PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 15, filenames: A:[15]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[16]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,545,-3.650506973,1.138966322,1
367,577,-3.949986696,1.301143885,1
367,609,-4.226595879,0.7118307352,1
367,641,-2.707639456,-0.3554006815,1
367,673,-3.557832718,-1.022586584,1
367,705,-2.436476707,-0.7064139247,1
367,737,-1.836333752,-0.2387990952,1
367,769,-2.220471621,-0.008743911982,1
367,801,-2.635489941,-0.2054243684,1
367,833,-2.317311525,-0.479186058,1
367,865,-3.057976246,-1.211288691,1
367,897,-4.853351593,-5.081963062,1
367,929,-4.671442986,-4.666902542,1
367,961,-2.487099648,-3.223173618,1
367,993,-0.8127083778,-2.974047422,1
367,1025,0.491230011,-2.137258768,1
367,1057,1.230063438,-1.11171031,1
367,1089,1.523848534,-1.219211936,1
367,1121,1.182783961,-1.491679788,1
367,1153,1.007740617,-1.140034556,1
367,1185,1.234577417,-1.175184846,1
367,1217,2.121893883,0.03518328071,1
367,1249,2.764643192,0.6374360919,1
367,1281,2.148512363,-0.1155644655,1
367,1313,1.497097611,0.03620481491,1
367,1345,1.574303031,-0.4339108467,1
367,1377,2.112537861,-1.024227738,1
367,1409,1.009164572,-2.644293308,1
367,1441,0.8888325095,-3.304862499,1
367,1473,1.368667364,-2.64669013,1
367,1505,0.9500329494,-0.8915615082,1
367,1537,0.5182288885,-0.2055068016,1
367,1569,0.004659831524,0.2587740421,1
367,1601,-0.7816334963,-0.1881094575,1
367,1633,-0.8541445732,-1.307287455,1
367,1665,-0.8951097727,-1.410719872,1
367,1697,-0.6864538193,-0.6346293688,1
367,1729,0.7971416712,-1.289670706,1
367,1761,1.052540421,-2.981088877,1
367,1793,0.2607837617,-3.661061287,1
367,1825,-0.7754355073,-3.470905781,1
367,1857,-0.6588256955,-2.511527538,1
367,1889,-0.4128460884,-1.800097227,1
367,1921,0.1021805406,-0.4935331941,1
367,1953,0.09373390675,-0.05994510651,1
367,1985,0.04175850749,-0.1259435415,1
367,2017,0.02283659577,-1.133831739,1
399,33,0.2436058223,0.3991898298,1
399,65,-0.05711251497,0.1436006725,1
399,97,-0.009275786579,-0.05239205807,1
399,129,0.0231756866,-0.08465189487,1
399,161,0.06205528975,0.1139969677,1
399,193,-0.204384625,0.1182453483,1
399,225,-0.4808264673,0.1362930089,1
399,257,0.2050566673,0.08405495435,1
399,289,-0.7515144348,-0.4012984037,1
399,321,-1.186439037,-1.734961867,1
399,353,-1.092269778,-1.272042394,1
399,385,-1.107560158,-0.3616414666,1
399,417,-1.466551304,-0.2656396627,1
399,449,-2.088968277,-0.6523404717,1
399,481,-2.160204411,-1.70891118,1
399,513,-3.943037748,-0.801019311,1
399,545,-3.894813776,-0.3063104153,1
399,577,-3.969657421,0.1321609318,1
399,609,-3.324542761,0.08010986447,1
399,641,-1.80835104,-0.3119943142,1
399,673,-1.326309443,-0.2263904512,1
399,705,-0.7754011154,-0.5354992151,1
399,737,-1.232573032,-0.07240948081,1
399,769,-1.637657166,0.2744613886,1
399,801,-2.026814938,-0.6991980076,1
399,833,-2.002938271,-0.8196740746,1
399,865,-2.023162842,-0.8472527266,1
399,897,-3.518619537,-6.612454891,1
399,929,-4.01258707,-5.813671589,1
399,961,-1.667622805,-1.48623991,1
399,993,-1.127089262,-1.972544432,1
399,1025,0.4758018851,-2.191478252,1
399,1057,1.25668776,-1.186051607,1
399,1089,2.089202881,-1.189785004,1
399,1121,1.788984776,-1.939862967,1
399,1153,2.153247833,-1.88462913,1
399,1185,3.581585169,-2.695344925,1
399,1217,3.258188963,-0.9657818675,1
399,1249,2.513391495,0.4919072986,1
399,1281,1.903572798,0.1927260458,1
399,1313,0.2653779984,-0.1940976381,1
399,1345,-0.3522255421,-0.4770081043,1
399,1377,0.2583575249,-1.348743677,1
399,1409,0.6829314232,-2.635853767,1
399,1441,1.433137298,-3.992281914,1
399,1473,1.66747117,-4.113448143,1
399,1505,0.3647294044,-1.336433291,1
399,1537,0.353861779,-0.5839649439,1
399,1569,0.3055098355,-0.2571565509,1
399,1601,-0.5340636969,-0.5087196827,1
399,1633,-1.68660152,-0.7343294621,1
399,1665,-0.7354611158,-1.276120186,1
399,1697,-0.02426996827,-2.088652611,1
399,1729,0.5465897322,-2.475993156,1
399,1761,0.5110576749,-2.292606831,1
399,1793,0.3510628939,-2.628146172,1
399,1825,0.134793222,-3.390672445,1
399,1857,-0.3522332013,-2.945335865,1
399,1889,0.5177309513,-3.980379105,1
399,1921,1.550186634,-1.52953136,1
399,1953,0.8594985008,-0.8313856125,1
399,1985,0.1906274259,-0.1559375525,1
399,2017,-0.1330013275,-0.1219129562,1
431,33,0.07269430161,0.1776005626,1
431,65,-0.00188985467,0.1270603836,1
431,97,0.1492602229,0.1168896481,1
431,129,0.1019865349,0.05634437501,1
431,161,0.1350271702,-0.06949850172,1
431,193,0.09165731072,-0.1812779307,1
431,225,-0.2046034336,-0.1662210971,1
431,257,-0.09674805403,-0.1040454805,1
431,289,-0.9242627621,-0.7269710302,1
431,321,-1.185172319,-1.783968687,1
431,353,-1.227100253,-1.417380333,1
431,385,-1.552220583,-0.6508493423,1
431,417,-2.09414649,-0.2885674536,1
431,449,-1.001045346,0.03562551737,1
431,481,-1.332493544,-1.104273081,1
431,513,-1.934045911,-0.5270526409,1
431,545,-1.778029442,1.272072792,1
431,577,-2.791064501,3.463199854,1
431,609,-13.62700653,-13.52621269,1
431,641,-0.9273684025,0.4263671041,1
431,673,-1.601602674,1.11983192,1
431,705,-0.7284474373,-0.2665570974,1
431,737,-0.9793403149,-0.2213381231,1
431,769,-1.335821986,-0.3819666505,1
431,801,-1.717430115,-0.7368520498,1
431,833,-1.839887619,-0.8613370061,1
431,865,-1.66819191,-0.7641834021,1
431,897,-3.791653872,-3.931694984,1
431,929,-2.942556381,-3.250623226,1
431,961,-2.129929543,-2.096605539,1
431,993,-1.635179877,-1.882422209,1
431,1025,0.361476928,-1.657851815,1
431,1057,1.795176983,-1.443441033,1
431,1089,3.404791355,-1.255586624,1
431,1121,2.227425337,-1.848672032,1
431,1153,3.129418135,-2.339177132,1
431,1185,3.386343956,-1.756904602,1
431,1217,2.407977819,-1.145548344,1
431,1249,1.864565372,-0.2071704865,1
431,1281,1.771114111,-0.831789732,1
431,1313,0.7650215626,-1.294012666,1
431,1345,-0.3231414557,-1.518252492,1
431,1377,-0.02397802472,-2.068075418,1
431,1409,0.5682474375,-2.212583065,1
431,1441,0.8189077973,-2.554636955,1
431,1473,1.474980831,-3.461880684,1
431,1505,0.6751333475,-1.935014248,1
431,1537,1.228117228,-1.082730174,1
431,1569,1.051446557,-1.011967421,1
431,1601,-0.7255160213,-1.189909697,1
431,1633,-1.490012288,-0.7459387183,1
431,1665,-0.2910251617,-1.475536466,1
431,1697,0.4454902709,-2.591198921,1
431,1729,0.6742725968,-3.197249889,1
431,1761,0.5403209925,-2.789996624,1
431,1793,0.5742860436,-2.595591068,1
431,1825,2.393408775,-4.383734703,1
431,1857,0.9225308895,-5.502205849,1
431,1889,1.387112737,-4.554610252,1
431,1921,3.124680996,-3.759398222,1
431,1953,0.6028506756,-1.91096437,1
431,1985,-0.3370260298,-0.6112216115,1
431,2017,-0.5099689364,0.007947802544,1
463,33,-0.02297218144,0.02074316144,1
463,65,0.04154399037,0.06729375571,1
463,97,0.2342137992,0.1205105409,1
463,129,0.1159911156,-0.03247046471,1
463,161,0.1014217436,-0.3515835404,1
463,193,0.4129700065,-0.3872285485,1
463,225,0.2728842199,0.02195775509,1
463,257,-0.4593369663,-0.1820232868,1
463,289,-1.077472687,-1.325995564,1
463,321,-1.061706185,-1.205938578,1
463,353,-1.145329952,-1.17049551,1
463,385,-1.398456216,-0.7459925413,1
463,417,-1.575721383,-0.1177002192,1
463,449,-1.801498771,-0.1703035235,1
463,481,-1.838590026,-0.602774024,1
463,513,-1.284388304,-0.009835094213,1
463,545,-2.154624939,3.675899744,1
463,577,-2.549391985,4.680761814,1
463,609,-2.247462749,2.75666523,1
463,641,-2.067785263,1.348207474,1
463,673,-1.846269608,0.9575838447,1
463,705,-1.127122641,0.01085913181,1
463,737,-0.8875735998,-0.4049457908,1
463,769,-1.537171245,-0.7540999055,1
463,801,-1.910381675,-0.6042627096,1
463,833,-1.960101843,-0.8067948818,1
463,865,-1.957639694,-0.6485638618,1
463,897,-1.971158743,-0.6683309078,1
463,929,-1.571957946,-1.106639147,1
463,961,-0.893253088,-2.400365829,1
463,993,-2.669233799,-1.905149221,1
463,1025,-0.322086513,-1.706259966,1
463,1057,2.430604219,-2.450523853,1
463,1089,2.231666088,-1.759007573,1
463,1121,2.518460989,-1.188376904,1
463,1153,5.442028999,-1.544589758,1
463,1185,5.711388588,-1.496835947,1
463,1217,2.846095562,-1.354301333,1
463,1249,2.369392395,-1.933757782,1
463,1281,2.471883297,-2.337101221,1
463,1313,3.471936226,-3.306780815,1
463,1345,2.414894819,-3.492235184,1
463,1377,0.7167205215,-2.905949593,1
463,1409,0.6555199027,-2.645589352,1
463,1441,0.9092236757,-2.143826962,1
463,1473,0.8871549368,-2.026040077,1
463,1505,0.4009578228,-1.764914036,1
463,1537,0.5846258998,-0.9444913864,1
463,1569,11.38104057,6.088272095,1
463,1601,-1.054476142,-0.8392240405,1
463,1633,-0.7166669369,-0.6778618097,1
463,1665,0.1807084829,-1.486721754,1
463,1697,0.4187908769,-2.470704079,1
463,1729,0.7019259334,-3.066516638,1
463,1761,1.068158388,-2.724676132,1
463,1793,4.858667374,-4.622721195,1
463,1825,3.927388906,-4.016681671,1
463,1857,1.889227152,-4.287095547,1
463,1889,1.081938982,-2.495508909,1
463,1921,0.579333663,-2.884167671,1
463,1953,0.5095756054,-2.29168129,1
463,1985,0.3631303012,-0.9865375161,1
463,2017,-0.3879885674,-0.1286143064,1
495,33,-0.0668604672,-0.05704323202,1
495,65,0.1710267514,0.1347017735,1
495,97,0.3093442023,0.1206181571,1
495,129,0.211903125,-0.01245004684,1
495,161,0.1718703359,-0.08681175858,1
495,193,0.3237364888,-0.1426371038,1
495,225,0.1663453579,0.03646439314,1
495,257,-0.5073311329,-0.07604321837,1
495,289,-0.5872417688,0.02248251438,1
495,321,-0.3996534348,-0.2845993638,1
495,353,-0.6603337526,-0.3250371218,1
495,385,-0.7288410664,-0.5120780468,1
495,417,-0.7296179533,-0.8584694862,1
495,449,-1.43469131,-1.335643649,1
495,481,-1.206804872,-0.8041706085,1
495,513,-1.308285117,0.1088777781,1
495,545,-2.74098587,2.581898928,1
495,577,-2.965956211,3.020585537,1
495,609,-4.067136765,1.444851398,1
495,641,-3.831822872,0.4305090904,1
495,673,-2.974268913,0.1970572174,1
495,705,-20.42254639,0.2056008875,1
495,737,-5.263070107,-1.116659641,1
495,769,-1.110342979,0.1142038852,1
495,801,-1.881093979,-0.3185082972,1
495,833,-2.206041098,-0.5381621718,1
495,865,-2.238481522,-0.306791544,1
495,897,-2.856446981,-0.07257075608,1
495,929,-1.83369565,-0.1538545191,1
495,961,-1.188864708,-0.8666690588,1
495,993,-1.171101093,-1.115136981,1
495,1025,-0.2933442593,-2.017777443,1
495,1057,4.785847664,-2.82765007,1
495,1089,6.318692207,-1.87742424,1
495,1121,4.522194386,-0.739272356,1
495,1153,4.993834496,-1.436997294,1
495,1185,4.476248264,-2.009250879,1
495,1217,2.618804932,-1.617832541,1
495,1249,3.047889471,-2.547809362,1
495,1281,3.918280363,-3.083771229,1
495,1313,2.062150478,-3.390365601,1
495,1345,1.425343156,-3.828228951,1
495,1377,0.4918358922,-3.395062447,1
495,1409,0.3761222363,-3.156657219,1
495,1441,0.4182599783,-2.607788801,1
495,1473,0.04908514023,-2.106563091,1
495,1505,-0.8299052119,-1.146734715,1
495,1537,-0.9016934037,-0.1589540243,1
495,1569,-0.07163965702,-1.144292474,1
495,1601,0.1376662105,-1.506194472,1
495,1633,-0.2775293589,-1.195409775,1
495,1665,-0.008372053504,-1.348049521,1
495,1697,0.1507457197,-2.202706575,1
495,1729,0.4050909877,-2.986711979,1
495,1761,0.7049062252,-2.784410715,1
495,1793,0.6810023785,-3.621996403,1
495,1825,1.044109344,-3.074323654,1
495,1857,1.303791881,-3.001446724,1
495,1889,0.5664350986,-1.045924544,1
495,1921,0.2093607783,-1.303936362,1
495,1953,1.183866739,-1.674795032,1
495,1985,1.136829972,-1.015240669,1
495,2017,-0.215818733,-0.1876901984,1
527,33,-0.1566430926,-0.05617511272,1
527,65,-0.06565061957,-0.1879208982,1
527,97,0.1437820792,-0.02801731229,1
527,129,0.1767397523,0.03653486073,1
527,161,0.2251158953,0.210405767,1
527,193,0.08347664773,0.1102796569,1
527,225,-0.1471124589,-0.04683451355,1
527,257,-0.1376079917,-0.09607377648,1
527,289,0.1197817922,0.1946063042,1
527,321,0.1063715219,0.128240943,1
527,353,-0.8098454475,-0.2077859342,1
527,385,-1.113423586,-0.6708363891,1
527,417,-0.53208673,-1.005345106,1
527,449,-1.053622246,-1.855331063,1
527,481,-1.317245126,-0.8216985464,1
527,513,-1.810814857,0.1167740524,1
527,545,-2.790904045,0.4528804719,1
527,577,-4.663847923,1.063437104,1
527,609,-4.927602768,0.1890544891,1
527,641,-4.861706257,-0.03849196434,1
527,673,-5.725099087,-1.994852781,1
527,705,-6.14479351,-0.5173509121,1
527,737,-6.59079361,-0.6074627042,1
527,769,-5.939401627,0.09073518217,1
527,801,-2.647134066,0.004339948297,1
527,833,-2.098374128,-0.3791918159,1
527,865,-2.139585733,0.012291044,1
527,897,-2.213223934,0.2977941334,1
527,929,-1.960636497,0.3903003633,1
527,961,-1.61511898,0.06208640337,1
527,993,-1.482616186,-1.016043186,1
527,1025,0.03382942826,-1.10640645,1
527,1057,1.063569546,-1.237633705,1
527,1089,1.812813401,-0.04305541515,1
527,1121,5.438664436,-0.8062200546,1
527,1153,6.833683014,-2.188182592,1
527,1185,4.692361832,-4.152983665,1
527,1217,2.060845852,-2.640246868,1
527,1249,1.785615683,-2.018481731,1
527,1281,1.494158864,-2.625880718,1
527,1313,1.371601701,-3.935580015,1
527,1345,0.8135812283,-3.169598818,1
527,1377,0.4669039845,-3.421915531,1
527,1409,0.4541736245,-3.16149807,1
527,1441,0.5173025131,-2.976401091,1
527,1473,0.5089628696,-2.855729342,1
527,1505,0.405526042,-2.842441559,1
527,1537,0.7505256534,-2.185064316,1
527,1569,0.4539818764,-1.728886366,1
527,1601,-0.564373374,-1.738141775,1
527,1633,-0.3874142766,-1.604937196,1
527,1665,0.1470533013,-1.20249939,1
527,1697,0.329420805,-1.831745386,1
527,1729,0.7432593703,-2.651063919,1
527,1761,0.8467847109,-2.849758863,1
527,1793,-0.1534709334,-3.324006557,1
527,1825,-0.2345337868,-3.506936312,1
527,1857,0.966919601,-1.986667633,1
527,1889,0.320912838,-0.9967851639,1
527,1921,-0.5063997507,-1.080791235,1
527,1953,0.250982821,-1.226169944,1
527,1985,0.6446757317,-0.7651474476,1
527,2017,-0.3203291297,-0.5209165812,1
559,33,-0.2815001905,0.02990084887,1
559,65,-0.391364485,-0.1542064846,1
559,97,-0.1974174529,0.1784324348,1
559,129,-0.06121455878,0.2414601594,1
559,161,0.1448931247,0.2853577733,1
559,193,0.1463481188,0.2732986808,1
559,225,-0.1193717122,-0.2031694949,1
559,257,-0.2504971921,-0.2370493114,1
559,289,-0.1136270463,-0.662913084,1
559,321,0.123788178,-0.656707406,1
559,353,-0.4567186236,-0.06489789486,1
559,385,-1.007998705,-0.2201808691,1
559,417,-1.042818785,-0.7676810622,1
559,449,-1.255551815,-0.8645647168,1
559,481,-1.367220879,-0.3801862597,1
559,513,-1.834705949,0.4029826224,1
559,545,-2.486563444,0.4998838305,1
559,577,-2.945417166,0.5625832081,1
559,609,11.62889862,7.200687408,1
559,641,-3.729070425,-1.424530864,1
559,673,-5.168573856,-2.059696913,1
559,705,-6.044583321,0.3261747658,1
559,737,-5.680504799,0.3097873628,1
559,769,-5.561019897,0.1248878092,1
559,801,-2.65186882,0.02647955716,1
559,833,-1.487537146,-0.1788222343,1
559,865,-1.203225732,-0.08711577207,1
559,897,-1.291711569,-0.3403150439,1
559,929,-1.478370309,0.3508592844,1
559,961,-1.251538515,0.4182158411,1
559,993,-0.7763360739,-0.2851579189,1
559,1025,0.5813440084,-0.3563622236,1
559,1057,1.353598595,-0.5485513806,1
559,1089,2.11920023,0.1718978882,1
559,1121,5.042741776,-0.8460965753,1
559,1153,3.035577536,-0.8750055432,1
559,1185,3.232116222,-5.338585854,1
559,1217,3.492001057,-7.108564854,1
559,1249,3.626872063,-7.759970665,1
559,1281,0.3136622906,-1.940229654,1
559,1313,1.094567418,-4.677838802,1
559,1345,0.3173505664,-2.467925549,1
559,1377,0.129660368,-17.62021065,1
559,1409,0.4306964874,-1.716232061,1
559,1441,0.2466023862,-3.467529774,1
559,1473,0.6015290022,-2.871087074,1
559,1505,0.96251297,-4.045416832,1
559,1537,1.741863489,-4.063500404,1
559,1569,0.6855220199,-2.345342159,1
559,1601,-0.5984143019,0.06919431686,1
559,1633,-0.3138399422,0.1833189726,1
559,1665,0.4121845961,-0.4608243704,1
559,1697,1.03195262,-1.360466719,1
559,1729,1.533820748,-1.454985857,1
559,1761,1.793441653,-2.104604244,1
559,1793,1.647039652,-2.965464115,1
559,1825,1.224552393,-3.045614243,1
559,1857,0.8036734462,-1.823874474,1
559,1889,0.002510547638,-1.269882679,1
559,1921,-0.5383734107,-0.6182801723,1
559,1953,-0.02660904825,-0.2712273002,1
559,1985,0.349971205,-0.1405392885,1
559,2017,-0.3497379422,-0.884796679,1
591,33,0.2808628082,0.08507761359,1
591,65,0.3593339324,0.1223548427,1
591,97,-0.1549251378,0.5061564445,1
591,129,-0.1881722957,0.8895043731,1
591,161,0.04015603289,0.1680774391,1
591,193,0.2384569943,-0.1314183623,1
591,225,-0.1700239778,-0.4564577341,1
591,257,-0.1517746449,-0.08657130599,1
591,289,-0.6381679773,-0.7967688441,1
591,321,-0.6589630842,-1.794371724,1
591,353,7.933689117,13.29441071,1
591,385,-1.273358822,-0.2599214315,1
591,417,-1.28802371,-1.006644964,1
591,449,-1.331549406,-1.19839561,1
591,481,-1.76121521,-0.5339484811,1
591,513,-1.827863097,0.6988860369,1
591,545,-1.917284727,0.9970327616,1
591,577,-1.884856224,0.8728967905,1
591,609,-2.170166016,0.2782011032,1
591,641,-3.163856745,-2.226335287,1
591,673,-4.955880165,-1.633355021,1
591,705,-6.018154144,-0.174439013,1
591,737,-8.74577713,2.005767584,1
591,769,-9.940942764,1.854673386,1
591,801,-2.190733433,-0.1624200642,1
591,833,-1.723041296,-0.1746444404,1
591,865,-1.222010851,-0.3657926023,1
591,897,-0.7564659119,-0.4085856676,1
591,929,-0.4068143368,0.0628625229,1
591,961,-0.4288906455,0.219709754,1
591,993,0.3014743328,0.3376305699,1
591,1025,1.238252401,0.002208650112,1
591,1057,2.016872406,-0.584407568,1
591,1089,1.977041245,-1.72532475,1
591,1121,2.075311184,-1.244346738,1
591,1153,1.690372467,-0.8213526607,1
591,1185,1.081576586,-0.9550507665,1
591,1217,4.550470352,-8.449291229,1
591,1249,4.275435925,-7.391377449,1
591,1281,3.690963984,-5.955140114,1
591,1313,2.119000435,-6.326046467,1
591,1345,1.011381745,-5.604945183,1
591,1377,0.6874954104,-6.596536636,1
591,1409,0.3940855861,-3.668227196,1
591,1441,-0.002442061901,-2.890163422,1
591,1473,0.1653706431,-2.238254786,1
591,1505,0.8935835361,-3.087518215,1
591,1537,1.340204239,-4.368537426,1
591,1569,0.836605072,-2.950742722,1
591,1601,0.3570799828,0.1188658476,1
591,1633,0.3106913567,-0.6058039665,1
591,1665,0.6685578823,-2.023852348,1
591,1697,1.653180003,-1.101094484,1
591,1729,1.941164494,-0.6191928387,1
591,1761,1.922126055,-2.070897579,1
591,1793,2.6076231,-3.695073366,1
591,1825,2.085334778,-3.856724739,1
591,1857,0.9205778241,-1.917012095,1
591,1889,0.3851232529,-1.425283313,1
591,1921,0.1889304519,-0.9016827941,1
591,1953,-0.2321560532,0.08682876825,1
591,1985,-0.07850696146,0.04826050997,1
591,2017,-0.2327287197,-0.7829607129,1
623,33,0.2396386266,0.1297883987,1
623,65,0.423486203,0.232982859,1
623,97,-0.303907007,0.496789217,1
623,129,-0.394721061,0.7284985185,1
623,161,0.08655162901,0.02713084221,1
623,193,0.1049826145,-0.5025259852,1
623,225,-0.1996319592,-0.6948883533,1
623,257,-0.2797808051,-0.5643010139,1
623,289,-0.6801736951,-0.6086190939,1
623,321,-0.6856694221,-0.5525107384,1
623,353,-0.6085076332,-0.5974078178,1
623,385,-1.585948348,-0.5916244984,1
623,417,-1.780434012,-1.411872864,1
623,449,-1.320284724,-1.76332283,1
623,481,-2.009282589,-1.285728097,1
623,513,-1.862836957,-0.1915667504,1
623,545,-1.432257652,0.8354176283,1
623,577,-1.254361749,1.198622346,1
623,609,-1.997280955,0.8189135194,1
623,641,-2.293700218,-0.1884192824,1
623,673,-2.536458969,-0.5200139284,1
623,705,-4.531389236,-0.1785670966,1
623,737,-4.545002937,-0.8026551604,1
623,769,-4.852455139,-0.2684687376,1
623,801,-2.185978413,0.286619246,1
623,833,-1.600618124,-0.08011038601,1
623,865,-1.26931417,-0.2460904121,1
623,897,-0.5281027555,-0.9121806622,1
623,929,-0.3062149882,0.08867619932,1
623,961,1.178985357,0.7924983501,1
623,993,2.547370672,0.5243537426,1
623,1025,1.231722116,0.2677950263,1
623,1057,1.530736327,-0.9631870985,1
623,1089,1.659312367,-1.542146206,1
623,1121,5.597996712,-1.287989616,1
623,1153,0.7391676903,-0.9103057384,1
623,1185,-3.347440004,-0.4957838953,1
623,1217,4.030863285,-8.246184349,1
623,1249,5.002073765,-5.341496944,1
623,1281,4.603121758,-1.790627718,1
623,1313,2.896806002,-3.692589283,1
623,1345,1.328943968,-2.739380836,1
623,1377,0.4632840753,-4.550804138,1
623,1409,0.01987694949,-2.087655067,1
623,1441,-0.5480887294,-0.73991853,1
623,1473,-0.3152087629,-1.105851173,1
623,1505,0.2522431314,-1.715270519,1
623,1537,0.4253109097,-2.074586153,1
623,1569,0.09126273543,-1.745405197,1
623,1601,-0.1812911183,-1.577850342,1
623,1633,0.6280773878,-2.585681915,1
623,1665,0.8356356621,-2.944322109,1
623,1697,1.436060071,-1.188344002,1
623,1729,2.939615726,-1.339290857,1
623,1761,2.619014263,-1.620933056,1
623,1793,1.927583694,-1.963894248,1
623,1825,1.822976112,-3.312119484,1
623,1857,1.151626587,-2.191106319,1
623,1889,0.7231908441,-1.945825815,1
623,1921,0.315875411,-1.452387691,1
623,1953,-0.3235943913,-0.3254250884,1
623,1985,-0.1035225093,0.190526545,1
623,2017,-0.1486853957,-0.4057205617,1
655,33,-0.185218662,0.1953980029,1
655,65,-0.1256032586,0.3198332191,1
655,97,-0.184561044,0.4111519158,1
655,129,-0.1361270696,0.7358146906,1
655,161,-0.03933620453,0.2053551972,1
655,193,-0.4842977822,-0.1914721727,1
655,225,-0.8482535481,-0.3157470524,1
655,257,-0.7404322624,-0.5228910446,1
655,289,-0.6956822872,-0.2560347319,1
655,321,-0.2061253786,0.8923013806,1
655,353,-0.2307431102,1.329984307,1
655,385,-1.558715224,0.1867104173,1
655,417,-2.051501751,-1.187718034,1
655,449,-2.042510033,-1.121572733,1
655,481,-2.041888714,-1.64820075,1
655,513,-1.509015083,-0.8932325244,1
655,545,-0.9495676756,0.689756453,1
655,577,-1.323162198,1.418342829,1
655,609,-1.9076612,0.7744562626,1
655,641,-1.995549202,0.4665784836,1
655,673,-1.98369813,0.08214217424,1
655,705,-1.707897902,0.6356351376,1
655,737,-1.355450749,1.567242384,1
655,769,-1.440937877,1.236043096,1
655,801,-1.446833372,0.9214330912,1
655,833,-1.434600592,-0.02353486419,1
655,865,-1.026939392,-0.1389333606,1
655,897,-0.6579898596,0.2902446687,1
655,929,0.08454558253,0.7372863293,1
655,961,0.4929231405,3.920993567,1
655,993,0.5284125209,0.627614975,1
655,1025,0.568235755,0.4515229762,1
655,1057,0.8364534378,-0.7236545086,1
655,1089,1.022862434,-1.018180132,1
655,1121,1.275543451,-1.09281373,1
655,1153,9.744656563,-0.7062555552,1
655,1185,-3.505040646,-0.3713345528,1
655,1217,-0.6685825586,-0.5344674587,1
655,1249,1.002010107,-0.5414878726,1
655,1281,0.8589215279,0.5457974672,1
655,1313,1.865422845,2.59977746,1
655,1345,1.30495739,0.7573826313,1
655,1377,-0.0108962059,-0.6430413723,1
655,1409,-0.3374522924,-0.9287259579,1
655,1441,-0.2223865539,0.3857113123,1
655,1473,-0.1759887487,0.5185033083,1
655,1505,-0.07989192009,-0.359506011,1
655,1537,0.1864450276,-1.380030632,1
655,1569,0.04633264244,-1.845194101,1
655,1601,-0.04650020599,-2.229593992,1
655,1633,0.1716341972,-2.138087034,1
655,1665,0.7294517756,-1.713590384,1
655,1697,1.557080507,-2.638209105,1
655,1729,2.378613949,-2.431447506,1
655,1761,2.937473774,-1.26967144,1
655,1793,2.352399349,-1.445496321,1
655,1825,1.700394034,-1.879289985,1
655,1857,0.6955784559,-2.268804073,1
655,1889,0.3700694442,-2.427168608,1
655,1921,0.3699662685,-1.891504169,1
655,1953,-0.01167717576,-0.345566988,1
655,1985,0.01695706695,0.07838839293,1
655,2017,-0.4288686514,-0.003039956093,1
687,33,-0.2387762219,0.1952337921,1
687,65,-0.176484257,0.1789233685,1
687,97,-0.2572277486,0.03585869074,1
687,129,-0.3085649014,1.073844433,1
687,161,-0.380984813,0.6536979675,1
687,193,-0.7818163633,0.2603824735,1
687,225,-1.070221663,-0.06835500151,1
687,257,-0.974519372,0.07025772333,1
687,289,-1.104952216,0.6681856513,1
687,321,-1.207227468,2.820365667,1
687,353,-0.8293617964,3.275829792,1
687,385,-1.153946161,1.257794738,1
687,417,-1.992066026,-0.5086336136,1
687,449,-3.036812544,-1.077808142,1
687,481,10.92487907,-13.2293272,1
687,513,-1.44726634,-1.22228694,1
687,545,-1.020982742,0.3107581735,1
687,577,-0.602997303,0.1671872139,1
687,609,-1.261284351,-0.4191658497,1
687,641,-1.77172029,0.1318139434,1
687,673,-1.667208552,0.484005928,1
687,705,-0.7881140709,1.744591475,1
687,737,-0.8255485296,4.917169571,1
687,769,-1.94989562,2.256659985,1
687,801,-1.374703288,1.628077507,1
687,833,-1.022837162,0.5541142821,1
687,865,-0.874997139,0.486612916,1
687,897,-0.5580514073,1.141154289,1
687,929,-0.0338267684,0.9067466259,1
687,961,0.01322488487,0.8647195101,1
687,993,-0.02353680134,0.169038415,1
687,1025,0.03220781684,-0.09731291234,1
687,1057,-0.07712826133,-0.4226354361,1
687,1089,-0.04150632024,-1.93348217,1
687,1121,0.1625537276,-0.8472209573,1
687,1153,1.122808218,1.958549857,1
687,1185,2.022737741,-0.2952544391,1
687,1217,1.948884726,-0.5676147938,1
687,1249,1.269322634,-0.6215372086,1
687,1281,1.014406681,0.6986919045,1
687,1313,1.022837996,2.749344349,1
687,1345,0.8686245084,1.702021718,1
687,1377,0.200273037,0.2089595795,1
687,1409,0.269680202,-0.4435916245,1
687,1441,0.317417562,0.08486223221,1
687,1473,-0.06078780442,2.35698247,1
687,1505,-0.2936327457,1.523761749,1
687,1537,-0.3479433656,-0.6054552794,1
687,1569,-0.07012411952,-1.317049623,1
687,1601,0.1377696991,-2.469628096,1
687,1633,0.4082199633,-2.110972881,1
687,1665,0.6353104115,-1.662546396,1
687,1697,0.1622234583,-2.420009613,1
687,1729,0.5422037244,-1.738895297,1
687,1761,1.133045077,-1.035153508,1
687,1793,2.140941143,-1.683883667,1
