PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 28, filenames: A:[28]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[29]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,801,-0.2890747786,-1.617685437,1
367,833,-0.8046599627,-2.76687336,1
367,865,-1.879785419,-2.061638832,1
367,897,-2.365399122,-0.3499662876,1
367,929,-2.748432159,-1.175475359,1
367,961,-2.603783131,-1.704035521,1
367,993,-1.555296898,-1.217686296,1
367,1025,-0.1850563288,-0.5862401724,1
367,1057,-0.2422206402,0.4275830984,1
367,1089,-0.8169981837,0.9411638379,1
367,1121,-1.76825285,1.227503061,1
367,1153,-4.394656181,3.350379229,1
367,1185,-3.461507797,3.309249401,1
367,1217,-2.290009975,1.827483654,1
367,1249,-3.426730394,0.4069330692,1
367,1281,-5.601094246,-0.3890872598,1
367,1313,-6.916760921,-16.61912346,1
367,1345,-3.698958874,2.452460289,1
367,1377,-3.742980003,3.310058355,1
367,1409,-3.809832335,4.115900993,1
367,1441,-1.601271152,2.090790033,1
367,1473,-2.62043643,1.026444316,1
367,1505,-3.212355614,0.6051571369,1
367,1537,-3.196836233,0.3589880466,1
367,1569,-3.399795294,0.7433171272,1
367,1601,-2.052200317,1.564174891,1
367,1633,-1.054757476,2.865140676,1
367,1665,-1.089925766,4.111843586,1
367,1697,-1.208673,0.08201694489,1
367,1729,-1.053858876,-0.6078938842,1
367,1761,-0.4158459902,0.06459867954,1
367,1793,-1.306528568,0.2678030729,1
367,1825,-1.00788188,-0.1801716238,1
367,1857,-0.6026433706,0.09077586234,1
367,1889,-1.115407944,-0.07714410126,1
367,1921,-0.6261489987,-0.339096874,1
367,1953,-0.2324549705,0.02066943794,1
367,1985,-0.1795088947,-0.3086931705,1
367,2017,-0.1562689841,-0.2844942808,1
399,33,-0.7968595028,0.1122427285,1
399,65,-0.2692826688,0.1130284369,1
399,97,-0.05467137694,-0.02596524358,1
399,129,-0.0818285346,-0.2096098363,1
399,161,0.05238653719,-0.1930843294,1
399,193,0.3177496195,-0.5306171775,1
399,225,-0.02936178446,-0.6148592234,1
399,257,0.855063498,-0.329057157,1
399,289,1.945233464,-0.5553353429,1
399,321,0.7844851613,-1.266266584,1
399,353,0.2410015613,-1.113367319,1
399,385,-0.2110655904,-0.9509577751,1
399,417,-0.4693741202,-0.1654776335,1
399,449,-0.2736705244,-0.4890026152,1
399,481,-0.03379674256,0.2046611458,1
399,513,-0.1664238423,0.538621664,1
399,545,0.02248188853,0.313970536,1
399,577,-0.01169008017,0.6139625311,1
399,609,-0.3010308743,1.018004179,1
399,641,-0.6757087708,1.186242819,1
399,673,-1.667822838,1.324899197,1
399,705,-2.590717316,0.836992979,1
399,737,-2.038127422,-0.4242023826,1
399,769,-0.9330637455,-0.7332535386,1
399,801,-0.5278635025,-1.646140337,1
399,833,-0.4705245495,-1.883284569,1
399,865,-0.3777020574,-1.522688985,1
399,897,-0.7428812981,-0.7184493542,1
399,929,-1.626162648,-1.822226524,1
399,961,-1.923540831,-2.226610184,1
399,993,-1.986771107,-2.242671728,1
399,1025,-0.36404562,-1.15673089,1
399,1057,-0.3003824949,-0.3345822096,1
399,1089,-1.107549429,0.06115293503,1
399,1121,-2.794287443,0.4027434587,1
399,1153,-2.353378296,1.511094809,1
399,1185,-2.84535861,2.684866905,1
399,1217,-1.430715322,1.839029193,1
399,1249,-2.335407734,1.742874384,1
399,1281,-5.223412037,-0.674901247,1
399,1313,-5.35516119,0.9153492451,1
399,1345,-4.53862381,2.087275982,1
399,1377,-4.025775433,3.298389673,1
399,1409,-3.071713448,3.362428427,1
399,1441,-3.912802458,2.834600925,1
399,1473,-4.723264694,1.426269054,1
399,1505,-2.158336639,0.01842647791,1
399,1537,-2.277981997,0.4659961462,1
399,1569,-2.589840412,0.6806919575,1
399,1601,-1.66481328,0.6116116047,1
399,1633,-0.549731493,1.009887457,1
399,1665,-0.930623889,1.284942031,1
399,1697,-1.185090065,0.655896306,1
399,1729,-0.9026508331,0.1951326132,1
399,1761,-0.721791327,-0.1839271635,1
399,1793,-0.8506458998,-0.7614011765,1
399,1825,-0.6782287955,-0.3967615664,1
399,1857,-0.4959339797,-0.02018940449,1
399,1889,-0.1853353977,-0.6621028185,1
399,1921,0.07277491689,-0.4618525207,1
399,1953,0.3394528031,-0.001491677016,1
399,1985,0.2872347236,-0.324071914,1
399,2017,-0.1560937464,-0.1754761338,1
431,33,-0.09825432301,-0.0008020401001,1
431,65,0.2433265746,0.119767502,1
431,97,0.1023191065,0.005931869149,1
431,129,-0.05618400127,0.2379440367,1
431,161,0.1732061505,0.1892126203,1
431,193,-0.09915024042,-0.3059467971,1
431,225,0.01748257875,-0.4133549333,1
431,257,0.7300333381,-0.189262569,1
431,289,0.8729438782,-0.5535224676,1
431,321,0.6356598139,-1.088380218,1
431,353,0.4284791648,-0.559946537,1
431,385,0.1676855683,-0.3337423503,1
431,417,-0.3818589747,-0.2056657523,1
431,449,-0.5168476105,-0.825415194,1
431,481,-0.2717196345,-0.302983433,1
431,513,0.0478785038,-0.03808566928,1
431,545,0.3929766119,-0.1071048379,1
431,577,0.4724820852,0.6193420887,1
431,609,0.1514744759,1.216753483,1
431,641,-0.1900881529,0.3593080044,1
431,673,-1.656035542,0.4497416019,1
431,705,-3.553621054,0.2227508873,1
431,737,-4.152329445,-1.112107873,1
431,769,-1.423701286,-0.5526299477,1
431,801,-0.578171432,-1.097006083,1
431,833,-0.297622025,-1.435027719,1
431,865,0.0207439363,-0.9627560377,1
431,897,-0.2987983823,-1.287003994,1
431,929,-1.526087642,-2.990230083,1
431,961,-1.802690625,-2.569616318,1
431,993,-1.174333692,-1.973739982,1
431,1025,-0.3846529126,-1.88476038,1
431,1057,-0.04574751854,-0.9504303932,1
431,1089,-1.100271106,-0.7185781002,1
431,1121,-14.15795994,9.760414124,1
431,1153,-1.812063694,0.9591081142,1
431,1185,-2.276950836,2.452354431,1
431,1217,-2.092071056,3.840136528,1
431,1249,-1.726752758,3.865264893,1
431,1281,-4.256052971,-0.4829423428,1
431,1313,-4.0928092,1.359417677,1
431,1345,-3.686255455,1.496272564,1
431,1377,-3.367414236,1.704088211,1
431,1409,-2.780037403,2.01204896,1
431,1441,-2.620748281,1.578525782,1
431,1473,-3.830644131,1.438901663,1
431,1505,9.238758087,13.83344364,1
431,1537,-2.407355785,1.407079935,1
431,1569,-2.078209877,1.707134008,1
431,1601,-1.441555023,1.20119226,1
431,1633,-0.780993104,0.8239336014,1
431,1665,-0.4101598859,0.7478128076,1
431,1697,-0.8624778986,0.7880797982,1
431,1729,-0.7043814063,0.7100591063,1
431,1761,-0.4184864461,0.258681953,1
431,1793,-0.594489634,-0.3731300831,1
431,1825,-0.2002265602,-0.3388487697,1
431,1857,0.07105949521,-0.1115582436,1
431,1889,0.4691136181,-0.4881826341,1
431,1921,0.6675057411,-0.3575323224,1
431,1953,0.3533023596,-0.1090999991,1
431,1985,0.1397746503,-0.2028243244,1
431,2017,-0.1267930567,-0.08568166196,1
463,33,0.2638989687,0.01148119569,1
463,65,0.2186549753,-0.01283201762,1
463,97,0.1520768702,0.01266327128,1
463,129,0.0680091083,0.1357321292,1
463,161,-0.03871033341,0.3458969295,1
463,193,-0.230109185,0.3112801909,1
463,225,0.006445884705,-0.02506937087,1
463,257,0.3507739604,0.1030275077,1
463,289,0.2733999789,-0.1591657996,1
463,321,0.3596994281,-0.3706530035,1
463,353,0.3198356926,-0.0647007823,1
463,385,-0.3079973459,0.08059671521,1
463,417,-0.2253210843,-0.06431779265,1
463,449,-0.09397999942,-0.1882590353,1
463,481,0.2466047406,-0.2497848272,1
463,513,0.9191518426,-0.4394902885,1
463,545,0.8662317991,0.04856452346,1
463,577,0.633102417,0.5361350775,1
463,609,0.4228111506,0.3914710879,1
463,641,-0.6160006523,-0.01579558849,1
463,673,-10.40648937,11.01108932,1
463,705,-1.192230582,-0.232517302,1
463,737,-2.94116044,-1.240253806,1
463,769,-1.950102687,-0.179758966,1
463,801,-0.7237263918,-1.195327759,1
463,833,-0.3607755303,-1.718356848,1
463,865,0.2105131149,-0.8628520966,1
463,897,-0.2907499671,-1.054902434,1
463,929,-1.37613225,-1.343953133,1
463,961,-2.681299925,-1.951849461,1
463,993,-1.492509961,-2.545661926,1
463,1025,-0.4436554313,-2.475184441,1
463,1057,-0.6144644618,-0.4512764215,1
463,1089,-1.436600089,-0.1697829366,1
463,1121,-1.660989046,-0.3227635622,1
463,1153,-1.894263506,1.497253895,1
463,1185,-2.559889317,3.499082565,1
463,1217,-3.231909752,6.193927288,1
463,1249,-3.971577883,4.847413063,1
463,1281,-3.953679562,1.440089226,1
463,1313,-3.376986265,1.354658604,1
463,1345,-3.051558971,0.9540703297,1
463,1377,-3.116437674,1.309422374,1
463,1409,-2.697800875,1.652691603,1
463,1441,-2.234949827,1.181823254,1
463,1473,-2.013572454,0.7309843302,1
463,1505,-3.765197992,1.031658173,1
463,1537,-2.916099072,2.174662113,1
463,1569,-1.521069765,2.649240971,1
463,1601,-0.6317497492,1.102162838,1
463,1633,-0.1638488173,-0.1557887793,1
463,1665,0.4928981066,-0.2158763409,1
463,1697,-0.2694697678,0.8026872873,1
463,1729,-0.3507601321,0.7133970857,1
463,1761,0.2769944668,0.3091595173,1
463,1793,0.09051781893,0.5787578225,1
463,1825,0.07124814391,0.1523424983,1
463,1857,0.2895237505,-0.009105712175,1
463,1889,0.5334373116,0.1963993907,1
463,1921,0.8234400749,0.1234944165,1
463,1953,0.8067263365,-0.02744112164,1
463,1985,17.40617752,0.3128840327,1
463,2017,-0.0380127579,-0.003169201314,1
495,33,0.08324092627,0.1559080034,1
495,65,-0.0627220273,-0.0337260589,1
495,97,0.1370296925,0.04230273142,1
495,129,0.1381563693,0.1344744414,1
495,161,-0.1447430849,0.04331034422,1
495,193,-0.1727830768,0.1181522012,1
495,225,0.2210583985,0.3836889863,1
495,257,0.6046286225,0.6368605494,1
495,289,0.7060104012,0.5946894884,1
495,321,0.3546097577,0.3755335212,1
495,353,-0.07294609398,0.2215289176,1
495,385,-0.4089923501,-0.04062432051,1
495,417,-0.4121920466,-0.03744037822,1
495,449,-0.2445630282,-0.4941091835,1
495,481,0.003942601383,-0.1915330142,1
495,513,0.4467964172,0.4059662223,1
495,545,0.9845280647,0.4145930409,1
495,577,0.9223488569,0.6546626091,1
495,609,0.4858605266,0.1028624177,1
495,641,-0.1528586447,-0.3332124352,1
495,673,-0.5313078165,-1.392481685,1
495,705,-0.202840507,-0.6885590553,1
495,737,-0.6586841345,0.4253864884,1
495,769,-1.264527798,0.3773161173,1
495,801,-0.6474057436,-1.602486849,1
495,833,-0.4526120722,-2.073256016,1
495,865,-0.3877598345,-0.9323093891,1
495,897,-0.5363221169,-0.7324658632,1
495,929,-1.472721934,-0.5877373219,1
495,961,-2.000072479,-0.9215503931,1
495,993,-1.499879241,-2.633110285,1
495,1025,-0.2281574011,-1.596308947,1
495,1057,-0.7037611008,-0.07391667366,1
495,1089,-1.106257915,0.03712685406,1
495,1121,-1.276943088,-0.2637589872,1
495,1153,-1.450670838,0.6418601871,1
495,1185,-2.596283913,2.711997509,1
495,1217,-3.460986614,3.968625069,1
495,1249,-5.730569839,2.632969856,1
495,1281,-5.480854988,2.235579967,1
495,1313,-4.647188187,1.679438949,1
495,1345,-3.739228964,0.513494432,1
495,1377,-3.229701519,0.5469727516,1
495,1409,-2.460802317,1.096374273,1
495,1441,-2.160787582,1.014711738,1
495,1473,-2.373828411,1.917833805,1
495,1505,-4.428738117,2.028394461,1
495,1537,-3.000244856,2.241141081,1
495,1569,-0.7411956787,2.57460165,1
495,1601,0.6023541689,0.8785669804,1
495,1633,0.579188168,-0.2416172028,1
495,1665,0.4163656533,0.1570820212,1
495,1697,-0.2437334359,0.582557559,1
495,1729,0.01712763309,0.3437035084,1
495,1761,0.2945686579,0.199639678,1
495,1793,0.1725447178,0.6040821075,1
495,1825,0.0742456913,0.2466554046,1
495,1857,0.1775814146,-0.07359476388,1
495,1889,0.5435872078,0.129584074,1
495,1921,0.8508625627,0.0055058375,1
495,1953,0.8279718757,0.07426209748,1
495,1985,0.3952138126,0.2161319852,1
495,2017,-0.1113797724,0.05174344033,1
527,33,-0.1531527489,0.2604100704,1
527,65,-0.08328898996,-0.2365897447,1
527,97,0.07040938735,-0.1746992767,1
527,129,0.02353766561,0.04137441516,1
527,161,-0.08454537392,0.2471129,1
527,193,0.08254045248,0.5180222988,1
527,225,0.3648192883,0.8787878752,1
527,257,0.8190245628,0.85535568,1
527,289,0.6656247973,0.7131208777,1
527,321,0.02647989988,0.8423448801,1
527,353,-0.4947683215,0.6378244162,1
527,385,-0.5283247232,0.7600812912,1
527,417,-0.3698379695,0.08161228895,1
527,449,-0.2054455727,-0.02363930643,1
527,481,-0.3657099307,0.2690905631,1
527,513,-0.1614424586,0.4896269739,1
527,545,0.9433547854,0.4971654415,1
527,577,0.9235196114,0.7752087116,1
527,609,0.9538459182,0.5523566008,1
527,641,0.5875754952,-0.6327612996,1
527,673,0.3598902225,-1.984657407,1
527,705,0.03989058733,-0.7806774974,1
527,737,-0.8267092109,0.9445562959,1
527,769,-1.036576033,1.06410408,1
527,801,-0.6024802923,-1.514458299,1
527,833,-0.6567297578,-1.790739775,1
527,865,-0.8056460619,-0.8400466442,1
527,897,-0.7459185123,-0.541441381,1
527,929,-1.15417552,-0.244538188,1
527,961,-1.475124836,-0.3398655653,1
527,993,-1.133668423,-0.6258473396,1
527,1025,-0.7063186169,-0.566767931,1
527,1057,-0.6536518335,-0.2906072736,1
527,1089,-0.6891626716,0.03488060832,1
527,1121,-0.8141185045,-0.003555893898,1
527,1153,-0.932751894,0.40177387,1
527,1185,-1.616950512,1.175600767,1
527,1217,-2.910802603,2.228045702,1
527,1249,-5.490880013,2.197937965,1
527,1281,-5.868061066,2.22286129,1
527,1313,-4.393981934,1.338959694,1
527,1345,-3.931234121,0.4051617384,1
527,1377,-3.360528469,-0.8930270672,1
527,1409,-2.419986963,0.2196543813,1
527,1441,-2.16927886,0.5589044094,1
527,1473,-2.621097803,0.5316467285,1
527,1505,-2.073974848,0.9898614883,1
527,1537,-1.201690674,1.779217482,1
527,1569,-0.4227859974,2.12793541,1
527,1601,0.1897229552,1.037929058,1
527,1633,0.4138131142,0.4659034014,1
527,1665,0.03882163763,0.2656849027,1
527,1697,-0.8467470407,0.4069933891,1
527,1729,-0.005803257227,0.3352588415,1
527,1761,0.52541852,0.5085536242,1
527,1793,0.5277271867,0.5642409921,1
527,1825,-0.02228762209,0.1675937772,1
527,1857,-0.2616653442,-0.08302816749,1
527,1889,-0.0720050633,-0.2367598712,1
527,1921,-0.0165861845,-0.3964270055,1
527,1953,0.2188607454,-0.2666826248,1
527,1985,0.4651381075,-0.0852150619,1
527,2017,0.1500101388,0.01716756076,1
559,33,-0.1497829854,0.2040183842,1
559,65,0.08060738444,-0.3009164929,1
559,97,0.2022770047,-0.1870467365,1
559,129,0.2730859518,0.03033801913,1
559,161,0.4145388007,0.7219230533,1
559,193,0.6824126244,0.8405202031,1
559,225,0.7344634533,0.863812983,1
559,257,0.6798490882,0.7683544159,1
559,289,0.4782130718,0.6089776754,1
559,321,-0.3612978458,0.8322533369,1
559,353,-0.9825453758,1.638231277,1
559,385,-0.1228678823,0.8045240641,1
559,417,-0.2565195262,0.004578724504,1
559,449,-0.1261992753,0.3820232749,1
559,481,-0.1643776745,0.5465973616,1
559,513,0.3354402781,0.3669985533,1
559,545,1.218514442,0.7467119098,1
559,577,0.9354982972,0.7783013582,1
559,609,0.987622261,0.63570714,1
559,641,0.6181181669,-0.8505170345,1
559,673,0.5704146624,-2.227647066,1
559,705,0.4020907879,-0.6838111281,1
559,737,-0.1673985422,1.087600708,1
559,769,-0.8803565502,1.17943573,1
559,801,-0.7644366026,-0.9513119459,1
559,833,-0.8985922933,-1.311471462,1
559,865,-1.643268824,-1.712250113,1
559,897,-1.163019896,-0.5562592149,1
559,929,-0.7024767399,-0.5034548044,1
559,961,-0.6899575591,-0.4797026515,1
559,993,-0.4657205343,-0.3666290939,1
559,1025,-0.5129190087,-0.1583903134,1
559,1057,-0.5868688822,0.2749670744,1
559,1089,-0.5548916459,0.3988922536,1
559,1121,-0.6891584992,0.7809921503,1
559,1153,-0.9391558766,1.28584075,1
559,1185,-1.163299084,1.002055287,1
559,1217,-1.694369197,0.9648449421,1
559,1249,-1.765812635,-0.07460486889,1
559,1281,-2.961552858,1.262195706,1
559,1313,-2.923098087,1.288103104,1
559,1345,-2.555208683,0.1679890752,1
559,1377,-2.273487568,0.09957119823,1
559,1409,-5.17318058,7.591777802,1
559,1441,-0.7342836857,-0.03899386525,1
559,1473,-1.839447021,0.3317834735,1
559,1505,-1.516319513,1.207689285,1
559,1537,-0.9689801931,1.171177626,1
559,1569,-0.4049973488,0.9521383643,1
559,1601,0.03543993831,0.1171814203,1
559,1633,0.4590134323,0.09018149972,1
559,1665,0.3683511615,-0.01241740584,1
559,1697,0.07960668206,0.3401891291,1
559,1729,0.4725914896,0.9713876247,1
559,1761,1.30352354,0.8514447808,1
559,1793,1.118241072,0.4729386568,1
559,1825,0.262768805,0.05290529132,1
559,1857,-0.3389368653,0.2291496992,1
559,1889,-0.4286626279,0.1917150021,1
559,1921,0.04395338148,-0.2189315259,1
559,1953,0.209656179,-0.4709767103,1
559,1985,0.4306551814,-0.4422677755,1
559,2017,0.3409760892,-0.008237108588,1
591,33,0.03104770184,0.06324827671,1
591,65,0.3089849949,-0.02734827995,1
591,97,0.5387528539,-0.1240622401,1
591,129,0.9348648787,0.1108634323,1
591,161,1.457420707,1.059016705,1
591,193,1.501357675,2.004508257,1
591,225,2.290951252,0.358433634,1
591,257,1.761019588,0.4797810316,1
591,289,0.6842838526,0.6439543962,1
591,321,-0.08710793406,0.6422459483,1
591,353,-0.8727599978,1.116671205,1
591,385,-1.235756397,-0.3321381807,1
591,417,-1.306599617,-0.1227038205,1
591,449,-0.3198832273,0.213088274,1
591,481,0.3257371187,0.0614091754,1
591,513,0.497315228,-0.09279415011,1
591,545,0.9282093644,-0.08675548434,1
591,577,1.237489223,0.3424830139,1
591,609,0.6794013977,0.1588463187,1
591,641,0.4885005951,-0.5406504273,1
591,673,0.5107842684,-0.7863258719,1
591,705,0.4669177532,-0.8604462147,1
591,737,1.046189189,0.4547826946,1
591,769,-0.1482582688,0.4338303804,1
591,801,-0.7641089559,-0.3880212903,1
591,833,-1.110028267,-0.8829981685,1
591,865,-1.242321968,-1.776121497,1
591,897,-1.06804657,-1.36557889,1
591,929,-1.29921031,-3.182695866,1
591,961,-0.1833268404,-0.590538919,1
591,993,0.1248830557,-0.3163214326,1
591,1025,0.06024372578,0.2399905771,1
591,1057,-0.3650515079,0.5449528098,1
591,1089,-0.2518325448,1.293256402,1
591,1121,-0.4442913532,0.9859681129,1
591,1153,-0.566318512,1.658276081,1
591,1185,-0.8064904213,1.312288642,1
591,1217,-1.131916523,1.004946232,1
591,1249,-1.673437953,0.4691258073,1
591,1281,-2.192117214,0.5687447786,1
591,1313,-2.462519646,1.083387852,1
591,1345,-1.430505991,0.6708951592,1
591,1377,-1.1323843,0.004170119762,1
591,1409,-0.7972664833,-0.07136547565,1
591,1441,-1.518790483,0.2056569457,1
591,1473,-2.8835783,1.242641926,1
591,1505,-1.588067174,1.925297737,1
591,1537,1.805605412,2.185755491,1
591,1569,0.4746235609,0.8262807131,1
591,1601,-0.001218676567,0.3660462201,1
591,1633,-0.084815979,-0.06098410487,1
591,1665,0.2587250769,-0.4245297313,1
591,1697,0.6276473403,0.2578151822,1
591,1729,0.7615956664,1.785906672,1
591,1761,1.427156448,1.003734827,1
591,1793,1.162018418,0.3541224003,1
591,1825,0.2278277278,0.1897059679,1
591,1857,-0.5844301581,0.5208227634,1
591,1889,-0.5348905325,0.2468459904,1
591,1921,-0.01415106654,-0.3140334189,1
591,1953,-0.03346788883,-0.5707765818,1
591,1985,0.1497254372,-0.3840848804,1
591,2017,0.1841879934,-0.03568398952,1
623,33,0.7231190205,-0.01110836864,1
623,65,1.153368235,-0.2406181246,1
623,97,1.034024596,-0.004932029173,1
623,129,1.10728538,-0.03138562664,1
623,161,1.439795256,0.04170910269,1
623,193,1.785672188,1.692720413,1
623,225,2.116744518,0.5305356383,1
623,257,1.591240525,0.6733441353,1
623,289,0.8484162092,0.6855341196,1
623,321,0.410025537,0.5341396332,1
623,353,0.05988509953,0.0432343483,1
623,385,-0.449372679,-0.4270485938,1
623,417,-0.4314808846,0.1715715975,1
623,449,-0.4057172537,0.1760926545,1
623,481,-0.2721301317,0.3787131011,1
623,513,0.003571048379,0.4092788696,1
623,545,0.6554600596,-0.1555756032,1
623,577,1.080256462,-0.04220730066,1
623,609,1.023642421,-0.1134410203,1
623,641,0.6228860021,-0.04493543506,1
623,673,0.2274652421,0.1566466391,1
623,705,0.403860867,0.03427362442,1
623,737,0.6093372107,0.3930925131,1
623,769,-0.1898183227,0.3665570021,1
623,801,-1.164536715,-0.4134456515,1
623,833,-1.294338465,-0.5420464277,1
623,865,-1.094928861,-0.492156744,1
623,897,-0.6858129501,-1.405380487,1
623,929,-1.297152519,-2.729964733,1
623,961,-0.06050823629,-0.7662093639,1
623,993,0.4561430514,-0.4630346894,1
623,1025,0.1623371243,0.2076973915,1
623,1057,-0.1506190002,0.712569952,1
623,1089,-0.2801477313,0.9676351547,1
623,1121,0.03524026275,0.8842490315,1
623,1153,-0.128839314,1.260376692,1
623,1185,-0.304562062,1.382012367,1
623,1217,-0.5234344602,1.225812197,1
623,1249,-0.7382711172,0.53681916,1
623,1281,-1.06901598,0.3352881074,1
623,1313,-1.053856134,0.4802204967,1
623,1345,-0.4268132448,1.041365981,1
623,1377,-1.078996778,1.434297681,1
623,1409,-0.6496453285,-0.07826185226,1
623,1441,-0.8980909586,-0.1924123168,1
623,1473,-1.338286877,0.7617754936,1
623,1505,-1.099165678,1.668194532,1
623,1537,-0.7482733727,1.577699184,1
623,1569,-0.8968561888,0.6496537924,1
623,1601,-0.647187829,0.659717381,1
623,1633,-0.9727503061,-0.270857662,1
623,1665,-0.7243155837,-0.7694477439,1
623,1697,0.02137327194,-0.177040413,1
623,1729,0.1565229744,0.3211384714,1
623,1761,0.1063305438,0.3930751085,1
623,1793,-0.2424974442,0.6281833649,1
623,1825,-0.8381276131,0.589887917,1
623,1857,-1.274680138,0.7680453658,1
623,1889,-1.485339165,0.8068180084,1
623,1921,-0.5435796976,0.4474952221,1
623,1953,-0.1110233217,-0.4627216458,1
623,1985,0.07821726799,-0.4660128355,1
623,2017,0.1758212298,-0.02230603993,1
655,33,1.010202765,-0.06333339214,1
655,65,0.983736515,-0.248238802,1
655,97,1.234604001,-0.0925706923,1
655,129,1.102508545,-0.1789397448,1
655,161,1.169692278,-0.1982139498,1
655,193,1.155283928,-0.05742488801,1
655,225,1.075573921,0.3013875484,1
655,257,1.067220449,0.6657030582,1
655,289,0.8556284904,0.4564021826,1
655,321,0.6120144725,0.2600108981,1
655,353,0.04618312418,-0.1882672906,1
655,385,0.1630007774,-0.7180982232,1
655,417,0.7770339251,-0.03456716239,1
655,449,-0.002211898565,-0.1984707415,1
655,481,-0.5386576653,-0.07005912066,1
655,513,0.01542937756,0.5110694766,1
655,545,0.2578167915,0.3842935562,1
655,577,0.4376200438,0.07075826824,1
655,609,0.8292110562,-0.1744323671,1
655,641,0.6560337543,-0.1409176141,1
655,673,0.02390247583,0.2215692997,1
655,705,0.6601023674,0.5259840488,1
655,737,0.4518418312,0.9722036123,1
655,769,-0.695474267,1.788195372,1
655,801,-1.761012793,0.2911043167,1
655,833,-1.328301191,0.002916991711,1
655,865,-0.722523272,0.163351506,1
655,897,-0.3611686826,-0.128095448,1
655,929,0.01987755299,-0.2045503855,1
655,961,0.4727305174,-0.5741324425,1
655,993,0.6119322777,-0.8452841043,1
655,1025,0.2629560232,0.09086371213,1
655,1057,0.1056498438,0.2950636744,1
655,1089,0.02553829551,0.4876472354,1
655,1121,0.1894085705,0.8037488461,1
655,1153,0.3750981688,0.9137993455,1
655,1185,0.3787763715,1.326071024,1
655,1217,-0.1015660167,1.395316124,1
655,1249,-0.3318769932,0.8894723654,1
655,1281,0.1529173255,0.8281036615,1
655,1313,-0.4765393734,1.017669559,1
655,1345,-0.7241113186,1.453504562,1
655,1377,-1.40762794,1.786674023,1
655,1409,-1.133904576,0.6786258817,1
655,1441,-0.4952903986,0.2057449818,1
655,1473,-0.7847743034,0.4527752399,1
655,1505,-1.648048997,0.3936064839,1
655,1537,-2.815438271,0.1297639012,1
655,1569,-1.64107275,0.5085756779,1
655,1601,-1.71290195,1.08615005,1
655,1633,-1.830963135,0.1243098676,1
655,1665,-1.04424262,-0.4789195657,1
655,1697,-0.555793047,-0.8842019439,1
655,1729,-0.3968136311,0.05395522714,1
655,1761,-0.5773730874,0.6861457229,1
655,1793,-0.8145455718,0.7174907923,1
655,1825,-1.380661726,1.132578254,1
655,1857,-3.055798769,0.7859016657,1
655,1889,-1.63010931,0.6629299521,1
655,1921,-0.6687924862,0.6719192863,1
655,1953,-0.2592400908,-0.1981625557,1
655,1985,0.06332197785,-0.1705938876,1
655,2017,0.0553929247,0.04922267795,1
687,33,1.414931178,-0.1819086969,1
687,65,1.304864526,-0.4580896795,1
687,97,4.980430603,-0.9820328951,1
687,129,0.6489468813,-0.1969503313,1
687,161,0.7613576651,-0.2267064303,1
687,193,0.7784445882,0.06316173077,1
687,225,1.072069883,-0.07831174135,1
687,257,1.131683469,-0.6622490287,1
687,289,1.056190014,0.1896292567,1
687,321,0.5825390816,0.5608087778,1
687,353,-0.9436725378,0.2334187627,1
687,385,-0.1968212128,-0.7633970976,1
687,417,1.413230062,-0.7548985481,1
687,449,0.299028784,0.009539447725,1
687,481,-0.2643393576,-0.03035464138,1
687,513,-0.5437099338,0.329179883,1
687,545,-0.4305317998,0.6637260914,1
687,577,-0.5183687806,0.4501148462,1
687,609,0.191351071,0.1707650274,1
687,641,0.4239972234,-0.08513003588,1
687,673,-0.2068408579,-0.4175171554,1
687,705,-0.1050724685,0.02526032925,1
687,737,-0.3555295765,0.8072068095,1
687,769,-0.835703373,1.148450375,1
687,801,-0.4906676412,0.004085611552,1
687,833,0.5840313435,-0.03724543005,1
687,865,-0.1536583155,0.3533480167,1
687,897,-0.04106760025,0.4614620209,1
687,929,0.139841035,0.25238204,1
687,961,0.7546173334,-0.1001926288,1
687,993,0.6124951839,-0.6284192801,1
687,1025,0.2786088288,0.2803403735,1
687,1057,0.240714848,0.3133713603,1
687,1089,0.3438751698,0.6520629525,1
687,1121,0.5660181642,1.094170094,1
687,1153,0.5656488538,1.204853296,1
687,1185,0.3692880869,1.28588903,1
687,1217,0.09095287323,1.433967352,1
687,1249,-0.3091234863,1.040541768,1
687,1281,-1.090973377,0.816947341,1
687,1313,-2.747053146,0.6235343218,1
687,1345,-3.221122503,0.8211375475,1
687,1377,-1.957624435,0.8893400431,1
687,1409,-1.095204592,0.4330647588,1
687,1441,-1.207588434,0.5840367675,1
687,1473,-1.421196699,0.443723917,1
687,1505,-1.750825882,-0.770606637,1
687,1537,-1.716580033,-0.4126417637,1
687,1569,-1.445455551,0.6773453355,1
687,1601,-2.666759491,1.061711311,1
687,1633,-2.748230457,0.5930817127,1
687,1665,-1.9622612,0.003192275763,1
687,1697,-1.304648161,-0.15632689,1
687,1729,-0.9368795156,0.4791154563,1
687,1761,-1.601336718,0.6986758709,1
687,1793,-1.327607393,0.3930818737,1
687,1825,-0.6374509335,1.165687799,1
687,1857,-0.5809374452,0.6168401241,1
687,1889,-0.5875935555,0.3049297035,1
