PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 50, filenames: A:[50]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[51]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,673,-0.4994082749,0.6757045984,1
367,705,-0.1791363657,0.0460915044,1
367,737,-0.1446389705,-0.7214083672,1
367,769,-0.1165435389,-1.206351042,1
367,801,0.1493254453,-1.419785261,1
367,833,0.7625622749,-1.543027878,1
367,865,0.3445973396,-0.1684931517,1
367,897,0.4284509122,0.1180013716,1
367,929,0.2743564248,-0.3074929714,1
367,961,-0.1259137988,-1.116680741,1
367,993,-0.05585190654,-0.4395614564,1
367,1025,-0.1616823673,0.202937901,1
367,1057,-0.2200360596,0.7371840477,1
367,1089,-0.05201931298,0.743511498,1
367,1121,18.93605995,-4.47312212,1
367,1153,1.223128319,6.48997879,1
367,1185,-0.4173788726,5.12880373,1
367,1217,-0.9681816101,0.05172860622,1
367,1249,-0.6434687376,1.22511363,1
367,1281,-0.1040904373,2.242569923,1
367,1313,0.2371400595,1.993784428,1
367,1345,0.1435066164,1.777143598,1
367,1377,-0.1636904478,0.6935551167,1
367,1409,-0.5431515574,-0.4378611445,1
367,1441,-1.186237097,0.2103275657,1
367,1473,-1.34624052,1.746594787,1
367,1505,18.16701698,-2.922385931,1
367,1537,14.53896332,0.6074177027,1
367,1569,-1.700416327,1.122296095,1
367,1601,-0.5858869553,0.2542389631,1
367,1633,0.1797018647,-0.9278002381,1
367,1665,0.01816758513,-0.8117551804,1
367,1697,-0.1261405349,0.1827928275,1
367,1729,-0.02506121993,0.01972754672,1
367,1761,0.2449483722,-0.3393854499,1
367,1793,0.2076046169,-0.3801774681,1
367,1825,0.1691686809,-0.1553043723,1
367,1857,0.1158941388,-0.2928706408,1
367,1889,0.3587344885,-0.3497777879,1
367,1921,0.2334178686,-0.3074179888,1
367,1953,0.009390860796,-0.1482521594,1
367,1985,-0.06091751158,-0.03072856367,1
367,2017,-0.0868640393,-0.01529962569,1
399,33,-0.01408675313,-0.08009365201,1
399,65,1.407884836,-0.1115093231,1
399,97,1.213707685,-0.007405124605,1
399,129,0.5117244124,-0.2019065619,1
399,161,8.588553429,-0.5166283846,1
399,193,4.669034004,-7.969478607,1
399,225,0.7132616043,-0.2449205071,1
399,257,2.33997345,-0.01118355244,1
399,289,1.93586278,0.2493449748,1
399,321,1.015679717,0.2625242174,1
399,353,0.3660650849,0.04638553411,1
399,385,0.5431568623,0.3379584253,1
399,417,0.1039965078,0.4610889852,1
399,449,0.2011126876,0.5886595249,1
399,481,0.1700277627,0.4332880676,1
399,513,0.001878172159,0.4681108594,1
399,545,-0.0349945724,0.5568574667,1
399,577,-0.1266971529,0.8948472738,1
399,609,0.5872288942,0.3636526763,1
399,641,0.3514271975,-0.1435144246,1
399,673,0.04798564315,-0.02967008948,1
399,705,0.003577917814,-0.125470981,1
399,737,-0.1109248698,-0.6320374012,1
399,769,-0.1084316075,-0.7957499027,1
399,801,0.02753195912,-0.9363470078,1
399,833,0.07935622334,-0.1390539408,1
399,865,-0.3300597668,0.5341200829,1
399,897,-0.1592829525,0.5219137073,1
399,929,-0.09694115818,-0.32356444,1
399,961,-0.1362858713,-1.20412147,1
399,993,-0.3613773286,-0.4511666298,1
399,1025,-0.4064371884,0.2406750023,1
399,1057,-0.1544971019,0.5114956498,1
399,1089,0.05144057795,0.3602573276,1
399,1121,-13.84018803,-13.05931854,1
399,1153,0.05913286656,2.012008429,1
399,1185,-0.8505692482,1.389239788,1
399,1217,-1.273697615,0.7702940702,1
399,1249,-0.744768858,1.357727528,1
399,1281,0.1359766573,2.863030434,1
399,1313,0.2313043773,2.957315207,1
399,1345,0.2193667591,1.850399017,1
399,1377,-0.2423535585,1.23865664,1
399,1409,-1.219357491,0.4441221952,1
399,1441,-2.015434742,0.8217896819,1
399,1473,-1.391743898,2.103589535,1
399,1505,-0.8518487811,1.600176811,1
399,1537,-1.586550713,0.5195504427,1
399,1569,-3.156910181,0.5013369322,1
399,1601,-1.469211102,0.4651402831,1
399,1633,-0.4052197933,-0.6877850294,1
399,1665,-0.7551501393,-1.539767265,1
399,1697,-0.9293712378,0.1339590102,1
399,1729,-0.4478787184,0.1326310635,1
399,1761,0.166635111,-0.04621309415,1
399,1793,0.1635697186,-0.003866940737,1
399,1825,-0.06447818875,0.06906053424,1
399,1857,0.1950801909,-0.3659441471,1
399,1889,0.270840466,-0.05939343572,1
399,1921,-0.03104412556,0.01386600733,1
399,1953,-0.02719162405,-0.1251437366,1
399,1985,0.277284205,-0.1022436097,1
399,2017,0.09749595821,-0.08484224975,1
431,33,-0.1621935368,-0.1237697005,1
431,65,0.4224684238,-0.003031168133,1
431,97,0.4729957283,0.388207674,1
431,129,0.001499474049,-0.07969958335,1
431,161,8.27849865,-0.4186243415,1
431,193,3.670595646,-9.527999878,1
431,225,1.186034322,-8.795631409,1
431,257,1.267477036,-0.1333781183,1
431,289,1.536209345,0.2410761416,1
431,321,1.20988965,0.1957120001,1
431,353,0.6272644997,-0.1636207104,1
431,385,0.4990089536,0.1363559514,1
431,417,0.02982074022,-0.1306544244,1
431,449,0.04121464491,-0.2076069713,1
431,481,0.1799243093,0.1307905763,1
431,513,0.4084780216,0.3640953898,1
431,545,0.4602706432,0.4029520154,1
431,577,0.6225928068,0.1550288051,1
431,609,1.298725128,0.001577414572,1
431,641,0.6631947756,-0.5804195404,1
431,673,0.3013404608,-0.4376582503,1
431,705,-0.3343431354,0.09148031473,1
431,737,-0.7894955873,-0.07965987921,1
431,769,-0.4300756156,-0.433449924,1
431,801,-0.2853676677,-0.05332063138,1
431,833,-0.3595089614,0.3090554774,1
431,865,-0.3523256779,0.4293186069,1
431,897,-0.112336725,0.3999221325,1
431,929,-0.2146964073,-0.3419326246,1
431,961,-0.8446832895,-1.080824971,1
431,993,-1.085275054,-0.572930932,1
431,1025,-0.4410078824,0.1262628883,1
431,1057,-0.216523841,0.6104462743,1
431,1089,-0.6172893643,0.9098035693,1
431,1121,-0.07852734625,1.066829801,1
431,1153,0.2400530726,1.196726561,1
431,1185,0.09975789487,1.150129795,1
431,1217,-0.162206009,1.067434788,1
431,1249,0.09261198342,1.401292801,1
431,1281,0.2082709819,2.949903965,1
431,1313,-0.1928031147,3.247729778,1
431,1345,18.13175201,-5.365971565,1
431,1377,-0.6687246561,1.083693981,1
431,1409,-0.9101578593,1.33059001,1
431,1441,-0.8927272558,1.505876303,1
431,1473,-0.4619403183,1.018236399,1
431,1505,-0.04704517126,-0.03537002206,1
431,1537,-0.5605993867,-0.111428678,1
431,1569,-1.381159663,-0.3329972923,1
431,1601,-1.020928144,-0.5221042633,1
431,1633,-0.2249682248,-0.1265824139,1
431,1665,-0.3967188895,-0.7287758589,1
431,1697,-0.3363041282,-0.4106375277,1
431,1729,-0.2215038985,-0.1080451906,1
431,1761,-0.2360276133,0.2450674176,1
431,1793,-0.06812093407,0.08001987636,1
431,1825,0.3928948641,-0.0790669471,1
431,1857,0.5510264039,-0.2886754274,1
431,1889,4.626561165,-9.528013229,1
431,1921,-0.197879225,-0.2241074145,1
431,1953,0.01760590076,-0.07792782784,1
431,1985,0.5670537949,-0.06560844183,1
431,2017,0.4460399747,-0.06593438238,1
463,33,0.2281021476,-0.002710402012,1
463,65,-0.05460619926,-0.01081251353,1
463,97,-0.06191045046,0.2317991704,1
463,129,-0.06813392043,0.1616300941,1
463,161,-0.3302428722,0.008387155831,1
463,193,-0.5564367175,-10.86697769,1
463,225,-0.1975741684,-10.7229557,1
463,257,0.1228519082,-0.001731984317,1
463,289,0.8564808369,0.1053164899,1
463,321,0.8577523232,-0.215660587,1
463,353,0.4507188499,-0.3799645007,1
463,385,0.391102016,-0.2173244059,1
463,417,0.2695382535,-0.769189477,1
463,449,0.2178272605,-0.7434659004,1
463,481,0.7120376825,-0.2766196132,1
463,513,1.207747221,0.4027714729,1
463,545,1.937795877,1.094902039,1
463,577,1.651302457,-0.4974746704,1
463,609,0.645647645,-0.8062468767,1
463,641,0.4114329815,-0.3804100454,1
463,673,-0.2599841356,-0.1715162992,1
463,705,-0.9608124495,0.7631645203,1
463,737,-0.6200137138,0.1408510357,1
463,769,-0.3581365347,-0.5224198699,1
463,801,-0.4051263928,0.4666188955,1
463,833,-0.375906229,0.797771275,1
463,865,-0.08622385561,0.3190151155,1
463,897,-0.27585572,0.4911532402,1
463,929,-0.8232146502,0.1577107012,1
463,961,-0.6958303452,-0.2722895145,1
463,993,-1.22405839,-1.143201232,1
463,1025,-0.04887168109,0.04610222578,1
463,1057,0.59820503,1.070836306,1
463,1089,0.4926437736,1.913978815,1
463,1121,0.3114725351,1.68602109,1
463,1153,0.9635525346,1.878366947,1
463,1185,0.4935372174,1.367737412,1
463,1217,0.3117873669,0.7514215708,1
463,1249,0.7731381655,0.7123740911,1
463,1281,0.4427264333,1.201916456,1
463,1313,-0.2676613033,1.654081583,1
463,1345,-0.3428099751,0.549741745,1
463,1377,-1.309433579,0.949811101,1
463,1409,-0.7966964841,1.777089477,1
463,1441,-0.4767890573,1.866728306,1
463,1473,-0.192530036,0.7576178908,1
463,1505,0.02202224731,-0.484203577,1
463,1537,0.1566362977,-0.7323030233,1
463,1569,0.03785222769,-0.8582238555,1
463,1601,-0.1735259891,-0.6013670564,1
463,1633,0.1381518692,-0.4162947536,1
463,1665,0.1003085971,-0.6695538163,1
463,1697,-0.3746680021,-0.2633904815,1
463,1729,-0.336299777,-0.03029638529,1
463,1761,-0.04847449809,0.0157084167,1
463,1793,0.2042255402,-0.08576157689,1
463,1825,0.761738956,0.1526067853,1
463,1857,1.039088249,-0.001683190465,1
463,1889,0.6314185262,-0.3382053077,1
463,1921,0.2808903456,-0.7795550823,1
463,1953,0.03497701883,-0.3222928643,1
463,1985,0.08270353079,-0.3298844695,1
463,2017,0.2013977468,-0.2039386332,1
495,33,0.3678971529,0.05374526978,1
495,65,0.00507543236,0.7057530284,1
495,97,-0.07226297259,-0.04431170225,1
495,129,0.03997787833,-0.1416775435,1
495,161,-0.1412368715,-0.1147754192,1
495,193,0.0177304931,-11.90967846,1
495,225,-1.74136889,-10.31013584,1
495,257,-0.2418197542,-0.08043800294,1
495,289,0.2374510467,0.1429867595,1
495,321,0.5418595672,0.004406668246,1
495,353,0.5860350132,-0.3702795208,1
495,385,1.008420706,-0.2876389623,1
495,417,0.6164289713,-0.9688221812,1
495,449,0.3613750935,-0.9177660942,1
495,481,0.6222041249,0.09468492121,1
495,513,0.6488905549,0.6521662474,1
495,545,0.4751712084,0.5947945118,1
495,577,0.3335337937,-0.4920958579,1
495,609,-0.05287224054,-0.9989367723,1
495,641,0.1340921372,-0.3266679049,1
495,673,-0.7125381231,0.02782987058,1
495,705,-1.396767616,0.1413480043,1
495,737,-0.6514720917,-0.409208566,1
495,769,-0.3005590439,-0.02104079723,1
495,801,-0.224127546,0.4951709509,1
495,833,-0.1119671613,0.5545825958,1
495,865,-0.08991780877,0.06765288115,1
495,897,-0.5713002682,0.5412316322,1
495,929,-1.010415316,0.6067812443,1
495,961,-0.4880973697,0.3055017591,1
495,993,-0.1861754954,0.2209200263,1
495,1025,0.1445138454,0.7263055444,1
495,1057,1.481873751,1.797917366,1
495,1089,1.212799072,1.384762526,1
495,1121,0.3240964413,0.5381675959,1
495,1153,0.1331412792,1.725163102,1
495,1185,0.04485245794,1.667271137,1
495,1217,0.229899615,0.7467156649,1
495,1249,0.5340586901,0.3395131826,1
495,1281,0.5139528513,0.3657813668,1
495,1313,0.1710958183,0.6937513351,1
495,1345,-0.2591304183,0.9088231325,1
495,1377,-1.902092218,1.153027058,1
495,1409,-0.8512004614,1.451989293,1
495,1441,-0.4374483824,1.366235256,1
495,1473,-0.1042405367,0.8177841902,1
495,1505,-0.1678776592,-0.4351352453,1
495,1537,6.370269299,-12.07749844,1
495,1569,0.02525649406,-0.1681793928,1
495,1601,-0.3485273123,-0.8349186182,1
495,1633,-0.2482513189,-1.718025923,1
495,1665,-0.2829481959,-1.052447438,1
495,1697,-0.5647254586,-0.4162941575,1
495,1729,-0.3525939584,-0.1138631701,1
495,1761,0.09566029906,-0.1024548709,1
495,1793,0.5292719007,-0.08128085732,1
495,1825,0.8447679281,0.7409493923,1
495,1857,0.9815144539,0.8513861895,1
495,1889,1.07392323,-0.009885944426,1
495,1921,0.8840193748,-0.9045181274,1
495,1953,0.6654957533,-0.5938078165,1
495,1985,0.3016076982,-0.436342597,1
495,2017,-0.06429213285,-0.2064338326,1
527,33,0.1927595735,0.1968291402,1
527,65,-0.1430284977,0.5115659833,1
527,97,-0.2665735185,0.07998739928,1
527,129,-0.01016879082,-0.4029340148,1
527,161,-14.27576256,-1.036258698,1
527,193,-0.2327121943,-13.32480907,1
527,225,-0.2814429998,-0.1804450452,1
527,257,-0.3465102315,0.2971495688,1
527,289,0.1636199653,0.3479126394,1
527,321,0.7424033284,-0.2102187574,1
527,353,0.9112706184,-0.1748595536,1
527,385,1.495219707,-0.4095464349,1
527,417,0.5811116695,-0.6747044921,1
527,449,0.3990337551,-0.6299387813,1
527,481,0.2159824371,0.03663844615,1
527,513,0.2495647967,0.4314192533,1
527,545,0.2821224332,0.06813451648,1
527,577,-0.0155480206,-0.1520673633,1
527,609,-0.242167294,-0.507770896,1
527,641,-0.5775469542,-0.2262097597,1
527,673,-0.7872343063,0.2767467797,1
527,705,-0.8744598627,-0.7947201729,1
527,737,-0.3248198628,-0.4508020878,1
527,769,0.2555049658,0.3353187442,1
527,801,-0.1409595609,0.677790761,1
527,833,-0.3512482941,0.5633774996,1
527,865,0.02224686742,0.1686083972,1
527,897,-0.6599084139,0.3014918268,1
527,929,-0.5686194301,0.6626558304,1
527,961,-0.2900477946,0.7077593803,1
527,993,0.1616773903,0.7044017315,1
527,1025,0.4950972795,2.717450619,1
527,1057,0.7443748116,1.125315428,1
527,1089,0.3974030316,0.5951034427,1
527,1121,0.01368921995,0.5545653105,1
527,1153,-0.1094076857,1.150944948,1
527,1185,-0.2044941485,1.280893326,1
527,1217,0.3981733918,0.5251832008,1
527,1249,0.7564287782,0.4188289046,1
527,1281,0.9521104097,0.832487464,1
527,1313,0.5883658528,0.8214594722,1
527,1345,-0.1743002832,0.8358237743,1
527,1377,-0.8298225403,0.8454361558,1
527,1409,-0.7753872871,0.447724402,1
527,1441,-0.8969627619,1.165733695,1
527,1473,-0.4735248685,1.483577847,1
527,1505,-0.2995870113,0.5361105204,1
527,1537,-0.08337110281,0.5580749512,1
527,1569,-0.003772884607,0.4649838209,1
527,1601,-0.2930933237,-1.121127605,1
527,1633,-0.5820860267,-1.854858398,1
527,1665,-0.5061786175,-1.294380426,1
527,1697,-0.3317195773,-0.7883200645,1
527,1729,-0.3076687157,-0.4550053179,1
527,1761,-0.8655373454,0.1744178534,1
527,1793,-0.2453717887,0.2861302793,1
527,1825,0.5462450981,0.947707057,1
527,1857,1.06364274,1.402527809,1
527,1889,1.369817972,0.2728859186,1
527,1921,14.14002419,-3.655613422,1
527,1953,2.338309765,-2.0017941,1
527,1985,0.7311404347,-0.9722553492,1
527,2017,-0.3893061876,0.01600337029,1
559,33,0.3248903751,0.2980858088,1
559,65,-9.369131088,9.262910843,1
559,97,-10.06735516,-0.5969690084,1
559,129,-9.466853142,-3.481744528,1
559,161,-11.44355202,-0.9842762947,1
559,193,-0.3682938218,-0.2344464511,1
559,225,-0.01876160502,0.1944770515,1
559,257,-0.04369562864,0.5886121988,1
559,289,0.4515369833,0.3995777071,1
559,321,0.955118835,-0.1113809198,1
559,353,0.6784083843,0.1071912348,1
559,385,0.8546154499,-0.09040281177,1
559,417,0.3555301428,0.4418767393,1
559,449,0.07448613644,0.1000980958,1
559,481,0.1100229025,-0.2269658148,1
559,513,0.2780728638,-0.07241782546,1
559,545,0.5111142397,-0.08769157529,1
559,577,0.1627561748,0.1475269794,1
559,609,-0.5173108578,-0.2450985312,1
559,641,-0.9142814875,0.4858907163,1
559,673,-0.9392756224,1.782397747,1
559,705,-1.040825844,1.03651762,1
559,737,-0.3780049384,0.73885113,1
559,769,-0.04550509155,0.5538519025,1
559,801,-0.2423602492,0.4708109498,1
559,833,-0.2112753242,0.5586615205,1
559,865,-0.1332387477,0.248565942,1
559,897,-0.3730598688,0.001525014639,1
559,929,-0.3028196692,0.3360651731,1
559,961,-0.01518124342,0.8792368174,1
559,993,0.1958617866,1.051269412,1
559,1025,0.4289706647,2.120852947,1
559,1057,0.2743301988,0.8365484476,1
559,1089,0.01927956194,0.5355300903,1
559,1121,-0.1231330335,0.6138544679,1
559,1153,-0.1277580857,0.8695197701,1
559,1185,-0.1359952986,0.7208900452,1
559,1217,0.06524827331,0.5090270638,1
559,1249,1.537653327,0.8352952003,1
559,1281,0.8401411176,1.158026934,1
559,1313,0.4759661555,0.83328861,1
559,1345,0.1231901646,0.7740316391,1
559,1377,-0.4438976645,0.3996133208,1
559,1409,-0.645702064,0.3752541542,1
559,1441,-0.9107214212,0.5870572329,1
559,1473,-0.9087941647,0.6695050597,1
559,1505,-0.6401774883,0.6793421507,1
559,1537,-0.6973230243,0.1517333388,1
559,1569,-0.6474714875,-0.2164536715,1
559,1601,-0.6468945742,-0.7129707336,1
559,1633,-0.815145731,-0.8417618871,1
559,1665,-0.5273106098,-0.6186512113,1
559,1697,-0.0908176899,-0.3529897034,1
559,1729,-0.1601178199,-0.3986743391,1
559,1761,-0.3761515319,-0.2441786975,1
559,1793,-0.8304451704,0.2763873041,1
559,1825,-0.01265734434,1.096826077,1
559,1857,1.146320581,1.337195635,1
559,1889,1.372850299,0.2236929238,1
559,1921,-2.043741226,-14.97443104,1
559,1953,1.173965573,-1.950624585,1
559,1985,0.4304425716,-0.9246020317,1
559,2017,-0.6137578487,-0.05081903934,1
591,33,-0.02463233471,0.2164362669,1
591,65,-0.2265570164,-0.07815416902,1
591,97,-2.04516387,0.5250307322,1
591,129,-2.811461449,4.503839016,1
591,161,-1.359300613,0.2422843426,1
591,193,-0.1569769979,-0.1214303076,1
591,225,-0.05341777205,0.1090645492,1
591,257,0.03649237752,0.372427702,1
591,289,0.295584172,0.40718925,1
591,321,0.2764844894,0.1286968589,1
591,353,-0.09417900443,-0.1324678063,1
591,385,0.2984505296,0.01932513714,1
591,417,0.7508115172,0.6559505463,1
591,449,0.6087919474,0.6577606201,1
591,481,0.6952158809,-0.1714753211,1
591,513,0.6040592194,-0.5112621188,1
591,545,0.6439340115,-0.1291431785,1
591,577,1.179160595,-0.02956187725,1
591,609,0.5115202665,-0.2014919221,1
591,641,-0.211191833,0.6933552027,1
591,673,-0.5720947981,2.512956858,1
591,705,-0.8103120327,1.63059473,1
591,737,-0.7413414717,1.440587878,1
591,769,-0.3803375959,1.219843149,1
591,801,-0.2934847772,0.8862292767,1
591,833,-0.2219861299,0.8953402638,1
591,865,-0.3239663243,0.2969260812,1
591,897,-0.1382106841,-0.1657991111,1
591,929,0.1701561809,0.05176341534,1
591,961,0.5828840733,1.150234103,1
591,993,0.812556684,1.66559279,1
591,1025,0.5806067586,0.9109554887,1
591,1057,0.3457970321,0.7279456854,1
591,1089,0.004607517272,0.77368927,1
591,1121,-0.4172847867,0.6514365673,1
591,1153,-0.3730313778,0.693805933,1
591,1185,-0.09783172607,0.6694326401,1
591,1217,0.1735853553,0.6413807273,1
591,1249,0.4197638929,0.7044024467,1
591,1281,0.6284006834,-0.14651829,1
591,1313,0.5384828448,0.1897436976,1
591,1345,-0.9057792425,1.268061519,1
591,1377,-1.091765404,0.9074370861,1
591,1409,-0.788402319,0.01696309447,1
591,1441,-0.3795270324,0.1732866466,1
591,1473,-0.2489690483,0.0210712254,1
591,1505,-0.5966204405,-0.351931572,1
591,1537,0.05263108015,-0.8971171975,1
591,1569,-0.2496116161,-0.8155914545,1
591,1601,-0.3517631292,-0.1312718689,1
591,1633,-0.2191876769,0.2446510196,1
591,1665,-0.3339276612,0.2763292789,1
591,1697,0.04711323977,0.3392870426,1
591,1729,0.3183838129,-0.1925616562,1
591,1761,0.324919194,-0.405036658,1
591,1793,-0.1452488303,-0.3003363609,1
591,1825,-0.2237199545,0.1527441144,1
591,1857,0.2565380335,0.2857736647,1
591,1889,0.780937314,-0.1373893619,1
591,1921,1.044641376,-0.4522691071,1
591,1953,0.6276843548,-0.5648095608,1
591,1985,0.1639866233,-0.3728065789,1
591,2017,-0.428103745,-0.3271411657,1
623,33,-1.574241877,0.1835992932,1
623,65,-0.9769837856,-0.02567103319,1
623,97,-1.361751914,0.5257185698,1
623,129,-2.673088312,4.119763851,1
623,161,-1.176457405,0.2664999366,1
623,193,-0.4464249611,0.1376700997,1
623,225,-0.3786987066,0.2468601167,1
623,257,-0.537697196,0.7356178164,1
623,289,-0.388309449,1.085857272,1
623,321,0.006223775446,0.8410940766,1
623,353,-0.1308715343,0.4948099554,1
623,385,0.1462799907,0.07634964585,1
623,417,0.4259426296,0.1649765372,1
623,449,0.8498871922,0.06048318744,1
623,481,1.272080541,-0.3201218843,1
623,513,0.2006809115,-0.5300398469,1
623,545,0.3578155935,-0.4014290571,1
623,577,0.7959048152,-0.5060611963,1
623,609,0.5777705312,-0.5316540003,1
623,641,0.210912928,0.3055821657,1
623,673,0.1998354644,1.828869224,1
623,705,-0.3694956899,2.058081627,1
623,737,-1.036032319,2.136734247,1
623,769,-1.137714744,2.699758768,1
623,801,-0.3963877857,1.711384296,1
623,833,-0.03612113371,1.78970933,1
623,865,-0.06079761684,0.7905445695,1
623,897,0.119430989,-0.3386753201,1
623,929,0.5039836764,0.001010119915,1
623,961,1.019196749,1.329204559,1
623,993,1.229173183,1.354710937,1
623,1025,0.5800791383,0.8143838048,1
623,1057,0.2623610795,0.6048517823,1
623,1089,0.1187460348,0.6895418763,1
623,1121,-0.03043607995,0.6291203499,1
623,1153,-0.03666734695,0.5952795744,1
623,1185,0.01610844955,0.7015791535,1
623,1217,0.006341163069,0.5956200957,1
623,1249,-0.05763974786,0.453099668,1
623,1281,-0.07711212337,-0.2047177553,1
623,1313,0.0169814378,0.1196193695,1
623,1345,-0.1699272394,0.488795042,1
623,1377,-0.2943426073,0.4670682847,1
623,1409,-0.1021179706,0.5498435497,1
623,1441,0.02600905299,0.3267260194,1
623,1473,0.2452309728,-0.02476470172,1
623,1505,0.04516683519,-0.3608293533,1
623,1537,0.5648266673,-0.7361949682,1
623,1569,0.493994832,-0.3626536727,1
623,1601,-0.173425734,0.2793248296,1
623,1633,-0.1865717024,-0.1351025701,1
623,1665,-0.2951530814,0.2574936152,1
623,1697,-0.02902006358,1.034707904,1
623,1729,0.3988417983,0.4097475708,1
623,1761,0.7176195979,-0.0320718959,1
623,1793,-0.3095884919,-0.1848220676,1
623,1825,-0.6695684791,-0.2149674594,1
623,1857,-0.0071721524,-0.6659083962,1
623,1889,0.3747745752,-0.6454612017,1
623,1921,0.4282077253,0.2211602926,1
623,1953,0.3077316284,-0.1007833481,1
623,1985,0.05062962323,-0.3408405781,1
623,2017,-0.422434032,-0.1488592625,1
655,33,-1.823185325,0.2405098081,1
655,65,-0.7419791222,0.0406594798,1
655,97,-0.1432957649,0.2918176651,1
655,129,-0.1802524924,-0.03076556325,1
655,161,-0.4859586954,0.1367449164,1
655,193,-0.6812899113,0.546019733,1
655,225,-0.4387208223,0.5871659517,1
655,257,-0.1340293884,0.8461788893,1
655,289,-0.8876915574,1.742026329,1
655,321,-0.2557260096,1.398413897,1
655,353,0.3328301907,0.7100725174,1
655,385,0.1278979182,-0.204086259,1
655,417,-0.0677318275,-0.5642252564,1
655,449,0.08152508736,-0.8591231704,1
655,481,0.3652125597,-0.6064326167,1
655,513,0.189275682,-0.9484230876,1
655,545,0.3533880711,-1.110473394,1
655,577,0.5110651255,-0.276563555,1
655,609,0.587690413,0.2627899945,1
655,641,0.9063450694,0.9060403109,1
655,673,0.883887291,1.870412946,1
655,705,0.3235171139,1.523595929,1
655,737,-0.1059347391,0.5759092569,1
655,769,-0.4798424244,1.112841129,1
655,801,0.2217979282,1.321808577,1
655,833,0.5829475522,1.459973097,1
655,865,0.5263116956,0.660523057,1
655,897,0.2612727582,-0.08874571323,1
655,929,0.5350642204,-0.01917845011,1
655,961,0.6862125993,1.315350771,1
655,993,0.6209357977,1.155554056,1
655,1025,0.5469492674,0.8432092071,1
655,1057,0.4688184857,0.5977190137,1
655,1089,0.08350102603,0.6048303246,1
655,1121,-0.2183386236,0.4939185977,1
655,1153,-0.06970155239,0.560374558,1
655,1185,-0.1399659514,0.526504159,1
655,1217,-0.1570931822,0.4900264144,1
655,1249,-0.1824546754,0.3962522745,1
655,1281,-0.3873141408,0.3508061171,1
655,1313,-1.081904411,0.7139037251,1
655,1345,0.1148948073,0.3180629611,1
655,1377,0.1056968719,0.054597646,1
655,1409,0.1586795896,1.343358874,1
655,1441,0.04088556767,0.3421130776,1
655,1473,-0.1237115562,0.1360805929,1
655,1505,0.16732575,-0.02738296986,1
655,1537,0.2337376922,0.04614430666,1
655,1569,-0.25292629,0.668284893,1
655,1601,-0.2734153569,0.4714075327,1
655,1633,0.03697732091,0.01624616981,1
655,1665,0.009064994752,0.5307612419,1
655,1697,0.04275080562,0.8576475382,1
655,1729,0.102394931,0.8512327671,1
655,1761,-0.003880053759,0.2151639611,1
655,1793,-0.6448428035,-0.1729675233,1
655,1825,-0.9417117834,-0.2773501277,1
655,1857,-0.2146798372,-1.244879365,1
655,1889,0.3580898345,-0.520721972,1
655,1921,0.1194752455,0.3091259599,1
655,1953,-0.1673865318,0.05772133172,1
655,1985,-0.2354748994,-0.05960770696,1
655,2017,-0.60952878,-0.1990196109,1
687,33,-0.5195788145,0.1902445555,1
687,65,0.09622979164,-0.01962977834,1
687,97,0.1657862961,0.1950530708,1
687,129,-0.1712962985,0.1706025302,1
687,161,-0.2368727922,0.1527404487,1
687,193,-0.46677351,0.5876891613,1
687,225,-0.5778389573,0.7024548054,1
687,257,-0.505089879,1.068981171,1
687,289,-0.249633193,0.8203486204,1
687,321,0.6552046537,0.6053212881,1
687,353,0.7577166557,0.6317875385,1
687,385,0.06815999746,-0.2246201038,1
687,417,-0.02560779452,-0.6476649642,1
687,449,-0.3040622175,-0.882488668,1
687,481,-0.1698097438,-0.7128796577,1
687,513,-0.05444520712,-0.8869096041,1
687,545,0.08227166533,-0.7646061778,1
687,577,0.6185024977,0.396443367,1
687,609,1.985715866,0.9162700772,1
687,641,1.18628931,0.5056068897,1
687,673,0.7090561986,0.742603302,1
687,705,0.6652390957,1.043895006,1
687,737,0.2408340573,1.142982483,1
687,769,-0.01729398966,1.296162486,1
687,801,0.6431996822,1.658777714,1
687,833,0.5530506372,1.101122618,1
687,865,0.4074915051,0.7468783855,1
687,897,0.2324157357,0.9089671373,1
687,929,0.1703327447,0.894492805,1
687,961,0.3162639141,0.8271585703,1
687,993,0.2559005022,0.9949543476,1
687,1025,0.5574868917,0.5745845437,1
687,1057,0.6480549574,0.4786800742,1
687,1089,0.1908439994,0.4216356277,1
687,1121,-0.187360853,0.3935590982,1
687,1153,-0.2238516957,0.3743521571,1
687,1185,-0.250998199,0.3158351183,1
687,1217,-0.1705798954,0.3744027913,1
687,1249,-0.2551548779,0.4489150345,1
687,1281,-0.6218100786,0.3862026334,1
687,1313,-1.171378374,0.6329423189,1
687,1345,-0.3888180256,0.5639308691,1
687,1377,-0.02684825659,0.7022669911,1
687,1409,-0.1086834967,2.313939095,1
687,1441,-1.573786736,1.361528873,1
687,1473,-1.265927553,0.4719060063,1
687,1505,0.0314552784,0.1232613921,1
687,1537,-0.09914162755,-0.04286038876,1
687,1569,-0.8018869162,0.4472911358,1
687,1601,-0.6219431162,0.6421089768,1
687,1633,0.08035773039,0.4235323668,1
