PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 40, filenames: A:[40]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[41]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,673,-0.5063205361,0.2661599219,1
367,705,-0.5352034569,0.04307001829,1
367,737,-0.5328154564,0.1109116971,1
367,769,-0.5343213081,-0.1419947743,1
367,801,-0.7998374701,0.01996612549,1
367,833,-2.068523884,-0.02485597134,1
367,865,-1.993951321,-1.689107656,1
367,897,-1.20490098,-0.4053352475,1
367,929,-1.006654263,0.2797091007,1
367,961,-0.5713032484,-0.0150459595,1
367,993,0.0657576099,-0.1116136312,1
367,1025,0.6330159307,0.1378561854,1
367,1057,1.084146976,1.485071898,1
367,1089,0.6162787676,1.082050562,1
367,1121,0.1493797898,0.02249014378,1
367,1153,-0.104630962,0.3353965282,1
367,1185,-0.5949079394,1.003666282,1
367,1217,-0.665207386,1.566177607,1
367,1249,-0.5404817462,1.707557678,1
367,1281,-0.3497965336,1.411972523,1
367,1313,0.3295070529,1.382127762,1
367,1345,0.6314313412,1.603223681,1
367,1377,0.1770608723,1.741939068,1
367,1409,-0.106651932,1.597685218,1
367,1441,-0.7617211938,1.304856658,1
367,1473,-0.8429934382,0.4453299046,1
367,1505,-0.2415415049,0.06225381792,1
367,1537,0.1761799455,-0.3714604378,1
367,1569,0.7445737123,-0.7929598093,1
367,1601,1.325322747,-0.8319860697,1
367,1633,1.41457355,-0.416128993,1
367,1665,1.12673521,-1.092333794,1
367,1697,1.217623949,-1.868107319,1
367,1729,3.879795074,-2.709666014,1
367,1761,1.302050352,-0.1663724184,1
367,1793,0.9019602537,-0.7932699919,1
367,1825,0.2996832132,-0.4841445088,1
367,1857,0.7844774723,-0.7956767678,1
367,1889,0.7453495264,-0.1828491688,1
367,1921,0.77137357,-0.3344585896,1
367,1953,0.3416657448,0.009941425174,1
367,1985,-0.2309480309,-0.05356650054,1
367,2017,0.102442503,-1.145154834,1
399,33,0.3233880401,-0.0005825161934,1
399,65,-0.1581198126,0.3598062992,1
399,97,-0.3106645942,0.2108999342,1
399,129,0.02925482392,0.1580379009,1
399,161,0.2255256772,0.1946365535,1
399,193,0.04589333013,-0.03245684132,1
399,225,-0.1940746903,-0.109901309,1
399,257,-0.176342085,0.2089604735,1
399,289,0.110320732,0.3224330544,1
399,321,0.1626767516,0.3637521863,1
399,353,0.2365080416,0.06835738569,1
399,385,0.8165038228,-0.6814162731,1
399,417,1.035797834,-0.6780844927,1
399,449,0.7397153378,-0.3788938224,1
399,481,0.6776015759,-0.07697698474,1
399,513,0.4870802164,0.8802452683,1
399,545,0.2266718447,0.116535604,1
399,577,-0.09740701318,-0.2750604153,1
399,609,-0.4560274482,-0.3871964216,1
399,641,-0.1962988675,-0.06358077377,1
399,673,-0.1305929124,0.4634588659,1
399,705,-0.1229528189,0.1558795869,1
399,737,-0.02509236336,0.01970918477,1
399,769,0.3167622387,-0.4160186648,1
399,801,-0.6503598094,-0.09155538678,1
399,833,-1.629759669,-0.006810545921,1
399,865,-1.956839323,-1.033855915,1
399,897,-1.224000812,-0.2856210172,1
399,929,-0.7691776752,0.1234639883,1
399,961,-0.3861740828,0.05626642704,1
399,993,-0.1485936344,0.1541230679,1
399,1025,0.0341821909,0.6198490858,1
399,1057,1.069221973,1.919915438,1
399,1089,0.8547691107,1.236016035,1
399,1121,-0.07116678357,-0.1860797703,1
399,1153,0.006428733468,-0.1834307015,1
399,1185,-0.1853329241,0.3455939293,1
399,1217,-0.2364707291,1.732768655,1
399,1249,-0.02648806572,2.148126125,1
399,1281,0.3753132224,1.632371426,1
399,1313,1.009687543,1.207694054,1
399,1345,1.206074119,0.8538402319,1
399,1377,0.03511296213,1.24925673,1
399,1409,0.1233615279,1.543177843,1
399,1441,0.1284571588,1.219925642,1
399,1473,-0.05307090282,0.3106480241,1
399,1505,0.3328005075,-0.05138999224,1
399,1537,0.2618284225,-0.3019130528,1
399,1569,0.6444659233,-0.5090536475,1
399,1601,1.956582308,-0.3671205044,1
399,1633,3.555196285,-0.2134891152,1
399,1665,2.663851738,-1.79174614,1
399,1697,2.601555109,-2.70323658,1
399,1729,2.831364632,-0.553953886,1
399,1761,2.122903347,0.3887481689,1
399,1793,1.90752995,-0.2803662717,1
399,1825,0.8510738611,-0.3120673895,1
399,1857,0.5337967873,-0.1391489506,1
399,1889,0.301659584,0.1577471495,1
399,1921,0.8009025455,-0.1462273598,1
399,1953,1.024833918,0.2548013926,1
399,1985,0.2270230651,0.166303277,1
399,2017,-0.4009183645,-0.7042325735,1
431,33,0.2803703249,0.04823340476,1
431,65,0.1110376641,0.3132773042,1
431,97,-0.2582665384,0.05969489366,1
431,129,-0.09227143228,0.01199118793,1
431,161,0.1003324762,0.001520834863,1
431,193,-0.03734320775,0.1689417511,1
431,225,-0.00327177532,-0.01322813332,1
431,257,-0.02963070571,0.1494734734,1
431,289,0.2447423041,0.2456136197,1
431,321,0.3799998164,0.2221745253,1
431,353,0.1847831607,-0.2114441097,1
431,385,0.2686423361,-0.5192577839,1
431,417,0.6959856749,-0.486682564,1
431,449,0.7815853357,-1.017288208,1
431,481,0.4026867747,-0.203854695,1
431,513,0.3312990665,0.7659843564,1
431,545,-0.1482329518,0.2121603787,1
431,577,-0.5228990316,-0.4186803401,1
431,609,-0.5670505166,-0.3103393018,1
431,641,-0.02314327657,-0.08565861732,1
431,673,0.1877533495,0.01326952875,1
431,705,-0.1798246205,-0.01462654769,1
431,737,-0.2169767469,0.176797688,1
431,769,-0.1787512302,-0.03470659256,1
431,801,-0.6406602263,0.2442231625,1
431,833,-0.873015821,0.361070931,1
431,865,-0.6429038644,0.2145193219,1
431,897,-0.6194512844,-0.03389906883,1
431,929,-0.6818636656,-0.1206350625,1
431,961,-0.2165411711,0.9622558951,1
431,993,0.03472313285,1.170064569,1
431,1025,16.90036774,-9.727046013,1
431,1057,0.5903226733,1.0211308,1
431,1089,0.5388879776,0.6319282055,1
431,1121,11.17117405,10.12354279,1
431,1153,0.5753796101,-0.6035934687,1
431,1185,0.5020335913,-0.1976009607,1
431,1217,0.428802222,0.9375436306,1
431,1249,0.9569573402,1.126682281,1
431,1281,1.424984694,0.3960673809,1
431,1313,2.622062206,0.5405650139,1
431,1345,1.22002244,0.3328117132,1
431,1377,0.2584828138,0.4002061486,1
431,1409,0.09448303282,1.216145039,1
431,1441,0.3388813734,1.172116041,1
431,1473,0.4544661045,0.5437741876,1
431,1505,0.7334902287,0.4669716358,1
431,1537,0.4411324859,-0.02725288272,1
431,1569,0.200680241,-0.3396755457,1
431,1601,0.1524869204,-0.2257468998,1
431,1633,1.487419009,-0.302397728,1
431,1665,3.205708027,-1.096390247,1
431,1697,4.856760025,-0.7630822062,1
431,1729,2.528513432,-0.3173607886,1
431,1761,1.537658691,0.2518501282,1
431,1793,1.64258337,0.5451611876,1
431,1825,2.745332241,-0.7989237309,1
431,1857,0.3988383412,-0.4866053164,1
431,1889,0.4565479159,-0.05943511426,1
431,1921,0.6597355008,0.1514627635,1
431,1953,0.8800055385,0.04758945107,1
431,1985,0.4525090754,-0.009558603168,1
431,2017,-0.9329655766,-0.5327486992,1
463,33,0.4924075902,0.2356064916,1
463,65,0.05298280716,0.1574905217,1
463,97,-0.3876368999,0.004838727415,1
463,129,-0.3292655945,-0.2575560212,1
463,161,-0.2140960991,-0.1135284156,1
463,193,-0.112731725,0.3436737657,1
463,225,0.1444457471,0.2639242709,1
463,257,-0.005415089428,0.2051987946,1
463,289,0.1128874123,0.03913760185,1
463,321,0.3349981308,0.05404032767,1
463,353,0.3934324384,-0.04582197592,1
463,385,0.06931559741,-0.01707792282,1
463,417,0.277118057,-0.03637430072,1
463,449,0.4629223943,-0.3572158217,1
463,481,0.2239578068,-0.2761093974,1
463,513,-0.7753359675,0.7328099608,1
463,545,-1.215034723,0.703745842,1
463,577,-0.9331246614,0.04657556117,1
463,609,-1.146877527,-0.1466825902,1
463,641,-0.4455000758,-0.0838304311,1
463,673,-0.04879644513,-0.2816653848,1
463,705,-0.01045753062,-0.1966492236,1
463,737,0.08175927401,0.07938012481,1
463,769,-0.2901031971,0.6541440487,1
463,801,-0.5662732124,0.6740011573,1
463,833,-0.4762865901,0.4717267454,1
463,865,-0.3223326504,0.5251146555,1
463,897,-0.2551637888,0.3713895082,1
463,929,0.2887142897,0.7555226088,1
463,961,0.2621985078,2.745853662,1
463,993,0.08352991194,3.620620489,1
463,1025,0.4929259419,1.638105392,1
463,1057,0.360850811,0.5161072016,1
463,1089,0.3655937314,0.5554460883,1
463,1121,0.3909558058,0.03346940875,1
463,1153,0.6867333651,-0.553353548,1
463,1185,0.8964072466,-0.2967983782,1
463,1217,0.8639400005,0.5464276671,1
463,1249,-19.21624756,-1.329886079,1
463,1281,1.771131635,0.6285765767,1
463,1313,1.342573881,0.9330955744,1
463,1345,0.6009901166,0.2026990056,1
463,1377,0.5073404908,0.2934900522,1
463,1409,0.2981865704,0.8725206852,1
463,1441,0.5455302,1.109981179,1
463,1473,0.5853332281,0.6024118066,1
463,1505,0.33492589,0.5207871199,1
463,1537,0.06265595555,0.1247248054,1
463,1569,-0.2858395278,-0.2057753652,1
463,1601,-0.1554637551,-0.5393086672,1
463,1633,0.5224763155,-0.5902409554,1
463,1665,1.863741875,-0.3853245378,1
463,1697,3.297806978,-0.5290963054,1
463,1729,3.131746769,-0.01756471395,1
463,1761,1.666550636,-0.01174652576,1
463,1793,1.288768172,-0.1530884355,1
463,1825,0.8773220778,-0.4420820177,1
463,1857,0.3765976429,-0.4707074165,1
463,1889,0.8368316889,-0.3762125373,1
463,1921,0.9915982485,-0.4409749508,1
463,1953,4.176233292,-0.3008912802,1
463,1985,0.8418153524,-0.2089312524,1
463,2017,-0.870095253,-0.6944127083,1
495,33,0.4806236625,0.5522190332,1
495,65,-0.1610715687,0.1908814758,1
495,97,-0.3398347497,-0.03588366508,1
495,129,-0.1523681283,-0.1113647372,1
495,161,-0.1049122512,-0.1171510071,1
495,193,0.08767804503,0.2542138994,1
495,225,0.3963846266,0.8120906353,1
495,257,0.1553179026,0.4600583315,1
495,289,0.06172326207,0.09637403488,1
495,321,-0.08396741003,0.09086589515,1
495,353,-0.08772674203,0.2702552974,1
495,385,-0.164195925,-0.04013346136,1
495,417,0.2627824247,-0.07656099647,1
495,449,0.4185596704,0.1473331898,1
495,481,-0.2804319263,-0.1755588353,1
495,513,-0.8649938703,-0.5876612663,1
495,545,-1.858427763,-0.3894132376,1
495,577,-0.8197766542,-0.2004616708,1
495,609,-0.4717253745,-0.1593119651,1
495,641,-0.2943255901,-0.7854929566,1
495,673,-0.01928156614,-0.4806680083,1
495,705,0.4361797571,-0.2546738982,1
495,737,0.5488613248,-0.06499765813,1
495,769,0.2440527976,0.5443553925,1
495,801,-0.2118020058,0.6336817741,1
495,833,-0.3352712393,0.2849603891,1
495,865,-0.3347434402,0.6313535571,1
495,897,-0.1558256149,0.6649218798,1
495,929,0.4466701746,0.9141049981,1
495,961,0.8020316362,2.440438509,1
495,993,0.3157397807,2.756752014,1
495,1025,0.08500727266,1.173625469,1
495,1057,-0.08563542366,0.1744466722,1
495,1089,-0.23777619,-0.1202686429,1
495,1121,0.5583157539,-0.07421661913,1
495,1153,0.4773364067,-0.3514433503,1
495,1185,0.2156552672,-0.06157808006,1
495,1217,0.1588741243,0.2013791949,1
495,1249,-16.88295555,5.988381863,1
495,1281,0.3407324255,0.634991765,1
495,1313,0.2814778388,0.4864509702,1
495,1345,0.1053948551,-0.03689812124,1
495,1377,0.2257434726,0.05235482752,1
495,1409,0.3514019847,0.6045011878,1
495,1441,0.3912554979,1.216914773,1
495,1473,0.5733786821,0.5543202162,1
495,1505,0.4944615662,0.4173244238,1
495,1537,-0.4713051319,0.2922626436,1
495,1569,-0.02109757066,-0.6990493536,1
495,1601,0.7325297594,-1.658329964,1
495,1633,0.8635767698,-1.028030992,1
495,1665,1.640925288,-0.58167243,1
495,1697,1.904148817,-0.1803640276,1
495,1729,1.502896905,0.5819334388,1
495,1761,1.418462992,0.07721729577,1
495,1793,1.239408612,-0.5834739208,1
495,1825,0.4912506342,-0.8348708749,1
495,1857,0.2909215093,-0.5619897842,1
495,1889,0.969379425,-0.5837233067,1
495,1921,0.9608169794,-0.3631864786,1
495,1953,1.595224857,0.2636189163,1
495,1985,3.363188267,0.03556232154,1
495,2017,-0.1133858263,-0.4392891526,1
527,33,0.2789460719,0.7282128334,1
527,65,-0.1402335167,0.02553895488,1
527,97,-0.1949610412,-0.1985615343,1
527,129,-0.2227939963,-0.1477797478,1
527,161,-0.05068871379,-0.1812442541,1
527,193,0.2521078289,0.4252216816,1
527,225,0.4210443497,1.057766914,1
527,257,0.3143058121,0.8883270025,1
527,289,-0.1931611001,0.3062332273,1
527,321,-0.6707168818,0.1783329248,1
527,353,-0.8192592263,-0.2326360047,1
527,385,-0.2003358305,-0.3816655576,1
527,417,0.2829488516,0.1587386727,1
527,449,0.1961220205,0.257696569,1
527,481,-0.3284447491,-0.5306074619,1
527,513,-0.2532646656,-0.7975510359,1
527,545,-0.1768373251,-0.980720818,1
527,577,-0.1464131773,-0.3198161125,1
527,609,0.1000168025,0.2767900229,1
527,641,0.5719735622,0.07496844232,1
527,673,14.86666298,13.19480419,1
527,705,1.029194355,-0.02080441266,1
527,737,1.012877107,0.1811832488,1
527,769,0.07881926,0.2786385417,1
527,801,-0.6765381694,0.2670294642,1
527,833,-0.5136357546,0.1306400895,1
527,865,-0.3625365496,0.2762635946,1
527,897,-0.3572200537,0.3973132372,1
527,929,-0.175364539,0.7071009278,1
527,961,0.03270363063,0.9036058187,1
527,993,-0.03953703493,0.9223864675,1
527,1025,-0.2881903648,0.6451237202,1
527,1057,-0.1975584477,0.1921130121,1
527,1089,0.02985928208,-0.6099961996,1
527,1121,0.284185946,0.1153034568,1
527,1153,-0.08214491606,0.4077057242,1
527,1185,-0.3572913408,0.3559443057,1
527,1217,-0.4564972818,-0.4661020637,1
527,1249,-0.4692155421,-0.9023240805,1
527,1281,-0.1936253607,-0.05557888746,1
527,1313,-0.3753105402,0.04437533021,1
527,1345,-0.3262081742,-0.2768443823,1
527,1377,-0.01332831383,-0.3492338955,1
527,1409,0.2296642065,0.1123323739,1
527,1441,0.1116453707,0.3688937426,1
527,1473,-0.08814838529,0.5503641367,1
527,1505,0.5121257305,0.1463393271,1
527,1537,0.2998985648,-0.4660586119,1
527,1569,0.4159179926,-1.093392968,1
527,1601,5.005699635,7.710558414,1
527,1633,1.621465087,-0.1529678702,1
527,1665,1.541099548,-0.165635407,1
527,1697,1.821193695,-0.1766850948,1
527,1729,1.970043421,0.3942701221,1
527,1761,1.783469439,0.2877033651,1
527,1793,1.208458662,-0.133735463,1
527,1825,0.4895933867,-0.3330653906,1
527,1857,0.6470753551,-0.5265544653,1
527,1889,0.6694465876,-0.5263061523,1
527,1921,0.7269080281,-0.5012204647,1
527,1953,1.185498357,-0.2957125604,1
527,1985,1.520242333,0.0783829093,1
527,2017,0.2194700837,-0.07390117645,1
559,33,0.01212629676,0.3780941665,1
559,65,-0.01383920014,-0.06217024103,1
559,97,-0.2015997469,-0.2094718814,1
559,129,-0.299936533,-0.2081946582,1
559,161,0.09414847195,0.2862836719,1
559,193,0.3602158129,0.4835829735,1
559,225,0.5597625375,0.7415358424,1
559,257,0.3692089021,0.7424951196,1
559,289,0.03848484159,0.3251879811,1
559,321,-0.3622383475,0.6089196205,1
559,353,-0.5776488185,0.2906076908,1
559,385,-0.2122577876,0.4148370326,1
559,417,0.08921447396,0.5361366272,1
559,449,0.148883462,-0.2899439931,1
559,481,-0.6362174153,-1.209168196,1
559,513,-1.760759354,-0.6082595587,1
559,545,-0.4964771271,-0.549241364,1
559,577,-0.08502322435,-0.1162611395,1
559,609,0.1737710536,0.3547591269,1
559,641,1.608165979,0.04630020261,1
559,673,1.888255119,-0.6665189266,1
559,705,1.354920983,0.005508422852,1
559,737,1.900550365,0.3981479704,1
559,769,0.1032015681,0.2549761832,1
559,801,-0.6499685645,-0.005233198404,1
559,833,-0.9924893379,-0.08048354089,1
559,865,-0.8471115828,-0.07181153446,1
559,897,-0.2108761519,0.1891838014,1
559,929,-0.09785947204,0.3658853769,1
559,961,-0.2300747186,0.5241025686,1
559,993,-0.2784556746,0.7605001926,1
559,1025,-0.1940071583,0.2224355936,1
559,1057,-0.09776102751,0.05470754951,1
559,1089,0.03880921751,-0.09836669266,1
559,1121,0.1150844693,0.2793974578,1
559,1153,0.09799323231,0.4123848677,1
559,1185,0.09843486547,0.3555101454,1
559,1217,-0.01038842648,0.0342785418,1
559,1249,-0.1635444909,-0.8448762894,1
559,1281,0.1468659937,-0.01850708574,1
559,1313,-0.3529667854,-0.1241681576,1
559,1345,-0.5406264067,-0.7456315756,1
559,1377,-0.3686097264,-0.7275229096,1
559,1409,-0.4860281348,-0.5062118769,1
559,1441,-0.820150733,-0.2642794251,1
559,1473,0.2672137618,-0.4048284888,1
559,1505,0.8857755661,-0.7274371386,1
559,1537,1.150401711,-0.6739135981,1
559,1569,1.261497259,-0.3085364103,1
559,1601,18.70912743,8.227952957,1
559,1633,1.463474989,-0.06477230787,1
559,1665,0.7818937302,-0.2218531966,1
559,1697,0.9073956013,-0.4010019898,1
559,1729,1.035023928,0.1271919459,1
559,1761,1.001944065,0.1812859923,1
559,1793,0.7423479557,0.2560349703,1
559,1825,0.6151907444,0.5544497371,1
559,1857,0.669921577,0.4350447357,1
559,1889,0.8638609648,0.1468647867,1
559,1921,0.8700735569,-0.802421093,1
559,1953,0.8176665306,-1.120383859,1
559,1985,0.9226000309,-0.5722343922,1
559,2017,0.04415626079,-0.1949618459,1
591,33,-0.04879808426,0.1341328025,1
591,65,0.2564247847,0.340172559,1
591,97,0.1887039989,0.6858608127,1
591,129,0.2863608301,0.9664347768,1
591,161,0.3746659756,0.9435927868,1
591,193,0.5257505178,1.107957125,1
591,225,0.5389273763,0.7107205391,1
591,257,-0.1152586341,0.0428956151,1
591,289,0.09653455019,-0.0130546391,1
591,321,0.119495362,0.7155736089,1
591,353,0.008440226316,1.024292111,1
591,385,0.107137531,0.9282392263,1
591,417,-0.2701316476,0.4542748332,1
591,449,-0.4246102273,-0.1270753443,1
591,481,-1.254941225,-1.674426079,1
591,513,-3.3246665,-1.935609102,1
591,545,-2.345858097,-0.2089317441,1
591,577,-1.033627629,-0.2712110877,1
591,609,-0.1964237094,-0.2464956045,1
591,641,0.608432889,-0.2034798861,1
591,673,0.7124855518,-0.9587062001,1
591,705,0.8810037971,-0.6917314529,1
591,737,0.860016644,-0.190479368,1
591,769,0.831756413,0.3285880685,1
591,801,0.5115706325,-0.1559167951,1
591,833,-0.1446454525,-0.3238135576,1
591,865,-0.388851583,-0.1700057089,1
591,897,0.2038075626,-0.2524558604,1
591,929,0.03270885348,0.4002789259,1
591,961,-0.6344356537,0.5783496499,1
591,993,-0.3176866472,0.6245224476,1
591,1025,0.02223145962,0.01694709063,1
591,1057,0.06163422763,-0.03614912927,1
591,1089,0.01369172335,0.5926545262,1
591,1121,0.1448604316,0.3841068745,1
591,1153,-0.02934315056,0.3763116002,1
591,1185,-0.06345102191,0.4374604523,1
591,1217,0.01288898662,0.1975447237,1
591,1249,0.1532697678,-0.5398645997,1
591,1281,0.4754133523,-0.1373747885,1
591,1313,0.3155983984,-1.151012301,1
591,1345,-0.3764098287,-1.160984278,1
591,1377,-0.4852122664,-0.8263754249,1
591,1409,-0.7934469581,-0.7890478969,1
591,1441,-0.4770899415,-0.2094301134,1
591,1473,0.5529822111,-0.396761179,1
591,1505,0.9312403798,-0.6117269993,1
591,1537,0.9573353529,-0.3674861491,1
591,1569,0.8869721889,-0.817452848,1
591,1601,1.708605289,-0.7180068493,1
591,1633,1.791808724,-0.9677536488,1
591,1665,1.017302036,-1.042127132,1
591,1697,0.5820182562,-0.5445399284,1
591,1729,0.2700228691,-0.1915208399,1
591,1761,0.5592538118,-0.1057216525,1
591,1793,0.1688066721,0.4165990055,1
591,1825,0.2998461723,0.9483509064,1
591,1857,0.1859871447,0.9630994797,1
591,1889,0.1728161573,0.6113340259,1
591,1921,0.5241392851,-0.455686152,1
591,1953,0.5253820419,-1.317855716,1
591,1985,0.5194575787,-0.9612239599,1
591,2017,0.00909550488,-0.1541655064,1
623,33,-1.412930608,0.1168854237,1
623,65,-0.5659815073,0.3591592312,1
623,97,-0.09760281444,0.7581401467,1
623,129,0.2415657938,1.386203885,1
623,161,0.3084896207,1.037737608,1
623,193,0.3011105657,1.412226439,1
623,225,1.048495054,0.5516517162,1
623,257,0.5502803326,-0.3962065876,1
623,289,0.3741465211,0.1604559124,1
623,321,1.025187492,0.9978424311,1
623,353,1.540316343,1.50276053,1
623,385,1.199203014,1.407334805,1
623,417,0.07591880858,1.097659826,1
623,449,-0.7544087172,0.2054020315,1
623,481,-1.218245029,-1.964287162,1
623,513,0.8970912695,-4.424653053,1
623,545,-0.4113007188,-1.823800921,1
623,577,-1.421516895,-1.335030437,1
623,609,-1.215696096,-0.375469476,1
623,641,0.06381511688,0.1609669924,1
623,673,0.5477042794,-0.3006729484,1
623,705,0.4474802613,-0.3695207238,1
623,737,0.6180020571,0.1272203177,1
623,769,1.248098731,0.3786916733,1
623,801,1.198143005,0.491800487,1
623,833,0.6372822523,-0.3315171897,1
623,865,0.2425966561,-0.3914655149,1
623,897,0.267988503,-0.3927144408,1
623,929,-0.05433604121,0.3235018551,1
623,961,-0.6768426895,0.2174263895,1
623,993,-0.3447227478,-0.05176246166,1
623,1025,0.3433453441,-0.07000887394,1
623,1057,0.08343369514,-0.02868210524,1
623,1089,-0.2708928883,0.524667263,1
623,1121,-0.2004501671,0.3525330424,1
623,1153,-0.04562860727,0.5428894162,1
623,1185,0.02810794115,0.5957843661,1
623,1217,0.228983894,0.2671551406,1
623,1249,0.3860782385,0.1082549393,1
623,1281,0.9795395732,0.0885470584,1
623,1313,0.7761758566,-1.34591198,1
623,1345,-1.66510129,-2.884390116,1
623,1377,-0.5493827462,-0.9476778507,1
623,1409,-0.2290453017,-0.8587143421,1
623,1441,-5.563165665,16.8748436,1
623,1473,0.2003959119,0.5048903227,1
623,1505,0.5747557282,0.5250360966,1
623,1537,1.067599893,0.07401099056,1
623,1569,1.301438332,-0.8728556633,1
623,1601,1.403303862,-0.880058527,1
623,1633,1.454653144,-1.044144869,1
623,1665,1.236359119,-1.428977966,1
623,1697,1.016779065,-0.4264320135,1
623,1729,0.411701262,-0.1306107044,1
623,1761,0.2110846639,-0.207593888,1
623,1793,0.08320045471,0.0356952548,1
623,1825,-0.2569304705,0.7759182453,1
623,1857,-0.8021526337,1.110423803,1
623,1889,-0.5043595433,0.8620439768,1
623,1921,0.2279464602,0.4897660613,1
623,1953,0.7103953958,-0.3614662588,1
623,1985,0.668636322,-0.4858722091,1
623,2017,0.139311403,-0.1531616747,1
655,33,-1.945441961,0.20592767,1
655,65,-0.7627581358,0.148694545,1
655,97,-0.3127422631,0.625859201,1
655,129,0.04642254487,1.068880796,1
655,161,0.07947407663,0.8584680557,1
655,193,-0.01713293791,0.9719365835,1
655,225,0.2044171393,0.6201381683,1
655,257,0.3574098945,-0.1253044009,1
655,289,0.3804018795,0.5876072645,1
655,321,0.9642853737,1.67121911,1
655,353,1.407623529,0.6917500496,1
655,385,0.6081097126,0.9653599262,1
655,417,-0.5958973765,1.32901001,1
655,449,-0.6610606313,-0.3627020121,1
655,481,-0.4887279868,-1.183709621,1
655,513,1.838228941,-5.075836658,1
655,545,3.443294287,-4.434072971,1
655,577,0.2811293304,-0.7937834263,1
655,609,0.2970226407,0.3910048008,1
655,641,1.895154715,0.7572059631,1
655,673,1.632025838,0.2243299633,1
655,705,0.4746907353,0.3363640606,1
655,737,0.4374574423,0.9999979734,1
655,769,2.183550358,-15.88606834,1
655,801,3.464307308,2.251806259,1
655,833,0.5919934511,0.1172664464,1
655,865,0.1794713438,-0.3139580488,1
655,897,-0.2057692111,-0.007395774126,1
655,929,-0.2796372771,0.4859288633,1
655,961,-0.1446009427,0.1852614284,1
655,993,-0.1160340607,-0.1407244653,1
655,1025,-0.05445337296,0.01577833295,1
655,1057,0.01354600862,0.00197289139,1
655,1089,-0.06916540861,0.1616320312,1
655,1121,-0.2328493893,0.169717133,1
655,1153,-0.02861034125,0.492382586,1
655,1185,0.1695069969,0.6095442176,1
655,1217,0.2616108656,0.3230264783,1
655,1249,0.3755467832,0.2368537486,1
655,1281,0.429833293,0.09415406734,1
655,1313,0.1647240222,-0.7965438366,1
655,1345,-0.5157151222,-1.942239761,1
655,1377,-0.01521609724,-0.6745117307,1
655,1409,0.05799941719,-0.4042153955,1
655,1441,0.1738023758,-0.0003187954426,1
655,1473,-0.1308130622,1.107251883,1
655,1505,0.5151591897,1.657008648,1
655,1537,2.101294279,0.5674973726,1
655,1569,3.369146109,-0.03697782755,1
655,1601,2.174406052,-0.2739255726,1
655,1633,1.847677946,-0.1798592508,1
655,1665,1.053085804,-0.3696227074,1
655,1697,1.03616178,-0.2341331393,1
655,1729,1.07585454,-0.09899762273,1
655,1761,0.7344407439,-0.1936829686,1
655,1793,0.4979009628,-0.1635014415,1
655,1825,0.2674715519,0.7827283144,1
655,1857,-0.3196557164,1.146343708,1
655,1889,-0.3353632092,1.488270521,1
655,1921,0.02090124786,1.786226749,1
655,1953,0.170471251,0.8567430973,1
655,1985,0.3623819649,0.2364696562,1
655,2017,0.07118576765,-1.053945899,1
687,33,-1.10041678,0.05516901612,1
687,65,-0.5629792213,0.007907450199,1
687,97,-0.1386743486,0.3950268626,1
687,129,0.01931114867,0.2627406716,1
687,161,0.0432747528,0.3532423973,1
687,193,-0.171908915,0.6073111892,1
687,225,-0.3311154842,1.044888854,1
687,257,-0.2466260791,1.106042385,1
687,289,-0.5235928893,0.6265512705,1
687,321,-0.2334758341,1.701879501,1
687,353,0.401070714,0.576801002,1
687,385,0.2529573143,0.8748230934,1
687,417,-0.4003559351,0.708532095,1
687,449,-0.4309410155,-0.481680423,1
687,481,-0.2712185383,-0.2838308513,1
687,513,0.1689046323,-0.9597148299,1
687,545,0.6593751311,-1.135388494,1
687,577,1.418923855,0.5705783963,1
687,609,3.63714838,2.837779999,1
687,641,-0.5793895721,-19.23145485,1
687,673,1.164416313,0.2515892982,1
687,705,0.4012364149,0.08454537392,1
687,737,0.2921229601,0.3591311574,1
687,769,-0.03770786524,0.8249572515,1
687,801,0.2661213577,0.7374762297,1
687,833,0.404107064,0.512975812,1
687,865,-0.07700245827,0.07894587517,1
687,897,-0.2334469408,0.1967697144,1
687,929,-0.3589872718,0.2916232944,1
687,961,-0.3586409986,0.05373559892,1
687,993,-0.2686674297,-0.1240149811,1
687,1025,-0.1387024373,-0.03401776403,1
687,1057,-0.0237332359,-0.04158121347,1
687,1089,-0.1173755825,0.1744927764,1
687,1121,-0.3185690641,0.3708599508,1
687,1153,-0.2018171102,0.3886598051,1
687,1185,0.05384483188,0.509252727,1
687,1217,0.2671123147,0.369037807,1
687,1249,0.3934073448,0.2957789898,1
687,1281,0.3206008077,0.07670974731,1
687,1313,0.2087647021,-0.4773584306,1
687,1345,0.2023938596,-0.5825983882,1
687,1377,-0.03676179051,-0.2518945038,1
687,1409,0.2438286543,0.4162380695,1
687,1441,0.7708387375,0.8325538635,1
687,1473,0.5900483727,1.292205572,1
687,1505,0.9619599581,0.6498994827,1
687,1537,2.608150959,-0.07940387726,1
687,1569,3.205730438,-0.4565104246,1
687,1601,2.96543026,0.1352107227,1
687,1633,3.416610241,0.40914765,1
687,1665,3.629678965,0.1480975598,1
687,1697,21.40862465,2.234104156,1
687,1729,2.406148434,-0.2985808253,1
