PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 19, filenames: A:[19]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[20]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,673,-0.5416730642,0.04371553659,1
367,705,-1.325375795,-0.3558585346,1
367,737,-1.916163087,-0.7954646349,1
367,769,-1.586299777,-0.7173398733,1
367,801,-1.688183904,-2.382137299,1
367,833,-1.742514133,-1.877162695,1
367,865,-2.366965294,-1.31223309,1
367,897,-3.153090715,-2.217142105,1
367,929,-2.906024933,-2.069285393,1
367,961,-3.179781199,-0.2507077456,1
367,993,-4.798595905,-1.098134041,1
367,1025,-3.179177999,-0.2045512348,1
367,1057,-2.382368088,0.407360971,1
367,1089,-2.09156847,0.224607408,1
367,1121,-2.037919521,-0.2474104762,1
367,1153,-1.80516398,-0.1783692986,1
367,1185,-1.730105162,0.2604196072,1
367,1217,-0.9426236153,0.2789721191,1
367,1249,-0.365260601,0.7152215838,1
367,1281,0.01026582718,1.101466894,1
367,1313,-0.5553282499,0.822881341,1
367,1345,-4.08182621,0.2371671796,1
367,1377,-3.68179369,12.65203094,1
367,1409,12.27984238,-12.75035095,1
367,1441,-6.003067017,-3.994510651,1
367,1473,-4.043489456,-3.339195251,1
367,1505,-4.051774025,-1.45405817,1
367,1537,-4.25995779,0.4121664762,1
367,1569,-2.667679548,0.5362322927,1
367,1601,-2.369329214,0.05197927356,1
367,1633,-3.160748005,-0.05090624094,1
367,1665,-3.249423504,-0.04020358622,1
367,1697,-1.673461795,0.3743363023,1
367,1729,-0.6217916012,1.053676605,1
367,1761,-0.1971370578,0.5944643021,1
367,1793,-0.8163548708,0.3629071712,1
367,1825,-1.591202855,1.015910625,1
367,1857,-1.799535275,1.389409304,1
367,1889,-0.8800007701,0.9546758533,1
367,1921,-0.1454963684,0.3782811165,1
367,1953,0.01448050886,-0.198112011,1
367,1985,0.02951294184,0.0006698612124,1
367,2017,-0.5868659616,-0.2926955223,1
399,33,0.2283553779,0.146342203,1
399,65,0.05305259675,0.02693391591,1
399,97,-0.05688922852,0.1196390018,1
399,129,-0.1953377128,0.1998391449,1
399,161,-0.1781874001,0.004887364805,1
399,193,0.2350370586,-0.1162377223,1
399,225,0.2584452033,0.155153349,1
399,257,0.02171014249,0.03094789386,1
399,289,-0.3227220178,-0.3577384651,1
399,321,-0.703602314,-0.3633056581,1
399,353,-0.8335971236,-0.5126428008,1
399,385,-0.3625700176,-0.5913986564,1
399,417,-0.1668638885,-0.1298556924,1
399,449,0.341743201,-0.6308974028,1
399,481,0.2019609958,-0.8649157882,1
399,513,-0.5764129758,-0.2784582376,1
399,545,-0.3147680163,-0.156162262,1
399,577,0.1002160609,-0.3177537918,1
399,609,0.6881072521,-0.3528654575,1
399,641,-0.1442812681,-0.2576005459,1
399,673,-1.585168958,-0.4256860614,1
399,705,-1.163438559,-0.9154908657,1
399,737,-0.7990655899,-0.7383452654,1
399,769,-1.304726958,-0.9913748503,1
399,801,-1.85329175,-1.187753558,1
399,833,-1.995438814,-1.339742422,1
399,865,-2.470970869,-1.467128277,1
399,897,-3.11742425,-2.286623001,1
399,929,-3.155872345,-1.530137777,1
399,961,-3.903393269,-1.944098353,1
399,993,-4.904295444,-1.726322174,1
399,1025,-3.896090984,-0.7260281444,1
399,1057,-2.475699425,-0.03920871019,1
399,1089,-2.543096304,0.04969005287,1
399,1121,-2.650740623,-0.1608299762,1
399,1153,-1.704693556,-0.2274350524,1
399,1185,-1.247458339,-0.6696610451,1
399,1217,-0.7973995209,-0.3165588677,1
399,1249,-0.9685276747,1.103523254,1
399,1281,7.058299065,10.23982048,1
399,1313,-17.47270393,-11.02611351,1
399,1345,-6.79779911,0.5419384837,1
399,1377,-7.214281559,-0.4845471382,1
399,1409,-7.094665527,-1.271203637,1
399,1441,-4.054977894,-1.941797137,1
399,1473,-2.929913521,-2.440441847,1
399,1505,-2.543905735,-1.066843033,1
399,1537,-2.371771574,0.3496522903,1
399,1569,-2.334196568,1.087696791,1
399,1601,-1.766252279,0.9014946222,1
399,1633,-2.18413496,0.8721718788,1
399,1665,-2.875379801,0.8591603041,1
399,1697,-2.668622017,1.388694048,1
399,1729,-1.546783686,1.435021162,1
399,1761,-0.6560572386,0.8682460785,1
399,1793,-0.1942169666,0.3784233332,1
399,1825,-0.4211696982,0.9223444462,1
399,1857,-0.9771256447,1.459426999,1
399,1889,-0.969129324,1.12444365,1
399,1921,-0.8554622531,0.4158260822,1
399,1953,-0.3493857384,-0.4072234631,1
399,1985,0.01040710509,-0.3343507648,1
399,2017,0.003464221954,-0.1500070691,1
431,33,0.1924089491,0.2274703383,1
431,65,0.2859254181,0.1433640271,1
431,97,0.1700336486,0.0930127427,1
431,129,0.002078704536,-0.01161053777,1
431,161,0.05837849155,-0.2352479696,1
431,193,0.1641133428,-0.1803957224,1
431,225,-0.1009256542,0.2287295312,1
431,257,-0.3576016724,0.08946296573,1
431,289,-0.4716260433,-0.5527840257,1
431,321,-0.5920761824,-0.5954199433,1
431,353,-0.5049479008,-0.5201276541,1
431,385,-0.1523070782,-0.2787152231,1
431,417,-0.0004891008139,0.198109895,1
431,449,0.1314385682,-0.4126558602,1
431,481,-0.04540161788,-0.915884316,1
431,513,-0.5903488994,-0.665253818,1
431,545,-0.4527617097,-0.6829563379,1
431,577,0.5005868673,-0.4418062568,1
431,609,-0.129301548,-0.1769711971,1
431,641,-0.6554338932,-0.5332846642,1
431,673,-1.16198945,-1.199931026,1
431,705,-0.778275013,-1.581550598,1
431,737,0.07522857189,-1.092800379,1
431,769,-1.170666337,-1.910763979,1
431,801,-1.890209913,-0.9264321327,1
431,833,-2.102604628,-1.504771352,1
431,865,-2.401961803,-1.449994326,1
431,897,-3.291293859,-1.742667794,1
431,929,-3.516651869,-2.627225876,1
431,961,-3.836102962,-3.082943678,1
431,993,-3.990570068,-1.979337811,1
431,1025,-2.163044453,-1.296779633,1
431,1057,-0.5078667402,-1.115665317,1
431,1089,-0.9386638403,-0.6542025805,1
431,1121,-1.080222368,0.0683747232,1
431,1153,-1.104230762,-0.4992957115,1
431,1185,-0.9448618293,-1.011503339,1
431,1217,-1.297680974,0.4023309648,1
431,1249,-5.233721256,3.856580734,1
431,1281,-10.99495029,6.903683662,1
431,1313,-9.478410721,2.922672272,1
431,1345,-7.314206123,1.921706796,1
431,1377,-4.366422653,0.08987644315,1
431,1409,-4.056387901,-0.5747454166,1
431,1441,-3.961425781,-1.364983797,1
431,1473,-2.766271591,-1.607519984,1
431,1505,-1.737939596,-0.5298241377,1
431,1537,-1.209873915,0.712187767,1
431,1569,-1.496221423,1.770134449,1
431,1601,-1.655578613,1.470267773,1
431,1633,-1.966245294,0.9251978397,1
431,1665,-2.147647858,0.7903008461,1
431,1697,-1.170809746,0.951828897,1
431,1729,-1.030646086,1.002007961,1
431,1761,-0.8872106075,0.947448194,1
431,1793,-0.2197158337,1.198063612,1
431,1825,-0.2209234238,1.13140893,1
431,1857,-0.2604348063,0.7036118507,1
431,1889,-0.6863256097,0.9537799358,1
431,1921,-0.8243319988,0.02630753815,1
431,1953,-0.5837833881,-0.7546794415,1
431,1985,-0.2849780619,-0.5755532384,1
431,2017,0.1429600567,-0.1072443128,1
463,33,0.4810951948,0.2581842244,1
463,65,0.4406534433,-0.09588369727,1
463,97,0.3425243497,-0.1232227385,1
463,129,0.1599274278,-0.1305340081,1
463,161,0.1282626539,-0.25666821,1
463,193,0.06071545929,-0.2675243616,1
463,225,-0.2053693533,0.2898726463,1
463,257,-0.4110582471,-0.05076256394,1
463,289,-0.4749948978,-0.7902299762,1
463,321,-0.1688661575,-0.6517468095,1
463,353,0.007308602333,-0.7522917986,1
463,385,-0.1700879931,-0.3675866723,1
463,417,0.06946843863,-0.0595677793,1
463,449,0.1819808483,0.255312413,1
463,481,0.00693308562,-0.4685095549,1
463,513,-0.7270353436,-0.5962737203,1
463,545,-1.565827608,-1.017237663,1
463,577,-1.436308146,-0.8271666765,1
463,609,-1.417927027,-0.4572303891,1
463,641,-0.7648595572,-0.3789190054,1
463,673,-0.5326976776,-0.1770168245,1
463,705,-1.029911995,-0.7872000933,1
463,737,-1.243676066,-1.215103269,1
463,769,-1.251896858,-1.015750527,1
463,801,-1.281831741,-0.5894572139,1
463,833,-1.591102481,-0.7730880976,1
463,865,-1.847267628,-0.9489784241,1
463,897,-2.417708635,-1.014659405,1
463,929,-3.423760891,-1.936112523,1
463,961,-3.714350462,-3.378668785,1
463,993,-2.961952209,-3.245707273,1
463,1025,-1.894625664,-2.213018179,1
463,1057,-0.03367447853,-1.947827339,1
463,1089,0.4119950533,-1.294597864,1
463,1121,-0.04770302773,-0.1562196612,1
463,1153,-0.2036676407,-0.363427341,1
463,1185,-0.4761799574,-0.2346394509,1
463,1217,-3.269085407,3.086230993,1
463,1249,-5.815644264,4.367642879,1
463,1281,-7.420007229,1.831470013,1
463,1313,-2.862007141,0.693172574,1
463,1345,-2.508321762,0.4238272607,1
463,1377,-2.624194622,-0.1929252148,1
463,1409,-2.91024375,-0.7860952616,1
463,1441,-3.061247349,-1.024494886,1
463,1473,-2.618700981,-1.504536152,1
463,1505,-1.756981611,-0.5146405697,1
463,1537,-0.9204823971,0.3988864422,1
463,1569,-0.5339431763,1.669057131,1
463,1601,-1.063788891,1.98121202,1
463,1633,-1.420847774,0.7486797571,1
463,1665,-0.8182032108,0.6218114495,1
463,1697,-0.7180454731,0.7059620023,1
463,1729,-0.410320282,0.827008009,1
463,1761,0.04309552908,0.9014687538,1
463,1793,-0.07918450236,1.262780547,1
463,1825,-0.2983104587,1.214481711,1
463,1857,0.3994733989,1.138323545,1
463,1889,0.1914228797,0.5919866562,1
463,1921,-0.3615361154,-0.1897935271,1
463,1953,-0.3503235877,-0.6499074697,1
463,1985,-0.2252195179,-0.3224701285,1
463,2017,-0.07149060071,-0.2536966801,1
495,33,0.315397799,0.1525940597,1
495,65,0.3121542335,-0.1207184643,1
495,97,0.3245972395,-0.2436332107,1
495,129,-0.0005375295877,-0.3498350382,1
495,161,-0.07287283987,-0.2221787274,1
495,193,-0.1073979437,-0.1746165305,1
495,225,-0.1005536318,-0.03404120356,1
495,257,0.0252687186,-0.2004357725,1
495,289,-0.04034897685,-0.4296262562,1
495,321,0.2720343471,-0.4657783806,1
495,353,0.1960600913,-0.7047558427,1
495,385,-0.1080902517,-0.551591754,1
495,417,0.5682754517,-0.4681796432,1
495,449,0.7916879654,-0.7219040394,1
495,481,0.1353447586,-0.8075198531,1
495,513,-0.6745792627,-0.03316086531,1
495,545,-2.969510078,-0.6303755045,1
495,577,-3.469511032,-1.632213354,1
495,609,-1.474263787,-0.8238755465,1
495,641,-0.8500870466,-0.1197829247,1
495,673,-1.23320365,-0.01783180237,1
495,705,11.69172096,-14.74623775,1
495,737,4.164939404,-14.99943447,1
495,769,-0.1284048557,0.7523896694,1
495,801,-0.4783769846,-0.9445046782,1
495,833,-1.112224579,-0.7670991421,1
495,865,-1.30264163,-0.325258553,1
495,897,-1.889217138,-0.670063138,1
495,929,-3.041735649,-1.336431742,1
495,961,-3.223356724,-2.290482283,1
495,993,-2.459739923,-3.253484249,1
495,1025,-2.410009384,-1.241350055,1
495,1057,0.02147002518,-1.553744793,1
495,1089,0.18628259,-1.480591655,1
495,1121,0.1384804994,-0.3684686124,1
495,1153,0.3555447459,0.1406550705,1
495,1185,0.3418844044,-0.2017028183,1
495,1217,-0.8041396141,-0.3050771952,1
495,1249,-3.093095064,2.819273472,1
495,1281,-2.420498133,1.551778793,1
495,1313,-2.716248512,0.8800563216,1
495,1345,-2.540351629,0.389752835,1
495,1377,-2.214981318,-0.1667501926,1
495,1409,-1.934638262,-0.4598550797,1
495,1441,-2.276228666,-0.5531140566,1
495,1473,-1.697681427,-0.4666884542,1
495,1505,-0.9532585144,-0.4292495549,1
495,1537,-0.8762336969,-0.192765817,1
495,1569,-0.8877876997,1.938308954,1
495,1601,-1.304622769,1.47329545,1
495,1633,-1.382418513,0.2813005447,1
495,1665,-1.489107609,0.5682182312,1
495,1697,-1.076157331,0.8043446541,1
495,1729,-0.34456563,0.9688816071,1
495,1761,0.4467332959,1.130570531,1
495,1793,0.4589579105,0.7557749748,1
495,1825,0.2994793057,0.8123736978,1
495,1857,0.3367911279,1.765523076,1
495,1889,0.2414834499,1.027386069,1
495,1921,-0.2080675215,0.1555998325,1
495,1953,0.1380100995,-0.07102008164,1
495,1985,0.1869848967,-0.04798225313,1
495,2017,0.02712140977,-0.2774999738,1
527,33,-0.1889806241,0.03618684411,1
527,65,0.08651779592,-0.03496327251,1
527,97,0.0060300529,-0.1519114077,1
527,129,-0.2859517932,-0.3796260357,1
527,161,-0.2551422715,-0.273557961,1
527,193,-0.01748633385,-0.01239944994,1
527,225,0.06598761678,0.06163464487,1
527,257,0.0420396626,0.07169619203,1
527,289,0.2000929713,0.1866445839,1
527,321,0.7111106515,-0.05230659246,1
527,353,1.007477999,0.2192607224,1
527,385,0.3720938265,0.04650068283,1
527,417,0.479388833,-0.3620174527,1
527,449,0.3941145241,-1.354588747,1
527,481,-0.1755629778,-1.338444471,1
527,513,-0.6476690769,-1.139342785,1
527,545,-1.752743721,-0.9250574708,1
527,577,-3.610546112,-0.8769031763,1
527,609,-1.256164789,-0.7645744681,1
527,641,-0.9537587166,-0.7353210449,1
527,673,-1.380951047,-0.4276233315,1
527,705,-3.501635551,-0.3593946397,1
527,737,-1.526823401,-0.01422441006,1
527,769,-0.3445123434,0.2469477057,1
527,801,-0.4834265709,-1.600282311,1
527,833,-0.9306606054,-1.512229443,1
527,865,-0.6693376303,-0.2766839266,1
527,897,-1.578447819,-0.4743818045,1
527,929,-2.062571526,-0.6838345528,1
527,961,-2.085499287,-1.024404168,1
527,993,-1.63838923,-0.718470335,1
527,1025,-1.259306192,-0.5009166002,1
527,1057,-0.3253031969,-0.7034727931,1
527,1089,-0.1233818531,-0.9293811321,1
527,1121,-0.07666406035,-0.5023872256,1
527,1153,0.2046250403,0.2397605628,1
527,1185,0.7691559792,-0.002878434956,1
527,1217,-0.02870595455,-0.1203888506,1
527,1249,-1.121824265,2.178131819,1
527,1281,-1.449293852,0.39139992,1
527,1313,-2.157438278,0.1257212162,1
527,1345,-2.558289528,0.8017657399,1
527,1377,-1.731682301,-0.06966346502,1
527,1409,-1.624404192,-0.2460137904,1
527,1441,-1.980935812,-0.3447489738,1
527,1473,-2.04693222,-0.7161865234,1
527,1505,-1.592371583,-1.261779547,1
527,1537,-0.7360723019,-0.5687704086,1
527,1569,-0.6738116145,0.8441624045,1
527,1601,-1.067984104,0.9686515927,1
527,1633,-1.280555725,0.3011157513,1
527,1665,-1.710138083,0.7292202711,1
527,1697,-0.8939329386,1.109385848,1
527,1729,-0.3102027178,1.235620737,1
527,1761,0.587513268,1.253754616,1
527,1793,0.484274596,0.8005242944,1
527,1825,0.4225385189,0.8315674663,1
527,1857,0.263312757,1.109162927,1
527,1889,-0.2325946987,1.430527568,1
527,1921,0.2087887973,0.2046469152,1
527,1953,0.7071617842,-0.205577299,1
527,1985,0.4379059672,-0.1104307473,1
527,2017,0.2894501686,-0.1023990512,1
559,33,-0.1410607845,0.09717540443,1
559,65,-0.009010955691,0.08505886048,1
559,97,0.005959052593,0.1076078936,1
559,129,-0.1102085263,-0.2089791298,1
559,161,-0.4847115576,-0.4017042518,1
559,193,-0.1211211979,-0.2059184909,1
559,225,0.3646296859,0.1175541878,1
559,257,0.389968574,0.3382422626,1
559,289,0.53399086,0.7774911523,1
559,321,0.8466467857,0.5819108486,1
559,353,0.6932651997,0.1264956892,1
559,385,0.8644993305,-0.02683284879,1
559,417,0.2914785743,-0.7153576612,1
559,449,-0.7381188273,-0.9766907692,1
559,481,-0.6369395852,-1.677336931,1
559,513,-0.6772164106,-1.942806602,1
559,545,-0.5316661,-0.6686252952,1
559,577,-1.60756135,0.3406660557,1
559,609,-1.078135014,-0.9601177573,1
559,641,-0.6177061796,-1.572086573,1
559,673,-1.19089973,-1.310893416,1
559,705,-0.9196580648,-0.2697768211,1
559,737,-0.6327664256,-0.3074374795,1
559,769,-0.5345480442,-0.7685525417,1
559,801,-0.4380034804,-1.333367825,1
559,833,-1.132436395,-1.474084496,1
559,865,-0.8414816856,-1.089449406,1
559,897,-0.1294975281,-0.2713581324,1
559,929,-1.385576487,-0.2219556123,1
559,961,-1.349833012,-0.2287232429,1
559,993,-1.121271372,0.009402379394,1
559,1025,-0.6392376423,-0.05347673595,1
559,1057,-0.3366613686,-0.003096848726,1
559,1089,-0.2548411191,0.1829540133,1
559,1121,-0.2811723053,0.2231471837,1
559,1153,-0.2580518723,0.5023769736,1
559,1185,0.1256771088,0.5406497717,1
559,1217,0.8153945208,-0.661229372,1
559,1249,0.04356199503,-1.307648301,1
559,1281,-0.8874364495,-0.750633359,1
559,1313,-1.189631701,-0.6718096733,1
559,1345,-1.607261181,0.3680784404,1
559,1377,-1.716038465,-0.02983668447,1
559,1409,-1.822704434,-0.4147740602,1
559,1441,-2.123523712,-1.173211694,1
559,1473,-2.087907076,-1.912899256,1
559,1505,-1.815335155,-2.214926243,1
559,1537,-0.8901003599,-0.2002299428,1
559,1569,-0.8594256043,0.5263462067,1
559,1601,-1.019806385,0.1426123977,1
559,1633,-0.7269496322,0.06395065784,1
559,1665,-0.3171841204,0.2496098876,1
559,1697,0.1223987043,0.8068920374,1
559,1729,0.6512966156,0.9235208035,1
559,1761,0.4830913544,0.8998271227,1
559,1793,-0.04390284419,0.9829164147,1
559,1825,0.1326711029,0.9208708405,1
559,1857,0.155926913,0.7806115746,1
559,1889,-0.1206309572,0.4904859066,1
559,1921,0.13533324,-0.6295721531,1
559,1953,0.2229603976,-0.9332466125,1
559,1985,0.4104351997,-0.02583902702,1
559,2017,0.4707793593,-0.03550487757,1
591,33,-0.7187119722,0.3297093511,1
591,65,-0.2435919493,-0.1151481941,1
591,97,-0.2949581742,0.01035104692,1
591,129,-0.1050801948,-0.1459326893,1
591,161,-0.007004231215,-0.1555795968,1
591,193,-0.1528568566,0.1406497359,1
591,225,0.5706921816,0.5257117748,1
591,257,0.7211402655,0.5056182146,1
591,289,1.377918482,0.09167024493,1
591,321,0.9108771086,0.4105017483,1
591,353,0.4486915767,0.2267696559,1
591,385,0.478828907,-0.6071539521,1
591,417,-0.1406689882,-1.346143007,1
591,449,-0.6849569082,-1.889543295,1
591,481,-0.3387045264,-3.293271303,1
591,513,-0.0959405303,-2.340129852,1
591,545,-0.1517777741,-1.431538343,1
591,577,-1.158292174,-0.9947054386,1
591,609,-2.574626923,-2.03408885,1
591,641,-0.4048244357,-1.062824368,1
591,673,-0.05647534132,-0.6471679807,1
591,705,0.122238636,-0.3828366101,1
591,737,-0.4836826324,-0.7313699722,1
591,769,-11.61662865,11.735322,1
591,801,-1.008276582,-0.9529378414,1
591,833,-2.467399836,-2.068665981,1
591,865,-1.707326651,-1.283941388,1
591,897,-5.912389755,-4.130074501,1
591,929,-0.4681030512,-0.1938220859,1
591,961,-0.7449090481,-0.3251122534,1
591,993,-0.5714741945,0.02662181854,1
591,1025,-0.2759922743,0.2441441119,1
591,1057,0.01373013854,0.778565228,1
591,1089,0.2786416411,1.842692614,1
591,1121,-0.2671120167,1.017457247,1
591,1153,-0.4411070347,0.7149209976,1
591,1185,-0.2888201773,0.3194839954,1
591,1217,0.9336618781,-1.370943904,1
591,1249,0.06233477592,-2.603489399,1
591,1281,-0.8053429127,-1.148365974,1
591,1313,-0.6615623236,-0.2171667814,1
591,1345,-1.163348794,0.1217107177,1
591,1377,-1.614544868,-0.6386150122,1
591,1409,-2.277967215,-1.645723701,1
591,1441,-2.276961088,-1.551780462,1
591,1473,-2.019886494,-2.563281775,1
591,1505,-1.410596132,-2.513601303,1
591,1537,-1.155392885,-0.08348441124,1
591,1569,-1.042078018,0.4812341928,1
591,1601,-0.7811957002,-0.1343936473,1
591,1633,-0.3090001941,-0.3093475699,1
591,1665,0.3333002329,-0.1687289178,1
591,1697,0.9214290977,0.4428247809,1
591,1729,1.032323837,0.9060288072,1
591,1761,0.3105030656,0.9602935314,1
591,1793,-0.3045897484,0.3204091787,1
591,1825,0.2726436257,0.5524443388,1
591,1857,0.1764500588,0.5601943731,1
591,1889,-0.2489406466,-0.0127183795,1
591,1921,0.07594977319,-0.8362854719,1
591,1953,0.2466784865,-0.6235682368,1
591,1985,0.1698378175,-0.09723358601,1
591,2017,0.165022105,-0.0821210146,1
623,33,-0.4285266995,0.4912710786,1
623,65,-0.04628056288,-0.2792802453,1
623,97,-0.3901778162,-0.2662497163,1
623,129,-0.2601087093,-0.1269199848,1
623,161,0.4036177099,0.004848644137,1
623,193,0.8875139952,0.2621902823,1
623,225,0.5084436536,0.861800313,1
623,257,0.5567880273,0.3489537835,1
623,289,0.7004265785,-0.3676867783,1
623,321,0.7457863092,0.1179466769,1
623,353,0.4700684845,0.3292562664,1
623,385,-0.1785233617,-0.1961815655,1
623,417,-0.8187423944,-1.100866556,1
623,449,-1.140147209,-2.885182858,1
623,481,-0.4881060421,-4.019817352,1
623,513,-0.009655624628,-2.558318138,1
623,545,0.2946192324,-2.232191563,1
623,577,-0.6669962406,-1.694419861,1
623,609,-1.743581414,-1.580455661,1
623,641,-1.230283737,-0.4483023882,1
623,673,-0.7622620463,0.1856031716,1
623,705,-0.3727668524,0.0112670958,1
623,737,-0.5364432335,-0.3565044403,1
623,769,-1.399341583,-0.2521365285,1
623,801,-1.405920625,-0.4000567198,1
623,833,-1.967327595,-1.319355726,1
623,865,-1.567472458,-0.8196052313,1
623,897,-0.6319991946,-0.6141069531,1
623,929,-0.6160070896,-0.2457352132,1
623,961,-1.115145326,-0.2678974569,1
623,993,-0.6430661678,0.2145010531,1
623,1025,0.2745197415,0.4682472646,1
623,1057,0.2266910374,2.95941329,1
623,1089,0.3207976222,1.541704416,1
623,1121,1.486315846,1.263140202,1
623,1153,0.3395215869,0.8034473062,1
623,1185,0.6710032225,0.5952825546,1
623,1217,1.229574323,0.1609482765,1
623,1249,0.8242323399,-1.473141432,1
623,1281,0.3243923783,-2.687057257,1
623,1313,-0.0063611269,-1.734345794,1
623,1345,-0.7054089904,-0.1078987718,1
623,1377,-1.20383215,-0.2030605674,1
623,1409,-2.131670237,-1.296248198,1
623,1441,-1.938813448,-1.08269155,1
623,1473,-1.673247695,-1.307794094,1
623,1505,-1.583857775,-0.7154843807,1
623,1537,-1.267753839,0.287659198,1
623,1569,-1.00801897,0.2630545795,1
623,1601,-0.5270733833,0.1905516535,1
623,1633,0.1805306673,0.1123451144,1
623,1665,0.8378679752,0.1570747346,1
623,1697,1.171108723,0.4183701873,1
623,1729,1.441432118,0.4903351665,1
623,1761,0.4928396344,0.2999179065,1
623,1793,-0.1473439336,0.2212471366,1
623,1825,0.1575193107,0.3744671047,1
623,1857,0.3638988137,0.4201936424,1
623,1889,0.1869531721,-0.2237651497,1
623,1921,0.1855012178,-0.4539310932,1
623,1953,0.1853413582,-0.1122889146,1
623,1985,0.0358011052,-0.003462184221,1
623,2017,-0.06637227535,-0.06496697664,1
655,33,0.06501507759,0.4184565246,1
655,65,0.2660731971,0.06789910793,1
655,97,0.05858147889,-0.3192884624,1
655,129,0.2167617381,0.09057002515,1
655,161,0.5533642173,0.1092238277,1
655,193,0.7270482779,0.006021872163,1
655,225,0.3712534904,0.0591455847,1
655,257,0.4012995958,0.2290561944,1
655,289,0.2101652622,-0.536532402,1
655,321,0.4575203359,-0.2943581045,1
655,353,0.3923073113,0.1577429175,1
655,385,-0.2606833577,-0.3452096581,1
655,417,-0.8740384579,-0.7928719521,1
655,449,-0.738509059,-1.780390263,1
655,481,-0.02354985476,-2.335095406,1
655,513,0.4011844993,-2.267311096,1
655,545,-0.1930154264,-2.033210754,1
655,577,-0.5745393634,-1.673023939,1
655,609,-0.7231991887,-1.411051393,1
655,641,-0.8759952188,-0.7377898097,1
655,673,-0.8108135462,-0.3381255269,1
655,705,-0.9466537237,0.458152324,1
655,737,-1.001184106,0.4046315551,1
655,769,-1.16558063,0.295101285,1
655,801,-1.218352318,0.7036371827,1
655,833,-1.042862654,0.1546570063,1
655,865,-1.238086224,0.2806568146,1
655,897,-0.7859113812,1.053180814,1
655,929,-0.3358867764,0.3331977427,1
655,961,-0.7303980589,0.3350328207,1
655,993,-0.1945312321,0.6242716312,1
655,1025,-0.1862461269,0.9666246176,1
655,1057,-0.2031705827,0.8878011107,1
655,1089,-0.06356671453,0.5278599262,1
655,1121,1.422089696,1.067875504,1
655,1153,1.312444687,1.212233305,1
655,1185,1.018387437,1.238152742,1
655,1217,1.000536561,0.8991888165,1
655,1249,1.370735407,-0.5075489283,1
655,1281,1.695835471,-1.571900964,1
655,1313,0.576459527,-2.038981438,1
655,1345,-0.2420899868,-0.6900721788,1
655,1377,-1.306736112,0.1083019972,1
655,1409,-2.353095531,-0.6166379452,1
655,1441,-1.089687347,-0.7391750813,1
655,1473,-0.7014832497,-0.348629117,1
655,1505,-1.067793608,0.05361175537,1
655,1537,-1.097653389,0.1469557285,1
655,1569,-0.7207192183,0.09219954908,1
655,1601,-0.316832006,0.2274115831,1
655,1633,0.7880107164,0.1706864834,1
655,1665,1.280409336,0.6768147945,1
655,1697,0.8242803216,0.7882952094,1
655,1729,1.060591221,-0.1965862215,1
655,1761,0.8413448334,-0.3891582489,1
655,1793,0.3019859195,0.4901394248,1
655,1825,-0.1959581673,1.091455936,1
655,1857,0.2838656902,0.8210039139,1
655,1889,0.529954195,0.1962846518,1
655,1921,0.04043328762,-0.2176537663,1
655,1953,0.25160411,0.1298318058,1
655,1985,-0.06391304731,0.09814216197,1
655,2017,-0.3581225574,0.006322532892,1
687,33,-0.1802633703,0.2234656513,1
687,65,-0.05238122493,0.198291868,1
687,97,0.3375267982,-0.2145855576,1
687,129,0.4788886011,0.2622470558,1
687,161,0.3686813414,0.4070388079,1
687,193,0.08102679998,0.1608081758,1
687,225,-0.01005954295,0.1367723346,1
687,257,0.2008958757,0.0658416003,1
687,289,-0.1129289344,-0.02733296901,1
687,321,-0.2817550302,0.4716903269,1
687,353,15.47048473,6.284063339,1
687,385,0.006599292159,-0.4804711938,1
687,417,-0.4539782405,-0.5358793736,1
687,449,-0.0222876966,-0.8312828541,1
687,481,0.103582859,-1.17417109,1
687,513,-0.6696946025,-1.315741897,1
687,545,-1.492441058,-1.346141458,1
687,577,-0.3055686057,-1.161748767,1
687,609,0.4906651974,-2.56815958,1
687,641,0.1657290459,-2.634812117,1
687,673,-0.6299510598,-0.6613955498,1
687,705,-0.9853644967,0.2967700958,1
687,737,-1.563031435,0.713219285,1
687,769,-1.868510962,1.27106452,1
687,801,-1.327104688,1.220119953,1
687,833,-0.588791728,0.8648914099,1
687,865,-0.4196806848,1.017061949,1
687,897,-0.3073367774,1.099683523,1
687,929,-0.1212009341,0.8422899246,1
687,961,-0.01009944081,0.6283361912,1
687,993,-0.08856424689,1.174485922,1
687,1025,-0.2319603562,7.29504776,1
687,1057,-0.6378105879,0.1038011312,1
687,1089,-0.3954799175,-0.07488875091,1
687,1121,0.1669640243,0.8228110075,1
687,1153,0.7662497759,1.432600975,1
687,1185,3.236020565,2.027501822,1
687,1217,2.039652586,0.9850358367,1
687,1249,0.1729437411,-0.1529082358,1
687,1281,-0.4273821414,-0.6591306925,1
687,1313,-0.6237596869,-1.27226615,1
687,1345,-0.8533072472,-0.9947308302,1
687,1377,-2.284891129,-0.2669540942,1
687,1409,-1.092112184,-0.6951221228,1
687,1441,-4.425375938,-13.77685547,1
687,1473,-0.1568883657,1.377417803,1
687,1505,-0.01199901104,0.2769556344,1
687,1537,-0.2348487675,-1.094880462,1
