PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 46, filenames: A:[46]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[47]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,897,0.4689406157,-6.168161869,1
367,929,0.2922731638,-6.023999214,1
367,961,0.275532335,0.02146209776,1
367,993,0.4522805512,0.7787356377,1
367,1025,0.8206776977,0.8138180375,1
367,1057,0.7937297225,1.017103672,1
367,1089,0.4037396908,0.9733410478,1
367,1121,-0.05096924305,0.6471403837,1
367,1153,-0.417462945,0.1984854341,1
367,1185,0.1026689708,0.6011203527,1
367,1217,0.109105885,0.7789447904,1
367,1249,-0.6117982864,0.3229441643,1
367,1281,-0.4985635281,-0.1223178208,1
367,1313,-0.6087516546,-1.043089867,1
367,1345,-1.943911791,-1.734352469,1
367,1377,-1.881191134,-0.5599422455,1
367,1409,-1.302414536,0.6860681176,1
367,1441,-2.782785416,1.693128824,1
367,1473,-3.061177731,1.510714293,1
367,1505,-0.7613765001,0.4458123147,1
367,1537,0.1963783503,-0.03697520494,1
367,1569,0.7980449796,-0.04404553771,1
367,1601,1.120765686,-0.1362609267,1
367,1633,0.9295709729,-0.3186754286,1
367,1665,5.713559151,-0.09948010743,1
367,1697,5.517059803,0.9988708496,1
367,1729,0.897937119,-0.07938116789,1
367,1761,1.151766539,-0.3816762567,1
367,1793,0.9822707176,-1.070494294,1
367,1825,0.5439867973,-1.131575584,1
367,1857,-0.009533762932,-0.5242571831,1
367,1889,0.5078706741,-0.8612294197,1
367,1921,0.6629465818,-0.6052929163,1
367,1953,0.6853249073,-0.3176939189,1
367,1985,0.1743229032,0.1178227663,1
367,2017,-0.2600685656,-0.3020706773,1
399,33,0.2634043992,-0.08601725101,1
399,65,0.4187228084,0.4457958341,1
399,97,-0.01931174099,0.3337342739,1
399,129,-0.04548379779,0.1127730981,1
399,161,0.1014034748,-0.08806119859,1
399,193,0.1225914061,-0.3436606526,1
399,225,0.2486176491,-0.5876805782,1
399,257,0.3156316876,-0.6324595213,1
399,289,0.8494412899,-1.106576204,1
399,321,1.40115881,-2.21877718,1
399,353,0.7566583157,-1.42195034,1
399,385,-0.2043577135,-1.763038993,1
399,417,-0.3569566011,-1.734019041,1
399,449,0.02799421549,-1.091844797,1
399,481,-0.2695922852,0.2643277645,1
399,513,-0.6604301333,0.3315487206,1
399,545,-0.4027005732,0.4718840122,1
399,577,-0.1126410365,-0.05718197674,1
399,609,-0.3909581602,-0.7100735903,1
399,641,-0.4883123934,-0.2160867006,1
399,673,-0.9236047864,0.0329157114,1
399,705,-0.06562119722,0.8980273008,1
399,737,0.3796057105,1.863228321,1
399,769,0.2990920842,2.120625973,1
399,801,0.7762248516,2.242349148,1
399,833,0.4275270998,1.032032371,1
399,865,-0.4209329486,-0.7078553438,1
399,897,-0.6151920557,-2.997835875,1
399,929,-0.4400218129,-3.861572504,1
399,961,0.1797094047,0.1475718021,1
399,993,0.5306331515,2.540057659,1
399,1025,4.293863773,1.861192703,1
399,1057,3.51175642,2.391177177,1
399,1089,0.2221314311,1.110315323,1
399,1121,-0.4708281159,-0.1767081916,1
399,1153,-0.6723126173,-0.3871453106,1
399,1185,0.4870872498,0.05360046029,1
399,1217,0.2525887489,0.6136633158,1
399,1249,-1.124545574,0.2352967113,1
399,1281,-1.090821862,-0.6788840294,1
399,1313,-0.8576651812,-1.406110048,1
399,1345,-1.352287054,-1.455923557,1
399,1377,-1.0746696,0.4589614272,1
399,1409,-0.68113029,0.7970159054,1
399,1441,-1.046908855,1.011616588,1
399,1473,-1.77173543,1.191294193,1
399,1505,-0.6345015764,0.3387435675,1
399,1537,0.2689897716,0.09569597244,1
399,1569,0.9192070365,0.2388019264,1
399,1601,1.216197133,0.1511952132,1
399,1633,0.9978125095,-0.2973977625,1
399,1665,1.229557395,0.1845969856,1
399,1697,4.766109467,-0.1570611,1
399,1729,1.392154694,-0.96682477,1
399,1761,1.166141272,-0.5322747231,1
399,1793,1.066091061,-0.6281588078,1
399,1825,0.5137630701,-0.6151291132,1
399,1857,0.3334722519,-0.8668116331,1
399,1889,0.8140085936,-0.51634866,1
399,1921,0.7156333923,-0.2507181764,1
399,1953,0.8043416739,-0.02797484398,1
399,1985,0.4428731501,-0.1341839433,1
399,2017,-0.2341400385,-0.2326959223,1
431,33,-0.1203639433,0.05373436213,1
431,65,0.03182747588,0.3623888195,1
431,97,-0.04669217765,0.1187992245,1
431,129,-0.175482586,0.1298115253,1
431,161,-0.06454152614,-0.09548071027,1
431,193,0.1449579895,-0.5227839947,1
431,225,0.2093629539,-0.07397057861,1
431,257,0.3100878298,0.2992666662,1
431,289,0.6906548738,-0.3720610738,1
431,321,0.7119057775,-1.396666169,1
431,353,0.4273804128,-1.372837543,1
431,385,-0.4127502441,-1.46857214,1
431,417,-0.7400059104,-0.9391833544,1
431,449,-0.759760797,-1.227751255,1
431,481,-0.5937073231,-0.4256523848,1
431,513,-0.9186093211,0.02403965592,1
431,545,-1.011446834,0.07080081105,1
431,577,-0.8248643875,-0.2474246919,1
431,609,-0.6519567966,-0.3894731998,1
431,641,-0.3964562714,-0.3033501804,1
431,673,-1.197798848,0.1439041793,1
431,705,-0.2864950299,1.130106449,1
431,737,0.3202850819,1.997577667,1
431,769,0.3709722161,2.26363039,1
431,801,0.6818307638,3.116742134,1
431,833,1.339354038,1.865701795,1
431,865,0.8662043214,-0.03261119127,1
431,897,0.4038393795,-0.7668381333,1
431,929,0.3982055187,-1.293052793,1
431,961,0.5585116148,0.5067325234,1
431,993,0.3228064775,2.538851738,1
431,1025,0.7891545892,1.948536515,1
431,1057,1.365767956,1.568726063,1
431,1089,1.061199903,0.3846302629,1
431,1121,0.6234635115,-0.5692117214,1
431,1153,-0.1413256228,-0.7214460969,1
431,1185,0.6361347437,-0.6168118119,1
431,1217,-0.1158304214,0.190185219,1
431,1249,-1.328840017,0.3967092335,1
431,1281,-1.443113804,-0.3395020962,1
431,1313,-20.37738419,-0.4345921278,1
431,1345,0.116853863,0.2366599292,1
431,1377,1.174591303,1.339316964,1
431,1409,0.1077952981,0.7674313188,1
431,1441,-0.2956203818,0.3156433105,1
431,1473,-0.3102415502,0.3864259124,1
431,1505,-0.2285558879,0.228890121,1
431,1537,0.4123050272,0.3711935878,1
431,1569,0.6357170343,0.9989871383,1
431,1601,0.8835152984,0.8973439932,1
431,1633,1.117008686,-0.2413101345,1
431,1665,1.786245227,-0.3082979023,1
431,1697,1.822460771,-0.8180780411,1
431,1729,1.625496626,-0.8502210379,1
431,1761,1.166802764,-0.3666423857,1
431,1793,0.3302875161,0.03684853017,1
431,1825,0.3787803054,-0.0259128809,1
431,1857,0.8840150237,-1.322947264,1
431,1889,18.56807709,5.391544342,1
431,1921,0.9938583374,-0.2949566841,1
431,1953,0.7530431151,-0.07245227695,1
431,1985,0.3037893772,0.1302698553,1
431,2017,-0.2309001088,-0.06241628528,1
463,33,-0.1881646961,0.07145798206,1
463,65,-0.07630223036,0.275842011,1
463,97,-0.05908444524,-0.06559317559,1
463,129,-0.194482252,-0.09316061437,1
463,161,-0.2018205225,0.06166147441,1
463,193,0.003965713084,-0.174617976,1
463,225,0.1588097513,0.1286523491,1
463,257,0.6868497133,1.479319811,1
463,289,2.468931198,3.397531748,1
463,321,0.1445626616,-0.0304889679,1
463,353,-0.4579771161,0.2112857699,1
463,385,-0.6812656522,-0.1584132016,1
463,417,-0.6700394154,-0.02101659775,1
463,449,-0.6335185766,-0.186090976,1
463,481,-0.906201601,-1.063017249,1
463,513,-1.444431543,-0.5978267789,1
463,545,-0.8181931973,-0.5811150074,1
463,577,-1.36407423,-0.2184953094,1
463,609,-1.914682388,0.1369825751,1
463,641,-0.8199566603,0.3522031307,1
463,673,-0.587310195,0.5776866674,1
463,705,0.03374731541,1.013236046,1
463,737,0.2317441404,2.293054104,1
463,769,0.2235141397,2.1385355,1
463,801,0.7322292924,2.150882244,1
463,833,1.244201422,1.806349039,1
463,865,1.074847698,0.7593236566,1
463,897,0.3213457465,0.09137633443,1
463,929,0.6266460419,0.1723826379,1
463,961,0.6766912341,0.8168099523,1
463,993,0.6348119974,0.6539398432,1
463,1025,0.385535717,1.087947488,1
463,1057,0.3878233433,1.158423066,1
463,1089,0.7133694887,-0.1858716011,1
463,1121,0.8562973142,-0.4365353584,1
463,1153,0.3574744463,-0.5606040955,1
463,1185,0.1725095809,-0.3714354038,1
463,1217,-0.8558552265,0.1712599993,1
463,1249,-1.873030066,0.3896200955,1
463,1281,-1.501204133,0.05226199329,1
463,1313,-0.9905130267,0.2514431477,1
463,1345,0.8495352268,1.896763563,1
463,1377,19.76286507,-3.061012268,1
463,1409,0.2587995529,0.8108687997,1
463,1441,0.2516230345,0.7753313184,1
463,1473,0.6013761759,0.2147068381,1
463,1505,0.4014976621,0.04209715128,1
463,1537,0.7157601714,0.836824894,1
463,1569,0.8411355615,2.097220898,1
463,1601,1.008195162,1.564342737,1
463,1633,1.589246273,-0.02820616961,1
463,1665,2.172893524,-0.8491585255,1
463,1697,1.82863903,-0.8466671109,1
463,1729,1.59899354,-0.9142350554,1
463,1761,1.157968044,-0.4404294491,1
463,1793,0.3601623774,0.06101608276,1
463,1825,0.6346523762,-0.3577353954,1
463,1857,0.557100296,-0.5427252054,1
463,1889,12.23460484,4.686750412,1
463,1921,9.754379272,-18.46609116,1
463,1953,0.3522323966,-0.6538681984,1
463,1985,-0.08825698495,0.1710438281,1
463,2017,-0.1729058474,0.1382991672,1
495,33,-0.09812581539,0.09379411489,1
495,65,-0.176884681,0.09600546211,1
495,97,0.0226313509,-0.1831210256,1
495,129,0.2399581969,-0.2330280095,1
495,161,0.01214013249,0.03704203665,1
495,193,0.03891441226,0.235470593,1
495,225,0.2670679688,0.1544317007,1
495,257,0.5634218454,0.9955520034,1
495,289,0.499781698,0.7602475882,1
495,321,0.03054384887,0.2777686119,1
495,353,-0.6048041582,0.5023424625,1
495,385,-0.9117773175,-0.05468642712,1
495,417,-0.9172879457,0.2039940059,1
495,449,-0.9634098411,0.3809678555,1
495,481,-1.100916266,-0.3675277233,1
495,513,-1.147588968,-0.8961442709,1
495,545,-0.8175769448,-0.2451847792,1
495,577,16.10978699,1.136493206,1
495,609,-3.711111069,-0.2654236555,1
495,641,-0.6929086447,1.139323235,1
495,673,0.1850832701,1.121935129,1
495,705,1.013731599,0.4703066349,1
495,737,2.138743639,-17.97029686,1
495,769,0.6517102718,2.080900431,1
495,801,0.7961207032,1.983750343,1
495,833,0.8138263822,1.522767544,1
495,865,0.6628891826,0.8623847961,1
495,897,0.633433938,0.5412374139,1
495,929,0.725577414,0.002363089472,1
495,961,1.141901135,-0.268666625,1
495,993,1.422761202,0.2443048954,1
495,1025,2.416352272,3.353607655,1
495,1057,0.5762833953,1.051321983,1
495,1089,0.7336900234,1.497444153,1
495,1121,4.686676502,14.28205299,1
495,1153,1.535327435,-8.684550285,1
495,1185,3.122079134,-3.226157188,1
495,1217,-0.491933763,0.04787009954,1
495,1249,-0.9078038931,0.3182451427,1
495,1281,-1.01056993,0.2798490524,1
495,1313,-0.7599973679,0.3595065773,1
495,1345,0.03126566112,0.6388063431,1
495,1377,0.1953128576,0.6469455361,1
495,1409,0.2630506754,0.5308211446,1
495,1441,0.6127619743,0.5445563793,1
495,1473,0.8076092005,-0.1970602572,1
495,1505,0.6792556047,0.01320182532,1
495,1537,2.184385777,1.077285767,1
495,1569,4.971765995,1.428380013,1
495,1601,1.657826662,1.748059988,1
495,1633,1.529569387,0.553894043,1
495,1665,3.485647678,-1.348261476,1
495,1697,2.703857422,-1.073109508,1
495,1729,1.148452282,-1.198130846,1
495,1761,0.7110493779,-0.5562802553,1
495,1793,0.4826772213,-0.00288939476,1
495,1825,0.561286211,-0.5774536133,1
495,1857,-0.009465456009,-1.639905334,1
495,1889,13.31741428,-15.89189053,1
495,1921,-0.0702161938,-2.958309889,1
495,1953,-0.7882897854,-1.366883755,1
495,1985,-0.7103304267,-0.02756550908,1
495,2017,-0.1918984652,0.04194185138,1
527,33,-0.3156244755,0.1024755538,1
527,65,-0.1763761938,0.2942263186,1
527,97,0.2159834951,0.1282620132,1
527,129,0.2856267691,-0.2303915322,1
527,161,0.01205053926,0.1254332662,1
527,193,-0.008613973856,0.3681169748,1
527,225,1.544899464,7.437321186,1
527,257,6.080111504,2.511963606,1
527,289,-0.06990638375,0.1393100023,1
527,321,-0.3177338839,-0.2822265029,1
527,353,-0.100928247,-0.6030175686,1
527,385,-0.6492449045,-0.5582667589,1
527,417,-0.7721121907,0.3257335722,1
527,449,-0.9433971643,1.090233803,1
527,481,-1.172670841,0.3303841949,1
527,513,-0.3881134689,0.04563801736,1
527,545,-0.1675671339,0.188026458,1
527,577,-0.6457636356,-0.1983936876,1
527,609,-0.7098264098,-0.003883808851,1
527,641,0.4025055766,1.4166013,1
527,673,2.02873826,2.20309639,1
527,705,3.385564804,1.649401665,1
527,737,4.379263878,-13.75132656,1
527,769,2.654294729,1.660041809,1
527,801,0.7408699989,1.812913418,1
527,833,0.7819719315,1.120552778,1
527,865,0.8645522594,0.1974019408,1
527,897,0.6149767041,-0.2091988921,1
527,929,0.7924346328,-0.2847194672,1
527,961,1.017658949,-1.238748074,1
527,993,2.782410145,0.02758875489,1
527,1025,1.325594664,1.401100636,1
527,1057,0.5871814489,0.4177131057,1
527,1089,0.542491436,1.337073326,1
527,1121,1.271807432,0.8385826349,1
527,1153,1.298702478,-7.345915318,1
527,1185,3.60994792,-4.423190594,1
527,1217,0.4843460619,-0.3874856234,1
527,1249,-0.03978639841,-0.2265096903,1
527,1281,-0.9969933033,0.348870784,1
527,1313,-0.8690696359,0.3250225484,1
527,1345,-0.2017132342,-0.05665642023,1
527,1377,0.2724518776,0.4128093123,1
527,1409,0.6007642746,0.05926054716,1
527,1441,0.9549546242,-0.549708724,1
527,1473,1.480970383,-0.5772106647,1
527,1505,0.7334005833,-0.01269726455,1
527,1537,1.138816237,0.3392192125,1
527,1569,1.773500204,0.3800753057,1
527,1601,0.8245364428,0.8310105801,1
527,1633,0.5150024891,0.556053102,1
527,1665,0.9419417381,-0.5411242247,1
527,1697,0.8718135953,-0.8999865651,1
527,1729,0.5275584459,-0.9000155926,1
527,1761,0.2875103354,-0.4758174419,1
527,1793,0.4280616045,-0.2126624584,1
527,1825,0.6824841499,-0.7737607956,1
527,1857,1.427381516,-6.257099628,1
527,1889,0.1890397668,-1.29863441,1
527,1921,-0.09403705597,-1.1245507,1
527,1953,-0.985183835,-0.5414449573,1
527,1985,-4.735265732,-0.8847284913,1
527,2017,-0.3021228313,-0.4673095345,1
559,33,-0.5661658645,0.02625143528,1
559,65,-0.06797242165,0.5530439615,1
559,97,0.1129640639,0.2013812363,1
559,129,-0.09331001341,-0.01696971059,1
559,161,0.07442456484,0.4215149879,1
559,193,-0.2334567308,0.3186452687,1
559,225,6.348810673,4.187942028,1
559,257,0.2778838575,0.3201707304,1
559,289,0.2447036654,0.05405494571,1
559,321,-0.266952008,0.0121370554,1
559,353,-0.1494272947,-0.587643981,1
559,385,-0.304377377,0.4481648207,1
559,417,-0.7072146535,0.9062404037,1
559,449,-0.9699147344,1.009910464,1
559,481,-0.06290496141,0.537321806,1
559,513,0.4720497727,0.3666414618,1
559,545,0.3716191053,0.1632238626,1
559,577,0.4327502549,-0.4775447249,1
559,609,0.5770565271,0.1092559546,1
559,641,2.037985325,1.182995677,1
559,673,4.860450745,1.063244104,1
559,705,4.17973423,1.321202755,1
559,737,4.410720825,1.146303177,1
559,769,2.253295898,1.162687063,1
559,801,0.9702450037,1.376279712,1
559,833,-0.1640046835,0.7817863822,1
559,865,0.6108599901,0.2939398289,1
559,897,0.7706121206,-0.3064496517,1
559,929,0.7020187974,-0.3375742435,1
559,961,0.7545755506,-0.7707087398,1
559,993,1.071790934,-0.5283408761,1
559,1025,0.7676722407,0.1493757814,1
559,1057,0.7360889912,0.5259756446,1
559,1089,0.6340476274,0.9112212062,1
559,1121,0.3208093643,0.7475333214,1
559,1153,0.1746431738,0.9366451502,1
559,1185,0.1127586812,0.8866969943,1
559,1217,0.03544996679,0.5079063177,1
559,1249,-0.05482013524,-0.105317615,1
559,1281,-0.4378188848,-0.1208699346,1
559,1313,-0.4611213505,-0.009072214365,1
559,1345,-0.4330824018,-0.3419244885,1
559,1377,0.2390847206,0.2020195425,1
559,1409,0.4906092882,-0.2529337704,1
559,1441,0.4326032102,-0.5931968689,1
559,1473,0.7246522903,-0.5561007261,1
559,1505,0.5607787371,-0.5749947429,1
559,1537,0.7726112604,-0.6986541152,1
559,1569,0.7726376653,-0.3084651828,1
559,1601,-0.3560759425,0.4272095263,1
559,1633,-0.6932311058,0.421434164,1
559,1665,-0.03184738755,0.035172984,1
559,1697,0.1121459901,-0.2893363833,1
559,1729,-0.03347879648,-0.6429137588,1
559,1761,-0.09465104342,-0.7003927231,1
559,1793,0.5956901312,-0.8659691811,1
559,1825,1.275340557,-1.591251254,1
559,1857,0.9577407837,-3.996433258,1
559,1889,0.6125105619,-0.8673551083,1
559,1921,0.2925946116,-0.5281162858,1
559,1953,-0.8861553073,0.1060473025,1
559,1985,-4.124103069,0.4730008245,1
559,2017,0.009453654289,-1.08508575,1
591,33,-19.2787075,-0.08129671216,1
591,65,-5.226504326,10.44579124,1
591,97,-0.8510248661,0.3570597172,1
591,129,-0.7078092098,0.3226431608,1
591,161,0.9849152565,1.413294792,1
591,193,0.6969274879,0.5490189195,1
591,225,0.2922908068,0.3348601758,1
591,257,0.5340393782,0.2639324963,1
591,289,16.58722687,7.607619286,1
591,321,0.6650764942,1.142946482,1
591,353,0.4333990514,0.8462849855,1
591,385,-12.8616724,14.57840443,1
591,417,-12.52037144,14.10544968,1
591,449,-0.09433737397,-0.1132138968,1
591,481,0.1671956033,0.5014177561,1
591,513,0.4394327402,0.2188026309,1
591,545,0.8235735297,-0.3156543076,1
591,577,1.274716735,-1.58760047,1
591,609,1.162260056,-0.5112864375,1
591,641,1.041345716,1.081228971,1
591,673,0.7961244583,0.5144633055,1
591,705,1.61207366,0.4167607427,1
591,737,2.039445639,0.4422140121,1
591,769,1.316726923,0.6573321223,1
591,801,0.8616389632,1.069349408,1
591,833,0.6746120453,0.753839612,1
591,865,0.2862240076,0.7925528884,1
591,897,0.335423708,0.3049647808,1
591,929,0.5482835174,0.005302578211,1
591,961,0.4747549891,0.1291107237,1
591,993,0.8266348243,0.03974787891,1
591,1025,0.9612234831,0.2070065588,1
591,1057,0.8011038899,0.3995711803,1
591,1089,0.6980454922,0.6770355701,1
591,1121,0.2482306957,0.654497683,1
591,1153,0.0323291719,0.9203386903,1
591,1185,0.3254478872,0.9568228722,1
591,1217,0.2701072097,0.7274700403,1
591,1249,0.09597356617,0.06500765681,1
591,1281,0.267203629,-1.293812394,1
591,1313,-0.5065813065,-0.08038257062,1
591,1345,-0.4441714883,-0.06574401259,1
591,1377,-0.1279869378,-0.4047077298,1
591,1409,0.1833799183,-0.3146959841,1
591,1441,0.2500537634,-0.4585232735,1
591,1473,-0.08638852835,-0.8635309935,1
591,1505,-0.06234768033,-1.225934386,1
591,1537,0.4419894218,-2.021653652,1
591,1569,0.4486787319,-0.4988579452,1
591,1601,-0.1856925189,0.8847529888,1
591,1633,-0.4536312222,1.412445426,1
591,1665,0.4232658744,0.2449666858,1
591,1697,0.251973331,-0.1117514074,1
591,1729,-0.2504405081,-1.148462772,1
591,1761,0.1314909458,-0.8503174186,1
591,1793,1.015982389,-1.354712367,1
591,1825,2.163490057,-2.487081766,1
591,1857,1.549002886,-4.229081154,1
591,1889,1.006965518,-3.452909946,1
591,1921,1.539423943,-5.694830894,1
591,1953,-0.288470149,-0.3708125949,1
591,1985,-0.6117036343,-0.05069260299,1
591,2017,0.3663510084,-1.457996249,1
623,33,-1.158722162,-0.1325682253,1
623,65,-1.9141078,-0.275773108,1
623,97,-2.008805513,-0.01581929624,1
623,129,-4.208399773,-0.3686264753,1
623,161,-4.391341209,0.1114487946,1
623,193,0.224802196,0.1843619496,1
623,225,0.4899861813,0.2329442501,1
623,257,5.703813553,2.44087553,1
623,289,4.699663162,2.20636797,1
623,321,1.866075993,1.557204247,1
623,353,0.771607995,1.047791123,1
623,385,0.6879797578,2.266217947,1
623,417,-18.45970154,7.727062225,1
623,449,-0.2851085663,-0.5353732705,1
623,481,-0.5161597729,0.2849347293,1
623,513,0.2302704751,0.2345205843,1
623,545,1.4580338,-0.4810257554,1
623,577,1.605502486,-1.091662169,1
623,609,1.54786551,-0.9402195811,1
623,641,1.335566759,-0.3298428059,1
623,673,0.969496727,0.06023286283,1
623,705,0.723144412,0.1659578234,1
623,737,0.8659882545,0.3536281884,1
623,769,0.9617746472,0.5541872978,1
623,801,1.07990849,0.8570660949,1
623,833,0.9839023352,0.8428534865,1
623,865,0.7919813395,0.7446456552,1
623,897,9.697659492,17.58198547,1
623,929,0.8751766682,0.05000865459,1
623,961,0.4790145755,0.4198879004,1
623,993,0.6745774746,0.5093353987,1
623,1025,0.7378801107,0.4336829782,1
623,1057,0.6418074965,0.1800848544,1
623,1089,0.7285937071,-0.0336945802,1
623,1121,0.4465402961,0.4443996549,1
623,1153,0.1447226703,0.6596777439,1
623,1185,0.6326549053,0.8661977649,1
623,1217,0.4406014681,0.4377553165,1
623,1249,0.3463412225,-0.1130989417,1
623,1281,2.396276236,-3.080483913,1
623,1313,0.6799897552,-0.2783088386,1
623,1345,0.5702320337,-0.01985307783,1
623,1377,0.6318312287,-0.09732290357,1
623,1409,0.4346451759,-0.1314817369,1
623,1441,0.1583530009,-0.6268215775,1
623,1473,-0.1600531042,-1.383087635,1
623,1505,-0.2096908987,-1.262053132,1
623,1537,0.2648411989,-1.091986656,1
623,1569,0.9391487837,-0.9947395921,1
623,1601,0.2312145531,0.2287707329,1
623,1633,0.5469815135,0.8443954587,1
623,1665,0.8900632858,0.00603030622,1
623,1697,0.1553539634,-0.03885444999,1
623,1729,19.05485153,-5.980248451,1
623,1761,1.204046369,-0.2403164506,1
623,1793,1.414292693,-1.358256459,1
623,1825,2.36682415,-2.953783512,1
623,1857,1.647500753,-4.048559189,1
623,1889,1.236372113,-2.726161718,1
623,1921,0.4491072893,-0.4635804892,1
623,1953,0.5131419897,-0.5516047478,1
623,1985,-0.01005403697,-0.04691950977,1
623,2017,0.2266107798,-1.367587328,1
655,33,-1.709291339,-0.1425266415,1
655,65,-2.80069828,-0.3614900112,1
655,97,-1.944575191,-0.1169902608,1
655,129,-3.537928104,-1.950395226,1
655,161,-2.830491543,-0.04220974445,1
655,193,-0.584559083,-0.1653156579,1
655,225,-0.3767650127,0.140648216,1
655,257,0.3011509776,0.7476559877,1
655,289,1.154822826,1.143902302,1
655,321,0.9433319569,0.7566239834,1
655,353,0.3968054056,0.8210690022,1
655,385,1.166740417,2.958019495,1
655,417,1.926264644,4.50643158,1
655,449,7.375259399,-17.88831902,1
655,481,-0.9106895328,0.0574619174,1
655,513,0.292702198,0.04435837269,1
655,545,1.253736496,-0.03773856163,1
655,577,0.5897847414,-0.4975005984,1
655,609,-18.1500721,-5.110280514,1
655,641,3.099339962,-1.944675684,1
655,673,1.160326719,-0.8156816959,1
655,705,1.058171034,0.01863831282,1
655,737,0.9432816505,0.5288763642,1
655,769,1.092193723,0.7362324595,1
655,801,0.8894192576,0.8718320131,1
655,833,0.9464492798,0.9180728197,1
655,865,1.182040334,0.1597011089,1
655,897,0.9804096818,-0.9935309291,1
655,929,0.7732085586,-0.8355733156,1
655,961,0.5401155949,0.3019173145,1
655,993,0.4871733189,0.2950662971,1
655,1025,0.5220504999,0.1603190452,1
655,1057,0.5258895159,-0.05441299081,1
655,1089,0.4221298099,-0.445499897,1
655,1121,0.1181132495,0.01643878222,1
655,1153,0.2964330018,0.3384839892,1
655,1185,0.6520305872,0.6537501812,1
655,1217,0.6215873957,0.2700439394,1
655,1249,0.3535107076,-0.09815393388,1
655,1281,0.3367785811,-0.1440865248,1
655,1313,0.5966446996,-0.1620883644,1
655,1345,0.445585072,0.4727616906,1
655,1377,0.6299643517,0.7099998593,1
655,1409,0.363604784,0.1555009186,1
655,1441,-0.2055945694,-0.4393888712,1
655,1473,-0.3452004194,-0.9375742674,1
655,1505,0.1341672391,-1.254933834,1
655,1537,0.6917856336,-0.8164998293,1
655,1569,0.7373149991,-0.6453121901,1
655,1601,0.7233301401,-0.5950490236,1
655,1633,0.5422644615,0.003709167242,1
655,1665,0.6164460182,-0.1608892381,1
655,1697,0.6693982482,-0.6492882967,1
655,1729,0.7828960419,-0.5213893056,1
655,1761,1.073414564,0.02914634347,1
655,1793,0.9144954681,-0.02644193172,1
655,1825,1.125353932,-1.475900769,1
655,1857,1.116270065,-2.967197418,1
655,1889,0.9901293516,-2.117098331,1
655,1921,0.7557006478,-0.5537859201,1
655,1953,0.6780890226,0.0158905983,1
655,1985,0.1790961027,0.2571465969,1
655,2017,-0.1246333122,-0.9677048922,1
687,33,-0.3274942935,-0.1030525118,1
687,65,-1.109692097,-0.2824950516,1
687,97,-0.7193323374,0.1864306629,1
687,129,-0.2072416544,-0.1921509057,1
687,161,-0.162797749,-0.1264109015,1
687,193,-0.4843957424,-0.2873881757,1
687,225,-0.6618435979,0.4386228919,1
687,257,-0.6363328695,1.410888433,1
687,289,-0.3161777854,0.7841437459,1
687,321,0.3588501513,1.104034662,1
687,353,-6.836886406,18.36693954,1
687,385,-3.380074024,-18.66194344,1
687,417,3.796802759,3.476082563,1
687,449,2.671080112,1.797335148,1
687,481,0.3290492296,0.06595629454,1
687,513,0.3690287471,-0.1248743534,1
687,545,0.7121930122,-0.1729068458,1
687,577,0.4809974432,-0.6798372269,1
687,609,1.130546927,-1.212298512,1
687,641,1.643904686,-2.354081869,1
687,673,0.7553802729,-1.29916954,1
687,705,0.931117177,-0.2231158018,1
687,737,0.506637156,0.1773861945,1
687,769,0.6687477827,0.5326484442,1
687,801,1.016968966,0.09825056791,1
687,833,0.8178781271,0.238024354,1
687,865,1.076633215,0.1266642511,1
687,897,0.9827772975,-0.02000759542,1
687,929,0.8472086787,0.0003533959389,1
687,961,0.7063878179,0.0380956158,1
687,993,0.6085662842,-0.1506689042,1
687,1025,0.49628371,-0.1800915599,1
687,1057,0.6129850745,-0.4183719754,1
687,1089,0.4805271626,-0.4786420166,1
687,1121,0.1634087265,-0.1341702938,1
687,1153,0.1688556075,0.04293853045,1
687,1185,0.3510908484,0.3181342781,1
687,1217,0.4763306975,0.1777277887,1
687,1249,0.3801706731,-0.01812471263,1
687,1281,0.1465839744,-0.01553404331,1
687,1313,0.07917261124,-0.1039447933,1
687,1345,0.04715740681,0.806129694,1
687,1377,0.3604619503,1.066447377,1
687,1409,0.1493281424,0.1910657883,1
687,1441,-0.09843200445,0.1648577899,1
687,1473,-0.004729419947,-0.1843557358,1
687,1505,0.1431381404,-1.346766829,1
687,1537,0.6337220669,-1.193374753,1
687,1569,0.9578485489,-0.9534971118,1
687,1601,0.8282680511,-0.7011278868,1
687,1633,0.5233988166,-0.5213816166,1
687,1665,0.509894371,-0.7124625444,1
687,1697,-12.59819221,-15.10441208,1
687,1729,1.375280261,-0.2826784253,1
687,1761,0.7148970366,0.1925376654,1
687,1793,0.5429537296,0.1159644127,1
687,1825,0.08185338974,-1.37535882,1
687,1857,-0.0943518877,-1.865580082,1
687,1889,1.023951411,-1.048493743,1
687,1921,0.9733527899,-0.6042015553,1
687,1953,0.5912945271,-0.2138059437,1
687,1985,0.2516339123,0.4112645388,1
687,2017,-0.05838358402,-0.5927017927,1
719,33,-0.2209786773,0.2708442509,1
719,65,-0.3193044066,0.1252568066,1
719,97,-0.2455180883,0.265290767,1
