PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 14, filenames: A:[14]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[15]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,609,-1.289889812,-0.4427735806,1
367,641,-1.609507799,-0.43167153,1
367,673,-1.706820488,-0.1351565123,1
367,705,-1.843685865,0.2236217707,1
367,737,-3.749127388,-0.2038993239,1
367,769,-3.971891165,-1.108074903,1
367,801,-3.809939146,-1.951971173,1
367,833,-4.30390358,-3.556404352,1
367,865,-3.699055433,-3.119509697,1
367,897,-2.804055929,-1.953243732,1
367,929,-1.818289518,-2.41199398,1
367,961,-1.028284907,-3.280197382,1
367,993,-0.8520783186,-0.1926865578,1
367,1025,-0.251242429,-1.244976282,1
367,1057,0.529889822,-1.996635318,1
367,1089,0.7174497843,-1.234922647,1
367,1121,0.36409235,0.08879989386,1
367,1153,0.6644383669,-0.9914562106,1
367,1185,2.139631271,-0.9491163492,1
367,1217,2.848384142,-1.641768456,1
367,1249,1.625119328,-1.977172017,1
367,1281,0.9811501503,-1.410449982,1
367,1313,1.165268302,-1.896179318,1
367,1345,3.990703583,-2.925397158,1
367,1377,1.31246233,-2.226083755,1
367,1409,0.00591635704,-2.503640413,1
367,1441,-0.6615306139,-2.435815096,1
367,1473,-0.2083255053,-2.681696415,1
367,1505,0.4116364419,-4.056352615,1
367,1537,0.2732930779,-4.379908085,1
367,1569,-0.4362615943,-4.143769264,1
367,1601,-0.4248205423,-4.029857635,1
367,1633,-0.5947227478,-2.778091908,1
367,1665,-0.8663213253,-2.54130125,1
367,1697,-0.6919413805,-3.083569527,1
367,1729,-0.6760388613,-1.758456707,1
367,1761,-0.6555105448,-1.81512785,1
367,1793,-0.7890259624,-2.959638119,1
367,1825,-0.6769151092,-2.830550671,1
367,1857,-0.4994133711,-2.026921034,1
367,1889,-0.7119333744,-1.751025677,1
367,1921,-0.3101251125,-1.016126871,1
367,1953,0.1361753047,-0.3885753751,1
367,1985,0.08532997966,0.150349319,1
367,2017,-0.03350809216,-1.438970327,1
399,33,0.3991062939,0.1437463164,1
399,65,0.1713740677,-0.006135283038,1
399,97,-0.07449686527,-0.1038894132,1
399,129,-0.06767996401,-0.02443081141,1
399,161,0.1040238962,-0.3339660466,1
399,193,0.02244970202,-0.1795809269,1
399,225,-0.2537322938,0.1030797288,1
399,257,-0.5821910501,0.118299067,1
399,289,-1.054868221,-0.03067368269,1
399,321,-1.306422234,-0.7766370177,1
399,353,-1.12316525,-0.8828690648,1
399,385,-0.5835135579,-0.5425283909,1
399,417,-0.1596127748,-0.1490836442,1
399,449,-0.0416578725,-0.4412144721,1
399,481,0.04775507748,-0.3096934557,1
399,513,-0.1878402084,0.1796086729,1
399,545,-0.3993776143,0.1962074041,1
399,577,-0.3397297263,-0.02743126452,1
399,609,-1.009449244,-0.03836453706,1
399,641,-1.614558458,0.1474383622,1
399,673,-5.288333893,-0.3515917659,1
399,705,-4.84496212,-0.1696748435,1
399,737,-5.429765701,-0.1756783724,1
399,769,-5.10400486,-0.8425537348,1
399,801,-3.547198772,-1.523539782,1
399,833,-3.445250988,-2.669700384,1
399,865,-3.552074194,-2.031009436,1
399,897,-2.885829687,-1.509283304,1
399,929,-2.30064559,-2.005235195,1
399,961,-2.361420631,-3.794779778,1
399,993,-3.521352053,-4.91945219,1
399,1025,0.1646514535,-2.60680294,1
399,1057,1.990827322,-1.604469776,1
399,1089,1.788361669,-0.687474966,1
399,1121,0.03454273939,0.5767177939,1
399,1153,-0.2409169674,-0.5742165446,1
399,1185,2.212958336,-0.9479970932,1
399,1217,3.117400408,-1.919605136,1
399,1249,1.26868856,-2.037782669,1
399,1281,0.6709647179,-1.886152625,1
399,1313,1.381343603,-2.037792683,1
399,1345,1.826375365,-2.455414772,1
399,1377,1.654390574,-3.784578323,1
399,1409,0.5583105087,-4.166118622,1
399,1441,0.1799519658,-3.301202536,1
399,1473,0.6501919031,-2.932853937,1
399,1505,0.9894608259,-4.228865623,1
399,1537,0.6801569462,-4.770564556,1
399,1569,-0.4243892133,-4.545804977,1
399,1601,0.02144852281,-4.962018013,1
399,1633,0.4601944089,-4.038064003,1
399,1665,-0.5906735063,-3.316308975,1
399,1697,-1.416529536,-2.803575993,1
399,1729,-1.339179516,-2.728474855,1
399,1761,-1.474358916,-2.920860291,1
399,1793,-0.9840764999,-3.4726789,1
399,1825,-0.09599423409,-4.129765511,1
399,1857,-0.8429825306,-2.265724659,1
399,1889,-1.06720221,-1.680161238,1
399,1921,-0.7355324626,-1.397843122,1
399,1953,-0.2932197154,-0.7462028265,1
399,1985,0.06554222107,0.219486177,1
399,2017,0.1718358397,-2.176055908,1
431,33,0.1587181985,0.04976634681,1
431,65,-0.02804082818,0.0208655633,1
431,97,0.001258075237,-0.07194943726,1
431,129,-0.09949548542,-0.1299789548,1
431,161,-0.165322572,-0.2147863656,1
431,193,-0.1249523163,-0.1092713848,1
431,225,-0.2358162701,-0.07124330103,1
431,257,-0.2715906799,-0.152207911,1
431,289,-0.8630251884,-0.008687749505,1
431,321,-1.02590251,-0.7545621991,1
431,353,-0.8809071779,-0.9274846315,1
431,385,-0.4375759959,-0.6880371571,1
431,417,-0.2711589634,-0.4359740913,1
431,449,-0.5730359554,-0.1931560934,1
431,481,-0.4819871783,-0.1185980439,1
431,513,-0.34097597,0.04074779153,1
431,545,-0.4696280956,-0.1087165773,1
431,577,-0.405454874,0.3277794123,1
431,609,-11.86354542,14.18677902,1
431,641,-4.229097366,0.6944273114,1
431,673,-6.985791206,-0.6360982656,1
431,705,-7.009130955,-0.6238060594,1
431,737,-4.625846863,-0.1167092025,1
431,769,-3.90094018,-0.4867655337,1
431,801,-3.089606047,-1.206516027,1
431,833,-3.189123154,-1.803887486,1
431,865,-3.892105818,-1.374819279,1
431,897,-4.530233383,-1.167099476,1
431,929,-4.340970993,-1.485190868,1
431,961,-4.117956161,-2.681223154,1
431,993,-10.8806076,10.43548775,1
431,1025,-0.2501734495,-4.778309822,1
431,1057,1.899576545,-1.806701064,1
431,1089,3.599184513,-0.4817383289,1
431,1121,0.3545690775,-0.01466214657,1
431,1153,0.6327953339,-0.4540900886,1
431,1185,1.977354765,-0.6766268015,1
431,1217,1.808969498,-1.500423789,1
431,1249,0.8329148293,-1.877256274,1
431,1281,0.8377975225,-2.08187151,1
431,1313,1.502312422,-2.743209839,1
431,1345,1.485231042,-3.171798468,1
431,1377,0.7571158409,-4.210612774,1
431,1409,0.5447803736,-4.885979652,1
431,1441,0.972065568,-4.735405922,1
431,1473,1.307468295,-4.617499828,1
431,1505,1.248162746,-4.896089554,1
431,1537,1.310682058,-5.711073399,1
431,1569,0.1275934279,-5.398308277,1
431,1601,1.628601432,-5.419887066,1
431,1633,2.912719011,-4.129140854,1
431,1665,0.06408412755,-4.507211685,1
431,1697,-1.452386737,-3.016239166,1
431,1729,-1.293091178,-2.43623209,1
431,1761,-1.135327578,-2.753142357,1
431,1793,-1.191047788,-2.579321384,1
431,1825,-1.81808269,-2.956783056,1
431,1857,-2.439249992,-3.826118946,1
431,1889,-1.596696019,-2.104908943,1
431,1921,-0.9921890497,-1.559218287,1
431,1953,-3.100765467,-3.719447613,1
431,1985,8.82205677,0.0501666069,1
431,2017,0.4469239414,-1.35269165,1
463,33,0.09032715857,0.05696941167,1
463,65,-0.01628760993,0.2383821011,1
463,97,-0.1279957294,0.1646448523,1
463,129,-0.2626526356,-0.02179829031,1
463,161,-0.2109485269,-0.263284862,1
463,193,-0.2609834075,-0.1981935948,1
463,225,-0.2245996296,-0.04738949239,1
463,257,-0.1730945408,-0.5094838142,1
463,289,-0.5473909378,-0.1930034608,1
463,321,-0.7316900492,-0.2026780546,1
463,353,-0.7149790525,-0.2995092273,1
463,385,-0.555367589,-0.5473459363,1
463,417,-0.3404034674,-0.7142730951,1
463,449,-0.09458056092,-0.09391352534,1
463,481,0.0471714139,-0.01310500503,1
463,513,0.3092415333,-0.5151313543,1
463,545,-0.7398585677,-0.3514984846,1
463,577,-0.9633107185,0.1045706123,1
463,609,-11.69456673,12.45739746,1
463,641,-6.485337257,1.544032931,1
463,673,-3.529828072,19.62447548,1
463,705,-5.363751411,-0.03350862861,1
463,737,-3.779374838,-0.2124779969,1
463,769,-2.670311451,-0.3098642826,1
463,801,-3.149676323,-1.035010815,1
463,833,-2.895164728,-0.8492634296,1
463,865,-3.059234858,-1.283011556,1
463,897,-3.433286905,-1.28860569,1
463,929,-4.294595718,-0.7699090242,1
463,961,-7.465511322,-2.245515347,1
463,993,-7.793077469,-4.1196661,1
463,1025,-11.78558254,1.430104494,1
463,1057,1.738407612,-2.473062754,1
463,1089,3.285967112,-0.818718195,1
463,1121,1.80658102,-0.1185975671,1
463,1153,1.636124253,-0.6145148277,1
463,1185,2.103502274,-0.6836402416,1
463,1217,0.5941990614,-0.7692532539,1
463,1249,0.2433176041,-1.06145978,1
463,1281,0.6445188522,-2.015104294,1
463,1313,0.6021382213,-3.920384407,1
463,1345,0.2989396453,-5.652582169,1
463,1377,0.342707634,-4.683962345,1
463,1409,0.4857192934,-5.18753624,1
463,1441,0.5504692197,-5.016483307,1
463,1473,0.4374831915,-5.157439232,1
463,1505,0.198466301,-5.62147665,1
463,1537,0.2231304944,-7.068723679,1
463,1569,0.8933883905,-5.482580185,1
463,1601,2.146299124,-3.895786285,1
463,1633,1.883146763,-3.609382629,1
463,1665,0.7922054529,-3.919784546,1
463,1697,-0.5257735848,-2.834055901,1
463,1729,-0.9723647833,-3.010792971,1
463,1761,-0.7802089453,-2.824618578,1
463,1793,-1.306676865,-1.764149189,1
463,1825,-2.244641066,-3.59924531,1
463,1857,-2.287254095,-5.566508293,1
463,1889,-1.531802297,-3.628930807,1
463,1921,-0.9102381468,-2.248921633,1
463,1953,-0.8346456289,-1.564667344,1
463,1985,-0.07934474945,-0.3121934533,1
463,2017,0.2468182743,-0.1282162666,1
495,33,0.2533687949,0.2255467027,1
495,65,0.05039440468,0.1940353811,1
495,97,-0.2654906511,-0.07286220789,1
495,129,-0.4140681028,-0.09277614951,1
495,161,-0.2640072107,-0.1782431155,1
495,193,-0.05927863717,-0.04220186174,1
495,225,0.04205948114,-0.0304261446,1
495,257,-0.2194997072,-0.5943974853,1
495,289,-0.4832533002,-0.4821072221,1
495,321,-0.490178138,-0.02753570676,1
495,353,-0.6569694281,-0.1828125119,1
495,385,-0.8494281769,-0.5180943608,1
495,417,-0.7916449308,-0.5223897099,1
495,449,-0.4165816307,-0.6880097985,1
495,481,-0.4767686725,-0.4132570624,1
495,513,-0.7521503568,-0.4008645117,1
495,545,-1.080114841,-0.4090448022,1
495,577,-1.479096293,-0.03280201554,1
495,609,-6.693384647,0.7383848429,1
495,641,-6.770143509,1.980596423,1
495,673,-6.366530418,0.9376142621,1
495,705,-6.021873474,0.1571341008,1
495,737,-5.657972813,-0.09179596603,1
495,769,-1.922862768,0.1680148244,1
495,801,-2.622785091,-1.266208649,1
495,833,-2.555145264,-1.275888801,1
495,865,-2.740727425,-1.605747581,1
495,897,-3.410031319,-1.094109297,1
495,929,-3.837893248,-0.5713686943,1
495,961,-3.861062765,-1.126013517,1
495,993,-5.127940178,-4.350926876,1
495,1025,-2.896190643,-4.588685513,1
495,1057,1.372394085,-2.037634373,1
495,1089,2.682520151,-0.8245057464,1
495,1121,2.263424397,0.6045430899,1
495,1153,2.255591869,-0.7301652431,1
495,1185,2.558347702,-8.561058044,1
495,1217,-8.143871307,15.38707256,1
495,1249,0.02251547575,-0.5166356564,1
495,1281,-0.1284836382,-1.990232944,1
495,1313,-0.002455741167,-4.300563812,1
495,1345,0.6721581817,-5.762653828,1
495,1377,1.591874838,-4.903710365,1
495,1409,0.5896522999,-4.310869694,1
495,1441,0.861764133,-4.758844852,1
495,1473,1.668125391,-4.620652199,1
495,1505,0.3408991694,-4.158768654,1
495,1537,0.4442607164,-5.75668478,1
495,1569,0.8011404872,-5.660249233,1
495,1601,2.25589633,-2.912998199,1
495,1633,0.9439901114,-2.844149351,1
495,1665,-0.3051725328,-3.598601341,1
495,1697,-0.5636534095,-2.718373775,1
495,1729,-0.4805389643,-3.086086512,1
495,1761,-0.4877398014,-2.716439247,1
495,1793,-0.7724812627,-1.644790649,1
495,1825,-1.01659143,-1.628969193,1
495,1857,-1.524067879,-2.657502413,1
495,1889,-1.622462988,-2.976384878,1
495,1921,-2.495568037,-4.1274786,1
495,1953,-1.539695263,-2.250796318,1
495,1985,-0.6296768785,0.1003165245,1
495,2017,0.3159237504,0.2667348385,1
527,33,0.275005579,0.3691677451,1
527,65,0.03113216534,0.05468915403,1
527,97,-0.2233542949,-0.3067404032,1
527,129,-0.3285851777,-0.3868514299,1
527,161,-0.4272660017,-0.2931807339,1
527,193,-0.1272359937,0.2029204071,1
527,225,0.05455309153,0.1515056789,1
527,257,-0.1762501895,-0.2415845692,1
527,289,-0.3647236526,-0.3052842021,1
527,321,-0.7329820395,-0.1403129399,1
527,353,-1.267142653,-1.442188025,1
527,385,-1.838565707,-2.415706158,1
527,417,-1.06247437,-0.7148951888,1
527,449,-1.095005155,-1.099574089,1
527,481,-1.187539816,-0.683206737,1
527,513,-1.568895459,-0.8421348333,1
527,545,-1.300676107,-0.8648834229,1
527,577,-1.516356945,-0.4458414316,1
527,609,-2.470238686,14.02025223,1
527,641,-4.641087532,-0.4071419239,1
527,673,-6.480764866,0.2784008384,1
527,705,-6.011222363,0.1684178412,1
527,737,-5.005255699,0.5091254115,1
527,769,-1.84667635,2.533135891,1
527,801,-2.649986506,-2.072627068,1
527,833,-2.008833885,-1.841162562,1
527,865,-2.51078105,-2.595079422,1
527,897,-3.367796183,-0.871180892,1
527,929,-3.553595066,-0.3237665892,1
527,961,-2.505843401,-0.6210567355,1
527,993,-1.300471902,-1.306444049,1
527,1025,0.1302874088,-0.7524981499,1
527,1057,1.071505904,-1.089806557,1
527,1089,1.616198659,-0.9173409939,1
527,1121,2.504535437,-0.7889136076,1
527,1153,5.30570507,-7.108374596,1
527,1185,3.988467216,-7.040402412,1
527,1217,5.459196568,-5.126881599,1
527,1249,-0.1380001307,0.2568814754,1
527,1281,-0.1664797068,-2.728787661,1
527,1313,-0.4499920905,-4.507295609,1
527,1345,0.273114562,-5.160507202,1
527,1377,0.7105087042,-4.586622238,1
527,1409,0.3443279862,-3.734728813,1
527,1441,0.2078566253,-5.098912239,1
527,1473,0.6942549348,-4.396998405,1
527,1505,0.03470975161,-3.559501648,1
527,1537,-0.06175887585,-3.469344139,1
527,1569,0.7083467245,-3.231757879,1
527,1601,1.491655469,-2.500833035,1
527,1633,0.2131579369,-1.850946426,1
527,1665,-0.8434689045,-2.172317743,1
527,1697,-0.9308702946,-2.513999462,1
527,1729,-0.7514113188,-2.630903721,1
527,1761,-0.6901247501,-2.376113415,1
527,1793,-0.1881684065,-1.599599838,1
527,1825,-0.4304835796,-1.339835048,1
527,1857,-1.837872863,-2.06144619,1
527,1889,-2.190135002,-2.667194605,1
527,1921,-2.747422218,-3.634337902,1
527,1953,-1.938647509,-1.849952221,1
527,1985,-0.6694897413,0.1684687138,1
527,2017,0.2235128433,-0.322738111,1
559,33,0.2143419087,0.2117213607,1
559,65,-0.1160816401,-0.07044410706,1
559,97,-0.2125166357,-0.3947750926,1
559,129,-0.2839946449,-0.4042115211,1
559,161,-0.2568361759,-0.2530649602,1
559,193,-0.05603434145,-0.01379498094,1
559,225,0.006380319595,0.1022466123,1
559,257,-0.6004576683,-0.1649867594,1
559,289,-0.4146719575,-0.07787716389,1
559,321,-0.2297622859,-0.1960818172,1
559,353,-0.7451384664,-1.71074605,1
559,385,-1.015946031,-2.234999895,1
559,417,-0.7633871436,-0.649625659,1
559,449,-1.046950459,-0.3319363594,1
559,481,-1.450873256,-0.3392248154,1
559,513,-1.150415421,-0.4832270443,1
559,545,-0.8182785511,-0.7378137112,1
559,577,-1.787640095,-1.066900969,1
559,609,-0.8544774055,0.03139850497,1
559,641,12.24094296,-3.847169876,1
559,673,3.814659595,-15.33668041,1
559,705,-9.770511627,4.589544296,1
559,737,-4.794156551,0.4644545615,1
559,769,-3.767740726,0.04889416695,1
559,801,-3.555519104,-2.453533173,1
559,833,-3.408411026,-3.466303825,1
559,865,-0.2740080357,-1.544058561,1
559,897,0.01885938644,-0.6534560919,1
559,929,-2.07567811,0.1356320977,1
559,961,-1.088382959,0.21055682,1
559,993,-0.09817618132,0.05666735768,1
559,1025,0.5165607929,0.01849713922,1
559,1057,1.125048637,-1.047307253,1
559,1089,3.456794739,-3.272715092,1
559,1121,1.213904858,-2.163507223,1
559,1153,0.1717631668,-1.953321457,1
559,1185,-0.1403576136,-5.438313007,1
559,1217,-1.258168221,-5.618408203,1
559,1249,-4.555263996,0.8869841099,1
559,1281,-1.101501584,-2.777248859,1
559,1313,-0.2088260055,-4.517219067,1
559,1345,-0.0222475715,-5.218248844,1
559,1377,0.2561409473,-5.791863918,1
559,1409,-0.08386194706,-5.435783386,1
559,1441,1.015174627,-6.915919304,1
559,1473,0.8028902411,-6.218837738,1
559,1505,0.332185626,-3.273428202,1
559,1537,-0.00981593132,-2.869676828,1
559,1569,0.7616791129,-2.586803913,1
559,1601,1.085583925,-2.682421446,1
559,1633,-0.02915608883,-1.985044718,1
559,1665,-0.7547724843,-1.29288888,1
559,1697,-1.030303955,-1.737695694,1
559,1729,-1.192043662,-2.104309082,1
559,1761,-1.315371752,-1.676708937,1
559,1793,-0.8363735676,-1.717987657,1
559,1825,-0.6237758994,-1.630411625,1
559,1857,-1.483068943,-1.940580726,1
559,1889,-1.069856167,-1.693480611,1
559,1921,-0.5416837335,-2.357385397,1
559,1953,-0.8403513432,-1.165785313,1
559,1985,-0.2509089112,-0.285142839,1
559,2017,0.1658139229,-0.3061561584,1
591,33,-0.5492275953,-0.0190885067,1
591,65,-0.5611995459,0.06415300816,1
591,97,-0.4126016498,0.08767487109,1
591,129,-0.4100245237,0.961938262,1
591,161,-0.2789660096,0.08458337188,1
591,193,0.04817855358,-0.3235190213,1
591,225,-0.2488646507,-0.3101404309,1
591,257,-0.5528686047,-0.1701259017,1
591,289,-0.7431615591,-0.2560107112,1
591,321,-0.2482894957,-0.6465661526,1
591,353,-6.950098991,-12.94058609,1
591,385,-1.223410964,-0.5466966629,1
591,417,-1.02118063,0.09563988447,1
591,449,-0.9100649357,0.6169689298,1
591,481,-1.062026143,0.1460556686,1
591,513,-0.714451313,-0.05765107274,1
591,545,-0.4436802864,-0.264888972,1
591,577,-0.5321282148,-0.09685102105,1
591,609,-0.7098981142,0.2558795512,1
591,641,-1.58085084,0.8595201373,1
591,673,3.706166267,-15.03897381,1
591,705,-5.121021748,4.351391792,1
591,737,-4.851005554,0.7865815163,1
591,769,-7.081281662,-0.005036830902,1
591,801,-6.354629517,-1.899172783,1
591,833,-5.377013206,-3.642647266,1
591,865,-0.8405511379,-1.083210349,1
591,897,-0.0185854435,-0.4173345268,1
591,929,8.015405655,11.48139954,1
591,961,-0.1530706882,0.5483489633,1
591,993,0.5389826298,0.4197973609,1
591,1025,1.177503824,0.07871037722,1
591,1057,1.422852874,-1.722380519,1
591,1089,1.446914911,-3.329457521,1
591,1121,1.251172304,-4.542302608,1
591,1153,0.2597443759,-6.099852562,1
591,1185,-0.7411955595,-1.820015788,1
591,1217,-3.288094521,-1.512480021,1
591,1249,-3.460693836,-1.779079437,1
591,1281,-1.537317157,-4.194879532,1
591,1313,-1.624252558,-7.893370628,1
591,1345,-0.403156966,-6.268757343,1
591,1377,0.9672951698,-5.137972832,1
591,1409,1.330597281,-4.508966446,1
591,1441,1.183492422,-6.03600359,1
591,1473,0.6138631105,-3.803187847,1
591,1505,0.6514824629,-3.055724144,1
591,1537,1.53245008,-2.302122593,1
591,1569,2.370952606,-3.98997283,1
591,1601,-0.851193428,-4.578866005,1
591,1633,-1.016547322,-2.606505632,1
591,1665,-0.9036149979,-1.872512341,1
591,1697,-1.13700068,-1.507301569,1
591,1729,-0.9230430722,-1.791244149,1
591,1761,-1.184493303,-1.793255568,1
591,1793,-2.218496323,-3.73275876,1
591,1825,-0.2383443415,-2.323720217,1
591,1857,-0.273498714,-2.080700874,1
591,1889,-0.8980451822,-2.286134243,1
591,1921,-0.3524482846,-1.809896231,1
591,1953,0.1152190268,-1.039761543,1
591,1985,-0.07235121727,-0.5461978316,1
591,2017,0.2508877218,-0.2597231567,1
623,33,-0.8580842018,0.0219476223,1
623,65,-0.6811823845,0.3705176115,1
623,97,-0.5207206011,0.1936385334,1
623,129,-0.6028826237,0.7073938847,1
623,161,-0.5647941828,0.1568474621,1
623,193,-0.5048963428,-0.2224621475,1
623,225,-0.4036712348,-0.92993927,1
623,257,-0.3343151212,-0.3338707089,1
623,289,-0.9446640611,-0.404848218,1
623,321,-0.501154542,-0.8727978468,1
623,353,-0.298086524,-0.1606462002,1
623,385,-0.5677363873,0.2934830785,1
623,417,-1.073743582,0.512296021,1
623,449,-1.050809145,0.3462711573,1
623,481,-0.2563698292,0.05567613244,1
623,513,-0.3045709729,0.455963701,1
623,545,-0.6508627534,0.5521748662,1
623,577,-0.3818281889,-0.01596620679,1
623,609,-0.2293303013,0.2679258585,1
623,641,-1.122377634,1.415890455,1
623,673,-2.673405647,3.298697948,1
623,705,-3.984666824,3.343119144,1
623,737,-7.149328232,1.602083683,1
623,769,-7.515077591,1.195847392,1
623,801,-5.818937302,-0.8520904183,1
623,833,-0.9842580557,-1.805091023,1
623,865,-0.1940572262,-1.196986675,1
623,897,-0.02682851255,0.3301506042,1
623,929,0.1233785748,0.09234389663,1
623,961,0.882648766,2.45890975,1
623,993,2.4823699,0.2293038368,1
623,1025,1.113822103,-0.317558825,1
623,1057,1.228214502,-3.006667614,1
623,1089,1.28577733,-2.921811342,1
623,1121,2.561919689,-2.523859262,1
623,1153,0.4703722596,-6.037426949,1
623,1185,-0.773699522,-1.389244676,1
623,1217,-3.738440514,-1.302548409,1
623,1249,-3.310376167,-1.500160456,1
623,1281,-2.356661797,-2.516373396,1
623,1313,-1.164657354,-4.01244545,1
623,1345,-0.05557791889,-2.297402382,1
623,1377,0.8515099287,-2.395065308,1
623,1409,0.9794211388,-3.281378746,1
623,1441,1.114219069,-3.852967262,1
623,1473,0.5291045904,-3.698941708,1
623,1505,0.798433423,-3.007813454,1
623,1537,1.583723545,-2.416294336,1
623,1569,0.8468048573,-3.09763217,1
623,1601,0.1643517017,-3.445093393,1
623,1633,-0.5061619878,-3.604693174,1
623,1665,-0.7498850822,-2.092875481,1
623,1697,-0.4127428532,-1.925562024,1
623,1729,0.3680731058,-2.223902941,1
623,1761,-0.3899505138,-2.43548131,1
623,1793,0.07731407881,-4.098643303,1
623,1825,0.6569815874,-3.185631752,1
623,1857,-0.3074901104,-2.740921736,1
623,1889,-0.2368067503,-2.75890398,1
623,1921,-0.1925209761,-1.932510734,1
623,1953,0.1633429229,0.04734766483,1
623,1985,0.3181288838,-0.1324235201,1
623,2017,0.3867633939,-0.04991099238,1
655,33,-0.5417684317,0.02589213848,1
655,65,-0.5038995743,0.1378788501,1
655,97,-0.4047036767,0.1156122386,1
655,129,-0.4195308685,-0.03981345892,1
655,161,-0.4534675479,0.03643885255,1
655,193,-0.2709177732,-0.2617828846,1
655,225,-0.3368550539,-1.260783553,1
655,257,-0.4542204142,-1.019781828,1
655,289,-0.5414144397,-0.5193365812,1
655,321,-0.7125848532,-0.1621368527,1
655,353,-0.7667177916,0.2887341082,1
655,385,-0.7752617598,0.3566874266,1
655,417,-0.6802072525,0.2630951405,1
655,449,-0.6687656045,0.305513978,1
655,481,-0.8569251895,0.0241857022,1
655,513,-0.8354985714,0.5223374367,1
655,545,-0.9171899557,0.9162611961,1
655,577,-0.7626773119,0.04962068796,1
655,609,-0.6565339565,0.3991830349,1
655,641,-1.662684917,1.702959776,1
655,673,-2.383345842,2.289085388,1
655,705,-1.252846956,1.192378759,1
655,737,-2.064503431,0.4065896273,1
655,769,-1.406181574,-14.50473976,1
655,801,-1.886946797,0.1844388247,1
655,833,-1.438617229,-2.156140804,1
655,865,-0.6554380059,-2.3463943,1
655,897,-0.2697661817,-0.4398687184,1
655,929,0.08503940701,0.5222121477,1
655,961,0.0335534215,3.695275545,1
655,993,0.3174290657,0.112745136,1
655,1025,0.2207724452,-0.910979867,1
655,1057,0.3374512196,-2.4626441,1
655,1089,0.4245414734,-2.033079386,1
655,1121,0.9344301224,-2.0649333,1
655,1153,14.65205765,-1.110649347,1
655,1185,8.204862595,-1.01352787,1
655,1217,4.858439445,-3.808605194,1
655,1249,2.829211473,-6.287674904,1
655,1281,2.352752447,-5.695578098,1
655,1313,0.5018211603,-2.013813496,1
655,1345,-0.1146965697,0.1040041447,1
655,1377,0.1370270848,-0.1813442707,1
655,1409,1.386467934,-3.418033361,1
655,1441,1.708436251,-3.382153034,1
655,1473,1.051857352,-2.771206141,1
655,1505,1.111323595,-2.636098146,1
655,1537,1.070429683,-2.39355731,1
655,1569,0.02954661846,-2.305481434,1
655,1601,-0.2452965379,-2.520379066,1
655,1633,-0.4174419045,-2.581056595,1
655,1665,-0.5665919781,-1.765036821,1
655,1697,-0.1149653792,-1.660957575,1
655,1729,0.2131530046,-1.922161222,1
655,1761,0.4097024798,-1.95658946,1
655,1793,0.8985160589,-3.150070667,1
655,1825,-0.07897138596,-2.720384121,1
655,1857,-0.4160809815,-2.648548603,1
655,1889,-0.1670249104,-2.91479969,1
655,1921,-0.09377065301,-1.811504841,1
655,1953,-0.2522202134,-0.1469688416,1
655,1985,0.1844681501,-0.1700444818,1
655,2017,0.3481747508,-0.1889722347,1
687,33,-0.2852048576,0.03528878093,1
687,65,-0.3161691427,0.1292956471,1
687,97,-0.03522592783,0.1084667891,1
687,129,-0.2592665851,-0.9959279895,1
687,161,-0.3260183632,-0.3337368071,1
687,193,-0.2409979701,-0.386831522,1
687,225,-0.6071032882,-0.7529046535,1
687,257,-0.7824530005,-1.322296619,1
687,289,-0.5975114107,-0.6978998184,1
687,321,-0.7756590247,-0.0100279469,1
687,353,-1.125995278,0.3401561379,1
687,385,-2.008597136,1.026803017,1
687,417,-1.080268383,1.496775866,1
687,449,-2.085925102,-14.85339546,1
687,481,-4.316240788,-2.137467146,1
687,513,-1.939219475,-0.09653041512,1
687,545,-1.548011899,0.160587579,1
687,577,-1.034154177,-0.06797271967,1
687,609,-0.9603520632,0.5679847598,1
687,641,-1.709408283,1.911295414,1
687,673,-1.865053535,1.577661633,1
687,705,-0.9310568571,0.5947643518,1
687,737,-0.6430898905,-0.6304380298,1
687,769,-1.815696478,0.5728942156,1
687,801,-2.313043594,1.276713133,1
687,833,-1.289784551,0.01760238409,1
687,865,-1.1156708,-1.688906908,1
687,897,-0.8428878784,0.5160447359,1
687,929,-0.3730579019,0.4723601937,1
687,961,-0.2578809261,0.5044745803,1
687,993,-0.6756158471,-0.5882028341,1
687,1025,-0.7993092537,-1.079506516,1
687,1057,-0.9529896975,-1.073171377,1
687,1089,-0.7392100096,-2.581458807,1
687,1121,-0.7232142687,-1.673889399,1
687,1153,-0.6995581388,1.409203649,1
687,1185,0.6250810623,-0.9080785513,1
687,1217,1.230527282,-1.056658268,1
687,1249,1.331130743,-2.528198481,1
687,1281,0.1722939014,-1.004139781,1
687,1313,0.09742158651,-1.196783066,1
687,1345,-0.7963342667,0.1148102283,1
687,1377,-1.495764732,0.4956499934,1
687,1409,-0.7469476461,-4.897884369,1
687,1441,0.230814904,-1.452075481,1
687,1473,0.6432535052,-1.544546843,1
687,1505,0.6727140546,-2.026260376,1
687,1537,0.1133158654,-2.475881577,1
687,1569,-0.6958322525,-1.991847277,1
687,1601,-0.5448333025,-0.8038090467,1
