PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 11, filenames: A:[11]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[12]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1121,1.160738707,-1.911572695,1
367,1153,1.548284292,-1.528182507,1
367,1185,3.161712408,-1.008313537,1
367,1217,4.67994833,-1.339552522,1
367,1249,6.285873413,-1.182326674,1
367,1281,5.316717148,17.21259117,1
367,1313,5.069875717,-1.475450993,1
367,1345,5.689694405,-2.729718447,1
367,1377,6.40661478,-3.917700291,1
367,1409,6.482074738,-4.824646473,1
367,1441,6.789723873,-4.916976929,1
367,1473,6.920464039,-5.592384815,1
367,1505,6.721045971,-6.717686653,1
367,1537,6.409327984,-6.569227219,1
367,1569,4.843035221,-6.186203003,1
367,1601,4.340652466,-6.026683331,1
367,1633,3.813681602,-5.910551071,1
367,1665,3.424576044,-5.530819893,1
367,1697,3.299217939,-5.616783619,1
367,1729,2.67132473,-5.383067608,1
367,1761,1.546733022,-4.010903358,1
367,1793,0.5215559006,-2.580832958,1
367,1825,-0.2533251643,-2.325805426,1
367,1857,-0.5470237732,-2.227774143,1
367,1889,-0.5617235303,-1.895837545,1
367,1921,-0.2683554888,-0.7929086685,1
367,1953,0.02963861264,-0.563996911,1
367,1985,0.1476982832,-0.3401732445,1
367,2017,0.09974554181,-0.9593946934,1
399,33,0.1821154356,-0.07089872658,1
399,65,-0.2882646322,-0.3414857388,1
399,97,-0.2906987071,0.1520183086,1
399,129,-0.2653791904,0.297206372,1
399,161,-0.2182334363,0.01532467455,1
399,193,0.0582017228,-0.1920658648,1
399,225,0.3259384036,-0.07518386841,1
399,257,-0.2453122139,0.2660936713,1
399,289,-0.916752696,0.4218521714,1
399,321,-1.180549741,1.16257,1
399,353,-1.100663662,0.9888211489,1
399,385,-0.9389022589,0.7949954271,1
399,417,-3.581769943,0.5664355755,1
399,449,-3.577870369,-0.2672022581,1
399,481,-0.9407339692,0.6630830765,1
399,513,-0.1690016389,0.517102778,1
399,545,-1.129314542,0.7323275805,1
399,577,-1.799805403,2.421393156,1
399,609,-2.798499823,3.479038715,1
399,641,-3.031514883,2.265664577,1
399,673,-2.64688015,0.7838742733,1
399,705,-2.362412691,0.2674565911,1
399,737,-1.868923903,0.5019649267,1
399,769,-2.314898491,0.2763822079,1
399,801,-2.153805494,-0.2368645668,1
399,833,-1.646842718,-0.9912182689,1
399,865,-1.47422123,-1.275651097,1
399,897,-0.4873346686,-1.006226301,1
399,929,0.2279439569,-0.9612287283,1
399,961,0.2423660606,-0.550450325,1
399,993,0.3077999353,-0.4351694584,1
399,1025,0.5988906622,-0.02508866787,1
399,1057,1.083377481,0.3259226084,1
399,1089,1.003186345,-0.3819687665,1
399,1121,1.165275335,-3.02572155,1
399,1153,3.178530693,-1.855309367,1
399,1185,5.714500427,-1.405618906,1
399,1217,6.954921246,-1.909514666,1
399,1249,8.045379639,-1.742401361,1
399,1281,8.378641129,-2.449178696,1
399,1313,9.415883064,-3.420502901,1
399,1345,9.435079575,-4.670952797,1
399,1377,8.813674927,-4.568677902,1
399,1409,8.431369781,-5.373985767,1
399,1441,7.492013931,-5.484261513,1
399,1473,7.258727074,-6.339498997,1
399,1505,7.311532974,-7.143024921,1
399,1537,6.986865997,-7.351400852,1
399,1569,5.657493591,-7.092055798,1
399,1601,4.906028748,-7.362927437,1
399,1633,4.272931099,-7.040411472,1
399,1665,2.49183774,-6.274839401,1
399,1697,1.640415668,-5.392719746,1
399,1729,1.44707489,-5.374909401,1
399,1761,1.077520967,-5.056813717,1
399,1793,0.04843908548,-2.727133036,1
399,1825,-0.4114153981,-2.211063147,1
399,1857,-1.365532875,-3.468055487,1
399,1889,-0.8353127241,-1.59696281,1
399,1921,-0.4539239407,-1.84307003,1
399,1953,0.1760428995,-2.004918814,1
399,1985,0.08976501226,-0.9931075573,1
399,2017,0.0111823678,-0.5241312981,1
431,33,0.2139373124,-0.06578671932,1
431,65,-0.137261346,-0.09795466065,1
431,97,-0.1503133476,0.2977538407,1
431,129,0.04196941853,0.3895784616,1
431,161,-0.05228323862,-0.03510662913,1
431,193,-0.05252409726,0.05174583197,1
431,225,0.4411884546,0.1040710658,1
431,257,0.3382011652,0.1821653545,1
431,289,-0.8397898674,0.5742284656,1
431,321,-1.096432209,1.637957215,1
431,353,-1.138650894,1.039759159,1
431,385,-1.252493858,0.9892220497,1
431,417,-1.397270918,0.4142391086,1
431,449,-1.445785165,-0.3227280378,1
431,481,-0.7461055517,-0.3091599941,1
431,513,-0.0768057704,0.07907271385,1
431,545,-0.5493142009,0.6724623442,1
431,577,-1.399060845,1.093056917,1
431,609,-2.839041948,1.498147249,1
431,641,-4.855082035,2.544545174,1
431,673,-4.923863411,2.000885963,1
431,705,-2.275858879,0.5151629448,1
431,737,-1.883220911,0.3732194901,1
431,769,-2.306309223,0.3510569334,1
431,801,-2.463881969,0.03644506633,1
431,833,-1.885144949,-0.7455781102,1
431,865,-1.58380127,-0.3457060754,1
431,897,-1.205616951,0.2947201729,1
431,929,-0.883420825,-0.2239617705,1
431,961,-0.9314888716,-1.349987626,1
431,993,-1.201008677,-1.237403512,1
431,1025,-0.8529112339,-1.289857864,1
431,1057,1.153325558,-0.5653340816,1
431,1089,2.210647345,-0.7009735107,1
431,1121,3.127884388,-1.985559583,1
431,1153,5.312015057,-1.980659604,1
431,1185,8.191321373,-1.853489161,1
431,1217,7.989075661,-2.256859541,1
431,1249,8.187722206,-4.472924232,1
431,1281,9.899404526,-4.369175434,1
431,1313,10.8952198,-4.802605629,1
431,1345,10.93551445,-4.695583344,1
431,1377,11.31639671,-4.583622932,1
431,1409,8.961852074,-5.745287895,1
431,1441,7.528346062,-7.169561386,1
431,1473,6.208193302,-6.21804142,1
431,1505,5.262800694,-6.063976765,1
431,1537,5.820591927,-6.534695148,1
431,1569,4.798532486,-6.97299242,1
431,1601,3.736455202,-8.707618713,1
431,1633,2.5400424,-8.473142624,1
431,1665,0.2659987211,-6.766165733,1
431,1697,-0.1160066128,-5.351999283,1
431,1729,0.76615417,-4.69733572,1
431,1761,0.7901326418,-4.135591507,1
431,1793,0.247887671,-3.117882729,1
431,1825,0.1372877955,-1.628871202,1
431,1857,-0.2662725449,-1.417631507,1
431,1889,-0.7204772234,-0.6260998249,1
431,1921,-0.03648126125,-1.1793257,1
431,1953,0.5178074241,-1.739968538,1
431,1985,0.05952873826,-1.118228793,1
431,2017,0.2158515453,-0.3451510668,1
463,33,-0.1731943786,-0.0828178972,1
463,65,-0.5010454059,-0.06618200243,1
463,97,-0.254870832,0.1994464695,1
463,129,0.08705349267,0.1544981152,1
463,161,-0.2313231826,0.306084305,1
463,193,-0.3894295692,0.46517241,1
463,225,-0.1607163101,0.193330884,1
463,257,-0.2379770279,0.01052260399,1
463,289,-0.7632812858,0.5414053798,1
463,321,-0.682469964,0.5576177239,1
463,353,-0.6718142033,0.6053761244,1
463,385,-1.044124842,0.7927654982,1
463,417,-1.120770693,1.054632664,1
463,449,-0.6575152278,1.059803009,1
463,481,-0.3770239353,1.157235861,1
463,513,-0.2916543484,0.7556211948,1
463,545,-0.6041418314,0.9998620749,1
463,577,-1.413749576,0.5427152514,1
463,609,-2.690005779,1.307153344,1
463,641,14.23893547,11.870574,1
463,673,-6.78104496,1.818225861,1
463,705,-6.493588448,0.427621603,1
463,737,-5.092748642,-1.044161201,1
463,769,-2.342856407,-0.3669527769,1
463,801,-1.74162972,0.1828011572,1
463,833,-1.826165676,-0.570343554,1
463,865,-1.806284428,-0.0891751647,1
463,897,-1.506509542,0.5984003544,1
463,929,-2.180340052,0.703864634,1
463,961,-2.537100315,-0.5396878719,1
463,993,-4.157520771,-2.21289897,1
463,1025,-3.802591801,-1.612540841,1
463,1057,1.125008583,-0.5538530946,1
463,1089,3.375973225,0.1744982302,1
463,1121,5.267230988,-0.6010987759,1
463,1153,6.664030075,-1.645772099,1
463,1185,7.574011326,-1.670277119,1
463,1217,10.47404289,-4.515417099,1
463,1249,8.412347794,-5.33717823,1
463,1281,9.596029282,-5.223744869,1
463,1313,11.47688293,-7.166757584,1
463,1345,11.23288441,-6.805073261,1
463,1377,6.92554903,-6.411052704,1
463,1409,5.892136097,-6.644777775,1
463,1441,6.33716011,-5.902023792,1
463,1473,4.970707893,-5.690750599,1
463,1505,4.044653416,-5.362420082,1
463,1537,3.914032221,-5.99622488,1
463,1569,1.936789989,-5.194442749,1
463,1601,0.5681190491,-5.493868828,1
463,1633,1.700674891,-8.326599121,1
463,1665,0.0222774744,-5.523080826,1
463,1697,-0.2016572952,-4.519473553,1
463,1729,0.338064909,-4.240968227,1
463,1761,0.4674487114,-3.604092598,1
463,1793,0.3384230137,-2.542321444,1
463,1825,0.1264036,-1.280388236,1
463,1857,-0.1321317852,-0.918332696,1
463,1889,-0.1368028522,-0.5615506172,1
463,1921,-0.2408577204,-1.371867895,1
463,1953,-0.1653550416,-1.713550329,1
463,1985,0.2194997966,-0.9568066597,1
463,2017,0.1283476502,-0.1931019127,1
495,33,-0.1451087296,0.1283157021,1
495,65,-0.6313688755,0.01256464422,1
495,97,-0.3885679245,0.03174267709,1
495,129,-0.1495348811,-0.0102012828,1
495,161,-0.3714296222,0.3175281286,1
495,193,-1.400391102,6.841493607,1
495,225,-0.01083031297,0.1414690018,1
495,257,-0.2457478046,0.2021744847,1
495,289,-0.9136673212,-0.02901431918,1
495,321,-0.3265043497,-0.006687402725,1
495,353,-0.4129970074,0.4042607546,1
495,385,-0.8164262772,0.8490610123,1
495,417,-0.8752979636,1.547684312,1
495,449,-0.4205659032,2.233519554,1
495,481,-0.2878729999,2.340631485,1
495,513,-0.2595769763,1.944332719,1
495,545,-0.8775524497,1.349353552,1
495,577,-2.362807274,0.5854648352,1
495,609,-5.572781563,1.900938153,1
495,641,13.88729286,12.19316578,1
495,673,-6.417203903,1.546615958,1
495,705,-7.58735466,1.484169126,1
495,737,1.027527809,1.413142443,1
495,769,0.3954062462,0.3005482554,1
495,801,-1.834349394,-0.201164782,1
495,833,-1.670573473,-0.7392344475,1
495,865,-1.511735559,-0.3211966157,1
495,897,-1.475917697,0.7158024311,1
495,929,-2.930502415,0.9312971234,1
495,961,-4.091006756,0.4182767272,1
495,993,-4.540637493,-0.6678881049,1
495,1025,-3.975771666,-0.1349827647,1
495,1057,1.298285961,0.06528200209,1
495,1089,3.332213402,1.347825289,1
495,1121,5.428318501,0.09603111446,1
495,1153,5.435702324,-0.08527976274,1
495,1185,4.855893612,-0.8835777044,1
495,1217,6.743738651,-6.884551525,1
495,1249,8.595211983,-8.115888596,1
495,1281,-12.75635052,-14.14060211,1
495,1313,4.479801655,-4.863814831,1
495,1345,6.417333126,-7.852356911,1
495,1377,5.97115612,-7.176851273,1
495,1409,5.613896847,-6.840810776,1
495,1441,5.291909695,-5.83069849,1
495,1473,4.342518806,-5.782893181,1
495,1505,3.679899693,-5.302541733,1
495,1537,2.97961092,-5.318130493,1
495,1569,0.5933527946,-3.667355537,1
495,1601,-0.3402472138,-4.22677803,1
495,1633,0.4283887148,-5.799966812,1
495,1665,-0.5100328922,-3.987451315,1
495,1697,-0.6533360481,-3.724656343,1
495,1729,-0.1885095835,-3.664102316,1
495,1761,0.2570353746,-3.314335823,1
495,1793,0.5276114941,-2.629845381,1
495,1825,0.2271049321,-1.933810711,1
495,1857,-0.7622935772,-1.214370131,1
495,1889,0.09949362278,-1.201782227,1
495,1921,-0.04727882147,-2.35057497,1
495,1953,0.5526425242,-3.484313726,1
495,1985,1.250999808,-2.589089394,1
495,2017,0.01174452528,-0.3168630004,1
527,33,0.1886965334,0.5584222078,1
527,65,0.005920313299,-0.1854645312,1
527,97,0.1064231694,-0.252338469,1
527,129,-0.07811051607,-0.2023609579,1
527,161,-0.1590260863,-0.02660143375,1
527,193,-0.01601377875,-0.02046966553,1
527,225,0.2671886981,0.1606907398,1
527,257,0.2376448214,0.2007433623,1
527,289,-0.2518211007,-0.1173266768,1
527,321,-0.310048461,-0.3176884651,1
527,353,-0.7815657258,0.3665441275,1
527,385,-0.55445683,1.589911938,1
527,417,-0.3018188477,1.983938694,1
527,449,-0.3723052442,2.517824173,1
527,481,-0.3934715986,2.897647381,1
527,513,-0.47027421,1.975421429,1
527,545,-0.4833297133,0.8140048981,1
527,577,-0.5076706409,0.02595871687,1
527,609,-1.210876703,-0.8308739662,1
527,641,12.6157074,-3.692550421,1
527,673,-5.243936539,1.452051759,1
527,705,-7.065021515,3.3975811,1
527,737,-6.214987755,3.989842415,1
527,769,-1.869318724,-0.6498044133,1
527,801,-3.448702335,-0.6865014434,1
527,833,-1.514872313,-0.9395359755,1
527,865,-0.9038960934,0.1154341996,1
527,897,-1.304391742,0.9428451061,1
527,929,-2.125981569,0.9646167755,1
527,961,-1.837812185,0.6440941095,1
527,993,-0.3003171086,0.8006103039,1
527,1025,0.6512123346,1.051437497,1
527,1057,1.678377748,0.6972367764,1
527,1089,8.025287628,-2.085363865,1
527,1121,8.95287323,-0.4076375365,1
527,1153,3.939844608,-1.355898619,1
527,1185,1.86101222,-0.7539049387,1
527,1217,6.991889954,-7.211756706,1
527,1249,8.29744339,-9.032295227,1
527,1281,3.654138327,0.0192489624,1
527,1313,7.186302185,-9.538180351,1
527,1345,6.478939056,-9.459201813,1
527,1377,4.761131287,-8.075453758,1
527,1409,2.999811649,-6.965658188,1
527,1441,2.447133064,-5.772571564,1
527,1473,2.824012756,-5.409032822,1
527,1505,2.903264523,-4.715211868,1
527,1537,3.204536676,-4.447818756,1
527,1569,1.34799695,-3.252376318,1
527,1601,0.1231232882,-3.174882174,1
527,1633,0.5361673236,-3.816079617,1
527,1665,0.5723713636,-2.953894138,1
527,1697,0.6177020073,-2.96896553,1
527,1729,0.7312232852,-2.912393093,1
527,1761,1.095565557,-2.213404655,1
527,1793,1.105128288,-1.626238227,1
527,1825,0.8910661936,-1.61076498,1
527,1857,0.9870597124,-1.788200378,1
527,1889,0.3727674484,-1.666873336,1
527,1921,0.5989991426,-2.43859005,1
527,1953,2.008432388,-4.585958958,1
527,1985,1.907089233,-3.39084053,1
527,2017,-0.04641616344,-0.07587265968,1
559,33,0.3151923418,0.7285578251,1
559,65,-0.03539653122,-0.316169858,1
559,97,-0.252230227,-0.3847084641,1
559,129,-0.1938679814,-0.2032307386,1
559,161,-0.1237076223,-0.2274472713,1
559,193,0.2304555774,-0.40601933,1
559,225,0.3508063257,0.1281402558,1
559,257,0.3518917561,-0.09083656967,1
559,289,-0.1979174316,-6.838795662,1
559,321,-0.8952531815,-0.1757177114,1
559,353,-1.178694844,1.754701495,1
559,385,-0.02510014176,2.09431839,1
559,417,0.3472377956,1.773429871,1
559,449,-0.3044717014,2.540356398,1
559,481,-0.9423040152,3.587482452,1
559,513,-1.164637208,2.558993816,1
559,545,-0.8107997179,1.835757256,1
559,577,0.3462923765,1.011467457,1
559,609,-0.04395842552,0.2659060955,1
559,641,-0.7221530676,0.7774655819,1
559,673,-3.151293278,1.338816643,1
559,705,-3.933796883,2.065703154,1
559,737,-4.450090885,1.210142493,1
559,769,-5.350045204,-1.03089416,1
559,801,-3.139595032,-0.7101877928,1
559,833,-1.591892958,-0.5335304141,1
559,865,-12.58235168,-2.721234798,1
559,897,-1.051212788,1.520459175,1
559,929,-1.162160158,1.620022535,1
559,961,-0.4599096477,1.636394501,1
559,993,0.8618226051,2.484972239,1
559,1025,1.750108004,2.301908731,1
559,1057,2.172694445,1.638115168,1
559,1089,9.230700493,0.6205925941,1
559,1121,8.946649551,-1.446519375,1
559,1153,2.874831915,-6.029014587,1
559,1185,3.083528042,-1.389522552,1
559,1217,3.248783588,-1.504379034,1
559,1249,1.148079872,3.297094584,1
559,1281,1.834140062,0.9478492737,1
559,1313,5.859595299,-10.57366657,1
559,1345,3.720449686,-9.540026665,1
559,1377,2.61468482,-10.03341675,1
559,1409,1.134601951,-9.823448181,1
559,1441,8.858757973,-19.52860641,1
559,1473,1.534524083,-4.242031574,1
559,1505,2.023720264,-2.795758724,1
559,1537,2.125504255,-2.412678003,1
559,1569,1.052605629,-1.837596655,1
559,1601,0.5320870876,-1.204612255,1
559,1633,0.4619680643,-1.365126848,1
559,1665,0.763091743,-1.915973425,1
559,1697,1.866165042,-2.172183275,1
559,1729,2.775509357,-2.150775194,1
559,1761,-9.238405228,-18.15014458,1
559,1793,1.815147758,0.03987801075,1
559,1825,1.751278162,-0.9643380642,1
559,1857,1.830396414,-2.26515913,1
559,1889,0.8011785746,-3.009287357,1
559,1921,0.8509303927,-3.330291271,1
559,1953,4.262228489,-2.460315228,1
559,1985,14.83794785,5.395908833,1
559,2017,-0.005214691162,-0.126573503,1
591,33,0.0101274848,0.6887888908,1
591,65,-0.5074962378,-0.05901995301,1
591,97,-0.7400996685,0.5701411963,1
591,129,-0.6964955926,0.5016242862,1
591,161,-0.6592546701,0.6687728167,1
591,193,-0.3239762783,-0.4327469468,1
591,225,0.255444169,0.2336545885,1
591,257,0.3279351294,0.1177031398,1
591,289,-12.88750362,0.9458510876,1
591,321,-1.073165655,0.1338820457,1
591,353,-0.9868987203,1.330461025,1
591,385,-0.5357239246,1.739907861,1
591,417,0.1512126476,2.179681063,1
591,449,0.193259418,3.163579941,1
591,481,-0.8031938076,4.639461994,1
591,513,-1.381687164,3.399690628,1
591,545,-1.059377074,2.930626392,1
591,577,-0.1161237955,2.393728495,1
591,609,1.030741453,2.253444433,1
591,641,0.9535102844,2.399380684,1
591,673,-0.755053997,2.026279449,1
591,705,-2.654919624,1.066977024,1
591,737,-3.374919176,0.5192184448,1
591,769,-9.142998695,-7.781662464,1
591,801,-4.391571045,1.023661852,1
591,833,-3.867716789,0.8173286915,1
591,865,-1.191504717,0.6477744579,1
591,897,-0.1316256523,-0.05294942856,1
591,929,0.5888557434,2.45644331,1
591,961,3.799730539,4.272824287,1
591,993,4.152408123,4.665331841,1
591,1025,3.129929066,3.192361355,1
591,1057,2.32212925,2.106531382,1
591,1089,1.65974617,0.8951611519,1
591,1121,3.946887016,-2.0309515,1
591,1153,5.82923317,-2.225875616,1
591,1185,5.613423824,-2.098446369,1
591,1217,3.332950354,-1.936261415,1
591,1249,2.331069946,-1.00845778,1
591,1281,1.668226242,-1.452290535,1
591,1313,1.968972564,-7.593275547,1
591,1345,1.20068717,-7.382134438,1
591,1377,0.7776525021,-8.074492455,1
591,1409,0.1926562786,-7.29655695,1
591,1441,0.4046871662,-7.012687683,1
591,1473,1.044496536,-3.902035236,1
591,1505,1.373104334,-2.515536547,1
591,1537,0.4246866703,0.1212909222,1
591,1569,0.3437259197,-0.1954631805,1
591,1601,1.040785789,0.01388859749,1
591,1633,0.6768021584,-1.195230246,1
591,1665,0.5581703186,-1.597618341,1
591,1697,1.832931519,-1.350474954,1
591,1729,3.140490532,-1.258255243,1
591,1761,-18.17202759,-1.442002654,1
591,1793,16.51764679,12.37645531,1
591,1825,2.923703194,-2.387955904,1
591,1857,1.413094282,-2.295716524,1
591,1889,0.9004884958,-3.023217916,1
591,1921,0.8782234788,-2.121415377,1
591,1953,4.794344425,-1.130788207,1
591,1985,1.624323964,0.3511055708,1
591,2017,0.1845930219,-0.2068632841,1
623,33,0.897770524,0.4249738455,1
623,65,-0.8405197859,0.5436355472,1
623,97,-1.905212164,1.900223255,1
623,129,-1.97396946,3.030385971,1
623,161,-1.271825075,2.073272705,1
623,193,-0.5937896967,1.500339031,1
623,225,-0.5399875641,1.714131832,1
623,257,-1.464328527,4.322493076,1
623,289,-1.182236433,13.97398853,1
623,321,-1.077949286,1.290681124,1
623,353,-0.7794015408,1.744821787,1
623,385,-0.444419384,1.956410885,1
623,417,-0.2324071229,3.29859972,1
623,449,-13.86206722,1.631613016,1
623,481,0.6185799837,3.718864918,1
623,513,-0.8683162928,2.95347476,1
623,545,-1.977469444,3.259991646,1
623,577,-1.778478742,3.555387974,1
623,609,-1.774309397,4.006573677,1
623,641,-1.996159077,4.25329113,1
623,673,-2.580679893,3.16442728,1
623,705,-6.7535429,1.189654827,1
623,737,-8.257031441,1.242764235,1
623,769,-9.055243492,0.9951438904,1
623,801,-5.843823433,1.975352287,1
623,833,-2.612759113,1.443389416,1
623,865,-1.517368317,3.193964481,1
623,897,0.6696573496,3.153454304,1
623,929,5.092740536,3.431039333,1
623,961,2.449384689,5.48974514,1
623,993,1.522659421,3.342664242,1
623,1025,1.891079187,1.876419306,1
623,1057,1.490326166,1.810560703,1
623,1089,0.5969747305,1.076330662,1
623,1121,1.035053015,-0.1316292584,1
623,1153,1.300485849,-6.726111412,1
623,1185,2.21862936,-5.477147102,1
623,1217,2.202812433,-1.443086028,1
623,1249,1.508027077,-0.5353360176,1
623,1281,1.997549295,-8.445525169,1
623,1313,0.7184003592,-9.048856735,1
623,1345,-0.7997031808,-4.630868912,1
623,1377,-0.9433372021,-4.04711628,1
623,1409,-0.7569465637,-4.073553085,1
623,1441,0.2341167629,-3.938888073,1
623,1473,0.3201070726,-3.161708832,1
623,1505,0.7743936181,-3.04207468,1
623,1537,1.105870366,-1.314647675,1
623,1569,0.3297327757,-0.4505182505,1
623,1601,-0.0469981432,-0.02704238892,1
623,1633,0.8526850343,-1.049432516,1
623,1665,0.5768947601,-1.533128738,1
623,1697,0.3017061949,-0.9635996819,1
623,1729,0.06362909079,-0.1529420614,1
623,1761,0.4952493906,-0.4622052908,1
623,1793,0.9359252453,-0.1006441116,1
623,1825,1.317583561,-0.8992631435,1
623,1857,0.991509676,-1.850324154,1
623,1889,0.9310240149,-2.426704884,1
623,1921,1.172778606,-1.651144743,1
623,1953,1.04855442,-0.5250957608,1
623,1985,0.2732192278,-0.06697738171,1
623,2017,-0.02281612158,-0.2460642457,1
655,33,0.9092559814,0.1126327515,1
655,65,-0.3316060305,0.1637387276,1
655,97,-1.435675621,3.182204723,1
655,129,-1.819391727,4.766262531,1
655,161,-1.923889637,3.35970211,1
655,193,-1.703072071,2.944391251,1
655,225,-1.745874166,3.220366001,1
655,257,-1.804605126,5.225136757,1
655,289,-1.83484745,3.448810577,1
655,321,-1.383041263,3.499253988,1
655,353,-0.8866775036,3.063812733,1
655,385,-1.092559814,2.806473732,1
655,417,-0.7910151482,3.064004421,1
655,449,-0.2233401537,2.998460293,1
655,481,0.4752852917,2.562350273,1
655,513,0.04049122334,1.964216471,1
655,545,-2.125904083,3.097405672,1
655,577,-2.896296263,4.187755585,1
655,609,-3.221282721,5.202298641,1
655,641,-3.854043007,6.119545937,1
655,673,-3.119402409,5.446777344,1
655,705,-2.983190536,5.056402206,1
655,737,-5.227897644,4.79040432,1
655,769,-6.125958443,3.85078907,1
655,801,-5.939437389,2.999544144,1
655,833,-2.072517872,4.037454605,1
655,865,-1.325077772,4.498217583,1
655,897,1.284334064,4.766174793,1
655,929,1.356970787,7.070949554,1
655,961,1.706452608,6.116374016,1
655,993,0.2062180042,2.435212374,1
655,1025,0.3346817493,-2.912644863,1
655,1057,-7.938884735,1.459867239,1
655,1089,-0.128117919,1.41471529,1
655,1121,-0.294101119,0.5534473658,1
655,1153,-1.779913187,-0.6829360723,1
655,1185,0.004110336304,-1.017105341,1
655,1217,0.4914194345,-0.843791008,1
655,1249,0.2589435577,-0.791736424,1
655,1281,0.3518791199,-3.396373034,1
655,1313,-0.3808091879,-3.881990671,1
655,1345,-1.547779441,-1.994049788,1
655,1377,-2.319579124,-2.01292038,1
655,1409,-1.961351752,-0.9376876354,1
655,1441,-0.8608701229,-1.292241096,1
655,1473,-0.5484722257,-2.43494916,1
655,1505,0.1179642081,-2.747341156,1
655,1537,0.7899388075,-1.165806651,1
655,1569,0.9370125532,-0.5213054419,1
655,1601,0.9295808673,-0.8546220064,1
655,1633,0.6343206763,-0.7949477434,1
655,1665,0.2834302783,-1.420411348,1
655,1697,-0.1436775327,-1.519693375,1
655,1729,-0.6992924213,-1.004384756,1
655,1761,-0.3945233822,-0.2438536286,1
655,1793,-0.0436860323,0.005027472973,1
655,1825,0.415022254,-0.3521983624,1
655,1857,0.6926497221,-0.9316687584,1
655,1889,0.9743365645,-1.564338803,1
655,1921,1.379552722,-1.243380547,1
655,1953,0.6083526611,-0.6607965231,1
655,1985,-0.1434128881,0.02478528023,1
655,2017,-0.2525976598,-0.126581803,1
687,33,0.8229594231,-0.1982574463,1
687,65,0.2950341105,-0.3566734791,1
687,97,-0.1992408037,0.7730791569,1
687,129,-2.199286461,6.016170025,1
687,161,-2.145932913,5.012007713,1
687,193,-2.229460716,3.881551027,1
687,225,-2.290206671,4.004761696,1
687,257,-2.240850925,4.311075211,1
687,289,-1.915026188,3.715672016,1
687,321,-1.332753897,5.436506271,1
687,353,-0.8370503187,5.41494751,1
687,385,-1.454208374,3.322145939,1
687,417,-1.698229432,3.600455523,1
687,449,-1.040327072,2.894618034,1
687,481,-0.552982688,2.044884205,1
687,513,-0.3402392864,1.954470634,1
687,545,-1.501456022,3.310897589,1
687,577,-3.421631575,4.76979351,1
687,609,-3.41304493,6.038803101,1
687,641,-3.642489195,6.642520428,1
687,673,-3.308711767,6.433541775,1
687,705,-2.926088333,6.603456974,1
687,737,-4.301961422,6.47508955,1
687,769,-2.750801563,7.358672619,1
687,801,-1.921473265,10.88626289,1
687,833,-1.484392643,6.679554462,1
687,865,-1.011937022,7.034123421,1
687,897,1.777819276,6.691026211,1
687,929,-1.105395675,11.62659264,1
687,961,-0.9020402431,6.211143494,1
687,993,-1.080114603,1.837377548,1
687,1025,-1.41679585,0.5295562744,1
687,1057,-1.324167013,-1.078978539,1
687,1089,-1.574700356,8.095888138,1
687,1121,-1.375903368,0.3483416438,1
687,1153,-0.9156033993,-0.6131881475,1
687,1185,-0.7694280148,-0.7161881924,1
687,1217,-0.583180666,-1.375991583,1
687,1249,-2.183687449,-1.122806907,1
687,1281,-3.382826328,-2.397640944,1
687,1313,-1.608998775,-1.200675964,1
687,1345,-1.703695416,-0.4680020809,1
687,1377,-2.053415298,-0.1276669502,1
687,1409,-3.036548138,0.21551615,1
687,1441,13.84272766,-5.51001358,1
687,1473,-1.029291987,-1.708261728,1
687,1505,-0.9550759792,-1.496033907,1
687,1537,0.06580479443,-0.4815041423,1
687,1569,1.071180344,-0.2864570618,1
687,1601,0.8996192217,-1.387746811,1
687,1633,0.7448756099,-1.142927885,1
687,1665,0.9884155989,-1.475079894,1
687,1697,1.758317947,-2.452544212,1
687,1729,1.242364407,-0.6970597506,1
687,1761,0.3128597438,0.1079719514,1
687,1793,0.3867022097,0.6668844223,1
687,1825,0.4114655852,0.1453968585,1
687,1857,0.3897575736,-0.4413827062,1
687,1889,0.5974277258,-0.7181488872,1
687,1921,0.6312010288,-0.7297239304,1
687,1953,0.06164689362,-0.417860359,1
687,1985,-0.2969405949,0.04298837483,1
687,2017,-0.5341408849,-0.01620255783,1
719,33,0.05809396505,0.4345293045,1
719,65,-0.07361501455,0.03824698925,1
719,97,-0.841779232,0.9149303436,1
719,129,-1.688222885,6.48526907,1
719,161,-0.6101784706,6.09587574,1
719,193,-2.579400301,3.729407072,1
719,225,-2.735229731,3.566423893,1
719,257,-2.12005806,3.782316685,1
719,289,-1.959923387,3.267982721,1
719,321,-1.974025011,4.034627914,1
719,353,-0.8056088686,6.252993107,1
719,385,-0.1245908737,3.385723591,1
719,417,-1.432894468,3.239451408,1
719,449,-1.721200824,3.10436964,1
719,481,-0.8514455557,1.864988804,1
719,513,-0.2843329906,1.294191837,1
719,545,-1.845144987,3.177609444,1
719,577,-3.592778683,5.884296417,1
719,609,-4.304731846,6.453941822,1
719,641,-3.505596161,6.948424816,1
719,673,-2.978485584,6.976722717,1
719,705,-2.285236359,7.360804558,1
719,737,-2.247356653,7.171013832,1
