PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 66, filenames: A:[66]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[67]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,417,-0.1906357557,0.228040114,1
367,449,-0.2004743814,-0.1625914425,1
367,481,-0.1937502176,0.2739714384,1
367,513,-0.2422864437,0.5653784275,1
367,545,-0.4035712481,0.4583378434,1
367,577,-0.8340983391,0.4647656381,1
367,609,-0.7443405986,-0.06837658584,1
367,641,-0.7124596834,-0.08593848348,1
367,673,-1.608557343,0.4414964616,1
367,705,-4.220230103,0.8773508668,1
367,737,-2.813569784,0.7580323219,1
367,769,-1.710245848,-0.1668471098,1
367,801,-1.967240334,-1.471534252,1
367,833,-2.580055714,-3.801417351,1
367,865,-1.455451965,-0.2541906536,1
367,897,-1.630311131,1.447095156,1
367,929,-1.187914014,1.039586902,1
367,961,-0.8311020136,-0.135858655,1
367,993,-0.5531240106,-1.258281946,1
367,1025,-0.4917520881,-1.287240863,1
367,1057,-0.72412467,-0.7605286837,1
367,1089,-0.8104841709,-0.8464974165,1
367,1121,0.6489143372,17.14263725,1
367,1153,-18.7485466,4.399381161,1
367,1185,-0.04245460033,0.3423897028,1
367,1217,-0.2334187031,0.1691947877,1
367,1249,-0.8650807142,-0.170827657,1
367,1281,-2.082561016,-0.3822200894,1
367,1313,-3.444253922,0.1733840406,1
367,1345,-2.537452698,0.7469257712,1
367,1377,-1.807090282,1.769101381,1
367,1409,-2.012581825,2.635444641,1
367,1441,-0.9863548279,2.761642933,1
367,1473,-0.8097566366,2.339051247,1
367,1505,-0.8614954352,1.238343835,1
367,1537,-0.6389837265,0.3145657778,1
367,1569,-0.6400146484,0.1803368926,1
367,1601,-0.3847169578,0.2085603774,1
367,1633,-0.1143284738,0.2118259668,1
367,1665,0.07887530327,0.1194334477,1
367,1697,0.1475625783,0.1982744634,1
367,1729,-0.005966477096,0.1292487681,1
367,1761,-0.02256129682,-0.2459065914,1
367,1793,0.06362210214,-0.1822395921,1
367,1825,-0.04464009404,-0.1866811514,1
367,1857,-0.237877667,-0.1215462089,1
367,1889,-0.02256129682,0.03730641305,1
367,1921,0.03077296913,-0.1343788207,1
367,1953,-0.04803117737,-0.05900883675,1
367,1985,-0.06287034601,-0.1039024964,1
367,2017,-0.0664280504,-0.115546599,1
399,33,0.273206234,0.209786579,1
399,65,-0.1967728585,-0.1460591257,1
399,97,-0.355973959,-0.03941136971,1
399,129,-0.000959187746,0.06734411418,1
399,161,0.1677024662,0.08642864972,1
399,193,0.07565122843,-0.04200519249,1
399,225,-0.1889455169,-0.01939538121,1
399,257,-0.3229389191,0.04099921882,1
399,289,-0.5314831138,0.4192569852,1
399,321,-1.422286868,1.021423101,1
399,353,-0.9009935856,0.1539705694,1
399,385,-0.5836143494,0.1919850707,1
399,417,-0.5927919149,0.2406323552,1
399,449,0.1637657881,0.3968919516,1
399,481,0.02085903287,0.6154441237,1
399,513,0.02577900887,0.5160464048,1
399,545,-0.07685920596,0.5413766503,1
399,577,-0.5067996383,0.6117466688,1
399,609,-0.6541253924,0.09961602092,1
399,641,-0.9722182155,0.1169400364,1
399,673,-1.59645164,0.1536473036,1
399,705,-2.660084963,0.7010704279,1
399,737,-2.488878012,0.4786967039,1
399,769,-2.097187519,-0.5156090856,1
399,801,-1.989032269,-1.364643335,1
399,833,-2.643476486,-2.471765041,1
399,865,-1.886263013,0.4227640033,1
399,897,-1.187660933,2.142796516,1
399,929,-0.8169757128,0.9111545682,1
399,961,-0.2451545596,-0.417660296,1
399,993,0.02262297273,-1.341216564,1
399,1025,-0.3241682649,-0.7395256758,1
399,1057,-0.7683622837,-0.3321437836,1
399,1089,-0.538090229,-0.2279652953,1
399,1121,-0.7569295764,-0.1604546756,1
399,1153,-0.8621346951,-0.1564504504,1
399,1185,-0.8133878708,0.2261392623,1
399,1217,-0.5695383549,-0.2857758403,1
399,1249,-0.72876966,-0.3866533041,1
399,1281,-1.289087176,0.2148711085,1
399,1313,-2.075968504,0.279604733,1
399,1345,-1.820798755,0.363409698,1
399,1377,-2.64270854,2.533946514,1
399,1409,-2.71526289,2.805632353,1
399,1441,-1.078188896,2.239253521,1
399,1473,-0.8781946301,2.489002228,1
399,1505,-0.9343348742,0.8600409031,1
399,1537,-0.8019262552,0.462904036,1
399,1569,-0.849532187,0.03575539589,1
399,1601,-0.6700663567,0.2438753247,1
399,1633,-0.3714080155,0.5688633323,1
399,1665,-0.2142785192,0.5228039026,1
399,1697,-0.3105147481,0.505432725,1
399,1729,-0.1238925904,0.2493904829,1
399,1761,0.03487930447,-0.0670992434,1
399,1793,-0.2177909315,0.1951065809,1
399,1825,-0.2672259212,0.1169207841,1
399,1857,-0.1814493388,-0.02152565122,1
399,1889,-0.0319891423,-0.05886676908,1
399,1921,-0.1431753635,-0.2862206101,1
399,1953,-0.126671046,-0.09269055724,1
399,1985,-0.1674310267,0.09764309973,1
399,2017,-0.1019795239,-0.04217010736,1
431,33,0.1951332539,0.2973505855,1
431,65,0.02956085093,-0.1981450915,1
431,97,-0.1118578464,-0.04362108558,1
431,129,0.02473536506,0.09638904035,1
431,161,0.1276507974,-0.1464943141,1
431,193,0.1568661928,-0.1566724628,1
431,225,0.01985356584,0.1918682456,1
431,257,-0.01929150522,-0.01509635895,1
431,289,-0.2497965693,0.2541044652,1
431,321,-0.5296111703,0.5147602558,1
431,353,-0.7199186683,0.2788664103,1
431,385,-0.8545895219,0.3921941817,1
431,417,-0.8797026873,0.7396366596,1
431,449,-0.3885045648,1.128088951,1
431,481,-0.02984598279,1.118397713,1
431,513,0.03085336462,0.6829212904,1
431,545,0.1600902379,0.5674653649,1
431,577,-0.02506133914,0.4810040593,1
431,609,-0.4883572757,0.297006011,1
431,641,-1.110196948,0.4143590927,1
431,673,-1.734106302,0.588850677,1
431,705,-2.43267107,1.041052341,1
431,737,-2.607261658,0.7713554502,1
431,769,-2.132938623,-0.2979379594,1
431,801,-1.894953251,-0.199933216,1
431,833,-1.947977781,0.198520422,1
431,865,-1.51669538,0.5345597267,1
431,897,-0.7895279527,0.4069517851,1
431,929,-0.2008398175,0.2647095025,1
431,961,0.1178610176,-0.8358965516,1
431,993,-0.2352211773,-2.327484131,1
431,1025,-0.2563263476,-0.961664319,1
431,1057,-0.1719542444,-0.2046152353,1
431,1089,-0.1997840703,0.09044119716,1
431,1121,-0.4879397154,-0.09334401786,1
431,1153,-0.7456496358,-0.4540682733,1
431,1185,-0.7975577712,-0.4322512746,1
431,1217,-0.783095777,-0.8448393345,1
431,1249,-0.8303553462,0.3381478786,1
431,1281,-1.438541412,1.214191437,1
431,1313,-1.102379322,0.4786693454,1
431,1345,-1.520725012,1.253272533,1
431,1377,-3.013644695,3.059546471,1
431,1409,-3.306465387,1.847696185,1
431,1441,-1.462912202,1.903188348,1
431,1473,-0.9476860166,1.98605442,1
431,1505,18.48487663,6.445429802,1
431,1537,-0.771586895,1.611670136,1
431,1569,-0.8585561514,1.920773029,1
431,1601,-0.769982636,0.6275302768,1
431,1633,-0.7528415322,0.2086658478,1
431,1665,-0.5043783784,0.4962408841,1
431,1697,-0.04113008082,0.6051207781,1
431,1729,0.01929444075,0.8208191991,1
431,1761,-0.05406087637,0.4641146958,1
431,1793,-0.2894679904,0.1227640137,1
431,1825,-0.3116700649,-0.1481193304,1
431,1857,-0.2230093181,-0.3051888347,1
431,1889,-0.1990304887,-0.3722935319,1
431,1921,-0.2236227244,-0.2952072024,1
431,1953,-0.2414634824,-0.2015235722,1
431,1985,0.01167020202,0.05291507393,1
431,2017,0.09715861082,-0.1012383848,1
463,33,0.1693352014,0.4063527286,1
463,65,0.332998246,7.922202349e-05,1
463,97,0.0564148277,-0.03934679925,1
463,129,-0.03656825423,0.00285140425,1
463,161,0.08321893215,-0.1860038191,1
463,193,0.0148505494,-0.1128077656,1
463,225,-0.01009517163,0.2160473168,1
463,257,0.03017672896,0.01215438545,1
463,289,0.05394053459,-0.1803300381,1
463,321,-0.02221098542,0.2221167237,1
463,353,-0.2517060041,0.2676644325,1
463,385,-0.7852396369,0.2452785969,1
463,417,-0.8213256598,0.8452370763,1
463,449,-0.6283227801,1.360427022,1
463,481,-0.2739586234,1.142531514,1
463,513,0.08472705632,0.9375898838,1
463,545,0.04712628573,0.5927544832,1
463,577,-0.1918843985,-0.2839760482,1
463,609,-0.3822036088,-0.1871378422,1
463,641,-0.4136193991,0.06330788136,1
463,673,-0.6567702293,0.6099441051,1
463,705,-1.437244892,1.901682615,1
463,737,-1.993080616,1.386600614,1
463,769,-1.991411686,0.4489894807,1
463,801,-1.918894172,0.5051188469,1
463,833,-1.617738128,0.8271333575,1
463,865,-1.026887894,0.3388717771,1
463,897,-0.5346651673,-0.2650859356,1
463,929,-0.3880031705,0.04694796354,1
463,961,0.01595790684,-0.4352737367,1
463,993,0.2727086544,-1.098566294,1
463,1025,0.7001441717,-0.4126416445,1
463,1057,0.7820441723,-0.1131441295,1
463,1089,0.01989617944,0.1044510603,1
463,1121,-0.5739959478,-0.6508944035,1
463,1153,-0.6702733636,-0.6662171483,1
463,1185,-0.6341682076,-0.8827290535,1
463,1217,-0.6954953074,-0.6361486912,1
463,1249,-0.3731352091,1.436502099,1
463,1281,-0.6164495945,1.176760435,1
463,1313,-0.07043200731,0.3936170936,1
463,1345,-1.115705371,0.9252377152,1
463,1377,-2.556937695,2.608175278,1
463,1409,-2.556485653,1.933035374,1
463,1441,-1.587363243,1.948669672,1
463,1473,-0.4626544118,1.228961468,1
463,1505,18.21584129,7.812003136,1
463,1537,0.02816623449,3.359553099,1
463,1569,2.751984835,12.52748108,1
463,1601,-0.3177959919,0.7294504642,1
463,1633,-0.7578175068,-0.06656518579,1
463,1665,-0.6577903032,-0.1385596395,1
463,1697,-0.2003469467,0.1012745947,1
463,1729,-0.2325051725,0.4080363512,1
463,1761,-0.2652090788,0.07925638556,1
463,1793,-0.3340024054,-0.316211462,1
463,1825,-0.299048245,-0.3742253482,1
463,1857,-0.1346356273,-0.09741923213,1
463,1889,0.08261848986,-0.09752193093,1
463,1921,-0.1125255972,0.09948302805,1
463,1953,-0.3820850849,0.1356548965,1
463,1985,-0.2832759023,0.2379947454,1
463,2017,-0.2634125948,-0.2321311831,1
495,33,0.08916676044,0.3884091973,1
495,65,0.3368560374,-0.1070356965,1
495,97,0.05865877122,-0.2214094698,1
495,129,-0.1224042177,-0.1291822493,1
495,161,0.04007044807,-0.1571221501,1
495,193,0.01016041264,0.08966334164,1
495,225,0.07759521902,0.2458248138,1
495,257,0.05866128951,0.05068260059,1
495,289,0.1168537885,-0.2580873966,1
495,321,0.1298323274,0.04182913154,1
495,353,0.1212428212,-0.218540743,1
495,385,0.3788638711,0.1245267391,1
495,417,-0.4276001453,0.9255412817,1
495,449,-0.7691062689,1.278586864,1
495,481,-0.9284057617,0.8629578352,1
495,513,-1.090771437,1.374493122,1
495,545,-0.5196345448,1.033810377,1
495,577,-0.4469895065,-0.2880253792,1
495,609,-0.4944768548,-0.6620156169,1
495,641,-0.5793032646,-0.6255843043,1
495,673,5.181059837,-15.9749279,1
495,705,-0.7492946386,1.122868419,1
495,737,-1.97418797,1.188857913,1
495,769,-1.91597569,0.6589553952,1
495,801,-1.396218181,1.056783676,1
495,833,-0.9586530924,0.775511384,1
495,865,-0.7566816807,0.167856425,1
495,897,-0.4838465452,-0.3884564042,1
495,929,-0.4347797036,0.1848858893,1
495,961,-0.01380299777,0.7399377823,1
495,993,0.8176877499,0.2817218602,1
495,1025,1.33416307,-0.1434900761,1
495,1057,0.970025301,0.1318744272,1
495,1089,0.01351071894,0.009205907583,1
495,1121,-0.7906875014,-0.7933532,1
495,1153,-0.6864853501,-0.4456092417,1
495,1185,-0.4837719202,-0.00431984663,1
495,1217,-0.3839038014,0.2236528844,1
495,1249,-0.8365805745,0.4374823272,1
495,1281,-0.3842768669,0.3597486317,1
495,1313,0.816832304,0.7119683027,1
495,1345,-0.1298790574,0.7388387322,1
495,1377,-0.5916098356,0.9829843044,1
495,1409,-0.5760947466,1.530904055,1
495,1441,-0.6938676834,1.662009001,1
495,1473,-0.2503944039,0.4976238012,1
495,1505,0.8163437843,0.1665040851,1
495,1537,0.4150472879,0.5146232247,1
495,1569,2.525961876,19.97238731,1
495,1601,0.7798669338,0.3109761178,1
495,1633,-0.1574016511,-0.02144643664,1
495,1665,-0.4380394816,-0.3883414268,1
495,1697,-0.3051462471,-0.2929397523,1
495,1729,-0.5221757889,-0.1367687583,1
495,1761,-0.371437192,-0.2414104342,1
495,1793,-0.4162553549,-0.5245357752,1
495,1825,-0.5465524197,-0.7474985123,1
495,1857,-0.174057886,-0.3025125563,1
495,1889,0.3039500117,-0.2365835607,1
495,1921,-0.01025079191,-0.08287556469,1
495,1953,-0.3288547695,0.2884202898,1
495,1985,-0.339276135,0.3139938116,1
495,2017,-0.2605148554,-0.2051539719,1
527,33,0.2316539437,0.234287709,1
527,65,0.4191075563,-0.08840393275,1
527,97,0.1009748727,-0.2919484973,1
527,129,-0.146951884,-0.04294201732,1
527,161,0.0174921006,0.05799851567,1
527,193,-0.01926633716,0.09465470165,1
527,225,0.09510701895,0.04832224175,1
527,257,0.01658185199,-0.2583537698,1
527,289,-0.011742834,-0.3015862703,1
527,321,0.03642053902,-0.3517467976,1
527,353,0.195366621,-0.468378216,1
527,385,0.3772540092,0.2555677593,1
527,417,-0.1654462814,0.9250472784,1
527,449,-0.4708844423,0.8962571621,1
527,481,-0.5926735401,0.594609201,1
527,513,-0.4566102624,0.7268400192,1
527,545,-0.2121771276,0.9380239248,1
527,577,-0.4587544203,0.3738321066,1
527,609,-0.4430590868,-0.4992206693,1
527,641,0.1852883995,-0.8298045397,1
527,673,-19.86915207,0.5121554136,1
527,705,-0.2528248429,-0.6392081976,1
527,737,-1.104545474,-0.09829220176,1
527,769,-1.589153767,0.4785693884,1
527,801,-1.05836153,1.06247592,1
527,833,-0.5175023675,0.6506649256,1
527,865,-0.2640482783,0.2157652974,1
527,897,-0.3383165002,0.2070539445,1
527,929,-0.7563678026,0.3623075187,1
527,961,-0.1704503894,1.137412548,1
527,993,0.3757420182,0.6634451151,1
527,1025,0.8096146584,-0.9397905469,1
527,1057,0.3207812309,-0.3945312798,1
527,1089,-0.02989855781,-0.1721226573,1
527,1121,-0.775305748,-0.5237861872,1
527,1153,-0.9793928862,-0.5960134268,1
527,1185,-0.2411066294,0.2183642238,1
527,1217,0.2036286294,0.3728999794,1
527,1249,-0.4953958392,0.1277737767,1
527,1281,-0.5471528769,0.006908178329,1
527,1313,-0.2110602856,0.2404980361,1
527,1345,0.1381084323,0.5579464436,1
527,1377,0.641854167,0.5149239302,1
527,1409,0.8836394548,0.6194537282,1
527,1441,0.7324875593,0.3928366899,1
527,1473,0.1905884147,0.3169695735,1
527,1505,-0.05435954034,-0.1233620644,1
527,1537,-0.4354368448,-0.2426106334,1
527,1569,-0.4626342058,0.09538528323,1
527,1601,0.2508265078,0.05322805047,1
527,1633,0.4486277401,-0.9189959168,1
527,1665,-0.1412463784,-0.906152606,1
527,1697,-0.3312810361,-0.4595299363,1
527,1729,-0.55248034,-0.4021573067,1
527,1761,-0.8465691209,-0.2812979817,1
527,1793,-0.779430449,-0.5531200767,1
527,1825,-0.830502212,-0.9053599834,1
527,1857,-0.6432186365,-0.4669477046,1
527,1889,-0.4831777811,-0.4262804091,1
527,1921,-0.4755487442,-0.5936633945,1
527,1953,-0.322163254,-0.1774365306,1
527,1985,-0.08766870201,0.1096046492,1
527,2017,-0.01929166913,-0.06963723898,1
559,33,0.1114367619,0.0422879234,1
559,65,0.09698685259,-0.08377690613,1
559,97,-0.02071639895,-0.001032017171,1
559,129,-0.3942665458,0.2754272223,1
559,161,-0.4718005955,0.4112801552,1
559,193,-0.1847741008,0.1832061261,1
559,225,-0.1262503266,-0.3027399778,1
559,257,-0.01044819131,-0.283901751,1
559,289,0.1344372481,-0.0254012011,1
559,321,0.08198475838,-0.1472190171,1
559,353,-0.2595988214,-0.1279019117,1
559,385,-0.4494432211,0.2750624418,1
559,417,-0.0003690496087,0.3041381836,1
559,449,0.1977625489,0.585662961,1
559,481,0.0134049654,0.5711294413,1
559,513,0.1178690493,0.1862143874,1
559,545,0.1745903641,0.4558392763,1
559,577,-0.2072032988,0.3692047,1
559,609,-0.2484424412,-0.648106575,1
559,641,0.1521089077,-0.6958085895,1
559,673,0.7122341394,-1.543825626,1
559,705,-0.0003509521484,-2.608217716,1
559,737,-0.7848072052,-1.247614622,1
559,769,-1.185790062,0.3417994678,1
559,801,-0.8694900274,0.6119834185,1
559,833,-0.4778140783,0.3451632559,1
559,865,-0.4117759466,-0.1795217991,1
559,897,-0.2668690979,-0.04214671254,1
559,929,-0.4521974027,0.2328008413,1
559,961,-0.4779956639,0.4434587061,1
559,993,-0.2173643112,0.4408466816,1
559,1025,-0.06814664602,-0.2056487203,1
559,1057,0.09496290982,0.003907397389,1
559,1089,0.01874753833,0.04662826285,1
559,1121,-0.06919842958,-0.1646266431,1
559,1153,-0.1221450716,-0.08670812845,1
559,1185,-0.1256371737,-0.0709990561,1
559,1217,-0.01640993357,0.08697856963,1
559,1249,0.355115056,0.06206130981,1
559,1281,-0.1686002314,-0.1937528253,1
559,1313,-0.4266700745,-0.1733542681,1
559,1345,0.1205108017,0.2753079534,1
559,1377,0.7261815071,0.1211385727,1
559,1409,0.3705409765,0.1455255449,1
559,1441,0.2441116273,0.0233335942,1
559,1473,0.3544486165,-0.1081641465,1
559,1505,-0.1408010125,-0.01022316515,1
559,1537,-0.6723166108,0.1632413864,1
559,1569,-0.8754037619,0.3585934341,1
559,1601,-0.49734056,0.2095579505,1
559,1633,0.163670212,-0.4861747324,1
559,1665,0.513383925,-0.4527779818,1
559,1697,0.0638788566,0.02576252818,1
559,1729,-0.5518969893,-0.09394775331,1
559,1761,-1.111217499,-0.08448928595,1
559,1793,-1.039337397,0.01740711927,1
559,1825,-0.8779395819,-0.4364506602,1
559,1857,-0.5907991529,-0.4608477652,1
559,1889,-0.7758725882,-0.4858157933,1
559,1921,-1.320948601,-0.8447148204,1
559,1953,-0.5501350164,-0.4467632771,1
559,1985,-0.07385118306,0.07331845164,1
559,2017,0.03609165549,-0.03054106236,1
591,33,-0.3383027911,-0.05761396885,1
591,65,-0.2930647135,-0.1699956805,1
591,97,-0.2852411866,0.125619188,1
591,129,-0.5789235234,0.255094409,1
591,161,-0.6563615799,0.2499074638,1
591,193,-0.2414892614,0.1320334375,1
591,225,-0.07196094096,-0.01507562771,1
591,257,0.03568917513,0.07446353883,1
591,289,0.1072095037,0.2969297171,1
591,321,-0.09788528085,0.3079220653,1
591,353,-0.09776157886,0.1700901985,1
591,385,-0.02789955959,1.483345747,1
591,417,0.3435655236,0.7172586918,1
591,449,0.5797136426,1.170259118,1
591,481,0.1238610744,1.171261549,1
591,513,-0.2357489914,0.5276457071,1
591,545,0.05565047264,0.2710271776,1
591,577,0.3045496345,0.3659255505,1
591,609,0.4965369701,-0.1372045577,1
591,641,-0.09092009068,-0.9935228229,1
591,673,-0.05634374917,-1.471830845,1
591,705,-0.1407201588,-1.918402433,1
591,737,-0.9243078232,-0.4024199843,1
591,769,-1.084074736,0.6492788196,1
591,801,-0.6219003797,0.6249911189,1
591,833,-0.2100017369,0.1664512455,1
591,865,-0.1391375363,-0.2741781473,1
591,897,-0.2177498341,-0.1656672359,1
591,929,-0.3480576873,0.2878513038,1
591,961,-0.4471138716,0.2146394253,1
591,993,-0.5327249765,0.1184956729,1
591,1025,0.2460137904,-0.3220301569,1
591,1057,0.5420687199,0.001130379736,1
591,1089,0.3019195795,0.1565059423,1
591,1121,0.1882325113,-0.009771510959,1
591,1153,0.04529617727,0.07688190043,1
591,1185,-0.02623733878,-0.07757189125,1
591,1217,0.09432796389,0.06055192649,1
591,1249,0.4065054655,0.1973840892,1
591,1281,-0.2262332141,-0.1856558025,1
591,1313,-0.3861412406,-0.1641959548,1
591,1345,0.05709190667,0.3363000453,1
591,1377,-0.02066843212,-0.2054260075,1
591,1409,-0.04471409321,-0.2637375891,1
591,1441,0.02601918578,-0.07566046715,1
591,1473,-0.1614967883,-0.2975434363,1
591,1505,-0.202219978,0.09558652341,1
591,1537,-0.275854826,0.6028930545,1
591,1569,-0.568802774,-0.3024843335,1
591,1601,-0.1232444495,-0.3926711082,1
591,1633,0.9592971802,0.03387528658,1
591,1665,0.9806169271,0.3249205947,1
591,1697,0.4447505474,0.06818471849,1
591,1729,-0.1983889937,-0.1733184606,1
591,1761,-0.6143972874,0.4714705646,1
591,1793,-0.3655094504,0.4874643981,1
591,1825,-0.07664120197,-0.3348085582,1
591,1857,0.0492798537,-0.6652628183,1
591,1889,-0.3944990337,-0.5330355763,1
591,1921,-0.4301836789,-0.3397651911,1
591,1953,-0.08389529586,0.03201765567,1
591,1985,-0.09404285252,0.2693930864,1
591,2017,0.02917504311,-0.1265063435,1
623,33,-1.093705773,-0.06677839905,1
623,65,-0.6447558999,-0.2074949294,1
623,97,-0.08886344731,0.03299480677,1
623,129,-0.1248863041,0.12617971,1
623,161,-0.2185966969,0.06678020954,1
623,193,-0.3293314576,0.02402386069,1
623,225,-0.1012650579,0.04227955639,1
623,257,-0.1632152647,0.002808213234,1
623,289,-0.2062307894,0.2765839398,1
623,321,-0.1906071901,0.8311741352,1
623,353,-0.1154272556,0.4569522738,1
623,385,0.007764242589,0.6514933109,1
623,417,-0.05089226738,0.680201292,1
623,449,0.009036511183,1.185709953,1
623,481,0.04353314638,1.437068343,1
623,513,-0.4439378679,0.7215687037,1
623,545,-0.2318899035,0.005695283413,1
623,577,-0.1371771693,0.3047831059,1
623,609,-0.1964590847,0.09776812792,1
623,641,-0.005644150078,-0.9224330187,1
623,673,0.06372064352,-1.068564653,1
623,705,0.06147074699,-0.4046180248,1
623,737,-0.5326648355,0.9359877706,1
623,769,-0.6574284434,1.415390015,1
623,801,-0.2764081657,0.6267524958,1
623,833,-0.02632273734,0.1695843786,1
623,865,0.2856168151,-0.08480041474,1
623,897,0.256457448,0.1425512135,1
623,929,-0.1575643569,0.2973310053,1
623,961,-0.3415302634,0.1530658901,1
623,993,-0.3578132689,0.04384360462,1
623,1025,0.1494610012,-0.5755332112,1
623,1057,0.4162743986,-0.08692515641,1
623,1089,0.2798982263,0.07309733331,1
623,1121,0.2539900541,-0.06882756948,1
623,1153,0.1916724741,-0.1026652306,1
623,1185,0.1241230071,-0.1119124144,1
623,1217,0.1635858417,0.05048201978,1
623,1249,0.09216416627,0.2230632603,1
623,1281,-0.03909930959,0.2631804645,1
623,1313,-0.1653022468,0.1033620983,1
623,1345,-0.2270046622,-0.1310767233,1
623,1377,-0.2649821937,-0.3176715374,1
623,1409,-0.1274623126,-0.2257654071,1
623,1441,-0.08713071048,0.1001970917,1
623,1473,-0.09343470633,-0.2654033899,1
623,1505,0.3338094354,-0.194042027,1
623,1537,0.2929980159,0.3210369349,1
623,1569,-0.3630414903,-0.5532848239,1
623,1601,-0.07791219652,-0.9625980258,1
623,1633,1.081134796,-0.2943325937,1
623,1665,1.456597567,-0.1439142674,1
623,1697,0.7289040685,-0.2496698201,1
623,1729,-0.05829447508,0.3514986038,1
623,1761,-0.527095437,1.062983155,1
623,1793,0.06251338869,0.2966897488,1
623,1825,0.2617749572,-0.2303532362,1
623,1857,0.08319784701,-0.2755034566,1
623,1889,-0.09932158887,0.1203370616,1
623,1921,0.3666900396,0.3464750051,1
623,1953,0.2785322666,0.4855093062,1
623,1985,-0.04921078682,0.1367473304,1
623,2017,0.08616736531,-0.3182008266,1
655,33,-0.9021298289,0.04442864656,1
655,65,-0.1551896036,-0.05673322827,1
655,97,0.2032923549,-0.2777059078,1
655,129,0.15979743,-0.2521439493,1
655,161,0.01760604978,-0.2443210036,1
655,193,-0.155528307,-0.2483118474,1
655,225,-0.3175302744,0.2354103327,1
655,257,-0.3104123473,0.5958980322,1
655,289,0.375279218,1.105380297,1
655,321,0.1646155119,0.8100838661,1
655,353,-0.2585961521,0.4662713408,1
655,385,-0.3390002251,0.2183122039,1
655,417,-0.1188547313,0.39403826,1
655,449,0.2085497826,0.6621928811,1
655,481,-0.2229012847,0.706451416,1
655,513,-0.7254769206,0.2385356426,1
655,545,-0.7841611505,-0.04042047262,1
655,577,-0.7282752395,-0.01513186842,1
655,609,-0.2886791825,-0.3587467074,1
655,641,0.2449869365,-0.3371534646,1
655,673,0.2131656855,-0.3673047721,1
655,705,0.04023227096,0.565312326,1
655,737,-0.1950000525,3.219179392,1
655,769,-0.6138914824,2.417446375,1
655,801,-0.348105073,0.6922696233,1
655,833,0.02796685696,-0.0604505688,1
655,865,0.4411120415,-0.01237913035,1
655,897,0.2273986191,0.2467364669,1
655,929,0.05511668324,-0.1098297685,1
655,961,-0.2776502967,0.01733498275,1
655,993,-0.2558797002,0.1180413067,1
655,1025,-0.01150756329,-0.2493198514,1
655,1057,-0.02933844924,-0.1216540039,1
655,1089,0.02667737007,-0.1493177712,1
655,1121,0.2403933406,-0.1280587465,1
655,1153,0.1787493527,-0.1108451188,1
655,1185,0.09968402982,-0.03726878017,1
655,1217,0.1471892744,0.01610218734,1
655,1249,0.06729320437,0.1383576095,1
655,1281,0.0720969215,0.06561876088,1
655,1313,0.01598037034,-0.05647833645,1
655,1345,-0.4642208517,-0.4476312399,1
655,1377,-0.1723426133,-0.2907485068,1
655,1409,0.01641190052,0.3224524558,1
655,1441,0.1025370657,0.4447200298,1
655,1473,0.2509288192,0.0009322464466,1
655,1505,0.2561923563,0.02314439416,1
655,1537,0.1164348722,0.05780225992,1
655,1569,-0.1833322048,-0.4580790997,1
655,1601,-0.1743626297,-0.4988527894,1
655,1633,0.5743228197,-0.2612346411,1
655,1665,1.755182981,-0.09366936982,1
655,1697,1.276907682,0.7832916975,1
655,1729,0.312183857,0.7560284138,1
655,1761,-0.01827615499,0.3779692054,1
655,1793,0.4682179987,-0.03035923839,1
655,1825,0.3872828484,-0.2151268721,1
655,1857,0.2045482099,-0.06308244169,1
655,1889,0.2939691246,0.1355590522,1
655,1921,0.3004745245,0.3020042777,1
655,1953,0.006745129824,0.3295065761,1
655,1985,-0.08601333201,0.1603344381,1
655,2017,-0.1375983208,-0.4144698679,1
687,33,-0.3933286071,0.09017401934,1
687,65,0.1383318603,0.4358005524,1
687,97,0.2801987231,0.0465057902,1
687,129,0.2578652501,-0.2851051688,1
687,161,0.1222536117,-0.1398441792,1
687,193,-0.1792984307,-0.11629574,1
687,225,-0.4915400147,0.2971497774,1
687,257,-0.7617226243,0.9707405567,1
687,289,-0.349798739,1.091891527,1
687,321,0.5527205467,-0.1906190217,1
687,353,-0.266195327,-0.6288958788,1
687,385,-0.1298258752,0.440893054,1
687,417,0.2384860814,1.078368545,1
687,449,0.4604388773,0.6568648815,1
687,481,-0.4842050374,0.2020280957,1
687,513,-0.9737998843,-0.001599296927,1
687,545,-0.9206492901,0.06705242395,1
687,577,-1.124380589,0.3405167758,1
687,609,-0.620439291,-0.1312982738,1
687,641,0.1277639866,-0.3152798712,1
687,673,0.2867438495,-0.1897952855,1
687,705,-0.01528418064,-0.202087611,1
687,737,-0.3248640001,0.8821434379,1
687,769,-0.3593793511,1.185938358,1
687,801,-0.02529549599,1.46791029,1
687,833,0.1795386076,0.2707975805,1
687,865,0.2951403856,0.1964820027,1
687,897,0.1828252077,0.1674135625,1
687,929,-0.05291031301,-0.06799213588,1
687,961,-0.07975362986,-0.06575285643,1
687,993,-0.04973609,0.0670735389,1
687,1025,-0.1089953706,-0.06152494624,1
687,1057,-0.05723632872,-0.2000308931,1
687,1089,-0.06590958685,-0.612195015,1
