PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 72, filenames: A:[72]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[73]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,353,-0.05283637345,-0.2353779376,1
367,385,-0.1245989874,-0.2204278558,1
367,417,-0.1287097335,0.08753427863,1
367,449,0.02424475178,-0.2290227711,1
367,481,-0.05356565118,-0.5813391209,1
367,513,-0.1969524771,-0.46807006,1
367,545,-0.2321931422,-0.5767790079,1
367,577,-0.07484327257,-0.6201307774,1
367,609,0.646276772,-0.3972264528,1
367,641,1.012038708,-0.775970757,1
367,673,1.188009024,-0.7973046899,1
367,705,1.491611719,-1.198705673,1
367,737,0.7836151719,-0.8898962736,1
367,769,0.6027417183,-1.02833271,1
367,801,0.3864805102,-0.7052109241,1
367,833,-0.2499085516,-0.350084126,1
367,865,0.008892685175,-1.168771505,1
367,897,0.4444277883,-1.653686643,1
367,929,0.1068381965,-0.7975142002,1
367,961,-0.1764154881,-0.8503973484,1
367,993,-0.4142005444,-0.3610748649,1
367,1025,-0.1491683424,-0.1741118431,1
367,1057,0.02233303525,0.3354143798,1
367,1089,-0.236288324,0.4456001222,1
367,1121,-0.2541655898,-0.1531773806,1
367,1153,0.3267952502,-0.4471799731,1
367,1185,0.8060500622,-0.8283860087,1
367,1217,0.07865095139,-0.8638173342,1
367,1249,0.2577229142,-0.8329818249,1
367,1281,1.656675339,-1.691713691,1
367,1313,1.636329889,-2.065933228,1
367,1345,0.8884123564,-1.961689949,1
367,1377,-0.4934863746,-1.5402385,1
367,1409,-2.356015444,-1.979228616,1
367,1441,-0.9604600072,-2.428466797,1
367,1473,-0.5259902477,-2.617240667,1
367,1505,-0.7928721309,-1.731580973,1
367,1537,-0.7792384624,-0.9486464262,1
367,1569,-0.4997922778,-0.4628897309,1
367,1601,-0.3679814637,-0.156552881,1
367,1633,-0.1812415719,-0.1290742904,1
367,1665,0.01567380875,0.1560077369,1
367,1697,4.667409897,-17.88672638,1
367,1729,0.152952984,0.008259754628,1
367,1761,0.278226167,-0.03389298916,1
367,1793,0.3770825863,-0.508033514,1
367,1825,0.4671371579,-0.7007348537,1
367,1857,0.3229812682,0.02207955718,1
367,1889,0.1165140569,0.3210709095,1
367,1921,-0.1429725587,0.08339424431,1
367,1953,-0.1888629794,0.04767852277,1
367,1985,0.09449555725,-0.005428393371,1
367,2017,0.04137608409,-0.254209578,1
399,33,-0.6823781729,0.1613917053,1
399,65,-0.1247350127,-0.4601668119,1
399,97,0.1028882712,-0.2008975446,1
399,129,0.1866704822,-0.140727818,1
399,161,0.220879063,-0.2095530033,1
399,193,0.05136074871,-0.16296345,1
399,225,0.2211694866,-0.1120518744,1
399,257,-0.1161985695,-0.3738291264,1
399,289,-0.5242702365,-1.152834415,1
399,321,-0.5852710605,-0.7390098572,1
399,353,0.08706857264,-0.3402324915,1
399,385,0.01546053588,-0.4176481962,1
399,417,-0.1619776785,-0.08004251122,1
399,449,-0.1826816797,-0.1025882959,1
399,481,-0.1821906865,-0.2542686164,1
399,513,-0.219547078,-0.1813328862,1
399,545,-0.3786649406,-0.4139411449,1
399,577,-0.4424290955,-0.6421477199,1
399,609,0.08789691329,-0.542599082,1
399,641,0.2758246064,-0.7603502274,1
399,673,0.4402753711,-1.03454566,1
399,705,1.011541963,-1.207622886,1
399,737,1.178488493,-0.6042323112,1
399,769,0.8019034863,-0.7853147388,1
399,801,0.5191848278,-0.7872216105,1
399,833,0.3739479184,-0.6361497045,1
399,865,0.2923635542,-1.596153259,1
399,897,0.3546277285,-0.9503164291,1
399,929,0.6373315454,-0.3331885636,1
399,961,0.4814909101,-0.3631162643,1
399,993,0.4482636154,-0.3108656704,1
399,1025,0.6356450915,-0.5689949989,1
399,1057,0.2106763572,0.3119497895,1
399,1089,0.1607881784,0.5343300104,1
399,1121,0.2777843475,0.1827186942,1
399,1153,0.3948009312,0.1153164208,1
399,1185,0.8196885586,-0.0932456553,1
399,1217,0.430958569,-0.1874886751,1
399,1249,0.2343378365,-0.5374828577,1
399,1281,0.3753957748,-1.734848857,1
399,1313,0.1726574898,-2.80941391,1
399,1345,-0.006594091654,-2.946765661,1
399,1377,-0.08274832368,-1.799166799,1
399,1409,-1.848695993,-2.258396149,1
399,1441,-1.657574177,-2.504826069,1
399,1473,-0.4107794762,-2.135991573,1
399,1505,-0.6164060235,-1.34318161,1
399,1537,-0.3273697793,-1.013701916,1
399,1569,-0.1040570438,-0.9053302407,1
399,1601,-0.06468069553,-0.3081453145,1
399,1633,-0.2032427788,-0.02433563769,1
399,1665,-0.3276898265,0.2741472125,1
399,1697,-0.1360790879,0.03937317431,1
399,1729,0.2199489623,0.1275917888,1
399,1761,0.1519884169,0.2643119097,1
399,1793,0.02407339215,-0.01000344753,1
399,1825,0.4020861387,-0.1661410928,1
399,1857,0.6210047007,0.06320786476,1
399,1889,0.241320312,0.3593508303,1
399,1921,-0.0241060853,0.2482600063,1
399,1953,-0.008271034807,0.2096483856,1
399,1985,0.1875832081,0.1458096504,1
399,2017,0.3085888624,-0.09013386071,1
431,33,-0.2674064338,0.1318466365,1
431,65,-0.02109634876,-0.2652617395,1
431,97,0.06748351455,-0.2543579936,1
431,129,0.04953529313,-0.08062600344,1
431,161,0.07460021228,0.06293157488,1
431,193,0.1045668945,-0.1695809364,1
431,225,0.09246130288,-0.4075806737,1
431,257,-0.01186875999,-0.4348721802,1
431,289,-0.2166795135,-0.5691228509,1
431,321,-0.1938234568,-0.356672287,1
431,353,0.3205090165,-0.3546830118,1
431,385,0.3275065422,-0.3340993524,1
431,417,0.1316757053,-0.2781043053,1
431,449,0.1877130866,-0.2674016654,1
431,481,0.2431101799,-0.1353035867,1
431,513,0.3692392111,0.09805855155,1
431,545,-0.02912394702,-0.2122484148,1
431,577,-0.2604002655,-0.5825095177,1
431,609,-0.04542002082,-0.3159536421,1
431,641,-0.1034957916,-0.1478847265,1
431,673,0.1077021956,-1.019285679,1
431,705,0.9758941531,-1.365049481,1
431,737,1.591682911,-0.9687619209,1
431,769,0.6613001227,-0.6738502979,1
431,801,0.3731103539,-0.5348536968,1
431,833,0.2684648335,-0.5811645389,1
431,865,0.3586764634,-0.4174213409,1
431,897,0.6123000979,-0.06502854824,1
431,929,0.8376523256,-0.3307682872,1
431,961,1.173783302,-1.110623837,1
431,993,0.990976274,-0.4313604832,1
431,1025,0.5835139751,0.2609862685,1
431,1057,-0.02628403902,0.4916520417,1
431,1089,0.2252120078,0.4021518528,1
431,1121,0.5884702206,0.1131833494,1
431,1153,0.5238511562,0.3582617044,1
431,1185,0.5945702791,0.3117788732,1
431,1217,0.4212793112,0.06923696399,1
431,1249,-0.1478818655,-0.4536812305,1
431,1281,-0.3085149527,-1.842711091,1
431,1313,-0.5632143021,-4.226011753,1
431,1345,0.5996110439,-5.525395393,1
431,1377,0.7049149275,-5.214615822,1
431,1409,-0.3488025367,-1.742379189,1
431,1441,-0.4647938013,-1.524173498,1
431,1473,-0.4038943052,-1.355785728,1
431,1505,-0.4052572846,-1.130036354,1
431,1537,-0.04787054658,-1.169102311,1
431,1569,0.15800488,-0.8042032123,1
431,1601,-0.07644275576,-0.1838710606,1
431,1633,-0.1336694658,-0.0841050148,1
431,1665,0.02364639193,0.4029167593,1
431,1697,0.04988223314,0.406814158,1
431,1729,0.2977975607,0.1390374899,1
431,1761,0.2874881625,0.1776894927,1
431,1793,0.3098167479,0.02602631599,1
431,1825,0.3984671235,0.1970037818,1
431,1857,0.3635674417,0.2391088009,1
431,1889,0.2350746393,0.4358688295,1
431,1921,0.1361038387,0.3229653537,1
431,1953,0.01077480428,0.1788401902,1
431,1985,0.02621837705,0.2126144618,1
431,2017,0.3707560003,0.01365454495,1
463,33,-0.1979186535,0.1401727945,1
463,65,-0.2879416347,-0.4331736565,1
463,97,-0.1840531677,-0.1894367635,1
463,129,-0.1797834039,-0.2459615171,1
463,161,-0.300447315,0.191379413,1
463,193,-0.1246130466,0.2788311839,1
463,225,0.02036562562,-0.2990045547,1
463,257,0.1185034364,-0.3132297993,1
463,289,0.3130117059,-0.2565615177,1
463,321,0.1591020226,-0.3048119545,1
463,353,0.1952566355,-0.1927895248,1
463,385,0.1745025069,-0.3430188894,1
463,417,0.2516294122,-0.5146999359,1
463,449,0.518119216,-0.896386683,1
463,481,0.9242408872,-0.4467970133,1
463,513,0.8785470724,-0.01833873987,1
463,545,0.4125102162,-0.1843145192,1
463,577,0.2793522775,-0.3234715164,1
463,609,0.3804781139,-0.07044023275,1
463,641,0.3101522326,0.04405522346,1
463,673,0.1395303905,-0.6784280539,1
463,705,0.7964192629,-1.323148847,1
463,737,1.462777853,-1.740580559,1
463,769,0.2794526517,-0.8575972319,1
463,801,0.02038615942,-0.3777521849,1
463,833,0.3271401227,-0.2341134548,1
463,865,0.5791379809,-0.00754788518,1
463,897,0.502897799,-0.2085309625,1
463,929,0.3730228245,-0.5081551671,1
463,961,0.6862772107,-0.2466479093,1
463,993,17.09507561,10.03846073,1
463,1025,0.08921095729,0.172398001,1
463,1057,-0.476469934,0.454210639,1
463,1089,-0.01958182454,0.1080634892,1
463,1121,0.4769381285,0.1741626859,1
463,1153,0.2569764256,0.2441857606,1
463,1185,0.3480754793,0.2134261578,1
463,1217,0.2612683773,0.06398172677,1
463,1249,-0.3877287507,-0.8332875967,1
463,1281,-0.3349840045,-2.27496624,1
463,1313,0.1924708486,-5.32596159,1
463,1345,-0.01239376515,-4.063835144,1
463,1377,0.2469577789,-2.201893806,1
463,1409,-0.194674015,-1.416618705,1
463,1441,-0.5054726005,-1.540771961,1
463,1473,-0.5372806787,-1.245271683,1
463,1505,-0.2714042366,-1.109122753,1
463,1537,0.04072538018,-0.8493800163,1
463,1569,-0.08278052509,-0.4546310306,1
463,1601,-0.1969782859,-0.352601409,1
463,1633,0.1086328179,0.02417302132,1
463,1665,0.1610738635,0.6103504896,1
463,1697,0.3070393503,0.9985557199,1
463,1729,0.4636464119,0.7581862807,1
463,1761,0.5348690748,-0.0460755229,1
463,1793,0.6194244027,-0.2109377235,1
463,1825,0.5602061749,-0.05421452224,1
463,1857,0.2062813938,0.01196095347,1
463,1889,-0.07727088034,0.2367292345,1
463,1921,0.1234236062,0.09281653166,1
463,1953,0.008299835958,-0.1843987107,1
463,1985,-0.04604477435,-0.06336502731,1
463,2017,0.192070663,0.02464707196,1
495,33,0.01225156337,0.2223904878,1
495,65,-0.2648229301,-0.3093574345,1
495,97,-0.3926490545,-0.2413747907,1
495,129,-0.3270780444,-0.4962756038,1
495,161,-0.3908090591,-0.002533301711,1
495,193,-0.2573637962,0.479831934,1
495,225,-0.1596140563,0.07268001139,1
495,257,0.01678136736,-0.3084575534,1
495,289,0.1145622432,-0.2040522397,1
495,321,0.00362664368,-0.3704504967,1
495,353,-0.04640851915,0.04166787863,1
495,385,0.0428435877,-0.5183379054,1
495,417,0.004846375436,-0.7963562608,1
495,449,0.03677172959,-0.9357000589,1
495,481,0.3945026994,-0.4770243168,1
495,513,0.7947751284,-0.3567666709,1
495,545,0.4528963268,-0.3314898908,1
495,577,0.4794347882,-0.2141434848,1
495,609,0.5511053801,-0.1337929666,1
495,641,0.5133328438,0.04144047201,1
495,673,0.1754119843,0.8752518892,1
495,705,0.4105827808,0.2234929651,1
495,737,0.6052216291,-0.9059532285,1
495,769,0.08393326402,-0.7094191313,1
495,801,-0.03319877386,-0.6163479686,1
495,833,0.2520843148,-0.3811476231,1
495,865,0.2785158157,0.0007792115211,1
495,897,0.138350293,-0.1033068895,1
495,929,-0.0190140903,-0.2197026014,1
495,961,0.3761290312,-0.3325968385,1
495,993,0.9220436811,-0.2293098867,1
495,1025,0.5079735518,0.01764921844,1
495,1057,0.2097515762,0.2597922087,1
495,1089,0.04216684401,0.1570401788,1
495,1121,0.3813120127,0.4798130989,1
495,1153,0.03507968783,0.2132635862,1
495,1185,-0.07722070813,0.6173965335,1
495,1217,0.089503631,0.2612674832,1
495,1249,-0.1773392856,-1.196796298,1
495,1281,-0.3000600338,-2.732753277,1
495,1313,-0.71925354,-4.378572464,1
495,1345,0.3218343854,-2.95414114,1
495,1377,0.959828198,-1.800737023,1
495,1409,0.566542387,-1.137828231,1
495,1441,0.06630673259,-1.662094355,1
495,1473,-0.10077288,-2.31211853,1
495,1505,0.04375565052,-0.454084754,1
495,1537,0.2617475688,-0.1828763485,1
495,1569,-0.08805008233,-0.5713304877,1
495,1601,0.5203841925,-0.3292663693,1
495,1633,13.38393116,-6.056529522,1
495,1665,0.2899329662,0.4711174965,1
495,1697,0.8493257165,1.108452678,1
495,1729,1.218356371,0.8284870386,1
495,1761,0.5690852404,-0.07472209632,1
495,1793,0.4357094169,-0.3499440253,1
495,1825,0.597276926,-0.5544542074,1
495,1857,0.4705726802,-0.2698906064,1
495,1889,0.07673415542,-0.02292723954,1
495,1921,-0.01845651865,-0.2847468853,1
495,1953,-0.0873066783,-0.3399054408,1
495,1985,-0.08502702415,-0.1744280756,1
495,2017,0.04626379907,0.03607706726,1
527,33,0.1607603133,0.2606016695,1
527,65,-0.09452778101,0.2276222408,1
527,97,-0.1634848118,-0.2295282632,1
527,129,-0.2092915177,-0.5341525078,1
527,161,-0.1220000982,-0.2654214799,1
527,193,0.0005239248276,-0.01401911676,1
527,225,-0.04696899652,-0.04765090346,1
527,257,-0.02847230434,-0.243811816,1
527,289,0.0646867305,-0.2371044308,1
527,321,-0.1262681931,-0.5080187321,1
527,353,-0.3353138268,0.09716415405,1
527,385,-0.1302309185,-0.9192211628,1
527,417,-0.4182161987,-1.772100687,1
527,449,-0.6614049673,-0.8010517359,1
527,481,-0.4003814459,-0.4077579379,1
527,513,0.01107573509,-0.891420424,1
527,545,-0.1221936941,-0.812327981,1
527,577,-0.166884765,-0.4640312791,1
527,609,-0.1510221362,-0.605035007,1
527,641,-0.1874346733,-0.3747723699,1
527,673,-0.3639310598,1.07438004,1
527,705,-0.3523903787,0.9284847975,1
527,737,0.01242753863,-0.1769331992,1
527,769,0.03031075001,-0.9078189135,1
527,801,0.1470550895,-1.159798026,1
527,833,0.3087443709,-0.6233326197,1
527,865,0.1005790234,0.04665920138,1
527,897,0.03407891095,-0.134556368,1
527,929,-0.1816230118,-0.3383450508,1
527,961,0.1370753944,-0.8066251874,1
527,993,0.6151328683,-0.7554732561,1
527,1025,0.6181797385,-0.003892868757,1
527,1057,0.4698230922,-0.1504954845,1
527,1089,0.02914579213,-0.3787729144,1
527,1121,0.00127004087,-0.1145120561,1
527,1153,-0.1371486932,-0.030423522,1
527,1185,-0.1692153364,0.3577498794,1
527,1217,0.3528137803,-0.143402487,1
527,1249,0.04964077473,-0.8852124214,1
527,1281,-0.3691781759,-1.134542108,1
527,1313,-0.149126634,-0.839225471,1
527,1345,-0.02538990974,-0.5839645863,1
527,1377,0.2368122935,-0.2679479718,1
527,1409,0.4099565744,-0.7404454947,1
527,1441,0.2453099489,-0.7794726491,1
527,1473,-0.0009234398603,0.1277657747,1
527,1505,0.1951629519,-0.07765835524,1
527,1537,-0.02195990831,-0.03617221117,1
527,1569,-0.1428419352,-0.6373951435,1
527,1601,14.75255108,12.11185455,1
527,1633,11.10780525,-13.52857208,1
527,1665,0.6792458892,0.3287900686,1
527,1697,0.9124451876,0.3776539564,1
527,1729,1.058957577,0.2515628338,1
527,1761,0.6663435698,0.1611599326,1
527,1793,0.3052914739,-0.0295317024,1
527,1825,0.2177285254,0.1012464762,1
527,1857,0.5027438998,-0.05770346522,1
527,1889,0.3965243399,-0.3884802461,1
527,1921,-0.05076602101,-0.4927742183,1
527,1953,-0.1248668954,-0.1186738536,1
527,1985,-0.01840135455,0.08799668401,1
527,2017,0.1162831485,-0.03740084171,1
559,33,0.2115039527,0.1640255153,1
559,65,-0.09365084767,-0.03298096359,1
559,97,-0.4101367593,-0.2982452214,1
559,129,-0.5346537828,-0.6028673649,1
559,161,-0.5064595938,-0.3104683459,1
559,193,0.005023241043,-0.01770141721,1
559,225,0.1019101441,-0.06258115917,1
559,257,0.008136473596,0.02906598151,1
559,289,-0.09172345698,0.05902887136,1
559,321,0.06926246732,-0.1339264512,1
559,353,0.1078671589,-0.2204302251,1
559,385,0.04924239218,-1.154475689,1
559,417,-0.4617922306,-1.553812981,1
559,449,-0.29036659,-0.8659000397,1
559,481,-0.1559383422,-0.6577623487,1
559,513,-0.2324458659,-0.7187067866,1
559,545,-0.3463264108,-0.5595239997,1
559,577,-0.5129069686,-0.5313977003,1
559,609,-0.3475287557,-0.664290905,1
559,641,0.0001415871084,-0.3862783909,1
559,673,0.3760344088,0.2916506827,1
559,705,0.4327528477,0.5145422816,1
559,737,0.5138759613,0.06540581584,1
559,769,-0.06618703902,-1.214885592,1
559,801,0.1465179026,-1.616208911,1
559,833,0.457693249,-0.8767745495,1
559,865,0.02776132524,-0.02893841267,1
559,897,0.2382861227,-0.4432556927,1
559,929,0.09210991859,-0.526453495,1
559,961,0.1582999527,-0.4515631497,1
559,993,0.5208266973,-0.6673263311,1
559,1025,0.4161173105,-0.5057710409,1
559,1057,0.02116709948,-0.4159889817,1
559,1089,-0.01747519895,-0.4248325825,1
559,1121,-0.1152397245,-0.2284212857,1
559,1153,-0.2191772163,0.018016655,1
559,1185,-0.2370479703,0.004787862301,1
559,1217,-0.139833048,0.0317812264,1
559,1249,0.207147181,-0.2065336406,1
559,1281,0.1476409137,-0.2113487124,1
559,1313,-0.09750451148,-0.4883718491,1
559,1345,-0.1338082403,-0.2181730866,1
559,1377,-0.2170119286,-0.06890046597,1
559,1409,-0.1973155439,-0.1521918178,1
559,1441,-0.1570310593,-0.5642200112,1
559,1473,-0.3314721286,-0.3164191246,1
559,1505,-0.1007019505,-0.583699882,1
559,1537,0.2130681723,-0.3766768575,1
559,1569,17.14476013,4.96921587,1
559,1601,0.6835833788,-1.150229692,1
559,1633,0.5561538339,-0.5262013674,1
559,1665,0.8181082606,-0.1711513102,1
559,1697,1.148072362,0.00994271785,1
559,1729,1.329996943,0.008346758783,1
559,1761,0.6768767834,0.0332419984,1
559,1793,0.6676563621,0.009533435106,1
559,1825,0.3601806164,-0.04823455215,1
559,1857,0.3454445601,-0.3973176777,1
559,1889,0.656837523,-0.7509934902,1
559,1921,0.2315844297,-0.426587522,1
559,1953,-0.07388141751,0.2346987724,1
559,1985,-0.03503894433,0.232091248,1
559,2017,-0.02928434312,-0.107844986,1
591,33,-0.07047979534,0.112800777,1
591,65,-0.2749401927,-0.3460832536,1
591,97,-0.4329288304,-0.296954453,1
591,129,-0.892213583,-0.5364742279,1
591,161,-0.9322754741,-0.2093493938,1
591,193,-0.5072208643,-0.03603136539,1
591,225,-0.3151428103,-0.0767544955,1
591,257,-0.09352312982,0.126785472,1
591,289,-0.04528790712,0.1502087116,1
591,321,0.1992644519,0.05124822259,1
591,353,0.3207738698,-0.2104988396,1
591,385,0.4559827447,-0.7866401672,1
591,417,-0.125670284,-1.038579822,1
591,449,-0.1990261674,-0.9276913404,1
591,481,-0.2333649844,-0.6856246591,1
591,513,-0.3110866547,-0.05345878005,1
591,545,-0.4154903591,-0.04363435507,1
591,577,-0.8623898625,-0.2660377622,1
591,609,-0.1833045185,-0.4602490067,1
591,641,0.6796014309,-0.3452025652,1
591,673,1.480693579,0.4128428102,1
591,705,1.333913565,1.04406476,1
591,737,0.9112573862,-0.1676106751,1
591,769,0.1635158658,-1.434859037,1
591,801,0.2231887281,-1.641471267,1
591,833,0.3308449686,-0.8949747086,1
591,865,0.1009457409,-0.201533258,1
591,897,0.1622369587,-0.1499842405,1
591,929,0.2109965384,-0.1012356281,1
591,961,0.6707317829,-0.2237527966,1
591,993,0.5016063452,-0.4709369838,1
591,1025,0.4991168678,-0.608900547,1
591,1057,0.3640612662,-0.3801166415,1
591,1089,0.07983118296,-0.1629306376,1
591,1121,-0.07976260781,0.1895917654,1
591,1153,-0.3597750664,0.06304146349,1
591,1185,-0.4886556864,0.1909719259,1
591,1217,-0.3805769682,0.02015373111,1
591,1249,0.1316446662,-0.2106353343,1
591,1281,0.1773588657,-0.2153801322,1
591,1313,-0.3447355628,-0.6584804058,1
591,1345,-0.6419056654,-0.886649251,1
591,1377,-0.5194157958,-0.7965748906,1
591,1409,-0.4684921205,-0.3510833979,1
591,1441,-0.5314686894,-1.039208174,1
591,1473,-0.4206858873,-1.300510049,1
591,1505,-0.2103070021,-0.5155988932,1
591,1537,0.3079874516,-0.4921921492,1
591,1569,0.6650480032,-0.4211094379,1
591,1601,0.4657650888,-1.025329947,1
591,1633,0.5464549065,-0.9032382369,1
591,1665,0.5810943842,-0.6588220596,1
591,1697,1.005391717,0.006282687187,1
591,1729,1.29834342,0.2696245313,1
591,1761,0.2444244623,-0.03282472491,1
591,1793,0.8717772365,-0.3523598611,1
591,1825,0.8603318334,-0.7864894867,1
591,1857,0.5643362403,-0.6913591623,1
591,1889,0.9019426107,-0.4456044137,1
591,1921,0.5093526244,-0.06766369939,1
591,1953,0.0738170892,0.09056996554,1
591,1985,-0.04256630689,0.2364076376,1
591,2017,-0.0648085624,-0.06497906148,1
623,33,-0.2953900695,0.105940111,1
623,65,-0.3166724145,-0.4119815826,1
623,97,-0.3092800677,-0.2760371864,1
623,129,-0.4507203102,-0.3380513787,1
623,161,-0.456109345,0.02581351995,1
623,193,-0.3199176788,0.07570564747,1
623,225,-0.4326081276,-0.1623941064,1
623,257,-0.2206744552,0.02903783321,1
623,289,-0.06848530471,-0.1912063062,1
623,321,-0.2061486095,-0.4987959862,1
623,353,0.05169882625,-0.5932995677,1
623,385,0.3779934049,-0.5319963098,1
623,417,0.1834280044,-0.9130918384,1
623,449,-0.1155394539,-1.221708775,1
623,481,-0.1195465475,-0.5677852035,1
623,513,0.1774807274,-0.06973105669,1
623,545,-0.2733643651,-0.0816167891,1
623,577,-0.8420423269,-0.1777367294,1
623,609,-0.6010905504,-0.2166202664,1
623,641,0.0007410906255,-0.1641377211,1
623,673,0.4392727613,0.14388901,1
623,705,0.7060756683,0.02225518227,1
623,737,0.6736325026,-1.264209032,1
623,769,0.4972420037,-1.434730053,1
623,801,0.1893860102,-0.7163714767,1
623,833,0.02209917456,-0.3174827099,1
623,865,0.07633511722,-0.2627410889,1
623,897,0.1124100089,-0.05684170127,1
623,929,0.1603052914,-0.008836179972,1
623,961,0.6106767654,-0.01342412829,1
623,993,0.1305299401,-0.1720437109,1
623,1025,0.3682470322,-0.3113452196,1
623,1057,0.5457875729,-0.3489982486,1
623,1089,0.263805151,-0.1194341779,1
623,1121,0.1146476269,0.2633395195,1
623,1153,-0.09409568459,0.1465080529,1
623,1185,-0.1712058932,0.2069333792,1
623,1217,-0.1181004792,0.002429232001,1
623,1249,-0.00676202774,-0.08122956753,1
623,1281,0.01715206914,-0.3998494148,1
623,1313,-0.1253575534,-0.8755456209,1
623,1345,-0.2731381059,-0.6590543985,1
623,1377,-0.1363658011,-0.8547360301,1
623,1409,-0.05059885234,-0.6917852163,1
623,1441,0.06140253693,-1.066257954,1
623,1473,0.08215370029,-1.421662927,1
623,1505,-0.02035325766,-0.7761092186,1
623,1537,0.1625232697,-0.4284045696,1
623,1569,0.2834371328,-0.3368153572,1
623,1601,0.04249602556,-0.3643057942,1
623,1633,0.1212670803,-0.6480870247,1
623,1665,0.8809493184,-0.3141494393,1
623,1697,1.485014796,0.2471224815,1
623,1729,2.828384876,0.7453673482,1
623,1761,6.701931,-16.88691521,1
623,1793,0.7572515607,-0.5554450154,1
623,1825,0.8344599605,-0.3501253128,1
623,1857,0.7837853432,-0.424243629,1
623,1889,0.7174401879,-0.2883475125,1
623,1921,0.3630664349,-0.01628175378,1
623,1953,0.005833461881,-0.04887357354,1
623,1985,-0.1629040837,-0.1689759195,1
623,2017,-0.1949670464,0.02921029925,1
655,33,-0.2350290418,0.1604839861,1
655,65,-0.2665847242,-0.01443732157,1
655,97,-0.1464693546,-0.2263220251,1
655,129,-0.2094214112,-0.2470975071,1
655,161,-0.02500835061,0.3386371136,1
655,193,-0.02029573917,0.1018994749,1
655,225,-0.0440736562,-0.3939655423,1
655,257,0.1869325042,-0.3308239579,1
655,289,-0.1736607254,-0.9934409857,1
655,321,-0.562492907,-1.018312693,1
655,353,-0.1120102108,-0.9591751099,1
655,385,0.06949934363,-0.7541344762,1
655,417,0.06011761725,-0.9008462429,1
655,449,0.6450803876,-1.498002052,1
655,481,0.3994728327,-1.097799182,1
655,513,0.01954239607,-0.5589003563,1
655,545,-0.3009977043,-0.4603915215,1
655,577,-0.6215903759,-0.2820606232,1
655,609,-0.4427923858,-0.31159392,1
655,641,-0.08203539252,-0.3342317939,1
655,673,0.4768038988,-0.2824795246,1
655,705,0.8148647547,-0.6579748392,1
655,737,0.5602913499,-0.3403951824,1
655,769,0.5987315774,-0.7046017051,1
655,801,0.3819479942,-0.3370420337,1
655,833,-0.09031735361,-0.1383035481,1
655,865,-0.1173297614,0.04891917109,1
655,897,-0.007862374187,0.09594723582,1
655,929,0.1992841959,-0.2862578034,1
655,961,0.5405356884,-0.07829324901,1
655,993,0.1032317877,0.1408967674,1
655,1025,0.02771738172,-0.1187992096,1
655,1057,0.05192366242,-0.2992996871,1
655,1089,0.1549528986,-0.2510699332,1
655,1121,0.1205629259,0.01261505485,1
655,1153,4.687905312e-05,0.1249634698,1
655,1185,-0.01717989892,0.09175299108,1
655,1217,-0.08040200174,0.04712110013,1
655,1249,-0.008552283049,0.0290672183,1
655,1281,0.1081202477,-0.2802586854,1
655,1313,0.1923931986,-1.149968386,1
655,1345,0.2917632461,-0.1815000176,1
655,1377,0.1018811911,-0.5828701258,1
655,1409,0.0841806829,-0.6894878745,1
655,1441,0.4858118892,-0.6070584059,1
655,1473,0.5098040104,-1.187199116,1
655,1505,0.1761145592,-1.062076569,1
655,1537,0.4637585878,-0.3959864378,1
655,1569,0.6855908632,-0.04148030281,1
655,1601,-0.04489922523,-0.1369778514,1
655,1633,-0.02330940962,-0.5474589467,1
655,1665,0.9440401793,-0.2801424861,1
655,1697,1.280149341,0.2965245843,1
655,1729,2.422763824,0.3726897538,1
655,1761,-13.5063448,-12.8534584,1
655,1793,0.08798694611,-0.4144198895,1
655,1825,1.240399599,-0.0777695328,1
655,1857,1.486358166,-1.065737844,1
655,1889,0.7306243181,-0.6380633712,1
655,1921,0.1981769502,-0.3464823663,1
655,1953,-0.09932720661,-0.2441827357,1
655,1985,-0.2810066938,-0.1778704971,1
655,2017,-0.2053331435,0.07712137699,1
687,33,-0.06557200849,0.3647441864,1
687,65,-0.2910889685,0.2194783539,1
687,97,-0.1590046287,0.1325883865,1
687,129,-0.3238863349,-0.062736772,1
687,161,-0.3534598351,0.2220858335,1
687,193,-0.01062221825,0.1390165836,1
687,225,0.293884784,-0.4222903252,1
687,257,-0.3246463835,-1.234678984,1
687,289,-0.703242898,-1.784515738,1
687,321,-0.4566543102,-1.115914822,1
687,353,-0.03813308477,-0.3622759581,1
687,385,-0.1007904857,-0.6003934145,1
687,417,-0.4876131117,-1.117557168,1
687,449,0.05237997323,-1.302419424,1
687,481,0.07343563437,-1.442906141,1
687,513,-0.5115138292,-1.25327611,1
687,545,-1.124198914,-0.9310940504,1
687,577,-0.9226939082,-0.5130403638,1
687,609,-0.3787691295,-0.3445172012,1
687,641,-0.3516786993,-0.5630840659,1
687,673,-0.1233176589,-0.3179104328,1
687,705,0.7240816951,-0.03893823922,1
687,737,0.6477577686,0.2632119656,1
687,769,0.4995280802,0.004396051168,1
687,801,0.303715229,-0.3492737412,1
687,833,-0.1684675217,0.03435551375,1
687,865,-0.09933722019,0.2325755954,1
687,897,-0.1019620895,0.2747249305,1
687,929,-0.04079091921,0.0008141547441,1
