PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 17, filenames: A:[17]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[18]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,577,-1.017361879,0.01108327508,1
367,609,-1.91164887,0.0923576802,1
367,641,-2.181598425,-0.3388711214,1
367,673,-3.582288504,-0.275107801,1
367,705,-3.261264801,-0.3922359347,1
367,737,-2.861306667,-0.2185127139,1
367,769,-2.539129257,-0.1720598936,1
367,801,-2.021613598,-0.7110003233,1
367,833,-1.765395999,-0.9813931584,1
367,865,-2.492872477,-0.4649379551,1
367,897,-4.814790726,0.2447754592,1
367,929,-5.291059971,0.6705652475,1
367,961,-6.027899742,-0.008442908525,1
367,993,-3.933532,-0.4003451765,1
367,1025,-0.650711298,-0.3909821808,1
367,1057,0.3365750015,-0.2607286572,1
367,1089,0.5268745422,-0.1630063951,1
367,1121,-0.2834567726,-0.8750075102,1
367,1153,-0.5753773451,-1.402186394,1
367,1185,-0.2727706432,-0.7218680978,1
367,1217,0.3922488093,0.2863766551,1
367,1249,0.870418191,-0.3426121771,1
367,1281,0.288674891,-0.6275891066,1
367,1313,0.1456381381,-0.08826716244,1
367,1345,-0.05166190118,0.1363596022,1
367,1377,-0.4162118733,0.08105105162,1
367,1409,-0.6263347864,0.319365859,1
367,1441,0.05744168162,0.2453996539,1
367,1473,1.005966783,-0.4768421352,1
367,1505,-0.1526789963,-0.09584625065,1
367,1537,-0.4265973568,0.4531259835,1
367,1569,-2.529183149,1.229566574,1
367,1601,-1.942685127,0.4672935307,1
367,1633,-1.773953199,0.317694515,1
367,1665,-2.257800579,-0.3458785415,1
367,1697,-0.2776048779,-0.5102490783,1
367,1729,0.734170258,-0.1250502467,1
367,1761,0.3692554235,-0.7811362743,1
367,1793,1.023859978,-1.366192102,1
367,1825,0.8294872046,-0.9429752827,1
367,1857,0.2046742439,0.2122151256,1
367,1889,0.4306765795,0.5104278922,1
367,1921,0.5578097105,0.06896499544,1
367,1953,0.2401972115,0.1442247629,1
367,1985,0.2459380776,0.1054367349,1
367,2017,0.1479600221,-0.6379971504,1
399,33,0.05474736169,0.3831786811,1
399,65,0.04124879837,0.3721517324,1
399,97,-0.08380672336,-0.0589286238,1
399,129,-0.341552794,-0.3133153021,1
399,161,-0.2545344234,-0.2399551868,1
399,193,-0.09202747792,0.2848763764,1
399,225,0.07516512275,0.5904244781,1
399,257,0.07587912679,0.5915999413,1
399,289,-0.04929172993,-0.08593678474,1
399,321,-0.01321196556,-0.1990658641,1
399,353,-0.2084435821,-0.3314497769,1
399,385,-0.4238575101,-0.3320598006,1
399,417,-0.6106083393,1.01661253,1
399,449,-0.6419391632,1.839710474,1
399,481,-0.1466080546,0.714733243,1
399,513,-0.6655736566,0.1957066059,1
399,545,-0.7416067719,0.04318901896,1
399,577,-0.8804571629,-0.1991633177,1
399,609,-1.047483444,-0.3402033746,1
399,641,-1.088251352,-0.6175643206,1
399,673,14.9814806,-10.68968964,1
399,705,-1.672298193,1.889284134,1
399,737,-2.186707973,0.9827903509,1
399,769,-3.044267178,0.02635625005,1
399,801,-2.126489639,-0.1294651926,1
399,833,-1.943576574,-0.1344233453,1
399,865,-2.726538658,-0.07996368408,1
399,897,-4.216492653,0.6052954793,1
399,929,-2.260692358,-0.6914070249,1
399,961,-1.024635434,-0.92423594,1
399,993,-0.8089213967,-0.4501367807,1
399,1025,-0.2480660081,-0.490244627,1
399,1057,0.6873067617,-0.1704473197,1
399,1089,0.6537128091,-0.01968157291,1
399,1121,-0.422811985,-0.1421607435,1
399,1153,3.519654274e-05,-0.4969923496,1
399,1185,0.3865350485,-0.8795441985,1
399,1217,0.4895561934,-0.4381762445,1
399,1249,0.1044695526,-0.3005287647,1
399,1281,-0.2567574382,-0.4192425013,1
399,1313,0.4208745956,0.3090411723,1
399,1345,0.4086733758,0.6892256737,1
399,1377,-0.1501627713,0.4495034814,1
399,1409,-0.2024821043,0.24035725,1
399,1441,0.06454630196,0.1831333339,1
399,1473,0.2360981405,0.1346348822,1
399,1505,0.142562151,0.08707109094,1
399,1537,0.2202649713,0.9754456878,1
399,1569,-0.4963662028,0.7266768217,1
399,1601,-1.366318345,0.4156701267,1
399,1633,-1.19894743,0.3988875151,1
399,1665,-0.8362109661,0.2915166616,1
399,1697,0.255553931,0.2572479248,1
399,1729,0.960783124,-8.147954941e-05,1
399,1761,0.8379424214,-0.7010324597,1
399,1793,0.9880672693,-0.91969347,1
399,1825,1.267947197,-0.6021481752,1
399,1857,1.214523792,0.1984091103,1
399,1889,1.642203689,0.9332146049,1
399,1921,1.524032593,0.08644016832,1
399,1953,0.3348068297,0.211265564,1
399,1985,-0.1252074987,0.1766855419,1
399,2017,-0.07005306333,-0.4522908628,1
431,33,0.1145942211,0.2924554646,1
431,65,0.1777312011,0.1246312037,1
431,97,-0.08372522891,-0.006910577416,1
431,129,-0.07767473161,-0.08042573929,1
431,161,-0.1531065702,-0.0752992779,1
431,193,-0.1604062021,0.1936841607,1
431,225,0.04438377917,0.5252839327,1
431,257,0.06084854901,0.3823501766,1
431,289,-0.3234038949,-0.2553694844,1
431,321,-0.3770776689,-0.4413087964,1
431,353,-0.3673007786,-0.4495075345,1
431,385,-0.1368325055,-0.278334707,1
431,417,-0.09874880314,0.7054854631,1
431,449,-1.536502123,1.757902384,1
431,481,-1.125884652,1.649265409,1
431,513,-0.7337218523,0.2312936187,1
431,545,-0.8164289594,-0.008432805538,1
431,577,-0.5924394131,-0.4513135552,1
431,609,-0.3080866337,-0.9817017913,1
431,641,-0.1437969208,-0.1248965263,1
431,673,0.7834324837,0.1256093383,1
431,705,-0.4595434666,0.3661060333,1
431,737,-1.655802011,0.4284843802,1
431,769,-1.96604228,-0.6854586601,1
431,801,-1.948775768,0.06296685338,1
431,833,-2.002351284,-0.02445553243,1
431,865,-2.583037853,0.06163400412,1
431,897,-3.618623734,1.31656158,1
431,929,-4.235139847,-0.9346453547,1
431,961,-4.051544189,-2.214817762,1
431,993,-3.074581861,-2.326132536,1
431,1025,-1.15047586,-2.80294013,1
431,1057,0.553172946,-0.4862148166,1
431,1089,0.9907682538,0.02179223299,1
431,1121,0.2588641644,-0.3374060392,1
431,1153,0.1902790666,-0.7711799741,1
431,1185,0.3521663845,-0.9401983023,1
431,1217,0.4093543887,-0.6818392277,1
431,1249,-0.03197875619,-0.944462955,1
431,1281,-0.2473946214,-0.09957078099,1
431,1313,-0.02830265462,0.9050357342,1
431,1345,-0.2513097525,1.103879213,1
431,1377,-0.866497457,1.564676762,1
431,1409,-0.3794733286,0.2075129151,1
431,1441,-0.0257158801,-0.006886065006,1
431,1473,0.1582961082,0.3019656539,1
431,1505,0.5094070435,0.5766853094,1
431,1537,0.597501874,1.993402958,1
431,1569,-0.1009869576,0.741660893,1
431,1601,-1.024646521,0.374980092,1
431,1633,-1.260605693,0.1698624492,1
431,1665,-0.6687552929,0.3794898391,1
431,1697,0.4381399155,0.2651345432,1
431,1729,0.909476161,0.112442784,1
431,1761,1.263582468,-0.1276962757,1
431,1793,1.893482327,-0.5803431273,1
431,1825,2.060952187,-0.5456166863,1
431,1857,2.241040707,-0.4591468275,1
431,1889,1.624446034,0.3873855472,1
431,1921,0.7092215419,0.7084895968,1
431,1953,0.4004736543,0.250436306,1
431,1985,0.05025810003,0.006078757346,1
431,2017,-0.04509077966,-0.41215083,1
463,33,0.1257625073,0.2484156787,1
463,65,0.1706775576,-0.08204679191,1
463,97,-0.117105782,-0.1646463275,1
463,129,-0.06455422193,-0.1302915812,1
463,161,-0.1625176966,-0.1552861929,1
463,193,-0.3145087063,-0.08279237896,1
463,225,-0.1238090992,0.1292480677,1
463,257,-0.2154960185,-0.1377857774,1
463,289,-0.4420139492,-0.5906885862,1
463,321,-0.4605847895,-0.9585353732,1
463,353,-0.5094215274,-1.312824249,1
463,385,-0.3532060385,-0.5042412877,1
463,417,-0.1150975227,0.1146995425,1
463,449,-0.3553995788,-0.5279831886,1
463,481,-0.4464243054,-0.3877862096,1
463,513,-0.7447728515,0.1093996018,1
463,545,-1.018008232,-0.2904059887,1
463,577,2.474458218,4.849804878,1
463,609,-0.5396533012,-0.898332119,1
463,641,-0.2954796553,-1.718347549,1
463,673,12.20656204,-4.664347649,1
463,705,0.9784303904,-0.7029918432,1
463,737,-0.224275589,-0.1131398082,1
463,769,-1.321456194,-0.2827640772,1
463,801,-1.574715614,0.1712706089,1
463,833,-1.747209072,0.5273606777,1
463,865,-2.413476467,0.6059491634,1
463,897,-2.720678806,0.4343079329,1
463,929,-2.419774294,-0.1613729,1
463,961,-5.528671741,-3.385450363,1
463,993,-4.531644344,-3.293823957,1
463,1025,-0.4076667428,-4.051717281,1
463,1057,1.684327364,-1.156499863,1
463,1089,1.003861547,0.4408397675,1
463,1121,0.5226222277,-1.298835516,1
463,1153,1.334269166,-4.752113342,1
463,1185,0.7109968662,-1.48380065,1
463,1217,0.1250737607,0.1650973558,1
463,1249,-1.119788289,0.1116123348,1
463,1281,-0.9457970262,0.08816066384,1
463,1313,-0.09134356678,0.8458919525,1
463,1345,-0.1439543366,1.549274087,1
463,1377,-0.1803643107,0.5472658873,1
463,1409,-0.3959821463,-0.03095808625,1
463,1441,-0.2614792585,0.0765580833,1
463,1473,0.1659775674,0.3991777897,1
463,1505,0.3052281439,1.411404133,1
463,1537,0.06163266301,1.471363068,1
463,1569,-0.1382465959,0.6672143936,1
463,1601,-0.7852976918,0.7387834191,1
463,1633,-1.34711957,0.09087014198,1
463,1665,-0.8154162169,0.142077148,1
463,1697,-0.07164256275,-0.03001460433,1
463,1729,0.413826406,0.1402263343,1
463,1761,0.6994919181,0.191626817,1
463,1793,0.7283651829,-0.3334775567,1
463,1825,0.9845374823,-0.6974238753,1
463,1857,0.9419942498,-1.420794845,1
463,1889,0.5018833876,-0.6648581624,1
463,1921,0.4528828859,0.2270357609,1
463,1953,0.6471791267,-0.0917211026,1
463,1985,0.1944239438,-0.1311851144,1
463,2017,0.1736716032,-0.494941473,1
495,33,0.06719304621,0.2112313509,1
495,65,0.2106832564,-0.1128596887,1
495,97,0.1149345636,-0.05776190385,1
495,129,-0.0632468611,-0.13630265,1
495,161,-0.03571105003,-0.1742937863,1
495,193,-0.1157484055,0.1087265387,1
495,225,-0.18262586,0.2346798927,1
495,257,-0.1335179657,0.02182850242,1
495,289,-0.3181219697,-0.32358253,1
495,321,-0.5129584074,-0.6936370134,1
495,353,-0.6142805815,-2.244837999,1
495,385,-0.4546019435,-1.057575226,1
495,417,-0.3094333112,-0.4358893037,1
495,449,-0.2060731947,-0.1109465957,1
495,481,0.1501490474,-0.08413971961,1
495,513,-0.1656483412,-0.2699980736,1
495,545,-0.855315268,-0.8147618771,1
495,577,-3.546680927,-3.337757587,1
495,609,-2.383166075,-3.45037055,1
495,641,-0.5055664182,-3.124883175,1
495,673,0.7173235416,-2.955798149,1
495,705,1.199849129,-0.9369963408,1
495,737,0.2593380511,-0.06637740135,1
495,769,-0.8489782214,-0.01170103997,1
495,801,-0.9450030327,0.3065245748,1
495,833,-1.273860812,0.9249632955,1
495,865,-1.776372194,0.8421705961,1
495,897,-2.164372444,0.0649369657,1
495,929,-2.224706173,-0.1524502337,1
495,961,-4.576946259,-2.134069204,1
495,993,-1.963726997,-1.381550193,1
495,1025,-0.1911599189,-3.121465206,1
495,1057,5.15192461,-1.394458771,1
495,1089,-6.50433445,0.2368079424,1
495,1121,0.8178452253,-1.525643706,1
495,1153,1.492460132,-3.368015289,1
495,1185,0.6069483757,-1.541158676,1
495,1217,-0.6532515287,0.4700984061,1
495,1249,-1.734081507,0.1170780063,1
495,1281,-1.058917642,-0.0643928051,1
495,1313,0.4189587533,0.6535465717,1
495,1345,0.2125808746,1.181755066,1
495,1377,-0.1554053724,0.239769876,1
495,1409,-0.2663416862,-0.2046752721,1
495,1441,0.01814541221,0.3058533072,1
495,1473,0.296723187,0.9483849406,1
495,1505,1.044747353,1.65997076,1
495,1537,0.2949358523,1.407168388,1
495,1569,-0.8228477836,0.4380630553,1
495,1601,-0.9812629819,-0.3151996136,1
495,1633,-0.6213194132,-0.6971974373,1
495,1665,-0.6018995047,-0.5795881152,1
495,1697,-0.2142510414,-0.1290465444,1
495,1729,0.2388703525,-0.0008340328932,1
495,1761,-0.3969163597,0.1443022788,1
495,1793,-0.3042135239,0.07569852471,1
495,1825,0.1217423528,-0.6824195981,1
495,1857,-0.1070660353,-1.277689219,1
495,1889,-0.1751235276,-0.7224262357,1
495,1921,0.2436856478,-0.5579131246,1
495,1953,0.09730516374,-0.2021345943,1
495,1985,-0.02945376188,-0.0188646391,1
495,2017,0.2075508833,-0.4329047799,1
527,33,-0.04980039597,0.1765450239,1
527,65,0.07307617366,0.1783445477,1
527,97,0.3602226079,0.0788590014,1
527,129,0.09576609731,-0.1614886373,1
527,161,0.04628622532,-0.1016959995,1
527,193,0.1415667683,0.1855673939,1
527,225,0.1568253189,0.3123067021,1
527,257,0.1152712181,0.3738470078,1
527,289,-0.2490312606,0.01812702417,1
527,321,-0.2150613815,-0.4868590832,1
527,353,-0.1529892087,-1.919984102,1
527,385,-0.2069308758,-1.267628908,1
527,417,-0.580881834,-0.7752409577,1
527,449,-0.4570738673,0.07399782538,1
527,481,-0.2440437675,0.2095080465,1
527,513,-0.3468695879,-0.1177776903,1
527,545,-0.4331281185,-0.5494424105,1
527,577,-1.248691082,-2.667473793,1
527,609,-1.626978517,-2.789544582,1
527,641,-0.1269659847,-1.41954422,1
527,673,0.5007650852,-0.7779359818,1
527,705,0.740847826,-0.1435480118,1
527,737,-0.1169240177,-0.3740085661,1
527,769,-1.181191564,-0.5467087626,1
527,801,-0.9881165028,0.2306292653,1
527,833,-0.9625161886,0.487380296,1
527,865,-0.590061903,0.3529569507,1
527,897,-1.214631557,-0.002948313951,1
527,929,-1.474892378,0.003796551377,1
527,961,-1.834794164,-0.2956356406,1
527,993,-0.8720142841,-0.3684068322,1
527,1025,0.9355307221,-0.2347227931,1
527,1057,0.4080524445,-0.460006088,1
527,1089,0.4756377339,-0.2694919109,1
527,1121,0.3966505527,-0.6098614931,1
527,1153,0.7852876782,-1.722986341,1
527,1185,1.402050257,-2.715546131,1
527,1217,0.3870748281,0.3584971428,1
527,1249,-0.2333713472,0.183795616,1
527,1281,-0.1869662702,-0.2859413922,1
527,1313,1.122605085,-0.03567907214,1
527,1345,0.7660335898,0.06651079655,1
527,1377,-0.008569829166,-0.257863313,1
527,1409,0.03477403522,-0.4380578399,1
527,1441,0.271153897,0.5006232262,1
527,1473,0.3479902744,1.299311042,1
527,1505,-0.07077161223,0.8830541372,1
527,1537,-0.4200009704,0.4197353125,1
527,1569,-0.4407155812,-0.4210832715,1
527,1601,-0.1825327873,-0.5169165134,1
527,1633,0.0001884400845,-0.787633419,1
527,1665,-0.3000926375,-0.8307183981,1
527,1697,-0.3221786022,0.0662226975,1
527,1729,-0.1872458756,0.1994056702,1
527,1761,-1.339835882,0.4065834582,1
527,1793,-0.4877681732,0.1364619434,1
527,1825,-0.08724421263,-0.3604009748,1
527,1857,-1.001777649,-0.5579991341,1
527,1889,-1.540586114,-0.195921123,1
527,1921,-0.8400016427,-0.3762372434,1
527,1953,-0.6406453252,-0.1250140816,1
527,1985,-0.4141141772,0.01429806277,1
527,2017,0.1448920369,-0.1723938286,1
559,33,-0.1423222125,0.1244689077,1
559,65,-0.08550776541,0.2750422359,1
559,97,0.02340193652,-0.1090581417,1
559,129,0.1203353852,-0.4870477915,1
559,161,0.2711000741,-0.1716274023,1
559,193,0.3239780068,-0.01279778033,1
559,225,0.1383289099,0.06333114952,1
559,257,-0.2287687957,0.275508076,1
559,289,-0.5321655273,-0.3899860382,1
559,321,-0.5256587863,-0.9317517281,1
559,353,-0.1410515308,-0.5117212534,1
559,385,-0.3913515806,-0.2780784667,1
559,417,-0.9553154707,0.01744657755,1
559,449,-0.5622781515,-0.343764931,1
559,481,-0.3043534756,-0.4866296351,1
559,513,-0.98578161,0.1640282273,1
559,545,-0.8500015736,0.2473957241,1
559,577,-0.6319244504,-0.7887967825,1
559,609,0.3165989518,-0.7812830806,1
559,641,1.291769266,-0.1972413063,1
559,673,0.406568259,-0.681915462,1
559,705,-0.1615982056,-1.116657972,1
559,737,-0.7976851463,-1.131276846,1
559,769,-1.176982284,-0.00467312336,1
559,801,-1.572947264,0.3044350743,1
559,833,-1.230523109,0.3205088675,1
559,865,-0.9263939857,-0.3921324611,1
559,897,-0.5042293072,0.02875420451,1
559,929,-1.181841493,0.2454372048,1
559,961,-1.316576958,0.7613229752,1
559,993,-0.7542387247,0.410074681,1
559,1025,0.3662959933,0.2427556962,1
559,1057,0.4567989111,-0.2603973746,1
559,1089,0.3489258885,-0.0603902638,1
559,1121,0.2325597405,-0.05634878576,1
559,1153,0.1887350678,-0.2608891428,1
559,1185,0.3830957711,-1.983429909,1
559,1217,0.9946609735,-0.1816614866,1
559,1249,0.8236452341,-0.1917151213,1
559,1281,-0.05057999492,-0.7569863796,1
559,1313,0.01942878962,-0.7860488892,1
559,1345,-0.249555558,15.24880791,1
559,1377,-0.248934418,-0.90324682,1
559,1409,0.1427378505,-0.144310981,1
559,1441,-0.007808968425,0.3355916739,1
559,1473,-0.1134497747,0.603944838,1
559,1505,-0.4691272676,0.5422610044,1
559,1537,-0.3161516488,-0.2402334213,1
559,1569,-0.1750093251,-0.2741892338,1
559,1601,0.08856841922,0.6231111288,1
559,1633,0.1588952541,-0.6541729569,1
559,1665,-0.2485265434,-0.8807483912,1
559,1697,-0.374360621,0.2670555711,1
559,1729,-0.08299048245,0.7165759802,1
559,1761,0.3188010454,0.9989562631,1
559,1793,0.633744359,1.008526444,1
559,1825,0.3423186541,0.0868204385,1
559,1857,-0.415359199,-0.2416525036,1
559,1889,-1.232608557,-0.2007440627,1
559,1921,-1.221435428,-0.3375761807,1
559,1953,-0.8293648362,-0.1970785856,1
559,1985,-0.4855611622,0.03617820889,1
559,2017,0.3507778049,0.0658415705,1
591,33,0.351842165,0.05183799565,1
591,65,0.1537541151,0.1549219191,1
591,97,-0.08221575618,-0.09779143333,1
591,129,-0.03225795925,-0.07368901372,1
591,161,0.04148802161,-0.1284847558,1
591,193,0.07221426815,-0.2540162802,1
591,225,0.3166482449,-0.2804837525,1
591,257,0.3270320594,0.02399745584,1
591,289,-0.356439054,-0.01449564099,1
591,321,-0.2903727889,-0.7242518663,1
591,353,-0.1489432752,-0.1987737715,1
591,385,-0.4576156139,-0.1054176092,1
591,417,-0.779553175,1.055468798,1
591,449,-0.2841797173,0.7050905228,1
591,481,0.212935403,-0.02605724335,1
591,513,-0.1822953224,0.4387203455,1
591,545,-0.6737277508,0.528930068,1
591,577,-0.7829498649,-0.04698193073,1
591,609,-0.3668570518,-0.2183622122,1
591,641,0.811047256,0.1693926454,1
591,673,0.08467620611,-0.9584544301,1
591,705,-1.084931135,-1.599172235,1
591,737,-2.153749466,-0.7406169176,1
591,769,-2.425298214,0.560981214,1
591,801,-2.083351851,0.6524916887,1
591,833,-1.548351526,0.5297126174,1
591,865,-1.385759234,0.1282607913,1
591,897,-1.254820585,-0.9071419835,1
591,929,-0.1040428877,0.2744219899,1
591,961,-0.9340487123,0.9435037374,1
591,993,0.02391952276,0.6526470184,1
591,1025,0.9323173761,0.4178103805,1
591,1057,1.602944016,0.3134800792,1
591,1089,2.185054302,0.2640968859,1
591,1121,0.5236654282,-0.08613809943,1
591,1153,0.1505675316,0.2373188138,1
591,1185,-0.2121294439,0.02540789545,1
591,1217,-0.3405617177,-0.400359422,1
591,1249,-0.5184873343,-0.5222842097,1
591,1281,-0.3017269373,-3.27827549,1
591,1313,-1.009971976,-3.481417656,1
591,1345,-1.415159583,-1.768393278,1
591,1377,-0.7200021148,-0.1792414784,1
591,1409,-0.5913506746,-0.241866678,1
591,1441,-0.530616641,-0.8407470584,1
591,1473,-0.3547426462,-0.8104834557,1
591,1505,-0.3438068032,-0.1953991055,1
591,1537,-0.2326116413,-0.3138301373,1
591,1569,-0.5183392763,0.2561109364,1
591,1601,-0.9248204231,0.5359227657,1
591,1633,-0.1976625025,-0.5044611096,1
591,1665,-0.09210947156,-0.6670436263,1
591,1697,-0.1576597542,-0.3329044282,1
591,1729,0.2533660233,-0.01308201253,1
591,1761,1.009371996,0.7152759433,1
591,1793,19.23361778,6.970137119,1
591,1825,0.8946990371,0.7313591242,1
591,1857,-0.04366713762,-0.4734387994,1
591,1889,-0.6181793213,-0.3440613449,1
591,1921,-0.4959117472,-0.1463687122,1
591,1953,-0.5557955503,-0.2684039474,1
591,1985,-0.1675033867,0.01153502613,1
591,2017,0.2809622884,0.0681308955,1
623,33,0.338147819,0.02059000358,1
623,65,0.04264977947,0.09279885143,1
623,97,-0.2466076016,-0.03936696798,1
623,129,-0.218306005,0.1123615429,1
623,161,-0.1013493165,0.05954972655,1
623,193,-0.2131919861,-0.1713597327,1
623,225,0.08822071552,-0.341558516,1
623,257,0.6670860052,-0.05087040365,1
623,289,0.3747590482,0.3188710809,1
623,321,0.1774477959,0.05884048343,1
623,353,0.009624242783,0.2522454262,1
623,385,-0.3365909159,0.4523664713,1
623,417,-0.4049209654,1.511622667,1
623,449,-0.09561216831,2.316835403,1
623,481,0.5535598993,1.410975456,1
623,513,0.6926884055,1.099889398,1
623,545,-0.3939493895,0.7945564985,1
623,577,-0.8841512203,0.5309869051,1
623,609,-0.9988643527,0.3624843955,1
623,641,-0.527346611,0.6346188784,1
623,673,-0.8710039854,-0.1300656796,1
623,705,-1.931648493,0.2184442282,1
623,737,-4.244560242,0.8400205374,1
623,769,-3.491978407,0.8029070497,1
623,801,-2.05426836,0.9075943232,1
623,833,-1.589347124,1.566259861,1
623,865,-1.417939425,0.7338674068,1
623,897,-0.6075039506,-0.8739395142,1
623,929,-0.1654883623,0.06016695499,1
623,961,0.2363094687,0.651511848,1
623,993,1.33118248,0.7079992294,1
623,1025,0.9354598522,0.5612241626,1
623,1057,0.880869925,0.9906731248,1
623,1089,0.9015997648,0.5366675258,1
623,1121,1.873549461,0.122728914,1
623,1153,0.1230822206,0.215538919,1
623,1185,0.2324779481,0.1974722147,1
623,1217,-0.7792190909,-0.2367627025,1
623,1249,-1.026504517,-0.3873317242,1
623,1281,-0.09913136065,-0.5576821566,1
623,1313,-0.2580214739,-0.964984417,1
623,1345,-0.4237602055,0.761721611,1
623,1377,0.1184647307,1.263059258,1
623,1409,-0.2085286975,0.2071244419,1
623,1441,-0.1833349168,-0.9157208204,1
623,1473,-0.3013137877,-0.8912292719,1
623,1505,-0.2208355367,-0.3183531761,1
623,1537,0.008928954601,-0.01557511091,1
623,1569,-0.9741440415,0.4543548524,1
623,1601,-0.7892040014,0.3577258587,1
623,1633,0.1724289656,0.02397621423,1
623,1665,0.1731349528,-0.3696152568,1
623,1697,0.2155307531,-0.6383635998,1
623,1729,0.4917019308,-0.3807121813,1
623,1761,1.784239531,0.2604252398,1
623,1793,1.754801273,0.7594604492,1
623,1825,0.9391599894,0.8947678804,1
623,1857,1.717259169,-0.3606866598,1
623,1889,0.8129193187,-0.952246666,1
623,1921,-0.1031963378,-0.4374582767,1
623,1953,-0.2111970335,-0.333029449,1
623,1985,-0.03940159082,-0.2047899961,1
623,2017,0.0469686687,0.03734822571,1
655,33,0.3701785207,0.01283544302,1
655,65,-0.06433783472,-0.006535887718,1
655,97,-0.252720952,-0.01774410158,1
655,129,-0.1005171239,0.2757932544,1
655,161,0.0282847099,0.2500004172,1
655,193,0.2708323598,-0.1787091196,1
655,225,0.5551322699,-0.3857391775,1
655,257,0.6350436807,0.5375763178,1
655,289,0.09352330863,0.1842083931,1
655,321,-0.6631300449,0.4076805413,1
655,353,-0.527759552,0.8889365196,1
655,385,-0.2657266855,1.120674729,1
655,417,-0.2806632519,1.98845315,1
655,449,-0.006080806255,2.892267704,1
655,481,0.1247392297,2.922801733,1
655,513,-0.2559862435,2.215703726,1
655,545,-0.3138858676,1.980496407,1
655,577,-0.05241727829,0.5166789293,1
655,609,-0.4438613057,-0.02381195128,1
655,641,-0.9160686731,0.2319504321,1
655,673,-1.677612782,0.7154560089,1
655,705,-3.074008465,1.594176888,1
655,737,-3.46753788,1.210787892,1
655,769,-2.118686676,0.6518550515,1
655,801,-1.688236594,0.497635603,1
655,833,-1.539820433,1.318653226,1
655,865,-1.005340219,1.211620569,1
655,897,-0.6592604518,0.7445747852,1
655,929,-0.6297179461,0.901999712,1
655,961,0.3407581747,0.8769918084,1
655,993,0.3318610191,0.9867922068,1
655,1025,0.3012648821,1.092078686,1
655,1057,0.3008334637,0.815936625,1
655,1089,0.3360049725,0.4006304443,1
655,1121,0.7149354815,0.3798934519,1
655,1153,0.5867783427,0.5218105912,1
655,1185,3.216936827,0.7012277842,1
655,1217,5.294669151,0.7077553868,1
655,1249,1.115464687,0.4279049933,1
655,1281,1.535404444,1.495815039,1
655,1313,0.1755958647,3.270497322,1
655,1345,1.258338571,3.23117733,1
655,1377,1.772090435,3.411091089,1
655,1409,0.7583967447,2.300635099,1
655,1441,0.5575205684,-0.6071407795,1
655,1473,0.1975739002,-0.5759945512,1
655,1505,0.08256551623,0.1711771935,1
655,1537,-0.2023465633,0.2915717959,1
655,1569,-0.214720577,0.621599555,1
655,1601,0.2177449465,0.3254799843,1
655,1633,-0.0841883719,0.1482039243,1
655,1665,0.0616466105,-0.2956683338,1
655,1697,0.3469255269,-0.9246562123,1
655,1729,0.01946482062,-0.3744951785,1
655,1761,0.3506616354,0.5723935962,1
655,1793,0.3275277615,-0.2267894745,1
655,1825,0.00541099906,-0.2950476408,1
655,1857,0.4874760509,0.006684094667,1
655,1889,0.5698148012,-0.469869554,1
655,1921,0.3459118009,-0.1830383688,1
655,1953,-0.01541411877,-0.04098114371,1
655,1985,0.0158161819,0.02026164159,1
655,2017,-0.07212811708,-0.1297665834,1
687,33,0.4196659327,0.01473197341,1
687,65,0.08494329453,0.2365039289,1
687,97,0.0471355468,-0.07480549812,1
687,129,-0.02437826246,0.1128946841,1
687,161,0.2974674106,0.1079939604,1
687,193,0.9944105148,-0.07864166796,1
687,225,1.320592403,-0.3158528805,1
687,257,0.5153194666,0.625079453,1
687,289,-0.1580140889,0.37495929,1
687,321,-0.489028424,0.7834925652,1
687,353,-0.5640573502,1.123996496,1
687,385,-0.1552578807,1.352130413,1
687,417,-0.5162476301,2.093675613,1
687,449,-1.246740341,1.84493506,1
687,481,-0.7112522125,2.050228596,1
687,513,-0.4734194279,1.640483499,1
687,545,-0.5829076171,1.867621422,1
687,577,0.154250145,-0.7576050162,1
687,609,-0.6762214303,-2.164049625,1
687,641,-2.449549198,-1.240316153,1
687,673,-1.137599945,0.6546028256,1
687,705,-1.48843205,2.025919437,1
687,737,-2.565004826,1.321208358,1
687,769,-1.097725987,1.374982834,1
687,801,-1.141468883,1.030536652,1
687,833,-0.8377484083,1.290766716,1
687,865,-0.3608101904,1.535683632,1
687,897,-0.395472765,1.188615441,1
687,929,-0.4059397876,1.209897876,1
687,961,-0.080917418,1.237746119,1
687,993,0.05241276324,2.668542385,1
687,1025,0.07362278551,2.95873785,1
687,1057,-0.1821664721,0.6317796707,1
687,1089,-0.2207783163,0.2557296455,1
687,1121,0.3562219739,0.403064847,1
687,1153,1.021048307,1.708424926,1
687,1185,5.853876114,1.189541221,1
687,1217,4.733263016,1.151741028,1
687,1249,2.765757084,1.541886687,1
687,1281,13.50900936,-9.983535767,1
687,1313,-1.53811574,3.411215544,1
687,1345,-1.459066153,1.851011634,1
687,1377,0.3780197203,1.946784973,1
687,1409,0.9297395349,1.471377134,1
687,1441,1.902791619,-0.03062474728,1
