PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 30, filenames: A:[30]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[31]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,481,-0.7026971579,-0.1321048141,1
367,513,-0.1961864531,0.07071468979,1
367,545,0.4027004838,0.3721686602,1
367,577,0.1443031132,0.8171525002,1
367,609,-0.2459650636,1.126380444,1
367,641,-0.9743270278,1.557291865,1
367,673,-2.003318548,0.724864006,1
367,705,-1.220132589,0.06973157823,1
367,737,-0.9044338465,-0.4188994467,1
367,769,-0.3637024164,-2.017780781,1
367,801,-0.4579404593,-1.365081906,1
367,833,-0.7102124095,-0.9458082914,1
367,865,-0.2742251158,-0.4989588261,1
367,897,-0.848439157,0.308288455,1
367,929,-0.8401901126,0.5681958795,1
367,961,-9.953295708,-16.77638245,1
367,993,-3.630693436,-0.2334501743,1
367,1025,-1.54741025,-0.9170378447,1
367,1057,-1.213350296,-2.092236519,1
367,1089,-1.052795529,-2.132026196,1
367,1121,-1.063453674,-2.243590832,1
367,1153,-1.224194527,-2.326694489,1
367,1185,-0.5919942856,-1.593322277,1
367,1217,-0.9865089655,-0.07240176201,1
367,1249,-2.765339851,1.60407865,1
367,1281,-4.118931293,2.649356127,1
367,1313,-3.964683056,1.388321877,1
367,1345,-3.185343742,-0.08297926188,1
367,1377,-2.162824631,-1.174476743,1
367,1409,-2.61680913,-2.228767395,1
367,1441,-2.841264725,-2.017341614,1
367,1473,-2.154181242,-0.04645001888,1
367,1505,-0.8864363432,0.706474185,1
367,1537,-0.6193519235,0.381075263,1
367,1569,-0.5903527737,0.8339740038,1
367,1601,-0.4432108402,0.8560329676,1
367,1633,-0.3065966964,0.8220032454,1
367,1665,-0.2463099957,0.5915409327,1
367,1697,-0.1448964328,0.0582973212,1
367,1729,0.0007539689541,-0.1585887372,1
367,1761,0.06583502889,0.3002481461,1
367,1793,-0.01220759749,0.8425197601,1
367,1825,-0.09945636988,0.5738223195,1
367,1857,-0.1949524581,0.1982828975,1
367,1889,0.08263469487,-0.1074267626,1
367,1921,0.2105822861,-0.6011192799,1
367,1953,-0.05454145372,-0.4405748844,1
367,1985,-0.007098365575,-0.1945195198,1
367,2017,0.228998065,-0.3116841316,1
399,33,0.6099550724,0.5043167472,1
399,65,0.1279876828,-0.0392145887,1
399,97,-0.09546755254,-0.03749204427,1
399,129,0.05092399195,0.1379854381,1
399,161,0.1955256909,0.1898156703,1
399,193,0.2693056464,0.2458588779,1
399,225,-0.07823041081,0.4093987346,1
399,257,-0.6268048286,0.5384780765,1
399,289,-1.657451987,0.07432147115,1
399,321,-2.643172026,0.06016124785,1
399,353,-1.471760631,0.4313042164,1
399,385,-1.030784011,0.1175648347,1
399,417,-1.452660441,-0.3575184941,1
399,449,-1.00119257,-0.3113286495,1
399,481,-0.4464021325,0.2255095392,1
399,513,-0.2366020679,0.7121257782,1
399,545,1.078733325,0.3529297113,1
399,577,0.2089538574,0.1238146424,1
399,609,-0.2775925994,-0.1454235315,1
399,641,-0.5216177702,-0.1056710482,1
399,673,-1.278710604,-0.04842376709,1
399,705,-1.101782084,-0.0002117753029,1
399,737,-1.257495165,-0.4746686816,1
399,769,-0.855522573,-1.110259533,1
399,801,-0.4606836438,-1.231709599,1
399,833,-0.7028600574,-1.32104826,1
399,865,-1.284192801,-1.503933072,1
399,897,-1.465471864,-0.8395806551,1
399,929,-0.7238852382,-0.9029639959,1
399,961,-0.5745927095,-0.9784187078,1
399,993,-1.031937957,0.1808247566,1
399,1025,-1.179683566,0.2140637636,1
399,1057,-0.5863194466,-1.49396503,1
399,1089,-0.9880571365,-1.749035716,1
399,1121,-2.018689632,-1.973598719,1
399,1153,-1.651723146,-1.908401728,1
399,1185,-0.909168005,-0.8670195341,1
399,1217,-1.294407129,0.1461369395,1
399,1249,-2.024616957,1.442955971,1
399,1281,-4.567368031,3.465265989,1
399,1313,-3.107017994,1.833615065,1
399,1345,-3.20301652,0.5418652296,1
399,1377,-2.881268978,-0.4481828213,1
399,1409,-3.079824686,-1.812137842,1
399,1441,-2.649844885,-1.35334754,1
399,1473,-1.498957038,0.3079903722,1
399,1505,-0.4752056599,-0.2841392159,1
399,1537,-0.7008451223,0.1102452874,1
399,1569,-0.8652264476,0.2536525428,1
399,1601,-0.6784760952,-0.06025195122,1
399,1633,-0.6653804779,0.2038837671,1
399,1665,-0.3943486214,0.3834956884,1
399,1697,0.1745386571,0.1777100861,1
399,1729,0.5029529929,-0.1036584675,1
399,1761,0.5801608562,0.3117852211,1
399,1793,0.4230603576,0.8945130706,1
399,1825,0.2595324814,0.8146491051,1
399,1857,-0.008984878659,0.4712677002,1
399,1889,-0.001251071692,-0.2789241672,1
399,1921,-0.123044908,-0.5115357041,1
399,1953,-0.4597959816,-0.5282171965,1
399,1985,-0.280413121,0.120342508,1
399,2017,0.2497523725,-0.1555221081,1
431,33,0.3858342171,0.4489796162,1
431,65,0.03152605891,-0.0244197771,1
431,97,-0.1255367696,0.1285239905,1
431,129,0.06244899333,-0.002378985286,1
431,161,0.1894306242,0.1720100045,1
431,193,0.1739136875,0.511913538,1
431,225,0.0884732008,0.4265412986,1
431,257,-0.8733915091,0.137301296,1
431,289,-2.103229284,-0.09257334471,1
431,321,-2.011285067,0.004648402333,1
431,353,-1.283933759,0.3929122686,1
431,385,-0.8653883338,0.1905106604,1
431,417,-0.7642424107,-0.2262671441,1
431,449,-0.616040349,-0.3365492523,1
431,481,-0.5759246945,0.4971924126,1
431,513,-0.4373064041,0.9667441845,1
431,545,-0.0602209866,0.227236867,1
431,577,-0.396684587,-0.1222455055,1
431,609,-0.5585929155,-0.8412802815,1
431,641,-0.01994097233,-0.536945045,1
431,673,-0.2629066706,-0.6817408204,1
431,705,-0.9025081396,-0.4897646308,1
431,737,-1.201238036,-0.4173188806,1
431,769,-1.028938651,-1.020843744,1
431,801,-0.6469432712,-1.262838364,1
431,833,-0.4323481917,-1.429584861,1
431,865,-0.5325875282,-1.254776001,1
431,897,-0.864936471,-1.030161023,1
431,929,-0.705927074,-1.880361795,1
431,961,-0.2826001644,-1.613823771,1
431,993,-0.5501611829,-0.6098502874,1
431,1025,-15.47386932,12.11793041,1
431,1057,-0.5583344698,-1.656207323,1
431,1089,-1.436446428,-2.199725866,1
431,1121,-1.930561781,-1.141664863,1
431,1153,-1.207049131,-0.5199316144,1
431,1185,-1.424453735,-0.2709408402,1
431,1217,-1.803592563,0.3619248867,1
431,1249,-1.513900161,0.4010256231,1
431,1281,-3.083336115,1.470888019,1
431,1313,-3.575691462,0.4915030599,1
431,1345,-3.421014071,0.5958715081,1
431,1377,-3.594334364,0.2564558983,1
431,1409,-2.485549927,-0.3029203415,1
431,1441,-1.304652691,-0.4684621394,1
431,1473,-0.5998928547,-0.1327066869,1
431,1505,-0.100463748,-0.5784699917,1
431,1537,-0.3405888081,-0.3975704908,1
431,1569,-0.9967601895,-0.1257677227,1
431,1601,-1.262034535,-0.7561996579,1
431,1633,-1.153150082,-0.5044416189,1
431,1665,-0.8042052984,-0.2733199,1
431,1697,0.4178036451,-0.2231325507,1
431,1729,0.7535464168,-0.05962631106,1
431,1761,0.6076208353,0.4275504947,1
431,1793,0.3818986118,0.6089925766,1
431,1825,0.117921114,0.9432492256,1
431,1857,0.2270026654,0.5664209127,1
431,1889,-0.03448286653,-0.04860986024,1
431,1921,-0.4981536567,-0.4051712751,1
431,1953,-1.03290844,-1.187643528,1
431,1985,-0.2774673998,-0.5211110711,1
431,2017,0.1464518309,-0.1107708216,1
463,33,0.4446864724,0.3938916922,1
463,65,0.04846362025,-0.03202655539,1
463,97,-0.1545835286,-0.01873723418,1
463,129,0.08451693505,-0.2943393886,1
463,161,0.3172957301,0.1184474379,1
463,193,0.247272566,0.6076017022,1
463,225,-0.229719609,0.6272518635,1
463,257,-2.065101624,-0.753557682,1
463,289,-1.083149672,-1.08894372,1
463,321,-1.021948576,-0.1725909561,1
463,353,-1.058095336,0.6194238663,1
463,385,-0.6266320944,0.4858052135,1
463,417,-0.7546650767,0.220281899,1
463,449,-0.8349019289,0.4027058482,1
463,481,-1.190280437,0.2404007018,1
463,513,-1.109405756,0.4601306319,1
463,545,-0.7333680987,0.8227084279,1
463,577,-0.5182443857,0.4095321596,1
463,609,-0.5390187502,-0.4047572017,1
463,641,11.03515339,-16.14507675,1
463,673,-3.48602581,-14.05381775,1
463,705,-0.2260449529,-1.420184016,1
463,737,-0.3018218279,-0.8170121908,1
463,769,-0.6304257512,-1.082743645,1
463,801,-1.067795515,-1.628624558,1
463,833,-0.4719432592,-1.903435826,1
463,865,-0.1958350539,-1.113151789,1
463,897,-0.5624355078,-0.9224883318,1
463,929,-0.6496312022,-1.326313496,1
463,961,-0.5487763286,-1.633082867,1
463,993,-0.3996927738,-1.244809985,1
463,1025,-0.1647398472,-1.23321557,1
463,1057,-0.4572073221,-1.592005968,1
463,1089,-0.9650446773,-1.219332218,1
463,1121,-1.102676868,-0.3968663216,1
463,1153,-0.8827915192,-0.19919613,1
463,1185,-0.5734836459,-0.1820542067,1
463,1217,-0.4569180608,-0.2244216651,1
463,1249,-1.191308022,0.1282201707,1
463,1281,-3.26091814,0.5223130584,1
463,1313,-3.707840443,0.3056283593,1
463,1345,-2.758460045,0.8020877838,1
463,1377,-1.867329597,0.3877571821,1
463,1409,-0.8239188194,0.7413135767,1
463,1441,-0.01507914066,0.3594424129,1
463,1473,-0.158030808,-0.1344738007,1
463,1505,-0.1930078268,-0.1891920716,1
463,1537,13.98509502,-10.42139244,1
463,1569,-0.9363270402,-1.004556298,1
463,1601,-18.29066467,3.393015146,1
463,1633,-1.138234496,-0.7862426639,1
463,1665,-1.168678522,-0.6087496281,1
463,1697,-0.2960812747,-0.2660501897,1
463,1729,0.4950858355,0.1859927028,1
463,1761,0.4805688262,0.4905464947,1
463,1793,0.04181702435,0.6268572807,1
463,1825,-0.2172132581,0.9618945122,1
463,1857,-0.1748619378,0.4378929138,1
463,1889,-0.08789697289,0.2022420466,1
463,1921,-0.3321103454,-0.2538434863,1
463,1953,-0.6652171612,-0.9613786936,1
463,1985,-0.5096586943,-0.6209531426,1
463,2017,-0.2122843862,-0.2235656977,1
495,33,0.356053412,0.218012467,1
495,65,0.165637359,-0.1013463587,1
495,97,0.031715516,-0.06900232285,1
495,129,-0.03866937757,-0.1226483136,1
495,161,0.09396021068,0.2337996811,1
495,193,0.1430145204,0.5022583008,1
495,225,-0.2077833116,0.5856557488,1
495,257,-0.8571387529,-0.9553197026,1
495,289,-0.7338347435,-1.292662501,1
495,321,-0.3835953474,-0.1483191103,1
495,353,-0.5543183088,0.8217181563,1
495,385,-0.7563751936,0.8169498444,1
495,417,-0.6184705496,0.2716844082,1
495,449,-0.5845327377,-0.04270935431,1
495,481,-0.7332920432,-0.1960178912,1
495,513,-1.122775912,0.1284751594,1
495,545,-1.167905807,0.2933582664,1
495,577,-1.002470136,0.4522435367,1
495,609,-0.6642547846,0.1968096942,1
495,641,2.704826593,-18.03664207,1
495,673,0.03524965048,-1.532772064,1
495,705,-0.2203124166,-1.376107454,1
495,737,-0.5394411683,-1.642833948,1
495,769,-0.7230380177,-1.762399435,1
495,801,-1.024183035,-2.330262184,1
495,833,-0.7343956828,-1.84183228,1
495,865,-0.5266254544,-0.8627077937,1
495,897,-0.6057044268,-0.6884027123,1
495,929,-0.938806355,-0.7057886124,1
495,961,-0.9966430664,-1.125110865,1
495,993,-0.5330561996,-1.47677958,1
495,1025,0.8944300413,-0.5607917309,1
495,1057,0.6715887785,-0.5844857693,1
495,1089,0.05575937033,-0.5948479772,1
495,1121,0.1507433206,-0.09143140912,1
495,1153,-0.01241382957,-0.09986461699,1
495,1185,-0.2532628179,-0.336142838,1
495,1217,-0.432675451,-0.782849133,1
495,1249,-1.058164716,-0.10706155,1
495,1281,-0.9167585373,0.4233140349,1
495,1313,-0.9439487457,0.7012485862,1
495,1345,-0.8543504477,0.8530706167,1
495,1377,-0.632096529,0.4083454907,1
495,1409,0.01155221462,0.7064168453,1
495,1441,0.41458112,0.3332025409,1
495,1473,-0.009864851832,-0.3047526479,1
495,1505,0.1693523824,-0.146925047,1
495,1537,0.5466268063,0.2168909311,1
495,1569,-0.07679656148,-0.4502636492,1
495,1601,-5.238275528,-0.7256650329,1
495,1633,-0.6874858737,0.2280454189,1
495,1665,-0.7097377777,-0.03584836051,1
495,1697,-0.934012413,0.3767527044,1
495,1729,-0.05787672848,0.5297404528,1
495,1761,0.3540420234,0.3684108555,1
495,1793,0.1523277164,0.3673462272,1
495,1825,-0.2255799472,0.4865833521,1
495,1857,-0.3605909348,0.484791398,1
495,1889,-0.1435571313,0.4398895502,1
495,1921,-0.2655026317,0.1042730808,1
495,1953,-0.5560981035,-0.8931617737,1
495,1985,-0.09896978736,-0.4710996151,1
495,2017,-0.2934905589,-0.2562271357,1
527,33,0.01004770398,0.01854524016,1
527,65,0.2265490294,-0.106739223,1
527,97,0.5439116359,0.02847757936,1
527,129,0.1588172764,0.03729752824,1
527,161,-0.3258329034,0.1956413537,1
527,193,-0.2603122592,0.1009286493,1
527,225,-0.6367567778,-0.5653070211,1
527,257,-0.7834295034,-0.6267172098,1
527,289,-0.5627434254,-0.3690132201,1
527,321,-0.2211751342,0.01489962637,1
527,353,-0.1310330927,0.8047961593,1
527,385,-0.5679274797,1.499345303,1
527,417,-0.6517236829,0.2991421223,1
527,449,-0.7358193398,-0.4249807894,1
527,481,-0.7653338909,-0.4224143028,1
527,513,-0.9589498043,-0.05665257573,1
527,545,-1.66050756,-0.2222959995,1
527,577,-1.45642066,-0.01833218336,1
527,609,-0.9874825478,0.04540997744,1
527,641,-0.5076103806,-0.2946355045,1
527,673,-0.1350001693,-0.2813483477,1
527,705,-0.5239294767,-0.8053222895,1
527,737,-0.5335566998,-1.082956672,1
527,769,-0.7606716156,-1.439972639,1
527,801,-1.479868412,-2.006338596,1
527,833,-0.5431654453,-1.407919407,1
527,865,-0.3374086618,-0.4663805366,1
527,897,-0.7728780508,-0.5113959312,1
527,929,-1.381470084,-0.7624057531,1
527,961,-1.722261429,-1.353039384,1
527,993,-0.6125158072,-1.316448569,1
527,1025,0.5687752366,-0.9261256456,1
527,1057,0.4440410733,-0.3965334892,1
527,1089,0.08056224883,-0.4772415161,1
527,1121,0.1174118221,-0.2575541735,1
527,1153,0.3236337304,-0.2345218956,1
527,1185,-0.06172579527,-0.6636856794,1
527,1217,-0.2273128927,-1.042140007,1
527,1249,-0.2251315117,-0.2335495353,1
527,1281,0.08517336845,0.3903566301,1
527,1313,0.5179100037,0.7417401671,1
527,1345,0.6685900688,0.5269980431,1
527,1377,0.7694857121,0.2113855183,1
527,1409,0.456310451,0.2362723947,1
527,1441,0.2874010503,-0.01357381046,1
527,1473,0.2627666593,-0.5066018701,1
527,1505,0.6975696683,-1.397083879,1
527,1537,1.400133848,-0.2911546826,1
527,1569,1.593498945,-0.03619495034,1
527,1601,-0.1971075833,-0.03073246777,1
527,1633,-1.669065475,0.5482103825,1
527,1665,-0.7862125039,0.5806920528,1
527,1697,-0.5363621116,0.4358175993,1
527,1729,-0.1387639195,0.1190594137,1
527,1761,0.2743055224,0.249394089,1
527,1793,0.2817893326,0.8212394714,1
527,1825,-0.4080291092,0.7284603119,1
527,1857,-0.6060917377,0.4090447426,1
527,1889,0.006576195359,0.3646523952,1
527,1921,-0.005806773901,-0.04535500705,1
527,1953,-4.264530659,-2.200433493,1
527,1985,-0.3709954619,-0.3970808089,1
527,2017,-0.0792427063,-0.2572515011,1
559,33,-0.297318399,-0.03232246637,1
559,65,0.165861994,-0.007476378232,1
559,97,0.2521540821,0.1110569388,1
559,129,-0.01846508682,-0.02297367156,1
559,161,-0.4216803312,-0.2217960656,1
559,193,-0.4232132435,-0.3588144183,1
559,225,-0.6295562387,-1.070570827,1
559,257,-0.5930184126,-0.8352288604,1
559,289,-0.2795735002,0.1759883761,1
559,321,-0.3032313883,0.6354162693,1
559,353,-0.05427348614,1.107350349,1
559,385,-0.8411773443,1.469929218,1
559,417,-0.8263141513,0.9321233034,1
559,449,-0.8653281927,0.04047033191,1
559,481,-1.891209006,-0.3001002967,1
559,513,-1.267220616,0.39728567,1
559,545,-1.250021458,-0.3975200355,1
559,577,-16.83049774,-12.13514519,1
559,609,-0.9885313511,-0.5676152706,1
559,641,-0.4404726028,-0.3405489028,1
559,673,10.3236084,13.03239059,1
559,705,-0.8021703362,-0.6226186156,1
559,737,-0.3662191629,-0.725412488,1
559,769,-0.7568774223,-1.138973951,1
559,801,-1.368827581,-1.745935917,1
559,833,-1.185690045,-1.151314735,1
559,865,-0.7823919654,-0.5134215951,1
559,897,-0.4366384149,-0.2633268833,1
559,929,-0.8334299922,-0.6623514295,1
559,961,-0.7424989343,-1.41636157,1
559,993,-0.4381836355,-1.436009645,1
559,1025,0.01994809508,-1.862901211,1
559,1057,0.02286792919,-0.7126246691,1
559,1089,-0.05570210516,-0.6988203526,1
559,1121,-0.08400840312,-0.5616499782,1
559,1153,-0.1086743176,-0.4602216482,1
559,1185,-0.1373768449,-0.3815039098,1
559,1217,0.01629742235,-0.3433452249,1
559,1249,0.5648175478,-0.1496730745,1
559,1281,0.5863623023,0.2289577574,1
559,1313,0.9575859308,0.2835933864,1
559,1345,1.33978188,0.04852733016,1
559,1377,1.042438984,0.2791258097,1
559,1409,0.7923539281,0.4011979699,1
559,1441,0.2590424716,-0.4568029344,1
559,1473,0.07101587951,-0.8902345896,1
559,1505,0.7743496895,-0.4457835555,1
559,1537,1.556731582,-0.09489893913,1
559,1569,2.763958931,-0.3371455371,1
559,1601,1.288596988,-0.9922930002,1
559,1633,-0.748244822,-0.5171550512,1
559,1665,-0.8661398888,0.2363910824,1
559,1697,-0.5599538684,0.6511566639,1
559,1729,0.2576408386,0.05948188901,1
559,1761,0.6599617004,0.309412092,1
559,1793,0.1152258366,1.115019202,1
559,1825,-0.04789528996,1.2019279,1
559,1857,-0.4586230516,0.4662914276,1
559,1889,-0.2335618436,0.03079858422,1
559,1921,0.3356303573,-0.5933337212,1
559,1953,-3.365742683,-6.246621609,1
559,1985,-0.6446154714,-1.081940055,1
559,2017,-0.09683181345,-0.2537201643,1
591,33,-0.6922236681,0.07576866448,1
591,65,-0.04657644033,0.07994063944,1
591,97,0.1602583826,0.2592596412,1
591,129,0.08248502016,-0.2312470376,1
591,161,-0.1999032795,-0.3041025996,1
591,193,-0.5196862817,-0.373405844,1
591,225,-0.5025771856,-0.3163190484,1
591,257,-0.2887381315,-0.1397474706,1
591,289,-0.0797213316,-0.01558257639,1
591,321,-0.02959941328,0.456774056,1
591,353,0.1926620901,0.7743549347,1
591,385,-0.5575492978,1.256330252,1
591,417,-0.9260422587,0.8023980856,1
591,449,-1.023930311,0.517914474,1
591,481,-1.587713242,0.25044626,1
591,513,-1.64951396,0.5607821345,1
591,545,-2.234399557,-0.3667352796,1
591,577,-2.102352142,-0.6630826592,1
591,609,-1.461082101,-0.594155848,1
591,641,-1.616158485,-0.2877468765,1
591,673,-3.217297554,-0.3560529947,1
591,705,-3.570089817,-1.055470467,1
591,737,-1.120283604,-0.7831751108,1
591,769,-0.7459642887,-0.7547745705,1
591,801,-0.8141665459,-0.9797984362,1
591,833,-1.069800019,-1.061381459,1
591,865,-1.16708529,-0.8403793573,1
591,897,-0.4774493575,-0.269587636,1
591,929,-0.448611021,-0.4649963975,1
591,961,-0.6445512176,-1.554963708,1
591,993,-0.2213677466,-1.411737442,1
591,1025,0.4553977847,-1.077915549,1
591,1057,0.4541909099,-0.7664077878,1
591,1089,-0.1108859405,-0.809442997,1
591,1121,0.01316318661,-0.5943388343,1
591,1153,-0.1673330665,-0.6873064041,1
591,1185,-0.2443312854,-0.1881275475,1
591,1217,-0.1161659807,-0.1486165375,1
591,1249,0.3930184245,0.01569547504,1
591,1281,1.27125752,0.3719348609,1
591,1313,2.094608307,0.2548646927,1
591,1345,2.018753052,-0.6708240509,1
591,1377,1.27671361,0.519166708,1
591,1409,1.164877653,0.6940171719,1
591,1441,1.07790947,-0.4729671776,1
591,1473,0.1082150191,-0.5616292953,1
591,1505,0.07027471066,0.2534775734,1
591,1537,0.9779028893,0.2826923132,1
591,1569,2.733487129,-0.09943072498,1
591,1601,1.449251413,-1.153064251,1
591,1633,0.05118659139,-0.773506999,1
591,1665,-0.4750830531,-0.2253438532,1
591,1697,-0.627607882,0.6374031305,1
591,1729,0.4707450271,0.6346564293,1
591,1761,0.9389415979,-0.1647956967,1
591,1793,0.110021539,0.3906985521,1
591,1825,0.1668276191,1.015626311,1
591,1857,-0.1898923218,0.3175343275,1
591,1889,-0.9979225993,-0.1965665817,1
591,1921,-0.2106050551,0.08062083274,1
591,1953,0.1221173629,-0.4538988471,1
591,1985,-0.3681456447,-0.5945118666,1
591,2017,0.1765913665,-0.07254749537,1
623,33,-1.48215425,0.09958550334,1
623,65,-0.7398149967,-0.00609447062,1
623,97,-0.2886962593,-0.07373481244,1
623,129,-0.06246936321,-0.3082411289,1
623,161,-0.01984912157,-0.0505091399,1
623,193,-0.3034569025,-0.07022181153,1
623,225,-0.4211920202,0.1771929562,1
623,257,-0.5327890515,-0.2461250275,1
623,289,-0.2065810859,-0.4504677653,1
623,321,-0.1821506023,-0.09774867445,1
623,353,-0.5581347346,0.3727504611,1
623,385,-0.631932199,0.7211205959,1
623,417,-0.9597243071,0.1295147687,1
623,449,-1.685258865,-0.2326110005,1
623,481,-2.420186043,-0.8535380363,1
623,513,-1.636695981,-0.8987721205,1
623,545,-1.596157551,-0.3565967083,1
623,577,-1.939436197,-0.4890488982,1
623,609,-1.792427778,-0.477675885,1
623,641,-1.990751147,-0.2380670905,1
623,673,-1.499167323,-0.04927945137,1
623,705,-1.152882934,0.110168159,1
623,737,-0.6688632965,-0.0274168849,1
623,769,-0.1973162591,0.2342009842,1
623,801,-0.3549843431,-0.08376896381,1
623,833,-0.943187952,-1.107965708,1
623,865,-2.538669348,-2.478224754,1
623,897,-0.5733719468,-0.7709633112,1
623,929,-0.7532550097,-0.7056835294,1
623,961,-1.12220192,-1.366108179,1
623,993,-0.3698738813,-1.209237695,1
623,1025,0.4298807979,-1.110767484,1
623,1057,0.3770988286,-0.9310030937,1
623,1089,-0.3031055927,-0.9516479969,1
623,1121,0.3386228681,-0.483667165,1
623,1153,0.004694193602,-0.5990123749,1
623,1185,-0.1865960658,-0.2514129877,1
623,1217,0.02753321826,-0.05795137584,1
623,1249,0.1837589145,0.2498405278,1
623,1281,0.00486715138,0.7620664835,1
623,1313,-0.006482213736,0.8295493722,1
623,1345,1.651185513,0.4228554368,1
623,1377,0.8969976902,1.693308234,1
623,1409,0.6308127046,1.470319033,1
623,1441,0.490732193,0.09552699327,1
623,1473,-0.2511788607,-0.07595734298,1
623,1505,-0.1979611516,0.1287464499,1
623,1537,0.9444714785,0.3466175199,1
623,1569,1.432883143,0.3772014081,1
623,1601,1.137415648,0.08203458786,1
623,1633,-0.03210201859,-0.3571693003,1
623,1665,-0.3308055401,-0.1862906665,1
623,1697,-0.6219058037,0.2336222827,1
623,1729,-0.5504440069,-0.1205070615,1
623,1761,-0.1345078051,-0.5667355061,1
623,1793,-0.1735283136,0.04499936104,1
623,1825,0.2656098604,0.4110350609,1
623,1857,-0.2842195034,0.4026799202,1
623,1889,-1.090418935,0.4647666216,1
623,1921,-0.2324551195,0.8503584862,1
623,1953,-0.1720689088,0.07681110501,1
623,1985,0.006604146212,-0.150409624,1
623,2017,0.2801738083,-0.1142753065,1
655,33,-2.187067986,-0.01382953674,1
655,65,-1.316077471,-0.2846583724,1
655,97,-0.4012616277,-0.09154931456,1
655,129,-0.3022568226,-0.0558481887,1
655,161,-0.673270762,0.1344448775,1
655,193,-0.7841039896,0.09389635921,1
655,225,-0.5409300923,0.08783781528,1
655,257,-0.5265069008,-0.4265099466,1
655,289,-0.2099071145,-0.1775199622,1
655,321,-0.4720471501,0.3305180669,1
655,353,-1.284258723,0.3599319458,1
655,385,-1.496498823,0.2823542655,1
655,417,-1.534713745,-0.584261477,1
655,449,-0.9997253418,-1.487286568,1
655,481,-1.466914892,-2.711045504,1
655,513,-1.443268538,-2.731289864,1
655,545,-1.065869808,-0.7340568304,1
655,577,-2.476809978,-0.7799121737,1
655,609,-1.56372571,-0.5264450312,1
655,641,-1.190502644,-0.291972965,1
655,673,-0.8368970752,-0.5621393323,1
655,705,-0.2688173056,-0.3496064246,1
655,737,0.1007915735,-0.03271278739,1
655,769,-0.1752285659,0.5163810253,1
655,801,-0.01911255717,0.4866622686,1
655,833,0.5105955601,-0.02067777514,1
655,865,-0.3920840025,-0.5874763727,1
655,897,-0.4322111011,-0.6049107313,1
655,929,-0.3393460512,-0.7753721476,1
655,961,-0.6460725069,-1.091490865,1
655,993,-0.4583940804,-1.04296279,1
655,1025,-0.01691290736,-1.381182432,1
655,1057,0.06796028465,-0.8329033256,1
655,1089,0.02510565519,-0.7696805596,1
655,1121,0.1973100901,-0.5355093479,1
655,1153,0.2143086791,-0.3283392489,1
655,1185,0.2854247987,-0.151143074,1
655,1217,0.2844045162,0.08805906773,1
655,1249,0.07002861798,0.09620568156,1
655,1281,-1.527430773,0.2636632025,1
655,1313,-1.307954788,1.277356386,1
655,1345,1.105312109,1.931534648,1
655,1377,0.4461644888,2.35368681,1
655,1409,0.121743679,2.482217312,1
655,1441,0.0610678792,0.563429594,1
655,1473,0.3975260854,-0.1566253304,1
655,1505,0.8768385649,-0.1846437752,1
655,1537,2.078179359,1.518698454,1
655,1569,2.768542767,1.450542688,1
655,1601,1.305930614,0.3927506804,1
655,1633,0.5898216367,-0.1058607697,1
655,1665,0.06427425146,0.2890951633,1
655,1697,-0.2975242138,0.4408395588,1
655,1729,-0.2341187447,-0.04799360037,1
655,1761,0.02766355872,-0.08571904898,1
655,1793,0.4485356212,0.3730779886,1
655,1825,6.884457111,17.64448547,1
655,1857,-1.746500969,3.511969805,1
655,1889,-0.004259198904,0.9505240917,1
655,1921,-0.1137112826,0.8154026866,1
655,1953,-0.3168373704,0.3789396882,1
655,1985,0.09411416948,-0.2891635001,1
655,2017,0.2636435628,-0.7101020813,1
687,33,-1.598902345,-0.009264811873,1
687,65,-1.052707434,-0.2379616201,1
687,97,-0.3474962413,0.07272434235,1
687,129,-0.3889443576,0.04183845222,1
687,161,-0.7679083347,0.3340040743,1
687,193,-0.8029020429,0.1212947071,1
687,225,-0.08952941,0.2743785381,1
687,257,-0.09953510761,0.5310754776,1
687,289,0.1641241908,0.192369014,1
687,321,-0.7160789967,0.8212023973,1
687,353,-2.815217018,0.5008151531,1
687,385,-2.409719944,-0.2948602438,1
687,417,-1.216726899,-0.8591809273,1
687,449,-0.793872714,-1.31977129,1
687,481,-1.281377912,-3.119556665,1
687,513,-18.72307014,1.984497905,1
687,545,-12.62640762,12.64863968,1
687,577,-2.742964268,-1.144526958,1
687,609,-1.09154129,-0.7053357959,1
687,641,-0.9691001773,-0.380259037,1
687,673,-0.715192318,-0.5541830063,1
687,705,-0.6348877549,-0.5629016161,1
687,737,-0.738094449,-0.1339075714,1
687,769,-0.3835716844,-0.08975672722,1
687,801,0.2164307833,0.1008918285,1
687,833,0.7563011646,0.2338888198,1
687,865,-0.1383361518,-0.1545330286,1
687,897,-0.1779767573,-0.5480301976,1
687,929,-0.04164370894,-0.5982765555,1
687,961,-0.073040016,-0.5533926487,1
687,993,-0.1393855512,-0.6863253117,1
687,1025,0.09005521238,-0.8961885571,1
687,1057,0.1340064257,-0.7090985179,1
687,1089,0.1738564968,-0.7439519763,1
687,1121,0.2754893899,-0.5814423561,1
687,1153,0.2944477499,-0.2609315515,1
