PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 43, filenames: A:[43]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[44]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,673,0.2262044847,0.1950190663,1
367,705,-0.07622589171,0.5625801086,1
367,737,-0.3913991749,0.4143811464,1
367,769,-0.5728051066,0.2257649302,1
367,801,-0.7317485809,-0.6528536677,1
367,833,-0.9585570097,-4.080922127,1
367,865,-0.2853183746,-3.726102114,1
367,897,-0.3293505609,-4.261000156,1
367,929,-0.2726691067,-0.9531507492,1
367,961,-0.2217696607,-0.374658227,1
367,993,-0.04039682448,-0.01660104096,1
367,1025,0.5897182822,0.5729461908,1
367,1057,0.4200535417,1.297712922,1
367,1089,-0.05573022366,1.814465284,1
367,1121,-0.6114227176,1.469365478,1
367,1153,-0.5132385492,0.9613440037,1
367,1185,0.008860170841,0.9593755603,1
367,1217,0.7527222633,0.7247208953,1
367,1249,0.8937799931,0.03178784251,1
367,1281,0.2357657552,-0.3515608609,1
367,1313,-0.5424425006,-0.8805494905,1
367,1345,-1.330013275,-0.5322219729,1
367,1377,-1.650317907,-0.7257766724,1
367,1409,-0.5340728164,-1.478425026,1
367,1441,0.004315882921,-0.6211495996,1
367,1473,-0.5047588944,-0.9662587643,1
367,1505,-0.2649579644,-1.397255778,1
367,1537,-0.1623865515,-1.276098847,1
367,1569,0.06419338286,-1.174422741,1
367,1601,0.2644081414,-1.801164269,1
367,1633,-0.174992919,-1.3662076,1
367,1665,0.5694802999,-0.6035318375,1
367,1697,0.104983151,-1.59738028,1
367,1729,0.08918261528,-0.8506523371,1
367,1761,0.3806724548,-0.4881376028,1
367,1793,0.3611770868,-0.2938110828,1
367,1825,0.6852747202,-0.5622045398,1
367,1857,0.4949011207,-0.7054270506,1
367,1889,0.2489224374,-1.180414796,1
367,1921,0.0647175014,-0.8825426102,1
367,1953,0.06918880343,-0.2145262361,1
367,1985,0.2782386541,0.04086825252,1
367,2017,-0.01488291472,-0.3401768804,1
399,33,0.5256969929,0.03151625395,1
399,65,0.02740442753,0.3471970856,1
399,97,-0.3040134907,0.2837051153,1
399,129,-0.130492568,0.2405559272,1
399,161,-0.01701038331,0.04976406321,1
399,193,-0.1569435,-0.08271644264,1
399,225,-0.3361889124,0.03318870068,1
399,257,-0.3878116608,0.2060721219,1
399,289,-0.5163527727,0.8370265961,1
399,321,-0.5245022178,1.158957243,1
399,353,-0.03914456815,0.5285441875,1
399,385,0.1459596753,0.4982473254,1
399,417,0.007631957531,0.237811327,1
399,449,-0.3201930225,-0.09624800086,1
399,481,-0.2334325016,0.6077384353,1
399,513,0.02920639515,1.162755489,1
399,545,0.2109228969,0.9216212034,1
399,577,0.3837619424,0.5765134096,1
399,609,-0.008485551924,0.1111999452,1
399,641,-1.051520109,-0.499168843,1
399,673,-0.9491831064,0.3501617312,1
399,705,-0.6120383143,0.827045083,1
399,737,-0.2359600663,0.3336001635,1
399,769,-0.7672414184,0.2283895612,1
399,801,-1.705031037,-0.4958407283,1
399,833,-2.344693661,-4.80798912,1
399,865,-0.3563255072,-1.905377388,1
399,897,0.2398440093,-4.296417236,1
399,929,0.2196007669,-1.015799403,1
399,961,0.06657353044,-0.1312953681,1
399,993,0.5369458199,0.1699332595,1
399,1025,0.7765294313,0.5753673911,1
399,1057,0.4369037747,0.4164689183,1
399,1089,0.01264416426,0.7581436038,1
399,1121,-0.7323309779,2.069928169,1
399,1153,-0.3078175187,0.7898676395,1
399,1185,0.204541415,0.2311310172,1
399,1217,0.4583256841,0.01387792826,1
399,1249,-0.06752068549,-0.01727168262,1
399,1281,-0.4466443062,0.1122760475,1
399,1313,-0.5265488029,-0.9622884989,1
399,1345,-1.433137178,-0.6535961628,1
399,1377,-2.270822763,-0.9198381305,1
399,1409,-1.091208577,-1.207805037,1
399,1441,-0.496702075,-0.824377954,1
399,1473,-0.2277136147,-1.246822357,1
399,1505,0.05848444998,-1.490792751,1
399,1537,0.01598665118,-1.24519515,1
399,1569,0.3044087887,-1.327041388,1
399,1601,1.02862227,-1.557768583,1
399,1633,1.297914982,-1.865407109,1
399,1665,1.605652571,-2.713243484,1
399,1697,0.8839137554,-2.65284586,1
399,1729,-0.7717026472,-1.508401752,1
399,1761,-0.3422441483,-0.9504721165,1
399,1793,-0.1397908926,-0.4675813913,1
399,1825,-0.5256046057,-0.391136229,1
399,1857,-1.066666722,-0.5435730219,1
399,1889,0.0267906189,-0.7879354954,1
399,1921,0.3275680542,-0.6701571941,1
399,1953,0.2408183515,-0.05067718029,1
399,1985,0.07464236021,0.142534107,1
399,2017,-0.2556349933,-0.5531960726,1
431,33,0.5436131954,0.002648323774,1
431,65,0.2653372884,0.3848250806,1
431,97,0.02151025087,0.2870584726,1
431,129,-0.08570741117,0.1643620729,1
431,161,-0.09584450722,0.08399686217,1
431,193,0.069085747,0.07442079484,1
431,225,-0.09710656106,-0.04885941744,1
431,257,-0.09814941883,0.3410392702,1
431,289,-0.1874952912,0.6419449449,1
431,321,-0.2039446682,0.674865365,1
431,353,0.1276925206,0.3408385813,1
431,385,0.4341276288,0.3156909645,1
431,417,0.2627248764,0.01378467679,1
431,449,0.02176560462,-0.0627913475,1
431,481,0.07015359402,0.4728815556,1
431,513,0.302180022,0.8327690363,1
431,545,0.525093019,0.6189268827,1
431,577,0.4105967879,0.4292178154,1
431,609,-0.1544313431,0.1603077352,1
431,641,-0.6342218518,-0.4280568659,1
431,673,-1.055041313,0.03820189089,1
431,705,-1.157679558,0.347797811,1
431,737,-0.8211528063,0.1921297908,1
431,769,-0.6857641339,0.3780432642,1
431,801,-0.8507760763,-0.1610273719,1
431,833,-0.888972044,-0.4763067961,1
431,865,-0.1906196773,-0.5171785355,1
431,897,0.422480464,-0.7736287117,1
431,929,1.401673317,-0.2984351516,1
431,961,0.4112884998,0.4480719566,1
431,993,0.7936009169,0.8579005003,1
431,1025,2.770596027,0.6864571571,1
431,1057,0.9047651887,0.1213564277,1
431,1089,-0.2120615542,0.3271834552,1
431,1121,-0.9166204929,1.572558761,1
431,1153,-0.6934201717,0.5215178728,1
431,1185,-0.3006491959,-0.07785981894,1
431,1217,-0.1494169235,-0.1558406651,1
431,1249,-1.010476232,-0.3458704352,1
431,1281,-0.8494422436,-0.4371634126,1
431,1313,-0.09172028303,-1.152484417,1
431,1345,-0.8879386187,-0.9177727103,1
431,1377,-1.218289852,-0.7565159202,1
431,1409,-0.5628733635,-0.6459870934,1
431,1441,-0.3341270685,-0.9977909327,1
431,1473,-0.3099926412,-0.9977089167,1
431,1505,0.06291827559,-1.132611156,1
431,1537,0.3156181574,-1.180022597,1
431,1569,0.6140022278,-1.765739679,1
431,1601,1.180445194,-2.172877073,1
431,1633,2.05325675,-2.537372112,1
431,1665,2.785007,-3.40065527,1
431,1697,1.996831298,-2.623131514,1
431,1729,0.669644177,-1.730789423,1
431,1761,-0.00437232852,-1.285077333,1
431,1793,-0.3320342898,-0.4862503409,1
431,1825,-0.1890860051,0.08204030991,1
431,1857,-0.4332068861,-0.1852218509,1
431,1889,0.01555253193,-0.4720060229,1
431,1921,0.3954764009,-0.02976368368,1
431,1953,0.03175765276,0.393899709,1
431,1985,-0.3783785701,0.1794877648,1
431,2017,0.04786261916,-0.8610153794,1
463,33,0.3363969624,0.1555584669,1
463,65,-0.01873584837,0.2991389632,1
463,97,-0.06446912885,0.2015607357,1
463,129,0.1030000746,-0.06971085072,1
463,161,0.1632582843,0.08397851884,1
463,193,0.283757478,0.2297280133,1
463,225,0.2895257175,0.2418427318,1
463,257,0.1602488905,0.325422138,1
463,289,-0.05824939907,0.442558974,1
463,321,-0.5331357121,0.2554881573,1
463,353,-0.5141419172,-0.1752186418,1
463,385,-0.1859935224,0.08013266325,1
463,417,-0.17172122,0.382820338,1
463,449,-0.07745353878,0.4746825695,1
463,481,-0.1290097088,0.6498616934,1
463,513,-0.3114386499,0.2465264201,1
463,545,0.09053873271,-0.6368206143,1
463,577,0.152109012,-0.528273046,1
463,609,-0.0764856711,-0.3730705976,1
463,641,-0.1519204974,-0.5493508577,1
463,673,0.1890966147,-0.788095355,1
463,705,-0.01809725165,-0.1029794067,1
463,737,-0.5422986746,0.0488845408,1
463,769,-0.5251297951,0.8085899949,1
463,801,-0.424833715,0.2927912474,1
463,833,-0.3613251448,-0.07009541988,1
463,865,-0.3018694818,-0.08171293139,1
463,897,0.5681681633,-0.4288265705,1
463,929,1.551095843,-0.3164936304,1
463,961,0.8165766597,0.2696405351,1
463,993,2.069983006,1.985502958,1
463,1025,4.046295166,0.3840773106,1
463,1057,1.851864338,-0.2981516421,1
463,1089,0.1151873246,-0.1859183013,1
463,1121,-0.6614310741,-0.0810624063,1
463,1153,-0.6185055971,0.03018161654,1
463,1185,-0.5720579624,-0.5033093691,1
463,1217,-0.1116654277,-1.102493286,1
463,1249,-8.851182938,-18.29229546,1
463,1281,-0.6318135858,-0.4869437218,1
463,1313,-0.3118560612,-0.538482666,1
463,1345,-0.1475846171,-0.1514177918,1
463,1377,0.07170766592,0.08603686094,1
463,1409,0.3257226944,-0.4631732702,1
463,1441,0.4693290591,-1.252623796,1
463,1473,0.2856722772,-1.199338436,1
463,1505,0.3005248904,-1.05008316,1
463,1537,0.7141541839,-1.694013357,1
463,1569,1.001191258,-2.197281122,1
463,1601,0.8632752895,-2.47895503,1
463,1633,1.424393654,-1.332734823,1
463,1665,2.156033993,-2.020139217,1
463,1697,3.110185623,-2.246258259,1
463,1729,1.228758931,-2.603637934,1
463,1761,0.07859808207,-1.593675256,1
463,1793,-0.2309298068,-1.022971511,1
463,1825,0.2724435627,-0.3179583251,1
463,1857,0.3834401667,-0.2291984558,1
463,1889,-0.2186089158,-0.2939073443,1
463,1921,-0.2440388203,0.02183066308,1
463,1953,-0.5423007607,0.3499846756,1
463,1985,-0.5771835446,0.03998461366,1
463,2017,-0.2334319055,-1.225884318,1
495,33,0.07066939026,0.09642466903,1
495,65,-0.08812830597,0.4595214128,1
495,97,-0.2811329365,0.3724226952,1
495,129,0.0002722311765,0.05111947656,1
495,161,0.283975929,0.09493014216,1
495,193,0.2926757336,-0.008814975619,1
495,225,0.1717391908,-0.2368740737,1
495,257,-0.269584626,-0.1552005559,1
495,289,-0.4305294454,0.2598545849,1
495,321,-0.73646909,0.3007700443,1
495,353,-0.8758142591,-0.1540683806,1
495,385,-0.3836198747,0.06817471981,1
495,417,-0.805300951,0.5789532065,1
495,449,-0.6035073996,0.5233647823,1
495,481,-0.4902365208,0.5027243495,1
495,513,-1.194311857,-0.1469928324,1
495,545,-0.5380103588,-1.500580072,1
495,577,0.1308618784,-1.238283873,1
495,609,0.1652877331,-0.8414467573,1
495,641,0.243001163,-0.7271217108,1
495,673,1.262805581,-1.385121703,1
495,705,1.250913739,-0.8664812446,1
495,737,0.7243525982,0.0397400558,1
495,769,0.09333537519,0.2621306181,1
495,801,-0.03826445341,0.7411013842,1
495,833,-0.06940376759,0.4196904004,1
495,865,-0.1919416338,0.124700129,1
495,897,0.1462154239,-0.4355040193,1
495,929,0.6753133535,-0.2972443998,1
495,961,0.6124672294,0.05667616427,1
495,993,1.111846566,0.1160458773,1
495,1025,3.472820282,-0.137255311,1
495,1057,1.758115053,-0.731601119,1
495,1089,0.1522331387,-0.3957226574,1
495,1121,-0.2501439452,-0.4874304235,1
495,1153,-0.2958642244,-0.487231344,1
495,1185,-0.8534470201,-1.239350438,1
495,1217,-0.6878880262,-3.025274754,1
495,1249,-12.23577881,-16.78307915,1
495,1281,4.541546822,18.15771294,1
495,1313,0.2288017273,-0.2594311237,1
495,1345,0.5896354318,-0.3558644652,1
495,1377,0.8341161013,-0.4344205856,1
495,1409,0.7355667353,-0.6483838558,1
495,1441,1.024121284,-1.22018981,1
495,1473,0.8109552264,-1.455148578,1
495,1505,0.2048240304,-1.388866425,1
495,1537,0.5185688138,-1.59276557,1
495,1569,0.8591056466,-1.782872915,1
495,1601,1.462248921,-2.317615747,1
495,1633,0.4796570539,-0.808722496,1
495,1665,1.017605186,-1.227213979,1
495,1697,1.442511559,-1.621008754,1
495,1729,0.8885115385,-2.304959297,1
495,1761,0.08106526732,-1.476232409,1
495,1793,-0.1519152522,-1.167589903,1
495,1825,0.2934525013,-0.2987644076,1
495,1857,0.03481806815,0.02208060026,1
495,1889,-1.156953573,0.1490718424,1
495,1921,-1.097120643,0.2025468051,1
495,1953,-0.7880416512,0.6070074439,1
495,1985,-0.3835337162,-0.1373415738,1
495,2017,-0.04066795111,-1.234465718,1
527,33,-0.2589360476,0.02972206473,1
527,65,-0.3334107101,0.1780508757,1
527,97,-0.4303622544,0.1933230162,1
527,129,0.09283970296,0.2784576714,1
527,161,0.353431195,0.4590590298,1
527,193,0.2544986606,-0.01787121594,1
527,225,-0.2065671086,-0.7047891617,1
527,257,-0.4351384044,-0.6285357475,1
527,289,-0.4761930108,0.2935389876,1
527,321,-0.4606771469,0.584179759,1
527,353,-0.4375180304,-0.1473606527,1
527,385,-0.2878180444,0.2158133984,1
527,417,-0.4418358803,0.7041471004,1
527,449,-0.5466059446,0.5219407082,1
527,481,-0.9319201112,0.5220789909,1
527,513,-1.861871123,-0.2812614441,1
527,545,-0.732878685,-1.744949579,1
527,577,0.5694869757,-1.065387964,1
527,609,0.9254118204,-0.6656062603,1
527,641,-13.47142506,11.9271059,1
527,673,0.7893310785,-0.258043319,1
527,705,0.8156043887,-0.3920507431,1
527,737,0.3458155692,-0.1863477081,1
527,769,0.1038725078,0.1614242196,1
527,801,0.0622536242,0.8790419698,1
527,833,-0.2293614596,0.5681027174,1
527,865,-0.2712735832,0.008428782225,1
527,897,-0.2328547835,-0.01584246755,1
527,929,-0.3400213718,-0.05576461181,1
527,961,-0.1121195555,0.6682772636,1
527,993,0.3344367743,0.2676187754,1
527,1025,1.142729282,-0.8540859818,1
527,1057,0.1520416737,-0.3411014676,1
527,1089,-0.1815722585,-0.8348829746,1
527,1121,-0.3848104477,-0.33768484,1
527,1153,-0.4028980136,-0.894973278,1
527,1185,-0.7355037332,-1.648187757,1
527,1217,-0.7778803706,-1.78451848,1
527,1249,0.5999316573,-1.342195988,1
527,1281,0.7112482786,-0.5610580444,1
527,1313,0.7693209052,-1.090294123,1
527,1345,0.9693060517,-1.053495884,1
527,1377,0.8419913054,-0.7031362653,1
527,1409,0.8933898211,-0.3571721911,1
527,1441,1.307079315,-0.4836578369,1
527,1473,1.293039799,-1.284888029,1
527,1505,1.300155878,-1.902495861,1
527,1537,0.8568736315,-1.268574476,1
527,1569,0.7677915096,-1.391130447,1
527,1601,1.395833969,-1.460308552,1
527,1633,0.9939224124,-1.049273133,1
527,1665,1.205232143,-1.061917543,1
527,1697,1.168689728,-1.151513338,1
527,1729,0.4014771581,-1.53356421,1
527,1761,0.2735538483,-0.9343631268,1
527,1793,0.3675501943,-0.6347019672,1
527,1825,0.4684230089,-0.3299808502,1
527,1857,-0.1862727106,-0.06484076381,1
527,1889,7.963027,-13.40293217,1
527,1921,-0.8266172409,0.687214613,1
527,1953,-0.7092890143,1.134288907,1
527,1985,-0.3695171773,0.0505887121,1
527,2017,0.2913000584,-1.073087931,1
559,33,0.1904489398,0.03277646005,1
559,65,-0.1450364888,-0.007206305861,1
559,97,-0.3304242492,0.09787517786,1
559,129,0.1774838865,0.302734673,1
559,161,0.07830799371,0.4950235188,1
559,193,-0.2624765337,-0.150768429,1
559,225,-0.4208112061,-0.7083454132,1
559,257,-0.1056568623,-0.3251360655,1
559,289,0.113630414,0.3730210662,1
559,321,-8.945335388,-4.787230968,1
559,353,-4.163868904,2.179630518,1
559,385,-0.7831298709,0.5340647101,1
559,417,-0.9183840752,0.8443210125,1
559,449,-0.3981757164,0.5968350172,1
559,481,-0.9672356248,0.7105674148,1
559,513,-1.779881716,0.409846127,1
559,545,-0.9918665886,-0.4311792254,1
559,577,0.5445634127,-1.241591692,1
559,609,0.8692347407,-0.6271293163,1
559,641,0.8206758499,-0.3596990407,1
559,673,1.516242743,0.370164901,1
559,705,1.001437306,1.068461895,1
559,737,0.5672907829,0.5308700204,1
559,769,0.2792237401,0.2732207775,1
559,801,0.0377760008,0.5367117524,1
559,833,-0.169287473,0.6028109193,1
559,865,-0.1038505733,-0.271028161,1
559,897,-0.1513410807,-0.1836881638,1
559,929,-0.5601454973,-0.02762170136,1
559,961,-0.7911836505,1.344283581,1
559,993,-0.6236694455,0.5795204639,1
559,1025,-0.5805879235,-0.09773540497,1
559,1057,-0.5447179675,-0.2996223569,1
559,1089,-0.3572398424,-0.8644246459,1
559,1121,-0.305408448,-0.2871564925,1
559,1153,-0.2986631989,-0.2230472863,1
559,1185,-0.2764283121,-0.2034140825,1
559,1217,-0.1009235606,-0.6734724045,1
559,1249,0.7647160292,-1.457066178,1
559,1281,0.9858157039,-0.9844179153,1
559,1313,1.088822365,-1.522423983,1
559,1345,0.9574720263,-1.375972271,1
559,1377,0.57798177,-0.7944868803,1
559,1409,0.8282060027,-0.2958744764,1
559,1441,1.547536254,-0.6129691601,1
559,1473,1.723840833,-1.98915112,1
559,1505,1.552624464,-4.275255203,1
559,1537,1.127395272,-1.718997598,1
559,1569,0.7204933167,-1.002587557,1
559,1601,1.128247261,-0.7149680257,1
559,1633,1.144496202,-0.08194833994,1
559,1665,2.524145126,-0.6452363133,1
559,1697,1.227403402,-0.8022323251,1
559,1729,0.9449970126,-0.9849425554,1
559,1761,1.139038324,-0.2994494438,1
559,1793,1.088020444,-0.5421181321,1
559,1825,0.4465520978,-1.225707173,1
559,1857,0.1290158033,-0.9001920819,1
559,1889,-0.07902888954,-0.2505401075,1
559,1921,-0.2295908928,0.5296198726,1
559,1953,-0.9064791799,0.7811739445,1
559,1985,-0.7034626007,0.5753776431,1
559,2017,0.4743571579,-1.195578933,1
591,33,0.5175631046,0.04355470836,1
591,65,0.08911216259,0.2016330361,1
591,97,0.04832354188,0.3667678833,1
591,129,-0.0502836071,0.5339666605,1
591,161,-0.4243573844,0.266153723,1
591,193,-0.5904921889,-0.6383379698,1
591,225,0.02461607009,-0.3398572206,1
591,257,0.312479794,0.1686175615,1
591,289,0.3302007914,0.1243607104,1
591,321,-0.4176844358,0.6980620027,1
591,353,-1.712468624,1.430244207,1
591,385,-0.722568512,1.124546051,1
591,417,-0.5305491686,0.9954094887,1
591,449,-0.2903058529,0.9528710842,1
591,481,-0.7134139538,0.8548724651,1
591,513,-1.354577899,1.196448803,1
591,545,-1.244845748,-0.08478277922,1
591,577,0.3745508194,-0.6113610268,1
591,609,0.7809072733,-0.3260502815,1
591,641,0.8284097314,-0.02015778422,1
591,673,2.187429667,0.7733688354,1
591,705,1.149434805,1.717240453,1
591,737,0.2462625504,1.3081038,1
591,769,-0.01335338503,0.494856298,1
591,801,-0.1649202406,0.5950018764,1
591,833,-0.2495767772,0.6362825632,1
591,865,-0.1221476793,-0.1490610838,1
591,897,-0.4964593649,-0.05347536504,1
591,929,-0.5947480202,0.160145998,1
591,961,-0.6230376363,0.5392017365,1
591,993,-0.7890406847,0.3747837245,1
591,1025,-1.165514231,-0.07893067598,1
591,1057,-1.162151337,-0.2531413734,1
591,1089,-0.7346726656,-0.6867001057,1
591,1121,-0.755618751,-0.3956672847,1
591,1153,-0.6450333595,-0.1422052085,1
591,1185,-0.3538554311,-0.06860947609,1
591,1217,-0.1327476054,-0.3126643598,1
591,1249,0.155615896,-0.7108476758,1
591,1281,0.3000308871,-0.868905127,1
591,1313,0.8958144784,-1.321370125,1
591,1345,0.5208092332,-1.568284988,1
591,1377,0.692868948,-1.762212276,1
591,1409,1.29661119,-1.247793674,1
591,1441,1.531377077,-1.726456881,1
591,1473,2.343345165,-2.256136894,1
591,1505,1.1997751,-2.883277893,1
591,1537,0.5766533017,-2.108123064,1
591,1569,0.5365856886,-0.991153121,1
591,1601,0.8277995586,-0.5898172259,1
591,1633,1.102232099,-0.2624102235,1
591,1665,1.578626633,-0.5577261448,1
591,1697,3.087074995,-0.7676556706,1
591,1729,1.87228179,-0.1215131283,1
591,1761,1.316538811,0.289478302,1
591,1793,0.8341491818,-0.10698843,1
591,1825,0.5214142799,-1.119262457,1
591,1857,0.7780584097,-1.388975143,1
591,1889,0.9814243913,-0.6949641109,1
591,1921,-0.08050021529,0.6138706207,1
591,1953,-0.7061706185,0.7809334993,1
591,1985,-0.3548923433,0.7025564313,1
591,2017,0.3879609108,-1.492517948,1
623,33,1.959504128,0.06165753305,1
623,65,1.143387198,0.5872110128,1
623,97,0.1726294756,0.6436644793,1
623,129,-0.08078964055,0.8710113168,1
623,161,-0.2082426995,0.4427459836,1
623,193,-0.1101003885,0.1933199763,1
623,225,0.5109427571,0.4060860276,1
623,257,0.5295327902,0.5435805321,1
623,289,0.2378194183,0.3938922286,1
623,321,-0.5610314608,0.424711585,1
623,353,-0.6834577322,0.9532859921,1
623,385,-0.3668550849,1.462605476,1
623,417,-0.487300843,1.462837934,1
623,449,-0.5550501347,1.255700588,1
623,481,-0.2198978066,0.8586310148,1
623,513,0.060174793,0.0675394237,1
623,545,0.2166673243,-0.1080380827,1
623,577,0.9370974302,-0.3379118741,1
623,609,1.24233079,-0.3930056989,1
623,641,1.082660913,-0.602088213,1
623,673,-14.30646038,-10.22425652,1
623,705,-0.1992755085,0.4540569782,1
623,737,-0.3697563112,0.6371494532,1
623,769,-0.2415292114,0.9071299434,1
623,801,-0.06988307834,1.045039773,1
623,833,-0.2581776977,1.026687503,1
623,865,-0.4555852413,0.4360151589,1
623,897,-0.2182949781,0.1654289961,1
623,929,-0.359639883,0.3854272366,1
623,961,-0.5771954656,0.2880977094,1
623,993,-0.6207787395,0.2212584317,1
623,1025,-1.346199751,0.005704849958,1
623,1057,-1.738519192,-0.297226131,1
623,1089,-0.9203289151,-0.8356868029,1
623,1121,-0.8444569707,-0.671331346,1
623,1153,-0.8510366678,-0.2045546174,1
623,1185,-0.3226856291,-0.1418305635,1
623,1217,-0.1913246512,-0.1815583408,1
623,1249,-0.1807399094,-0.1442161798,1
623,1281,-0.4023925662,-0.06599110365,1
623,1313,-0.652418673,-0.5626479983,1
623,1345,-0.6496834755,-1.788132191,1
623,1377,0.7399289608,-2.169733524,1
623,1409,0.6405420303,-1.845104694,1
623,1441,0.7642141581,-2.170679808,1
623,1473,1.659496665,-1.620616078,1
623,1505,2.110915661,-1.406134129,1
623,1537,1.260213852,-1.848423243,1
623,1569,0.6747090816,-1.326555133,1
623,1601,0.4899208546,-1.081652641,1
623,1633,0.7541302443,-0.8909082413,1
623,1665,1.660446525,-1.108312011,1
623,1697,2.405690193,-1.159232855,1
623,1729,3.158940315,0.05258983374,1
623,1761,2.84656477,0.4530399442,1
623,1793,1.032972097,-0.4432293177,1
623,1825,0.2986629307,-1.425667048,1
623,1857,0.6355712414,-1.532798529,1
623,1889,1.2257936,-1.010545731,1
623,1921,0.2049638331,-0.06817400455,1
623,1953,-0.7846776843,0.4875693917,1
623,1985,-0.2890316844,0.4683262706,1
623,2017,0.2851690948,-1.463423729,1
655,33,2.015906096,-0.03087088466,1
655,65,1.655555129,0.3149002492,1
655,97,0.3084601164,0.6627428532,1
655,129,0.1142463833,0.8332042694,1
655,161,0.06018793583,0.5539364219,1
655,193,-0.2656072378,1.401708364,1
655,225,-0.5077964664,1.63331151,1
655,257,0.2013597786,0.6563543081,1
655,289,-0.06057297811,0.6528437138,1
655,321,-0.8727955818,0.2536540627,1
655,353,-0.2207247019,0.6179754734,1
655,385,0.3606901169,0.8563786745,1
655,417,-0.009037315845,0.9889891148,1
655,449,-0.3082581162,1.33891654,1
655,481,-0.3164491057,0.6237303615,1
655,513,0.1801882386,-0.382285893,1
655,545,0.9256360531,-0.2095535845,1
655,577,0.8780921698,-0.3020674884,1
655,609,1.186333537,-0.6045003533,1
655,641,1.248360515,-1.582129002,1
655,673,-16.18948174,-10.54824924,1
655,705,-1.329009056,0.03035223484,1
655,737,-0.966948688,-0.04284355044,1
655,769,-0.3965522051,0.2741612196,1
655,801,-0.2507866621,0.9010905623,1
655,833,-0.1963248849,1.239318371,1
655,865,-0.7644952536,0.7029157877,1
655,897,-0.4466480613,0.4781535268,1
655,929,-0.4259989858,0.3297693431,1
655,961,-0.3682307303,0.161377579,1
655,993,-0.3037483692,0.1138627231,1
655,1025,-0.6743549109,0.1629023403,1
655,1057,-0.797002852,-0.2918983698,1
655,1089,-0.7243447304,-0.924110651,1
655,1121,-0.5694211721,-0.8478090763,1
655,1153,-0.2961650491,-0.5047635436,1
655,1185,-0.1751503646,-0.2925695777,1
655,1217,-0.1730348468,-0.1191169769,1
655,1249,-0.1916999519,-0.05468225479,1
655,1281,-0.2656986713,-0.1346040815,1
655,1313,-0.5244725347,-0.09807777405,1
655,1345,-0.1104808673,-0.8963582516,1
655,1377,0.2686753869,-1.007641554,1
655,1409,0.3976374269,-1.049417973,1
655,1441,0.4520004392,-1.219679117,1
655,1473,0.6332257986,-1.155898809,1
655,1505,1.45169282,-1.783251047,1
655,1537,2.057502031,-1.800504446,1
655,1569,1.422715068,-1.403425574,1
655,1601,0.5821486712,-1.428223848,1
655,1633,0.4846656322,-1.439751983,1
655,1665,1.362561584,-1.636289835,1
655,1697,1.434438944,-0.9212056398,1
655,1729,1.005374908,-0.5209262371,1
655,1761,0.936395824,0.005203127861,1
655,1793,0.6685797572,-0.5147295594,1
655,1825,0.1874088049,-1.608742476,1
655,1857,0.2545440793,-1.628769279,1
655,1889,0.4091901481,-0.8209718466,1
655,1921,0.03760844469,-0.05738770962,1
655,1953,-0.39104563,0.1179529876,1
655,1985,-0.3473594487,0.259980917,1
655,2017,-0.1991524696,-0.8978415132,1
687,33,1.043733597,0.1297345459,1
687,65,0.8034336567,0.3649565876,1
687,97,0.5319966078,0.2911856771,1
687,129,0.3179496527,0.09289294481,1
687,161,0.05509510636,0.4384437799,1
687,193,-0.5994285345,1.376742363,1
687,225,-0.747456789,2.048200607,1
687,257,-0.1405360103,2.046172142,1
687,289,0.3895900846,1.03902185,1
687,321,0.5379847288,0.1206855178,1
687,353,0.402800858,0.09218639135,1
687,385,-2.180546045,-14.33367729,1
687,417,13.44216537,-12.37611008,1
687,449,-0.1756207049,1.254531026,1
687,481,-0.09828935564,0.8625730276,1
687,513,-0.7175943851,-0.5431620479,1
687,545,-0.8238340616,-0.7118880153,1
687,577,0.1250288785,0.1130945981,1
687,609,1.758124828,-0.6398724318,1
687,641,1.460674047,-1.239746809,1
687,673,0.3475260139,-1.224841714,1
687,705,-0.8692293763,-0.8783878088,1
687,737,-0.565766573,-0.2966787219,1
687,769,-0.4788229764,-0.2058341801,1
687,801,0.1134719551,0.5354546905,1
687,833,0.285974443,0.8617665768,1
687,865,-0.4917821884,0.4972305894,1
687,897,-0.4734550714,0.5480003357,1
687,929,-0.3815872073,0.1664462686,1
687,961,-0.1958759427,0.0323673375,1
687,993,-0.3193652332,0.01377026737,1
687,1025,-0.5184438825,-0.01116445661,1
687,1057,-0.6269749403,-0.552590847,1
687,1089,-0.8799948096,-1.198571086,1
687,1121,-0.8600358367,-1.499455214,1
687,1153,-0.4655503333,-0.6567749977,1
687,1185,-0.150528565,-0.05244356394,1
687,1217,-0.011896763,0.02286067605,1
687,1249,-0.1203118339,-0.02853111923,1
687,1281,0.04995658249,-0.1317304969,1
687,1313,-0.0189910382,-0.1041399911,1
687,1345,0.2358149886,0.3861085773,1
687,1377,0.7459679246,0.6902765632,1
687,1409,0.8516700268,0.09279161692,1
687,1441,0.4200004339,-0.4167481065,1
687,1473,0.2443925738,-0.6796004772,1
687,1505,0.3610196114,-0.7254952192,1
687,1537,0.1798124909,-1.539700389,1
687,1569,0.3004780114,-1.834085107,1
