PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 20, filenames: A:[20]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[21]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,833,-2.138513565,-1.021164536,1
367,865,-0.9254537821,-1.113347054,1
367,897,-0.9917078018,-0.9916664362,1
367,929,-1.267291546,-0.08392524719,1
367,961,-0.5812319517,-0.5044957399,1
367,993,-0.3100457788,-0.4778422117,1
367,1025,-1.37629354,0.2316092849,1
367,1057,-1.092258573,0.5689448118,1
367,1089,-0.7203404903,0.4165511727,1
367,1121,-0.8911453485,0.2298119366,1
367,1153,-0.959813118,0.4549310505,1
367,1185,-0.6864178181,0.636482656,1
367,1217,-0.3997728229,0.684881568,1
367,1249,-0.2631498575,0.6892027855,1
367,1281,-0.2615654767,0.9832571745,1
367,1313,-0.472712338,1.340605974,1
367,1345,-0.290080905,1.216176629,1
367,1377,-0.4030635655,1.422720313,1
367,1409,-0.2441525161,1.890254974,1
367,1441,-0.4524729252,1.425694108,1
367,1473,-0.5967702866,1.013156295,1
367,1505,-0.1333201826,0.92487216,1
367,1537,-1.126431704,1.083669424,1
367,1569,-0.5044366121,1.541288137,1
367,1601,-0.5211889148,1.258269548,1
367,1633,-0.926977396,0.353515178,1
367,1665,-1.466007233,-0.5181450844,1
367,1697,-0.9486971498,-0.3513129652,1
367,1729,-0.6874087453,0.1615455747,1
367,1761,-0.417910248,0.7404301763,1
367,1793,0.5727980137,0.9868156314,1
367,1825,0.3277912438,1.697739601,1
367,1857,-0.9169922471,0.8793676496,1
367,1889,-0.4815378487,-0.226339519,1
367,1921,0.1831794381,-0.415363729,1
367,1953,-0.01380814612,-0.1547889113,1
367,1985,-0.140408501,-0.1527497023,1
367,2017,0.1238333285,-0.03049343824,1
399,33,-0.09086856246,0.2947009802,1
399,65,-0.1176625341,-0.06547080725,1
399,97,-0.0556133762,-0.00669503957,1
399,129,-0.1711881012,0.1337977946,1
399,161,-0.2382923812,0.3582814932,1
399,193,-0.1006446183,0.2883305848,1
399,225,-0.1912544072,0.2438026369,1
399,257,-0.4525594711,-0.01297932863,1
399,289,-0.6983109713,-0.4168717861,1
399,321,-0.9575154781,-0.9118236899,1
399,353,-1.033821106,-0.8995989561,1
399,385,-0.8755549788,-1.866855145,1
399,417,-2.63787961,-4.12623024,1
399,449,-3.962593555,-3.70102644,1
399,481,-1.582992077,-2.156577587,1
399,513,-1.980902195,-1.541015983,1
399,545,-1.71965456,-0.3312087059,1
399,577,-2.032154083,0.2371225357,1
399,609,-2.39617753,-0.08294939995,1
399,641,-1.538879156,-0.4509522915,1
399,673,-2.048273325,-0.4788244963,1
399,705,-0.6836110353,-0.4914126396,1
399,737,-1.538054228,-0.3720127344,1
399,769,-3.174654484,-0.4918429255,1
399,801,-3.073349953,-0.5094227791,1
399,833,-2.079937935,-0.7543267608,1
399,865,-1.378733516,-0.6113687158,1
399,897,-0.7361955643,-1.002090454,1
399,929,-0.8092286587,-1.735132098,1
399,961,-1.079502344,-2.063988686,1
399,993,-0.8519051671,-1.240565538,1
399,1025,-0.6439701319,-0.01394161582,1
399,1057,-0.4919316173,0.3210339248,1
399,1089,0.0593868494,0.2294774055,1
399,1121,0.3201622963,0.0506311059,1
399,1153,-0.007189929485,0.08034008741,1
399,1185,-0.01871234179,0.8815898299,1
399,1217,-0.053822577,1.36898315,1
399,1249,-0.2479366064,0.4543531537,1
399,1281,-0.2047794461,-0.5085014105,1
399,1313,17.78224373,-4.650941849,1
399,1345,16.40612602,-6.01863718,1
399,1377,-0.1978308409,2.897732258,1
399,1409,-0.7199500203,2.204803467,1
399,1441,-1.394088626,1.979746222,1
399,1473,-1.11927855,1.254851818,1
399,1505,-0.8259174228,0.9612749815,1
399,1537,-1.040318966,0.798440218,1
399,1569,-0.9520815611,0.9514738321,1
399,1601,-0.9370039701,0.616409719,1
399,1633,-1.145076632,0.3191187382,1
399,1665,-0.9401154518,0.3408834934,1
399,1697,-0.8423966169,0.377517581,1
399,1729,-0.6511938572,0.6600882411,1
399,1761,0.009047597647,0.6235094666,1
399,1793,0.2329967916,1.000330925,1
399,1825,0.09234622121,0.993915081,1
399,1857,0.2837455273,0.8671824932,1
399,1889,0.1271308661,0.2891796231,1
399,1921,0.05048665404,-0.06358793378,1
399,1953,0.1044133827,0.0668400079,1
399,1985,-0.1372110546,0.1223721281,1
399,2017,0.2018821537,-0.08398917317,1
431,33,-0.2301504016,0.1688858867,1
431,65,-0.3716613352,-0.04788910598,1
431,97,-0.1239719093,-0.04126652703,1
431,129,-0.1336748153,0.2171573639,1
431,161,-0.1951250583,0.1802095622,1
431,193,-0.04452636838,-0.02610717714,1
431,225,-0.09276634455,-0.0146692805,1
431,257,-0.08131533861,-0.3740346134,1
431,289,-0.5028764606,-0.4450097084,1
431,321,-0.5968973041,-0.820061028,1
431,353,-0.5564512014,-0.8677040935,1
431,385,-0.8286013007,-1.449278116,1
431,417,-1.63944149,-2.842029095,1
431,449,-1.912090063,-2.790880442,1
431,481,-2.021010399,-3.176887035,1
431,513,-4.538452148,-19.67219162,1
431,545,-3.137814999,-1.736918211,1
431,577,-3.267365694,-0.6086825132,1
431,609,-3.333401918,12.90269375,1
431,641,13.18330002,-7.259400368,1
431,673,-0.505206883,-0.4162451029,1
431,705,-0.2659847736,-0.1578255296,1
431,737,-0.804605484,-0.7644189596,1
431,769,-1.525253415,-0.3241159022,1
431,801,-1.652467132,-0.4107813239,1
431,833,-1.454190731,-0.8502883911,1
431,865,-1.0629282,-0.4627466798,1
431,897,-0.9438323975,-1.094418049,1
431,929,-1.078137398,-4.593344688,1
431,961,-1.027187467,-4.289121151,1
431,993,-0.6238413453,-2.452199936,1
431,1025,-0.07635754347,-0.1056775302,1
431,1057,-0.3757779598,1.052689314,1
431,1089,-1.236356616,0.8495772481,1
431,1121,0.2044749856,-0.2743941545,1
431,1153,0.8667246103,0.2141808867,1
431,1185,0.466535151,1.044748068,1
431,1217,0.0239558816,1.075934172,1
431,1249,0.1432041079,0.7254194617,1
431,1281,0.05358032882,1.467965364,1
431,1313,0.790201962,1.608820319,1
431,1345,1.454400301,0.9939286709,1
431,1377,0.7297690511,1.436882019,1
431,1409,-0.0605558902,1.952765465,1
431,1441,-0.4947328568,1.92107594,1
431,1473,-0.4380452931,1.378945589,1
431,1505,-0.5808484554,1.206728458,1
431,1537,-0.9827115536,1.167640209,1
431,1569,-0.8071649075,0.9749805927,1
431,1601,-0.3523324728,0.2598654032,1
431,1633,-0.1644473672,0.2141897678,1
431,1665,-0.6391624212,0.5876360536,1
431,1697,-0.7164745927,0.9687233567,1
431,1729,-0.5605237484,0.8487473726,1
431,1761,-0.2030500174,0.3886500597,1
431,1793,-0.3785449266,0.7260189652,1
431,1825,-0.605271101,0.6857134104,1
431,1857,-0.5660701394,0.6053224206,1
431,1889,-0.5301277041,0.5265731215,1
431,1921,-0.165715903,0.329411149,1
431,1953,0.07401547581,0.2830346525,1
431,1985,0.1592755318,0.3155659735,1
431,2017,0.3263332844,-0.1603792608,1
463,33,-0.2738628983,0.02144145966,1
463,65,-0.210860461,0.1967893541,1
463,97,-0.1293367743,0.131731838,1
463,129,0.04830002785,0.2202154547,1
463,161,0.05095931888,0.07790079713,1
463,193,-0.202023685,-0.1303877831,1
463,225,-0.4165771604,-0.1631781161,1
463,257,-0.2901433706,-0.4140005708,1
463,289,-0.4212290049,-0.4764364064,1
463,321,-0.3939878345,-0.4413767457,1
463,353,-0.2241479158,-0.7050718069,1
463,385,-0.5665105581,-1.155904293,1
463,417,-1.18481493,-1.759331703,1
463,449,-2.384625435,-2.905902624,1
463,481,-2.942644596,-2.345362663,1
463,513,-4.233548641,-1.737670422,1
463,545,-4.26859951,-1.379134178,1
463,577,-4.832414627,-0.9015211463,1
463,609,-4.592154503,-1.009719849,1
463,641,-2.100258827,-3.112177849,1
463,673,-0.03405237198,-1.542890906,1
463,705,-10.88184166,16.07702446,1
463,737,-0.8553371429,-0.9237920046,1
463,769,-0.8321118355,-0.4808207154,1
463,801,-1.498047352,-0.4147691131,1
463,833,-1.421825051,-0.5111203194,1
463,865,-1.258964062,-0.2110516876,1
463,897,-1.374384403,-0.2746953666,1
463,929,-1.485282183,-1.527913809,1
463,961,-1.570219278,-3.869593859,1
463,993,-0.7525107265,-1.741295576,1
463,1025,-0.1957691312,-0.1583395004,1
463,1057,-0.1273899674,1.090100884,1
463,1089,-1.361998081,0.9946511984,1
463,1121,0.3473919332,0.333317399,1
463,1153,0.7048121691,0.1971876621,1
463,1185,0.5438099504,0.5459652543,1
463,1217,0.4226211905,-0.6302124858,1
463,1249,0.3887505233,0.7162864804,1
463,1281,0.4085281491,1.773251534,1
463,1313,0.8291871548,-0.03932729363,1
463,1345,1.510365605,-0.9891055226,1
463,1377,1.026044965,0.1072032452,1
463,1409,0.5765813589,1.648363233,1
463,1441,0.3827182055,1.768468499,1
463,1473,0.5172328949,1.485145688,1
463,1505,-0.4919288456,1.630633593,1
463,1537,-1.002123117,1.444599152,1
463,1569,-0.305320859,0.7516131997,1
463,1601,0.7293188572,0.4587581158,1
463,1633,0.5144813061,1.004357696,1
463,1665,-0.4992060661,0.7460459471,1
463,1697,-0.7225340009,0.9184349179,1
463,1729,-0.7044991851,1.191996098,1
463,1761,-1.001253605,0.6279070377,1
463,1793,-0.7661254406,0.8151130676,1
463,1825,-0.6089186668,0.8151697516,1
463,1857,-1.04904449,0.8095300198,1
463,1889,-0.7710523605,0.7611111999,1
463,1921,0.1496480703,0.5748790503,1
463,1953,0.5141944289,0.343547523,1
463,1985,0.3774895966,0.09116986394,1
463,2017,0.1786411405,-0.181294769,1
495,33,-0.1102265716,0.07876259089,1
495,65,-0.06471370906,0.2949772477,1
495,97,-0.07586085796,0.2654016614,1
495,129,0.06308532506,0.1276718676,1
495,161,0.1183875203,0.3166842759,1
495,193,-0.03826487064,0.2228559256,1
495,225,-0.6377149224,-0.5521117449,1
495,257,-0.7337628007,-0.5974208713,1
495,289,-0.2683001161,-0.3755782247,1
495,321,-0.2010748982,-0.5427024961,1
495,353,-0.469668448,-0.8963284492,1
495,385,-0.6672187448,-1.154093504,1
495,417,-0.9943333864,-1.388415098,1
495,449,-1.853339553,-1.82617259,1
495,481,-2.119981766,-1.590245605,1
495,513,-3.522259951,-1.070756197,1
495,545,-3.726919651,-0.264950633,1
495,577,-2.044126511,0.171771884,1
495,609,-0.6098593473,-0.4746662974,1
495,641,-0.04308146238,-0.6724835634,1
495,673,-0.003112524748,-0.4825459421,1
495,705,18.45359802,-7.384921551,1
495,737,0.3212634921,-0.1270982325,1
495,769,-0.1844205856,-0.1794166565,1
495,801,-1.585930347,-0.6055108309,1
495,833,-1.446747661,-0.4290126264,1
495,865,-1.350535512,0.2587825358,1
495,897,-1.594634175,0.0954091996,1
495,929,-1.852424145,-0.6424679756,1
495,961,-1.790210128,-1.398725986,1
495,993,-0.7766177654,-0.8584297299,1
495,1025,-0.3002952933,-0.3253256977,1
495,1057,0.2924932837,-0.2028364241,1
495,1089,0.4348784685,0.124553442,1
495,1121,0.2827222049,0.4763889015,1
495,1153,0.1870194972,0.6223611832,1
495,1185,0.394225806,0.6482844949,1
495,1217,0.8623300791,0.3556860685,1
495,1249,-0.3087773919,0.6957530975,1
495,1281,-0.3739953041,0.6196508408,1
495,1313,-0.2543269694,-0.05329418182,1
495,1345,0.04428051412,-0.2623917162,1
495,1377,0.2052250654,0.5685693026,1
495,1409,0.2115269005,1.142221451,1
495,1441,0.1191617846,1.206081152,1
495,1473,-0.07106556743,1.161584377,1
495,1505,-0.8182958364,1.594305515,1
495,1537,-1.131557345,1.43750453,1
495,1569,-0.425993681,0.7247216702,1
495,1601,-0.252625823,0.3626889586,1
495,1633,-0.5393471122,0.2366831303,1
495,1665,-0.8334645033,0.5009201765,1
495,1697,-0.8408192992,0.737036705,1
495,1729,-0.6928836703,0.9588447213,1
495,1761,-0.6763444543,0.6802121401,1
495,1793,-0.6600294113,0.8766870499,1
495,1825,-0.8954036832,1.003082275,1
495,1857,-1.131447315,0.7860687971,1
495,1889,-0.6016971469,0.8612565994,1
495,1921,13.21737576,13.14633846,1
495,1953,0.9729397893,0.4861578345,1
495,1985,0.2392023206,-0.002081021667,1
495,2017,-0.09887433052,-0.0344440937,1
527,33,0.1226092279,0.160202384,1
527,65,-0.08913099766,0.1345004439,1
527,97,0.02992403507,0.1790698469,1
527,129,0.3119062185,0.3468537331,1
527,161,0.1912462264,0.6674263477,1
527,193,-0.0999301821,0.1575102806,1
527,225,-0.6698781848,-0.7219947577,1
527,257,-0.8866654634,-0.7683247924,1
527,289,-0.8899720907,-0.1307554245,1
527,321,-0.7856404781,-0.4628429413,1
527,353,-0.6313558817,-1.047964096,1
527,385,-0.9845397472,-1.110781789,1
527,417,-1.561869621,-1.091635585,1
527,449,-1.863629103,-1.16215992,1
527,481,-1.991523981,-0.8608567715,1
527,513,-2.135101795,-0.5009776354,1
527,545,-2.291782141,-0.3316909075,1
527,577,-2.328590631,-0.2662186623,1
527,609,-2.216380358,-0.5207847953,1
527,641,-0.9304811954,-0.4957863092,1
527,673,-0.360104084,-0.02192890644,1
527,705,-0.3138856292,0.4513572156,1
527,737,0.01894015074,0.3590714633,1
527,769,-0.2896186113,0.3048996329,1
527,801,-1.512577057,-0.830188036,1
527,833,-2.241070747,-0.7742698193,1
527,865,-0.9509322643,0.08690592647,1
527,897,-1.110224009,-0.006380558014,1
527,929,-1.331595659,-0.005894601345,1
527,961,-1.219278336,-0.2555963993,1
527,993,-0.5652793646,-0.1856389046,1
527,1025,0.01312698424,0.02829775959,1
527,1057,0.2349084169,-0.07720515132,1
527,1089,0.1996322721,-0.1811355203,1
527,1121,0.04340031743,-0.3996237516,1
527,1153,-0.1476916969,0.6639211178,1
527,1185,-0.002687901258,1.237702608,1
527,1217,0.2111032009,0.7980629206,1
527,1249,-0.1562752873,0.03592067957,1
527,1281,-0.5608443022,-0.06197935343,1
527,1313,-0.6221578121,-0.2496743202,1
527,1345,-0.1960486919,0.01098957658,1
527,1377,-0.03211544454,0.5744287968,1
527,1409,-0.07516255975,0.4782411456,1
527,1441,0.09743572772,0.8885339499,1
527,1473,0.3157704473,1.220578909,1
527,1505,0.1615013778,1.414251566,1
527,1537,0.1691396832,1.582332492,1
527,1569,-0.8183321953,1.670899868,1
527,1601,-1.477096915,0.6367786527,1
527,1633,-1.109416485,0.1241092682,1
527,1665,-0.8218736649,0.4462311268,1
527,1697,-0.7585383058,0.6139833331,1
527,1729,-0.4649567008,0.3903430104,1
527,1761,0.3395043314,0.4993332028,1
527,1793,-0.4159154594,1.227944136,1
527,1825,-1.483164668,1.743381262,1
527,1857,-0.8285540342,1.06668365,1
527,1889,-0.5212308764,0.3107172251,1
527,1921,12.46001148,13.6662674,1
527,1953,2.239107847,2.155457973,1
527,1985,0.05867120624,0.1453547776,1
527,2017,-0.1284533143,-0.06068012118,1
559,33,0.2356825471,0.1534235477,1
559,65,-0.04565982521,0.0991679281,1
559,97,0.07837593555,0.1947926879,1
559,129,0.1595896482,0.1441507041,1
559,161,0.1948953271,0.6367135048,1
559,193,-0.1472919434,0.3255031109,1
559,225,-0.4116739929,-0.4576199353,1
559,257,-0.4360448718,-0.7035888433,1
559,289,-0.7321864963,-0.7616470456,1
559,321,-0.6946402788,-0.8967800736,1
559,353,-0.5861773491,-0.9652223587,1
559,385,-1.806020141,-1.070728898,1
559,417,-2.65143609,-1.866279244,1
559,449,-15.20915604,-13.69453716,1
559,481,-15.37128448,-15.25876427,1
559,513,-2.135890484,-0.2113372087,1
559,545,-1.879963994,-0.5526387691,1
559,577,-2.100493431,-0.6325120926,1
559,609,-3.470393658,-1.551775455,1
559,641,-3.439867973,-1.880824327,1
559,673,-1.402072787,-0.3865991831,1
559,705,-0.7898445129,0.2651722431,1
559,737,-0.5496500731,0.3890509605,1
559,769,-0.8376857042,0.2193394005,1
559,801,-1.868391991,-0.7489337921,1
559,833,-2.872145891,-1.085825324,1
559,865,-1.447393537,-0.7776201367,1
559,897,-0.6522921324,-0.2231425345,1
559,929,-0.8881055117,0.0851790458,1
559,961,-0.7547385693,0.1388747096,1
559,993,-0.2962473631,0.1409454793,1
559,1025,0.06696433574,0.3905391097,1
559,1057,0.01525987312,0.4966624379,1
559,1089,-0.09165538847,0.1902675629,1
559,1121,-0.3321459293,0.2987840176,1
559,1153,-0.2570798695,0.8931592107,1
559,1185,0.03676764667,0.7344871759,1
559,1217,0.1366761327,0.5094847679,1
559,1249,0.4076861441,-0.05082443357,1
559,1281,-0.1903630942,-0.09872757643,1
559,1313,-0.2101583928,-0.3952530026,1
559,1345,0.001262634993,-0.1192165762,1
559,1377,0.7442800999,0.1497071981,1
559,1409,0.170309931,0.1937929392,1
559,1441,0.006098538637,0.7381654978,1
559,1473,0.2997419238,1.090873957,1
559,1505,0.462271601,1.23706758,1
559,1537,0.7251634598,0.5971957445,1
559,1569,-0.4159758091,0.7687647343,1
559,1601,-1.122007966,1.238899469,1
559,1633,-1.139114022,1.027554631,1
559,1665,-0.8469179869,0.4439581633,1
559,1697,-0.5727381706,0.1545099318,1
559,1729,-0.04533934593,0.4336314797,1
559,1761,0.6487933993,0.6267864704,1
559,1793,0.6489845514,1.290033579,1
559,1825,0.7613667846,1.849360228,1
559,1857,-0.03988210857,1.575932264,1
559,1889,-0.5183159113,0.9872544408,1
559,1921,-1.363683939,2.760101795,1
559,1953,0.08596196771,1.132901311,1
559,1985,-0.05048608035,0.2664925754,1
559,2017,-0.1332660317,-0.2034197152,1
591,33,-0.7552902699,0.06545585394,1
591,65,-0.8985842466,-0.2174081504,1
591,97,-0.282479763,0.1132769585,1
591,129,-0.2469161153,0.1060991883,1
591,161,-0.2383697629,0.2724112272,1
591,193,-0.1256383657,0.3076249957,1
591,225,-0.1422451138,-0.4459574819,1
591,257,-0.1183606982,-0.3801209927,1
591,289,-0.9781253934,-1.054026365,1
591,321,-2.046903133,-1.962810516,1
591,353,-1.877147675,-0.8727426529,1
591,385,-1.42648077,-1.469505191,1
591,417,-1.129573941,-2.755422354,1
591,449,-1.984435081,-2.276331902,1
591,481,-1.915675998,-1.076505661,1
591,513,-1.627863884,-1.045229673,1
591,545,-1.811298132,-0.4527580738,1
591,577,-1.998510361,-0.6670107841,1
591,609,-1.637916088,-1.578434467,1
591,641,-0.8523241878,-1.261374354,1
591,673,-0.2924941778,-0.04028123617,1
591,705,-0.3312187493,0.723528266,1
591,737,-0.5354506969,1.319847941,1
591,769,-0.6906077862,0.3047586381,1
591,801,-1.27310133,-0.722974956,1
591,833,-3.302815437,-1.798663735,1
591,865,-2.593878746,-1.343872547,1
591,897,-0.8462631702,-0.42353338,1
591,929,-0.1799996495,-0.2920101583,1
591,961,-0.5944452882,-0.09016606212,1
591,993,-0.2467066646,0.2257277071,1
591,1025,0.1160232127,0.5344541669,1
591,1057,0.2433557063,0.9711301327,1
591,1089,0.02790363133,0.9897195101,1
591,1121,-0.2546999156,1.091601253,1
591,1153,-0.1194186956,1.766518354,1
591,1185,0.0629402101,0.749327302,1
591,1217,0.7258654833,0.1564958096,1
591,1249,1.604493618,-0.8110001087,1
591,1281,0.2227318287,-0.4856924415,1
591,1313,-0.4605180025,-0.794875145,1
591,1345,-0.04891043901,-0.9993095398,1
591,1377,-0.006759613752,-0.06904792786,1
591,1409,0.0547118187,0.8661255836,1
591,1441,0.09919387102,1.053494334,1
591,1473,0.6753742099,1.656247377,1
591,1505,1.049217224,1.842570782,1
591,1537,2.111897469,1.093078494,1
591,1569,1.856580138,1.165843606,1
591,1601,-0.02537310123,1.285658717,1
591,1633,-1.747271776,0.7011483908,1
591,1665,-1.583399057,-0.214335084,1
591,1697,-1.723023415,0.1195199788,1
591,1729,-1.307321787,1.102960467,1
591,1761,-0.1805608869,0.5341435075,1
591,1793,0.6794985533,0.729419291,1
591,1825,0.9607497454,1.219761848,1
591,1857,0.1139531434,1.592210889,1
591,1889,-0.3924977481,1.382747173,1
591,1921,-0.3858639002,1.545609236,1
591,1953,-0.3294800222,0.6452065706,1
591,1985,-0.1249704957,0.1693802178,1
591,2017,0.3881317973,-0.3324255645,1
623,33,-0.6798736453,-0.06343428791,1
623,65,-0.8135997057,-0.7391052246,1
623,97,-0.5144701004,0.1154130176,1
623,129,-0.3706018329,-0.03551137447,1
623,161,-0.3015138507,-0.130903095,1
623,193,-0.1476463974,-0.08073788881,1
623,225,-0.1799289286,-0.6181516051,1
623,257,-0.1080484837,-0.2968518138,1
623,289,-0.7410241365,-0.1328380108,1
623,321,-1.22109127,-0.6816271544,1
623,353,-1.459379435,-1.233217478,1
623,385,-13.7825222,10.00405502,1
623,417,-14.26698303,12.11787796,1
623,449,-1.694677472,-3.780625105,1
623,481,-1.245190859,-4.560549259,1
623,513,-0.1786506176,-2.723759174,1
623,545,-0.8481047153,-0.7737543583,1
623,577,-1.349725842,-0.1384198368,1
623,609,-0.556673646,-0.5302397013,1
623,641,-0.1248626709,-0.3408339322,1
623,673,0.03842914104,0.8366082311,1
623,705,0.1551449597,0.8975713253,1
623,737,0.5362112522,1.890882134,1
623,769,-0.3783218265,0.9529041648,1
623,801,-0.8259871006,-0.6807545424,1
623,833,-1.074172854,-1.501180291,1
623,865,-0.6604119539,-1.193944812,1
623,897,-0.9505481124,-0.3892948031,1
623,929,-0.7675314546,-0.1377427876,1
623,961,-0.4032345116,-0.2622141838,1
623,993,-0.5506407619,0.4432233572,1
623,1025,-0.0001458972692,0.7376594543,1
623,1057,0.3102124929,2.699048996,1
623,1089,0.3329055309,2.224807262,1
623,1121,0.2174284011,1.793605447,1
623,1153,0.277267307,1.355866671,1
623,1185,0.3093276024,1.164134383,1
623,1217,1.13835597,-1.182147503,1
623,1249,2.918648243,-4.801426411,1
623,1281,1.353221774,-2.980246782,1
623,1313,0.7291190028,0.09194415808,1
623,1345,0.4827706814,0.2300866246,1
623,1377,-0.003974497318,0.4770538807,1
623,1409,0.3962385654,1.421254873,1
623,1441,0.6874119639,1.217821479,1
623,1473,0.6486448646,2.065597296,1
623,1505,0.7169194221,2.135794878,1
623,1537,0.7509653568,1.785437703,1
623,1569,0.9369838238,1.271101952,1
623,1601,-0.05798396468,0.3255411386,1
623,1633,-0.8920485377,0.3713586926,1
623,1665,-1.326293826,-0.2549694777,1
623,1697,-4.382798672,0.4603682458,1
623,1729,-2.707691431,2.569142818,1
623,1761,0.1991219223,0.2198351026,1
623,1793,0.9873667359,0.478952527,1
623,1825,1.036440015,0.9655873775,1
623,1857,0.3797177672,1.0937922,1
623,1889,0.3137694299,1.29389286,1
623,1921,0.1141239256,1.189834118,1
623,1953,-0.5237953663,0.5227839947,1
623,1985,-0.435074985,0.02887478843,1
623,2017,0.2884004712,-0.5984514952,1
655,33,-0.2572640181,-0.06712588668,1
655,65,-0.2946209013,-0.07314892858,1
655,97,-0.4454604685,0.1797388047,1
655,129,-0.3926827908,-0.1627713293,1
655,161,-0.3159034252,-0.2729354203,1
655,193,-0.191231519,0.02991494536,1
655,225,0.2352204025,-0.1809195876,1
655,257,0.5327240229,-0.4195639491,1
655,289,0.2852710485,0.05587229133,1
655,321,-0.4331287742,-0.7214124203,1
655,353,-0.6749581099,-1.417025208,1
655,385,-0.5635101199,-2.584703445,1
655,417,-19.91816902,-4.778840065,1
655,449,-1.332308888,-3.884262085,1
655,481,-0.3608669043,-3.952637672,1
655,513,0.02173918486,-1.967244864,1
655,545,-0.2294105291,-1.194319487,1
655,577,-0.556743741,0.2466204762,1
655,609,0.08186393976,0.03787755966,1
655,641,0.1609464884,-0.1620919704,1
655,673,-0.2087389529,0.08395636082,1
655,705,0.141497463,0.2907079458,1
655,737,-0.2043158114,0.9032796621,1
655,769,-0.6482259631,1.019114971,1
655,801,-0.5721850395,0.3434301615,1
655,833,-0.2082086802,-0.4781066775,1
655,865,-0.1168552339,-1.107637882,1
655,897,-0.1313533187,-0.6587584019,1
655,929,-0.581551075,-0.3484981358,1
655,961,-0.2184555382,-0.1725916266,1
655,993,-0.09887684137,0.5036081076,1
655,1025,0.09532339126,0.9817692041,1
655,1057,0.1740108579,1.22129035,1
655,1089,0.1522658467,1.349674821,1
655,1121,-0.04992881417,1.168235421,1
655,1153,0.171125263,1.697117448,1
655,1185,0.4329704046,1.835248947,1
655,1217,0.5911946297,1.308601618,1
655,1249,1.464430094,-1.819251895,1
655,1281,-8.464672089,18.11857796,1
655,1313,2.80846858,1.178633451,1
655,1345,1.644534707,3.012182951,1
655,1377,0.6175423265,3.00591588,1
655,1409,1.445642114,2.915496349,1
655,1441,1.095947862,2.499322414,1
655,1473,0.8586645126,2.962494373,1
655,1505,0.9213242531,2.312583447,1
655,1537,1.249998569,2.448217154,1
655,1569,-0.3210751116,1.245128155,1
655,1601,-0.5196650028,0.2146292925,1
655,1633,-0.5478718281,0.3816064,1
655,1665,-0.5994445682,0.09841901064,1
655,1697,-1.374446869,1.371044636,1
655,1729,-2.080036163,2.313580513,1
655,1761,0.4776275158,-0.4073762298,1
655,1793,2.087396622,0.5206776857,1
655,1825,1.052661419,0.5871933699,1
655,1857,-17.30567741,-3.45550704,1
655,1889,1.035568953,1.118265033,1
655,1921,0.7173656225,1.036692381,1
655,1953,-0.1666674316,0.405505836,1
655,1985,-0.1043301225,0.03111473843,1
655,2017,0.306637913,-0.8481565714,1
687,33,0.0281887278,0.05907075852,1
687,65,-0.0328963995,0.1714619398,1
687,97,-0.1754046082,0.312125057,1
687,129,-0.08322483301,-0.07613837719,1
687,161,-0.6337655783,0.02733485401,1
687,193,-0.3312817216,0.1699223816,1
687,225,0.5788426399,0.007556393743,1
687,257,0.9255665541,0.1548168063,1
687,289,0.4493951797,-0.3180555105,1
687,321,-0.1994834244,-0.9246080518,1
687,353,-0.6673597097,-1.328988194,1
687,385,-0.4301795959,-1.921213984,1
687,417,-0.2127908766,-1.641578197,1
687,449,0.1858644933,-1.501050115,1
687,481,0.5523993969,-1.749971867,1
687,513,0.02931196988,-1.59373486,1
687,545,-0.3790835738,-1.573677182,1
687,577,-0.5776431561,-0.205853045,1
687,609,-0.2900606394,0.4161581397,1
687,641,-0.5549839735,-0.4583460093,1
687,673,-0.9814626575,-1.307188511,1
687,705,-0.4002566636,-0.5325744152,1
687,737,-0.5241761208,0.3881860077,1
687,769,-0.8083473444,0.8749868274,1
687,801,-0.7074311972,1.536799908,1
687,833,-0.4033992589,0.2788825035,1
687,865,-0.2700936198,-0.2469621152,1
687,897,-0.183267355,-0.1999458224,1
687,929,-0.09141196311,0.2238717675,1
687,961,-0.2098035663,0.2407684922,1
687,993,-0.02512939647,0.3297104239,1
687,1025,0.1679885685,3.705806971,1
687,1057,-0.01385343075,0.7781435847,1
687,1089,-0.7870512009,0.9278308153,1
687,1121,-0.05540800095,1.485095382,1
687,1153,0.2666044235,2.25388813,1
687,1185,0.7364770174,2.776168823,1
687,1217,0.6067383885,1.869050264,1
687,1249,0.1794721484,0.8689471483,1
687,1281,0.438558042,0.6059492826,1
687,1313,0.8523232937,2.157211781,1
687,1345,2.280580282,5.287872791,1
687,1377,2.267607689,3.984428406,1
687,1409,2.783313751,3.189391136,1
687,1441,2.787091017,3.234613657,1
687,1473,0.3118175864,3.73731637,1
687,1505,0.6424209476,3.913141727,1
687,1537,0.454469949,3.977700233,1
687,1569,-0.7779681087,1.483910203,1
687,1601,-0.6499364376,0.3669757247,1
687,1633,-0.3675035834,0.4976244569,1
687,1665,0.1725869179,0.6232386827,1
687,1697,0.1603739858,1.503123283,1
687,1729,-0.3766642213,1.502059817,1
687,1761,-0.248551026,1.272744656,1
687,1793,1.043970227,1.161084414,1
