PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 51, filenames: A:[51]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[52]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,481,-0.1939053237,0.413054347,1
367,513,0.1153858155,0.4568790793,1
367,545,0.2116206437,0.6342101097,1
367,577,-0.4815553725,0.8645124435,1
367,609,-1.314179897,0.8177666664,1
367,641,-4.062675476,0.7521723509,1
367,673,-0.9876259565,0.7793757915,1
367,705,-0.9458081722,0.6924928427,1
367,737,-0.6226840019,0.6166180372,1
367,769,-0.2164414525,0.5273576379,1
367,801,0.09860157967,1.359186053,1
367,833,9.779859543,0.9084414244,1
367,865,4.32707119,1.778803587,1
367,897,1.216154099,0.2618948221,1
367,929,1.188851237,0.3682678044,1
367,961,0.573089242,0.2379448414,1
367,993,0.1398339868,0.4957484901,1
367,1025,-1.365740061,-11.23877144,1
367,1057,-0.2141803205,-0.1031580269,1
367,1089,0.06580422074,-0.1542295814,1
367,1121,-0.3235468566,-0.2826930881,1
367,1153,-0.2282674015,0.5819400549,1
367,1185,0.2407051176,2.174219608,1
367,1217,0.01056556404,-0.2656399012,1
367,1249,-0.01238633692,0.06545194983,1
367,1281,0.1795508265,1.047683477,1
367,1313,0.6688072681,5.14629221,1
367,1345,1.149728298,1.273325682,1
367,1377,0.6088064909,0.6159461737,1
367,1409,0.4264441133,0.9100321531,1
367,1441,0.01098974049,1.068759322,1
367,1473,-0.4037510753,0.579231739,1
367,1505,0.3187431693,0.3319366872,1
367,1537,0.5890712738,-0.5590285063,1
367,1569,0.5664885044,-0.6557460427,1
367,1601,0.0171161443,0.3270462155,1
367,1633,-0.4371704161,1.163164973,1
367,1665,0.20120202,0.5198107362,1
367,1697,0.06550807506,0.0407037735,1
367,1729,-0.1578600407,-0.3193428814,1
367,1761,-0.09138847142,-0.3887526989,1
367,1793,-0.001449597999,-0.4059032202,1
367,1825,-0.01123360917,-0.6308588386,1
367,1857,-0.4232011735,-0.9639823437,1
367,1889,-0.3118251562,-0.02941435575,1
367,1921,-0.182543546,0.1856601238,1
367,1953,-0.06675218046,0.1209522337,1
367,1985,0.1068447158,0.06754872203,1
367,2017,0.2176864445,-0.341579169,1
399,33,-0.3944064379,0.07095198333,1
399,65,-0.1230200827,0.4843071103,1
399,97,0.166539818,0.4173582494,1
399,129,10.55022144,-2.631057262,1
399,161,10.24831772,-3.896738529,1
399,193,-0.1625291109,0.002588398755,1
399,225,-0.167537123,-0.009171124548,1
399,257,0.4683754444,-0.5113728046,1
399,289,0.6934734583,-0.3287573755,1
399,321,0.560981214,-0.01703035831,1
399,353,0.3881030679,-0.02389621735,1
399,385,0.3012012839,0.3962869048,1
399,417,0.0648188293,0.618085444,1
399,449,-0.3040173948,0.4436312318,1
399,481,-0.05596998706,0.3609175384,1
399,513,0.3163972795,-0.042116642,1
399,545,0.1514023095,0.1219251156,1
399,577,-0.4724918008,0.2191936672,1
399,609,-0.6648128033,0.4362494946,1
399,641,-0.3901654482,0.4650628567,1
399,673,-0.7063330412,0.497430712,1
399,705,-0.5567619801,0.4188691378,1
399,737,-0.2904451191,0.1889634132,1
399,769,-0.1354043186,0.3055099249,1
399,801,-0.3565198779,0.6445103884,1
399,833,-1.03753686,0.7575187683,1
399,865,-0.4173980653,0.6522658467,1
399,897,0.5371956825,0.4419274926,1
399,929,0.7077767253,0.420784086,1
399,961,0.4274617434,0.6413285136,1
399,993,0.1600193381,0.7253926992,1
399,1025,-0.3164199591,0.8722596169,1
399,1057,-0.2713960409,0.3078829348,1
399,1089,0.2882814407,0.1284021139,1
399,1121,0.1680061519,-0.08423420787,1
399,1153,0.1896042526,0.3675376475,1
399,1185,1.330639362,1.19661355,1
399,1217,0.6135669351,-0.2500959039,1
399,1249,0.3828740418,-0.6217488647,1
399,1281,0.3583452702,0.6924353242,1
399,1313,-0.5048663616,20.30898476,1
399,1345,1.773820281,1.346064091,1
399,1377,2.298238039,1.483691573,1
399,1409,0.9603922367,1.15248394,1
399,1441,-0.2194716632,0.7196617126,1
399,1473,-1.059583902,0.7943960428,1
399,1505,0.3586351275,0.4056631923,1
399,1537,1.133468628,-0.2769449949,1
399,1569,0.9687932134,-0.6198546886,1
399,1601,0.2683154345,-0.2383864671,1
399,1633,-0.2125466466,0.6317902207,1
399,1665,2.134552717,19.15942955,1
399,1697,0.1416377127,-0.3586142957,1
399,1729,-0.5158320665,-0.6551849842,1
399,1761,-0.126866132,-0.60903579,1
399,1793,-0.1819665134,-0.4754719138,1
399,1825,-0.2944228053,-0.09176713228,1
399,1857,-0.3823690116,-0.009092152119,1
399,1889,-0.4701004028,0.193134442,1
399,1921,-0.3358925581,-0.2294974625,1
399,1953,-0.2034481615,-0.3361634314,1
399,1985,0.08567111939,-0.2218589932,1
399,2017,0.1614421457,-0.06808570027,1
431,33,-0.3307571113,0.104692325,1
431,65,-0.09662911296,0.1913834065,1
431,97,0.240824908,0.2119068652,1
431,129,9.873508453,-2.618911505,1
431,161,19.33283043,-0.5307039022,1
431,193,4.124439716,-11.27835751,1
431,225,-0.03240793943,0.08796004206,1
431,257,0.4061920047,-0.5256890059,1
431,289,0.5070102215,-0.511905849,1
431,321,0.3246268034,-0.02591474727,1
431,353,0.1480369419,-0.1705060601,1
431,385,0.1245493144,0.32003057,1
431,417,-0.2095785886,0.2379795313,1
431,449,-0.2318971753,0.03400969505,1
431,481,0.02143327892,0.7282674909,1
431,513,0.4307558537,-0.06190988421,1
431,545,0.140533641,-0.0737593025,1
431,577,-0.5301755667,-0.649718523,1
431,609,-0.6374444962,-0.3773899674,1
431,641,-0.556017518,0.1136933863,1
431,673,-0.7275525331,0.3011684418,1
431,705,-0.5839040875,0.0307700932,1
431,737,-0.209466517,-0.06158491969,1
431,769,-0.148532033,0.04082235694,1
431,801,-0.1162792668,0.3405640125,1
431,833,-0.1001988798,0.4324817061,1
431,865,-0.1959623545,0.4767951965,1
431,897,-0.06544090062,0.1428905129,1
431,929,0.2035524547,0.1617462635,1
431,961,0.5394152999,0.3072430789,1
431,993,1.755398035,0.4060402215,1
431,1025,0.6347364187,0.7447770834,1
431,1057,-0.02867717668,0.5749770999,1
431,1089,0.111642316,0.2389360964,1
431,1121,0.7724816799,0.4297281504,1
431,1153,0.6292321682,0.6961145401,1
431,1185,0.8190009594,0.3988053203,1
431,1217,0.5737479925,0.04990723729,1
431,1249,0.4027382731,-0.6732648611,1
431,1281,0.4016543925,0.1555648148,1
431,1313,0.3532274365,0.5690630674,1
431,1345,0.02632534504,0.7638086081,1
431,1377,12.5489912,12.16549683,1
431,1409,0.2206119895,1.04667902,1
431,1441,-0.1560230255,0.9414168596,1
431,1473,-0.4313423038,0.6914660931,1
431,1505,0.1064959168,0.1764961481,1
431,1537,0.6754844189,-0.6305478811,1
431,1569,0.5958405733,-1.081578732,1
431,1601,0.1783583611,-0.4417615533,1
431,1633,-0.1188716218,-0.03501825035,1
431,1665,-0.03864103556,-0.05491320789,1
431,1697,-0.2007042468,-0.2824655473,1
431,1729,-0.3733637631,-0.4967687726,1
431,1761,-0.06640932709,-0.4626776576,1
431,1793,-0.04145294428,-0.1739643812,1
431,1825,-0.1914827079,0.0537802875,1
431,1857,-0.2573495805,0.1220268458,1
431,1889,-0.4446536601,0.2443511486,1
431,1921,-0.1775112301,-0.579007566,1
431,1953,-0.05322086811,-0.6379538774,1
431,1985,0.176194787,-0.2166056335,1
431,2017,0.1380274892,0.007509768009,1
463,33,-0.2889444232,0.08936932683,1
463,65,-0.2956819236,15.6510601,1
463,97,0.2070471644,0.178139478,1
463,129,0.2317930758,-0.1273429841,1
463,161,0.3693377674,-0.0459548831,1
463,193,0.1387432218,-12.82560921,1
463,225,0.03847105801,-0.1498278081,1
463,257,0.2805795968,-0.06496786326,1
463,289,0.2162709534,-0.04966880381,1
463,321,0.1799392402,0.3894536495,1
463,353,0.0747756958,0.218619734,1
463,385,-0.3496606052,-0.05268633366,1
463,417,-0.5529923439,1.139606953,1
463,449,-0.5082509518,1.188963294,1
463,481,-0.3227619827,0.8915163279,1
463,513,-0.2482511848,0.6581921577,1
463,545,-0.3450465202,0.194858849,1
463,577,-10.79972649,-16.459198,1
463,609,-0.5437939167,-0.5950660706,1
463,641,-0.4077146649,-0.07993838191,1
463,673,-0.8240427971,0.1407387257,1
463,705,-0.7996631861,-0.04703900218,1
463,737,-0.2954365313,0.0684414804,1
463,769,-0.06221501529,0.0823251307,1
463,801,0.1788621098,0.5925166607,1
463,833,0.150341481,0.7250907421,1
463,865,-0.2036089897,0.5629887581,1
463,897,-0.03113736957,0.06292355061,1
463,929,0.1712462157,0.001490950584,1
463,961,0.3446727991,0.2027508914,1
463,993,1.520148396,0.2028318644,1
463,1025,0.7605388165,0.3346861899,1
463,1057,0.255910635,0.0713673234,1
463,1089,-0.2818458974,-0.04510456324,1
463,1121,-0.007465213537,0.5742032528,1
463,1153,0.6276664734,0.7517834306,1
463,1185,0.5794926882,0.5411314964,1
463,1217,0.05040854216,0.1185985804,1
463,1249,-0.4023815393,-0.3091754913,1
463,1281,-0.3611006141,-0.2274070978,1
463,1313,-0.5266583562,0.1232667267,1
463,1345,-0.7569234371,-0.06442570686,1
463,1377,-0.3917001188,-0.06591945887,1
463,1409,0.01835665107,0.5436832905,1
463,1441,0.2973049581,0.8301261663,1
463,1473,0.2199884355,0.4500454962,1
463,1505,0.04530133307,-0.1508055031,1
463,1537,-0.1940526068,-0.8947660327,1
463,1569,-0.5524652004,-0.4381392002,1
463,1601,-0.6441037655,0.06308618188,1
463,1633,0.01617976278,-0.3384433389,1
463,1665,0.1029799804,-0.6683141589,1
463,1697,0.03601256758,-0.0988323316,1
463,1729,0.04028180242,-0.09771168232,1
463,1761,0.1217039153,0.2713108361,1
463,1793,0.2711269259,0.3367755413,1
463,1825,0.2069981396,-0.2049404681,1
463,1857,-0.1231354624,-0.4036069214,1
463,1889,-0.3248333931,-0.7175935507,1
463,1921,-0.125013411,-0.90523839,1
463,1953,0.2346642613,-0.6049045324,1
463,1985,0.3576132655,-0.27440539,1
463,2017,0.2958555818,-0.2018460929,1
495,33,-0.2906157374,0.1262207627,1
495,65,-0.03763318062,16.24463844,1
495,97,1.184556484,18.49675751,1
495,129,0.1160018891,0.04834620655,1
495,161,0.3542766273,-0.1409581304,1
495,193,-0.07716921717,-0.2459163964,1
495,225,-0.07028817385,-0.3082601428,1
495,257,0.3763721287,0.1056654453,1
495,289,0.09779117256,0.4021858275,1
495,321,-0.009929269552,0.3744763434,1
495,353,-0.2003586739,0.387429893,1
495,385,-1.03150785,0.6816903949,1
495,417,-0.6297299266,1.637004614,1
495,449,-0.6680448651,1.640319824,1
495,481,-0.6803588867,0.7448844314,1
495,513,-0.5017189384,0.2139133811,1
495,545,-0.3299433589,0.2342823446,1
495,577,-0.01704099029,0.7146982551,1
495,609,-0.09401333332,0.8092449307,1
495,641,-0.1536162198,0.2498252988,1
495,673,-0.389949441,0.04292216897,1
495,705,-0.3055864871,-0.1180190444,1
495,737,0.3047474623,-0.4025735855,1
495,769,0.4634733498,0.0860363245,1
495,801,0.2203886211,0.7627038956,1
495,833,0.005143836141,0.7000886798,1
495,865,-0.03079983965,0.6815687418,1
495,897,0.1087758839,0.2719137669,1
495,929,-0.1652223915,0.4543550014,1
495,961,-0.2956204116,0.7187035084,1
495,993,0.07410445809,0.5228896737,1
495,1025,0.2326929569,-0.1841744184,1
495,1057,0.36783126,-0.4269990325,1
495,1089,0.2152910829,0.1474837065,1
495,1121,0.06199927628,1.454638243,1
495,1153,0.1485288739,0.9909256697,1
495,1185,0.04325583577,0.4305923283,1
495,1217,-0.2036536932,-0.36000368,1
495,1249,-0.8069716692,-0.9971035123,1
495,1281,-0.5598442554,-0.2746597826,1
495,1313,-0.6403154731,-0.09930814803,1
495,1345,-0.676715672,0.08011880517,1
495,1377,-0.4646832645,0.3648924232,1
495,1409,0.1579767913,0.5830968618,1
495,1441,0.3974753022,0.6461727023,1
495,1473,0.1963463128,0.3440611362,1
495,1505,-0.402623117,-0.7224235535,1
495,1537,-1.006116033,-1.428828239,1
495,1569,-0.8628255129,0.1608109176,1
495,1601,-0.6534094214,0.2839766145,1
495,1633,0.04649311304,0.1167050451,1
495,1665,0.5779861808,0.210351944,1
495,1697,0.4630197883,0.2768698633,1
495,1729,0.160254553,0.2233505696,1
495,1761,0.08711615205,0.2600241899,1
495,1793,0.4432151616,0.01492913067,1
495,1825,0.2077967376,-0.6690223217,1
495,1857,0.2132361978,-1.176375151,1
495,1889,-0.08185523748,-1.220393658,1
495,1921,-0.2804092765,-0.8396326303,1
495,1953,-0.05137568712,-0.581997335,1
495,1985,0.164746359,-0.5230764747,1
495,2017,0.2998027802,-0.2061176896,1
527,33,-0.1726846993,0.3272181749,1
527,65,-0.1974962056,15.37184334,1
527,97,-6.031753063,18.94651031,1
527,129,-3.894874096,-19.24920654,1
527,161,-3.326336861,-11.74567986,1
527,193,-0.1852913201,-0.3286593556,1
527,225,0.06748918444,-0.3592302799,1
527,257,0.4333648086,-0.1951690465,1
527,289,0.3002905846,0.1424766183,1
527,321,0.06865669787,0.2159665227,1
527,353,0.2889537811,0.7172094584,1
527,385,-0.5884022713,0.812869668,1
527,417,-0.5507875681,0.925051868,1
527,449,-0.471511364,1.204519987,1
527,481,-0.3957492113,0.6819419265,1
527,513,-0.132214576,0.3252882957,1
527,545,0.4188151062,0.5991983414,1
527,577,1.423323631,0.9168330431,1
527,609,0.4736427069,0.9806110859,1
527,641,-0.08526408672,0.6058442593,1
527,673,0.05738541484,0.9650650024,1
527,705,0.3327848911,0.652759254,1
527,737,-8.019094467,11.90303802,1
527,769,0.2358704358,0.725872457,1
527,801,0.6398527622,0.887014389,1
527,833,0.03430868685,0.713103652,1
527,865,-0.2617420256,0.5080155134,1
527,897,0.1692914665,0.1518786848,1
527,929,-0.1330298036,0.715742588,1
527,961,-0.2759709358,1.611422777,1
527,993,-0.4937858582,0.8035402298,1
527,1025,0.02138283849,-0.3287175298,1
527,1057,0.1157916188,0.09114593267,1
527,1089,0.1580710411,0.6718104482,1
527,1121,0.1700400114,1.27532208,1
527,1153,-0.03297403455,0.8332511187,1
527,1185,-0.3123168349,0.274792552,1
527,1217,0.1010916531,-0.1399448216,1
527,1249,0.3556222916,-0.4341036677,1
527,1281,-0.08898305893,0.03909234703,1
527,1313,-0.6722216606,0.2966301441,1
527,1345,-1.032003045,0.516326189,1
527,1377,-0.7312088013,0.4649174213,1
527,1409,-0.2189427763,0.3488883078,1
527,1441,0.5344289541,-0.06041765213,1
527,1473,0.2684053183,0.239770174,1
527,1505,-0.01340068877,-0.4695846438,1
527,1537,0.1298484802,-0.5891705751,1
527,1569,-0.06923626363,-0.4413161278,1
527,1601,0.08553947508,-0.01429845393,1
527,1633,0.1070579067,0.3890286684,1
527,1665,0.004869028926,0.6056399345,1
527,1697,0.2320461869,0.9103872776,1
527,1729,0.2415883541,0.5544236302,1
527,1761,0.2494991422,-0.08640688658,1
527,1793,0.4102695882,-0.3599203229,1
527,1825,0.01455703378,-0.9516752958,1
527,1857,0.6540393233,-1.501013756,1
527,1889,0.5916415453,-0.9204694629,1
527,1921,-0.121499896,-0.8494956493,1
527,1953,-0.2446876168,-0.809063673,1
527,1985,-0.06966464221,-0.3934634924,1
527,2017,0.132692486,-0.04993987083,1
559,33,-0.1828655005,0.2985579967,1
559,65,-0.2838995457,0.2337465286,1
559,97,-12.07286263,5.545815945,1
559,129,-12.63494968,1.834331512,1
559,161,-12.86750412,-0.128990829,1
559,193,-0.5553974509,-0.1340811551,1
559,225,-0.08491560817,-0.3355089724,1
559,257,0.1978725195,-0.345939219,1
559,289,0.2675309777,0.003991469741,1
559,321,0.1655857861,0.2154687643,1
559,353,0.4075452685,0.2066026032,1
559,385,-0.5241102576,0.1903350353,1
559,417,-0.4959041476,0.2926222682,1
559,449,-0.02063763142,0.7509553432,1
559,481,0.03125703335,0.7463958859,1
559,513,-0.2285039723,0.6935262084,1
559,545,-0.00312384963,1.04167676,1
559,577,1.027241707,0.9632109404,1
559,609,1.40598762,0.02205258608,1
559,641,1.099513531,0.422267437,1
559,673,0.8967885971,1.382667542,1
559,705,0.5073134303,1.749328613,1
559,737,-0.546777606,1.229081631,1
559,769,-0.5859190822,1.252338529,1
559,801,0.1523246169,1.574442148,1
559,833,-0.3319742382,0.9056670666,1
559,865,-0.2168126255,0.2916357517,1
559,897,0.3041256666,-0.08803910017,1
559,929,0.5074258447,0.4002871513,1
559,961,0.2179937065,1.02307415,1
559,993,0.04618278146,0.9896297455,1
559,1025,-0.02191494405,0.2086129785,1
559,1057,0.1003314555,0.3912249506,1
559,1089,0.1301835328,0.569128871,1
559,1121,0.169073537,0.8285377622,1
559,1153,0.2163103223,0.4892292023,1
559,1185,0.2298708558,0.2722375393,1
559,1217,0.281968534,0.4257831573,1
559,1249,0.4248136282,0.5250698924,1
559,1281,0.06650078297,0.1675124466,1
559,1313,-0.08272613585,0.4758293033,1
559,1345,-0.2411673814,1.065008998,1
559,1377,-0.2184912413,0.1320804954,1
559,1409,0.172136724,-0.6184170246,1
559,1441,0.3068434298,-0.8911458254,1
559,1473,0.217351377,-0.2793291807,1
559,1505,0.6629731655,-0.2159949988,1
559,1537,0.6923817992,-0.08765125275,1
559,1569,0.2144185752,-0.1861405671,1
559,1601,0.4467506111,0.04516616464,1
559,1633,0.1131626964,0.1921099424,1
559,1665,-0.01901596785,0.6219381094,1
559,1697,0.1353271604,1.167620897,1
559,1729,0.3042801917,0.5564613342,1
559,1761,0.5188670158,0.1210525855,1
559,1793,0.3104124069,-0.07526093721,1
559,1825,0.1652171612,-0.4322455823,1
559,1857,0.924725771,-0.507138133,1
559,1889,0.7755776644,-0.08534011245,1
559,1921,-19.39110184,1.318479776,1
559,1953,0.09929415584,-0.4303073883,1
559,1985,0.219420746,-0.09812806547,1
559,2017,-0.03641483188,-0.03922700137,1
591,33,-0.9507417679,0.2843595743,1
591,65,-0.4775317907,0.3356638551,1
591,97,-1.158403397,0.516220808,1
591,129,-1.764158845,1.019337535,1
591,161,-1.491270781,0.2767931819,1
591,193,-0.9491987228,0.1207688898,1
591,225,-0.1278218031,0.1205077916,1
591,257,0.2281167656,-0.1732690781,1
591,289,0.4026357532,-0.1291269362,1
591,321,0.6620393991,-0.1225042641,1
591,353,0.06716047227,-0.2951751947,1
591,385,-0.3473462462,-0.1958897114,1
591,417,-0.3726236522,0.02687510848,1
591,449,-0.3244276643,0.6619932652,1
591,481,-0.5402612686,0.9125709534,1
591,513,-0.3793076873,0.9980396032,1
591,545,0.489700526,1.552156091,1
591,577,1.413770795,1.279931784,1
591,609,1.661737919,0.2209692001,1
591,641,1.81913197,0.2309430242,1
591,673,1.640516877,0.9971558452,1
591,705,1.144192696,1.261554241,1
591,737,1.756937504,1.107463241,1
591,769,0.8345798254,1.153050184,1
591,801,-0.04112124443,1.267991304,1
591,833,-0.3023961186,0.5325693488,1
591,865,-0.3056154251,0.007821381092,1
591,897,0.005632415414,0.04589228332,1
591,929,0.2695512772,0.190450877,1
591,961,0.6749975681,0.8823075294,1
591,993,0.3778192401,0.9157639742,1
591,1025,0.08058923483,0.628637135,1
591,1057,0.1828750372,0.4772655964,1
591,1089,0.3630698025,0.4030019641,1
591,1121,0.2625838518,0.509301424,1
591,1153,0.1947545111,0.594837904,1
591,1185,0.2724675536,0.4877702296,1
591,1217,0.3152487576,0.4580673277,1
591,1249,0.03551401198,0.4154336452,1
591,1281,-0.2709178329,0.3239280879,1
591,1313,0.2058352828,0.2515456378,1
591,1345,0.7854996324,0.8216946125,1
591,1377,0.1505426764,0.1098848283,1
591,1409,0.206748724,-0.4658649564,1
591,1441,0.2331685424,-0.1779570878,1
591,1473,0.04449477792,0.1343934834,1
591,1505,0.5223828554,0.2886517048,1
591,1537,0.5642055869,0.530429244,1
591,1569,0.1972357929,0.64192307,1
591,1601,0.3727829754,0.4981927276,1
591,1633,0.4774893224,0.2191770673,1
591,1665,0.6841546893,0.3929051161,1
591,1697,0.5477190018,0.7505964041,1
591,1729,0.4396320581,0.3828454614,1
591,1761,1.09830451,0.09223273396,1
591,1793,1.146215081,-0.1662058532,1
591,1825,1.14281714,-0.8614600301,1
591,1857,1.23041904,-1.623188257,1
591,1889,0.2200081646,0.0159675777,1
591,1921,-0.07901957631,3.090500832e-05,1
591,1953,0.1445148587,-0.1440570354,1
591,1985,0.2170875221,0.06862620264,1
591,2017,-0.2024661899,-0.06555366516,1
623,33,-2.222728252,0.0120267421,1
623,65,-1.842508197,-0.2343424857,1
623,97,-0.9056794643,0.221062839,1
623,129,-1.421872616,0.2018722296,1
623,161,-1.37627697,0.3358573318,1
623,193,-0.6628885865,0.424674958,1
623,225,-0.3934152126,0.7341540456,1
623,257,-0.4360534251,0.5282030106,1
623,289,0.1465549767,-0.1351027787,1
623,321,-0.08384080231,-0.09277357161,1
623,353,-0.2465732098,-0.1085569412,1
623,385,-0.3076891601,-0.04898922145,1
623,417,-0.4001294374,0.2261158377,1
623,449,-0.4828685224,0.4827673733,1
623,481,-0.7168732882,0.9494674802,1
623,513,-0.155031234,1.561793804,1
623,545,0.01210165024,1.658991456,1
623,577,0.3088468611,1.307580948,1
623,609,1.124884129,0.4744582176,1
623,641,0.6187309623,0.2031196058,1
623,673,0.5090578198,0.4199699163,1
623,705,0.6853692532,0.658234477,1
623,737,1.535959125,1.299580574,1
623,769,14.10531998,6.300415039,1
623,801,0.3947668374,0.991843462,1
623,833,-0.2477692664,-0.2039861679,1
623,865,-0.2872254252,-0.08338874578,1
623,897,-0.3869855702,-0.08819651604,1
623,929,-0.1194666028,0.2302412987,1
623,961,0.6952584386,0.9965800047,1
623,993,0.8193888664,1.081571937,1
623,1025,0.2332389355,0.5920759439,1
623,1057,0.1753730178,0.3899320662,1
623,1089,0.4017682672,0.009775549173,1
623,1121,0.382221967,0.2479633689,1
623,1153,0.3610368967,0.4673681557,1
623,1185,0.4835542142,0.458735913,1
623,1217,0.391446203,0.4552217424,1
623,1249,0.2258254588,0.5195506811,1
623,1281,-0.3610566556,0.5842767954,1
623,1313,0.4982572794,0.4807889163,1
623,1345,2.118307114,0.7706608772,1
623,1377,0.7383425832,0.4474761486,1
623,1409,0.1884257197,0.2009597421,1
623,1441,0.3308790326,0.3715052307,1
623,1473,0.5108707547,0.5087000132,1
623,1505,1.280571461,0.657019496,1
623,1537,1.40009439,0.8070785999,1
623,1569,0.360620141,0.9069219232,1
623,1601,0.1711010933,0.4374693632,1
623,1633,0.4516609907,0.8275392056,1
623,1665,1.223638535,0.3153883517,1
623,1697,1.014438152,-0.2305166125,1
623,1729,0.9881932139,-0.2559821904,1
623,1761,1.260360718,-0.4622784853,1
623,1793,1.359134912,-0.6078853011,1
623,1825,1.682186127,-1.279840946,1
623,1857,0.6758121848,-1.369685769,1
623,1889,0.2288203239,-0.6652438045,1
623,1921,0.3526643515,-0.4872168899,1
623,1953,0.3971493244,-0.2486588359,1
623,1985,0.05711190403,0.1953410953,1
623,2017,-0.3034979105,-0.01788248494,1
655,33,-1.906502604,0.2361153662,1
655,65,-1.315201998,-0.3251405358,1
655,97,0.03592944145,-0.2344894707,1
655,129,0.16248703,-0.2089847028,1
655,161,-0.2641338706,0.3451269567,1
655,193,-0.7811712027,0.8285404444,1
655,225,-0.6731891036,1.513935685,1
655,257,-0.6388261318,0.8362320662,1
655,289,-0.2539996505,-0.0008625388145,1
655,321,-0.5547260046,0.0009628534317,1
655,353,-0.5634032488,0.05132592469,1
655,385,-0.1031267643,0.1763480604,1
655,417,0.1263484061,0.2941314578,1
655,449,-0.47827214,0.1599605978,1
655,481,-0.9459995031,0.7645474076,1
655,513,-0.5170288086,1.555761814,1
655,545,-1.118741274,2.13271904,1
655,577,-2.076128483,2.29672718,1
655,609,8.547784805,12.36654282,1
655,641,-0.0008909702301,0.4929241538,1
655,673,0.02848881483,0.02201271057,1
655,705,-0.387675941,0.8512283564,1
655,737,-0.8852272034,3.231811523,1
655,769,0.04019223154,3.405776978,1
655,801,10.43026924,8.276306152,1
655,833,0.3603500724,0.6637095809,1
655,865,0.1758623272,0.2162015438,1
655,897,0.05990874767,-0.1024435461,1
655,929,0.2184083015,-12.60784721,1
655,961,0.6536307335,1.116616726,1
655,993,0.4140196443,1.076758623,1
655,1025,0.1420185864,0.2449751794,1
655,1057,0.094176054,0.1865276694,1
655,1089,0.1260411441,0.1544651389,1
655,1121,0.2738034427,0.1313208342,1
655,1153,0.4633691907,0.2145315111,1
655,1185,0.5236160755,0.3631874323,1
655,1217,0.4894134402,0.5489411354,1
655,1249,0.471791476,0.5438444018,1
655,1281,0.5044881701,0.4566290677,1
655,1313,2.305626392,4.576922417,1
655,1345,1.978355885,0.5814934969,1
655,1377,1.165735245,0.3467888534,1
655,1409,0.5441684723,0.5298168659,1
655,1441,0.8474419117,0.4933622181,1
655,1473,1.68302083,0.595426023,1
655,1505,2.147655487,1.043718219,1
655,1537,1.845698118,0.6860889792,1
655,1569,1.115023375,0.3578672409,1
655,1601,0.2070194483,0.3939250708,1
655,1633,0.7257559896,0.5740380287,1
655,1665,1.272254705,-0.09227472544,1
655,1697,1.099564075,-0.8701468706,1
655,1729,1.215678573,-0.8987970352,1
655,1761,1.443579674,-0.3709701598,1
655,1793,1.03709054,-0.5167990923,1
655,1825,0.158441782,-0.3987425566,1
655,1857,0.6534097195,-0.6225211024,1
655,1889,0.5105546713,-0.8853061199,1
655,1921,0.4670961797,-0.6067598462,1
655,1953,0.4216245413,-0.31276986,1
655,1985,0.1654034555,-0.08019211888,1
655,2017,-0.02133908868,0.04597406089,1
687,33,-0.4387741089,0.3710440993,1
687,65,0.1754433513,0.001209696755,1
687,97,0.2843750119,-0.3244253099,1
687,129,0.2768351436,-0.1321325749,1
687,161,-0.0605160594,0.2131589651,1
687,193,-1.071591496,0.6055191755,1
687,225,-1.85814631,0.9335021377,1
687,257,-0.7960036993,1.131202698,1
687,289,-0.2502799332,0.4962466955,1
687,321,-0.3778579235,-0.08392387629,1
687,353,-0.501781106,0.5166809559,1
687,385,-0.05995787308,0.4324445128,1
687,417,0.5051270723,0.08321088552,1
687,449,0.5628008842,0.1072222292,1
687,481,0.07416087389,0.3577775955,1
687,513,-0.5150601864,0.02101910114,1
687,545,-0.8167032003,1.090162992,1
687,577,-2.872476816,1.378699303,1
687,609,-1.545541644,0.9038615823,1
687,641,-0.2601611912,0.8271247149,1
687,673,-0.01339271665,0.9508224726,1
687,705,-0.05481489003,1.190787315,1
687,737,-0.3754506707,1.510405064,1
687,769,-0.4451140165,1.822674274,1
687,801,0.03831045702,2.5233109,1
687,833,0.4526588023,1.762760401,1
687,865,0.2803521454,0.5431244373,1
687,897,0.2485535443,0.5496219993,1
687,929,0.268039763,0.57797122,1
687,961,0.1620829701,0.7252323031,1
687,993,0.08621683717,0.9208757281,1
687,1025,0.1144330949,0.3546621799,1
687,1057,0.1085611582,0.189758867,1
687,1089,0.1168949306,0.253666997,1
687,1121,0.3188095391,0.2546468973,1
687,1153,0.5908430219,0.3169362843,1
687,1185,0.6379206181,0.5454608202,1
687,1217,0.5250437856,0.6787641048,1
687,1249,0.5380026102,0.5026414394,1
687,1281,0.7538771033,0.5275275111,1
687,1313,2.700771332,3.32521677,1
687,1345,1.087762117,0.5428738594,1
687,1377,0.8403812051,0.46073246,1
687,1409,0.7827698588,0.7533252835,1
687,1441,1.518548846,0.6006500125,1
687,1473,1.719835997,0.6815948486,1
687,1505,2.453584194,0.8387306333,1
687,1537,2.431607723,-0.06119608879,1
687,1569,1.51771307,-0.8553835154,1
687,1601,1.315937638,0.7240173817,1
