PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 56, filenames: A:[56]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[57]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,769,0.3736772537,0.1456007361,1
367,801,1.20849824,-0.1535259485,1
367,833,2.980565786,-1.143046141,1
367,865,3.233543634,-0.2490101457,1
367,897,2.759366989,2.578473568,1
367,929,3.276497364,3.59411931,1
367,961,1.572687149,0.8046025634,1
367,993,1.589168906,-0.6668143272,1
367,1025,1.169011831,-0.2136149853,1
367,1057,1.067123413,0.2150364518,1
367,1089,0.3051351011,0.1112623215,1
367,1121,0.424143225,-0.1434016228,1
367,1153,1.426762342,-8.746566772,1
367,1185,0.4607391953,-0.4283942282,1
367,1217,1.136358619,-0.3590141237,1
367,1249,0.9815091491,0.304477483,1
367,1281,0.08151805401,0.8441588879,1
367,1313,0.8837280273,0.7788807154,1
367,1345,3.941407442,1.373728037,1
367,1377,1.800911427,0.8444955349,1
367,1409,1.41179204,0.1268030405,1
367,1441,1.132828593,1.247400641,1
367,1473,-0.3122631907,1.467544675,1
367,1505,0.4687116742,0.9946688414,1
367,1537,0.3224473596,0.5764120817,1
367,1569,0.07002979517,-0.189094007,1
367,1601,0.06538942456,0.4564309716,1
367,1633,0.1570657492,1.454738855,1
367,1665,0.1144950688,0.8022370338,1
367,1697,0.2710088491,0.9685177803,1
367,1729,0.2876874208,0.5861647129,1
367,1761,-0.01582922786,0.5284089446,1
367,1793,-0.008189231157,1.090849876,1
367,1825,0.004337012768,0.8571819663,1
367,1857,-0.004009976983,0.3341578841,1
367,1889,0.1479535103,0.2656269073,1
367,1921,0.1602374613,-0.04754595459,1
367,1953,0.04149641097,0.01217962801,1
367,1985,-0.2563472986,0.1854404807,1
367,2017,-0.1740485877,-0.0196704641,1
399,33,0.09162724018,0.267980963,1
399,65,-0.04729997367,-0.138355881,1
399,97,0.1325906068,-0.1903778911,1
399,129,0.005769781768,0.00947778672,1
399,161,-0.1206706911,0.03084735759,1
399,193,0.2171221524,0.1014252156,1
399,225,0.1223056167,-0.1481899321,1
399,257,0.03896097839,-0.08340218663,1
399,289,-0.5499294996,-0.3014273047,1
399,321,-0.8976680636,-0.2250038534,1
399,353,-0.3762615323,0.2284072489,1
399,385,-0.03834674507,0.3443481326,1
399,417,0.3364594281,0.06865122914,1
399,449,0.6545795798,0.1806657612,1
399,481,2.348246574,0.5888924599,1
399,513,3.677157164,1.051874995,1
399,545,1.957578778,1.322557449,1
399,577,1.149396777,1.058794498,1
399,609,0.349371314,1.081866741,1
399,641,0.1704287529,2.493949652,1
399,673,-0.156514734,0.8646491766,1
399,705,-0.06460027397,0.5459109545,1
399,737,0.4698391259,0.5618736148,1
399,769,0.9563084841,0.6000916958,1
399,801,0.9174209833,0.2695971727,1
399,833,1.567040682,-0.6239703298,1
399,865,2.602317095,-0.2178506553,1
399,897,2.078507662,0.416274637,1
399,929,0.4641106129,1.099642038,1
399,961,0.0172290206,0.6562637091,1
399,993,0.2304259539,-0.17572923,1
399,1025,0.301469624,-0.6069231629,1
399,1057,-0.006590157747,-0.0003748685122,1
399,1089,-0.2020268738,0.4418842494,1
399,1121,-0.2906873822,0.7456165552,1
399,1153,-0.1569999456,0.1579710245,1
399,1185,0.5565692782,-0.4416833818,1
399,1217,2.353571653,0.1205495894,1
399,1249,1.917345643,0.4937831759,1
399,1281,0.1644897461,0.5731604099,1
399,1313,0.5934973359,0.7133871317,1
399,1345,0.9428076744,0.8182259202,1
399,1377,0.8551564217,0.878598094,1
399,1409,1.1636343,0.8685131073,1
399,1441,1.13977313,1.742237806,1
399,1473,0.7676061988,1.85127449,1
399,1505,0.7500812411,0.816018939,1
399,1537,1.157680035,1.248302937,1
399,1569,0.6786624193,0.9054368734,1
399,1601,0.8301620483,0.7953041792,1
399,1633,1.044737816,1.416906714,1
399,1665,0.4371172488,1.840372801,1
399,1697,0.1434929967,1.937531948,1
399,1729,0.3966710269,0.5459427834,1
399,1761,0.5033688545,0.9132654667,1
399,1793,0.5033016801,0.8151739836,1
399,1825,0.1076920331,0.108708322,1
399,1857,-0.09249716997,-0.1248142123,1
399,1889,0.2876061201,-0.02043291926,1
399,1921,0.2713413835,0.08257824183,1
399,1953,-0.01431567222,0.1876679808,1
399,1985,-0.1388997436,0.03431185707,1
399,2017,-0.1367014349,-0.1622150242,1
431,33,0.1339868307,0.1240327805,1
431,65,-0.01835387945,0.2004723549,1
431,97,0.01409868523,0.0489320606,1
431,129,0.05223184079,-0.08093574643,1
431,161,-0.4073201716,-0.005541626364,1
431,193,-0.2243074179,0.04556067288,1
431,225,-0.01139567792,-0.2153313756,1
431,257,-0.2700193524,-0.0611627996,1
431,289,-0.5828630924,-0.1084384993,1
431,321,-0.6436558366,0.1273413897,1
431,353,-0.1687304378,0.8261598349,1
431,385,0.2012065798,0.504876256,1
431,417,0.4885578752,0.01863147318,1
431,449,0.5174136162,0.07002422214,1
431,481,1.082010746,0.2853028476,1
431,513,1.329485178,0.7430512905,1
431,545,1.225880504,1.03650105,1
431,577,2.714468241,3.438648701,1
431,609,1.779151678,2.841984987,1
431,641,0.8704580665,0.3204576373,1
431,673,0.6987040043,0.201032877,1
431,705,0.4124939144,0.5669449568,1
431,737,1.035973072,1.136156559,1
431,769,0.5223178864,0.8270800114,1
431,801,0.5084228516,0.6048702002,1
431,833,0.6490372419,0.6973073483,1
431,865,0.2319877148,-0.3083507121,1
431,897,0.2259213626,-0.06000526249,1
431,929,-0.3223686516,0.3144379258,1
431,961,-1.038833499,0.4278891683,1
431,993,-0.8225006461,-0.3599104881,1
431,1025,-0.6146227717,-1.316550016,1
431,1057,-0.3619924188,-0.2755061686,1
431,1089,-0.3524727225,0.3994376361,1
431,1121,-2.325108051,2.392145872,1
431,1153,-0.8979632854,1.149884939,1
431,1185,-0.002733916044,0.3842442632,1
431,1217,1.559808254,0.4419943392,1
431,1249,1.311186314,0.2613642812,1
431,1281,0.5302148461,-0.2230999172,1
431,1313,0.29167974,0.9570375681,1
431,1345,0.07221597433,0.5786778331,1
431,1377,0.8936222792,0.6385954618,1
431,1409,1.014547467,1.265090704,1
431,1441,0.7295926809,1.897683144,1
431,1473,0.4626595378,1.626592517,1
431,1505,0.5374217033,0.6230000257,1
431,1537,1.84011817,4.23625946,1
431,1569,1.192728281,3.875847578,1
431,1601,0.9526469707,1.520870924,1
431,1633,1.718659163,1.857118964,1
431,1665,0.9283825159,2.048190594,1
431,1697,0.4908315539,1.707496643,1
431,1729,0.5909938216,1.465172529,1
431,1761,0.7539455295,1.138240457,1
431,1793,0.5482856035,0.4385809004,1
431,1825,0.3876059651,-0.1579497159,1
431,1857,0.244562,-0.4182981253,1
431,1889,0.2371168882,-0.3553199172,1
431,1921,0.2523269057,-0.06127940863,1
431,1953,0.02773998678,0.1361382157,1
431,1985,-0.09860533476,-0.005352538079,1
431,2017,-0.0481004715,-0.2032035291,1
463,33,0.005222797394,0.04012724757,1
463,65,0.1986132264,0.1646417975,1
463,97,0.1506898701,-0.004611879587,1
463,129,0.1387593448,-0.09011846781,1
463,161,-0.1531869322,-0.00937987864,1
463,193,-0.3256729841,-0.108895123,1
463,225,-0.1115122288,-0.1546034813,1
463,257,-0.1535207033,0.04299625009,1
463,289,-0.08798928559,0.5872485638,1
463,321,-0.07866044343,0.7926732302,1
463,353,-0.1740454882,0.4515821338,1
463,385,0.0104495883,0.4150601923,1
463,417,0.3595549762,0.203935802,1
463,449,0.5390180349,-0.0407012105,1
463,481,0.4455904365,0.1352913976,1
463,513,0.3044825196,0.2671962976,1
463,545,0.830271244,0.7872504592,1
463,577,1.465290785,1.366103292,1
463,609,1.032191038,1.232840538,1
463,641,0.4282271564,0.3411552906,1
463,673,0.3749059737,0.2625422478,1
463,705,0.2507419884,0.5980912447,1
463,737,0.03028160334,0.6147867441,1
463,769,-0.1120657027,0.5407372713,1
463,801,-0.06946155429,0.5883969665,1
463,833,-0.3331226408,0.3627501726,1
463,865,-0.6160662174,-0.1051647067,1
463,897,-0.6883827448,0.1407700479,1
463,929,-0.9312635064,0.4412144125,1
463,961,-1.064687133,0.5989627838,1
463,993,-0.5696880817,-0.1629762203,1
463,1025,-0.2335618734,-0.9751033187,1
463,1057,0.01077455282,-0.8028848767,1
463,1089,-0.09845592082,-0.3523859978,1
463,1121,-0.1963801086,0.7432943583,1
463,1153,-0.6967647076,1.453047633,1
463,1185,-0.5076679587,0.5015435815,1
463,1217,0.3172999918,0.2317622602,1
463,1249,0.6784007549,-0.5658401251,1
463,1281,0.4719065726,-2.216364622,1
463,1313,-0.1791550517,0.791408658,1
463,1345,0.4260027409,1.035148859,1
463,1377,0.886706531,1.005165219,1
463,1409,0.6384948492,1.320654631,1
463,1441,0.3813774586,2.167530537,1
463,1473,0.5114016533,1.550956011,1
463,1505,0.7223122716,1.514410019,1
463,1537,1.073254585,4.49023056,1
463,1569,0.8167617321,3.518136024,1
463,1601,4.423038483,-16.67263794,1
463,1633,3.601351261,-17.29366875,1
463,1665,0.9053342938,1.492557406,1
463,1697,0.2376921177,2.004310846,1
463,1729,-0.01939928532,1.641667247,1
463,1761,0.4107292891,0.8235195279,1
463,1793,0.5519239306,0.01360243559,1
463,1825,0.6858635545,-0.0518963933,1
463,1857,0.5131085515,-0.1747458279,1
463,1889,0.2279382348,0.08276042342,1
463,1921,-0.08440890908,-0.08292863518,1
463,1953,-0.1546224058,-0.08729127049,1
463,1985,0.005232296884,0.139873907,1
463,2017,0.1460063607,-0.08144534379,1
495,33,0.06926939636,-0.01813313365,1
495,65,0.15405038,-0.05130460113,1
495,97,-0.02900391445,-0.06355029345,1
495,129,0.02569195628,-0.1131491736,1
495,161,0.07848413289,-0.01103522629,1
495,193,-0.2478848994,0.0611605607,1
495,225,-0.3228733838,-0.1191328019,1
495,257,-0.07021396607,0.05797356367,1
495,289,0.06999561191,0.62160182,1
495,321,0.0005445964634,0.6057560444,1
495,353,-0.1863855273,0.3071528375,1
495,385,-0.1342037171,0.4904437363,1
495,417,0.1284444928,0.4445721805,1
495,449,0.2676833868,0.6379839778,1
495,481,-0.1220735312,0.6811784506,1
495,513,0.5527176261,0.7173677683,1
495,545,0.9485342503,0.5186074972,1
495,577,1.410244226,0.4671437144,1
495,609,1.335227132,0.6643779278,1
495,641,0.4181007147,0.3179434538,1
495,673,0.03213477135,0.2601802051,1
495,705,-0.008262358606,0.4893562198,1
495,737,-0.4460170269,0.3095898032,1
495,769,-0.5037281513,0.08476084471,1
495,801,-0.3234547973,-0.5637561679,1
495,833,-0.5176603794,-0.0929453969,1
495,865,-0.4987797439,0.1794051826,1
495,897,-0.4394868016,0.4445340037,1
495,929,-0.4211603403,0.5842961669,1
495,961,-0.4123734236,0.7644129992,1
495,993,-0.06014358997,0.7147556543,1
495,1025,0.6920985579,0.7671580315,1
495,1057,0.1807502508,-0.4901821911,1
495,1089,0.1756948531,-0.6293885708,1
495,1121,0.06071881205,0.4307596385,1
495,1153,-0.1954295635,0.5021565557,1
495,1185,-0.3824392855,0.3194029033,1
495,1217,-0.04302996397,0.08854489028,1
495,1249,0.3473910093,-0.8024027348,1
495,1281,-0.1668719649,-1.229278445,1
495,1313,-0.4493172765,-0.2131718248,1
495,1345,0.2759276032,0.8257379532,1
495,1377,0.6879473925,1.002579689,1
495,1409,0.3006666899,1.116755128,1
495,1441,0.3013737798,1.95729363,1
495,1473,0.3718351126,1.415332437,1
495,1505,1.130087614,1.004369497,1
495,1537,1.450456381,1.281253219,1
495,1569,2.468651772,2.069869518,1
495,1601,3.630009651,2.99311018,1
495,1633,1.038580298,0.6887419224,1
495,1665,1.297608137,2.119570971,1
495,1697,0.4476751387,2.460180759,1
495,1729,-0.0866869688,1.609844208,1
495,1761,0.2214179635,0.5704225302,1
495,1793,0.4157065749,0.3842707872,1
495,1825,0.4246667027,0.4547388852,1
495,1857,0.3528167307,-0.04879323393,1
495,1889,-0.002066969872,-0.05585749447,1
495,1921,-0.6869943142,-0.1272222996,1
495,1953,-0.4517881274,-0.1632745713,1
495,1985,0.01057166234,0.1993164271,1
495,2017,0.1000844687,0.02787996829,1
527,33,0.1961190253,0.03042572737,1
527,65,0.04507599771,0.123890996,1
527,97,-0.07691842318,0.008125156164,1
527,129,0.09296962619,-0.235790059,1
527,161,0.08372157812,-0.3536658883,1
527,193,-0.06553009152,-0.128960669,1
527,225,-0.09977385402,-0.1860447228,1
527,257,0.007981255651,-0.04116491228,1
527,289,0.2916988432,0.1583382487,1
527,321,0.2335260063,0.09900704026,1
527,353,0.1864171624,0.3336548805,1
527,385,-0.01807682961,0.5481965542,1
527,417,0.03550502658,0.6349734068,1
527,449,0.2404379249,1.040935874,1
527,481,0.5616285801,0.8054972291,1
527,513,1.19471097,0.7060530186,1
527,545,1.398432612,0.7172763348,1
527,577,1.169647932,0.5031911135,1
527,609,0.8021643162,0.5625683665,1
527,641,0.3839410543,0.2652529478,1
527,673,-0.05041322112,0.4321975708,1
527,705,-0.02868559211,0.2417879701,1
527,737,-0.687387526,0.01825325191,1
527,769,-1.49202323,-0.0605469346,1
527,801,-0.5588673353,-0.4009541273,1
527,833,-0.2963071764,-0.03327003866,1
527,865,-0.2888323367,0.03224118054,1
527,897,0.1519616842,0.4291989505,1
527,929,0.4644718766,0.237591058,1
527,961,0.1634897292,0.5274637938,1
527,993,0.3957495987,0.6843254566,1
527,1025,1.230352163,1.048399925,1
527,1057,0.3928079605,0.003157243133,1
527,1089,0.378374964,-0.1242039651,1
527,1121,0.231456846,0.1281338483,1
527,1153,0.2278953195,0.09965974092,1
527,1185,0.01787793636,0.1841621101,1
527,1217,-0.2744400799,0.08651798218,1
527,1249,-0.1377698183,-0.3053322136,1
527,1281,-0.2906304896,-0.5374026895,1
527,1313,-0.09414247423,-0.03390480578,1
527,1345,0.06959764659,0.4054060876,1
527,1377,0.2772224545,0.7564108968,1
527,1409,0.09785282612,0.7620847821,1
527,1441,-0.3266879022,0.8591840863,1
527,1473,-0.4945411682,-0.1432105899,1
527,1505,0.6299501061,-0.08758682013,1
527,1537,1.5954175,0.1668436527,1
527,1569,2.221460104,0.8284937739,1
527,1601,2.154524565,1.085930347,1
527,1633,1.111571074,1.749377966,1
527,1665,0.8560283184,2.135520458,1
527,1697,0.4973042011,1.568313956,1
527,1729,0.1694484353,1.073826313,1
527,1761,0.06338447332,0.6252952218,1
527,1793,0.2458087206,0.6205043793,1
527,1825,0.06047260761,0.3088766336,1
527,1857,-0.05640888214,-0.2450891137,1
527,1889,-0.1110013872,-0.208914727,1
527,1921,-0.03732390702,0.02136663347,1
527,1953,14.19582462,-0.3115803599,1
527,1985,-0.03711140528,-0.0874055326,1
527,2017,0.06851384789,0.05124080181,1
559,33,0.3303590119,0.1585725248,1
559,65,0.05037933588,0.2067074925,1
559,97,-0.6046619415,0.4457892776,1
559,129,-0.6406874061,0.3706243932,1
559,161,-0.5170880556,-0.1093193591,1
559,193,-0.1265205145,-0.3832992315,1
559,225,-0.3052906394,-0.06558007747,1
559,257,-0.2503041029,0.04977679998,1
559,289,-0.005651872605,-0.28419137,1
559,321,-0.218919605,-0.2379052639,1
559,353,-0.126758486,0.1352172196,1
559,385,-0.3480013907,0.308477819,1
559,417,-0.3462257087,0.514012754,1
559,449,0.193131119,0.5188217163,1
559,481,0.836705029,0.1572318375,1
559,513,1.270667195,0.3310434222,1
559,545,1.528503895,1.815958977,1
559,577,1.226514578,1.603714943,1
559,609,0.6721573472,1.008159161,1
559,641,0.6329797506,0.815538764,1
559,673,0.1501532197,0.5616919994,1
559,705,0.04272542894,-0.09014621377,1
559,737,-0.1233137548,-0.1359551102,1
559,769,-0.6667636633,0.04031204432,1
559,801,-0.5974452496,0.00520859845,1
559,833,-0.2323076576,0.05295467377,1
559,865,-0.01718270034,0.126927644,1
559,897,0.4300759733,0.2484247386,1
559,929,0.6438346505,0.513209939,1
559,961,0.5155943036,0.5016963482,1
559,993,0.4876336753,0.1942310631,1
559,1025,0.4289503694,-0.04568563402,1
559,1057,0.1810230166,0.02705508843,1
559,1089,0.2151814848,0.1418422163,1
559,1121,0.1854519397,0.1245780587,1
559,1153,0.09254191816,0.04186246544,1
559,1185,0.1681874096,0.007216118276,1
559,1217,0.2246430963,0.1117698476,1
559,1249,0.2819134891,-0.05547465384,1
559,1281,0.2728069425,-0.0645550862,1
559,1313,0.2744839191,-0.07814551145,1
559,1345,0.3846244812,-0.2069639415,1
559,1377,0.2372809649,0.2249340564,1
559,1409,-0.4053516388,0.7258497477,1
559,1441,-1.098424435,0.2895968556,1
559,1473,-0.5080480576,0.09054011106,1
559,1505,-0.3253195286,-0.1378430426,1
559,1537,-0.1657078862,-0.2710849941,1
559,1569,1.113734245,0.3893666863,1
559,1601,2.667645454,1.132608891,1
559,1633,2.256959438,1.933868408,1
559,1665,0.5969929099,1.187444329,1
559,1697,0.4907819033,0.7823598385,1
559,1729,0.6311159134,0.8554236889,1
559,1761,1.117460012,0.8362777233,1
559,1793,0.4645681381,0.5346603394,1
559,1825,-0.04045474529,-0.1552623212,1
559,1857,-0.1208201945,-0.4553504288,1
559,1889,-0.02096113935,0.1015990376,1
559,1921,0.2463580072,0.02931694686,1
559,1953,0.1792338043,-0.2006954849,1
559,1985,-0.2413881272,-0.144814834,1
559,2017,-0.07074071467,0.01395340264,1
591,33,-0.1770151407,0.173198998,1
591,65,-0.403444469,-0.071979478,1
591,97,-0.8080105186,0.2396429926,1
591,129,-1.004206061,0.5016114712,1
591,161,-1.06379509,0.7123712301,1
591,193,-1.369515538,0.283972472,1
591,225,-0.5835434198,-0.1219149083,1
591,257,-0.1349082291,0.01787602343,1
591,289,-0.09123302251,-0.2214729935,1
591,321,-0.2987731099,-0.2125145793,1
591,353,-0.467536658,0.271247983,1
591,385,-0.3274204135,0.4590801597,1
591,417,-0.1867489219,0.4247337282,1
591,449,0.3981182873,0.05221897364,1
591,481,0.8348788023,-0.5409905314,1
591,513,0.8584510088,-0.3207276165,1
591,545,1.180989981,1.404151917,1
591,577,0.8183430433,2.574170589,1
591,609,0.867601335,1.072294712,1
591,641,1.594381809,0.7183276415,1
591,673,1.091297984,0.3477939963,1
591,705,0.7309411168,-0.3631726801,1
591,737,0.480044961,-0.08373270929,1
591,769,0.04998508096,0.001815751195,1
591,801,-0.2674675882,0.01438457891,1
591,833,-0.225494355,0.361877799,1
591,865,0.07670634985,0.6574554443,1
591,897,0.534911871,0.5054360032,1
591,929,0.6368156075,0.69136554,1
591,961,0.4330768287,0.3183329105,1
591,993,0.3587250412,-0.2197993994,1
591,1025,0.04123969376,-0.5538139939,1
591,1057,-0.01710496098,-0.01621743292,1
591,1089,0.2433737963,0.1390043199,1
591,1121,0.2222336531,0.2045671046,1
591,1153,0.0847697407,0.1135397702,1
591,1185,0.1949889958,-0.03042678535,1
591,1217,0.1575330794,0.04430061579,1
591,1249,0.4633728266,0.1701895595,1
591,1281,0.6869729161,-0.089148283,1
591,1313,0.4019559622,-0.4220799506,1
591,1345,0.5439731479,-0.5053833723,1
591,1377,0.06537973881,-0.2176244855,1
591,1409,-0.5329347849,0.2219427526,1
591,1441,-0.7680476904,0.1758092642,1
591,1473,-0.7396759987,0.5754503608,1
591,1505,-0.5519022942,0.659545064,1
591,1537,-0.7920755148,0.6394503117,1
591,1569,0.2632793188,1.82231462,1
591,1601,1.216464043,1.206869125,1
591,1633,1.600020766,1.579947948,1
591,1665,1.067541361,0.8427423835,1
591,1697,1.110032439,0.6415585279,1
591,1729,2.376975536,0.9120170474,1
591,1761,1.249217272,0.7128651738,1
591,1793,0.7446571589,0.7868224382,1
591,1825,0.264690727,0.5012238026,1
591,1857,0.04048751295,0.3537042141,1
591,1889,0.05377046391,0.6698603034,1
591,1921,0.2373692393,0.4500798285,1
591,1953,0.0171431154,0.1641740501,1
591,1985,-0.2737992108,0.1525750458,1
591,2017,-0.115013063,-0.04157206416,1
623,33,-0.5750818253,0.0189230442,1
623,65,-0.5961865187,-0.2291045189,1
623,97,-0.3332394361,-0.1919437498,1
623,129,-0.4622789323,0.2955292165,1
623,161,-0.5509681106,1.490292311,1
623,193,-1.046688557,0.3048905134,1
623,225,-0.5062877536,-0.2552131712,1
623,257,0.2372644544,0.0125432983,1
623,289,0.2719802558,0.0696028769,1
623,321,-0.2490990758,-0.1389037222,1
623,353,-0.652019918,-0.5071059465,1
623,385,-0.5000400543,0.3343061209,1
623,417,-0.03644023836,0.3470361829,1
623,449,0.896946311,-1.118537664,1
623,481,0.9301897287,-2.210034847,1
623,513,0.92334795,-0.8464655876,1
623,545,0.9105504155,1.205990314,1
623,577,1.164451361,4.035058975,1
623,609,1.161526918,1.473868966,1
623,641,1.159107804,1.240643501,1
623,673,1.943725348,0.55052948,1
623,705,2.488929272,-1.145685792,1
623,737,1.395939946,-0.8446849585,1
623,769,0.9821246862,-0.2706916332,1
623,801,0.3156381249,0.1561683714,1
623,833,0.02833455801,0.6931944489,1
623,865,0.2064009756,0.2523678541,1
623,897,0.3446358144,0.2796689868,1
623,929,0.2722257376,0.7623369098,1
623,961,0.06079387665,0.1186460033,1
623,993,0.3050895929,-0.5325722694,1
623,1025,0.05228987336,-0.7692291737,1
623,1057,-0.08787883073,0.002968855202,1
623,1089,0.1926430315,0.1819709241,1
623,1121,0.2193596214,0.263913542,1
623,1153,0.1163027659,0.2589533925,1
623,1185,0.09970832616,0.07050810754,1
623,1217,0.1375354826,0.06379395723,1
623,1249,0.2343262136,0.1691295207,1
623,1281,0.3631094396,-0.2655943632,1
623,1313,0.279476136,0.004098661244,1
623,1345,0.06629781425,0.2820802629,1
623,1377,0.05355445296,-0.3401665986,1
623,1409,-0.1063127667,-0.03453612328,1
623,1441,-0.5136684179,0.09075462818,1
623,1473,-0.4158782363,0.8440268636,1
623,1505,-0.4024516642,1.103095055,1
623,1537,-0.4482450783,0.8851397038,1
623,1569,0.3270426989,1.718817353,1
623,1601,0.7709067464,0.4411756396,1
623,1633,1.349288106,1.127030373,1
623,1665,1.425915718,1.313660264,1
623,1697,1.616141319,0.2919455767,1
623,1729,4.233073711,0.9016853571,1
623,1761,0.9992483258,0.4619336128,1
623,1793,0.6729525924,0.4672246575,1
623,1825,0.503890276,0.3045176268,1
623,1857,0.2759965956,0.07029284537,1
623,1889,0.123763375,0.09782512486,1
623,1921,0.05799257755,0.2331993282,1
623,1953,-0.03211925179,0.2279073149,1
623,1985,0.00979822129,0.1288053542,1
623,2017,0.1496512741,-0.09148809314,1
655,33,-0.6715293527,0.010314852,1
655,65,-0.4402440786,-0.1795359999,1
655,97,-0.1689005494,0.01517289877,1
655,129,0.3072532415,-0.412748605,1
655,161,0.1871031821,-0.339921236,1
655,193,-0.2518781722,0.1114822477,1
655,225,-0.06533648074,0.2740972936,1
655,257,0.2502078116,0.3678046763,1
655,289,0.02676799148,0.3628589511,1
655,321,-0.5541847944,-0.478386879,1
655,353,-0.642282486,-1.269833446,1
655,385,-0.3813387454,-0.4100509286,1
655,417,0.4616866112,-0.01784154773,1
655,449,2.039003372,-1.720229626,1
655,481,1.406446695,-2.514369965,1
655,513,0.5761930943,-0.8176282644,1
655,545,0.7389842272,0.3658200502,1
655,577,0.5721234679,3.069890499,1
655,609,0.2081422806,2.293824911,1
655,641,0.7189629078,2.275565386,1
655,673,1.741466522,1.274848104,1
655,705,2.874256134,-0.07791170478,1
655,737,1.967390537,-1.268702507,1
655,769,1.061001539,-0.1478342116,1
655,801,0.7392741442,0.4443125427,1
655,833,0.2778829932,0.3126974106,1
655,865,0.1545485258,0.398304075,1
655,897,0.2036753595,0.437219739,1
655,929,0.3310598731,2.151390314,1
655,961,0.2717755139,0.246173501,1
655,993,0.2100667804,-0.3755609691,1
655,1025,0.1608397216,-0.3493397832,1
655,1057,0.09664455056,0.02564556897,1
655,1089,0.09387428313,0.1729730964,1
655,1121,0.1092426181,0.2746698856,1
655,1153,0.003803856671,0.2273810357,1
655,1185,0.06780707836,0.07290515304,1
655,1217,0.172399193,0.09717641771,1
655,1249,0.1692156792,0.1713245511,1
655,1281,0.32208848,0.2090606391,1
655,1313,0.4790026248,0.1759232283,1
655,1345,-0.1830544174,0.6635176539,1
655,1377,-8.521974087e-05,0.250079602,1
655,1409,0.2064749897,0.03457462788,1
655,1441,0.03466618061,0.4280888438,1
655,1473,-0.1070103347,1.097008944,1
655,1505,0.08389632404,1.240543246,1
655,1537,0.6658337116,0.9711322784,1
655,1569,0.6450097561,0.5189073086,1
655,1601,0.6461832523,-0.0791810751,1
655,1633,0.9514605999,-0.008161187172,1
655,1665,1.146977782,0.6093161702,1
655,1697,4.726323128,1.086561441,1
655,1729,4.18218565,0.4312055707,1
655,1761,0.7956246734,-0.1673682928,1
655,1793,0.3242037892,0.08826461434,1
655,1825,0.3052220643,-0.03782612085,1
655,1857,0.2556473613,-0.3209526539,1
655,1889,0.1904737949,-0.001326009631,1
655,1921,0.04050498456,-0.07877360284,1
655,1953,0.002931512892,-0.07095655799,1
655,1985,-0.0230525285,-0.2113905996,1
655,2017,0.0815269053,-0.07008208334,1
687,33,-0.2253181934,0.06478717923,1
687,65,-0.2512261271,-0.1518961191,1
687,97,-0.09683110565,-0.1317456365,1
687,129,0.2074969113,-0.4024103582,1
687,161,0.2253211439,-0.4972727299,1
687,193,0.1746846586,0.2312273085,1
687,225,0.2144409269,0.5687269568,1
687,257,-0.1665277779,0.6841197014,1
687,289,-0.4666040242,0.2728515267,1
687,321,-0.685441792,-0.466126442,1
687,353,-0.07384243608,-1.460573196,1
687,385,0.563583374,-0.002070583403,1
687,417,1.136678696,0.6403687596,1
687,449,1.348452568,-0.9333192706,1
687,481,1.585812926,-1.593635321,1
687,513,1.530576229,-0.9113409519,1
687,545,2.322017193,-0.3037659824,1
687,577,0.5201294422,1.607065916,1
687,609,-0.5897790194,3.226314068,1
687,641,0.3556390405,2.321979046,1
687,673,0.9568939209,1.041841984,1
687,705,1.533400059,0.7931941748,1
687,737,1.968488216,0.5476613045,1
687,769,1.786746621,0.5339202881,1
687,801,0.8071526289,1.557332277,1
687,833,0.612488091,1.104953289,1
687,865,0.4217953682,0.3541449308,1
687,897,0.2274526954,0.2510765195,1
687,929,0.1124939919,0.35924685,1
687,961,0.12929371,0.05851052701,1
687,993,0.05575601012,0.06629653275,1
687,1025,0.1384093761,-0.1162457615,1
687,1057,-0.08527544141,0.002166166902,1
687,1089,-0.1845864356,0.232899487,1
687,1121,-0.03286460787,0.3010367155,1
687,1153,0.05213828385,0.2286755592,1
687,1185,0.07612483948,0.04524412751,1
687,1217,0.08450141549,0.2523453236,1
687,1249,0.1408242434,0.2598007023,1
687,1281,0.375839442,0.3737543523,1
687,1313,0.3129613101,0.0915927887,1
687,1345,-0.3205341697,0.06941941381,1
687,1377,0.2286621928,0.7272715569,1
687,1409,0.7612371445,0.3939275146,1
687,1441,0.9428630471,1.195725799,1
687,1473,0.5471357703,2.554358959,1
687,1505,0.8827369809,1.673902154,1
687,1537,1.615636468,1.794281363,1
687,1569,0.1623238623,1.086165428,1
687,1601,0.4755443931,1.236036777,1
687,1633,0.8078269362,0.7057043314,1
687,1665,1.146881819,-0.03742003441,1
687,1697,4.433076382,0.8653225899,1
687,1729,1.555053473,0.01576298475,1
687,1761,0.783180356,-0.7338786721,1
687,1793,0.5999399424,-0.0797971338,1
687,1825,0.4854542911,-0.005004696548,1
687,1857,13.28483295,-4.392888069,1
687,1889,0.4955409765,0.4552033544,1
687,1921,0.4817454219,0.2681940794,1
687,1953,0.06191799045,-0.1954135597,1
687,1985,-0.1274036914,-0.3583554327,1
687,2017,-0.1798990667,-0.01694455743,1
719,33,0.03418725729,0.1616877317,1
