PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 58, filenames: A:[58]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[59]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,737,-0.008502345532,-0.02453375608,1
367,769,-0.2871030867,-0.1628504992,1
367,801,-0.7519019842,-0.05281111598,1
367,833,-1.084260106,-0.5659429431,1
367,865,-0.5185451508,-1.080844402,1
367,897,-0.3956402242,-2.744509697,1
367,929,-0.3301975131,-3.981142998,1
367,961,0.09727226198,-2.265183926,1
367,993,0.6256472468,-0.87966609,1
367,1025,0.9933387041,-0.1799963713,1
367,1057,1.183711529,0.5113044381,1
367,1089,1.076164484,0.5991044641,1
367,1121,0.2826877832,-0.4649496675,1
367,1153,0.7647745609,-1.175363064,1
367,1185,-6.068490982,-17.36070633,1
367,1217,1.408971071,-0.5327576995,1
367,1249,1.530397892,-0.6187621951,1
367,1281,1.239463091,-0.4054242969,1
367,1313,1.754868031,0.2005499005,1
367,1345,2.613787651,1.825362086,1
367,1377,2.839310646,2.555060863,1
367,1409,2.252876759,2.246400833,1
367,1441,1.316992879,1.565125346,1
367,1473,0.4479063153,0.6677432656,1
367,1505,0.2276482582,0.2253087759,1
367,1537,0.4888623357,0.4992049038,1
367,1569,0.619410634,0.171359688,1
367,1601,0.2157381773,0.05681475997,1
367,1633,0.01708224416,0.3641555309,1
367,1665,0.2842671275,0.3811284304,1
367,1697,-0.1178961918,0.04711782932,1
367,1729,-0.7355077863,-0.28854388,1
367,1761,-0.2022866011,0.5840899944,1
367,1793,-0.05343092233,0.8365637064,1
367,1825,-0.02719771676,0.4049491286,1
367,1857,-0.1208094656,0.1798736453,1
367,1889,-0.1361177564,0.1712729931,1
367,1921,-0.109225437,0.04572886229,1
367,1953,-0.2602491975,0.1181544289,1
367,1985,-0.07508330792,0.07254626602,1
367,2017,0.1037228405,-0.0400832817,1
399,33,0.0359569639,0.07605910301,1
399,65,-0.4824525714,-0.1115076169,1
399,97,-0.2437882423,-0.2806058526,1
399,129,0.352114588,-0.02501285076,1
399,161,0.2299406379,-0.1295382828,1
399,193,0.05094695091,0.05756594986,1
399,225,-0.1645486355,0.3770461082,1
399,257,-1.104325533,0.6288995743,1
399,289,-0.9947937727,0.8002931476,1
399,321,-0.7800158858,0.2732771635,1
399,353,-0.7207600474,0.3214514256,1
399,385,0.03518798202,0.2223105282,1
399,417,0.1294904947,0.4073163569,1
399,449,-0.01678902656,0.6720488667,1
399,481,0.09130647779,0.7414727807,1
399,513,-0.4553198516,0.5802416205,1
399,545,-0.5834190249,0.5618685484,1
399,577,-0.3328756094,0.6566169858,1
399,609,-0.5343844295,0.8518889546,1
399,641,-0.5456323624,0.3634715676,1
399,673,0.3171108961,-0.2573766112,1
399,705,0.4437188804,0.0702675283,1
399,737,0.2988851368,0.2527819872,1
399,769,0.2565950751,0.169734031,1
399,801,-0.2452851236,-0.008559793234,1
399,833,-0.5706415176,-0.05848005414,1
399,865,-0.548394084,-0.8815929294,1
399,897,-0.9797407985,-2.376395941,1
399,929,-0.7208302617,-2.154254436,1
399,961,0.1851858199,-1.125534534,1
399,993,0.7227309942,-1.001381397,1
399,1025,0.928129077,-1.264101744,1
399,1057,1.174947262,-0.1684615612,1
399,1089,0.8048698902,-0.06630462408,1
399,1121,0.4907000065,-1.737166166,1
399,1153,0.9400649071,-1.741405487,1
399,1185,1.451234818,-0.5211804509,1
399,1217,1.63001585,-0.9507291317,1
399,1249,1.602613926,-0.6754452586,1
399,1281,2.01372385,-0.3149915934,1
399,1313,3.277827263,0.09508419037,1
399,1345,2.830358982,2.33929944,1
399,1377,3.497982264,3.362451315,1
399,1409,3.256671906,3.005667448,1
399,1441,1.622476101,1.171830535,1
399,1473,0.2004284859,0.5945942998,1
399,1505,-0.1330443621,0.3281235695,1
399,1537,0.4525573254,0.6719675064,1
399,1569,0.8756158948,0.2296822071,1
399,1601,1.090183377,-0.7515263557,1
399,1633,0.9904887676,0.259505868,1
399,1665,0.5612602234,0.5039489865,1
399,1697,0.03605091572,0.08226495981,1
399,1729,-0.2719523907,0.04626816511,1
399,1761,0.02851340175,0.3161587715,1
399,1793,0.1556485295,0.4441085458,1
399,1825,0.03035103157,0.1818059683,1
399,1857,-0.322894603,0.08051362634,1
399,1889,-0.2677868903,-0.1044625342,1
399,1921,-0.1639384329,-0.2021632046,1
399,1953,-0.3591304421,0.08224481344,1
399,1985,-0.2850750387,0.113022238,1
399,2017,0.214646548,-0.0002890080214,1
431,33,-0.05596702546,0.04085306451,1
431,65,-0.08666656911,-0.1372282505,1
431,97,0.09785810113,-0.5586372018,1
431,129,0.4781973958,-0.2247832119,1
431,161,0.2542181313,-0.07179871202,1
431,193,-0.02009832859,-0.0003928169608,1
431,225,-0.03608158231,-0.04956039786,1
431,257,-0.8801312447,0.574642539,1
431,289,-0.9011632204,0.6418478489,1
431,321,-0.7032631636,0.2949442863,1
431,353,-0.2443890274,0.4399894476,1
431,385,0.3742558658,-0.06987478584,1
431,417,0.2584959269,-0.126877591,1
431,449,-0.2765012383,0.5138990283,1
431,481,-0.7045790553,0.8441298604,1
431,513,-0.6936273575,0.6545043588,1
431,545,-0.5893925428,0.7572268248,1
431,577,-0.6661365032,0.8636222482,1
431,609,-1.10706234,1.212934852,1
431,641,-0.6028821468,0.2581951022,1
431,673,0.1682686806,0.110191226,1
431,705,0.1547865123,0.3470335007,1
431,737,-0.4052375257,0.5328966379,1
431,769,-0.4088609219,0.4006710649,1
431,801,0.09063175321,-0.2336202115,1
431,833,0.1323765069,0.1078962684,1
431,865,-0.1143197566,0.00565123558,1
431,897,-0.2949899733,-0.9336835146,1
431,929,-0.1735484302,-0.7105070949,1
431,961,0.7092525363,-0.6481707096,1
431,993,0.76934129,-1.197661996,1
431,1025,1.326610088,-1.539969444,1
431,1057,2.07790947,-1.113106966,1
431,1089,0.8319220543,-1.038783312,1
431,1121,0.437646687,-1.480237007,1
431,1153,0.7604169846,-0.4986757636,1
431,1185,1.467115521,-1.269230485,1
431,1217,2.32072258,-1.979479432,1
431,1249,1.733422995,-1.053063512,1
431,1281,1.512461066,0.7921917439,1
431,1313,1.930425882,0.3666906953,1
431,1345,2.062017918,1.152192831,1
431,1377,2.812486887,2.662511826,1
431,1409,2.05412674,1.75935483,1
431,1441,1.495063782,0.9587072134,1
431,1473,0.7156133652,0.6414156556,1
431,1505,0.3891738653,0.6787694693,1
431,1537,0.6630546451,0.5444037914,1
431,1569,0.9679402709,0.4204744399,1
431,1601,1.8031106,-0.2867392898,1
431,1633,2.061192989,0.9635587335,1
431,1665,1.53350842,2.081367493,1
431,1697,0.740948081,0.8402701616,1
431,1729,-0.01728466153,0.04803988338,1
431,1761,0.08324584365,-0.3198934793,1
431,1793,0.3177128732,0.01455247402,1
431,1825,0.3295013905,0.2537498772,1
431,1857,0.02329465561,0.1840115935,1
431,1889,-0.293733269,-0.2498584539,1
431,1921,-0.2522307634,-0.2495848536,1
431,1953,-0.1125730574,-0.1133130193,1
431,1985,-0.2848356962,-0.08034284413,1
431,2017,0.09090638161,-0.1060157716,1
463,33,-0.07575817406,0.08896803856,1
463,65,-0.07745297253,0.2735631764,1
463,97,0.08522660285,-0.174162209,1
463,129,0.2520971298,-0.2932134867,1
463,161,0.1379637271,-0.2631065249,1
463,193,-0.2648683488,-0.2594815493,1
463,225,-0.3756725192,-0.1452883482,1
463,257,-0.2004553676,0.1283382773,1
463,289,-0.1845359206,0.3493821621,1
463,321,-0.2229709029,0.3808450103,1
463,353,0.09622767568,0.3013652563,1
463,385,0.2433127016,-0.4214941263,1
463,417,0.02982401103,-0.4532160759,1
463,449,-0.006057590246,-0.2752275169,1
463,481,-0.09127224982,-0.05691611767,1
463,513,-0.2316298187,0.5964673758,1
463,545,-0.2531074286,0.7008702755,1
463,577,-0.3824865818,0.739815712,1
463,609,-0.4072137177,0.4568120241,1
463,641,-0.231059432,-0.3914618492,1
463,673,0.05409389734,0.1675740778,1
463,705,-0.08091514558,1.036827326,1
463,737,-0.9581306577,0.2991899848,1
463,769,-0.4595773816,-0.4705602527,1
463,801,0.7006925344,-0.2441705465,1
463,833,0.8741880059,0.08082145452,1
463,865,0.7659047246,-0.1140061617,1
463,897,0.639565289,-0.2554083467,1
463,929,0.1342778504,-0.1762851477,1
463,961,0.3381572366,-0.7559627295,1
463,993,1.457867384,-1.74314785,1
463,1025,1.376527548,-1.936589241,1
463,1057,1.3167274,-1.151240945,1
463,1089,0.8409497142,-0.9226902127,1
463,1121,0.5800299644,-0.3763542175,1
463,1153,1.166880608,-0.08864283562,1
463,1185,1.329687476,-0.8334546089,1
463,1217,1.231160283,-1.721745133,1
463,1249,0.5864440203,-0.4559681714,1
463,1281,0.5197865963,1.182439566,1
463,1313,0.6017475128,0.6803348064,1
463,1345,0.8745627403,0.8448494077,1
463,1377,1.189258575,1.235336304,1
463,1409,1.511777878,1.433032036,1
463,1441,1.567945004,1.449635267,1
463,1473,0.6972618699,0.6860726476,1
463,1505,0.2267659903,0.6496511698,1
463,1537,0.3917813003,0.4766200781,1
463,1569,0.4330045581,0.111771211,1
463,1601,0.6736066341,-0.01506543159,1
463,1633,0.7057570219,0.7573294044,1
463,1665,0.8565926552,1.696171045,1
463,1697,0.5349299908,1.340822339,1
463,1729,0.1847183108,0.5584583282,1
463,1761,0.001883894205,-0.07447353005,1
463,1793,0.4123310149,0.1351860911,1
463,1825,0.8935998678,0.9837261438,1
463,1857,0.1431476474,0.2261118293,1
463,1889,-0.2663179636,-0.3495829701,1
463,1921,-0.3695804477,-0.6188434958,1
463,1953,-0.1987295002,-0.2895956337,1
463,1985,-0.0972751826,-0.07821083069,1
463,2017,-0.06575956941,-0.2014687955,1
495,33,0.00320654735,0.06815684587,1
495,65,-0.2479795218,0.1864159107,1
495,97,-0.0945802331,0.005716157146,1
495,129,0.02774959803,-0.0715508908,1
495,161,-0.04192940891,-0.2466351986,1
495,193,-0.2580670714,-0.2852475047,1
495,225,-0.206217587,-0.06236935407,1
495,257,0.1131825447,0.2111460418,1
495,289,0.2179859728,0.248195976,1
495,321,0.03978154063,0.04741896689,1
495,353,-0.1412955821,0.04675578326,1
495,385,-0.3594723046,-0.2762505412,1
495,417,-0.04984300584,-0.7610907555,1
495,449,0.6248375177,-1.291508079,1
495,481,0.9715286493,-0.7468218803,1
495,513,0.5775928497,0.3533175588,1
495,545,0.2906062305,0.2931759953,1
495,577,0.1211895496,0.2630904019,1
495,609,0.4857138991,0.6843829751,1
495,641,0.4346745312,0.1131133139,1
495,673,0.3051318526,0.4401764572,1
495,705,0.2739571929,1.720559835,1
495,737,0.2260849476,0.05506262556,1
495,769,0.574007988,-0.4767391682,1
495,801,0.5482922792,-0.6408519745,1
495,833,0.368919611,-0.4402768314,1
495,865,0.2225911915,-0.2036162317,1
495,897,0.07340747118,0.1058066636,1
495,929,-0.6023946404,0.1002862751,1
495,961,-0.4995697141,-0.9693098664,1
495,993,0.7355514765,-1.297267079,1
495,1025,0.414457202,-1.751258969,1
495,1057,0.08682203293,-1.639396906,1
495,1089,0.4108709693,-0.5844484568,1
495,1121,0.5619776249,-0.2383025885,1
495,1153,1.241565228,0.09323605895,1
495,1185,1.146043301,0.03039446473,1
495,1217,0.7985895872,-0.3763977885,1
495,1249,0.6093490124,-0.7465770245,1
495,1281,0.6471604705,-0.2316081822,1
495,1313,0.6055656672,0.102609247,1
495,1345,0.4245816469,0.7315312624,1
495,1377,1.118651748,1.039481878,1
495,1409,1.194935203,1.048648357,1
495,1441,0.9914109707,1.112135172,1
495,1473,0.5007038713,0.9151844382,1
495,1505,0.2467285395,0.7357205749,1
495,1537,0.7925176024,0.4914272428,1
495,1569,0.6459594965,-0.3542546034,1
495,1601,0.367025435,-1.17575264,1
495,1633,0.187892735,-0.05660533905,1
495,1665,0.09051755071,0.3514354527,1
495,1697,0.3019194901,0.7990674973,1
495,1729,0.3366119564,0.4311743081,1
495,1761,-0.006150186062,-0.09597342461,1
495,1793,0.2100354284,-0.05821037292,1
495,1825,0.5325222015,0.5162901282,1
495,1857,0.340405345,0.240650028,1
495,1889,0.2721506655,-0.1007402688,1
495,1921,0.1699727476,-0.5300034881,1
495,1953,0.2456793189,-0.3069891334,1
495,1985,0.3084903657,-0.01215677336,1
495,2017,0.1153452545,-0.1828064919,1
527,33,0.08827222139,0.02947128564,1
527,65,-0.1650735885,0.1642051041,1
527,97,-0.1696624458,0.2776512504,1
527,129,0.1195838004,0.3000736237,1
527,161,0.1182228774,-0.09231117368,1
527,193,-0.1128055602,-0.04422087967,1
527,225,0.1432681084,-0.04377628863,1
527,257,0.407449156,-0.2094319463,1
527,289,0.07945896685,-0.2350794673,1
527,321,-0.1442358792,-0.1406727731,1
527,353,-0.2490124255,0.1017093658,1
527,385,-0.5937032104,-0.4244237542,1
527,417,-0.02062950283,-0.9080610275,1
527,449,0.3094642162,-1.642101526,1
527,481,0.6519334316,-0.9031077623,1
527,513,0.4429846704,0.4590164125,1
527,545,0.2115670443,0.2193761766,1
527,577,0.4543851018,-0.3855545223,1
527,609,0.5176668167,0.1603028476,1
527,641,0.5115656853,0.3958061934,1
527,673,0.3914744556,1.541791081,1
527,705,-8.930706978,-17.42235756,1
527,737,0.3633515239,-0.248721078,1
527,769,0.9962064624,-0.4627634585,1
527,801,1.085490942,-0.8768558502,1
527,833,0.1907078326,-0.6863497496,1
527,865,-0.1549039334,-0.1179514676,1
527,897,-0.6809889078,0.1325574517,1
527,929,-1.128973365,0.08282293379,1
527,961,-0.2415134311,-0.4755109549,1
527,993,0.5945652127,-0.7650415897,1
527,1025,-0.0005946755409,-0.9249769449,1
527,1057,-0.5399556756,-0.5199204683,1
527,1089,0.01484042406,-0.3579208255,1
527,1121,0.5110770464,-0.490285933,1
527,1153,0.9278172255,-0.1476564705,1
527,1185,0.7254809141,0.03387087584,1
527,1217,0.8335767388,-0.3014779687,1
527,1249,1.003734827,-1.341812372,1
527,1281,0.7650459409,-0.5127050877,1
527,1313,0.6862705946,0.24053666,1
527,1345,0.7505006194,0.6390153766,1
527,1377,0.6668813825,0.4947921038,1
527,1409,0.3964927197,0.004833042622,1
527,1441,0.3136853576,0.4466101527,1
527,1473,0.1034278274,1.551024199,1
527,1505,0.4508362412,0.720533967,1
527,1537,2.248373985,0.5448391438,1
527,1569,0.7186925411,-0.158774972,1
527,1601,0.3688607216,-0.8414794803,1
527,1633,0.4242486358,0.219212085,1
527,1665,0.3634703755,0.0739774406,1
527,1697,0.5512821674,-0.2014389932,1
527,1729,0.4939234257,-0.244903937,1
527,1761,0.1533658504,-0.3742004037,1
527,1793,-0.07380335033,-0.2763094902,1
527,1825,0.06637881696,-0.3905379772,1
527,1857,12.46041584,-14.3483057,1
527,1889,2.389012814,0.7636631727,1
527,1921,0.8723157048,-0.3551307917,1
527,1953,0.6625211239,-0.4339109063,1
527,1985,0.497928381,-0.190077126,1
527,2017,-0.008949071169,-0.06853035092,1
559,33,-0.419608593,0.00753749162,1
559,65,-0.3069726825,-0.1126890779,1
559,97,0.1089985594,0.2323767841,1
559,129,-0.02192535251,0.2258794159,1
559,161,-0.07708209008,0.1013095528,1
559,193,-0.139440611,0.04308946431,1
559,225,0.1950684935,0.1072699726,1
559,257,0.6348537207,-0.2309630513,1
559,289,0.2177858055,-0.1413603723,1
559,321,-0.2732480168,-0.2797027528,1
559,353,-0.2224796861,-0.4787262678,1
559,385,-0.2227925062,-0.8070646524,1
559,417,0.05795110017,-0.735725224,1
559,449,18.71561432,6.490290642,1
559,481,0.5254105926,-0.1237162948,1
559,513,0.34211725,-0.2746807337,1
559,545,0.4610430002,-0.2184130251,1
559,577,0.6583595276,-0.4892054796,1
559,609,0.6516075134,-0.2916827202,1
559,641,1.382674456,0.3498863578,1
559,673,0.6454648972,0.5166296363,1
559,705,-0.5172195435,-0.1780291349,1
559,737,-0.3007849157,-0.4811612964,1
559,769,0.09690892696,-0.3925049007,1
559,801,0.1470615715,-0.2925402224,1
559,833,0.03489129245,-0.3353121877,1
559,865,0.2201907933,0.07776871324,1
559,897,-0.6172251701,-0.01759882271,1
559,929,-0.3192763925,0.007485836744,1
559,961,0.3387343585,-0.03218391538,1
559,993,0.8425645828,-0.1216521114,1
559,1025,0.7054879665,0.331856966,1
559,1057,0.5253705978,-0.07175844908,1
559,1089,0.5875527263,-0.1390773952,1
559,1121,0.701965034,-0.2422105521,1
559,1153,0.738812387,-0.1781970859,1
559,1185,0.6831687093,-0.02336605266,1
559,1217,0.6764805317,0.1104493141,1
559,1249,0.5988793969,0.06901035458,1
559,1281,0.4716897607,-0.0174062252,1
559,1313,0.501301527,0.6788982749,1
559,1345,0.4979230762,0.7372781038,1
559,1377,0.3443215489,0.506054163,1
559,1409,0.4328747988,0.1357588172,1
559,1441,0.5902647972,0.5138617158,1
559,1473,0.7585089207,0.3325536549,1
559,1505,1.109145284,0.3361260295,1
559,1537,1.627815008,0.329118371,1
559,1569,0.7006462812,0.6843743324,1
559,1601,-0.4792845845,0.3840561509,1
559,1633,0.4381597638,0.3740638793,1
559,1665,0.8494896889,0.3007441759,1
559,1697,0.7190430164,-0.2001310885,1
559,1729,0.5606821179,-0.2328508794,1
559,1761,0.1909831315,0.219798103,1
559,1793,0.1443278641,0.006674550474,1
559,1825,0.09070780873,-0.7669593692,1
559,1857,19.31712532,-0.4910967946,1
559,1889,2.72820282,-3.173117876,1
559,1921,0.8836693764,-0.8247134686,1
559,1953,0.6168907881,-0.4432303905,1
559,1985,0.2365106344,-0.192507714,1
559,2017,-0.3224274814,0.01313842833,1
591,33,-0.2741717696,0.08302408457,1
591,65,-0.06730479002,0.3955665827,1
591,97,0.1514171362,0.2294638455,1
591,129,-0.0281329602,0.03285973519,1
591,161,-0.06197284535,-0.1551708728,1
591,193,0.2012634426,-0.1529406756,1
591,225,0.267611444,0.1172413677,1
591,257,0.2902276218,0.3718526363,1
591,289,0.2562855482,0.02853474021,1
591,321,0.009416490793,-0.5685959458,1
591,353,-0.08652836084,-0.9314427376,1
591,385,-0.08875004947,-0.7948393822,1
591,417,0.0474999994,-0.7654194236,1
591,449,0.4693079591,-0.7927947044,1
591,481,0.618411243,-0.890506804,1
591,513,0.5941744447,-1.093475819,1
591,545,0.5400957465,-0.8603631258,1
591,577,1.016594887,-0.8572774529,1
591,609,1.501028299,-0.4635006785,1
591,641,2.023841858,0.1145447493,1
591,673,1.139002919,-0.1195523441,1
591,705,-0.03262573481,0.07371756434,1
591,737,-0.1037548929,-0.2038480341,1
591,769,-0.3378717601,-0.445736289,1
591,801,0.1881051064,-0.1335431039,1
591,833,0.3998194635,-0.06883457303,1
591,865,-0.09159722924,0.01920419931,1
591,897,-0.4940122962,-0.1973371804,1
591,929,-0.158950761,-0.09208514541,1
591,961,0.2580234408,0.0631955862,1
591,993,0.481241107,0.3036210239,1
591,1025,0.9053444862,0.3627343476,1
591,1057,0.919692874,0.02787844837,1
591,1089,0.7898871899,0.03312326968,1
591,1121,0.8915472031,0.02062754333,1
591,1153,0.8783408999,0.0672396794,1
591,1185,0.8467327356,0.2970309854,1
591,1217,0.7778530121,0.2695754766,1
591,1249,0.6271051764,0.2254453599,1
591,1281,0.2697293758,0.4127081335,1
591,1313,0.6449126601,0.3391991556,1
591,1345,0.4933891892,0.6165377498,1
591,1377,0.3260257244,0.6482309699,1
591,1409,0.7942790985,0.5898914933,1
591,1441,0.8310562372,0.8354806304,1
591,1473,0.9515471458,0.3887648284,1
591,1505,1.427160501,0.6508862972,1
591,1537,1.376644969,0.9378473759,1
591,1569,0.823266983,1.749308586,1
591,1601,0.7247436047,0.8844544291,1
591,1633,0.9610353708,0.2120895982,1
591,1665,1.013250828,0.2244753242,1
591,1697,0.8020262718,0.09609302878,1
591,1729,0.4740103483,0.06626987457,1
591,1761,-0.04689201713,0.4163818359,1
591,1793,0.1747273356,0.2012463659,1
591,1825,0.05601339042,-0.6374958754,1
591,1857,0.0872656703,-0.7775267363,1
591,1889,0.5267083645,-0.2750548124,1
591,1921,0.654009521,-0.7222659588,1
591,1953,0.6327133775,-0.4866550267,1
591,1985,0.07899716496,-0.02789510973,1
591,2017,-0.184193939,0.01492400467,1
623,33,-0.5271989107,0.2185745537,1
623,65,-0.03901830316,0.3819518089,1
623,97,-0.03126642108,0.2633023858,1
623,129,0.1874732971,-0.03482706845,1
623,161,0.2917259932,-0.1789709032,1
623,193,0.4689982235,-0.07072143257,1
623,225,0.4237326086,0.1319457442,1
623,257,0.1901664734,0.2947806716,1
623,289,0.1940767169,-0.397213459,1
623,321,-0.3490253687,-0.7867795229,1
623,353,-0.683077693,-0.9724228978,1
623,385,-0.597640574,-0.7533094287,1
623,417,0.08959680796,-0.741971612,1
623,449,0.4567100108,-1.052268028,1
623,481,0.4987531602,-0.8900328875,1
623,513,0.8299793601,-1.434769154,1
623,545,1.214086413,-1.715634704,1
623,577,1.667945027,-1.448349833,1
623,609,1.769001961,-1.016860723,1
623,641,1.638690948,-0.2178579569,1
623,673,1.008432031,-0.2139155865,1
623,705,0.3370680809,-0.07441648841,1
623,737,0.3807187974,-0.2958405614,1
623,769,0.5746830702,-0.4252054095,1
623,801,1.398154497,0.0291864574,1
623,833,0.7298634052,-0.09009152651,1
623,865,0.1630375385,-0.3840892315,1
623,897,0.08657440543,-0.4205761552,1
623,929,0.176714614,-0.1103605926,1
623,961,0.1391204298,0.09175255895,1
623,993,0.1612206995,0.3780674636,1
623,1025,0.643704772,0.4531965554,1
623,1057,0.8664132953,0.1560226679,1
623,1089,0.6191477776,0.0302671697,1
623,1121,0.4903738499,0.00473405607,1
623,1153,0.4545574188,0.1045607626,1
623,1185,0.8109644055,0.4450924397,1
623,1217,0.7685455084,0.3028011322,1
623,1249,0.5361177921,0.316272974,1
623,1281,0.4387334883,0.5085923672,1
623,1313,0.6607815027,0.5151734352,1
623,1345,0.8498447537,0.4611323178,1
623,1377,0.7848967314,0.4593623877,1
623,1409,0.8865368366,0.440277338,1
623,1441,1.28836894,-0.1212730855,1
623,1473,1.629241705,-0.1407698095,1
623,1505,1.386488914,0.5639454722,1
623,1537,1.027132034,1.080101728,1
623,1569,0.5768377185,1.839381456,1
623,1601,0.8256645799,1.121943235,1
623,1633,0.7336755991,0.513934195,1
623,1665,0.8096356988,0.4337336719,1
623,1697,0.7341341972,0.3287578225,1
623,1729,0.3787997961,0.3272328377,1
623,1761,0.4221174717,0.3267695606,1
623,1793,0.1655694842,-0.06110084802,1
623,1825,0.203632012,-0.4815341234,1
623,1857,0.2688018978,-0.5428760052,1
623,1889,-0.08143410087,-0.2248789668,1
623,1921,0.1087731123,-0.3331947029,1
623,1953,0.2376280725,-0.5066912174,1
623,1985,-0.04925867915,-0.1539165527,1
623,2017,0.004200875759,-0.04920608178,1
655,33,-0.2181129456,0.1585804224,1
655,65,0.04993813112,0.1341338605,1
655,97,0.125033915,0.1569764614,1
655,129,0.2243299484,0.03038150072,1
655,161,0.4931626022,-0.01223246008,1
655,193,0.6215648651,-0.3038455546,1
655,225,1.054409742,-1.164391279,1
655,257,1.357675076,-0.3753726184,1
655,289,-0.0180581063,-0.5428160429,1
655,321,-0.2971164882,-2.570128918,1
655,353,-0.8732084036,-1.024362803,1
655,385,-1.152299404,-0.6895343661,1
655,417,-0.09530196339,-0.7710369229,1
655,449,0.7729739547,-0.7196445465,1
655,481,0.5807943344,-0.7705978155,1
655,513,0.6938272715,-0.9250549674,1
655,545,1.80346179,-2.017500401,1
655,577,1.788985133,-1.648291111,1
655,609,1.712916017,-1.381345153,1
655,641,1.670180082,-0.350248158,1
655,673,1.267386556,-0.72854352,1
655,705,0.5723598599,-0.7066488266,1
655,737,0.2009869218,-0.2039442807,1
655,769,0.9151847363,0.4585078359,1
655,801,1.440018296,0.5430755019,1
655,833,0.5148111582,-0.09947524965,1
655,865,0.5177904367,-0.3817591369,1
655,897,0.3333979845,-0.3912629187,1
655,929,0.2090819031,-0.1128132194,1
655,961,0.06514278054,-0.07849808037,1
655,993,0.02860042453,0.1034522951,1
655,1025,0.2797672153,0.3328702748,1
655,1057,0.4720219374,0.2506741881,1
655,1089,0.4537838995,0.05297509581,1
655,1121,0.3021952808,0.07977620512,1
655,1153,0.4028177261,0.2114838362,1
655,1185,0.6005623341,0.3194161355,1
655,1217,0.6009601951,0.3261108398,1
655,1249,0.4057307243,0.3781293035,1
655,1281,0.4042194486,0.2406419516,1
655,1313,0.6938468814,0.2754537761,1
655,1345,1.098862171,-0.1035597026,1
655,1377,1.333761334,0.2414954305,1
655,1409,0.4935129285,0.531263411,1
655,1441,0.3258695602,-0.5036134124,1
655,1473,0.838534832,-1.162596941,1
655,1505,0.9320604205,-0.368221432,1
655,1537,1.126894832,0.3446456194,1
655,1569,0.4293840528,1.052859306,1
655,1601,0.005750834942,0.7315893769,1
655,1633,0.3979391456,0.372635603,1
655,1665,0.4987532794,1.327865958,1
655,1697,1.196909666,2.281503439,1
655,1729,15.29080677,-10.99629879,1
655,1761,0.00701521337,0.6771608591,1
655,1793,-0.5110170841,-0.2245216668,1
655,1825,-0.008891880512,-0.3467493951,1
655,1857,0.1176179349,-0.5027736425,1
655,1889,-0.3588984609,-0.3851344585,1
655,1921,-0.1526039839,-0.1751014143,1
655,1953,0.1196796894,-0.0355912149,1
655,1985,-0.1270352304,-0.01485067979,1
655,2017,0.04972529411,-0.1360830963,1
687,33,0.07287780941,0.1709144115,1
687,65,0.1414172947,0.07181856036,1
687,97,0.2895275056,0.1143135577,1
687,129,0.226092279,-0.04253630713,1
687,161,0.1951708198,-0.1485868692,1
687,193,0.2932659984,-0.5286147594,1
687,225,1.716925621,-1.84282732,1
687,257,1.103221416,-0.8878448009,1
687,289,-0.06029916927,-0.6222323775,1
687,321,-0.2643693686,-1.616505146,1
687,353,-0.6127222776,-0.8408681154,1
687,385,-0.5474603176,-0.4813773632,1
687,417,-0.003725752234,-0.6728249788,1
687,449,0.1676276624,-0.9863488078,1
687,481,-0.05937871337,-0.3369340301,1
687,513,-17.69402122,4.435138226,1
687,545,0.9164896011,-1.018824816,1
687,577,0.4473319054,-0.9432151318,1
687,609,1.569829941,-1.03165555,1
687,641,1.721592903,-0.6743409634,1
687,673,1.111463666,-1.008081794,1
687,705,-19.06211472,-4.491828442,1
687,737,-0.0453722477,0.2909899652,1
687,769,-0.1052145958,0.912907362,1
687,801,0.5809304118,0.6314580441,1
687,833,0.6818067431,-0.005984276533,1
687,865,0.3365787566,-0.225507915,1
687,897,0.3110337257,-0.2451146096,1
687,929,0.3261372745,-0.1630707085,1
687,961,0.1687947512,-0.01062224712,1
687,993,0.1594394147,0.2719564438,1
687,1025,0.2952388227,0.1191538125,1
687,1057,0.4451568127,0.3152195215,1
687,1089,0.3196396232,0.1405370235,1
687,1121,0.2017929256,0.1183643192,1
687,1153,0.3657435775,0.3061618209,1
687,1185,0.4900932908,0.3944131732,1
687,1217,0.532220006,0.3675438166,1
687,1249,0.3193349242,0.3118611276,1
687,1281,0.2569608986,0.1115393043,1
687,1313,0.6454694271,-0.4436330199,1
687,1345,0.825553298,-1.478358984,1
687,1377,1.46549511,-1.268923283,1
687,1409,0.5372281671,-0.7949467897,1
687,1441,0.0543448329,-1.304012179,1
687,1473,0.007488980889,-1.95573926,1
687,1505,-0.07466238737,-0.4274229109,1
687,1537,1.441402435,-0.1090673804,1
687,1569,0.8838628531,0.3710951805,1
687,1601,0.1518906951,0.3717062473,1
687,1633,0.3038468361,0.1852004528,1
687,1665,0.3362244964,0.5507193804,1
687,1697,0.5074810982,1.361880541,1
687,1729,0.1664051414,-0.8050510883,1
687,1761,-0.2536252439,0.2291847467,1
687,1793,-0.5167540312,-0.2203303128,1
