PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 13, filenames: A:[13]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[14]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,1025,0.09360548854,-0.1738141924,1
367,1057,1.399859667,0.8407849073,1
367,1089,1.896637201,0.9408353567,1
367,1121,2.627363205,1.019766688,1
367,1153,2.631468773,0.9386250973,1
367,1185,2.074826002,0.6690368056,1
367,1217,2.949596405,0.3246013224,1
367,1249,4.147507191,0.3464871347,1
367,1281,4.433255672,0.7790137529,1
367,1313,3.857587099,2.434650898,1
367,1345,2.969238758,2.467513323,1
367,1377,2.615947723,1.855234027,1
367,1409,2.531845808,1.298545122,1
367,1441,2.885983944,-0.2320365012,1
367,1473,4.779558182,-1.524276376,1
367,1505,4.048158646,-1.386351466,1
367,1537,3.170476913,-2.301715136,1
367,1569,3.191509724,-1.26740253,1
367,1601,2.633555174,-0.7925155163,1
367,1633,3.529418468,-1.97374475,1
367,1665,5.441642284,-1.400361538,1
367,1697,4.88242054,-1.546399236,1
367,1729,2.975832939,-2.362719536,1
367,1761,2.143749714,-1.747697592,1
367,1793,2.048733234,-0.5726072788,1
367,1825,2.239055395,-0.4713338614,1
367,1857,1.313036919,-0.6638064981,1
367,1889,0.4981713891,-0.7211083174,1
367,1921,0.277559787,-0.1492319405,1
367,1953,0.01015214622,-0.03025308251,1
367,1985,-0.2567391396,-0.07449758053,1
367,2017,0.1950929165,-0.3150337934,1
399,33,-0.2846931219,-0.03975683451,1
399,65,-0.3770353198,0.06787784398,1
399,97,-0.2186262608,0.1067362577,1
399,129,0.03149919212,0.07061813772,1
399,161,-0.04622241855,0.01088322699,1
399,193,-0.004640065134,-0.435354352,1
399,225,0.3059310317,-0.1866175234,1
399,257,0.05959749222,-0.1872383356,1
399,289,0.1205061376,0.5487671494,1
399,321,-0.2918168604,1.482994199,1
399,353,-0.7794402838,1.705425262,1
399,385,-0.4285301566,1.618453145,1
399,417,0.1608115137,2.26902914,1
399,449,1.072607517,1.279808283,1
399,481,0.7530615926,0.1463740617,1
399,513,0.2467497587,-1.103868961,1
399,545,-0.6230713129,-1.174797297,1
399,577,-1.263334513,-1.058643222,1
399,609,-0.5490880013,-0.5545657277,1
399,641,0.02863943577,-0.2361074388,1
399,673,-0.3903136253,-0.485322535,1
399,705,-1.607740521,-0.3502939939,1
399,737,-1.818766356,-0.08361916244,1
399,769,-2.373830557,0.4252701998,1
399,801,-2.356835842,-0.1014966667,1
399,833,-2.438897848,-0.9968947768,1
399,865,-3.828849077,-1.274793625,1
399,897,-4.843815804,-1.803627729,1
399,929,-6.181334496,-2.330460548,1
399,961,6.47760582,6.468663216,1
399,993,-2.628207207,-4.382598877,1
399,1025,-1.021703005,-2.404603004,1
399,1057,1.085427523,1.082924008,1
399,1089,3.06108737,1.885159492,1
399,1121,3.556013107,1.450028896,1
399,1153,4.162179947,0.5152796507,1
399,1185,4.176501274,0.4028862119,1
399,1217,4.177414894,0.288605541,1
399,1249,4.403260231,0.3582651019,1
399,1281,5.271265984,1.518851638,1
399,1313,5.092505455,0.943169415,1
399,1345,3.836954594,0.9337853193,1
399,1377,2.780162573,1.572571754,1
399,1409,3.045757771,0.6949704289,1
399,1441,2.713985682,-0.7152167559,1
399,1473,2.861508369,-0.9581198692,1
399,1505,4.228251457,-1.507772923,1
399,1537,4.705125809,-2.788287163,1
399,1569,4.164085388,-3.513734102,1
399,1601,3.074355602,-3.000849724,1
399,1633,3.264553308,-2.828047991,1
399,1665,4.074827194,-1.860444188,1
399,1697,2.669546127,-2.053876638,1
399,1729,1.903402805,-1.674715281,1
399,1761,1.648364425,-1.54209137,1
399,1793,2.520522118,-0.7472642064,1
399,1825,2.306797743,-0.5343721509,1
399,1857,1.62749052,-0.6291301847,1
399,1889,1.339689732,-0.4272561669,1
399,1921,0.5075082779,-0.3767501116,1
399,1953,0.3844133914,-0.414411515,1
399,1985,0.3891019225,-0.2689061165,1
399,2017,0.07706975937,-0.203403607,1
431,33,-0.118966803,-0.01305629313,1
431,65,-0.09922897816,0.2205036432,1
431,97,-0.196493119,0.1425221264,1
431,129,-0.01754767448,0.06551429629,1
431,161,0.2665373981,-0.2583112717,1
431,193,0.09009608626,-0.5874576569,1
431,225,-0.09719698131,-0.1542559266,1
431,257,-0.09181865305,0.01339813322,1
431,289,0.1694713384,0.4549255371,1
431,321,-0.1329646409,0.9410233498,1
431,353,-0.3630050421,1.235788822,1
431,385,-0.6080380678,0.9838088751,1
431,417,-0.3480550051,1.089218497,1
431,449,1.067303419,1.510499716,1
431,481,0.447048068,0.8492233157,1
431,513,-0.1636529863,-0.1982655525,1
431,545,-0.9243139625,-0.8023400307,1
431,577,-1.742963791,-0.4670517743,1
431,609,-13.09249687,-1.345895648,1
431,641,0.1466612816,0.09303361177,1
431,673,-0.9375638962,-0.04639607668,1
431,705,-1.734890223,-0.08885008097,1
431,737,-1.526129961,-0.1030775905,1
431,769,-3.023633718,0.4899536371,1
431,801,-2.041460991,-0.07773714513,1
431,833,-2.369557381,-1.937512755,1
431,865,-2.862878323,-0.7193776369,1
431,897,-3.655269384,-0.7243143916,1
431,929,-5.389807701,-2.209886074,1
431,961,-5.298417568,-3.027492762,1
431,993,-0.4760389328,-1.386853218,1
431,1025,-0.4736470282,-1.761280775,1
431,1057,1.571225286,1.24524796,1
431,1089,4.451460838,2.294814825,1
431,1121,4.457088947,1.337353945,1
431,1153,4.600280285,0.5598011613,1
431,1185,4.710099697,-0.6671843529,1
431,1217,4.350900173,-0.2442041039,1
431,1249,4.210488319,-0.4896584153,1
431,1281,4.876266956,-0.5308901072,1
431,1313,4.755233765,-1.058629751,1
431,1345,4.39032793,-1.755489826,1
431,1377,3.805178642,-1.205964208,1
431,1409,3.490590334,-1.155546188,1
431,1441,3.304103136,-1.926759362,1
431,1473,3.377496481,-1.917054892,1
431,1505,6.017055988,-2.171309233,1
431,1537,6.069890976,-3.318401814,1
431,1569,4.685874462,-4.430627346,1
431,1601,3.421169519,-4.048885345,1
431,1633,2.360426188,-3.01727581,1
431,1665,2.020711184,-1.698548555,1
431,1697,1.92579031,-1.400694132,1
431,1729,1.419857979,-1.39933157,1
431,1761,1.199575782,-1.088636041,1
431,1793,1.570243835,-0.3512693644,1
431,1825,3.765572071,-0.4822977781,1
431,1857,0.9509731531,-0.6785877347,1
431,1889,0.6165021062,-0.9060546756,1
431,1921,0.4658962488,-0.9572577477,1
431,1953,0.8171457648,-0.2725732327,1
431,1985,0.8142450452,-0.08295068145,1
431,2017,-0.2129101753,-0.07243412733,1
463,33,0.04637518525,0.04365593195,1
463,65,0.0944462046,-0.1517665237,1
463,97,-0.08182798326,-0.07562333345,1
463,129,-0.06938868016,0.02620054036,1
463,161,0.03291329741,-0.2190833837,1
463,193,-0.1911442131,-0.4624580443,1
463,225,-0.2899668217,-0.2788829207,1
463,257,0.06362964213,0.03892915696,1
463,289,0.1864868551,0.2771915197,1
463,321,-0.01944939047,0.5763676763,1
463,353,0.2366660982,1.118079424,1
463,385,0.005497708917,0.8756052256,1
463,417,-0.01557682455,0.6685835123,1
463,449,0.1656508148,1.152827978,1
463,481,-0.02799530327,0.9637897015,1
463,513,-0.5980485678,0.5311579704,1
463,545,-1.001687646,0.3830910325,1
463,577,-1.701828718,0.9780527353,1
463,609,-4.162477016,2.058318615,1
463,641,-1.7103163,0.6893430948,1
463,673,-2.190912724,0.9164187908,1
463,705,-2.93194437,0.7638983727,1
463,737,-4.241576672,0.7129255533,1
463,769,-2.91163826,0.6874681711,1
463,801,-1.783106089,0.08372487128,1
463,833,-1.973063469,-0.8171776533,1
463,865,-2.448624134,-0.0007972121239,1
463,897,-3.073824406,-0.5204384327,1
463,929,-2.119844437,-2.38234663,1
463,961,-1.363977432,-2.1689291,1
463,993,-0.6560227275,-1.27483952,1
463,1025,0.2965531945,-0.04210096598,1
463,1057,3.289264202,1.739786386,1
463,1089,5.796125412,2.453951359,1
463,1121,6.740873337,1.740349293,1
463,1153,7.347706318,0.6728904843,1
463,1185,5.72951889,-0.4163867831,1
463,1217,3.557397366,-0.7022508979,1
463,1249,2.879393101,-1.614420056,1
463,1281,4.292963982,-1.913204432,1
463,1313,4.500833988,-2.726438046,1
463,1345,5.158985138,-3.821545839,1
463,1377,4.08393383,-3.262134552,1
463,1409,3.908847809,-3.204720497,1
463,1441,3.688947439,-2.517928839,1
463,1473,3.975245476,-2.814043283,1
463,1505,4.66568327,-2.245436668,1
463,1537,5.854758739,-3.006973982,1
463,1569,4.486665249,-2.958193541,1
463,1601,-10.18935013,-16.79132462,1
463,1633,0.4983201027,-2.880539656,1
463,1665,1.767606497,-1.873815656,1
463,1697,1.769118786,-1.398193479,1
463,1729,1.338087559,-1.677855134,1
463,1761,0.9140673876,-1.082711101,1
463,1793,1.127459049,0.01432001591,1
463,1825,0.3380793333,-0.1013513207,1
463,1857,-0.08299541473,-0.70867908,1
463,1889,0.5912122726,-1.563724995,1
463,1921,0.6556720734,-1.532582998,1
463,1953,0.7119089365,-0.2518366575,1
463,1985,0.579488337,-0.08299592137,1
463,2017,-0.1639105976,-0.2636900544,1
495,33,-0.02264289558,0.07471331954,1
495,65,0.09642799199,-0.2454040349,1
495,97,-0.03891120851,-0.1254246682,1
495,129,-0.0528374128,-0.1396734565,1
495,161,-0.1320695281,-0.1649464667,1
495,193,-0.3433732986,-0.1404024661,1
495,225,-0.3386356235,-0.7691417933,1
495,257,-0.1070696861,-0.6257513762,1
495,289,0.1327589899,0.1958639324,1
495,321,-0.05769875646,0.3985413611,1
495,353,-0.2764040828,0.9901567101,1
495,385,-0.4206281006,0.9713096619,1
495,417,0.01875127852,0.6571428776,1
495,449,-0.03372247517,1.238147378,1
495,481,-0.5686547756,0.8832713962,1
495,513,-0.9753469229,0.4044169188,1
495,545,-1.34072423,0.8288171291,1
495,577,-2.142625332,1.495475054,1
495,609,-4.337689877,1.950300455,1
495,641,-15.01269436,-5.331079006,1
495,673,-3.260925293,-0.2221810818,1
495,705,-4.262599945,1.368736029,1
495,737,-4.845279694,1.809315562,1
495,769,6.409708023,14.50284004,1
495,801,-1.361773968,0.2474763393,1
495,833,-1.957955599,0.07116635144,1
495,865,-2.252888441,0.3294466138,1
495,897,-2.921524763,-0.1097174287,1
495,929,-1.735550165,-1.001878619,1
495,961,-0.7595373988,-0.4015583098,1
495,993,0.03215226531,-0.5863370895,1
495,1025,1.330524921,0.6778252125,1
495,1057,3.499003172,1.879393458,1
495,1089,5.070114136,3.441069126,1
495,1121,6.866542816,3.084158897,1
495,1153,7.94275713,0.2103235722,1
495,1185,6.967136383,-3.08196044,1
495,1217,4.181853771,-1.449622512,1
495,1249,1.567468166,-1.229924202,1
495,1281,5.048382759,-2.712307215,1
495,1313,3.708214283,-3.646799326,1
495,1345,3.421919823,-4.052600861,1
495,1377,4.067958832,-3.851519585,1
495,1409,4.238507271,-4.769120216,1
495,1441,3.363124371,-2.90600419,1
495,1473,3.576272488,-3.456118107,1
495,1505,3.651635647,-1.600167751,1
495,1537,3.214610577,-0.9177532196,1
495,1569,1.426649094,-0.4922413826,1
495,1601,0.9566895962,-1.41889286,1
495,1633,1.837138176,-2.568487644,1
495,1665,1.794206619,-2.705561399,1
495,1697,2.022652626,-1.30434823,1
495,1729,1.829484701,-1.489146948,1
495,1761,1.156982183,-1.028238297,1
495,1793,0.8605951071,0.3328925371,1
495,1825,0.2350484729,0.241372183,1
495,1857,-0.2908385992,-0.3051509857,1
495,1889,0.7172143459,-0.8298143148,1
495,1921,0.7721924782,-1.174943686,1
495,1953,1.019685745,-0.7689992785,1
495,1985,1.059608698,-0.2274799645,1
495,2017,0.05083960295,-0.1716768742,1
527,33,-0.110943526,-0.01940202713,1
527,65,0.2332037687,0.1163398474,1
527,97,0.1926559806,-0.05571731925,1
527,129,0.04896361753,-0.1847127378,1
527,161,-0.07715041935,0.1539371312,1
527,193,-0.02315033972,0.03587025404,1
527,225,-0.1690477729,-0.7790364027,1
527,257,-0.1447940022,-0.6136447191,1
527,289,0.04836795852,0.001998245716,1
527,321,-0.1105590463,0.2461078167,1
527,353,-0.4406385422,0.4338935316,1
527,385,-0.2821928263,0.5184211731,1
527,417,0.08771654963,0.6622987986,1
527,449,0.3004693389,0.9929012656,1
527,481,-0.252109915,0.6248056293,1
527,513,-0.7492248416,0.2585213184,1
527,545,-0.8032247424,0.1177811027,1
527,577,-1.823786259,0.4901488423,1
527,609,-3.722714424,1.637919664,1
527,641,-4.07124424,2.660709858,1
527,673,7.534627438,17.18440628,1
527,705,-5.550318718,0.0439748764,1
527,737,-0.752001524,13.68615437,1
527,769,4.405875206,15.74795628,1
527,801,-2.997368813,-0.02566295862,1
527,833,-4.877511978,-0.4476444125,1
527,865,-1.833903074,0.104532361,1
527,897,-1.785253406,0.4359797239,1
527,929,-1.614275336,1.066815853,1
527,961,-1.163139582,2.200880051,1
527,993,0.15979141,1.975517035,1
527,1025,2.119437933,2.21580267,1
527,1057,3.169426918,2.002564907,1
527,1089,3.917379141,3.415618896,1
527,1121,6.587762833,1.240145206,1
527,1153,7.206007957,-2.056691885,1
527,1185,5.766014099,-3.774004221,1
527,1217,5.348251343,-4.156700611,1
527,1249,2.793166637,-3.761853695,1
527,1281,2.328056812,-4.01664257,1
527,1313,2.610407829,-4.647475243,1
527,1345,1.925938845,-3.627938986,1
527,1377,3.046616554,-3.879167795,1
527,1409,3.127978802,-3.699011087,1
527,1441,2.263103247,-3.072610617,1
527,1473,2.722428322,-1.722242475,1
527,1505,3.05568409,-0.5707838535,1
527,1537,3.82857275,-0.8994224072,1
527,1569,4.663482666,-2.451294899,1
527,1601,4.522423744,-2.492682457,1
527,1633,4.070531368,-1.973286748,1
527,1665,2.857168674,-1.310170174,1
527,1697,2.837616682,-0.9609732628,1
527,1729,2.830809355,-0.9008988142,1
527,1761,2.064859152,-0.8666151166,1
527,1793,1.527178049,-0.1219564676,1
527,1825,0.9982196689,0.8005113602,1
527,1857,0.8604323864,1.263661265,1
527,1889,1.031105995,0.06504118443,1
527,1921,1.56651175,-1.453717709,1
527,1953,1.315943718,-1.217481494,1
527,1985,0.7469435334,-0.2976122797,1
527,2017,0.1052704304,0.019749403,1
559,33,-0.2213032544,0.1186445951,1
559,65,0.4116320908,0.2186272442,1
559,97,0.4571915567,0.2028282285,1
559,129,0.2053653598,0.4594301581,1
559,161,7.972121239e-05,0.5299016237,1
559,193,-0.1935996115,0.1690251529,1
559,225,-0.3519055545,-0.2873104811,1
559,257,-0.05064269155,-0.4162686765,1
559,289,0.2553882599,-0.5106031895,1
559,321,0.1476029307,-0.5359335542,1
559,353,-0.2272027135,0.09112869203,1
559,385,-0.1347987652,0.3099603057,1
559,417,-0.08110994101,0.610932529,1
559,449,-0.09044703841,0.8470611572,1
559,481,-0.2660687268,0.7688750625,1
559,513,-0.5529087782,0.3006523848,1
559,545,-0.7694851756,0.1474394202,1
559,577,-2.053591728,0.002447187901,1
559,609,-3.517939568,2.062144041,1
559,641,-4.401968479,3.934535742,1
559,673,-4.433918953,3.444324732,1
559,705,-5.415822983,0.06080031395,1
559,737,9.155640602,17.47970009,1
559,769,6.698504448,18.08931351,1
559,801,-6.257801056,-1.651330709,1
559,833,-6.259664536,-2.263739586,1
559,865,-4.886746407,-2.40878129,1
559,897,-0.8618042469,0.4724410772,1
559,929,-2.722795963,2.224555969,1
559,961,-1.267479062,5.201126099,1
559,993,0.7292278409,4.41061306,1
559,1025,2.28972578,2.779272079,1
559,1057,4.567196846,1.878178716,1
559,1089,3.240973473,1.184146404,1
559,1121,3.34701252,0.3481153548,1
559,1153,3.204914093,-0.2397960126,1
559,1185,2.21233511,-1.053282499,1
559,1217,3.772068024,-7.915531635,1
559,1249,1.949592113,-3.683161736,1
559,1281,1.219075084,-4.049369812,1
559,1313,1.93003726,-5.508860111,1
559,1345,2.338329077,-4.02751112,1
559,1377,2.667353153,-5.643898964,1
559,1409,2.715340614,-4.861936569,1
559,1441,2.766584396,-2.213097811,1
559,1473,2.810213566,-1.605113864,1
559,1505,2.922236919,-0.7373272181,1
559,1537,3.564955711,-1.093652844,1
559,1569,4.409655571,-2.495522499,1
559,1601,3.901918173,-2.09995532,1
559,1633,3.95817709,-1.514399886,1
559,1665,3.236524105,-0.0410245657,1
559,1697,3.251712322,-0.4022401571,1
559,1729,4.395174026,1.097219706,1
559,1761,5.664306641,1.131243944,1
559,1793,1.939197302,-0.5321075916,1
559,1825,0.7914532423,0.1140507013,1
559,1857,0.4676274061,0.3174928725,1
559,1889,1.052894473,-0.2936513722,1
559,1921,1.914074421,-1.337238073,1
559,1953,1.646224618,-2.187649488,1
559,1985,0.9703603983,-0.770560801,1
559,2017,-0.00154620409,-0.1370204687,1
591,33,-0.5356011391,0.6083133221,1
591,65,-0.00701276958,0.5018519163,1
591,97,0.3191591799,-0.09309545159,1
591,129,0.06170988828,-0.791693747,1
591,161,-0.2774361968,-0.07710062712,1
591,193,-0.3611191511,0.2278275639,1
591,225,-0.5645763278,-0.02651554346,1
591,257,-0.142583847,0.1283507645,1
591,289,0.1540687978,-0.3006923199,1
591,321,0.3107299209,-0.5245397687,1
591,353,-0.1749815941,-0.389346838,1
591,385,-0.6291878223,0.07489323616,1
591,417,-0.1396634877,0.9690023661,1
591,449,0.1633085608,1.166100502,1
591,481,-0.1281945854,1.251180649,1
591,513,-0.5428060889,0.7608379126,1
591,545,-1.042313814,0.7939910889,1
591,577,-2.664555073,1.806537628,1
591,609,-4.000118732,4.082139015,1
591,641,-5.731659412,4.55477047,1
591,673,-7.508374691,2.379026175,1
591,705,-6.19830513,-0.8413674831,1
591,737,-6.861903191,-2.831331968,1
591,769,-3.816468239,9.95950985,1
591,801,-7.214282036,-0.2461256981,1
591,833,-5.934998035,-1.691236019,1
591,865,-0.7437856197,-0.902585268,1
591,897,-0.3201987743,0.7910633087,1
591,929,-19.92061615,3.252075911,1
591,961,-0.1126661301,7.25014925,1
591,993,1.691292048,6.099425316,1
591,1025,4.521043301,2.258468628,1
591,1057,3.032888889,1.094577909,1
591,1089,2.107231855,-0.6381526589,1
591,1121,2.615553379,-1.551599741,1
591,1153,2.17397356,-0.4514704645,1
591,1185,1.033216238,-0.5202007294,1
591,1217,-0.3366098404,-1.125152826,1
591,1249,0.454959631,-1.895819545,1
591,1281,0.5172371864,-2.525146723,1
591,1313,1.098173976,-7.164244652,1
591,1345,1.808100462,-5.419694424,1
591,1377,1.75669384,-5.1518507,1
591,1409,2.234977484,-4.074278831,1
591,1441,3.574610949,-2.473198414,1
591,1473,4.026990891,-2.91880703,1
591,1505,2.80432272,-1.843630075,1
591,1537,1.810121775,-1.731939912,1
591,1569,1.810071468,-1.870269537,1
591,1601,1.605886698,-1.527723193,1
591,1633,2.337699652,-1.043740034,1
591,1665,2.682617903,-0.766297698,1
591,1697,4.882737637,-0.7201401591,1
591,1729,5.247848034,-0.8460405469,1
591,1761,4.817200661,-0.7026649117,1
591,1793,3.702333927,-0.5598497391,1
591,1825,0.4251043797,-0.5579484701,1
591,1857,0.04978132248,-0.4933803678,1
591,1889,0.9638361931,-0.2247262895,1
591,1921,1.358220577,-0.3510945439,1
591,1953,0.5941800475,-1.182217121,1
591,1985,0.5524907112,-1.115769863,1
591,2017,0.2046275139,-0.2240964174,1
623,33,-0.632024765,0.790142417,1
623,65,-0.0457816571,0.4485217333,1
623,97,0.5407233238,-0.2611991167,1
623,129,0.09292025864,-0.6834378242,1
623,161,-0.2302144915,-0.02242962271,1
623,193,-0.2793518901,0.04901194572,1
623,225,-0.5631868839,0.1502341032,1
623,257,0.00804220885,1.112543464,1
623,289,0.2783981562,0.2093904316,1
623,321,0.3694978058,0.1940446794,1
623,353,0.1351994276,-0.1358655691,1
623,385,0.8297889829,0.1561180353,1
623,417,1.062365532,0.6168786287,1
623,449,0.5502439141,0.7216529846,1
623,481,0.0703946352,1.461597562,1
623,513,-1.006569386,1.6673069,1
623,545,-1.760669231,1.681092262,1
623,577,-2.50817132,2.64659667,1
623,609,-3.375032187,3.266476154,1
623,641,-3.70243597,2.996897936,1
623,673,-5.341347218,1.609657288,1
623,705,-5.725568771,0.2074093819,1
623,737,17.63305092,6.640345573,1
623,769,-8.321171761,9.099944115,1
623,801,-6.025840759,0.6483957767,1
623,833,-1.218476892,1.33425808,1
623,865,-0.5196974277,2.522788048,1
623,897,0.1677317619,1.257643223,1
623,929,9.772410393,3.961236954,1
623,961,1.900371313,8.169710159,1
623,993,2.965281248,6.14536953,1
623,1025,1.443989754,1.783606529,1
623,1057,1.625027657,-0.324614048,1
623,1089,1.720832825,-0.5037395358,1
623,1121,3.455571651,-2.605855703,1
623,1153,4.017839909,-3.509046316,1
623,1185,-1.254334569,-0.3505232036,1
623,1217,-0.3659427166,-0.4518387318,1
623,1249,0.9850497246,-3.644566059,1
623,1281,0.7294160128,-5.841565132,1
623,1313,0.9195684195,-6.697079182,1
623,1345,1.899442911,-6.239320755,1
623,1377,2.089534283,-4.742773056,1
623,1409,2.704583406,-3.005381346,1
623,1441,3.21545434,-2.722320795,1
623,1473,3.151498079,-3.39239645,1
623,1505,2.294079304,-2.524379253,1
623,1537,2.216305017,-2.046990395,1
623,1569,3.026469469,-2.760070801,1
623,1601,2.775632381,-1.502335548,1
623,1633,2.545186281,-1.443606377,1
623,1665,2.497985601,-1.564710855,1
623,1697,2.259283304,-1.352299929,1
623,1729,2.349343538,-2.184274673,1
623,1761,3.364112616,-1.849639654,1
623,1793,3.40156889,-0.8697948456,1
623,1825,2.675767899,-2.888374805,1
623,1857,0.2000578642,-0.8305848837,1
623,1889,0.1455947757,0.2977939844,1
623,1921,0.0327142179,0.4170962572,1
623,1953,-0.3053911328,0.09051983058,1
623,1985,-0.3038506806,0.02794894576,1
623,2017,0.2159376442,-0.4847814441,1
655,33,-0.6103705168,0.5916137695,1
655,65,-0.05676630139,0.04387945682,1
655,97,0.02279034257,-0.1473795176,1
655,129,-0.05816919357,-0.1537522227,1
655,161,-0.1600294709,0.08913804591,1
655,193,-0.5568178296,0.2796897888,1
655,225,-0.5809123516,0.5176323056,1
655,257,0.05508622527,0.7227746248,1
655,289,0.2431237996,0.2007211745,1
655,321,0.2865239084,1.766426563,1
655,353,-0.04089745879,1.363028049,1
655,385,0.7546526194,0.8290230632,1
655,417,1.510888815,0.9787259102,1
655,449,0.3165946007,0.9887933731,1
655,481,-0.4508534372,1.353294373,1
655,513,-1.393910408,2.16480875,1
655,545,-1.776891112,2.051905632,1
655,577,-2.143249035,2.445286036,1
655,609,-2.52372551,2.82831049,1
655,641,-2.655941963,2.827165127,1
655,673,-3.211939812,2.03975153,1
655,705,-1.662465811,3.626034737,1
655,737,-0.9648033381,4.617791176,1
655,769,-5.243518353,-3.40337038,1
655,801,-1.501339793,3.519733191,1
655,833,-3.155395269,1.692485809,1
655,865,-0.9696145058,2.934325695,1
655,897,0.06958141923,5.889985085,1
655,929,3.222838163,5.466825962,1
655,961,1.703801155,8.393046379,1
655,993,0.7734137774,4.380880356,1
655,1025,0.9682607055,1.304646015,1
655,1057,1.073230863,-0.4832630157,1
655,1089,1.075290918,-0.1723131537,1
655,1121,1.191701651,-0.9573008418,1
655,1153,0.9409299493,-0.7297163606,1
655,1185,0.885931015,-0.3628059328,1
655,1217,4.037312984,-8.179990768,1
655,1249,2.671112061,-1.33486259,1
655,1281,4.379974842,-2.855950832,1
655,1313,5.351377964,-3.785980701,1
655,1345,5.726999283,-4.651683807,1
655,1377,4.147573948,-3.93990159,1
655,1409,3.837760448,-1.856768847,1
655,1441,2.910246849,-2.134181023,1
655,1473,2.699391842,-2.534480572,1
655,1505,2.322482347,-2.704913139,1
655,1537,2.142500639,-1.586909771,1
655,1569,3.561386585,-1.502078772,1
655,1601,3.182877779,-1.563870668,1
655,1633,2.739148617,-1.87195456,1
655,1665,2.490987301,-1.530225277,1
655,1697,1.558135509,-0.9643324018,1
655,1729,1.314409971,-0.5472740531,1
655,1761,0.6714478731,-0.6112834811,1
655,1793,0.6720210314,-0.9253923893,1
655,1825,1.859781981,-2.990191936,1
655,1857,17.01396561,10.30138397,1
655,1889,-0.4022115767,0.9249088764,1
655,1921,-0.5315774679,0.8703575134,1
655,1953,-0.2508487403,0.2997327745,1
655,1985,-0.06997084618,-0.0567214191,1
655,2017,0.136765331,-0.8321989775,1
687,33,-0.5494027734,0.3840419054,1
687,65,-0.1528228819,-0.1343881339,1
687,97,-0.2088342607,0.1087583974,1
687,129,-0.2788433433,0.4595035315,1
687,161,-0.4746028185,0.2366362512,1
687,193,-0.9177341461,0.4569091499,1
687,225,-0.8364575505,0.5015036464,1
687,257,-0.2890791297,0.380168885,1
687,289,-0.1099579632,0.3667989373,1
687,321,0.05869865417,0.9334991574,1
687,353,-0.818107605,2.757355213,1
687,385,-0.3105692565,1.23194325,1
687,417,0.0427827239,1.747472644,1
687,449,-1.07244885,1.600069046,1
687,481,-2.446026325,1.470011353,1
687,513,-1.689842582,1.12633872,1
687,545,-1.242557883,0.4980033636,1
687,577,-0.4688405991,0.4239573479,1
687,609,-0.5942186117,2.282633066,1
687,641,-1.831090927,3.51731348,1
687,673,-2.303928852,4.382120132,1
687,705,-1.682935476,4.647950172,1
687,737,-2.751610994,3.872123957,1
687,769,-3.225142002,3.271824837,1
687,801,-1.165158153,3.805073738,1
687,833,-0.937263608,4.638521671,1
687,865,-0.7427768707,4.500508785,1
687,897,-0.1560680866,6.028089523,1
687,929,2.573203802,4.788532257,1
687,961,1.479286075,5.349430084,1
687,993,0.124976024,1.763516903,1
687,1025,0.08510571718,0.7666605711,1
687,1057,-0.3488178253,-0.3274847269,1
687,1089,0.06404054165,0.03363013268,1
687,1121,0.3005420566,-0.6332473755,1
687,1153,0.888518095,2.083723307,1
687,1185,1.330432057,-0.2355761528,1
687,1217,2.040645599,-0.8961405158,1
687,1249,3.103767395,1.620127797,1
687,1281,3.875124693,0.3586059213,1
687,1313,4.049291611,-1.461199284,1
687,1345,5.196041584,-2.280578613,1
687,1377,5.287592888,-2.692303658,1
687,1409,2.449903011,-0.3466486931,1
687,1441,1.708997011,-0.1856319904,1
687,1473,2.068365574,-1.136553526,1
687,1505,2.279469728,-1.531016827,1
687,1537,1.692343473,-0.9988098741,1
687,1569,3.090090752,-0.5595757365,1
687,1601,2.712962866,-0.4594115615,1
687,1633,2.109172344,-0.8826597333,1
687,1665,1.257418036,-0.6201673746,1
687,1697,1.53520298,-0.6491829157,1
687,1729,1.893805981,0.2414627671,1
687,1761,1.046888351,-0.1715735793,1
687,1793,0.60564816,-0.7875014544,1
687,1825,0.6714068651,-1.951217413,1
687,1857,0.1626797616,-0.4783126116,1
687,1889,0.1166573465,1.062697411,1
687,1921,0.2049128711,1.46548748,1
687,1953,0.3212252855,0.2536913753,1
687,1985,0.05948498845,0.0344507657,1
687,2017,0.09751325846,-1.070123792,1
719,33,-0.4157639742,0.2045893967,1
719,65,-0.05416122079,-0.04944653064,1
719,97,-0.02120050788,-0.05636577308,1
719,129,-0.336845994,0.5441429615,1
719,161,-0.6468514204,0.5167373419,1
719,193,-0.8653918505,0.1035341024,1
719,225,-0.8143031597,0.1365113556,1
719,257,-0.5910075903,0.0931455195,1
719,289,-0.125207603,0.09556315839,1
719,321,-0.1441752315,0.3228980005,1
719,353,-1.380322695,0.2073802948,1
719,385,-1.971673489,1.219340801,1
719,417,-2.35784173,2.027835608,1
719,449,-4.245901108,2.903943062,1
719,481,-3.753064156,2.533828259,1
719,513,-1.552592516,0.7358465195,1
719,545,-0.8261839151,0.1639128923,1
719,577,16.40134621,-6.947679043,1
719,609,-3.524469852,-15.68462372,1
