PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 22, filenames: A:[22]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[23]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,801,-0.8389289379,0.1515521258,1
367,833,-0.8353900909,0.7029891014,1
367,865,-1.234122753,1.110275269,1
367,897,17.87292671,-6.579944134,1
367,929,-8.223443031,10.74331188,1
367,961,-7.681730747,-2.557771683,1
367,993,-8.271809578,-2.776633263,1
367,1025,-1.227334142,-0.5484534502,1
367,1057,-1.141107202,0.3665792942,1
367,1089,-1.228710413,1.109586477,1
367,1121,-1.56782043,1.61892581,1
367,1153,-2.979867697,4.404781818,1
367,1185,-3.718193769,4.712433815,1
367,1217,-3.962819338,3.513146639,1
367,1249,-3.723814249,2.712870121,1
367,1281,-6.00731039,2.463984966,1
367,1313,-7.164347649,1.216974258,1
367,1345,-4.963332176,2.44254303,1
367,1377,-4.08932972,2.816682339,1
367,1409,-3.0542202,2.226707458,1
367,1441,-1.482382774,2.184120178,1
367,1473,-0.5992846489,1.589309454,1
367,1505,-1.379534841,0.8256425858,1
367,1537,-2.241560698,2.71189642,1
367,1569,-1.320405602,2.688690186,1
367,1601,-0.7654834986,0.9122596979,1
367,1633,-0.435490787,1.352000713,1
367,1665,-0.18208915,0.8449267149,1
367,1697,0.04023529589,0.7063640356,1
367,1729,-0.2111793458,1.469210982,1
367,1761,-0.5986535549,1.540203094,1
367,1793,-0.3364923298,2.233492136,1
367,1825,0.1641872972,2.515998363,1
367,1857,0.1374057531,1.888957024,1
367,1889,0.1306192279,1.446339726,1
367,1921,-0.125178203,0.6081141829,1
367,1953,-0.3542382121,-0.04611968994,1
367,1985,-0.1866771281,0.086602889,1
367,2017,0.08567214012,-0.01999121904,1
399,33,0.07103686035,0.359785676,1
399,65,0.06082203239,0.1522322893,1
399,97,-0.08990523219,-0.1571320891,1
399,129,0.09600955248,-0.1547700614,1
399,161,0.1968408823,0.06600070745,1
399,193,0.05221191049,-0.02112078667,1
399,225,0.08651030064,-0.04849457741,1
399,257,0.206808418,-0.006428718567,1
399,289,-0.1347383261,0.04538280889,1
399,321,-0.01717115939,-0.212876156,1
399,353,0.2125636339,-0.06967125833,1
399,385,0.4637539387,0.06842445582,1
399,417,0.4934078455,0.2111349404,1
399,449,0.2385790199,0.6862276793,1
399,481,-0.04437725246,0.1201801002,1
399,513,-0.2532269359,-0.4776258171,1
399,545,-0.7587661743,-0.7725944519,1
399,577,-0.8782105446,-0.5691215992,1
399,609,-0.6364156008,0.6146917343,1
399,641,-3.625391722,0.554472506,1
399,673,-0.9239225388,-0.5066123009,1
399,705,-0.4390038252,-0.497207284,1
399,737,-0.7668592334,-0.6477861404,1
399,769,-1.099627137,-0.5031981468,1
399,801,-0.6738898754,-0.1224977374,1
399,833,-0.5520125031,0.111828953,1
399,865,-1.585564613,0.2565066814,1
399,897,-5.509027004,-1.8008641,1
399,929,8.548042297,4.326360703,1
399,961,-7.262150764,-2.024169207,1
399,993,-7.027621746,-2.475317478,1
399,1025,-4.712777615,-2.241328478,1
399,1057,-3.231113195,1.003813624,1
399,1089,-1.86544764,1.468288183,1
399,1121,-1.175961494,1.207767129,1
399,1153,-1.707453966,1.658320069,1
399,1185,-3.05346632,2.084261417,1
399,1217,-4.250460625,2.638908863,1
399,1249,-6.18182373,2.997222424,1
399,1281,-7.998315334,2.537909269,1
399,1313,-7.148526192,2.383942604,1
399,1345,-4.822072983,2.314089775,1
399,1377,-3.284697056,2.338556767,1
399,1409,-2.994839191,1.873125792,1
399,1441,-2.440622807,1.732603431,1
399,1473,-1.781161785,1.874984026,1
399,1505,-3.35235548,1.585642576,1
399,1537,-2.157207966,1.636324644,1
399,1569,-1.262304187,2.49380517,1
399,1601,-0.8794416189,1.753081203,1
399,1633,-0.5088888407,1.422752619,1
399,1665,-0.3488237262,1.382358193,1
399,1697,-0.08175097406,1.437308788,1
399,1729,-0.2033452541,2.055702686,1
399,1761,-0.1692553759,2.54360199,1
399,1793,0.1636548787,2.677910328,1
399,1825,0.2804633975,1.87464273,1
399,1857,-0.159733057,2.171951771,1
399,1889,-0.1364187449,2.361945868,1
399,1921,-0.1658359468,1.095001221,1
399,1953,-0.313619554,0.4133803248,1
399,1985,-0.2687831819,0.1203441173,1
399,2017,0.01405739784,-0.4391253293,1
431,33,0.1222442687,0.09761083126,1
431,65,-0.09820926189,0.1066310182,1
431,97,-0.2412333935,0.09216985852,1
431,129,-0.1331285238,-0.1282885522,1
431,161,-0.1083509177,-0.3078739941,1
431,193,-0.1260821223,-0.1714074016,1
431,225,0.02164290845,-0.2649143934,1
431,257,0.4290234745,-0.1630942225,1
431,289,-0.01675216109,-0.02479329705,1
431,321,0.1796595305,-0.3848887384,1
431,353,0.3959219456,-0.09142045677,1
431,385,0.2629647553,0.3716471791,1
431,417,0.350202024,0.2079608291,1
431,449,0.2372634262,0.5194227695,1
431,481,-0.1140864193,0.1888222992,1
431,513,-0.4362872243,-0.3713884354,1
431,545,-0.8616843224,-0.6050620079,1
431,577,-1.362359762,-1.283388853,1
431,609,-0.4688041806,-0.4643304348,1
431,641,-1.01211977,-0.238237977,1
431,673,-1.060580969,-0.8199965954,1
431,705,-0.6989859343,-0.8034238219,1
431,737,-0.5676311851,-0.8862063885,1
431,769,-0.7081604004,-1.734505177,1
431,801,-0.5346209407,-0.6111441255,1
431,833,-0.1746934652,-0.3727052212,1
431,865,-0.3970790505,-0.1095528156,1
431,897,-2.340961695,0.5514477491,1
431,929,-3.951955318,-0.7982677817,1
431,961,-7.652161121,-2.054876804,1
431,993,-5.231373787,-2.862643003,1
431,1025,-4.323256969,-1.226403236,1
431,1057,-2.463542938,1.796325207,1
431,1089,-1.121923327,1.94221127,1
431,1121,-1.0440768,0.687754631,1
431,1153,-0.7557315826,0.7640452981,1
431,1185,-2.025204182,1.334747553,1
431,1217,-3.750982046,1.844015121,1
431,1249,-5.840693951,2.469923019,1
431,1281,-6.638261795,1.713321447,1
431,1313,-7.065557003,2.42560482,1
431,1345,-4.739875793,2.371617556,1
431,1377,-2.854779005,1.893292904,1
431,1409,-2.186892509,1.650304079,1
431,1441,-2.322520971,1.60086894,1
431,1473,-2.395544529,2.001235485,1
431,1505,-2.402526379,2.253210545,1
431,1537,-1.284756899,2.129522324,1
431,1569,-0.5457490683,1.968685031,1
431,1601,-0.5098855495,1.546726704,1
431,1633,-0.4956882894,1.130577922,1
431,1665,0.05969385803,1.652747631,1
431,1697,-0.1424377412,2.089271069,1
431,1729,-0.2604933381,2.437180996,1
431,1761,0.3867912292,1.836584687,1
431,1793,0.8676986694,1.638623476,1
431,1825,0.2764005363,0.6573659182,1
431,1857,-0.2143079042,2.325205564,1
431,1889,-0.6749204993,2.22895956,1
431,1921,-0.5994008183,1.188673019,1
431,1953,-0.3315841258,1.119705081,1
431,1985,-0.3089831471,0.3377937675,1
431,2017,-0.126878947,-1.26187408,1
463,33,0.2853578627,-0.06101548672,1
463,65,0.02320087329,0.0554375723,1
463,97,-0.1870034933,0.2797928452,1
463,129,-0.2004346699,0.147357434,1
463,161,-0.2213321775,-0.02512837946,1
463,193,-0.06198301166,-0.0242302008,1
463,225,-0.03078017384,-0.1461565495,1
463,257,0.1859276444,-0.1194027364,1
463,289,0.01077347994,-0.1481956095,1
463,321,0.1073132157,-0.2412179112,1
463,353,0.6650923491,-0.2492455244,1
463,385,0.521489799,0.2708244622,1
463,417,0.2259379774,0.2439385802,1
463,449,0.1606856585,0.7204632163,1
463,481,0.02637165785,0.1536124349,1
463,513,-1.037814617,-0.3053359687,1
463,545,-1.192462921,-0.4506953061,1
463,577,-0.8794125319,-0.3883607388,1
463,609,-1.012680531,-1.106785774,1
463,641,-0.7760603428,-1.227553844,1
463,673,-0.8420574665,-2.097816944,1
463,705,-1.376697659,-1.897291422,1
463,737,-0.3339233398,-0.6679595113,1
463,769,-0.4445242286,-1.418324709,1
463,801,-0.7262881994,-0.7517765164,1
463,833,-0.2502849698,-0.8851015568,1
463,865,-0.4971186519,-0.1839407086,1
463,897,-1.005936623,0.3832836747,1
463,929,-1.914373875,-0.801338017,1
463,961,-3.229707718,-1.62134552,1
463,993,-5.253683567,-2.510275602,1
463,1025,-3.22605443,-0.1656067967,1
463,1057,-0.9280962944,1.772492647,1
463,1089,-0.2947701216,1.58454144,1
463,1121,-0.9119797945,0.5123860836,1
463,1153,-0.7309724689,0.5144371986,1
463,1185,-1.288820386,1.110843301,1
463,1217,-4.49357605,1.673997164,1
463,1249,-5.510583878,2.565524101,1
463,1281,-5.533911705,2.074589729,1
463,1313,-6.255984306,3.225195169,1
463,1345,-4.680850983,3.305758476,1
463,1377,-2.885308266,2.06154108,1
463,1409,-2.198692083,2.368044615,1
463,1441,-2.018876553,2.012313128,1
463,1473,-1.65088284,1.924393415,1
463,1505,-0.5325787067,2.870915413,1
463,1537,0.2091588378,4.963710308,1
463,1569,0.2053828835,1.891089916,1
463,1601,0.3355223835,1.088450789,1
463,1633,0.02123168111,0.9489526749,1
463,1665,-0.114108786,0.9624650478,1
463,1697,-0.2084186971,1.882267237,1
463,1729,-0.02381816506,2.257067442,1
463,1761,2.040230274,1.778738499,1
463,1793,1.690644979,1.561863899,1
463,1825,-0.541713357,1.126296401,1
463,1857,-0.1843657792,2.037171602,1
463,1889,-0.7271749973,2.145876884,1
463,1921,5.769955635,-16.78780746,1
463,1953,0.05804851651,3.7417171,1
463,1985,0.3313479424,1.416929483,1
463,2017,-0.1352780312,-1.954564333,1
495,33,0.2327333391,-0.02372723818,1
495,65,-0.04637030885,0.1978512853,1
495,97,-0.1378272027,0.1677751541,1
495,129,-0.2200460136,0.009467251599,1
495,161,-0.1248625517,0.1963603497,1
495,193,0.1541976333,0.2135525495,1
495,225,0.2243828475,-0.02709459513,1
495,257,0.2692508399,-0.05749528855,1
495,289,0.3071504533,0.2022604793,1
495,321,0.3705671728,0.1298398226,1
495,353,0.4554518163,0.1357471496,1
495,385,0.05510652065,0.721162498,1
495,417,-0.5307847857,0.2532164156,1
495,449,0.164415136,0.3580792248,1
495,481,0.1267446578,-0.01354656741,1
495,513,-1.302801132,-0.6044403911,1
495,545,-0.8962695003,-0.247420907,1
495,577,-0.4968485236,0.2580119967,1
495,609,-0.8369746208,-0.2077780664,1
495,641,-0.898065865,-1.03048265,1
495,673,-0.475171268,-1.415071368,1
495,705,-0.9126170874,-1.830025911,1
495,737,-0.4463902116,-0.6055574417,1
495,769,-0.8974118233,-0.06964999437,1
495,801,-1.109594584,-0.6428138018,1
495,833,-0.8497828841,-0.7369262576,1
495,865,-0.8507602215,-0.09099447727,1
495,897,-1.204358697,0.06342372298,1
495,929,-2.114119053,-1.038579464,1
495,961,-2.333045244,-1.727634192,1
495,993,-2.524716377,-0.9812642336,1
495,1025,-3.03346014,-0.01448553801,1
495,1057,-0.7630653381,1.324769616,1
495,1089,-0.3389005065,0.8083746433,1
495,1121,-0.6532717943,0.2384071946,1
495,1153,-0.8485310674,0.5100544691,1
495,1185,-1.040173292,0.9640079141,1
495,1217,-3.851647615,2.90113306,1
495,1249,-4.374873161,3.633156538,1
495,1281,-4.015785217,3.987022161,1
495,1313,-1.987205744,3.124808073,1
495,1345,-2.132940531,3.431864738,1
495,1377,-2.310094595,2.397865534,1
495,1409,-2.311925888,2.946317911,1
495,1441,-1.632773876,2.402301073,1
495,1473,-1.106268764,1.875998497,1
495,1505,-0.4453736544,2.700615883,1
495,1537,0.9291716218,3.995549917,1
495,1569,-0.1446288526,2.572192192,1
495,1601,-0.05193689466,1.601708293,1
495,1633,-0.09031048417,1.240875363,1
495,1665,-0.2994685173,0.9035164118,1
495,1697,-0.02456596494,1.993681669,1
495,1729,0.5202083588,2.440983772,1
495,1761,0.7634741664,1.908404231,1
495,1793,0.2669371068,2.348623276,1
495,1825,-0.1179204583,1.483602166,1
495,1857,-0.3369089663,1.488436341,1
495,1889,-1.238916516,2.876203775,1
495,1921,-1.219883442,3.110169649,1
495,1953,0.1647983491,1.702823281,1
495,1985,0.343139261,0.5353753567,1
495,2017,-0.01277453825,-1.686714411,1
527,33,0.117662251,0.131107375,1
527,65,0.1428323984,0.2659525275,1
527,97,-0.08393858373,0.07559923828,1
527,129,-0.191917792,-0.324556917,1
527,161,0.03225243837,0.01768307388,1
527,193,0.2621996403,0.5771584511,1
527,225,0.273465991,0.2542023659,1
527,257,0.2690276802,-0.05868551135,1
527,289,0.2061964571,0.2126106024,1
527,321,0.007104754448,0.2828336954,1
527,353,0.0275271982,0.1152049452,1
527,385,-0.02844651043,0.8651520014,1
527,417,-0.03107535839,0.2740665972,1
527,449,0.3212182522,-0.1270052195,1
527,481,0.2034266293,-0.3984310925,1
527,513,0.09824585915,-1.406922936,1
527,545,0.632791698,-0.6036113501,1
527,577,0.2232774794,0.3567065001,1
527,609,-0.1072072983,-0.2067536712,1
527,641,-0.7424249649,-0.6013772488,1
527,673,-0.8381752968,-0.3766359091,1
527,705,-0.6003171206,-0.7815732956,1
527,737,-0.4059494734,-0.6671350598,1
527,769,-1.534632921,-0.2966008186,1
527,801,-1.912759304,-0.5223582387,1
527,833,-1.442132711,-0.1611640453,1
527,865,-0.6919851899,-0.1346002817,1
527,897,-0.9076773524,-0.1989103258,1
527,929,-1.297784328,-1.122153163,1
527,961,-1.451226711,-1.74210608,1
527,993,-1.177894473,-0.996085763,1
527,1025,-1.475263119,0.13281551,1
527,1057,-0.6159216166,0.6862432957,1
527,1089,-0.4554355145,0.4657624364,1
527,1121,-0.4257799983,-0.0031504035,1
527,1153,-0.5361940265,0.6330034733,1
527,1185,-0.9387903214,1.209338307,1
527,1217,-2.090774059,2.641024351,1
527,1249,-1.299256921,2.916527748,1
527,1281,-1.134172678,2.635184288,1
527,1313,-0.7622879744,2.564670324,1
527,1345,-0.9948880672,3.78514266,1
527,1377,-1.3406111,3.135591745,1
527,1409,-1.306522846,2.356984615,1
527,1441,-1.006687045,2.492446661,1
527,1473,-0.5115397573,3.457998753,1
527,1505,-0.2771444619,2.858796597,1
527,1537,-0.2151436806,3.280503988,1
527,1569,-0.6802783012,2.563392639,1
527,1601,-0.9820257425,2.080762863,1
527,1633,-1.0166924,1.398218036,1
527,1665,-0.4837735891,1.076512814,1
527,1697,0.2552296817,2.28971386,1
527,1729,0.6763850451,3.265247822,1
527,1761,1.190467358,2.089072704,1
527,1793,-12.4678545,-13.17018986,1
527,1825,-0.5758593082,1.916043997,1
527,1857,-0.375294745,1.946798086,1
527,1889,-0.6027780771,1.419542313,1
527,1921,-0.08821691573,1.990756512,1
527,1953,0.4426095188,1.53417778,1
527,1985,0.3514312506,0.1004065871,1
527,2017,-0.1831614971,-0.6383814812,1
559,33,-0.03971397877,0.2060329318,1
559,65,0.06768971682,-0.04329886287,1
559,97,-0.1073103249,-0.01220378652,1
559,129,-0.3488323092,-0.1495558172,1
559,161,-0.07148368657,0.183013171,1
559,193,-0.03857734799,1.004757404,1
559,225,0.2156506926,0.6621049643,1
559,257,0.1616808772,0.3503090441,1
559,289,0.1076543927,0.3222481608,1
559,321,0.5883493423,0.00540189445,1
559,353,0.2004994303,-0.3796427846,1
559,385,0.1191029251,0.08100183308,1
559,417,0.4735333323,0.5393268466,1
559,449,0.4239689708,-0.2706846595,1
559,481,0.7658193707,-2.081770897,1
559,513,1.717584372,-2.205028296,1
559,545,1.813151121,-2.56866169,1
559,577,0.8175911903,-0.7136187553,1
559,609,0.5862643719,-0.6494042277,1
559,641,-0.1323458999,-0.3977255523,1
559,673,-1.004431725,0.3655998111,1
559,705,-0.4761041105,-0.4947044253,1
559,737,-1.187278271,-1.05798912,1
559,769,-2.025546074,-0.9120394588,1
559,801,-2.234183788,-0.9816462398,1
559,833,-3.026765823,-1.134356856,1
559,865,-0.8121845126,-0.4606544375,1
559,897,-0.3412359357,-0.1638107896,1
559,929,-0.8450906873,-0.7358574867,1
559,961,-1.319311619,-1.377351522,1
559,993,-0.7955136299,-0.9726880789,1
559,1025,-0.2961981297,0.1358754933,1
559,1057,-0.3634524047,0.5002859831,1
559,1089,-0.4847820401,0.595801115,1
559,1121,-0.6618773937,0.8471701741,1
559,1153,-0.9691827893,1.125254154,1
559,1185,-0.9362765551,1.442400932,1
559,1217,-0.6840966344,1.377379417,1
559,1249,-0.584172368,1.595311046,1
559,1281,-0.5654783249,1.682458758,1
559,1313,-0.1437110007,1.805603743,1
559,1345,0.04674428701,2.550099134,1
559,1377,-0.3770403266,2.551876307,1
559,1409,-0.8429669142,1.986779094,1
559,1441,-0.6368783712,1.783959389,1
559,1473,-0.3979308009,4.569144249,1
559,1505,-0.40357095,3.422643661,1
559,1537,-0.8886392713,2.495299101,1
559,1569,-0.8009802103,1.124342918,1
559,1601,-0.8268656135,2.268204689,1
559,1633,-0.8804446459,2.579734802,1
559,1665,-0.1394087523,1.335215569,1
559,1697,0.1067127287,1.96564889,1
559,1729,0.5476572514,3.138794899,1
559,1761,19.11815453,-4.692121506,1
559,1793,-11.43665504,-13.61839676,1
559,1825,0.3061349392,3.69301033,1
559,1857,-0.2840074599,2.860824108,1
559,1889,0.3222734034,0.9584228992,1
559,1921,0.7432985902,0.8751523495,1
559,1953,0.7767819762,1.940484405,1
559,1985,0.9375736713,0.2597618699,1
559,2017,0.2876468301,-0.1322135329,1
591,33,0.8117396832,0.1567681879,1
591,65,0.1438243091,-0.02234181762,1
591,97,-0.2694491744,-0.005425333977,1
591,129,-0.3358855844,-0.1841656566,1
591,161,-0.1954216212,0.0830219239,1
591,193,0.3786402941,0.5902603865,1
591,225,0.5468484163,0.7346833348,1
591,257,0.1633940786,0.9282312393,1
591,289,0.01253306866,0.7396678925,1
591,321,0.4235418141,-0.1791407168,1
591,353,0.2026945949,-0.04186638445,1
591,385,0.2351788878,0.5748159289,1
591,417,0.6218358278,0.3863573074,1
591,449,0.8825418949,-0.5481541157,1
591,481,1.581010222,-1.417448521,1
591,513,2.146067619,-1.787788391,1
591,545,2.274909019,-2.929639578,1
591,577,1.662745476,-1.437794447,1
591,609,1.06999588,-0.8727414608,1
591,641,0.3153197169,-0.441937089,1
591,673,0.3580105305,0.03073918819,1
591,705,0.1704178452,-0.9159078598,1
591,737,-1.328346014,-2.934887171,1
591,769,-1.660611749,-1.403578281,1
591,801,-0.8540573716,-0.5914071798,1
591,833,-0.902936399,-0.8325079083,1
591,865,-0.6266335249,-0.5725794435,1
591,897,-0.2932269573,-0.1167364419,1
591,929,-0.6992119551,-0.0006555914879,1
591,961,-0.7831369638,-0.569134593,1
591,993,-0.3143285513,-0.4923015833,1
591,1025,-0.008134961128,0.2583382428,1
591,1057,-0.15663746,0.6631587744,1
591,1089,-0.5689923763,1.063543797,1
591,1121,-0.8623924255,1.14875257,1
591,1153,-0.8252428174,1.325734138,1
591,1185,-0.6368997097,1.319286346,1
591,1217,0.001543521881,0.02655088902,1
591,1249,0.1633964181,-0.1113286018,1
591,1281,0.2203074098,0.6215727329,1
591,1313,1.128712654,0.8993377686,1
591,1345,1.594573975,1.263153791,1
591,1377,1.009951711,1.202330351,1
591,1409,2.071243048,19.26483154,1
591,1441,-0.3991264105,0.7083939314,1
591,1473,-0.7466771603,2.247904301,1
591,1505,-0.7435908318,2.088465452,1
591,1537,-2.797374964,2.244991779,1
591,1569,-2.493382931,1.322029352,1
591,1601,-0.1729314923,1.429247141,1
591,1633,0.7978919148,1.339909077,1
591,1665,0.730564177,0.7435910702,1
591,1697,1.133702993,1.014622211,1
591,1729,-11.12875557,9.965970993,1
591,1761,-10.6020956,10.13218307,1
591,1793,2.902850866,3.891959906,1
591,1825,2.564440727,4.999391079,1
591,1857,1.523461342,4.467336655,1
591,1889,1.227330565,2.223325729,1
591,1921,1.294662833,1.863934278,1
591,1953,0.4682425261,1.923734903,1
591,1985,0.2308137417,0.1864341795,1
591,2017,0.3290062547,0.1934196949,1
623,33,0.9455895424,0.1675326824,1
623,65,0.06611620635,0.07130414993,1
623,97,-0.5440406203,0.07329618186,1
623,129,-0.5731549263,-0.1930520833,1
623,161,-0.598721981,-0.102506876,1
623,193,-0.3889374733,0.08935952187,1
623,225,0.3241088092,-0.05146324635,1
623,257,0.3459396958,0.2927695215,1
623,289,0.4890628159,0.5291219354,1
623,321,0.3549266458,-0.2854695916,1
623,353,0.2412292659,0.1045042872,1
623,385,0.4301336408,1.359920502,1
623,417,0.9665445089,1.24182868,1
623,449,1.42298913,0.1936252713,1
623,481,2.789069414,-0.7400029898,1
623,513,2.741034031,-2.021442413,1
623,545,2.190252066,-2.968677044,1
623,577,2.36378336,-1.7690835,1
623,609,1.707647443,-1.130480409,1
623,641,0.8695179224,-0.7571271658,1
623,673,0.7337414026,-0.2963705063,1
623,705,0.2147530913,-0.8565093875,1
623,737,-0.4039323926,-1.261803627,1
623,769,-0.4522499442,-0.6157871485,1
623,801,-0.01599752903,-0.339528203,1
623,833,-0.0003273785114,-0.7194541097,1
623,865,-0.1269690543,-0.7118272781,1
623,897,-0.3829937279,-0.7133706808,1
623,929,-1.491447449,-0.3099061549,1
623,961,-0.7124022245,0.4928290248,1
623,993,0.2809512615,0.1658579558,1
623,1025,0.8212947249,0.4178100228,1
623,1057,0.183974728,1.752338052,1
623,1089,-0.3368324637,1.80742085,1
623,1121,-0.8095784187,1.385426283,1
623,1153,-0.6774100661,1.737914324,1
623,1185,-0.1797036529,1.69549942,1
623,1217,0.1662330776,1.141581297,1
623,1249,0.4734256268,-0.1754832268,1
623,1281,0.4501008689,0.7373125553,1
623,1313,0.8931208849,1.052235603,1
623,1345,2.277861118,0.849288702,1
623,1377,2.543784142,0.7753433585,1
623,1409,2.266494274,0.1237107515,1
623,1441,0.6643500328,0.1061665118,1
623,1473,-0.4774256051,0.7691935301,1
623,1505,-1.075723052,1.429442167,1
623,1537,-1.050540686,1.47311461,1
623,1569,-0.807700336,1.694173574,1
623,1601,0.1904105544,1.00102663,1
623,1633,0.3453045189,0.502771318,1
623,1665,0.5650678873,0.04202091694,1
623,1697,1.856458187,0.8390097618,1
623,1729,13.52338791,14.17636967,1
623,1761,0.6131616235,4.287793159,1
623,1793,1.544066429,5.396255016,1
623,1825,3.251250982,5.510809422,1
623,1857,3.253907681,3.983656645,1
623,1889,1.219715714,2.223495722,1
623,1921,0.9319036603,1.238965273,1
623,1953,0.5836730599,0.6364389658,1
623,1985,-0.091185987,0.07677206397,1
623,2017,0.336627543,-0.1181466579,1
655,33,0.6055340767,0.3430278301,1
655,65,0.1490668654,0.01937167346,1
655,97,-0.3082838058,0.07276079059,1
655,129,-0.4208915234,-0.1784379482,1
655,161,-0.5518052578,-0.2423689961,1
655,193,-1.093664527,-0.3345133662,1
655,225,-0.3557707071,-0.3403081298,1
655,257,0.403689146,-0.2161628902,1
655,289,1.338049769,0.2576311231,1
655,321,1.101770401,-0.1636157781,1
655,353,0.6344373822,-0.3394674659,1
655,385,0.4110006094,0.2629796267,1
655,417,0.9710668325,0.512024045,1
655,449,3.221248865,0.7682468295,1
655,481,3.764654398,-0.7961175442,1
655,513,2.797632933,-2.927883625,1
655,545,1.80808115,-4.022262096,1
655,577,2.032841682,-3.025717974,1
655,609,1.890031099,-2.044738054,1
655,641,1.305303812,-1.238345742,1
655,673,0.8120316267,-0.1893544793,1
655,705,0.6112247109,-0.2645458579,1
655,737,0.2833945155,-0.2601923347,1
655,769,0.1866181791,0.102521956,1
655,801,0.4637541771,-0.4144256711,1
655,833,0.0001781582832,-0.7921898961,1
655,865,0.2126359642,-0.5786534548,1
655,897,-0.04562315345,-1.103833556,1
655,929,-0.9273915291,-0.4488467574,1
655,961,-1.926889181,0.2283404022,1
655,993,-0.07240694761,0.3251245022,1
655,1025,0.2474856377,0.5968363285,1
655,1057,0.09364566952,0.7608395219,1
655,1089,-0.2289194763,1.082313538,1
655,1121,-0.4324685335,2.128659248,1
655,1153,-0.3766461015,2.287265778,1
655,1185,-0.04581749439,2.232883453,1
655,1217,0.1040527821,1.605834842,1
655,1249,0.4029698968,1.30100596,1
655,1281,0.5183369517,2.406582832,1
655,1313,2.965329647,5.579179764,1
655,1345,-14.08844948,13.72534561,1
655,1377,2.638726711,0.3386228681,1
655,1409,2.476926565,-1.221190453,1
655,1441,1.379395008,-0.2961727977,1
655,1473,0.2486224174,0.4696748257,1
655,1505,-0.7095081806,1.180189252,1
655,1537,-1.283482313,1.109091759,1
655,1569,-0.06784328818,1.417923212,1
655,1601,0.05356413126,1.008402109,1
655,1633,0.1581460834,0.4964111447,1
655,1665,-13.05027485,5.168877125,1
655,1697,-13.82372761,3.668503284,1
655,1729,0.7445650697,1.343034148,1
655,1761,0.6848816872,2.904878139,1
655,1793,1.263720393,4.24737215,1
655,1825,2.452047586,3.124712944,1
655,1857,1.274339199,1.904793501,1
655,1889,1.167222261,1.574013352,1
655,1921,0.6702443361,0.836403966,1
655,1953,-0.1315952688,-0.04329007864,1
655,1985,-0.2810210586,-0.2338758409,1
655,2017,-0.1390634179,-0.6316006184,1
687,33,-0.1457121372,0.5532889366,1
687,65,-0.09593114257,0.03103426099,1
687,97,-0.2606330812,0.05400247127,1
687,129,-0.2922088206,-0.092330724,1
687,161,-0.2366002798,-0.1944767535,1
687,193,-0.611943841,-0.3867291808,1
687,225,-0.1140700579,-0.3916861415,1
687,257,1.296971202,-0.8196413517,1
687,289,1.889730692,-0.4112467766,1
687,321,1.189348102,-0.05452591181,1
687,353,0.2785000801,-0.3681604862,1
687,385,0.5662702322,-0.2869955301,1
687,417,1.090406775,-0.3799962401,1
687,449,1.364750743,-0.5966368914,1
687,481,2.559562206,-1.371741056,1
687,513,2.287533283,-2.612943649,1
687,545,2.131905317,-4.557540894,1
687,577,2.096746683,-3.675913334,1
687,609,1.626976848,-2.738241673,1
687,641,0.3538076878,-2.633268833,1
687,673,0.9869961143,-0.6067320704,1
687,705,0.9276541471,-0.1346940994,1
687,737,0.4785091579,0.2396660745,1
687,769,0.5979146957,0.5579732656,1
687,801,0.2571410537,1.530390978,1
687,833,-0.1419965029,0.3020934165,1
687,865,0.4358640611,-0.08647574484,1
687,897,0.3559321761,-0.4352943897,1
687,929,0.1851591021,-0.115782246,1
687,961,-0.1219367161,0.1399891376,1
687,993,0.09538727999,0.2624185681,1
687,1025,0.3659742177,2.124643564,1
687,1057,0.1164109558,0.7524914742,1
687,1089,-0.3245997131,0.9462282062,1
687,1121,-0.4941248596,2.395239592,1
687,1153,-0.4476483166,3.011973858,1
687,1185,-0.04640759528,2.734414339,1
687,1217,0.5531350374,1.984087467,1
687,1249,0.9636029005,1.561176181,1
687,1281,0.9561967254,2.880083799,1
687,1313,1.696085453,5.668708324,1
687,1345,0.5299522877,0.8767068386,1
687,1377,2.027178049,0.2971034646,1
687,1409,3.044712782,-2.190682888,1
687,1441,1.853469253,-0.1419921517,1
687,1473,0.8447434902,0.4038767815,1
687,1505,0.08060781658,0.8643043041,1
687,1537,-0.3545451462,1.155288458,1
687,1569,-0.1397862285,1.242782354,1
687,1601,-0.2848117352,1.284664989,1
687,1633,-0.2386127263,0.9505887032,1
687,1665,0.3790343404,0.854510963,1
687,1697,0.8299946785,0.1230301857,1
687,1729,0.796050787,0.6987346411,1
687,1761,0.6830977798,1.716394544,1
687,1793,0.7858406305,2.089117289,1
687,1825,0.8686397076,1.50871563,1
687,1857,0.8006584644,1.384218693,1
687,1889,1.119865179,1.208227873,1
687,1921,0.4441025853,0.504999876,1
687,1953,-0.1207138896,0.04914462566,1
687,1985,-0.2839269936,-0.2127538621,1
687,2017,-0.5549663305,-1.281072021,1
719,33,-0.7494129539,0.6430378556,1
719,65,-0.3216024041,-0.01809173822,1
719,97,-0.4639185071,0.01949311048,1
