PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 47, filenames: A:[47]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[48]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,577,1.298366308,-1.244264126,1
367,609,1.224493504,-0.5112605691,1
367,641,0.995706141,-0.09397096932,1
367,673,0.815103054,-0.3279961646,1
367,705,0.5218837261,-0.5207553506,1
367,737,0.3792164922,-0.00906971097,1
367,769,0.6378976107,-0.5270487666,1
367,801,0.5728324652,-0.9747620821,1
367,833,0.3232626319,-0.9368527532,1
367,865,-0.3184628785,0.1064108014,1
367,897,-0.2613014579,-0.3511941135,1
367,929,0.5256863832,-1.352042913,1
367,961,1.088537216,-0.5643895864,1
367,993,1.346468091,-0.4917236567,1
367,1025,0.5830047131,-0.2834333181,1
367,1057,0.3994383812,-0.3508383334,1
367,1089,0.5479342937,-0.294454962,1
367,1121,-0.009789228439,1.434108138,1
367,1153,0.2275020778,0.6975640059,1
367,1185,0.8424786329,0.1266938746,1
367,1217,0.8965369463,-0.810269475,1
367,1249,1.273910284,-1.038125038,1
367,1281,2.037549496,-0.1998370886,1
367,1313,1.802113175,0.1378484368,1
367,1345,1.165867686,-0.1554877162,1
367,1377,0.3225380778,-0.5846713781,1
367,1409,-0.3519372046,-0.9297866821,1
367,1441,-1.146818995,-0.331805408,1
367,1473,-1.204162359,0.1187011003,1
367,1505,-0.6381741762,-0.08814534545,1
367,1537,-0.7476890087,-1.2366364,1
367,1569,-0.8718178868,-1.799580336,1
367,1601,-0.7752478719,-1.091063738,1
367,1633,-0.3909325004,-0.7891751528,1
367,1665,-0.1989646554,-0.4931421876,1
367,1697,0.1248711944,0.1361861229,1
367,1729,0.3703170419,0.2557199597,1
367,1761,0.3098353148,0.02864331007,1
367,1793,0.3411838412,-0.08347082138,1
367,1825,0.2453375161,-0.5160424709,1
367,1857,-0.2406854033,-1.072227716,1
367,1889,-0.3878263533,-0.8603594899,1
367,1921,-0.2302497774,0.03098601103,1
367,1953,-0.1133461818,0.1051059067,1
367,1985,-0.04962806404,-0.1300144494,1
367,2017,0.09229019284,-0.6678164005,1
399,33,19.70337677,0.1699068248,1
399,65,11.43040562,9.891009331,1
399,97,11.3984375,8.400072098,1
399,129,0.2412308604,0.03314903378,1
399,161,0.06908656657,0.1314092129,1
399,193,12.10294533,-14.80427933,1
399,225,9.170117378,-14.41287422,1
399,257,0.3464944959,-0.3240128458,1
399,289,3.291043282,-5.581305504,1
399,321,3.989868402,-6.596482277,1
399,353,10.87372875,15.17580891,1
399,385,2.621458054,-5.028142452,1
399,417,3.393152714,-4.543228149,1
399,449,2.546614408,-3.561013222,1
399,481,1.178210855,-1.376776934,1
399,513,0.8339759707,-0.9236240387,1
399,545,0.7884268761,-0.9527780414,1
399,577,0.9715405703,-0.2745217383,1
399,609,1.067178965,0.2955207527,1
399,641,0.4455923438,0.2107566297,1
399,673,0.5002106428,0.1865216196,1
399,705,0.9294080138,0.06324700266,1
399,737,0.871014595,0.3543638289,1
399,769,0.9870102406,-0.2790931463,1
399,801,1.389957428,-0.8905514479,1
399,833,1.242372394,-0.7305759192,1
399,865,0.2671172619,-0.07791945338,1
399,897,0.2064638436,0.03973671794,1
399,929,0.3112201393,-0.708406806,1
399,961,0.2859396935,-1.44299221,1
399,993,0.1449178457,-0.8905010223,1
399,1025,0.07197466493,-0.5648883581,1
399,1057,0.06950268149,-0.2214261144,1
399,1089,0.06314396858,0.06956437975,1
399,1121,0.2311698198,3.29406929,1
399,1153,0.06229293346,0.6051172614,1
399,1185,0.2692366838,-0.5836129189,1
399,1217,0.2084944248,-1.347958684,1
399,1249,1.999216795,-2.035361528,1
399,1281,3.150454521,-0.7011313438,1
399,1313,4.047305107,-0.9550831318,1
399,1345,2.981488705,-1.233090281,1
399,1377,-0.425254941,-2.940459728,1
399,1409,-1.074718237,-2.227510452,1
399,1441,-1.298574209,-0.8464218974,1
399,1473,-0.865386188,-0.1446480751,1
399,1505,-0.2761048675,-0.336927563,1
399,1537,-1.550134063,-0.9558366537,1
399,1569,-0.8606904745,-1.301653385,1
399,1601,-0.24995175,-1.340184212,1
399,1633,0.5259730816,-1.531309366,1
399,1665,0.5861680508,-1.350929856,1
399,1697,0.6294026375,-0.3723660707,1
399,1729,0.9267425537,0.0709374547,1
399,1761,0.8649519086,-0.03312551975,1
399,1793,0.1787105799,0.08296555281,1
399,1825,0.1254147887,-0.1272919774,1
399,1857,-0.2870577872,-0.1684770584,1
399,1889,-0.7958610058,-0.4169341028,1
399,1921,-0.6145675182,-0.1482705772,1
399,1953,-0.2533895671,-0.1620080024,1
399,1985,-0.04469445348,-0.4002802968,1
399,2017,-0.1071043611,-0.2329061627,1
431,33,13.15008926,0.2404423356,1
431,65,0.07925323397,13.14929581,1
431,97,0.226485759,-0.01646688581,1
431,129,0.3844683468,-0.03891044855,1
431,161,0.203780815,-0.07679557055,1
431,193,0.03540053964,-0.1065865606,1
431,225,12.1538105,-4.564052105,1
431,257,0.4184212685,-0.3507096469,1
431,289,1.59918499,-5.263591766,1
431,321,2.46037817,-6.649279118,1
431,353,-1.989751816,16.99225616,1
431,385,1.469411373,-5.363230705,1
431,417,1.101640224,-4.489675522,1
431,449,1.081850886,-3.418455124,1
431,481,1.027710438,-1.796238065,1
431,513,0.6960937977,-0.7179431319,1
431,545,0.3861877918,-0.2173354924,1
431,577,0.8379877806,0.06532263756,1
431,609,1.029442668,0.09110489488,1
431,641,0.7668132186,0.4069403708,1
431,673,1.011977315,0.9007897973,1
431,705,1.134024858,0.6760187745,1
431,737,1.090040922,-0.07719504833,1
431,769,0.8435729742,-0.6424859762,1
431,801,0.8038526773,-1.095153451,1
431,833,0.7359223962,-0.4148048162,1
431,865,0.4073175192,-0.06436938047,1
431,897,0.4930661619,-0.1904027164,1
431,929,0.5035300851,-1.005395293,1
431,961,-0.1722503304,-2.890250683,1
431,993,0.07843649387,-1.061329007,1
431,1025,0.2306105494,-0.5983452797,1
431,1057,0.2447696924,0.2310103774,1
431,1089,0.6991369724,0.798420608,1
431,1121,-3.407795429,-19.46122551,1
431,1153,0.6423484683,0.0737041831,1
431,1185,0.715929389,-1.185256958,1
431,1217,0.8686569929,-2.439612865,1
431,1249,1.655982137,-2.488390923,1
431,1281,1.706647635,-0.4672516584,1
431,1313,2.074467897,-1.863571644,1
431,1345,1.463344216,-1.939115047,1
431,1377,-1.186383247,-2.909002542,1
431,1409,-0.9698586464,-1.934431553,1
431,1441,-0.8334192038,-0.683783412,1
431,1473,-0.5721119046,-0.3757226169,1
431,1505,-0.5390743613,-0.444617182,1
431,1537,-0.5571113229,-0.5740206242,1
431,1569,-0.06233656406,-1.642658472,1
431,1601,0.3692981601,-1.946469307,1
431,1633,1.514765501,-1.644884825,1
431,1665,1.701566458,-1.098554373,1
431,1697,0.8304197192,-0.6790437102,1
431,1729,0.76836133,-0.8040782809,1
431,1761,0.8423064947,-0.4412837327,1
431,1793,0.4942844212,-0.01319912076,1
431,1825,0.46167171,0.0943351239,1
431,1857,-0.09349595755,-0.05989903212,1
431,1889,-0.5286689997,-0.3441099823,1
431,1921,-0.4491252899,-0.310908705,1
431,1953,-0.2004831433,-0.3367044032,1
431,1985,0.009814884514,-0.09674948454,1
431,2017,0.1108047664,-0.001758694649,1
463,33,0.01524424553,0.3195061386,1
463,65,-0.1005237848,-0.09302480519,1
463,97,-0.1035021693,-0.18606022,1
463,129,0.1067479998,-0.1566835046,1
463,161,0.1021049321,-0.01218165457,1
463,193,-0.05486859009,0.1372072995,1
463,225,0.1066393927,0.1095909476,1
463,257,0.6038898826,-0.05095589161,1
463,289,0.7737257481,-0.622780323,1
463,321,0.6441962719,-0.4100348949,1
463,353,0.6092656255,-0.5673935413,1
463,385,0.6395201683,-1.423986793,1
463,417,0.78149575,-2.186929703,1
463,449,1.066299915,-2.719524384,1
463,481,1.959411383,-1.391807199,1
463,513,1.820253968,-0.20068717,1
463,545,1.141434789,0.07950097322,1
463,577,1.55827415,-0.3954391479,1
463,609,2.653632879,-0.6018028259,1
463,641,1.322457552,-0.08843584359,1
463,673,1.578560829,0.2319205105,1
463,705,0.6210315824,-0.04992854595,1
463,737,0.5763292313,-0.8742728233,1
463,769,0.6320568919,-1.194694757,1
463,801,0.7827272415,-0.7500460148,1
463,833,0.7755063772,-0.08812654018,1
463,865,0.5587218404,-0.1779383719,1
463,897,0.7977849245,-0.2732416391,1
463,929,0.676753521,-0.8235939741,1
463,961,0.3742183149,-1.659861803,1
463,993,0.5302416682,-1.768115282,1
463,1025,0.7320505381,-0.8689683676,1
463,1057,0.9411347508,0.1364359558,1
463,1089,1.904539108,0.2521605194,1
463,1121,4.049667835,-1.47342658,1
463,1153,2.907874823,-1.118357539,1
463,1185,1.87648952,-1.831175685,1
463,1217,0.8384990096,-2.210422993,1
463,1249,0.58400774,-1.655146956,1
463,1281,0.4069056511,-0.8965237141,1
463,1313,0.2562761307,-2.485329628,1
463,1345,-0.5820081234,-1.909992933,1
463,1377,-1.1414361,-1.450379372,1
463,1409,-0.4901024699,-0.9405440092,1
463,1441,-0.3612117767,-0.5690996647,1
463,1473,-0.8446345925,-0.373452127,1
463,1505,-0.3424744904,-0.1339063644,1
463,1537,0.4133574665,-0.8300031424,1
463,1569,0.2284234762,-3.677915573,1
463,1601,0.5055684447,-2.460703373,1
463,1633,0.4049726427,-1.265456557,1
463,1665,0.6295321584,-1.06258893,1
463,1697,0.6833015084,-1.157490492,1
463,1729,0.6032829285,-1.511717081,1
463,1761,0.74023211,-0.4153592587,1
463,1793,0.5611240268,-0.1496686935,1
463,1825,0.5081999302,0.03695304692,1
463,1857,0.1970360279,-0.2457368225,1
463,1889,-0.006379961967,-0.5137522221,1
463,1921,0.1346973777,-0.2395157069,1
463,1953,0.3003100157,-0.007299721241,1
463,1985,0.106843859,0.2017004788,1
463,2017,0.07231909037,-0.1924234629,1
495,33,0.01966696233,0.1621582806,1
495,65,-0.1085655689,-0.2322579473,1
495,97,-0.459035784,-0.1524131,1
495,129,-0.3230277896,0.03075704724,1
495,161,-0.03615624458,0.1859101355,1
495,193,-0.06214099377,0.2652991116,1
495,225,-0.1809247434,-0.09451587498,1
495,257,0.08205617964,0.1295802295,1
495,289,0.4275453687,0.1118559241,1
495,321,0.3883347809,-0.06172788143,1
495,353,0.5423789024,0.2138162851,1
495,385,0.8610104918,-0.2591474056,1
495,417,0.8495914936,-1.262988806,1
495,449,0.8947558403,-1.946322918,1
495,481,1.064539433,-1.033171535,1
495,513,1.111185551,-0.2812302411,1
495,545,1.31674099,0.009065330029,1
495,577,1.34655571,-0.5608592629,1
495,609,0.915247798,-1.079083323,1
495,641,0.5451415181,-0.3437899053,1
495,673,0.6515205503,-0.2969989181,1
495,705,0.5105359554,-1.015245557,1
495,737,0.3583990932,-2.435964108,1
495,769,0.5071675777,-1.177023888,1
495,801,0.6118474007,-0.7890195847,1
495,833,0.5162500143,-0.7115827799,1
495,865,0.3842906654,-0.411980629,1
495,897,0.4242784977,-0.3529198468,1
495,929,0.3256232738,-0.7183147669,1
495,961,0.34665066,-0.9608963728,1
495,993,0.4875692129,-0.9391213655,1
495,1025,0.9554581642,-1.148824453,1
495,1057,0.9227685332,-0.08632645011,1
495,1089,0.6921308637,-0.2944046557,1
495,1121,-0.1772269607,-0.4765483439,1
495,1153,0.6860765219,-0.5592718124,1
495,1185,1.250281215,-1.02973938,1
495,1217,0.1462769508,-0.9487333894,1
495,1249,-0.7189421058,-1.133360386,1
495,1281,-0.4076398313,-1.130015373,1
495,1313,-0.3121034801,-1.612421274,1
495,1345,-0.7226588726,-1.38642025,1
495,1377,-0.9968545437,-1.026873946,1
495,1409,-0.136731416,-0.3177351356,1
495,1441,0.02756157517,0.08172103763,1
495,1473,-0.04559761286,-0.2313734591,1
495,1505,0.5828940272,-0.2751008868,1
495,1537,1.09459877,-0.7344081402,1
495,1569,0.8624913692,-1.764509797,1
495,1601,0.809083879,-2.330512285,1
495,1633,0.06762564182,-0.9115656614,1
495,1665,0.0702958107,-0.5752511621,1
495,1697,0.4128451645,-0.9050804377,1
495,1729,0.8628714681,-0.9623826742,1
495,1761,0.6106641293,-0.4544027448,1
495,1793,0.568827033,-0.6231431961,1
495,1825,0.7884542346,-0.1329310387,1
495,1857,0.451364249,0.09657064825,1
495,1889,0.3063313663,-0.2459739596,1
495,1921,-2.841861963,-19.52126312,1
495,1953,0.4395682216,0.7800212502,1
495,1985,0.3026098311,0.1345149428,1
495,2017,0.1038558781,-0.5748608112,1
527,33,0.2797733545,-0.07984289527,1
527,65,-0.1362915039,-0.003935019486,1
527,97,-0.5784451962,-0.1037631035,1
527,129,-0.3434730768,0.1871485412,1
527,161,0.2372057587,0.2806697786,1
527,193,0.03359982744,0.08336421847,1
527,225,-0.178874433,-0.2219815254,1
527,257,0.1483971775,0.02396169305,1
527,289,0.09892540425,0.14362064,1
527,321,0.2529767156,-0.005382359028,1
527,353,0.5837191343,0.7726285458,1
527,385,0.2168682218,0.8835771084,1
527,417,0.4376121759,-0.6804150343,1
527,449,0.5946298838,-1.18293035,1
527,481,0.6702452898,-0.7110280991,1
527,513,0.8431957364,-0.2838898301,1
527,545,0.9380806684,0.4151733518,1
527,577,0.724414289,0.08323146403,1
527,609,0.6570198536,-0.4840720296,1
527,641,-0.0009810626507,-0.4953429103,1
527,673,-0.4285940528,-0.6363774538,1
527,705,-0.2443935275,-1.08848536,1
527,737,-0.2522756755,-1.591301203,1
527,769,-0.1589254737,-1.134242892,1
527,801,0.15341717,-1.10068059,1
527,833,0.2081468105,-0.712287128,1
527,865,-0.187579751,-1.171539664,1
527,897,0.02316102386,-0.2807436883,1
527,929,0.07843095064,-0.6101759672,1
527,961,0.3144220114,-0.7779077291,1
527,993,0.6381343007,-0.5127917528,1
527,1025,0.8003650308,-0.224909395,1
527,1057,0.9264189601,0.01870524883,1
527,1089,0.9071934819,0.06808304787,1
527,1121,0.4250324368,-0.2406837493,1
527,1153,-0.1396741867,-0.2290565968,1
527,1185,0.216925025,0.07477253675,1
527,1217,-0.177968502,0.1535750031,1
527,1249,-0.6560773253,-0.694404006,1
527,1281,-0.1671896577,-1.08737421,1
527,1313,-0.2629562616,-1.253049135,1
527,1345,-0.5904682875,-0.8966646194,1
527,1377,-0.5888038874,-0.5691902637,1
527,1409,-0.2241391242,-0.4428009391,1
527,1441,-0.05565199256,-0.1611249149,1
527,1473,0.2998160422,-0.1159762144,1
527,1505,0.8416601419,-0.3545228243,1
527,1537,1.388218403,-0.6717278957,1
527,1569,1.895507932,-0.8270999193,1
527,1601,1.359358311,-0.9005221128,1
527,1633,0.6861234903,-0.9235230088,1
527,1665,0.4292137027,-0.6413168311,1
527,1697,0.1978264749,-0.6356096864,1
527,1729,0.2018145025,-0.5700582266,1
527,1761,0.3336731195,-0.5279625654,1
527,1793,0.5218529701,-0.6960432529,1
527,1825,0.7390478849,-0.2979648113,1
527,1857,0.2658395171,0.3246538639,1
527,1889,0.4621117115,0.4431355298,1
527,1921,19.87693596,-2.567257643,1
527,1953,0.4739281833,1.226462841,1
527,1985,0.1531006098,-0.07842673361,1
527,2017,-0.3135764301,-0.734461844,1
559,33,-18.88983917,-0.06683303416,1
559,65,-4.439792156,10.02387142,1
559,97,-0.2633175552,0.03203248978,1
559,129,-0.1269297749,0.1782159507,1
559,161,0.2642816603,0.04365364462,1
559,193,0.1774962246,-0.04915492982,1
559,225,0.1308578998,-0.007599841803,1
559,257,0.1009960845,0.1619955301,1
559,289,-0.2271319628,0.2397559434,1
559,321,-0.0592995882,-0.5607509017,1
559,353,0.4252033234,0.05180518329,1
559,385,-0.09058743715,0.5619590282,1
559,417,0.02663636208,-0.4046531916,1
559,449,0.4716618657,-0.5450499654,1
559,481,0.3409863114,-0.3057561517,1
559,513,0.4637514949,-0.1014868319,1
559,545,0.9960829616,0.4034781158,1
559,577,0.4223855138,0.1982544661,1
559,609,-0.06822577119,0.002510547638,1
559,641,-0.2004344761,0.02032023668,1
559,673,-0.2615113258,-0.4425151944,1
559,705,-0.620039463,-0.6869231462,1
559,737,-0.6993688345,-1.050347447,1
559,769,-0.168116495,-1.023824573,1
559,801,0.03468874097,-0.9211537242,1
559,833,0.3236252069,-0.594902575,1
559,865,0.03928914666,-0.9240022302,1
559,897,-0.06860777736,-0.02855750918,1
559,929,0.3700978756,-0.3832175732,1
559,961,0.6501094699,-0.4617946148,1
559,993,0.8478492498,-0.0938180238,1
559,1025,1.049515486,0.2969980538,1
559,1057,1.005029917,0.1297212541,1
559,1089,0.891063273,0.3523032367,1
559,1121,0.6688173413,0.1300345957,1
559,1153,0.5022050738,-0.02179326117,1
559,1185,0.471024394,0.07456816733,1
559,1217,0.3639404178,0.002590730786,1
559,1249,-0.08517104387,-0.420053035,1
559,1281,0.02900145948,-1.020309329,1
559,1313,-0.2358803749,-1.315179825,1
559,1345,-0.4821015596,-1.317106843,1
559,1377,-0.7256371975,-0.6404356956,1
559,1409,-1.038467646,-0.5263911486,1
559,1441,-0.436804384,-0.2479438335,1
559,1473,0.3546718061,0.2094323486,1
559,1505,0.6409496069,-0.2214661241,1
559,1537,1.348223329,-0.7269767523,1
559,1569,1.915768862,-1.156020164,1
559,1601,1.678793073,-1.073690295,1
559,1633,0.64032197,-1.154231429,1
559,1665,0.4513165355,-1.256407142,1
559,1697,0.2084144056,-1.056404591,1
559,1729,-0.004794821143,-0.9242092371,1
559,1761,0.4497007132,-0.7219601274,1
559,1793,0.4706408978,-0.4582725763,1
559,1825,-0.2015738934,0.01901853085,1
559,1857,0.001828178763,0.4740863144,1
559,1889,-7.385046005,13.06327438,1
559,1921,0.2892730832,1.671676397,1
559,1953,0.01340344548,-0.01410108805,1
559,1985,-0.2670814395,-0.6471213102,1
559,2017,-0.6159504056,-0.40859586,1
591,33,-19.62950897,-0.001884579659,1
591,65,-7.629808903,8.499798775,1
591,97,-0.4572564065,0.8150675893,1
591,129,-0.4223656654,0.2817465961,1
591,161,-0.4685957432,-0.3236345053,1
591,193,0.03828793764,0.1509271562,1
591,225,-0.03082723916,0.2280510962,1
591,257,-0.07147118449,0.06595656276,1
591,289,-0.3669374585,0.1034340262,1
591,321,-0.285871923,-0.06424510479,1
591,353,0.5892153978,0.3027511239,1
591,385,0.7744816542,0.2740706205,1
591,417,0.796148479,0.2109994888,1
591,449,0.393265903,0.4945292473,1
591,481,-0.3893173635,0.1722763181,1
591,513,-0.4236319661,-0.1403321326,1
591,545,-0.05888742208,-0.2690038979,1
591,577,-0.3495675921,-0.2987118661,1
591,609,-0.5856540203,0.07653732598,1
591,641,-0.5455019474,0.3703537583,1
591,673,-0.6002262831,0.04732376337,1
591,705,-0.3031895757,-0.5605980754,1
591,737,-0.356690675,-2.408618927,1
591,769,0.09713828564,-1.035008073,1
591,801,0.3910282254,-0.3641980886,1
591,833,0.4446100295,-0.1477361321,1
591,865,0.324411869,-0.1716521084,1
591,897,0.1693659425,-0.1671685278,1
591,929,0.2563462257,-0.124366343,1
591,961,0.9494478703,-0.08961313963,1
591,993,1.493821383,0.1911131144,1
591,1025,2.094492912,0.2751926184,1
591,1057,1.548937678,0.09216421843,1
591,1089,0.9707000852,0.2858572602,1
591,1121,0.7706986666,0.2890010476,1
591,1153,0.7159401774,0.133436799,1
591,1185,0.4913362861,0.1886195838,1
591,1217,0.3558527827,0.1256827563,1
591,1249,0.2775409818,-0.1231025457,1
591,1281,0.0245911181,-0.691198945,1
591,1313,-0.295035094,-1.33471489,1
591,1345,-0.3376964033,-2.779049397,1
591,1377,-17.86725998,-8.213943481,1
591,1409,-0.5207085609,-0.462174356,1
591,1441,-0.1701984704,-0.1413978338,1
591,1473,0.01637464762,0.5644458532,1
591,1505,0.1027345657,0.115564853,1
591,1537,0.1831521392,-0.3125061393,1
591,1569,0.5644530654,-1.610901237,1
591,1601,1.097019672,-4.034133911,1
591,1633,1.101626992,-1.746970177,1
591,1665,0.4241191745,-0.7847255468,1
591,1697,0.04954844713,-0.8537946939,1
591,1729,-0.2955170274,-1.166189075,1
591,1761,0.08600127697,-1.136616588,1
591,1793,-0.2518884242,-0.4811312556,1
591,1825,-1.073554993,0.393094182,1
591,1857,-0.5042812824,0.7403309941,1
591,1889,-0.1250841767,0.3831977248,1
591,1921,-0.2983211875,0.8631919622,1
591,1953,-0.2037983984,-0.5056699514,1
591,1985,-0.3089233339,-0.4288799167,1
591,2017,-0.3982652426,-0.029769063,1
623,33,-2.113607407,-0.1181610078,1
623,65,-3.932331085,0.2487017065,1
623,97,-5.174541473,0.1736568809,1
623,129,-3.734635353,0.3692844212,1
623,161,-3.165696621,-0.0429880619,1
623,193,-0.6571031213,0.2166533768,1
623,225,-0.07796862721,0.1309521645,1
623,257,0.2878622115,0.4663698673,1
623,289,1.890127182,1.297646999,1
623,321,-1.731088042,13.05473328,1
623,353,1.204914093,0.5097554922,1
623,385,0.7338702679,0.6951476932,1
623,417,-0.01150259376,0.5573404431,1
623,449,-0.138587296,-0.02737625688,1
623,481,-0.3023222685,-0.005989715457,1
623,513,-0.7714623213,-0.1656886935,1
623,545,-1.09092617,-0.4856022298,1
623,577,-1.463326812,-0.1896264255,1
623,609,-1.383439422,0.1743141562,1
623,641,-1.010289192,0.4228797555,1
623,673,-0.8928295374,0.2561563253,1
623,705,-0.1989376545,-0.4577204585,1
623,737,0.6678689718,-2.266581535,1
623,769,0.3917917013,-0.7415568233,1
623,801,0.8908934593,-0.2563888729,1
623,833,1.068187833,-0.3917976618,1
623,865,0.8660111427,-0.7502062321,1
623,897,-13.60293007,8.188524246,1
623,929,1.01216197,0.01937799156,1
623,961,1.193980575,0.0002481639385,1
623,993,1.480535746,-0.01626585424,1
623,1025,1.554985166,-0.04775684327,1
623,1057,1.3308568,0.04112131149,1
623,1089,0.8035540581,0.371614337,1
623,1121,0.666664958,0.2715727687,1
623,1153,0.7870117426,0.2868422568,1
623,1185,0.6272152662,0.5372852087,1
623,1217,0.4325482547,0.3130711019,1
623,1249,0.3725680113,0.3134348094,1
623,1281,0.07797271013,-0.3557598591,1
623,1313,0.1173136234,-1.29404521,1
623,1345,0.2875587046,-2.263135433,1
623,1377,-0.1438381225,-1.825047731,1
623,1409,-0.2269191146,-0.5688323975,1
623,1441,-0.0534446016,-0.02738462389,1
623,1473,-0.236010462,0.8571799397,1
623,1505,-0.4634248018,0.5519547462,1
623,1537,-0.5530836582,0.2221967578,1
623,1569,0.160174489,-0.3740979433,1
623,1601,0.305647701,-1.364768982,1
623,1633,-0.07315725088,-1.464750409,1
623,1665,0.2133531421,-0.7902849913,1
623,1697,-3.115071535,8.531114578,1
623,1729,-0.6590306163,-1.008381128,1
623,1761,-0.46454072,-0.565058887,1
623,1793,-0.309030652,-0.01020770893,1
623,1825,-0.5232901573,0.9270361066,1
623,1857,-0.04498687387,0.345944643,1
623,1889,0.1002019495,-0.4349217713,1
623,1921,-0.08580409735,-0.3674531281,1
623,1953,-10.93213367,6.878376484,1
623,1985,-0.1394605637,0.01542782038,1
623,2017,-0.1102313697,-0.128359735,1
655,33,-3.572033167,-0.02200478502,1
655,65,-3.778607368,-0.1925807148,1
655,97,-0.5260543227,0.07081247866,1
655,129,-0.6853157282,0.1080120131,1
655,161,-1.078113437,0.107300967,1
655,193,-0.834738493,0.01140272431,1
655,225,-0.03434377909,-0.1075424254,1
655,257,0.5408095717,0.3640580177,1
655,289,1.100865483,0.5108450651,1
655,321,-1.427975297,14.4881258,1
655,353,1.903806806,0.7233223319,1
655,385,0.06181514263,0.4239508808,1
655,417,-0.5102727413,0.2605030835,1
655,449,0.004857704043,0.2968779802,1
655,481,-0.1326938719,-0.3002221584,1
655,513,-0.6036794186,-0.4178423584,1
655,545,-2.170759916,-0.3722106218,1
655,577,-2.660288811,-0.2562552691,1
655,609,-1.645187736,-0.1296170354,1
655,641,-0.7461278439,0.2244730741,1
655,673,-0.3908503056,0.5289649963,1
655,705,0.3138275146,0.0986328423,1
655,737,1.284668207,-0.3999723494,1
655,769,1.177372932,-0.2530820966,1
655,801,0.9379867315,-0.2218085825,1
655,833,1.068949461,-0.1334472299,1
655,865,1.224750757,-0.2816224694,1
655,897,0.9793205261,-0.4704298675,1
655,929,0.8420748711,0.3725975752,1
655,961,0.8228650689,0.1434834898,1
655,993,0.8322780132,0.0451303944,1
655,1025,0.9230300188,-0.03854304925,1
655,1057,0.8340816498,0.03088833764,1
655,1089,0.613319695,0.2161785364,1
655,1121,0.4450914264,0.3381357193,1
655,1153,0.4293391705,0.5469067097,1
655,1185,0.4748532772,1.005511522,1
655,1217,0.5142477155,0.5627213717,1
655,1249,0.4080674052,0.5179835558,1
655,1281,0.3443875313,-0.02567408979,1
655,1313,1.035258055,-2.377983332,1
655,1345,1.34576869,-2.622841835,1
655,1377,0.5315873623,-1.7005198,1
655,1409,0.3687766492,-0.2537815273,1
655,1441,0.3595661819,0.3153489828,1
655,1473,-0.108869344,0.3832620084,1
655,1505,-0.1465415657,0.404963553,1
655,1537,-0.1095506549,-0.1631602794,1
655,1569,-0.2137386501,-0.5962277651,1
655,1601,-0.3532358408,-0.8329665661,1
655,1633,-0.6894830465,-1.87341094,1
655,1665,-0.5697051883,-2.294995785,1
655,1697,-0.7132909298,-2.293518066,1
655,1729,-0.4602672458,-1.667455316,1
655,1761,-0.188963294,-0.3505342603,1
655,1793,-0.1482290179,0.3120497167,1
655,1825,0.05226904154,0.5777606964,1
655,1857,0.5530102253,0.1069426835,1
655,1889,-0.06973849982,-0.8874931335,1
655,1921,-0.358984381,-0.7182949781,1
655,1953,-0.2340010405,0.3427113295,1
655,1985,0.1382954121,-0.05582872033,1
655,2017,0.2822805643,-0.1946559548,1
687,33,-0.7526032925,-0.03778583556,1
687,65,-0.4412531853,-0.1343454719,1
687,97,-0.1713714749,0.1024775803,1
687,129,0.08363553882,-0.1361582428,1
687,161,-0.4252121449,-0.06251011789,1
687,193,-0.4934986234,-0.2503503263,1
687,225,-0.1752832234,0.02509897947,1
687,257,0.1129296124,0.2612920105,1
687,289,0.6029564142,0.05635355413,1
687,321,2.336148739,0.7927572727,1
687,353,6.161625385,0.5607278943,1
687,385,0.3052799702,0.1899600923,1
687,417,-0.295193404,0.3996316791,1
687,449,-0.2098486722,-14.86557961,1
687,481,-0.3581523001,0.07805473357,1
687,513,-0.5028788447,-0.2049651146,1
687,545,-0.5606338382,0.3688112795,1
687,577,-0.4428429008,-0.02850371599,1
687,609,-0.4317296743,-0.2172237188,1
687,641,-0.3177604079,-0.4969001412,1
687,673,-0.06635552645,0.4716677666,1
687,705,0.1037165821,0.5272741914,1
687,737,0.8020848632,0.1580974907,1
687,769,1.080015421,0.9785791636,1
687,801,1.672539711,1.004818916,1
687,833,1.065037489,-0.01892213523,1
687,865,0.7998145819,0.08062522858,1
687,897,0.7457278371,-0.07599964738,1
687,929,0.7769532204,0.2160119861,1
687,961,0.9934661388,0.05841450393,1
687,993,0.9986439943,0.0353439413,1
687,1025,0.9485036135,-0.06312023848,1
687,1057,0.9114496708,-0.06256379932,1
687,1089,0.7863148451,0.0556403771,1
687,1121,0.6179662943,0.4776089489,1
687,1153,0.5404877067,0.7153829336,1
687,1185,0.5200302601,0.8207011223,1
687,1217,0.4518692791,0.7593641281,1
687,1249,0.4077270627,0.6245900989,1
687,1281,0.7777327895,0.2011029571,1
687,1313,1.99897933,-1.20675385,1
687,1345,0.3543105423,-0.6332198381,1
687,1377,0.6189997792,0.006385594606,1
687,1409,1.293220639,0.764039278,1
687,1441,1.187939048,0.7204042077,1
687,1473,0.7056574821,-0.01484513283,1
687,1505,0.1718116701,0.1886262596,1
687,1537,-0.01524968445,-0.1454366148,1
