PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 29, filenames: A:[29]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi & B:[30]MAX_Pos001_1202204_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,545,0.3450939655,-0.4953217804,1
367,577,0.3715494871,-0.5370432138,1
367,609,-0.4093618095,-0.3716027737,1
367,641,-3.376946688,-0.4972526133,1
367,673,-2.418227196,-1.08409667,1
367,705,-2.127449989,-1.211480737,1
367,737,-1.532551169,-1.090720415,1
367,769,-1.245773196,-1.161156178,1
367,801,17.62642479,-7.782106876,1
367,833,14.33047009,-13.57426834,1
367,865,-0.4570646286,-5.231393814,1
367,897,-0.2130670547,-18.4818306,1
367,929,-0.4190807343,-16.95964813,1
367,961,-1.806732297,-3.018109798,1
367,993,-1.552278161,-4.051272869,1
367,1025,-0.3895682096,-3.233509064,1
367,1057,-0.2824786603,-1.55787313,1
367,1089,-0.03317800164,-0.8951097131,1
367,1121,1.060432553,1.215706348,1
367,1153,0.3508243263,1.793590784,1
367,1185,-1.745223403,0.8796506524,1
367,1217,-2.803481102,0.4931542873,1
367,1249,-3.454258204,2.930226564,1
367,1281,-2.769147158,3.455063343,1
367,1313,-4.951826096,-14.8671217,1
367,1345,0.9356627464,4.570170403,1
367,1377,1.393732548,2.220419645,1
367,1409,2.2601161,1.393164515,1
367,1441,1.747038484,1.235624552,1
367,1473,0.2621135116,1.389605284,1
367,1505,0.1303391159,1.095335245,1
367,1537,-0.4217467308,0.8590289354,1
367,1569,-0.3913540244,1.224947453,1
367,1601,-0.4181569815,0.6390142441,1
367,1633,-0.8636268973,0.07894062996,1
367,1665,-0.1661666334,0.724229753,1
367,1697,0.6855496764,0.9225437045,1
367,1729,0.1010856405,1.44551897,1
367,1761,-0.1352059543,1.558473468,1
367,1793,0.00551661849,1.692482352,1
367,1825,0.06238463521,0.562833786,1
367,1857,-0.1993271708,0.6130734682,1
367,1889,-0.1995620877,0.7218046784,1
367,1921,-0.3472135961,0.2859008014,1
367,1953,-0.2085727155,0.1379170716,1
367,1985,0.04079376161,0.05597681552,1
367,2017,-0.07892593741,-0.03424413502,1
399,33,0.1499925256,0.09189392626,1
399,65,-0.04408337176,0.2840389013,1
399,97,-0.05890974402,0.1701570302,1
399,129,-0.1378521621,0.2086583376,1
399,161,-0.2367244214,0.09365534782,1
399,193,-0.0580214262,-0.03586560488,1
399,225,0.2800045311,0.1152050495,1
399,257,0.1192713678,0.1660510004,1
399,289,-0.04860405251,0.1506167948,1
399,321,0.04216497391,0.05975711346,1
399,353,0.2344477773,-0.02285271883,1
399,385,0.3262606859,-0.4181531072,1
399,417,0.1899985671,-0.6210265756,1
399,449,0.3798130155,-0.03648453951,1
399,481,0.2985607982,-0.2506887019,1
399,513,-0.1408943832,-0.6819889545,1
399,545,0.249483943,-0.5109878778,1
399,577,0.4554427862,-0.4175167978,1
399,609,-0.2527893782,-0.06646350026,1
399,641,-2.42626977,-0.2081570029,1
399,673,-1.05106914,-0.6070410013,1
399,705,-0.7442688942,-0.596534729,1
399,737,-1.237469435,-0.8821117878,1
399,769,-1.482767582,-1.342051744,1
399,801,-0.4519323111,-2.056891918,1
399,833,0.4254176617,-2.280841589,1
399,865,-0.8086304665,-5.233232498,1
399,897,-0.6833988428,-6.10068512,1
399,929,-0.9348138571,-4.225836754,1
399,961,-1.029151917,-3.89084816,1
399,993,-1.22421217,-3.843831778,1
399,1025,-0.4138378501,-4.210490227,1
399,1057,0.1071353555,-1.003059506,1
399,1089,0.684897244,-0.2293152213,1
399,1121,0.9629526138,0.07532085478,1
399,1153,-0.4143750668,0.5006791353,1
399,1185,-1.530844688,0.1151479483,1
399,1217,-1.405929446,0.1157143116,1
399,1249,-1.459277391,0.8836050034,1
399,1281,-1.314712763,3.61488843,1
399,1313,-0.4931100607,5.142409325,1
399,1345,0.6173033714,5.363210201,1
399,1377,1.688243508,2.843808174,1
399,1409,1.647943735,1.901536942,1
399,1441,0.6666651964,1.120282412,1
399,1473,-0.09684234858,0.9229309559,1
399,1505,-0.2521544695,1.016216993,1
399,1537,-0.1711091697,0.7765752077,1
399,1569,0.1053984761,0.8282042742,1
399,1601,-0.6180949807,0.6062805653,1
399,1633,-1.267499447,0.7500259876,1
399,1665,-0.1874507666,1.195452929,1
399,1697,0.1687611789,1.316601753,1
399,1729,0.05200508237,1.428772688,1
399,1761,0.219247967,1.472202659,1
399,1793,-0.3666496277,1.777349472,1
399,1825,-0.4083038568,0.7223883867,1
399,1857,-0.07021728158,0.6975841522,1
399,1889,0.1288544536,0.5025349855,1
399,1921,-0.01649697125,0.1717979908,1
399,1953,-0.03926762566,0.1997616291,1
399,1985,-0.1331095248,-0.1074905097,1
399,2017,-0.04517969489,-0.1374173164,1
431,33,-0.3185750544,0.0505524464,1
431,65,-0.2877966762,-0.01159700379,1
431,97,-0.1327953488,0.03097835183,1
431,129,-0.2197910398,0.2392943799,1
431,161,-0.1561307311,0.1411867738,1
431,193,0.142862916,-0.03383723646,1
431,225,0.1318435669,-0.06863890588,1
431,257,0.02819987014,-0.07493805885,1
431,289,0.1695351452,-0.2522885501,1
431,321,0.3765453994,-0.4834577739,1
431,353,0.388248086,-0.244433865,1
431,385,0.1054151654,-0.4347347915,1
431,417,-0.01825062186,-0.3499657214,1
431,449,-0.1247570068,-0.3071393967,1
431,481,-0.2496648878,-0.3143327236,1
431,513,-0.3320442438,-0.4852334261,1
431,545,-0.140788734,-0.4911144376,1
431,577,0.4019116461,-0.3528657854,1
431,609,0.5117424726,-0.2190384865,1
431,641,0.05608780682,-0.150309056,1
431,673,0.5353895426,-0.08149018884,1
431,705,0.5787121654,0.1751220226,1
431,737,-1.090398073,-0.7416042089,1
431,769,-0.985330224,-1.423226118,1
431,801,-0.6674708724,-1.898566127,1
431,833,-1.143817067,-1.956671476,1
431,865,-2.040640831,-2.539647579,1
431,897,-3.385890722,-4.391383171,1
431,929,-4.048679352,-3.376862764,1
431,961,-1.953044176,-3.760846376,1
431,993,-1.428331733,-2.50779295,1
431,1025,-11.09300423,15.40958118,1
431,1057,0.08489882946,-0.6733252406,1
431,1089,0.1963074058,0.257452637,1
431,1121,0.4394801259,-0.05076233298,1
431,1153,-0.9321262836,0.1843975633,1
431,1185,-1.206625819,0.5469539165,1
431,1217,-0.5454250574,0.6992055178,1
431,1249,0.4382024407,2.347322464,1
431,1281,-0.1311231852,3.983362675,1
431,1313,-0.3866623044,4.985281467,1
431,1345,-0.6195403337,4.557289124,1
431,1377,0.3185532987,3.139610529,1
431,1409,0.02124851942,1.72369802,1
431,1441,-0.6203553081,0.7485527992,1
431,1473,-0.7884094715,0.6001806259,1
431,1505,-0.5507101417,1.07302475,1
431,1537,-0.1289101094,1.709908485,1
431,1569,0.3620158434,1.016157031,1
431,1601,-0.2692635357,0.8317089081,1
431,1633,-0.2839607298,0.803889215,1
431,1665,0.1153199226,0.9951738119,1
431,1697,-0.01133304089,1.077784896,1
431,1729,-0.211898759,1.058475614,1
431,1761,-0.2555496693,0.9648495913,1
431,1793,-0.1095355153,0.9464105368,1
431,1825,-0.6001781225,0.5919129252,1
431,1857,-0.07186087966,0.7029567957,1
431,1889,0.4495992362,0.4360485673,1
431,1921,0.3798365593,0.06822746992,1
431,1953,0.1960183084,0.2530894279,1
431,1985,-0.09604001045,0.223900184,1
431,2017,0.1186613888,-0.3065251112,1
463,33,-0.2275627851,0.02960760891,1
463,65,-0.1189008951,0.09329071641,1
463,97,-0.2860268652,0.3051829636,1
463,129,-0.4024308324,0.2898900807,1
463,161,-0.2128079683,-0.009798377752,1
463,193,0.2552865744,-0.02568079531,1
463,225,0.2272976935,-0.2667946219,1
463,257,-0.1083681136,-0.337258637,1
463,289,-0.1270137131,-0.6914907694,1
463,321,-0.08818413317,-0.3634356856,1
463,353,0.1055850834,0.2131297588,1
463,385,0.09636867791,-0.02607303858,1
463,417,-0.03360835463,-0.3552603722,1
463,449,-0.1264347732,-0.4487055242,1
463,481,-0.1814166456,-0.2452737391,1
463,513,-0.189570576,0.4902720749,1
463,545,-0.5249278545,-0.09075888991,1
463,577,-0.5378347039,-0.5397006273,1
463,609,0.04683047533,-0.6027899981,1
463,641,0.4393489361,-0.1229617,1
463,673,0.7937092185,0.4248191416,1
463,705,0.7445506454,0.2375192046,1
463,737,-0.4333574176,-1.1591115,1
463,769,-0.5484981537,-1.74084568,1
463,801,-0.7231678367,-1.492852211,1
463,833,-1.495010734,-1.125822425,1
463,865,-2.515521526,-1.652699709,1
463,897,-2.594932556,-2.072183609,1
463,929,-2.508715153,-1.732132316,1
463,961,-1.756341696,-1.876650453,1
463,993,-0.9568821192,-1.440126419,1
463,1025,-1.425135851,-1.93649888,1
463,1057,-0.6584199667,-0.3143828213,1
463,1089,-0.312389195,0.3085745871,1
463,1121,-0.6749694347,-0.1102306843,1
463,1153,-1.817195415,0.1582654566,1
463,1185,-0.4213182628,0.753283143,1
463,1217,0.3954592943,1.137252808,1
463,1249,0.9495215416,1.771865487,1
463,1281,0.5543156862,3.017878532,1
463,1313,-0.3767852187,3.911490202,1
463,1345,-1.126444697,3.188149929,1
463,1377,-1.600103855,2.442939758,1
463,1409,-2.089908123,1.136561632,1
463,1441,-1.838355184,0.7645415068,1
463,1473,-0.7501236796,0.6381627917,1
463,1505,-0.525262475,0.668404758,1
463,1537,-0.2611180544,1.362810612,1
463,1569,0.2064159513,0.5756395459,1
463,1601,0.5105048418,-0.8481485248,1
463,1633,1.248371005,-0.4302422404,1
463,1665,1.289954066,0.2687360644,1
463,1697,-0.03291254491,0.9714567661,1
463,1729,-0.5031045079,1.095127821,1
463,1761,-0.770873189,1.177053452,1
463,1793,-0.5081846714,0.4168635607,1
463,1825,-0.6655585766,-0.2781389356,1
463,1857,-0.2278167009,-0.007777750492,1
463,1889,0.2071447074,0.135772258,1
463,1921,0.2008067667,0.1105529964,1
463,1953,0.2198382318,0.008922889829,1
463,1985,0.1333736181,-0.08540763706,1
463,2017,0.2921567559,-0.4685575366,1
495,33,-0.2004890889,0.03792160749,1
495,65,-0.1633632481,0.1575896144,1
495,97,-0.3425346911,0.3220943511,1
495,129,-0.3000070155,0.2473005354,1
495,161,-0.1110475361,-0.1360032558,1
495,193,0.02898597531,-0.1725906134,1
495,225,0.09018916637,-0.2251306176,1
495,257,-0.06629575789,-0.06392157078,1
495,289,-0.1867576838,-0.4397928715,1
495,321,-0.3903957307,-0.1954312325,1
495,353,-0.6260007024,-0.3984737396,1
495,385,-0.259930253,-0.6676665545,1
495,417,0.06003689766,-0.6357387304,1
495,449,-0.02373075485,-0.6195998788,1
495,481,-0.3788975775,0.1094577909,1
495,513,-0.7047727108,0.7966929078,1
495,545,-0.9203121662,-0.06780257821,1
495,577,-0.9696069956,-0.983920455,1
495,609,-0.7443913817,-0.8871641159,1
495,641,8.500281334,7.450835705,1
495,673,0.0522261858,-0.2457427382,1
495,705,-20.18241882,-2.301573038,1
495,737,-0.8495247364,-0.9932736754,1
495,769,-1.027779818,-1.191393733,1
495,801,-0.8307774067,-1.007067204,1
495,833,-0.9685611725,-0.9322321415,1
495,865,-1.36567986,-0.852504015,1
495,897,-1.508936763,-0.6968319416,1
495,929,-1.113544226,-0.60359478,1
495,961,-0.7671544552,-0.406870842,1
495,993,-0.5572941899,-0.228493154,1
495,1025,-0.6635757685,-0.6636116505,1
495,1057,-0.6618584394,-0.01259362698,1
495,1089,-0.6506031156,0.1028049439,1
495,1121,-0.8700541258,-0.3630633056,1
495,1153,-1.066776633,0.2500897944,1
495,1185,-0.9153513312,0.5917832851,1
495,1217,-0.6891511083,0.3978292942,1
495,1249,0.0912335515,0.9024801254,1
495,1281,-0.2318817675,1.510214925,1
495,1313,-0.5610000491,2.252310276,1
495,1345,-1.04630208,2.650174379,1
495,1377,-1.932875633,2.277560711,1
495,1409,-2.186778069,1.336899161,1
495,1441,-1.641230583,1.147352457,1
495,1473,-1.125386477,0.9004992247,1
495,1505,-0.820345521,0.1283940375,1
495,1537,-0.2390466928,0.1690096259,1
495,1569,-0.6497679949,-0.05584788322,1
495,1601,-0.2233721018,-0.9013733864,1
495,1633,0.9621421099,-0.4654552937,1
495,1665,1.09142065,-0.1495001614,1
495,1697,-0.1124287397,0.6140853763,1
495,1729,-0.4954581261,0.8254531622,1
495,1761,-0.5010877252,1.207210064,1
495,1793,-0.2988381386,0.8950617313,1
495,1825,-0.02405500412,-0.1717975289,1
495,1857,0.352121383,-0.2492951602,1
495,1889,-0.0794223696,-0.3315089941,1
495,1921,-0.2622047663,-0.0692262724,1
495,1953,-0.05802902579,-0.1014940441,1
495,1985,0.1522702277,-0.1961090565,1
495,2017,0.5119328499,-0.4899058342,1
527,33,-0.01271042973,-0.007994771004,1
527,65,-0.12656039,0.2248104215,1
527,97,-0.3021517992,0.2678370476,1
527,129,-0.2933439612,0.257930547,1
527,161,0.009788483381,-0.2096513659,1
527,193,-0.1469227821,-0.3982668519,1
527,225,-0.1076811627,-0.3777600229,1
527,257,-0.001593042165,-0.02845221758,1
527,289,0.001688539982,0.03307184577,1
527,321,-0.3090265691,-0.5457244515,1
527,353,-0.5089854002,-0.9524402022,1
527,385,-0.2480376959,-0.8263586164,1
527,417,0.2615954876,-0.8105187416,1
527,449,0.3131109774,-0.6162385941,1
527,481,0.1403638422,-0.164857626,1
527,513,-0.923181653,-0.5384822488,1
527,545,-1.306708694,-0.360496521,1
527,577,-1.029655933,-1.209821343,1
527,609,-0.9120543003,-0.8867186904,1
527,641,-0.4784739017,-0.5783230662,1
527,673,-0.8744802475,-0.4302646816,1
527,705,-15.49525547,-14.09138203,1
527,737,-1.158701897,-0.4424777627,1
527,769,-1.263093233,-1.011082172,1
527,801,-1.026399255,-1.174990892,1
527,833,-0.8967008591,-0.9986667633,1
527,865,-0.4681921005,-0.8975633383,1
527,897,-0.720071733,-0.7894304395,1
527,929,-0.4727348685,-0.4740844369,1
527,961,-0.4974406958,-0.2866408825,1
527,993,-0.7599882483,-0.1976912022,1
527,1025,0.2927950025,-0.08084869385,1
527,1057,-0.2138471007,0.7903356552,1
527,1089,-0.6616482139,0.5628269315,1
527,1121,-0.6101976633,0.04668755829,1
527,1153,-0.3694019914,0.1444188952,1
527,1185,-1.272899866,0.2997233272,1
527,1217,-2.240521669,-0.2066641152,1
527,1249,-0.8880571723,0.1641022563,1
527,1281,-0.6442732811,0.5334802866,1
527,1313,-0.6585832834,1.329351425,1
527,1345,-0.8693885803,1.95880723,1
527,1377,-1.084878445,1.831041813,1
527,1409,-0.6274681091,1.286975861,1
527,1441,-1.119716644,0.9837044477,1
527,1473,-1.143679142,0.8053212166,1
527,1505,-1.216667175,0.1122780442,1
527,1537,-2.161149025,-1.101783276,1
527,1569,-3.306740761,-1.048174858,1
527,1601,-1.349196911,0.4075893164,1
527,1633,0.2457966059,0.3390018344,1
527,1665,0.6629072428,0.04683792591,1
527,1697,0.0860825181,0.2164971828,1
527,1729,-0.160295248,0.5193786621,1
527,1761,0.1886764169,1.151786685,1
527,1793,1.506836295,0.3691387177,1
527,1825,2.394491911,-0.3904825449,1
527,1857,1.370645285,-0.07909885049,1
527,1889,-8.884350777,8.625786781,1
527,1921,-2.098734617,-1.035464406,1
527,1953,-0.7463513613,0.1335605383,1
527,1985,-0.0852688849,0.2575237453,1
527,2017,0.5146552324,-0.3419292867,1
559,33,0.1103096008,-0.007577121258,1
559,65,-0.1255338937,0.4804723859,1
559,97,-0.04015105963,0.4959946275,1
559,129,-0.2606692314,0.2609335184,1
559,161,-0.3464247584,-0.3545240462,1
559,193,-0.2285839915,-0.8185281754,1
559,225,-0.002230972983,-0.5819934607,1
559,257,0.07774795592,-0.1148565114,1
559,289,-0.4439896941,0.2501507699,1
559,321,-0.6151987314,-0.9283838272,1
559,353,-0.1439732909,-1.936089754,1
559,385,0.3223765194,-1.087766528,1
559,417,0.282274127,-0.9285351038,1
559,449,0.395037055,-1.045733333,1
559,481,0.7907989025,-1.310046315,1
559,513,-0.03343158215,-1.115035892,1
559,545,-0.976934433,-0.828175962,1
559,577,-1.036383748,-0.5170933604,1
559,609,-0.846470356,-0.2649572492,1
559,641,-0.6760852337,-0.3122443557,1
559,673,-1.263619423,-0.07958385348,1
559,705,-2.022713423,-0.09830477834,1
559,737,-1.068214655,-0.2000475526,1
559,769,-1.445489883,-0.2042384148,1
559,801,-1.743159056,-0.7300807834,1
559,833,-1.404793978,-0.6118352413,1
559,865,-1.252188087,-1.565952301,1
559,897,-0.7813406587,-1.014223576,1
559,929,-0.3703088164,-0.4477154613,1
559,961,-0.478426367,-0.350209415,1
559,993,-0.4002682567,-0.228592962,1
559,1025,0.1711753905,-0.4372643828,1
559,1057,-0.2218994498,-0.009816125035,1
559,1089,-0.4618621469,0.9064017534,1
559,1121,-0.4930378199,0.368480444,1
559,1153,-0.6239799261,0.5191770196,1
559,1185,-0.802544415,0.5591034889,1
559,1217,-0.7963160276,0.1998517513,1
559,1249,-0.3426034451,-0.5196456909,1
559,1281,-0.1527757645,0.2122635841,1
559,1313,-0.223430723,0.6889719963,1
559,1345,-0.4746032953,0.727370441,1
559,1377,-0.5636140108,0.7023245096,1
559,1409,1.060409307,4.940896988,1
559,1441,-0.939712882,0.4435586929,1
559,1473,-0.5193641782,0.1963751316,1
559,1505,-1.060015917,-0.0202280581,1
559,1537,-1.853457928,-1.299747705,1
559,1569,-2.929341078,-2.569565773,1
559,1601,-2.667915821,0.3337660432,1
559,1633,-0.4973493218,0.5906423926,1
559,1665,0.389316082,0.7390449047,1
559,1697,0.2449583262,0.1162828803,1
559,1729,0.48609972,0.7151733041,1
559,1761,0.8732879758,1.235160589,1
559,1793,1.408288836,0.3104333282,1
559,1825,1.719761848,-0.3103026152,1
559,1857,0.7388716936,-0.417517513,1
559,1889,-1.067903638,-0.5709323883,1
559,1921,-1.42780447,-0.1829017848,1
559,1953,-0.6691750288,0.4171612263,1
559,1985,-0.3736251593,0.2339461148,1
559,2017,0.1967659891,-0.2846586108,1
591,33,-0.1783700734,0.2010348737,1
591,65,-0.3774268031,0.1688908041,1
591,97,-0.2376108766,0.08691905439,1
591,129,-0.152507633,-0.1729305685,1
591,161,-0.4157495797,-0.8766744137,1
591,193,-0.1879126132,-1.181777954,1
591,225,0.2044165432,-0.2121477574,1
591,257,0.1875697672,0.2917017937,1
591,289,-0.4136753678,0.3256851137,1
591,321,-0.3535451591,-0.824519515,1
591,353,0.3005744815,-2.265814066,1
591,385,0.2142878771,-1.557404518,1
591,417,0.2374791056,-1.468388915,1
591,449,0.2937114835,-1.151046634,1
591,481,0.3649640679,-1.312621593,1
591,513,0.4476342499,-1.580687046,1
591,545,0.1275603175,-1.23094058,1
591,577,-0.2396880984,-0.258128345,1
591,609,-0.250109911,0.2244647443,1
591,641,-0.6139160991,-0.1845119745,1
591,673,-1.125422478,-0.3422957957,1
591,705,-1.424318314,-0.8208602667,1
591,737,-1.506706238,-0.6577358246,1
591,769,-0.613740921,0.1122483015,1
591,801,-0.9470031857,-0.6950460076,1
591,833,-1.194801688,-0.6018360853,1
591,865,-1.339079857,-0.4748266339,1
591,897,-0.7337963581,-0.2653716207,1
591,929,-0.6128557324,-1.006692171,1
591,961,-0.4332175851,-0.6778305769,1
591,993,-0.2588447332,-0.383069694,1
591,1025,0.1128744036,-0.6557475924,1
591,1057,0.2027872205,-0.2142337561,1
591,1089,-0.5597326159,0.5027779937,1
591,1121,-0.5623704195,0.3797287643,1
591,1153,-0.7024021149,0.9477779865,1
591,1185,-0.8128268123,0.5177928805,1
591,1217,-0.2183027267,0.2402611077,1
591,1249,0.7148942947,-0.589810431,1
591,1281,0.2861047983,0.04220739007,1
591,1313,0.2792782784,0.32338202,1
591,1345,-0.3797399998,-0.05496191978,1
591,1377,-0.8412070274,-0.5420182943,1
591,1409,-1.384476542,1.050207615,1
591,1441,-0.9547599554,1.73592186,1
591,1473,-0.7287495136,1.00569582,1
591,1505,-0.4545962811,0.2565022707,1
591,1537,0.008905172348,-0.1885669827,1
591,1569,-3.173171759,15.78351593,1
591,1601,-0.2155043781,-19.33912468,1
591,1633,-0.5129035115,0.2971005142,1
591,1665,0.5795950294,0.4249327481,1
591,1697,0.3048366606,0.5789813995,1
591,1729,1.012736559,1.227811098,1
591,1761,1.589669704,2.171732426,1
591,1793,1.187455893,1.402792931,1
591,1825,1.153265119,-0.04930737615,1
591,1857,0.8325520754,-0.4588429332,1
591,1889,0.200075388,-0.5721821785,1
591,1921,-0.4039553404,-0.1658210456,1
591,1953,-0.4844572246,0.2908611894,1
591,1985,-0.5065485239,0.2039696574,1
591,2017,0.01178836823,-0.3108378053,1
623,33,-0.3218291402,0.5506986976,1
623,65,0.1994717717,-0.1836307049,1
623,97,0.5139161944,-0.4266579747,1
623,129,0.3631407619,-0.6061346531,1
623,161,0.240544498,-0.5285312533,1
623,193,0.3263054192,-0.3927023113,1
623,225,0.5990852118,-0.04912257195,1
623,257,0.05654618144,0.006077766418,1
623,289,-0.5410704613,-0.3152052164,1
623,321,-0.522870779,-0.8857501745,1
623,353,0.08494529128,-1.71553421,1
623,385,0.5669081211,-2.098464012,1
623,417,0.3774560094,-1.831062317,1
623,449,-0.1111091673,-0.5889533758,1
623,481,0.02087378502,-1.746958256,1
623,513,0.9656195045,-2.624372482,1
623,545,1.44960475,-1.669081688,1
623,577,-0.1866256297,-0.5095064044,1
623,609,-0.7510296106,0.004625350237,1
623,641,-0.6193785071,-0.3151108027,1
623,673,-0.4962205887,-0.3820337653,1
623,705,-0.9723411798,-0.1789925694,1
623,737,-0.9826682806,-0.5871415138,1
623,769,-0.03168934584,-0.1523936987,1
623,801,0.1411163211,-0.3790972531,1
623,833,-0.7033246756,-0.3965828121,1
623,865,-1.291290998,-0.1747249365,1
623,897,-0.9049078822,-0.1559862494,1
623,929,-0.4166411757,-1.249709368,1
623,961,-0.2894202173,-1.178847671,1
623,993,-0.08931799233,-1.073428154,1
623,1025,-0.108277604,-0.7528215647,1
623,1057,-0.1877591312,-0.2916989923,1
623,1089,-0.4669857919,0.232901141,1
623,1121,-0.3931306601,0.1334875822,1
623,1153,-0.5739159584,0.2078357935,1
623,1185,-0.6841366291,0.1946919858,1
623,1217,0.06003108621,0.06324303895,1
623,1249,0.846346736,-0.4920948148,1
623,1281,0.5186907053,-0.2955690324,1
623,1313,0.4548894465,0.01810380816,1
623,1345,-0.3749188781,0.3419097066,1
623,1377,-1.250267029,1.82656014,1
623,1409,-1.6216892,2.344082832,1
623,1441,-1.124696612,3.610238791,1
623,1473,-0.5126420259,3.01967144,1
623,1505,-0.00583049655,1.371217132,1
623,1537,0.01178079844,0.5221524239,1
623,1569,-0.3154223561,0.4235875607,1
623,1601,-0.3035210967,0.7279915214,1
623,1633,0.3484105468,0.3787887096,1
623,1665,0.7068035603,0.2942903042,1
623,1697,1.842370272,0.4621565342,1
623,1729,2.472026825,1.681400776,1
623,1761,2.098114491,2.751893997,1
623,1793,2.22641468,2.188410282,1
623,1825,1.750107169,0.2994215786,1
623,1857,1.580446124,-0.4811583459,1
623,1889,0.9389532804,-0.9360325933,1
623,1921,0.3370286226,-0.7010840178,1
623,1953,0.01586274803,-0.1141942292,1
623,1985,-0.3122923374,-0.01975302026,1
623,2017,0.01608282328,-0.1724702716,1
655,33,-0.9321739078,0.640681982,1
655,65,-0.2400289327,-0.1538939029,1
655,97,0.7385080457,-0.3772780299,1
655,129,0.4966493845,-0.3161599636,1
655,161,0.6966063976,-0.7941744328,1
655,193,0.5126637816,-2.375222921,1
655,225,0.6897733808,-0.7092813849,1
655,257,0.06659829617,-0.475413084,1
655,289,-0.1744770706,-0.9868450165,1
655,321,-0.2837509811,-1.604853392,1
655,353,0.4557670951,-5.645328522,1
655,385,7.326420307,7.037160397,1
655,417,0.3835414648,-4.962713242,1
655,449,-0.7837768793,-4.097505569,1
655,481,0.0887799859,-3.410508156,1
655,513,1.479307413,-3.399758816,1
655,545,0.789801538,-1.683639526,1
655,577,-0.2920396924,-0.5868641138,1
655,609,-1.105380654,-0.4382939935,1
655,641,-1.000518799,-0.9458403587,1
655,673,-0.503457427,-0.891433239,1
655,705,-0.4531189203,-0.38192904,1
655,737,-0.3645327091,-1.036578417,1
655,769,-0.4225021601,-0.7364940643,1
655,801,-0.4721308947,-0.2312080264,1
655,833,-0.6574025154,-0.06846892834,1
655,865,-1.067504644,-0.1443143487,1
655,897,-0.7426546216,-0.2408645153,1
655,929,-0.3778632283,-0.4315363169,1
655,961,-0.3776306808,-0.9209446907,1
655,993,-0.3354106843,-1.157356858,1
655,1025,-0.4475338757,-0.8696345687,1
655,1057,-0.4013510942,-0.2609364986,1
655,1089,-0.360807687,-0.04208746552,1
655,1121,-0.3669728935,-0.1420051605,1
655,1153,-0.463547051,-0.3247336745,1
655,1185,-0.516695857,0.01627591252,1
655,1217,-0.1191622466,-0.02911943942,1
655,1249,0.1178299785,-0.1060516089,1
655,1281,-0.2272951454,-0.07789143175,1
655,1313,-0.2683339715,-0.7092667818,1
655,1345,-0.7573357821,-0.4333863556,1
655,1377,-1.259699345,1.358320951,1
655,1409,-1.405044556,3.015947819,1
655,1441,-1.724736452,4.108324051,1
655,1473,-0.5514653325,4.789897919,1
655,1505,-0.5826191902,2.836248159,1
655,1537,-0.7362804413,1.476297379,1
655,1569,-0.08400523663,1.515442133,1
655,1601,0.3203435838,1.460958838,1
655,1633,0.70382303,1.101123571,1
655,1665,0.8383970261,0.9895426035,1
655,1697,3.078162909,-0.3544566035,1
655,1729,3.44418478,0.5520396233,1
655,1761,2.26956749,0.9457086921,1
655,1793,2.365250587,0.6117742062,1
655,1825,2.423388004,0.3442412019,1
655,1857,1.781888366,-0.7540804148,1
655,1889,1.18093729,-1.219937444,1
655,1921,0.4694275856,-1.277071953,1
655,1953,0.180216819,-0.4849593937,1
655,1985,-0.103006959,-0.2366057038,1
655,2017,-0.04491896927,0.02642595768,1
687,33,-0.5132574439,0.1685852408,1
687,65,-0.3230094314,-0.03734696656,1
687,97,0.2512842417,0.6143426299,1
687,129,0.2532154024,0.1420482397,1
687,161,1.070934772,-1.32461834,1
687,193,1.560164452,-1.973657012,1
687,225,0.8159511685,-1.466365457,1
687,257,0.5435525179,-1.140687108,1
687,289,0.7644822598,-1.529021025,1
687,321,0.4640494287,-2.539147854,1
687,353,0.4785352349,-4.94744873,1
687,385,0.47200647,-4.716206551,1
687,417,0.2882578969,-4.445088387,1
687,449,0.2689146996,-4.097898483,1
687,481,0.7561422586,-2.459845543,1
687,513,0.9280794859,-1.75773263,1
687,545,0.2833569944,-1.771056652,1
687,577,-0.3642822504,-1.159857273,1
687,609,-0.8991381526,-1.114388824,1
687,641,-0.465500772,-1.64581275,1
687,673,0.7008698583,-1.300627828,1
687,705,0.279049933,-1.701112628,1
687,737,-0.2934073806,-1.774614334,1
687,769,-0.8294714093,-1.230369449,1
687,801,-1.625475883,-0.5416660905,1
687,833,-1.384273291,0.002136111259,1
687,865,-0.4923501015,-0.2661376595,1
687,897,-0.3727132082,-0.3929576576,1
687,929,-0.3846446872,-0.4912370443,1
687,961,-0.6377796531,-0.6574074626,1
687,993,-0.6606680155,-0.8178516626,1
687,1025,-0.425093621,-0.7351546884,1
687,1057,-0.4051410854,-0.2836858928,1
687,1089,-0.4529869258,-0.09146979451,1
687,1121,-0.5413928032,-0.106779471,1
687,1153,-0.5802895427,-0.2071591914,1
687,1185,-0.4393642545,-0.1013969332,1
687,1217,-0.1557492614,-0.007014103234,1
687,1249,-0.008665442467,0.06050116569,1
687,1281,-1.132460117,-0.12309587,1
687,1313,-2.22616148,-1.29161334,1
687,1345,-1.388623118,-0.8546620011,1
687,1377,-1.434711218,-0.09180335701,1
