PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 42, filenames: A:[42]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[43]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,1313,3.713474989,4.058945656,1
399,1345,4.158771515,4.577913284,1
399,1377,5.116334915,4.70524025,1
399,1409,5.538293362,3.911539078,1
399,1441,4.832407951,3.192125797,1
399,1473,5.012170792,4.393983364,1
399,1505,4.697521687,6.223613739,1
399,1537,4.805550575,5.566261292,1
399,1569,5.08284235,5.268232346,1
399,1601,5.165065765,5.648294449,1
399,1633,5.600401878,5.093479156,1
399,1665,5.79109621,4.716402054,1
399,1697,5.978175163,4.879563332,1
399,1729,9.397088051,4.131023407,1
399,1761,4.968720913,5.889028549,1
399,1793,4.16361475,5.072506428,1
399,1825,5.124608994,4.944187641,1
399,1857,5.740087509,4.752624035,1
399,1889,6.213353634,5.033934116,1
399,1921,6.360199928,6.131678104,1
399,1953,6.554166794,6.512895107,1
399,1985,4.946775913,15.52363491,1
399,2017,3.583534241,-7.621982098,1
431,33,1.548202276,1.704698801,1
431,65,1.811140656,1.290747046,1
431,97,2.316630363,1.456511617,1
431,129,2.401200294,2.277141333,1
431,161,1.254339099,3.357718945,1
431,193,1.484140158,2.98318553,1
431,225,1.886362076,1.872335196,1
431,257,1.63989687,1.813152313,1
431,289,1.586630821,1.242013693,1
431,321,2.091736555,2.119882345,1
431,353,3.586564064,3.181943893,1
431,385,3.386778116,1.768846989,1
431,417,2.465199232,0.8653100729,1
431,449,4.582699299,1.260757685,1
431,481,5.112853527,0.9606565237,1
431,513,5.557661057,1.122884512,1
431,545,4.812516689,0.3259181976,1
431,577,4.233168125,0.1143538952,1
431,609,5.274125099,1.443335533,1
431,641,7.07110548,2.847748756,1
431,673,5.539991379,2.825910091,1
431,705,3.593287468,1.933779001,1
431,737,1.982400656,0.832290411,1
431,769,2.399599791,1.678240418,1
431,801,4.553197861,2.554775,1
431,833,4.460762978,3.480576992,1
431,865,2.448104382,3.382668734,1
431,897,2.485324144,2.797775984,1
431,929,3.006729603,1.941303253,1
431,961,3.091867447,1.857557058,1
431,993,1.910368204,1.539248466,1
431,1025,2.730468988,2.484552383,1
431,1057,3.190896988,2.718753338,1
431,1089,3.600623369,1.325425148,1
431,1121,4.630815983,1.403106213,1
431,1153,5.446590424,4.822536469,1
431,1185,4.742101669,5.484340191,1
431,1217,2.270144224,3.473098755,1
431,1249,2.050456524,3.573150873,1
431,1281,2.682328224,2.515286684,1
431,1313,3.119251251,3.78584528,1
431,1345,3.670294285,4.797624111,1
431,1377,4.879745483,4.921853065,1
431,1409,5.052084923,4.775885105,1
431,1441,4.228971004,4.367692471,1
431,1473,4.417662621,4.763593197,1
431,1505,4.175495148,5.25439024,1
431,1537,4.289588928,5.04579401,1
431,1569,4.988554001,4.26996851,1
431,1601,6.517954826,4.982310772,1
431,1633,5.801440716,5.469324112,1
431,1665,5.616275311,3.686367512,1
431,1697,6.290257454,3.027498245,1
431,1729,5.97578001,4.8490448,1
431,1761,3.734278679,4.973194122,1
431,1793,3.259550095,3.904839516,1
431,1825,5.764820576,4.421112061,1
431,1857,6.259859562,5.18969965,1
431,1889,6.792573929,5.989859104,1
431,1921,6.628299713,6.806982994,1
431,1953,6.19824028,4.383614063,1
431,1985,-5.193008423,15.54229736,1
431,2017,2.312058926,-7.817896843,1
463,33,1.311406612,1.62182343,1
463,65,1.716489315,1.530275464,1
463,97,1.701767445,1.066208005,1
463,129,3.042253971,1.529661298,1
463,161,4.303791046,1.554957867,1
463,193,1.788391113,1.793174267,1
463,225,0.4554747343,0.1484730244,1
463,257,0.8451054096,0.9045192003,1
463,289,1.400687337,2.188343763,1
463,321,1.578286409,1.771199465,1
463,353,1.668331385,0.9335901737,1
463,385,2.305673838,0.8087018728,1
463,417,2.944194555,0.697850585,1
463,449,4.395429611,1.291233063,1
463,481,5.603081226,0.6825931072,1
463,513,6.30099535,0.7225801945,1
463,545,4.428027153,0.7543780208,1
463,577,3.965948343,-0.1685853004,1
463,609,5.745662689,1.466602325,1
463,641,5.539973736,4.781184196,1
463,673,4.701794624,4.127993107,1
463,705,3.394306421,2.289418459,1
463,737,2.023488522,0.5620062351,1
463,769,1.434636831,0.9374258518,1
463,801,2.784563065,2.749275684,1
463,833,2.730156898,3.185605049,1
463,865,1.072105408,2.344285965,1
463,897,2.243407249,3.501827002,1
463,929,3.375209808,3.476556301,1
463,961,3.992618084,2.864405155,1
463,993,3.520479679,2.833238125,1
463,1025,2.417223215,2.955743074,1
463,1057,3.347363472,2.904280186,1
463,1089,3.69022727,2.294829607,1
463,1121,3.892374992,2.296796799,1
463,1153,4.300280571,4.38769722,1
463,1185,3.761307478,5.786056995,1
463,1217,1.79868412,3.896556377,1
463,1249,0.960747838,3.909732819,1
463,1281,1.263172626,3.746026516,1
463,1313,3.117083073,3.8343606,1
463,1345,3.715759993,4.518317699,1
463,1377,4.252893448,4.907838345,1
463,1409,4.582057953,4.95249939,1
463,1441,4.466849327,5.721553802,1
463,1473,4.324436665,5.734980106,1
463,1505,4.28798151,4.84798336,1
463,1537,4.293539524,4.618692875,1
463,1569,4.718708992,4.41185236,1
463,1601,5.361715794,4.879459858,1
463,1633,5.326714993,4.758657932,1
463,1665,5.514089584,3.778757572,1
463,1697,6.198029995,4.155779362,1
463,1729,5.955653191,4.126296997,1
463,1761,5.449157715,4.051488876,1
463,1793,6.471937656,3.745517254,1
463,1825,6.342080593,3.812549114,1
463,1857,6.882239342,5.250365734,1
463,1889,7.155319214,6.262735367,1
463,1921,6.53413105,5.813683033,1
463,1953,5.937895298,3.919176817,1
463,1985,5.954576015,4.924715042,1
463,2017,3.346349716,-6.751716614,1
495,33,1.155389071,1.757725239,1
495,65,1.693340302,1.607281089,1
495,97,1.59122479,1.606102347,1
495,129,1.411303878,1.127169371,1
495,161,1.088637829,1.024621606,1
495,193,0.1732673645,1.7447083,1
495,225,0.5036246777,1.398481369,1
495,257,0.7381541729,1.33974874,1
495,289,0.9923559427,1.807946682,1
495,321,2.833828688,1.800701499,1
495,353,1.54413271,-0.1423050165,1
495,385,1.518462896,0.5537183285,1
495,417,2.565589905,1.408200026,1
495,449,3.274410725,1.665041089,1
495,481,3.451506615,1.342350245,1
495,513,3.036401749,0.9860669374,1
495,545,2.453449011,1.050647497,1
495,577,2.164440632,1.927307487,1
495,609,3.939592123,4.617787361,1
495,641,4.638859272,6.705755711,1
495,673,4.637999535,6.718172073,1
495,705,2.466264486,3.108115435,1
495,737,3.250274181,0.7718889713,1
495,769,3.125609159,0.8381838799,1
495,801,2.685640097,2.020616531,1
495,833,1.932552338,2.774181843,1
495,865,2.162920237,3.444868565,1
495,897,2.232078552,3.816094875,1
495,929,2.772405863,4.07229948,1
495,961,2.879985571,3.889837503,1
495,993,3.006619215,3.534891367,1
495,1025,6.621914864,3.842417955,1
495,1057,4.852001667,3.9673419,1
495,1089,2.441525936,3.58031106,1
495,1121,2.238978624,3.842120409,1
495,1153,-16.65029907,3.817322731,1
495,1185,0.3140349388,3.773305655,1
495,1217,1.553698063,2.975134134,1
495,1249,1.306141257,3.023186684,1
495,1281,1.311689258,4.15207386,1
495,1313,2.678073883,4.183272839,1
495,1345,4.113844872,3.696059227,1
495,1377,3.766479731,4.770272732,1
495,1409,4.10325098,4.866179466,1
495,1441,4.161621094,6.463133812,1
495,1473,3.945846081,5.948086262,1
495,1505,4.131421566,5.225942612,1
495,1537,4.49435997,4.84222126,1
495,1569,4.913597584,4.805098534,1
495,1601,4.707112312,5.015515327,1
495,1633,3.89720583,4.80154562,1
495,1665,6.191237926,4.949171543,1
495,1697,6.104118347,4.011492729,1
495,1729,5.638012886,2.548264503,1
495,1761,6.248234272,3.771039009,1
495,1793,8.080636024,4.922385693,1
495,1825,7.857997417,4.473529339,1
495,1857,7.546893597,5.344593048,1
495,1889,7.277065277,5.808787346,1
495,1921,6.895087719,4.747175217,1
495,1953,6.188316345,4.323250771,1
495,1985,5.796263218,4.690877914,1
495,2017,5.484314919,-5.409598351,1
527,33,0.4172743559,1.888916016,1
527,65,1.636251092,1.728363037,1
527,97,1.331532478,2.142105818,1
527,129,1.39412415,1.907271385,1
527,161,1.629880667,1.697066069,1
527,193,1.756002426,2.118960619,1
527,225,1.643722653,2.078813076,1
527,257,1.528451085,1.919230223,1
527,289,1.292647958,1.551329255,1
527,321,0.9602195024,2.03854084,1
527,353,1.22303021,1.420033097,1
527,385,2.181716681,1.626424909,1
527,417,2.681787968,1.85522747,1
527,449,2.608430862,2.047167778,1
527,481,2.510982513,2.222337246,1
527,513,2.380615711,1.657280207,1
527,545,1.827629089,1.426057458,1
527,577,1.619699001,4.15112114,1
527,609,4.31356144,5.65619278,1
527,641,4.430728912,6.663248539,1
527,673,2.668457985,4.9717803,1
527,705,2.675080061,4.923968315,1
527,737,2.346245527,4.962578297,1
527,769,1.687132835,3.477100611,1
527,801,1.346034288,3.227609634,1
527,833,1.418268085,3.329736233,1
527,865,2.149247885,3.917965651,1
527,897,2.785424232,4.012983322,1
527,929,2.172731876,4.258942604,1
527,961,1.734613538,4.622324467,1
527,993,1.308500528,4.389835835,1
527,1025,2.53810215,3.136474133,1
527,1057,4.592000961,3.522242308,1
527,1089,3.355959892,4.633491039,1
527,1121,2.602688313,6.524441719,1
527,1153,2.357889414,3.478343248,1
527,1185,1.903404593,3.003385067,1
527,1217,1.25395298,2.178741932,1
527,1249,0.9381014109,2.080010414,1
527,1281,1.221139669,4.164387703,1
527,1313,2.37420702,5.707175255,1
527,1345,3.424112082,5.663056374,1
527,1377,-1.352804661,18.94914246,1
527,1409,4.88427639,4.927172661,1
527,1441,4.423922062,6.16336298,1
527,1473,3.147821426,5.469910622,1
527,1505,3.969744682,5.630172253,1
527,1537,4.875661373,5.369666576,1
527,1569,5.549380779,4.323270798,1
527,1601,5.71415329,4.855261803,1
527,1633,7.037777424,8.491872787,1
527,1665,6.030207634,5.399350166,1
527,1697,5.705489159,3.966489315,1
527,1729,5.876603603,2.67661047,1
527,1761,6.646459103,2.788071632,1
527,1793,8.320223808,5.17819643,1
527,1825,8.440347672,5.56059742,1
527,1857,7.586991787,5.247889519,1
527,1889,5.099105835,5.058250427,1
527,1921,5.321234226,3.892250538,1
527,1953,3.518997669,-0.02675127983,1
527,1985,5.409898758,-0.5188719034,1
527,2017,7.709562302,-4.044913292,1
559,33,1.972152114,1.321041346,1
559,65,2.514111519,2.571537018,1
559,97,1.359679699,2.71474123,1
559,129,1.403768778,2.443094492,1
559,161,2.144100428,2.369044065,1
559,193,2.474785328,2.420305967,1
559,225,2.428647518,2.520855188,1
559,257,2.154754877,2.852828741,1
559,289,2.722350597,2.638038874,1
559,321,0.4155775309,2.55230093,1
559,353,0.426094532,1.850660563,1
559,385,2.536161661,2.010276318,1
559,417,3.162340164,2.111860514,1
559,449,2.594397306,2.095290422,1
559,481,2.481372356,2.469614744,1
559,513,2.747527122,1.989939213,1
559,545,3.173586607,2.085227013,1
559,577,3.612878084,2.995783806,1
559,609,3.740519047,5.29949522,1
559,641,2.937074184,6.157709122,1
559,673,2.94961071,4.606104374,1
559,705,3.071289301,4.510859013,1
559,737,2.529999018,4.390110016,1
559,769,1.422332883,4.324400425,1
559,801,0.3002057076,4.197045803,1
559,833,0.9647541046,4.220975399,1
559,865,1.494774699,4.903943539,1
559,897,1.463948965,4.137199402,1
559,929,1.460280657,4.423753738,1
559,961,1.1571877,5.046198845,1
559,993,0.6875257492,4.321185112,1
559,1025,2.953736067,3.895931244,1
559,1057,4.252601147,3.741026878,1
559,1089,4.563784599,4.713710785,1
559,1121,4.035894871,4.403124809,1
559,1153,2.014072895,3.785988808,1
559,1185,1.534858346,3.638211489,1
559,1217,1.459621549,2.917217016,1
559,1249,1.47998786,3.336575508,1
559,1281,1.502133608,4.590914249,1
559,1313,1.197842598,5.020248413,1
559,1345,1.749243259,4.857568264,1
559,1377,1.815190554,19.61845398,1
559,1409,4.271764278,5.288770199,1
559,1441,4.523748875,5.979698658,1
559,1473,4.347003937,5.941420078,1
559,1505,4.722442627,5.827361107,1
559,1537,5.953627586,5.581880093,1
559,1569,6.400822639,5.098380089,1
559,1601,7.720862389,6.435701847,1
559,1633,8.498168945,7.655673504,1
559,1665,6.639353752,5.855958462,1
559,1697,6.344586372,4.551240444,1
559,1729,6.465956688,4.010526657,1
559,1761,6.858987808,3.843624115,1
559,1793,8.260687828,5.032897949,1
559,1825,8.789168358,6.611764908,1
559,1857,7.857139111,5.132993698,1
559,1889,5.153511047,3.842307091,1
559,1921,4.979940891,2.74723196,1
559,1953,5.230186939,1.998018265,1
559,1985,6.314437866,4.494702816,1
559,2017,10.14071751,-2.248434544,1
591,33,3.892725468,0.7689629793,1
591,65,2.783928633,2.936408758,1
591,97,1.457462549,3.199038267,1
591,129,1.625650883,3.141673088,1
591,161,1.893673658,3.069197893,1
591,193,2.414734364,2.821470261,1
591,225,2.634459019,3.05415678,1
591,257,2.650393486,4.245153427,1
591,289,2.731346369,5.3635602,1
591,321,2.394621134,5.262269497,1
591,353,2.411253452,2.966536999,1
591,385,3.829642296,1.714222431,1
591,417,2.543413162,0.8774040937,1
591,449,1.389480352,2.014432192,1
591,481,2.714158058,2.455571175,1
591,513,2.991301298,2.105659008,1
591,545,3.123519182,2.067681313,1
591,577,2.46744895,2.755907774,1
591,609,2.333875895,3.941904545,1
591,641,2.891195059,3.893143177,1
591,673,3.128392458,3.864584446,1
591,705,2.502646446,4.130482674,1
591,737,1.978831172,4.294525623,1
591,769,1.558640718,4.013632774,1
591,801,1.414833307,3.67855072,1
591,833,1.686454535,5.748382568,1
591,865,1.676748753,6.378236771,1
591,897,0.5226582289,3.641311169,1
591,929,-1.383554459,4.340088844,1
591,961,-1.096007109,4.276262283,1
591,993,-0.04569840431,3.831214666,1
591,1025,0.9233851433,3.678216219,1
591,1057,1.90790379,3.376554966,1
591,1089,2.675901413,3.231544256,1
591,1121,2.912947655,2.226612091,1
591,1153,1.634127498,3.178891659,1
591,1185,1.810682297,4.007853031,1
591,1217,3.996758938,4.265043259,1
591,1249,2.322454453,5.738134384,1
591,1281,2.357637167,6.630439758,1
591,1313,2.627915621,3.806659698,1
591,1345,3.131453037,3.964455128,1
591,1377,3.032090902,5.177581787,1
591,1409,4.002597809,6.196721554,1
591,1441,4.438770771,6.071436405,1
591,1473,4.596672058,6.083278656,1
591,1505,5.229450226,5.867403507,1
591,1537,5.931416512,5.701935768,1
591,1569,6.74382782,5.796989441,1
591,1601,7.348114967,5.902677536,1
591,1633,7.739476681,5.534798622,1
591,1665,7.868351936,6.582653522,1
591,1697,7.440893173,5.906366825,1
591,1729,6.560352802,6.506665707,1
591,1761,-2.301175117,11.97219467,1
591,1793,9.497583389,3.707909584,1
591,1825,9.401155472,6.07921505,1
591,1857,7.773915291,5.843902588,1
591,1889,6.491805077,2.545092344,1
591,1921,6.22136879,1.524075985,1
591,1953,6.089478016,1.170844674,1
591,1985,4.546217918,5.18739748,1
591,2017,10.62482929,-0.8986160755,1
623,33,2.507006168,1.053911924,1
623,65,1.349611998,2.813683748,1
623,97,-0.9547474384,3.117185116,1
623,129,1.274650455,5.477918625,1
623,161,1.644836068,5.920164585,1
623,193,2.015776873,3.694653749,1
623,225,3.056150913,4.366672039,1
623,257,3.337882042,4.501881599,1
623,289,3.035799265,4.873731613,1
623,321,2.926256895,5.582313538,1
623,353,2.200651407,3.537533998,1
623,385,1.912132502,1.350523472,1
623,417,1.741213799,0.5041377544,1
623,449,1.934499979,0.6610817909,1
623,481,2.101597548,1.711111784,1
623,513,2.194859505,1.868915081,1
623,545,1.166616201,1.30652523,1
623,577,0.9165289402,2.665510178,1
623,609,1.807961941,3.004009485,1
623,641,2.646654606,3.255701303,1
623,673,2.487712145,3.409243822,1
623,705,1.705164194,4.206580162,1
623,737,2.661101818,6.703926086,1
623,769,2.356332779,3.864762306,1
623,801,2.082357168,3.313385487,1
623,833,1.696121573,3.896556377,1
623,865,1.340895891,4.188103199,1
623,897,0.007223963737,3.760931969,1
623,929,-0.9839557409,4.123327255,1
623,961,-0.6467853785,3.710339546,1
623,993,-0.6962378621,3.790421486,1
623,1025,0.3540794849,3.508675575,1
623,1057,1.479512691,3.140641451,1
623,1089,1.991625309,3.25139904,1
623,1121,2.543977261,2.54473114,1
623,1153,1.535939813,2.761129856,1
623,1185,1.834033251,3.807939291,1
623,1217,3.279728174,4.321257114,1
623,1249,2.19276619,5.061398506,1
623,1281,2.055015564,5.83326149,1
623,1313,4.189540386,3.848622799,1
623,1345,3.631747246,4.662265778,1
623,1377,3.437622786,5.922924042,1
623,1409,3.950201511,6.496418953,1
623,1441,4.561839581,6.179934502,1
623,1473,5.053340435,5.69207716,1
623,1505,5.679717064,5.720162392,1
623,1537,6.879513264,5.529438972,1
623,1569,6.930836201,5.702968121,1
623,1601,6.685335636,5.679412842,1
623,1633,6.676021099,5.11136055,1
623,1665,7.023270607,4.923821449,1
623,1697,7.644733906,4.069380283,1
623,1729,8.300531387,3.180112362,1
623,1761,8.895122528,2.757048845,1
623,1793,9.357809067,2.422745705,1
623,1825,8.064868927,4.877544403,1
623,1857,6.914674282,5.75568819,1
623,1889,6.176502705,2.870634317,1
623,1921,6.397807121,2.015031338,1
623,1953,6.870716095,1.237709403,1
623,1985,5.71856451,1.690338969,1
623,2017,5.424492836,-0.2130729556,1
655,33,2.045997143,1.898645878,1
655,65,1.716052175,3.901837587,1
655,97,0.0166965723,4.086013794,1
655,129,1.069787025,5.772992611,1
655,161,1.618937612,7.600647926,1
655,193,1.969686627,4.589489937,1
655,225,2.120734215,5.042404652,1
655,257,2.239554405,4.805368423,1
655,289,2.214036465,4.842202663,1
655,321,2.155649424,5.225047112,1
655,353,2.15444541,3.546544552,1
655,385,2.207886219,2.182723045,1
655,417,1.958410263,2.03576088,1
655,449,1.739394188,0.7204694748,1
655,481,1.557660341,0.6917622089,1
655,513,1.861791849,2.434263229,1
655,545,-0.4819296598,0.7565796375,1
655,577,1.916936636,3.059746265,1
655,609,2.533358812,3.093485117,1
655,641,3.044922352,3.489450455,1
655,673,2.633611917,3.51128602,1
655,705,1.789196253,3.734140396,1
655,737,1.352776527,5.101709366,1
655,769,1.407781839,4.470677853,1
655,801,1.308312654,4.36316061,1
655,833,1.076435089,4.100234985,1
655,865,0.5510714054,3.524438381,1
655,897,-0.03299513459,3.540129662,1
655,929,-0.05879706144,4.212099552,1
655,961,-0.5106530786,3.526584625,1
655,993,-1.643644094,4.398603439,1
655,1025,0.3893355727,3.896804333,1
655,1057,1.237892985,3.442032099,1
655,1089,1.26661694,3.37394762,1
655,1121,1.277362347,3.0679667,1
655,1153,1.252817154,2.901904106,1
655,1185,1.135991812,3.513094902,1
655,1217,1.472709656,3.091392517,1
655,1249,2.705996513,3.094252825,1
655,1281,3.60016489,3.892803669,1
655,1313,3.857959032,3.528989792,1
655,1345,3.572343349,4.875211716,1
655,1377,3.845013142,6.697781086,1
655,1409,4.198582649,6.490046024,1
655,1441,4.553779602,6.499723911,1
655,1473,5.182796478,6.229361534,1
655,1505,5.792526245,6.0093894,1
655,1537,6.732223988,5.413350582,1
655,1569,7.111835957,5.679956436,1
655,1601,6.57838726,5.493452549,1
655,1633,6.212882996,4.341846466,1
655,1665,6.579176426,4.113184929,1
655,1697,7.470666409,2.691492558,1
655,1729,8.868078232,2.302570343,1
655,1761,9.736626625,2.009625912,1
655,1793,7.952033043,3.354855537,1
655,1825,6.848553658,4.958844662,1
655,1857,6.40723896,5.125315666,1
655,1889,5.534300327,3.710241556,1
655,1921,5.85888958,3.065986395,1
655,1953,5.564565659,2.564561844,1
655,1985,5.051179409,2.0115273,1
655,2017,6.228739738,0.1687537432,1
687,33,2.315255165,1.257926464,1
687,65,3.578569889,5.059159279,1
687,97,-18.05801392,3.6855793,1
687,129,-18.15370369,4.880566597,1
687,161,-0.3563504219,5.733246326,1
687,193,0.7053594589,5.781015396,1
687,225,1.587967634,4.499442101,1
687,257,1.188506722,4.375435829,1
687,289,0.9059433937,4.317098618,1
687,321,1.211045504,4.367915154,1
687,353,2.285482168,3.86387229,1
687,385,3.153905392,2.658714771,1
687,417,2.624232054,2.816022635,1
687,449,2.107862234,2.581287622,1
687,481,1.667225599,2.43345356,1
687,513,1.632970214,2.937668562,1
687,545,0.3438982964,3.04874754,1
687,577,1.265810132,3.523774147,1
687,609,2.256736994,3.54355979,1
687,641,2.729608536,4.041538715,1
687,673,2.750226259,3.765814304,1
687,705,1.255462885,3.240469217,1
687,737,1.567928195,3.58767724,1
687,769,2.127488852,3.929067135,1
687,801,1.513921976,4.835661888,1
687,833,1.137683392,4.201933384,1
687,865,0.6032748222,2.561332703,1
687,897,-0.6256773472,3.866294861,1
687,929,-0.1744142324,5.755581856,1
687,961,0.820751965,6.486390114,1
687,993,-1.052712917,4.521978855,1
687,1025,-0.3412460089,4.267566681,1
687,1057,1.218480825,4.144381523,1
687,1089,1.352500439,3.805509567,1
687,1121,1.385026693,3.345688343,1
687,1153,1.609670758,3.08211422,1
687,1185,2.81213522,2.322695017,1
687,1217,3.729636192,2.658498526,1
687,1249,4.18235302,3.425832033,1
687,1281,4.676638603,4.399785042,1
687,1313,5.27605772,4.279104233,1
687,1345,4.459086895,5.100978851,1
687,1377,3.802985191,6.400898933,1
687,1409,4.342880726,6.345923901,1
687,1441,4.775042534,6.553471565,1
687,1473,5.259739876,6.176885128,1
687,1505,5.397589684,5.659388542,1
687,1537,6.872133732,5.662168026,1
687,1569,7.404056072,6.143386841,1
687,1601,6.791975498,4.902482033,1
687,1633,6.70503521,4.703290462,1
687,1665,7.0701437,4.353375435,1
687,1697,8.174844742,2.831481457,1
687,1729,8.772469521,2.538783789,1
687,1761,9.14779377,2.959237337,1
687,1793,8.722020149,3.659543037,1
687,1825,7.559985161,4.455429077,1
687,1857,6.331955433,4.676475525,1
687,1889,5.06145525,3.639592171,1
687,1921,5.294126987,3.567213535,1
687,1953,5.328958988,3.021255493,1
687,1985,5.157320499,2.119083405,1
687,2017,0.3859233856,-2.164368868,1
719,33,2.530338526,0.1896190643,1
719,65,3.730798006,5.504042625,1
719,97,2.573348999,4.304463863,1
719,129,1.329862833,5.490279675,1
719,161,0.3180263042,5.312779427,1
719,193,0.4623138309,5.432654381,1
719,225,0.7733076811,3.932223558,1
719,257,0.6615738869,3.679003239,1
719,289,0.3821315765,3.275194645,1
719,321,0.7732630968,3.297611713,1
719,353,2.076739311,4.02039814,1
719,385,2.042600632,3.744965553,1
719,417,2.251464128,3.974868059,1
719,449,2.500311136,3.249970675,1
719,481,2.396724224,2.893690348,1
719,513,2.060883522,2.448846579,1
719,545,1.571315169,3.077851295,1
719,577,1.085899949,3.455860376,1
719,609,1.940356374,4.025244713,1
719,641,1.956590414,4.367744446,1
719,673,1.583562613,3.482027769,1
719,705,1.385797143,3.098703861,1
719,737,1.548217654,3.388938904,1
719,769,2.669142008,3.701714516,1
719,801,3.835294724,4.33365345,1
719,833,1.984766841,4.153509617,1
719,865,0.790823698,4.323110104,1
719,897,-0.4589083195,4.461606026,1
719,929,-0.3640793562,4.222481728,1
719,961,0.8248401284,5.489414215,1
719,993,0.7576021552,5.232456207,1
719,1025,0.8426597118,4.470009804,1
719,1057,1.727765918,4.26044035,1
719,1089,1.733318448,3.845040321,1
719,1121,1.415341139,3.109904289,1
719,1153,1.885789514,2.651240349,1
719,1185,3.0401752,1.945214748,1
719,1217,4.719223499,2.278787851,1
719,1249,6.091434479,3.727178574,1
719,1281,5.052264214,4.550280094,1
719,1313,6.094079018,4.843463421,1
719,1345,5.872426033,4.882735252,1
719,1377,4.431756496,5.25586319,1
719,1409,4.130187511,5.276076317,1
719,1441,4.749198914,4.97069931,1
719,1473,5.479467869,5.53455925,1
719,1505,6.011194706,5.526659489,1
719,1537,7.704391956,5.81791687,1
719,1569,8.020610809,5.517093182,1
719,1601,7.033094883,3.549956322,1
719,1633,6.823106766,4.85701704,1
719,1665,7.634068489,5.300642967,1
719,1697,9.446452141,3.938976765,1
719,1729,9.852506638,3.810396194,1
719,1761,10.43215942,4.06428957,1
719,1793,9.453927994,4.246799469,1
719,1825,8.145998001,4.405139923,1
719,1857,6.644596577,4.7234025,1
719,1889,4.389586449,3.826533318,1
719,1921,4.987421989,3.65983367,1
719,1953,6.075687408,2.593953133,1
719,1985,4.91913414,2.150664568,1
719,2017,5.460936069,-2.840115547,1
751,33,3.596724987,-0.02581214905,1
751,65,1.702949047,4.20196104,1
751,97,1.214610696,3.761991501,1
751,129,1.605165362,4.505675316,1
751,161,0.596714735,4.734171391,1
751,193,0.739507854,3.643331289,1
751,225,0.6846064329,3.251093626,1
751,257,0.7535179257,3.3703897,1
751,289,0.8591997623,3.252438545,1
751,321,-0.05321878195,2.804943562,1
751,353,0.6990519762,1.642389536,1
751,385,0.1477711201,4.602199078,1
751,417,0.8006588221,4.809656143,1
751,449,2.022324324,3.388715506,1
751,481,2.202077866,2.734295607,1
751,513,2.036509514,2.339519262,1
751,545,1.554941297,2.942355871,1
751,577,0.8716709614,3.693182707,1
751,609,1.75252378,4.252427578,1
751,641,1.789406419,4.308835506,1
751,673,0.9459233284,3.882394791,1
751,705,1.693913102,3.273558617,1
751,737,1.608910203,3.201169014,1
751,769,2.01793623,3.674969196,1
751,801,4.167692661,3.859498978,1
751,833,3.413002968,4.506364346,1
751,865,1.195979953,5.184732914,1
751,897,0.379955858,5.442904472,1
751,929,0.4208592772,6.051896095,1
751,961,0.04106986523,6.277583122,1
751,993,1.258297443,6.830572605,1
751,1025,2.082015038,5.446706295,1
751,1057,1.507348657,4.651240349,1
751,1089,1.337184906,3.311408997,1
751,1121,1.322705746,1.75308609,1
751,1153,1.830631018,2.075004578,1
751,1185,3.255175829,2.095984459,1
751,1217,4.251645088,2.101273298,1
751,1249,3.64725709,1.538874865,1
751,1281,4.538257122,4.307289124,1
751,1313,4.843593121,5.359829426,1
751,1345,4.276360035,5.032276154,1
751,1377,4.298438072,4.301261902,1
751,1409,4.072635651,4.153445721,1
751,1441,4.490526676,3.678945541,1
751,1473,5.079356194,4.407176971,1
751,1505,17.75254631,-4.29839468,1
751,1537,6.343126297,7.116743565,1
751,1569,6.779602528,5.789319992,1
751,1601,6.840903282,3.953170776,1
751,1633,7.08880949,4.678237915,1
751,1665,7.826083183,4.898696423,1
751,1697,9.06338501,4.593505383,1
751,1729,10.14715862,4.560684681,1
751,1761,10.08261108,4.320857525,1
751,1793,8.645839691,4.724563122,1
751,1825,7.865041733,4.913414955,1
751,1857,7.058925152,5.330557346,1
751,1889,5.993623734,6.271878719,1
751,1921,5.48255825,3.441479683,1
751,1953,4.713620186,3.023066998,1
751,1985,5.110069752,2.92763114,1
751,2017,-10.31625366,-3.77914381,1
783,33,2.289101839,0.9968030453,1
783,65,1.497389913,2.800225973,1
783,97,1.056640148,2.5343647,1
783,129,1.075817823,2.946886539,1
783,161,0.9571119547,3.792831421,1
783,193,0.9768919945,3.23941803,1
783,225,0.3727881908,2.377930403,1
783,257,0.6288963556,3.128108263,1
783,289,1.583786368,3.727443218,1
783,321,1.014610052,1.528030634,1
783,353,0.08280110359,0.7337222099,1
783,385,0.804061532,4.465130806,1
783,417,0.6921453476,3.64999342,1
783,449,1.942733288,1.391025305,1
783,481,2.220856905,2.121901035,1
783,513,1.377317905,2.831300259,1
783,545,1.550608397,3.117893934,1
783,577,1.556766629,3.829251766,1
783,609,1.428890467,4.173560143,1
783,641,1.411242485,4.052150249,1
783,673,1.885478735,3.721679211,1
783,705,1.820262909,3.573888302,1
783,737,0.9494481087,2.622671366,1
