PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 32, filenames: A:[32]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[33]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,1153,1.559006214,3.227229595,1
399,1185,1.837274551,3.739637136,1
399,1217,1.681110144,3.439673662,1
399,1249,3.49125433,3.796706915,1
399,1281,2.965805531,3.558875561,1
399,1313,2.134859562,3.476029158,1
399,1345,2.253077984,2.965665817,1
399,1377,2.689983368,1.484982491,1
399,1409,2.778046846,2.816300869,1
399,1441,3.064086199,3.771010876,1
399,1473,3.475759506,4.532503128,1
399,1505,3.36587429,4.020053864,1
399,1537,2.834288597,2.833563805,1
399,1569,4.355242252,2.440532923,1
399,1601,5.816590309,2.80135107,1
399,1633,4.815946102,2.947541714,1
399,1665,4.754793167,2.391521931,1
399,1697,3.931126595,2.911606073,1
399,1729,1.952660322,2.843137741,1
399,1761,1.728091002,2.660581112,1
399,1793,4.380375862,2.879120111,1
399,1825,4.283571243,1.847439766,1
399,1857,3.893497944,3.161295176,1
399,1889,4.65433073,4.372348785,1
399,1921,4.247308254,4.156641483,1
399,1953,3.543130398,3.440201998,1
399,1985,3.568071127,3.596440315,1
399,2017,2.980511665,0.0779466629,1
431,33,-0.3688495457,1.640551329,1
431,65,0.2474078238,-0.1403877139,1
431,97,0.3068266213,0.689696908,1
431,129,0.2805171013,0.7616838217,1
431,161,-0.2491089702,0.1740078926,1
431,193,0.8215048909,0.07118153572,1
431,225,1.153425455,1.711251616,1
431,257,0.7411839962,2.635576248,1
431,289,1.462089419,1.530441046,1
431,321,1.47047627,1.726916432,1
431,353,1.582443357,2.178661108,1
431,385,2.490243673,2.6424582,1
431,417,2.999581337,2.973985672,1
431,449,3.972349882,2.782882929,1
431,481,4.549816132,3.02975893,1
431,513,4.130656719,2.054368019,1
431,545,4.29108429,3.178438425,1
431,577,5.981114388,3.999194145,1
431,609,5.701089859,0.9730024338,1
431,641,2.570760012,2.631340027,1
431,673,2.894124508,4.555716991,1
431,705,3.964098454,5.554972649,1
431,737,3.116866589,3.198189497,1
431,769,3.479252577,2.12680769,1
431,801,3.952694893,2.723602057,1
431,833,4.108895302,4.508908749,1
431,865,3.351010084,1.20424974,1
431,897,3.700545073,1.018642306,1
431,929,3.894652605,1.541166544,1
431,961,3.173134089,1.708473682,1
431,993,1.845729589,0.3241208792,1
431,1025,0.07807278633,0.7636178732,1
431,1057,0.1998288631,1.627187967,1
431,1089,1.255602002,2.501213074,1
431,1121,1.81929636,3.4518857,1
431,1153,3.376475096,4.260142326,1
431,1185,3.409885168,2.762634277,1
431,1217,3.371056318,3.600778103,1
431,1249,3.52214694,4.349256039,1
431,1281,3.02147007,3.715356112,1
431,1313,2.347028255,2.952248573,1
431,1345,2.512539387,2.561548233,1
431,1377,2.345497131,1.438486814,1
431,1409,1.832955837,1.565186262,1
431,1441,2.164062262,3.707998514,1
431,1473,2.618543863,4.261375904,1
431,1505,3.012500048,3.83782196,1
431,1537,2.784901142,4.121054173,1
431,1569,3.526941299,2.255976677,1
431,1601,4.46643734,1.697561979,1
431,1633,4.753617287,1.504287243,1
431,1665,4.782567501,2.474812269,1
431,1697,4.448890209,3.038480997,1
431,1729,3.462632179,3.600293636,1
431,1761,3.421524286,3.840339661,1
431,1793,3.985465765,3.79997015,1
431,1825,4.312181473,3.274909019,1
431,1857,4.694931984,3.62631917,1
431,1889,6.367267609,4.522244453,1
431,1921,4.506324768,3.795488119,1
431,1953,3.161503792,3.082988739,1
431,1985,4.207402229,3.867655039,1
431,2017,-11.54110909,-4.328990936,1
463,33,-0.3874558508,1.543349028,1
463,65,-0.2074710727,0.8101139069,1
463,97,0.392142415,0.4530640244,1
463,129,0.9076789618,0.739123106,1
463,161,0.6517663002,1.02934289,1
463,193,1.030343771,0.5243837833,1
463,225,1.31968689,1.720864773,1
463,257,1.288331509,2.335125923,1
463,289,1.241802692,0.902291894,1
463,321,1.268803358,1.097664833,1
463,353,1.498080611,2.014809132,1
463,385,1.870620728,2.851201773,1
463,417,2.704420567,2.97910285,1
463,449,3.215931892,3.089478254,1
463,481,3.604547024,3.100822449,1
463,513,3.963571548,2.060388565,1
463,545,5.070464134,1.20339489,1
463,577,7.095994473,1.4888978,1
463,609,3.576079369,2.928748131,1
463,641,1.8873806,3.515623569,1
463,673,1.967369795,3.29447794,1
463,705,3.249667406,6.830523491,1
463,737,3.750546455,3.830121517,1
463,769,4.132035732,2.730092287,1
463,801,4.525956631,2.503874063,1
463,833,5.484508514,3.064095497,1
463,865,4.616256714,2.600367546,1
463,897,3.050800562,1.553976536,1
463,929,2.693736076,1.332417846,1
463,961,2.40944767,1.518076897,1
463,993,2.304004669,1.389170885,1
463,1025,1.954851866,1.904610395,1
463,1057,2.141727924,2.664540768,1
463,1089,2.048565865,3.397270203,1
463,1121,2.522050381,3.58931303,1
463,1153,4.036907196,3.609434128,1
463,1185,3.969308853,2.57739234,1
463,1217,3.722564936,3.480882168,1
463,1249,3.372692347,4.495424271,1
463,1281,2.907912731,4.92705965,1
463,1313,2.579231739,2.059242487,1
463,1345,3.131177664,1.88693738,1
463,1377,2.134875536,2.525043488,1
463,1409,1.131663561,3.106314898,1
463,1441,0.9150539637,3.319833517,1
463,1473,0.9596307278,3.545170307,1
463,1505,1.646024585,3.406097651,1
463,1537,2.339892626,3.110461235,1
463,1569,3.042657852,1.817028761,1
463,1601,3.724473,-0.01093053818,1
463,1633,4.506970406,2.421409845,1
463,1665,4.522697449,3.728839874,1
463,1697,5.138239384,5.057119846,1
463,1729,5.048883915,5.469259739,1
463,1761,4.725081921,5.530091286,1
463,1793,4.111209393,5.334610462,1
463,1825,3.648677826,4.778229237,1
463,1857,5.083800316,3.608798027,1
463,1889,6.333337307,3.530394077,1
463,1921,5.562853336,3.564269304,1
463,1953,4.225270748,3.245057583,1
463,1985,4.210745335,2.088070869,1
463,2017,20.63493347,-3.564508438,1
495,33,0.05152125657,1.678680658,1
495,65,0.7557439804,1.629103422,1
495,97,1.168090343,1.452555299,1
495,129,1.226636171,1.0899508,1
495,161,1.010902643,1.292777777,1
495,193,0.7443660498,1.811956167,1
495,225,0.7840511799,2.168004036,1
495,257,0.9883934259,2.218747139,1
495,289,1.217910409,0.3545304537,1
495,321,1.434741378,0.2462955713,1
495,353,1.250082016,1.178699255,1
495,385,1.789634228,2.58406806,1
495,417,2.010486364,3.339013338,1
495,449,2.582590342,3.704646349,1
495,481,3.024539232,3.851748943,1
495,513,3.284041882,3.282584667,1
495,545,3.448475838,2.126574039,1
495,577,3.800454378,2.291576862,1
495,609,2.141477823,3.421059132,1
495,641,2.152020454,3.592633724,1
495,673,2.529032946,3.323621273,1
495,705,3.831619978,3.170309782,1
495,737,4.309955597,2.845383883,1
495,769,4.449074745,2.908235788,1
495,801,5.095792294,2.800966978,1
495,833,5.705925941,3.421637058,1
495,865,4.388679504,3.265120745,1
495,897,2.319535017,2.296797752,1
495,929,1.88751173,1.695851564,1
495,961,2.220867634,1.390053511,1
495,993,2.392424822,2.120923281,1
495,1025,0.4236822128,2.318161726,1
495,1057,3.821824074,3.170462608,1
495,1089,3.359031916,3.82969141,1
495,1121,2.95583272,3.888508081,1
495,1153,2.322315216,3.692293644,1
495,1185,2.670952559,4.251416206,1
495,1217,2.410481691,4.023321629,1
495,1249,2.39035511,4.221168995,1
495,1281,3.45354104,4.888220787,1
495,1313,2.595058918,2.815852165,1
495,1345,2.474410295,2.834172249,1
495,1377,1.788984299,3.669214964,1
495,1409,0.8498449922,3.812668562,1
495,1441,0.5875218511,3.458172321,1
495,1473,0.4462361932,3.051126242,1
495,1505,0.7185263634,2.687568426,1
495,1537,1.959410906,1.676990986,1
495,1569,2.798160791,0.1258394718,1
495,1601,4.52157402,1.786333323,1
495,1633,4.453241348,3.47205925,1
495,1665,4.506720066,4.532761097,1
495,1697,5.089629173,5.996960163,1
495,1729,5.653242588,7.127030849,1
495,1761,6.973781109,7.006242275,1
495,1793,4.734707832,5.637732029,1
495,1825,4.32013464,5.766310692,1
495,1857,5.509827137,4.165938854,1
495,1889,6.236035824,3.74770236,1
495,1921,5.28530407,2.981040955,1
495,1953,3.574454308,2.016140223,1
495,1985,3.813230991,1.704527974,1
495,2017,5.292671204,-3.021896124,1
527,33,-0.1222958267,1.844103694,1
527,65,0.720200181,2.193260431,1
527,97,1.21897316,2.42665863,1
527,129,1.425390959,1.886500359,1
527,161,1.583704114,2.133494616,1
527,193,1.167861223,2.383847713,1
527,225,0.3689713478,2.360191345,1
527,257,0.3260258436,1.618878722,1
527,289,1.604535341,0.8815233707,1
527,321,1.437833786,0.1919032931,1
527,353,0.953531146,0.8727966547,1
527,385,1.781410933,2.78813076,1
527,417,2.299763203,3.465642452,1
527,449,2.799732447,3.749647617,1
527,481,2.745178223,4.098608017,1
527,513,3.126224756,4.144260406,1
527,545,3.98970294,3.74120307,1
527,577,3.727709055,3.359515667,1
527,609,2.70533967,3.525266171,1
527,641,1.64157939,3.955417871,1
527,673,1.929795742,4.384531021,1
527,705,3.233866453,2.713477373,1
527,737,4.057853699,1.914594889,1
527,769,4.422474861,1.615607262,1
527,801,4.321136951,2.514205694,1
527,833,3.972866058,4.387857914,1
527,865,3.241648674,3.353570461,1
527,897,2.702807426,3.171627998,1
527,929,2.48260498,2.454614401,1
527,961,2.733113289,2.225867748,1
527,993,2.604658365,2.656237364,1
527,1025,3.019896984,2.79795599,1
527,1057,5.212706566,3.352604389,1
527,1089,4.05018425,4.247048378,1
527,1121,2.991410971,2.724381447,1
527,1153,2.123507977,3.663968325,1
527,1185,0.8905928135,4.660945415,1
527,1217,0.2969574928,4.675989628,1
527,1249,0.8930521011,4.167751789,1
527,1281,2.650044441,4.446328163,1
527,1313,2.376614809,3.819362164,1
527,1345,1.685623288,4.180399895,1
527,1377,0.1852771044,4.231614113,1
527,1409,0.4108603597,4.016113281,1
527,1441,0.5004831553,3.577163696,1
527,1473,0.3978962302,2.198358774,1
527,1505,-0.06502515078,2.841400623,1
527,1537,-0.04201543331,2.599219084,1
527,1569,1.186053991,0.3037564754,1
527,1601,2.995030403,3.309343815,1
527,1633,3.66445446,4.231292725,1
527,1665,4.194182396,5.121629238,1
527,1697,5.043576241,6.150027752,1
527,1729,5.6990695,7.374120235,1
527,1761,6.035290241,7.413047791,1
527,1793,5.692489624,6.203582764,1
527,1825,4.876225471,5.175774574,1
527,1857,5.061306477,4.591743469,1
527,1889,6.128270149,3.136714458,1
527,1921,6.004655838,1.675972939,1
527,1953,4.916834354,2.587562084,1
527,1985,4.598081589,2.306222677,1
527,2017,13.56527328,-3.162576914,1
559,33,-0.4862758815,2.438636065,1
559,65,0.4184554219,2.236460447,1
559,97,1.071817279,2.724487782,1
559,129,1.358245492,2.857114077,1
559,161,1.488592386,2.928766966,1
559,193,1.607265472,2.703218937,1
559,225,1.907171845,2.306901932,1
559,257,-8.634756088,-12.77119827,1
559,289,1.970759392,1.828496099,1
559,321,1.232287884,1.307954907,1
559,353,0.2673360109,1.39396739,1
559,385,1.417800307,2.438714981,1
559,417,1.762186289,2.951574326,1
559,449,2.861855507,3.284188509,1
559,481,2.57262063,4.153579712,1
559,513,3.094443798,4.57834959,1
559,545,3.449321032,4.403697014,1
559,577,3.257163525,3.025436401,1
559,609,2.892458439,3.725568771,1
559,641,2.193376541,4.395243645,1
559,673,1.614335299,3.876143932,1
559,705,1.217757702,0.7040932178,1
559,737,3.640590191,-0.743470192,1
559,769,3.752743959,-0.8030893803,1
559,801,3.797834873,1.930703402,1
559,833,3.514265299,3.918861628,1
559,865,2.914212942,3.452390432,1
559,897,2.081933737,3.503602505,1
559,929,2.307449579,3.444231272,1
559,961,2.710403919,3.368122339,1
559,993,2.850751877,3.412525177,1
559,1025,3.757697105,3.256896496,1
559,1057,5.183358669,3.369843483,1
559,1089,4.432879925,3.185290098,1
559,1121,2.964930534,1.893013239,1
559,1153,2.004461765,3.617702484,1
559,1185,0.6812571287,4.55663538,1
559,1217,-0.2128390074,5.385055065,1
559,1249,1.861430407,5.201486111,1
559,1281,2.418922424,5.679848194,1
559,1313,2.019758701,3.73855257,1
559,1345,1.299636006,3.013828754,1
559,1377,0.06044656038,4.123937607,1
559,1409,0.02334195375,3.230784655,1
559,1441,0.009367182851,2.814494848,1
559,1473,0.2468773127,2.857630014,1
559,1505,0.6393355131,3.675738096,1
559,1537,0.2863913774,4.143896103,1
559,1569,1.180520535,3.812447071,1
559,1601,2.814031601,4.339673042,1
559,1633,3.254228115,4.525380611,1
559,1665,3.641560078,5.27165556,1
559,1697,4.538203716,6.107955933,1
559,1729,5.278734684,6.582076073,1
559,1761,5.995820045,6.806603432,1
559,1793,8.037398338,6.729396343,1
559,1825,5.582261562,4.842889786,1
559,1857,5.393732548,4.985677719,1
559,1889,5.465507984,5.036732674,1
559,1921,5.656647682,4.150086403,1
559,1953,5.627186775,2.815025806,1
559,1985,4.781662464,0.6861767173,1
559,2017,18.51268959,-3.995332241,1
591,33,-0.3826530576,3.226089954,1
591,65,-0.3239154816,2.583218813,1
591,97,2.301063299,4.109994888,1
591,129,3.517963409,4.398303032,1
591,161,1.720832109,4.889823914,1
591,193,1.853184462,3.628017664,1
591,225,2.331620216,2.949818611,1
591,257,2.179492235,2.859554768,1
591,289,2.003936052,1.885835409,1
591,321,1.825146675,2.583274364,1
591,353,1.709613085,3.311294079,1
591,385,1.479364395,2.439426422,1
591,417,1.808795929,2.272981167,1
591,449,2.165329218,2.931083918,1
591,481,2.294328451,4.034952641,1
591,513,2.655486584,4.241587639,1
591,545,3.321845293,4.472803116,1
591,577,3.520282984,3.976217747,1
591,609,3.282948494,4.840180397,1
591,641,2.919342995,4.579332829,1
591,673,3.220924854,3.176148891,1
591,705,4.111537933,1.89917469,1
591,737,3.143361092,-0.6144320965,1
591,769,2.925686836,-0.6664729118,1
591,801,3.326853514,1.704728127,1
591,833,3.816490412,3.686119318,1
591,865,2.509034634,3.49718833,1
591,897,2.614751101,3.825942516,1
591,929,3.150238991,5.800151348,1
591,961,2.491352081,4.263511658,1
591,993,2.438385487,4.090261936,1
591,1025,2.89024806,4.185560703,1
591,1057,3.268576622,3.816249371,1
591,1089,3.140681744,3.099468708,1
591,1121,3.044874668,3.632564545,1
591,1153,0.4680156708,4.187933922,1
591,1185,1.61117363,5.25758028,1
591,1217,2.745349407,5.612733841,1
591,1249,1.540018201,5.977191448,1
591,1281,1.120524645,5.638153076,1
591,1313,1.391456842,4.913705349,1
591,1345,1.368010402,4.07557869,1
591,1377,-0.6614283323,3.567356586,1
591,1409,-1.027157784,1.808151007,1
591,1441,-0.6612488627,1.483334303,1
591,1473,0.3004005253,3.379687786,1
591,1505,0.2580320239,3.865946293,1
591,1537,1.498926759,4.812674046,1
591,1569,8.212693214,9.827371597,1
591,1601,3.094481945,4.11158371,1
591,1633,3.241415501,4.402313709,1
591,1665,3.435658932,5.178479195,1
591,1697,3.979179859,5.729377747,1
591,1729,5.244244099,6.827518463,1
591,1761,5.597077847,7.028643608,1
591,1793,6.244335651,5.99292326,1
591,1825,8.230297089,5.303236961,1
591,1857,5.995619297,5.115674496,1
591,1889,5.161953926,5.618985176,1
591,1921,4.894339085,4.636506557,1
591,1953,4.662402153,2.865176201,1
591,1985,6.482601643,-0.3638863266,1
591,2017,8.434155464,-5.378847599,1
623,33,0.06292910874,2.962822676,1
623,65,0.8612599969,3.785030365,1
623,97,1.879092336,4.128713608,1
623,129,3.990872383,3.149011135,1
623,161,3.458463192,4.050607681,1
623,193,2.332080841,3.919328928,1
623,225,1.287101865,3.325481415,1
623,257,1.039290667,3.045316458,1
623,289,1.864481688,2.378238678,1
623,321,2.35203433,3.317641735,1
623,353,2.588237047,3.666802406,1
623,385,2.470489979,4.015051842,1
623,417,2.644375086,3.090246677,1
623,449,3.936107635,3.207894087,1
623,481,2.099173546,3.488381386,1
623,513,2.703016043,3.701247215,1
623,545,3.604259253,3.938110352,1
623,577,4.035200119,4.912549973,1
623,609,4.160105705,6.318122864,1
623,641,3.659082651,4.633790493,1
623,673,3.547878742,3.221492529,1
623,705,3.637236834,1.394538403,1
623,737,2.809299469,0.491751194,1
623,769,2.735139847,0.9038822651,1
623,801,3.882651806,1.663137197,1
623,833,4.23897171,4.298101902,1
623,865,3.391965151,3.141475439,1
623,897,3.576174736,3.671772718,1
623,929,3.45293355,4.434651852,1
623,961,2.071803808,4.333947182,1
623,993,2.085408449,4.601845264,1
623,1025,2.861378431,5.363442421,1
623,1057,2.68205142,4.477575302,1
623,1089,2.796517134,4.024897099,1
623,1121,3.816524029,4.488295078,1
623,1153,2.524938107,4.61485672,1
623,1185,2.450928688,5.055269718,1
623,1217,2.169628859,5.446012974,1
623,1249,1.387912512,5.935050488,1
623,1281,0.7205426693,5.958486557,1
623,1313,0.4426259995,7.179320335,1
623,1345,0.8999961615,4.6264925,1
623,1377,0.01788839698,3.052741289,1
623,1409,-0.3429246843,1.760568142,1
623,1441,-1.400141478,1.252772808,1
623,1473,-0.7125335932,2.195005655,1
623,1505,1.107510567,2.296649456,1
623,1537,3.164664984,4.910978794,1
623,1569,2.71044898,5.512789249,1
623,1601,2.536293983,4.147830009,1
623,1633,3.123058319,3.041436195,1
623,1665,3.138008118,5.036142826,1
623,1697,3.344981194,6.074523926,1
623,1729,3.910475254,8.056460381,1
623,1761,4.095194817,7.37664175,1
623,1793,4.538431644,5.605103493,1
623,1825,5.298894405,5.274299145,1
623,1857,5.400062084,5.132092953,1
623,1889,5.075765133,5.541199684,1
623,1921,5.047802925,5.509638309,1
623,1953,16.27694893,20.28610992,1
623,1985,10.545784,-19.60593033,1
623,2017,20.15353394,-6.129737377,1
655,33,0.09587372839,1.837845922,1
655,65,2.020198345,3.303120613,1
655,97,2.580459595,2.907253265,1
655,129,2.649617672,1.331549406,1
655,161,2.152287483,2.112444401,1
655,193,2.968512535,2.915450335,1
655,225,1.456649542,3.669675112,1
655,257,1.329309225,3.253553867,1
655,289,1.437796354,3.460875273,1
655,321,2.485482216,4.638032913,1
655,353,2.577950478,3.946925402,1
655,385,2.26194787,3.832360506,1
655,417,2.594278336,3.465808153,1
655,449,2.518342495,3.295253754,1
655,481,2.084338188,3.83241272,1
655,513,2.603929758,3.455350399,1
655,545,3.294003963,3.269361973,1
655,577,4.062302589,4.360772133,1
655,609,4.97334671,5.624228001,1
655,641,4.043788433,4.780606747,1
655,673,3.603133678,3.669483423,1
655,705,3.315763712,2.272595882,1
655,737,2.663888454,2.9493258,1
655,769,3.834204435,1.583798409,1
655,801,4.24751091,1.687310696,1
655,833,4.11133337,3.267016172,1
655,865,3.482121944,3.865976334,1
655,897,3.554443836,4.511920929,1
655,929,4.162796974,5.106991291,1
655,961,3.59930706,5.316021919,1
655,993,3.998065948,5.211297989,1
655,1025,3.70196867,5.37914896,1
655,1057,2.959786177,4.862468719,1
655,1089,2.660547972,4.468121052,1
655,1121,4.35474968,5.751251221,1
655,1153,3.879386902,4.789386749,1
655,1185,3.849245548,4.026594639,1
655,1217,1.866096973,3.891708851,1
655,1249,1.610340595,5.253768444,1
655,1281,1.282344937,7.114408016,1
655,1313,0.8992536664,7.624358177,1
655,1345,1.146126986,6.050982475,1
655,1377,1.602666736,3.841725588,1
655,1409,0.8702406883,2.375680685,1
655,1441,-0.7424423695,1.892296076,1
655,1473,0.01842173934,1.52468586,1
655,1505,1.189267993,2.507920504,1
655,1537,2.018274784,3.208845615,1
655,1569,3.117640018,5.043632984,1
655,1601,4.717579842,4.305273533,1
655,1633,4.64986515,3.989071846,1
655,1665,2.75462532,5.554056168,1
655,1697,2.995555162,6.506988049,1
655,1729,3.219676256,7.636043549,1
655,1761,3.054978609,6.624865055,1
655,1793,2.793011665,5.689297199,1
655,1825,3.791733265,5.494739532,1
655,1857,5.229384422,5.63347578,1
655,1889,6.888773441,7.139181614,1
655,1921,7.245628357,6.122151375,1
655,1953,-2.620513439,11.30229473,1
655,1985,-8.48415184,-13.34124851,1
655,2017,16.49894524,-6.267270565,1
687,33,0.2637118399,1.507230043,1
687,65,2.571864128,5.872779369,1
687,97,1.762907624,2.113877773,1
687,129,1.030999422,0.8627185822,1
687,161,1.726421475,2.272046328,1
687,193,2.385162354,2.560415506,1
687,225,1.644639492,3.348431587,1
687,257,1.141582966,3.551207542,1
687,289,1.167901278,4.237805843,1
687,321,1.420870781,6.254977226,1
687,353,1.562444806,4.545754433,1
687,385,1.916664958,3.874774456,1
687,417,1.8748312,3.856728554,1
687,449,0.7527630329,3.754962206,1
687,481,1.128843069,3.797179222,1
687,513,1.926004887,3.852420568,1
687,545,2.240647793,3.744643211,1
687,577,3.023833036,3.97262907,1
687,609,3.722700119,4.547382832,1
687,641,3.915560722,4.658398628,1
687,673,3.705112219,3.886565208,1
687,705,3.148091078,3.765149117,1
687,737,2.417889833,3.696990967,1
687,769,1.900847912,4.17504406,1
687,801,2.07747817,3.918275118,1
687,833,3.329754591,4.46116066,1
687,865,2.639489412,4.858838558,1
687,897,3.492396116,5.622206211,1
687,929,4.793344498,7.097608566,1
687,961,5.046730042,6.544106483,1
687,993,4.87125349,6.141815662,1
687,1025,4.103960991,5.543490887,1
687,1057,3.552456617,4.784162998,1
687,1089,3.568641663,4.740065575,1
687,1121,3.752666473,6.196314812,1
687,1153,3.530576229,4.67853117,1
687,1185,3.120546579,4.197546959,1
687,1217,2.326048613,2.823387623,1
687,1249,1.600959778,4.982444763,1
687,1281,0.9618264437,7.50147438,1
687,1313,0.7530184984,8.003116608,1
687,1345,0.6851400137,7.120018005,1
687,1377,1.727972507,4.3178339,1
687,1409,1.650595188,3.258553267,1
687,1441,0.616245687,2.600871801,1
687,1473,0.5314887762,1.922200918,1
687,1505,1.357724786,2.947211742,1
687,1537,2.928626537,4.447013855,1
687,1569,3.514068604,3.430951118,1
687,1601,6.230428696,3.986026764,1
687,1633,3.829386473,4.363767147,1
687,1665,2.722877979,5.766034126,1
687,1697,3.144693851,6.659354687,1
687,1729,3.300184727,7.148230076,1
687,1761,3.392798424,6.778923035,1
687,1793,3.731859207,6.733880997,1
687,1825,4.620432854,6.249401093,1
687,1857,5.715709209,7.32735014,1
687,1889,-10.12545586,-6.460595608,1
687,1921,6.506696224,5.270064831,1
687,1953,10.66220093,8.046463966,1
687,1985,2.848421574,-15.6962204,1
687,2017,17.58980942,-5.912931442,1
719,33,-9.688652039,2.310239315,1
719,65,1.085604906,7.143992901,1
719,97,-0.3853981495,1.029240608,1
719,129,1.0464077,1.473167777,1
719,161,1.617304802,2.039663076,1
719,193,1.8877635,2.29580307,1
719,225,1.290235877,2.5012362,1
719,257,0.9103825092,3.314090967,1
719,289,0.5986200571,4.765336514,1
719,321,0.5505851507,5.780555248,1
719,353,-1.198244452,4.484908581,1
719,385,0.6245754957,3.853957653,1
719,417,0.2191574574,4.143240929,1
719,449,-0.5610436201,3.644030571,1
719,481,-0.3414750099,3.395092726,1
719,513,0.7689288855,4.039569378,1
719,545,1.618609548,4.254113197,1
719,577,2.353642941,4.295633316,1
719,609,3.002987385,4.46009016,1
719,641,4.163121223,4.086024284,1
719,673,4.025398254,3.550601244,1
719,705,2.784473181,2.991135836,1
719,737,1.971485853,3.739468575,1
719,769,0.5927660465,4.72513485,1
719,801,0.1127332449,4.322461128,1
719,833,1.673504114,5.666508198,1
719,865,2.42265892,4.94103241,1
719,897,3.315122604,6.560126781,1
719,929,4.586464882,6.961211205,1
719,961,5.627223969,6.916082382,1
719,993,5.303260326,7.231590271,1
719,1025,4.615840435,6.261671543,1
719,1057,4.297266483,3.878236771,1
719,1089,5.648864746,5.009973526,1
719,1121,4.778231621,4.903677464,1
719,1153,3.116577387,4.755308151,1
719,1185,2.845279694,2.377898216,1
719,1217,2.247480154,4.56589222,1
719,1249,4.434435368,6.834553719,1
719,1281,1.246741652,7.657289028,1
719,1313,0.001077473164,7.26242733,1
719,1345,-0.4793750644,5.638081074,1
719,1377,-0.310913682,4.528469086,1
719,1409,0.02908632159,3.036176205,1
719,1441,0.3465537429,2.367747545,1
719,1473,1.224561334,2.730158091,1
719,1505,4.683837891,9.126356125,1
719,1537,5.13698101,6.575422764,1
719,1569,5.248571396,4.277972221,1
719,1601,2.711019278,1.61924696,1
719,1633,0.7952368259,0.3472552299,1
719,1665,2.198816538,2.987007141,1
719,1697,4.212255955,5.451120853,1
719,1729,6.393373489,8.403598785,1
719,1761,7.343733788,8.5776577,1
719,1793,6.195572853,3.883203506,1
719,1825,4.622700214,11.04270267,1
719,1857,3.008109093,3.029155254,1
719,1889,4.951872826,4.683804989,1
719,1921,5.475005627,3.758723259,1
719,1953,7.925862789,7.204679012,1
719,1985,7.219671249,2.277634859,1
719,2017,9.995914459,-5.529359341,1
751,33,1.040971518,3.003777266,1
751,65,0.8652063608,1.392558813,1
751,97,1.520647287,1.640862226,1
751,129,1.874977469,2.076459646,1
751,161,1.710731745,1.879613042,1
751,193,1.533170223,1.73196578,1
751,225,1.119691491,1.838120222,1
751,257,0.5952095985,2.774346113,1
751,289,0.6935502291,4.211742878,1
751,321,1.297955751,3.092175245,1
751,353,1.689385772,3.751368046,1
751,385,0.9893300533,4.136936188,1
751,417,-0.1024221778,3.182928801,1
751,449,0.6203025579,2.138171673,1
751,481,0.6476407051,2.241404533,1
751,513,0.6263087988,3.652022362,1
751,545,0.9019255638,3.794671535,1
751,577,1.910121679,3.803480148,1
751,609,2.965862751,4.117671013,1
751,641,3.094345808,3.654150248,1
751,673,3.259140253,3.100308418,1
751,705,2.429864883,1.361279011,1
751,737,1.462954521,3.217195511,1
751,769,0.4886579514,4.625623703,1
751,801,0.6640126705,4.59543705,1
751,833,0.9833396673,4.418741703,1
751,865,1.296042442,4.589555264,1
751,897,2.043907642,5.835458279,1
751,929,3.219634056,7.08689642,1
751,961,4.812908649,6.872656345,1
751,993,5.392254829,7.269507408,1
751,1025,4.835425377,6.928904533,1
751,1057,4.337065697,5.356273651,1
751,1089,3.900777578,5.505608559,1
751,1121,3.403820038,5.460950375,1
751,1153,2.84492588,5.411640644,1
751,1185,2.387426853,5.052336216,1
751,1217,3.501819849,4.591079235,1
751,1249,3.993252516,4.31905365,1
751,1281,1.877539396,6.147218704,1
751,1313,0.4350212216,6.661753654,1
751,1345,-0.1431541443,6.124207973,1
751,1377,-0.857524991,5.441931248,1
751,1409,-0.9725614786,4.10069561,1
751,1441,0.1883996129,2.141300201,1
751,1473,1.256170511,3.537786961,1
751,1505,1.993060946,5.776786804,1
751,1537,2.328155279,5.135937691,1
751,1569,4.109416962,4.150903702,1
751,1601,5.500038624,4.835073471,1
751,1633,8.078791618,3.671578884,1
751,1665,4.467849731,3.615832806,1
751,1697,4.651132107,4.176882267,1
751,1729,8.688083649,8.520864487,1
751,1761,9.496613503,8.790924072,1
751,1793,1.378302097,12.37401867,1
751,1825,4.373032093,12.20014763,1
751,1857,4.380709648,7.586755276,1
751,1889,4.595430851,3.668990135,1
751,1921,5.173255444,4.766274452,1
751,1953,6.009111404,4.271378517,1
751,1985,7.987886429,0.9384719729,1
751,2017,10.9192915,-4.379838943,1
783,33,1.11019969,3.33234787,1
783,65,1.270312786,3.15747571,1
783,97,1.918661118,1.909636259,1
783,129,1.933045387,1.934967399,1
783,161,1.421205401,1.775308728,1
783,193,1.817796588,1.62254715,1
783,225,1.401405692,1.810514927,1
783,257,0.9355182648,2.450757504,1
783,289,1.139934063,3.014223099,1
783,321,1.838323116,2.868204594,1
783,353,2.379969597,2.997849941,1
783,385,1.489634395,3.769229889,1
783,417,0.8752766848,3.134971619,1
783,449,1.143905997,1.280249834,1
783,481,2.236712694,0.2958474159,1
783,513,1.375048637,3.131285191,1
