PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 23, filenames: A:[23]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[24]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,1249,0.3478562832,6.86868,1
399,1281,2.528242826,4.894641876,1
399,1313,3.391658783,5.309510231,1
399,1345,3.180727005,5.74157095,1
399,1377,3.453536987,4.668889999,1
399,1409,3.767736435,2.837088585,1
399,1441,4.031087875,2.78979969,1
399,1473,3.745695591,3.404549122,1
399,1505,2.758285046,4.224935532,1
399,1537,2.998236179,6.063970089,1
399,1569,3.618552685,5.796855927,1
399,1601,5.662570953,6.27544117,1
399,1633,9.283647537,7.726745605,1
399,1665,6.815001965,5.330811977,1
399,1697,7.216392994,4.593646049,1
399,1729,6.844294548,5.424921989,1
399,1761,6.519996166,7.219941139,1
399,1793,7.464628696,10.09368229,1
399,1825,7.903033257,9.93504715,1
399,1857,9.02704525,8.861314774,1
399,1889,10.90110016,7.121748447,1
399,1921,10.28582573,5.57977438,1
399,1953,9.116052628,5.115753651,1
399,1985,8.191007614,4.998710632,1
399,2017,8.465180397,-0.2512516975,1
431,33,1.572547793,1.015520215,1
431,65,2.050488949,3.107295513,1
431,97,2.735217094,4.276270866,1
431,129,4.340438843,4.163214207,1
431,161,-0.3329149485,1.27260375,1
431,193,0.1583273411,1.080507755,1
431,225,1.109868526,0.2362412214,1
431,257,1.928400517,-0.03133428097,1
431,289,2.143895864,0.6014952064,1
431,321,1.164785624,1.124404192,1
431,353,1.841132998,1.596847415,1
431,385,1.851225853,3.129564285,1
431,417,2.038414955,3.879312992,1
431,449,2.522592306,4.202438354,1
431,481,3.02686882,3.574814558,1
431,513,2.710687399,2.123717308,1
431,545,1.433773279,1.408567429,1
431,577,2.81768322,2.097131252,1
431,609,3.302762508,1.345663548,1
431,641,5.56435585,20.17761421,1
431,673,4.14016819,-0.2449082136,1
431,705,4.391951084,0.2920993567,1
431,737,5.660039902,1.389169455,1
431,769,3.025767803,1.013384819,1
431,801,0.586630702,-0.3864469528,1
431,833,-0.01852941513,-0.8370653391,1
431,865,1.552602291,0.7195490599,1
431,897,1.479925752,0.5098227262,1
431,929,1.976470232,0.9875619411,1
431,961,2.565173149,0.9786099195,1
431,993,2.742917776,1.912554979,1
431,1025,4.015723705,5.002779007,1
431,1057,2.492077827,3.728915453,1
431,1089,2.28942132,2.003978252,1
431,1121,2.360441685,3.166523457,1
431,1153,2.095023155,3.824994326,1
431,1185,0.9090675116,4.544342518,1
431,1217,0.3095883131,5.890805244,1
431,1249,1.51245296,5.401011944,1
431,1281,2.0671947,4.576550961,1
431,1313,3.144772291,4.874902248,1
431,1345,2.8742311,4.497119427,1
431,1377,2.672947884,4.068108559,1
431,1409,3.151794434,2.503628016,1
431,1441,3.681409121,2.153061152,1
431,1473,3.955487251,2.482537746,1
431,1505,3.403786659,2.885585308,1
431,1537,3.848665953,5.186440945,1
431,1569,4.093260765,5.044358253,1
431,1601,5.143284321,5.735629082,1
431,1633,6.150096416,7.144573212,1
431,1665,6.863227367,6.625822544,1
431,1697,7.096914768,6.153095722,1
431,1729,7.632735729,6.08741188,1
431,1761,7.402350903,6.232269764,1
431,1793,7.813395023,7.558356762,1
431,1825,8.956542015,8.770849228,1
431,1857,8.57351017,9.205286026,1
431,1889,10.03565979,7.426352024,1
431,1921,10.18670845,5.770409107,1
431,1953,7.920048237,5.884636402,1
431,1985,7.807888985,6.011686802,1
431,2017,28.97761536,0.6603319645,1
463,33,1.628101826,0.8689963818,1
463,65,2.609760761,1.604271054,1
463,97,3.005686283,1.413503885,1
463,129,2.384944677,1.237287164,1
463,161,1.107334614,1.31696701,1
463,193,1.145722985,0.9900550842,1
463,225,1.434480429,0.9186747074,1
463,257,2.382526398,0.8851003647,1
463,289,2.924693584,0.7876452208,1
463,321,1.553153753,0.9011098146,1
463,353,1.509608507,1.360998869,1
463,385,2.095686913,3.041367769,1
463,417,2.703050852,3.268534422,1
463,449,3.014360666,3.530895233,1
463,481,2.94611907,2.893773317,1
463,513,2.954398394,2.100873947,1
463,545,2.937399387,1.702623367,1
463,577,2.763279438,1.791488171,1
463,609,2.977715731,0.8185503483,1
463,641,3.665979147,1.236196876,1
463,673,4.093187809,1.036452413,1
463,705,3.677145481,0.9555058479,1
463,737,3.367811203,1.535784602,1
463,769,2.441260099,1.821398735,1
463,801,0.619527936,0.684776783,1
463,833,0.6035323143,-0.3308774233,1
463,865,0.890712142,1.075912714,1
463,897,0.389405489,1.275997043,1
463,929,0.7636791468,1.450181603,1
463,961,1.883426189,1.800602794,1
463,993,2.138303041,1.892759562,1
463,1025,1.800196409,3.030725479,1
463,1057,1.917691708,2.460078716,1
463,1089,2.62110281,1.772783518,1
463,1121,2.838803291,2.682044506,1
463,1153,1.245943069,3.834687471,1
463,1185,1.859680176,4.133150578,1
463,1217,1.88176918,4.921535492,1
463,1249,1.506700039,4.68337059,1
463,1281,1.925319672,4.427596092,1
463,1313,2.683302641,4.238077164,1
463,1345,2.604943752,4.326359272,1
463,1377,1.927041292,3.820897579,1
463,1409,2.277513504,3.056251049,1
463,1441,2.786113739,3.518991709,1
463,1473,3.424283981,4.301150322,1
463,1505,4.692138672,4.552136421,1
463,1537,4.752734661,6.024712563,1
463,1569,6.700220108,7.080134392,1
463,1601,6.020488262,7.773981094,1
463,1633,5.809905529,8.472816467,1
463,1665,6.394177914,7.518746376,1
463,1697,7.465629101,6.569384098,1
463,1729,8.617547989,6.97741127,1
463,1761,8.763869286,6.206209183,1
463,1793,9.076218605,6.572719574,1
463,1825,9.54502964,7.446266651,1
463,1857,9.564138412,7.685230255,1
463,1889,10.81045437,7.740036488,1
463,1921,-0.01875209808,-0.09245586395,1
463,1953,7.268920422,6.448159695,1
463,1985,7.50346899,6.419327736,1
463,2017,18.2569046,-0.5531864166,1
495,33,0.6413820982,0.9764068127,1
495,65,2.221215248,1.160478234,1
495,97,3.416847467,0.7971242666,1
495,129,3.150561094,0.2101367712,1
495,161,2.041758537,0.9360457659,1
495,193,2.326102972,0.8554400206,1
495,225,2.622992516,1.039683461,1
495,257,2.625091076,1.400857329,1
495,289,3.948741436,1.173167229,1
495,321,4.045926094,2.154664516,1
495,353,1.721916199,3.529551983,1
495,385,1.799160719,3.291257143,1
495,417,3.222334623,2.632204771,1
495,449,3.471981525,2.355698109,1
495,481,3.375463724,1.88561058,1
495,513,4.225402355,1.962984324,1
495,545,4.290406227,3.835143566,1
495,577,3.127321959,2.945132732,1
495,609,2.98963666,1.587317228,1
495,641,3.387560368,1.209520102,1
495,673,3.915944338,1.065207005,1
495,705,3.340527058,0.898691535,1
495,737,2.723633766,1.670950651,1
495,769,2.358342648,2.64982748,1
495,801,1.96724546,1.654963017,1
495,833,2.426084518,1.24360013,1
495,865,1.723103762,1.852057695,1
495,897,1.144261718,1.685177326,1
495,929,0.6567331553,1.613563895,1
495,961,1.192650318,1.926929712,1
495,993,1.094391942,2.117922544,1
495,1025,0.3270158768,2.148373365,1
495,1057,0.8800444603,1.88492012,1
495,1089,2.293974161,2.351538658,1
495,1121,2.464005232,1.423577547,1
495,1153,2.446994066,3.649460316,1
495,1185,1.822916269,3.678684711,1
495,1217,1.796303749,4.185940266,1
495,1249,1.492295265,4.43104887,1
495,1281,1.624820709,4.351287365,1
495,1313,2.868331194,4.631818295,1
495,1345,2.521496058,4.226189137,1
495,1377,1.742337704,3.727608681,1
495,1409,1.720874548,3.195897341,1
495,1441,1.920927286,3.876559734,1
495,1473,2.788898945,4.920434475,1
495,1505,3.434174538,6.681584835,1
495,1537,4.465155602,6.772533417,1
495,1569,5.852490902,7.827746868,1
495,1601,5.878813267,8.574912071,1
495,1633,5.565689087,9.113599777,1
495,1665,6.189635754,7.712462425,1
495,1697,8.157853127,6.460408211,1
495,1729,10.13433647,6.537753105,1
495,1761,9.944708824,6.165191174,1
495,1793,9.844907761,6.33407259,1
495,1825,9.936099052,6.526494026,1
495,1857,9.58868885,6.2354846,1
495,1889,9.255844116,5.794715405,1
495,1921,-3.77203083,1.132676601,1
495,1953,5.367328644,5.56358242,1
495,1985,5.594862938,5.716583252,1
495,2017,19.97473526,-1.520359635,1
527,33,0.3929548264,1.083939314,1
527,65,2.0593822,0.9348968267,1
527,97,3.173083782,0.8514642715,1
527,129,3.377188444,0.884001255,1
527,161,2.76345253,1.044247508,1
527,193,2.706923246,1.241281271,1
527,225,3.089258194,1.212117553,1
527,257,3.202099562,0.9268684387,1
527,289,3.695286512,0.7233604193,1
527,321,3.074733257,-0.5870629549,1
527,353,2.891150236,2.360514641,1
527,385,2.830017805,3.219287872,1
527,417,3.089697123,1.730955839,1
527,449,3.388330936,1.04997468,1
527,481,3.976320505,0.826634407,1
527,513,3.01611495,1.820951223,1
527,545,2.575053692,2.583996773,1
527,577,2.557728529,2.613096237,1
527,609,3.413628817,1.802854776,1
527,641,3.796631813,0.4363449812,1
527,673,3.046465158,0.1347877979,1
527,705,2.605792522,-0.03334891796,1
527,737,1.838712692,1.291304469,1
527,769,1.915656209,3.296242237,1
527,801,0.9170743227,2.08911562,1
527,833,1.740477204,2.059082508,1
527,865,1.823311806,1.287228703,1
527,897,1.238764405,0.9615188837,1
527,929,0.6798135042,1.88787508,1
527,961,0.437541604,1.61045289,1
527,993,0.5381143093,2.444372177,1
527,1025,1.083874822,2.404295444,1
527,1057,1.449827909,2.848762512,1
527,1089,2.391202927,3.258201122,1
527,1121,2.843349934,2.057424068,1
527,1153,3.479795456,2.966269255,1
527,1185,0.7819008827,2.281681299,1
527,1217,1.762539148,4.455480576,1
527,1249,2.221329689,4.320797443,1
527,1281,2.183311939,4.206029892,1
527,1313,2.016195297,4.159882069,1
527,1345,1.844620466,4.055650234,1
527,1377,2.452262163,3.943450212,1
527,1409,2.035465479,3.995117903,1
527,1441,1.890271664,4.373409748,1
527,1473,2.839998007,4.905479431,1
527,1505,2.796937466,6.492407799,1
527,1537,2.971858501,7.080569744,1
527,1569,5.445557117,8.001945496,1
527,1601,5.726813316,8.580410004,1
527,1633,5.765350819,8.693604469,1
527,1665,6.352033138,7.442866325,1
527,1697,7.876243591,6.113737106,1
527,1729,9.927625656,5.930373192,1
527,1761,9.856946945,5.814622879,1
527,1793,9.506402969,7.027308464,1
527,1825,9.613716125,6.264175892,1
527,1857,9.36397934,5.686824799,1
527,1889,8.620610237,5.288012981,1
527,1921,7.166256905,5.254075527,1
527,1953,5.262410641,3.872582436,1
527,1985,2.305886269,-0.1150782108,1
527,2017,10.1545372,-3.951960087,1
559,33,0.1036075354,0.696166873,1
559,65,1.796711206,1.074328184,1
559,97,2.517631531,2.029596567,1
559,129,3.780426025,1.823475361,1
559,161,3.883130074,1.669162154,1
559,193,2.357963562,1.676068068,1
559,225,2.201173782,1.426874876,1
559,257,2.219944477,0.8680410385,1
559,289,2.754906178,0.6885291338,1
559,321,3.726725101,0.5753781796,1
559,353,3.658726215,1.192710161,1
559,385,3.531405687,1.5343647,1
559,417,2.951506615,0.8110035658,1
559,449,2.953420162,0.07737064362,1
559,481,3.108964443,0.8037823439,1
559,513,2.410633564,1.707788467,1
559,545,2.220041752,1.795948625,1
559,577,2.375301361,1.914407492,1
559,609,3.66684413,2.050923824,1
559,641,4.212994576,1.145770311,1
559,673,1.914088488,0.2042412758,1
559,705,1.880623579,1.498396158,1
559,737,1.942309022,1.973086238,1
559,769,2.133260727,2.963549376,1
559,801,1.875517726,2.125527859,1
559,833,1.720162392,1.647326708,1
559,865,1.23860085,1.01095593,1
559,897,0.809202075,0.6288695335,1
559,929,0.6505718231,2.357557058,1
559,961,0.3553061485,2.338660479,1
559,993,1.101880074,3.330955744,1
559,1025,1.97056365,3.912549734,1
559,1057,3.158151865,3.866318703,1
559,1089,3.876228571,4.408934593,1
559,1121,3.453435898,4.549974442,1
559,1153,2.802456856,3.620367765,1
559,1185,2.611217499,3.711250782,1
559,1217,2.638978958,4.822374344,1
559,1249,3.016049385,4.582242012,1
559,1281,2.673261404,4.692478657,1
559,1313,2.531578064,2.322993279,1
559,1345,1.986742735,3.740579128,1
559,1377,1.562127829,4.234170437,1
559,1409,1.962608099,4.868379593,1
559,1441,2.489394665,6.085654736,1
559,1473,2.388133764,4.941503525,1
559,1505,3.283858776,4.595022202,1
559,1537,4.442511559,5.832887173,1
559,1569,5.004351616,9.496456146,1
559,1601,5.559024811,7.747438908,1
559,1633,6.74460125,7.635969639,1
559,1665,7.667131901,6.572504997,1
559,1697,8.425151825,5.401414394,1
559,1729,9.310063362,5.387465477,1
559,1761,8.832262993,5.744156837,1
559,1793,9.652222633,8.366308212,1
559,1825,9.731788635,7.431243896,1
559,1857,9.568087578,4.785547256,1
559,1889,8.743477821,4.807263374,1
559,1921,6.484568596,4.735725403,1
559,1953,4.358906746,3.879547358,1
559,1985,5.082643986,3.198231459,1
559,2017,14.43106079,-3.215942383,1
591,33,-0.5093206167,0.3497452736,1
591,65,1.635576248,1.317798257,1
591,97,2.465768337,1.850823402,1
591,129,2.93878746,1.489794493,1
591,161,2.85154438,1.395096421,1
591,193,2.258380413,0.8155810237,1
591,225,1.452265859,0.849588573,1
591,257,1.370090961,0.8996371031,1
591,289,1.581960917,0.6676814556,1
591,321,1.925660849,1.500749588,1
591,353,2.285629988,1.573973656,1
591,385,2.39713192,0.1620278358,1
591,417,1.758489609,0.8977497816,1
591,449,1.809268951,1.80636549,1
591,481,4.441254616,2.080167532,1
591,513,3.035969973,1.809264064,1
591,545,2.663319826,1.783976078,1
591,577,2.408270359,1.516821861,1
591,609,3.007626057,2.033835411,1
591,641,4.313472271,3.805905819,1
591,673,2.183272839,2.893886089,1
591,705,1.594323397,3.32803297,1
591,737,0.9943503141,1.984869003,1
591,769,1.574304938,2.383179665,1
591,801,2.327783108,1.924428701,1
591,833,1.681621313,1.133078814,1
591,865,1.267738461,1.345410585,1
591,897,1.381785631,2.326035261,1
591,929,0.2492138147,3.088647127,1
591,961,0.5584225655,3.424293756,1
591,993,1.922238588,4.584643364,1
591,1025,3.266346455,4.677479744,1
591,1057,3.90008235,4.471415997,1
591,1089,4.240956306,4.684206486,1
591,1121,3.402268887,4.280862808,1
591,1153,1.226813555,4.070846081,1
591,1185,1.692414761,4.16182518,1
591,1217,2.031893492,4.992999554,1
591,1249,1.620645523,6.23299551,1
591,1281,1.799813271,5.498173714,1
591,1313,1.931236506,4.221542835,1
591,1345,1.292570472,4.351943016,1
591,1377,0.1291673183,3.436158657,1
591,1409,0.5292117596,4.027602673,1
591,1441,1.770603418,5.76297617,1
591,1473,1.854953289,5.163033485,1
591,1505,4.255011082,5.489935875,1
591,1537,6.320850849,6.33366394,1
591,1569,5.668734074,6.001871109,1
591,1601,5.661836147,6.02571249,1
591,1633,6.845034122,5.929230213,1
591,1665,7.037782669,5.36933136,1
591,1697,8.601535797,5.046648979,1
591,1729,10.0918541,4.939722061,1
591,1761,9.605706215,4.672883987,1
591,1793,9.827074051,7.073624134,1
591,1825,10.54681683,11.16304684,1
591,1857,8.975745201,-0.4283413887,1
591,1889,8.141490936,3.306088924,1
591,1921,7.086987019,3.192964077,1
591,1953,7.440933704,3.729938984,1
591,1985,9.138439178,1.776130438,1
591,2017,11.29086018,0.3222551346,1
623,33,-0.10808599,0.3764944673,1
623,65,1.423379898,2.551287174,1
623,97,2.126075745,1.873649597,1
623,129,2.254600525,0.7068603039,1
623,161,2.925559044,0.2854291201,1
623,193,2.241403818,0.05829715729,1
623,225,1.717793822,0.6823589802,1
623,257,0.9864293337,1.368302703,1
623,289,0.3009923697,1.957967877,1
623,321,1.444690943,2.049940586,1
623,353,1.986986399,1.607389331,1
623,385,2.134817839,1.37630105,1
623,417,2.20019865,1.813026547,1
623,449,2.148320913,2.272019863,1
623,481,3.020509481,2.751264572,1
623,513,3.176707745,1.863560557,1
623,545,2.882749319,2.064194202,1
623,577,2.785440922,1.790675163,1
623,609,3.171890736,1.830531597,1
623,641,2.803432465,2.693638086,1
623,673,2.176778555,2.775012255,1
623,705,1.701327562,3.711883783,1
623,737,1.012385726,1.562800169,1
623,769,1.487187862,2.08433795,1
623,801,2.117897987,1.806263089,1
623,833,1.788896084,1.55600369,1
623,865,-0.1583092213,1.533224821,1
623,897,0.4606795311,4.501380444,1
623,929,2.311098814,5.057536125,1
623,961,3.561321259,4.35653162,1
623,993,4.162745476,4.944238663,1
623,1025,4.579169273,4.738049507,1
623,1057,4.271942139,4.497145176,1
623,1089,3.992465973,4.61504221,1
623,1121,3.952932596,3.992131233,1
623,1153,2.932367802,4.129983425,1
623,1185,2.605734587,5.077667713,1
623,1217,1.926356792,5.746936798,1
623,1249,0.5910139084,6.499141216,1
623,1281,0.3049674034,6.303930283,1
623,1313,0.5973569155,5.442486286,1
623,1345,0.7909744978,4.541812897,1
623,1377,1.121885657,4.147359848,1
623,1409,1.641517282,4.228388786,1
623,1441,1.402866364,5.437198162,1
623,1473,-1.533262491,7.138035774,1
623,1505,3.388555527,5.284283161,1
623,1537,3.963099003,4.871575356,1
623,1569,5.81504631,4.573799133,1
623,1601,6.203088284,4.716541767,1
623,1633,5.179889202,4.671194077,1
623,1665,6.122345924,4.427967548,1
623,1697,7.833217621,4.927329063,1
623,1729,8.781612396,5.223529816,1
623,1761,8.816092491,4.568815708,1
623,1793,8.546010017,4.57185173,1
623,1825,8.54647541,4.445680618,1
623,1857,10.1365509,3.210562229,1
623,1889,9.249650955,1.543776512,1
623,1921,9.066635132,1.402398586,1
623,1953,7.345016956,3.769882202,1
623,1985,7.734220982,2.870548725,1
623,2017,7.135213852,2.856206179,1
655,33,0.7013781071,0.7073460817,1
655,65,1.604579926,1.937935948,1
655,97,1.781886578,1.186454892,1
655,129,2.144722462,1.142488837,1
655,161,2.475121498,0.9972949028,1
655,193,2.059809446,0.7283158302,1
655,225,1.542237759,1.068265915,1
655,257,0.9148557186,1.64905858,1
655,289,0.7765704393,1.998057604,1
655,321,1.557544708,2.159246922,1
655,353,2.049485683,2.055559158,1
655,385,1.982510805,1.966790795,1
655,417,2.182589293,1.974104881,1
655,449,2.466308117,1.985008001,1
655,481,2.745649576,2.286519051,1
655,513,3.102322817,1.717302084,1
655,545,2.753303528,1.937984705,1
655,577,2.714330673,1.950324059,1
655,609,3.12190938,1.539444208,1
655,641,2.565669537,1.991137505,1
655,673,2.263063431,2.046278,1
655,705,1.68558681,2.394971848,1
655,737,0.8530147076,2.37994957,1
655,769,1.633870959,2.271081448,1
655,801,2.065834284,2.442053556,1
655,833,1.228155136,2.242894888,1
655,865,1.786510468,0.6116497517,1
655,897,2.894542694,3.145658493,1
655,929,3.937223911,4.678861141,1
655,961,4.892531395,4.527166367,1
655,993,5.389748096,4.762272358,1
655,1025,5.322612762,4.857272625,1
655,1057,4.595703602,4.806433201,1
655,1089,4.466101646,5.281990051,1
655,1121,6.553309441,3.759454727,1
655,1153,4.061278343,3.914651871,1
655,1185,2.64946413,4.744572163,1
655,1217,1.347724438,4.658770561,1
655,1249,-0.226179719,5.17317009,1
655,1281,-0.3765661716,4.913330555,1
655,1313,-0.08506286144,3.795639992,1
655,1345,1.713280201,4.721517563,1
655,1377,1.762879252,4.167632103,1
655,1409,1.496558428,4.026637077,1
655,1441,1.340882063,5.317791939,1
655,1473,1.235647202,5.659420013,1
655,1505,1.781019449,4.98483181,1
655,1537,2.45059514,3.963595867,1
655,1569,2.728599548,3.347515106,1
655,1601,1.618567944,4.614510536,1
655,1633,2.588397026,4.697579384,1
655,1665,5.094306469,5.0322752,1
655,1697,6.33126545,5.357906342,1
655,1729,5.181287766,6.679038525,1
655,1761,7.950130939,5.466834545,1
655,1793,7.714037418,4.089047432,1
655,1825,5.908287048,1.910085678,1
655,1857,7.794371128,-0.2950172424,1
655,1889,11.64180565,2.255628586,1
655,1921,10.37882805,1.440136909,1
655,1953,6.893198013,4.15648365,1
655,1985,6.27791357,5.664164543,1
655,2017,5.934001446,2.943241358,1
687,33,0.8481011987,1.151965499,1
687,65,0.5855844021,0.4570595026,1
687,97,1.77269268,0.6851649284,1
687,129,2.206997156,2.120981216,1
687,161,2.504028559,1.643892407,1
687,193,1.98694706,1.339409709,1
687,225,1.152711153,1.713498116,1
687,257,1.177601337,1.839301348,1
687,289,1.675539732,1.283449411,1
687,321,1.759037018,1.77061832,1
687,353,1.891378403,3.014782429,1
687,385,1.540149927,2.099915028,1
687,417,1.839574814,1.926260471,1
687,449,2.766145706,2.137514114,1
687,481,3.326141119,2.298478842,1
687,513,3.076250315,1.640349627,1
687,545,2.776477575,2.019407272,1
687,577,2.812074184,2.517842531,1
687,609,3.110359669,2.345080376,1
687,641,2.729881287,2.162139893,1
687,673,2.33837533,1.893424034,1
687,705,1.775779009,1.968600273,1
687,737,1.671634555,2.341275692,1
687,769,1.937142253,2.119447708,1
687,801,2.178540707,1.991468191,1
687,833,2.678548574,2.978443623,1
687,865,3.217264652,2.968399286,1
687,897,3.606875896,3.660485744,1
687,929,4.126972675,4.403220177,1
687,961,4.705204487,4.585709572,1
687,993,4.803796768,4.864447594,1
687,1025,4.639755249,5.337117195,1
687,1057,4.530284405,5.052469254,1
687,1089,4.462636948,5.637549877,1
687,1121,4.46365881,4.666629791,1
687,1153,6.77899456,4.549158573,1
687,1185,3.198563099,5.219863415,1
687,1217,1.425476313,3.514371872,1
687,1249,2.777906418,4.475961208,1
687,1281,2.888237238,4.825358868,1
687,1313,2.278390408,4.678406239,1
687,1345,2.398807049,4.277388096,1
687,1377,2.554855824,2.748892069,1
687,1409,1.661383152,4.07936573,1
687,1441,1.31600666,5.573438168,1
687,1473,1.061133623,4.785015583,1
687,1505,1.309088945,4.370159149,1
687,1537,0.7672686577,3.624722004,1
687,1569,3.069833755,2.292936087,1
687,1601,4.95014143,3.073729992,1
687,1633,5.241505623,3.91139698,1
687,1665,5.527762413,6.202630043,1
687,1697,6.615505219,7.061226368,1
687,1729,6.562307358,6.794611454,1
687,1761,7.835136414,6.83979702,1
687,1793,7.544269562,3.908297539,1
687,1825,4.924220085,1.823611259,1
687,1857,5.871558189,0.2450170517,1
687,1889,6.087804794,4.716407776,1
687,1921,6.715876579,4.982989311,1
687,1953,6.573649406,4.515063763,1
687,1985,5.68348074,5.66973877,1
687,2017,4.926792622,1.837712765,1
719,33,0.5654013157,1.421954036,1
719,65,0.8684555292,1.438635826,1
719,97,1.863604665,1.132284641,1
719,129,2.460887671,0.7621842623,1
719,161,2.336609364,1.277648211,1
719,193,2.372827291,1.725195885,1
719,225,1.390717387,1.997454524,1
719,257,0.8469705582,1.567003727,1
719,289,1.543338537,1.110529423,1
719,321,1.690199256,2.431346655,1
719,353,1.672767758,2.756366968,1
719,385,1.139769912,1.787520766,1
719,417,1.311816216,1.489541292,1
719,449,2.408634186,2.377356291,1
719,481,3.480862141,2.901165724,1
719,513,2.893070698,2.531795025,1
719,545,2.492398262,3.119335651,1
719,577,2.816882849,3.352918863,1
719,609,3.120530844,3.541083097,1
719,641,2.7935884,2.874961138,1
719,673,2.360105515,2.339234829,1
719,705,2.152058601,1.757340908,1
719,737,2.003550529,2.004859447,1
719,769,2.142064333,1.737283468,1
719,801,2.690402746,0.5898456573,1
719,833,2.580254316,2.397140503,1
719,865,3.172520876,2.900236607,1
719,897,3.168432236,3.656749487,1
719,929,3.202225685,4.837749481,1
719,961,3.62436223,5.325642109,1
719,993,4.238769531,5.602919579,1
719,1025,4.167383194,6.510165691,1
719,1057,3.592950821,4.687910557,1
719,1089,3.49578166,4.564322948,1
719,1121,3.396784544,4.602207661,1
719,1153,4.513056755,4.319471836,1
719,1185,4.466846466,4.973050117,1
719,1217,4.101507187,4.053297997,1
719,1249,4.129601479,4.304382324,1
719,1281,4.050771713,4.70899868,1
719,1313,3.735395193,4.469318867,1
719,1345,2.814534187,3.913122654,1
719,1377,1.903031588,2.999320984,1
719,1409,2.391784668,4.327358246,1
719,1441,3.815678358,7.054541111,1
719,1473,0.4266147614,3.901453972,1
719,1505,0.4288458824,1.820733547,1
719,1537,4.814074516,3.602463961,1
719,1569,5.328181267,3.208045244,1
719,1601,6.107091427,3.204073668,1
719,1633,6.246613503,3.851046085,1
719,1665,5.675004482,5.23506546,1
719,1697,5.912422657,6.745099068,1
719,1729,5.788550854,7.061706543,1
719,1761,6.822577,6.929507256,1
719,1793,6.811700344,4.867418766,1
719,1825,5.372404575,4.163881779,1
719,1857,5.208679199,3.134309292,1
719,1889,6.639271259,5.104567528,1
719,1921,6.880445004,4.701704025,1
719,1953,6.646211624,4.943436146,1
719,1985,5.513738632,3.77680707,1
719,2017,4.075547218,3.249658108,1
751,33,0.5830178261,1.460219622,1
751,65,0.9062230587,1.092527986,1
751,97,1.346945167,1.114804626,1
751,129,1.56052959,1.112046361,1
751,161,1.30978179,1.523063183,1
751,193,1.036828279,1.939787269,1
751,225,0.801009059,2.02257061,1
751,257,-1.208901405,1.311670303,1
751,289,0.330358386,2.009873152,1
751,321,1.344402194,2.379667997,1
751,353,1.105656028,1.533769727,1
751,385,-0.1298087239,0.9642373323,1
751,417,0.09901547432,1.218884706,1
751,449,0.9497003555,3.908907652,1
751,481,3.24953723,3.690332413,1
751,513,3.220539808,3.006918907,1
751,545,3.050446272,3.185709,1
751,577,3.167529106,3.701658964,1
751,609,2.485941172,4.523261547,1
751,641,3.095695734,3.953571796,1
751,673,2.90525651,3.629962921,1
751,705,2.247244358,1.924629688,1
751,737,1.802988052,2.076350927,1
751,769,2.026869297,1.296804428,1
751,801,2.028129578,1.799402714,1
751,833,2.362347126,2.404232264,1
751,865,3.645889521,3.166130781,1
751,897,4.343167782,4.173578739,1
751,929,1.756719112,6.402914524,1
751,961,1.185465574,5.910607338,1
751,993,1.387309551,4.93327713,1
751,1025,2.951309204,6.933443069,1
751,1057,2.81138134,3.832489967,1
751,1089,2.318309784,3.800505638,1
751,1121,2.170944452,4.469550133,1
751,1153,3.121218443,4.270606041,1
751,1185,4.297176361,4.467679024,1
751,1217,5.253785133,4.692532063,1
751,1249,5.328333855,4.878057957,1
751,1281,4.781572819,4.385315418,1
751,1313,4.138246536,4.661654949,1
751,1345,3.575591087,4.315585136,1
751,1377,3.106650829,3.895554543,1
751,1409,1.836885214,4.01104641,1
751,1441,-0.2850120068,8.273371696,1
751,1473,0.347019434,5.658782005,1
751,1505,1.152599812,4.948349953,1
751,1537,2.115402699,2.754013538,1
751,1569,7.242024899,3.246137857,1
751,1601,7.678917408,3.360610723,1
751,1633,7.84865427,3.538882732,1
751,1665,7.662699223,4.274389267,1
751,1697,6.972796917,7.331739902,1
751,1729,7.152223587,6.222608089,1
751,1761,7.481339455,3.385797977,1
751,1793,5.805671215,4.40310955,1
751,1825,5.530826092,4.608347893,1
751,1857,5.557048798,6.168885708,1
751,1889,6.650327682,6.077159405,1
751,1921,7.083067417,4.537878513,1
751,1953,7.186273575,4.096504688,1
751,1985,5.493943214,3.308148623,1
751,2017,4.799758434,3.008903027,1
783,33,0.9864997268,1.208501458,1
783,65,1.100106955,0.8983312845,1
783,97,0.8490195274,0.7374761105,1
783,129,0.4754383564,1.784024954,1
783,161,0.6899089813,2.377470016,1
783,193,0.8476614952,2.357516289,1
783,225,0.9469866753,2.332875967,1
783,257,1.033154607,3.059790611,1
783,289,1.216299295,2.028622866,1
783,321,1.483957648,1.864413977,1
783,353,0.8242967129,1.485452652,1
783,385,-0.4334096313,2.253782272,1
783,417,-0.6969593167,4.345140934,1
783,449,1.584486246,5.216522217,1
783,481,3.077589512,3.983762264,1
783,513,3.294806242,3.554082632,1
783,545,3.394952059,3.464241505,1
783,577,2.993682384,3.833011866,1
783,609,1.961145878,5.270112514,1
783,641,2.300565243,5.148328781,1
