PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 28, filenames: A:[28]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[29]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,929,2.265127659,2.658290863,1
399,961,2.74584198,1.894479275,1
399,993,2.625379324,0.8716751337,1
399,1025,3.363894939,1.548796773,1
399,1057,3.612274647,1.104004622,1
399,1089,1.865354061,0.991291523,1
399,1121,1.606926918,1.279346466,1
399,1153,2.047478676,1.183739901,1
399,1185,2.934462309,1.810550809,1
399,1217,4.991130829,1.86341238,1
399,1249,3.897871017,1.20517242,1
399,1281,3.392523766,0.9767324924,1
399,1313,3.585955858,1.280711174,1
399,1345,4.258699894,1.157778144,1
399,1377,4.20482111,0.8256347179,1
399,1409,3.700694323,1.096443057,1
399,1441,3.126973152,0.959636569,1
399,1473,3.6861341,1.336562872,1
399,1505,4.620807648,1.935095549,1
399,1537,4.233284473,2.549386024,1
399,1569,1.232738018,3.324869156,1
399,1601,2.39539814,3.163178205,1
399,1633,3.662849426,3.34489727,1
399,1665,4.795981884,3.201997757,1
399,1697,4.854831696,2.546774626,1
399,1729,5.095310688,0.800632,1
399,1761,5.267999649,2.042841911,1
399,1793,4.979272842,3.506921768,1
399,1825,4.666996002,2.496770382,1
399,1857,4.510321617,2.037745476,1
399,1889,6.42951107,1.952991724,1
399,1921,6.371737003,2.511514187,1
399,1953,6.739809513,2.264013529,1
399,1985,7.593073368,3.255605459,1
399,2017,6.92804575,-0.6975903511,1
431,33,1.988573194,1.264165878,1
431,65,3.021713734,2.865977764,1
431,97,2.900396347,3.481354713,1
431,129,2.435067654,3.085399628,1
431,161,1.233321667,2.649008274,1
431,193,0.0960817337,2.196649551,1
431,225,2.027236462,2.186016083,1
431,257,2.54434824,2.585524321,1
431,289,2.494389296,2.698456049,1
431,321,1.773483753,1.528952837,1
431,353,1.955668926,3.452346325,1
431,385,3.080005407,2.611127853,1
431,417,3.187775373,1.925410628,1
431,449,3.040323734,1.659897447,1
431,481,3.081433296,1.893984079,1
431,513,5.594629288,3.340274572,1
431,545,6.037657738,3.549928427,1
431,577,5.819261551,3.452098131,1
431,609,4.193177223,3.085526228,1
431,641,4.415070534,1.693310022,1
431,673,4.682038784,2.248791456,1
431,705,0.9836905003,3.297286749,1
431,737,-0.9494735003,3.574782133,1
431,769,-0.5403661728,2.21344471,1
431,801,1.532933235,0.3578438759,1
431,833,1.614502549,-0.09753298759,1
431,865,1.275761485,2.430377722,1
431,897,1.540814281,3.024780273,1
431,929,2.868933201,2.741837502,1
431,961,3.405452013,1.785753727,1
431,993,0.6011145115,1.237033129,1
431,1025,2.033430338,1.609752297,1
431,1057,2.499658585,1.154102445,1
431,1089,2.033624411,-0.0478849411,1
431,1121,1.27067554,1.177249551,1
431,1153,1.275249481,1.591519117,1
431,1185,0.9852182865,1.587228179,1
431,1217,2.007844687,2.013361216,1
431,1249,3.601959229,2.006969452,1
431,1281,4.262932301,1.977371812,1
431,1313,3.80649972,1.662981391,1
431,1345,4.471472263,1.255234361,1
431,1377,7.068840981,0.880764842,1
431,1409,6.057252884,-0.1852391958,1
431,1441,2.994108677,-0.04598289728,1
431,1473,4.172489166,1.050650477,1
431,1505,5.29720068,3.405707121,1
431,1537,2.926979542,4.634704113,1
431,1569,2.047563314,4.998240948,1
431,1601,1.961200714,5.299078941,1
431,1633,3.262279987,2.996260881,1
431,1665,5.351360321,2.553845167,1
431,1697,5.792201519,2.735813141,1
431,1729,4.839909554,1.814160109,1
431,1761,4.829357147,0.8892587423,1
431,1793,3.565196037,1.814315319,1
431,1825,2.967400551,1.636192083,1
431,1857,4.669951439,2.094796658,1
431,1889,6.247072697,2.07252121,1
431,1921,7.008051395,2.340065002,1
431,1953,7.323311806,1.650381446,1
431,1985,7.410281658,0.6226612329,1
431,2017,7.302842617,-2.231753826,1
463,33,2.041121244,1.897246957,1
463,65,2.483929396,3.465201855,1
463,97,3.185453892,4.518414021,1
463,129,2.028258801,3.035895348,1
463,161,1.381396651,2.852206707,1
463,193,1.431779623,3.062216282,1
463,225,2.090603113,2.881026745,1
463,257,2.664940596,3.132977486,1
463,289,3.180429459,3.908233881,1
463,321,2.816279173,2.067015171,1
463,353,3.293477535,5.368319511,1
463,385,3.798205853,3.855251789,1
463,417,3.174738646,2.312222004,1
463,449,3.072125912,2.487965584,1
463,481,3.617767096,2.200361252,1
463,513,5.648062229,2.350742579,1
463,545,7.363139629,3.21651268,1
463,577,6.164337158,2.449641466,1
463,609,5.220747471,1.996115923,1
463,641,6.063635349,0.745898962,1
463,673,-15.01958656,2.225404263,1
463,705,2.316127777,2.61819005,1
463,737,1.933697701,3.669266462,1
463,769,1.615721226,4.068119049,1
463,801,2.839932919,3.155455351,1
463,833,2.898236275,1.806225777,1
463,865,1.714108825,2.923380613,1
463,897,1.072207093,3.621261835,1
463,929,1.40819931,2.840136528,1
463,961,1.885925293,2.346031427,1
463,993,2.38967514,1.901007652,1
463,1025,2.56146121,1.621100307,1
463,1057,2.09621501,1.247076035,1
463,1089,1.85038352,1.024354339,1
463,1121,1.308547378,1.187979698,1
463,1153,0.8772213459,0.9003734589,1
463,1185,0.5051529408,1.270656586,1
463,1217,1.655993223,2.230860233,1
463,1249,3.752692938,2.23355937,1
463,1281,4.932495117,2.345745087,1
463,1313,3.906576633,3.149963856,1
463,1345,4.249623299,1.740709066,1
463,1377,4.009825706,0.9868354797,1
463,1409,2.559147358,0.7280049324,1
463,1441,1.24475193,0.7185157537,1
463,1473,2.469115496,1.517772317,1
463,1505,4.115485668,5.47736311,1
463,1537,1.874208212,5.949045181,1
463,1569,1.417842627,5.297531605,1
463,1601,1.026806355,4.467064857,1
463,1633,1.549601078,2.383158445,1
463,1665,5.629444122,3.046972036,1
463,1697,5.398433208,2.305200577,1
463,1729,5.142908096,1.562092781,1
463,1761,4.584383488,1.402521849,1
463,1793,4.922635078,0.3978011608,1
463,1825,5.184068203,1.170306087,1
463,1857,6.183477879,1.754866958,1
463,1889,7.141981602,2.514964581,1
463,1921,7.219272614,2.116742611,1
463,1953,8.195760727,1.61003983,1
463,1985,10.36608315,1.827749729,1
463,2017,10.10181618,-2.528028965,1
495,33,2.756490946,2.876040936,1
495,65,2.560138464,3.610474586,1
495,97,2.417491913,4.780643463,1
495,129,1.983864546,3.557526588,1
495,161,1.522286415,3.360385656,1
495,193,1.526858568,4.08259964,1
495,225,2.567587137,4.017531395,1
495,257,2.255047798,2.798926592,1
495,289,11.38780785,8.258934021,1
495,321,4.423354149,6.986049652,1
495,353,4.959104538,6.441758633,1
495,385,3.689833164,3.289058208,1
495,417,3.660594463,2.54878974,1
495,449,2.959579229,2.867510796,1
495,481,3.660003662,2.177386284,1
495,513,5.442185879,1.750898123,1
495,545,7.302978516,2.161631107,1
495,577,6.007919788,2.015374422,1
495,609,5.997526169,2.442979813,1
495,641,4.402801514,2.113432884,1
495,673,3.310378551,1.558549166,1
495,705,3.364673615,1.909048676,1
495,737,2.840236664,2.556730032,1
495,769,2.176728725,3.494876146,1
495,801,2.773292303,4.87788868,1
495,833,2.786025763,3.740575552,1
495,865,2.3441329,2.959819555,1
495,897,1.901260018,3.68006134,1
495,929,1.50294292,3.205595493,1
495,961,1.771076202,2.974408388,1
495,993,4.232769966,1.914478302,1
495,1025,4.062097549,1.855226159,1
495,1057,2.426641703,1.65133965,1
495,1089,2.127253056,1.317181945,1
495,1121,1.468753815,0.49655056,1
495,1153,1.852092266,0.4981729984,1
495,1185,2.576974392,-0.6972129345,1
495,1217,3.18387723,2.050662518,1
495,1249,2.908993006,2.252135992,1
495,1281,4.031275272,1.987267256,1
495,1313,4.467831612,3.602472067,1
495,1345,4.242842674,1.878401518,1
495,1377,3.234724998,1.513397217,1
495,1409,1.902427197,1.738038063,1
495,1441,1.556916714,1.439552307,1
495,1473,2.158488035,1.800083995,1
495,1505,2.445508242,3.477694273,1
495,1537,1.258426666,6.07485199,1
495,1569,-0.3904333115,5.473875999,1
495,1601,2.249056101,3.862211466,1
495,1633,3.889382839,3.139839172,1
495,1665,4.841620922,3.057274342,1
495,1697,5.522328377,2.825005531,1
495,1729,5.791638374,1.929570198,1
495,1761,6.071702003,1.497305632,1
495,1793,6.285212517,1.385282516,1
495,1825,4.448141575,1.795208931,1
495,1857,6.734724998,1.86258626,1
495,1889,7.581598759,1.799966574,1
495,1921,7.812296867,2.232728004,1
495,1953,9.620230675,2.280732155,1
495,1985,11.16087914,3.146813869,1
495,2017,9.394720078,-2.179295778,1
527,33,4.015332699,3.495668411,1
527,65,3.262611628,4.034680367,1
527,97,2.736639261,4.606125832,1
527,129,2.288451195,3.937863111,1
527,161,2.230176926,3.969353676,1
527,193,1.811240196,4.119561195,1
527,225,2.095042706,4.421473026,1
527,257,2.323665619,2.221066475,1
527,289,2.369899273,3.402437925,1
527,321,3.138943911,6.272552967,1
527,353,3.51803875,4.315648079,1
527,385,3.546826363,2.966842175,1
527,417,3.873017311,3.000388861,1
527,449,3.358784676,2.541300535,1
527,481,4.492641449,1.7874403,1
527,513,6.176957607,1.467419624,1
527,545,6.965154648,2.017749071,1
527,577,6.076320171,2.591787815,1
527,609,5.351526737,2.56295085,1
527,641,4.448470592,2.208982229,1
527,673,4.11438942,1.44582653,1
527,705,4.185377121,0.1350567341,1
527,737,3.289113998,1.626547098,1
527,769,0.4114851952,1.741324663,1
527,801,1.798958778,2.984152555,1
527,833,3.005128145,3.262595415,1
527,865,2.36550498,3.110964298,1
527,897,2.417507887,3.241600752,1
527,929,1.708171129,3.45256114,1
527,961,1.154901981,3.448497772,1
527,993,2.571594,2.763548136,1
527,1025,2.522768497,2.460550785,1
527,1057,2.508852482,1.235543966,1
527,1089,2.322088718,0.6125844717,1
527,1121,1.8746171,0.709883213,1
527,1153,2.848078251,1.441125751,1
527,1185,4.990932941,1.611722946,1
527,1217,3.47268343,2.014827728,1
527,1249,0.6608176231,1.987757683,1
527,1281,2.8853302,2.921806335,1
527,1313,4.050011158,4.134435177,1
527,1345,3.776457787,2.431160927,1
527,1377,3.351779938,1.655124664,1
527,1409,2.723748207,1.546902061,1
527,1441,2.183584213,1.694782019,1
527,1473,2.030112743,1.980071306,1
527,1505,1.550611973,2.723792315,1
527,1537,0.961833477,4.481707573,1
527,1569,2.211370707,5.615440369,1
527,1601,3.00537014,3.905874014,1
527,1633,3.958560467,3.240017891,1
527,1665,5.087490559,3.228057384,1
527,1697,5.951880932,3.512532949,1
527,1729,6.69655323,2.694198608,1
527,1761,7.185355186,2.405569077,1
527,1793,7.485040665,2.857709885,1
527,1825,9.710588455,2.626312733,1
527,1857,8.927961349,0.3977754116,1
527,1889,8.339071274,0.9549546242,1
527,1921,8.964529991,2.100291967,1
527,1953,10.53123665,1.989476919,1
527,1985,10.43560982,3.469796419,1
527,2017,10.01995277,1.982112646,1
559,33,5.671204567,3.928376675,1
559,65,3.569907427,4.088304043,1
559,97,2.831478357,3.941019297,1
559,129,2.335460663,4.132323265,1
559,161,2.309999466,4.274441242,1
559,193,2.064042568,4.318818092,1
559,225,2.267533302,4.925058365,1
559,257,2.425503969,3.550836086,1
559,289,1.014867067,2.220677376,1
559,321,2.507745266,2.550567389,1
559,353,3.424058914,2.742452145,1
559,385,4.26948452,3.073691607,1
559,417,4.636696815,2.823435545,1
559,449,23.27529526,1.717239857,1
559,481,5.246367455,2.246331692,1
559,513,6.425085545,2.191540003,1
559,545,6.320253372,2.176967859,1
559,577,5.671199322,2.033157587,1
559,609,5.280249596,2.105308533,1
559,641,5.240314484,2.351976156,1
559,673,6.097532749,2.038202524,1
559,705,5.189253807,-0.5007357597,1
559,737,3.712159634,0.03515458107,1
559,769,0.4438140392,0.9268438816,1
559,801,0.5306034088,2.553028345,1
559,833,2.464977026,2.969808817,1
559,865,3.083104134,3.945078135,1
559,897,2.331531286,4.77395916,1
559,929,2.23370409,4.090382576,1
559,961,2.212107658,3.767252445,1
559,993,2.046661854,3.194670677,1
559,1025,2.096458673,2.798815966,1
559,1057,1.937988758,1.380922079,1
559,1089,2.087847233,0.6215107441,1
559,1121,3.247199535,3.07797575,1
559,1153,3.742045164,4.728248596,1
559,1185,3.650354385,3.590257406,1
559,1217,3.049547434,2.706196785,1
559,1249,1.809496641,2.760029554,1
559,1281,2.480951786,4.314217091,1
559,1313,3.149632215,4.728219032,1
559,1345,3.827771902,3.450030804,1
559,1377,3.758055925,1.049321413,1
559,1409,2.833521843,0.9805516005,1
559,1441,2.085997105,1.806673169,1
559,1473,2.021527767,2.558270454,1
559,1505,1.947917461,2.429770708,1
559,1537,2.016569614,3.561201572,1
559,1569,2.616616249,4.109395981,1
559,1601,3.281912327,2.877519846,1
559,1633,3.608618736,2.928932667,1
559,1665,5.432474613,3.558811426,1
559,1697,6.48089838,3.468491077,1
559,1729,6.711103916,2.501591682,1
559,1761,7.190750122,2.477484703,1
559,1793,8.565308571,2.582772255,1
559,1825,11.57207203,2.307941675,1
559,1857,9.994935989,1.480906487,1
559,1889,8.63680172,2.452597141,1
559,1921,8.938783646,2.69673562,1
559,1953,9.636518478,2.264626503,1
559,1985,9.593901634,3.613610744,1
559,2017,10.38498592,0.9672608376,1
591,33,3.968739986,4.195690155,1
591,65,5.683676243,4.486478806,1
591,97,3.057162523,3.887966156,1
591,129,2.096164942,4.20210886,1
591,161,1.965965748,4.676237583,1
591,193,1.534885406,4.855293274,1
591,225,2.816398144,5.24561739,1
591,257,3.725196838,4.489849567,1
591,289,2.044043303,2.785538197,1
591,321,3.301630259,2.74672699,1
591,353,3.964942932,2.264589071,1
591,385,4.017552376,2.609558344,1
591,417,3.630904913,2.127652168,1
591,449,2.448855639,2.517297268,1
591,481,5.628933907,3.063967466,1
591,513,5.714567184,2.848471165,1
591,545,5.786943436,2.694244862,1
591,577,5.656033039,2.698441505,1
591,609,5.623098373,2.741183996,1
591,641,6.233252048,2.355360746,1
591,673,7.714121819,2.008890152,1
591,705,8.005382538,-0.6562982798,1
591,737,5.634099007,0.2164360285,1
591,769,2.80407548,0.7857192755,1
591,801,2.373683453,1.579757214,1
591,833,2.407826185,2.800811052,1
591,865,2.605021954,4.378299713,1
591,897,2.508767366,5.064287186,1
591,929,1.795882225,5.189959049,1
591,961,1.885401011,3.904028893,1
591,993,2.543887377,3.479991436,1
591,1025,2.609057426,4.07979393,1
591,1057,2.32349658,3.129469395,1
591,1089,2.275511503,1.539381027,1
591,1121,3.433811426,3.818165064,1
591,1153,3.335821867,3.988475323,1
591,1185,3.047412634,2.957304716,1
591,1217,3.220293283,3.495568991,1
591,1249,2.326261282,3.957115173,1
591,1281,2.35804081,4.937800407,1
591,1313,2.692135811,5.403978348,1
591,1345,5.168242455,4.999113083,1
591,1377,6.477190018,2.32972455,1
591,1409,4.368326187,1.773443341,1
591,1441,3.008276224,1.96624887,1
591,1473,2.660356998,2.105935574,1
591,1505,3.436710358,3.029088497,1
591,1537,3.519529104,4.176054955,1
591,1569,3.766733408,2.645245075,1
591,1601,4.126723289,1.678645134,1
591,1633,4.579423428,2.640193701,1
591,1665,5.502738953,3.732572317,1
591,1697,6.376786709,3.349276066,1
591,1729,6.899660587,2.16592288,1
591,1761,7.815547466,2.417325974,1
591,1793,8.327533722,2.550539732,1
591,1825,8.685828209,2.756016731,1
591,1857,8.953022003,2.323878288,1
591,1889,8.522751808,2.494519234,1
591,1921,8.678787231,3.951107979,1
591,1953,9.424668312,5.420119286,1
591,1985,8.866707802,6.114669323,1
591,2017,8.632116318,-3.605016708,1
623,33,3.834609509,4.348967075,1
623,65,3.944898844,4.268057823,1
623,97,5.723165512,4.553669453,1
623,129,3.017623663,4.237518311,1
623,161,2.239822149,4.718046665,1
623,193,2.062986851,5.543690205,1
623,225,2.697039843,5.222532272,1
623,257,2.614400387,4.660245419,1
623,289,2.945410728,4.565265656,1
623,321,4.207082272,4.051701069,1
623,353,3.715137959,3.391060352,1
623,385,3.689789295,3.067551136,1
623,417,3.487093449,2.581980944,1
623,449,3.639886379,3.124920607,1
623,481,-14.63381386,6.820179939,1
623,513,5.54153204,3.200096607,1
623,545,5.662510872,3.366221428,1
623,577,6.156688213,3.872087955,1
623,609,6.109158039,3.503111124,1
623,641,5.285117149,2.727940083,1
623,673,4.513247967,0.7136702538,1
623,705,6.363666534,-1.020400882,1
623,737,3.740513086,-0.4278998375,1
623,769,3.300685883,-0.08287596703,1
623,801,3.477131367,0.972445488,1
623,833,2.568487644,3.715938568,1
623,865,2.374110937,5.423666477,1
623,897,3.240824461,4.920675278,1
623,929,2.459115028,5.987840176,1
623,961,1.90993762,5.357144833,1
623,993,2.901776791,3.923025846,1
623,1025,2.853097439,3.849545479,1
623,1057,2.817622185,3.197716951,1
623,1089,1.730687618,1.654100657,1
623,1121,1.892628431,2.112392426,1
623,1153,2.666460037,3.278399706,1
623,1185,2.794380188,2.990677118,1
623,1217,3.1071105,3.988293409,1
623,1249,2.201907635,4.381308556,1
623,1281,2.614338875,4.664223671,1
623,1313,3.055467844,5.059192657,1
623,1345,5.304384232,4.120033741,1
623,1377,4.359224319,2.38143301,1
623,1409,3.113749027,1.836723566,1
623,1441,2.53740859,1.441108227,1
623,1473,2.085935593,0.5161039829,1
623,1505,2.58615613,2.459977627,1
623,1537,11.85818863,14.25541592,1
623,1569,3.362476826,1.142499924,1
623,1601,4.438891888,1.987334728,1
623,1633,5.021006584,2.636602879,1
623,1665,5.586188793,3.089786768,1
623,1697,6.145745277,3.208842993,1
623,1729,6.999845505,3.29468894,1
623,1761,7.996437073,3.56167388,1
623,1793,8.11831665,2.928938866,1
623,1825,7.920125008,3.330667973,1
623,1857,8.065203667,2.801606655,1
623,1889,9.174232483,1.822754622,1
623,1921,7.987904549,5.765584469,1
623,1953,8.694619179,6.883572102,1
623,1985,8.919539452,8.210834503,1
623,2017,8.489145279,-2.585203648,1
655,33,4.830314636,4.348412514,1
655,65,4.090335369,3.952436924,1
655,97,7.296833038,5.347671509,1
655,129,6.221132755,5.105659008,1
655,161,3.456310272,4.662896633,1
655,193,2.992117882,4.779018402,1
655,225,2.25887537,5.047205448,1
655,257,1.909944773,4.654919147,1
655,289,2.554418802,4.700788975,1
655,321,3.79302454,4.462123871,1
655,353,3.768706799,3.93014431,1
655,385,3.893886566,3.323912382,1
655,417,4.116693497,3.06213522,1
655,449,4.842135906,3.793821096,1
655,481,6.274383068,3.658235073,1
655,513,5.979847908,3.282982111,1
655,545,6.459051132,3.724820137,1
655,577,5.975066662,4.052341938,1
655,609,5.617068768,3.673356771,1
655,641,5.28088665,3.046770096,1
655,673,3.942868233,2.57242918,1
655,705,3.243036985,1.772861123,1
655,737,1.158244848,0.1201879978,1
655,769,1.478260994,-0.287997961,1
655,801,3.311556339,4.229376793,1
655,833,1.983957291,3.663657188,1
655,865,2.626161098,5.607297897,1
655,897,4.921730995,4.622574329,1
655,929,4.699693203,4.443530083,1
655,961,2.941658497,5.290065765,1
655,993,3.171985626,3.778757811,1
655,1025,3.517760754,2.865772486,1
655,1057,3.337225914,3.456047773,1
655,1089,3.185992002,3.534787893,1
655,1121,0.2238173485,2.745355606,1
655,1153,3.257994175,3.742923737,1
655,1185,3.450047731,3.204541445,1
655,1217,3.682754278,3.78142643,1
655,1249,3.312485218,4.848725319,1
655,1281,3.462666988,4.317317963,1
655,1313,3.653373003,3.516020775,1
655,1345,3.602609634,3.079017162,1
655,1377,2.907843113,2.248254538,1
655,1409,1.950216055,1.849007249,1
655,1441,1.108432055,1.287347555,1
655,1473,-1.5080266,14.42349625,1
655,1505,0.9822425842,14.60836601,1
655,1537,2.524453163,2.762962341,1
655,1569,1.969393253,2.55071187,1
655,1601,1.237739086,2.652555943,1
655,1633,0.731306076,2.60416913,1
655,1665,5.147545338,2.992023706,1
655,1697,5.961040497,3.402340174,1
655,1729,6.56212616,3.360156536,1
655,1761,7.621517181,3.613689899,1
655,1793,7.915032387,3.275288582,1
655,1825,7.266272545,3.018522978,1
655,1857,8.009712219,3.286424875,1
655,1889,8.92253685,2.831640005,1
655,1921,8.514984131,3.385396004,1
655,1953,8.486394882,7.306593895,1
655,1985,9.035778046,6.051230431,1
655,2017,8.747382164,-0.2058491707,1
687,33,4.46156311,4.16402483,1
687,65,5.074085712,4.150438786,1
687,97,6.066660404,5.567372799,1
687,129,6.933573723,5.60352993,1
687,161,5.497581959,4.757064342,1
687,193,3.122818708,4.664661884,1
687,225,1.973197222,4.894552708,1
687,257,2.00340867,4.578203201,1
687,289,2.737312078,4.615045547,1
687,321,3.588187218,4.328061581,1
687,353,4.100288868,3.932504416,1
687,385,4.224713802,3.388944864,1
687,417,4.539315224,3.448521614,1
687,449,6.001731873,3.305851936,1
687,481,5.819769382,2.822455883,1
687,513,5.785725594,2.784352064,1
687,545,6.172415733,3.06855607,1
687,577,6.135576725,3.308139324,1
687,609,5.532496929,3.008492947,1
687,641,5.2824893,2.961796522,1
687,673,4.245844841,2.878000498,1
687,705,4.048007011,1.939523578,1
687,737,3.202451229,1.371057987,1
687,769,3.078066826,3.129448414,1
687,801,3.729559422,10.21349144,1
687,833,2.552535057,4.759398937,1
687,865,2.614430666,4.651458263,1
687,897,3.299494982,3.195219755,1
687,929,3.171314001,3.232362032,1
687,961,2.975866556,3.204240799,1
687,993,3.618512392,3.383802414,1
687,1025,3.729953289,3.675262451,1
687,1057,3.866613626,3.886799574,1
687,1089,4.324924469,4.140398502,1
687,1121,4.105705261,4.535598755,1
687,1153,4.511891842,4.694590569,1
687,1185,4.412302017,3.83133626,1
687,1217,4.469382286,3.435721159,1
687,1249,3.919276714,4.256066322,1
687,1281,3.760149956,4.147532463,1
687,1313,2.914102793,2.596991539,1
687,1345,3.188490391,2.631039381,1
687,1377,3.024076223,1.880891085,1
687,1409,1.917998075,1.744588137,1
687,1441,0.2938504219,1.090902925,1
687,1473,2.39228034,12.73508453,1
687,1505,2.224681616,1.37201941,1
687,1537,2.577766657,2.950767994,1
687,1569,2.839413881,2.32685709,1
687,1601,3.682870865,2.289022207,1
687,1633,4.340851307,2.002642155,1
687,1665,5.095573425,3.006747246,1
687,1697,5.970041275,4.930583,1
687,1729,1.310110569,1.786206961,1
687,1761,4.271964073,3.402908802,1
687,1793,7.431675911,3.771693707,1
687,1825,7.679359436,3.263686657,1
687,1857,8.282190323,2.284821749,1
687,1889,7.918356895,1.5723629,1
687,1921,7.287174225,2.489632368,1
687,1953,8.394140244,5.596533775,1
687,1985,9.638525963,3.085550308,1
687,2017,9.79642868,2.338742733,1
719,33,4.954524517,4.092891693,1
719,65,5.46443224,5.258652687,1
719,97,5.878568649,4.791342735,1
719,129,5.703441143,4.320391178,1
719,161,4.569059372,4.531854153,1
719,193,2.955890656,4.653061867,1
719,225,2.434382915,4.646687508,1
719,257,2.706900597,3.96363163,1
719,289,3.3893857,2.846018314,1
719,321,4.945568085,4.208790779,1
719,353,4.515439034,3.79976511,1
719,385,4.147351265,3.817339659,1
719,417,3.552737236,4.685996056,1
719,449,4.849839687,3.559948206,1
719,481,5.153030396,2.827688217,1
719,513,4.840384007,2.589131117,1
719,545,5.559520245,2.29969883,1
719,577,5.740795612,2.312736034,1
719,609,4.787109852,3.33034873,1
719,641,4.212907791,3.03236866,1
719,673,4.352867603,2.769586086,1
719,705,4.817511559,2.392279625,1
719,737,3.886318684,2.226454258,1
719,769,3.611769915,3.81046319,1
719,801,3.631251335,5.117482185,1
719,833,2.596133232,4.511834145,1
719,865,3.350221634,4.549788475,1
719,897,3.381660223,3.707344055,1
719,929,3.168823957,3.183327675,1
719,961,3.60272336,2.975633144,1
719,993,4.172281265,3.544708729,1
719,1025,4.352341175,4.321075439,1
719,1057,4.827476025,4.126124859,1
719,1089,4.837203503,4.426550865,1
719,1121,3.877472878,4.602824211,1
719,1153,3.821179867,4.355146885,1
719,1185,4.449147701,3.687041521,1
719,1217,4.852169037,3.275493145,1
719,1249,4.883943558,3.256797791,1
719,1281,4.756232262,3.706399441,1
719,1313,3.1658113,2.412026405,1
719,1345,2.967992783,2.502146244,1
719,1377,2.545486689,1.410843849,1
719,1409,2.134836197,1.679356575,1
719,1441,0.7449538708,1.356937528,1
719,1473,3.459585428,11.86637878,1
719,1505,0.6941702366,0.6436077356,1
719,1537,2.649599552,0.8957766294,1
719,1569,4.455080986,0.6583263874,1
719,1601,4.258631706,1.073226452,1
719,1633,4.466808796,0.5549558401,1
719,1665,5.002556801,1.363604784,1
719,1697,5.793110371,3.158627987,1
719,1729,11.49988461,9.794238091,1
719,1761,8.104347229,3.634877443,1
719,1793,8.602936745,3.445955515,1
719,1825,9.396338463,2.485164881,1
719,1857,8.588849068,1.417264462,1
719,1889,8.041362762,2.596290588,1
719,1921,7.392755508,3.00611043,1
719,1953,8.9198246,3.470325947,1
719,1985,9.175725937,3.777294159,1
719,2017,9.616823196,3.844137907,1
751,33,3.912746906,4.445769787,1
751,65,4.925547123,6.039123535,1
751,97,5.574871063,5.123574257,1
751,129,6.196657181,4.880596638,1
751,161,4.93079567,4.834418297,1
751,193,3.786446571,4.635711193,1
751,225,3.236160755,4.360263824,1
751,257,2.809105873,4.14630127,1
751,289,2.267738819,2.930810452,1
751,321,2.151204824,5.798760414,1
751,353,0.343580246,3.952479839,1
751,385,0.7121875286,1.938754082,1
751,417,2.24824667,5.76543045,1
751,449,0.7428512573,7.375493526,1
751,481,4.467449665,3.944620132,1
751,513,5.141803741,3.333730936,1
751,545,5.676063538,2.587012529,1
751,577,5.350958347,2.391887903,1
751,609,4.638057709,3.181685686,1
751,641,3.9043293,2.921646118,1
751,673,3.738541603,2.915775299,1
751,705,3.724888325,3.133044481,1
751,737,3.231038332,3.409000158,1
751,769,3.04201436,3.486114264,1
751,801,2.506734371,3.996293545,1
751,833,2.668388844,4.5626297,1
751,865,2.993258953,4.317105293,1
751,897,3.127936125,3.581269264,1
751,929,3.680568218,3.248924732,1
751,961,5.55751133,3.490589619,1
751,993,6.783604622,5.781322002,1
751,1025,5.78003931,5.929642677,1
751,1057,6.594079971,4.7617383,1
751,1089,6.358354568,4.707026482,1
751,1121,3.89141798,4.537025928,1
751,1153,3.990282536,4.128691673,1
751,1185,4.671268463,3.88239646,1
751,1217,4.670273781,3.226443529,1
751,1249,4.144643784,0.9119007587,1
751,1281,3.327805042,3.648252249,1
751,1313,2.035846949,3.124505043,1
751,1345,-15.50099373,2.029245615,1
751,1377,2.760738373,2.211757898,1
751,1409,2.986047983,1.854089737,1
751,1441,3.039264917,1.930950403,1
751,1473,0.47356534,0.783408165,1
751,1505,1.77799964,0.2190921307,1
751,1537,3.340199232,0.4700968266,1
751,1569,3.575442076,-0.04788073897,1
751,1601,3.539470911,-0.4303478897,1
751,1633,3.419519901,-0.673286438,1
751,1665,3.450148582,-0.04324758053,1
751,1697,6.247393608,0.4901866913,1
751,1729,7.287710667,3.05811429,1
751,1761,9.914867401,2.173456192,1
751,1793,11.02637768,2.09275651,1
751,1825,13.08044815,2.761702061,1
751,1857,12.57905006,1.796903133,1
751,1889,7.670864105,2.245405912,1
751,1921,9.61606884,3.528060436,1
751,1953,9.705113411,3.544092417,1
751,1985,9.580403328,4.316495895,1
751,2017,9.247571945,4.220071793,1
783,33,4.134850502,5.296709061,1
783,65,4.93062067,5.958074093,1
783,97,5.805594444,5.453071594,1
783,129,6.069996834,5.322632313,1
783,161,5.390708447,5.238952637,1
783,193,4.684937954,5.188323021,1
783,225,3.995724201,4.983767509,1
783,257,3.621586084,4.737261295,1
783,289,2.778287172,3.835124493,1
783,321,-8.380290985,6.363001823,1
783,353,2.201757908,2.720753193,1
783,385,3.045633316,3.3101964,1
783,417,3.192920208,5.154718399,1
783,449,2.695209503,6.17904377,1
