PIVlab, ASCII chart output - 06-Feb-2024
FRAME: 60, filenames: A:[60]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi & B:[61]MAX_Pos0nd_TimeSrs022_TgKrt18GFP_Myptonecell.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
399,1153,1.73923552,4.987556458,1
399,1185,1.984845161,5.814299583,1
399,1217,2.013580561,4.896652222,1
399,1249,1.893617034,4.69294405,1
399,1281,1.973093748,4.648121357,1
399,1313,2.156117678,4.613108635,1
399,1345,2.509743929,4.511387825,1
399,1377,2.989626408,4.935619831,1
399,1409,2.836795807,4.666362286,1
399,1441,2.341565847,4.660901546,1
399,1473,2.815166235,3.914724827,1
399,1505,3.269051552,2.584496498,1
399,1537,3.917939663,2.817410469,1
399,1569,4.348529816,4.703922272,1
399,1601,12.8237896,13.81851006,1
399,1633,4.194250584,8.889148712,1
399,1665,6.742258549,5.477627277,1
399,1697,5.701552868,4.848665714,1
399,1729,5.022614479,5.283251286,1
399,1761,5.206212044,5.988753796,1
399,1793,5.540150642,6.529195786,1
399,1825,4.85679245,7.481719971,1
399,1857,4.266350269,6.176771641,1
399,1889,3.927186966,5.918279648,1
399,1921,4.073451996,5.547171593,1
399,1953,5.168073654,5.624627113,1
399,1985,6.265486717,5.361657143,1
399,2017,21.19426727,-6.230762482,1
431,33,2.848444939,1.36102891,1
431,65,2.229598522,1.149669886,1
431,97,1.218410492,2.994852066,1
431,129,0.3156256676,0.05094909668,1
431,161,0.473962307,0.03168582916,1
431,193,1.949837923,3.820547581,1
431,225,1.98867178,4.150883675,1
431,257,2.833517313,4.350497246,1
431,289,3.420583725,1.831585526,1
431,321,3.103844166,1.873712182,1
431,353,2.778038263,1.865921855,1
431,385,2.131069899,1.892681837,1
431,417,2.327893972,2.183664322,1
431,449,2.385320663,3.678961039,1
431,481,2.033734083,4.834977627,1
431,513,1.249662161,3.279534817,1
431,545,3.320187807,2.300815821,1
431,577,3.859602451,3.461859941,1
431,609,3.78254509,2.401576519,1
431,641,4.287624359,0.8431591988,1
431,673,4.612701416,0.4781862497,1
431,705,5.339708328,2.201010704,1
431,737,4.997833252,3.425834417,1
431,769,1.338974714,16.78277969,1
431,801,5.168891907,5.504021168,1
431,833,4.159683228,5.373021126,1
431,865,2.942354202,4.799849987,1
431,897,2.064575672,4.947976589,1
431,929,1.136511445,4.167905807,1
431,961,0.9603439569,4.454352379,1
431,993,0.9375977516,4.947556973,1
431,1025,1.211877346,5.448020458,1
431,1057,1.412903309,7.090478897,1
431,1089,0.7434146404,4.812561035,1
431,1121,1.264760256,4.211345673,1
431,1153,2.341348171,3.561200619,1
431,1185,2.362942219,3.67173624,1
431,1217,0.9428412914,4.554584503,1
431,1249,1.254701972,4.391428947,1
431,1281,1.926566124,4.292538643,1
431,1313,2.427602053,4.890674591,1
431,1345,3.022989273,5.099352837,1
431,1377,3.366844177,5.24283123,1
431,1409,3.376729488,5.487305641,1
431,1441,3.288689613,5.020886898,1
431,1473,3.350030661,5.37911272,1
431,1505,3.662190199,4.329019547,1
431,1537,4.313332558,3.296324253,1
431,1569,4.233120918,4.79719305,1
431,1601,3.440701485,7.01781559,1
431,1633,3.823958158,8.113666534,1
431,1665,4.966784477,6.012889385,1
431,1697,4.838574409,4.563945293,1
431,1729,4.73476553,4.556214809,1
431,1761,5.804964542,4.835128784,1
431,1793,8.032271385,5.955336571,1
431,1825,5.062106133,5.809218884,1
431,1857,4.354299068,5.81523037,1
431,1889,4.316985607,5.985749245,1
431,1921,5.214316845,5.775805473,1
431,1953,6.905227184,3.837457418,1
431,1985,6.495570183,1.408998251,1
431,2017,9.623042107,-4.761899948,1
463,33,2.544766665,0.9854477644,1
463,65,3.168878555,1.322353721,1
463,97,2.351365566,1.537208319,1
463,129,1.027586937,0.8804519176,1
463,161,0.05822372437,1.391974688,1
463,193,2.501428127,3.05323267,1
463,225,3.256719589,2.660532236,1
463,257,3.559704542,1.994959593,1
463,289,3.742091417,1.43604064,1
463,321,3.618887424,1.720924854,1
463,353,3.165302038,1.781998396,1
463,385,3.000921965,1.883595109,1
463,417,2.987457752,1.687598348,1
463,449,2.075284958,2.404080629,1
463,481,1.611474037,3.640687466,1
463,513,1.641230702,1.939686894,1
463,545,1.878896713,1.471553683,1
463,577,2.76483345,2.318305492,1
463,609,3.501616955,2.560729742,1
463,641,4.444852352,1.995102644,1
463,673,4.930884838,3.170928001,1
463,705,4.984792233,4.741676331,1
463,737,3.997212887,3.800833702,1
463,769,1.570516586,17.49359131,1
463,801,4.232780933,6.349342823,1
463,833,2.669895887,6.074207306,1
463,865,2.088551998,5.580534935,1
463,897,1.992012262,5.582846642,1
463,929,1.670343995,4.743883133,1
463,961,1.034536362,5.327409744,1
463,993,0.9264023304,6.86427021,1
463,1025,1.382697105,7.314023972,1
463,1057,1.101456881,6.659368515,1
463,1089,1.008003592,4.908818245,1
463,1121,0.4423310757,3.177047729,1
463,1153,0.781832695,2.349328041,1
463,1185,2.846091509,3.320409775,1
463,1217,2.015666246,4.832456112,1
463,1249,1.081746578,4.562365055,1
463,1281,1.899068356,4.46459198,1
463,1313,3.523753643,5.690641403,1
463,1345,3.106688738,5.476798058,1
463,1377,2.94909668,5.564864159,1
463,1409,3.397981882,5.963972092,1
463,1441,3.687831402,5.146660805,1
463,1473,4.068223953,5.239515781,1
463,1505,4.153386116,4.602096558,1
463,1537,4.224694252,4.281289577,1
463,1569,3.847168446,3.89479351,1
463,1601,2.828403473,6.324734211,1
463,1633,3.477226734,7.889979362,1
463,1665,3.50168848,6.445015907,1
463,1697,2.83450532,4.797963619,1
463,1729,3.555943489,3.964265823,1
463,1761,5.590425491,4.325041771,1
463,1793,6.441740513,4.658399105,1
463,1825,5.874553204,4.729620934,1
463,1857,4.250351429,6.396317005,1
463,1889,4.332594872,5.396127701,1
463,1921,16.86688805,-2.24596405,1
463,1953,7.384879589,5.538373947,1
463,1985,6.925130844,5.083916187,1
463,2017,18.49326706,-1.103378296,1
495,33,3.064311028,0.5802994967,1
495,65,3.838794231,2.128979683,1
495,97,3.820732594,2.477718115,1
495,129,3.086135864,2.170636177,1
495,161,3.133913279,5.002480507,1
495,193,1.460585594,2.580575228,1
495,225,3.123295069,2.082364559,1
495,257,3.337481737,1.319869637,1
495,289,3.806436539,1.480981946,1
495,321,4.302329063,1.818905354,1
495,353,4.223773003,1.588811278,1
495,385,3.963544607,1.020195365,1
495,417,3.135787964,1.10964191,1
495,449,2.075515032,1.760173798,1
495,481,1.503437996,2.024447918,1
495,513,1.602057099,1.558250189,1
495,545,1.717994452,1.113208413,1
495,577,2.098783255,1.887432337,1
495,609,3.370203972,2.180386543,1
495,641,4.367145061,2.195343494,1
495,673,5.408027649,4.349572182,1
495,705,5.045847893,5.272675037,1
495,737,4.015579224,4.628982544,1
495,769,2.542780399,5.441210747,1
495,801,-0.3427014351,6.01585722,1
495,833,-0.8810890913,7.088468075,1
495,865,-0.05648839474,8.169420242,1
495,897,1.202517986,7.17083025,1
495,929,2.026324272,5.412717342,1
495,961,0.819508791,5.894918919,1
495,993,1.306148291,7.245988369,1
495,1025,1.85415256,8.202226639,1
495,1057,1.212004781,5.341087341,1
495,1089,0.721739769,4.25801897,1
495,1121,0.3752980232,3.520136356,1
495,1153,0.5754221678,3.491170406,1
495,1185,2.501056433,4.67548275,1
495,1217,2.470775604,4.981581211,1
495,1249,2.217633486,4.156071186,1
495,1281,2.101662397,3.579948425,1
495,1313,4.01520586,4.69834137,1
495,1345,3.793405533,6.153924465,1
495,1377,2.442847967,6.186881542,1
495,1409,3.019708157,5.406415462,1
495,1441,3.770489216,4.730456829,1
495,1473,5.121332169,4.489233971,1
495,1505,6.022303104,3.819797993,1
495,1537,5.394191742,4.125499725,1
495,1569,4.04403162,4.356748104,1
495,1601,3.641452789,5.586842537,1
495,1633,3.848424911,6.345272541,1
495,1665,3.192033052,6.250020504,1
495,1697,2.271045446,5.830191612,1
495,1729,3.433838844,4.982820511,1
495,1761,4.156815052,5.082271576,1
495,1793,4.105032921,5.921753883,1
495,1825,5.540421486,4.684228897,1
495,1857,5.719699383,4.66906786,1
495,1889,4.790354252,4.45306015,1
495,1921,5.092279434,4.163903236,1
495,1953,5.417697906,7.233026505,1
495,1985,5.873846531,6.196533203,1
495,2017,6.176282883,0.9293361902,1
527,33,2.806415796,0.4200532436,1
527,65,4.306044579,1.991187096,1
527,97,4.327109337,2.151089191,1
527,129,4.129947662,2.052877426,1
527,161,3.941586256,5.8565979,1
527,193,3.63689208,5.083771706,1
527,225,2.935853481,2.531399965,1
527,257,3.818303585,1.932182312,1
527,289,4.663807869,1.85327208,1
527,321,4.932199478,1.811521769,1
527,353,4.477194309,1.589887977,1
527,385,3.718928337,1.12186718,1
527,417,3.10299921,1.144341111,1
527,449,2.870987177,1.454266787,1
527,481,2.421955824,1.639048219,1
527,513,1.611402512,1.475820899,1
527,545,1.707579613,1.186281443,1
527,577,2.33047986,1.635538459,1
527,609,4.262502193,1.632418156,1
527,641,5.744288445,1.704434752,1
527,673,6.175321102,2.535094738,1
527,705,5.879343987,2.494260311,1
527,737,1.933042526,4.67333889,1
527,769,-0.6591777802,5.041137695,1
527,801,0.5113322735,6.573248863,1
527,833,0.01065945625,7.9743433,1
527,865,0.2754075527,8.344446182,1
527,897,1.498405337,7.09738493,1
527,929,1.375214219,6.172625065,1
527,961,0.6520647407,8.413282394,1
527,993,0.8599529266,6.21313715,1
527,1025,1.764713168,7.250768661,1
527,1057,1.887919426,5.224022865,1
527,1089,1.510524511,4.516289711,1
527,1121,1.650640249,4.313807011,1
527,1153,1.756929636,4.427539825,1
527,1185,1.58151865,3.956046104,1
527,1217,0.9873542786,2.486681938,1
527,1249,3.438550949,3.302052975,1
527,1281,2.614811659,3.063849449,1
527,1313,2.294651985,3.137565136,1
527,1345,3.663758278,4.13638401,1
527,1377,0.825037241,5.374411583,1
527,1409,0.9906890392,4.567577839,1
527,1441,3.726715326,4.410025597,1
527,1473,5.126607418,3.901045799,1
527,1505,6.249243259,3.45224309,1
527,1537,5.525108337,3.271312714,1
527,1569,5.190636158,3.8764112,1
527,1601,4.545516968,4.483488083,1
527,1633,4.791600704,5.14906311,1
527,1665,3.543250084,3.828278065,1
527,1697,3.360936165,5.20737505,1
527,1729,3.915349483,6.816380501,1
527,1761,3.964543819,7.187990189,1
527,1793,3.929041386,7.85362196,1
527,1825,4.660163403,5.084447861,1
527,1857,5.036978722,3.970247746,1
527,1889,5.610348225,3.556796312,1
527,1921,5.20749712,3.035548449,1
527,1953,4.782895088,6.561108112,1
527,1985,5.968333244,5.441728592,1
527,2017,13.65515232,-0.8158116341,1
559,33,3.52756691,0.9805119038,1
559,65,4.458464146,1.797753692,1
559,97,4.890928268,1.590812445,1
559,129,5.429571152,1.872343302,1
559,161,4.094989777,2.802703142,1
559,193,4.108319759,6.324608326,1
559,225,4.782246113,4.950756073,1
559,257,4.629206181,2.36631012,1
559,289,5.194820404,2.316767931,1
559,321,5.451423168,2.236417294,1
559,353,4.654100895,1.870649934,1
559,385,2.504217625,1.225079894,1
559,417,4.132092476,1.431350231,1
559,449,5.645558357,1.329071641,1
559,481,5.024650097,1.528507113,1
559,513,2.914880753,1.360508204,1
559,545,2.939619541,1.528430462,1
559,577,2.252720594,1.668016434,1
559,609,4.572002411,1.185743093,1
559,641,7.566241264,1.409528732,1
559,673,6.724375725,1.005090952,1
559,705,5.01713562,0.08513402939,1
559,737,-7.45665741,-0.7593846321,1
559,769,-8.330887794,4.687206745,1
559,801,2.246002197,4.218070984,1
559,833,2.242171526,4.846013546,1
559,865,2.220345974,5.629084587,1
559,897,1.551200032,4.845095634,1
559,929,0.6014055014,5.064786911,1
559,961,0.01589685678,7.004261017,1
559,993,0.7155127525,7.058218002,1
559,1025,1.721664667,6.598757744,1
559,1057,2.446347952,5.193992138,1
559,1089,1.800304651,5.032191277,1
559,1121,1.265885949,4.950325012,1
559,1153,2.575749397,3.898243904,1
559,1185,2.483895063,3.032130241,1
559,1217,1.136220455,3.325314999,1
559,1249,2.072767258,2.310371399,1
559,1281,4.247431755,2.621731758,1
559,1313,1.631105185,4.294823647,1
559,1345,2.146256924,4.73297739,1
559,1377,2.30111146,4.950538635,1
559,1409,3.712728977,4.435120106,1
559,1441,4.599261761,3.437134266,1
559,1473,4.279719353,3.502475739,1
559,1505,4.904898643,3.274619818,1
559,1537,5.551962376,3.165759802,1
559,1569,5.595779896,3.203122854,1
559,1601,5.626748085,3.531753302,1
559,1633,6.253451824,3.242868423,1
559,1665,6.082589626,2.860323906,1
559,1697,4.782608509,4.59099102,1
559,1729,4.230990887,6.862576008,1
559,1761,4.386751175,8.25812149,1
559,1793,4.780561447,8.332166672,1
559,1825,4.884283066,5.86038065,1
559,1857,4.93916893,2.926952839,1
559,1889,4.853847504,2.6317873,1
559,1921,5.139856339,3.47013998,1
559,1953,4.917427063,5.767962456,1
559,1985,5.272078514,5.084745884,1
559,2017,5.930503845,-2.781541586,1
591,33,4.70049572,1.751027942,1
591,65,5.215270042,2.2786026,1
591,97,5.501132965,1.403796911,1
591,129,5.206437588,1.630607605,1
591,161,4.885170937,2.28126049,1
591,193,5.031633377,2.646960497,1
591,225,5.22273922,2.257091761,1
591,257,5.506397724,2.329233646,1
591,289,5.500361919,2.42282033,1
591,321,5.402585506,2.258771658,1
591,353,5.259659767,2.087240458,1
591,385,2.449559689,1.86271894,1
591,417,1.394732475,0.8794081211,1
591,449,5.340517521,1.440547109,1
591,481,4.910663605,1.482584119,1
591,513,4.244245052,1.251984715,1
591,545,3.758221149,1.395320535,1
591,577,3.920876503,1.605902791,1
591,609,4.673162937,1.421218157,1
591,641,5.997546196,1.271975517,1
591,673,5.209266663,0.8324234486,1
591,705,3.3379879,0.4811086655,1
591,737,2.431428194,1.360075951,1
591,769,2.856789827,3.039184093,1
591,801,3.368481874,3.718546391,1
591,833,3.568100929,4.739285946,1
591,865,3.574146271,4.725496769,1
591,897,1.373351336,3.993155956,1
591,929,1.017638564,3.756130695,1
591,961,0.9466120005,4.636832237,1
591,993,0.9031796455,4.839156151,1
591,1025,1.773621082,4.550309181,1
591,1057,2.596009731,4.545351028,1
591,1089,1.59068954,4.244187355,1
591,1121,1.040679932,4.366770744,1
591,1153,20.34756088,-0.5458812714,1
591,1185,5.185508251,4.620974541,1
591,1217,5.506820202,4.625477791,1
591,1249,5.740362167,4.833206177,1
591,1281,2.527348995,4.844350338,1
591,1313,2.341642857,5.21988821,1
591,1345,2.876647711,5.823272705,1
591,1377,3.795217037,6.485433578,1
591,1409,5.012587547,4.916497231,1
591,1441,5.349934101,3.440924644,1
591,1473,3.741297722,2.04729557,1
591,1505,4.33491087,2.751025915,1
591,1537,5.847679138,3.43813467,1
591,1569,5.460598946,3.297129393,1
591,1601,5.100355148,3.330770254,1
591,1633,5.764008522,1.450775623,1
591,1665,7.553076744,3.372397423,1
591,1697,6.331999779,4.592640877,1
591,1729,4.407601833,6.419644833,1
591,1761,4.547154903,8.688711166,1
591,1793,6.960752487,6.856803417,1
591,1825,8.652858734,6.234027386,1
591,1857,5.483494759,3.594445229,1
591,1889,4.666534901,2.598041534,1
591,1921,4.609897614,2.833660603,1
591,1953,11.39921951,20.3755722,1
591,1985,4.988131046,4.362425804,1
591,2017,2.493550777,-3.395022869,1
623,33,4.326419353,1.895990014,1
623,65,4.723542213,1.085904598,1
623,97,5.20530653,1.19838047,1
623,129,5.637582302,1.443754554,1
623,161,5.52247858,1.595985889,1
623,193,5.64501667,1.76025939,1
623,225,5.606223583,2.0018363,1
623,257,5.63965416,2.135763168,1
623,289,5.883361816,1.779154181,1
623,321,5.647977829,0.7161478996,1
623,353,5.788684368,1.70395565,1
623,385,5.857295036,3.270358086,1
623,417,6.044957161,3.079051733,1
623,449,6.696111202,1.178853631,1
623,481,4.526261806,1.114284158,1
623,513,4.006166458,1.189347506,1
623,545,4.279474258,1.217390895,1
623,577,5.378838539,2.109066486,1
623,609,5.997252464,2.532216072,1
623,641,5.058906078,1.738671303,1
623,673,3.177138805,2.032189846,1
623,705,1.990925312,2.402386189,1
623,737,3.508437634,2.448665619,1
623,769,4.422397614,2.900976419,1
623,801,4.318925858,3.638674021,1
623,833,5.735730648,4.409848213,1
623,865,5.098860264,4.041844368,1
623,897,2.240915775,3.953404188,1
623,929,2.055443525,1.36095643,1
623,961,2.830929279,3.617434025,1
623,993,1.130614042,3.488750935,1
623,1025,1.558408737,2.15622139,1
623,1057,3.292467594,3.544534206,1
623,1089,1.714936256,2.801768303,1
623,1121,1.44930017,4.26394701,1
623,1153,2.429598808,4.737226486,1
623,1185,4.266114235,5.098980904,1
623,1217,5.83054924,4.644706249,1
623,1249,5.946410179,5.008885384,1
623,1281,3.351830959,5.260270596,1
623,1313,3.202720165,5.140047073,1
623,1345,3.879750013,5.165839672,1
623,1377,4.03903389,5.733007908,1
623,1409,4.549399853,5.450729847,1
623,1441,5.016646862,4.4923563,1
623,1473,4.471484184,2.577981472,1
623,1505,4.586950302,2.976701975,1
623,1537,5.649834633,3.909944296,1
623,1569,5.166365147,4.1681633,1
623,1601,4.727703094,3.717856646,1
623,1633,4.994743824,2.762630224,1
623,1665,5.495846748,3.544561863,1
623,1697,7.827912331,3.993744373,1
623,1729,5.510351181,5.665138721,1
623,1761,4.610784054,8.216733932,1
623,1793,4.457193375,6.929884434,1
623,1825,4.080062866,4.981830597,1
623,1857,4.009360313,3.13436079,1
623,1889,4.052040577,2.336474895,1
623,1921,3.974124432,2.231535196,1
623,1953,4.153365612,1.579526067,1
623,1985,4.20116806,1.957857132,1
623,2017,2.887919188,-2.535467148,1
655,33,4.520168304,1.638005853,1
655,65,5.338519573,1.430100322,1
655,97,5.395735264,1.437800169,1
655,129,5.617520332,1.256685257,1
655,161,5.38568449,1.261563778,1
655,193,5.320989132,1.632110715,1
655,225,5.271943092,2.027193069,1
655,257,5.29327631,1.792792916,1
655,289,6.262734413,0.4759665728,1
655,321,5.728459835,-0.01540613174,1
655,353,5.063693047,1.056418896,1
655,385,6.069538593,2.279649258,1
655,417,6.142135143,1.368808746,1
655,449,6.740321159,0.5094437003,1
655,481,4.579360485,0.5053536892,1
655,513,4.318303108,0.7287840843,1
655,545,5.009195328,1.492586136,1
655,577,5.174868107,2.096177101,1
655,609,5.67175436,1.758758783,1
655,641,4.049347401,1.442279696,1
655,673,3.022433758,2.163508654,1
655,705,3.103806019,2.70677352,1
655,737,4.112122536,2.720030546,1
655,769,4.800013542,2.828690529,1
655,801,4.070725441,3.206782103,1
655,833,3.89182663,3.404663563,1
655,865,3.635501862,4.220306873,1
655,897,2.82388258,5.743517876,1
655,929,1.84877491,3.504983187,1
655,961,1.820732355,3.335574389,1
655,993,1.238988638,3.51308918,1
655,1025,1.315911293,3.029090166,1
655,1057,2.557237864,2.819880009,1
655,1089,1.886342883,3.593409061,1
655,1121,1.739136457,4.499115944,1
655,1153,1.407265544,4.713574886,1
655,1185,1.210913181,4.822390556,1
655,1217,3.450899601,4.934714794,1
655,1249,3.550927639,5.022907257,1
655,1281,6.026745319,5.307585716,1
655,1313,4.276696205,5.171581268,1
655,1345,4.187572002,4.858310699,1
655,1377,4.150332451,5.309719563,1
655,1409,4.669320583,5.345047951,1
655,1441,5.014490604,4.823573589,1
655,1473,4.782691002,3.713932991,1
655,1505,5.720209599,4.519569874,1
655,1537,5.222191334,4.788031578,1
655,1569,4.581796646,6.129267216,1
655,1601,4.734746456,4.382797718,1
655,1633,4.605528355,4.013939381,1
655,1665,4.851457119,4.262495995,1
655,1697,6.551010132,4.057480812,1
655,1729,5.776765823,5.082138062,1
655,1761,4.715605736,7.757184982,1
655,1793,3.608139515,6.790772915,1
655,1825,2.462619781,4.691483974,1
655,1857,3.407578468,3.425840378,1
655,1889,3.609724283,2.228388071,1
655,1921,3.814073563,1.366004229,1
655,1953,4.098552227,0.9267013073,1
655,1985,3.987538576,1.805411816,1
655,2017,1.863972902,-1.300636768,1
687,33,4.494275093,1.938834429,1
687,65,5.225436211,1.67060411,1
687,97,5.182794571,1.484635711,1
687,129,5.027239323,0.4035592079,1
687,161,5.199434757,1.096767783,1
687,193,4.922472,2.015140533,1
687,225,5.317107201,2.571111679,1
687,257,5.956716537,1.995697856,1
687,289,6.489663601,1.041534662,1
687,321,6.2665658,0.5961642265,1
687,353,6.298723698,0.6525794268,1
687,385,6.140160084,0.6794384718,1
687,417,5.574263573,0.4566901922,1
687,449,4.662580013,-0.1188464761,1
687,481,4.262848854,0.08158433437,1
687,513,4.205759048,0.8232335448,1
687,545,4.575515747,1.68346405,1
687,577,4.57970047,1.821084261,1
687,609,4.391923904,1.414028764,1
687,641,3.218698263,1.748682976,1
687,673,3.084318876,2.3252635,1
687,705,3.389549971,2.56994462,1
687,737,4.091897011,2.509048462,1
687,769,4.648593903,2.702424049,1
687,801,3.276647329,1.757730007,1
687,833,3.409579277,2.921766758,1
687,865,3.671746492,4.038945675,1
687,897,2.677782536,4.703710079,1
687,929,1.621407747,4.395628452,1
687,961,1.275086761,3.196381807,1
687,993,0.6246645451,1.373375177,1
687,1025,0.6418809891,1.674996614,1
687,1057,1.274194241,1.265606165,1
687,1089,1.595091939,3.820322514,1
687,1121,1.170487165,4.711789131,1
687,1153,0.4327225685,4.884815693,1
687,1185,-0.2204897106,5.630306244,1
687,1217,0.1012361646,7.047125816,1
687,1249,4.747714996,7.018200397,1
687,1281,6.981731892,6.16214323,1
687,1313,5.170642376,4.587053776,1
687,1345,5.013607025,5.452877998,1
687,1377,4.517175198,5.718532085,1
687,1409,4.89413166,5.244361877,1
687,1441,5.196435928,4.848473549,1
687,1473,5.012690067,4.61221981,1
687,1505,5.379572868,5.362065792,1
687,1537,5.328389645,6.360783577,1
687,1569,5.075891495,5.485731125,1
687,1601,4.634660721,4.826987267,1
687,1633,4.331674576,4.581848621,1
687,1665,4.69579649,5.434308052,1
687,1697,5.56021595,5.00125742,1
687,1729,5.670672417,5.622934341,1
687,1761,4.72408247,7.670488834,1
687,1793,3.757922173,6.187098503,1
687,1825,3.466894865,4.994828701,1
687,1857,3.628888845,4.114195824,1
687,1889,3.717627048,2.857289791,1
687,1921,3.623081923,2.033214092,1
687,1953,4.142709255,1.526741743,1
687,1985,4.559858799,5.088979244,1
687,2017,0.9094495773,-1.950479269,1
719,33,3.692702055,2.276135445,1
719,65,4.889519691,1.133517146,1
719,97,4.625000954,1.042826176,1
719,129,4.815658569,0.6713861227,1
719,161,5.525846004,1.406987429,1
719,193,4.594003201,2.089275122,1
719,225,5.62582922,3.327624798,1
719,257,6.09753418,1.769772291,1
719,289,6.080603123,0.8932870626,1
719,321,5.87816143,0.7075718641,1
719,353,6.036249161,0.7847067714,1
719,385,6.398278713,1.250257611,1
719,417,5.656370163,0.5799517632,1
719,449,3.630585194,-0.565723896,1
719,481,3.242671728,-0.9725921154,1
719,513,3.142845869,0.09763926268,1
719,545,3.285438061,0.9818110466,1
719,577,3.854076862,0.8198524714,1
719,609,3.337614059,1.413360834,1
719,641,2.278802633,1.80454874,1
719,673,2.632704735,1.305209398,1
719,705,3.043013096,1.559237719,1
719,737,3.713605165,2.209070683,1
719,769,3.661609173,2.464317799,1
719,801,2.970884323,2.366684437,1
719,833,2.732381344,2.924874067,1
719,865,3.02437067,3.460579634,1
719,897,2.197499752,3.242787838,1
719,929,1.279040813,3.108086109,1
719,961,1.733119011,2.872707367,1
719,993,-0.1644833088,1.523472309,1
719,1025,-1.030698538,1.457294703,1
719,1057,-0.2525887489,1.826094151,1
719,1089,1.803014994,3.262171984,1
719,1121,1.275860548,4.125424862,1
719,1153,0.2611057758,5.123090267,1
719,1185,-0.5749976635,5.639882088,1
719,1217,-0.5378792882,6.632665634,1
719,1249,1.885814428,5.844954014,1
719,1281,5.173115253,4.826676369,1
719,1313,5.078542709,4.460823059,1
719,1345,5.271985054,6.043679714,1
719,1377,5.745127678,7.186127663,1
719,1409,5.840995312,5.918217182,1
719,1441,4.912765503,5.650409222,1
719,1473,5.057121277,5.095637321,1
719,1505,5.385100365,5.698065281,1
719,1537,4.909674168,5.660596848,1
719,1569,3.559135437,5.095984459,1
719,1601,3.285342216,2.795891762,1
719,1633,3.295257568,4.089376926,1
719,1665,4.487331867,4.906713963,1
719,1697,4.881969452,5.739155769,1
719,1729,4.895912647,6.261183262,1
719,1761,4.663246155,6.039163589,1
719,1793,4.113167286,5.106036663,1
719,1825,3.886337519,4.564311981,1
719,1857,3.86079073,4.364855766,1
719,1889,2.626615524,4.341236115,1
719,1921,2.037641525,4.088603973,1
719,1953,3.023891449,3.02377677,1
719,1985,4.069022655,5.35214138,1
719,2017,0.5751421452,-4.391089916,1
751,33,2.817294598,1.747652531,1
751,65,3.150101423,2.257956982,1
751,97,2.843811035,1.639622331,1
751,129,3.880281448,1.864869952,1
751,161,3.701533318,2.022750378,1
751,193,3.671963692,1.534104586,1
751,225,4.984169006,1.028141975,1
751,257,5.459209442,0.09736812115,1
751,289,5.884730816,-0.167932272,1
751,321,5.8354702,0.1158262044,1
751,353,5.63743782,0.8431251049,1
751,385,5.900695324,0.6121873856,1
751,417,4.454042912,0.01741747558,1
751,449,2.843347311,-0.1859752685,1
751,481,2.263553858,-0.2147898078,1
751,513,2.442776203,0.4652082324,1
751,545,3.183427095,1.444409966,1
751,577,3.211749792,1.888951063,1
751,609,2.848014832,1.907919645,1
751,641,1.800148249,1.56269908,1
751,673,2.723072529,0.6761059761,1
751,705,3.122900724,0.8403939009,1
751,737,3.869391441,1.975802183,1
751,769,3.969455242,2.407251835,1
751,801,2.846686363,2.919954777,1
751,833,2.451717854,2.852952003,1
751,865,2.056923866,2.283275843,1
751,897,1.978720665,2.368151665,1
751,929,1.723738194,1.955869675,1
751,961,1.984290719,1.471010208,1
751,993,0.2927811146,3.562832117,1
751,1025,0.2040292025,2.271067381,1
751,1057,2.011523247,2.591816902,1
751,1089,2.930970192,3.13781476,1
751,1121,1.623165607,3.616214514,1
751,1153,0.8117147684,4.800924778,1
751,1185,0.6817871928,5.455555916,1
751,1217,1.353501916,5.850225449,1
751,1249,1.878381729,5.105459213,1
751,1281,-0.972069025,3.882145882,1
751,1313,3.302149773,4.872041225,1
751,1345,4.515141964,6.291502953,1
751,1377,5.995484352,6.59500885,1
751,1409,6.329138279,5.632259369,1
751,1441,5.532155037,5.500881672,1
751,1473,5.808689594,5.257450581,1
751,1505,6.203078747,6.083056927,1
751,1537,5.623650074,6.31090641,1
751,1569,4.413898945,5.451852798,1
751,1601,3.736569405,3.664737701,1
751,1633,4.665059566,5.336596012,1
751,1665,5.045010567,6.005601406,1
751,1697,5.326385498,6.034944534,1
751,1729,5.244541168,6.155215263,1
751,1761,5.620158672,5.565485001,1
751,1793,4.246975899,4.877378941,1
751,1825,3.858876705,4.186993599,1
751,1857,3.609119415,4.454247952,1
751,1889,2.598860741,6.136725426,1
751,1921,2.668401241,6.826345921,1
751,1953,4.045715809,6.417827606,1
751,1985,4.93121767,6.465907097,1
751,2017,3.282107353,-5.151309013,1
783,33,4.83192873,0.7878637314,1
783,65,3.348833799,4.060407162,1
783,97,2.777601957,3.81178546,1
783,129,4.042321205,2.210528374,1
783,161,3.432752848,2.163755894,1
783,193,3.238876343,1.30753088,1
783,225,4.660872459,0.2913451195,1
783,257,4.962663651,-0.1633152366,1
783,289,5.890426636,-0.8102654815,1
783,321,6.543259144,-0.4994052649,1
783,353,6.759578228,0.4632709622,1
783,385,6.517865658,0.7041074038,1
783,417,4.228847027,-0.3238361776,1
783,449,2.760838509,-0.07257206738,1
783,481,2.526815414,0.07384192944,1
783,513,2.349630594,0.5703080893,1
783,545,2.934246063,1.557186365,1
783,577,2.534609318,1.924100637,1
