PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 43, filenames: A:[43]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[44]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,513,-0.5040135384,0.1791446954,1
367,545,-0.3879135549,0.2651777565,1
367,577,0.05906197429,0.1469460428,1
367,609,0.0837584883,0.2609338462,1
367,641,0.05950280279,0.459305048,1
367,673,0.1960977316,-0.1489259452,1
367,705,-0.1420505047,-0.1423313022,1
367,737,-0.1025148407,0.004587829113,1
367,769,-0.03452998027,-0.05071571469,1
367,801,-0.243709594,0.1427459419,1
367,833,-0.1275885552,0.1781145632,1
367,865,-0.02956035733,-0.1604851484,1
367,897,0.1001658887,0.03788065165,1
367,929,0.3130540848,0.04673720896,1
367,961,0.1977283359,0.1110579222,1
367,993,-0.007948083803,0.3151074052,1
367,1025,-0.1863991469,0.2326533198,1
367,1057,-0.4677009284,0.1111563593,1
367,1089,-1.104485989,-0.437187463,1
367,1121,-1.600825906,-0.6584301591,1
367,1153,-1.814395428,-0.5198963881,1
367,1185,-1.786625624,0.05367493629,1
367,1217,-1.252673388,-0.02831543982,1
367,1249,-0.2310097814,-0.2074462771,1
367,1281,-0.006891086698,-0.2999121249,1
367,1313,0.2295942605,-0.1158596352,1
367,1345,0.2663710117,-0.003860525787,1
367,1377,-0.3152116537,0.6136623025,1
367,1409,-1.096781969,-0.2015507221,1
367,1441,-1.481262445,-1.618160248,1
367,1473,-1.684046984,-1.359848738,1
367,1505,-1.936076045,-0.6120733023,1
367,1537,-2.316666365,-0.2073076963,1
367,1569,-0.8148190975,-0.3392599821,1
367,1601,1.05553782,-0.6617221832,1
367,1633,0.5836004615,-0.2229136825,1
367,1665,-0.8133301139,-0.3822407126,1
367,1697,-0.473942399,-2.308627129,1
367,1729,0.2084815204,-2.185765982,1
367,1761,-16.22564125,-12.89822865,1
367,1793,1.880260944,-2.928607941,1
367,1825,2.371679544,-1.627747655,1
367,1857,2.238026619,-0.02327248454,1
367,1889,1.895208716,0.9250483513,1
367,1921,0.5060850978,1.37977767,1
367,1953,-0.6818593144,1.239388108,1
367,1985,-1.585366607,1.016465425,1
367,2017,-2.226618767,-1.188170552,1
399,33,-0.1342036277,0.09721964598,1
399,65,-0.1034091711,0.06598594785,1
399,97,-0.1682906449,0.1021726876,1
399,129,0.02341645211,-0.07673636079,1
399,161,0.1063215584,-0.08149304986,1
399,193,-0.01443145052,-0.05359187722,1
399,225,0.09712149203,-0.06627213955,1
399,257,0.3000755906,-0.1233467013,1
399,289,0.2861668468,-0.1425902098,1
399,321,-0.01963454485,0.1714100987,1
399,353,-0.09310373664,0.4543350637,1
399,385,0.07353153825,0.3165360689,1
399,417,0.1330366731,-0.05712688714,1
399,449,0.2352786958,-0.1479050219,1
399,481,-0.1815007627,0.3122068644,1
399,513,-0.5111198425,0.2824922204,1
399,545,-0.08385562897,0.1375528574,1
399,577,0.03385479003,0.3076369166,1
399,609,-0.2231350541,0.3028163314,1
399,641,-0.1932408512,-0.1765101254,1
399,673,-0.03470461071,-0.2740825415,1
399,705,-0.1417464912,0.01821157336,1
399,737,-0.04640337825,-0.005087040365,1
399,769,-0.004795357585,-0.157498166,1
399,801,0.09721140563,0.2368774414,1
399,833,0.1793399751,0.2793020308,1
399,865,-0.08019895852,-0.05540929735,1
399,897,0.02883957326,-0.2487548292,1
399,929,0.3038210571,-0.02219226211,1
399,961,0.2173011899,0.1835485399,1
399,993,0.01969113201,0.4645798206,1
399,1025,-0.1483678818,0.2183047831,1
399,1057,-0.7831945419,-0.06892989576,1
399,1089,-1.511404514,-0.5693224072,1
399,1121,-1.712224245,-0.3431898654,1
399,1153,-2.612650871,-0.2813417912,1
399,1185,-2.376498938,0.1188521683,1
399,1217,-1.25244379,-0.1100588441,1
399,1249,-0.1470167041,-0.3341705799,1
399,1281,0.8659923077,-0.1810367554,1
399,1313,1.049751043,0.07521188259,1
399,1345,1.220862389,0.3149073422,1
399,1377,0.4232962728,0.6089153886,1
399,1409,0.05381679535,-1.430333972,1
399,1441,-1.370874047,-1.991804481,1
399,1473,-1.99075079,-1.070029974,1
399,1505,-2.019957542,-0.3512014151,1
399,1537,-2.106271982,-0.5361914635,1
399,1569,-1.04101038,-0.6071639061,1
399,1601,-0.18543908,-0.3251516223,1
399,1633,0.179926604,-0.5380661488,1
399,1665,0.1878096312,-0.7937067747,1
399,1697,0.02824920416,-1.247818112,1
399,1729,0.7300372124,-2.385027885,1
399,1761,0.3959139884,-2.171032429,1
399,1793,0.1024119854,-1.755773425,1
399,1825,0.5305353403,-0.2615121007,1
399,1857,0.09002625942,-0.1162545681,1
399,1889,-0.2737302184,-0.08660781384,1
399,1921,0.2977460325,0.74212569,1
399,1953,-0.4653885961,1.109441757,1
399,1985,-1.333885908,0.4122496843,1
399,2017,-1.112326384,-0.6792293787,1
431,33,0.1199309975,0.009979028255,1
431,65,-0.2667589188,-0.01005013287,1
431,97,-0.339722544,0.3641146719,1
431,129,-0.3679123521,0.07656104863,1
431,161,-0.134131819,-0.2825242877,1
431,193,0.1685104668,-0.3677971661,1
431,225,0.1569428444,-0.1236489713,1
431,257,0.1048252881,-0.2408575565,1
431,289,0.1788353622,-0.3871333301,1
431,321,0.09028093517,0.01835525408,1
431,353,0.05115973949,0.5163687468,1
431,385,0.01081551611,0.2628749907,1
431,417,0.1379602849,-0.1361926198,1
431,449,0.2518211305,-0.1176578179,1
431,481,-0.2278930545,0.1735141128,1
431,513,-0.4357173145,0.2404536605,1
431,545,-0.1964537054,0.04611400515,1
431,577,0.02846964821,0.2378534079,1
431,609,0.01535281539,0.1025663614,1
431,641,0.2073613852,-0.6973500252,1
431,673,0.2935484946,-0.1149387285,1
431,705,0.1854787022,0.314178884,1
431,737,0.05342882872,0.08429850638,1
431,769,0.01764777675,-0.1440216005,1
431,801,0.03583962098,0.1656689346,1
431,833,-0.1978607178,0.3734507561,1
431,865,-0.1624537408,0.2353835255,1
431,897,-0.1051837876,0.06049574912,1
431,929,-0.01394734159,0.1554748565,1
431,961,-0.08250303566,0.09302550554,1
431,993,-0.1165977865,0.317370683,1
431,1025,-0.2085948884,0.02851416357,1
431,1057,-0.5290378332,-0.5202977657,1
431,1089,-0.8785896897,-0.05518430471,1
431,1121,-0.8689082265,-0.04086057842,1
431,1153,-1.265688896,-0.4564101696,1
431,1185,-1.18124187,-0.5511653423,1
431,1217,-0.7527915239,-0.1484093368,1
431,1249,-0.2163107693,-0.1679937243,1
431,1281,0.09484994411,0.1755394638,1
431,1313,0.13125211,0.2356962115,1
431,1345,0.3106024861,0.2177962363,1
431,1377,-0.08488807082,-0.5299549103,1
431,1409,-0.7892171144,-1.345158935,1
431,1441,-1.666743398,-2.163849354,1
431,1473,-2.033401966,-0.8734648228,1
431,1505,-1.743242621,0.3138210475,1
431,1537,-1.393404841,0.2365374714,1
431,1569,-1.28178215,-0.8703380823,1
431,1601,-2.814958096,0.7991983294,1
431,1633,-0.3772822022,-1.233967304,1
431,1665,-0.3136787415,-1.407665968,1
431,1697,-0.3862367272,-0.9601249695,1
431,1729,0.0975907743,-2.312711239,1
431,1761,-0.1632888466,-1.958242893,1
431,1793,-0.6234557629,-1.544437408,1
431,1825,-1.085953355,-0.3760483861,1
431,1857,-0.5899828672,0.2632394135,1
431,1889,-3.374207497,-0.6896011829,1
431,1921,-0.4086386859,0.1886573434,1
431,1953,-0.3596911132,0.1458212435,1
431,1985,-1.069236279,0.2834225297,1
431,2017,-1.652203798,-0.13274616,1
463,33,0.194126904,0.02852637693,1
463,65,0.06792502105,0.02212164737,1
463,97,-0.1115798429,0.14389503,1
463,129,-0.4151455164,-0.08151078224,1
463,161,-0.2567000389,-0.2566466331,1
463,193,0.06504774094,-0.269883275,1
463,225,0.2549282312,-0.2274913639,1
463,257,0.2523573637,-0.3298903108,1
463,289,0.2560105622,-0.4643917978,1
463,321,0.01291846484,-0.1611192375,1
463,353,-0.0207561478,0.2366092205,1
463,385,0.09254136682,0.5720743537,1
463,417,0.03606477007,0.1832370609,1
463,449,-0.06930910796,-0.1315234303,1
463,481,-0.3316836953,0.1968449056,1
463,513,-0.3390493393,0.4864670038,1
463,545,-0.1822638214,0.1919141114,1
463,577,0.3454251587,0.08145275712,1
463,609,0.4468942583,-0.01123573631,1
463,641,0.2956031859,-0.1375249475,1
463,673,0.2601299286,0.2310497761,1
463,705,0.1297822595,0.3658743799,1
463,737,0.02830600552,-0.3172854781,1
463,769,0.07486499846,-0.329102248,1
463,801,0.141562745,0.003042735159,1
463,833,-0.1029021889,0.14143686,1
463,865,-0.1015348211,-0.06307960302,1
463,897,-0.1371277571,-0.2339615673,1
463,929,-0.2614446878,-0.2472593188,1
463,961,-0.2520229518,-0.1722750366,1
463,993,-0.3893398643,-0.01543079317,1
463,1025,-0.3452441096,0.1222026795,1
463,1057,-0.1609473228,-0.1914419532,1
463,1089,-17.4917469,-0.1634349972,1
463,1121,-0.6411339045,-0.5676436424,1
463,1153,-0.6317321062,-0.2521891594,1
463,1185,0.1629883051,0.06064395607,1
463,1217,0.06685763597,-0.0655284971,1
463,1249,0.003311365843,-0.3421792388,1
463,1281,0.1533281505,0.07403188944,1
463,1313,-0.06134843826,0.1310785115,1
463,1345,-0.2293857038,-0.1112372205,1
463,1377,-0.4238753021,-0.6215229034,1
463,1409,-0.4959378242,-0.6234097481,1
463,1441,-1.208994627,-0.7818673849,1
463,1473,-1.223198652,-0.7400326133,1
463,1505,-0.7490487099,1.066028595,1
463,1537,-0.04422008991,1.08428669,1
463,1569,-1.286998868,-2.332805634,1
463,1601,-2.757086039,-1.810460329,1
463,1633,-0.9721730947,-2.199929714,1
463,1665,-1.090629578,-1.143159032,1
463,1697,-0.8760392666,-1.555552959,1
463,1729,-0.2381395996,-1.978839993,1
463,1761,0.02709707618,-1.582397103,1
463,1793,-0.7915501595,-1.329074144,1
463,1825,-2.625061512,-0.8199554086,1
463,1857,-1.075650692,0.03192192316,1
463,1889,-1.988205433,-0.3068297803,1
463,1921,-0.634069562,-0.1324853599,1
463,1953,-0.103344202,0.05125701427,1
463,1985,-0.442017138,0.7961152792,1
463,2017,-1.318455458,0.2088074982,1
495,33,0.2967451513,0.05302442238,1
495,65,0.4910500348,-0.1262950599,1
495,97,0.2912703156,-0.06047511846,1
495,129,-0.008134745061,-0.09087491035,1
495,161,-0.2995993793,-0.2182659954,1
495,193,-0.07136006653,-0.1085505486,1
495,225,0.4357074499,0.03145673126,1
495,257,0.487565577,-0.1228869259,1
495,289,0.1199929118,-0.04985793307,1
495,321,-0.03221318498,0.2366852909,1
495,353,-0.1738311648,0.1277000159,1
495,385,0.07696889341,0.1197559088,1
495,417,0.1922543347,0.1473250687,1
495,449,0.002216178924,-0.1304409355,1
495,481,-0.1989468783,0.09939933568,1
495,513,-0.399825722,0.3991465867,1
495,545,-0.2345912606,0.03554717451,1
495,577,0.07521316409,-0.0780698359,1
495,609,0.1628479809,0.05732135475,1
495,641,-0.006315514445,0.1588966548,1
495,673,-0.1665159464,0.2907773256,1
495,705,0.1170942187,0.07624988258,1
495,737,0.1651586294,-0.5087672472,1
495,769,0.04783485457,-0.1188963577,1
495,801,0.4574163556,0.06748878211,1
495,833,0.490501523,-0.03723283857,1
495,865,0.03464715183,-0.1219771951,1
495,897,-0.05291002989,-0.598551929,1
495,929,-0.1619122326,-1.018969774,1
495,961,-0.695658803,-0.3860222399,1
495,993,-0.6476615667,-0.223993957,1
495,1025,-0.2715009451,-0.2910008132,1
495,1057,-0.3895924687,0.03604745865,1
495,1089,-0.867062211,-0.6268882751,1
495,1121,-0.7244583964,-1.387007236,1
495,1153,-0.2237493992,-0.341976434,1
495,1185,0.3392230272,0.09016676247,1
495,1217,0.3307949305,0.1763538569,1
495,1249,0.07499493659,-0.02947830781,1
495,1281,0.1005916446,0.1324518025,1
495,1313,0.05568993092,0.147861436,1
495,1345,-0.09248042107,0.043444857,1
495,1377,-0.3079903424,0.2267127782,1
495,1409,-0.5052671432,0.669683814,1
495,1441,-0.3953232765,-0.1097179651,1
495,1473,1.053662539,0.5009790063,1
495,1505,0.3495163918,-0.024272874,1
495,1537,-1.122920871,-2.524246693,1
495,1569,-2.756066084,-1.899612784,1
495,1601,-1.712480545,-1.000215888,1
495,1633,-0.4867001772,-1.103327274,1
495,1665,-1.071179032,-0.793426156,1
495,1697,-1.480708241,-1.133321285,1
495,1729,-0.4403840303,-1.109266758,1
495,1761,-0.217055589,-1.156010866,1
495,1793,-0.4347314239,-1.013469934,1
495,1825,-1.794356227,-1.115605831,1
495,1857,-1.687188387,-0.7362629175,1
495,1889,-1.344407082,-0.3429735899,1
495,1921,-1.17541337,-0.5536330938,1
495,1953,-0.7816556096,0.02186115831,1
495,1985,-0.2936276793,1.542616367,1
495,2017,-1.027400613,-0.1966704726,1
527,33,0.1696311831,0.1591522396,1
527,65,0.1862541437,-0.1712167412,1
527,97,0.04944951087,-0.08208957314,1
527,129,-0.1194296181,0.05851081014,1
527,161,-0.06974247098,0.03219681233,1
527,193,0.04327940941,0.1047994196,1
527,225,0.2449085861,0.09298551828,1
527,257,0.09663543105,-0.02530275285,1
527,289,-0.02562295645,0.1824333519,1
527,321,0.01234007627,0.2035739422,1
527,353,-0.1273098141,-0.2028117776,1
527,385,0.1561428308,-0.3244392872,1
527,417,0.1977434754,-0.3293086886,1
527,449,0.09002457559,-0.3575350046,1
527,481,0.1286363155,-0.3082263172,1
527,513,-0.09257701784,0.02816741168,1
527,545,-0.1298910677,-0.04719007015,1
527,577,-0.2968218923,-0.07470777631,1
527,609,-0.3642195761,0.2691603303,1
527,641,-0.3103791475,0.3729617,1
527,673,-0.2961578965,0.00655233115,1
527,705,-0.3180680871,0.1543572098,1
527,737,-0.3499228358,0.3014959693,1
527,769,-0.2239656597,0.2407940626,1
527,801,-0.01983309165,0.2080692351,1
527,833,0.008662968874,0.208837688,1
527,865,-0.1274100691,0.3423101604,1
527,897,-0.09613792598,0.02125015855,1
527,929,0.1860275269,-0.3828036189,1
527,961,-0.1292228699,-0.1431735903,1
527,993,-0.5824245214,-0.1823021322,1
527,1025,-0.2264450788,-0.2581620514,1
527,1057,-0.3525414467,0.4746245146,1
527,1089,-0.626228869,-0.6469669342,1
527,1121,-0.5663753152,-0.9243139029,1
527,1153,-0.5885154605,-0.2068091631,1
527,1185,0.1185274422,-0.05640649796,1
527,1217,-0.001032277942,0.416985184,1
527,1249,-0.3025797606,0.3675525784,1
527,1281,-0.004571467638,0.1943600178,1
527,1313,0.3132143319,0.05190519989,1
527,1345,-0.01386422664,0.09537653625,1
527,1377,0.0875646174,0.9247743487,1
527,1409,-0.1278571188,0.366112709,1
527,1441,-0.5050765872,-0.7756674886,1
527,1473,-0.2356349826,-0.8412818313,1
527,1505,-0.6180415154,-1.564111471,1
527,1537,-1.879445434,-3.201102018,1
527,1569,-1.595356226,-0.5104395747,1
527,1601,1.087249041,17.12546158,1
527,1633,-0.4338666201,-0.7527483702,1
527,1665,-0.8892519474,0.4667061567,1
527,1697,-0.6955004334,-0.5228337049,1
527,1729,-0.4129209518,-1.229551315,1
527,1761,-2.251259565,-4.704951763,1
527,1793,-0.6069149971,-0.7359571457,1
527,1825,-0.6613230109,-1.433808208,1
527,1857,-1.181471229,-1.147575378,1
527,1889,-2.903553009,-1.149500847,1
527,1921,-2.057560682,-0.37312603,1
527,1953,-1.030046105,0.3391358256,1
527,1985,-0.8936152458,1.813034534,1
527,2017,-1.398905993,-1.176686049,1
559,33,-0.02864809334,0.2671504915,1
559,65,-0.0469398424,0.01716296747,1
559,97,0.0173047483,-0.1096049249,1
559,129,0.04743808508,-0.1179306507,1
559,161,0.298551023,0.02087845095,1
559,193,0.1704297364,0.1811418831,1
559,225,-0.1386492103,0.1141187027,1
559,257,-0.03897957131,-0.09171758592,1
559,289,-0.1154263541,0.3336550593,1
559,321,-0.2168056816,0.2932605743,1
559,353,0.009415619075,-0.4183875024,1
559,385,0.1395646781,-0.2240458131,1
559,417,0.07709264755,-0.03462393582,1
559,449,0.07448465377,-0.1091695949,1
559,481,0.1699870974,-0.2093243301,1
559,513,0.1313663274,0.007848523557,1
559,545,0.0339922756,0.1281392723,1
559,577,0.1668100059,0.04551230371,1
559,609,-0.02033959329,0.08865744621,1
559,641,-0.1527155787,0.1914614141,1
559,673,-0.3986567259,-0.03987020627,1
559,705,-0.6419762969,0.1853079498,1
559,737,-0.4889406562,0.3491256535,1
559,769,-0.4120135307,0.2398009002,1
559,801,-0.9345323443,0.3091997504,1
559,833,-0.7994793057,0.2038574815,1
559,865,-0.3622021675,0.3900574446,1
559,897,0.0920445472,0.6627682447,1
559,929,-0.07628445327,0.1336027086,1
559,961,-0.4826646149,-0.02435265481,1
559,993,-0.9392598867,-0.3249243498,1
559,1025,-0.3913272023,0.2362062037,1
559,1057,-0.3959923387,-0.3363867402,1
559,1089,-0.9823289514,-2.48984623,1
559,1121,-1.167401552,-1.605769873,1
559,1153,-0.3794279099,-0.1410295963,1
559,1185,-0.1309451461,0.1979955733,1
559,1217,-0.3887935877,0.3704377711,1
559,1249,-0.6185316443,-0.02503064647,1
559,1281,-0.2183263898,-0.03422242403,1
559,1313,0.3473007381,0.1301779747,1
559,1345,0.03663545102,0.1249859259,1
559,1377,0.1254516989,0.2233636081,1
559,1409,0.1175707802,0.1146574914,1
559,1441,0.2441998124,-1.011136055,1
559,1473,0.05507309735,-0.8667173982,1
559,1505,-0.4416005611,-0.6374160051,1
559,1537,-0.7519466877,-0.4793646932,1
559,1569,-1.238648653,-0.2361622155,1
559,1601,4.049993038,14.541749,1
559,1633,-0.3917995095,-1.187669992,1
559,1665,-1.46659708,-0.429617703,1
559,1697,6.219313622,-19.641222,1
559,1729,-0.3324036598,-2.968242407,1
559,1761,-0.6791511774,-2.869220734,1
559,1793,-0.4016637802,-1.453170061,1
559,1825,0.1706836224,-1.34567976,1
559,1857,-0.7674088478,-1.176428199,1
559,1889,-2.259202242,-0.7637243867,1
559,1921,-1.190028071,-0.136719197,1
559,1953,-0.5402774811,0.2162226439,1
559,1985,-0.810762167,1.360378742,1
559,2017,-1.858330607,-1.553710461,1
591,33,-0.08334884793,0.2706701458,1
591,65,-0.1919303536,-0.02852089703,1
591,97,-0.1137965322,-0.08144771308,1
591,129,0.005248263478,-0.07225819677,1
591,161,0.1550007313,-0.04999132082,1
591,193,-0.03882859647,0.02831680328,1
591,225,-0.09823264182,-0.02628967166,1
591,257,0.1423401535,-0.1475880146,1
591,289,-0.006955847144,0.1356031299,1
591,321,0.03307774663,0.4593108892,1
591,353,-0.06272700429,-0.08589304984,1
591,385,-0.21056889,-0.3238423467,1
591,417,-0.2470750511,0.04747918621,1
591,449,-0.2478895485,0.1136721671,1
591,481,-0.02661995962,0.01914665103,1
591,513,0.05686185136,-0.01526656747,1
591,545,-0.0120879598,0.2398770154,1
591,577,0.3792237341,0.1638362706,1
591,609,0.3934438229,-0.1245280653,1
591,641,0.2174948007,0.09511889517,1
591,673,-0.0192181766,0.1286751777,1
591,705,-0.1568095684,0.1689351797,1
591,737,-0.02028293908,0.0572835207,1
591,769,14.08914948,11.57322884,1
591,801,-0.3145289421,0.03920666873,1
591,833,-0.6473464966,-0.1366784871,1
591,865,-0.4287096262,-0.2584165335,1
591,897,-0.0383557193,0.1356711388,1
591,929,-0.2255987227,-0.04759988189,1
591,961,-5.60976553,0.2454085648,1
591,993,-0.6484994888,-0.4154079854,1
591,1025,0.07259207964,-0.1060608625,1
591,1057,-0.2173418999,-0.4533833861,1
591,1089,-0.8804813623,-1.455440402,1
591,1121,-0.8070809245,-1.233333945,1
591,1153,-0.06534078717,-0.4763640165,1
591,1185,-0.1590266824,0.2373917699,1
591,1217,-0.1011389345,-0.04047580063,1
591,1249,-0.1638682187,-0.04844031855,1
591,1281,-0.05949641019,0.05387658626,1
591,1313,0.2953527868,0.01388284564,1
591,1345,0.01316615567,0.103346616,1
591,1377,-0.2700790763,-0.1617062986,1
591,1409,-0.09755023569,-0.5365531445,1
591,1441,0.07361587137,-0.6696428061,1
591,1473,0.05441446602,-0.3705676198,1
591,1505,-7.46655798,-16.50204086,1
591,1537,-0.1164799929,-0.1071955562,1
591,1569,16.71918488,7.77125597,1
591,1601,8.86934948,-0.5623285174,1
591,1633,-0.3828293681,-0.3359956741,1
591,1665,-1.569900751,-0.6565493345,1
591,1697,-1.804283381,-1.717480898,1
591,1729,-0.6607449055,-2.795180321,1
591,1761,16.79832077,-4.975087643,1
591,1793,-0.392868042,-1.080310822,1
591,1825,-0.4390506744,-1.054874659,1
591,1857,-1.124562263,-1.520430326,1
591,1889,-1.292146206,-1.231816769,1
591,1921,-0.5712915659,0.09209352732,1
591,1953,-0.8836978078,0.9364682436,1
591,1985,2.998788595,19.46693802,1
591,2017,-2.14713335,-0.9996700287,1
623,33,-0.02192988247,0.2609175146,1
623,65,-0.01295959949,-0.1349707842,1
623,97,0.06806524098,-0.6436184049,1
623,129,0.07314299792,-0.1601226628,1
623,161,-0.1021526903,0.1560681313,1
623,193,-0.07884593308,-0.126127407,1
623,225,0.206131056,-0.2684056759,1
623,257,0.2137126625,-0.2620007396,1
623,289,0.06429576874,-0.2453975827,1
623,321,0.1511510909,0.1071032882,1
623,353,-0.1114975139,0.1404320747,1
623,385,-0.3601131439,-0.2457715869,1
623,417,-0.4898193479,0.00664052926,1
623,449,-0.5680419803,0.1101501063,1
623,481,-0.126981318,0.1990237236,1
623,513,-0.06836511195,-0.08627346158,1
623,545,-0.1565403342,-0.0324607417,1
623,577,0.2167563885,0.3082575202,1
623,609,0.2655920684,0.1321870536,1
623,641,0.1103205308,0.1191732883,1
623,673,-0.1051521599,0.3332804739,1
623,705,0.02852101997,0.4497620165,1
623,737,0.09512182325,0.2241118401,1
623,769,2.796898842,17.49277878,1
623,801,0.006485063583,-0.1307676435,1
623,833,-0.1286984235,0.1268123984,1
623,865,-19.58301353,-1.058122993,1
623,897,-19.67402267,0.1520467848,1
623,929,-0.00739581883,-0.2068612576,1
623,961,0.04856655002,-0.3650804758,1
623,993,0.1367441714,-0.3333885372,1
623,1025,0.127618432,0.1536532938,1
623,1057,-0.09435135126,0.1726310849,1
623,1089,-0.1532109529,-0.09893196821,1
623,1121,-0.2215138972,-0.006581544876,1
623,1153,-0.1943567097,-0.07976812124,1
623,1185,0.07278784364,0.3357735872,1
623,1217,0.1722498834,-0.125571698,1
623,1249,0.1032428443,-0.09045736492,1
623,1281,0.09666649997,-0.1896440089,1
623,1313,0.07387121022,-0.2416379899,1
623,1345,-0.2442256361,-0.03823122382,1
623,1377,-0.1874949485,0.04852204025,1
623,1409,0.1990126073,-0.4344955087,1
623,1441,0.008598536253,-0.5259400606,1
623,1473,-0.1402023435,-0.399759233,1
623,1505,0.1699232012,-0.3524656296,1
623,1537,0.0009499043226,-0.071413517,1
623,1569,19.46605682,-0.7671214342,1
623,1601,14.57325172,-13.30619144,1
623,1633,5.506413937,18.05765724,1
623,1665,-1.13953948,-0.3983581662,1
623,1697,-1.606747866,-0.9935603142,1
623,1729,-1.553994417,-1.680502176,1
623,1761,-0.2423444986,-0.8066347837,1
623,1793,-0.2123484015,-0.8614399433,1
623,1825,-0.7446937561,-1.069375753,1
623,1857,-0.833966434,-1.258325458,1
623,1889,6.390335083,-19.18891144,1
623,1921,-0.0558347106,0.04334571958,1
623,1953,-0.5683282614,0.9571848512,1
623,1985,-0.8270972967,1.129410744,1
623,2017,-1.955479622,-0.742269516,1
655,33,0.1504025906,0.21203053,1
655,65,0.0494767502,-0.1505407095,1
655,97,-0.1099902391,-0.5577924848,1
655,129,-0.1300204396,-0.1008274257,1
655,161,-0.06711819768,0.2050194442,1
655,193,0.2399474531,0.1437408775,1
655,225,0.2573337555,0.01668012142,1
655,257,0.007469937205,0.1481420994,1
655,289,-0.1774553657,0.1321401894,1
655,321,0.1772365123,0.1073446572,1
655,353,0.2642243505,0.1996988356,1
655,385,0.03055413812,0.07703645527,1
655,417,-0.3050482571,0.1091954708,1
655,449,-0.2942991853,0.1503487676,1
655,481,0.02136867493,0.3346398175,1
655,513,-0.1419059485,-0.0445670113,1
655,545,-0.2764790654,-0.439350009,1
655,577,-0.01164085418,0.08211512119,1
655,609,0.3855340481,0.5788618326,1
655,641,0.2493011057,0.4258360267,1
655,673,-0.03200911731,0.211998716,1
655,705,0.002572607249,0.2006412446,1
655,737,-0.1122138202,0.1930491626,1
655,769,-0.1499961019,-0.004997126758,1
655,801,0.1092361808,-0.1259079576,1
655,833,-0.01636370271,0.1278661937,1
655,865,-19.60069275,-0.7039544582,1
655,897,6.435105801,-9.05856514,1
655,929,0.2651506364,-0.2527095079,1
655,961,0.2669377327,-0.6727820635,1
655,993,0.2949155569,-0.4699569345,1
655,1025,-0.05796161294,0.623229146,1
655,1057,-0.1694014519,0.2579087317,1
655,1089,-0.05972662568,-0.1309447885,1
655,1121,-0.2184001207,-0.1579297185,1
655,1153,-0.2891909778,0.09312582016,1
655,1185,0.1765351892,-0.06075230241,1
655,1217,0.3099289834,-0.1953968853,1
655,1249,0.3034393787,-0.2828691304,1
655,1281,0.2998731732,-0.4363977909,1
655,1313,0.4144565761,-0.2874322236,1
655,1345,0.2310599685,-0.2445119619,1
655,1377,-0.16237849,0.06384983659,1
655,1409,0.01768632233,-0.03913398087,1
655,1441,-0.145477429,-0.2537038326,1
655,1473,-0.05100402609,-0.1194594949,1
655,1505,0.3203384876,-0.07965546846,1
655,1537,0.5371278524,0.1843528748,1
655,1569,0.02167636156,-0.772359848,1
655,1601,-0.3283888996,-0.5802406669,1
655,1633,-0.3013486862,-0.4821465611,1
655,1665,-0.1302364469,-0.4630306363,1
655,1697,-0.2199785411,-0.6754639149,1
655,1729,-1.159112215,-0.8372580409,1
655,1761,-0.8295861483,-0.8440179229,1
655,1793,-0.2501121163,-1.233664513,1
655,1825,-0.5264068842,-1.676934481,1
655,1857,-0.3498543501,-2.454076052,1
655,1889,8.913496017,-4.18648386,1
655,1921,0.8254688382,-0.1801828742,1
655,1953,0.6054877639,0.4719560444,1
655,1985,-0.6059069633,0.1066253334,1
655,2017,-1.840698957,-0.9598320723,1
687,33,0.06398141384,0.1991784275,1
687,65,-0.195121944,-0.0664197281,1
687,97,-0.4170561433,-0.08903108537,1
687,129,-0.2535342574,-0.1211736873,1
687,161,-0.06176338345,-0.06146461517,1
687,193,0.2425625324,0.1075633392,1
687,225,0.3408131301,0.2023660243,1
687,257,-0.06452915072,0.4523299932,1
687,289,-0.1521181762,0.3914169669,1
687,321,0.1773193479,0.2425836921,1
687,353,0.2896277606,0.1573554873,1
687,385,0.1033549607,0.1217793673,1
687,417,0.1239118874,0.1783311665,1
687,449,0.03607074916,0.1664726436,1
687,481,-0.06956751645,0.2122322917,1
687,513,0.1245639771,-0.1998716146,1
687,545,0.1476968676,-0.2707548141,1
687,577,0.2376382053,0.1006897539,1
687,609,0.2920148969,0.725204885,1
687,641,0.1371740997,0.3080551326,1
687,673,0.07058106363,-0.2112525254,1
687,705,0.1444377005,-0.3363247514,1
687,737,0.2445609868,0.03175877035,1
687,769,0.05612644553,0.2862870693,1
687,801,0.04165616632,0.1779469103,1
687,833,-0.1551084667,0.1757625341,1
687,865,-0.3143612742,-0.01421197131,1
687,897,0.01456593722,-0.2877979279,1
687,929,0.133663252,-0.0834993422,1
687,961,0.3159507215,-0.7056758404,1
687,993,0.3333641291,-0.6525372267,1
687,1025,-0.1306870878,0.1154504418,1
687,1057,-0.2559720874,0.02657166123,1
687,1089,-0.3589275181,-0.07221717387,1
687,1121,-0.07832464576,-0.2684212327,1
687,1153,-0.06651042402,-0.1506981701,1
