PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 18, filenames: A:[18]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[19]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,801,-0.5025838614,-0.1507440954,1
367,833,-0.2826200426,0.01298628934,1
367,865,0.1610808522,0.2733047903,1
367,897,0.007482111454,0.06982742995,1
367,929,-0.1860479116,0.4444565177,1
367,961,-4.724478722,-0.6766135693,1
367,993,-2.729525566,-0.6333816051,1
367,1025,-1.068691969,-0.8107120991,1
367,1057,0.128693819,-0.7003755569,1
367,1089,0.06589501351,0.01505059004,1
367,1121,-0.225190565,0.7994397879,1
367,1153,-0.1230768859,1.069034457,1
367,1185,0.4035992026,0.5478897691,1
367,1217,-0.313328743,0.2508677244,1
367,1249,-1.299155474,0.954867661,1
367,1281,-1.75145328,0.750392139,1
367,1313,-2.33965373,0.779877305,1
367,1345,-2.249718189,1.741764784,1
367,1377,-2.557705641,4.3283391,1
367,1409,-3.259085655,2.00634861,1
367,1441,-3.420634508,2.922381401,1
367,1473,-3.052474976,2.421196699,1
367,1505,-2.51659584,1.642086506,1
367,1537,-2.733892441,1.390260696,1
367,1569,-2.252328634,1.012509704,1
367,1601,-1.75997901,0.2949473262,1
367,1633,-1.808425069,0.1577484906,1
367,1665,-1.752378225,0.6212351322,1
367,1697,-1.312615633,0.7099927068,1
367,1729,-0.6925861835,0.4912204742,1
367,1761,-0.169516325,0.4279401898,1
367,1793,-0.446939826,-0.06813049316,1
367,1825,-1.15513134,0.5138134956,1
367,1857,-1.990864873,0.7555003166,1
367,1889,-0.8473595381,0.5840247869,1
367,1921,-0.4824545383,0.5427796245,1
367,1953,-1.005778551,0.2975335717,1
367,1985,-1.479597569,-0.2103173435,1
367,2017,-1.873533607,-0.6939449906,1
399,33,0.1045054197,0.2817043662,1
399,65,0.07296553254,-0.07037802041,1
399,97,0.04665675759,-0.1276132762,1
399,129,0.2300332785,-0.09004050493,1
399,161,0.147091195,0.0203140676,1
399,193,-0.09303695709,0.06251244992,1
399,225,-0.1278661489,0.1020317525,1
399,257,-0.09717980772,0.1546469927,1
399,289,0.03446645662,0.306599021,1
399,321,0.238457948,0.06900946796,1
399,353,0.4465769529,-0.06668014079,1
399,385,0.3637799025,0.07204349339,1
399,417,0.04850107431,0.1754603088,1
399,449,0.050769113,0.1316376925,1
399,481,-0.09994071722,-0.08184573054,1
399,513,-0.2011690885,-0.007161743939,1
399,545,0.1259710789,0.1367120743,1
399,577,-0.05199123919,0.2422526181,1
399,609,-0.3261011243,0.3424828053,1
399,641,-0.2308034897,0.1151325107,1
399,673,-0.1783326715,0.05627857894,1
399,705,-0.2385437787,0.07142864168,1
399,737,-0.245192498,0.1036560833,1
399,769,-0.3048060834,0.1195925698,1
399,801,-0.4578625262,-0.170407474,1
399,833,-0.1346788406,-0.08520197123,1
399,865,0.3725324869,-0.2018255293,1
399,897,0.1549022794,-0.04205691814,1
399,929,0.01617276669,0.1996550858,1
399,961,-2.154885292,-0.728826344,1
399,993,-2.825156212,-0.186254859,1
399,1025,-1.050403476,-0.08954912424,1
399,1057,-0.03931862116,-0.3205545545,1
399,1089,0.2936334908,0.05766823888,1
399,1121,0.3778243661,0.3096422553,1
399,1153,0.2860816419,0.5052261353,1
399,1185,-0.2372348905,0.3601825237,1
399,1217,-0.5598744154,-0.6497850418,1
399,1249,-1.792607307,0.8715109825,1
399,1281,-2.021406412,1.422613382,1
399,1313,-1.963814735,0.7639256716,1
399,1345,-2.087915421,1.201889753,1
399,1377,-2.113950253,2.942257881,1
399,1409,-2.143331528,4.469700813,1
399,1441,-1.141742706,3.09788394,1
399,1473,-0.882876873,2.495097637,1
399,1505,-2.03425169,1.549818754,1
399,1537,-2.751428366,1.557469487,1
399,1569,-2.138392925,0.6586598754,1
399,1601,-1.706517935,-0.977571547,1
399,1633,-1.580025434,-0.7423803806,1
399,1665,-1.679998755,0.4477362335,1
399,1697,-1.681457162,-0.1217036545,1
399,1729,-1.123589754,0.3385045528,1
399,1761,-0.4043198824,0.9840016961,1
399,1793,0.2974096537,1.18524456,1
399,1825,-0.7315917611,1.813371181,1
399,1857,-0.7676382065,0.3060741425,1
399,1889,-0.604901731,0.6079605222,1
399,1921,-0.9741503596,0.8165199757,1
399,1953,-1.017457247,0.4643575251,1
399,1985,-1.2439996,0.4172993004,1
399,2017,-1.844701886,-0.1752057076,1
431,33,0.07940775901,0.3460483551,1
431,65,0.161808297,-0.08371637762,1
431,97,-0.03105482832,-0.2936432362,1
431,129,0.4121320546,-0.3390609622,1
431,161,0.26826033,-0.4392654896,1
431,193,-0.04492481798,0.05035788938,1
431,225,-0.1058209464,0.3680618405,1
431,257,-0.2070608586,0.1883644909,1
431,289,-0.1042235196,0.1860852838,1
431,321,-0.0005227588117,0.2549750209,1
431,353,0.2263197899,0.06991900504,1
431,385,0.3178071976,0.005194153637,1
431,417,0.274212122,-0.03194122389,1
431,449,0.1899287701,-0.01453444362,1
431,481,-0.07728946209,-0.3028463721,1
431,513,-0.04342385381,-0.1706280708,1
431,545,0.1980305612,0.1343204826,1
431,577,0.03476950526,0.1073125228,1
431,609,-0.1179908961,0.08253444731,1
431,641,-0.05202367902,0.1026215404,1
431,673,-0.19638592,-0.009576313198,1
431,705,-0.4215325415,-0.2040908337,1
431,737,-0.457410723,-0.1225778013,1
431,769,-0.2078154385,0.09384824336,1
431,801,-0.3309535384,-0.01716259122,1
431,833,-0.4131512046,0.04152932763,1
431,865,0.101970017,-0.133727476,1
431,897,0.1878670752,-0.5411294699,1
431,929,-1.411471844,-0.8230631351,1
431,961,-1.163092375,-0.3951295018,1
431,993,-0.9557228684,-0.002858281136,1
431,1025,-0.6733650565,0.4805170298,1
431,1057,-3.979986906,-6.763861179,1
431,1089,0.5426573753,-0.1165349334,1
431,1121,0.6841243505,0.3697888851,1
431,1153,0.1532631963,0.0661444664,1
431,1185,0.01829507947,-0.3927563131,1
431,1217,-0.09740275145,-0.543371141,1
431,1249,-1.371814728,0.3367596865,1
431,1281,-1.573062778,0.7204645872,1
431,1313,-1.534170628,0.7361018658,1
431,1345,-0.2010872364,-0.1717810035,1
431,1377,-1.719124436,1.281776905,1
431,1409,-1.58561492,4.068223,1
431,1441,-0.6152950525,1.422498822,1
431,1473,-1.29799366,1.204506159,1
431,1505,-2.654633284,1.325297832,1
431,1537,-2.283305168,0.9511967897,1
431,1569,-2.039985895,-0.2768774629,1
431,1601,-1.856099486,-1.582934976,1
431,1633,-1.805982947,-0.9651817083,1
431,1665,-1.387348056,0.3755874932,1
431,1697,-1.114133,0.4341379404,1
431,1729,-1.006733179,0.2154015899,1
431,1761,-0.8465742469,0.1068279743,1
431,1793,-0.6099216938,0.7620320916,1
431,1825,-0.5090258718,1.379180908,1
431,1857,-0.4400401115,0.7927808762,1
431,1889,-0.6078842878,0.6310395598,1
431,1921,-2.636710167,2.595553398,1
431,1953,-3.690156221,3.977792978,1
431,1985,-1.594129801,1.178845167,1
431,2017,-1.629918337,-0.1215861142,1
463,33,-0.1338172257,0.4980037212,1
463,65,0.07273632288,-0.1889149249,1
463,97,0.07903988659,-0.3087722957,1
463,129,0.04858613014,-0.04451349378,1
463,161,-0.05027692392,-0.5518391132,1
463,193,0.05532602966,-0.136489436,1
463,225,0.05130332708,0.5144864321,1
463,257,-0.2219278812,0.131975919,1
463,289,-0.06579364836,-0.2008708566,1
463,321,0.04642463475,-0.2525373995,1
463,353,0.02311712503,-0.07395203412,1
463,385,0.2883163691,0.01309387386,1
463,417,0.3458574116,-0.1909512728,1
463,449,0.04705816507,-0.186970219,1
463,481,-0.1784932166,-0.2512052357,1
463,513,-0.083059825,-0.266348511,1
463,545,-0.01391325891,-0.09885434806,1
463,577,-0.1657426208,-0.174477309,1
463,609,-0.09398408979,-0.1434310079,1
463,641,0.01784646511,0.04446385801,1
463,673,-0.1455117464,-0.04336363822,1
463,705,-0.3544633985,-0.2131264508,1
463,737,-0.2874742746,-0.1639429629,1
463,769,0.008090376854,0.144356519,1
463,801,-0.1679741144,0.1585411131,1
463,833,-0.3967036605,-0.006779015064,1
463,865,-0.1129510105,-0.09802632034,1
463,897,0.07821494341,-0.1083266735,1
463,929,-1.418274879,-0.8727449179,1
463,961,-0.4055780172,-0.5033131242,1
463,993,0.07985371351,-0.2354588807,1
463,1025,-0.1165629923,0.3686478734,1
463,1057,19.4787426,0.6841641068,1
463,1089,6.942743301,1.698432565,1
463,1121,7.942119122,0.4294090569,1
463,1153,0.1912424415,-0.1856757402,1
463,1185,0.1073791385,-0.3156777024,1
463,1217,-0.7214241624,0.152651757,1
463,1249,-1.161237717,0.04322430491,1
463,1281,-1.317687869,0.06507647038,1
463,1313,-0.8226332664,0.4506856203,1
463,1345,-0.110252738,-0.03512209654,1
463,1377,5.751018047,0.5922077894,1
463,1409,0.1865459681,0.9229871631,1
463,1441,-0.5107409954,0.487759769,1
463,1473,-1.265165329,0.117780149,1
463,1505,-1.655434132,0.8039698601,1
463,1537,-1.588790417,0.7005599737,1
463,1569,-1.807060957,-0.5909952521,1
463,1601,-1.869730115,-1.37100482,1
463,1633,-1.470978975,-0.9953208566,1
463,1665,-1.094603181,-0.2251939923,1
463,1697,-1.173957229,0.4724933505,1
463,1729,-1.074947715,0.1095300019,1
463,1761,-0.8972639441,-0.649723351,1
463,1793,-0.7633476257,0.2981992066,1
463,1825,-0.7055676579,1.157838345,1
463,1857,-0.1540229321,1.039374232,1
463,1889,-0.5445039272,1.308262348,1
463,1921,-0.654792428,1.231720448,1
463,1953,-2.076691866,2.828053713,1
463,1985,-2.68171072,1.723122954,1
463,2017,-1.622371197,-0.5075460672,1
495,33,-0.1828483641,0.6032176018,1
495,65,-0.1578059494,-0.1118343771,1
495,97,-0.02483801916,-0.3120099902,1
495,129,-0.2321858406,-0.03309944272,1
495,161,-0.2296928465,-0.2532489598,1
495,193,0.03736376762,-0.1600279212,1
495,225,0.1079040468,0.3843781352,1
495,257,0.1855425835,0.1832069159,1
495,289,-0.1900335699,-0.6555902958,1
495,321,0.03249286115,-0.6687245369,1
495,353,0.2887730598,-0.3305267096,1
495,385,0.299734503,-0.0488608256,1
495,417,0.07691592723,0.04081612453,1
495,449,-0.1976895928,-0.04054744169,1
495,481,-0.1607330739,0.005520060658,1
495,513,-0.1053791493,0.116796881,1
495,545,-0.05502229929,-0.1470805109,1
495,577,-0.05087323859,-0.29529953,1
495,609,-0.3314645886,-0.07712577283,1
495,641,-0.2405519485,-0.3770612478,1
495,673,-0.03883719444,-0.4162739217,1
495,705,-0.1352622211,-0.1683402061,1
495,737,-0.643106401,-0.2107976377,1
495,769,-3.577709436,-4.377933025,1
495,801,-1.735512137,-0.4785360694,1
495,833,-0.1601783037,0.1131008267,1
495,865,0.0008890032768,0.01519927382,1
495,897,-0.05104607344,0.2118803859,1
495,929,0.1179521978,-0.4375056624,1
495,961,0.6552288532,-0.4102848768,1
495,993,-0.01876875758,-0.241830945,1
495,1025,-0.3760352731,0.3967878222,1
495,1057,-0.2546400428,1.895170331,1
495,1089,-0.1945369393,0.8395248055,1
495,1121,0.006954416633,-0.01440560818,1
495,1153,-0.03317382187,-0.2812333107,1
495,1185,-0.2748523653,-0.2511429489,1
495,1217,-0.5049190521,0.7414003015,1
495,1249,-0.8938863277,1.049012184,1
495,1281,-0.8335125446,1.126675129,1
495,1313,-0.135078311,0.6569088101,1
495,1345,-0.1382362843,-0.03491604328,1
495,1377,5.450095654,0.5967131853,1
495,1409,4.519207478,0.8932637572,1
495,1441,-0.8266798258,0.2323459089,1
495,1473,-1.182224154,0.0380693078,1
495,1505,-1.295883417,0.1566821039,1
495,1537,-1.142519474,0.2647641003,1
495,1569,-1.32679677,-1.014872551,1
495,1601,-1.465473175,-1.012345672,1
495,1633,-1.022581458,-0.2976883352,1
495,1665,-1.020577788,-0.1072446704,1
495,1697,-1.173546672,-0.07979042828,1
495,1729,-0.9737093449,-0.02208742499,1
495,1761,-1.091440558,-0.7219185233,1
495,1793,-1.254187584,-0.3116535544,1
495,1825,-2.492623329,1.289600134,1
495,1857,-0.7688698769,1.398697972,1
495,1889,-0.2990339994,1.287743568,1
495,1921,-0.8746362925,1.938958049,1
495,1953,-1.422371984,1.823022604,1
495,1985,-1.987870932,0.9908947945,1
495,2017,-1.400045991,-1.089174271,1
527,33,-0.2468503714,0.5633325577,1
527,65,-0.289876461,-0.07975087315,1
527,97,-0.1098784804,-0.169351235,1
527,129,-0.1520683318,-0.3138684034,1
527,161,-0.3175028265,-0.3663733006,1
527,193,-0.1459259093,-0.2101719826,1
527,225,0.01802559197,0.1341119558,1
527,257,0.01198355108,0.2030648738,1
527,289,-0.04799617082,-0.1293509603,1
527,321,0.05686086416,-0.5180423856,1
527,353,0.2401999384,-0.2493079752,1
527,385,0.004921898246,0.05956181884,1
527,417,-0.1227557212,0.2488583922,1
527,449,-0.2107564509,0.1843192428,1
527,481,-0.1391866505,-0.1406745911,1
527,513,0.149206534,0.108014755,1
527,545,0.3673569262,0.6111834645,1
527,577,0.174179107,0.2303963006,1
527,609,-0.2057342529,-0.1247686222,1
527,641,-0.294626981,-0.2359776199,1
527,673,-0.08816045523,-0.3030330241,1
527,705,-0.04174947739,-0.1657586545,1
527,737,-0.6319764256,-0.2486978173,1
527,769,-3.6158638,-4.322079182,1
527,801,-1.512899876,-0.7905184031,1
527,833,-0.7439174652,-0.6101657748,1
527,865,-0.4240657091,0.2967956066,1
527,897,-0.2185170054,0.3173654675,1
527,929,-0.1347684264,-0.08426785469,1
527,961,-0.3384635746,0.08073434234,1
527,993,-0.3129251599,0.2724583149,1
527,1025,-0.5608106852,0.6156358123,1
527,1057,-0.3614868224,0.8106005788,1
527,1089,0.08962208033,0.3435694575,1
527,1121,0.2949496806,-0.06492641568,1
527,1153,0.1626161933,-0.3325323462,1
527,1185,0.126223892,-0.7689991593,1
527,1217,-0.1429176033,0.3167071342,1
527,1249,-0.3238921762,1.066463232,1
527,1281,-0.1159436703,1.342673302,1
527,1313,-0.2942445278,0.74127841,1
527,1345,-0.7509108782,-0.09006756544,1
527,1377,-1.440725565,0.1969752014,1
527,1409,-1.744679093,-0.2486218214,1
527,1441,-1.362458944,-0.02774301171,1
527,1473,-1.663754463,1.01603663,1
527,1505,-2.72510004,-0.2883506417,1
527,1537,-1.442579746,-4.15038681,1
527,1569,-1.514219999,-5.563830376,1
527,1601,0.667142868,14.56212997,1
527,1633,-1.315994978,1.522961617,1
527,1665,-1.25690949,0.7186761498,1
527,1697,-0.7798327208,-0.5622216463,1
527,1729,-0.4067533016,-0.6434788108,1
527,1761,-0.9043459892,-0.8662742376,1
527,1793,-1.020829916,-0.3819925785,1
527,1825,-2.58539629,1.698171616,1
527,1857,-2.982997417,2.736870289,1
527,1889,-1.593318462,1.565275908,1
527,1921,-2.001919746,3.294836044,1
527,1953,-1.279241085,1.908239126,1
527,1985,-0.5144022703,1.734886169,1
527,2017,-0.1208258867,-1.222244382,1
559,33,-0.2988132834,0.4754502773,1
559,65,-0.06598736346,-0.2469485402,1
559,97,0.2771802247,-0.3757877648,1
559,129,0.2540565729,-0.1653390974,1
559,161,-0.06050813571,-0.04713186622,1
559,193,-0.02600124478,-0.01774358377,1
559,225,-0.05505346507,-0.07474923134,1
559,257,-0.1981998831,0.04004409909,1
559,289,0.1806722581,0.3742695749,1
559,321,0.434183538,0.1209692657,1
559,353,0.4459286928,0.2964820266,1
559,385,-0.2045764625,0.6893568635,1
559,417,-0.4953941703,0.2488660961,1
559,449,-0.2269490212,0.003382243216,1
559,481,-0.1472759694,-0.4117654264,1
559,513,0.2717473507,-0.05635846406,1
559,545,0.2988263965,0.4543667138,1
559,577,0.1321014166,0.1685820371,1
559,609,-0.04917315766,-0.08394168317,1
559,641,-0.2640651464,0.1695499271,1
559,673,-0.1019137129,0.1910204887,1
559,705,-0.01345828176,-0.1226268783,1
559,737,-0.2333956361,0.01890470088,1
559,769,-1.042500496,0.5723959208,1
559,801,-1.261389136,-1.205677152,1
559,833,-1.375367403,-1.762541056,1
559,865,-0.9978241324,-0.486561954,1
559,897,-0.06297746301,0.108950749,1
559,929,0.02928748727,0.006223600358,1
559,961,-0.1482238173,0.05543832481,1
559,993,-0.1133021116,0.1525528729,1
559,1025,0.02971750498,0.3992848992,1
559,1057,0.09844058752,0.4653988481,1
559,1089,0.2012583315,0.1393677294,1
559,1121,0.3055979311,-0.3089110851,1
559,1153,0.1083853543,-0.4914349914,1
559,1185,0.06581348181,-1.035132527,1
559,1217,0.1467414498,-0.2029636204,1
559,1249,-0.1465487778,0.5240219831,1
559,1281,0.04509752989,0.443061769,1
559,1313,-0.2429780364,0.3410912156,1
559,1345,-0.8060642481,-0.1900251955,1
559,1377,-1.324033022,-0.209451437,1
559,1409,-1.813529491,-0.2318232656,1
559,1441,-1.645878792,-0.2815099359,1
559,1473,-0.9150987864,0.02303349972,1
559,1505,-1.409275651,-1.564503431,1
559,1537,-0.7928106785,-1.818417549,1
559,1569,-1.556155562,-5.513271332,1
559,1601,-0.8744771481,-0.7179321647,1
559,1633,-1.593786359,0.6318659782,1
559,1665,-1.708534241,-0.197808221,1
559,1697,-1.27346909,-0.7662546635,1
559,1729,-0.9382019043,-0.811958015,1
559,1761,-0.6070069075,-0.283652544,1
559,1793,-0.1662989259,-0.05250419676,1
559,1825,-1.054658055,1.271727681,1
559,1857,-1.001422644,1.522907615,1
559,1889,-1.724426985,1.219057679,1
559,1921,-11.57195854,1.210638046,1
559,1953,-0.8944832087,2.539319992,1
559,1985,-0.2877725959,2.639520645,1
559,2017,0.5596801639,-0.02934098244,1
591,33,-0.01177244633,0.4120920002,1
591,65,0.2307275236,-0.07163652778,1
591,97,0.3364602327,-0.5370023847,1
591,129,0.1622701883,-0.1742530018,1
591,161,0.03876068816,0.08190690726,1
591,193,0.2368845344,0.1457182765,1
591,225,0.2790133357,-0.03657573462,1
591,257,0.06576770544,-0.02271169424,1
591,289,0.0963396281,0.4164974093,1
591,321,0.2118507475,0.2932565808,1
591,353,0.5931484103,0.3980450928,1
591,385,0.2822530866,0.4623030424,1
591,417,-0.2571720183,0.1130842343,1
591,449,-0.09954917431,-0.09415182471,1
591,481,-0.03235922381,-0.2630856931,1
591,513,0.1697337031,-0.03333731741,1
591,545,0.2115766108,-0.1258153915,1
591,577,-0.03599811345,-0.4070090353,1
591,609,-0.03217760473,-0.1363797933,1
591,641,-0.08473860472,0.2607649267,1
591,673,0.0200265497,0.2340253294,1
591,705,0.1538136899,-0.1518531144,1
591,737,-0.06370279193,-0.4209167063,1
591,769,-0.6060805917,-0.4633556604,1
591,801,-1.14495039,-1.401506305,1
591,833,-1.205156803,-1.830907106,1
591,865,-0.7084081173,-0.6756660342,1
591,897,0.1808829904,-0.1925172955,1
591,929,-0.007892727852,-0.6066368222,1
591,961,-0.1779317558,-0.4676363468,1
591,993,-0.2645016909,0.1270598173,1
591,1025,0.003252714872,0.1929515302,1
591,1057,0.02344213426,0.2799156904,1
591,1089,0.06307313591,0.08967080712,1
591,1121,0.01204193383,-0.3314927518,1
591,1153,-0.02871439606,-0.3075334132,1
591,1185,-0.1850803643,-0.5250326395,1
591,1217,-0.2811512053,-0.3286687732,1
591,1249,-0.1549062729,-0.07180279493,1
591,1281,0.06799063087,0.1502714157,1
591,1313,-0.2158170938,0.1627421379,1
591,1345,-0.4882694185,-0.2435746342,1
591,1377,-0.5345660448,-0.7414357662,1
591,1409,-0.6065221429,-0.5069284439,1
591,1441,0.2918780446,-0.2756461501,1
591,1473,-0.3233855963,-0.3176341355,1
591,1505,-0.6738450527,-0.8007381558,1
591,1537,-0.2991745472,-0.745759964,1
591,1569,-0.09630912542,-0.04731911421,1
591,1601,0.4417408705,0.2934074104,1
591,1633,-0.1597291231,-0.02742388844,1
591,1665,-1.604785919,-0.3872653842,1
591,1697,-2.06993866,-0.4590998292,1
591,1729,-1.344724536,-0.6998257637,1
591,1761,-0.5509523153,0.08099377155,1
591,1793,0.08546513319,0.3490343094,1
591,1825,0.8350023031,0.9526696801,1
591,1857,1.193436742,1.269824982,1
591,1889,0.02911484241,-0.0008074045181,1
591,1921,-1.753226161,1.94964385,1
591,1953,-0.8081329465,2.690433264,1
591,1985,-0.4906642437,1.512613773,1
591,2017,0.8524832726,-0.1900229454,1
623,33,-0.01827510633,0.3962759376,1
623,65,0.3129554093,-0.07911197841,1
623,97,0.2467369288,-0.2247229218,1
623,129,-0.03897717595,-0.0572200343,1
623,161,-0.05306594074,-0.1954545081,1
623,193,0.07459701598,-0.01290098578,1
623,225,0.2523169518,0.3456973135,1
623,257,0.1339412928,0.1676928401,1
623,289,-0.006119795144,0.2700753212,1
623,321,0.0039729774,0.2151529193,1
623,353,0.1188923195,0.338650465,1
623,385,0.2603276968,0.2695190907,1
623,417,-0.07561672479,0.02900428511,1
623,449,-0.02484919131,-0.1151011884,1
623,481,0.1684492081,-0.244613573,1
623,513,0.1449388564,-0.1382273883,1
623,545,0.1029071882,-0.1053004935,1
623,577,-0.1108464822,0.05416527763,1
623,609,-0.00496051088,0.200065434,1
623,641,0.08849817514,0.4258042574,1
623,673,0.09837421775,0.2748911679,1
623,705,0.1096875668,-0.1812416911,1
623,737,0.1396642178,-0.1359528303,1
623,769,0.07506167889,-0.7102573514,1
623,801,-0.5192201138,-1.169583082,1
623,833,-0.533128798,-0.7729945183,1
623,865,0.05857911706,-0.5081049204,1
623,897,0.2717511952,-0.2307896912,1
623,929,-0.3842677474,-0.5440419316,1
623,961,-0.8195787668,-1.595961571,1
623,993,-0.7421997786,-0.935956955,1
623,1025,0.005688518286,-0.4008117318,1
623,1057,0.04483285546,0.4305686355,1
623,1089,0.05693882704,0.5943415165,1
623,1121,-0.2059671879,0.3755424917,1
623,1153,-0.2143709958,0.07999564707,1
623,1185,-0.1382511556,-0.2654083967,1
623,1217,-0.1880185753,-0.1678422987,1
623,1249,-0.1016294956,-0.301407218,1
623,1281,-0.09038435668,-0.2839594483,1
623,1313,-0.1201190352,-0.1452326775,1
623,1345,-0.06336343288,-0.3208938837,1
623,1377,4.602554798,-2.996002913,1
623,1409,5.144566536,-3.105627775,1
623,1441,0.1233587116,0.2437016368,1
623,1473,0.09593161941,-0.08090305328,1
623,1505,0.04553791881,-0.1236611605,1
623,1537,0.3130294383,-0.1523923576,1
623,1569,0.3715373874,0.2141904831,1
623,1601,0.4971734583,0.3104953766,1
623,1633,0.2457921803,0.6176911592,1
623,1665,-0.9640192389,1.465922356,1
623,1697,-1.189636111,0.05603016913,1
623,1729,-1.047424316,-0.7164409757,1
623,1761,-0.9639548063,0.8259561062,1
623,1793,-1.687327385,4.466130257,1
623,1825,1.480294347,2.210026264,1
623,1857,2.196735144,1.845171571,1
623,1889,-17.35087204,-1.572497606,1
623,1921,0.1040445268,1.947079301,1
623,1953,0.1708824784,0.5647335052,1
623,1985,-0.2406328321,-0.8364291191,1
623,2017,-0.3421100378,-0.1766798049,1
655,33,-0.03709049895,0.3816487193,1
655,65,0.1828445196,-0.2381185591,1
655,97,0.1914583147,-0.271042943,1
655,129,0.151505053,0.1108692214,1
655,161,0.001072332263,0.06049775332,1
655,193,-0.2402169406,0.001718640327,1
655,225,-0.1089626998,0.2606138587,1
655,257,-0.0133773759,0.2039971352,1
655,289,-0.03869654238,-0.07507111132,1
655,321,-0.01914550364,-0.05667990446,1
655,353,0.01746493578,0.2793797553,1
655,385,0.1671425104,0.1592811048,1
655,417,-0.0666539222,-0.00565885473,1
655,449,0.07577556372,-0.1745833606,1
655,481,0.3249019384,-0.3086431026,1
655,513,0.2158727795,-0.2635472715,1
655,545,0.3188236356,-0.1218959987,1
655,577,0.124382481,0.3361986876,1
655,609,0.008201085031,0.4783547819,1
655,641,0.3672756255,0.9694417715,1
655,673,16.65179634,-10.18396854,1
655,705,0.1840389818,0.1152115166,1
655,737,0.3740214705,0.03694749624,1
655,769,0.2938117981,0.1686152518,1
655,801,0.05992186069,-0.2851039171,1
655,833,6.488225937,15.81441307,1
655,865,0.1767251492,0.2647913694,1
655,897,-0.1641983688,-0.151992023,1
655,929,-0.3493300676,-0.4904794097,1
655,961,-0.6151232719,-0.9538628459,1
655,993,-0.5593562126,-0.8012990952,1
655,1025,-0.06152653694,-0.6278634667,1
655,1057,0.02409864962,0.2664920688,1
655,1089,0.246626392,-0.03096020222,1
655,1121,-0.0702329427,0.1963070929,1
655,1153,-0.2116772681,-0.1536248922,1
655,1185,-0.122900404,-0.2454030365,1
655,1217,-0.1268167794,-0.2197767198,1
655,1249,-0.1614223272,-0.4658380151,1
655,1281,0.1158069074,-0.3168269098,1
655,1313,0.2672367394,-0.2845675051,1
655,1345,0.1874524057,-0.1919692606,1
655,1377,0.2123762071,-0.4401633143,1
655,1409,0.416097194,-0.1074010134,1
655,1441,0.4619294405,0.2876665294,1
655,1473,-0.1042323112,0.3393622041,1
655,1505,-0.1430532634,-0.05320550501,1
655,1537,0.05520902574,-0.4806911647,1
655,1569,0.2483280301,0.3677541912,1
655,1601,14.40195179,-12.7545414,1
655,1633,12.52659512,-13.74187088,1
655,1665,0.4589170218,5.91231823,1
655,1697,0.5732825994,0.1808953285,1
655,1729,0.5052170753,-0.4190309048,1
655,1761,0.8689895868,0.6604487896,1
655,1793,1.775516748,2.68319273,1
655,1825,2.360620975,4.013724327,1
655,1857,4.75266552,3.231236935,1
655,1889,5.461297035,-0.1694093943,1
655,1921,2.201880455,-1.63318038,1
655,1953,0.9540195465,-3.723837376,1
655,1985,0.2980616093,-2.929472923,1
655,2017,0.2052074671,-0.8687800765,1
687,33,-0.08887219429,0.3257998824,1
687,65,-0.03176072985,-0.09164252877,1
687,97,-0.04171553254,-0.3051995635,1
687,129,0.01763586514,-0.07494195551,1
687,161,0.03561849892,0.1795478761,1
687,193,-0.2073598206,0.1621960104,1
687,225,-0.3389543891,0.01385656744,1
687,257,-0.2025423497,0.175692752,1
687,289,-0.2341544628,0.05298646539,1
687,321,-0.1330935359,-0.1162417233,1
687,353,0.06860218942,0.06083007157,1
687,385,0.2171324939,-0.02158571035,1
687,417,0.05193600804,0.04363252968,1
687,449,0.01957828179,0.08529363573,1
687,481,0.1533128768,-0.04225568473,1
687,513,-0.05271903425,-0.3121199906,1
687,545,0.1853690147,-0.6782175899,1
687,577,0.2701428235,-0.1685500294,1
687,609,-0.03976744413,1.025163889,1
687,641,0.370059371,1.533216953,1
687,673,0.4105921388,0.4748092592,1
687,705,0.1028780416,0.113109827,1
687,737,0.1299935877,-0.02668505162,1
687,769,0.1329147518,0.0361469388,1
687,801,16.08923149,0.09272788465,1
687,833,5.974201202,14.11461258,1
687,865,7.074324131,17.16264915,1
687,897,-0.08111832291,0.08965376019,1
687,929,-0.06374461949,-0.2221954167,1
687,961,-0.1250826269,0.1187800765,1
687,993,-0.0420383215,-0.4921650887,1
687,1025,0.1396811903,-0.08836910129,1
687,1057,0.2961051464,-0.3809313774,1
687,1089,0.2971558869,-0.5285413265,1
687,1121,0.1491482854,-0.1308866441,1
687,1153,-0.03732855618,0.02899895608,1
687,1185,0.2194699198,-0.1555513442,1
687,1217,0.1626674086,-0.2764291167,1
687,1249,0.1296874881,-0.3591989279,1
687,1281,0.2261254191,-0.2730243802,1
687,1313,0.2825837731,-0.3181048632,1
687,1345,0.1926023066,-0.1793756485,1
687,1377,-0.2163078189,-0.8722804785,1
687,1409,-0.1382593811,-1.108048439,1
687,1441,0.4263682365,0.2923689485,1
687,1473,0.2467727959,0.2642549872,1
687,1505,-0.0135223791,-0.1561787277,1
687,1537,-0.1327306032,-0.403888464,1
687,1569,0.2431685328,0.08651444316,1
