PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 25, filenames: A:[25]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[26]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,577,-0.06740392745,0.1118339002,1
367,609,-0.06383991241,0.04763931781,1
367,641,-0.2486422956,0.004951767623,1
367,673,-0.1661789119,-0.07849488407,1
367,705,-0.1748939157,-0.09643620998,1
367,737,0.01494479366,-0.01057610847,1
367,769,0.2483456731,-0.02165964246,1
367,801,0.09149318933,-0.0698505342,1
367,833,-0.1460752785,-0.2456589341,1
367,865,-0.2183371782,-0.2946631908,1
367,897,0.0134049207,-0.2222929448,1
367,929,7.840536594,-5.705111027,1
367,961,7.09287262,-5.335964203,1
367,993,-0.407294333,-0.1191221997,1
367,1025,-0.5884125829,-0.02300074697,1
367,1057,-0.6396276355,0.2861868143,1
367,1089,-0.1952469349,0.4725545049,1
367,1121,-0.2974025011,0.8555206656,1
367,1153,0.03266815096,0.8444185257,1
367,1185,0.5532939434,-0.1768993139,1
367,1217,0.6004654765,-0.6900506616,1
367,1249,0.4765874743,-6.593101025,1
367,1281,-0.3972774446,-0.7684162855,1
367,1313,-0.4182365239,-0.854626596,1
367,1345,-0.5525860786,-1.084596395,1
367,1377,-0.2414494753,-0.7610189319,1
367,1409,-1.104180336,-0.3026354313,1
367,1441,-2.752126217,0.3418444991,1
367,1473,-2.893946648,0.7785201073,1
367,1505,-2.95502162,0.7076061964,1
367,1537,-3.16391468,0.744322896,1
367,1569,-3.098292351,1.59346664,1
367,1601,-2.320834398,2.430405855,1
367,1633,-2.177127123,3.120857716,1
367,1665,-2.186474562,2.752315044,1
367,1697,-2.732164145,2.2858181,1
367,1729,-1.907278538,0.5989561677,1
367,1761,-2.025691509,0.0821262002,1
367,1793,-2.347373962,0.9313290119,1
367,1825,-2.139723301,2.513260365,1
367,1857,-1.057806611,1.726457,1
367,1889,-0.1910266876,1.786341071,1
367,1921,0.4794388115,2.103217125,1
367,1953,0.4628331661,1.960501075,1
367,1985,0.1070571244,19.74961853,1
367,2017,-0.2703461647,-1.683242202,1
399,33,0.3945736885,0.003291681409,1
399,65,0.1706809998,-0.0153204333,1
399,97,-0.2323928326,0.04393778741,1
399,129,-0.1717266142,0.2528309822,1
399,161,-0.1087501198,0.2051842213,1
399,193,-0.192793712,0.07046797872,1
399,225,-0.2255653739,0.1160540879,1
399,257,-0.2744609118,-0.07142211497,1
399,289,-0.2769788802,-0.1203611791,1
399,321,-0.1427254677,-0.07595163584,1
399,353,0.09072266519,-0.1565719843,1
399,385,0.1282228082,0.162256822,1
399,417,-0.1852829307,0.05764821917,1
399,449,-0.2635618448,-0.02132631838,1
399,481,-0.08131016046,-0.08042429388,1
399,513,0.2020623386,-0.2780745029,1
399,545,0.2796427608,-0.1682223976,1
399,577,0.1293248832,0.2627282143,1
399,609,-0.01206783205,0.2803878784,1
399,641,-0.09728684276,0.03157952428,1
399,673,-0.0257830061,0.1410433948,1
399,705,-0.04333744943,0.1361455619,1
399,737,-0.08934868127,0.1146106794,1
399,769,0.003942828625,0.1668935865,1
399,801,-0.03237121552,0.07821680605,1
399,833,-0.09976443648,0.1051213443,1
399,865,-0.402122438,-0.1808410734,1
399,897,-0.1553308964,-0.3928752542,1
399,929,-0.2347431779,-0.2732975185,1
399,961,-0.2895364761,-0.2335618734,1
399,993,-0.3812407851,-0.1150924712,1
399,1025,-1.079148293,0.991430223,1
399,1057,-1.091022611,1.051341891,1
399,1089,-0.5087807178,0.6199372411,1
399,1121,-0.4749390781,0.9193345904,1
399,1153,-0.1980633289,0.5485649705,1
399,1185,0.4447630048,-0.1202637777,1
399,1217,2.129898787,-0.7212052345,1
399,1249,0.8230843544,-5.457700253,1
399,1281,-0.5830458403,-0.8937113285,1
399,1313,0.08104743063,-0.6244141459,1
399,1345,0.005043625832,-0.01135951281,1
399,1377,-0.4872162342,-0.3561569452,1
399,1409,-1.684883595,-9.431251526,1
399,1441,-2.80143857,0.5325011611,1
399,1473,-3.091817379,2.299768448,1
399,1505,-2.832570076,1.340949535,1
399,1537,-3.670626163,-0.03046631813,1
399,1569,-3.314276695,1.65348196,1
399,1601,-2.332708597,2.629239321,1
399,1633,-2.150285959,2.673660278,1
399,1665,-2.754173279,1.790506721,1
399,1697,-3.649632454,0.7211742401,1
399,1729,-3.248507023,-0.3905635476,1
399,1761,-2.850509644,-1.729725599,1
399,1793,-2.245239973,-1.674610496,1
399,1825,-0.9162764549,0.2042198181,1
399,1857,-0.3635892272,1.326678872,1
399,1889,0.1703580022,1.107082367,1
399,1921,0.4790003002,1.132804394,1
399,1953,0.5290596485,1.225701213,1
399,1985,0.04431536794,2.506216764,1
399,2017,-0.3947030306,-0.8969955444,1
431,33,0.07571738958,0.03433443233,1
431,65,0.07596728206,-0.01865251362,1
431,97,0.07961349189,0.02843604237,1
431,129,0.1419015527,0.1962252557,1
431,161,-0.01129158586,0.2921559215,1
431,193,-0.1241130829,0.06192409992,1
431,225,-0.1535384953,-0.09420443326,1
431,257,-0.1577501595,-0.08620552719,1
431,289,-0.1796993464,-0.2525739372,1
431,321,-0.3312895298,-0.3085118532,1
431,353,-0.3024012148,-0.09136097133,1
431,385,0.09830869734,-0.03547414392,1
431,417,0.03243010491,-0.02349474281,1
431,449,-0.1727788746,-0.0603415221,1
431,481,0.0117456764,-0.283651799,1
431,513,0.3481983542,0.0315252468,1
431,545,0.3866460323,0.2398828566,1
431,577,0.07967537642,0.2915753722,1
431,609,0.2095822692,0.3937143385,1
431,641,0.2377702743,0.3060109317,1
431,673,0.200444147,0.3321600556,1
431,705,-0.007092012092,0.3256324232,1
431,737,-0.09151092917,0.3078174293,1
431,769,-0.08372022957,0.3692348003,1
431,801,-0.1366229057,0.03786025196,1
431,833,-0.07036290318,-0.1655338109,1
431,865,-0.3394044936,-0.1196826547,1
431,897,-0.2577621341,0.1278780699,1
431,929,-0.725249052,-0.3241135478,1
431,961,-1.371951342,-0.5547982454,1
431,993,-0.4815736413,0.05020305514,1
431,1025,-0.8156808019,1.98989749,1
431,1057,-0.7933083773,1.139805436,1
431,1089,-0.3528507948,1.018115401,1
431,1121,-0.1886603683,0.9707319736,1
431,1153,-0.1215716004,0.04101790488,1
431,1185,0.03454809636,-0.3636559844,1
431,1217,0.01464392245,-1.044186831,1
431,1249,-0.2077944279,-3.232534409,1
431,1281,0.3336389363,-1.077864647,1
431,1313,0.9752320647,-0.03806614876,1
431,1345,0.4267222881,0.1403370947,1
431,1377,-0.7500702143,-0.06152006984,1
431,1409,-1.660549402,-8.377073288,1
431,1441,-2.428971291,0.8426231146,1
431,1473,-2.893721342,2.652460098,1
431,1505,-3.182705164,1.938399076,1
431,1537,-3.601226807,1.507116795,1
431,1569,-3.44204092,2.040243149,1
431,1601,-2.506538391,3.39239645,1
431,1633,-2.238485098,2.273901701,1
431,1665,-2.609057188,1.585434079,1
431,1697,-2.692546844,0.6176299453,1
431,1729,-2.954689503,-0.4261764884,1
431,1761,-2.829465389,-1.366696,1
431,1793,-2.111323357,-1.547029853,1
431,1825,-1.096506,0.3495366871,1
431,1857,-0.2666624188,0.7542306781,1
431,1889,0.2994967103,0.07900261879,1
431,1921,0.5628482699,0.5981289744,1
431,1953,0.7899603844,0.7720926404,1
431,1985,1.806239128,4.607172012,1
431,2017,0.1027171612,-0.3769879937,1
463,33,-0.1500815153,0.07602877915,1
463,65,-0.1585781574,0.00167374732,1
463,97,0.05314265937,-0.1951301247,1
463,129,0.07284891605,0.02394132316,1
463,161,-0.0618660897,0.3257408142,1
463,193,-0.04963421077,-0.1086576879,1
463,225,0.1914168149,-0.3647109568,1
463,257,0.386785686,-0.254768908,1
463,289,0.2151812315,-0.3580326438,1
463,321,0.095677495,-0.1844328642,1
463,353,-0.06274523586,-0.03375741839,1
463,385,0.09733615816,-0.2667452991,1
463,417,0.1112522483,-0.03438690305,1
463,449,-0.0754725337,-0.174957484,1
463,481,0.2014315426,-0.2432673872,1
463,513,0.4488940537,0.2515885532,1
463,545,0.1738326997,0.2326017618,1
463,577,-0.04408365488,0.2473568022,1
463,609,0.3360065818,0.491356492,1
463,641,0.3633966446,0.3076114953,1
463,673,0.06816571951,0.1062708199,1
463,705,-0.3220765293,0.2927924395,1
463,737,-0.2377318144,0.1154714972,1
463,769,-0.3286817074,0.2120392025,1
463,801,-0.3766269386,0.1993986964,1
463,833,0.04134355485,-0.07581572235,1
463,865,-0.01247803867,0.4123826325,1
463,897,-0.1199197471,0.5333943963,1
463,929,-0.001372992992,-0.1559729874,1
463,961,-0.168317169,-0.2649103403,1
463,993,-0.3764193058,-0.1117794216,1
463,1025,-0.72201401,0.4877171814,1
463,1057,-0.8401222229,0.6826748848,1
463,1089,0.007628977299,9.120405197,1
463,1121,0.09225261211,0.7921839952,1
463,1153,-0.1871370822,-0.2376823723,1
463,1185,-0.2715393305,-0.8402644396,1
463,1217,-0.1914758831,-0.5902448893,1
463,1249,0.03920969367,-0.862190485,1
463,1281,0.06891332567,-0.4229435325,1
463,1313,-0.2452916354,0.03504270315,1
463,1345,-0.02849397063,0.1086991727,1
463,1377,-6.731452942,0.6642689705,1
463,1409,-5.141712189,-0.9649156928,1
463,1441,-0.8616433144,1.215706348,1
463,1473,-1.581582904,2.690957546,1
463,1505,-2.146617174,1.716786385,1
463,1537,-2.889407635,2.315634012,1
463,1569,-1.914022207,2.056441784,1
463,1601,-1.810419202,2.164168119,1
463,1633,-1.713338375,1.746657133,1
463,1665,-1.644888163,1.533829927,1
463,1697,-2.358371496,0.6840550303,1
463,1729,-2.463162661,-0.9243879318,1
463,1761,-2.178111792,-0.5239706039,1
463,1793,-1.704819083,0.2295219898,1
463,1825,-0.3721777201,1.101606131,1
463,1857,0.4926742315,0.4947719574,1
463,1889,0.7459926009,0.2379601002,1
463,1921,1.426083684,-0.0435423851,1
463,1953,1.924652338,0.2729065418,1
463,1985,3.984752893,2.441384554,1
463,2017,1.959302425,-0.3211438656,1
495,33,-0.04448527098,0.1141080782,1
495,65,-0.1922395229,-0.110327743,1
495,97,-0.06795231998,-0.2533067167,1
495,129,0.01287010685,0.04365165532,1
495,161,0.0990517512,0.3798612356,1
495,193,0.01445633173,-0.01364654303,1
495,225,0.0698382929,-0.07638885081,1
495,257,0.2076314092,-0.07792024314,1
495,289,0.2426880598,-0.005874872208,1
495,321,0.1393938959,0.09569077194,1
495,353,0.008680105209,0.02685125172,1
495,385,0.06781198829,-0.09575518966,1
495,417,0.06606975198,-0.07824441791,1
495,449,0.2144041657,-0.2091584653,1
495,481,0.3280938566,-0.1175699234,1
495,513,0.1858016104,0.1282280236,1
495,545,0.06896793842,-0.01478196681,1
495,577,0.1381041706,0.1945805401,1
495,609,0.3683582544,0.2635571957,1
495,641,0.4322855771,0.1414239109,1
495,673,0.1438443959,0.05314639211,1
495,705,-0.1826625168,-0.01368339732,1
495,737,-0.2461704314,-0.1547309458,1
495,769,-0.1734080613,-0.1673814207,1
495,801,-0.1225559264,-0.1653347164,1
495,833,0.0909627974,-0.04765825719,1
495,865,0.09404627234,0.4055935442,1
495,897,0.06856501102,0.4126098156,1
495,929,0.04796355963,-0.2517672181,1
495,961,-0.200917691,-0.5459618568,1
495,993,0.1507946253,-0.3848358393,1
495,1025,0.06296277046,-0.1957244575,1
495,1057,-0.1411314458,0.621625483,1
495,1089,0.02347166836,1.091518164,1
495,1121,0.09270082414,0.4092976451,1
495,1153,-0.4360208809,-0.2604185343,1
495,1185,-0.3250159323,-0.4659011364,1
495,1217,-0.1598486602,-0.1051772237,1
495,1249,0.1045706719,-0.3179982305,1
495,1281,0.1376134157,0.145563364,1
495,1313,-0.1676796377,0.05909766257,1
495,1345,-0.3230344355,0.1422621906,1
495,1377,-3.682543039,0.06787186861,1
495,1409,-3.222668171,0.5718175173,1
495,1441,-1.002031684,2.027920246,1
495,1473,-1.082991123,3.286123514,1
495,1505,-1.163680792,4.333243847,1
495,1537,-11.77624512,-14.82066059,1
495,1569,1.3471663,1.219513416,1
495,1601,-1.85386467,1.600719571,1
495,1633,-2.690813541,2.778542042,1
495,1665,-2.125118256,1.449643016,1
495,1697,-2.207657814,0.7183836699,1
495,1729,-2.124851227,-0.2952318788,1
495,1761,-1.887943387,-0.1610149443,1
495,1793,-1.137297869,0.3142900765,1
495,1825,-0.1369694471,0.5706813931,1
495,1857,0.4706011415,1.028747439,1
495,1889,0.1832047105,0.9527090788,1
495,1921,0.8716878295,0.6432477832,1
495,1953,1.438630939,1.751930118,1
495,1985,2.659650087,2.349527597,1
495,2017,2.342232704,-0.7761512399,1
527,33,-0.02672152966,0.1798012704,1
527,65,-0.1811756939,0.1004819274,1
527,97,-0.1706206501,0.102131784,1
527,129,0.03248044848,0.09356932342,1
527,161,0.1610515118,0.5457658768,1
527,193,-0.06802437454,0.5354019403,1
527,225,-0.3391885161,0.1503960341,1
527,257,-0.3134875596,-0.08231821656,1
527,289,-0.173035726,0.1522100568,1
527,321,-0.1218888313,0.1934179962,1
527,353,0.1286569089,0.05158665776,1
527,385,0.02379827201,0.01226077229,1
527,417,-0.2522683442,-0.1924381852,1
527,449,0.3179003596,-0.3303662837,1
527,481,0.4077750444,-0.3837392926,1
527,513,0.1062088013,-0.3328053951,1
527,545,0.2432057112,-0.1745355725,1
527,577,0.194867909,-0.09445682168,1
527,609,-0.004491463304,0.04231274128,1
527,641,-0.09396599233,0.1781922579,1
527,673,-0.08287560195,-0.005450457335,1
527,705,0.03608115017,-0.2406582236,1
527,737,-8.496562958,-3.976904869,1
527,769,-0.02423615754,-0.4416851997,1
527,801,0.002117760479,-0.4589512348,1
527,833,0.004627555609,-0.3353379071,1
527,865,0.03896471858,0.4318054318,1
527,897,0.02703624964,0.6509623528,1
527,929,0.1024366617,0.1206803471,1
527,961,-0.3801786005,0.002972073853,1
527,993,-0.2633302808,-0.04863689095,1
527,1025,0.104008615,-0.1696553528,1
527,1057,0.4131729007,0.582706809,1
527,1089,0.1147598922,1.080651999,1
527,1121,-0.133769393,0.4451348484,1
527,1153,-0.2679854929,0.3902636468,1
527,1185,-0.3103814423,0.09652727842,1
527,1217,0.06908847392,0.2965251207,1
527,1249,0.09413965046,0.5771201849,1
527,1281,0.1721034497,0.1900318861,1
527,1313,0.2274040878,0.002127468586,1
527,1345,0.1699754298,0.1899712086,1
527,1377,0.5604479909,1.239977598,1
527,1409,-0.3296845555,1.546889305,1
527,1441,-0.8962688446,0.8513399363,1
527,1473,-0.598938942,0.931276381,1
527,1505,0.3553550243,2.151852131,1
527,1537,19.18643951,-2.706642866,1
527,1569,16.60442352,-9.655528069,1
527,1601,-0.07774174213,0.7324564457,1
527,1633,-1.149751425,1.869718194,1
527,1665,-6.199795723,9.988031387,1
527,1697,-2.252344131,1.02579999,1
527,1729,-1.848192573,1.006350994,1
527,1761,-1.523187637,0.4594864845,1
527,1793,-1.104985237,-0.4609763026,1
527,1825,-0.8242837191,0.02893590927,1
527,1857,0.08846443892,0.8981815577,1
527,1889,-0.2973393798,1.397657871,1
527,1921,-1.109848022,1.730579376,1
527,1953,-0.5829330683,2.57786727,1
527,1985,-0.4028702974,1.38796711,1
527,2017,-0.7243423462,-1.218514204,1
559,33,-0.07194096595,0.243250668,1
559,65,-0.06645028293,0.07918384671,1
559,97,-0.09929060936,-0.1051788181,1
559,129,-0.1906559467,0.02178999037,1
559,161,0.08091773093,0.5281715989,1
559,193,-0.0585057959,0.5377648473,1
559,225,-0.4333031178,0.297717154,1
559,257,-0.1844653785,-0.02237544581,1
559,289,-0.09598918259,-0.114454627,1
559,321,-0.2119898647,0.2874533534,1
559,353,0.2528243065,0.2507306039,1
559,385,0.3018198311,-0.002726890147,1
559,417,-0.1607252508,-0.1893918067,1
559,449,-0.131265521,-0.394841969,1
559,481,0.1651080698,-0.4832326174,1
559,513,0.1811839789,-0.2515569329,1
559,545,0.2248734236,-0.2427838147,1
559,577,0.2231604159,-0.2840739191,1
559,609,-0.2760575712,-0.03064063191,1
559,641,-0.4690362811,-0.01546275616,1
559,673,-0.4266411066,-0.1953481883,1
559,705,-0.05183856189,-0.05771052092,1
559,737,-18.15717316,-8.337363243,1
559,769,-14.90931988,-7.041975021,1
559,801,0.2022161186,-0.6213989258,1
559,833,0.169773519,-0.3585298359,1
559,865,-0.02961777151,0.3144072294,1
559,897,0.06983997673,0.3931407928,1
559,929,0.2477656454,0.4350453019,1
559,961,-18.8203373,-6.719460487,1
559,993,6.763921261,14.59214783,1
559,1025,-0.05443668365,-0.2246314585,1
559,1057,0.03076064587,0.5650778413,1
559,1089,-0.2716228664,1.117955327,1
559,1121,-0.3673436344,0.4755210578,1
559,1153,-0.1449930668,0.6601941586,1
559,1185,-0.2045907825,0.2094700038,1
559,1217,-0.03021363914,0.2160257697,1
559,1249,-0.328507632,0.1150975227,1
559,1281,-0.3208371401,0.3518635035,1
559,1313,-0.08945404738,-0.05983924866,1
559,1345,0.1043442711,0.4482872486,1
559,1377,1.092457771,1.331122518,1
559,1409,0.8092229366,1.575828075,1
559,1441,-0.331178695,0.872439146,1
559,1473,-0.6784188151,0.3399891853,1
559,1505,-0.3807018101,0.3755554557,1
559,1537,-11.79342175,2.886717081,1
559,1569,0.1972471476,0.7926102877,1
559,1601,0.1566676646,-0.06216168404,1
559,1633,-0.6685205698,1.32427609,1
559,1665,-0.3066828847,2.010167122,1
559,1697,-1.143893719,2.236253262,1
559,1729,-1.827395797,2.465388298,1
559,1761,-1.361850142,1.542325377,1
559,1793,-0.927393496,-0.9241043925,1
559,1825,-0.4280893207,-0.5225438476,1
559,1857,0.2203467041,-0.6955597997,1
559,1889,-0.2644408941,-0.1625908613,1
559,1921,-1.682884455,0.8377247453,1
559,1953,-2.603672504,1.685766459,1
559,1985,-2.386996031,0.3241004944,1
559,2017,-2.058958054,-0.7999227047,1
591,33,-0.2252553999,0.207946986,1
591,65,-0.01013672352,-0.1223244071,1
591,97,-0.1568452865,-0.2545083463,1
591,129,-0.2287681103,-0.2112100869,1
591,161,0.197535634,-0.1212818846,1
591,193,0.05879716575,0.2224683315,1
591,225,-0.2238173485,0.1823362112,1
591,257,0.03772612661,0.06695151329,1
591,289,-0.0009941607714,-0.08473236859,1
591,321,-0.1870859563,0.1084505692,1
591,353,0.210120976,0.2074974477,1
591,385,0.4011873603,0.1600041986,1
591,417,0.1806972623,-0.1418176889,1
591,449,-0.1592842937,-0.3017341197,1
591,481,-0.275611639,-0.3715614676,1
591,513,-0.1076925099,-0.04214854538,1
591,545,0.01330409572,0.215043813,1
591,577,0.2870892882,0.1102432907,1
591,609,0.1342592388,-0.04504732043,1
591,641,-0.2027833611,-0.2111526728,1
591,673,-0.3419456184,-0.1833177209,1
591,705,-0.2589793801,-0.1222524494,1
591,737,-0.2525275648,0.006121084094,1
591,769,-0.2734694183,-0.09934562445,1
591,801,0.2241490185,-0.4997240901,1
591,833,0.1902593374,-0.3356314301,1
591,865,-0.04499648511,0.1295033395,1
591,897,-0.05390700698,0.3827342689,1
591,929,-0.597687304,1.090397,1
591,961,-0.7986391187,1.189043641,1
591,993,-1.100206852,0.615495801,1
591,1025,-3.821677685,-19.10940742,1
591,1057,-0.7961053848,0.6708484292,1
591,1089,-0.2809693217,0.6814292073,1
591,1121,-0.1720333546,0.15274629,1
591,1153,-0.1602108181,0.1424934864,1
591,1185,-0.1190807968,-0.1241346002,1
591,1217,-0.2145899534,0.1248172522,1
591,1249,-0.3921989202,-0.1003091931,1
591,1281,-0.378516525,0.2711622715,1
591,1313,-0.3928790689,0.1566724777,1
591,1345,-0.3875912428,0.9279463291,1
591,1377,-0.3660735488,1.011918664,1
591,1409,-0.1962982714,0.5035763383,1
591,1441,-3.020764351,3.761545181,1
591,1473,-0.5423549414,0.05009675026,1
591,1505,-0.3005721271,-0.09814202785,1
591,1537,-0.1541499048,0.08639109135,1
591,1569,0.146248281,0.467951417,1
591,1601,-0.1997330189,-0.9524678588,1
591,1633,-10.40135098,11.78180027,1
591,1665,1.729513645,1.093281507,1
591,1697,0.6146826744,1.280258417,1
591,1729,-3.338641167,9.948949814,1
591,1761,-0.4367239475,-0.1818541586,1
591,1793,-0.3458539248,-0.3725337982,1
591,1825,-0.06650608778,0.3550803959,1
591,1857,0.3458069563,-0.4280006289,1
591,1889,0.04203474522,-1.240987062,1
591,1921,-1.113455534,-0.6305315495,1
591,1953,-1.573468685,-0.4362438917,1
591,1985,-1.826840401,0.409851253,1
591,2017,-1.553338408,0.02827084064,1
623,33,-0.3724173903,0.1779042184,1
623,65,-0.05918371677,-0.1888663322,1
623,97,-0.1846079081,-0.3486989141,1
623,129,-0.3950757086,-0.3185399771,1
623,161,-0.2240425348,-0.1021370962,1
623,193,-0.01108178496,0.1825348735,1
623,225,-0.09797820449,-0.1093415692,1
623,257,-0.0137522798,-0.04562053084,1
623,289,0.03950428963,0.1075232774,1
623,321,-0.1036927104,0.02479237318,1
623,353,-0.08583711088,0.04341605306,1
623,385,0.107268706,0.1718896627,1
623,417,0.3525522351,-0.1832820773,1
623,449,0.06300944835,-0.1851489246,1
623,481,-0.3251177073,-0.2038733065,1
623,513,-0.3480758667,-0.2453025281,1
623,545,0.1343814135,0.4215089083,1
623,577,0.474843502,0.1377562582,1
623,609,0.4877245426,-0.150496453,1
623,641,0.2043420374,0.05338426679,1
623,673,-0.186806947,0.04156989604,1
623,705,-0.1198123991,-0.110822469,1
623,737,0.04935178906,-0.1388007998,1
623,769,-0.005113840103,-0.07297477126,1
623,801,0.4863029122,-0.05258738995,1
623,833,0.5263848305,-0.3347637355,1
623,865,-0.2423564345,-0.3281898499,1
623,897,-0.5932350159,0.4009131193,1
623,929,-1.038329005,1.295795798,1
623,961,-1.3771348,1.927275658,1
623,993,-2.094893456,1.207625508,1
623,1025,-4.094978809,-18.94844437,1
623,1057,-0.947925806,0.7134822607,1
623,1089,-0.2215531468,0.5313249826,1
623,1121,-0.07867749035,0.06247135997,1
623,1153,-0.2473193407,0.01400208473,1
623,1185,-0.2548493445,-0.6226274967,1
623,1217,-0.3606883287,0.4268113673,1
623,1249,-0.448434025,0.5647624731,1
623,1281,-0.4688930213,1.098844767,1
623,1313,-0.407222867,1.59277761,1
623,1345,-0.1623053253,0.6074198484,1
623,1377,0.11199072,0.156037569,1
623,1409,0.3359118104,-0.09774923325,1
623,1441,0.1390863955,0.5163727403,1
623,1473,-0.3933141828,0.1498401612,1
623,1505,-0.6324703693,-0.4884133935,1
623,1537,-0.3728433549,-0.1049629748,1
623,1569,19.72659302,0.0727802068,1
623,1601,-0.6369811296,-1.033006549,1
623,1633,-1.726749063,19.36212349,1
623,1665,3.455737114,0.7998746634,1
623,1697,-19.69100952,-6.926525116,1
623,1729,-19.92851257,-7.407785892,1
623,1761,-0.5572926402,-1.182041168,1
623,1793,0.02431815863,-0.3010005951,1
623,1825,-0.4427506924,-0.1862518787,1
623,1857,-0.2408263385,-0.5236561894,1
623,1889,-0.2865672708,-1.008449316,1
623,1921,-1.23892498,-0.8206202388,1
623,1953,-1.430238008,-0.3279216588,1
623,1985,-2.171757221,0.5696749687,1
623,2017,-1.622874022,0.213855505,1
655,33,-0.1818495393,0.2262625992,1
655,65,-0.05078943819,-0.1433503777,1
655,97,0.01673290133,-0.211053133,1
655,129,-0.381464839,-0.05084878206,1
655,161,-0.4389468431,-0.09067562222,1
655,193,0.03822728992,-0.1061778441,1
655,225,0.1417741328,-0.3638071418,1
655,257,0.112090297,-0.5221471786,1
655,289,0.2033983469,-0.1778575629,1
655,321,0.08882056177,-0.09545132518,1
655,353,-0.1992646009,-0.1082378402,1
655,385,-0.1133406907,0.01525697112,1
655,417,0.2878431976,-0.3658757806,1
655,449,0.3221103549,0.1072202176,1
655,481,0.3304497898,0.4849546552,1
655,513,0.2248642743,0.3712945282,1
655,545,-0.00360506773,0.03138414025,1
655,577,-0.03286299109,-0.1783811748,1
655,609,0.2426241338,-0.007220625877,1
655,641,0.1986309737,0.2937551737,1
655,673,-0.1510722935,0.3613494337,1
655,705,-0.216448456,0.05495253205,1
655,737,-0.1901394874,-0.3077979982,1
655,769,-0.003017455339,-0.268807292,1
655,801,0.4706395566,0.08978790045,1
655,833,0.4605944753,-0.2710960805,1
655,865,-0.06380102038,-0.7114397287,1
655,897,-0.7272102237,0.02918893099,1
655,929,-0.8706793189,1.225678205,1
655,961,-0.8517872095,2.060667038,1
655,993,-0.6160755754,1.337870002,1
655,1025,0.02108222246,0.3880006075,1
655,1057,0.06696105003,0.4645433128,1
655,1089,0.2566525042,0.1644643247,1
655,1121,0.349686712,-0.05456534028,1
655,1153,-0.2414512932,0.3982916772,1
655,1185,-0.2268223166,0.6951708794,1
655,1217,-0.5062676668,0.9203311205,1
655,1249,-0.7759649158,0.9334908128,1
655,1281,-0.5192517638,1.130515337,1
655,1313,-0.003331929445,1.58004868,1
655,1345,0.04979082942,0.8290904164,1
655,1377,-0.4734335542,-0.07547408342,1
655,1409,-0.06050656736,-0.2702459097,1
655,1441,-0.08891473711,-0.1172221005,1
655,1473,-0.2436937392,-0.06924694777,1
655,1505,-0.1780979335,0.03344264627,1
655,1537,0.006827101111,0.01320151985,1
655,1569,15.4964695,-8.015590668,1
655,1601,-1.18132484,-0.9732140899,1
655,1633,0.1100429595,-3.402533531,1
655,1665,11.94291306,6.071782589,1
655,1697,-20.82542038,2.492229939,1
655,1729,-20.98628807,0.02994269133,1
655,1761,-0.6167075634,-1.313422918,1
655,1793,-0.436593771,-0.6056451201,1
655,1825,17.22452164,-8.554878235,1
655,1857,-0.2879759669,-2.129798651,1
655,1889,0.06449112296,-1.388136744,1
655,1921,-0.2726565003,-0.671736002,1
655,1953,-0.7114439607,-0.8240031004,1
655,1985,-1.345010519,-0.6060561538,1
655,2017,-1.393719077,-0.1271805167,1
687,33,0.2189223319,0.2212420255,1
687,65,0.1508908123,-0.06233598292,1
687,97,0.1809561402,-0.009090930223,1
687,129,0.06478403509,-0.09429645538,1
687,161,-0.1668247879,-0.3202610016,1
687,193,-0.03362953663,-0.1678237766,1
687,225,0.02845260501,-0.225808084,1
687,257,-0.2226522714,-0.6699869633,1
687,289,-0.06241974235,-0.4112564921,1
687,321,0.2361350656,-0.08701781929,1
687,353,0.0275669843,-0.2961503863,1
687,385,-0.2863780856,-0.1607843488,1
687,417,-0.0540073663,-0.4141405821,1
687,449,0.1783071905,-0.1304084361,1
687,481,0.2915578783,0.2939359844,1
687,513,0.1970196962,0.1729826331,1
687,545,0.06766992807,0.2753299177,1
687,577,0.08471158147,0.5520176888,1
687,609,0.1177027225,0.3178902268,1
687,641,0.1466156542,0.02924321592,1
687,673,-0.2587982714,0.2474621534,1
687,705,-0.2736311257,-0.1936367452,1
687,737,-0.1157504246,-0.6311019063,1
687,769,0.05235397816,-0.3852532208,1
687,801,0.1642321646,0.5111218095,1
687,833,0.2370420098,0.3635840416,1
687,865,0.09485599399,-0.09083729982,1
687,897,-0.3514614999,0.00175088644,1
687,929,-0.503915906,0.9321166277,1
687,961,-0.6916928887,1.685101628,1
687,993,-0.6244115829,1.324274659,1
687,1025,-0.04120373726,-0.1353513598,1
687,1057,0.05756381154,0.174701184,1
687,1089,0.125420779,-0.002412885427,1
687,1121,0.09014097601,-0.1817712188,1
687,1153,-0.3219407201,0.6856694221,1
687,1185,-0.1953785717,1.290142655,1
687,1217,-0.6116250753,1.504318476,1
687,1249,-0.7209535241,1.561559677,1
687,1281,-0.2835046649,1.085907936,1
687,1313,-0.169255048,1.018617868,1
687,1345,0.05592519045,0.6255115271,1
687,1377,-0.2593224645,0.03361493349,1
687,1409,-0.09912270308,-0.3390460014,1
687,1441,-0.2241740525,-0.4779345989,1
