PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 39, filenames: A:[39]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[40]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,577,-0.294813484,0.04423479736,1
367,609,-0.2071981877,0.2102139741,1
367,641,-0.1997311413,0.31058079,1
367,673,-0.1703074723,0.02180020511,1
367,705,0.0300796628,-0.2079958618,1
367,737,0.1260347515,-0.3528749943,1
367,769,0.02079613507,-0.3101268113,1
367,801,0.0135319531,-0.07254648209,1
367,833,0.1738328338,0.0236460939,1
367,865,0.3504579961,-0.009549086913,1
367,897,-19.34976196,-0.3753697574,1
367,929,-10.9160099,13.52628136,1
367,961,0.07232294977,-0.2375651598,1
367,993,-0.3821613193,-0.8473888636,1
367,1025,-0.5150636435,-0.3473628461,1
367,1057,-0.1259542108,0.1401162148,1
367,1089,0.458535403,-0.1182321906,1
367,1121,0.532322824,-0.836409986,1
367,1153,0.7602668405,-0.9927296042,1
367,1185,0.5662298799,-0.7927962542,1
367,1217,0.006334006786,-0.7005674839,1
367,1249,-0.6850013733,-0.6111967564,1
367,1281,-0.2883967757,-0.1897625774,1
367,1313,0.2690964341,-0.008264824748,1
367,1345,0.5404595137,0.07596519589,1
367,1377,0.9701110721,-0.22239694,1
367,1409,0.6266864538,-0.3189682364,1
367,1441,-1.211109877,-1.45756793,1
367,1473,-0.9810869694,-0.855884552,1
367,1505,-1.413511753,-0.739983201,1
367,1537,-1.900788546,-0.5774313211,1
367,1569,-1.382516623,-0.678519249,1
367,1601,-0.2303914726,-0.9620562196,1
367,1633,0.4917767942,-0.7023253441,1
367,1665,0.798900485,-0.1641475856,1
367,1697,2.27707243,-0.06886212528,1
367,1729,4.062141895,-0.2330403328,1
367,1761,4.163318157,-0.07919061184,1
367,1793,3.947463036,-1.147984266,1
367,1825,4.896345139,-3.49061203,1
367,1857,3.112281322,-3.251242876,1
367,1889,1.280328035,-1.819896817,1
367,1921,0.7144089341,-1.45078516,1
367,1953,0.3432080448,-1.263468742,1
367,1985,-0.04292654991,-1.179266334,1
367,2017,-0.16374439,-0.7910146713,1
399,33,0.2698839307,-0.0007852613926,1
399,65,0.2351769805,-0.03759293631,1
399,97,-0.1199943125,-0.4277892709,1
399,129,-0.193711862,-0.3415245414,1
399,161,-0.03313207999,-0.02654760331,1
399,193,-0.03625292704,0.1202990264,1
399,225,-0.05677971616,0.2798448205,1
399,257,-0.0675958395,0.1617390364,1
399,289,-0.2033099532,-0.09341478348,1
399,321,0.0743612349,-0.1634512842,1
399,353,0.2439909726,-0.1518252641,1
399,385,0.1867780387,-0.04965045303,1
399,417,-0.009628869593,-0.1895570457,1
399,449,-0.06211037561,-0.2408396602,1
399,481,0.0698184073,-0.3446332514,1
399,513,-0.1566791832,-0.2738667428,1
399,545,-0.06015631557,0.1318207085,1
399,577,-0.119633168,-0.001179724932,1
399,609,-0.2013702095,0.2926202714,1
399,641,-0.1767102629,0.4553664923,1
399,673,-0.4966064692,-0.2366183698,1
399,705,-0.1045392379,-0.4352421165,1
399,737,0.2867969871,-0.3317367435,1
399,769,0.1405379772,-0.3365086317,1
399,801,0.01769863814,-0.1458666027,1
399,833,0.3089597821,-0.03126975149,1
399,865,0.4759671092,-0.09181968868,1
399,897,15.03157139,-4.078057289,1
399,929,-10.07746696,13.87765312,1
399,961,-10.47872162,6.487569332,1
399,993,-0.08102217317,0.3388693929,1
399,1025,-0.6565834284,0.02965631336,1
399,1057,-0.9744446874,0.2822862864,1
399,1089,0.1634059548,0.05144153535,1
399,1121,1.047841549,-0.5229790211,1
399,1153,1.509276867,-0.7194117904,1
399,1185,0.7288230658,-0.5903846025,1
399,1217,0.01393213868,-0.5503395796,1
399,1249,-0.2102096081,0.1770755947,1
399,1281,-0.253978014,0.1636524647,1
399,1313,-0.3539101183,0.3414738774,1
399,1345,0.3211362958,0.3606477976,1
399,1377,0.9438384771,-0.1981018782,1
399,1409,0.8679133058,-0.3008199632,1
399,1441,-0.7761743069,-0.6570868492,1
399,1473,-0.6848561764,-0.278373003,1
399,1505,-1.225556254,0.5005232692,1
399,1537,-2.900466442,0.3279438615,1
399,1569,-0.9811849594,-0.3931170702,1
399,1601,-0.4029131532,-0.4791902304,1
399,1633,-0.05715149641,-0.6195628643,1
399,1665,0.3352516294,0.1516010463,1
399,1697,-8.278532028,-11.87877655,1
399,1729,-8.699220657,-11.07333279,1
399,1761,3.5181458,0.3038362265,1
399,1793,1.319417238,0.2670676708,1
399,1825,3.288754702,-1.748069406,1
399,1857,4.399833202,-3.190757513,1
399,1889,-0.1270868778,-3.839100838,1
399,1921,-0.3803925514,-1.225662708,1
399,1953,-0.9699821472,-0.7062482834,1
399,1985,-0.1112792492,-0.8671878576,1
399,2017,1.037909508,-0.2687372565,1
431,33,0.02379980683,-0.00313846115,1
431,65,0.3375035226,0.02822192758,1
431,97,0.1279901266,0.0596241802,1
431,129,-0.1153801978,0.1662248522,1
431,161,-0.113727048,0.3838471472,1
431,193,-0.05218597129,0.4476779699,1
431,225,-0.09277059883,0.2117817402,1
431,257,-0.2238835245,0.2587082088,1
431,289,-0.01042076293,0.138759166,1
431,321,0.2336247861,-0.1270474792,1
431,353,0.2368225902,0.008511710912,1
431,385,0.1368080676,0.07803132385,1
431,417,-0.05425941944,-0.1209204495,1
431,449,0.01597680151,-0.2076688707,1
431,481,0.1482968926,-0.3351186216,1
431,513,-0.1146161407,-0.2485529482,1
431,545,0.101675719,0.04674493521,1
431,577,-0.06533560157,0.04747062922,1
431,609,-0.4512489438,0.2812476754,1
431,641,-0.1823035032,0.3349669874,1
431,673,0.047705926,-0.04852383956,1
431,705,0.1239194795,-0.1993980557,1
431,737,0.1514151245,-0.06112587452,1
431,769,-0.03248202056,-0.1462628245,1
431,801,-0.06690976024,0.1770386398,1
431,833,0.1107160002,0.1926032603,1
431,865,0.08264884353,0.1760712415,1
431,897,0.002007145435,-0.03039669991,1
431,929,0.178805083,0.119366549,1
431,961,0.264454633,0.7492949963,1
431,993,0.06635321677,0.4651403427,1
431,1025,-0.4795339704,0.1498123407,1
431,1057,-0.6660789847,0.2605448663,1
431,1089,0.1724585593,0.1920267045,1
431,1121,0.7817587852,0.3436983526,1
431,1153,0.5725957155,0.3100931942,1
431,1185,0.3936846256,0.08600452542,1
431,1217,0.1352502257,-0.160069406,1
431,1249,-0.09946426749,0.2608310282,1
431,1281,-0.4635553658,0.7058469653,1
431,1313,-0.01556652784,0.4043444395,1
431,1345,0.5521622896,0.3942920566,1
431,1377,0.3498096466,-0.2293182313,1
431,1409,-0.4953168035,-0.2288210392,1
431,1441,-0.6911329627,-0.2530477643,1
431,1473,-0.3041731715,-0.1761639118,1
431,1505,-1.135013223,-0.2975881696,1
431,1537,-1.463659048,-0.8687006831,1
431,1569,-1.276444912,-1.011236072,1
431,1601,9.024751663,-11.53960228,1
431,1633,-2.388287544,-0.3042291701,1
431,1665,0.03336292505,0.6611400843,1
431,1697,-0.2503512204,0.4315561056,1
431,1729,-0.209078759,-0.8898371458,1
431,1761,0.00942876935,-0.2200037837,1
431,1793,0.1732130349,0.5267229676,1
431,1825,1.228704214,0.131966114,1
431,1857,0.5215007067,-0.4612989426,1
431,1889,0.6951867342,-1.134763002,1
431,1921,0.3334540129,-2.540632963,1
431,1953,-0.6431583166,-2.822221994,1
431,1985,-0.07762271166,-2.655596256,1
431,2017,0.422821641,-0.0700751543,1
463,33,-0.252012372,0.03949901462,1
463,65,0.05788227916,0.09145916998,1
463,97,0.0775237605,0.2933183312,1
463,129,-0.1229418293,0.08139079809,1
463,161,0.002572316676,0.006229624152,1
463,193,0.1004414111,0.2407518923,1
463,225,-0.1857710779,0.1302208155,1
463,257,-0.3445866406,0.2360670567,1
463,289,0.2051764876,0.2250198573,1
463,321,0.242795229,0.1045433357,1
463,353,0.1630283743,-0.02770449594,1
463,385,0.02891617268,-0.2298861891,1
463,417,0.01203963906,-0.4139393866,1
463,449,-0.1064802408,-0.4198361039,1
463,481,-0.2759010494,-0.3097138703,1
463,513,-0.004259943962,0.02159951627,1
463,545,-0.05583591759,0.07222159952,1
463,577,-0.2976389229,-0.04920013994,1
463,609,-0.2394806147,0.1597948074,1
463,641,0.05925084651,0.1356159002,1
463,673,0.1158564463,0.0885411948,1
463,705,0.2343214452,0.06825740635,1
463,737,0.4906733334,-0.2516991198,1
463,769,-0.2704084516,-0.05691189319,1
463,801,-3.521272421,-19.50683975,1
463,833,-0.05017597973,0.2248608768,1
463,865,-0.1865602434,0.3660739362,1
463,897,-0.1181634218,-0.2272493392,1
463,929,0.07524253428,0.2713787258,1
463,961,0.3925596178,0.628915906,1
463,993,0.3682903051,-0.5491124392,1
463,1025,0.5024631619,-0.311716944,1
463,1057,0.4303542376,0.259174943,1
463,1089,0.4722051024,0.7289245129,1
463,1121,0.3541249633,1.76864171,1
463,1153,0.1754245758,0.8396846652,1
463,1185,-0.04262712598,0.2729355991,1
463,1217,-0.06540256739,-0.04945731163,1
463,1249,-0.04141971469,0.168316409,1
463,1281,0.07523165643,0.8849391937,1
463,1313,0.1417795718,0.3544253111,1
463,1345,0.1720501184,0.1652840376,1
463,1377,-0.0358993113,-0.3126001954,1
463,1409,-0.2981540561,-0.08015355468,1
463,1441,-0.3468782306,0.04863393307,1
463,1473,-0.3986792564,-0.7469626665,1
463,1505,-0.9705278277,-1.598605633,1
463,1537,-1.533759356,-2.687455177,1
463,1569,-0.9948637486,-4.309335232,1
463,1601,-3.694934607,-0.2632272243,1
463,1633,-2.527148247,2.089154005,1
463,1665,-0.5993257761,0.07192099094,1
463,1697,-0.5778719783,0.4322388768,1
463,1729,-0.925265193,-0.7219622135,1
463,1761,-0.8706301451,-0.6118939519,1
463,1793,-0.5376009941,0.1620351672,1
463,1825,-1.016227722,0.1141269505,1
463,1857,13.0939846,14.72072887,1
463,1889,0.7418464422,-1.219881535,1
463,1921,0.8700814247,-1.329559803,1
463,1953,1.701086521,-1.63828814,1
463,1985,1.234930515,-2.107256889,1
463,2017,-0.04801654816,-0.1886769533,1
495,33,-0.5091129541,0.1361489296,1
495,65,-0.03200238943,-0.02938137762,1
495,97,-0.09455405176,0.09577643871,1
495,129,-0.2511623502,-0.08153634518,1
495,161,0.1737664044,-0.01641690731,1
495,193,0.1881814152,-0.03286273777,1
495,225,-0.1326994896,-0.02112236246,1
495,257,-0.06023400277,0.1225694716,1
495,289,0.1923608333,-0.3042731285,1
495,321,0.1696791202,0.08594676107,1
495,353,0.1938515007,-0.1314120144,1
495,385,0.1499874592,-0.5175830126,1
495,417,0.310387224,-0.2589057088,1
495,449,0.04959079251,-0.2883667648,1
495,481,-0.4367229342,-0.1568020433,1
495,513,-0.1076830178,0.1355708838,1
495,545,-0.07515184581,0.0641271919,1
495,577,-0.1302651912,-0.249491632,1
495,609,0.08244463801,-0.06957814097,1
495,641,0.1487361789,0.005014792085,1
495,673,-0.08456136286,-0.2508346736,1
495,705,0.1076394171,-0.07742968202,1
495,737,0.6098825932,0.06584337354,1
495,769,-0.02991043031,0.1080000699,1
495,801,-3.751870632,-19.51691246,1
495,833,-5.032990932,-8.517165184,1
495,865,-0.2984585166,0.2432462871,1
495,897,-0.4717374742,0.06250478327,1
495,929,-0.04963790998,-0.01799325645,1
495,961,0.1836418509,-0.08833640814,1
495,993,0.5323984027,-0.7794041038,1
495,1025,0.8875102997,-1.097495317,1
495,1057,0.7084950209,-0.2742160857,1
495,1089,0.4515976906,0.7365179658,1
495,1121,0.1364435852,0.8354231715,1
495,1153,-0.1669460684,0.5835111141,1
495,1185,0.08520267904,0.2959872484,1
495,1217,-0.06229880452,-0.150647074,1
495,1249,-0.09481546283,-0.04714977741,1
495,1281,0.1164002717,0.6837730408,1
495,1313,-0.05523049831,0.2215652168,1
495,1345,-0.2854126692,-0.1821300387,1
495,1377,-0.605814755,-0.692710638,1
495,1409,-0.2436038554,-0.4060434103,1
495,1441,-0.2240274549,-0.0135627836,1
495,1473,-0.72040838,0.4715037346,1
495,1505,-1.131063461,-0.509724617,1
495,1537,-1.121479988,-3.190074205,1
495,1569,-1.095447779,-4.445458412,1
495,1601,-1.950546145,-0.1304793954,1
495,1633,-0.7173530459,0.6640650034,1
495,1665,-0.8459607363,-0.728418231,1
495,1697,-1.11397922,-0.7113591433,1
495,1729,-0.8820300698,-0.5623239875,1
495,1761,-0.316906929,-0.5119531751,1
495,1793,-0.4732482433,0.02514722943,1
495,1825,-2.171111345,-0.04416014254,1
495,1857,-0.465411067,-0.2346488535,1
495,1889,0.7138373256,-0.7735279799,1
495,1921,1.525173664,-0.7526206374,1
495,1953,2.882228851,-1.291527867,1
495,1985,1.858911872,-1.826085329,1
495,2017,-0.6590313911,-0.4406750798,1
527,33,-0.531394124,0.3088876009,1
527,65,-0.2395855337,-0.06288516521,1
527,97,-0.3671687245,-0.1639544964,1
527,129,-0.04670922458,-0.01948316768,1
527,161,0.4261147976,0.09427505732,1
527,193,0.2927002311,0.00669920072,1
527,225,-0.1030368954,0.0386788249,1
527,257,0.06961005926,-0.1845784187,1
527,289,0.1190379262,-0.3644075096,1
527,321,-0.2153174579,0.007486015558,1
527,353,0.1054451913,0.1048514396,1
527,385,0.2569690943,0.03547796607,1
527,417,0.1820243895,0.147924751,1
527,449,0.02939405665,-0.1726215631,1
527,481,-0.3206197917,-0.07179614156,1
527,513,0.07983757555,0.08145485073,1
527,545,0.2371806949,0.1204397231,1
527,577,-0.164758265,0.04117054492,1
527,609,-0.2112626433,-0.03953205049,1
527,641,0.03486049175,-0.1780530363,1
527,673,-14.15861416,2.271068096,1
527,705,-14.14229679,5.922618866,1
527,737,0.2186902463,0.2669616938,1
527,769,0.04588008672,0.1372404397,1
527,801,-0.3718075752,-0.1088861525,1
527,833,-0.2364593297,0.03436776996,1
527,865,-0.07654674351,0.5332373381,1
527,897,-0.2025097609,0.4700202346,1
527,929,-0.3363392949,-0.7908213735,1
527,961,-0.2697288692,-0.6459169984,1
527,993,-0.01109446585,-0.02287703753,1
527,1025,0.3040924668,-0.6956312656,1
527,1057,0.438425988,-0.6390321851,1
527,1089,0.001037985086,0.04750752449,1
527,1121,-0.2143817246,0.2963753939,1
527,1153,-0.07229882479,0.5481710434,1
527,1185,0.1046798304,0.02776561677,1
527,1217,-0.02781208605,-0.2185114473,1
527,1249,0.1606340259,0.05887727439,1
527,1281,0.2579069734,0.1856838912,1
527,1313,-0.1217107177,-0.1270690262,1
527,1345,-0.3306410611,-0.7488667369,1
527,1377,-0.4438623786,-0.9484445453,1
527,1409,-0.2862892449,-1.277065754,1
527,1441,0.01207733154,-0.2341220081,1
527,1473,-1.787333727,0.3559381962,1
527,1505,-1.960785627,-0.3887781501,1
527,1537,-0.9975874424,-1.013788581,1
527,1569,-2.420520782,18.97267914,1
527,1601,1.17384243,0.472722739,1
527,1633,0.1506646872,0.06089189649,1
527,1665,-0.4349455237,-0.8498675823,1
527,1697,-0.3970473409,-0.8724892139,1
527,1729,-0.06688919663,-0.4407655597,1
527,1761,0.4629226923,-0.3299931884,1
527,1793,-0.04355499148,-0.282520622,1
527,1825,-0.3652045131,-0.1982567012,1
527,1857,-0.7591479421,-0.5753120184,1
527,1889,-0.2558133602,-0.9261704683,1
527,1921,0.6888380051,-0.8704291582,1
527,1953,1.773561716,-1.180338621,1
527,1985,1.844551086,-1.7593292,1
527,2017,1.535632133,-0.6265765429,1
559,33,-0.1408336461,0.3673342466,1
559,65,0.0245231092,0.07936229557,1
559,97,-0.07740661502,-0.2988057435,1
559,129,0.1103429943,-0.3138122559,1
559,161,0.2848477364,0.0741301477,1
559,193,0.04608793929,0.267460525,1
559,225,-0.3286319971,0.2909788489,1
559,257,0.009337928146,-0.1758494973,1
559,289,0.05570524558,-0.006686538458,1
559,321,-0.1433681101,-0.1374153793,1
559,353,0.09110710025,0.07658201456,1
559,385,0.2011559308,0.4431867898,1
559,417,0.1477130055,0.2202686369,1
559,449,0.1456721574,-0.07245929539,1
559,481,0.08413331211,-0.1049517393,1
559,513,0.07206568867,-0.1734334528,1
559,545,0.05997189134,0.04608569667,1
559,577,-0.1962244511,0.06555878371,1
559,609,-0.502186954,0.2431372106,1
559,641,-0.3091484308,0.1329823434,1
559,673,-0.3927670717,-1.015350938,1
559,705,-0.2934846878,-1.345352888,1
559,737,0.2741821706,-0.4507761002,1
559,769,0.0007339715958,-1.10244596,1
559,801,-0.5350159407,-0.6908627152,1
559,833,-0.5084091425,0.1245660186,1
559,865,0.3030976355,0.3491496146,1
559,897,0.008790448308,-0.3001773357,1
559,929,-0.2312567085,-0.733199656,1
559,961,-0.537309885,-0.4017136097,1
559,993,-0.4653702378,-0.003541409969,1
559,1025,-0.0699396506,-0.1980609,1
559,1057,0.1806203872,0.07850754261,1
559,1089,-0.2601206005,0.6525819302,1
559,1121,-0.4117012024,0.7305172682,1
559,1153,0.1256729066,-0.02238887548,1
559,1185,0.07569748908,-0.08412188292,1
559,1217,-0.02188897133,-0.2383382618,1
559,1249,0.3573171198,-0.1767893732,1
559,1281,0.09766831994,-0.3903850317,1
559,1313,-0.1817154288,-0.497251749,1
559,1345,-0.3070684969,-0.5527719259,1
559,1377,-0.1182468832,-0.6910492182,1
559,1409,-0.214094907,-0.5056579709,1
559,1441,-0.316390276,0.1311787516,1
559,1473,-1.180364847,-0.2047309577,1
559,1505,-1.654358625,-0.8004012108,1
559,1537,-1.126458526,-0.3006551862,1
559,1569,19.14496803,2.152993917,1
559,1601,1.370323539,-0.5333361626,1
559,1633,1.547410727,-0.3582530618,1
559,1665,1.095084429,-0.4735779762,1
559,1697,17.22495461,9.519421577,1
559,1729,1.227950215,-0.8164022565,1
559,1761,0.7361905575,-0.3505361676,1
559,1793,0.5433104634,-0.4004534185,1
559,1825,0.1555938125,-0.1881753802,1
559,1857,14.45837402,6.505994797,1
559,1889,-0.7533361912,-2.271844387,1
559,1921,0.2222028375,-1.160584927,1
559,1953,0.7919963598,-0.6590747833,1
559,1985,1.197228551,-0.9148509502,1
559,2017,1.646460652,-0.2173877209,1
591,33,0.06867438555,0.2348604649,1
591,65,0.1230382472,-0.03659614176,1
591,97,0.03186845034,-0.2488161325,1
591,129,0.1646544784,-0.3224073052,1
591,161,0.1840987206,-0.1037931442,1
591,193,-0.2802156806,0.03601725399,1
591,225,-0.3743338287,0.4159190655,1
591,257,-0.1098032743,0.4616154432,1
591,289,-0.03736326098,0.3444754779,1
591,321,0.1334054172,-0.09285134077,1
591,353,0.1867436916,0.08047490567,1
591,385,0.1373190284,0.2818246484,1
591,417,0.09921233356,0.2117416859,1
591,449,0.119452022,0.1837980747,1
591,481,0.3012442589,-0.2740828991,1
591,513,0.02897629514,-0.3252209127,1
591,545,-0.1529780179,-0.06396152079,1
591,577,0.1509098858,-0.1323156208,1
591,609,-0.1618961841,0.1640229076,1
591,641,-0.3870741129,0.3797805309,1
591,673,-0.4663707316,0.2671389282,1
591,705,-0.3862506449,-0.140024811,1
591,737,0.1487740278,-0.3458546102,1
591,769,-0.1657039523,-0.9406815171,1
591,801,-0.442856282,-0.7479234934,1
591,833,-0.2320538908,-0.1458872557,1
591,865,0.3343301415,-0.2460452914,1
591,897,0.0398426652,-0.1299821734,1
591,929,-0.385774076,-0.4713670015,1
591,961,-0.3206200004,-1.571163177,1
591,993,-0.00169666484,-0.8895981908,1
591,1025,0.1302484721,-0.2976605296,1
591,1057,0.1259020567,0.0141608417,1
591,1089,-0.431732595,1.124501586,1
591,1121,-0.6441694498,1.148000002,1
591,1153,0.01471805573,0.2348279655,1
591,1185,-0.0189434588,0.1253318191,1
591,1217,-0.01588085294,-0.3438129127,1
591,1249,-0.07425150275,-0.3578514755,1
591,1281,-0.181542173,-0.3877767324,1
591,1313,0.1229474247,-0.2434593439,1
591,1345,0.1921316236,-0.009789407253,1
591,1377,0.0444431901,0.01926249266,1
591,1409,-0.01598680019,0.3026446104,1
591,1441,-0.04723778367,0.2859572172,1
591,1473,-0.5463211536,-0.05796575546,1
591,1505,-0.8074471951,-0.4428547621,1
591,1537,-0.5536497831,-0.4277892709,1
591,1569,-15.53283978,-2.547646523,1
591,1601,1.822514534,-0.2151302099,1
591,1633,3.165292263,-0.4177875519,1
591,1665,2.399946213,-1.099276781,1
591,1697,1.762585878,-2.23252058,1
591,1729,2.336830854,-2.599074364,1
591,1761,0.2223917842,-0.1458990574,1
591,1793,-0.1851087809,-0.2599092126,1
591,1825,-0.5540136099,-0.1464890242,1
591,1857,-0.4675101042,-0.04776221514,1
591,1889,1.399504066,-1.828598261,1
591,1921,2.595494747,-1.211728692,1
591,1953,0.7103341818,-0.08110290766,1
591,1985,0.4312930107,-0.5457832813,1
591,2017,0.7767388821,-0.3208864927,1
623,33,0.169069469,0.06488301605,1
623,65,0.07771171629,-0.09937363863,1
623,97,0.1011399627,-0.1284500659,1
623,129,0.0210361965,-0.1121432483,1
623,161,-0.1409311742,-0.1218938455,1
623,193,0.04301130399,-0.1148541793,1
623,225,0.210613966,0.2899320722,1
623,257,-0.04512034729,0.5284619331,1
623,289,0.02695585787,0.5370919704,1
623,321,0.4742850065,0.09431242943,1
623,353,0.2555403709,-0.3602849841,1
623,385,-0.04142817855,0.04030815512,1
623,417,-0.0160382092,0.03954678774,1
623,449,0.2568289638,-0.3461420238,1
623,481,0.4858996868,-0.3422527611,1
623,513,0.2282588333,-0.1316361129,1
623,545,0.03461021185,-0.128778711,1
623,577,0.0756637603,-0.2891936302,1
623,609,0.003154009581,-0.03865510225,1
623,641,-0.1705585867,0.3158186972,1
623,673,-0.3823390901,0.3243900537,1
623,705,-0.2966106534,0.0861280337,1
623,737,-0.04875949025,0.03415983915,1
623,769,-0.006786689162,-0.1922231317,1
623,801,-0.2307468802,-0.4785466194,1
623,833,-0.1587966681,-0.4822222888,1
623,865,0.240871191,-0.2922407389,1
623,897,-0.07514661551,0.2812233567,1
623,929,-0.4977631569,-0.2972664833,1
623,961,-0.4003453255,-1.345636368,1
623,993,0.1071589813,-0.7022511363,1
623,1025,0.391746819,-0.019672364,1
623,1057,0.09005892277,0.0811727047,1
623,1089,-0.2728109658,0.8372248411,1
623,1121,-0.2771531343,0.7599260807,1
623,1153,-0.02112916857,0.186412245,1
623,1185,0.1343150288,-0.2964687943,1
623,1217,0.09867503494,-0.4594562948,1
623,1249,-0.06962387264,-0.6060545444,1
623,1281,0.05615052581,-0.794983089,1
623,1313,0.3505414724,-0.7672470808,1
623,1345,0.3749186993,-0.5392548442,1
623,1377,0.3365454972,-0.2910286486,1
623,1409,0.0008855015039,0.1893473864,1
623,1441,-0.2875707448,0.6847341061,1
623,1473,-0.2021293938,0.717536211,1
623,1505,-0.05305972695,0.2829557061,1
623,1537,0.3189468682,-0.4449370503,1
623,1569,-6.963459969,-1.831126213,1
623,1601,2.041467905,0.1459981203,1
623,1633,1.990003347,-0.8866598606,1
623,1665,1.211731076,-1.749876976,1
623,1697,0.6080832481,-2.687161207,1
623,1729,0.126303643,-1.409058452,1
623,1761,0.2923971415,-0.8752224445,1
623,1793,0.3172034323,-1.665750265,1
623,1825,0.4650436044,-0.9606835246,1
623,1857,1.011518955,0.5077709556,1
623,1889,1.554540873,-0.3849092126,1
623,1921,2.509735346,-0.4990131259,1
623,1953,2.611349106,-0.5320268869,1
623,1985,2.028580666,-0.644956708,1
623,2017,2.008112431,-0.3023938537,1
655,33,-0.4577268362,-0.03558111191,1
655,65,0.1090219617,0.13650617,1
655,97,0.2840589285,0.2449038923,1
655,129,0.1449174285,0.3128606677,1
655,161,-0.06281258166,0.5437398553,1
655,193,0.07908148319,0.1120274812,1
655,225,0.2384177446,0.2806025445,1
655,257,-0.01115770638,0.397292316,1
655,289,0.2131841183,0.6121385694,1
655,321,0.5302395821,0.1617782265,1
655,353,-0.06499940157,-0.5291391015,1
655,385,0.1105400845,-0.09134814143,1
655,417,0.2855762243,0.1304995418,1
655,449,0.3996015191,0.1998554468,1
655,481,0.2139053345,0.08686850965,1
655,513,-0.1780116558,0.04002407938,1
655,545,-0.4889792204,0.08311037719,1
655,577,-0.3534274101,0.0163230747,1
655,609,0.03551393747,0.2513146996,1
655,641,-0.002285420895,0.4368531704,1
655,673,-0.1837488711,0.5368310213,1
655,705,-0.3968972266,0.06053420156,1
655,737,-0.3032898605,-0.08475425839,1
655,769,-0.04557193816,-0.1297081411,1
655,801,-0.002783566713,-0.362870574,1
655,833,-0.03717317432,-0.3253106475,1
655,865,0.07908651233,-0.05767452717,1
655,897,-0.1593031883,0.2515919209,1
655,929,-0.3814802766,0.19019261,1
655,961,-0.2089737058,0.1298923492,1
655,993,-0.05624035373,-0.2027369738,1
655,1025,-0.01907951385,0.1624552608,1
655,1057,-0.1524000168,0.4585529566,1
655,1089,-0.0925482437,0.3273617625,1
655,1121,0.02182914317,0.03480315208,1
655,1153,0.06909684837,-0.01974448562,1
655,1185,0.1849137545,-0.3263048232,1
655,1217,0.09695445001,-0.3195556402,1
655,1249,-0.05011580884,-0.5302120447,1
655,1281,0.3121933341,-0.8200964928,1
655,1313,0.8498378396,-0.6129120588,1
655,1345,0.5835132599,-0.4633346796,1
655,1377,0.05836389959,-0.2192431688,1
655,1409,-0.1186698154,-0.3785973191,1
655,1441,-0.1573839486,0.1416383982,1
655,1473,0.2929008603,0.5688998103,1
655,1505,0.6471990943,0.3392864466,1
655,1537,1.01990056,-0.2105743885,1
655,1569,2.641870022,-1.529715419,1
655,1601,1.928761005,-1.521969795,1
655,1633,0.8391851187,-1.52020824,1
655,1665,0.1170518398,-1.643870592,1
655,1697,-0.6505314708,-1.160770416,1
655,1729,-2.126407623,-1.151283979,1
655,1761,-0.9289715886,-2.645418644,1
655,1793,1.127429366,-3.113959074,1
655,1825,4.0810256,-1.363372326,1
655,1857,1.414171219,0.7328965068,1
655,1889,0.9562431574,0.998749733,1
655,1921,1.287759542,0.2382410467,1
655,1953,1.593373656,0.8410566449,1
655,1985,1.40267539,-0.2296271026,1
655,2017,1.225360632,-0.3565237522,1
687,33,-0.4608331919,-0.02518361807,1
687,65,0.07317461818,0.09043322504,1
687,97,0.01036443934,0.202969268,1
687,129,-0.01043852419,0.2198039591,1
687,161,0.0002837050706,0.3601987958,1
687,193,0.02660171688,0.3362894654,1
687,225,0.1221575513,0.371399343,1
687,257,0.04093337059,0.4250857234,1
687,289,0.298759073,0.5251102448,1
687,321,0.2331896573,0.1423707306,1
687,353,-0.06975457072,0.06518416107,1
687,385,0.1967506707,0.1902657002,1
687,417,0.3078171611,0.2957493663,1
687,449,-0.01249691844,0.4418845475,1
687,481,-0.06467954814,0.117120564,1
687,513,-0.09315904975,0.1141925454,1
687,545,-0.4265676737,0.2073017806,1
687,577,-0.4120006561,0.3198592961,1
687,609,0.1758819818,0.2716609538,1
687,641,0.1947013736,0.09935751557,1
687,673,0.03626807034,0.1844206303,1
687,705,-0.1455819011,0.003436759114,1
687,737,-0.2062960863,0.013094455,1
687,769,-0.1270927042,0.1229819059,1
687,801,-0.055186674,-0.1396401376,1
687,833,-0.07379484177,0.4371034503,1
687,865,-0.1243535429,0.2127963901,1
687,897,-0.06401796639,-0.04873044789,1
687,929,-0.08795250952,-0.09289664775,1
687,961,-0.167331025,0.1400818527,1
687,993,-0.08039779961,0.05833262205,1
687,1025,-0.06161376834,-0.008407577872,1
687,1057,-0.2128811926,0.04306724295,1
687,1089,-0.08031864464,0.1414592564,1
687,1121,0.1851734221,0.01352213323,1
687,1153,0.3062599897,0.170211494,1
687,1185,0.3018208146,-0.4317751527,1
687,1217,0.3895985484,-0.4943007231,1
687,1249,0.2798128724,-0.4950448275,1
687,1281,0.286228478,-0.4506976008,1
