PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 22, filenames: A:[22]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[23]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,641,-0.02922067791,-0.1070411056,1
367,673,-0.02883659489,-0.002497825772,1
367,705,0.03291331977,-0.03645539284,1
367,737,-0.2016163319,0.02053004503,1
367,769,-0.6916777492,0.1892924011,1
367,801,-0.304058075,0.6531454921,1
367,833,0.181499958,0.1099498346,1
367,865,0.01188747212,-0.4290678501,1
367,897,-14.72547054,4.072450161,1
367,929,-14.86468697,3.644216299,1
367,961,-0.5832305551,0.7949084044,1
367,993,-0.580675602,0.8812342882,1
367,1025,0.1438647807,0.3438506126,1
367,1057,-0.3100007176,-0.01859128475,1
367,1089,-0.1364832371,0.03078968823,1
367,1121,0.1015715599,-0.011323452,1
367,1153,-0.2567966282,0.4217398465,1
367,1185,-19.12643433,-2.437673807,1
367,1217,2.355106115,-11.33407211,1
367,1249,-0.5377110243,-7.144003391,1
367,1281,-1.126650095,-4.88008213,1
367,1313,-3.144674063,-0.5178627968,1
367,1345,-4.442157745,-0.7893300653,1
367,1377,-5.16405201,-3.252125502,1
367,1409,-4.595867157,-2.349618435,1
367,1441,-4.903310776,-0.4283283949,1
367,1473,-5.298109055,0.808980763,1
367,1505,-5.67035675,1.359083176,1
367,1537,-7.232353687,0.5622564554,1
367,1569,-6.817536354,0.8602691889,1
367,1601,-4.313076019,1.047014952,1
367,1633,-3.391242981,1.126846552,1
367,1665,-3.384682178,0.7098466158,1
367,1697,12.57993507,3.834681034,1
367,1729,-1.218594313,0.7331724167,1
367,1761,0.768928051,1.174546838,1
367,1793,0.8854138851,1.207630038,1
367,1825,-0.6010423899,1.645451069,1
367,1857,-2.466962337,3.000178814,1
367,1889,-1.809206128,1.805747747,1
367,1921,-1.312858939,5.460563183,1
367,1953,-0.9554443359,4.128670692,1
367,1985,-1.172916889,3.313796997,1
367,2017,-1.686574697,-0.1373531818,1
399,33,-0.05840802193,0.1891699731,1
399,65,0.1874281168,0.002515593544,1
399,97,0.1921910048,-0.04849231988,1
399,129,0.1797415018,0.1549505591,1
399,161,0.1363993138,0.3637819886,1
399,193,0.02013711631,0.3998816609,1
399,225,-0.107747823,0.03708952665,1
399,257,-0.1130262241,-0.1556240022,1
399,289,-0.04953313246,-0.1367139071,1
399,321,0.0330985263,-0.05000764132,1
399,353,0.03041116148,-0.3196725547,1
399,385,-0.0008376538754,-0.4015319645,1
399,417,0.008158504963,-0.3272970617,1
399,449,0.1453461349,0.03510199487,1
399,481,-0.01993876696,0.3373010159,1
399,513,0.0812125057,0.3056698442,1
399,545,0.2419539392,0.2333274633,1
399,577,-0.01350694895,0.3645891249,1
399,609,0.131291151,-0.1395528316,1
399,641,0.1702271998,-0.3249340057,1
399,673,-0.01326588541,0.01509875059,1
399,705,0.07717051357,0.09435260296,1
399,737,0.0670415014,0.01709162071,1
399,769,0.007507756352,0.09738199413,1
399,801,0.0648836419,0.564446032,1
399,833,0.1860896945,0.0591474995,1
399,865,0.1867380142,-0.5823250413,1
399,897,-10.30349255,-15.77207661,1
399,929,-3.618301868,-19.17173386,1
399,961,0.03761789203,0.3687692881,1
399,993,2.983880043,7.469130516,1
399,1025,4.017446995,8.815037727,1
399,1057,-0.09062668681,-0.0522377193,1
399,1089,-0.3892992735,-0.2865716219,1
399,1121,-0.454064548,-0.121964179,1
399,1153,-0.3612761199,0.2355810404,1
399,1185,-0.3840656281,-0.1542274952,1
399,1217,-0.3660612702,-9.432783127,1
399,1249,-0.4616211057,-5.033485889,1
399,1281,-1.734662056,-4.778752804,1
399,1313,-3.640025377,-0.3905670345,1
399,1345,-5.787340641,-0.5747127533,1
399,1377,12.31390572,-12.8886261,1
399,1409,-2.775649786,-19.58389473,1
399,1441,-3.170754433,-0.05150449276,1
399,1473,-3.884089947,0.1619921923,1
399,1505,-4.354633808,1.047557235,1
399,1537,-5.983293533,0.6063845158,1
399,1569,-6.141503811,1.047590971,1
399,1601,-4.231320858,1.274471998,1
399,1633,-3.896737099,1.050017953,1
399,1665,-4.185111046,-2.849325418,1
399,1697,14.71579075,6.202271461,1
399,1729,-1.171414375,1.222181559,1
399,1761,-0.9422123432,2.368870497,1
399,1793,0.01610767841,1.541448355,1
399,1825,0.8556070328,0.9689483643,1
399,1857,-0.3031572104,1.479097366,1
399,1889,-0.9925709963,1.451340914,1
399,1921,-1.059434414,5.434564114,1
399,1953,-0.802641511,4.186312199,1
399,1985,-1.328932524,2.874687195,1
399,2017,-0.554564476,-0.5532671213,1
431,33,-0.1217650622,0.2190785557,1
431,65,-0.1658199728,0.05273471028,1
431,97,-0.0587104708,0.05064409971,1
431,129,0.127035439,0.1461894214,1
431,161,0.06118029356,0.152933687,1
431,193,0.1108056456,0.3047166169,1
431,225,0.07308611274,0.1970907748,1
431,257,0.02954493836,-0.2380019575,1
431,289,0.1729739606,-0.6922729611,1
431,321,-0.002987630665,-0.33259359,1
431,353,-0.2168712318,-0.4850116372,1
431,385,-0.2155220658,-0.3662014604,1
431,417,-0.01065815985,-0.2184752226,1
431,449,0.1823853105,-0.2498161197,1
431,481,0.2527622879,-0.1721095741,1
431,513,0.2120205611,-0.3284471929,1
431,545,-0.08342729509,-0.3000464737,1
431,577,-0.133132726,0.08787108958,1
431,609,-0.03794173151,0.2671515644,1
431,641,0.1042551622,0.06815866381,1
431,673,0.2866528034,-0.07035484165,1
431,705,0.2729885876,-0.1530143321,1
431,737,0.1317126602,-0.1423305571,1
431,769,0.04915033653,-0.05200994015,1
431,801,0.1921665668,0.2910800576,1
431,833,0.3176954091,-0.1441690028,1
431,865,0.3644377291,-0.4341675639,1
431,897,0.2603266239,0.0411074087,1
431,929,-0.7431083918,3.208960533,1
431,961,-0.2017908543,1.6968503,1
431,993,0.2141343057,0.5792783499,1
431,1025,0.3975178301,8.884027481,1
431,1057,-0.3289842606,-0.1024546549,1
431,1089,-0.08811736107,-0.1805942655,1
431,1121,-0.2336702347,-0.03242784739,1
431,1153,-0.2860000134,0.1796480417,1
431,1185,-0.2791108489,0.01942592859,1
431,1217,-0.3007169366,-0.03731411695,1
431,1249,-3.086795807,-3.505513668,1
431,1281,-5.41552639,-3.410896778,1
431,1313,-0.5669090152,-0.2355848849,1
431,1345,0.1574156284,0.1454671025,1
431,1377,0.3748633862,-0.04297716171,1
431,1409,3.985243559,-14.26542568,1
431,1441,-3.257681847,0.101451546,1
431,1473,-3.60872221,0.5720812082,1
431,1505,-4.104431152,1.097296238,1
431,1537,-5.184503555,1.193344474,1
431,1569,-5.001260757,1.198679209,1
431,1601,-4.370154381,1.383721709,1
431,1633,-4.595086575,1.26282227,1
431,1665,-5.221299171,1.308815002,1
431,1697,-4.078528881,0.5035462379,1
431,1729,-3.545315027,1.215411663,1
431,1761,-2.825104237,2.672921658,1
431,1793,-1.667873979,2.769181013,1
431,1825,-15.37945557,14.42420483,1
431,1857,0.6505709887,1.052847743,1
431,1889,-0.7520030737,4.997150421,1
431,1921,0.3444636464,6.460029125,1
431,1953,0.1844585538,4.119129181,1
431,1985,-0.5224544406,2.591544151,1
431,2017,0.7751806974,-0.8578736782,1
463,33,0.0987085551,0.1257725656,1
463,65,-0.08044908941,-0.2051080018,1
463,97,-0.1478314698,-0.289195329,1
463,129,0.06595943868,0.008225958794,1
463,161,0.2028864771,0.005915120244,1
463,193,0.09699385613,0.107165128,1
463,225,0.07807964087,0.2316416055,1
463,257,0.2276223898,-0.07825963199,1
463,289,0.1006400585,-0.5146520138,1
463,321,-0.1795149297,-0.3792634904,1
463,353,-0.2564862967,-0.2662216127,1
463,385,-0.1018529981,-0.1140577495,1
463,417,0.1224183738,-0.05699972808,1
463,449,0.2591041923,-0.1036846787,1
463,481,0.3943963945,-0.2161995769,1
463,513,0.1425295174,-0.3670281768,1
463,545,-0.06840348244,-0.1495611221,1
463,577,-0.02847984806,0.2168779373,1
463,609,-0.03585163504,0.2308609635,1
463,641,0.1112142801,-0.08960914612,1
463,673,0.02447669208,-0.2793991566,1
463,705,0.04053692892,-0.1590794921,1
463,737,-0.04511022568,-0.01872205734,1
463,769,-0.1895237863,0.005812525749,1
463,801,0.1323488951,0.0543846786,1
463,833,0.3058443666,-0.08210974932,1
463,865,0.2354387492,-0.2296266258,1
463,897,0.09734861553,0.02732169628,1
463,929,0.003502771258,1.413753986,1
463,961,0.2828299701,1.453314066,1
463,993,0.4649527371,0.6697397828,1
463,1025,-17.34796524,0.1439994574,1
463,1057,0.06794211268,15.83955383,1
463,1089,0.7577077746,0.4751978815,1
463,1121,0.1818650067,0.07513211668,1
463,1153,-0.05584172904,0.08255230635,1
463,1185,-0.3048483133,-0.1984519362,1
463,1217,-0.1451838017,-0.2131707668,1
463,1249,-0.9911038876,-0.8943014145,1
463,1281,-0.854372561,-0.6556378603,1
463,1313,0.3526662588,-0.3039934635,1
463,1345,0.3870977163,0.09446281195,1
463,1377,-0.1836881638,-0.07369716465,1
463,1409,-1.708156347,0.6468321681,1
463,1441,-4.560759068,0.4440039992,1
463,1473,-4.311157227,0.8524081707,1
463,1505,-4.660417557,0.9968255758,1
463,1537,-5.305722713,0.9300259352,1
463,1569,-4.896742821,1.551082492,1
463,1601,-4.182419777,1.489005923,1
463,1633,-4.191975594,1.764024615,1
463,1665,-4.690581322,1.326456785,1
463,1697,-4.314916611,1.046213627,1
463,1729,-3.948748112,1.279204607,1
463,1761,-3.094899416,1.865893841,1
463,1793,-2.068291187,2.029796362,1
463,1825,-0.3740620613,1.390924454,1
463,1857,0.9402868748,1.366784811,1
463,1889,-1.923123002,3.556542873,1
463,1921,-0.3391980827,2.614502192,1
463,1953,-0.15108639,2.870541096,1
463,1985,-0.9252063632,2.807732821,1
463,2017,0.4395956993,-1.114905238,1
495,33,0.4209990501,0.009570270777,1
495,65,0.2447644919,-0.109243691,1
495,97,-0.009790234268,0.03964804113,1
495,129,0.149454549,0.1449194252,1
495,161,0.2853506207,0.1415022314,1
495,193,0.09604183584,0.09974996001,1
495,225,0.0750913918,0.07645401359,1
495,257,0.1618695855,-0.1098065227,1
495,289,0.007635044865,-0.1569807827,1
495,321,-0.009358365089,-0.181746617,1
495,353,0.06859692186,-0.1355209649,1
495,385,0.2161412537,-0.0902312547,1
495,417,0.2995369434,-0.1250782609,1
495,449,0.08455041051,0.03020412475,1
495,481,0.2090156823,0.03715250641,1
495,513,0.1525776982,-0.05547679216,1
495,545,0.07379417121,0.1329761297,1
495,577,0.09012258798,0.226041019,1
495,609,0.0156830959,-0.05696493387,1
495,641,-0.02396513894,-0.3031947911,1
495,673,-0.2196030021,-0.1632481217,1
495,705,-0.2332731038,0.03443773091,1
495,737,-0.4054911137,0.3141625524,1
495,769,-0.5720884204,0.3196478188,1
495,801,0.04519915581,0.1965626329,1
495,833,0.5316918492,0.2513863146,1
495,865,-0.7221876979,-0.2918765843,1
495,897,-1.059616566,-0.3496696949,1
495,929,0.06724368036,0.3588070869,1
495,961,0.6491910815,1.136969924,1
495,993,1.802833796,20.00966454,1
495,1025,-0.3095695674,0.6785622239,1
495,1057,-0.2478339076,13.88508606,1
495,1089,-0.5972495675,9.157148361,1
495,1121,0.1017127037,-0.00820870325,1
495,1153,0.1292258799,-0.1009088829,1
495,1185,0.007180988789,-0.2095402181,1
495,1217,0.295433104,0.1426554322,1
495,1249,-0.8770462871,4.852777004,1
495,1281,-0.6771689653,4.155990601,1
495,1313,0.1259447336,-0.8052045107,1
495,1345,0.4534608126,-0.2092550695,1
495,1377,0.7115386724,-0.7049515247,1
495,1409,10.36740303,3.405548811,1
495,1441,-3.495188951,0.8513057232,1
495,1473,-3.95813942,0.7279211283,1
495,1505,-4.274899006,0.6463397741,1
495,1537,-4.477636337,-0.3553416133,1
495,1569,11.51524067,-10.64325619,1
495,1601,-5.033308029,1.167253137,1
495,1633,-3.487768888,1.043989778,1
495,1665,-2.805499077,1.391958594,1
495,1697,-2.880085707,1.924382925,1
495,1729,-3.190201759,2.188228607,1
495,1761,-3.160290718,2.471400738,1
495,1793,-2.655189991,2.575786829,1
495,1825,-1.081650376,1.699523449,1
495,1857,0.5078238249,1.304681897,1
495,1889,-0.1724300981,1.701743364,1
495,1921,-0.8509156704,2.162958145,1
495,1953,-0.8321590424,2.848135948,1
495,1985,-1.645916104,4.042259216,1
495,2017,-0.2517213821,-2.419878483,1
527,33,0.4287311733,-0.05922472477,1
527,65,0.3675038218,0.2389087081,1
527,97,-0.07601082325,0.3175946176,1
527,129,-0.2726179063,0.1080224812,1
527,161,-0.1146146655,0.3513869345,1
527,193,0.01069133729,0.2788042128,1
527,225,0.07162675261,-0.01071322337,1
527,257,-0.1363273561,-0.06388153136,1
527,289,-0.2200015187,0.1141195446,1
527,321,0.004275135696,0.1243416965,1
527,353,0.2137924135,-0.038885355,1
527,385,0.263615489,-0.2391758263,1
527,417,0.09627928585,-0.09137573838,1
527,449,0.02385614812,-0.03944972157,1
527,481,-0.01717945933,-0.07725527883,1
527,513,-0.149361819,0.08328692615,1
527,545,0.1628094167,0.1457799375,1
527,577,0.2113351226,-0.0126152439,1
527,609,0.05281123519,-0.2157757878,1
527,641,-0.02174958214,-0.2493441552,1
527,673,-0.1315020919,-0.09088101983,1
527,705,-0.1570017934,0.01540967822,1
527,737,-0.3046577275,0.4891593456,1
527,769,-0.8662231565,0.5417232513,1
527,801,-0.811440587,0.7145429254,1
527,833,-0.3913230896,0.6344066858,1
527,865,-0.8882799149,0.11421749,1
527,897,-0.9599594474,0.02283000946,1
527,929,-0.282748878,0.09219437838,1
527,961,-0.004042416811,0.1014519036,1
527,993,-0.06479847431,0.2482092381,1
527,1025,0.3633514047,0.1807414889,1
527,1057,-0.6740790009,11.87253475,1
527,1089,-0.7898905277,10.06305504,1
527,1121,0.06484109163,-0.102097638,1
527,1153,0.0264621377,-0.121389091,1
527,1185,-0.05403740704,-0.06387555599,1
527,1217,0.4561300874,0.4076172113,1
527,1249,-1.929752827,8.547292709,1
527,1281,-2.634610176,8.21796608,1
527,1313,-0.1682959199,-0.1823363304,1
527,1345,-0.3696367145,0.9265979528,1
527,1377,-5.0996418,1.625400066,1
527,1409,-4.089495659,1.665456295,1
527,1441,-4.467173576,1.606121302,1
527,1473,-4.44312191,1.03713429,1
527,1505,15.69208145,0.5862578154,1
527,1537,-5.496587753,-0.7282058001,1
527,1569,-6.936242104,-0.5509445667,1
527,1601,-6.17802763,0.6680268049,1
527,1633,-3.121897221,1.14851737,1
527,1665,-2.521349669,1.838437319,1
527,1697,-2.432250738,2.248320103,1
527,1729,-2.516426325,2.310694456,1
527,1761,-2.814081907,3.1254282,1
527,1793,-2.600725174,2.97475028,1
527,1825,-0.983383894,1.917020082,1
527,1857,0.7540817261,1.418944955,1
527,1889,0.1006610394,1.499800682,1
527,1921,-0.6102426648,2.313741922,1
527,1953,-1.04566288,5.05198288,1
527,1985,-3.69099474,-11.33552074,1
527,2017,0.5177669525,-0.1169199944,1
559,33,0.2753061652,-0.003974094987,1
559,65,0.1440707147,0.2595695257,1
559,97,-0.1940145493,0.2093440294,1
559,129,-0.2186905742,0.06634444743,1
559,161,-0.1997565031,0.2005984634,1
559,193,-0.0636658147,0.276162982,1
559,225,0.05671486259,0.05157153681,1
559,257,-0.04760305583,-0.0128031224,1
559,289,-0.07831098139,0.03087735176,1
559,321,0.1050304472,0.3115837574,1
559,353,0.1913125217,0.2968122661,1
559,385,-0.0378112942,-0.4729933143,1
559,417,-0.2823581696,-0.3613757193,1
559,449,-0.1753296554,-0.1215736493,1
559,481,-0.2823562622,-0.06612728536,1
559,513,-0.5526667237,0.0361020565,1
559,545,-0.154029727,0.08593538404,1
559,577,0.05668519437,-0.08658576012,1
559,609,-0.00771419704,-0.1117001176,1
559,641,-0.008273288608,-0.1501049101,1
559,673,0.02539364994,-0.2767332792,1
559,705,0.2428397834,-0.009105272591,1
559,737,-0.05518710613,-0.05346380919,1
559,769,-0.9601912498,0.2528983057,1
559,801,-2.048199415,0.07324305177,1
559,833,-2.161844492,0.4179189205,1
559,865,-1.285189271,0.7228006124,1
559,897,-0.8641034365,0.2364037931,1
559,929,-0.5197587013,-0.1542716622,1
559,961,10.3281517,0.2700308561,1
559,993,10.72399807,0.8354098201,1
559,1025,0.3521800041,0.1342999041,1
559,1057,-0.2860185504,0.4251617491,1
559,1089,-0.8047518134,0.4138554335,1
559,1121,-0.451998055,-0.02686076984,1
559,1153,-0.2997680902,-0.06296578795,1
559,1185,-0.2196808308,0.03287512064,1
559,1217,0.5132527351,0.1394667029,1
559,1249,0.3142110109,0.03644502163,1
559,1281,-0.001932188869,0.251008749,1
559,1313,-0.2863168716,0.3919826746,1
559,1345,-0.9672195911,0.7011379004,1
559,1377,-1.801546693,0.3299250007,1
559,1409,-1.902349591,0.6862005591,1
559,1441,-1.726739407,0.9748896956,1
559,1473,-1.306426525,0.4645314217,1
559,1505,-0.2284631729,-0.181861937,1
559,1537,-0.9125542641,-0.9744597673,1
559,1569,-21.03114128,-4.417210579,1
559,1601,-5.298139095,0.9051724672,1
559,1633,-2.387946606,1.624202967,1
559,1665,-2.430545807,1.810989857,1
559,1697,-2.140133381,2.096411467,1
559,1729,-1.282844067,2.975220203,1
559,1761,-1.675922394,3.323549509,1
559,1793,-3.017083168,2.869605064,1
559,1825,-1.979731202,2.244566441,1
559,1857,0.3809747696,2.233831882,1
559,1889,0.7326066494,3.020134687,1
559,1921,0.0973135829,2.058565617,1
559,1953,0.02250546217,4.399289131,1
559,1985,4.36412096,-0.1363416314,1
559,2017,0.4206072092,0.02559518814,1
591,33,0.08553110063,0.2434963435,1
591,65,-0.3618628979,0.2141369432,1
591,97,-0.2182911783,0.04866663367,1
591,129,0.1448280811,-0.2171125859,1
591,161,-0.1024193913,-0.2598848641,1
591,193,-0.167404443,0.1203402281,1
591,225,-0.2489776015,0.3026540875,1
591,257,-0.04539686441,0.08214815706,1
591,289,0.2637166381,0.03063536435,1
591,321,0.1347545385,0.3170449734,1
591,353,0.4359615445,0.4682982862,1
591,385,0.1010100543,0.08997698128,1
591,417,-0.4089702368,-0.1305316389,1
591,449,-0.3466793001,0.186626181,1
591,481,-0.2735214233,0.06202407181,1
591,513,-0.2707090378,0.00227227807,1
591,545,-0.1538227946,0.2456789762,1
591,577,-0.211913541,0.05959486216,1
591,609,-0.1399912536,0.2672930062,1
591,641,-0.09225139022,0.08534395695,1
591,673,-0.1780485213,-0.3153592944,1
591,705,-0.2338005602,-0.2741770446,1
591,737,-0.5799957514,-0.1486914754,1
591,769,-0.4469704628,0.1839187592,1
591,801,-1.621336222,-0.008969187737,1
591,833,-1.922623873,0.2696892023,1
591,865,-1.19532454,0.4025828242,1
591,897,-0.8736872673,0.08224725723,1
591,929,-0.7636594176,0.2363433987,1
591,961,-0.8116130829,6.060252666,1
591,993,8.880443573,4.099686623,1
591,1025,-0.8636975288,0.5233413577,1
591,1057,-5.706846237,0.9800119996,1
591,1089,-4.291902542,-1.122695565,1
591,1121,-0.5820549726,0.06066958606,1
591,1153,-0.2125275433,0.01970566809,1
591,1185,-0.2028388977,0.08387238532,1
591,1217,-0.1894324422,-0.1492405534,1
591,1249,-0.2797021866,-0.1248877048,1
591,1281,0.007020950317,0.2445969582,1
591,1313,-0.4484326839,0.35359025,1
591,1345,-0.7774259448,0.1071882844,1
591,1377,-1.142693043,-0.03889632225,1
591,1409,-1.094858289,-0.1626108289,1
591,1441,-0.2873055935,0.1090620458,1
591,1473,-0.4204668999,-0.008410871029,1
591,1505,-0.3356968164,-0.3862181902,1
591,1537,0.946588397,-5.574007511,1
591,1569,-1.955903769,-1.831251144,1
591,1601,-3.269608259,0.2675409317,1
591,1633,-2.981821299,2.113106251,1
591,1665,-2.824371815,2.714626551,1
591,1697,14.57230186,-8.517953873,1
591,1729,-0.7230920792,1.35132885,1
591,1761,-1.741586685,2.308282614,1
591,1793,-3.116658688,3.783357859,1
591,1825,-3.587172985,2.550047874,1
591,1857,-5.573867798,2.968620777,1
591,1889,-1.836512208,3.540163517,1
591,1921,-0.01025760174,1.303513765,1
591,1953,0.3267972469,1.58030057,1
591,1985,0.6853195429,0.2854869366,1
591,2017,-1.137436867,0.1890761852,1
623,33,-0.2413057536,0.3343266249,1
623,65,-0.4270567894,-0.05439357087,1
623,97,-0.3114486337,-0.1959601939,1
623,129,0.02922486514,-0.09118884802,1
623,161,0.107438013,-0.1056259871,1
623,193,-0.003322720528,0.04657965899,1
623,225,-0.1621789485,0.2419958115,1
623,257,0.09264562279,0.1512503177,1
623,289,0.306358248,0.09786268324,1
623,321,0.2334260941,0.1066897064,1
623,353,0.504584074,0.2315076888,1
623,385,0.3058577776,0.2916375995,1
623,417,-0.2861457169,0.2011639178,1
623,449,-0.5165119767,0.4480036795,1
623,481,-0.3146041036,0.09444386512,1
623,513,0.1034097672,-0.1059719771,1
623,545,0.08611898124,0.1316368282,1
623,577,-0.2490907311,0.2357996702,1
623,609,-0.1728445888,0.368843466,1
623,641,-0.1112674922,0.3601059914,1
623,673,-0.2729594409,0.1692449152,1
623,705,-0.372964114,0.01414477825,1
623,737,-0.2176555097,-0.04308930784,1
623,769,-0.4130805731,0.1832629889,1
623,801,-0.7060651779,0.2509488463,1
623,833,-0.5515859723,0.05209062994,1
623,865,-0.04463684559,-0.08910682797,1
623,897,-0.2660667896,0.1936790049,1
623,929,-1.5743047,0.03824847937,1
623,961,-2.312728405,-0.3608608246,1
623,993,-2.910107374,-0.09452161938,1
623,1025,-4.89111805,0.4378280342,1
623,1057,-5.691572189,0.9631025195,1
623,1089,-6.059098244,0.2660615742,1
623,1121,-0.1034453511,0.06948128343,1
623,1153,-0.0198944509,0.06655731797,1
623,1185,-0.05491280556,0.06877611578,1
623,1217,-0.7603031397,0.1848427653,1
623,1249,-1.060304403,0.5288573503,1
623,1281,-1.242276549,0.9335548878,1
623,1313,-1.07574141,1.121858954,1
623,1345,-0.2638802528,0.1233813763,1
623,1377,0.01091104746,0.2591027021,1
623,1409,0.1149688363,-0.3783174157,1
623,1441,0.01755434275,-0.199959144,1
623,1473,-0.1279181838,0.07747087628,1
623,1505,0.1778763533,-0.3915834427,1
623,1537,0.2105088234,-0.5060998201,1
623,1569,-5.751979828,-0.8386605382,1
623,1601,-2.593656063,-0.6501719356,1
623,1633,-2.889558554,2.150523663,1
623,1665,-5.369394302,21.32170677,1
623,1697,17.41880798,4.549437523,1
623,1729,-0.1167470217,1.430790663,1
623,1761,-0.7463059425,1.582644224,1
623,1793,-2.703789949,2.030768633,1
623,1825,-4.043827057,3.469230175,1
623,1857,-6.870730877,3.883301973,1
623,1889,-5.344309807,3.175183773,1
623,1921,-0.1568088531,0.8597145081,1
623,1953,-0.8744392991,2.964402676,1
623,1985,-0.7296192646,3.051133633,1
623,2017,-2.707058907,-2.603363037,1
655,33,-0.07084682584,0.1928433776,1
655,65,-0.05322824419,-0.2368028164,1
655,97,-0.06831766665,-0.43545717,1
655,129,-0.09611880034,-0.3045420349,1
655,161,0.2072552741,-0.07065603882,1
655,193,0.402675271,-0.1777363718,1
655,225,-0.01867175102,0.0123896338,1
655,257,-0.06941603124,0.06519959122,1
655,289,-0.004383519292,-0.3113622069,1
655,321,0.1976543367,-0.08788425475,1
655,353,0.2295292318,-0.1797766984,1
655,385,0.1916079223,-0.1214072257,1
655,417,-0.0555469282,-0.1368637681,1
655,449,-0.4143150449,0.001200698316,1
655,481,-0.1867882162,0.1505701542,1
655,513,0.2742190361,-0.112884827,1
655,545,0.1278501451,-0.2761608362,1
655,577,-0.1563801169,-0.2019603401,1
655,609,-0.06156525016,0.00784818083,1
655,641,18.71281624,6.802186489,1
655,673,18.55257034,6.988456726,1
655,705,-0.259935081,0.2826627493,1
655,737,0.05503425002,0.06368733943,1
655,769,-0.1430109143,-0.04363447428,1
655,801,-0.2597029209,-0.08085648715,1
655,833,-2.670677185,-6.183550358,1
655,865,-10.82634926,-4.101193905,1
655,897,-0.680762291,-0.02308210731,1
655,929,-1.538972855,-0.06181719154,1
655,961,-2.514388084,-0.4992514551,1
655,993,-3.626029015,-0.1273239404,1
655,1025,-0.8196825981,0.1721176207,1
655,1057,-0.4509932995,-0.167092368,1
655,1089,-0.2470372915,-0.1266097426,1
655,1121,-0.01703733206,0.4454805851,1
655,1153,-0.03719955683,0.3657380044,1
655,1185,-0.5824133754,0.3985302448,1
655,1217,-1.091945887,0.6337462664,1
655,1249,-1.565668106,0.7503849268,1
655,1281,-1.704213262,0.9762398005,1
655,1313,-1.398960233,1.783405781,1
655,1345,-0.09919673204,0.6527220607,1
655,1377,0.07454308867,0.248472333,1
655,1409,0.2539924383,-0.1866377592,1
655,1441,0.06413817406,0.06939280033,1
655,1473,-0.2575902641,0.1794967353,1
655,1505,-0.294305563,-0.3304392695,1
655,1537,-0.4041165113,-0.4723386168,1
655,1569,-6.005798817,0.1721543968,1
655,1601,-1.575021267,-0.4882850051,1
655,1633,3.749365807,-17.18624115,1
655,1665,-2.260412693,2.293742418,1
655,1697,-2.002777576,2.394827366,1
655,1729,-1.650532603,1.585572124,1
655,1761,-1.187648296,1.498213172,1
655,1793,-1.865649462,0.6111667156,1
655,1825,-3.273749352,2.775547504,1
655,1857,-5.450976372,5.861424446,1
655,1889,-0.3563004732,3.061550617,1
655,1921,-0.4538449645,2.520303011,1
655,1953,-1.833771706,2.954423428,1
655,1985,-1.671348691,2.333773613,1
655,2017,-2.67780447,-2.179877758,1
687,33,0.113405928,0.03596854955,1
687,65,0.2533887923,-0.04627305642,1
687,97,0.2051687539,-0.07418160141,1
687,129,-0.09885372221,-0.129440859,1
687,161,0.2029477209,-0.1287604123,1
687,193,0.145501107,-0.1876298785,1
687,225,-0.4437867701,0.07561686635,1
687,257,-0.2757466435,0.01975254714,1
687,289,-0.008721619844,-0.170075044,1
687,321,0.1548977196,-0.1031345576,1
687,353,0.1795057058,-0.233691752,1
687,385,0.1286308914,-0.09312322736,1
687,417,0.1934557408,-0.05022922903,1
687,449,-0.09709041566,-0.04896021262,1
687,481,0.04042297602,0.2660352588,1
687,513,0.4867604375,0.02032265253,1
687,545,0.4547132254,-0.3751147687,1
687,577,0.4629380107,-0.4425049424,1
687,609,0.25299564,-0.1360324919,1
687,641,0.2955542207,0.01772335917,1
687,673,0.384075582,-0.01444159448,1
687,705,-0.1506913602,-0.1272127032,1
687,737,0.06180486083,0.03040409088,1
687,769,0.305687964,0.005697891116,1
687,801,0.274343878,0.1648215353,1
687,833,-0.09862186015,-0.2081483752,1
687,865,-0.08501124382,-0.3056674004,1
687,897,-0.003147482872,0.0824406296,1
687,929,-0.7202324867,-0.07271723449,1
687,961,-1.266110301,0.05662232637,1
687,993,-1.779447317,0.05526994914,1
687,1025,-0.4811546803,-0.09461165965,1
687,1057,-0.1667870283,-0.07584539056,1
687,1089,-0.1630387306,0.04995653033,1
687,1121,-0.09510815144,0.1941382736,1
687,1153,-0.6589217782,0.3101280332,1
687,1185,-1.068068027,0.7358708382,1
687,1217,-1.461124063,1.130547285,1
687,1249,-1.87046659,1.16628325,1
687,1281,-1.410406709,0.7727643251,1
687,1313,-1.276228428,1.680535316,1
687,1345,-0.7520746589,0.7805450559,1
687,1377,-0.1316194236,0.09496819973,1
687,1409,0.04246430099,-0.1315276027,1
687,1441,0.2934073508,-0.3103948236,1
687,1473,-7.392916203,-2.129248381,1
687,1505,-7.348020554,-1.971962094,1
687,1537,-11.53297043,17.23150063,1
687,1569,13.20385551,-10.29231358,1
687,1601,-8.864596367,19.3088913,1
687,1633,-3.173943043,0.708301425,1
687,1665,-2.975184917,2.059831619,1
687,1697,-2.561838627,1.692627549,1
