PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 27, filenames: A:[27]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[28]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,577,-0.4471350014,-0.3837628961,1
367,609,-0.07252453268,-0.06559950113,1
367,641,0.4217714667,0.6649986506,1
367,673,0.4226578474,0.05169596523,1
367,705,0.1270502806,-0.2474465221,1
367,737,-0.2215850949,-0.1267870665,1
367,769,-0.1490257978,-0.1744601727,1
367,801,0.00120420754,0.0705126822,1
367,833,-0.05575521663,-0.03805626929,1
367,865,-0.03487950191,0.3168689311,1
367,897,0.03809547797,0.2938284874,1
367,929,0.2886918485,-0.3732880652,1
367,961,-0.7077829838,-1.90207243,1
367,993,-2.255396366,-1.476245642,1
367,1025,-3.22660327,-1.899960279,1
367,1057,-2.844167709,-0.4628664851,1
367,1089,0.01192009449,0.003233231604,1
367,1121,-0.6397951841,0.07950745523,1
367,1153,0.119749397,-0.09512636065,1
367,1185,0.7355234623,-0.1437426955,1
367,1217,-0.5940411091,-3.701572418,1
367,1249,-0.9663174748,-3.977052212,1
367,1281,-1.869880199,-0.3461226821,1
367,1313,-1.086140156,-1.046461582,1
367,1345,-1.197267413,0.06327700615,1
367,1377,-1.631510973,0.9396694899,1
367,1409,-1.775636554,1.543166637,1
367,1441,-2.339225292,0.05822392553,1
367,1473,-2.637076378,-0.3644416332,1
367,1505,-2.095265865,-0.1785616577,1
367,1537,-1.578114152,0.8714112043,1
367,1569,-1.291822314,0.7604494095,1
367,1601,-0.9135622382,0.6491628289,1
367,1633,-0.9226161242,0.8665334582,1
367,1665,-0.8537200689,1.179078937,1
367,1697,-0.5963764191,1.838605285,1
367,1729,-1.070096016,2.253615379,1
367,1761,-4.911892891,21.5991993,1
367,1793,-1.456561089,2.310339451,1
367,1825,-1.425730228,1.041454077,1
367,1857,-1.124348044,-0.217574954,1
367,1889,0.6280915737,0.2275888026,1
367,1921,-0.6295628548,0.5927312374,1
367,1953,-1.547896981,0.3406113386,1
367,1985,-0.9323806763,0.09997309744,1
367,2017,-0.6917098761,-0.9002577662,1
399,33,-0.3302571774,0.2050783336,1
399,65,0.05693981797,-0.004168087617,1
399,97,0.1491799951,-0.08938923478,1
399,129,-0.03845627606,-0.2961374521,1
399,161,-0.1269474626,-0.2568593621,1
399,193,-0.1429231018,-0.2727752328,1
399,225,-0.0884963125,-0.1227501258,1
399,257,0.01344618946,0.1497987062,1
399,289,0.01824434288,0.2395606041,1
399,321,-0.292640686,0.09831570089,1
399,353,-0.2613997459,0.1119763702,1
399,385,-0.1120319963,0.3807871938,1
399,417,-0.1692918688,0.3979095817,1
399,449,-0.2525544763,-0.05523249507,1
399,481,-0.1555063725,0.4451315403,1
399,513,-0.07676291466,0.347384572,1
399,545,0.1054289341,-0.4268935919,1
399,577,0.2582039237,-0.4430387318,1
399,609,0.2010203153,0.1193472296,1
399,641,0.3887821734,0.6224080324,1
399,673,0.01137806475,0.1449467391,1
399,705,-0.2664464116,0.04854401946,1
399,737,-0.07511170208,-0.04877364635,1
399,769,-0.06638870388,-0.02731113508,1
399,801,-0.2569280565,-0.08477883041,1
399,833,-0.0262318477,-0.09759512544,1
399,865,0.4012628198,0.7053493261,1
399,897,0.225720197,0.4008523226,1
399,929,0.1114897877,-0.5554340482,1
399,961,-0.06337276101,-2.160597801,1
399,993,-0.4568295479,-1.117420197,1
399,1025,-2.49143815,-0.8331677318,1
399,1057,-1.600638628,-0.1270720959,1
399,1089,-0.4365336895,-0.05624558032,1
399,1121,-0.2584474385,0.2960727513,1
399,1153,0.1475804895,0.1052911282,1
399,1185,0.3047533631,-0.1042592227,1
399,1217,-0.8624324799,-3.83701992,1
399,1249,-1.586728692,-3.771374941,1
399,1281,-1.313254714,-0.2598108947,1
399,1313,-1.082823992,-0.3723956347,1
399,1345,-1.154456139,-0.09725822508,1
399,1377,-1.317727804,0.163698867,1
399,1409,-1.899150848,0.354352802,1
399,1441,-2.393850327,0.2453038394,1
399,1473,-2.338801384,-0.5352313519,1
399,1505,-1.587188244,-0.09796023369,1
399,1537,-1.224183321,0.2671334147,1
399,1569,-1.705886126,0.3839505315,1
399,1601,-1.096708655,0.8141655326,1
399,1633,-0.6553760767,1.352545261,1
399,1665,-1.131008983,2.672302961,1
399,1697,-1.311582804,3.27381134,1
399,1729,-0.9397298694,3.467694044,1
399,1761,-1.027205229,4.229943752,1
399,1793,-4.613448143,4.584944725,1
399,1825,-2.263744116,0.1447293758,1
399,1857,-1.268682003,0.03283786774,1
399,1889,-0.5433803797,0.1701482534,1
399,1921,-0.8181672692,0.6058433056,1
399,1953,-0.9474451542,0.7286226749,1
399,1985,-0.7709033489,0.5245141983,1
399,2017,-0.1711009443,-1.625457406,1
431,33,0.01058913767,0.2594501376,1
431,65,-0.05671194196,-0.200942114,1
431,97,0.06386531889,-0.3420031667,1
431,129,0.04723511636,-0.2761223614,1
431,161,-0.2117444128,-0.161724925,1
431,193,-0.09282751381,-0.1148318648,1
431,225,-0.1063131317,-0.228932932,1
431,257,-0.06304509193,0.01205828693,1
431,289,0.1792362779,0.08867001534,1
431,321,-0.01777855307,0.0851053074,1
431,353,-0.2815003991,0.1153421104,1
431,385,-0.04365903139,0.3994470239,1
431,417,-0.06326666474,0.2141474038,1
431,449,-0.05796976388,0.00108975172,1
431,481,0.1102341339,0.3340162039,1
431,513,0.04796438664,0.2450949699,1
431,545,-0.02624722943,-0.2948439419,1
431,577,0.2250679135,-0.5654416084,1
431,609,0.3354135156,0.09423971176,1
431,641,0.2468476444,-0.01768605411,1
431,673,0.1340747625,-0.2263647616,1
431,705,-0.1636637598,0.1863086224,1
431,737,-0.07917883992,0.09362357855,1
431,769,0.04932358861,0.1895857155,1
431,801,0.01790633798,-0.03250893205,1
431,833,0.1675800085,-0.02714110911,1
431,865,0.3684903979,0.5020340681,1
431,897,0.3542997539,0.3053894341,1
431,929,0.03135665506,-0.3517689705,1
431,961,-0.04802821577,-0.4533879161,1
431,993,-0.2159358859,-0.3156615496,1
431,1025,-0.5191306472,-0.03122273088,1
431,1057,-0.7590810061,0.3611901999,1
431,1089,-0.3909590244,0.5978177786,1
431,1121,0.03279098868,0.2233258486,1
431,1153,0.0229254663,0.02271212637,1
431,1185,-0.1641297936,0.1050677299,1
431,1217,-0.3852133751,-3.791462421,1
431,1249,-0.4987572432,-2.562317371,1
431,1281,-0.5029841661,-0.05628794432,1
431,1313,-0.367025733,-0.3098897934,1
431,1345,-0.4585971832,0.06591534615,1
431,1377,-1.57670188,-0.697529912,1
431,1409,-1.973249197,0.1526244879,1
431,1441,-2.073256969,0.6701178551,1
431,1473,-2.048625708,0.4652843475,1
431,1505,-3.01079154,0.3980957866,1
431,1537,-3.235495806,0.02941805124,1
431,1569,-2.562115669,0.4498223066,1
431,1601,-1.518659472,1.0446347,1
431,1633,-0.7971866131,0.9014521837,1
431,1665,-0.8902525902,1.647987723,1
431,1697,-1.273818016,3.23473525,1
431,1729,-0.8453497291,4.305916786,1
431,1761,-0.8839364052,3.172496319,1
431,1793,-2.988961697,2.752578735,1
431,1825,-2.091700792,0.07677447796,1
431,1857,-0.6796812415,0.2300487459,1
431,1889,-0.2329833508,0.3072538972,1
431,1921,-0.3203437924,0.6247629523,1
431,1953,-0.6576638222,0.9934463501,1
431,1985,0.3911564052,0.6044581532,1
431,2017,1.914025903,-1.439113975,1
463,33,0.286159575,0.2661656141,1
463,65,0.1155509055,-0.1727072895,1
463,97,0.1177976131,-0.2881588638,1
463,129,0.1832839102,-0.3066512644,1
463,161,-0.02480174601,-0.1412807703,1
463,193,-0.04231796414,-0.0796668306,1
463,225,-0.09248626232,-0.06083580852,1
463,257,-0.04055789486,0.02876484208,1
463,289,0.1396128535,-0.1296055317,1
463,321,-0.01582719386,-0.09586634487,1
463,353,-0.1923237443,-0.02375546843,1
463,385,0.05725577474,0.184346512,1
463,417,0.2381642908,-0.02193582058,1
463,449,0.114992857,0.09131356329,1
463,481,0.04292637855,0.1369259059,1
463,513,0.1223760396,-0.09010414034,1
463,545,0.09120763838,-0.1366960853,1
463,577,0.05939935148,-0.1818644553,1
463,609,0.3303227425,0.2003140152,1
463,641,0.260174036,-0.093689695,1
463,673,0.1363476664,-0.5657721758,1
463,705,-0.00527857244,0.1735311598,1
463,737,-0.1791406125,0.1236078888,1
463,769,0.06195619702,0.1000524312,1
463,801,0.3159958124,0.02302606404,1
463,833,0.1249365583,0.1936511993,1
463,865,0.0958879441,0.3105162084,1
463,897,0.1816462725,0.188087061,1
463,929,-0.332646966,-0.03605684638,1
463,961,-0.1997701079,0.05083101988,1
463,993,-0.05637279153,-0.1595794559,1
463,1025,-0.2569416165,-0.01870250702,1
463,1057,-0.3156184554,0.6099700928,1
463,1089,-0.02818912268,5.982097626,1
463,1121,0.2857635915,0.8860106468,1
463,1153,-0.02916141227,-0.0691536963,1
463,1185,0.02975136787,0.03866869211,1
463,1217,0.4265892208,0.1418422312,1
463,1249,-0.1249599457,-0.002399906516,1
463,1281,-0.2443445921,0.2121724784,1
463,1313,-0.1291356087,0.2183443904,1
463,1345,-0.6305927634,0.09284043312,1
463,1377,-1.774305582,-0.2581970096,1
463,1409,-0.6864235401,0.2784413099,1
463,1441,-2.070816278,0.9531851411,1
463,1473,-2.922497511,1.305853367,1
463,1505,-3.207528353,0.7683653235,1
463,1537,-3.962004423,0.2011479139,1
463,1569,-3.585955858,0.848284483,1
463,1601,-2.386343241,2.190534115,1
463,1633,-1.080695391,0.6358474493,1
463,1665,-0.7079950571,0.8049075603,1
463,1697,-0.837105751,1.807281017,1
463,1729,-0.6835321784,2.740944147,1
463,1761,-0.5212196112,1.880902886,1
463,1793,-0.7688033581,1.489310026,1
463,1825,-1.804956436,0.8441876173,1
463,1857,0.09199851751,0.6487135291,1
463,1889,-0.462428093,0.4389522076,1
463,1921,-0.8847720027,0.6422718763,1
463,1953,0.3153384924,0.8307439089,1
463,1985,2.298117161,0.5373959541,1
463,2017,3.649898291,-0.5660836697,1
495,33,0.2379152328,0.1952115744,1
495,65,0.318786025,0.005186410621,1
495,97,0.2772346139,-0.1278155595,1
495,129,0.3585580587,-0.27564013,1
495,161,0.2162755579,-0.02484637499,1
495,193,0.02600108087,-0.03525081277,1
495,225,-0.2562566698,0.1433557272,1
495,257,-0.2158358246,0.2801265717,1
495,289,-0.1302208304,-0.02552570403,1
495,321,-0.3813775182,-0.3143001199,1
495,353,-0.4291776121,-0.4027985334,1
495,385,-0.1409790367,-0.3002980649,1
495,417,0.1485159695,-0.376049906,1
495,449,-0.1304259002,-0.02437335625,1
495,481,-0.08343212306,0.06737035513,1
495,513,0.188703537,-0.05591961741,1
495,545,0.2499953061,0.0694192946,1
495,577,0.1874506772,0.09514299035,1
495,609,0.3554574847,0.6990299225,1
495,641,0.1909808666,0.1386967152,1
495,673,-0.01339420676,-0.5689072609,1
495,705,-0.01211681962,-0.1874759942,1
495,737,-0.4879493415,0.003339424729,1
495,769,-0.7947791815,-0.2313054651,1
495,801,-0.5798379183,0.007069006562,1
495,833,-0.146173954,0.466581285,1
495,865,0.01381665096,0.4274486303,1
495,897,0.01525561884,-0.1054781601,1
495,929,-0.154181838,-0.2588315904,1
495,961,0.1379416734,0.08587471396,1
495,993,0.1848611236,0.142509073,1
495,1025,-0.05949136615,0.4590147138,1
495,1057,0.102485761,0.4845256805,1
495,1089,0.1938602924,5.722990036,1
495,1121,0.2482827008,1.38928628,1
495,1153,0.09084515274,-0.2916116118,1
495,1185,0.4371781349,-0.1349259913,1
495,1217,0.4041893482,-0.01045051962,1
495,1249,-0.1661612988,-0.03907568008,1
495,1281,-0.1449385583,0.3253742754,1
495,1313,-0.09582653642,0.597176671,1
495,1345,-12.83338451,0.7654190063,1
495,1377,-0.754642427,0.1406231225,1
495,1409,-2.24840045,0.538775444,1
495,1441,-2.537227154,1.937589169,1
495,1473,-2.355213642,1.248230934,1
495,1505,-2.320657492,0.8708046079,1
495,1537,-2.912173033,1.522365093,1
495,1569,-4.011823654,1.361195326,1
495,1601,-2.478351593,0.9857451916,1
495,1633,-1.402650476,1.365004539,1
495,1665,-0.8593532443,0.8141754866,1
495,1697,-0.8412672281,0.8485757113,1
495,1729,-0.6125351191,1.066070914,1
495,1761,-0.259539485,1.312027335,1
495,1793,-0.6744692922,1.056417465,1
495,1825,-0.9247075319,0.8023121953,1
495,1857,-0.03309741616,0.4309182763,1
495,1889,0.03693336248,0.2194085717,1
495,1921,6.960306644,-7.646858215,1
495,1953,0.1609318256,0.6686867476,1
495,1985,3.316463947,1.456880331,1
495,2017,4.013699532,0.0114672482,1
527,33,0.06497497112,0.08912080526,1
527,65,0.2689112425,0.02501605079,1
527,97,0.3097110987,-0.1828657389,1
527,129,0.1703706533,0.01436771452,1
527,161,0.1841325611,0.1555074155,1
527,193,0.1799173653,0.02667410672,1
527,225,-0.2710925043,0.1416660845,1
527,257,-0.1586355269,0.1399007738,1
527,289,-0.0991717875,0.01570793986,1
527,321,-0.4253599942,-0.2355099022,1
527,353,-0.3191097975,-0.454621464,1
527,385,-0.1444027424,-0.3717286289,1
527,417,-0.1230618879,-0.152762264,1
527,449,-0.2478682548,0.1319900155,1
527,481,-0.05650241673,0.2246907353,1
527,513,0.05327974632,0.4644771218,1
527,545,0.06542190909,0.5351806879,1
527,577,-0.09792029858,0.0819696188,1
527,609,-0.2842677832,0.2993047833,1
527,641,-0.2732359171,0.008109197021,1
527,673,-0.6001303196,-0.9310034513,1
527,705,-0.3585673273,-0.2773826718,1
527,737,-0.2506293952,0.1373057961,1
527,769,-0.4587273896,-0.2969338894,1
527,801,-0.3109925091,0.08273541927,1
527,833,-0.06191590428,0.3049638867,1
527,865,0.07305846363,0.2860492468,1
527,897,-0.01466920227,-0.1236966848,1
527,929,12.06960392,-10.87008476,1
527,961,-0.09654591233,0.062850371,1
527,993,-3.32762599,15.94693851,1
527,1025,0.1651673317,0.6641658545,1
527,1057,0.2510001063,0.3035271168,1
527,1089,0.4060611129,1.24386704,1
527,1121,0.1597586572,1.124283314,1
527,1153,0.1240501404,0.06979948282,1
527,1185,0.4429390132,-0.04644420743,1
527,1217,0.1514284909,0.05713403225,1
527,1249,-0.1739470661,0.09235240519,1
527,1281,-0.01101867855,0.1589835882,1
527,1313,-0.1683490276,0.4548295736,1
527,1345,-0.5310713649,0.3302692771,1
527,1377,-0.5590854883,0.3398505449,1
527,1409,-1.870665789,0.6232452393,1
527,1441,-2.582965851,1.591881514,1
527,1473,-1.441526294,0.9010248184,1
527,1505,-1.668448925,0.6415811777,1
527,1537,-2.423557281,1.147601128,1
527,1569,-2.642458916,1.387192726,1
527,1601,-2.210664749,1.337116122,1
527,1633,-1.674967408,1.258118153,1
527,1665,-0.5469391942,0.6776741743,1
527,1697,-0.4649371505,0.4256837964,1
527,1729,-0.4572216272,0.1528003812,1
527,1761,-0.4092119932,0.5288012028,1
527,1793,-0.3115479946,1.125841618,1
527,1825,-0.19243294,1.024314523,1
527,1857,0.188087523,-0.3102254272,1
527,1889,0.899184525,-1.123371124,1
527,1921,1.547958016,0.2183864117,1
527,1953,2.089026928,0.6964885592,1
527,1985,3.647183657,0.7605502605,1
527,2017,2.969901323,0.09723372757,1
559,33,-0.01376787201,-0.01454868913,1
559,65,0.1524932384,0.03082453087,1
559,97,0.139596343,0.1171101406,1
559,129,0.04646830261,0.3450393677,1
559,161,0.0750861764,0.2804198861,1
559,193,0.0003907596692,0.2218513042,1
559,225,0.1238557249,0.2639645338,1
559,257,0.2671488225,0.1101450101,1
559,289,0.143805787,0.1192038134,1
559,321,-0.06874144077,-0.154529199,1
559,353,0.1463302672,-0.3228726387,1
559,385,-0.02076370269,0.007415160537,1
559,417,-0.1489683986,0.3440777361,1
559,449,-0.3340324163,0.1867342889,1
559,481,-0.2834563255,0.1082276031,1
559,513,0.01310712099,0.292309463,1
559,545,0.2451611012,0.6393398046,1
559,577,0.1725142449,0.4079626203,1
559,609,0.02390121296,0.03978276253,1
559,641,0.05985747278,-0.03596027195,1
559,673,10.88328266,7.628276825,1
559,705,-9.882261276,-11.10962772,1
559,737,-0.2356613129,0.1232104525,1
559,769,-0.2751609683,-0.550439775,1
559,801,0.537078619,0.2277209759,1
559,833,0.4387052357,0.5585331917,1
559,865,-0.01347887516,0.5090422034,1
559,897,-0.01638012379,0.7817156315,1
559,929,-0.3136619031,0.3749338388,1
559,961,-0.0755584836,0.09910798073,1
559,993,0.2040379643,0.3749161959,1
559,1025,-0.07073116302,0.280272156,1
559,1057,-0.1647812724,0.2596042156,1
559,1089,0.1142048538,0.4235695004,1
559,1121,-0.01257190108,0.5731644034,1
559,1153,-0.06597208977,0.443392694,1
559,1185,-0.04423893243,0.3298185468,1
559,1217,-0.2069414854,0.3222740293,1
559,1249,-0.1743713766,0.2775598466,1
559,1281,0.02032256126,0.400804162,1
559,1313,-0.167309761,0.4067724347,1
559,1345,-0.3901859522,0.4191240668,1
559,1377,-0.4266727567,0.4112346172,1
559,1409,-0.7556599379,0.1873083711,1
559,1441,-1.028189778,0.254180789,1
559,1473,-8.782780647,-1.621604562,1
559,1505,-1.071022272,0.1220096946,1
559,1537,-1.229083776,-0.1823158264,1
559,1569,-1.438116908,0.8843173385,1
559,1601,-1.842910886,1.946250558,1
559,1633,-1.678014398,1.85551846,1
559,1665,-0.7532316446,1.458986759,1
559,1697,-0.4217756391,0.4623365998,1
559,1729,-0.2094282508,-0.09381622076,1
559,1761,0.1394297481,-0.08338320255,1
559,1793,0.7477928996,0.9438252449,1
559,1825,0.3795601726,1.57165432,1
559,1857,0.6541827917,1.216943741,1
559,1889,1.824452996,0.9152055979,1
559,1921,2.990540981,0.6066987514,1
559,1953,3.572037458,0.6635774374,1
559,1985,3.701297045,0.357375443,1
559,2017,2.113984585,0.008260369301,1
591,33,-0.005139907822,-0.04571521282,1
591,65,0.3366024792,-0.0004433952272,1
591,97,0.2239643484,0.2412041128,1
591,129,0.04625311494,0.1957134902,1
591,161,-0.2300906181,0.1928415596,1
591,193,-0.1226923317,0.2801452279,1
591,225,0.2903172076,0.1146527901,1
591,257,0.1375124007,-0.2163553834,1
591,289,0.0540722087,-0.1157180369,1
591,321,0.3620839119,-0.01627345383,1
591,353,0.4533294439,0.1172147691,1
591,385,0.2349537909,0.118147701,1
591,417,0.1435015947,0.1423209459,1
591,449,-0.2435659319,0.007655255497,1
591,481,-0.4583845735,0.01790996641,1
591,513,-0.05944666266,0.158444941,1
591,545,0.2858658135,0.2755591571,1
591,577,0.3572955132,0.3689162731,1
591,609,0.2910007834,-0.01065561175,1
591,641,0.3485895395,-0.04719861224,1
591,673,-0.1512077153,0.1227560192,1
591,705,-0.2787302136,0.04099734128,1
591,737,-0.005803152919,0.08067788929,1
591,769,0.3073611856,-0.1600500047,1
591,801,0.4873679876,0.196818471,1
591,833,0.4103537202,0.4544034898,1
591,865,0.3570633233,0.6443860531,1
591,897,0.006776195019,0.6475641727,1
591,929,0.06376883388,0.8937400579,1
591,961,0.4371595681,1.201420903,1
591,993,0.7500766516,0.9537441134,1
591,1025,1.289076447,0.9916500449,1
591,1057,1.349101782,0.5845656395,1
591,1089,-0.0255997479,0.1477138996,1
591,1121,-0.03337749839,0.05434146523,1
591,1153,-0.02100291103,0.2423317134,1
591,1185,-0.06421819329,0.4275224805,1
591,1217,-0.2924820781,0.5192906857,1
591,1249,-0.1686559469,0.372107029,1
591,1281,0.02804365754,0.5714013577,1
591,1313,-0.2188955843,0.5358080864,1
591,1345,-0.2715675831,0.4476629496,1
591,1377,-0.1509793997,0.198433876,1
591,1409,-0.07566457987,-0.02036735415,1
591,1441,-6.990768433,-0.0290813446,1
591,1473,-0.8872689009,-0.2382800579,1
591,1505,-0.5236350298,-0.5610656738,1
591,1537,-0.7736890912,-0.4077045619,1
591,1569,-0.9555847645,0.606477797,1
591,1601,-1.828249693,0.7301815748,1
591,1633,-1.298367143,1.623141527,1
591,1665,-0.879878521,1.339472055,1
591,1697,-0.8826344013,0.2838037014,1
591,1729,-0.07193434238,-0.4012524188,1
591,1761,0.9304005504,-0.3463665545,1
591,1793,0.5416342616,0.03972941637,1
591,1825,0.5139906406,0.4989293814,1
591,1857,1.266931176,1.353523493,1
591,1889,2.141466141,1.432775736,1
591,1921,2.831299305,1.130253553,1
591,1953,3.862485886,-1.175084949,1
591,1985,3.983748913,-0.3166992366,1
591,2017,2.349161148,-0.2189398408,1
623,33,-0.07832725346,-0.04248343408,1
623,65,0.3744625449,-0.02026708797,1
623,97,0.3542107344,0.2523952723,1
623,129,-0.107250385,0.07015630603,1
623,161,-0.4308359027,0.2953071594,1
623,193,-0.1298147738,0.3110625744,1
623,225,0.03448723629,0.1098391414,1
623,257,-0.008820131421,-0.3126221597,1
623,289,0.1196286902,-0.5010888577,1
623,321,-0.1393306255,0.1506164372,1
623,353,-0.1156199723,0.1856985837,1
623,385,0.1381945759,0.06660552323,1
623,417,0.1800198406,0.3125677705,1
623,449,0.1052422822,0.3330776989,1
623,481,-0.1056322455,0.04760687053,1
623,513,-0.05338597298,0.03843111545,1
623,545,-0.113069132,-0.2242364883,1
623,577,0.03339961171,-0.2893000245,1
623,609,0.1027491391,0.04608500004,1
623,641,0.167451337,0.09646125138,1
623,673,0.1955518872,0.1401588321,1
623,705,-0.08482007682,0.01209632307,1
623,737,0.08389976621,0.103382118,1
623,769,0.2863240242,-0.01038149744,1
623,801,0.1447106004,0.01020126045,1
623,833,0.2363730818,0.3070258796,1
623,865,0.347565949,0.4914151132,1
623,897,0.1090646833,0.1943321228,1
623,929,0.1855048239,0.9727051258,1
623,961,0.6559493542,1.850598574,1
623,993,0.8575655222,1.158388853,1
623,1025,1.558001757,0.8893351555,1
623,1057,1.824773073,0.4658095837,1
623,1089,-0.1706127524,0.4849961996,1
623,1121,0.02611520886,0.05670985579,1
623,1153,0.0956133157,-0.4022721648,1
623,1185,0.1114912182,-0.02845162153,1
623,1217,-0.03313558549,0.8863298893,1
623,1249,-0.03746943176,0.9997826815,1
623,1281,-0.1537819654,1.095777512,1
623,1313,-0.3416845202,1.016793489,1
623,1345,-0.3558119535,0.258182168,1
623,1377,-0.1392692477,-0.02660864592,1
623,1409,0.5006591082,-0.5084223151,1
623,1441,0.6615661383,-0.4290854335,1
623,1473,8.877188683,-8.519694328,1
623,1505,-0.262681663,-0.2565671504,1
623,1537,-0.5632503033,-0.2290020883,1
623,1569,-0.8240749836,0.581487,1
623,1601,-1.76059258,0.278208375,1
623,1633,-1.005641818,0.8670948744,1
623,1665,-1.365167618,0.8242758512,1
623,1697,-1.556708217,0.5738616586,1
623,1729,-0.8696977496,0.2780468762,1
623,1761,0.2015816271,-0.2320128828,1
623,1793,0.4787968099,-1.064839602,1
623,1825,0.3939269781,0.06772592664,1
623,1857,0.809420228,0.8595675826,1
623,1889,1.427081823,0.7854732275,1
623,1921,2.144953728,0.03740993142,1
623,1953,3.142927647,-1.552562475,1
623,1985,4.168950081,-1.130540967,1
623,2017,3.801738739,-0.2019994855,1
655,33,-0.2270443738,0.07137833536,1
655,65,-0.05848821998,-0.1167311519,1
655,97,0.03946607932,0.09863640368,1
655,129,-0.1001463607,-0.1011525989,1
655,161,-0.3687738776,0.03421889246,1
655,193,-0.1843770146,0.3678533137,1
655,225,0.05110480636,0.1782803088,1
655,257,0.07660251111,-0.1522371769,1
655,289,0.2568947375,-0.2101913393,1
655,321,0.07104349136,0.1285714954,1
655,353,-0.1511842757,0.1005399972,1
655,385,-0.04028712958,-0.09107584506,1
655,417,0.2931423187,0.2687724829,1
655,449,0.5345424414,0.755841434,1
655,481,0.1496205628,0.2232759297,1
655,513,-0.07490322739,-0.02547090501,1
655,545,-0.06464336812,-0.192787677,1
655,577,0.253967762,-0.2648351192,1
655,609,0.2948257625,0.2460327744,1
655,641,0.2758356035,0.2432852685,1
655,673,0.02424804866,-0.04107604921,1
655,705,-0.1037200689,-0.1549125612,1
655,737,0.06714555621,-0.07884665579,1
655,769,-0.1868288517,-0.05488567054,1
655,801,-0.005271375179,-0.1589286923,1
655,833,0.1381767392,-0.09104567766,1
655,865,0.01668389887,-0.1328882575,1
655,897,-0.009094715118,0.2099967003,1
655,929,0.1669569016,0.8970295191,1
655,961,0.229187265,1.644349575,1
655,993,0.2563505173,1.143107653,1
655,1025,0.3816833198,-0.134729445,1
655,1057,0.1930187345,0.2891175151,1
655,1089,0.1786178946,0.6410850883,1
655,1121,0.1251875758,0.2899888158,1
655,1153,-0.05392035097,0.2361873388,1
655,1185,0.04443603754,0.7307134867,1
655,1217,0.07635809481,1.393141985,1
655,1249,-0.00210827589,1.56064117,1
655,1281,-0.2293792069,1.026246071,1
655,1313,-0.1797186732,1.003420353,1
655,1345,0.08537349105,0.6523168087,1
655,1377,0.2143120468,0.1384431124,1
655,1409,0.1907149404,-0.2289951593,1
655,1441,0.2237461656,-0.1361519396,1
655,1473,-0.3620484769,0.2932741642,1
655,1505,-0.7253599167,0.1734267175,1
655,1537,-0.7717943192,-0.03309264779,1
655,1569,-0.100235939,0.4825941324,1
655,1601,-0.8179657459,0.2234537899,1
655,1633,-1.552966595,0.4093874693,1
655,1665,-2.252461195,1.089520454,1
655,1697,-1.844756603,0.9977217913,1
655,1729,-0.9927921295,0.3398851752,1
655,1761,-0.2722136974,-0.3274067938,1
655,1793,-0.08593937755,-0.9785283804,1
655,1825,0.08604559302,0.380976975,1
655,1857,0.2393987179,0.516038835,1
655,1889,0.8511517048,-0.05924344063,1
655,1921,1.761346102,-0.9984624386,1
655,1953,2.131765842,-1.964019299,1
655,1985,3.270671368,-2.347183704,1
655,2017,4.738807678,-0.3694329858,1
687,33,-0.2037579417,0.1483972967,1
687,65,-0.06453061104,-0.2690021098,1
687,97,0.2228291631,-0.1233065352,1
687,129,0.150542587,-0.1933759898,1
687,161,-0.2272222787,-0.1938920766,1
687,193,-0.2300652564,0.2423499376,1
687,225,-0.1112062261,0.05022324249,1
687,257,-0.06158871204,0.1637753397,1
687,289,0.1365830898,0.1088832691,1
687,321,0.1643538475,-0.07585886121,1
687,353,0.1279438436,0.08628670871,1
687,385,0.004556506872,0.09121973813,1
687,417,0.03208202124,-0.05607176572,1
687,449,8.350631714,1.660754681,1
687,481,8.071697235,-0.5916181803,1
687,513,-0.1998775005,0.1006982997,1
687,545,0.04397135973,-0.2903062999,1
687,577,0.4106658101,-0.3616244793,1
687,609,9.299513817,4.892926693,1
687,641,9.905870438,5.643928528,1
687,673,0.02941450477,-0.1280465722,1
687,705,0.1382699609,-0.3637049794,1
687,737,0.1643627882,-0.2209811807,1
687,769,-0.03788019717,0.3491053581,1
687,801,0.0294649899,0.1451371014,1
687,833,0.07922088355,-0.5379446745,1
687,865,0.05617276579,-0.4020210505,1
687,897,0.03609573841,0.2856300473,1
687,929,0.1039972454,0.7881293893,1
687,961,-0.1668428183,1.37528348,1
687,993,-0.2421313524,1.453347921,1
687,1025,0.1724635661,-0.04890739918,1
687,1057,-0.0466607511,0.01444852352,1
687,1089,-0.1710603088,0.04105983675,1
687,1121,-0.01305179298,0.1887281835,1
687,1153,0.03706903756,0.5471655726,1
687,1185,-0.09525672346,1.135152221,1
687,1217,-0.1486205161,2.053109169,1
687,1249,-0.1817255169,2.063343763,1
687,1281,0.06240929663,0.7674201727,1
687,1313,0.03145918995,0.6899421215,1
687,1345,0.3151539564,0.5767361522,1
687,1377,0.1542638689,0.510522604,1
687,1409,-0.2221421301,0.8054437041,1
687,1441,-0.135009855,0.2668257952,1
687,1473,-0.7903980017,0.6874127388,1
687,1505,-1.047691822,0.5535826683,1
687,1537,-0.4359266758,0.2147198617,1
