PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 36, filenames: A:[36]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[37]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,449,0.03042665124,-0.3318215907,1
367,481,-0.2894127369,-0.1010069326,1
367,513,-0.2672771811,-0.02835804783,1
367,545,-0.09562495351,0.1020542607,1
367,577,0.1300133765,0.1424569935,1
367,609,0.3229038715,-0.01552197337,1
367,641,0.2279998064,-0.1420888454,1
367,673,0.03862334788,-0.3217532039,1
367,705,-0.102119498,0.1071715876,1
367,737,-0.09199441224,0.3017227054,1
367,769,0.06481382251,-0.08662192523,1
367,801,0.06536466628,-0.09855987132,1
367,833,-0.27147156,-0.08751928806,1
367,865,-0.2281405628,-0.2608738542,1
367,897,0.02777007222,-0.1826996803,1
367,929,0.3497208357,-0.5314983726,1
367,961,0.3225111663,-0.8461060524,1
367,993,-0.07167006284,-1.194449425,1
367,1025,0.1751460582,-1.031689405,1
367,1057,0.2186237276,-0.531706214,1
367,1089,-0.09212268889,-0.08517725766,1
367,1121,-0.3342053592,-0.3179198503,1
367,1153,0.4871374071,-1.031403303,1
367,1185,0.240354389,-1.553141117,1
367,1217,0.1668460667,-1.535333633,1
367,1249,0.156577602,-0.8589446545,1
367,1281,-0.03742879629,-0.4182045162,1
367,1313,-19.94803619,-1.702132583,1
367,1345,-0.5434373617,0.2034173757,1
367,1377,-0.4142394662,-0.3145751357,1
367,1409,-0.8386895061,-0.7158664465,1
367,1441,-1.261669636,-0.5154326558,1
367,1473,-1.419184208,-0.8517856598,1
367,1505,-1.803116918,-1.823718667,1
367,1537,-2.096478462,-2.005861998,1
367,1569,-1.382892728,-0.6073282957,1
367,1601,-0.661978662,0.06221744418,1
367,1633,-0.06578749418,-0.1127384752,1
367,1665,-0.1887925863,-0.5206049681,1
367,1697,-0.8239982724,-0.1676055193,1
367,1729,-3.097752571,0.1724652052,1
367,1761,-3.941313744,9.187021255,1
367,1793,-0.1425042152,0.4225388765,1
367,1825,-0.142121315,0.1508155763,1
367,1857,-1.52172482,0.9136066437,1
367,1889,-2.825620413,-0.6238521934,1
367,1921,-3.54786706,-3.008307934,1
367,1953,-4.33702755,-1.529115558,1
367,1985,-3.840257168,-0.1926033199,1
367,2017,-2.961939812,-0.3242306113,1
399,33,-0.4146620929,0.4761075974,1
399,65,-0.2737644613,-0.3293138742,1
399,97,-0.1022922993,-0.5519574881,1
399,129,-0.1287403107,-0.3825411499,1
399,161,-0.02551951818,-0.2111769915,1
399,193,0.1219875738,0.2860846221,1
399,225,0.07959393412,0.2383296341,1
399,257,-0.0515139699,0.1379314363,1
399,289,-0.2977719307,-0.02218301594,1
399,321,-0.2585749626,0.02627298236,1
399,353,0.09354079515,0.08691741526,1
399,385,0.07435331494,0.2916144133,1
399,417,-0.1087620109,0.216232568,1
399,449,-0.4184366167,-0.7855632901,1
399,481,-0.4329946637,-0.2633057237,1
399,513,-0.4132643342,-0.1453607678,1
399,545,-0.1330116838,-0.177642405,1
399,577,-0.003694236279,-0.1391928792,1
399,609,0.1528993845,-0.06251659989,1
399,641,0.2436589003,-0.1409077793,1
399,673,-0.01284901798,-0.218651399,1
399,705,-0.2865715027,0.2015345097,1
399,737,-0.07990448177,0.2865644395,1
399,769,0.1128541231,0.07591490448,1
399,801,-0.2439484894,-0.1819653213,1
399,833,-0.2903759778,-0.11140991,1
399,865,-0.2592481077,-0.009003780782,1
399,897,-0.09767267108,0.06765589118,1
399,929,0.4618037343,-0.4753196537,1
399,961,0.4149667621,-0.640322566,1
399,993,0.1183432564,0.4155856371,1
399,1025,1.699587345,-7.261855125,1
399,1057,0.3110821545,-0.5423213243,1
399,1089,0.09912183881,-0.005804419518,1
399,1121,-0.1314593852,-0.346785605,1
399,1153,0.3111444414,-1.073247075,1
399,1185,0.5297427177,-1.72156477,1
399,1217,0.09303350747,-1.570584774,1
399,1249,0.04363082349,-1.107963324,1
399,1281,0.0356554985,-0.6080129147,1
399,1313,4.454340458,19.44942474,1
399,1345,-14.98433018,3.39384079,1
399,1377,-0.07643705606,-0.7037003636,1
399,1409,-0.4616624713,-0.8119729757,1
399,1441,-1.149621487,-0.8074092865,1
399,1473,-1.467166662,-1.03109479,1
399,1505,-2.033880949,-0.8142567277,1
399,1537,-2.942280769,-0.5253401399,1
399,1569,-1.870705366,-0.4425162077,1
399,1601,-1.37818563,0.5667495728,1
399,1633,-1.046084881,-0.09388700128,1
399,1665,-0.8066620827,-1.001896262,1
399,1697,-0.8283029795,-0.4041044116,1
399,1729,-0.559923768,-0.2476297021,1
399,1761,0.4499840736,-1.182988644,1
399,1793,-11.703022,16.83589935,1
399,1825,0.1264154911,0.04333120584,1
399,1857,-0.3965115547,-0.0810520649,1
399,1889,-1.626791716,-0.02617952228,1
399,1921,-10.61873436,-18.88668823,1
399,1953,-5.297441959,0.1120568514,1
399,1985,-4.710679054,0.01178981364,1
399,2017,-2.814429998,-0.5423488617,1
431,33,-0.1582478136,0.4458051324,1
431,65,-0.05500130355,-0.2055781931,1
431,97,0.08622433245,-0.5725140572,1
431,129,-0.01018261164,-0.4652879834,1
431,161,-0.1414860487,-0.3057614863,1
431,193,0.008789092302,-0.02445551008,1
431,225,-0.002167865634,0.04254603758,1
431,257,-0.05270262808,-0.03679800034,1
431,289,-0.2511018515,-0.3044532239,1
431,321,-0.1915557832,0.1033897623,1
431,353,0.3424235284,0.2498893142,1
431,385,0.1359369308,0.18533732,1
431,417,-0.2562760711,0.089084059,1
431,449,-0.5810199976,-0.221472472,1
431,481,-0.5153891444,-0.234951809,1
431,513,-0.2023689449,-0.15837273,1
431,545,-0.0522537455,-0.4162595868,1
431,577,-0.09223896265,-0.2212307751,1
431,609,-0.02063539624,-0.1064930186,1
431,641,0.1326516867,-0.2026199847,1
431,673,-0.2010824978,-0.3055687547,1
431,705,-0.3435933292,0.2198371291,1
431,737,0.007594540715,0.109784022,1
431,769,-0.04779414833,-0.1635472625,1
431,801,-0.2046622783,-0.1725590825,1
431,833,0.006151482463,-0.08566369116,1
431,865,-0.08834574372,0.2549929023,1
431,897,-0.3057924509,0.501452446,1
431,929,0.1674757153,0.2050109208,1
431,961,0.4315228462,-0.2566310167,1
431,993,0.2008208632,0.07102161646,1
431,1025,-0.1350165904,0.1400328875,1
431,1057,-0.01789318025,0.09846358001,1
431,1089,0.2667682767,0.1660482138,1
431,1121,0.01198479906,-0.3131754696,1
431,1153,-0.2047283798,-0.7069669962,1
431,1185,0.05108395219,-0.472458303,1
431,1217,0.06693124771,-0.7120813131,1
431,1249,-0.1418693811,-0.5071719885,1
431,1281,-0.05409766361,0.3730948865,1
431,1313,-0.584428072,0.6253264546,1
431,1345,-0.104097724,0.01059536636,1
431,1377,0.3126805127,-0.2316218615,1
431,1409,-0.5202946663,-0.8871260881,1
431,1441,-1.096189857,-1.038379908,1
431,1473,-1.342728019,-0.7064076662,1
431,1505,-1.98516798,-0.1958636642,1
431,1537,-2.329474926,0.5861301422,1
431,1569,-1.768079877,0.8560142517,1
431,1601,-1.555563211,1.75233984,1
431,1633,-0.9957034588,-0.1182110161,1
431,1665,-0.8997976184,-0.7686995864,1
431,1697,-0.9013245106,-0.5652753115,1
431,1729,-0.5111572742,-0.1507099271,1
431,1761,-0.4203429818,-0.4352202713,1
431,1793,-0.6239686012,-0.4061255157,1
431,1825,-0.4781967998,0.2961953282,1
431,1857,-1.130773306,0.269438237,1
431,1889,-2.147573471,0.1519521475,1
431,1921,-3.175267696,0.2040525526,1
431,1953,-4.003297329,0.03422300518,1
431,1985,-5.289301872,-0.05389295146,1
431,2017,-3.611544132,-0.1302136481,1
463,33,-0.05199895054,0.4905359745,1
463,65,-0.08318325877,-0.1021357179,1
463,97,0.03375276923,-0.3980876803,1
463,129,-0.1620459259,-0.2351709306,1
463,161,-0.4359959662,-0.005900889635,1
463,193,-0.2472549528,0.0220085606,1
463,225,-0.09308990836,-0.0904327929,1
463,257,-0.05530461669,-0.1888820082,1
463,289,-0.108208701,-0.2324358821,1
463,321,0.06589017808,-0.02043147385,1
463,353,0.3554491997,-0.09048959613,1
463,385,-0.03170495853,-0.2326024771,1
463,417,-0.2451170534,-0.2037574649,1
463,449,-0.1717805862,-0.2414495647,1
463,481,-0.0794917047,-0.2395388186,1
463,513,0.007462263107,-0.1979512721,1
463,545,0.2525651753,-0.1585071385,1
463,577,0.006785858423,-0.1412933171,1
463,609,-0.1545909941,-0.04567407072,1
463,641,-0.1498369277,0.06544177234,1
463,673,-0.2951618433,0.06656490266,1
463,705,0.03371254355,0.1711109579,1
463,737,-0.009644299746,-0.05271090195,1
463,769,-0.2473295927,-0.1509376466,1
463,801,-0.1502030343,-0.04947924614,1
463,833,-0.1407444626,-0.0388764441,1
463,865,-0.295899719,0.3167222142,1
463,897,-0.1705918014,0.3106325865,1
463,929,-0.0679552108,0.3722729683,1
463,961,0.2278577834,0.08301508427,1
463,993,0.6037265062,-0.1636185348,1
463,1025,0.4260593057,0.09007421136,1
463,1057,-0.03971375525,0.2141773105,1
463,1089,-0.1804869175,0.2707362771,1
463,1121,-0.1423214525,-0.005054473877,1
463,1153,0.01751446724,-0.3676347435,1
463,1185,-0.09117153287,-0.1266685724,1
463,1217,-0.164315924,-0.3801204562,1
463,1249,0.02037595212,-0.1899314523,1
463,1281,-0.05840049684,-0.2781726122,1
463,1313,-0.2894385457,-0.2688020468,1
463,1345,-0.1762146652,-0.2465110719,1
463,1377,-0.3087714911,0.06013172865,1
463,1409,-1.330192566,-1.196144342,1
463,1441,-1.165468097,-1.394879222,1
463,1473,-0.952614069,-0.7101013064,1
463,1505,-1.091643691,-0.07757097483,1
463,1537,-1.803964496,1.20612824,1
463,1569,-1.402990937,1.836747527,1
463,1601,-1.026028752,1.364336133,1
463,1633,-0.1039441824,-0.6279268265,1
463,1665,-0.1070716381,-0.7398881912,1
463,1697,-0.1609805822,-0.1558741033,1
463,1729,-0.3843826056,0.3328416944,1
463,1761,-0.6626458168,0.04103226587,1
463,1793,-0.8615388274,-0.0009700804949,1
463,1825,-1.002718329,0.5706740022,1
463,1857,-1.664007664,1.367575049,1
463,1889,-4.220675468,-0.3161652386,1
463,1921,-5.471415997,0.129567951,1
463,1953,-5.051344395,0.562302947,1
463,1985,-4.550854683,0.2070416808,1
463,2017,-4.681777,0.01896886528,1
495,33,-0.07295679301,0.4274315834,1
495,65,-0.2335410416,-0.1578741521,1
495,97,-0.212526679,-0.198758021,1
495,129,-0.4288221598,0.01941710711,1
495,161,-0.6111314297,0.02817153931,1
495,193,-0.4698859155,0.0141120106,1
495,225,-0.3055430055,0.01762709767,1
495,257,0.1029927731,-0.1885221601,1
495,289,-0.0158778429,-0.02358943969,1
495,321,-0.1872292757,0.1628082097,1
495,353,0.0007196515799,-0.1875075102,1
495,385,-0.1795159578,-0.3040758371,1
495,417,-0.4742793739,-0.02994808927,1
495,449,0.0346378088,-0.003268316388,1
495,481,0.4195976257,0.01097392663,1
495,513,0.2290995121,-0.1493984014,1
495,545,0.3050773144,-0.003252308816,1
495,577,0.1807178408,-0.03807233274,1
495,609,-0.2216008008,-0.08596028388,1
495,641,-0.5184830427,0.3310970664,1
495,673,-0.2202968746,0.3593012691,1
495,705,0.06615817547,0.05105213821,1
495,737,-0.05617488548,0.05686228722,1
495,769,-0.2410254478,0.1972706467,1
495,801,-0.2932852805,0.05164050683,1
495,833,-0.3151718676,0.2046172321,1
495,865,-0.3249528408,0.2762119174,1
495,897,-0.1047357842,0.2733371258,1
495,929,0.003542661667,0.6571044922,1
495,961,0.2219631672,0.5857508183,1
495,993,0.5990571976,0.07946048677,1
495,1025,0.6835618019,-0.01171986014,1
495,1057,0.1410562992,-0.06878738105,1
495,1089,-0.4329235256,-0.3891827166,1
495,1121,-0.4118528962,-0.3272450864,1
495,1153,-0.1200045347,0.2571844161,1
495,1185,-0.1530439109,-0.02922344208,1
495,1217,-0.3792691529,-0.2447624803,1
495,1249,-0.1380631924,0.1404379606,1
495,1281,-0.1010697931,-0.1472270191,1
495,1313,-0.08755999804,-0.2576827407,1
495,1345,-0.2473379374,-0.06007581949,1
495,1377,-1.077392817,-0.9281800985,1
495,1409,-1.426568747,-1.285576582,1
495,1441,-1.019789934,-1.387713552,1
495,1473,-0.6199834943,-0.8995176554,1
495,1505,-0.6762096882,-1.040030241,1
495,1537,-3.319095135,0.08839058876,1
495,1569,-2.441633701,2.4237957,1
495,1601,-0.5285019279,1.413387775,1
495,1633,0.3529890776,-0.7557142377,1
495,1665,0.09321922064,-0.7139508724,1
495,1697,0.0471206978,-0.2783911526,1
495,1729,-0.4958282411,0.001674324274,1
495,1761,-0.7042725086,0.08043906838,1
495,1793,-0.753816843,0.05634576082,1
495,1825,3.065074205,-19.44487572,1
495,1857,-1.869481087,1.097107887,1
495,1889,-3.948110819,0.0006909370422,1
495,1921,-4.935389519,0.4687163532,1
495,1953,-4.233021259,1.280094743,1
495,1985,-4.499684811,1.902861714,1
495,2017,-4.496318817,-0.2388694584,1
527,33,-0.05653995275,0.1806303263,1
527,65,-0.168183893,0.08159099519,1
527,97,-0.4244121909,0.0216101706,1
527,129,-0.490857482,-0.07941453159,1
527,161,-0.224249661,-0.2269013971,1
527,193,-0.1640311182,-0.2695494294,1
527,225,-0.02830515802,0.07538486272,1
527,257,0.00578160584,-0.09295450151,1
527,289,-0.3035802543,-0.03572111577,1
527,321,-0.2537129521,0.03984863311,1
527,353,-0.2744864821,-0.05079247057,1
527,385,-0.3877853155,-0.05431674048,1
527,417,-0.3283886015,0.04197143763,1
527,449,0.01060982794,0.05527851731,1
527,481,0.2438992262,0.2413219213,1
527,513,0.38032794,0.09698939323,1
527,545,0.1533100158,0.003254234791,1
527,577,-0.2371814996,-0.2775410414,1
527,609,-0.08453800529,-0.3797623515,1
527,641,0.2051408887,0.008477263153,1
527,673,0.03270035982,0.3270890713,1
527,705,-0.1080280989,0.3187637329,1
527,737,-0.08949910104,0.2564830482,1
527,769,0.1698140204,0.4687821865,1
527,801,0.02283193171,0.0773537159,1
527,833,-0.1944434941,-0.01219277084,1
527,865,-0.07218899578,0.00246899575,1
527,897,-0.06945301592,-0.01197482646,1
527,929,0.1231851131,0.5173724294,1
527,961,0.317430079,0.3850596547,1
527,993,0.1142909229,0.171074003,1
527,1025,-0.1140373796,-0.1269160658,1
527,1057,-0.2981207073,-0.1259157658,1
527,1089,-0.3225767612,-0.5071697831,1
527,1121,-0.3599305749,-0.5654190779,1
527,1153,-0.05292156339,-0.203649044,1
527,1185,-0.138832286,-0.1837442368,1
527,1217,-0.2369630933,-0.3815521002,1
527,1249,-0.05545746535,0.07935836911,1
527,1281,0.1470566988,0.2156970054,1
527,1313,0.08174711466,-0.4063563645,1
527,1345,-0.4724942744,-0.7604382038,1
527,1377,-1.481022954,-1.08638227,1
527,1409,-1.338723898,-1.375485778,1
527,1441,-0.9839450121,-0.9015781879,1
527,1473,-0.5670135617,0.4007246196,1
527,1505,-0.4766251445,1.207415581,1
527,1537,-0.4891198874,1.049581766,1
527,1569,-0.3637868166,2.018043518,1
527,1601,0.01299390197,1.05416882,1
527,1633,-0.1047413647,-0.7196518183,1
527,1665,-0.0610877648,-0.6588855982,1
527,1697,0.18385607,-0.1566330791,1
527,1729,0.08534365892,0.06428276747,1
527,1761,-0.6911722422,0.3841125965,1
527,1793,-0.9572142363,0.5071678162,1
527,1825,-1.220253706,-0.4780536294,1
527,1857,-16.96683311,0.2875003219,1
527,1889,-5.651073933,2.487089634,1
527,1921,-0.5405578613,-0.6952661276,1
527,1953,-2.609490871,1.187296033,1
527,1985,-3.201877356,2.002385139,1
527,2017,-2.836948156,-1.089894295,1
559,33,-0.2051612735,-0.0228375718,1
559,65,-0.2088195235,0.106146723,1
559,97,-0.4285144806,0.1491816938,1
559,129,-0.4288403988,-0.2364109457,1
559,161,-0.1679461002,-0.3328617811,1
559,193,-0.2418016791,-0.3021049798,1
559,225,-0.2216007262,-0.1595280617,1
559,257,-0.2608578205,-0.1675424278,1
559,289,-0.1464462727,0.06671883166,1
559,321,-0.1069993526,0.1098470613,1
559,353,-0.07321327925,-0.08162859827,1
559,385,-0.1011908054,-0.0003080740571,1
559,417,-0.0887696743,0.1453683078,1
559,449,-0.1665168256,0.08590014279,1
559,481,-0.1148185059,0.2625346184,1
559,513,0.3460230827,0.1952218562,1
559,545,0.1469050795,0.07004593313,1
559,577,-0.4282389581,-0.2407873273,1
559,609,-0.01484272629,-0.2860218585,1
559,641,0.4654788077,-0.1690484434,1
559,673,0.3276412189,-0.01293666288,1
559,705,0.2246754467,0.3833320439,1
559,737,0.1114888415,-0.06473352015,1
559,769,-0.3594239354,-0.2440554202,1
559,801,-0.4199458659,-0.2461241931,1
559,833,0.03999894857,-0.3010762632,1
559,865,0.371596396,-0.05193193257,1
559,897,0.1150799617,0.1523981839,1
559,929,0.2549731135,0.2768607438,1
559,961,0.5423824787,0.254031539,1
559,993,0.1529200673,-0.1458804309,1
559,1025,-0.2126181126,-0.3961087763,1
559,1057,-0.3248656392,-0.07102744281,1
559,1089,-0.2912079394,-0.3859913051,1
559,1121,-0.3204546571,-0.6308000088,1
559,1153,-0.2118483186,-0.4755697548,1
559,1185,-0.04281855002,-0.316701442,1
559,1217,0.04162809253,-0.390104264,1
559,1249,0.3536666334,-0.1129579023,1
559,1281,0.3213225901,0.05285778642,1
559,1313,-0.1338375658,-0.3675217628,1
559,1345,-0.7194488049,-0.725881815,1
559,1377,-0.5628521442,-1.058111191,1
559,1409,-0.5274096727,-1.21156168,1
559,1441,-0.07689809799,-0.5418199301,1
559,1473,-0.02054226398,-0.01941822469,1
559,1505,-0.2813723087,0.7578823566,1
559,1537,-0.6130017042,1.369106412,1
559,1569,-1.032083154,2.444006205,1
559,1601,-0.1909133792,0.1651141644,1
559,1633,-0.2381690741,-1.265557051,1
559,1665,0.1331092119,-1.136108756,1
559,1697,0.5519664288,-0.08299031854,1
559,1729,1.505811691,1.550569415,1
559,1761,-0.654525876,0.9507644176,1
559,1793,-2.272273064,0.3295358121,1
559,1825,-2.897708893,-1.446142435,1
559,1857,-4.484059811,1.471172452,1
559,1889,-3.881685972,4.454964638,1
559,1921,-1.947656155,2.549368382,1
559,1953,-2.583724499,0.7481498122,1
559,1985,-2.667913437,0.5089201331,1
559,2017,-2.148952961,-0.8425797224,1
591,33,-0.1453764141,-0.06555455923,1
591,65,-0.09404030442,0.03363873437,1
591,97,-0.1026959121,0.1217564493,1
591,129,-0.212495625,-0.06341737509,1
591,161,-0.2988318801,-0.09364233911,1
591,193,-0.220556587,-0.1104717255,1
591,225,-0.2089854777,-0.1745272875,1
591,257,-0.2726775706,-0.09444002807,1
591,289,-0.1352891624,0.2470393926,1
591,321,-0.04973562807,0.3662347496,1
591,353,0.1586837769,-0.09820134193,1
591,385,-0.06135827303,0.06503116339,1
591,417,-0.356762588,0.253267765,1
591,449,-0.3525801897,0.09544655681,1
591,481,-0.3343682289,0.1114703417,1
591,513,0.01667975634,0.06084354222,1
591,545,0.3878900409,0.2626397908,1
591,577,0.2937094867,0.04205072299,1
591,609,0.0538007915,-0.1954020411,1
591,641,0.2135847807,-0.1401848197,1
591,673,0.4052075148,-0.02054697275,1
591,705,0.3924976587,0.3867860436,1
591,737,0.06635802984,0.00992384553,1
591,769,-0.7344780564,-0.5591189265,1
591,801,-0.6581875682,-0.4626296759,1
591,833,0.1528493464,-0.1424842179,1
591,865,0.3822365105,0.1505340338,1
591,897,14.84950161,-12.85939884,1
591,929,-0.6916224957,0.2217998803,1
591,961,-4.511965752,0.157979697,1
591,993,-0.8754082918,-0.04271643609,1
591,1025,-0.1543127894,-0.3097561002,1
591,1057,-0.2798286676,0.01498544216,1
591,1089,-0.06775259972,-0.367075175,1
591,1121,0.09465284646,-0.5934904218,1
591,1153,0.05806936324,-0.3644908071,1
591,1185,-0.07903015614,-0.4453653693,1
591,1217,0.03128611296,-0.2825380564,1
591,1249,0.1357863992,0.1809619367,1
591,1281,0.1425666362,0.2905192077,1
591,1313,-0.02030053735,-0.08673173189,1
591,1345,-0.2752906382,-0.1407420337,1
591,1377,2.957455873,-7.439965725,1
591,1409,-0.003268957138,0.04100912809,1
591,1441,-0.4875320196,-0.2558782101,1
591,1473,0.05692797899,-0.1195066869,1
591,1505,0.05833846331,-0.08989351988,1
591,1537,-0.1536950171,0.353651464,1
591,1569,-0.2859120369,0.03351277113,1
591,1601,5.580758095,-18.75226593,1
591,1633,17.74661064,-4.329483986,1
591,1665,-0.4521018863,-1.654268503,1
591,1697,0.1804874837,-1.514528513,1
591,1729,-19.82094955,1.662954092,1
591,1761,-0.8569693565,0.00393486768,1
591,1793,-1.563195705,-1.571323991,1
591,1825,-1.342540741,-0.5973436236,1
591,1857,-0.8782559633,0.3469796181,1
591,1889,-1.315194607,1.364747643,1
591,1921,-0.04819083214,0.8993187547,1
591,1953,0.700925827,-0.4536299706,1
591,1985,-0.9974246025,-0.1774810255,1
591,2017,-2.71787405,-0.4091334343,1
623,33,-0.1367559135,-0.04537908733,1
623,65,-0.005704917014,0.1339304447,1
623,97,0.1379644275,0.05337737501,1
623,129,0.01634753495,0.3248828948,1
623,161,-0.0218808949,0.1781393737,1
623,193,0.2212427855,-0.1079130545,1
623,225,0.2313193083,-0.09458690137,1
623,257,-0.1245873123,0.1960290819,1
623,289,-0.2711389065,0.4533336461,1
623,321,0.03273559362,0.03061051667,1
623,353,0.1706188768,-0.2508622706,1
623,385,-0.09720718116,0.1204098612,1
623,417,-0.1278615892,-0.03903007135,1
623,449,-0.2046188861,-0.2014603913,1
623,481,-0.343986094,0.03817178309,1
623,513,-0.06571599841,-0.06954841316,1
623,545,-0.04387024045,0.2925504446,1
623,577,0.02216527611,0.2160945088,1
623,609,-0.006099432707,-0.2662650645,1
623,641,-0.01314650476,-0.2709490061,1
623,673,0.2390871346,-0.1096973419,1
623,705,0.268279314,0.1172035336,1
623,737,-0.05550868809,-0.02711734921,1
623,769,-0.2219097018,-0.2790523469,1
623,801,-0.2094147801,-0.3180391788,1
623,833,0.1025509238,0.088235192,1
623,865,13.86839008,3.378291368,1
623,897,14.89283466,11.18414307,1
623,929,-0.9797952771,0.2083719373,1
623,961,-4.211870193,0.1078948006,1
623,993,-4.388926506,0.1063134074,1
623,1025,-0.1690787673,-0.1166505367,1
623,1057,-0.3556010425,-0.2378709763,1
623,1089,0.02244821191,-0.2915208042,1
623,1121,0.1563137472,-0.3575304151,1
623,1153,0.1598957181,-0.1860660315,1
623,1185,-0.04435733706,-0.2629521489,1
623,1217,-0.03850269318,-0.08606816083,1
623,1249,0.07889160514,0.1903249919,1
623,1281,0.08385092765,0.3153599501,1
623,1313,0.04395025969,0.1138518229,1
623,1345,0.1429469734,0.09636323154,1
623,1377,0.3483870924,0.523622334,1
623,1409,-0.3511817753,-0.02406972647,1
623,1441,-0.3161920905,-0.2849751115,1
623,1473,0.2982207835,0.06728820503,1
623,1505,0.3006295562,-0.09896209836,1
623,1537,0.2950652838,-0.2271199375,1
623,1569,-5.199414253,-0.1101693213,1
623,1601,-5.621347904,-0.7546889782,1
623,1633,-4.793836594,0.280279398,1
623,1665,-4.035358906,2.303884506,1
623,1697,-1.868247628,0.3663598299,1
623,1729,-0.8140169382,-0.3540075123,1
623,1761,-1.326235771,-1.6184479,1
623,1793,-1.129425526,0.2369134724,1
623,1825,-1.305539966,1.632555962,1
623,1857,-1.185504436,1.057119131,1
623,1889,-1.46110642,0.555023551,1
623,1921,-0.4615087509,-0.4386946559,1
623,1953,2.772724867,-2.844753504,1
623,1985,-0.7746700048,-0.3849993944,1
623,2017,-2.88151598,0.175927639,1
655,33,-0.141913116,0.06824737787,1
655,65,-0.07316518575,0.09245127439,1
655,97,-0.005285531282,0.0261888206,1
655,129,0.2300495058,0.3588780761,1
655,161,0.4297456741,0.1495934576,1
655,193,0.1685291976,-0.02124736831,1
655,225,0.1134132147,-0.04773505032,1
655,257,0.1557405442,0.2772891521,1
655,289,0.2402464747,0.5887203813,1
655,321,0.3846232891,0.2023738325,1
655,353,0.2013783902,-0.04803739488,1
655,385,0.1576321423,-0.08215649426,1
655,417,0.3187030256,-0.3454342484,1
655,449,-0.06046724319,-0.2210904062,1
655,481,-0.1604155749,0.05203234404,1
655,513,-0.1076856852,-0.1780073941,1
655,545,-0.3630078137,-0.1951088607,1
655,577,-0.4662976563,-0.0188608095,1
655,609,0.1025132537,-0.09733787179,1
655,641,0.3162630498,-0.2560426593,1
655,673,0.02986040711,-0.1311986446,1
655,705,0.09788990766,-0.194165647,1
655,737,0.07932249457,-0.2996111512,1
655,769,-0.04389546812,-0.1394383609,1
655,801,0.1136369556,-0.08792233467,1
655,833,0.2120182216,0.2266853005,1
655,865,0.5930763483,7.667488098,1
655,897,0.2740124464,-0.1243648902,1
655,929,-0.05014134943,0.1539466083,1
655,961,-0.2741528451,0.3923804164,1
655,993,0.09831833839,0.2857194543,1
655,1025,-0.03804153204,-0.123186931,1
655,1057,-0.2956391573,-0.1895931363,1
655,1089,-0.1187471077,-0.04091311991,1
655,1121,0.1814540774,0.2608993053,1
655,1153,0.3041672409,0.1908471882,1
655,1185,0.01996430755,0.1559322327,1
655,1217,-0.2547124028,0.1192575619,1
655,1249,-0.2542897463,0.2098489106,1
655,1281,-0.08402471244,0.2609933019,1
655,1313,0.1282205582,0.1481224597,1
655,1345,0.3345499337,0.1929259598,1
655,1377,0.03669890016,0.3820000589,1
655,1409,-0.1097476035,0.03236025572,1
655,1441,-0.00455763936,-0.1424640417,1
655,1473,-0.1870278716,-0.1081391722,1
655,1505,-0.2322523743,0.004497364163,1
655,1537,-0.1220325828,-0.08073692024,1
655,1569,-0.05731225014,-0.1731688976,1
655,1601,0.6052591801,-0.5053249002,1
655,1633,-2.642348528,0.8826988339,1
655,1665,-3.567084789,2.855990648,1
655,1697,-3.434918165,1.101076126,1
655,1729,-3.108606577,0.1903700531,1
655,1761,-2.214841843,-0.1255846322,1
655,1793,-1.378697753,1.583693624,1
655,1825,-1.224846125,1.813576341,1
655,1857,-1.489963889,0.9519538879,1
655,1889,-1.412242055,-0.5029780865,1
655,1921,-1.421610117,-1.696250558,1
655,1953,-1.315921783,-2.499536276,1
655,1985,-1.759314775,-0.5052148104,1
655,2017,-1.099764347,-0.01877355576,1
687,33,-0.2901087403,0.1065432131,1
687,65,-0.1037257612,0.1609841585,1
687,97,0.09413890541,-0.1426880956,1
687,129,0.3020530641,-0.08895877004,1
687,161,0.332034409,-0.0159020666,1
687,193,-0.06128774583,0.09806135297,1
687,225,0.1126064956,0.2243587971,1
687,257,0.4249602258,0.1516430378,1
687,289,0.3268417716,0.5361123681,1
687,321,0.1434172988,0.5373738408,1
687,353,-0.1195129603,0.4181981087,1
687,385,0.02759360522,0.1745647192,1
687,417,0.1531662494,0.03101594932,1
687,449,-0.21671471,0.08810132742,1
687,481,-0.320264101,0.07184326649,1
687,513,-0.9546189904,-0.1533582807,1
687,545,-0.8843826652,-0.4505998492,1
687,577,-0.4147689939,-0.3941752911,1
687,609,-0.1307958364,0.1046505347,1
687,641,-0.04894581437,0.3678682446,1
687,673,-0.1009248421,0.2579886317,1
687,705,0.2125867605,-0.06828773022,1
687,737,0.1377989203,-0.1029515862,1
687,769,0.08840738982,-0.07504693419,1
687,801,0.3616442382,0.03603556007,1
687,833,0.3209936023,0.1795651466,1
687,865,0.1253136098,0.3073955178,1
687,897,0.2488785684,0.1525364816,1
687,929,0.1731895357,0.1862723231,1
687,961,-0.1348233223,0.926833272,1
687,993,-0.112731576,0.7835002542,1
687,1025,-0.08938479424,0.09078398347,1
