PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 51, filenames: A:[51]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[52]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,481,0.1117679775,-0.5612758398,1
367,513,0.2628251314,-0.4358898401,1
367,545,0.1544400305,-0.1469631642,1
367,577,0.0447928831,0.487957269,1
367,609,0.03694085777,0.308766216,1
367,641,0.1957334131,0.2805348635,1
367,673,0.2257187963,-0.06178274378,1
367,705,0.2258608043,-0.3633203506,1
367,737,0.03331615776,-0.2008509636,1
367,769,-0.06059318781,0.01392282546,1
367,801,-0.05428224802,-0.1887040436,1
367,833,0.1670848578,-0.2333020568,1
367,865,0.3595292866,-0.2446762174,1
367,897,0.0474377498,-0.259530127,1
367,929,-0.1363946497,-0.4414893985,1
367,961,-0.05564446002,-0.230240345,1
367,993,-0.07637152076,0.07301836461,1
367,1025,-0.2079883069,0.125398472,1
367,1057,0.07128997147,0.1212451085,1
367,1089,-0.4391576648,0.3143883348,1
367,1121,-1.864585519,0.4553861916,1
367,1153,-3.189794779,0.4864105284,1
367,1185,-4.159656525,0.6658738852,1
367,1217,-3.620115995,0.1666978002,1
367,1249,-0.877229929,-0.05054487288,1
367,1281,0.07117244601,-0.05469942093,1
367,1313,0.3708990514,0.1014725789,1
367,1345,-0.06934770942,0.2601716518,1
367,1377,-0.3912741542,0.3067513406,1
367,1409,-0.5361308455,0.311609745,1
367,1441,-1.669398785,-0.5790771842,1
367,1473,-2.408057213,-0.6200903654,1
367,1505,-2.308810234,-0.5591259003,1
367,1537,-2.238954306,-1.197863817,1
367,1569,-2.043822289,-0.6768373251,1
367,1601,-1.793057919,-0.06577330828,1
367,1633,-3.061472893,-0.2211105525,1
367,1665,-4.152850151,-0.08860205859,1
367,1697,-2.994315624,0.4948978424,1
367,1729,-2.548499107,-0.4710367322,1
367,1761,-1.337831974,-1.811697364,1
367,1793,-1.638332605,-1.380916119,1
367,1825,-3.035035849,-0.5315954685,1
367,1857,-2.787274122,-0.169932276,1
367,1889,-2.254879951,0.3897682726,1
367,1921,-2.949469328,0.0358825326,1
367,1953,-3.477973223,-0.3542736173,1
367,1985,-3.019606829,0.4881219268,1
367,2017,-3.24996233,0.07177864015,1
399,33,-0.0371568799,-0.03464880586,1
399,65,-0.03821715713,0.01990436018,1
399,97,0.1111664921,0.2309272289,1
399,129,0.2701382339,0.6567163467,1
399,161,-0.0588471666,0.4763949215,1
399,193,-0.07166491449,0.1034955531,1
399,225,0.2807523608,-0.1579183489,1
399,257,0.07579946518,-0.2831211388,1
399,289,-0.3460251093,-0.377794683,1
399,321,-0.3223226368,-0.2404552102,1
399,353,0.006445914507,-0.02791491896,1
399,385,0.06170257926,0.006589435041,1
399,417,-0.3120326996,0.185943678,1
399,449,-0.4541808367,-0.2015675008,1
399,481,-0.1753816605,-0.3533422947,1
399,513,0.06910642982,-0.1659475565,1
399,545,-0.04438936338,-0.1553054452,1
399,577,-0.09492312372,0.1281833351,1
399,609,-0.03817643225,0.2987889349,1
399,641,0.1677128524,0.3860155642,1
399,673,0.1798307896,-0.1725793928,1
399,705,0.1948558092,-0.512575686,1
399,737,0.06674987823,-0.3016698956,1
399,769,-0.08727751672,-0.1300682127,1
399,801,-0.1765228808,0.1190623343,1
399,833,0.1795721203,0.2075544894,1
399,865,0.4491743147,0.1093885452,1
399,897,-0.06660830975,-0.04555629194,1
399,929,-0.2423920631,-0.1378234625,1
399,961,-0.133921355,-0.2113012522,1
399,993,-0.09076458216,0.1108057797,1
399,1025,-0.1547932476,-0.02493236959,1
399,1057,-0.05759447813,-0.2644376457,1
399,1089,-0.1426833272,0.1044962704,1
399,1121,-1.189835072,0.199225992,1
399,1153,-1.81889677,0.1026144028,1
399,1185,-2.231348753,0.006918460131,1
399,1217,-2.063512325,-0.03768668324,1
399,1249,-0.7089107037,-0.4480194449,1
399,1281,-0.1726706624,-0.1756642163,1
399,1313,0.03245455027,-0.04066344351,1
399,1345,-0.210098654,0.139974907,1
399,1377,-0.7754191756,0.188050583,1
399,1409,-0.465904355,0.8060247302,1
399,1441,-1.146163106,0.1744208932,1
399,1473,-1.772304058,0.2007243633,1
399,1505,-2.331602812,0.757606566,1
399,1537,-2.087077141,-0.1883957386,1
399,1569,-1.19611001,0.1729233563,1
399,1601,-0.3279550076,0.9437396526,1
399,1633,-0.1674841642,-0.05703687668,1
399,1665,-1.405333281,-0.2031399608,1
399,1697,-1.950474143,0.2538520694,1
399,1729,-2.328555822,-0.450288415,1
399,1761,-2.365888596,-0.5172452927,1
399,1793,-2.631374836,-0.3220733106,1
399,1825,-2.490413666,-0.3718161285,1
399,1857,-1.952843189,-0.1253740788,1
399,1889,-1.128937721,0.2866354287,1
399,1921,-3.65217495,-0.4557554126,1
399,1953,-3.691825151,-0.3694042563,1
399,1985,-2.914510965,-0.03070470691,1
399,2017,-3.857174397,-0.2235316038,1
431,33,0.1079482436,0.03550669551,1
431,65,0.1258823276,0.1652474254,1
431,97,0.1029027626,0.3830378354,1
431,129,0.2593790293,0.3858813345,1
431,161,0.1885443479,0.3976367116,1
431,193,0.06500326097,-0.2261690646,1
431,225,0.1176912338,-0.1424926668,1
431,257,0.09840560704,0.1215310916,1
431,289,-0.08857799321,-0.3294084966,1
431,321,-0.2786577344,-0.3123497367,1
431,353,0.0849198848,0.03172210231,1
431,385,0.4285981357,-0.08732008934,1
431,417,0.02491053939,0.3987766802,1
431,449,-0.4363574088,0.3024453819,1
431,481,-0.1458832175,0.1758386791,1
431,513,0.09492842853,0.0831676349,1
431,545,-0.01830336079,-0.1523756236,1
431,577,-0.09444586933,0.01012650132,1
431,609,-0.2415521145,0.05966190621,1
431,641,-0.3024080098,-0.02783054858,1
431,673,-0.1598307192,-0.137503922,1
431,705,0.1327655762,-0.3919173181,1
431,737,-0.0172650516,-0.3493615985,1
431,769,-0.1512514055,-0.226323396,1
431,801,-0.2223834097,-0.2055800706,1
431,833,-10.94335938,16.56382751,1
431,865,-0.2159919739,0.1643625796,1
431,897,-0.137419492,-0.2521263063,1
431,929,0.0868479535,-0.1632598937,1
431,961,-0.02526900172,0.01599687338,1
431,993,-0.1131485701,0.4116607308,1
431,1025,-0.0399479419,0.1819042265,1
431,1057,-0.03628781438,-0.2678136826,1
431,1089,-0.4148855209,-0.03759905696,1
431,1121,-0.2642365694,-0.03558345884,1
431,1153,0.06698191166,0.07808275521,1
431,1185,0.1560890675,0.1019305363,1
431,1217,0.1300574541,-0.1106365174,1
431,1249,0.01887905598,0.1104082763,1
431,1281,0.1057017744,-0.230306685,1
431,1313,-0.278962791,-0.2235156745,1
431,1345,-0.1378730834,-0.1214138195,1
431,1377,-0.3767065406,0.1296743751,1
431,1409,-0.6488571763,0.1898718476,1
431,1441,-1.064367294,0.7500591874,1
431,1473,-1.056367636,0.1591649652,1
431,1505,-1.13945508,-1.225949049,1
431,1537,-0.7607802749,-0.8489761949,1
431,1569,0.02770113945,0.105492726,1
431,1601,-18.33435059,6.19523859,1
431,1633,-0.2425863743,0.407343626,1
431,1665,-0.6759867668,0.4957723022,1
431,1697,-1.388937116,0.6370234489,1
431,1729,-1.9682585,0.1874674708,1
431,1761,-1.75641942,-0.4062660933,1
431,1793,-1.729068041,-0.0573259443,1
431,1825,-2.125488043,0.7850652337,1
431,1857,-1.13280797,0.1428626776,1
431,1889,-0.2927983999,0.2545691729,1
431,1921,-1.77274394,-0.6242947578,1
431,1953,-2.558737993,-2.118463516,1
431,1985,-2.808019876,-0.6209508181,1
431,2017,-4.284492016,-0.4314674735,1
463,33,0.007684156299,0.06346517801,1
463,65,-0.05474235117,0.2799544334,1
463,97,0.109049052,0.3286778629,1
463,129,0.1696020961,-0.1064266711,1
463,161,0.01255604625,-0.2295172215,1
463,193,0.1195508465,-0.2365234494,1
463,225,0.2320847362,0.0475294292,1
463,257,0.1947374493,0.2688097656,1
463,289,0.09234989434,-0.1381658614,1
463,321,-0.3787567019,-0.1210618094,1
463,353,-0.2782146037,0.05453536659,1
463,385,0.2328820229,0.08415576816,1
463,417,0.07125769556,0.5732067823,1
463,449,-0.09614765644,0.2579110861,1
463,481,0.3131486475,0.1496183574,1
463,513,0.3924236894,0.1694935858,1
463,545,0.1606749445,0.1196033359,1
463,577,0.2785788476,-0.3716824055,1
463,609,0.006493218243,-0.4028522968,1
463,641,-0.3546231985,-0.01415982097,1
463,673,-0.2620860636,-0.07985849679,1
463,705,-0.01700843126,-0.1420048922,1
463,737,0.1067887098,-0.1382626146,1
463,769,-0.140332669,-0.01657376438,1
463,801,-0.2659465075,-0.350746572,1
463,833,0.0649491623,-0.3838846982,1
463,865,-0.02083157003,-0.2274924219,1
463,897,-0.03523775935,-0.2532606125,1
463,929,0.2689076066,0.1878629327,1
463,961,-0.4176672399,0.613353312,1
463,993,-0.1035998613,0.503380537,1
463,1025,0.304463625,0.3658164442,1
463,1057,0.04837442935,0.311752975,1
463,1089,-0.5834265947,-0.1859428585,1
463,1121,-0.4830616415,-1.926473618,1
463,1153,-0.2304363251,-0.04568779469,1
463,1185,0.3475027084,-0.01448491961,1
463,1217,0.007738947868,0.1244944036,1
463,1249,-0.4762313962,0.2235574126,1
463,1281,-0.2842634916,0.05430115759,1
463,1313,-0.3355138302,-0.1342288256,1
463,1345,-0.2734684348,-0.2954459786,1
463,1377,-0.2048997581,0.01612771302,1
463,1409,-0.4438456893,0.3583530188,1
463,1441,-0.7486006021,1.35611999,1
463,1473,-0.5387021303,-0.09489133954,1
463,1505,-0.5603864193,-3.48355484,1
463,1537,-0.3378767967,-2.721367121,1
463,1569,0.1940126419,0.2576508224,1
463,1601,0.1646080613,0.7081758976,1
463,1633,-0.5403135419,0.4470815957,1
463,1665,-1.052809477,0.1214565933,1
463,1697,-1.610311627,0.1513579041,1
463,1729,-1.669120789,0.01339760423,1
463,1761,-1.404356718,-0.7182645798,1
463,1793,-1.611995935,0.006341069937,1
463,1825,-1.679173112,1.571074724,1
463,1857,-0.7306493521,0.6162961721,1
463,1889,-0.168971777,0.3639956415,1
463,1921,-1.04374361,-0.5224910975,1
463,1953,-1.249874115,-1.150726318,1
463,1985,-2.226816416,-0.7473859787,1
463,2017,-3.867209911,-0.1435087919,1
495,33,-0.04310467094,-0.007865875959,1
495,65,-0.2982542217,0.0949793458,1
495,97,0.2693521678,0.2599919438,1
495,129,0.4018277526,-0.1564302146,1
495,161,0.05920798331,-0.3554720581,1
495,193,0.1811692864,-0.1158179715,1
495,225,0.3718033135,0.1199669465,1
495,257,0.2162461579,0.1444615126,1
495,289,-0.2111173421,-0.3283867836,1
495,321,-0.6999285221,-0.1505732834,1
495,353,-0.4948252738,-0.04992498085,1
495,385,-0.05690376088,0.09927856922,1
495,417,0.01565414667,0.3678068221,1
495,449,0.1430320293,0.0149794668,1
495,481,0.1908150017,0.02334566414,1
495,513,0.4871011674,0.04837381095,1
495,545,0.4408292174,0.1565024108,1
495,577,0.2988572717,0.03019643575,1
495,609,0.1676740348,-0.1485985816,1
495,641,-0.4615172148,-0.007459066808,1
495,673,-0.3624545932,-0.2199208587,1
495,705,-0.01017273217,-0.07516096532,1
495,737,0.06663116068,0.02540802583,1
495,769,-0.04953943193,0.04594034702,1
495,801,-0.1841887534,-0.05227114633,1
495,833,0.1342191696,-0.03647391498,1
495,865,0.4733166397,0.2181670219,1
495,897,0.4605577886,0.1308771372,1
495,929,0.3562840223,0.4686496556,1
495,961,-0.03351453692,0.4829681814,1
495,993,0.004915513098,0.06615830958,1
495,1025,0.1569395363,0.02132490277,1
495,1057,-0.09375628829,0.2678629458,1
495,1089,-1.099038839,0.1094855964,1
495,1121,-1.14541924,0.1204588115,1
495,1153,-0.03958874941,-0.1839591116,1
495,1185,0.2159245461,-0.08410008997,1
495,1217,-0.01990200579,0.1602449417,1
495,1249,-0.4175699055,0.04667672515,1
495,1281,-0.3338952661,0.4162526131,1
495,1313,-0.06003665924,0.009796947241,1
495,1345,-0.1453796029,-0.6536718011,1
495,1377,-0.2864970863,-0.3500616848,1
495,1409,-0.4004809558,0.4595154524,1
495,1441,-0.4961432219,0.5287978649,1
495,1473,-0.687230587,-0.728813529,1
495,1505,-0.1528779864,-1.621194482,1
495,1537,-0.1187086776,2.421382666,1
495,1569,0.396735549,0.5594360232,1
495,1601,0.6776137352,0.1699737608,1
495,1633,-0.2365368605,0.2321719229,1
495,1665,-1.320112705,-0.6080619097,1
495,1697,-1.629304886,-0.3995299041,1
495,1729,-1.354949951,-0.06692415476,1
495,1761,-1.461048245,-0.4288800955,1
495,1793,-1.657271981,-0.1929490417,1
495,1825,-1.578253627,0.3326537311,1
495,1857,0.1174339056,0.2490836531,1
495,1889,-0.09106004238,-0.7346392274,1
495,1921,-0.8176064491,-1.254671574,1
495,1953,-2.114840031,-0.7205559015,1
495,1985,-2.316138744,-0.8412387371,1
495,2017,-2.774368763,-0.1431928873,1
527,33,0.2389286757,-0.06441885233,1
527,65,-0.1394314021,-0.01169740036,1
527,97,0.1093522832,0.2332758009,1
527,129,0.2557299137,0.2546383739,1
527,161,0.02509243041,-0.02630238235,1
527,193,-0.1163320541,-0.2248717546,1
527,225,-0.1076940894,-0.07111109048,1
527,257,-0.01111605763,0.06093875319,1
527,289,0.1704143733,-0.1426076293,1
527,321,0.03558845073,-0.1391479522,1
527,353,-0.05031878501,-0.251552403,1
527,385,0.007550898939,-0.3615282774,1
527,417,0.1024609059,-0.02361790836,1
527,449,0.3353187144,-0.03461953998,1
527,481,0.1452423036,0.1303439438,1
527,513,0.310032934,0.2234711349,1
527,545,0.5837884545,0.2317930758,1
527,577,-0.09964361787,0.1222896874,1
527,609,-0.2551759481,-0.07155515999,1
527,641,-0.1448357105,-0.05199563503,1
527,673,-3.152825356,-8.896902084,1
527,705,-4.697473049,-10.31054974,1
527,737,-0.06708055735,0.1103408337,1
527,769,-0.08740882576,0.232327342,1
527,801,-0.1748850942,-0.2169790119,1
527,833,-0.1396042407,-0.1858308017,1
527,865,0.2665182352,0.2503351271,1
527,897,0.5596778989,0.3015498221,1
527,929,0.2750775218,0.3487839103,1
527,961,-0.1275425106,0.1606363654,1
527,993,-0.07288250327,-0.05714276433,1
527,1025,0.3479060233,-0.1734999269,1
527,1057,0.2675050497,0.07980963588,1
527,1089,-0.922486186,0.776735425,1
527,1121,-1.363439798,0.9576425552,1
527,1153,-0.3652978539,0.1763527095,1
527,1185,0.09387609363,-0.2227719724,1
527,1217,0.3782138228,-0.16895926,1
527,1249,0.05808576941,-0.1039947793,1
527,1281,-0.04016241431,0.2064346075,1
527,1313,0.2245639414,0.07155413926,1
527,1345,0.01647651196,-0.2905216813,1
527,1377,-0.363514185,-0.3067675829,1
527,1409,-0.3101637959,-0.4685879052,1
527,1441,-0.140068233,-0.1544855237,1
527,1473,-16.96912575,-11.18878174,1
527,1505,-16.73126602,-10.94055176,1
527,1537,0.7255806923,-0.3488845825,1
527,1569,-0.209844768,1.451333761,1
527,1601,0.2229674906,-0.1236148477,1
527,1633,-0.3150013089,-1.018244982,1
527,1665,-1.124621153,-0.9838353992,1
527,1697,-1.57299149,-0.4640313983,1
527,1729,-1.362384081,-0.2627006471,1
527,1761,-1.176831365,-0.08388473094,1
527,1793,-1.169041991,-0.5874922276,1
527,1825,-1.108976603,-1.026347399,1
527,1857,-0.8766738176,-0.8282221556,1
527,1889,-0.3943431377,-2.555848122,1
527,1921,-0.7226045132,-2.589734554,1
527,1953,-1.690873027,-1.656152248,1
527,1985,-1.415867209,-1.954466343,1
527,2017,-0.2460637093,-0.1052597761,1
559,33,0.3857679963,-0.04069299996,1
559,65,0.01907322556,-0.006377477199,1
559,97,-0.09259133786,0.1753418744,1
559,129,-0.02259609848,0.1001600623,1
559,161,-0.09213709831,-0.2726300061,1
559,193,-0.3308797479,-0.4760220647,1
559,225,-0.2308631837,-0.3104549646,1
559,257,-0.01527384669,-0.1194257587,1
559,289,0.09699626267,0.08396498859,1
559,321,0.1161050871,0.0009047016501,1
559,353,0.1249689534,0.006308520213,1
559,385,0.2687395215,0.04954083636,1
559,417,0.006148759276,0.03272437677,1
559,449,-0.229927063,-0.1683964282,1
559,481,-0.1521824896,-0.1354391128,1
559,513,-0.07922786474,-0.2138451934,1
559,545,0.3603370488,-0.02958625555,1
559,577,-0.04127784073,-0.184495613,1
559,609,-0.2388569713,-0.3615003824,1
559,641,-0.06370310485,-0.1483158767,1
559,673,-3.3905828,-9.790476799,1
559,705,-5.17947197,-11.08194637,1
559,737,-0.08228033781,-0.3920645416,1
559,769,-0.3851325512,-0.03397035599,1
559,801,-0.4862027168,-0.1369644552,1
559,833,-0.2567797601,-0.1539368629,1
559,865,0.06017786264,0.08204283565,1
559,897,0.3816592097,0.1752420962,1
559,929,0.05995871872,0.2474305332,1
559,961,0.06417883933,0.4614279866,1
559,993,0.1260336339,0.5366047621,1
559,1025,0.1239116415,0.274364531,1
559,1057,0.2217569798,0.2727681398,1
559,1089,-0.3890093863,0.3609368205,1
559,1121,-0.8532717824,0.7029566169,1
559,1153,-0.5327329636,0.4964666367,1
559,1185,0.02916821837,-0.05301237106,1
559,1217,0.02970586717,-0.2081076801,1
559,1249,-0.5024349689,-0.1671711802,1
559,1281,-0.1941178739,-0.02361284196,1
559,1313,-0.08371005952,0.0041898489,1
559,1345,-0.2946382165,-0.1099404022,1
559,1377,-0.2346467227,-0.1041808724,1
559,1409,-0.1701526046,-0.5169756413,1
559,1441,0.2258129418,-0.297575444,1
559,1473,0.3663243651,0.06515495479,1
559,1505,-0.1598344743,0.08525217324,1
559,1537,0.3645559549,-0.20645082,1
559,1569,-0.02815884352,0.457272172,1
559,1601,-0.2901767492,-0.2258676291,1
559,1633,-0.08986029029,-1.108380914,1
559,1665,-0.7990428209,0.1288427711,1
559,1697,-1.305240154,-0.2554741502,1
559,1729,-1.003258228,-0.5549222231,1
559,1761,-0.1173099279,-0.1109853834,1
559,1793,-0.04749035835,-0.4374782145,1
559,1825,-0.8261930943,-1.550404549,1
559,1857,-1.174803138,-1.837282538,1
559,1889,-0.8799953461,-2.0985291,1
559,1921,-6.193426609,-19.30242729,1
559,1953,0.04820072651,-2.382012844,1
559,1985,0.1276961565,-1.646555901,1
559,2017,0.6279096007,-0.3782081008,1
591,33,0.4259235263,-0.03960117698,1
591,65,0.3664799929,-0.06497197598,1
591,97,0.161254704,0.08756670356,1
591,129,-0.08640115708,-0.1035445929,1
591,161,0.1758343279,-0.2128018886,1
591,193,0.01395873725,-0.1959496737,1
591,225,-0.2431593239,-0.1825379431,1
591,257,-0.07742258161,0.003466017544,1
591,289,-0.1091507524,0.1073977277,1
591,321,0.04719964042,-0.09312530607,1
591,353,0.2808880806,0.1366169155,1
591,385,0.2385346144,0.4231374264,1
591,417,-0.1515987068,0.2597371638,1
591,449,-0.3613945246,-0.1038672552,1
591,481,-0.2007667422,-0.3434405923,1
591,513,0.1433533728,-0.5912618637,1
591,545,0.3639663458,-0.2732518017,1
591,577,0.1896992326,-0.02143924683,1
591,609,-0.002600796521,-0.3230374753,1
591,641,-0.104936108,-0.3892342448,1
591,673,-0.1317238361,-0.1882476509,1
591,705,-0.08678348362,-0.2922127843,1
591,737,-0.1760271788,-0.6597688794,1
591,769,-1.042380929,-0.6255230904,1
591,801,-1.814232826,-4.946766853,1
591,833,-0.7408915162,-0.4168774188,1
591,865,0.120552659,0.2431099117,1
591,897,0.1523431093,0.08486929536,1
591,929,-0.1927983761,0.2742560208,1
591,961,-0.2633168101,0.6127637625,1
591,993,-0.1093270481,0.6503505707,1
591,1025,0.2180989683,0.1841406822,1
591,1057,0.3788435161,0.6445294023,1
591,1089,-0.3119126558,0.4039562643,1
591,1121,-0.6336145401,0.4802277982,1
591,1153,-0.3836091161,0.2743470967,1
591,1185,0.04504808784,-0.1221570596,1
591,1217,-0.2643109858,-0.2382464409,1
591,1249,-0.5515915155,-0.3163556755,1
591,1281,-0.2103513032,-0.2393860817,1
591,1313,-0.09497012198,-0.08248920739,1
591,1345,-0.08728591353,-0.2072983086,1
591,1377,-0.07163633406,0.006181679666,1
591,1409,-0.19916749,-0.4083676338,1
591,1441,-0.2618095875,-0.1300003827,1
591,1473,-0.04917572439,0.08515004814,1
591,1505,0.2112467587,-0.4257487357,1
591,1537,0.3280007541,-0.3928656876,1
591,1569,0.3490220904,0.1160018817,1
591,1601,0.002012372017,0.1606532782,1
591,1633,-0.1037195325,0.9761508107,1
591,1665,-0.9488843679,1.083814621,1
591,1697,-1.641239047,0.05833110213,1
591,1729,-1.481333256,-0.2896059752,1
591,1761,-1.030295134,0.5005577803,1
591,1793,-0.3221789598,-0.05842089653,1
591,1825,-2.280351639,-0.9653060436,1
591,1857,-18.2686882,7.881562233,1
591,1889,-4.177540779,-3.48085618,1
591,1921,-1.457036853,-6.269584656,1
591,1953,0.6324363947,-6.242952347,1
591,1985,1.250987053,-3.285493135,1
591,2017,0.8190177679,-0.7808605433,1
623,33,0.3004926145,-0.05883187056,1
623,65,0.1612483263,0.07054205239,1
623,97,-0.009995384142,0.1875409186,1
623,129,-0.1740711033,0.3119222224,1
623,161,0.04439697042,0.2776638865,1
623,193,0.06972334534,0.2322852463,1
623,225,0.08157064021,0.06458671391,1
623,257,0.1653588414,0.2037876248,1
623,289,-0.1426221728,0.1318986416,1
623,321,-0.226052314,0.1284698546,1
623,353,0.1958696842,0.1314155012,1
623,385,0.2320152372,0.1732948124,1
623,417,-0.06090566516,0.1577746719,1
623,449,-0.08025335521,-0.03976037353,1
623,481,0.02891426533,-0.02784902602,1
623,513,9.229609489,-0.04254114628,1
623,545,-3.934542894,19.49435043,1
623,577,-10.23607063,-13.08930206,1
623,609,-0.2289184928,0.1481103897,1
623,641,-0.4785294533,-0.3724144995,1
623,673,-0.1867278516,-0.07500164956,1
623,705,0.1734252572,0.02436612546,1
623,737,-0.06935590506,-0.2512047887,1
623,769,-0.8837537766,-0.6209024787,1
623,801,-2.304626465,-3.670503378,1
623,833,-1.302520275,-0.7023923397,1
623,865,-0.3297359943,-0.0602466464,1
623,897,-0.1012237966,0.02019053698,1
623,929,-0.1018559635,0.1612261534,1
623,961,-0.6569926143,0.9402327538,1
623,993,-0.5983366966,0.9102956057,1
623,1025,0.05631181598,0.1039898992,1
623,1057,-0.06296125054,0.090262115,1
623,1089,0.008416593075,0.08560612798,1
623,1121,-0.4110361934,0.3762055933,1
623,1153,-0.4485731721,0.1675462872,1
623,1185,0.09875306487,-0.05487485975,1
623,1217,-0.1650629491,-0.0119346641,1
623,1249,-0.16749385,-0.303175211,1
623,1281,-0.09309999645,-0.3466800749,1
623,1313,-0.07734894753,-0.1775894761,1
623,1345,0.03958934546,-0.09530748427,1
623,1377,0.5213050842,-0.141799286,1
623,1409,-0.09624249488,0.02889929712,1
623,1441,-0.3631522655,0.1585042477,1
623,1473,-0.2910521626,0.2608968019,1
623,1505,0.0895973295,-0.1210500002,1
623,1537,0.2612364888,-0.2386306375,1
623,1569,0.6357767582,0.1824017167,1
623,1601,0.8424541354,0.2827081382,1
623,1633,-0.2110356092,0.9037161469,1
623,1665,-0.8748779297,0.1671786308,1
623,1697,-1.337365746,-0.6298981905,1
623,1729,-1.635159969,-0.6288406849,1
623,1761,-1.831702232,-0.1805222631,1
623,1793,-1.697841525,-0.6479123831,1
623,1825,-3.426786423,-1.206886172,1
623,1857,-4.126932144,-2.007074833,1
623,1889,-4.243966103,-3.8647542,1
623,1921,-2.710896969,-4.781331062,1
623,1953,-0.5133421421,-4.747097969,1
623,1985,1.292507529,-3.405913591,1
623,2017,1.519636869,-0.7026765943,1
655,33,0.2072678506,0.009838268161,1
655,65,-0.04688081145,0.1644044667,1
655,97,-0.1732554138,0.3674303889,1
655,129,-0.2849616408,0.3462984562,1
655,161,-0.1300540268,0.2231206447,1
655,193,0.07375127077,0.2199006379,1
655,225,0.3524638116,0.07350170612,1
655,257,0.5965721607,0.1121086478,1
655,289,0.2917680442,0.2742787004,1
655,321,-0.3723959923,0.1533866376,1
655,353,-0.1441429555,-0.1034305394,1
655,385,0.1044457629,0.1301938891,1
655,417,-0.04043170065,0.1725788265,1
655,449,0.1600245535,-0.1438875794,1
655,481,-0.01685788855,0.1421529949,1
655,513,-0.05718098581,0.005207642913,1
655,545,-0.02379059047,-0.1650805771,1
655,577,-10.85885429,-13.2589159,1
655,609,-0.3285129666,0.4467692673,1
655,641,-0.7042844892,-0.03081868589,1
655,673,-0.4134739935,-0.02245089412,1
655,705,-0.2774828672,0.01191613078,1
655,737,-0.5022727251,-0.257162571,1
655,769,-0.3195206523,-0.3082731366,1
655,801,-0.6215465665,-0.1771167517,1
655,833,-0.6816251874,-0.09808757901,1
655,865,-0.3092573285,-0.2178888917,1
655,897,-0.0026178509,-0.1928887218,1
655,929,0.04760402441,-0.2315121442,1
655,961,-0.8483310342,0.6009271145,1
655,993,-0.8126416206,0.7759106159,1
655,1025,-0.2809254229,0.4364365041,1
655,1057,0.01373413205,0.1268493533,1
655,1089,0.3571326733,-0.02614186704,1
655,1121,-0.04276740551,0.3350915015,1
655,1153,-0.3971596956,0.3273472786,1
655,1185,0.04760861397,-0.1043579504,1
655,1217,0.07202201337,-0.04185279086,1
655,1249,0.1101383194,-0.1244428605,1
655,1281,0.02079558372,-0.1900369525,1
655,1313,-0.3148472011,-0.2130093277,1
655,1345,-0.1811251938,-0.12895298,1
655,1377,0.06166360527,-0.002391805872,1
655,1409,-0.1150394455,0.131656304,1
655,1441,0.006589055061,0.2302359045,1
655,1473,-0.1803699136,0.4322071075,1
655,1505,-0.3056429625,0.4985480905,1
655,1537,-0.07179938257,0.501386106,1
655,1569,0.07612535357,0.3166502714,1
655,1601,0.7806892395,0.2414312214,1
655,1633,0.2970257401,-0.1801611781,1
655,1665,-0.7261535525,-0.8535283208,1
655,1697,-1.380902052,-0.9742751122,1
655,1729,-2.799345493,-1.075561047,1
655,1761,-2.772761822,-1.269975901,1
655,1793,-2.08597517,-1.457384706,1
655,1825,-2.418292522,-1.9398036,1
655,1857,-2.365996838,-2.878136873,1
655,1889,-2.533700943,-4.308885574,1
655,1921,-3.471119881,-3.970182419,1
655,1953,-2.21987772,-3.659255743,1
655,1985,0.7108011246,-3.205583572,1
655,2017,1.164501071,-0.5541567802,1
687,33,0.2360554338,0.1244974658,1
687,65,0.2694147825,-0.0214632526,1
687,97,-0.01137208194,0.0182261169,1
687,129,-0.1756217182,0.03912462294,1
687,161,-0.2219682038,0.1241944134,1
687,193,-0.004312127829,0.1758098751,1
687,225,0.1276955754,0.07539251447,1
687,257,0.3310610056,0.2868694067,1
687,289,0.2714118958,0.0137700513,1
687,321,-0.262702167,-0.1834120899,1
687,353,-0.3484362364,-0.2280878723,1
687,385,-0.2299014926,0.1780209094,1
687,417,0.06746006012,0.4306352735,1
687,449,0.1205649599,0.0768840909,1
687,481,-0.2387955189,0.06694990396,1
687,513,-0.4496132731,0.2144865692,1
687,545,-0.1265769303,0.2559902966,1
687,577,-0.2453147024,-0.2230983973,1
687,609,-0.2725203335,-0.2359103709,1
687,641,-0.2332995236,0.01979547739,1
687,673,-0.2914566994,-0.09712645411,1
687,705,-0.3124134243,-0.2289680392,1
687,737,-0.3926757574,-0.3837429285,1
687,769,-0.1509131193,-0.08802957833,1
687,801,-0.2870274186,0.06493479013,1
687,833,-0.3452149332,0.08379153907,1
687,865,-0.1022306681,-0.06486460567,1
687,897,-0.06462322921,-0.09192481637,1
687,929,0.08564010262,-0.4294342101,1
687,961,-0.543970108,0.1371276677,1
687,993,-0.5878608823,0.1280262768,1
687,1025,-0.1551080346,0.2015158534,1
687,1057,0.09478186071,0.182852149,1
687,1089,0.3429725468,-0.02592616528,1
