PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 17, filenames: A:[17]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[18]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,865,-0.07302805781,-0.05630338937,1
367,897,-0.3317040801,0.3762565255,1
367,929,-0.4477725625,0.06043940783,1
367,961,-0.7533809543,0.0768571496,1
367,993,-0.8302941322,-0.3177998662,1
367,1025,-0.5724425912,-0.5630427003,1
367,1057,-0.1187210381,0.2602482736,1
367,1089,0.231452629,0.3432819247,1
367,1121,0.3834522367,0.8898783922,1
367,1153,0.1617316753,0.8589370251,1
367,1185,-0.09288473427,-0.414817214,1
367,1217,-0.6066329479,0.2038956285,1
367,1249,-1.075707793,1.215111971,1
367,1281,-1.229961991,1.003023863,1
367,1313,-1.862120271,0.9785265923,1
367,1345,-2.218400478,1.200390816,1
367,1377,-2.038954973,1.168253422,1
367,1409,-2.320489168,1.573654294,1
367,1441,-3.211336136,1.503602266,1
367,1473,-3.908673048,1.865290642,1
367,1505,-2.2512815,2.822642088,1
367,1537,0.1146707535,1.41756773,1
367,1569,0.1975859404,2.570596695,1
367,1601,-0.5057876706,1.483801365,1
367,1633,0.03164124489,1.124119401,1
367,1665,0.4021613002,1.137875199,1
367,1697,1.21421814,1.222357988,1
367,1729,0.9702717066,-0.5556365848,1
367,1761,0.3443552852,-1.612798929,1
367,1793,-0.2702472508,0.7260584235,1
367,1825,-0.617377162,1.626824617,1
367,1857,17.89434433,-5.906908035,1
367,1889,-1.778883338,1.743470788,1
367,1921,-1.327306867,1.899483681,1
367,1953,0.01000928879,1.572205305,1
367,1985,0.5940686464,6.051146984,1
367,2017,1.711785436,-2.213103533,1
399,33,0.08995380253,-0.06536708772,1
399,65,0.1674230993,0.008762875572,1
399,97,-0.1615551412,-0.01913584769,1
399,129,-0.2238225341,0.1694791317,1
399,161,-0.1981265992,-0.01706708968,1
399,193,-0.06958074123,-0.2720691264,1
399,225,-0.1366007775,-0.1661073267,1
399,257,-0.2129618376,-0.04528494924,1
399,289,-0.2069308013,0.04207817465,1
399,321,-0.186367929,0.1434659064,1
399,353,-0.1896279305,0.3362562954,1
399,385,-0.1203297228,-0.05076138675,1
399,417,0.0749713406,-0.2076051086,1
399,449,-0.1414336711,-0.1835793108,1
399,481,-0.3080912828,0.05112969875,1
399,513,0.04558829963,0.07160508633,1
399,545,0.3240207434,-0.1486816704,1
399,577,0.2350283861,-0.5177357197,1
399,609,-0.01606443524,-0.3468767405,1
399,641,-0.02765759081,0.2742350996,1
399,673,0.1047501191,0.03097977489,1
399,705,0.2983796597,-0.178293258,1
399,737,0.01220239699,0.1774677038,1
399,769,-0.1874723732,0.273760736,1
399,801,-0.1228938401,0.05184192955,1
399,833,-0.1410421431,0.1031974554,1
399,865,-0.3321037292,0.2475398481,1
399,897,-0.485431999,0.4599580765,1
399,929,-0.3434528708,0.2211483717,1
399,961,-0.4502153397,0.3288983107,1
399,993,-0.6219050288,-0.4460802674,1
399,1025,-0.5250481963,-1.519895315,1
399,1057,-0.1353569031,0.09423175454,1
399,1089,0.1928679794,0.2868771851,1
399,1121,1.189811707,0.5853441954,1
399,1153,3.236124992,9.196908951,1
399,1185,0.1446682513,0.3264769316,1
399,1217,-0.5305371881,0.562300086,1
399,1249,-0.7317414284,1.073651075,1
399,1281,-1.099478602,1.249608755,1
399,1313,-1.45479393,0.9268268347,1
399,1345,-1.425225139,0.7927216291,1
399,1377,-1.740779638,5.306025982,1
399,1409,-2.094288349,3.084224701,1
399,1441,-2.676463127,1.198343515,1
399,1473,-2.352514029,1.446877718,1
399,1505,-0.9977538586,1.936960101,1
399,1537,-0.494874835,1.154633522,1
399,1569,0.6991820335,1.757907629,1
399,1601,0.1672616899,1.511789083,1
399,1633,0.2947925329,1.068678856,1
399,1665,0.8027926087,0.7080055475,1
399,1697,2.145914078,0.8871739507,1
399,1729,2.809802771,-0.2536904812,1
399,1761,1.437160969,-1.928129911,1
399,1793,0.240467906,0.343426764,1
399,1825,-0.3655709028,0.6362482905,1
399,1857,5.564550877,-16.54137611,1
399,1889,-1.583442092,1.485312223,1
399,1921,-0.2886196375,1.980730534,1
399,1953,1.071782351,1.850473404,1
399,1985,1.002864122,5.842478275,1
399,2017,0.08614516258,-2.788649082,1
431,33,-0.08765760064,-0.004641920328,1
431,65,-0.3833091855,-0.01711110957,1
431,97,-0.3683072925,0.1256563962,1
431,129,-0.2804554403,0.1859301627,1
431,161,-0.3170984685,-0.007545321248,1
431,193,-0.278406322,-0.3229326308,1
431,225,-0.3271541297,-0.2202984244,1
431,257,-0.1211846173,-0.3648770452,1
431,289,-0.09420736134,-0.3061066866,1
431,321,-0.1564271748,0.107241109,1
431,353,0.04577720538,0.4598381221,1
431,385,0.09329913557,0.2330117524,1
431,417,-0.07052506506,-0.1184693873,1
431,449,-0.3257082701,-0.2836761475,1
431,481,-0.186779663,-0.3316779733,1
431,513,-0.0004581352696,-0.3248860836,1
431,545,0.2852680087,-0.2039923668,1
431,577,0.3968065083,-0.07430168241,1
431,609,0.1629728079,0.003484811634,1
431,641,0.3219282627,0.2802985311,1
431,673,0.259311676,-0.003546655178,1
431,705,0.4114852548,-0.02898629755,1
431,737,0.3610552847,0.1440416574,1
431,769,0.0463873595,-0.07429222763,1
431,801,0.02404309809,-0.365639776,1
431,833,-0.1996544451,0.06822850555,1
431,865,-0.7575189471,0.2580343485,1
431,897,-0.8281928301,0.2854929864,1
431,929,-0.2756247222,-0.366809696,1
431,961,-0.1849544346,-0.01211491972,1
431,993,-0.6343253851,-0.1373565495,1
431,1025,-0.5266524553,-0.6338973045,1
431,1057,-0.04582545161,0.4184446931,1
431,1089,0.3302982152,0.6547865868,1
431,1121,0.7355954647,0.5430707932,1
431,1153,-0.07180249691,0.2555624247,1
431,1185,-0.2353179753,0.4347221255,1
431,1217,-0.4070296884,0.4648897648,1
431,1249,-0.8320910931,1.067210913,1
431,1281,-1.076247454,1.292825699,1
431,1313,-1.02033627,0.8475812674,1
431,1345,0.3600161076,0.4845598936,1
431,1377,-1.31248343,5.393445492,1
431,1409,-1.332228422,5.80884552,1
431,1441,-2.762006998,1.588502169,1
431,1473,-1.304594278,1.683547854,1
431,1505,-0.5650737882,1.543229818,1
431,1537,-0.9511010051,1.4022609,1
431,1569,-0.2347194552,1.644379616,1
431,1601,0.6697932482,1.42723763,1
431,1633,-0.2715170979,0.8093482256,1
431,1665,0.2704440355,-0.1077119112,1
431,1697,2.245653629,0.9117320776,1
431,1729,2.781683922,0.9426214099,1
431,1761,2.825893641,0.412509203,1
431,1793,1.158889055,0.4643804729,1
431,1825,0.7814509869,-0.006515234709,1
431,1857,-0.4319404364,-0.2083612084,1
431,1889,2.079530239,21.01615715,1
431,1921,0.5556498766,5.250631332,1
431,1953,1.766020298,3.416300297,1
431,1985,0.6849130988,2.67098999,1
431,2017,-1.024068594,-3.441030741,1
463,33,-0.3059564531,0.0815872252,1
463,65,-0.3959422708,0.04120348021,1
463,97,-0.2030144334,0.03505026549,1
463,129,-0.04777514935,-0.1991114616,1
463,161,-0.06464654952,-0.1148888096,1
463,193,-0.2142760009,-0.08219066262,1
463,225,0.02854011953,-0.1372821927,1
463,257,0.4918456674,-0.2051053047,1
463,289,0.08229546249,-0.07645504177,1
463,321,-0.1636837721,0.07429602742,1
463,353,0.07684995234,0.2783535421,1
463,385,0.1049163714,0.404332757,1
463,417,-0.04760633409,0.0854530856,1
463,449,-0.1445612013,-0.04885543883,1
463,481,-0.05875265598,-0.1535998434,1
463,513,-0.2146999687,-0.3158377409,1
463,545,0.02252050489,-0.2301438451,1
463,577,0.2343817055,0.2058159709,1
463,609,0.09759283066,0.1841748953,1
463,641,0.1212501749,0.08193884045,1
463,673,-0.002495422959,0.05099885911,1
463,705,0.04152463377,0.2705001831,1
463,737,0.2084420025,0.1365610957,1
463,769,-0.0008405447006,-0.02402034402,1
463,801,0.1972501874,-0.2424143553,1
463,833,0.02969163656,-0.03009268641,1
463,865,-0.1724271476,-0.1730443537,1
463,897,-0.2163545489,-0.1566262096,1
463,929,-0.1785687804,-0.3483909965,1
463,961,-0.1993515939,-0.06731683761,1
463,993,-0.3383323848,0.5940228701,1
463,1025,-0.279069066,0.5735757351,1
463,1057,-0.2757621408,0.6514514089,1
463,1089,0.3234938085,0.9107490778,1
463,1121,0.6983593106,0.5889416933,1
463,1153,0.1338607073,0.393312335,1
463,1185,0.01914513111,0.2349773347,1
463,1217,0.1818678379,0.2217528224,1
463,1249,-0.8279700875,0.8778402209,1
463,1281,-1.04448998,1.196588278,1
463,1313,-0.7443718314,0.6364518404,1
463,1345,0.47356987,0.4393545389,1
463,1377,1.21506238,1.262866497,1
463,1409,-0.6084828377,1.313048244,1
463,1441,-1.555568933,1.657763839,1
463,1473,-1.25970304,2.279789209,1
463,1505,-1.719003677,1.7751472,1
463,1537,-1.641805649,1.427990675,1
463,1569,-0.4771380424,1.711554646,1
463,1601,-0.5393928885,1.472383261,1
463,1633,-0.6701012254,0.5005261898,1
463,1665,0.1822844148,-0.7282941341,1
463,1697,0.8867952824,0.6269112229,1
463,1729,0.4370555878,1.340733528,1
463,1761,0.5543114543,1.267707229,1
463,1793,0.3617331982,0.6474075913,1
463,1825,-0.9820946455,0.3736312985,1
463,1857,-4.472071648,20.4323082,1
463,1889,7.886487961,-15.50333881,1
463,1921,0.8396781087,2.148613453,1
463,1953,0.7925041914,2.711050987,1
463,1985,0.7949829102,3.530341148,1
463,2017,-1.878750801,-3.661976099,1
495,33,-0.3082434535,0.179816097,1
495,65,-0.2003601044,0.0604067333,1
495,97,-0.007832974195,0.03994282335,1
495,129,0.06603509933,-0.2303880304,1
495,161,0.06299365312,-0.1247354224,1
495,193,0.06775330007,0.1810809374,1
495,225,0.41128546,0.0659770295,1
495,257,0.4372915924,-0.02635573596,1
495,289,-0.09468516707,0.1787476242,1
495,321,-0.06267727166,0.2036956251,1
495,353,0.05615152419,0.3035016358,1
495,385,0.06528445333,0.2129509449,1
495,417,0.1424989104,-0.278188765,1
495,449,0.116183944,-0.3502966762,1
495,481,-0.03635402396,-0.1581342816,1
495,513,-0.1075868011,-0.284288317,1
495,545,-0.08334852755,-0.2405352145,1
495,577,0.2380213886,0.2477969825,1
495,609,0.1900451779,0.3523876667,1
495,641,-0.1383790374,0.04458972812,1
495,673,-0.2791805863,0.02702162787,1
495,705,-0.1684370339,0.009647905827,1
495,737,-0.02703300118,-0.2519371808,1
495,769,0.8904177547,-1.159837127,1
495,801,1.277373552,-0.5698340535,1
495,833,0.3135846853,-0.4049745202,1
495,865,-0.1109866798,-0.42346856,1
495,897,-0.1633135378,-0.259988755,1
495,929,-0.2013957351,-0.1691703945,1
495,961,-0.2371253967,-0.3414383531,1
495,993,-0.2564020753,0.1749569774,1
495,1025,-0.4241906404,0.5430330038,1
495,1057,-0.3014110923,0.9645903707,1
495,1089,0.1313462853,0.6563633084,1
495,1121,0.7796542048,0.1210947335,1
495,1153,0.3473266363,0.5632684231,1
495,1185,0.3035153449,0.01490551233,1
495,1217,0.6447073221,-0.01997038722,1
495,1249,-0.3919167817,0.1588386297,1
495,1281,-3.537544489,1.237412691,1
495,1313,-0.2962482572,0.3212412596,1
495,1345,0.2815137804,0.4168478549,1
495,1377,0.8396942019,0.8616915345,1
495,1409,-0.01339960098,1.268256545,1
495,1441,-1.30336082,1.427848697,1
495,1473,-1.477656484,1.786294341,1
495,1505,-2.435685158,1.72441864,1
495,1537,-1.463860869,1.365185857,1
495,1569,-0.6375871897,2.285362244,1
495,1601,-16.82468796,12.40727901,1
495,1633,-1.993323088,-0.8022111058,1
495,1665,-1.169507504,-1.085261464,1
495,1697,-0.77133286,0.8068631291,1
495,1729,-0.8956588507,1.367893934,1
495,1761,-0.1648102999,1.543951035,1
495,1793,0.3918067217,1.191518068,1
495,1825,-1.708005905,0.7935602665,1
495,1857,-1.175844193,2.41882658,1
495,1889,9.933422089,-15.16670132,1
495,1921,-0.2254626751,1.842685699,1
495,1953,-0.5609765053,2.06961298,1
495,1985,-0.1459466815,1.553946733,1
495,2017,-0.5809943676,-3.183056593,1
527,33,-0.09145987034,0.2598928809,1
527,65,-0.1779585183,0.04697283357,1
527,97,0.0265615508,-0.2108503133,1
527,129,0.1041306481,-0.2221663594,1
527,161,0.2658913732,-0.08353124559,1
527,193,0.1858082116,0.06238701195,1
527,225,0.02321191877,0.03039488196,1
527,257,-0.04067299888,-0.09888259321,1
527,289,0.05525356531,0.03242083639,1
527,321,0.07105912268,0.2503901422,1
527,353,-0.0478726998,0.2566374838,1
527,385,0.04393059388,0.02472138405,1
527,417,0.05023816228,-0.5041084886,1
527,449,-0.2142289728,-0.6439831257,1
527,481,-0.09673202038,0.06196257472,1
527,513,0.09444609284,0.1530683041,1
527,545,0.1107824892,-0.1078500003,1
527,577,0.06365949661,0.02170029655,1
527,609,0.4731417298,0.4507503211,1
527,641,0.3292852044,0.2197051048,1
527,673,-0.095495224,-0.3665900826,1
527,705,-0.1308988333,-0.3782714307,1
527,737,0.09010088444,-0.2844394445,1
527,769,0.8491105437,-1.186321974,1
527,801,0.9050832987,-0.6130281687,1
527,833,0.191388905,-0.3403099179,1
527,865,-0.004946287721,-0.2538272738,1
527,897,-0.09997418523,-0.004813417792,1
527,929,-0.2424119413,-0.281019032,1
527,961,-0.1925779432,-0.08236368746,1
527,993,-0.1295748949,-0.4065097868,1
527,1025,-0.3917142749,0.4645399451,1
527,1057,-0.3488036096,0.7970150709,1
527,1089,-0.1880918592,0.5410573483,1
527,1121,0.1549406052,0.1715701818,1
527,1153,0.4019938707,0.1149302423,1
527,1185,-0.2673008144,0.1357730925,1
527,1217,-18.86938667,3.097893238,1
527,1249,0.1323311329,-0.6004264355,1
527,1281,-0.2319642305,-0.3893302083,1
527,1313,-0.2066842318,-0.3396000862,1
527,1345,-0.1283210218,-0.0527767241,1
527,1377,-0.02034124732,0.007641255856,1
527,1409,0.09749221802,0.8170523643,1
527,1441,-0.5185090303,1.106904745,1
527,1473,-0.4051266909,0.132175684,1
527,1505,0.2489122152,1.208761215,1
527,1537,0.3599777222,2.642978191,1
527,1569,1.416106343,3.836479664,1
527,1601,-17.36145401,11.67213726,1
527,1633,-2.239374161,0.6940956116,1
527,1665,-2.345760584,0.4246003628,1
527,1697,-2.107647419,1.258893013,1
527,1729,-1.868974209,1.709067464,1
527,1761,-0.4294417202,1.373959064,1
527,1793,-0.1064096391,1.116550446,1
527,1825,0.7473968267,1.065362215,1
527,1857,0.1390779018,1.570492983,1
527,1889,-1.444804907,3.360805511,1
527,1921,-2.639303923,3.144159794,1
527,1953,-0.5204988122,1.296174645,1
527,1985,-0.1576988697,0.6207220554,1
527,2017,0.1468999386,-2.322425127,1
559,33,0.2315463722,0.1963302642,1
559,65,-0.08746743947,0.0008464501007,1
559,97,-0.1095954254,-0.03282387555,1
559,129,0.2021692991,-0.02424118668,1
559,161,0.3511536419,-0.2163828611,1
559,193,0.000329606235,-0.3277664185,1
559,225,-0.4074811339,0.01586771943,1
559,257,-0.2357708067,-0.001941040158,1
559,289,-0.009219221771,-0.4010094404,1
559,321,-0.07078223675,-0.07385110855,1
559,353,-0.121237874,0.1926721931,1
559,385,-0.056053482,-0.08282338083,1
559,417,-0.1188345402,-0.1633263826,1
559,449,-0.2158400714,-0.1616835147,1
559,481,0.1194325686,0.2031415999,1
559,513,0.4039835632,0.3134482503,1
559,545,0.1945396811,0.1910874099,1
559,577,-0.243524611,-0.0165901389,1
559,609,0.1379822791,0.09642159194,1
559,641,0.4926994741,0.3103106916,1
559,673,0.1197720245,-0.2426439077,1
559,705,-0.1113293618,-0.2063226998,1
559,737,0.08596819639,-0.1794569194,1
559,769,0.324752301,-0.45353809,1
559,801,0.3861410916,-0.3140832484,1
559,833,0.03114515543,0.05448336899,1
559,865,-0.3279468417,-0.02164064348,1
559,897,-19.98731232,1.430013299,1
559,929,15.42311859,0.717697382,1
559,961,12.2263279,13.27960682,1
559,993,-0.1257567406,-0.2707185745,1
559,1025,-0.04375958443,0.08433535695,1
559,1057,-0.2784146667,0.237731576,1
559,1089,-0.4629839659,0.1693822145,1
559,1121,-0.3739191592,0.3811147213,1
559,1153,0.3873768449,0.01164261997,1
559,1185,-0.5240835547,0.1518028378,1
559,1217,-0.3484835029,-0.1239753887,1
559,1249,0.3266170025,-0.8359973431,1
559,1281,-0.1611174196,-0.2669861615,1
559,1313,-0.07789772004,-0.05293095484,1
559,1345,-0.8142309189,0.2235583067,1
559,1377,-0.4953195453,-0.09776604176,1
559,1409,0.1849711239,0.4522157907,1
559,1441,0.31863904,0.8478440046,1
559,1473,-0.07025364041,0.5316364765,1
559,1505,0.1566566527,0.9319219589,1
559,1537,0.01730284095,1.469601631,1
559,1569,9.252846718,-10.61806011,1
559,1601,-0.4554777741,1.529325366,1
559,1633,-0.9512350559,1.17732513,1
559,1665,-1.773934603,0.9683815241,1
559,1697,-1.385798216,0.9776502848,1
559,1729,-0.8345530033,0.8243967295,1
559,1761,-0.5121197104,0.5116199255,1
559,1793,-0.1049489677,0.6162744164,1
559,1825,0.02984061837,0.9178439975,1
559,1857,0.1746209264,1.482031107,1
559,1889,-0.8881792426,1.788800597,1
559,1921,11.67830944,14.89642906,1
559,1953,-1.377684832,1.391390562,1
559,1985,-1.090186834,2.534306288,1
559,2017,-1.076625824,-0.2398817539,1
591,33,0.1435138881,0.03011393547,1
591,65,0.07147792727,-0.05824716389,1
591,97,-0.1345230639,0.04822767526,1
591,129,0.09998045862,0.07130993903,1
591,161,0.2881062031,-0.2548501492,1
591,193,-0.03871750832,-0.3918917775,1
591,225,-0.2148833573,0.1195086464,1
591,257,-0.1569261998,0.4110355675,1
591,289,-0.2804620266,0.253098309,1
591,321,-0.09848658741,0.07005296648,1
591,353,0.007326710969,0.2834932506,1
591,385,-0.1500628144,-0.0830386579,1
591,417,-0.1219980568,0.1853731275,1
591,449,0.1155967563,0.295075357,1
591,481,0.3374298811,0.06522403657,1
591,513,0.220189333,0.04567815363,1
591,545,0.06338200718,-0.285851568,1
591,577,-0.1055634916,-0.2155870795,1
591,609,-0.1572680175,-0.04973639175,1
591,641,0.1603493243,0.4614141881,1
591,673,0.09695412219,0.2286202759,1
591,705,-0.1091035604,-0.2338424474,1
591,737,-0.1684369147,-0.3025094867,1
591,769,-0.2615416646,-0.4344459772,1
591,801,-0.02091750503,-0.22597754,1
591,833,-0.2628893554,0.1377388239,1
591,865,-0.605558157,-0.03145998716,1
591,897,5.696117878,13.49284267,1
591,929,-0.4020434618,0.5371575356,1
591,961,8.260930061,15.1760025,1
591,993,-0.09375792742,-0.1369501054,1
591,1025,-0.1269232482,0.08291971684,1
591,1057,0.09069111943,0.1448717713,1
591,1089,-0.1166214049,-0.03766745329,1
591,1121,-0.301910609,0.1594733,1
591,1153,0.1795184612,0.2688217759,1
591,1185,0.3916144371,0.2318071425,1
591,1217,0.2586377263,0.1615055054,1
591,1249,0.2538689077,-0.2834362984,1
591,1281,0.151594311,-0.06054723263,1
591,1313,-0.3162508309,0.1890845001,1
591,1345,-0.6627943516,0.2351943254,1
591,1377,-0.3859777153,0.04449507594,1
591,1409,-0.149307698,0.3712104559,1
591,1441,-0.04266309738,0.3767678142,1
591,1473,-0.1105724573,0.4567666054,1
591,1505,0.3117616177,-0.2977489829,1
591,1537,0.6081403494,0.7575966716,1
591,1569,0.9056075215,1.590292931,1
591,1601,-0.03856444359,5.950328827,1
591,1633,0.01976591349,2.522384644,1
591,1665,-0.1083010435,0.275429368,1
591,1697,0.1497553587,0.2626549006,1
591,1729,0.09317433834,0.3853831291,1
591,1761,-0.5401545167,0.5348853469,1
591,1793,-0.02999871969,0.2190434337,1
591,1825,-0.5217146873,0.6539926529,1
591,1857,-0.8305665851,1.346232772,1
591,1889,-0.8707541227,1.747779846,1
591,1921,7.706721306,19.48524094,1
591,1953,-0.4172923565,4.222961903,1
591,1985,-1.104199171,3.077891827,1
591,2017,-16.21557999,-3.198081017,1
623,33,-0.04787193239,-0.0734410882,1
623,65,-0.06989213824,0.0264303647,1
623,97,-0.2900080383,-0.1005771011,1
623,129,-0.207301423,-0.09629334509,1
623,161,0.1431427896,-0.3034797907,1
623,193,0.07903811336,-0.3062346578,1
623,225,-0.1380734891,-0.0619333759,1
623,257,-0.2729226947,0.3572512865,1
623,289,-0.1071174517,0.4128486514,1
623,321,0.1043721139,-0.06435794383,1
623,353,0.3757378757,0.1461892277,1
623,385,0.1401961893,-0.2754441202,1
623,417,-0.1722140014,-0.05347787589,1
623,449,0.02626306377,0.2589133382,1
623,481,0.0314145796,0.1977991462,1
623,513,0.04145622998,-0.00332967937,1
623,545,0.2888515294,-0.3729593754,1
623,577,0.4338181019,-0.00220073387,1
623,609,0.1763719916,0.1525826901,1
623,641,0.06928728521,0.2699509859,1
623,673,-0.04656368494,0.2062256783,1
623,705,0.09094643593,-0.2092871815,1
623,737,-0.01599278674,-0.4017814994,1
623,769,-0.3263925612,-0.4489569664,1
623,801,-0.4387310743,0.1190778315,1
623,833,-0.4009823203,-0.1355484426,1
623,865,-0.3354014754,-0.3389811814,1
623,897,-0.7302020788,-0.1092519462,1
623,929,-1.051559329,-0.1405256093,1
623,961,-0.8828374743,-0.07059177756,1
623,993,-0.5018985271,-0.3074353337,1
623,1025,-0.2630215883,-1.347191572,1
623,1057,-0.02066504955,-0.5517374277,1
623,1089,0.1664099693,-0.009356468916,1
623,1121,0.2390793711,0.1210931242,1
623,1153,0.3152562082,0.2986690104,1
623,1185,0.2213909626,0.070241943,1
623,1217,0.3437639773,0.1658236831,1
623,1249,0.3455357552,0.353872329,1
623,1281,0.2509343028,0.3593839407,1
623,1313,-0.005127772689,0.4083379209,1
623,1345,-0.385040313,-0.02223929763,1
623,1377,-0.1874235272,0.1085249782,1
623,1409,-0.1311064065,0.7447984219,1
623,1441,-0.2604129016,0.9951717854,1
623,1473,-0.1180570424,0.4545554519,1
623,1505,0.4440630674,0.07518476248,1
623,1537,0.4512730241,0.5892076492,1
623,1569,2.540320396,1.598194599,1
623,1601,0.8024398088,3.212990999,1
623,1633,0.5103697777,1.804190159,1
623,1665,0.8178372979,-0.2640704513,1
623,1697,19.31405067,3.888683558,1
623,1729,18.55225754,4.924182892,1
623,1761,-0.6943425536,0.6860858798,1
623,1793,-0.8952330351,0.5529293418,1
623,1825,-1.299463987,0.9942371845,1
623,1857,-1.458345532,1.715486407,1
623,1889,-2.71947813,2.024690151,1
623,1921,9.903312683,15.37781239,1
623,1953,-0.009783267975,3.676979542,1
623,1985,-0.7294842005,2.397186279,1
623,2017,-4.034953594,-3.469650745,1
655,33,0.1073760092,-0.04216116667,1
655,65,-0.0510789305,0.0427541174,1
655,97,-0.3547735512,0.3005717397,1
655,129,-0.2567510605,0.1434446424,1
655,161,-0.03045873344,-0.2461304516,1
655,193,0.08380970359,-0.1274292916,1
655,225,0.02161204815,-0.136710465,1
655,257,-0.1857614517,-0.01342824101,1
655,289,0.05923591554,-0.2114197314,1
655,321,0.240615055,-0.1617919803,1
655,353,0.3380930424,-0.1033036411,1
655,385,0.05569578707,-0.5378798246,1
655,417,-0.1345479786,-0.107504867,1
655,449,0.1039487943,0.2784255743,1
655,481,-0.1064358279,0.6008461714,1
655,513,-0.3202090561,0.3258600831,1
655,545,-0.2706767321,-0.1906125247,1
655,577,0.05348915607,0.05064591765,1
655,609,-0.02950815111,0.1696527004,1
655,641,-0.07041269541,0.1306711435,1
655,673,0.2042577863,0.1377170533,1
655,705,0.2162067592,0.06883451343,1
655,737,0.1776216328,-0.03379404545,1
655,769,0.1129958257,-0.05814303458,1
655,801,-0.009407356381,0.3385044634,1
655,833,0.03132075071,-0.3188963234,1
655,865,-0.0314887166,-0.5136876106,1
655,897,-0.5398954749,-0.1807647049,1
655,929,-0.9550471306,-0.1398414969,1
655,961,-0.9641051292,-0.1986933053,1
655,993,-0.6046534777,-0.3513979614,1
655,1025,-0.2275440842,-1.910760045,1
655,1057,-0.02892391384,-1.816401958,1
655,1089,-0.02124658972,-0.3483048379,1
655,1121,0.2477074116,0.2192864716,1
655,1153,0.3186433613,0.06126576662,1
655,1185,0.499322027,0.163212359,1
655,1217,0.7001924515,0.1709035188,1
655,1249,0.9439018965,0.07929398119,1
655,1281,0.8601008654,0.3937795758,1
655,1313,0.4335710406,0.6019560099,1
655,1345,-0.05025401711,0.3023169935,1
655,1377,-0.1179313362,0.5120894313,1
655,1409,-0.4463770688,0.482203126,1
655,1441,-0.6276094317,0.5458464622,1
655,1473,-0.1482706368,0.305799067,1
655,1505,0.2769759893,0.242811501,1
655,1537,0.1532269716,0.6932124496,1
655,1569,1.077626705,1.040561199,1
655,1601,0.2952561677,1.72510922,1
655,1633,0.1637020111,1.28198266,1
655,1665,0.3293789625,0.1456079483,1
655,1697,-0.07306566834,0.1717616916,1
655,1729,-0.6904475689,0.6045531034,1
655,1761,-0.6743311286,0.6600195169,1
655,1793,-0.5944013596,0.1702444553,1
655,1825,-1.425363898,0.7353741527,1
655,1857,-1.941939235,1.747145891,1
655,1889,-3.900394678,2.143638134,1
655,1921,-0.804793179,3.087358952,1
655,1953,0.8549082279,3.512597799,1
655,1985,0.1306225657,5.143576622,1
655,2017,-20.5662365,-3.144874811,1
687,33,-0.08557581902,0.005039576441,1
687,65,0.06066709757,-0.05171585456,1
687,97,-0.1505693346,0.2988798618,1
687,129,-0.1569469422,0.1980550438,1
687,161,-0.0744113028,-0.2111232132,1
687,193,-0.1903061271,-0.09705408663,1
687,225,-0.2836701274,-0.009163238108,1
687,257,-0.1393577009,-0.1537374258,1
687,289,0.1230135188,-0.6440545321,1
687,321,0.4025027156,-0.4424975216,1
687,353,0.2251219153,-0.2926530838,1
687,385,-0.2210504264,-0.5514786243,1
687,417,-0.1856589913,-0.03551208973,1
687,449,0.3663737178,0.375664413,1
687,481,0.1475954354,0.6855434179,1
687,513,-0.1862670481,0.5700854659,1
687,545,-0.9059396982,0.2138695568,1
687,577,-0.6013082862,0.2188542187,1
687,609,-0.1737802923,0.4427443147,1
687,641,-0.1052732021,0.2943729758,1
687,673,0.1038085669,0.06925729662,1
687,705,-0.005689747632,0.3259363472,1
687,737,0.04407896101,0.3526464701,1
687,769,-0.05753879249,0.2839355469,1
687,801,0.0003069043159,0.1213803813,1
687,833,-0.02517920732,0.09250384569,1
687,865,-0.1719475985,-0.07327613235,1
687,897,-0.1419340968,-0.1460926235,1
687,929,-0.3001416922,-0.03614164889,1
687,961,-0.468506366,-0.1587397158,1
687,993,-0.523761034,-0.3634245992,1
687,1025,0.1793874353,-0.2921483517,1
687,1057,-0.1266599596,-0.4578895569,1
687,1089,-0.02156167477,-0.8822632432,1
687,1121,-0.06049895287,-0.59555161,1
687,1153,0.5707190037,-0.08070205152,1
687,1185,0.7748147845,0.2673608065,1
687,1217,1.177158594,0.2422946841,1
687,1249,1.504915714,0.1500082612,1
687,1281,1.193817377,0.443669945,1
687,1313,0.8525547981,0.6815507412,1
687,1345,0.3472946882,0.4142344892,1
687,1377,0.2283370197,0.6395967007,1
687,1409,-1.249456882,-0.1560974717,1
687,1441,-0.7099810243,-0.09263980389,1
687,1473,0.3021225333,0.06047460437,1
687,1505,0.8263674974,0.1896966994,1
687,1537,0.3593674898,0.6518151164,1
687,1569,-0.06015962362,0.5347521901,1
687,1601,-9.203697205,17.56556702,1
687,1633,0.5625946522,1.091876984,1
687,1665,0.3111971319,0.7777329683,1
687,1697,-0.04404166341,0.5102192163,1
687,1729,-0.6110085845,1.008299708,1
687,1761,-0.628180325,1.167327881,1
687,1793,0.5679299831,0.849624753,1
