PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 40, filenames: A:[40]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[41]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,641,0.02712130547,-0.1350931227,1
367,673,0.1327104121,-0.1902412772,1
367,705,0.02129163966,-0.03902346641,1
367,737,-0.233602345,-0.008898563683,1
367,769,-0.02100578696,-0.04179793224,1
367,801,-0.1795808375,0.1375065297,1
367,833,-0.05591620132,-0.02781328559,1
367,865,-0.001688964665,-0.3995386958,1
367,897,-0.3670834601,-0.4627006054,1
367,929,-0.4801309407,-6.410284042,1
367,961,-1.19346416,-5.873708248,1
367,993,0.01243674755,-0.4736961722,1
367,1025,0.3268782496,0.06893196702,1
367,1057,-0.600974381,-0.3502781391,1
367,1089,-0.5935201645,-0.8294776678,1
367,1121,-0.35679245,-3.215681076,1
367,1153,-0.6760641336,-1.684935331,1
367,1185,-1.090548635,-1.473185539,1
367,1217,-1.418713331,-1.035564303,1
367,1249,-1.370563626,-1.17349565,1
367,1281,-0.6409680843,-0.7641159296,1
367,1313,-0.4160264134,-0.05143323541,1
367,1345,-0.1551868916,0.2472703159,1
367,1377,-0.1209331751,-0.2831249535,1
367,1409,-0.2948954105,-0.3663008809,1
367,1441,-1.252737045,-0.9867428541,1
367,1473,-1.365192771,-1.180104971,1
367,1505,-0.4296361208,-1.039670587,1
367,1537,-1.004295111,-0.9524590969,1
367,1569,-1.243505001,-1.762053132,1
367,1601,-1.838107586,-1.991299391,1
367,1633,-3.079713106,-2.025771856,1
367,1665,-3.141468287,-3.097005844,1
367,1697,-3.957419872,-2.71888113,1
367,1729,-4.133854389,-1.191972494,1
367,1761,-3.955654383,-1.389261484,1
367,1793,-3.214592695,-0.7281012535,1
367,1825,-1.294950724,0.3236028552,1
367,1857,-1.421935916,2.153706789,1
367,1889,-1.738476753,3.223722458,1
367,1921,-1.592242837,4.479923248,1
367,1953,-1.77442646,3.737597704,1
367,1985,-2.159089565,2.644583464,1
367,2017,-1.789114356,-1.033438206,1
399,33,-0.1945620477,-0.02903400362,1
399,65,0.02135764062,0.06403282285,1
399,97,0.3432984948,0.4185515344,1
399,129,0.3862848282,0.1594936103,1
399,161,0.274240613,-0.0226367563,1
399,193,0.06422577798,0.05423026532,1
399,225,-0.05624142662,-0.1549720019,1
399,257,-0.0730496943,-0.03989522904,1
399,289,-0.1480353177,0.05730488896,1
399,321,-0.2530202866,0.003735728562,1
399,353,-0.09838604927,0.1659339368,1
399,385,0.1972830594,-0.121395871,1
399,417,0.1486591101,-0.1339791715,1
399,449,0.1279290617,-0.1954039633,1
399,481,-0.02420839667,-0.2207250297,1
399,513,0.04512122273,-0.07583326101,1
399,545,-0.01951551437,-0.1796263754,1
399,577,-0.1142263561,-0.1356891394,1
399,609,0.1124761403,-0.06978483498,1
399,641,0.147959128,-0.2679255009,1
399,673,0.2506791055,-0.1710442603,1
399,705,-0.002610079944,-0.2048896104,1
399,737,-0.2424038053,-0.2271796465,1
399,769,0.06088890135,-0.2291832715,1
399,801,-0.01741409674,-0.05023048818,1
399,833,-0.1566241235,-0.2846560776,1
399,865,-0.2857040465,-0.401272893,1
399,897,-0.4946736097,0.2531806827,1
399,929,13.6140461,10.95338154,1
399,961,13.55929279,11.20416832,1
399,993,-0.3359371722,-0.4648101926,1
399,1025,-1.114602804,-0.06228739023,1
399,1057,-2.016456127,-0.1754757166,1
399,1089,-1.099520326,-0.7746136785,1
399,1121,0.8000005484,-4.870120049,1
399,1153,-0.7539079785,-1.948760748,1
399,1185,-1.206738234,-1.469217539,1
399,1217,-1.554660082,-0.8757581115,1
399,1249,-1.541885853,-1.557246685,1
399,1281,-0.5797204971,-0.6811765432,1
399,1313,0.009198486805,-0.1519765258,1
399,1345,0.4176342487,0.1946451664,1
399,1377,0.4736557305,-0.7531476021,1
399,1409,0.1299817562,-1.010741234,1
399,1441,-1.027143121,-1.185196161,1
399,1473,-0.9256278872,-1.150259972,1
399,1505,-0.9322385788,-0.7126280069,1
399,1537,-1.335251093,-0.8467408419,1
399,1569,-1.475020647,-1.54140532,1
399,1601,-1.938443542,-2.285998583,1
399,1633,-3.551743269,-2.686767101,1
399,1665,-2.535196304,-3.391316414,1
399,1697,-2.616680384,-4.531445503,1
399,1729,-2.357952595,-3.445748806,1
399,1761,-1.075327635,-0.533642292,1
399,1793,-0.2386697531,0.6024656296,1
399,1825,-0.0006864070892,1.080367804,1
399,1857,0.3234215975,2.721340179,1
399,1889,-0.8445240259,2.096159697,1
399,1921,-1.351552963,3.92343998,1
399,1953,-1.79218328,2.841634274,1
399,1985,-2.847034454,2.119657516,1
399,2017,-2.47072506,-1.593787789,1
431,33,0.01586786658,0.004932716489,1
431,65,0.1364139766,-0.03290173039,1
431,97,0.2212402225,0.07455462217,1
431,129,0.2855790257,-0.2425508797,1
431,161,-0.02279547602,-0.2656187713,1
431,193,-0.2045161724,0.01046467572,1
431,225,-0.1536994427,-0.1740322709,1
431,257,-0.001119278371,-0.1785104275,1
431,289,-0.1603581309,0.1587911546,1
431,321,-0.2290987223,0.07284270227,1
431,353,-0.2845176458,-0.2111335546,1
431,385,-0.1781708747,0.06390694529,1
431,417,0.1065976918,0.193864882,1
431,449,0.3236886263,-0.06618209183,1
431,481,0.1286152154,-0.1905038059,1
431,513,0.1195222586,-0.08248487115,1
431,545,0.2140158415,-0.2081083804,1
431,577,0.06190750003,-0.2120545059,1
431,609,0.3528383672,-0.2135403156,1
431,641,0.2260271609,-0.2028982043,1
431,673,-0.01384751499,0.03698245063,1
431,705,-0.07607574761,-0.178298384,1
431,737,-0.01014414802,-0.2650816441,1
431,769,0.24290061,-0.2742448747,1
431,801,0.1451599896,-0.2722578049,1
431,833,-0.1164623052,-0.1623044163,1
431,865,-0.09798912704,-0.1488605142,1
431,897,-0.173129797,0.2663888335,1
431,929,-0.08655078709,0.4089140296,1
431,961,0.101555936,0.02130751312,1
431,993,-0.4171497524,-0.2751975954,1
431,1025,-1.524879336,-0.2337289155,1
431,1057,-1.002211332,0.04807680845,1
431,1089,-0.5772389174,-0.2358283401,1
431,1121,-0.4191221595,-0.8308927417,1
431,1153,-0.6411132216,-0.9070956707,1
431,1185,-0.8076794147,-0.6695495248,1
431,1217,-0.9097578526,-0.2462583482,1
431,1249,-0.8544511795,-0.381129235,1
431,1281,-0.5200287104,-0.3335860372,1
431,1313,0.3702094853,-0.349005878,1
431,1345,0.6480153799,-0.1500533521,1
431,1377,0.39725402,-0.2871706188,1
431,1409,-0.164484024,-0.2302347422,1
431,1441,-0.6165903807,-0.7082064152,1
431,1473,-0.757327795,-0.6034280658,1
431,1505,-1.464655876,-0.7795877457,1
431,1537,-1.772961855,-1.10001111,1
431,1569,-1.619980454,-1.855950356,1
431,1601,-17.79914093,-0.1161286831,1
431,1633,-1.292024374,-3.519393921,1
431,1665,-0.8401998281,-3.777176142,1
431,1697,-0.6498031616,-4.448897839,1
431,1729,-0.5168635249,-2.223204136,1
431,1761,0.3572576642,0.8266183734,1
431,1793,0.7985904217,2.03708601,1
431,1825,0.9838780165,0.6259730458,1
431,1857,-18.91163254,5.982813835,1
431,1889,-0.2627735138,0.05493354797,1
431,1921,-0.9596242905,0.524382174,1
431,1953,-0.9595808983,2.205036879,1
431,1985,-2.573790789,2.194168329,1
431,2017,-3.697388887,-1.376280665,1
463,33,0.2304326296,0.1061368585,1
463,65,0.1365694553,-0.03690328822,1
463,97,0.03602580726,-0.2098585367,1
463,129,0.1047155708,-0.3348341584,1
463,161,-0.2655927837,-0.3642508984,1
463,193,-0.2672485709,-0.02041549236,1
463,225,-0.02669331431,0.00849051401,1
463,257,-0.05493809655,0.1907443553,1
463,289,-0.182669729,0.3559026122,1
463,321,-0.1157533228,-0.01260465384,1
463,353,-0.02985693514,-0.4310302436,1
463,385,-0.1233553663,0.1177680716,1
463,417,0.004994034767,0.3194141388,1
463,449,0.4563194811,0.1536348462,1
463,481,0.5197022557,-0.1151979566,1
463,513,0.05449156463,-0.01004907489,1
463,545,0.1372530013,-0.03244885802,1
463,577,0.3412895203,-0.08487434685,1
463,609,0.3045549393,-0.06214790791,1
463,641,-0.05699440837,-0.1523264796,1
463,673,-0.1847420931,0.153513521,1
463,705,-0.09612348676,0.0292692408,1
463,737,0.4783982635,-0.2382680178,1
463,769,0.5866110325,-0.4654357433,1
463,801,0.02875330299,-0.2767592371,1
463,833,-0.1681916714,-0.04091924429,1
463,865,0.02349306643,0.05574955046,1
463,897,0.2310329974,0.4624392688,1
463,929,0.1225350499,0.4063224792,1
463,961,0.2676559985,0.1970880628,1
463,993,0.3264488578,0.1317906082,1
463,1025,-0.2309301496,-0.2283127755,1
463,1057,-0.3827501535,-0.4495080709,1
463,1089,0.02730023861,-0.05004543066,1
463,1121,0.09148311615,0.7858914733,1
463,1153,0.1030011773,-0.06384003162,1
463,1185,0.3507518172,0.175969243,1
463,1217,0.1907460093,-0.05803447962,1
463,1249,-0.2614526749,-0.2319561243,1
463,1281,-0.5565826893,-0.06973958015,1
463,1313,-0.2802096605,0.08198593557,1
463,1345,-0.113854602,-0.1798317134,1
463,1377,-0.4363589585,-0.06703647971,1
463,1409,0.3663929105,0.4182869792,1
463,1441,-0.5967697501,0.1384823322,1
463,1473,-0.998431623,-0.387139827,1
463,1505,-2.252004385,-0.6600466371,1
463,1537,-2.34549427,-0.9926846027,1
463,1569,-2.098394871,-2.44688797,1
463,1601,-3.498707533,-4.183545113,1
463,1633,-4.314271927,-3.85827446,1
463,1665,-0.6678397655,-2.095348597,1
463,1697,-0.3968720436,-2.452088833,1
463,1729,0.2596854568,-0.6934863329,1
463,1761,1.547497272,1.287950039,1
463,1793,1.627300739,1.669925213,1
463,1825,1.012589216,0.7175835371,1
463,1857,0.1609037519,-0.2858324349,1
463,1889,0.08021986485,-0.04842269421,1
463,1921,-0.03872829676,0.2399844527,1
463,1953,-0.8867707253,0.7600769401,1
463,1985,-2.660417795,2.380367279,1
463,2017,-4.068527222,-0.2991948128,1
495,33,0.1864452064,0.09979835898,1
495,65,0.0779491365,-0.09200435877,1
495,97,0.1808346659,-0.02993395552,1
495,129,0.2940645516,-0.1031550169,1
495,161,-0.1022384465,-0.3164479733,1
495,193,-0.1604856253,0.04881067947,1
495,225,0.118691951,0.2139053941,1
495,257,0.2273241132,0.1577317566,1
495,289,0.1062553972,0.1837081313,1
495,321,-0.1277730465,0.02394741774,1
495,353,0.01087495685,0.05220801011,1
495,385,0.06044518203,0.1335942,1
495,417,0.138386324,0.0259006992,1
495,449,0.2441510111,-0.147941038,1
495,481,0.1520840377,-0.04034202918,1
495,513,-0.07085831463,0.2447602451,1
495,545,-0.1228352413,0.2984675169,1
495,577,0.2378472835,0.2181010693,1
495,609,0.4131313562,0.05936206877,1
495,641,0.009920045733,-0.1954051852,1
495,673,-0.2230729908,-0.1765268296,1
495,705,-0.3368059099,-0.2027345598,1
495,737,0.2252143621,-0.2291676253,1
495,769,0.5942676663,-0.4449946582,1
495,801,0.08131340891,-0.275474906,1
495,833,-0.1168792769,-0.1907005608,1
495,865,0.1157038808,0.1670192778,1
495,897,0.3540871143,0.5523372889,1
495,929,0.0418529883,0.3926517367,1
495,961,0.06378345937,0.3138762414,1
495,993,0.3118753433,-0.079831779,1
495,1025,-0.05684235692,-0.2552021742,1
495,1057,-0.4470814466,-0.1545206457,1
495,1089,-0.3458882868,0.2888311446,1
495,1121,-0.0729740411,0.3552997112,1
495,1153,0.09314596653,-0.0892079398,1
495,1185,0.2499606013,-0.0283382237,1
495,1217,0.3712359369,-0.07047954202,1
495,1249,0.1782417297,-0.1345232278,1
495,1281,-0.1524202526,-0.2009587884,1
495,1313,-0.2354274094,-0.04541690648,1
495,1345,-0.2438218296,-0.03249948099,1
495,1377,-0.1635795832,0.4201680422,1
495,1409,0.5830090642,1.026704907,1
495,1441,-0.1893419623,1.000877976,1
495,1473,-0.9660067558,-0.01474839449,1
495,1505,-1.293092966,-0.261885643,1
495,1537,-3.051331997,1.611798406,1
495,1569,-5.608942986,-0.06777977943,1
495,1601,2.407029629,-18.05439949,1
495,1633,-3.123912811,-2.231270313,1
495,1665,-0.6003950238,-1.333044291,1
495,1697,0.4840784669,-0.7979192734,1
495,1729,1.806928754,-0.1644939631,1
495,1761,0.9028515816,0.980115056,1
495,1793,0.986225009,0.9291908741,1
495,1825,1.234401703,0.6259837151,1
495,1857,0.4974051118,0.3170486093,1
495,1889,0.3962326348,0.0810520649,1
495,1921,-0.2925289273,0.04828092456,1
495,1953,-1.404108405,0.5438212752,1
495,1985,-2.506079912,2.321222067,1
495,2017,-4.210226059,1.516246319,1
527,33,0.06068989635,0.03604833037,1
527,65,0.04015325755,0.07161545008,1
527,97,0.1483972371,0.2714159489,1
527,129,0.3092827201,0.007456928492,1
527,161,0.2219543159,0.06329790503,1
527,193,0.1672026515,0.2658601105,1
527,225,0.1761008799,0.1998469979,1
527,257,0.2319132835,0.3745086193,1
527,289,0.1452028453,0.3378711939,1
527,321,-0.2784176469,-0.03673132509,1
527,353,-0.3358657658,-0.088008672,1
527,385,-0.05666512623,-0.009244576097,1
527,417,0.2505413294,-0.09498792142,1
527,449,0.2050375938,-0.3530623913,1
527,481,0.05851694942,-0.01706341654,1
527,513,-0.196143806,0.1699798554,1
527,545,-0.3226189613,-0.02791118994,1
527,577,0.02555447817,0.12840572,1
527,609,0.2590771019,0.1668167263,1
527,641,-0.07792018354,-0.1823160499,1
527,673,0.7457854748,8.187431335,1
527,705,1.119669795,7.78702116,1
527,737,-0.2213121206,-0.1570779383,1
527,769,0.2105072737,-0.2908217311,1
527,801,0.01450642943,-0.2977864444,1
527,833,-0.1454714835,-0.1093145162,1
527,865,0.2191641629,0.2756862044,1
527,897,4.338860989,13.82680225,1
527,929,-0.4316202402,-0.1812890023,1
527,961,0.006434611976,0.08681721985,1
527,993,0.2202346176,-0.1297921389,1
527,1025,-0.4304196537,-0.3259187341,1
527,1057,-0.7167317271,0.1503221989,1
527,1089,-0.01874595881,-0.2452519387,1
527,1121,0.08546417952,-0.2979748845,1
527,1153,0.1801295877,-0.02364420146,1
527,1185,0.1984966397,0.07491640747,1
527,1217,0.3199898005,-0.09421039373,1
527,1249,0.2666658759,-0.2947903872,1
527,1281,-0.01293969154,-0.3148874342,1
527,1313,-0.158603549,-0.04092302173,1
527,1345,-0.5146542788,0.1575129181,1
527,1377,-0.3741704226,0.2553569674,1
527,1409,0.0275605917,1.140874505,1
527,1441,-0.2871473432,1.162202835,1
527,1473,-0.9516849518,-0.1141462922,1
527,1505,-0.8243961334,-0.129404068,1
527,1537,-0.8460702896,0.4068480134,1
527,1569,-20.6360302,3.528485537,1
527,1601,16.82894325,7.839332581,1
527,1633,-1.258236766,-1.046387553,1
527,1665,-1.017447948,-0.3918353319,1
527,1697,-0.04214802384,-0.06666725874,1
527,1729,0.1628423035,-0.09870582819,1
527,1761,0.2746402621,0.3775935769,1
527,1793,0.6059356928,-0.5469112396,1
527,1825,0.6880950928,0.1587512493,1
527,1857,-4.321595192,-17.42759132,1
527,1889,1.317555547,0.09632071853,1
527,1921,0.3906907439,0.03551805019,1
527,1953,-1.517668605,0.3879274726,1
527,1985,-2.788434505,1.942441821,1
527,2017,-3.58783555,0.9630972147,1
559,33,-0.125224635,0.09039761126,1
559,65,0.04252810776,0.1829991788,1
559,97,0.05454721302,0.1464412659,1
559,129,0.05894006044,-0.08976661414,1
559,161,0.1182503849,0.11440669,1
559,193,0.1791924387,0.1365945935,1
559,225,0.2317792475,0.09120582044,1
559,257,0.1154121235,0.5386288166,1
559,289,-0.1918355525,0.5060451031,1
559,321,-0.2876114845,0.07744523883,1
559,353,-0.3049586713,-0.114554137,1
559,385,-0.1417774558,-0.08779592812,1
559,417,0.08376538754,-0.02527879179,1
559,449,0.07010331005,0.08140366524,1
559,481,-0.02741112188,0.04219634086,1
559,513,-0.2321453989,0.1773451716,1
559,545,-0.1562660784,-0.1300390363,1
559,577,0.09128279984,-0.1494401097,1
559,609,0.4275358319,0.1563068926,1
559,641,0.09276920557,0.05056840181,1
559,673,0.002878457308,7.15184021,1
559,705,0.2836991847,6.732619286,1
559,737,0.0794692561,0.1878322065,1
559,769,0.03877017274,-0.1238502413,1
559,801,-0.1198829412,-0.4091481268,1
559,833,-0.1817588657,-0.2074964046,1
559,865,-0.007401585579,0.01012142003,1
559,897,-0.653796196,-0.3803933859,1
559,929,-0.7890555859,-0.4213652909,1
559,961,10.76199436,12.65675068,1
559,993,0.6133996844,0.07928591967,1
559,1025,-0.4473987818,0.283611089,1
559,1057,-0.7535932064,0.190731898,1
559,1089,-0.4594608545,-0.4221826792,1
559,1121,-0.4419890642,-0.4525004625,1
559,1153,-0.3256382346,0.2336909473,1
559,1185,-0.1818305254,0.3979138732,1
559,1217,0.020705726,0.03964775801,1
559,1249,0.03658975661,0.02242860198,1
559,1281,-0.08457425237,0.2944903374,1
559,1313,-0.1546315551,0.2245414257,1
559,1345,-0.6718583107,0.152742818,1
559,1377,-0.6892895103,-0.5462397337,1
559,1409,-1.311429024,0.7361902595,1
559,1441,-3.627278566,2.533817053,1
559,1473,-0.4947325587,-0.6955410242,1
559,1505,-0.4958951473,0.4595913887,1
559,1537,-0.5291470885,0.7081061006,1
559,1569,9.441946983,-14.86136246,1
559,1601,-0.9049450755,19.4075222,1
559,1633,-0.006763160229,-0.5671428442,1
559,1665,-0.9934521914,0.4073688388,1
559,1697,-0.5707839131,0.2680647373,1
559,1729,0.4249352515,-0.1763830632,1
559,1761,0.3916197717,0.3627462685,1
559,1793,0.3218469024,0.1402249932,1
559,1825,-6.984018803,18.78783417,1
559,1857,7.979070663,16.60143471,1
559,1889,1.217808008,0.1395725757,1
559,1921,-0.2601927519,0.2655437887,1
559,1953,-1.042081118,0.1500720978,1
559,1985,-2.176367283,1.512721419,1
559,2017,-2.93093729,-0.05512592196,1
591,33,-0.2232292593,0.2347523123,1
591,65,0.03553567827,0.09709756821,1
591,97,0.2189443111,0.1918611676,1
591,129,0.150088042,0.06644318253,1
591,161,0.07736262679,-0.009553968906,1
591,193,0.04766009748,0.01403923333,1
591,225,0.09208060056,0.02662970126,1
591,257,-0.007512785494,-0.09355975688,1
591,289,-0.07894949615,-0.1977215856,1
591,321,-0.08797522634,0.2339064181,1
591,353,-0.2931884825,0.2769228518,1
591,385,-0.02543628961,0.1727937013,1
591,417,0.2842849195,0.313143611,1
591,449,0.1242717803,0.3227804303,1
591,481,-0.1285096407,0.289819479,1
591,513,-0.1365247369,0.293451786,1
591,545,0.0566316098,-0.03238715976,1
591,577,-0.01489727199,-0.1581460088,1
591,609,0.2429872602,0.02355447412,1
591,641,0.1915622205,0.1169433892,1
591,673,0.003600612283,0.0164719969,1
591,705,0.1306042522,0.1739487648,1
591,737,0.1756707579,0.007767379284,1
591,769,0.0824918896,-0.1703019291,1
591,801,-0.114025414,-0.2614150643,1
591,833,-0.03432651982,-0.3532230258,1
591,865,-0.1686831564,-0.2604541779,1
591,897,-0.735289216,-0.198259294,1
591,929,-0.8093495369,-0.2294489741,1
591,961,-0.7128784657,-0.7419551015,1
591,993,-0.3367670774,-0.1905434877,1
591,1025,-0.154608354,0.5870215297,1
591,1057,-0.3034093082,0.2379517853,1
591,1089,-0.7592542171,-0.02429093048,1
591,1121,-0.8115450144,-0.1852937043,1
591,1153,-0.5475574732,-0.08079512417,1
591,1185,-0.2127880007,0.2678105235,1
591,1217,-0.009478883818,0.2177601159,1
591,1249,-0.1996412277,0.516993165,1
591,1281,-0.3588125408,0.9614245296,1
591,1313,-0.31609869,0.4305709004,1
591,1345,-0.3906178176,0.04799295962,1
591,1377,-0.4024243057,0.3237514496,1
591,1409,-0.5192135572,0.2153798342,1
591,1441,-0.3285930157,-0.02841430902,1
591,1473,-0.2116136849,-0.2780229449,1
591,1505,-0.4236423969,0.4779483676,1
591,1537,-0.5470869541,0.9028005004,1
591,1569,-0.1815956831,-0.1697181463,1
591,1601,1.436885595,-0.02379569411,1
591,1633,0.195295155,0.133956939,1
591,1665,-0.3845629096,0.503959775,1
591,1697,0.02973267436,0.4047712982,1
591,1729,0.8277182579,0.6827970147,1
591,1761,0.1453051865,1.004460692,1
591,1793,-0.597759068,0.4773213863,1
591,1825,-0.9199397564,-0.5276532173,1
591,1857,-0.9255450964,-0.184143424,1
591,1889,-1.838327885,1.022135258,1
591,1921,-1.594319224,1.177552223,1
591,1953,-0.2534319758,0.1885356009,1
591,1985,0.6843918562,-0.0616915226,1
591,2017,-0.6148576736,-0.2419803739,1
623,33,-0.1996456087,0.2809747756,1
623,65,-0.03281163797,-0.04785090685,1
623,97,0.1312814057,-0.09057733417,1
623,129,0.02110397443,-0.3928801119,1
623,161,0.09476747364,-0.4988366067,1
623,193,0.01303528994,-0.06581673026,1
623,225,0.002698272467,-0.1001992226,1
623,257,-0.1285742819,-0.3171493411,1
623,289,-0.04342007264,-0.5094941854,1
623,321,0.1454674304,-0.09804405272,1
623,353,-0.3097552061,0.7403838634,1
623,385,0.08077910542,0.580199182,1
623,417,0.01439022087,0.2557067871,1
623,449,-0.05316588655,0.284612149,1
623,481,0.07751689106,0.2891336679,1
623,513,0.1550130248,0.0523956418,1
623,545,0.126110971,0.0002390518785,1
623,577,0.03189137578,-0.004332158715,1
623,609,-0.04966782033,-0.001268383116,1
623,641,-0.2218958139,0.04950884357,1
623,673,-0.1491118371,-0.09297112375,1
623,705,-0.08864143491,-7.523596287e-05,1
623,737,0.1952281892,-0.1254448295,1
623,769,0.003460921347,-0.1486895829,1
623,801,-0.4050980806,-0.1591875553,1
623,833,-0.4220362306,-0.1234606802,1
623,865,-0.2393162549,0.06480672956,1
623,897,-0.3783284426,0.1181158125,1
623,929,-0.3759255409,-0.1521278173,1
623,961,-0.3135963082,-0.5387853384,1
623,993,-0.3847234845,-0.1564167887,1
623,1025,-0.2267974168,0.1085945815,1
623,1057,0.1092567146,0.2544362545,1
623,1089,-0.3684379756,0.3191151321,1
623,1121,-0.4420513809,0.07605136186,1
623,1153,-0.06477999687,-0.2693386674,1
623,1185,0.09437280893,-0.03397257626,1
623,1217,-0.06552814692,0.3486277163,1
623,1249,-0.02144472115,0.832475543,1
623,1281,-0.2118948549,0.9639160037,1
623,1313,-0.4486705661,0.5261108875,1
623,1345,-0.2348599732,0.1227392107,1
623,1377,0.1546476483,0.09728610516,1
623,1409,-0.1701229811,-0.1850492358,1
623,1441,-0.279214859,-0.4735004902,1
623,1473,-0.1007779241,-0.2713251114,1
623,1505,0.04946963489,-0.01673986018,1
623,1537,0.2259530127,-0.1763059646,1
623,1569,0.3461959958,-0.2393567562,1
623,1601,0.2220876366,-0.1548059285,1
623,1633,-0.02163618803,0.181927979,1
623,1665,0.2222087681,0.1477992088,1
623,1697,1.390619278,0.1787537038,1
623,1729,0.767807126,0.4509046078,1
623,1761,-0.4373605251,0.2243659943,1
623,1793,-1.128161192,0.3264094591,1
623,1825,-1.538101912,0.200474292,1
623,1857,-2.246959925,-0.1488746107,1
623,1889,-2.860042095,0.2030973583,1
623,1921,-1.74964571,0.6787031889,1
623,1953,-0.2485238016,0.1731201559,1
623,1985,0.7264490128,0.08692333102,1
623,2017,-1.357212186,0.04849767685,1
655,33,0.0912893042,0.2389598191,1
655,65,-0.01847808063,0.01851628162,1
655,97,-0.02085390314,-0.2905097902,1
655,129,-0.1037182659,-0.4208758771,1
655,161,-0.02253618836,-0.4741940498,1
655,193,-0.07198400795,-0.1206721663,1
655,225,-0.2041178942,-0.07292506099,1
655,257,-0.2686639428,-0.2590133846,1
655,289,-0.0619719401,-0.153043434,1
655,321,0.05510168523,-0.2114154696,1
655,353,0.07639089227,0.5500161648,1
655,385,0.2916089594,0.1824191213,1
655,417,-0.01177847013,-0.1688220948,1
655,449,-0.2074224055,-0.1421356201,1
655,481,0.1246356294,0.112551108,1
655,513,0.1260096431,0.05859611928,1
655,545,0.2252879739,-0.07559515536,1
655,577,0.06550094485,0.114157781,1
655,609,-0.1947787106,-0.1367622018,1
655,641,-0.105269216,-0.1800138801,1
655,673,-0.1074535325,-0.2486384958,1
655,705,-0.09448895603,-0.1728381366,1
655,737,0.00839612633,0.03293904662,1
655,769,0.3167172372,0.1117065102,1
655,801,0.1186258495,-0.2101991177,1
655,833,-0.1040160358,0.009962625802,1
655,865,0.1390233487,0.04933872819,1
655,897,0.1590523422,-0.02070871741,1
655,929,0.1356015503,-0.0422295928,1
655,961,0.07071450353,0.09648238122,1
655,993,-0.06591561437,-0.08178009093,1
655,1025,-0.1539553404,-0.3449466228,1
655,1057,-0.2416743338,-0.04546900839,1
655,1089,-0.3106630147,0.6709435582,1
655,1121,-0.2893169522,0.2578064799,1
655,1153,-0.1723833531,-0.3099859655,1
655,1185,-0.03162123263,-0.01453481615,1
655,1217,0.07744547725,0.4344835877,1
655,1249,0.1891618371,0.8401819468,1
655,1281,-0.2685475051,0.5059217215,1
655,1313,-0.5848352909,0.1642364562,1
655,1345,-0.1929497719,-0.1227127463,1
655,1377,-0.1596173644,-0.3744311035,1
655,1409,-0.2432763875,-0.3343703747,1
655,1441,-0.2886497974,-0.6246705055,1
655,1473,-0.07255774736,-0.608435154,1
655,1505,0.0007828772068,-0.3703547418,1
655,1537,-0.1999160498,-0.4809730053,1
655,1569,-0.1208466738,-0.2282112241,1
655,1601,-0.7961893082,-0.6569769382,1
655,1633,-0.5344660282,-0.4474194348,1
655,1665,-0.2937615514,-0.537927568,1
655,1697,-0.159799397,-0.1742798686,1
655,1729,-0.2023468018,-0.1131616831,1
655,1761,-2.860705376,-0.9164879918,1
655,1793,-2.962700367,-0.70274055,1
655,1825,-1.805057645,-0.3838101029,1
655,1857,-1.928172588,-1.058135986,1
655,1889,-1.442875028,-0.6403580904,1
655,1921,-0.5205163956,-0.1759115458,1
655,1953,0.1161356568,-0.5099804997,1
655,1985,-0.343718648,-0.08031675965,1
655,2017,-3.237106562,0.09125956893,1
687,33,0.3892695308,0.07909236848,1
687,65,0.1650209427,0.1409955919,1
687,97,-0.01173528098,-0.205307126,1
687,129,-0.04830276221,-0.004877895117,1
687,161,-0.1552612036,0.03981150687,1
687,193,-0.2982982397,-0.08303686976,1
687,225,-0.3658038378,-0.01577554643,1
687,257,-0.333199203,-0.1490074843,1
687,289,-0.1971871108,-0.03658152372,1
687,321,-0.1603605449,-0.2188512236,1
687,353,-0.08915515244,0.006737522781,1
687,385,0.1293000877,0.114640981,1
687,417,-0.1704934239,-0.1091139466,1
687,449,-0.3891761303,-0.361433506,1
687,481,-0.1706889719,-0.133310616,1
687,513,-0.5679353476,0.111345008,1
687,545,-0.7139012814,-0.04991185665,1
687,577,-0.4428834319,-0.340857178,1
687,609,-0.1203816533,-0.3434457183,1
687,641,0.1307260692,-0.07380472124,1
687,673,-0.07824243605,-0.02808539569,1
687,705,-0.2720502615,-0.2001389265,1
687,737,-0.01959109306,-0.3200630844,1
687,769,0.3638519049,-0.2114903331,1
687,801,0.5177353621,0.08075431734,1
687,833,0.2309562564,-0.06113611162,1
687,865,0.09883706272,-0.1298935115,1
687,897,0.1785678864,-0.06763097644,1
687,929,0.09661600739,0.02107302472,1
687,961,0.05426874012,-0.005136534572,1
687,993,-0.03420745581,-0.04040666297,1
687,1025,-0.07522037625,-0.3612459004,1
687,1057,-0.09261575341,-0.02502059937,1
687,1089,-0.2328580022,0.3254536688,1
687,1121,-0.2561269104,0.2017211914,1
687,1153,-0.2854734957,-0.09862099588,1
687,1185,-0.09934799373,-0.1370306313,1
687,1217,-0.0187324658,0.2431620061,1
687,1249,-0.03561270237,0.1808992922,1
687,1281,-0.09890271723,-0.1854497343,1
