PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 34, filenames: A:[34]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[35]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,481,0.1492259055,0.3039651215,1
367,513,0.02976278216,0.03235200793,1
367,545,0.04939278215,-0.2486585975,1
367,577,-0.1885088086,-0.1429198235,1
367,609,-0.1151024476,-0.05182074755,1
367,641,0.3922053874,-0.05973358452,1
367,673,0.1052793413,0.1734064817,1
367,705,-0.1256704032,0.1520183384,1
367,737,0.1405566037,0.3213905692,1
367,769,-0.07887201011,0.3088487685,1
367,801,0.119364202,0.1694361418,1
367,833,0.1667656749,-0.1000343561,1
367,865,0.131331712,0.1260633916,1
367,897,0.2472000718,0.4219638109,1
367,929,0.08395218849,-0.2246528268,1
367,961,0.3045756221,-0.4792033434,1
367,993,-3.341759682,-3.550836086,1
367,1025,-0.374358952,-0.5067483187,1
367,1057,0.1511399597,0.7427406907,1
367,1089,0.2402810156,0.1965994239,1
367,1121,0.6365036964,-0.09637996554,1
367,1153,0.9038270116,-1.020474553,1
367,1185,-0.2416605949,-3.174541473,1
367,1217,-0.4566878676,-4.266343594,1
367,1249,-0.9863901138,-1.148095727,1
367,1281,-0.5722458363,-0.5634968281,1
367,1313,-2.328647614,-0.1862854362,1
367,1345,-3.947156906,0.06794142723,1
367,1377,-4.489685059,0.09310746193,1
367,1409,-3.992727757,0.4191380739,1
367,1441,-5.902367115,-1.913324237,1
367,1473,-5.851418495,-2.395682335,1
367,1505,-5.766893864,-4.257799149,1
367,1537,-5.976906776,-2.069690943,1
367,1569,-4.021841049,-1.828882694,1
367,1601,-2.961671829,-1.990980625,1
367,1633,-2.523591757,-1.823534966,1
367,1665,-2.957102299,-3.577284336,1
367,1697,-4.776058674,-3.451748848,1
367,1729,-2.431825638,-1.50441885,1
367,1761,-0.6117008924,-0.7744448185,1
367,1793,0.525156498,-0.7311909199,1
367,1825,-0.0921779871,-0.7992655635,1
367,1857,-1.991701841,-0.1146098375,1
367,1889,-1.884553671,-1.223858833,1
367,1921,-1.908584833,-2.727187634,1
367,1953,-2.488764524,-2.964988232,1
367,1985,-2.489437819,-1.275019169,1
367,2017,-2.802439451,-0.2728033662,1
399,33,-0.01479826868,-0.1219653189,1
399,65,-0.07328641415,0.1929640323,1
399,97,-0.03996558487,0.09172713012,1
399,129,0.06628916413,0.2102403343,1
399,161,0.1061384901,0.3347914815,1
399,193,-0.04830522835,0.1803946346,1
399,225,-0.1025526375,0.01768060029,1
399,257,-0.1553703845,-0.06247085333,1
399,289,-0.1247019172,0.1558397412,1
399,321,0.09037082642,0.03535622358,1
399,353,0.3207756877,-0.03848871589,1
399,385,0.110381633,-0.3307496905,1
399,417,0.2015415728,-0.08138948679,1
399,449,0.4252929986,0.567163229,1
399,481,0.3049655855,0.8896799088,1
399,513,0.1355330497,0.01465725899,1
399,545,0.1642986834,-0.6806411147,1
399,577,-0.1110175774,-0.2809157968,1
399,609,-0.1355087757,-0.06958533078,1
399,641,0.2243712246,0.03020706773,1
399,673,-0.2470889241,0.4645119011,1
399,705,-0.1441359818,0.3016963899,1
399,737,0.277900517,-0.04174026102,1
399,769,0.2463534772,-0.6489312053,1
399,801,0.06631174684,-0.5240445733,1
399,833,0.08692263812,-0.1252761781,1
399,865,0.1312915683,-0.04223911464,1
399,897,-0.1897013485,0.07321830094,1
399,929,-0.4233411551,0.003150016069,1
399,961,-0.1471470892,-0.1825211048,1
399,993,0.07292033732,-0.02018469572,1
399,1025,0.1336192787,0.07258155942,1
399,1057,-0.04330593348,0.116860643,1
399,1089,-0.6968624592,0.2088807225,1
399,1121,-4.428326607,0.04568067193,1
399,1153,-0.4176217318,-0.7833902836,1
399,1185,-0.5827871561,-2.980284452,1
399,1217,-0.6352543235,-4.106765747,1
399,1249,-0.5029176474,-1.013651609,1
399,1281,0.9460635185,0.00741147995,1
399,1313,-0.2192138433,0.565261662,1
399,1345,-1.672068596,0.6090695262,1
399,1377,-4.401529312,-0.1052997112,1
399,1409,-5.354574203,-1.331504583,1
399,1441,-4.635678291,-1.511620283,1
399,1473,-4.747126579,-1.39989233,1
399,1505,-4.659813404,-1.512969851,1
399,1537,-3.830514193,-0.9980748892,1
399,1569,-3.206190348,-0.9344987869,1
399,1601,-2.089246035,-1.591730833,1
399,1633,-2.021281004,-1.73082912,1
399,1665,-2.061839819,-2.584629297,1
399,1697,-2.300880909,-1.361057043,1
399,1729,-1.772796869,-0.2496613264,1
399,1761,-0.5387032032,-0.4877160788,1
399,1793,0.6896300316,-0.7818977833,1
399,1825,-0.1859951019,-0.9842163324,1
399,1857,-0.8279666901,0.07525169849,1
399,1889,-1.164811969,-0.1835300326,1
399,1921,-1.521395445,-2.616670847,1
399,1953,-2.126504183,-1.437465787,1
399,1985,-1.506581426,-0.4570344687,1
399,2017,-0.1926219463,0.02134290338,1
431,33,0.1529980302,-0.07443846762,1
431,65,0.06958631426,0.001908503473,1
431,97,0.03210164234,0.1003339291,1
431,129,0.03126441687,0.1601480544,1
431,161,0.03558968753,0.3536513448,1
431,193,0.1191909611,0.1746622473,1
431,225,-0.04100192338,0.008651070297,1
431,257,-0.2530606687,0.05350694805,1
431,289,-0.1354963481,0.09738467634,1
431,321,-0.08247797936,-0.2118399143,1
431,353,-0.2010933757,-0.03564737737,1
431,385,-0.05521923304,-0.2441532165,1
431,417,0.1889107525,-0.07718264312,1
431,449,0.1450399011,0.4298332334,1
431,481,0.1638320088,0.2939627171,1
431,513,0.09826575965,-0.1101363227,1
431,545,0.04289711639,-0.3122628331,1
431,577,-0.1159190536,-0.1365792602,1
431,609,-0.01387052983,0.0471046567,1
431,641,0.231517747,0.2248217762,1
431,673,-0.08126741648,0.4718468189,1
431,705,0.1612315476,0.006009154022,1
431,737,0.3751556873,-0.304407388,1
431,769,0.0959315002,-0.4052858651,1
431,801,0.007401078939,-0.1844081283,1
431,833,0.06468140334,0.1062336564,1
431,865,0.113965787,-0.2189241648,1
431,897,-0.3598606586,-0.6024417281,1
431,929,-0.8714570403,0.04534360766,1
431,961,-0.2607244849,0.2329067588,1
431,993,0.1404434741,-0.238432765,1
431,1025,0.02624557912,-0.1182799041,1
431,1057,-0.1837847233,-0.1969058365,1
431,1089,-0.9533667564,-0.06264379621,1
431,1121,-4.498786926,1.845591068,1
431,1153,-0.8563332558,-0.6347847581,1
431,1185,-0.6786949039,-0.7985286713,1
431,1217,-0.6050343513,-1.091206312,1
431,1249,-0.4202345908,-0.6874063015,1
431,1281,0.3092080355,0.06121575832,1
431,1313,0.1088073254,0.7319667935,1
431,1345,-0.322072506,0.5277603865,1
431,1377,-2.674211025,-5.765841484,1
431,1409,-4.059707642,-2.757691145,1
431,1441,-3.916567564,-1.214876652,1
431,1473,-5.182804108,-0.585694313,1
431,1505,-7.207156181,-0.9890245199,1
431,1537,-3.535516739,-0.8050621748,1
431,1569,-2.697344065,-1.02255547,1
431,1601,-1.886596203,-1.538048029,1
431,1633,-1.170813084,-2.532066345,1
431,1665,-1.104303479,-1.985489249,1
431,1697,-0.7015736103,-0.9395977259,1
431,1729,-0.3096544743,-0.437553525,1
431,1761,0.2409952283,-1.130050778,1
431,1793,0.08504533768,-2.210893393,1
431,1825,-1.154574394,-1.610239029,1
431,1857,-0.7359974384,0.3493823409,1
431,1889,-0.6936564445,0.6174222231,1
431,1921,-1.391746998,-1.706516623,1
431,1953,-1.566016555,-0.8745843172,1
431,1985,-0.5358959436,-0.2383078933,1
431,2017,0.0732344389,-0.1250673234,1
463,33,0.338470906,0.09699955583,1
463,65,0.2921685874,-0.08766886592,1
463,97,0.0424567759,-0.07098175585,1
463,129,-0.04324883595,-0.01021891832,1
463,161,0.003194577992,0.0682144165,1
463,193,0.09944993258,0.06290850043,1
463,225,0.05645887926,-0.1197394729,1
463,257,-0.008960481733,0.2380393744,1
463,289,0.01365960762,0.444047749,1
463,321,0.06817828864,0.07645539939,1
463,353,-0.01951306313,-0.119612053,1
463,385,-0.1045482978,0.0005901381373,1
463,417,-0.09134671092,-0.04022236913,1
463,449,-0.2587625384,-0.05923694372,1
463,481,0.08909664303,0.04416595399,1
463,513,0.1541308463,0.1314125508,1
463,545,-0.08595257252,0.08430887014,1
463,577,0.02076741867,0.1047596782,1
463,609,0.1567122638,0.1714974642,1
463,641,0.1347692311,0.1540433019,1
463,673,0.06112667918,-0.1579065621,1
463,705,0.1785798073,-0.1574189663,1
463,737,-7.927723885,-9.46149826,1
463,769,-8.19377327,-10.21080208,1
463,801,-0.3265278339,0.4093111157,1
463,833,0.08574837446,-0.05638609082,1
463,865,0.1233365387,-0.2002038658,1
463,897,0.04797234386,-0.6660149097,1
463,929,-0.2386259139,-0.1033553332,1
463,961,-0.1511489153,0.3003485203,1
463,993,0.2598987222,-0.3327804208,1
463,1025,1.022608757,-15.36487961,1
463,1057,0.182002753,-0.04720747471,1
463,1089,-0.485709846,-0.7467107773,1
463,1121,-0.5852214098,-0.6626073122,1
463,1153,-0.4969156981,-0.2806867361,1
463,1185,-0.1358450949,-0.2110990286,1
463,1217,-0.1372006238,-0.3023500443,1
463,1249,-0.3319457769,-0.06754511595,1
463,1281,-0.2388355434,0.4338380396,1
463,1313,-0.1628463268,0.4298158288,1
463,1345,-0.06337481737,0.1149496734,1
463,1377,-0.57984519,-12.60731983,1
463,1409,-2.583324909,-1.020843029,1
463,1441,-2.793143988,-1.021798849,1
463,1473,-3.379920483,-0.942995429,1
463,1505,-3.879738331,-0.8325952888,1
463,1537,-3.563128233,-0.8925421238,1
463,1569,-3.081152678,-1.318895578,1
463,1601,-2.284082174,-1.830761671,1
463,1633,-0.94001472,-3.500370979,1
463,1665,-1.076534271,-1.949430466,1
463,1697,-0.8272523284,-1.667102337,1
463,1729,-0.2043451071,-0.8714030981,1
463,1761,0.2490582466,-0.4576407075,1
463,1793,-0.1651349068,-1.189408779,1
463,1825,-1.216211319,-0.7411158085,1
463,1857,-0.6875318289,1.026427984,1
463,1889,-1.165689707,0.4898930788,1
463,1921,-1.444631815,-0.1604446173,1
463,1953,-0.6243104339,-0.9501119256,1
463,1985,-0.6924567223,-0.1615633368,1
463,2017,-1.042121053,-0.6995255947,1
495,33,0.4121940434,0.2542580366,1
495,65,0.2246001214,-0.054025352,1
495,97,0.07612825185,-0.3721297681,1
495,129,-0.04449461401,-0.2090968788,1
495,161,-0.08403120935,0.04062896594,1
495,193,-0.1077173129,-0.03772509843,1
495,225,0.0503249988,-0.06539603323,1
495,257,0.009713936597,0.3313962221,1
495,289,-0.0422061719,0.3496745229,1
495,321,0.2390162051,0.08887019753,1
495,353,0.08943011612,-0.3425521255,1
495,385,0.07561676204,-0.2101240605,1
495,417,0.04279314727,-0.04979821667,1
495,449,-0.1604830772,-0.1051088497,1
495,481,0.1069231927,0.01658334583,1
495,513,0.2807714343,0.05659839511,1
495,545,0.005245368928,0.03730675951,1
495,577,-0.02232958749,-0.02673281915,1
495,609,-0.05546925962,0.05389736593,1
495,641,-0.1593273878,-0.02744923532,1
495,673,-0.06074728072,-0.1818719506,1
495,705,-0.2652958333,0.07926276326,1
495,737,-7.822785854,-9.082471848,1
495,769,-8.555422783,-11.63965225,1
495,801,-0.1055549458,0.2299135476,1
495,833,0.162023142,-0.08284346014,1
495,865,0.2320191264,-0.1784502864,1
495,897,0.3265827894,-0.4478664398,1
495,929,0.1112139523,-0.0549916923,1
495,961,-0.2352215648,0.3700224757,1
495,993,0.09759049118,0.168226704,1
495,1025,0.7547801137,-0.4235144854,1
495,1057,0.8450487256,-0.1785522401,1
495,1089,-0.6928927898,-1.34145236,1
495,1121,-0.7774038911,-1.0861516,1
495,1153,-0.03140377998,0.06471243501,1
495,1185,-0.1701300144,-0.0005826056004,1
495,1217,-0.05686765909,0.1500953585,1
495,1249,-0.2905109525,-0.02485165,1
495,1281,-0.4720844626,0.159411937,1
495,1313,-0.33665061,0.07447449863,1
495,1345,-0.1255862117,-0.2193833441,1
495,1377,-0.8076499104,-0.1793499887,1
495,1409,-1.671389818,-0.3668350279,1
495,1441,-2.116433382,-0.4068740606,1
495,1473,-2.454498768,-0.4744700789,1
495,1505,-1.183675289,-0.7579319477,1
495,1537,-3.288109303,-1.072120667,1
495,1569,-3.956207752,-1.347606659,1
495,1601,-2.45094347,-2.472057819,1
495,1633,-1.519198895,-3.726326942,1
495,1665,-0.7452456951,-1.963041902,1
495,1697,-0.3878403902,-1.654929996,1
495,1729,0.002630472183,-0.8714821339,1
495,1761,0.1448443234,-0.5501914024,1
495,1793,-0.1328947544,-0.9563674331,1
495,1825,-0.4950686097,-0.7965599895,1
495,1857,-0.5052617192,-0.4417086542,1
495,1889,-0.3610405326,-0.06092986465,1
495,1921,18.48127174,3.861367702,1
495,1953,13.86097145,-7.361792564,1
495,1985,-1.397470593,0.5461442471,1
495,2017,-1.919924974,-0.7646745443,1
527,33,0.03354211152,0.2882209718,1
527,65,-0.2173406482,-0.002269878983,1
527,97,-0.140037939,-0.3589791656,1
527,129,0.101039499,-0.2712349296,1
527,161,0.1347205192,0.2090090364,1
527,193,-0.2169172317,0.1435264051,1
527,225,-0.1984316856,0.2987517715,1
527,257,-0.1184692234,0.2813127339,1
527,289,0.08180499822,-0.06008155644,1
527,321,0.4170381427,-0.1404800713,1
527,353,0.1817543805,-0.2345784754,1
527,385,0.2016475797,-0.1346751153,1
527,417,0.3172787726,0.2421044409,1
527,449,0.1712810248,0.2224260122,1
527,481,0.2575664222,-0.1122528091,1
527,513,0.3578369915,-0.1892099082,1
527,545,0.1263635159,-0.1092646867,1
527,577,-0.1265001595,-0.2710516155,1
527,609,0.1588627398,-0.1545775235,1
527,641,-0.06864181906,-0.06777070463,1
527,673,-0.1843579113,0.09053523093,1
527,705,0.1047984064,0.1102860421,1
527,737,-0.06859171391,-0.05819091201,1
527,769,0.2457874566,-0.07400849462,1
527,801,0.1628748327,0.03197235614,1
527,833,-0.1523809284,0.08012138307,1
527,865,-0.06489503384,-0.4704699814,1
527,897,0.04356677085,-0.4673576355,1
527,929,0.07598572224,-0.07997488976,1
527,961,15.43036175,-4.492089272,1
527,993,-3.885474682,-17.99786568,1
527,1025,0.4941320419,-0.1450079679,1
527,1057,0.2754430771,-0.1755748391,1
527,1089,-0.3981641531,-0.4973788857,1
527,1121,-0.7798963785,-0.5352175236,1
527,1153,-0.008855015039,-0.2854139805,1
527,1185,-0.1676092446,-0.07632362843,1
527,1217,0.005368992686,0.1269430816,1
527,1249,0.1597887129,-0.439796567,1
527,1281,-0.2399698496,-0.3934247494,1
527,1313,-0.5239595771,-0.07892650366,1
527,1345,-0.2897303104,-0.2723736763,1
527,1377,-0.4297315478,0.2841156125,1
527,1409,-0.9726846218,0.5627139807,1
527,1441,-1.329448462,0.1310831904,1
527,1473,-1.386531591,-0.09375989437,1
527,1505,-1.472153425,-0.6414698362,1
527,1537,-3.356384277,-2.818653107,1
527,1569,-2.870233297,-3.360576391,1
527,1601,-2.75320673,-2.188710213,1
527,1633,-2.757456779,-1.532061577,1
527,1665,-1.782850266,-1.817789555,1
527,1697,-1.428688765,-1.570748329,1
527,1729,-1.292122245,-0.9179288149,1
527,1761,-0.8655266762,-1.025507212,1
527,1793,-0.4569829106,-0.7106282711,1
527,1825,-0.297922492,-0.5202533007,1
527,1857,-0.8408889771,-0.6719083786,1
527,1889,1.701118231,18.38532257,1
527,1921,-0.5508241653,-0.2558428645,1
527,1953,-1.209716558,-0.1312273145,1
527,1985,-13.66050339,11.73421669,1
527,2017,-1.304037213,-0.3611491323,1
559,33,-0.02768302709,0.1425173581,1
559,65,0.02756188437,0.003799099475,1
559,97,-0.08731993288,-0.05672250688,1
559,129,0.09812646359,0.04289491847,1
559,161,0.2217869163,0.2229268849,1
559,193,-0.1360890269,0.1370053887,1
559,225,-0.2900439501,0.3646167815,1
559,257,-0.4158709347,-0.1113035902,1
559,289,-0.1569703817,-0.2336833477,1
559,321,0.3141077757,0.08566120267,1
559,353,0.3936176598,0.2324980944,1
559,385,0.2444443703,0.1899012327,1
559,417,0.029772982,0.18868047,1
559,449,0.04690141976,-0.04974663258,1
559,481,0.2446266115,-0.2716069221,1
559,513,0.1463543475,-0.08746358007,1
559,545,-0.148557961,0.1157267094,1
559,577,-0.1935551763,-0.01746839285,1
559,609,0.286414355,-0.1889572591,1
559,641,0.06553975493,-0.2106426507,1
559,673,-0.2479680926,0.07743307948,1
559,705,0.4626748264,0.3034201264,1
559,737,0.3860782683,0.4099737108,1
559,769,-0.01338972896,0.3728092611,1
559,801,-0.09650500119,0.2796922624,1
559,833,-0.2596970201,0.01512746513,1
559,865,-0.3794042766,-0.8451006413,1
559,897,-8.082685471,-12.26679516,1
559,929,0.05533517897,0.1105476916,1
559,961,-19.84289169,-1.663020968,1
559,993,-17.45275497,-6.341608047,1
559,1025,0.09871795774,0.02375041693,1
559,1057,-0.4375709295,-0.3856959939,1
559,1089,-0.6112399101,-0.1293545961,1
559,1121,-0.5475673676,-0.2249414027,1
559,1153,-0.1231634319,-0.359413594,1
559,1185,-0.05421932042,-0.07172094285,1
559,1217,0.1612215489,0.0728905946,1
559,1249,0.3879390955,0.01727823168,1
559,1281,-0.108878538,0.3737332821,1
559,1313,-0.4248954058,0.1710939258,1
559,1345,-0.5478904843,-0.2316555828,1
559,1377,-0.4310010076,0.3279426694,1
559,1409,-0.7695095539,0.6641687751,1
559,1441,-1.194382071,0.2363422215,1
559,1473,-5.461410999,4.633930206,1
559,1505,-1.202675104,-0.498855412,1
559,1537,-1.678770065,-1.74956286,1
559,1569,-1.537169695,-1.878570199,1
559,1601,-1.090931177,-1.856064558,1
559,1633,-2.777071476,-0.9911307096,1
559,1665,-2.609218121,-1.453598261,1
559,1697,-2.362238884,-1.471893311,1
559,1729,-2.368841887,-0.5664020777,1
559,1761,-1.495801687,-0.3961696029,1
559,1793,-1.308464766,0.1257924438,1
559,1825,-1.478209972,0.8855505586,1
559,1857,-1.713608742,-0.3389751017,1
559,1889,-1.626595378,-0.8588898182,1
559,1921,-1.789239645,-0.5247269869,1
559,1953,-2.550951719,-0.9023567438,1
559,1985,-2.230406761,-0.9689536095,1
559,2017,-0.9941730499,-0.552511096,1
591,33,0.05490352213,-0.04652795196,1
591,65,-0.06831520796,0.006399091333,1
591,97,-0.1208785549,0.1464352012,1
591,129,0.1066424027,0.1809836179,1
591,161,0.009555406868,0.3143400252,1
591,193,-0.1601309329,-0.1199196875,1
591,225,-0.1473562121,-0.1319670379,1
591,257,-0.3831941783,-0.2775027156,1
591,289,-0.348857224,-0.2174152881,1
591,321,0.04124867916,-0.000598821789,1
591,353,0.3251440823,0.2053775787,1
591,385,0.3277099729,0.2892590165,1
591,417,-0.2470805347,0.3049859405,1
591,449,-0.01506309956,-0.04634393379,1
591,481,0.2596098483,-0.3454891741,1
591,513,0.07356078923,0.0165566653,1
591,545,-0.3725159168,0.2762138247,1
591,577,-0.4039445519,0.2637034655,1
591,609,-0.06954233348,0.03749267757,1
591,641,-0.05527959019,-0.1556390524,1
591,673,-0.1972268522,-0.002873688936,1
591,705,0.09908846021,0.4171486497,1
591,737,0.4233514071,0.0516949296,1
591,769,-0.2257080227,-0.4713377953,1
591,801,-0.2356808633,-0.2583122551,1
591,833,-0.1178218126,-0.3677176237,1
591,865,-0.3135317564,-0.3556159139,1
591,897,0.07347196341,0.02514012158,1
591,929,-0.333799988,0.5958952904,1
591,961,-1.139759183,1.342726231,1
591,993,-1.290209532,0.2451849729,1
591,1025,-0.6456035972,-0.1512959003,1
591,1057,-0.7649679184,-0.410838306,1
591,1089,-0.7725121975,-0.4973219335,1
591,1121,-0.5850414038,-0.2986932397,1
591,1153,-0.2605765462,-0.2012784779,1
591,1185,0.05146099627,-0.05926286429,1
591,1217,0.1350872517,0.2782251239,1
591,1249,-0.1362867504,0.2425777018,1
591,1281,-0.1955718994,0.2703626752,1
591,1313,-0.1953869462,0.3780447245,1
591,1345,-0.4770937562,-0.122289151,1
591,1377,-0.336891979,-0.2845547497,1
591,1409,-0.4251453876,0.2246676534,1
591,1441,-10.25783157,-14.73119068,1
591,1473,-8.069808006,6.198123932,1
591,1505,-15.08070374,-2.845972538,1
591,1537,-0.9610213041,0.4736418724,1
591,1569,2.158746243,8.768476486,1
591,1601,1.286949873,18.93297958,1
591,1633,-9.077222824,-18.25673294,1
591,1665,-4.004990101,0.009480893612,1
591,1697,-3.254172087,0.2124911547,1
591,1729,-2.744797468,0.4409061074,1
591,1761,-1.989464283,0.5184036493,1
591,1793,-3.27306366,2.413947582,1
591,1825,-1.829059362,2.662304878,1
591,1857,-2.266841412,-0.01927411556,1
591,1889,-1.876627922,-1.116742611,1
591,1921,-1.602124572,-0.3531309068,1
591,1953,-1.195858955,-0.7411896586,1
591,1985,-0.7192917466,-1.107009053,1
591,2017,-0.9060413837,-0.6222890615,1
623,33,-0.2454761863,-0.05320864916,1
623,65,-0.1326408237,0.06429041177,1
623,97,-0.01085750014,0.3410392702,1
623,129,0.1141288653,0.03233507276,1
623,161,-0.06653864682,-0.005649216473,1
623,193,-0.1501919776,-0.203170985,1
623,225,-0.05262281001,-0.327393651,1
623,257,0.07392235845,-0.3847826123,1
623,289,0.03659122065,-0.1936767101,1
623,321,0.1273794621,0.1876968741,1
623,353,0.07200314105,0.1837347746,1
623,385,0.2982573807,0.2300488502,1
623,417,0.1548808813,0.300234139,1
623,449,-0.06869696081,0.1561554819,1
623,481,0.1343418956,-0.180290252,1
623,513,-0.02348478138,-0.2130812705,1
623,545,-0.3105929792,0.03648688644,1
623,577,-0.2782379985,0.2731941938,1
623,609,-0.1369889081,0.5218234658,1
623,641,-0.003691731021,0.07757806778,1
623,673,0.03438133374,-0.275952965,1
623,705,-0.08168168366,-0.06279152632,1
623,737,-0.2209080905,-0.2718624771,1
623,769,-0.4846820831,-0.8969421387,1
623,801,-0.3640697002,-0.6788893938,1
623,833,-0.07127569616,-0.3625036478,1
623,865,-0.1214067936,-0.1103098914,1
623,897,0.08408255875,0.1332832277,1
623,929,-0.349630475,0.5393086672,1
623,961,-1.225406051,0.7155793905,1
623,993,-1.355222702,0.1917344332,1
623,1025,-0.3735610247,-0.1395941377,1
623,1057,-0.4556725919,-0.3509248197,1
623,1089,-0.454477489,-0.193822667,1
623,1121,-0.3755375743,-0.1687603593,1
623,1153,-0.2750431597,-0.0495127812,1
623,1185,-0.1121266484,-0.02262815833,1
623,1217,-0.07423506677,0.1219117641,1
623,1249,-0.1267899722,0.4111877084,1
623,1281,-0.2275337577,0.7024447918,1
623,1313,-0.3606224954,0.7337819338,1
623,1345,-0.3938934803,0.2369632125,1
623,1377,-0.02255111933,-0.1968858838,1
623,1409,-0.2713726163,0.2045889795,1
623,1441,-0.5304576159,0.418879658,1
623,1473,-0.4888776541,0.1678356379,1
623,1505,-0.6789293289,0.3826050162,1
623,1537,-1.005187511,0.4669293165,1
623,1569,-4.806563854,-0.01019017398,1
623,1601,-7.514695168,0.1679986119,1
623,1633,-6.994425774,0.8755533099,1
623,1665,-4.251635075,0.8453454375,1
623,1697,-3.27172327,0.6884791851,1
623,1729,-2.495859385,0.4655586183,1
623,1761,0.4884495735,-17.4393425,1
623,1793,-4.722103119,3.093677998,1
623,1825,-3.28780961,3.060564995,1
623,1857,-2.363640785,0.4154905081,1
623,1889,-1.922910571,-0.7239198685,1
623,1921,-0.9562705159,-0.1171521544,1
623,1953,0.3225542307,-0.1713638902,1
623,1985,0.2381949425,-0.5183179379,1
623,2017,-0.9750720263,-0.3847213984,1
655,33,-0.4156348109,-0.005556002259,1
655,65,-0.04148356616,0.1278756857,1
655,97,0.1199643463,0.4871145785,1
655,129,0.1807152629,0.1847322583,1
655,161,0.1087860018,-0.02685290575,1
655,193,0.04504873976,-0.1989372969,1
655,225,-0.03148575872,-0.385853827,1
655,257,0.1764189899,-0.4551147521,1
655,289,0.3495295048,-0.2434356213,1
655,321,-0.1877013743,0.07733074576,1
655,353,-0.4067848325,0.1732910872,1
655,385,0.1011116952,0.2496969253,1
655,417,0.06265746802,-0.0197972022,1
655,449,-0.2331195176,0.07050157338,1
655,481,-0.1436086595,-0.07815953344,1
655,513,-0.2164833844,-0.3322681189,1
655,545,-0.1916937232,0.08101095259,1
655,577,-0.06198568642,0.3269400001,1
655,609,-0.1801299006,0.4005648494,1
655,641,-0.05946329236,0.05594388396,1
655,673,0.1184640676,-0.256618619,1
655,705,-0.2042056769,-0.05462942272,1
655,737,-0.3557903469,-0.1319931149,1
655,769,-0.3444291949,-0.5148353577,1
655,801,-0.4108445644,-0.6367524862,1
655,833,-0.3430455625,-0.02068333328,1
655,865,0.07229313254,0.002021417022,1
655,897,-0.05258779228,0.01278266311,1
655,929,-0.03743033111,0.02993610501,1
655,961,-0.3008993864,-0.3249839246,1
655,993,-0.4965036511,0.04606299102,1
655,1025,-0.2407218218,-0.1066685319,1
655,1057,-0.01799887419,-0.2748069763,1
655,1089,0.1823680401,-0.2595537901,1
655,1121,0.2219980955,-0.2167632133,1
655,1153,-0.1602349877,0.1060517132,1
655,1185,-0.1515604556,0.3330493569,1
655,1217,-0.1959733367,0.4845809937,1
655,1249,-0.2451928854,0.5636135936,1
655,1281,-0.09153297544,0.7394064665,1
655,1313,-0.2660738826,0.6914893389,1
655,1345,-0.4168195426,0.2785097361,1
655,1377,-0.3086004555,0.2688546181,1
655,1409,-0.2644079626,0.419731468,1
655,1441,-0.2182751298,0.2115326226,1
655,1473,-0.3740992248,-0.004130069166,1
655,1505,-0.6353183389,0.01055426151,1
655,1537,-0.7326924801,-0.1252891272,1
655,1569,-3.89564085,0.132270962,1
655,1601,-5.917715073,2.319264412,1
655,1633,-6.191495419,1.128427982,1
655,1665,-3.047181845,0.2959131598,1
655,1697,-2.601031065,0.4062869847,1
655,1729,-1.670085907,0.138223663,1
655,1761,-0.9075702429,-19.20228004,1
655,1793,-2.343915224,1.696124554,1
655,1825,-2.855991364,2.165815592,1
655,1857,-1.650572777,1.214868069,1
655,1889,-1.452925563,1.43779397,1
655,1921,-0.06877362728,0.6284425259,1
655,1953,0.5546718836,0.2454102039,1
655,1985,-0.2830424011,-0.1483102143,1
655,2017,-1.18825388,-0.3264147639,1
687,33,-0.3299699128,0.04724657536,1
687,65,-0.1434913278,0.1198796183,1
687,97,-0.06709956378,0.2751761079,1
687,129,0.2150388509,0.1829223633,1
687,161,0.2207722962,-0.03860130161,1
687,193,-0.08830998838,-0.2191812545,1
687,225,-0.1299504638,-0.3737569153,1
687,257,0.1480631381,0.08962027729,1
687,289,0.4111702442,0.04047764838,1
687,321,0.04115480185,-0.3406319916,1
687,353,-0.3449359536,-0.1977624893,1
687,385,-0.2613679767,0.1802027225,1
687,417,-0.1469995975,-0.0613909997,1
687,449,-0.2554946542,-0.2117720544,1
687,481,-0.3628018498,0.04333499447,1
687,513,-0.5967302918,-0.03438928723,1
687,545,-0.6061913967,0.1322687566,1
687,577,-0.3442821801,0.5234231949,1
687,609,-0.1827607155,0.245847702,1
687,641,-0.3066380918,0.1914538741,1
687,673,-0.3384759128,0.2061408758,1
687,705,-0.1189812273,0.2217689753,1
687,737,-0.1426128894,0.08151985705,1
687,769,0.01376961917,-0.04494924843,1
687,801,-0.148856312,-0.124208048,1
687,833,-0.4104207158,-0.06460978836,1
687,865,0.09010589868,-0.004879035056,1
687,897,0.1446115524,-0.1753005534,1
687,929,-0.3084959984,-0.1318134665,1
687,961,-0.1034106016,0.178891018,1
687,993,-0.0715623647,0.1732723862,1
687,1025,-0.06688465178,0.0358999297,1
687,1057,0.09597714245,-0.1280333102,1
687,1089,0.330368638,-0.1428135335,1
687,1121,0.3465491533,0.1164316908,1
