PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 41, filenames: A:[41]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[42]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,513,0.09011104703,0.6172061563,1
367,545,0.190042749,0.4204053879,1
367,577,0.1313676238,0.04997485131,1
367,609,0.04938720167,-0.3183723688,1
367,641,0.0677562356,-0.3047316074,1
367,673,0.1062296182,-0.02890388295,1
367,705,0.1602638364,0.08143265545,1
367,737,0.0673032403,0.2818115354,1
367,769,-0.1947825253,0.387475431,1
367,801,-0.03873471171,-0.1439494193,1
367,833,0.1145958453,-0.2993763387,1
367,865,0.011526566,-0.2615885735,1
367,897,0.006073206663,-0.3019852638,1
367,929,0.3233613968,0.1222701147,1
367,961,0.4828110635,-0.5641539693,1
367,993,0.4382260144,-0.9308532476,1
367,1025,0.2063717842,-0.1353360116,1
367,1057,0.1301901042,-0.01471501589,1
367,1089,-0.1499286592,0.008317396045,1
367,1121,-0.2733738422,-0.6343130469,1
367,1153,-0.6962494254,-0.4274625182,1
367,1185,-1.155337214,-0.6963586211,1
367,1217,-1.232336044,-0.402362287,1
367,1249,-0.9767599106,-0.118568331,1
367,1281,-0.5370438099,-0.1140478849,1
367,1313,0.5427059531,0.4440772235,1
367,1345,0.6543974876,-0.1372980773,1
367,1377,0.5836102366,0.2436408401,1
367,1409,-0.989141345,-0.4164816141,1
367,1441,-1.681164145,-0.4410105944,1
367,1473,-2.314022541,-0.5296624899,1
367,1505,-2.131027699,-0.5977410078,1
367,1537,-2.138105631,-0.5177302361,1
367,1569,-2.309541225,-0.8430939913,1
367,1601,-1.867338777,-1.302307487,1
367,1633,-1.269375801,-0.919675529,1
367,1665,-1.819880724,-0.08253931999,1
367,1697,-1.635632992,-3.308255196,1
367,1729,-0.2509455681,-0.8038647175,1
367,1761,1.037809491,-0.1006465256,1
367,1793,0.5569898486,-0.4463091195,1
367,1825,-0.7625411749,-0.9492412806,1
367,1857,-1.700435519,-0.5921287537,1
367,1889,-1.768254042,0.8726700544,1
367,1921,-2.57915473,-1.0359025,1
367,1953,-2.05871892,0.01663833857,1
367,1985,-1.847813845,0.1563809514,1
367,2017,-3.113063097,-0.7416088581,1
399,33,0.4944189787,-0.09435085952,1
399,65,0.1831512898,0.006349846721,1
399,97,0.03272236139,0.005208462477,1
399,129,0.1834234893,0.1259490103,1
399,161,0.1734379977,0.3602703512,1
399,193,0.07579644024,0.0194324106,1
399,225,-0.07467914373,0.1654351652,1
399,257,-0.03127753735,0.2744674087,1
399,289,0.1291195154,0.1179806218,1
399,321,0.06432080269,-0.09852453321,1
399,353,-0.02645737678,-0.263567239,1
399,385,-0.1424533725,0.06942646205,1
399,417,-0.1794202179,0.3995212913,1
399,449,-0.2288469672,0.617898345,1
399,481,0.01711336523,0.2751640677,1
399,513,0.2697012126,0.1667741537,1
399,545,0.2726775408,0.1408498734,1
399,577,0.1884055436,-0.000957518816,1
399,609,0.107750833,-0.00565199554,1
399,641,0.007967054844,0.05248891562,1
399,673,0.07094393671,0.01444339752,1
399,705,-0.1162268519,0.1776831597,1
399,737,-0.2505808473,0.2822553515,1
399,769,-0.02173505723,0.2877770066,1
399,801,0.2946215272,0.1128104031,1
399,833,0.3985702395,-0.1459891349,1
399,865,0.4884863496,-0.8032628298,1
399,897,0.2399894893,-1.166914582,1
399,929,0.2487544119,-0.2152169943,1
399,961,0.1913918555,0.04011709988,1
399,993,0.1860876679,-0.05586501956,1
399,1025,0.2390249074,-0.02441912889,1
399,1057,0.1657812297,0.1199677587,1
399,1089,-0.5149122477,0.050473921,1
399,1121,0.03970313072,-0.2745178044,1
399,1153,-0.2741279006,-0.5183546543,1
399,1185,-1.430708528,-0.7441738844,1
399,1217,-1.203069448,-0.30249089,1
399,1249,-0.0957595706,0.3281796277,1
399,1281,-0.02951860428,0.6180247068,1
399,1313,0.5487984419,0.3306355476,1
399,1345,0.2841926217,-0.02524068952,1
399,1377,-0.002679944038,0.2380527258,1
399,1409,-0.8790078163,0.4697976112,1
399,1441,-2.533301353,-0.7588582635,1
399,1473,-2.730523825,-0.3751393557,1
399,1505,-1.468216062,-0.5191271305,1
399,1537,-1.395484924,-0.9827756882,1
399,1569,-2.217010975,-0.8454788327,1
399,1601,-2.159017324,-0.8370746374,1
399,1633,-1.96962285,-0.3387152553,1
399,1665,-1.580626607,1.857889891,1
399,1697,-0.886654973,-0.1883219481,1
399,1729,-0.5524915457,-0.4844813347,1
399,1761,0.1248033047,-0.9650156498,1
399,1793,0.2507110834,-0.9748358727,1
399,1825,-0.4579319358,0.4995523989,1
399,1857,-0.2177684307,0.3931105137,1
399,1889,-1.559867144,0.3979234695,1
399,1921,1.048138976,-19.52601624,1
399,1953,-1.520760298,0.134567827,1
399,1985,-1.719686031,0.2646003962,1
399,2017,-2.124882221,-0.07382625341,1
431,33,0.1575119793,-0.06968356669,1
431,65,0.1881813854,0.1435675323,1
431,97,-0.01677449048,0.2912295461,1
431,129,-0.1578207463,0.4415470362,1
431,161,0.1830696464,0.4347755313,1
431,193,0.3181307018,0.3758264184,1
431,225,0.07881693542,0.2987187505,1
431,257,0.1181509495,0.1881045699,1
431,289,0.2731383145,-0.05099128932,1
431,321,0.09986653924,-0.2181722522,1
431,353,0.02868361026,-0.2801071405,1
431,385,-0.1421325952,-0.08874090016,1
431,417,-0.2507940531,-0.05316822231,1
431,449,-0.3438164294,0.01887558401,1
431,481,-0.1578193158,0.007784560323,1
431,513,0.08903004229,-0.2461584508,1
431,545,0.2775399685,-0.1350197792,1
431,577,0.2755723596,-0.1537740529,1
431,609,0.13317433,-0.009099677205,1
431,641,-0.09270267189,0.2498356551,1
431,673,0.01039367914,0.1526762694,1
431,705,-0.1280334145,-0.01427724957,1
431,737,-0.2262295783,0.1708064079,1
431,769,0.101576373,0.4605051279,1
431,801,0.322322309,0.3530315161,1
431,833,0.2404098958,-0.05886115506,1
431,865,0.1262306273,-0.551248908,1
431,897,0.07972255349,-0.6273108125,1
431,929,0.008187629282,-0.459097743,1
431,961,0.3538923562,0.5996420383,1
431,993,0.5397405028,5.016600609,1
431,1025,0.141578123,0.3082341552,1
431,1057,-0.003960490227,0.02319529653,1
431,1089,-0.3426380455,-0.03659310564,1
431,1121,-0.3294714093,0.07754462957,1
431,1153,-0.4267711341,-0.1544776559,1
431,1185,-0.684545517,-0.6047319174,1
431,1217,-0.6470425129,-0.05137577653,1
431,1249,-0.1403077841,0.02147328854,1
431,1281,0.008694276214,-0.01142552495,1
431,1313,-0.2771432698,0.4902416468,1
431,1345,-0.5950701237,0.01274710521,1
431,1377,-0.9751811028,-0.6800953746,1
431,1409,-1.209469676,-0.825812459,1
431,1441,-2.031548977,-1.359588981,1
431,1473,-2.253336191,-0.7484019399,1
431,1505,-1.238754034,-0.6183975339,1
431,1537,-1.106264353,-1.628303289,1
431,1569,-1.778428793,-1.267492652,1
431,1601,-2.393364429,-0.8118368983,1
431,1633,-3.211568117,1.081819057,1
431,1665,-2.553884029,2.022433281,1
431,1697,-1.549820065,0.8728826046,1
431,1729,-1.050257325,0.2530812621,1
431,1761,-1.040657282,-0.4734981656,1
431,1793,-1.129715562,-0.3696857691,1
431,1825,-1.044074297,0.4243958294,1
431,1857,-0.4414067268,0.6098128557,1
431,1889,-0.752161026,0.8527675867,1
431,1921,-1.87457478,2.188471556,1
431,1953,-0.6104559302,0.3712049723,1
431,1985,-0.7860381603,0.5850116014,1
431,2017,-0.8050885797,0.2007600069,1
463,33,-0.008583068848,-0.008817657828,1
463,65,0.1584339142,0.03897631541,1
463,97,0.01610014588,0.1282200217,1
463,129,-0.1733046621,0.2192933857,1
463,161,-0.02375968546,0.1821222752,1
463,193,-0.002790220082,0.1921401918,1
463,225,0.1612007022,0.2532148659,1
463,257,0.3865075707,0.1125015169,1
463,289,0.2544644177,-0.05576429516,1
463,321,0.03799678385,-0.0883750394,1
463,353,-0.04646061361,-0.1225102246,1
463,385,-0.01686068624,-0.1905808598,1
463,417,-0.09083529562,-0.2364130318,1
463,449,-0.2718484104,-0.01095156372,1
463,481,-0.2344534695,0.07585972548,1
463,513,0.02679617703,-0.2193548083,1
463,545,0.2001135647,-0.03870781511,1
463,577,0.2650882602,-0.2475020736,1
463,609,0.02840815485,-0.5016179681,1
463,641,-0.1982079446,0.2487113029,1
463,673,-0.237822473,0.2073623389,1
463,705,-0.02072587609,-0.1398147345,1
463,737,-0.2117957771,0.3990861773,1
463,769,-0.04432359338,0.52835989,1
463,801,0.3040118814,0.2799012363,1
463,833,0.1518553644,0.04077504575,1
463,865,-0.1219938993,-0.1771361232,1
463,897,-0.1962730139,-0.134886831,1
463,929,-0.08111912757,-0.2896200418,1
463,961,1.32322669,4.173434734,1
463,993,1.0764395,4.504300594,1
463,1025,-0.3161759675,0.3425594568,1
463,1057,-0.09009905159,-0.003052681684,1
463,1089,0.08705455065,0.09409871697,1
463,1121,-0.04219225049,0.1195187271,1
463,1153,-0.1482940316,-0.03512853384,1
463,1185,-0.1802988052,-0.08437976241,1
463,1217,-0.04274493456,-0.1885766089,1
463,1249,-0.09495794773,-0.09103502333,1
463,1281,-0.04475645721,0.2138031274,1
463,1313,-0.09145912528,0.5355764627,1
463,1345,-0.3563385308,0.07868641615,1
463,1377,-0.581094563,-0.5851300359,1
463,1409,-1.869758844,-0.9928203821,1
463,1441,-1.558693886,-1.421375751,1
463,1473,-1.292621851,-1.026224017,1
463,1505,-0.8285114765,-0.8761194944,1
463,1537,0.2530864477,-0.8369170427,1
463,1569,0.01695585251,-1.068744898,1
463,1601,-1.52723074,-0.9427865744,1
463,1633,-3.820187092,0.7606022954,1
463,1665,-3.070421934,1.441686153,1
463,1697,-1.034793735,1.003175378,1
463,1729,-1.023760557,0.8967239857,1
463,1761,-2.048662186,0.07618721575,1
463,1793,-1.609280944,0.1323954016,1
463,1825,-0.5734024048,0.4075751901,1
463,1857,0.3759350181,0.5053434372,1
463,1889,0.3252227902,1.278852463,1
463,1921,0.08359181881,0.8358066082,1
463,1953,0.1325134039,0.3908492923,1
463,1985,0.04240226746,0.7148945332,1
463,2017,-0.2419567108,0.04369235039,1
495,33,-0.09017771482,0.1326272786,1
495,65,-0.001688219607,0.126673013,1
495,97,-0.1010457873,-0.2106581032,1
495,129,-0.1810282916,-0.2839018404,1
495,161,0.04425691813,-0.2017717808,1
495,193,-0.1360474229,-0.00662490353,1
495,225,-0.2330727428,0.05207835138,1
495,257,0.1229877025,0.04029677808,1
495,289,0.1287195832,-0.0731992349,1
495,321,-0.2267355025,-0.1476103514,1
495,353,-0.326883018,-0.2651313543,1
495,385,0.04059050977,-0.2938858867,1
495,417,0.1285609603,-0.005751356483,1
495,449,0.11209739,0.1964410245,1
495,481,0.01069463324,0.2831597924,1
495,513,-0.06073084474,0.02923696861,1
495,545,0.02686487138,-0.1352131069,1
495,577,0.06257712841,-0.2199014723,1
495,609,-0.06863169372,-0.381151855,1
495,641,-0.04620536417,0.3697018623,1
495,673,-0.2698123455,0.2927098274,1
495,705,-0.07126026601,0.3637371063,1
495,737,-0.09157609195,0.514077127,1
495,769,-0.05749283731,0.4713853598,1
495,801,0.2575244904,0.205093801,1
495,833,0.01996469498,0.2869583368,1
495,865,-0.03431780636,0.1479246169,1
495,897,-0.1971828341,-0.3390673995,1
495,929,-0.2085619867,-0.2235984951,1
495,961,-0.235671699,0.862210393,1
495,993,-0.3599787951,0.6367141008,1
495,1025,-0.4436389804,0.2359885871,1
495,1057,-0.4332822263,0.01394018531,1
495,1089,-0.1101480946,0.1045571417,1
495,1121,0.1169301346,0.1352211833,1
495,1153,0.2078862488,0.1745441705,1
495,1185,0.2072348297,0.3140628636,1
495,1217,0.06697368622,0.01018473133,1
495,1249,-0.004308514297,0.03142595664,1
495,1281,0.1101369932,0.3074623942,1
495,1313,0.1620678604,0.200751096,1
495,1345,0.070456177,0.05154705793,1
495,1377,-0.3003320694,-0.2912592292,1
495,1409,-1.333359838,-0.5210553408,1
495,1441,-1.7571944,-0.5494930744,1
495,1473,-0.5629140139,-0.2693892717,1
495,1505,0.06057476997,-0.3265330791,1
495,1537,0.6778565645,-0.3249937296,1
495,1569,0.1370558143,-1.288417816,1
495,1601,-1.178182364,-1.368223906,1
495,1633,-18.9583168,-6.620757103,1
495,1665,-0.3103762865,0.3794768453,1
495,1697,-0.4253667593,0.1085004807,1
495,1729,-0.5759750605,0.280919373,1
495,1761,-1.10095644,0.004016056657,1
495,1793,-0.8575315475,0.3048920333,1
495,1825,0.5794053078,0.3644177914,1
495,1857,0.7344022989,-0.8603827357,1
495,1889,8.427405357,-9.480945587,1
495,1921,0.8983547688,0.4467517734,1
495,1953,0.1818832755,0.690726161,1
495,1985,-0.1530711353,1.044575572,1
495,2017,-0.1087447703,-0.2485590577,1
527,33,-0.01057094708,0.2006397098,1
527,65,0.0678672418,0.1142927557,1
527,97,-0.08844439685,-0.1841032654,1
527,129,-0.1979635507,-0.3041449785,1
527,161,0.1923990548,-0.2469543219,1
527,193,0.08644524962,-0.05921593308,1
527,225,-0.3369998932,0.1235822886,1
527,257,-0.4532030523,0.128980428,1
527,289,-0.4984372854,-0.05131166801,1
527,321,-0.4784218073,0.09192329645,1
527,353,-0.2417065948,0.0333924517,1
527,385,0.2217653692,-0.3344798386,1
527,417,0.09162154049,-0.1566521823,1
527,449,0.04124359041,0.02752312273,1
527,481,0.1330583245,0.1081132144,1
527,513,-0.1551381201,0.03414870054,1
527,545,-0.3098250031,-0.148706913,1
527,577,0.2212313414,0.03945228457,1
527,609,0.3843509853,0.2229229808,1
527,641,0.05599592626,0.372302711,1
527,673,0.09170171618,0.1254058033,1
527,705,-0.02233127505,0.2873016596,1
527,737,0.1259025335,0.4933562577,1
527,769,0.2982556522,0.3771394491,1
527,801,0.3543299437,0.02020193636,1
527,833,0.3301889896,0.151379481,1
527,865,0.06984554976,-0.1376438141,1
527,897,-0.1046769619,-0.3681435883,1
527,929,-0.1234859228,0.2856470644,1
527,961,-0.2095156312,0.4236198366,1
527,993,-0.4594427943,0.00995272398,1
527,1025,-0.5590148568,0.06231233478,1
527,1057,-0.3917603195,-0.1129088476,1
527,1089,-0.3128416836,-0.3215351999,1
527,1121,-0.3729009926,-0.03604844213,1
527,1153,-0.3058836758,0.259984374,1
527,1185,-0.1533204615,0.2283911705,1
527,1217,-0.145343259,0.1099624038,1
527,1249,-0.000915184617,0.09361159801,1
527,1281,0.2239069939,0.4667417407,1
527,1313,0.5597372055,0.1515107155,1
527,1345,0.259721905,-0.107302025,1
527,1377,-0.5452587008,-0.1469966471,1
527,1409,-0.4598910809,-0.2065759301,1
527,1441,-0.08890670538,0.140766263,1
527,1473,-16.81856918,-10.7587738,1
527,1505,2.882208347,0.4085503817,1
527,1537,2.965825319,0.4051591754,1
527,1569,0.7156704068,0.1099045873,1
527,1601,-1.116042256,-1.980052233,1
527,1633,-1.212915063,-0.1151281595,1
527,1665,-1.059405088,0.7848079205,1
527,1697,-0.8407403827,0.9086129665,1
527,1729,-0.5404118299,0.6171180606,1
527,1761,-0.4069929123,0.1307794452,1
527,1793,-0.492107749,0.4004327953,1
527,1825,-0.3114471436,0.3642956316,1
527,1857,0.04025541246,-0.5543773174,1
527,1889,0.7013988495,0.3181920052,1
527,1921,1.339389801,0.5940141678,1
527,1953,1.228020906,0.8289197683,1
527,1985,0.3228620589,1.407062888,1
527,2017,-0.03761202097,-0.5027498007,1
559,33,-0.04407032579,0.07533349842,1
559,65,0.04412627593,0.02100535855,1
559,97,-0.06164093316,0.09705904126,1
559,129,-0.1697837263,0.1585808396,1
559,161,-0.006175279617,-0.003086604178,1
559,193,-0.04622721672,-0.2297640443,1
559,225,-0.01193659753,-0.007262669504,1
559,257,-0.04825368524,0.3542850316,1
559,289,-0.3509319723,0.1605393291,1
559,321,-0.2647252679,0.3289364278,1
559,353,-0.1442773789,-0.07085800171,1
559,385,-0.02191706002,-0.6180593967,1
559,417,0.06614970416,-0.3625283241,1
559,449,0.1550799012,-0.05632250011,1
559,481,0.06935122609,0.08980420977,1
559,513,-0.09416083992,-0.05881345272,1
559,545,-0.4168289304,0.2070928365,1
559,577,-0.2798958123,0.2922616899,1
559,609,-0.1592287719,0.1649286896,1
559,641,-0.08250264078,0.2020551562,1
559,673,0.5743342638,-0.1308045089,1
559,705,0.1886512339,-0.0555293411,1
559,737,-0.5517186522,0.03680944443,1
559,769,-0.07567603886,0.1007053182,1
559,801,0.2050856054,-0.02984260023,1
559,833,0.5178450346,-0.1659011841,1
559,865,0.3725062609,-0.09531640261,1
559,897,0.3467948735,0.2040178925,1
559,929,0.1335886121,0.2656221092,1
559,961,-0.1298737824,-0.01196742058,1
559,993,-0.3307186067,-0.3776208162,1
559,1025,-0.2949881852,-0.3188227415,1
559,1057,-0.4032462537,0.06881888956,1
559,1089,-0.5734506845,0.5283347368,1
559,1121,-0.570391655,0.3946536481,1
559,1153,-0.5142750144,-0.2210342735,1
559,1185,-0.4122933149,0.01399888098,1
559,1217,-0.0517553091,0.0128755495,1
559,1249,-0.03037169576,0.02239554748,1
559,1281,-0.1248937622,0.365740478,1
559,1313,0.348184377,0.2682085931,1
559,1345,0.2291301042,0.05058332533,1
559,1377,-0.2544741035,-0.06051361561,1
559,1409,-0.1561417878,-0.1436040103,1
559,1441,1.077097893,0.2565411925,1
559,1473,0.8782994151,2.601577997,1
559,1505,0.3319559991,0.06102201343,1
559,1537,0.3724185824,0.392093122,1
559,1569,0.4910183549,0.7654383779,1
559,1601,-1.712445021,-2.853379965,1
559,1633,-2.628180027,0.6581584811,1
559,1665,-1.405348301,1.943203807,1
559,1697,-0.312769264,1.996049166,1
559,1729,-0.108866632,1.500726223,1
559,1761,-0.6494855285,0.5594206452,1
559,1793,-0.8013189435,0.1522643566,1
559,1825,-0.5289535522,0.4951197207,1
559,1857,-1.473216534,0.05865478516,1
559,1889,-1.055394769,0.0364048481,1
559,1921,0.3282177746,0.4152725041,1
559,1953,1.791416168,0.507040441,1
559,1985,1.45320642,1.021928787,1
559,2017,0.1333086342,-0.2402464151,1
591,33,-0.08315582573,-0.0605147481,1
591,65,-0.175906539,0.1769577414,1
591,97,-0.1693031788,0.3904953301,1
591,129,-0.3521021008,0.3301218748,1
591,161,-0.4934482872,-0.2486952394,1
591,193,-0.3216084242,-0.4133607149,1
591,225,0.03486926854,-0.3786530495,1
591,257,0.09433868527,-0.09479227662,1
591,289,-0.02229974419,0.1288065016,1
591,321,0.04030747712,0.1691082418,1
591,353,-0.05038725585,-0.2081648111,1
591,385,-0.1723642945,-0.4570769668,1
591,417,0.2594227195,-0.356133759,1
591,449,0.2798746526,-0.1022112966,1
591,481,0.1282247454,0.1999104619,1
591,513,0.2447652966,0.06003455818,1
591,545,-0.1043054312,0.1839358062,1
591,577,-0.5738791823,0.3058701456,1
591,609,-0.3992574215,0.1644107699,1
591,641,-0.01622128114,0.2260816097,1
591,673,0.3728840649,-0.01352697611,1
591,705,0.1443071216,0.01402659714,1
591,737,-0.2568072975,-0.1106300354,1
591,769,-0.2409387529,-0.1434649974,1
591,801,0.09174464643,0.1118557453,1
591,833,0.4161179662,0.08613930643,1
591,865,0.253572613,0.4104633331,1
591,897,-19.58250237,0.1534748375,1
591,929,-0.4156114757,0.194844991,1
591,961,-0.8147114515,-0.609813273,1
591,993,-0.4033874273,-0.161586687,1
591,1025,-0.1438802183,-0.1445494294,1
591,1057,-0.3766483366,0.2180151641,1
591,1089,-0.6888847351,0.6751199961,1
591,1121,-0.5557315946,0.5828877687,1
591,1153,-0.1385089159,0.3593312502,1
591,1185,-0.09035289288,0.221400097,1
591,1217,0.03738155961,0.08189377189,1
591,1249,-0.3373866677,-0.05797730386,1
591,1281,-0.4162050486,-0.1506853402,1
591,1313,0.1467078775,0.2513823807,1
591,1345,0.1514861584,0.3712157607,1
591,1377,-0.001087784767,-0.01286420971,1
591,1409,-0.1862739325,0.1745606363,1
591,1441,-0.004318550229,0.2263341248,1
591,1473,0.2403832972,0.06705320626,1
591,1505,-0.7809839249,-13.94356823,1
591,1537,-0.3860262334,0.3189446926,1
591,1569,-1.416419148,0.5897321701,1
591,1601,-13.47980499,-14.41769028,1
591,1633,-0.203427732,1.295170069,1
591,1665,-0.4244265258,2.280792713,1
591,1697,0.1628213823,2.599847555,1
591,1729,0.8046811819,1.788631678,1
591,1761,-0.5156730413,0.9169418812,1
591,1793,-0.953263998,0.6454851031,1
591,1825,-1.47436738,0.6097554564,1
591,1857,-3.550872803,0.4215524197,1
591,1889,-9.362440109,17.99034691,1
591,1921,-0.1449756622,0.5107242465,1
591,1953,0.7816585302,0.616560936,1
591,1985,0.7973308563,0.4009110928,1
591,2017,0.0250416398,0.03088670969,1
623,33,0.001830153167,-0.007797271013,1
623,65,-0.166472435,0.1793189347,1
623,97,-0.2519854307,0.4327961802,1
623,129,-0.4430401027,0.2342019975,1
623,161,-0.5577628613,-0.2324196994,1
623,193,-0.4207765758,-0.2757961154,1
623,225,-0.2989248633,-0.3061426878,1
623,257,-0.1247166842,-0.008963193744,1
623,289,-0.1454433501,0.230932042,1
623,321,-0.02557941154,0.2548413277,1
623,353,0.1541596502,-0.001008175313,1
623,385,-0.06045465916,-0.2685262263,1
623,417,0.1858118623,-0.1385938227,1
623,449,0.1468420476,0.02055848762,1
623,481,0.004844319075,0.1457028389,1
623,513,0.1313720345,0.3036506474,1
623,545,0.07900006324,0.04369653016,1
623,577,-0.06071734428,-0.1166057065,1
623,609,0.03313004971,0.09594839811,1
623,641,0.0821634084,0.1256668717,1
623,673,0.06951163709,-0.07088405639,1
623,705,0.245628804,-0.1300190836,1
623,737,-0.07358755916,-0.2060864866,1
623,769,-0.1589186192,-0.3397884369,1
623,801,0.1980524361,0.07504212111,1
623,833,0.2697218359,0.2272401452,1
623,865,2.667900324,19.50937271,1
623,897,9.773769379,-14.286129,1
623,929,-0.5756780505,0.2653976679,1
623,961,-0.7236405611,-0.001480072737,1
623,993,-0.5800592899,0.1140730083,1
623,1025,-0.326708287,0.0399512127,1
623,1057,-0.0940258503,0.05217918754,1
623,1089,-0.116761148,0.0694359839,1
623,1121,-0.1200433671,0.1963629723,1
623,1153,-0.1463091075,0.4077897668,1
623,1185,-0.1036918163,0.3349943757,1
623,1217,-0.05684423447,0.03946677223,1
623,1249,-0.4142271876,-0.3075117171,1
623,1281,-0.3845002949,-0.3111177087,1
623,1313,-0.2234452069,0.02242737636,1
623,1345,-0.2260609418,0.1018604562,1
623,1377,-0.08914023638,0.02518539131,1
623,1409,-0.167052269,0.8187159896,1
623,1441,-0.3959017098,0.1502524018,1
623,1473,0.5266401768,-0.3251143098,1
623,1505,0.3253249824,-0.1729717255,1
623,1537,-0.1499903798,-0.03105303645,1
623,1569,14.33311367,0.6028552651,1
623,1601,-12.69651508,-14.52400684,1
623,1633,1.396648407,0.9455944896,1
623,1665,1.007053614,1.527073622,1
623,1697,0.07160640508,2.486530542,1
623,1729,0.2070285231,0.9776114821,1
623,1761,0.1376391649,0.8646463156,1
623,1793,-0.5000647306,0.6520535946,1
623,1825,-1.841202021,0.5573699474,1
623,1857,-3.332220554,0.2768971622,1
623,1889,-9.292675972,18.09689331,1
623,1921,-0.03763314337,1.120016575,1
623,1953,1.043911576,0.9999877214,1
623,1985,1.221460462,1.452028513,1
623,2017,0.9486240149,-0.2788643837,1
655,33,0.02039512992,-0.01788833737,1
655,65,-0.02423913777,-0.01950851455,1
655,97,-0.1561582386,0.2710238695,1
655,129,-0.4021890163,0.1177784652,1
655,161,-0.2543949783,-0.2686038017,1
655,193,-0.2505129576,-0.08288125694,1
655,225,-0.2245360315,-0.1669662595,1
655,257,0.08292623609,0.3053346872,1
655,289,-0.1223834157,0.4883365035,1
655,321,-0.126801163,0.3719806671,1
655,353,0.1685524881,0.2932531238,1
655,385,-0.07049673051,0.1362250298,1
655,417,-0.03446564823,0.1839361191,1
655,449,0.1253414452,0.07598133385,1
655,481,0.2276927233,-0.08456668258,1
655,513,0.06355650723,0.2014516145,1
655,545,-0.2809193134,0.530404985,1
655,577,0.04446218908,0.1778371483,1
655,609,0.2222241014,-0.02908292413,1
655,641,0.009029641747,-0.1273704171,1
655,673,-0.07920458168,-0.1366419941,1
655,705,0.1891189218,-0.0870725289,1
655,737,0.05962597206,0.01452738419,1
655,769,-0.1070549563,0.04056634009,1
655,801,0.06061628461,0.213204816,1
655,833,0.03411853313,0.3574607372,1
655,865,-0.03132075816,-0.1411670148,1
655,897,0.01639791951,-0.2976334095,1
655,929,-0.08764919639,0.2598102689,1
655,961,-0.1740775853,0.5070303082,1
655,993,-0.1889083236,0.3007891774,1
655,1025,-0.1290996671,0.3010488153,1
655,1057,0.01992580295,0.1246845052,1
655,1089,0.2065905929,0.1218806207,1
655,1121,0.2746285498,0.07869581878,1
655,1153,0.07099699229,0.5504516959,1
655,1185,-0.1457650363,0.4271422625,1
655,1217,-0.251011759,0.03396038711,1
655,1249,-0.4146657586,-0.3408052325,1
655,1281,-0.4600723684,-0.1835687459,1
655,1313,-0.4442229271,0.08401115984,1
655,1345,-0.6297081709,0.1759012341,1
655,1377,0.07934105396,0.555740118,1
655,1409,0.4273153543,0.9327318668,1
655,1441,-0.543513,0.2955546081,1
655,1473,-0.522467792,0.2382338345,1
655,1505,-0.03858786821,0.05706653744,1
655,1537,0.1673193872,-0.2311877608,1
655,1569,1.110685706,-0.3121563196,1
655,1601,0.3788377345,0.2827246189,1
655,1633,-0.07787558436,0.569683075,1
655,1665,0.03195014596,0.6605941057,1
655,1697,0.03444509208,0.5248720646,1
655,1729,-0.07653611898,0.2177108526,1
655,1761,-0.2661148906,0.2708129287,1
655,1793,-1.060539722,0.2368000448,1
655,1825,-1.115926743,0.2227375507,1
655,1857,-0.4254673719,0.3952748179,1
655,1889,0.15948084,1.394444704,1
655,1921,0.1200533807,1.645726085,1
655,1953,0.370072484,1.613655329,1
655,1985,0.6659584045,1.918149233,1
655,2017,1.136461139,-0.9403020144,1
687,33,-0.121069476,-0.02677977085,1
687,65,-0.08089223504,-0.09768927097,1
687,97,0.02548203245,0.2013898343,1
687,129,-0.01275172085,0.07319263369,1
687,161,-0.09732031822,-0.1941690594,1
687,193,0.07538308203,0.08760119975,1
687,225,0.1457554996,-0.09811165929,1
687,257,0.263543874,0.1051724851,1
687,289,0.006718737539,0.3861337602,1
687,321,0.1028359085,0.5361639261,1
687,353,0.3684299588,0.4545629025,1
687,385,0.04687771201,0.3210658431,1
687,417,-0.0268272236,0.1422255486,1
687,449,0.3465746045,-0.2833111584,1
687,481,0.3932514489,-0.3708915412,1
687,513,0.07487533987,-0.3403964043,1
687,545,0.1488890201,-0.2329825163,1
687,577,0.3523042798,-0.3790468574,1
687,609,0.2156369239,-0.1857216358,1
687,641,-0.001787543297,-0.1637239307,1
687,673,-0.0571577996,-0.2467150986,1
687,705,0.151287213,-0.2548505664,1
687,737,0.07960547507,0.09192895144,1
687,769,-0.2627595067,0.3989231586,1
687,801,-0.2898831069,0.2086541355,1
687,833,-0.05070324615,0.2116997689,1
687,865,-0.2235552371,0.1497304142,1
687,897,-0.1584566981,0.2787381709,1
687,929,-0.07843771577,0.2403027564,1
687,961,-0.1067562401,0.1966591477,1
687,993,-0.04195623845,0.2051348835,1
687,1025,-0.0009538754821,0.3742620349,1
687,1057,0.006512194872,0.08080368489,1
687,1089,0.2068528235,0.07012785971,1
687,1121,0.2662633657,0.1668970734,1
687,1153,0.1228253394,0.4274890721,1
687,1185,-0.463318646,0.1559956521,1
687,1217,-0.4602549076,0.06142836809,1
687,1249,-0.4403194189,0.3228719532,1
687,1281,-0.3785007,0.4704671502,1
