PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 49, filenames: A:[49]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[50]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,929,0.3564407229,0.1384975761,1
367,961,0.3374037445,0.07052976638,1
367,993,0.3022110462,-0.03855019808,1
367,1025,0.2672528923,-0.02019803971,1
367,1057,0.1857240349,-0.1251680553,1
367,1089,-4.752215862,-0.782207489,1
367,1121,-1.683283687,-1.050691128,1
367,1153,-2.292932272,-0.7598533034,1
367,1185,-2.844399214,0.07724520564,1
367,1217,-2.459522963,0.3476414382,1
367,1249,-0.9225504398,0.5885875225,1
367,1281,-0.03715312481,0.7383947372,1
367,1313,-5.397587776,19.44561386,1
367,1345,-8.424376488,14.79124832,1
367,1377,-0.4852805138,2.250905037,1
367,1409,-0.6757030487,1.539032221,1
367,1441,-0.3771183491,2.427777052,1
367,1473,0.06194907427,2.853437185,1
367,1505,0.05304574966,2.82519865,1
367,1537,-0.731539607,2.829775095,1
367,1569,-1.611153603,2.857140303,1
367,1601,0.07656379044,2.518152475,1
367,1633,1.611856222,2.991929054,1
367,1665,0.6504088044,4.915312767,1
367,1697,0.2619412541,2.945085049,1
367,1729,-0.5426027775,3.270169258,1
367,1761,-2.547160387,4.353251457,1
367,1793,-1.850998282,3.362668037,1
367,1825,-1.308005095,3.129475117,1
367,1857,-2.713726759,4.343251228,1
367,1889,-1.571982741,4.062996387,1
367,1921,-1.593389034,3.558539867,1
367,1953,-1.045467138,1.765681982,1
367,1985,18.35582733,4.005126953,1
367,2017,-12.6087904,-5.70091486,1
399,33,-0.1738182604,-0.05036653578,1
399,65,-0.4779838026,0.06053263694,1
399,97,-0.117775932,0.2329912037,1
399,129,0.1265138686,-0.04323622212,1
399,161,-0.03237534314,-0.3092483282,1
399,193,0.06356602907,-0.05948244408,1
399,225,0.1011922359,0.1507070661,1
399,257,0.03578536958,0.03104452975,1
399,289,-0.03253073618,-0.04944808036,1
399,321,0.03987379372,0.06577224284,1
399,353,0.1183319092,0.1443272531,1
399,385,0.02007986978,-0.04955402762,1
399,417,-0.2875834703,-0.1455582082,1
399,449,-0.3297817707,-0.03107410669,1
399,481,-0.1314981282,-0.3550741971,1
399,513,0.02478504553,-0.04374230653,1
399,545,0.3159047365,0.1868780106,1
399,577,0.3961384296,0.2010130584,1
399,609,0.1383992136,0.02133190632,1
399,641,0.0369990319,0.315256238,1
399,673,-0.009388506413,0.4135793149,1
399,705,-0.235447228,0.1865438223,1
399,737,-0.2210078239,0.1066150218,1
399,769,-0.004228241742,-0.06598187238,1
399,801,0.09186242521,0.1209313199,1
399,833,-0.05898486078,0.0970249176,1
399,865,-0.3938970566,0.04228848219,1
399,897,-0.1819747686,0.3019995093,1
399,929,-4.778057337e-05,0.3260191679,1
399,961,-0.05211088061,0.2655211687,1
399,993,0.1437235773,0.03042754717,1
399,1025,0.4773214161,-0.2142300159,1
399,1057,0.6473995447,-0.3146949112,1
399,1089,0.1056372523,-0.2634668052,1
399,1121,-0.94071877,-0.5596110225,1
399,1153,-2.164676189,-0.5136373043,1
399,1185,-2.589389086,0.1055144742,1
399,1217,-1.819746852,0.07535520196,1
399,1249,-0.8972932696,0.1346954405,1
399,1281,-0.3172962964,0.1517631412,1
399,1313,-0.6469753981,-0.3951274157,1
399,1345,-0.9535454512,-0.1109783649,1
399,1377,-0.7105913758,0.05796641111,1
399,1409,-0.573123455,0.6304889917,1
399,1441,-0.8534657359,2.377557993,1
399,1473,-0.4106266201,2.299906254,1
399,1505,0.3958212733,2.682789803,1
399,1537,0.08820751309,3.237422466,1
399,1569,-0.3589705527,3.22327137,1
399,1601,0.073099792,3.20011735,1
399,1633,1.686487436,3.609414816,1
399,1665,1.510737538,5.117144585,1
399,1697,0.7964332104,4.392670155,1
399,1729,-0.2917084098,4.35874176,1
399,1761,9.851817131,12.69798851,1
399,1793,-1.392228365,3.89888382,1
399,1825,-1.019756794,3.566273928,1
399,1857,-1.140442371,4.290607452,1
399,1889,-0.9483007193,3.185700417,1
399,1921,0.2956774831,2.150045156,1
399,1953,2.689269781,0.4916033745,1
399,1985,19.34452057,3.41732645,1
399,2017,-11.41907978,-5.323626518,1
431,33,0.01213700883,-0.0669106245,1
431,65,-0.1762558818,0.06495953351,1
431,97,-0.1846396774,0.3178620338,1
431,129,0.2109810561,0.006256870925,1
431,161,0.1534783542,0.06278325617,1
431,193,-0.04069551826,0.2167266011,1
431,225,-0.05687949806,0.2857171893,1
431,257,-0.05078072846,0.1359590888,1
431,289,-0.06337228417,-0.1028914452,1
431,321,-0.03487498313,0.1374326944,1
431,353,-0.03849606216,0.4513715506,1
431,385,-0.2978710532,0.3949627578,1
431,417,-0.476092726,0.1058976054,1
431,449,-0.3131670654,-0.2353730053,1
431,481,-0.1613000035,-0.5048917532,1
431,513,0.1857670844,-0.1434705853,1
431,545,0.2799198031,0.1867379248,1
431,577,0.1012817919,0.2420518845,1
431,609,0.235207513,-0.0440370664,1
431,641,0.2446043193,0.1174634099,1
431,673,0.3714751601,0.4456160665,1
431,705,0.1866150498,-0.04881381243,1
431,737,0.04195420817,-0.160963729,1
431,769,0.1251759231,-0.2209645659,1
431,801,0.3260906041,-0.1261536032,1
431,833,0.2429969311,-0.192014873,1
431,865,-0.1073714942,-0.2380828857,1
431,897,-0.1093318909,0.1033040881,1
431,929,-0.04577992111,0.2742692232,1
431,961,0.09116518497,-0.02488902211,1
431,993,0.1591276526,-0.06245041639,1
431,1025,0.3280688822,0.1782366633,1
431,1057,0.4588884115,-0.01795659959,1
431,1089,0.1155184805,-0.252211988,1
431,1121,-0.5412493944,0.214769125,1
431,1153,-0.8657271862,0.09706705809,1
431,1185,-0.5270847082,0.1730625033,1
431,1217,-0.2548676729,0.2109162807,1
431,1249,0.2016022205,0.2800866365,1
431,1281,-0.06096845865,0.07822658122,1
431,1313,-0.4630464315,-0.14956218,1
431,1345,-0.6480993032,-0.4975416064,1
431,1377,-0.3839806318,-0.4761470556,1
431,1409,-1.565606236,1.441365838,1
431,1441,-0.7627449632,2.17348671,1
431,1473,-0.4034270048,2.977712631,1
431,1505,-0.1249869987,4.554772377,1
431,1537,0.3567750752,5.454456329,1
431,1569,0.8676508665,3.388549805,1
431,1601,0.5420762897,3.058398008,1
431,1633,1.332876563,3.754368067,1
431,1665,0.6379068494,4.817093849,1
431,1697,0.098494865,4.983855724,1
431,1729,-0.501742661,4.334625244,1
431,1761,-0.9600090981,4.885921001,1
431,1793,-1.208184481,4.856158257,1
431,1825,-1.041444421,3.826382637,1
431,1857,0.4065912962,3.587932587,1
431,1889,-0.8585389256,2.548920631,1
431,1921,0.09558606148,3.60289073,1
431,1953,0.3038694263,7.255843163,1
431,1985,0.484777689,5.448573589,1
431,2017,19.14591599,-4.282721519,1
463,33,-0.1468040943,-0.03865303844,1
463,65,-0.1247709841,0.1307298839,1
463,97,-0.09237661213,0.2063937187,1
463,129,0.2540617287,-0.1118632928,1
463,161,0.08981256187,-0.04567540064,1
463,193,-0.2049872577,0.2516023815,1
463,225,0.1073229164,0.4296576083,1
463,257,0.3456753492,0.1066424474,1
463,289,0.09984992445,-0.2504029274,1
463,321,0.06233138964,-0.02399218082,1
463,353,-0.004428997636,0.5159318447,1
463,385,-0.3701045811,0.5545217395,1
463,417,-0.4489942193,0.1572112441,1
463,449,-0.2684056163,-0.2193879932,1
463,481,-0.3555502295,-0.3893248737,1
463,513,-0.06423343718,-0.2020266652,1
463,545,0.1199694574,0.01910156012,1
463,577,0.04634439945,0.03954282403,1
463,609,0.07047362626,-0.1991702914,1
463,641,0.2195672989,-0.2253509164,1
463,673,0.4348733425,0.04307043552,1
463,705,0.08440850675,-0.1312540621,1
463,737,-0.1262785196,-0.3201035261,1
463,769,-0.1521537006,-0.09490780532,1
463,801,0.1734987348,0.05563285947,1
463,833,0.2684720159,0.04697673395,1
463,865,-0.04219826311,-0.1179542243,1
463,897,0.1150048301,-0.2533128858,1
463,929,0.07622362673,-0.2387254238,1
463,961,0.2232041955,-0.253654629,1
463,993,19.03480911,-2.544261217,1
463,1025,0.1500080228,-0.2407418042,1
463,1057,0.2440927029,-0.4314433634,1
463,1089,0.3515203893,-0.09909078479,1
463,1121,0.05734306574,0.43881616,1
463,1153,-0.2306985855,0.2586585283,1
463,1185,-0.3268755674,0.05276539922,1
463,1217,0.1253165603,0.1171290427,1
463,1249,0.02093201876,0.2894351482,1
463,1281,-0.1690498292,0.294713974,1
463,1313,-0.2426716238,-0.03575998545,1
463,1345,-0.2227650285,-0.3485588133,1
463,1377,-0.3844618797,-0.04561895132,1
463,1409,-1.595224261,1.6225214,1
463,1441,-0.9099770188,2.288136244,1
463,1473,-0.4483342171,3.515275955,1
463,1505,-1.133017421,6.36882019,1
463,1537,0.8466348648,5.228106976,1
463,1569,0.4652721882,3.102968216,1
463,1601,0.07173141837,2.822458744,1
463,1633,-0.2785228193,4.570273399,1
463,1665,0.09648388624,4.159691334,1
463,1697,-0.179317832,4.827057838,1
463,1729,-0.6704264879,4.161783218,1
463,1761,-1.036900163,4.109562874,1
463,1793,-1.074532986,4.380804062,1
463,1825,-1.161446095,3.894291162,1
463,1857,-0.2881534696,3.226900816,1
463,1889,-1.714391351,4.837141037,1
463,1921,-0.4309427738,5.09499836,1
463,1953,0.383983165,6.04251194,1
463,1985,1.539104223,3.483744144,1
463,2017,-18.2079792,-3.381206512,1
495,33,0.09676891565,0.03022475541,1
495,65,0.05923333019,-0.06866620481,1
495,97,-0.03683410585,-0.02068610489,1
495,129,-0.06201165542,-0.2939800322,1
495,161,-0.233744204,-0.1568525136,1
495,193,-0.1947504878,0.01995966956,1
495,225,0.2740564048,0.291340977,1
495,257,0.635319531,0.2323870957,1
495,289,0.1039751619,-0.2231826782,1
495,321,-0.1132390499,-0.2129386514,1
495,353,-0.1959932148,0.1892421395,1
495,385,-0.4177443385,0.07866574079,1
495,417,-0.4091135859,0.0506619215,1
495,449,-0.2382601202,-0.0907966122,1
495,481,-0.1836535037,-0.3054452538,1
495,513,0.1570250839,-0.201569438,1
495,545,0.4564404786,-0.1638201922,1
495,577,0.251930058,-0.2555361688,1
495,609,-0.01241289824,-0.4128705263,1
495,641,-0.0788321048,-0.1903291196,1
495,673,0.0668739602,0.10371916,1
495,705,-0.03720738739,-0.01847765967,1
495,737,-0.1333017051,-0.2642344832,1
495,769,-0.1567758322,0.009753540158,1
495,801,0.02922276407,0.5328737497,1
495,833,0.1816081554,0.4482215047,1
495,865,0.08757112175,0.03072834015,1
495,897,0.01788044721,-0.2329996526,1
495,929,-0.1441817582,-0.2879903018,1
495,961,-0.1550363898,-0.5917686224,1
495,993,0.9092633724,10.07143021,1
495,1025,0.8207953572,-19.02365685,1
495,1057,10.62670994,7.921978951,1
495,1089,12.27995682,-0.2907052636,1
495,1121,0.05772165954,0.4485009313,1
495,1153,0.08303885162,0.01716563106,1
495,1185,-0.1785283089,-0.1644446403,1
495,1217,-0.2223893702,0.2423504442,1
495,1249,-0.08800330013,0.5721731186,1
495,1281,0.03971321881,0.2347072661,1
495,1313,-0.09022425115,-0.2212160677,1
495,1345,-0.2634498179,-0.1026496291,1
495,1377,-0.2543324828,0.686870575,1
495,1409,-0.3271801174,1.780382156,1
495,1441,-0.25460127,2.251399994,1
495,1473,0.1914243698,1.760035276,1
495,1505,-0.1773969382,3.012655735,1
495,1537,0.429138422,1.459283829,1
495,1569,-0.282851994,2.683710337,1
495,1601,-1.986812711,4.473490715,1
495,1633,-2.133984804,4.033678055,1
495,1665,-0.304012835,4.105623245,1
495,1697,-0.433874011,4.122937679,1
495,1729,-0.7415782809,3.794309855,1
495,1761,-0.9670950174,3.188786745,1
495,1793,-1.171882153,3.38563633,1
495,1825,-2.83543539,3.371706009,1
495,1857,-0.6830951571,3.942675352,1
495,1889,0.7810122371,-10.39151001,1
495,1921,0.1596377641,3.413775444,1
495,1953,0.5164214373,6.204213142,1
495,1985,1.177900434,4.757065296,1
495,2017,-11.84010601,-3.144940376,1
527,33,0.07831516862,0.1061865389,1
527,65,-0.1910147369,-0.08425740898,1
527,97,-0.09069799632,-0.09377091378,1
527,129,-0.08201035857,-0.2664629221,1
527,161,-0.2919456959,-0.1133849397,1
527,193,-0.1419467032,0.06527653337,1
527,225,0.341060549,-0.0006659068167,1
527,257,0.3113432229,-0.1642880291,1
527,289,-0.2574786246,-0.2807158828,1
527,321,-0.3415372372,-0.04609131813,1
527,353,-0.1829719543,-0.0780415386,1
527,385,-0.07438971102,0.03665864468,1
527,417,-0.2636906505,0.2842225134,1
527,449,-0.1726748049,0.1173008308,1
527,481,-0.01787850261,-0.1455101371,1
527,513,0.09938234836,-0.06907509267,1
527,545,0.3593308032,-0.2230556309,1
527,577,0.3496288657,-0.3301317096,1
527,609,0.09102305025,-0.1550507396,1
527,641,0.1067751721,-0.04404985905,1
527,673,0.1663704216,-0.07623232901,1
527,705,-0.138163805,0.0357809253,1
527,737,-0.3654264212,0.1489365399,1
527,769,-0.01330444217,-0.01708772779,1
527,801,0.0851854831,0.2654506564,1
527,833,0.1016907543,0.4799541235,1
527,865,0.1907832921,0.3181794882,1
527,897,0.1358207166,0.1723247766,1
527,929,-0.008835915476,0.1889557242,1
527,961,3.910803795,0.1283784211,1
527,993,4.454968452,4.97061348,1
527,1025,10.85105133,0.08265276253,1
527,1057,15.75666142,-2.331684351,1
527,1089,-0.1848433614,0.02857902646,1
527,1121,-0.2686881423,0.2813668847,1
527,1153,0.1406424046,0.05566197634,1
527,1185,-0.02360232174,0.07707580924,1
527,1217,-0.3695494235,0.2313981503,1
527,1249,-0.3553516865,0.2285532057,1
527,1281,-0.02462133765,0.03284366429,1
527,1313,0.08140811324,0.01084017754,1
527,1345,0.05044794083,0.5389958024,1
527,1377,-0.1265788376,1.22066009,1
527,1409,-0.1211676598,1.576469421,1
527,1441,-0.2711932659,1.668867588,1
527,1473,-0.2839137316,1.607942343,1
527,1505,-0.4631827474,1.969021797,1
527,1537,-0.1401616484,1.022887707,1
527,1569,-0.6779773831,3.052146196,1
527,1601,-1.486343384,5.478961468,1
527,1633,-0.1465853453,4.035537243,1
527,1665,-0.3541334569,4.366167068,1
527,1697,-0.2604398131,4.089818478,1
527,1729,-0.6078652143,3.249321699,1
527,1761,-1.263085127,2.837358713,1
527,1793,-1.387439966,1.890516281,1
527,1825,-3.754468918,3.384473324,1
527,1857,-1.45011282,7.640358448,1
527,1889,-0.8613526225,5.810593605,1
527,1921,-0.05483061075,4.291751862,1
527,1953,0.4284474254,6.87774086,1
527,1985,1.163217545,4.628525257,1
527,2017,-11.58859348,-3.848032475,1
559,33,-0.2237242609,0.04467153549,1
559,65,-0.4681693316,-0.07224747539,1
559,97,-0.05364661664,0.02554245293,1
559,129,0.03204540908,-0.1173496246,1
559,161,-0.2097560167,-0.3907704949,1
559,193,-0.1604650617,-0.09834714234,1
559,225,0.2957278192,-0.1223385185,1
559,257,0.1941378117,-0.5401539803,1
559,289,-0.1190667674,-0.5509194136,1
559,321,-0.1184298545,-0.3412661254,1
559,353,-0.2041146755,-0.3648753464,1
559,385,-0.02680057287,-0.1082488969,1
559,417,-0.1024827361,0.323182255,1
559,449,-0.02247030288,0.3435694873,1
559,481,0.04782707244,0.1635425091,1
559,513,-0.09700451791,0.05307096243,1
559,545,0.1619067639,-0.1271744072,1
559,577,0.2931000292,-0.3029098511,1
559,609,0.08295871317,-0.06028665602,1
559,641,0.08280785382,-0.04000508785,1
559,673,-0.01485133171,-0.3447744846,1
559,705,-0.2485159636,-0.2177078873,1
559,737,-0.2753973901,-0.07568192482,1
559,769,-0.1666553915,-0.3361158967,1
559,801,0.09232009947,0.02126303315,1
559,833,0.1029621139,0.2357131988,1
559,865,0.2195113003,0.168679446,1
559,897,0.1940803975,-0.040759027,1
559,929,0.009356841445,0.2800229192,1
559,961,0.6174966097,1.005875945,1
559,993,0.7257605791,0.546166718,1
559,1025,0.156147182,-0.1167768836,1
559,1057,-0.1955184191,0.05331116915,1
559,1089,-0.9468992352,0.2918152213,1
559,1121,-1.020931721,0.3662721813,1
559,1153,0.1233849227,0.2801993191,1
559,1185,0.3008748293,0.1739565134,1
559,1217,-0.06506665051,0.02739295363,1
559,1249,-0.3605020046,0.1865966618,1
559,1281,-0.246080786,0.1915567815,1
559,1313,0.032509543,0.2391423583,1
559,1345,0.2216760665,0.6269013286,1
559,1377,-0.0895318985,1.124766588,1
559,1409,0.0063277632,0.6964281797,1
559,1441,-0.4116824567,0.3994171619,1
559,1473,-0.3205293417,0.7394180298,1
559,1505,-0.07408866286,0.8041785955,1
559,1537,0.07248388231,1.371825218,1
559,1569,0.4725126028,2.869833946,1
559,1601,0.4190362394,2.96085453,1
559,1633,0.6285781264,3.718129396,1
559,1665,0.4677147567,5.231471062,1
559,1697,0.3881535828,5.1910429,1
559,1729,0.06743294001,3.414786577,1
559,1761,-0.9943767786,2.776271105,1
559,1793,-1.566910863,2.802767038,1
559,1825,12.37919235,17.64941216,1
559,1857,-1.45040977,10.8867588,1
559,1889,-1.058091402,6.049828529,1
559,1921,-0.8386045694,3.487898827,1
559,1953,0.1045006812,2.088619709,1
559,1985,0.7086138725,3.539267302,1
559,2017,0.4502823353,-4.528985023,1
591,33,-0.06843827665,-0.05361099541,1
591,65,-0.2112643272,-0.09140118957,1
591,97,-0.08543652296,0.1304916143,1
591,129,0.1025917605,0.0219803229,1
591,161,-0.1459531635,0.05476463586,1
591,193,-0.3142237663,-0.0164167583,1
591,225,0.1559397578,-0.1357811242,1
591,257,0.3220984936,-0.1393322051,1
591,289,0.2481342852,-0.4127635658,1
591,321,0.226233691,-0.3318588734,1
591,353,-0.2073224932,-0.1983780563,1
591,385,-0.2322847992,-0.2325430214,1
591,417,-0.08760523796,-0.223381564,1
591,449,-0.07890117913,-0.1076180488,1
591,481,-0.03719639033,0.113923192,1
591,513,0.1047797799,0.3462750018,1
591,545,0.09131655097,0.1710632592,1
591,577,-0.09966553748,-0.1158640683,1
591,609,-0.06512275338,-0.02923639119,1
591,641,-0.0875845179,0.2121224999,1
591,673,-0.08510474861,-0.1885493696,1
591,705,-0.004335090518,-0.1646142155,1
591,737,-0.1580273211,-0.08911506087,1
591,769,-0.01195594668,-0.03652171791,1
591,801,-0.47307688,7.366560936,1
591,833,0.2865586281,-0.0792645812,1
591,865,0.2218191922,-0.4866471291,1
591,897,-0.1153226346,-0.200057447,1
591,929,-0.3091023564,0.6331453323,1
591,961,-0.3321252465,1.849490643,1
591,993,-0.4330232739,1.277407765,1
591,1025,-0.2091182768,0.04482662678,1
591,1057,-0.2962781489,0.04973274469,1
591,1089,-0.916098237,0.4156044722,1
591,1121,-0.9010185003,0.4400207698,1
591,1153,-0.08908188343,0.2828915715,1
591,1185,-0.029037714,0.03162270784,1
591,1217,-0.1605958343,0.1347511411,1
591,1249,-0.3015749454,0.5976956487,1
591,1281,-0.3495279551,0.6991847754,1
591,1313,-0.07049080729,0.2949245572,1
591,1345,0.02230555564,0.1043809652,1
591,1377,0.0158078447,0.5356906652,1
591,1409,-0.09056666493,-0.211192131,1
591,1441,-0.2402806878,0.4006932974,1
591,1473,0.006973177195,0.8850055933,1
591,1505,-0.06439220905,1.172432184,1
591,1537,0.2154215872,1.968617082,1
591,1569,0.847204268,1.768550158,1
591,1601,-0.1325958967,2.48167181,1
591,1633,0.3089444041,3.785322189,1
591,1665,1.136869788,4.650860786,1
591,1697,0.4486311674,4.12407589,1
591,1729,-0.2311187834,3.174135208,1
591,1761,-1.973275185,2.691421032,1
591,1793,-2.056479454,2.784561157,1
591,1825,7.442080021,14.0082159,1
591,1857,15.66724205,14.69616127,1
591,1889,2.229069233,4.136217117,1
591,1921,1.669630766,3.369019985,1
591,1953,0.5592615604,4.388870239,1
591,1985,-0.05662488937,4.414454937,1
591,2017,-0.3892943263,-2.793839931,1
623,33,0.1381569952,-0.05782678723,1
623,65,0.1721410304,0.1375169605,1
623,97,0.2390342504,0.01531226933,1
623,129,0.1704258621,0.08811559528,1
623,161,-0.1384505332,0.4973210096,1
623,193,-0.2270537168,0.1003832594,1
623,225,0.1093218327,-0.2587317824,1
623,257,0.1114146411,-0.1162920594,1
623,289,-0.04367340356,0.365313977,1
623,321,-0.1632448733,0.1509527713,1
623,353,-0.07064439356,-0.1524260938,1
623,385,-0.1526303887,-0.2532916367,1
623,417,-0.1789310127,-0.05953577161,1
623,449,-0.2531646192,-0.160534665,1
623,481,-0.2649050653,0.01036207005,1
623,513,-0.1064452603,0.3196235299,1
623,545,-0.2059831023,-0.09568472952,1
623,577,-0.1244922355,-0.05168260634,1
623,609,0.0205611065,0.2320360839,1
623,641,0.07450009137,0.1176404506,1
623,673,-0.005569413304,-0.05053942651,1
623,705,0.01664149016,0.1527007669,1
623,737,0.03024794906,-0.01293832064,1
623,769,0.05011191219,0.03517367691,1
623,801,0.2206844091,6.500515461,1
623,833,0.2912336588,-0.2087546289,1
623,865,0.3394828141,-0.5014768243,1
623,897,0.005059087649,0.1277783215,1
623,929,-0.2770608068,0.8199747801,1
623,961,-1.070841312,1.915913343,1
623,993,-1.361238837,1.805862308,1
623,1025,-0.2961167097,0.3127940893,1
623,1057,-0.1525909603,0.1058528423,1
623,1089,-0.2034911215,0.1442792118,1
623,1121,-0.1691870093,0.1111182272,1
623,1153,0.1667812765,0.2250917554,1
623,1185,0.3601544201,-0.09192401171,1
623,1217,-0.094933182,0.559150517,1
623,1249,-0.1110789105,0.9147847891,1
623,1281,-0.1821582466,0.8739646673,1
623,1313,-0.2547900677,0.9025275707,1
623,1345,-0.09330144525,0.9074928164,1
623,1377,0.2850363851,1.092926264,1
623,1409,-0.08562104404,0.4587699175,1
623,1441,-0.3488484919,0.5208548307,1
623,1473,-0.3573426604,1.157410622,1
623,1505,0.03018085659,1.002247334,1
623,1537,0.430072844,1.036865234,1
623,1569,5.527583599,-0.9371049404,1
623,1601,-0.5359269381,2.730254889,1
623,1633,0.1944780052,3.62450099,1
623,1665,1.317180514,2.876544952,1
623,1697,1.883721232,2.239343166,1
623,1729,0.04175122082,3.035704136,1
623,1761,-1.238301396,2.286243916,1
623,1793,-1.5449965,1.294169664,1
623,1825,-1.580871344,0.7477232218,1
623,1857,0.6635901928,3.450968981,1
623,1889,1.868072271,3.372095585,1
623,1921,1.972553492,3.494419098,1
623,1953,0.3926751912,3.95132494,1
623,1985,-0.4147872627,3.267003298,1
623,2017,-0.2850775123,-2.200589657,1
655,33,0.1437980235,-0.03457176685,1
655,65,0.1934890598,0.1403774023,1
655,97,0.1949939877,-0.2077175677,1
655,129,0.1032121927,-0.04264127463,1
655,161,-0.1215896308,0.0212937519,1
655,193,-0.2457645535,-0.00068166852,1
655,225,0.09166410565,-0.2006528825,1
655,257,0.09594894946,-0.4047521651,1
655,289,-0.3956741393,0.224758476,1
655,321,-0.254550755,-0.07501633465,1
655,353,0.03818717599,-0.3678048849,1
655,385,0.1097840294,-0.2248639464,1
655,417,-0.1276581287,-0.09594199061,1
655,449,-0.2163606584,-0.08002055436,1
655,481,-0.2293232232,-0.06838090718,1
655,513,-0.422433883,-0.05507927015,1
655,545,-0.3729357719,-0.4351068139,1
655,577,-0.364642024,-0.10554865,1
655,609,-0.2531914711,0.2877897024,1
655,641,0.1525273919,-0.09253713489,1
655,673,0.03988898918,-0.2259477377,1
655,705,0.01222659647,0.0371542573,1
655,737,0.06283052266,-0.2564804852,1
655,769,-0.1168375388,-0.3532112241,1
655,801,-0.1841595769,-0.3970599771,1
655,833,-0.07898271084,-0.2082323432,1
655,865,0.06744704396,-0.1060278863,1
655,897,0.06728255749,0.2865308821,1
655,929,-0.1545850039,0.4507436752,1
655,961,-0.9954065084,1.925397515,1
655,993,-1.159068942,2.06495285,1
655,1025,-0.3633325696,0.6146421432,1
655,1057,-0.04290294647,0.480941534,1
655,1089,0.0989844799,0.3007378876,1
655,1121,-0.04703354836,0.07043176889,1
655,1153,0.3171423078,0.1461786628,1
655,1185,0.2099471688,0.4803717136,1
655,1217,-0.08250706643,0.9226024151,1
655,1249,-0.05928070098,1.156701446,1
655,1281,0.001205801964,1.187564969,1
655,1313,-0.4406524301,1.475369811,1
655,1345,-0.5305280685,1.011548519,1
655,1377,-0.1167440712,0.2021577358,1
655,1409,-0.1436027586,0.1847760975,1
655,1441,-0.3567641377,0.355101347,1
655,1473,-0.3312543929,0.7060192823,1
655,1505,0.01852925122,0.2376579642,1
655,1537,0.1725452542,-0.3396891356,1
655,1569,0.6981871128,0.2903804779,1
655,1601,1.429373741,2.139943123,1
655,1633,0.6377601027,2.62075305,1
655,1665,0.7388030291,1.643098593,1
655,1697,0.6639547944,2.405352831,1
655,1729,0.4204437137,3.738259554,1
655,1761,-0.4682400227,2.269314528,1
655,1793,-1.223531127,1.021241665,1
655,1825,-1.231428385,1.468860149,1
655,1857,-0.9378548861,1.361073494,1
655,1889,-0.2384034395,1.3774544,1
655,1921,0.8247293234,2.307952166,1
655,1953,-0.1399926543,2.003772259,1
655,1985,-0.8071712255,1.06437993,1
655,2017,-0.8275741339,-3.848583698,1
687,33,0.006019949913,-0.06689023972,1
687,65,0.2682770193,0.04502751678,1
687,97,0.1989243478,-0.04440649599,1
687,129,0.02447566018,0.04270418733,1
687,161,-0.003130364232,0.1241593286,1
687,193,-0.1963357031,0.1728909612,1
687,225,0.0144243557,0.07589533925,1
687,257,0.03808540478,-0.4042903185,1
687,289,-0.3555686772,-0.3890148401,1
687,321,-0.1240115538,-0.139072001,1
687,353,0.05499788374,-0.2062782794,1
687,385,0.05954551697,-0.1383531839,1
687,417,0.0001147389412,-0.2290674746,1
687,449,0.1886357516,0.0921331048,1
687,481,0.3040144444,0.1111768782,1
687,513,6.258470535,17.52284241,1
687,545,-0.1759210229,-0.1106843352,1
687,577,-0.3711329699,-0.02696244419,1
687,609,-0.3838328719,0.3483106196,1
687,641,-0.1054594293,0.341098994,1
687,673,0.1539851576,-0.0423688218,1
687,705,0.2139076144,-0.1343298405,1
687,737,-0.04100582004,-0.3411955833,1
687,769,0.2244916856,-0.2274698913,1
687,801,0.24400796,-0.1342105865,1
687,833,0.0732254982,-0.2716691494,1
687,865,-0.20339261,-0.3446659446,1
687,897,-0.03703319654,-0.0983011052,1
687,929,0.1670574844,0.4399052262,1
687,961,-0.589530766,1.669981241,1
687,993,-0.7286143303,2.73864603,1
687,1025,-0.6430750489,1.767128348,1
687,1057,-0.002541959286,0.6394479275,1
687,1089,0.00909653306,0.1854569614,1
687,1121,-0.2438163906,0.04364973307,1
687,1153,-0.138993144,0.1143773496,1
687,1185,-0.3029266298,0.7734677792,1
687,1217,-0.06834332645,1.173617482,1
687,1249,0.2304122448,1.092493415,1
687,1281,0.1584178805,1.005013466,1
687,1313,-0.1613029242,1.561803818,1
687,1345,-0.2359254062,0.8248681426,1
687,1377,-0.2843475342,-0.3924849033,1
687,1409,-0.1767868847,0.03981353343,1
687,1441,0.1577863991,0.122480467,1
687,1473,0.2699363828,0.1333398521,1
687,1505,0.1218391955,-0.2380344123,1
687,1537,-0.01052200794,-0.2704899311,1
687,1569,0.6488842964,0.2741850615,1
687,1601,6.82789135,2.018170595,1
687,1633,0.6524246931,2.561120749,1
687,1665,0.6224303246,2.804637909,1
687,1697,0.6385318637,2.312857389,1
687,1729,0.9438756108,2.420553207,1
687,1761,11.87323952,-6.902787209,1
687,1793,-0.9791921377,2.095317364,1
687,1825,-0.6452845335,1.708037138,1
687,1857,-1.027594209,1.173669219,1
687,1889,-1.027388573,0.2725381851,1
687,1921,-0.6867383718,1.126517057,1
687,1953,-0.9679487944,1.504751921,1
687,1985,-2.019478321,2.703175545,1
