PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 60, filenames: A:[60]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[61]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,545,0.2683432996,-0.07038653642,1
367,577,-0.02951653674,0.1521243751,1
367,609,-0.108652994,-0.1009453237,1
367,641,0.06944490969,-0.2789866328,1
367,673,0.04015302658,-0.3142694533,1
367,705,0.1519678235,-0.3680472076,1
367,737,-0.0385366343,-0.1721437275,1
367,769,-0.3135980964,0.02632501721,1
367,801,-0.2872291803,-0.3579593897,1
367,833,-0.5228280425,-0.2992057204,1
367,865,0.05442454293,-0.02287524194,1
367,897,0.2950023711,0.2734894753,1
367,929,0.07064409554,0.4538113475,1
367,961,-0.3502797186,0.2598034739,1
367,993,-0.1252543926,0.3843154311,1
367,1025,0.3080106974,0.04224015027,1
367,1057,0.2528403997,0.1627758592,1
367,1089,0.2422108054,-0.1396265328,1
367,1121,0.2140511274,-0.8371658325,1
367,1153,0.1801033616,-0.7361953259,1
367,1185,0.3711928725,-0.07042956352,1
367,1217,0.5055640936,12.18302727,1
367,1249,0.4444257915,-0.02915768512,1
367,1281,0.1319107413,0.1817490757,1
367,1313,0.2826896608,0.03218305856,1
367,1345,0.112332046,-0.2385975122,1
367,1377,-0.5056850314,-0.3312133253,1
367,1409,-0.2764388621,-1.341297865,1
367,1441,0.4192781448,0.01103228331,1
367,1473,0.2058041096,0.4537329078,1
367,1505,-0.9004580975,0.5840067863,1
367,1537,0.003592967987,2.290580273,1
367,1569,1.670009494,2.919648886,1
367,1601,1.838321447,1.60118711,1
367,1633,1.056852102,-0.2575041056,1
367,1665,0.9865983725,-0.7293723822,1
367,1697,0.1358252615,-1.491721869,1
367,1729,-1.016206741,-1.827113986,1
367,1761,-1.218842983,-1.455546498,1
367,1793,-2.977274418,-2.214878321,1
367,1825,-1.843816042,-3.275673389,1
367,1857,-0.996032238,-1.297275782,1
367,1889,-1.14684093,0.3292670548,1
367,1921,-0.6435962915,0.4755550027,1
367,1953,-3.176837683,1.301666498,1
367,1985,-2.985737801,1.011034131,1
367,2017,-1.260336041,-1.681396961,1
399,33,0.06338305026,0.0337408632,1
399,65,0.3492842019,0.01401918195,1
399,97,0.07762760669,-0.005131423473,1
399,129,-0.02340479009,0.2100066245,1
399,161,0.03450078145,0.2118078917,1
399,193,-0.02137019485,0.07615684718,1
399,225,0.1394349188,0.0892033577,1
399,257,0.2565774322,0.04484967887,1
399,289,0.3864008784,0.07740463316,1
399,321,0.1325659454,0.08910302818,1
399,353,0.04732128978,-0.02925008535,1
399,385,0.3603479266,-0.3128668368,1
399,417,-0.06388247013,-0.1994437724,1
399,449,-0.2069354057,-0.1437572837,1
399,481,0.114090994,-0.2191864848,1
399,513,0.1446636021,-0.4600387216,1
399,545,0.02740380913,-0.06862911582,1
399,577,-0.05594471842,0.172220394,1
399,609,0.02327079326,0.04115112126,1
399,641,0.03930835053,-0.1236355007,1
399,673,-0.04037690535,-0.1343993694,1
399,705,-0.0770142749,-0.2861522436,1
399,737,0.04380457103,-0.1630324423,1
399,769,-0.1455362737,0.07615758479,1
399,801,-0.2750561237,-0.0610563904,1
399,833,-0.1837669611,-0.180858925,1
399,865,-0.1084337607,-0.1036321893,1
399,897,-0.1015906781,0.3000024557,1
399,929,-0.01459276304,0.459244132,1
399,961,-0.006707124412,0.3993179798,1
399,993,0.06271222234,0.5658129454,1
399,1025,0.1817613542,0.07118365169,1
399,1057,0.1800737679,-0.4306889176,1
399,1089,0.1765431762,-0.4271891415,1
399,1121,-0.005676150322,-0.2410013974,1
399,1153,-0.01915003359,-0.03955447674,1
399,1185,0.06259462237,-0.000210493803,1
399,1217,-0.005865365267,-0.01078920811,1
399,1249,0.2453964055,-0.09625156224,1
399,1281,0.3333607614,0.06847204268,1
399,1313,0.2378611565,-0.3770885468,1
399,1345,-0.01423940063,-0.5105621219,1
399,1377,-0.5204946995,-0.3783727288,1
399,1409,0.0657735467,-0.3009103835,1
399,1441,0.8208105564,0.2849754989,1
399,1473,0.5229865313,0.7828173637,1
399,1505,-0.05739277601,0.8411503434,1
399,1537,-0.3382083774,2.189587355,1
399,1569,0.1461216807,2.245938063,1
399,1601,-0.1539490223,2.051481247,1
399,1633,-8.50206852,-8.560575485,1
399,1665,0.3185981512,-2.165002346,1
399,1697,-0.06879745424,-2.336912394,1
399,1729,-0.4506220222,-1.597279072,1
399,1761,-0.5578175187,-1.42726779,1
399,1793,-0.6339674592,-1.521052599,1
399,1825,-0.1659096479,-1.500964999,1
399,1857,-0.06652837992,-0.4116598964,1
399,1889,0.00566971302,-0.03639680147,1
399,1921,-0.597193718,0.3609579206,1
399,1953,-1.68352139,1.153731346,1
399,1985,-2.361192703,1.397844553,1
399,2017,-1.151996374,-2.752461195,1
431,33,-0.05982387811,0.04787115753,1
431,65,0.01465515979,0.09558418393,1
431,97,-0.1461865902,0.1522478163,1
431,129,-0.2531938255,0.1767856181,1
431,161,-0.1168587357,-0.005446642637,1
431,193,0.08655796945,-0.07496786118,1
431,225,0.1625240147,-0.1565394104,1
431,257,0.3182204962,-0.2569571137,1
431,289,0.5199257731,0.3044310808,1
431,321,-0.2140246928,-0.03699526191,1
431,353,-0.3275288939,-0.205635801,1
431,385,0.4380972385,-0.1936323345,1
431,417,0.1260117292,-0.360296309,1
431,449,-0.1045318097,-0.2513102889,1
431,481,-0.1047868431,0.003131277859,1
431,513,-0.1197608858,-0.1251039803,1
431,545,-0.3573220372,0.1503319293,1
431,577,-0.2382184565,0.07753165811,1
431,609,0.03000902385,-0.1656322181,1
431,641,0.07329814136,0.1246006638,1
431,673,0.2156314999,0.3180427551,1
431,705,0.004593111575,-0.1579337418,1
431,737,0.03227991238,-0.209169209,1
431,769,0.05261770636,-0.1856024265,1
431,801,0.02065105736,-0.04111549258,1
431,833,0.02220292389,-0.181718722,1
431,865,-0.2626384199,-0.2943549156,1
431,897,-0.3529366553,0.1364284158,1
431,929,-0.1321843266,0.1268827617,1
431,961,0.1863916069,0.09938830137,1
431,993,0.2475043833,0.1757856011,1
431,1025,0.09933809936,-0.09681430459,1
431,1057,0.1127432585,-0.3040223718,1
431,1089,0.2820056081,-0.001078158617,1
431,1121,0.718531251,0.424626857,1
431,1153,0.6426497698,0.46234411,1
431,1185,-0.04281587899,0.1882563829,1
431,1217,-0.2553390861,-0.1202802882,1
431,1249,-0.06187250465,-0.2229258865,1
431,1281,-0.0676856041,-0.1933605969,1
431,1313,0.08275130391,-0.02449603751,1
431,1345,-0.2789785564,-0.03685963154,1
431,1377,-0.291827023,-0.2712724507,1
431,1409,0.8718856573,-0.7469305396,1
431,1441,1.431034088,-0.6407939792,1
431,1473,1.029498219,0.683575213,1
431,1505,1.366069436,2.223814011,1
431,1537,1.22224164,2.514425755,1
431,1569,0.2267121077,1.101058125,1
431,1601,-3.257654905,7.162621498,1
431,1633,0.3146242797,-0.04558300972,1
431,1665,0.3051070869,-1.779474974,1
431,1697,0.05866393447,-1.986748457,1
431,1729,0.3736174703,-1.310936689,1
431,1761,0.5839633942,-1.52485168,1
431,1793,-0.1645371169,-1.316818833,1
431,1825,-0.12395522,-1.055536985,1
431,1857,-0.1474893987,0.4347257018,1
431,1889,-0.2941633463,0.7299451828,1
431,1921,-0.6706704497,1.113737702,1
431,1953,-1.451324821,1.92875731,1
431,1985,-1.260830522,1.704543829,1
431,2017,-0.4517698884,-3.009763718,1
463,33,-0.1010214463,-0.008912853897,1
463,65,-0.260553956,0.05067596957,1
463,97,-0.3041360378,0.2558716536,1
463,129,-0.363841027,0.3319267035,1
463,161,-0.1558905691,-0.09265477955,1
463,193,0.1083420962,-0.3708140254,1
463,225,0.008309833705,-0.3660520613,1
463,257,0.03729213774,-0.2250190824,1
463,289,0.09303928912,-0.3037075996,1
463,321,-0.05970521271,-0.1946233213,1
463,353,0.02872974426,0.06745637953,1
463,385,0.2279768884,-0.1313207746,1
463,417,0.2000885904,-0.281534791,1
463,449,0.0501665622,-0.2003142834,1
463,481,-0.1896319687,0.1377086639,1
463,513,-0.3310203552,0.06694021821,1
463,545,-0.3515943885,0.2353404462,1
463,577,-0.2181605995,0.05452131107,1
463,609,-0.08362985402,-0.2355418801,1
463,641,0.02975955233,0.04563683271,1
463,673,0.01606798545,0.4272414446,1
463,705,-0.1704837978,0.4110666811,1
463,737,0.01199941337,-0.1000140235,1
463,769,-8.342460632,10.29819775,1
463,801,-8.205840111,9.628225327,1
463,833,0.2600424588,-0.1683155596,1
463,865,0.237208128,-0.1117551476,1
463,897,0.09183927625,-0.1649148017,1
463,929,0.07222232223,-0.03947673738,1
463,961,0.07049761713,0.09291613102,1
463,993,0.2321323156,0.1122386605,1
463,1025,0.1162937135,0.01708779484,1
463,1057,-0.1459483653,0.1758142114,1
463,1089,0.2997972369,0.007800087333,1
463,1121,0.5345592499,0.5092642307,1
463,1153,0.5568675995,0.6671724319,1
463,1185,-0.20725061,0.2062819302,1
463,1217,-0.5478147268,-0.126055479,1
463,1249,-0.559442699,-0.5047875643,1
463,1281,-0.2855729759,-0.2685640454,1
463,1313,-0.06593549252,0.6078761816,1
463,1345,0.06367811561,0.2684216201,1
463,1377,0.4195773304,-0.5814342499,1
463,1409,0.8214110136,-1.303251386,1
463,1441,1.14840734,-1.738306522,1
463,1473,0.8643698692,0.03180344403,1
463,1505,1.2447716,1.519406319,1
463,1537,2.54719162,2.065619469,1
463,1569,0.8723437786,0.7353429198,1
463,1601,-0.5549054146,0.2651685476,1
463,1633,-0.9189232588,-0.518127799,1
463,1665,-1.289899111,-1.478937984,1
463,1697,-0.731238842,-1.735557914,1
463,1729,0.2762194276,-1.191657901,1
463,1761,0.08591896296,-0.9609276056,1
463,1793,-0.1644806713,-1.012414455,1
463,1825,-0.0518335402,-0.8843449354,1
463,1857,0.2388073206,-0.5473598242,1
463,1889,0.1128191948,0.0758767128,1
463,1921,-0.3695783019,1.397270083,1
463,1953,-0.8386479616,2.490962505,1
463,1985,-0.831302762,1.624280095,1
463,2017,-0.872058332,-2.485942841,1
495,33,0.02529477701,-0.02783440053,1
495,65,-0.3326126933,0.09727850556,1
495,97,-0.3474492133,0.1759064943,1
495,129,-0.1298777312,0.2818428278,1
495,161,0.3997159004,-0.008857131004,1
495,193,0.3109704256,-0.233800739,1
495,225,0.1012683138,-0.242497012,1
495,257,0.2082079351,-0.2475250363,1
495,289,-0.009689878672,-0.1350436807,1
495,321,-0.05306817219,0.136683017,1
495,353,0.001506790519,0.1667242497,1
495,385,0.06166215241,-0.3111644387,1
495,417,-8.1459198,15.53803921,1
495,449,8.20294857,11.70729256,1
495,481,-0.1834388673,0.1584525257,1
495,513,-0.1806569993,0.3418634236,1
495,545,-0.1336897016,0.345366478,1
495,577,-0.1680912375,0.123960264,1
495,609,-0.1279468536,-0.06800450385,1
495,641,-0.01288433932,-0.1630202383,1
495,673,-0.2089625746,-0.1636018604,1
495,705,-0.1552414298,0.2743154466,1
495,737,0.2080177516,0.05771443248,1
495,769,-0.9190618396,11.53672504,1
495,801,-8.875929832,-16.63962555,1
495,833,-14.26965141,-9.505684853,1
495,865,-0.06952320039,0.437473774,1
495,897,0.01480646431,0.3457487226,1
495,929,0.06563998759,-0.2709097266,1
495,961,-0.191793859,-0.221953094,1
495,993,0.1739709973,-0.1733334959,1
495,1025,0.07762974501,-0.1552091241,1
495,1057,-0.09553864598,-0.06858675182,1
495,1089,0.002670168877,-0.324924022,1
495,1121,-0.1526900828,0.05338624492,1
495,1153,-0.2119354606,0.3157741427,1
495,1185,-0.1596392095,-0.03476347029,1
495,1217,-0.6804669499,-0.2168123275,1
495,1249,-0.7498707771,-0.459908843,1
495,1281,-0.22089158,-0.2164744884,1
495,1313,-0.1219952852,-0.04540949315,1
495,1345,0.06863069534,0.0681849122,1
495,1377,0.05562186241,-0.6089878678,1
495,1409,-0.571262002,-0.9378206134,1
495,1441,0.05102044344,-0.4522998035,1
495,1473,0.4113379717,-0.3507424891,1
495,1505,1.005361319,-0.6563321352,1
495,1537,1.375491381,-0.9518723488,1
495,1569,0.5126497746,-1.041716576,1
495,1601,-0.4971864522,-0.4233643413,1
495,1633,-1.451626778,-0.5027225614,1
495,1665,-2.19909668,-1.171961546,1
495,1697,-2.204621315,-1.792981386,1
495,1729,-1.008728981,-1.008519411,1
495,1761,-0.9973434806,-0.4602023363,1
495,1793,-0.8734706044,-0.4096468687,1
495,1825,-0.1765881479,-0.5708820224,1
495,1857,0.4979559779,-0.4162063897,1
495,1889,0.7413747311,-0.3258222342,1
495,1921,0.6946450472,-0.1454289556,1
495,1953,-0.09750793874,1.235555291,1
495,1985,-0.4353949428,0.6865397096,1
495,2017,-1.184397697,-1.606244564,1
527,33,0.1928809434,0.006025731564,1
527,65,-0.2361752987,0.2208610475,1
527,97,-0.4025984704,0.3002642393,1
527,129,0.1914958507,0.1614523977,1
527,161,0.5529109836,-0.2050886303,1
527,193,0.183983162,-0.2215087712,1
527,225,0.16079548,-0.3319584727,1
527,257,0.2816185951,-0.3922029734,1
527,289,-0.006388023496,0.04191872478,1
527,321,-0.2091858089,0.234036088,1
527,353,-0.3118312359,-0.2097708732,1
527,385,-0.1783155501,-0.2383698076,1
527,417,-9.393015862,15.95404816,1
527,449,-8.756091118,13.87892532,1
527,481,0.1449372768,0.2669692338,1
527,513,0.06747363508,0.4121607542,1
527,545,0.04202601314,0.3822075725,1
527,577,0.05485082418,0.1049799547,1
527,609,0.1273723543,-0.06911072135,1
527,641,0.2146126926,-0.08432686329,1
527,673,0.1795890182,-0.3216331303,1
527,705,0.221945405,-0.1114551201,1
527,737,0.1753761768,-0.02667601779,1
527,769,0.0857494995,-0.191759944,1
527,801,0.04308313876,0.2440336943,1
527,833,-0.03949588537,0.312345922,1
527,865,-0.3390031457,0.7581871748,1
527,897,-0.02185148001,0.1838953793,1
527,929,0.09684868157,-0.7597092986,1
527,961,-0.01359026134,-0.7170056105,1
527,993,0.216507256,-0.3699911833,1
527,1025,-0.08020018041,-0.745339632,1
527,1057,-0.02660547197,-0.3239816725,1
527,1089,-0.1067916453,-0.4112401009,1
527,1121,-0.3380645514,-0.2012993097,1
527,1153,-0.5401550531,0.1664301455,1
527,1185,-0.1200752929,0.009408995509,1
527,1217,0.1568742543,-0.08890856057,1
527,1249,0.1492812037,-0.1141330898,1
527,1281,-0.0408801958,-0.1344794333,1
527,1313,-0.05453044921,0.1808788627,1
527,1345,0.004004873335,0.1661037058,1
527,1377,0.01584540308,-0.165943861,1
527,1409,0.697514534,0.1175773144,1
527,1441,3.317412615,0.410831809,1
527,1473,0.9198084474,0.9081032276,1
527,1505,0.2120065689,0.3883125186,1
527,1537,0.5276268721,-1.342953563,1
527,1569,17.72924805,-8.323028564,1
527,1601,-0.1389961243,-0.7324281931,1
527,1633,-0.385690093,0.07936346531,1
527,1665,-1.721496463,0.1142809391,1
527,1697,-3.495983362,-0.5890821815,1
527,1729,-2.367718458,-0.6955703497,1
527,1761,-2.221972942,0.1942312121,1
527,1793,-0.8301513195,0.2556582689,1
527,1825,0.009066224098,0.5871676803,1
527,1857,0.2125036418,-0.2472857237,1
527,1889,0.5547761917,-0.2702240944,1
527,1921,0.73197335,-0.9003030658,1
527,1953,0.3577361405,0.4208897352,1
527,1985,0.01355093718,0.2020228356,1
527,2017,-0.2398207188,-0.7657644749,1
559,33,0.1171547025,0.01917290688,1
559,65,-0.2451034486,0.3473517299,1
559,97,-0.4220208526,0.3085193634,1
559,129,-0.2536943257,0.1856417954,1
559,161,-0.1016858891,-0.2275230885,1
559,193,0.05545322597,-0.3276395202,1
559,225,0.2751666009,-0.1644890904,1
559,257,-0.006305608898,0.05051726103,1
559,289,-0.1517184973,0.2472452819,1
559,321,-0.2273623496,0.2384594381,1
559,353,-0.352638185,-0.01276250929,1
559,385,-0.2179618478,-0.125086382,1
559,417,0.04032045603,0.2566828132,1
559,449,0.1224497706,0.6021301746,1
559,481,0.1997448355,0.1618566513,1
559,513,-0.0379114151,-0.1082162783,1
559,545,-0.04470330849,0.06427254528,1
559,577,0.2048145682,0.1504200101,1
559,609,0.04790940881,-0.03840367123,1
559,641,0.224683553,-0.1001295373,1
559,673,0.354773432,-0.1081868112,1
559,705,0.1897604018,-0.111766398,1
559,737,0.190922007,-0.1520100236,1
559,769,0.3322990835,-0.2321327478,1
559,801,0.1929187775,0.372035712,1
559,833,0.05694866925,0.5328498483,1
559,865,0.1601957232,0.2811484039,1
559,897,0.2382188886,-0.1176368594,1
559,929,0.1647565365,-0.5170189738,1
559,961,0.2930151522,-0.9893821478,1
559,993,0.1545668244,-0.5305809379,1
559,1025,-0.1025945395,-0.467620343,1
559,1057,-0.1392777413,-0.05112957954,1
559,1089,0.1079237014,-0.2067197412,1
559,1121,0.08103354275,-0.4310927987,1
559,1153,-0.268142581,-0.1916989684,1
559,1185,-0.0192976445,0.1767295301,1
559,1217,0.1614227593,0.224080205,1
559,1249,0.1340958774,-0.1055116653,1
559,1281,-0.1487459987,-0.1345923394,1
559,1313,-0.07436111569,0.1799627393,1
559,1345,0.3111106455,0.235738337,1
559,1377,0.2693696916,0.317799747,1
559,1409,0.8501064181,0.7811475992,1
559,1441,1.730489016,1.403594017,1
559,1473,1.372080803,1.168226838,1
559,1505,-10.89540195,16.05254173,1
559,1537,-2.150570869,-1.559899211,1
559,1569,-0.546416223,-1.253685355,1
559,1601,-0.2993072867,0.4470049143,1
559,1633,-0.5104526281,0.8073810935,1
559,1665,-1.207202196,0.1724139899,1
559,1697,-1.331548929,-0.2674514055,1
559,1729,-1.27213788,0.2251306772,1
559,1761,-1.5997051,1.334419489,1
559,1793,-20.52497292,-1.374031067,1
559,1825,-0.3409783542,0.6231428981,1
559,1857,0.3966039419,0.003392338753,1
559,1889,0.7481637597,-0.3791493177,1
559,1921,1.085998058,-1.118848085,1
559,1953,0.7770065665,-1.800305605,1
559,1985,0.4424608946,-1.657772541,1
559,2017,0.1567040086,-0.2370340824,1
591,33,-0.1776091158,-0.006139218807,1
591,65,0.0217872262,0.2439912707,1
591,97,-0.02970632911,0.1295865774,1
591,129,-0.2163112164,0.2219224572,1
591,161,-0.177150771,0.1082925126,1
591,193,0.07095846534,-0.06417606771,1
591,225,0.1000692397,-0.08366727829,1
591,257,-0.0921022296,0.09019912779,1
591,289,0.03216926008,0.2549710572,1
591,321,0.2106835544,0.1683011055,1
591,353,-0.09216286242,-0.05729070306,1
591,385,-0.4856597483,-0.1284109354,1
591,417,-0.4908588827,-0.1251115799,1
591,449,-0.3007225096,0.2791954577,1
591,481,-0.05284871161,0.03643928468,1
591,513,0.0305117704,-0.2054587007,1
591,545,0.1624640822,0.008159115911,1
591,577,0.06291480362,0.2648198903,1
591,609,-0.101813674,0.1770290732,1
591,641,0.07039900869,-0.1342750043,1
591,673,0.1886021495,-0.08370266855,1
591,705,0.2227179706,-0.03470248729,1
591,737,0.3465045393,-0.03465243429,1
591,769,0.4289204478,-0.1160103455,1
591,801,0.1267697364,0.00478605926,1
591,833,0.002447575331,-0.08365933597,1
591,865,0.0565405488,0.01860474795,1
591,897,0.0514447093,0.2182343304,1
591,929,0.1339280158,-0.195407927,1
591,961,0.3618395329,-1.221531987,1
591,993,0.4955591559,-0.8181341887,1
591,1025,-0.01297661662,-0.2326886058,1
591,1057,0.008329436183,0.1813553274,1
591,1089,0.02923861146,-0.2168879062,1
591,1121,0.03695969284,-0.4687278271,1
591,1153,-0.009225532413,-0.2216658294,1
591,1185,0.1115872934,-0.02734278142,1
591,1217,0.2607405484,0.0741121918,1
591,1249,0.1203948706,-0.154146269,1
591,1281,0.1045277342,-0.08521933854,1
591,1313,0.03166179359,0.1285708845,1
591,1345,0.1227280945,0.139072001,1
591,1377,0.3804528713,0.3189660311,1
591,1409,0.1812063754,0.1316043884,1
591,1441,-0.06818988919,0.389269948,1
591,1473,0.07926115394,1.000192285,1
591,1505,-0.2425323129,0.2542659938,1
591,1537,-1.084608197,-1.32432735,1
591,1569,-0.4864736199,-0.7264111638,1
591,1601,-0.1683893502,1.044020414,1
591,1633,-0.3607138395,1.314713478,1
591,1665,-0.2524009943,0.5567666888,1
591,1697,-0.2750011086,0.173989132,1
591,1729,-0.6637840271,0.560203135,1
591,1761,-0.8301677704,1.390511394,1
591,1793,-1.379201651,1.451892614,1
591,1825,-0.5680394173,0.4754635096,1
591,1857,0.524849236,0.143337965,1
591,1889,1.181199312,-0.7944685221,1
591,1921,1.102096081,-1.326975346,1
591,1953,0.4163223505,-2.030164719,1
591,1985,-0.3715306222,-2.579467297,1
591,2017,-0.3558743,-0.2715322971,1
623,33,-0.09164836258,0.02448820323,1
623,65,0.2847587168,0.07188246399,1
623,97,0.198803544,-0.1736485809,1
623,129,0.1275325119,0.04413459823,1
623,161,0.2090637535,0.2319788784,1
623,193,0.1288748384,0.1775988489,1
623,225,0.1112806201,-0.2208458632,1
623,257,0.006922498345,-0.5310044885,1
623,289,0.17716524,-0.2572490871,1
623,321,0.06460929662,-0.04714469612,1
623,353,-0.2443589866,-0.1474255919,1
623,385,-0.3556331992,-0.3666979969,1
623,417,-0.3238201737,-0.06213995814,1
623,449,-0.2359965742,0.4654635191,1
623,481,-0.1012702435,0.1869844943,1
623,513,-0.01636800542,-0.09265562147,1
623,545,0.1187823266,0.1327899694,1
623,577,0.07070929557,0.3196107745,1
623,609,-0.09544979036,0.2553245425,1
623,641,-0.1826398224,0.06482433528,1
623,673,-0.1099025607,0.0263982676,1
623,705,0.117558144,0.01326803491,1
623,737,0.1800849438,0.06512900442,1
623,769,0.2476615906,-0.06002756581,1
623,801,0.0974830687,-0.3307604492,1
623,833,0.1398036778,-0.473253727,1
623,865,0.2044256032,-0.3351890147,1
623,897,-0.02273905277,-0.001901604235,1
623,929,0.05109617114,-0.004370242357,1
623,961,0.3673144579,-0.4593300819,1
623,993,0.4067857862,-0.4601387382,1
623,1025,0.02992804348,-0.2503552437,1
623,1057,-0.06936643273,0.06934320927,1
623,1089,0.05802511796,-0.2829419672,1
623,1121,-0.04396894202,-0.22124134,1
623,1153,0.01537301019,-0.01935872436,1
623,1185,0.2373745888,-0.04763009399,1
623,1217,0.01668445766,0.07467727363,1
623,1249,0.03247716278,0.2470495403,1
623,1281,0.1854857206,0.244897157,1
623,1313,0.06715458632,0.005550093949,1
623,1345,-0.1023702174,-0.01040459983,1
623,1377,0.1056017801,0.316249907,1
623,1409,0.1053851321,-0.05333270133,1
623,1441,-0.004250269383,-0.0711350739,1
623,1473,0.04393381625,0.04501521587,1
623,1505,-0.1957358122,-0.08298206329,1
623,1537,-0.3889749944,0.01741804928,1
623,1569,-0.2207009494,-0.0001267790794,1
623,1601,0.6437219381,0.6860556602,1
623,1633,0.4415003061,0.7763988972,1
623,1665,0.2944452763,1.014759421,1
623,1697,0.5241973996,0.6967899799,1
623,1729,0.3911216259,0.5025522709,1
623,1761,-0.5065117478,0.535947144,1
623,1793,-0.7734436989,0.5699177384,1
623,1825,-0.3245509267,0.2659713924,1
623,1857,0.2168834209,-0.3650618494,1
623,1889,0.9383863211,-1.094307423,1
623,1921,0.8355532885,-1.069284797,1
623,1953,0.3607061505,-1.423402905,1
623,1985,-1.075355768,-1.833644152,1
623,2017,-1.375115514,-0.2382410765,1
655,33,-0.09940838814,0.145823136,1
655,65,0.2584488392,0.1394474059,1
655,97,0.188739568,-0.3351440132,1
655,129,0.2506352961,-0.1931405067,1
655,161,0.2056772858,0.06335826218,1
655,193,0.01082228869,0.11409159,1
655,225,0.03229068965,0.03962369636,1
655,257,-0.2035825849,0.03354588524,1
655,289,-0.05671802536,0.2625824809,1
655,321,-0.0910051018,-0.1103396863,1
655,353,-0.09626869857,-0.5340869427,1
655,385,0.2441755831,-0.7100516558,1
655,417,0.3814350367,-0.2297950089,1
655,449,0.3511157334,0.2713657916,1
655,481,0.1556293517,0.2148388624,1
655,513,0.4395853877,-0.2480666637,1
655,545,-0.07046676427,-0.4658145905,1
655,577,-0.3253315985,-0.3653872907,1
655,609,-0.4822148383,0.1001275927,1
655,641,-0.2828300297,0.08204153925,1
655,673,0.11060296,0.2271158695,1
655,705,0.1978339404,0.04179246724,1
655,737,0.0660398826,0.2496085465,1
655,769,-0.1571599394,0.3200458288,1
655,801,0.005210220814,-0.2791652679,1
655,833,0.04580494016,-0.4074513316,1
655,865,0.04130335152,-0.2271401286,1
655,897,-0.06788793206,-0.1111403182,1
655,929,-0.1006327122,-0.1895093024,1
655,961,0.04329670966,-0.04515242577,1
655,993,-0.07167483866,0.1235469431,1
655,1025,-0.2537968755,0.1474719644,1
655,1057,0.07954475284,-0.0199598372,1
655,1089,0.1012981534,-0.1665768623,1
655,1121,-0.05030741915,-0.2807292342,1
655,1153,0.159110263,-0.07354134321,1
655,1185,0.1186663434,0.0249716714,1
655,1217,-0.1189942211,0.1978111714,1
655,1249,-0.008392959833,0.3940159678,1
655,1281,0.141960308,0.2028071433,1
655,1313,0.1482601762,-0.1354449391,1
655,1345,0.01634901017,-0.1745269597,1
655,1377,0.04763375223,-0.00410463661,1
655,1409,0.001865074039,-0.07521148026,1
655,1441,-0.04588283598,-0.1111889035,1
655,1473,-0.04263104498,-0.1443618834,1
655,1505,-0.0814396143,-0.05988736451,1
655,1537,-0.3192143738,0.2826887369,1
655,1569,-1.178664207,-0.127524823,1
655,1601,-0.4367885292,0.3130016327,1
655,1633,0.1120100021,0.815985918,1
655,1665,-0.1391536593,1.341120839,1
655,1697,-0.0151232928,0.8630503416,1
655,1729,-0.2848731279,0.3314063847,1
655,1761,-1.273403168,0.5972198248,1
655,1793,-1.966293931,1.610648155,1
655,1825,-0.832159996,0.9874811172,1
655,1857,0.08202384412,-0.6790639162,1
655,1889,-0.002598464489,-1.423000574,1
655,1921,0.4504783154,-0.7598235607,1
655,1953,0.3918167949,-1.307415724,1
655,1985,-0.307320267,-2.265734673,1
655,2017,-0.9981204867,-0.5331278443,1
687,33,0.02901747823,0.1786121726,1
687,65,0.1914447248,0.01381230447,1
687,97,0.1590014696,-0.1854511499,1
687,129,0.2911847234,-0.3602772951,1
687,161,0.2033965141,-0.4480230212,1
687,193,-0.1216171533,-0.09286282957,1
687,225,-0.3493421972,0.2050313503,1
687,257,-0.4123254418,0.3821547925,1
687,289,-0.01973249391,0.4604869485,1
687,321,0.2771936655,-0.004575971514,1
687,353,0.3304089904,-0.5325424671,1
687,385,0.3387211561,-0.6391111612,1
687,417,0.5040730834,-0.6264076829,1
687,449,0.3945814371,-0.364207387,1
687,481,0.1164391786,-0.421698451,1
687,513,0.5442704558,-0.3589376807,1
687,545,-0.244766444,-0.713437736,1
687,577,-0.6118801832,-0.7030072212,1
687,609,-0.0883596316,-0.03844091669,1
687,641,0.07888880372,0.117024228,1
687,673,0.1121296883,0.2707611322,1
687,705,0.3015606999,-0.08136838675,1
687,737,-0.2128913403,0.1781973094,1
687,769,-0.2895933092,0.7114647627,1
687,801,-0.07242830098,0.2400350124,1
687,833,0.1123179048,-0.2538687885,1
687,865,0.04526560009,-0.0617775619,1
687,897,-0.1657590419,0.0682637766,1
687,929,-0.3296739757,-0.2810458839,1
687,961,-0.2204232812,0.02802858502,1
687,993,-0.1922519952,0.519310832,1
687,1025,-0.1498729289,0.4550883472,1
687,1057,-0.01589294523,0.3537682295,1
687,1089,-0.0126869902,0.1451228112,1
687,1121,-0.05138182268,-0.1473878622,1
687,1153,0.1955767423,-0.2959904671,1
687,1185,0.08116330951,-0.05167386681,1
687,1217,0.0455583334,0.137028411,1
687,1249,0.08826029301,0.1223933846,1
687,1281,-0.009784076363,0.01214476675,1
687,1313,0.03635421395,-0.1044950187,1
