PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 50, filenames: A:[50]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[51]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,513,-0.07862196118,-0.05502088368,1
367,545,-0.1184856966,-0.1663167477,1
367,577,0.1716153175,-0.1591085047,1
367,609,0.05981531367,-0.3125541508,1
367,641,-0.1673798114,-0.4765854776,1
367,673,-0.2574514151,-0.1821288466,1
367,705,-0.3385998607,-0.002971053123,1
367,737,-0.1621485353,0.1847811937,1
367,769,-0.1708064973,-0.1120167524,1
367,801,-0.2754034996,0.1520206481,1
367,833,0.1420403123,0.3218305111,1
367,865,0.3412456512,-0.2341492623,1
367,897,-0.03602944314,0.3237138689,1
367,929,-0.103735432,0.2304702103,1
367,961,0.1189441308,-0.06589387357,1
367,993,0.1501788944,-0.1435054094,1
367,1025,-0.2377033234,-0.1107369587,1
367,1057,-0.6701748371,0.1261387169,1
367,1089,-1.202524066,0.1075906307,1
367,1121,-2.285881042,0.2307451516,1
367,1153,-5.749038219,0.1093567908,1
367,1185,-5.382504463,-0.5012338161,1
367,1217,-2.902406693,-0.2390457392,1
367,1249,-0.9115766287,-0.5395047069,1
367,1281,-0.4272398949,-0.1962088048,1
367,1313,-0.653845489,0.1023784876,1
367,1345,-1.324798107,0.555532515,1
367,1377,-2.284417629,0.9430929422,1
367,1409,-3.700639963,2.165925503,1
367,1441,-3.476693153,0.8312222958,1
367,1473,-2.767403364,1.176672935,1
367,1505,-2.750270605,1.369158506,1
367,1537,-3.020596743,0.5090392232,1
367,1569,-2.708187103,-0.01028184593,1
367,1601,-2.040492058,-0.5122589469,1
367,1633,-1.956547499,-0.9909490347,1
367,1665,-2.269251108,-2.138916492,1
367,1697,-2.027637482,-3.60340023,1
367,1729,-2.791779518,-2.424268246,1
367,1761,-3.515631676,-1.383004904,1
367,1793,-3.24458313,-0.7646842003,1
367,1825,-3.066481113,-0.5549416542,1
367,1857,-2.140779495,-0.4769772887,1
367,1889,-1.023681998,1.085054398,1
367,1921,-0.8272528648,2.662309647,1
367,1953,-0.1958240867,1.713629127,1
367,1985,0.3103635311,0.5683133602,1
367,2017,0.07373048365,-0.2916608453,1
399,33,-0.2192201614,0.1514724493,1
399,65,-0.1902202219,-0.1704024822,1
399,97,0.100658983,-0.1991593391,1
399,129,0.07408206165,-0.01241847128,1
399,161,-0.005593499169,-0.02443959564,1
399,193,0.02727680653,0.05976889282,1
399,225,-0.1038592532,0.1350764781,1
399,257,0.000189460814,0.07442757487,1
399,289,0.09072927386,-0.1623079181,1
399,321,0.02592916787,-0.123677358,1
399,353,-0.02061980218,-0.1626356989,1
399,385,-0.01281372458,0.1514123082,1
399,417,0.08596597612,0.4040881395,1
399,449,-0.07845087349,0.2709094882,1
399,481,-0.164006114,0.4521664381,1
399,513,-0.08301640302,0.4264879227,1
399,545,-0.221832335,0.1558489352,1
399,577,-0.1384504735,0.1395940483,1
399,609,-0.05657106638,-0.04402945936,1
399,641,-0.1539921761,-0.4275940061,1
399,673,-0.279078424,-0.1555575132,1
399,705,-0.3787469268,0.2433952987,1
399,737,-0.2405611128,0.1940055192,1
399,769,-0.049544245,0.2796678841,1
399,801,0.1652788371,0.3154145479,1
399,833,0.5073286295,0.1933589876,1
399,865,0.04553118348,0.1333001405,1
399,897,-0.2340497077,0.09180290997,1
399,929,0.1459442079,0.1341654807,1
399,961,0.2175708711,0.05137604475,1
399,993,0.01105585322,-0.1618149132,1
399,1025,-0.2944907546,0.02683017403,1
399,1057,-0.6211028099,0.3012763858,1
399,1089,-0.7973783016,0.2642229795,1
399,1121,-4.972178936,0.9672102928,1
399,1153,-6.520457745,0.2847239673,1
399,1185,-4.693181038,-2.129030943,1
399,1217,-2.142044306,-0.09904805571,1
399,1249,-0.7765431404,0.07535371184,1
399,1281,-0.4192979336,0.138246581,1
399,1313,-0.009867668152,0.3823630214,1
399,1345,-0.3585729599,0.3446796238,1
399,1377,-1.136505008,0.3862130642,1
399,1409,-2.276078939,1.047362089,1
399,1441,-2.356105804,0.08234298229,1
399,1473,-2.065894604,0.32240659,1
399,1505,-1.743248224,0.7585116625,1
399,1537,-1.995242,0.06123310328,1
399,1569,-2.18621254,-0.389667511,1
399,1601,-2.042558193,-0.8601727486,1
399,1633,-2.219316006,-1.707383752,1
399,1665,-1.88693738,-2.748152018,1
399,1697,-1.079261541,-2.70204401,1
399,1729,-1.917683363,-2.172917604,1
399,1761,-2.592308044,-1.363379478,1
399,1793,-1.601311564,-0.7965885997,1
399,1825,-1.381154895,0.2736847401,1
399,1857,-1.474978328,0.3459095657,1
399,1889,-2.121370554,1.466587543,1
399,1921,-0.5727254152,2.51209712,1
399,1953,0.3849616647,0.9127526879,1
399,1985,-0.3210821152,0.4326888323,1
399,2017,-0.8382487893,-0.532577455,1
431,33,-0.4044875503,0.04454469308,1
431,65,-0.09750238061,0.001681540161,1
431,97,0.2119149566,0.05519375205,1
431,129,0.02691483125,0.1060892195,1
431,161,-0.2492286861,-0.0547048524,1
431,193,-0.01546096802,-0.004993731156,1
431,225,-0.09366516769,-0.07262901962,1
431,257,-0.01438622177,-0.08547984064,1
431,289,0.1535593271,-0.1195777655,1
431,321,0.3227649629,-0.4230110943,1
431,353,0.323186636,-0.09812169522,1
431,385,0.0824880451,0.3292247057,1
431,417,-0.1237007082,0.0638571009,1
431,449,-0.1558060199,0.00147715956,1
431,481,-0.09051765501,0.3090866208,1
431,513,0.05827149749,0.4136499465,1
431,545,0.1732898057,0.114458859,1
431,577,0.108997941,-0.02664925158,1
431,609,0.1887684017,0.1941021681,1
431,641,0.1058695093,0.2931542099,1
431,673,-0.3456096649,-0.05315413699,1
431,705,-0.4841090441,0.1612430513,1
431,737,-0.2816919088,0.1109045148,1
431,769,0.001949228346,0.2914780974,1
431,801,0.3438993692,0.2471065223,1
431,833,0.268027842,0.1033723354,1
431,865,-0.1119537503,0.08078408241,1
431,897,-0.1470048726,-0.1987900138,1
431,929,-0.1266711801,-0.1767223775,1
431,961,0.01415395737,0.165939033,1
431,993,0.0799883306,0.07297121733,1
431,1025,0.04451197386,-0.1527981013,1
431,1057,-0.133729279,0.1649069786,1
431,1089,-0.3027775586,0.3132059574,1
431,1121,-0.1757228374,0.1175568402,1
431,1153,0.02323624492,-0.02057150006,1
431,1185,0.3378278613,-0.1237269789,1
431,1217,-0.03301215172,-0.07891212404,1
431,1249,-0.4382191002,0.06050420552,1
431,1281,-0.2799324989,0.7649334073,1
431,1313,-0.4808849096,0.6349800825,1
431,1345,-0.3241534233,0.2913661003,1
431,1377,-0.6486206651,0.369346261,1
431,1409,-1.407343507,0.6847207546,1
431,1441,-1.414892197,0.3111204803,1
431,1473,-1.054110765,0.288236469,1
431,1505,-0.8228883743,-0.3267487884,1
431,1537,-1.163555622,-0.9709361792,1
431,1569,-1.465328455,-0.4275673032,1
431,1601,-1.490362763,-0.3289036751,1
431,1633,-2.081084728,-1.700780392,1
431,1665,-2.013330221,-2.295771122,1
431,1697,-1.795841813,-2.282937527,1
431,1729,-1.745139122,-0.9843109846,1
431,1761,-1.66574502,-0.5102685094,1
431,1793,-1.524967313,-0.2764475346,1
431,1825,-1.264849424,0.1550966799,1
431,1857,-1.498752594,0.2825392187,1
431,1889,-1.796607375,0.5987195969,1
431,1921,-0.867825985,0.7855004072,1
431,1953,-0.7547286153,0.3931164145,1
431,1985,-0.7292459607,0.4940039515,1
431,2017,-0.9206466079,-0.5138923526,1
463,33,-0.2271794081,0.06267493963,1
463,65,-0.1588360965,-0.1047542691,1
463,97,-0.04688879848,0.003225103021,1
463,129,-0.1216209456,0.1546774805,1
463,161,-0.1880115569,0.03437718004,1
463,193,-0.05067723989,-0.2511790693,1
463,225,-0.2254420668,-0.3267674744,1
463,257,-0.254527837,-0.08972151577,1
463,289,-0.05835773423,-0.13517344,1
463,321,0.3243977129,-0.2285043746,1
463,353,0.3871733844,-0.04533884674,1
463,385,0.1542453319,0.2034789175,1
463,417,0.07199156284,-0.06514646113,1
463,449,0.001417867839,-0.1084894389,1
463,481,-0.1492921412,0.006907768548,1
463,513,-0.1526517868,0.1773181558,1
463,545,-0.03522974625,0.1444746703,1
463,577,-0.1396566629,-0.184088707,1
463,609,-0.02367105894,0.06227212399,1
463,641,-0.01798839867,0.22943829,1
463,673,-0.3065875769,-0.165917635,1
463,705,-0.1779066771,-0.1110811755,1
463,737,-0.04345318675,0.1727818847,1
463,769,-0.02428064868,0.2585480809,1
463,801,0.1061256677,0.1690199226,1
463,833,-0.05994705856,0.1822725683,1
463,865,-0.1724000871,0.181556344,1
463,897,-0.1512149274,-0.07410444319,1
463,929,-0.4720791578,-0.04749404639,1
463,961,-0.4891441464,0.1586987376,1
463,993,0.03321622685,0.3423771262,1
463,1025,0.04270050675,-0.01773843169,1
463,1057,-0.08020335436,-0.08227735758,1
463,1089,-0.01107597351,0.5751014948,1
463,1121,-0.05804258585,2.36806345,1
463,1153,0.2944788933,0.04673933983,1
463,1185,-0.08978822827,-0.5840067863,1
463,1217,0.0829051137,-0.4754059911,1
463,1249,0.1901964545,-0.3139294386,1
463,1281,-0.04308256507,0.3149208128,1
463,1313,-0.2995916009,0.7638809085,1
463,1345,-0.3017779887,0.6654854417,1
463,1377,-0.3894969225,0.6484962702,1
463,1409,-1.621147037,1.018122077,1
463,1441,-1.829293013,1.717738152,1
463,1473,-0.277451992,0.0218333602,1
463,1505,0.7197651267,-1.519909263,1
463,1537,-1.088049531,-2.582130909,1
463,1569,-1.281888366,-1.242746234,1
463,1601,-1.31705153,-0.7701230049,1
463,1633,-1.687193036,-2.716108322,1
463,1665,-1.958937049,-2.340126276,1
463,1697,-2.152455091,-1.552765965,1
463,1729,-2.102546692,-0.9854536057,1
463,1761,-1.983285308,-0.5099661946,1
463,1793,-1.580598474,-0.04943940043,1
463,1825,-0.9953449965,0.3899390101,1
463,1857,-1.030319214,0.488874644,1
463,1889,-0.5310949087,0.3864320517,1
463,1921,-1.883778811,1.407429218,1
463,1953,-0.625680089,0.4905875325,1
463,1985,-0.4208059013,0.5272190571,1
463,2017,-1.075413227,-0.3525410295,1
495,33,-0.1324697137,0.1970543861,1
495,65,-0.1980076283,0.08295794576,1
495,97,-0.3281438351,0.04489976913,1
495,129,-0.2641798854,0.08728351444,1
495,161,-0.03916548938,-0.1786108017,1
495,193,-0.1545492858,-0.2245948911,1
495,225,-0.2345255315,0.02917825803,1
495,257,-0.2587421536,0.1884159595,1
495,289,-0.2884078622,-0.06987342983,1
495,321,0.006516978145,0.0894395411,1
495,353,0.342649579,0.1099570841,1
495,385,0.1657818258,-0.008686736226,1
495,417,-0.09184573591,-0.1717996895,1
495,449,-0.2371593267,-0.1737457216,1
495,481,-0.1178533286,-0.05140114576,1
495,513,-0.08520518243,0.0254766494,1
495,545,-0.2401708663,0.125271827,1
495,577,-0.501427412,-0.03473434597,1
495,609,-0.1815065444,-0.1158640534,1
495,641,0.279191196,0.1955974251,1
495,673,-0.1243461594,0.1990539283,1
495,705,-0.05425450951,0.05033133924,1
495,737,0.1129208654,0.1731789708,1
495,769,0.1183660477,0.2328820229,1
495,801,0.2158294916,0.1711979061,1
495,833,0.1263563335,0.1286716163,1
495,865,-0.1711738706,0.01226902753,1
495,897,3.477136612,-15.33049011,1
495,929,-0.7363446355,-0.1379834116,1
495,961,-0.8801705241,0.2162120342,1
495,993,0.07280329615,0.3708127141,1
495,1025,0.08665516973,0.2500549257,1
495,1057,-0.3760583997,0.1479786336,1
495,1089,-1.040479898,0.4781575799,1
495,1121,-0.3144308031,0.1559998393,1
495,1153,0.49490273,0.1809717417,1
495,1185,0.3616567254,0.04260989279,1
495,1217,0.7462744713,-0.2657477558,1
495,1249,0.5424801111,-0.2506743968,1
495,1281,0.02102416754,-0.2331174463,1
495,1313,-0.004496008158,0.1869417429,1
495,1345,0.03057652712,0.6888039112,1
495,1377,-0.746560812,1.539240956,1
495,1409,-1.331240058,2.059403658,1
495,1441,-1.522429943,1.35749507,1
495,1473,-1.634861708,0.1880404204,1
495,1505,-0.3474652767,-2.345380545,1
495,1537,-0.7976392508,-2.873228312,1
495,1569,-1.254139543,-1.862892747,1
495,1601,-2.757877827,-2.161064863,1
495,1633,-2.315237999,-2.274788857,1
495,1665,-2.034304142,-2.313744783,1
495,1697,-2.148148298,-2.108647823,1
495,1729,-2.273435116,-1.783854365,1
495,1761,-2.041582584,-0.7373160124,1
495,1793,-1.60699141,0.2335225046,1
495,1825,-1.116877794,1.601689458,1
495,1857,-0.9820753336,0.8898705244,1
495,1889,-4.676186562,0.82441926,1
495,1921,-4.591006756,5.685764313,1
495,1953,1.260959983,0.5588125587,1
495,1985,0.8813151717,0.580869019,1
495,2017,-1.329985619,-0.08819314837,1
527,33,-0.2331947684,0.3133492172,1
527,65,-0.09577335417,0.1772235036,1
527,97,-0.2691258192,-0.0615497455,1
527,129,-0.08278405666,-0.114850767,1
527,161,0.110629648,-0.1148250178,1
527,193,-0.2435257137,0.07481850684,1
527,225,-0.2038930506,0.2452102005,1
527,257,-0.05430172384,0.3663397431,1
527,289,-0.07241184264,0.387789011,1
527,321,0.0869011879,-0.003227263689,1
527,353,0.2876911163,0.08679029346,1
527,385,0.05376145989,0.02446678281,1
527,417,-0.0941599831,-0.4883269072,1
527,449,-0.324926734,-0.3411788344,1
527,481,-0.1190479547,-0.04145013914,1
527,513,0.1330049336,0.05404218286,1
527,545,-0.1003186703,0.1488743871,1
527,577,-0.4503436089,0.05382964015,1
527,609,-0.1278421581,-0.1570150852,1
527,641,0.2334308624,-0.2839802802,1
527,673,-0.2445334792,0.2720799446,1
527,705,-0.161387518,0.2453213334,1
527,737,0.07828690857,0.324591428,1
527,769,0.1286157519,0.1944419742,1
527,801,0.1108839586,0.223104015,1
527,833,-0.005105372518,0.1609829962,1
527,865,-0.2709582746,-0.08369552344,1
527,897,-0.4435763657,-0.1245542765,1
527,929,-0.2912639678,0.02758070827,1
527,961,0.1603288949,0.4776154757,1
527,993,0.4318342805,0.4791098833,1
527,1025,0.2254942954,0.3400001228,1
527,1057,-0.7635912299,0.4185334444,1
527,1089,-4.591761112,0.3634560108,1
527,1121,-5.421767235,0.02002567053,1
527,1153,0.1411557794,0.4611614943,1
527,1185,0.3286113441,0.1450011134,1
527,1217,0.5000119209,0.09460832924,1
527,1249,0.2750015259,0.1360132992,1
527,1281,-0.08686810732,0.0773101002,1
527,1313,-0.5040090084,-0.02186268568,1
527,1345,-0.7498912215,0.3729239106,1
527,1377,-1.249627352,1.211999655,1
527,1409,-1.314492822,0.7707260847,1
527,1441,-1.641456962,0.1032793522,1
527,1473,-1.862791657,-0.4369256198,1
527,1505,-0.6852823496,-0.9980678558,1
527,1537,-0.815662384,-0.9094903469,1
527,1569,-2.07565403,-1.536253929,1
527,1601,-2.985295773,-2.972721338,1
527,1633,-1.663913488,-1.719026566,1
527,1665,-2.070927143,-2.27827096,1
527,1697,-2.812226057,-2.986347675,1
527,1729,-2.577850342,-2.376516819,1
527,1761,-2.091564655,-0.8955090046,1
527,1793,-1.420447707,0.3256754577,1
527,1825,-1.445902467,1.388155222,1
527,1857,-0.8155161142,0.6829693913,1
527,1889,-7.066948891,17.83288765,1
527,1921,-11.09464645,-16.16108894,1
527,1953,-0.6845321655,3.867719173,1
527,1985,-0.284188807,2.837421894,1
527,2017,-1.156836629,0.009601980448,1
559,33,-0.2968790829,0.2165866345,1
559,65,-0.08291466534,0.1051153168,1
559,97,0.03701291978,0.02345319837,1
559,129,0.1960361898,0.2960842848,1
559,161,0.1771022528,0.4948185086,1
559,193,-0.0328089036,0.2800468206,1
559,225,-0.1269287765,0.2305527478,1
559,257,-0.2572156191,0.4264829457,1
559,289,-0.190038234,0.863702476,1
559,321,0.1210483834,0.3459571302,1
559,353,0.082692191,0.07630356401,1
559,385,-0.1400405616,-0.2275073677,1
559,417,-0.01147650741,-0.5253667235,1
559,449,-0.02833693102,-0.1513492465,1
559,481,-0.05626529455,0.1166406125,1
559,513,0.2361437976,0.3793592751,1
559,545,0.1327484101,0.4007113874,1
559,577,-0.02770826221,0.1630145013,1
559,609,0.2982805967,-0.05181324854,1
559,641,0.3606441617,-0.179057315,1
559,673,-0.1310719103,0.1497501731,1
559,705,-0.239963904,0.2271195501,1
559,737,-0.04732022062,0.3872590959,1
559,769,0.1423714608,-0.07503469288,1
559,801,0.2266216576,0.1633905321,1
559,833,0.1112292334,0.2418678552,1
559,865,-0.048343651,0.1221076548,1
559,897,-0.5116996169,0.3266808987,1
559,929,-0.4359071851,0.655662775,1
559,961,0.1756199449,0.7407934666,1
559,993,0.1792066991,0.4887600541,1
559,1025,-0.00810521841,0.432477057,1
559,1057,-0.4110498428,0.607188046,1
559,1089,-1.220601797,2.131302834,1
559,1121,-1.451783419,2.07005024,1
559,1153,-0.6320297718,0.2801256776,1
559,1185,-0.3609072566,-0.1784615815,1
559,1217,-0.1270566583,-0.01552882791,1
559,1249,0.1770056188,0.2143704295,1
559,1281,0.01832186431,0.4803204536,1
559,1313,-0.3353789151,0.02017288655,1
559,1345,-0.5028896332,0.02442997694,1
559,1377,-0.5767998695,0.1571438015,1
559,1409,-0.5742048621,0.09576880932,1
559,1441,-0.8030272722,-0.9462262988,1
559,1473,-0.9538812637,-1.066464663,1
559,1505,-0.2077950239,-0.7591501474,1
559,1537,-0.6972895861,-0.2346985936,1
559,1569,-2.19088459,-0.936403811,1
559,1601,-1.461559296,-14.52261066,1
559,1633,-2.642065048,-3.267622471,1
559,1665,-3.544473171,-4.613483429,1
559,1697,-3.425925016,-3.965864897,1
559,1729,-2.448884964,-2.859050274,1
559,1761,-0.8942887783,-1.188681006,1
559,1793,-0.08186936378,0.1995852441,1
559,1825,-1.07637763,0.598475039,1
559,1857,-2.222795963,0.2546830177,1
559,1889,-4.985742092,0.5643160939,1
559,1921,-4.328989029,1.48233223,1
559,1953,-1.50043273,4.769800663,1
559,1985,-1.511003137,3.394536495,1
559,2017,-0.932969749,-0.001428961754,1
591,33,-0.6362316608,0.0005444586277,1
591,65,-0.08816714585,0.1499491781,1
591,97,0.1031265333,0.07290101796,1
591,129,-0.1662121415,0.2642608285,1
591,161,-0.09679306298,-0.03504341841,1
591,193,0.09887202829,0.1514202654,1
591,225,0.1745180637,0.2950115204,1
591,257,-0.1174816042,0.253061533,1
591,289,-0.1592492759,0.476986438,1
591,321,-0.0972315371,0.3038643599,1
591,353,-0.252111733,-0.105550766,1
591,385,0.04060131684,0.01834646612,1
591,417,-0.1532121599,0.06997454166,1
591,449,-0.02910284698,0.05780086666,1
591,481,0.1302951574,0.079005979,1
591,513,-19.31373215,-4.050105095,1
591,545,0.6291885972,-0.6205744743,1
591,577,0.2722577453,-0.2770060301,1
591,609,0.5231600404,0.03757521883,1
591,641,0.5690678954,0.1135136485,1
591,673,0.09609216452,0.04911827296,1
591,705,-0.2450682223,0.1643734127,1
591,737,-0.209995836,0.2578593493,1
591,769,0.277777195,0.3064991832,1
591,801,1.555453181,0.5404649377,1
591,833,1.220265388,0.1716425866,1
591,865,0.05117881298,0.1585251838,1
591,897,-0.08490413427,0.3513979316,1
591,929,-0.3654669523,0.5741640925,1
591,961,-2.738744259,2.824141026,1
591,993,-9.894075394,0.6556198597,1
591,1025,-0.1361875236,0.1533948779,1
591,1057,-0.3505928516,0.1045674086,1
591,1089,-0.9645613432,2.568979502,1
591,1121,-0.8293485641,2.733917713,1
591,1153,-0.4504970312,0.5212039948,1
591,1185,-0.1145224571,0.1240382195,1
591,1217,0.08602415025,-0.01367807388,1
591,1249,0.03246886283,0.1743342727,1
591,1281,-0.02292752266,0.7931358218,1
591,1313,-0.09973794222,0.1190179139,1
591,1345,-0.1963932216,0.2967121303,1
591,1377,-0.1103130579,-0.2841331363,1
591,1409,0.3840327263,-0.3826631904,1
591,1441,0.3247048259,-0.6658622622,1
591,1473,-1.713270187,-0.8678492308,1
591,1505,-5.526529312,1.513816953,1
591,1537,-3.056362152,2.832906723,1
591,1569,-2.140767574,-0.7692614794,1
591,1601,-2.956815243,-3.488660812,1
591,1633,-4.161523342,-4.944105148,1
591,1665,-3.375012875,-4.430641651,1
591,1697,-2.391027451,-3.979514122,1
591,1729,-0.9376027584,-3.292965174,1
591,1761,-0.2000147104,-1.092315674,1
591,1793,-0.3384282589,-0.04789239168,1
591,1825,-0.8520343304,0.2197268009,1
591,1857,-1.757917285,-0.6643831134,1
591,1889,-1.99189949,1.100622416,1
591,1921,-2.412853241,3.299858809,1
591,1953,-1.352230549,4.504433632,1
591,1985,-0.6173663139,2.8313241,1
591,2017,-0.08945983648,0.08097553253,1
623,33,-0.2724953294,-0.07465934753,1
623,65,-0.06296141446,0.03676478192,1
623,97,-0.01470462978,0.001294478774,1
623,129,-0.1702997535,0.07207898796,1
623,161,-0.1324374527,-0.09797129035,1
623,193,0.1010729223,0.18986094,1
623,225,0.1560087949,0.4308764935,1
623,257,-0.07622714341,0.2299738675,1
623,289,0.04180836305,0.006234288216,1
623,321,0.2298190892,-0.1963289976,1
623,353,-0.1707521826,-0.4401906431,1
623,385,0.2103898078,0.6582319736,1
623,417,0.2308903933,0.7156455517,1
623,449,0.01531722024,0.2902248502,1
623,481,0.04811418056,0.09920811653,1
623,513,0.3756172359,-0.2689120471,1
623,545,0.52361238,-7.606678963,1
623,577,-1.734233856,11.97802353,1
623,609,0.1882646382,18.19387817,1
623,641,0.1374675035,-0.0325768739,1
623,673,-0.2399663478,0.1309655309,1
623,705,-0.4975497425,-0.1548173726,1
623,737,-0.08219113946,-0.2211173475,1
623,769,0.4150802195,0.3108213842,1
623,801,1.495608807,0.6527647376,1
623,833,0.9767956734,0.09854775667,1
623,865,-0.01039780676,-0.09534494579,1
623,897,-0.2098249644,-0.1751023233,1
623,929,-0.3408523202,0.3519513011,1
623,961,-0.1731674671,5.278169155,1
623,993,-9.910141945,1.629826665,1
623,1025,-0.01445941627,0.1934790015,1
623,1057,0.1918067336,0.1492630839,1
623,1089,-0.09633266926,0.1061581373,1
623,1121,-0.2111936808,0.4332234859,1
623,1153,-0.146753788,0.2828556895,1
623,1185,0.09029749036,0.09408980608,1
623,1217,-0.004268214107,0.06630331278,1
623,1249,-0.08586002886,0.1441531777,1
623,1281,-0.06889202446,0.09881199896,1
623,1313,-0.02709240094,-0.03145309538,1
623,1345,0.001243717968,-0.06142579019,1
623,1377,-0.1786705852,-0.1350539774,1
623,1409,0.2873351872,-0.2739616036,1
623,1441,0.3959921896,-0.07536449283,1
623,1473,-0.09793511033,-0.1472478956,1
623,1505,-0.1749700904,0.1542109251,1
623,1537,-0.8082239628,0.6283909082,1
623,1569,-4.772870064,-0.2847821712,1
623,1601,-4.405767441,-6.749527454,1
623,1633,-0.336427927,17.92273712,1
623,1665,-1.656168699,-2.041590452,1
623,1697,-1.922176123,-2.976332664,1
623,1729,-1.712335348,-2.246033192,1
623,1761,-1.055508375,0.5252275467,1
623,1793,-0.9773726463,0.4401593506,1
623,1825,-0.6277668476,-0.0691909045,1
623,1857,-0.6003471017,-0.3935889602,1
623,1889,-0.6633566618,0.6785466671,1
623,1921,-1.005604267,2.893542051,1
623,1953,-1.325361609,3.823250294,1
623,1985,-0.2470098138,1.418442249,1
623,2017,-0.05117988586,-0.4825569391,1
655,33,-0.194153294,-0.05475780368,1
655,65,-0.217320025,0.06340878457,1
655,97,-0.16951406,0.1548399031,1
655,129,0.03868124634,0.2245588303,1
655,161,0.1310474277,0.3258295059,1
655,193,0.1470552087,0.1660831571,1
655,225,0.05483780801,0.339869678,1
655,257,0.01917671412,0.2989151478,1
655,289,0.2136973739,-0.2166302651,1
655,321,0.3448903561,-0.2593332529,1
655,353,0.1249332279,0.005485214293,1
655,385,0.047669027,0.2873607576,1
655,417,0.07826645672,0.1413780451,1
655,449,-0.1124712974,-0.0569627732,1
655,481,-0.1222088188,0.1667952985,1
655,513,0.2211815417,0.4816167355,1
655,545,0.1406085193,-0.3463487327,1
655,577,-18.57723999,-6.881299496,1
655,609,-17.80264854,-8.246146202,1
655,641,-0.1400047243,0.2025554627,1
655,673,-0.2453424633,0.4196308255,1
655,705,-0.3317659497,-0.1263789982,1
655,737,0.2247417271,-0.2081635594,1
655,769,0.4261705577,-0.07867875695,1
655,801,0.2363029718,-0.3089547753,1
655,833,0.2259207368,-0.3080498576,1
655,865,-0.006163991988,-0.1572154462,1
655,897,-0.2091011107,-0.2037050426,1
655,929,0.006845504045,0.3671822548,1
655,961,-0.3348570466,4.936043262,1
655,993,-0.09981417656,5.611070633,1
655,1025,-0.46081689,0.7489203215,1
655,1057,0.1422286481,0.4700828195,1
655,1089,0.210098654,0.4513731599,1
655,1121,0.2733111084,-0.09743636847,1
655,1153,0.1316396892,-0.2991532683,1
655,1185,-0.04670329392,0.06358170509,1
655,1217,-0.04756867886,0.01576349139,1
655,1249,-0.147518158,0.1866590977,1
655,1281,-0.09354361892,-0.03856787086,1
655,1313,0.2707849145,-0.4019730985,1
655,1345,0.4851219654,-0.2417651266,1
655,1377,0.4939466715,0.07799038291,1
655,1409,0.3003529906,0.1792080998,1
655,1441,0.1759747565,0.2161941975,1
655,1473,0.1752553284,0.00496506691,1
655,1505,0.207071811,0.03439313173,1
655,1537,-0.06254184246,-0.1149118543,1
655,1569,-0.8741906881,0.08875709772,1
655,1601,-1.817145824,-0.5979583263,1
655,1633,-2.161428928,-0.9226438999,1
655,1665,-2.266093969,-1.510075808,1
655,1697,-2.33622098,-1.698590755,1
655,1729,-2.582393169,-0.8615396023,1
655,1761,-2.352805614,0.1862559319,1
655,1793,-1.152424812,-0.6188238263,1
655,1825,-0.08519262075,-0.4985154271,1
655,1857,-0.4158239961,-0.1314319968,1
655,1889,-0.6820905805,0.8594276309,1
655,1921,0.1663788557,1.78923738,1
655,1953,-0.2480657995,2.428781033,1
655,1985,-0.2737320662,0.4260695577,1
655,2017,-0.8653154373,-1.349331737,1
687,33,-0.3092705607,-0.004002787173,1
687,65,-0.3934462368,0.1727847904,1
687,97,-0.3503730893,0.427524209,1
687,129,-0.1754603088,0.02030345052,1
687,161,0.04326979443,-0.04391265661,1
687,193,0.1592468917,-0.01743389666,1
687,225,0.02212424204,-0.02189184353,1
687,257,-0.05192210153,-0.004345867783,1
687,289,0.004376385361,0.01127049327,1
687,321,0.1647037864,-0.3609737456,1
687,353,0.1920572817,-0.1370208263,1
687,385,0.05462439358,0.06139688939,1
687,417,-0.1416829377,-0.3055461645,1
687,449,-0.2120871395,-0.4201562107,1
687,481,-0.2459725589,-0.1462818086,1
687,513,-0.1476487666,-0.08124546707,1
687,545,-0.367154181,-0.07800579071,1
687,577,-0.1888641417,-0.06924176216,1
687,609,-0.1615358591,-0.3924474418,1
687,641,-0.2395399809,0.0733942315,1
687,673,-0.2007383108,0.7018194795,1
687,705,-0.370947659,0.001574993134,1
687,737,0.01804700494,-0.01502278447,1
687,769,0.2397879213,0.06832148135,1
687,801,0.1997510791,-0.1800906062,1
687,833,-0.007485277951,-0.06590293348,1
687,865,-0.1072012708,-0.007732748985,1
687,897,-0.1608234048,0.02973365784,1
687,929,-0.005841642618,0.3455812931,1
687,961,-0.5852096081,3.513729095,1
687,993,-0.4252913594,5.010234833,1
687,1025,-0.4893626869,1.016243339,1
687,1057,-0.08028802276,0.01242515445,1
687,1089,0.1628599465,0.3103153706,1
687,1121,0.516499877,0.119759731,1
687,1153,0.2320725024,-0.1326508373,1
687,1185,-0.07720391452,0.08231274784,1
687,1217,-0.08623200655,-0.1867863685,1
687,1249,-0.311031878,0.3481823802,1
687,1281,-0.2354600728,0.3593538105,1
687,1313,0.1417461187,-0.4619718194,1
