PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 62, filenames: A:[62]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[63]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,545,-0.1941521466,-0.01703345776,1
367,577,-0.2026634812,-0.04967341572,1
367,609,-0.2141780257,-0.03509289026,1
367,641,-0.116310969,-0.2186811715,1
367,673,-0.224172771,-0.5481767654,1
367,705,-0.2383612692,-0.5245474577,1
367,737,-0.04806879908,-0.3355871439,1
367,769,-0.23962906,-0.08223420382,1
367,801,-0.4927826226,0.4048491716,1
367,833,-0.01268663257,0.1044818312,1
367,865,0.1349704862,-0.07433386147,1
367,897,0.2413547337,-0.1032424942,1
367,929,0.1579628289,-0.181746453,1
367,961,-0.1560691893,0.2123470306,1
367,993,0.4084844887,11.02793789,1
367,1025,7.917768002,1.547892332,1
367,1057,-0.2868213654,-0.02447630465,1
367,1089,-0.852063179,-0.5431115031,1
367,1121,0.9805616736,-9.093975067,1
367,1153,-0.01022152603,-0.1842907071,1
367,1185,0.2855248153,-0.01062648743,1
367,1217,0.06595312059,-0.2978153229,1
367,1249,0.05964268744,-0.06036442518,1
367,1281,0.4053626359,0.2762506604,1
367,1313,0.5884571075,-0.2058834434,1
367,1345,0.3825030923,-0.2404702902,1
367,1377,0.7029715776,-0.7951483727,1
367,1409,0.8384094238,-0.6724756956,1
367,1441,0.4870422781,-1.154053926,1
367,1473,-0.09507347643,-1.130145907,1
367,1505,-1.11420536,-0.8824248314,1
367,1537,-0.6985180378,-0.9644990563,1
367,1569,-0.1946437955,-1.356174588,1
367,1601,-0.4050507545,-1.498174787,1
367,1633,-1.214167118,-0.5273846984,1
367,1665,-1.763393879,0.04075503349,1
367,1697,-4.151630402,1.853617668,1
367,1729,-5.767075062,-1.716858506,1
367,1761,-6.155438423,-3.946668625,1
367,1793,-4.600310802,-4.047188282,1
367,1825,-3.857119083,-3.018651724,1
367,1857,-1.550648928,-1.244191885,1
367,1889,-0.7702670097,-0.663228035,1
367,1921,-0.7788437605,-0.9412187338,1
367,1953,-1.020027399,-1.167407155,1
367,1985,-0.6216315627,-0.5069565773,1
367,2017,-1.075418949,-0.7200508118,1
399,33,0.312053293,0.4252640009,1
399,65,0.09844634682,0.08167288452,1
399,97,-0.04259423912,-0.416798532,1
399,129,0.06244288385,-0.1746216118,1
399,161,0.1093049198,0.1328896135,1
399,193,0.004237905145,0.04851494357,1
399,225,0.07279136032,0.04902824759,1
399,257,0.0853260383,-0.1365392357,1
399,289,0.05144852027,-0.1677377522,1
399,321,0.3298248947,-0.1209383458,1
399,353,0.385497272,0.1110421196,1
399,385,0.2237967104,-0.05861157924,1
399,417,0.1551365107,0.07549022883,1
399,449,-0.1625424773,0.475739032,1
399,481,-0.3306308985,0.4413340986,1
399,513,-0.08902415633,0.1460359991,1
399,545,-0.1306324601,0.02499201894,1
399,577,-0.1718929559,-0.007216282189,1
399,609,-0.1508851945,-0.2687769234,1
399,641,-0.3762270212,-0.4498583078,1
399,673,-0.4963418245,-0.4068223238,1
399,705,-0.4066486359,-0.1962340772,1
399,737,0.004331789911,-0.05944830179,1
399,769,-0.1493960619,0.02505093813,1
399,801,-0.4032245278,0.372540772,1
399,833,0.08963800222,0.1608200073,1
399,865,0.05113166571,0.003680288792,1
399,897,0.3461778462,-0.2163922787,1
399,929,0.3365212679,0.04111447185,1
399,961,0.1282812059,0.5788950324,1
399,993,0.06230175495,12.37373066,1
399,1025,0.09369020164,0.6328274012,1
399,1057,-0.1681401581,0.1394318938,1
399,1089,-0.3783134222,0.1110474467,1
399,1121,-4.289641857,-19.82969856,1
399,1153,0.1832278222,0.08832482994,1
399,1185,0.1311786622,-0.0678793788,1
399,1217,0.2111859471,-0.3287267089,1
399,1249,0.09569060802,-0.4776043892,1
399,1281,-0.06718656421,-0.3011469245,1
399,1313,0.06909769773,-0.4215370715,1
399,1345,0.2949613929,-0.5281499624,1
399,1377,7.261817932,-0.1366558671,1
399,1409,1.9346385,-0.7131839991,1
399,1441,0.7627426982,-0.8604049683,1
399,1473,0.005415245891,-0.4672402143,1
399,1505,-0.8140443563,-0.07763403654,1
399,1537,-1.038710833,-0.6434772015,1
399,1569,-0.4182653427,-1.932556868,1
399,1601,-0.4697542787,-1.33308959,1
399,1633,-0.7933340073,-0.914814949,1
399,1665,-1.025752544,-0.2608604729,1
399,1697,-1.621352196,0.1904184222,1
399,1729,-2.209518433,-0.4658207297,1
399,1761,-2.228114605,-1.281463385,1
399,1793,-2.852283001,-0.7287325263,1
399,1825,-4.324346542,-3.413921118,1
399,1857,-0.6967880726,-0.6947712898,1
399,1889,-0.2182797194,-0.6461227536,1
399,1921,0.007981777191,-1.575293899,1
399,1953,0.02765285969,-1.147074461,1
399,1985,-0.2525563836,-0.03740426898,1
399,2017,-1.211187482,-1.030217767,1
431,33,-0.04049783945,0.4409480095,1
431,65,0.01422766596,-0.01088726521,1
431,97,0.151470691,-0.43195647,1
431,129,-0.01592784747,0.08839003742,1
431,161,0.0472400412,0.3218438923,1
431,193,0.1623075157,-0.01522788405,1
431,225,0.1203661412,0.1436415315,1
431,257,0.09507721663,-0.1041624174,1
431,289,-0.3213653564,-0.04208755493,1
431,321,-0.3836693168,0.2447984964,1
431,353,0.1989668012,0.1374610811,1
431,385,0.1412714422,0.1249045059,1
431,417,-0.1508030593,0.3228164315,1
431,449,-0.2894970775,0.3265421987,1
431,481,-0.04501692951,0.01469313353,1
431,513,0.1929430068,-0.2862914801,1
431,545,-0.2267410904,0.03766405582,1
431,577,-0.2080217451,0.1890146583,1
431,609,-0.3061636984,-0.08812136948,1
431,641,-0.6575579643,-0.242183581,1
431,673,-0.4425773025,-0.5608953238,1
431,705,-0.3106553555,-0.3626770079,1
431,737,-0.149674952,-0.2416444719,1
431,769,-0.1415386647,0.08614982665,1
431,801,-0.1997307837,0.4365936816,1
431,833,-0.001618362963,0.2118619382,1
431,865,0.0143237114,-0.04394551367,1
431,897,-0.105581075,-0.5184082985,1
431,929,0.1521105766,0.01685512066,1
431,961,0.1135163009,0.3422099352,1
431,993,0.1107358262,0.02946692705,1
431,1025,0.1698996127,0.2832551599,1
431,1057,-0.04625584185,0.4066188335,1
431,1089,-0.2739394009,0.5217939615,1
431,1121,-0.3917605579,0.6670640111,1
431,1153,-0.05493557453,0.07001462579,1
431,1185,-0.09721651673,0.03399824351,1
431,1217,0.05420422554,-0.2139083147,1
431,1249,-0.03065268695,-0.2009213567,1
431,1281,-0.121937111,-0.5274362564,1
431,1313,0.1468602419,-1.802291155,1
431,1345,0.04946762323,-0.645109117,1
431,1377,0.3407596946,-0.4159838557,1
431,1409,0.8472573161,-0.3729474545,1
431,1441,0.6063103676,-0.1943794489,1
431,1473,0.257009685,-0.2355677485,1
431,1505,-0.5310528278,0.2468431592,1
431,1537,-1.062322378,-0.1648874879,1
431,1569,-0.9009548426,-1.364756107,1
431,1601,-0.8139380217,-1.270158529,1
431,1633,-0.6154950261,-1.470735073,1
431,1665,-0.9559475183,-0.5879924893,1
431,1697,-1.417938709,-0.204900533,1
431,1729,-2.010203838,-0.557300806,1
431,1761,-2.920412064,-0.4513458312,1
431,1793,-2.884926558,-0.3676028848,1
431,1825,-2.415390968,-0.8784890175,1
431,1857,-0.3107796907,-0.07842695713,1
431,1889,-0.03190034628,-0.09190368652,1
431,1921,0.3753483593,-0.1611492038,1
431,1953,0.5090604424,0.1112501696,1
431,1985,-0.3203325272,0.8893823624,1
431,2017,-1.249374628,-1.112433195,1
463,33,-0.07872734964,0.3830337524,1
463,65,-0.03025817871,0.009686545469,1
463,97,0.3342109025,-0.3197697997,1
463,129,-0.03880733252,-0.04266779125,1
463,161,-0.1361420602,0.09124022722,1
463,193,-0.03038835526,0.1104115397,1
463,225,-0.1049257964,0.1172988638,1
463,257,-0.1084684432,0.03227481246,1
463,289,-0.1509387344,0.06534390897,1
463,321,-0.1968209147,-0.02864282206,1
463,353,-0.09508737922,-0.1263367236,1
463,385,-0.01662819833,-0.01382250339,1
463,417,0.002763867378,0.04494344443,1
463,449,0.07469066978,0.1171386987,1
463,481,0.1405487955,-0.02903617918,1
463,513,0.1637007892,-0.09533143789,1
463,545,-0.06469395012,-0.01250017062,1
463,577,-0.08406308293,-0.008067583665,1
463,609,-0.3853711784,0.1449774504,1
463,641,-0.4234133661,0.09106135368,1
463,673,0.01384654641,-0.3649946153,1
463,705,0.05678544939,-0.3927829862,1
463,737,-0.07222869247,-0.2622320652,1
463,769,1.335446596,-19.29644775,1
463,801,0.1055072844,2.160257101,1
463,833,-0.2710587978,0.2334562242,1
463,865,0.002662420273,-0.03053916991,1
463,897,0.1705204546,-0.4395981729,1
463,929,0.1784178466,-0.2707488239,1
463,961,-0.003791749477,0.09871932864,1
463,993,-0.1721053421,-0.05677491426,1
463,1025,-0.1299746782,-0.07898333669,1
463,1057,0.1197797507,0.1919928491,1
463,1089,-0.2601805031,0.03711134195,1
463,1121,-0.3468555212,-0.02316814661,1
463,1153,-0.3378220797,-0.005484357476,1
463,1185,-0.5874717832,-0.08485008776,1
463,1217,-1.524261713,-1.240169525,1
463,1249,-1.40536499,-1.348191381,1
463,1281,-0.3382807374,-0.5291903615,1
463,1313,-0.184028402,-1.436961412,1
463,1345,-0.03403222561,-0.5056897402,1
463,1377,0.1318295002,-0.3638590574,1
463,1409,0.6509997845,-0.3585381508,1
463,1441,0.4586977363,-0.4096728563,1
463,1473,0.1130601689,-0.7937746048,1
463,1505,-0.3730434179,-0.5058034062,1
463,1537,-0.8420598507,-0.7444987297,1
463,1569,-1.26757884,-1.294061303,1
463,1601,-0.9032494426,-1.038374424,1
463,1633,-1.164268494,-0.7687972188,1
463,1665,-0.9884563684,-0.288100481,1
463,1697,-0.9999519587,-0.05195018649,1
463,1729,-1.724223971,-0.1855906695,1
463,1761,-2.024294376,0.1007686108,1
463,1793,-1.770035625,-0.022331357,1
463,1825,-1.185533285,-0.3953323066,1
463,1857,-0.9250220656,-0.2504634559,1
463,1889,-0.1370004117,-0.3107631207,1
463,1921,0.0173144713,-0.0004565119743,1
463,1953,-0.1081494093,0.5109403729,1
463,1985,-0.3985848725,0.7110924721,1
463,2017,-1.010035634,-1.067101598,1
495,33,-0.07808921486,0.2680130303,1
495,65,0.3876397908,0.007908431813,1
495,97,0.5462924242,-0.3398007452,1
495,129,0.08106857538,-0.2385914326,1
495,161,-0.1163741052,-0.1629498154,1
495,193,-0.3819626868,0.1005804241,1
495,225,-0.5330854654,-0.3274268508,1
495,257,-0.3298137188,-0.2695412934,1
495,289,0.02848733217,0.001107752789,1
495,321,0.0258641839,-0.2670855522,1
495,353,-0.08214067668,-0.07207400352,1
495,385,0.2009009272,0.03314822912,1
495,417,0.3566394746,-0.1517795026,1
495,449,0.3524535,-0.06847175956,1
495,481,0.1242871583,0.1306008995,1
495,513,-0.08023540676,0.213098228,1
495,545,-0.04685155302,0.1131168008,1
495,577,-0.06808149815,-0.2072014213,1
495,609,-0.1735152155,-0.1325152069,1
495,641,0.06009399891,-0.2268614173,1
495,673,0.3905990422,-0.2086430341,1
495,705,0.1624296904,-0.1322869509,1
495,737,0.1929770559,0.0147844553,1
495,769,-0.01396881416,0.588509798,1
495,801,-0.1196762696,2.307202578,1
495,833,0.04574157298,0.07136777043,1
495,865,-19.48959541,-1.829187036,1
495,897,0.1527873874,0.1579404622,1
495,929,0.2400560081,-0.3993186355,1
495,961,-0.003176651895,-0.1670681238,1
495,993,-0.2793590426,-0.138297081,1
495,1025,-0.3116264343,-0.3867371976,1
495,1057,-0.1999496222,0.0198940374,1
495,1089,-0.6872500777,-0.3488509953,1
495,1121,-1.635948658,-0.05025983229,1
495,1153,-7.697542667,3.299023628,1
495,1185,-0.4109708667,-0.2535231411,1
495,1217,-1.968972564,-1.888740063,1
495,1249,-1.777528524,-1.672214866,1
495,1281,-0.6832476258,0.1982102394,1
495,1313,-0.388458848,0.2747967839,1
495,1345,-0.2319269925,-0.2420588434,1
495,1377,0.03755345941,-0.4821025729,1
495,1409,0.2389938533,-0.7011524439,1
495,1441,0.3455271721,-0.4742169976,1
495,1473,0.9333185554,-0.3339974284,1
495,1505,-0.4897578359,-0.2070415616,1
495,1537,-0.9226801395,-1.327242613,1
495,1569,-2.294038296,-1.793810129,1
495,1601,-1.143018723,-1.002420068,1
495,1633,-0.6884527206,-0.5085152388,1
495,1665,-0.4980140924,-0.2406030893,1
495,1697,-0.3945590854,-0.14162907,1
495,1729,-2.053004265,-0.1167982072,1
495,1761,-1.923332453,1.048551202,1
495,1793,-1.026542783,0.7919811606,1
495,1825,-0.4727007151,-0.09165234864,1
495,1857,-6.621848106,-15.12544155,1
495,1889,0.05585792661,-0.3052274585,1
495,1921,0.1337623298,-0.5370230079,1
495,1953,-0.7391892672,0.3596448004,1
495,1985,-0.9066563249,0.1336042583,1
495,2017,-0.6330404282,-0.9742354155,1
527,33,-0.09352752566,0.1350742131,1
527,65,0.2870301306,0.0475492999,1
527,97,0.2449378967,-0.03413258493,1
527,129,-0.06244657189,-0.09733492136,1
527,161,0.01220545918,-0.3026046753,1
527,193,0.006279394031,0.08680426329,1
527,225,-0.2738926113,-0.10942173,1
527,257,-0.1818710864,-0.2122170925,1
527,289,-0.001272208989,0.01019324921,1
527,321,-0.2653238773,0.0281318482,1
527,353,-0.05496736616,0.09049664438,1
527,385,0.09673076123,-0.03455910087,1
527,417,-0.09208891541,-0.3218532503,1
527,449,0.112765342,-0.3871352375,1
527,481,0.1024029404,-0.001004606485,1
527,513,0.04177667201,0.05604111403,1
527,545,0.1276311278,-0.120423235,1
527,577,0.2387091815,0.02606236935,1
527,609,0.3952992857,0.1387101561,1
527,641,0.284193188,0.08690202236,1
527,673,0.04798871279,-0.1599302292,1
527,705,0.01574891806,-0.07437166572,1
527,737,0.1901268065,0.1113452166,1
527,769,0.1772592962,0.1517127156,1
527,801,-0.06460920721,-0.05397754908,1
527,833,0.2758375704,-0.2775797248,1
527,865,0.2955691218,0.06375734508,1
527,897,0.2356414646,0.2371169031,1
527,929,0.3447796404,-0.6211445928,1
527,961,0.1789187491,-0.5320855379,1
527,993,-0.1492827833,-0.2095018029,1
527,1025,-0.2484246641,-0.2186323106,1
527,1057,-0.3218688071,-0.06469576061,1
527,1089,-0.6985142231,-0.1733730435,1
527,1121,-1.267878771,-0.01380462945,1
527,1153,-7.276719093,3.094920158,1
527,1185,-0.3497793078,-0.285230726,1
527,1217,-0.4450519681,-0.1627876163,1
527,1249,-0.5927541256,0.002217084169,1
527,1281,-0.5145979524,-0.1829910874,1
527,1313,-0.2656067014,0.09972774982,1
527,1345,-0.06739675999,0.08416926861,1
527,1377,0.06535713375,-0.4765114188,1
527,1409,0.1412362605,-0.5725856423,1
527,1441,0.1700286269,-0.09260407835,1
527,1473,0.175044924,0.05134768784,1
527,1505,-0.06460916996,0.01691734791,1
527,1537,-0.07031679153,-1.230221391,1
527,1569,-2.3271451,-2.173873901,1
527,1601,-1.474606872,-0.4923570752,1
527,1633,-0.5629689097,0.08349263668,1
527,1665,-0.4512639642,0.1241984665,1
527,1697,-0.2497425079,0.0004866123199,1
527,1729,-0.4612277746,-0.1361922026,1
527,1761,-0.5250470638,-0.04604521394,1
527,1793,0.5628308654,0.6189869642,1
527,1825,2.353651762,-17.36600113,1
527,1857,-0.4576245248,-0.3802265823,1
527,1889,-0.3002584577,-0.003281757236,1
527,1921,-0.06680035591,-0.7021293044,1
527,1953,-0.2995081544,-0.569640398,1
527,1985,-0.3766878843,-0.6976943016,1
527,2017,-0.581793189,-0.9543886781,1
559,33,-0.04785965383,0.03265070543,1
559,65,0.01232173294,0.01615809649,1
559,97,-0.1088344902,0.05790329725,1
559,129,-0.1712332964,-0.0593033731,1
559,161,0.08357276767,-0.1255695224,1
559,193,0.3406631649,0.01770860702,1
559,225,-0.05815179646,-0.007335782051,1
559,257,-0.2154998183,0.04074972123,1
559,289,0.2002660632,-0.0911463201,1
559,321,0.08009903133,-0.06963933259,1
559,353,0.1820247322,-0.2037211657,1
559,385,-0.06564839184,-0.4242171347,1
559,417,-0.2653653026,-0.7090735435,1
559,449,-0.01907846704,-0.3889936209,1
559,481,0.2345903218,0.05589458346,1
559,513,0.4756305218,-0.1992954314,1
559,545,0.3497151434,-0.2736637294,1
559,577,0.3258595765,0.4534855187,1
559,609,0.5943627357,0.3910990655,1
559,641,0.4258509874,0.1055327281,1
559,673,-0.09378386289,-0.2723774612,1
559,705,-0.0311056301,-0.01153146476,1
559,737,0.1411539167,0.2402390987,1
559,769,0.1101502031,0.1689637005,1
559,801,0.07786665112,-0.03174030781,1
559,833,6.668946743,3.00410676,1
559,865,8.087018013,6.057887077,1
559,897,13.26789665,-2.505946636,1
559,929,0.3153282702,-19.97311974,1
559,961,0.6372438669,-0.8573868275,1
559,993,-0.08850899339,-0.2022561431,1
559,1025,0.06611605734,-0.08039236069,1
559,1057,0.1633208394,-0.1106294245,1
559,1089,-0.1192515492,0.04747855663,1
559,1121,-0.2658453286,0.2728114128,1
559,1153,-0.2854976654,0.0894831419,1
559,1185,-0.145285368,-0.090721488,1
559,1217,-0.157373786,0.03446193039,1
559,1249,-0.4156855643,0.1059504896,1
559,1281,-0.2276285887,0.05448324233,1
559,1313,-0.04883408546,-0.02519271523,1
559,1345,-0.02593662217,0.03634464741,1
559,1377,0.05039503425,-0.1313316524,1
559,1409,-0.04459081218,-0.1281882524,1
559,1441,0.2085794657,0.23722969,1
559,1473,0.3716467023,0.270955801,1
559,1505,-0.3837527037,-0.005008220673,1
559,1537,-0.8014037609,-0.4972872138,1
559,1569,-1.195051312,-1.05722332,1
559,1601,-0.4567201734,-0.6225218773,1
559,1633,-0.9661466479,0.3689205945,1
559,1665,-0.5407266617,1.144849777,1
559,1697,0.1668980867,0.9248430133,1
559,1729,0.7729812264,0.0757111907,1
559,1761,1.104677916,-0.09504552186,1
559,1793,0.6661758423,0.2112165689,1
559,1825,-0.1201463938,-0.5483672619,1
559,1857,-1.094725847,-0.58148247,1
559,1889,-1.095373869,-0.3065270483,1
559,1921,-0.7134413123,0.02917395532,1
559,1953,0.09489530325,-0.4646271467,1
559,1985,0.9678730965,-0.4182941318,1
559,2017,-0.4507891536,-1.313680887,1
591,33,0.1868160516,0.02575535327,1
591,65,0.0312545076,0.1845087856,1
591,97,-0.1203268766,0.1038373113,1
591,129,-0.04696324468,0.0158844851,1
591,161,0.275967747,0.2167892307,1
591,193,0.4542003572,-0.09372600168,1
591,225,0.2509336472,-0.1200862676,1
591,257,0.08276590705,0.2501536012,1
591,289,-0.03155875206,0.1097864062,1
591,321,0.1402158886,-0.040736489,1
591,353,0.2066025883,-0.3860645294,1
591,385,-0.04118993133,-0.8299961686,1
591,417,-0.207981497,-0.6162022352,1
591,449,-0.1172108576,-0.04784527421,1
591,481,0.2790665329,0.2214481384,1
591,513,-8.72720623,-17.67248344,1
591,545,0.1499738991,0.1761037707,1
591,577,-0.05829586089,0.6061673164,1
591,609,0.2466407567,0.361202687,1
591,641,0.2978862226,-0.06833170354,1
591,673,0.01463570446,-0.2007101774,1
591,705,0.03712619096,-0.07337840647,1
591,737,0.2249508202,-0.03282022476,1
591,769,0.1292951703,0.008721381426,1
591,801,17.08234215,-2.898723602,1
591,833,11.13445854,-0.05482360721,1
591,865,11.15407658,-0.1730999053,1
591,897,12.43539333,-2.955472231,1
591,929,9.840614319,-0.2827786803,1
591,961,3.287975311,-4.173929691,1
591,993,0.6822577715,-0.6431668997,1
591,1025,0.1938638091,-0.09136559069,1
591,1057,0.1372619867,0.06350295991,1
591,1089,0.06063589454,0.2547143996,1
591,1121,0.02844560146,0.1219821721,1
591,1153,-0.03924229741,-0.06144535542,1
591,1185,0.1735071242,0.1848007143,1
591,1217,0.1684347987,0.1137873828,1
591,1249,-0.2493779361,0.05894899368,1
591,1281,0.0754339695,0.3177740872,1
591,1313,0.1553690583,0.1746215224,1
591,1345,-0.1674881876,0.01319766045,1
591,1377,-0.1169981211,0.005288526416,1
591,1409,-0.2551608086,-0.06120875478,1
591,1441,0.1770761311,0.04075394571,1
591,1473,0.03125241399,0.1768867671,1
591,1505,-0.774684906,0.04497647285,1
591,1537,-1.007176042,-0.284676671,1
591,1569,-11.64296341,8.686086655,1
591,1601,-0.8717879653,-5.881478786,1
591,1633,-0.5774071813,-0.2279653847,1
591,1665,-0.009554862976,1.070841432,1
591,1697,0.5239291191,1.003984809,1
591,1729,0.3283180594,0.02401041985,1
591,1761,-0.008139878511,-0.8316136003,1
591,1793,-0.8833909035,-0.6070865989,1
591,1825,-0.03621286154,-0.4096931815,1
591,1857,0.5223720074,-0.388310045,1
591,1889,-0.3811445236,-0.04750500619,1
591,1921,-0.8376230001,0.4994237423,1
591,1953,-0.2687183619,1.31296134,1
591,1985,0.5348038673,0.7846785188,1
591,2017,0.07805418968,-1.846747875,1
623,33,0.1614384949,0.06911018491,1
623,65,0.01361311972,0.2490255684,1
623,97,-0.2829325199,0.1704084873,1
623,129,-0.2711243629,-0.1171693429,1
623,161,0.1321645677,0.007801361382,1
623,193,0.3105754256,-0.2130834758,1
623,225,0.3341936469,-0.2132658958,1
623,257,0.2896410525,0.01689055562,1
623,289,-0.1295388192,0.03235563636,1
623,321,-0.2541612685,-0.04888570309,1
623,353,-0.1485873014,-0.04579547793,1
623,385,-0.02322356403,0.06315218657,1
623,417,-0.06916071475,0.4167865515,1
623,449,-0.3518249691,0.1575942487,1
623,481,-0.0284140259,0.2724509537,1
623,513,9.067224503,17.70065308,1
623,545,-17.61784935,-7.490888119,1
623,577,-0.03759696335,-0.05796654522,1
623,609,-0.1398847997,0.3063468933,1
623,641,-0.2466980666,0.4293960333,1
623,673,0.00745600462,0.400302738,1
623,705,0.3406832218,-0.1861019135,1
623,737,0.6076756716,-0.2797139287,1
623,769,-19.48527527,-0.01947532594,1
623,801,6.119125843,9.399284363,1
623,833,1.434863448,7.227584362,1
623,865,0.3363112807,0.1024321169,1
623,897,0.2572070658,0.1836651564,1
623,929,1.551129222,-0.6273924112,1
623,961,0.09368078411,-5.065347672,1
623,993,1.351965904,-0.7705987692,1
623,1025,0.1125966907,-0.1345732808,1
623,1057,-0.1984332204,0.09979701042,1
623,1089,-0.146312356,0.1698966324,1
623,1121,-0.1330018938,0.1797674149,1
623,1153,-0.02222561091,0.1983844489,1
623,1185,0.07280159742,0.08908486366,1
623,1217,0.02064467967,0.07909974456,1
623,1249,0.1496928632,0.1933996677,1
623,1281,0.1965613216,0.2835997045,1
623,1313,0.06395287812,0.5021976233,1
623,1345,-0.06744676083,0.2983429432,1
623,1377,0.1144711524,0.3429406285,1
623,1409,0.08535699546,0.1995873153,1
623,1441,0.05235797167,0.1071203649,1
623,1473,-0.1022249311,-0.06569293141,1
623,1505,-0.2430879623,-0.2472270727,1
623,1537,-0.2756377459,-0.192120567,1
623,1569,-0.6548506021,-1.016153216,1
623,1601,-0.1765671968,-0.2467671186,1
623,1633,-0.5053534508,-0.1258338392,1
623,1665,-0.2462508976,0.7423927188,1
623,1697,0.1347527802,0.7989634871,1
623,1729,-0.2037936151,-0.05433183908,1
623,1761,-0.4279409349,-0.1979049593,1
623,1793,0.2228967845,-0.3060389161,1
623,1825,0.5564653873,-0.8550989628,1
623,1857,2.453968525,-5.074601173,1
623,1889,1.622448683,0.5966844559,1
623,1921,-0.2563793063,0.6843424439,1
623,1953,-0.9441213608,1.736691236,1
623,1985,-0.9389255643,0.7125887275,1
623,2017,-0.1254030466,-1.681849957,1
655,33,0.007627218962,0.140581131,1
655,65,-0.1510523856,0.02848229185,1
655,97,-0.2057017088,-0.03325982392,1
655,129,-0.2450356036,-0.2462461591,1
655,161,0.0728263855,-0.1858378053,1
655,193,0.3627521992,-0.3033916652,1
655,225,0.166496411,-0.6204538345,1
655,257,0.04145035893,-0.4710473716,1
655,289,-0.2388011515,0.08060009032,1
655,321,-0.5113064647,-0.06169543043,1
655,353,-0.4373833537,0.06730632484,1
655,385,-0.09166882932,0.7137302756,1
655,417,-0.1005314365,0.9324888587,1
655,449,-0.1748469472,0.06654396653,1
655,481,0.2021903098,0.2953110933,1
655,513,0.4467788637,0.3265495896,1
655,545,-0.4527588785,1.163504481,1
655,577,-0.5150285959,1.340099812,1
655,609,-0.1162378043,0.4919235408,1
655,641,-0.2577688098,0.6569246054,1
655,673,0.03802946955,0.443025291,1
655,705,0.2121892273,0.06691086292,1
655,737,0.4406397939,0.1324016601,1
655,769,0.3669997454,13.35643673,1
655,801,-0.2369122207,17.17849541,1
655,833,0.1340289414,-0.1277204901,1
655,865,0.1903135329,0.1589782238,1
655,897,-0.1058699861,0.2182302177,1
655,929,-0.2316725254,0.1209903657,1
655,961,0.1816909313,-0.5486642122,1
655,993,0.1830860823,-0.1607750952,1
655,1025,-0.1451195776,0.1468715668,1
655,1057,-0.152214855,-0.1523317993,1
655,1089,0.004505887628,-0.2622126341,1
655,1121,-0.02836687863,-0.182019338,1
655,1153,-0.03599864244,0.1789303422,1
655,1185,-0.4597554207,0.1513817012,1
655,1217,-0.1069544554,0.1815187037,1
655,1249,0.3427674472,0.3162206411,1
655,1281,0.1843021512,0.2081907094,1
655,1313,0.03215162456,0.1800472885,1
655,1345,-0.1493639797,0.157793954,1
655,1377,-0.0487318337,0.2784006596,1
655,1409,-0.2206691355,-0.0051247105,1
655,1441,-0.4855482578,0.01344946399,1
655,1473,0.0638294518,0.03530419618,1
655,1505,0.3798657656,-0.259190172,1
655,1537,0.4557592571,-0.04391765594,1
655,1569,-0.2314043641,-0.2809372246,1
655,1601,0.1387614608,-0.1532052904,1
655,1633,-0.4843355715,-0.2380749583,1
655,1665,-0.5757739544,0.2286112905,1
655,1697,-0.3118267059,0.5417299271,1
655,1729,-0.6843449473,0.7206835747,1
655,1761,-0.5116481781,0.5604986548,1
655,1793,-0.1406599879,-0.235368818,1
655,1825,-0.2178633213,-1.037236452,1
655,1857,1.150758743,-0.50261271,1
655,1889,1.400555134,0.07270991802,1
655,1921,-0.4530143142,0.5436072946,1
655,1953,-1.370975137,1.130404949,1
655,1985,-2.144257545,0.7229454517,1
655,2017,-0.7528214455,-0.5237112045,1
687,33,-0.1425769329,0.1914556175,1
687,65,-0.2309283316,0.02473383397,1
687,97,-0.2755867243,-0.05675160512,1
687,129,-0.1525491476,-0.1518529505,1
687,161,0.06434953958,-0.2408768833,1
687,193,0.1456004977,-0.2463603616,1
687,225,0.07228723913,-0.3788056374,1
687,257,-0.0485794954,-0.3523906469,1
687,289,-0.1650584787,-0.02952814847,1
687,321,-0.1596781164,0.01695843041,1
687,353,-0.00213970989,0.2204696387,1
687,385,0.1247483045,0.4394977093,1
687,417,-0.1240773052,0.2407124639,1
687,449,-0.2516185343,-0.02786417305,1
687,481,-0.2557759583,0.2239051759,1
687,513,-0.2578290105,-0.06511154771,1
687,545,-0.7671551704,1.067994595,1
687,577,-0.5456346869,1.252987742,1
687,609,0.4651657045,-0.05104918778,1
687,641,0.1834177822,0.00635188818,1
687,673,-0.004006639123,0.1278054118,1
687,705,-0.1886050552,0.09690147638,1
687,737,-0.05755361915,0.2897839546,1
687,769,9.461353302,17.14152336,1
687,801,14.8367691,13.47857952,1
687,833,0.3816038966,0.03284108639,1
687,865,0.06352920085,0.08274552226,1
687,897,-0.1895740926,0.1998585463,1
687,929,-0.08360531926,0.187268272,1
687,961,0.1433804482,-0.1517310888,1
687,993,-0.227385819,0.2227684259,1
687,1025,-0.4103772044,0.3110880852,1
687,1057,0.03750307858,-0.2343782932,1
687,1089,0.1820688397,-0.2213466913,1
687,1121,0.03131826222,-0.3807594776,1
687,1153,-0.1178546399,-0.4280072451,1
