PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 32, filenames: A:[32]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[33]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,609,0.2004750073,-0.2302645147,1
367,641,-0.218806833,-0.07416377962,1
367,673,-0.326752305,-0.1946098804,1
367,705,0.03277613968,-0.3451188505,1
367,737,0.09951986372,-0.1085468978,1
367,769,0.03325709701,-0.1115833819,1
367,801,-0.09219428897,-0.3493243754,1
367,833,-0.7079073191,-0.2793748379,1
367,865,-0.463414669,-0.2712706327,1
367,897,0.02265682817,-0.4199887216,1
367,929,0.1097107083,-0.05754564703,1
367,961,2.871680021,-8.571546555,1
367,993,-4.227067471,-2.300508261,1
367,1025,-0.4229375124,-0.1968085468,1
367,1057,0.2913636565,-0.8610575795,1
367,1089,-0.004692696035,-0.613132,1
367,1121,-0.4133925438,-0.3591831326,1
367,1153,-0.2118148208,-0.6699135303,1
367,1185,-0.8453665972,-0.9755319357,1
367,1217,-1.109235764,-2.851103306,1
367,1249,-1.547388911,-1.913746595,1
367,1281,-16.24176407,-9.394897461,1
367,1313,-10.28661919,-16.98776627,1
367,1345,-2.133432388,1.007374406,1
367,1377,-5.718511581,7.394750118,1
367,1409,-14.99222565,0.05894324183,1
367,1441,-2.592041016,-1.140415668,1
367,1473,-2.898556709,-1.171689749,1
367,1505,-3.081073761,-0.3888002038,1
367,1537,-2.74353838,0.380597949,1
367,1569,-3.44428277,1.897018671,1
367,1601,-3.82314539,2.321419716,1
367,1633,-4.413113594,1.099038243,1
367,1665,-5.235582829,2.163752556,1
367,1697,-7.926406384,0.4629554749,1
367,1729,-6.555735111,-0.3484985828,1
367,1761,-5.04459095,-1.20325768,1
367,1793,-4.887526989,-2.689757347,1
367,1825,-5.544993401,-2.987921715,1
367,1857,-4.303441048,-1.255279064,1
367,1889,-4.508564472,-0.7729375362,1
367,1921,-5.437611103,-0.399356544,1
367,1953,-9.17548275,-0.3301301599,1
367,1985,-8.709201813,-0.9762074351,1
367,2017,-6.086432934,-0.9425643682,1
399,33,-0.1281811297,0.07692333311,1
399,65,-0.215513289,-0.2445530891,1
399,97,-0.1252859831,-0.2750909925,1
399,129,-0.1355223954,0.06916151941,1
399,161,-0.07884924114,0.1949133873,1
399,193,0.05180162936,-0.03807784244,1
399,225,-0.1239939705,-0.04097731039,1
399,257,-0.09074176848,-0.03262103349,1
399,289,0.0009119510651,-0.2606815696,1
399,321,-0.05396519601,-0.05373045802,1
399,353,-0.3714812696,0.3342251778,1
399,385,-0.4024120867,-0.04542970657,1
399,417,-0.1774397194,-0.4336789846,1
399,449,-0.08910655975,-0.2855322957,1
399,481,0.35156551,-0.1390097439,1
399,513,0.4493388534,-0.275952667,1
399,545,0.1846793294,-0.4230771065,1
399,577,0.08811177313,-0.2998728752,1
399,609,0.03104751557,-0.2538316846,1
399,641,-0.3556040525,-0.02423471212,1
399,673,-0.542732656,0.08791062236,1
399,705,-0.03392003477,-0.2649332881,1
399,737,0.1965625733,-0.06306023896,1
399,769,-0.04665870965,0.04967166483,1
399,801,-0.1805675924,-0.3594186902,1
399,833,-0.4031234086,-0.5902249813,1
399,865,-0.2713341713,-0.4893566966,1
399,897,0.1171014011,-0.1501212418,1
399,929,0.07046727836,0.03630395234,1
399,961,0.5046963692,-19.8001976,1
399,993,-0.9593445659,-0.4731642306,1
399,1025,-0.3211685419,-0.4772370458,1
399,1057,1.840225816,-0.5374060869,1
399,1089,0.8159911036,-0.6410540342,1
399,1121,-0.280210346,-0.4191110432,1
399,1153,-0.5104675889,-0.5624963045,1
399,1185,-0.7486416101,-0.6730479002,1
399,1217,-1.239830852,-2.172785759,1
399,1249,-1.63495779,-1.185046911,1
399,1281,5.547167301,-11.96205902,1
399,1313,-0.4072775841,-0.5762585998,1
399,1345,-1.23855722,-0.2165548801,1
399,1377,-4.889842987,10.43539619,1
399,1409,-9.265873909,5.501696587,1
399,1441,-2.865651369,-0.5638350844,1
399,1473,-2.431369543,-0.809035182,1
399,1505,-2.337371588,-0.6311639547,1
399,1537,-2.762609243,-0.005036950111,1
399,1569,-3.03121233,1.133671045,1
399,1601,-3.343987703,1.487583637,1
399,1633,-3.701546192,1.350936174,1
399,1665,-3.826987982,3.654741287,1
399,1697,-4.13694191,-0.4892272651,1
399,1729,-4.304451942,-0.603921771,1
399,1761,-4.25481987,-0.4641936421,1
399,1793,-2.596018791,-1.175879002,1
399,1825,-1.288873196,-0.9693515301,1
399,1857,-0.7703256607,-0.5685672164,1
399,1889,-1.771887302,-0.1937959194,1
399,1921,-6.514452457,1.604896903,1
399,1953,-9.082410812,-0.8527954817,1
399,1985,-8.715890884,-2.652041435,1
399,2017,-6.787097454,-0.7736694813,1
431,33,-0.3285096586,0.09843105078,1
431,65,-0.3058496118,-0.1310115308,1
431,97,-0.2055846602,-0.3611441255,1
431,129,-0.02285096049,-0.322727412,1
431,161,0.2103614956,-0.1835300028,1
431,193,0.2910193503,-0.1546210796,1
431,225,0.0454300046,-0.1333992779,1
431,257,-0.253993094,0.09142683446,1
431,289,-0.2765536308,-0.07266887277,1
431,321,-0.09609253705,0.1172318012,1
431,353,-0.1237238795,0.2389447689,1
431,385,-0.4033489823,0.02552101761,1
431,417,-0.2776658535,-0.1835870892,1
431,449,-0.2754102051,0.09242266417,1
431,481,-0.218685627,0.3348121643,1
431,513,0.3665238917,-0.3482492268,1
431,545,0.2216785252,-0.4687178433,1
431,577,0.01343785226,-0.2527062297,1
431,609,-0.04234194756,-0.2173134089,1
431,641,-0.1384316087,-0.2572421432,1
431,673,-0.297354579,-0.1685264707,1
431,705,-0.1967883408,-0.07939884812,1
431,737,-0.2197754681,0.07668896765,1
431,769,-0.1878658682,0.1044905335,1
431,801,-0.2035028636,-0.3872996271,1
431,833,-0.2471620739,-0.5486421585,1
431,865,-0.08910036087,-0.3702730536,1
431,897,0.1329984963,-0.1392263472,1
431,929,0.1079789102,0.07992458344,1
431,961,-0.3551312089,-0.07414031029,1
431,993,-0.4059497118,-0.4502811134,1
431,1025,-0.09682043642,-0.6637625694,1
431,1057,1.422289848,-0.3566528261,1
431,1089,1.214238048,-0.2981751859,1
431,1121,-0.03504480422,-0.374499619,1
431,1153,-0.5871495605,-0.3969771266,1
431,1185,-0.4332547188,-0.2027909458,1
431,1217,-0.5100417137,-0.4612179995,1
431,1249,-0.8491050005,-0.6299530268,1
431,1281,-1.00874579,-0.6428734064,1
431,1313,0.01755714417,-0.07731813192,1
431,1345,-0.1217594147,-0.4831715226,1
431,1377,-0.9969415665,-0.5836328268,1
431,1409,-2.770990133,-0.3429749012,1
431,1441,-2.801926136,-0.5415046811,1
431,1473,-2.33932662,-0.6428899169,1
431,1505,-2.420255661,-0.7542256117,1
431,1537,-3.015448809,-0.2939378619,1
431,1569,-2.985252857,-0.4119457901,1
431,1601,-3.161614656,0.4981657863,1
431,1633,-2.983103752,1.961108446,1
431,1665,-2.546943665,2.323856354,1
431,1697,-2.769010305,0.1008960605,1
431,1729,-2.974712849,0.09160119295,1
431,1761,-3.101810694,0.1068330854,1
431,1793,-1.90983367,-0.4162535667,1
431,1825,-1.194272995,-0.7753766775,1
431,1857,-1.259497881,-0.6113279462,1
431,1889,-4.106136799,-0.2905423641,1
431,1921,-5.739673615,-0.6356679201,1
431,1953,-7.084510803,-2.417455912,1
431,1985,-8.382911682,-3.426677227,1
431,2017,-7.393499374,-0.7420397997,1
463,33,-0.3029389381,0.05968862772,1
463,65,-0.2414884865,-0.1651085764,1
463,97,-0.04368737713,-0.1126697436,1
463,129,0.1380897164,0.1156519353,1
463,161,0.251909107,0.1338428706,1
463,193,0.2268818915,-0.08859596401,1
463,225,0.1131759658,-0.2571431994,1
463,257,-0.1497727334,-0.03943708539,1
463,289,-0.1931227893,-0.247834295,1
463,321,0.07208666205,0.1445007622,1
463,353,0.01989676058,0.1847988963,1
463,385,-0.2262489796,0.05483397841,1
463,417,-0.4023533463,-0.04888498783,1
463,449,-0.378056109,0.1135780439,1
463,481,-0.07839539647,0.3537287116,1
463,513,0.1523843408,-0.3043115437,1
463,545,0.1470367014,-0.2846015096,1
463,577,0.1515249014,-0.01028068364,1
463,609,0.2249715328,0.05984474719,1
463,641,0.1887066215,-0.1361020207,1
463,673,0.1119947731,-0.3161236644,1
463,705,-0.06541960686,-0.0685217008,1
463,737,-0.3108288646,0.1021738276,1
463,769,-0.3491052091,-0.01119545102,1
463,801,-0.2123167366,-0.1386159509,1
463,833,0.198197037,-0.1709784865,1
463,865,0.0595665127,-0.1183625162,1
463,897,0.1148812622,-0.06454764307,1
463,929,0.2652893662,-0.09483682364,1
463,961,-0.2310529947,-0.1890614778,1
463,993,-0.08255909383,-0.3855465949,1
463,1025,0.1504187733,-0.4306872785,1
463,1057,0.1654690802,-0.1991823018,1
463,1089,0.005659803748,-0.01086586714,1
463,1121,-0.1811993271,-0.1436949372,1
463,1153,-0.2869237661,-0.3312999904,1
463,1185,-0.3628285229,-0.1250120997,1
463,1217,-0.2653351128,-0.2927272916,1
463,1249,-0.229931891,-0.343876183,1
463,1281,-0.4859676361,-0.0184584856,1
463,1313,-0.5285893679,0.4619591832,1
463,1345,-0.209040761,-0.1050038934,1
463,1377,-0.6302556992,-0.7580708861,1
463,1409,-1.581265211,-0.5510251522,1
463,1441,-2.33733511,-0.7419252396,1
463,1473,-2.181780338,-1.02957654,1
463,1505,-1.984101295,-0.9662011862,1
463,1537,-1.968089581,-2.097145319,1
463,1569,-2.857520103,-2.264355421,1
463,1601,-2.854593039,-0.4436219931,1
463,1633,-1.928080082,0.110327363,1
463,1665,-1.77436924,0.1225632131,1
463,1697,-2.412111044,0.785378933,1
463,1729,-2.756393909,1.324964762,1
463,1761,-3.143235207,1.02207315,1
463,1793,-3.597184181,0.02416229248,1
463,1825,-2.94620204,-0.2522678375,1
463,1857,-0.2349901199,-0.1012437642,1
463,1889,0.01041030884,-0.9045927525,1
463,1921,-3.426675797,-1.323220372,1
463,1953,-3.958089828,-2.944065094,1
463,1985,-2.468203545,-0.4521259069,1
463,2017,-6.65742445,-0.2497380972,1
495,33,-0.1128792465,-0.02447630465,1
495,65,-0.08963604271,-0.06145958602,1
495,97,0.2235041261,-0.1280383915,1
495,129,0.3419505656,0.02573113889,1
495,161,0.1546134055,0.2756779194,1
495,193,0.09905160218,0.03709002584,1
495,225,-0.00125374645,-0.4060870707,1
495,257,0.011856094,-0.2465610802,1
495,289,0.1594293714,-0.0819593817,1
495,321,0.2807918489,0.06022691727,1
495,353,-0.0593906045,-0.09602603316,1
495,385,-0.07584144175,-0.1339939535,1
495,417,-0.1495984793,-0.2830480933,1
495,449,-0.2093453258,-0.1808322072,1
495,481,-0.1370990425,0.1930137277,1
495,513,-0.178244248,-0.04532525688,1
495,545,0.1064673215,-0.1437728107,1
495,577,0.32697317,0.002768307924,1
495,609,0.2140689492,0.1713804752,1
495,641,0.2281441987,0.2186296284,1
495,673,-0.002419248223,0.05898855627,1
495,705,-0.08163890243,-0.05314779282,1
495,737,-0.03269969672,-0.08389144391,1
495,769,-0.4245431423,0.01971562579,1
495,801,-0.6189668775,0.1223961785,1
495,833,-0.03612665832,-0.1486492753,1
495,865,0.01605379581,0.1571534723,1
495,897,0.1807685643,0.2901830077,1
495,929,0.4139086902,0.1473978162,1
495,961,0.1540068388,0.3044830859,1
495,993,0.1623019278,0.2402410656,1
495,1025,0.3783487082,0.1803441942,1
495,1057,-0.0154799819,0.04447185993,1
495,1089,-0.1310968399,-0.4617492855,1
495,1121,-0.1860074699,-0.5306084156,1
495,1153,-0.2407310307,-0.1489365548,1
495,1185,-0.2488830984,0.4027721882,1
495,1217,-0.1829557717,0.2752039433,1
495,1249,-0.04671722651,-0.1389452964,1
495,1281,-0.2411943078,-0.0516532734,1
495,1313,-0.3703432977,0.3039764762,1
495,1345,-0.4646418691,0.05396282673,1
495,1377,-1.652636528,-1.155386567,1
495,1409,-2.110754967,-1.070899725,1
495,1441,-2.047395945,-0.9586457014,1
495,1473,-1.802714825,-1.296371579,1
495,1505,0.1021565199,-1.403946877,1
495,1537,0.02407407761,-1.264190197,1
495,1569,-1.445430994,-1.658975601,1
495,1601,-1.324358106,-1.07182765,1
495,1633,-1.317012548,-1.029125452,1
495,1665,-0.9227880239,-0.8661924005,1
495,1697,-1.49008441,0.3411233425,1
495,1729,-1.97409606,1.185758829,1
495,1761,-3.177793741,1.052274227,1
495,1793,-5.172459126,0.1831407249,1
495,1825,-5.750338554,0.352414012,1
495,1857,-4.013893127,2.341573,1
495,1889,-3.539438009,-0.1570435762,1
495,1921,-3.399681568,-1.668774366,1
495,1953,-3.513180256,-3.272941113,1
495,1985,-4.870519638,-5.190121174,1
495,2017,12.05948067,0.06679081917,1
527,33,0.01669773459,-0.08121278882,1
527,65,0.1295882463,0.2266257107,1
527,97,0.07061783224,0.1566898227,1
527,129,0.02937342227,-0.2227710783,1
527,161,0.06470840424,0.021990031,1
527,193,0.1597239375,0.08516476303,1
527,225,0.2039793432,-0.05233667791,1
527,257,0.2095019519,0.01471695304,1
527,289,0.4871891439,0.1262738854,1
527,321,0.5908113122,0.271359086,1
527,353,0.2693361342,-0.4684295654,1
527,385,0.2308285236,-0.2654836774,1
527,417,0.2013690174,-0.1723625362,1
527,449,-0.06496550143,-0.4541105032,1
527,481,-0.174926132,-0.07530446351,1
527,513,-0.2572354376,0.230569005,1
527,545,0.09595403075,0.261249423,1
527,577,0.1035677418,-0.03221072257,1
527,609,-0.171833843,0.3186318278,1
527,641,7.977478981,10.97729778,1
527,673,19.64675331,3.466807604,1
527,705,-0.1463516802,0.1631352305,1
527,737,-0.07752251625,-0.0862479955,1
527,769,-0.3778514862,0.01232316718,1
527,801,-0.8329705,-0.275652051,1
527,833,-0.5681066513,-0.2194888741,1
527,865,-0.3117814064,0.8310750127,1
527,897,16.13049507,-1.517341971,1
527,929,-0.132114619,0.6838696003,1
527,961,-0.03066621721,0.6601096988,1
527,993,0.2582588196,0.4399314523,1
527,1025,0.5027601719,0.2023628652,1
527,1057,-0.3394699693,-0.01963356137,1
527,1089,-0.6428818703,-0.40583992,1
527,1121,-0.7259789109,-0.3693830073,1
527,1153,-0.3014566898,-0.006815060973,1
527,1185,-0.1350401044,0.2610429227,1
527,1217,-0.1253049821,0.4414378703,1
527,1249,0.08712673187,0.1636078954,1
527,1281,0.08957356215,0.05166187882,1
527,1313,-0.2229834795,0.1376556158,1
527,1345,-0.7319021225,-0.2457992733,1
527,1377,-2.074185371,-0.8927100301,1
527,1409,-2.202302933,-0.8661503792,1
527,1441,-1.845542789,-0.8004704714,1
527,1473,-1.291771889,-0.3175764084,1
527,1505,15.50775719,3.09427762,1
527,1537,-1.049200416,-1.528228045,1
527,1569,-1.137775302,-2.709980249,1
527,1601,-0.9069293737,-2.099765539,1
527,1633,-0.8029191494,-1.220793605,1
527,1665,-1.984756351,-1.734467983,1
527,1697,-1.46233964,-0.3757010102,1
527,1729,-1.930156708,0.5321094394,1
527,1761,-2.761291265,0.7970915437,1
527,1793,-5.213071346,-0.6810719967,1
527,1825,-4.262773514,0.7268834114,1
527,1857,-9.2560215,13.35699081,1
527,1889,-2.628050804,18.9780674,1
527,1921,-4.325250149,-1.47666204,1
527,1953,-5.569738388,-3.402365208,1
527,1985,-4.510313988,-6.039732933,1
527,2017,-14.10078716,-0.3319185972,1
559,33,-0.05362695456,-0.002725273371,1
559,65,-0.09339302033,0.1790623963,1
559,97,-0.1993466318,0.5534344912,1
559,129,-0.127903834,0.2792439461,1
559,161,-0.2241265476,0.209610939,1
559,193,-0.07220868021,-0.05647944659,1
559,225,0.2658637166,-0.1468280703,1
559,257,0.001689240336,-0.2626125216,1
559,289,0.02770292014,-0.2380921245,1
559,321,0.2823269963,-0.03409405053,1
559,353,0.223974362,-0.0668811202,1
559,385,0.2262057364,-0.08222135156,1
559,417,0.1413470358,-0.02492053062,1
559,449,-0.1095225662,-0.1600793749,1
559,481,-0.08043991029,-0.3141364157,1
559,513,-0.2382814735,-0.1816215515,1
559,545,-0.01490942389,0.1368867755,1
559,577,0.2056796253,0.1059239209,1
559,609,-0.09693944454,0.3286756277,1
559,641,-1.009400606,15.55219269,1
559,673,-12.52170849,6.257065296,1
559,705,0.141543299,-0.05314349383,1
559,737,0.1847144961,-0.1165924966,1
559,769,0.1479862779,-0.1458239704,1
559,801,-0.357961148,-0.1712915599,1
559,833,-0.3822845817,-0.04667269811,1
559,865,-0.3611811399,0.2386599332,1
559,897,-0.8685847521,0.2216148973,1
559,929,-0.4826276302,0.9284893274,1
559,961,0.2360929251,0.8151935935,1
559,993,0.8054389954,0.2627384365,1
559,1025,0.05101579428,0.05875247717,1
559,1057,-0.3462423682,0.03752954304,1
559,1089,-0.8066783547,-0.09392730892,1
559,1121,-0.8743034005,-0.1669861972,1
559,1153,-0.1728001833,-0.1276950389,1
559,1185,-0.1925165057,-0.2743372321,1
559,1217,-0.1990304887,0.1064990461,1
559,1249,0.1555411369,0.088522017,1
559,1281,0.1490737349,0.2281756103,1
559,1313,-0.2496866286,0.3525311351,1
559,1345,-0.878025651,-0.06891053915,1
559,1377,-1.043025136,-0.2800386548,1
559,1409,-1.058936119,-0.3034325838,1
559,1441,-0.7477840185,-0.176099062,1
559,1473,-0.977899313,0.01555642486,1
559,1505,-0.9000460505,1.157866001,1
559,1537,-0.9426470399,-0.8992670774,1
559,1569,-1.332100868,-3.374799728,1
559,1601,-1.82119751,-4.058051109,1
559,1633,-8.186590195,-12.82327652,1
559,1665,-5.777273178,-17.05936241,1
559,1697,-0.48523283,-0.6253994107,1
559,1729,-1.756614685,-0.2712683678,1
559,1761,-0.9673841,0.8863443136,1
559,1793,-0.6090149879,1.243578911,1
559,1825,-4.012391567,-0.01129126549,1
559,1857,-3.227178574,0.4568322599,1
559,1889,-23.64758682,5.639252186,1
559,1921,-5.941545963,-1.937730551,1
559,1953,-6.4578228,-3.144978046,1
559,1985,-6.826692581,-2.917258024,1
559,2017,-6.993434906,-0.4857606888,1
591,33,-0.1329452544,0.04854914546,1
591,65,-0.3415729403,0.1738439798,1
591,97,-0.1424509585,0.4443601966,1
591,129,0.1059137434,0.1965884864,1
591,161,-0.1829254031,-0.2097946554,1
591,193,-0.1503275782,-0.4200718999,1
591,225,0.1117553711,-0.151719749,1
591,257,-0.1077223122,-0.1068063006,1
591,289,-0.150826484,-0.3184467256,1
591,321,-0.06319351494,-0.2590196729,1
591,353,-0.2508249879,0.1511082053,1
591,385,-0.3496362269,0.1462935805,1
591,417,-0.3004280329,-0.09303365648,1
591,449,-0.2559920251,0.05266547203,1
591,481,-0.1087871566,-0.08621293306,1
591,513,-0.1383967102,-0.2036378682,1
591,545,-0.1791741252,-0.1571952701,1
591,577,0.06710235775,0.1082918793,1
591,609,-0.07476940006,0.2326323986,1
591,641,-0.3311719298,-0.08023796976,1
591,673,-0.0852431953,-0.2746958137,1
591,705,0.08313830942,-0.2297573239,1
591,737,0.02206257358,-0.04403071851,1
591,769,-0.03362041712,-0.0262632072,1
591,801,-0.01818065345,0.03930272162,1
591,833,-0.3206950724,0.0002483725548,1
591,865,-0.4290498495,0.004025280476,1
591,897,-0.4961211681,-0.00290414691,1
591,929,-2.027608395,0.6865060925,1
591,961,-2.546283245,1.753769875,1
591,993,-1.700010061,0.3141584098,1
591,1025,-0.5014671683,-0.185705483,1
591,1057,-0.5059527159,0.05872329324,1
591,1089,-0.619867444,0.03562891483,1
591,1121,-0.6354809403,-0.0869691968,1
591,1153,-0.2118322551,0.007030941546,1
591,1185,-0.06599363685,-0.1700576097,1
591,1217,0.03849311918,-0.07258808613,1
591,1249,0.1901090145,0.2637656927,1
591,1281,0.1137277186,0.4030501544,1
591,1313,-0.04389348626,0.3993024826,1
591,1345,-0.4471953809,0.6385632753,1
591,1377,-0.5104036927,0.09889554977,1
591,1409,-0.416264534,0.229560256,1
591,1441,-0.4869731069,0.1810988784,1
591,1473,-0.3794698715,0.3527269959,1
591,1505,-0.4162817001,0.9557694197,1
591,1537,-0.695754528,-0.07987415791,1
591,1569,-2.699162483,-1.708018064,1
591,1601,-0.3385931849,-4.485360146,1
591,1633,-6.800601959,-11.23336601,1
591,1665,7.999485016,-4.246866703,1
591,1697,6.067219257,-2.934432745,1
591,1729,-1.613693118,-0.927487731,1
591,1761,-0.2738091946,-0.1575944424,1
591,1793,-3.72988987,0.3502852321,1
591,1825,-5.691966534,-0.1937619746,1
591,1857,-4.68192482,-0.125143826,1
591,1889,-4.498390675,-0.03262329102,1
591,1921,-5.378306866,-1.755247355,1
591,1953,-6.727255344,-2.814298153,1
591,1985,-5.236908913,-1.685189486,1
591,2017,-3.07361412,-0.1305155754,1
623,33,-0.08255553991,-0.00391498208,1
623,65,-0.2848365903,0.2306421399,1
623,97,-0.2503057122,0.3062340021,1
623,129,0.002099633217,-0.2192756385,1
623,161,-0.04933512211,-0.7375204563,1
623,193,-0.02576987445,-0.4337053597,1
623,225,0.2749788761,0.08878042549,1
623,257,0.08723028004,0.1690570861,1
623,289,0.06979868561,-0.1734689474,1
623,321,0.001014411449,-0.3295106888,1
623,353,-0.1978178918,-0.0280249659,1
623,385,-0.1960189044,0.4236313701,1
623,417,-0.08181490004,0.4760844707,1
623,449,-0.1330011338,0.1291965246,1
623,481,-0.2538582087,0.129420191,1
623,513,0.01841379702,0.2428537905,1
623,545,0.2566840649,-0.1245224327,1
623,577,-0.1421308517,0.0003602206707,1
623,609,-0.2545385957,0.1787548512,1
623,641,-0.1463440657,-0.02992717922,1
623,673,0.06453119218,-0.2509884834,1
623,705,0.2758099437,-0.0730451569,1
623,737,-0.03468144313,0.4808602929,1
623,769,-0.144061178,0.1666190475,1
623,801,0.01332710683,0.2704391479,1
623,833,0.06151431799,0.653146863,1
623,865,0.01071953773,0.3542831838,1
623,897,-0.4793362617,0.1784845591,1
623,929,-3.671900749,0.5320059061,1
623,961,-2.111989737,0.8560428619,1
623,993,-1.139356852,0.2511641085,1
623,1025,-0.3023793101,-0.0755110234,1
623,1057,-0.6127552986,0.04134717956,1
623,1089,-0.7020916939,0.2430312485,1
623,1121,-0.7008852959,0.2272013873,1
623,1153,-0.3826377392,0.1189549342,1
623,1185,0.08826966584,0.3034209013,1
623,1217,0.2310407758,0.2348081768,1
623,1249,0.2812244594,0.3439777195,1
623,1281,0.1909281164,0.5591122508,1
623,1313,0.03398425132,0.5061868429,1
623,1345,0.06419309974,0.2727445066,1
623,1377,0.04838362336,0.1733472645,1
623,1409,0.09692186117,-0.1054791436,1
623,1441,-0.167309612,0.05923977494,1
623,1473,-0.106380254,0.7194238901,1
623,1505,-0.04717200994,0.7011628151,1
623,1537,-0.4420006275,-0.2964324951,1
623,1569,-3.821066856,-1.26012063,1
623,1601,1.971614361,-9.387341499,1
623,1633,1.480461955,-0.841402173,1
623,1665,-0.3749365807,-0.2142990828,1
623,1697,-1.632555485,-1.010154486,1
623,1729,-2.334755898,-1.941988826,1
623,1761,-4.955422401,-0.8965517879,1
623,1793,-4.162556171,-0.4419802427,1
623,1825,-4.324600697,-0.7689393759,1
623,1857,-4.900224686,-1.346419334,1
623,1889,-4.655745506,-1.855696797,1
623,1921,-4.617340565,-2.161238194,1
623,1953,-4.307734013,-2.454442501,1
623,1985,-11.61351585,-16.91916084,1
623,2017,-1.327913404,-0.2270280123,1
655,33,-0.1441556066,-0.01588104665,1
655,65,-0.206200093,0.07247668505,1
655,97,-0.1238560677,0.2060759664,1
655,129,-0.07851263881,-0.2131038308,1
655,161,-0.358210206,-0.5352768302,1
655,193,-0.2189801037,-0.2431606203,1
655,225,0.0603794679,-0.06785469502,1
655,257,-0.04572863132,0.0002784989774,1
655,289,0.1896274835,0.2820912898,1
655,321,0.1860627681,-0.1069563106,1
655,353,-0.005093406886,-0.05933519825,1
655,385,-0.0157780759,0.4762486815,1
655,417,0.1095624194,0.6511820555,1
655,449,-0.02175110206,-0.1363881975,1
655,481,-0.2583627999,-0.2894947231,1
655,513,-0.2483509183,-0.3731035292,1
655,545,0.01095104218,-0.4345534146,1
655,577,-0.0009311288595,-17.6662426,1
655,609,0.1736729294,-0.3115418255,1
655,641,0.07494857907,-0.3158991337,1
655,673,0.335113287,-0.4174603224,1
655,705,0.1342850775,-0.2443765402,1
655,737,-0.1072074249,0.3242996633,1
655,769,0.0636267364,0.3310614526,1
655,801,-0.6082262993,6.903018951,1
655,833,0.4869307876,9.920892715,1
655,865,-0.06908896565,0.3558782339,1
655,897,-0.3664080203,0.2096560895,1
655,929,-0.3513565063,0.297804445,1
655,961,-0.1558085084,0.1388156414,1
655,993,0.0337125659,0.1203374565,1
655,1025,0.0643029213,0.2151616216,1
655,1057,-0.1084478199,0.2564412355,1
655,1089,-0.243105635,0.1049110591,1
655,1121,-0.3046257794,0.06196607649,1
655,1153,-0.1784055382,0.369417876,1
655,1185,-0.08599276841,0.08131536841,1
655,1217,0.413276881,0.3995230198,1
655,1249,0.692311883,0.6191955209,1
655,1281,0.425637275,0.5273462534,1
655,1313,0.1665954292,0.432696104,1
655,1345,0.260204494,0.1648515165,1
655,1377,0.07088890672,0.08987613022,1
655,1409,-0.09552779794,-0.1750407517,1
655,1441,0.154510051,-0.03983023763,1
655,1473,0.01760970056,0.5028603673,1
655,1505,0.1129835248,0.4032367468,1
655,1537,0.3217257261,-0.490653187,1
655,1569,-20.96175385,-1.036312819,1
655,1601,-2.234434843,1.070565939,1
655,1633,-2.765305758,-0.5081274509,1
655,1665,-3.39751935,-1.384965181,1
655,1697,-2.835822582,-2.253703356,1
655,1729,-3.224621296,-1.537014604,1
655,1761,-4.985586166,-0.6342681646,1
655,1793,-2.461806774,-0.205722928,1
655,1825,-2.215661526,-0.5541169643,1
655,1857,-4.305913925,-4.283864498,1
655,1889,-4.581289768,-2.632258892,1
655,1921,-4.138235092,-1.732912183,1
655,1953,-3.215048313,-1.294000387,1
655,1985,-2.086134911,-0.6939305663,1
655,2017,-0.8493885994,-0.8119832277,1
687,33,-0.3074692786,-0.01266952604,1
687,65,-0.08977727592,0.01201799512,1
687,97,0.1288268119,0.127843827,1
687,129,0.07492740452,-0.06801849604,1
687,161,-0.09256759286,-0.3608226478,1
687,193,-0.1133937538,-0.283213079,1
687,225,-0.1209621727,-0.08959347755,1
687,257,-0.1343599707,0.07192359865,1
687,289,-0.06349141151,0.3022973537,1
687,321,0.05150592327,0.06671439856,1
687,353,0.2575347424,0.1674611121,1
687,385,0.233990401,0.06391964108,1
687,417,0.2415912747,-0.02555197477,1
687,449,0.1017971188,-0.07698820531,1
687,481,-0.136011675,-0.2376130074,1
687,513,-0.4028087258,-0.2153473794,1
687,545,-1.869961143,19.50990486,1
687,577,-0.6090356112,-17.77099991,1
687,609,-0.3257178366,-8.181641579,1
687,641,-0.2067316473,-0.1457681656,1
687,673,-0.04234710336,0.03201783821,1
687,705,-0.01170088351,-0.09827483445,1
687,737,-0.08277668059,-0.1427698433,1
687,769,0.08268944919,0.1389589906,1
687,801,-0.3229875267,8.459460258,1
687,833,-0.4498603046,11.26433563,1
687,865,-0.1096904427,0.1587854326,1
687,897,0.2068798095,0.04977488518,1
687,929,-0.5127145052,0.2891962826,1
687,961,-0.723570466,0.9650851488,1
687,993,-0.4957896471,0.5341566801,1
687,1025,0.008577480912,0.1831313372,1
687,1057,0.1839115918,0.3784604073,1
687,1089,0.06642089039,-0.1713971496,1
687,1121,-0.002929195762,-0.2560411394,1
687,1153,0.03052186221,0.1776786298,1
687,1185,0.07640381157,0.1514401138,1
687,1217,0.2797219753,0.453355372,1
687,1249,0.5786646008,0.576585412,1
687,1281,0.4309554994,0.1522318423,1
