PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 65, filenames: A:[65]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[66]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
47,2017,0.6892256737,-5.0695467,1
79,33,-0.1081178784,0.03055768833,1
79,65,-0.1111243442,-0.04499427602,1
79,97,0.2089852244,0.06834835559,1
79,129,0.3924218118,0.3825790286,1
79,161,0.138019219,0.3465808034,1
79,193,-0.1117134094,0.3538206518,1
79,225,0.093519032,-0.04480938986,1
79,257,-0.2049224079,-0.02160338312,1
79,289,-0.6129667759,0.2287883013,1
79,321,-0.2219377905,0.2102493048,1
79,353,0.2543923259,0.04571354389,1
79,385,0.2181781381,0.07544024289,1
79,417,-0.155695498,-0.02070252225,1
79,449,-0.1937896758,-0.1583677828,1
79,481,-0.2397735268,-0.166470021,1
79,513,-0.2168680429,0.007828786969,1
79,545,-0.1619039029,0.009229246527,1
79,577,-0.2166517228,-0.2167614698,1
79,609,-0.1232284307,0.03853234649,1
79,641,0.03518675268,0.09365162253,1
79,673,-0.09152009338,-0.03863011301,1
79,705,-0.3513644636,-0.1065598801,1
79,737,-0.1206233799,-0.08010756969,1
79,769,0.08308213949,-0.043272838,1
79,801,-0.09196453542,0.4244164228,1
79,833,0.04763963073,0.5611823201,1
79,865,0.01472370699,0.05805903673,1
79,897,-0.01865958795,-0.1248700768,1
79,929,0.281190902,-0.2741025388,1
79,961,0.01322163641,0.1038617194,1
79,993,-0.74591434,-1.502912045,1
79,1025,-1.13975811,-2.144532919,1
79,1057,-1.773011804,-1.97142005,1
79,1089,-1.341490388,-1.991247177,1
79,1121,0.1255584955,-0.3448257446,1
79,1153,0.4292235374,-0.5486543179,1
79,1185,0.221523881,-0.6245989799,1
79,1217,-0.1693366021,-0.7390044928,1
79,1249,-0.6599667668,-0.5828598738,1
79,1281,-0.6129290462,-0.2706152499,1
79,1313,0.1550961137,0.4807829261,1
79,1345,6.316291332,-6.959700108,1
79,1377,0.2184939981,-0.5433134437,1
79,1409,0.2399286777,-0.5802919269,1
79,1441,0.3956621885,0.03703194857,1
79,1473,0.3117489219,0.258707583,1
79,1505,-0.1025421917,-0.2685436606,1
79,1537,0.3185631037,0.2682363987,1
79,1569,-3.076664686,-1.933095694,1
79,1601,-2.06623435,-2.156895876,1
79,1633,-0.5493469834,-1.955217242,1
79,1665,-0.3515888453,-1.379564047,1
79,1697,-0.4095945954,-1.611202359,1
79,1729,-0.401635766,-2.304710388,1
79,1761,0.1735375524,-3.344298601,1
79,1793,-0.05403776467,-3.640045643,1
79,1825,0.2645058036,-4.378252983,1
79,1857,-0.2243219018,-4.481518745,1
79,1889,-0.8705809712,-3.631186724,1
79,1921,-0.83859092,-2.348826885,1
79,1953,-0.7647581697,-1.419226527,1
79,1985,-1.025006533,-1.408578873,1
79,2017,-0.8908817768,-3.041670084,1
111,33,0.03319573402,-0.04367104918,1
111,65,-0.1977724284,-0.1257319152,1
111,97,-0.04571251571,-0.07387568057,1
111,129,0.09852690995,0.3126033843,1
111,161,-0.05544653162,0.4588753581,1
111,193,-0.14310655,0.4758594036,1
111,225,-0.06676054001,-0.004455596209,1
111,257,-0.3703652024,-0.06055224687,1
111,289,-0.6275453568,0.1799569726,1
111,321,-0.109934628,0.1219967753,1
111,353,0.3848277032,-0.09291242808,1
111,385,0.2940768898,0.009121451527,1
111,417,-0.2287683189,-0.1730642021,1
111,449,-0.1637277603,-0.3054879308,1
111,481,-0.2282399088,-0.1662491113,1
111,513,-0.2608961463,-0.2116758525,1
111,545,-0.2264156491,-0.2464438677,1
111,577,-0.4682712853,-0.2582592964,1
111,609,-0.365500927,0.0196682699,1
111,641,-0.152235508,0.09735127538,1
111,673,-0.2726928294,0.1007964164,1
111,705,-0.2450485229,0.2254969478,1
111,737,0.01974445954,0.2840166688,1
111,769,-0.0123342853,-0.146139577,1
111,801,-0.09029045701,-0.1646419019,1
111,833,0.08757106215,-0.007396049798,1
111,865,-0.01467804611,0.04111760855,1
111,897,-0.1144605577,0.2683793604,1
111,929,-0.09628380835,0.05941284075,1
111,961,-0.3151592612,0.1082418561,1
111,993,-0.5451190472,-0.2458294034,1
111,1025,-0.4248948991,-0.6493937373,1
111,1057,-1.211406469,-2.228696108,1
111,1089,-1.214729071,-1.838173389,1
111,1121,-0.0822429955,-0.8789764643,1
111,1153,-0.01700589061,-0.507347405,1
111,1185,0.2906869054,0.4557029605,1
111,1217,0.4601758122,0.07526612282,1
111,1249,0.2672997713,-0.1639333069,1
111,1281,-0.1179834008,-0.1990018636,1
111,1313,-0.566042304,-0.1107543409,1
111,1345,-7.300172806,0.06087830663,1
111,1377,-0.9868156314,-0.3873380125,1
111,1409,0.1807169318,-0.2527867556,1
111,1441,0.2192889452,0.05943657458,1
111,1473,0.2452646345,-0.1788663268,1
111,1505,0.193879962,0.0511162281,1
111,1537,-1.736590624,-2.596386194,1
111,1569,-2.746658325,-3.452590942,1
111,1601,-1.635603666,-2.785547256,1
111,1633,-0.4860371351,-1.699492931,1
111,1665,-0.5023106337,-1.293308258,1
111,1697,-0.3427757621,-1.184241176,1
111,1729,-1.171520114,-2.283988953,1
111,1761,-0.4176741242,-4.176231384,1
111,1793,-0.514136076,-3.428146601,1
111,1825,-0.06282971799,-3.678699493,1
111,1857,0.01595056057,-3.615586758,1
111,1889,-0.08554771543,-3.083231449,1
111,1921,-0.4980072677,-2.225007534,1
111,1953,-0.6309118867,-1.900833488,1
111,1985,-0.9050978422,-1.75528729,1
111,2017,-1.634204745,-1.832117081,1
143,33,-0.01442489773,-0.009913161397,1
143,65,-0.1635006666,-0.05222932994,1
143,97,-0.1781922877,-0.05364909396,1
143,129,-0.2200514525,0.1830226481,1
143,161,-0.005687396973,0.2893491387,1
143,193,0.1096378118,0.01881891489,1
143,225,0.11512319,-0.1294702291,1
143,257,-0.1257472932,-0.09073563665,1
143,289,-0.2522582114,0.1537385583,1
143,321,-0.09396593273,0.2047854364,1
143,353,0.1280031949,0.07451938838,1
143,385,0.02834094688,0.2285738587,1
143,417,-0.2860001922,-0.0463975817,1
143,449,-0.1898061186,-0.1700182259,1
143,481,-0.3442229331,-0.3163303733,1
143,513,-0.5095198154,-0.5567135811,1
143,545,-0.3085162044,-0.2666204572,1
143,577,-0.08206121624,-0.08487865329,1
143,609,0.01649092883,-0.00430656597,1
143,641,0.2434834838,-0.1852259338,1
143,673,0.1353764087,-0.07095816731,1
143,705,0.1071125716,0.3985903561,1
143,737,0.04598090053,0.3472832739,1
143,769,-0.05127551407,-0.005181789398,1
143,801,0.1287608445,-0.03710502386,1
143,833,0.03363789618,-0.1529040933,1
143,865,-0.3644191921,0.003872364759,1
143,897,-0.3336731195,0.4553957582,1
143,929,-0.2083930969,0.3699123561,1
143,961,2.506729603,-4.164548874,1
143,993,0.5452463627,-1.692919016,1
143,1025,0.5278588533,-0.06182509661,1
143,1057,0.3348120451,-0.0325460434,1
143,1089,0.04408478737,0.03125953674,1
143,1121,0.07327263057,-0.306674242,1
143,1153,0.02043992281,-0.2112234831,1
143,1185,0.171107769,0.4761769772,1
143,1217,0.2435471267,-0.05531722307,1
143,1249,-0.04502485693,-0.1522542238,1
143,1281,-0.1831896603,-0.1439980865,1
143,1313,-0.8738726377,-0.3876960278,1
143,1345,-5.168787003,1.598068595,1
143,1377,-0.1077101231,-0.4209070206,1
143,1409,0.3618822098,-0.1413887143,1
143,1441,0.01983100176,0.02576375008,1
143,1473,-0.1249889731,-0.4459657073,1
143,1505,0.06106233597,14.52739048,1
143,1537,-1.693204165,-4.84930563,1
143,1569,-1.6227777,-4.372497559,1
143,1601,-1.003932834,-2.521446466,1
143,1633,-13.66130352,-1.732580662,1
143,1665,-0.5076303482,-4.506731033,1
143,1697,-0.3322224319,-1.19380641,1
143,1729,-0.1007789075,-1.29597044,1
143,1761,-0.0654271096,-1.638671279,1
143,1793,0.1026683301,-2.59683609,1
143,1825,-0.3142423332,-3.150396585,1
143,1857,-0.2729252875,-3.507823944,1
143,1889,0.06110885739,-3.273770809,1
143,1921,-0.5502846837,-1.747124434,1
143,1953,-0.5700810552,-1.603392839,1
143,1985,-0.6919071078,-1.579663992,1
143,2017,-1.833129406,-1.382443905,1
175,33,0.1944402158,0.05605411157,1
175,65,-0.2864442766,0.03909894824,1
175,97,-0.3374920487,-0.04862526804,1
175,129,-0.3408156633,-0.2311292887,1
175,161,-0.1971967965,0.1136637628,1
175,193,-0.006777025759,0.00728302449,1
175,225,0.1355895549,-0.006623942405,1
175,257,0.06960120797,0.05539800599,1
175,289,0.04024872184,-0.06656777859,1
175,321,-0.1885459423,-0.04974949732,1
175,353,-0.2195764929,-0.006360903382,1
175,385,-0.2181323171,0.01614749432,1
175,417,-0.2681854367,-0.2795214057,1
175,449,0.03417421877,-0.2744064331,1
175,481,-0.234471947,-0.2906711698,1
175,513,-0.4326218963,-0.5178592801,1
175,545,-0.2510196269,-0.2432660758,1
175,577,0.05344098806,-0.03995988518,1
175,609,0.2606774867,-0.191002816,1
175,641,0.4233407676,-0.2476023436,1
175,673,0.3052007556,-0.2921448052,1
175,705,0.110395439,0.1778467596,1
175,737,-0.1007543579,0.3042909503,1
175,769,-0.02862885594,0.1136843115,1
175,801,0.2163978666,0.07210233808,1
175,833,0.02916052938,-0.1273287088,1
175,865,-16.5943737,-10.51812649,1
175,897,-0.3971024752,0.2115619928,1
175,929,-0.4724365473,1.187313795,1
175,961,-0.2461827397,-0.1352210939,1
175,993,3.66490221,-4.313932419,1
175,1025,0.3491996527,-0.08456671238,1
175,1057,0.4595189095,-0.2124867439,1
175,1089,0.3454721868,-0.167938292,1
175,1121,0.08481316268,-3.137846231,1
175,1153,-0.05868119001,-1.924219608,1
175,1185,0.1008892283,0.4110291898,1
175,1217,0.1289614588,-0.3044629097,1
175,1249,-0.2250845432,-0.5641389489,1
175,1281,-0.3400544524,-0.2171312571,1
175,1313,-0.8828065991,-0.6196489334,1
175,1345,-0.7645347118,-0.8983784914,1
175,1377,-0.627233386,-1.005954504,1
175,1409,-1.311083078,-0.9758781195,1
175,1441,-1.251271725,-1.090775013,1
175,1473,0.04542821646,-0.8882448673,1
175,1505,0.1100345254,-0.5318033695,1
175,1537,-0.9072813988,-3.822897673,1
175,1569,-1.005638599,-3.568781614,1
175,1601,-0.3676367402,-1.83459866,1
175,1633,0.2281074375,-0.9420878887,1
175,1665,0.0683516115,-1.012372494,1
175,1697,0.1207698733,-0.5646320581,1
175,1729,0.04810497165,-1.11519587,1
175,1761,-0.1615867913,-1.427485108,1
175,1793,-0.01663711667,-2.15578723,1
175,1825,-0.2728369832,-2.966371536,1
175,1857,-0.8053454161,-3.144623518,1
175,1889,-0.6106171608,-3.198297262,1
175,1921,0.1350842714,-1.178675175,1
175,1953,-0.5803540945,-1.428790212,1
175,1985,-0.4570184946,-1.312205315,1
175,2017,0.1495712101,-1.17203331,1
207,33,0.2809081972,0.08225675672,1
207,65,-0.1165738851,0.03736253455,1
207,97,-0.2725681663,-0.09889580309,1
207,129,-0.2910468876,-0.06673348695,1
207,161,-0.3968244493,0.2760538459,1
207,193,-0.06713360548,0.3012962341,1
207,225,0.1508250535,0.1572030932,1
207,257,-0.01257448643,-0.1370834559,1
207,289,-0.08343763649,-0.3024869859,1
207,321,-0.1128283367,-0.3663576841,1
207,353,-0.1412795335,-0.1956863999,1
207,385,0.0007253009826,-0.1346528232,1
207,417,0.1441277564,-0.2217379957,1
207,449,0.1117487773,0.02464437485,1
207,481,-0.04563710839,0.06652490795,1
207,513,0.1238540262,-0.1007941067,1
207,545,-0.1836319268,-0.3387404382,1
207,577,-0.2236977071,-0.0221754685,1
207,609,0.1690301001,0.09382377565,1
207,641,0.2350046635,-0.08813360333,1
207,673,0.07898622751,-0.274872303,1
207,705,0.1511291116,0.2230268568,1
207,737,0.206252858,0.2615379095,1
207,769,-0.03644194454,-0.1044381559,1
207,801,-0.05983790383,0.02642884105,1
207,833,-0.1036695018,-0.09422074258,1
207,865,-0.327177912,-0.1241741031,1
207,897,-0.1710199118,-0.01750445366,1
207,929,-3.194959641,0.9955679774,1
207,961,-1.67666769,0.4529981911,1
207,993,-0.02828436345,-0.09266409278,1
207,1025,0.01734679937,-0.2846508026,1
207,1057,0.1838620007,-0.2347998619,1
207,1089,0.1030935124,-0.02472513914,1
207,1121,-0.3015223742,-3.167577982,1
207,1153,-0.3215302825,-2.795778751,1
207,1185,0.2680280507,0.2064543962,1
207,1217,-0.8857221007,-0.6610379815,1
207,1249,-1.566561937,-1.351706147,1
207,1281,-0.8760048151,-1.112986326,1
207,1313,-0.8222535849,-1.481420755,1
207,1345,-0.7556511164,-0.9032628536,1
207,1377,-0.4553663731,-0.5433812737,1
207,1409,-2.635933399,-1.742917061,1
207,1441,-2.465657711,-1.592701912,1
207,1473,-0.1908830404,-0.8217332363,1
207,1505,0.7054271698,-0.2804532051,1
207,1537,0.06820911169,-1.600457191,1
207,1569,-0.2261946201,-1.440723419,1
207,1601,-0.3615359664,-1.184251189,1
207,1633,-0.114403069,-0.7582585812,1
207,1665,0.3325361609,-0.7796307206,1
207,1697,0.3998771906,0.1937544942,1
207,1729,0.2691641748,-1.30582583,1
207,1761,0.09021767974,-1.270369887,1
207,1793,0.02134822309,-1.526226044,1
207,1825,0.1747810692,-2.783541679,1
207,1857,-0.2087613642,-2.854267836,1
207,1889,-0.2873923182,-2.585767269,1
207,1921,-0.03922939301,-2.068486214,1
207,1953,-1.849448085,-1.642463803,1
207,1985,-0.3577708602,-1.308830142,1
207,2017,1.059465051,-1.168026924,1
239,33,0.3035986423,0.09961612523,1
239,65,0.1755128205,-0.04629353434,1
239,97,-0.06254255772,0.04460014403,1
239,129,-0.3312463164,0.1815413535,1
239,161,-0.1291276515,0.2303919941,1
239,193,0.1878318489,0.2804064751,1
239,225,0.1080426574,0.01047737431,1
239,257,-0.2159717381,-0.3187790513,1
239,289,-0.2380469888,-0.218470633,1
239,321,0.1195103675,-0.1608863473,1
239,353,0.1115855128,-0.1753302366,1
239,385,0.4590168595,-0.1433703154,1
239,417,0.4952692986,-0.1487624347,1
239,449,-0.1064643189,0.04646387696,1
239,481,-0.09969513118,0.03808938712,1
239,513,0.1293371171,-0.1574936509,1
239,545,-0.1228767484,-0.05427593738,1
239,577,-0.3602075577,0.05401798338,1
239,609,-0.162833035,-0.1046782136,1
239,641,0.3447371125,-0.1891995519,1
239,673,0.09351621568,-0.4984138608,1
239,705,0.004143923521,0.2530780137,1
239,737,0.5534926653,0.7776355743,1
239,769,-0.3170621395,-0.1436433494,1
239,801,-0.3805962205,-0.1177649796,1
239,833,0.1155446917,-0.1863707751,1
239,865,0.07868301868,-0.3286468685,1
239,897,-0.1606816947,0.1255436689,1
239,929,-0.6135548949,0.05579866469,1
239,961,-0.4227412641,0.0977948457,1
239,993,0.1058386043,0.005028642714,1
239,1025,0.04508210719,-0.2408758402,1
239,1057,-0.041360531,-0.4850823879,1
239,1089,-0.2485157847,-0.3080890179,1
239,1121,-0.2897647619,0.3028703332,1
239,1153,-0.08159714937,0.394415617,1
239,1185,-0.1326121092,0.1182352901,1
239,1217,-2.585213184,-1.240519285,1
239,1249,-2.985471249,-2.55597949,1
239,1281,-1.715713263,-4.195793629,1
239,1313,-0.6569225788,-4.528393745,1
239,1345,-0.9464866519,-0.8660117388,1
239,1377,-1.214381456,-0.9110512733,1
239,1409,-1.586866021,-1.767266989,1
239,1441,-1.450279832,-1.481175542,1
239,1473,-0.4867218733,-0.2476956844,1
239,1505,0.4666112065,-0.6731491089,1
239,1537,0.5167489648,-0.6440797448,1
239,1569,0.3136772513,-0.8166958094,1
239,1601,-0.008180454373,-1.010876417,1
239,1633,-0.005079433322,-1.074348211,1
239,1665,0.5259735584,-1.131914973,1
239,1697,0.7788827419,-1.276069403,1
239,1729,0.7592023611,-1.870257616,1
239,1761,0.7476435304,-1.266984344,1
239,1793,0.4128444195,-1.324382186,1
239,1825,0.332957238,-2.061283588,1
239,1857,-0.1611275375,-2.436819553,1
239,1889,-0.3709801733,-2.298369408,1
239,1921,-0.7823327184,-2.252712488,1
239,1953,-1.635794401,-2.150919676,1
239,1985,-0.101272434,-1.115304708,1
239,2017,0.9651412964,-1.003842592,1
271,33,0.2413577139,0.1429598033,1
271,65,-0.1911154389,-0.003734249622,1
271,97,-0.2448533773,-0.04796975106,1
271,129,-0.2373241037,-0.0871437788,1
271,161,-0.1933397651,0.002858430147,1
271,193,-0.1097697914,0.1613181084,1
271,225,-0.05238581076,0.06569056213,1
271,257,-0.128681317,-0.1437752694,1
271,289,-0.103159152,-0.1359599382,1
271,321,-0.00745029375,-0.04741965979,1
271,353,-0.03316709772,-0.1792522967,1
271,385,0.2544912398,-0.04681585729,1
271,417,0.3420764208,-0.3875279129,1
271,449,0.1136062518,-0.3182394207,1
271,481,0.134684816,-0.09792438149,1
271,513,0.2969079614,0.005087159574,1
271,545,0.2891533375,0.09889215231,1
271,577,-0.2423309982,0.09548925608,1
271,609,-0.532094419,-0.1198102832,1
271,641,-0.05184489489,-0.2472268343,1
271,673,0.01508519053,-0.560954988,1
271,705,-0.09706324339,0.08676225692,1
271,737,-0.1148964837,0.395044744,1
271,769,-0.5296337008,-0.1030162424,1
271,801,-0.3445267081,-0.07246424258,1
271,833,0.04952169955,-0.1727732867,1
271,865,-0.1939356178,-0.4151082933,1
271,897,-0.2510392666,0.06378362328,1
271,929,6.40918684,16.36893463,1
271,961,5.524406433,4.36652565,1
271,993,0.1558276713,1.062188983,1
271,1025,0.1661278456,0.206736967,1
271,1057,0.4094822407,-0.1897124052,1
271,1089,0.242459774,-0.04379290342,1
271,1121,-0.1902388185,0.5654212236,1
271,1153,-0.2907706499,0.4961739779,1
271,1185,-0.479070127,-0.07419788837,1
271,1217,-0.499292016,-0.4842766523,1
271,1249,-0.9558008313,-7.03081274,1
271,1281,-0.9995158911,-5.90168047,1
271,1313,-0.8054316044,-5.055406094,1
271,1345,-0.7966679335,-0.8912267685,1
271,1377,-0.8960456848,-0.736638546,1
271,1409,-0.8209114075,-0.805549264,1
271,1441,-0.5875204802,-0.7302663326,1
271,1473,-0.03367829323,-0.5996839404,1
271,1505,0.6464335918,-0.1775859594,1
271,1537,0.2159199417,-0.3516463041,1
271,1569,0.4337770939,-0.9468566179,1
271,1601,0.5996670723,-1.166261077,1
271,1633,0.3898488581,-1.488026738,1
271,1665,0.8705288172,-1.75349021,1
271,1697,1.120672703,-2.092971563,1
271,1729,0.4133958817,-2.660338879,1
271,1761,0.1019250453,-1.697654963,1
271,1793,0.1990561336,-1.536894321,1
271,1825,-0.5021725893,-1.520521641,1
271,1857,-1.360112071,-1.971364021,1
271,1889,-0.8970497251,-1.79746747,1
271,1921,-0.6638054848,-1.949392319,1
271,1953,-0.4506724477,-2.001771927,1
271,1985,-0.3151138425,-0.9051395655,1
271,2017,0.2530876398,-0.6038599014,1
303,33,0.05746282637,0.2282171696,1
303,65,-0.04205331206,0.03305660188,1
303,97,0.09568607807,-0.1106337234,1
303,129,0.03892880678,-0.1667124629,1
303,161,-0.03369905427,-0.01103320345,1
303,193,0.03326573968,0.01915902644,1
303,225,0.06291475892,-0.1560603082,1
303,257,0.1441592425,0.02817144245,1
303,289,0.08127363771,-0.05357057229,1
303,321,-0.1116721332,-0.06251237541,1
303,353,-0.07898961008,0.1569128186,1
303,385,-0.002571359277,0.2972644866,1
303,417,0.1888165921,-0.1680091619,1
303,449,0.08784683794,-0.3576580882,1
303,481,0.07896694541,-0.1840210855,1
303,513,0.382047832,0.08723849058,1
303,545,0.5183697343,0.2214330286,1
303,577,0.2072996497,0.5543302298,1
303,609,-0.2399752587,0.3543602228,1
303,641,-0.04244945943,0.1104046032,1
303,673,0.1291529238,-0.03239362687,1
303,705,0.1643609256,0.05948504806,1
303,737,-0.2195022702,-0.03749182075,1
303,769,-0.6293852329,0.03851959109,1
303,801,-0.2253342271,0.1746605635,1
303,833,-0.0303030014,0.02399355918,1
303,865,-0.2664674222,-0.07373666763,1
303,897,-0.0485561043,-0.3114850223,1
303,929,0.1498464942,-0.06739898771,1
303,961,0.1348831356,0.134276852,1
303,993,0.1108857989,0.410271436,1
303,1025,0.08108220994,0.1189479455,1
303,1057,0.29702425,0.02971220016,1
303,1089,0.1810248196,-0.06959918141,1
303,1121,0.3304181099,-0.5054537058,1
303,1153,0.1370565891,-0.6782597899,1
303,1185,-0.3701570928,-0.5969130397,1
303,1217,-0.3942257166,-1.105880976,1
303,1249,-0.5670821667,-7.031561852,1
303,1281,-1.90648675,-5.818525314,1
303,1313,-0.9817957878,-1.52229166,1
303,1345,-0.6572386026,-1.592567444,1
303,1377,-0.6495240927,-1.034643173,1
303,1409,-4.920856953,-2.983029366,1
303,1441,-0.2196454853,-0.2447932363,1
303,1473,-0.1106948555,-0.4069327116,1
303,1505,0.468357563,-0.03898710012,1
303,1537,-0.2405670136,-0.3514286876,1
303,1569,-0.08639402688,-0.8256368637,1
303,1601,0.03979317844,-1.049657822,1
303,1633,0.1409517527,-1.938724279,1
303,1665,0.8474184275,-2.089204311,1
303,1697,1.182153344,-2.678753614,1
303,1729,0.9171961546,-4.139853001,1
303,1761,0.1291568279,-2.082890749,1
303,1793,-0.7044055462,-1.198424697,1
303,1825,-1.132873297,-1.184130788,1
303,1857,-0.5449305773,-1.675348282,1
303,1889,-0.4117064178,-1.506295323,1
303,1921,-0.2661681473,-1.004805565,1
303,1953,-0.4432395101,-0.6227593422,1
303,1985,-0.5310600996,-0.6965585351,1
303,2017,-0.3298514485,-0.4039819837,1
335,33,0.1306494176,0.3239088655,1
335,65,0.2125508189,0.04419630021,1
335,97,0.2937875986,-0.0151906237,1
335,129,0.0817457661,-0.23226735,1
335,161,0.1811463535,0.03485195339,1
335,193,0.2356012762,0.1680357605,1
335,225,0.007558166981,0.04286293685,1
335,257,-0.01275489852,0.2574501634,1
335,289,0.02234466933,0.09976857901,1
335,321,-0.01858311146,-0.2373687029,1
335,353,0.1302250773,0.01709589362,1
335,385,0.2717523575,0.1816766262,1
335,417,0.05949020386,0.1389976442,1
335,449,-0.4311123788,-0.3294075131,1
335,481,-0.2947860956,-0.1828657538,1
335,513,0.261716187,0.06265818328,1
335,545,0.4050377011,0.1798629314,1
335,577,0.06272113323,0.5939654112,1
335,609,0.1659242809,0.5662652254,1
335,641,0.4426815808,0.1041538119,1
335,673,0.2166329473,-0.3189766407,1
335,705,0.4046237171,-0.4367251992,1
335,737,0.3529564142,-0.3271568418,1
335,769,-0.0565199703,0.1045904383,1
335,801,-0.1229890287,0.05503278971,1
335,833,-0.1458015293,-0.07975827157,1
335,865,-0.3892073035,-0.1844622642,1
335,897,-0.1630877256,-0.3089390993,1
335,929,0.3153711259,-0.1862624586,1
335,961,0.6784899831,-0.1282776594,1
335,993,0.647212863,0.2559570372,1
335,1025,0.1820127368,-0.007808491588,1
335,1057,-0.1574797034,-0.5650948882,1
335,1089,-0.04261356592,-0.654281497,1
335,1121,-0.1284772754,-1.3053689,1
335,1153,-0.4159865379,-1.149049282,1
335,1185,-0.5166237354,-0.7681581974,1
335,1217,-0.2409915924,-0.8048885465,1
335,1249,-0.3500564992,-0.4458817244,1
335,1281,-0.5994493365,0.1227706075,1
335,1313,-0.5072700381,-1.144521475,1
335,1345,-0.1383756995,-2.259792328,1
335,1377,0.5140753984,-0.9703890085,1
335,1409,0.3543595672,-1.368402243,1
335,1441,-0.0005267262459,-0.8892140388,1
335,1473,-0.5164471865,-1.410994291,1
335,1505,-0.5366742611,-1.217446327,1
335,1537,-0.2083593905,-1.043044925,1
335,1569,0.4228358865,-1.218691826,1
335,1601,0.4212349653,-1.1613276,1
335,1633,0.0959084332,-1.418087363,1
335,1665,0.5837588906,-1.472803473,1
335,1697,0.8390623927,-1.50002265,1
335,1729,0.97913903,-2.61301136,1
335,1761,0.2908954918,-1.164405227,1
335,1793,-0.3547379076,-0.7991731763,1
335,1825,-0.6917496324,-0.6184022427,1
335,1857,-0.5157945156,-0.7360875607,1
335,1889,-0.255420208,-0.3903314471,1
335,1921,-0.3926120698,-0.5659697056,1
335,1953,-0.8383641839,-0.9934271574,1
335,1985,-1.340168834,-0.9620543718,1
335,2017,-1.593043685,-0.337324053,1
367,33,0.4276372194,0.3099433184,1
367,65,0.1753283441,0.05388965458,1
367,97,0.2216743678,-0.1684236974,1
367,129,0.2082641572,-0.328649193,1
367,161,0.1439275146,0.1339818537,1
367,193,0.1533236802,0.2322492003,1
367,225,-0.07470862567,0.4025148451,1
367,257,-0.2803085446,0.4624625444,1
367,289,-0.1491216868,-0.07370020449,1
367,321,0.05616696551,-0.1758285165,1
367,353,0.0007682219148,-0.1253547966,1
