PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 33, filenames: A:[33]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[34]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,481,-0.2124983966,-0.2347904742,1
367,513,-0.0003973394632,0.1547970176,1
367,545,0.1705750376,0.43642658,1
367,577,-0.04073041305,0.2264772654,1
367,609,-0.1833757609,0.012087062,1
367,641,-0.1607441753,-0.1642432064,1
367,673,-0.3085790277,-0.03496266901,1
367,705,-0.2640434504,0.2235864103,1
367,737,-0.1293932498,0.08312625438,1
367,769,0.1767487824,-0.02784971893,1
367,801,0.2803303301,0.1384097338,1
367,833,0.2916327119,0.04831567779,1
367,865,0.2454707921,-0.2652983367,1
367,897,0.1102097631,-0.1086078882,1
367,929,-0.007069971412,-0.7664182186,1
367,961,-1.614057302,-5.280867577,1
367,993,-1.31308949,-4.94649601,1
367,1025,-1.754542351,-5.12187624,1
367,1057,-0.2561156452,-0.694881022,1
367,1089,-0.03175202757,-0.2286716402,1
367,1121,0.3389723301,-0.4182742834,1
367,1153,1.868122578,-5.902201653,1
367,1185,0.1293309778,-1.333791971,1
367,1217,-0.3960675299,-1.535857677,1
367,1249,-0.827530086,-3.040236473,1
367,1281,-0.7050377131,-6.878283501,1
367,1313,-2.3364501,-1.011750698,1
367,1345,-1.926414847,-0.7609680295,1
367,1377,-3.006213427,2.455610752,1
367,1409,-2.267216921,4.181609631,1
367,1441,-2.23119688,-1.479660034,1
367,1473,-1.994499922,-1.926168799,1
367,1505,-2.732928038,-2.731043816,1
367,1537,-4.265262604,-2.4692626,1
367,1569,-2.739493608,-1.920746803,1
367,1601,-2.533423424,-2.374247789,1
367,1633,-2.489363432,-2.24280262,1
367,1665,-2.588799715,-3.907263756,1
367,1697,-2.994719505,-5.521471024,1
367,1729,-3.641559839,-5.081680775,1
367,1761,-3.398777246,-4.925406933,1
367,1793,-3.665967464,-4.741505623,1
367,1825,-5.044286251,-3.454121113,1
367,1857,-5.839126587,-3.369349957,1
367,1889,-5.204809666,-4.096538544,1
367,1921,-5.098951817,-5.526367188,1
367,1953,-4.624548435,-2.995176315,1
367,1985,-3.272540808,-2.707454443,1
367,2017,-0.5529065132,-0.9634400606,1
399,33,0.07597276568,-0.02161828801,1
399,65,-0.01246351749,0.2087397724,1
399,97,-0.08833797276,0.261100024,1
399,129,-0.06415630132,0.1601500213,1
399,161,-0.04868658632,-0.1808307916,1
399,193,0.03953825682,-0.07654082775,1
399,225,-0.03966875747,0.1273115575,1
399,257,0.02657639794,-0.02126447856,1
399,289,0.2205601782,-0.200591594,1
399,321,0.0001015160233,-0.2282737494,1
399,353,-0.002281174064,-0.1515892446,1
399,385,0.122303918,0.1761569381,1
399,417,-0.1384377331,-0.0774242878,1
399,449,-0.585826993,-0.6979042292,1
399,481,-0.6785135865,-0.7925112844,1
399,513,-0.02498739213,-0.157759279,1
399,545,0.009387269616,0.3573269844,1
399,577,-0.140928477,0.328779608,1
399,609,-0.05522698909,0.2449354827,1
399,641,0.01049534604,-0.004845051095,1
399,673,-0.03449528664,-0.004750996828,1
399,705,-0.08404736966,-0.01234679297,1
399,737,-0.1707464308,-0.08041015267,1
399,769,0.01152252406,0.1585722119,1
399,801,0.443275094,0.3116201162,1
399,833,0.2948001921,-0.0173821263,1
399,865,-0.003784634173,-0.2852494419,1
399,897,-0.2144735456,-0.1952479482,1
399,929,-0.2324422151,-1.018413305,1
399,961,-0.2532737851,-1.122795105,1
399,993,0.1189751029,-0.595793128,1
399,1025,0.1087710857,-1.035302639,1
399,1057,1.299690247,-0.7859663367,1
399,1089,0.4122297168,-0.515556097,1
399,1121,0.08156044781,-0.3615167141,1
399,1153,0.580049932,-0.8014782667,1
399,1185,0.712561667,-1.358070612,1
399,1217,-0.03159856796,-1.770833731,1
399,1249,-0.7718589306,-1.432081938,1
399,1281,1.173891783,-6.448550224,1
399,1313,-0.7136114836,12.30992508,1
399,1345,-1.154284596,0.4095390439,1
399,1377,-2.136119604,3.876383543,1
399,1409,-2.506314754,3.39893055,1
399,1441,-1.947621584,-1.142753243,1
399,1473,-1.806072474,-1.453577757,1
399,1505,-2.140461445,-2.011390686,1
399,1537,-3.026256084,-1.97734201,1
399,1569,-2.75855875,-1.83673048,1
399,1601,-1.762087107,-1.909978151,1
399,1633,-2.401993513,-1.549936295,1
399,1665,-2.673957586,-1.404601336,1
399,1697,-2.73016572,-2.917939425,1
399,1729,-3.093715429,-4.25592947,1
399,1761,-3.06355381,-4.28501749,1
399,1793,-4.411792755,-3.266589165,1
399,1825,-5.495436668,-2.78294301,1
399,1857,-6.949754238,-3.022665262,1
399,1889,-6.543302536,-3.136936665,1
399,1921,-5.245811939,-1.528642178,1
399,1953,-4.564387798,-0.1171243191,1
399,1985,-3.200271606,-1.322221518,1
399,2017,-1.398107052,-2.343344212,1
431,33,0.1657383889,-0.06627318263,1
431,65,0.3048717082,0.128439948,1
431,97,0.1258543283,0.3312885761,1
431,129,0.05923103541,0.1867008507,1
431,161,-0.120760642,-0.06485241652,1
431,193,-0.08253678679,0.04965106398,1
431,225,-0.009376935661,0.1962776333,1
431,257,-0.04821970314,-0.04726504534,1
431,289,-0.02825160697,0.2094725221,1
431,321,-0.2049109638,0.06584896147,1
431,353,-0.09178117663,-0.3309901059,1
431,385,0.1895623207,-0.06294102967,1
431,417,0.1603735983,-0.2275610715,1
431,449,0.009646452963,-0.3660438061,1
431,481,-0.2357141376,-0.02474024892,1
431,513,-0.1845585555,-0.1276345551,1
431,545,-0.06937108934,-0.002694256604,1
431,577,-0.053098239,0.1207119301,1
431,609,-0.2671268582,0.2159646899,1
431,641,0.03684784472,-0.1692369282,1
431,673,0.3426215649,-0.1400572807,1
431,705,0.001800715923,0.01456646621,1
431,737,-0.3044597208,0.1386163086,1
431,769,-0.01688692346,0.1255733073,1
431,801,0.1901149303,0.0917333439,1
431,833,-0.2047079057,-0.03279408813,1
431,865,-0.1682614833,-0.06900849193,1
431,897,-0.1703083813,0.05975267291,1
431,929,-0.009864404798,-0.3211131394,1
431,961,0.1174399853,-0.2994321585,1
431,993,0.2601829767,0.1338029504,1
431,1025,0.7623815536,-0.514591217,1
431,1057,4.039745331,-0.5102242231,1
431,1089,0.6230130792,-0.5568964481,1
431,1121,-0.333178401,-0.4107755721,1
431,1153,0.2409128845,-0.4005074799,1
431,1185,0.05341291428,-0.7730225325,1
431,1217,-0.05959308147,-0.8235494494,1
431,1249,-0.2799794972,-0.7698626518,1
431,1281,-0.4933704734,-0.3007985353,1
431,1313,-0.4914014935,0.5447844267,1
431,1345,-0.6923642159,0.562951684,1
431,1377,-0.5641894341,0.4224181175,1
431,1409,-0.8979475498,-0.6273956895,1
431,1441,-1.845176935,-1.488542676,1
431,1473,-1.850965977,-1.760175705,1
431,1505,-2.047607422,-1.615551472,1
431,1537,-3.030064344,-1.471658945,1
431,1569,-2.653036594,-1.175831199,1
431,1601,-2.048230171,-1.24403286,1
431,1633,-2.414734125,-0.8702740669,1
431,1665,-2.75621295,-0.4553290606,1
431,1697,-3.204452276,-2.385672092,1
431,1729,-3.742365837,-3.329846859,1
431,1761,-3.897777557,-3.278671503,1
431,1793,-5.298635483,-2.207901001,1
431,1825,-5.898621559,-2.311850548,1
431,1857,-4.798065662,-2.321088552,1
431,1889,-4.411536217,-2.361338615,1
431,1921,-3.626421452,-0.1374083757,1
431,1953,-3.908704758,0.9484453201,1
431,1985,-3.160727978,-0.7578724623,1
431,2017,-3.315309048,-3.298743725,1
463,33,0.04779861867,-0.0659070015,1
463,65,0.110168919,0.1854079217,1
463,97,-0.02179237455,0.3050270081,1
463,129,-0.08152870834,0.2719837427,1
463,161,-0.3189973235,0.1683543622,1
463,193,-0.3031748235,0.1869708598,1
463,225,-0.1035469174,0.2987289429,1
463,257,-0.2216171026,-0.198617816,1
463,289,-0.09976656735,-0.1534389853,1
463,321,-0.08651152998,-0.1089444309,1
463,353,-0.2420648336,-0.2994149923,1
463,385,0.07728244364,-0.06312525272,1
463,417,0.5350525379,-0.3442384005,1
463,449,0.6677681208,-0.1339256316,1
463,481,0.08681815863,-0.1156522036,1
463,513,-0.1217740104,-0.3235498369,1
463,545,-0.115888983,-0.3787783384,1
463,577,-0.2561742663,-0.4217557609,1
463,609,-0.500442028,-0.3576971889,1
463,641,-0.09687244892,-0.0736412257,1
463,673,0.166062206,0.2234948575,1
463,705,-0.1863241196,0.14780882,1
463,737,-0.08620163798,-0.1458441168,1
463,769,-0.1217655689,0.0233355388,1
463,801,-0.3854890168,0.5155051947,1
463,833,-0.5918608904,0.1333851963,1
463,865,-0.3904267251,0.1608752906,1
463,897,-0.1203949004,0.1199725866,1
463,929,0.07821272314,-0.301099062,1
463,961,0.1716872454,-0.4203047752,1
463,993,0.2413579226,-0.1473171413,1
463,1025,0.5839196444,-0.1021398306,1
463,1057,0.830711484,-0.2557668984,1
463,1089,0.24309358,-0.2733727694,1
463,1121,-0.2051344514,-0.3481214046,1
463,1153,0.09785363078,-0.2492381334,1
463,1185,0.0947098434,0.01768746972,1
463,1217,-0.2290989906,0.2189039886,1
463,1249,-0.2309876084,-0.1083456278,1
463,1281,-0.05311191082,0.3497548699,1
463,1313,-0.1865167618,0.6563760042,1
463,1345,-0.2074496746,0.04303312302,1
463,1377,-0.03627681732,0.483265996,1
463,1409,-1.114083171,-1.221489191,1
463,1441,-1.762822747,-2.59177804,1
463,1473,-1.927613378,-2.014154196,1
463,1505,-2.015468121,-1.313366175,1
463,1537,-2.367902279,0.2498913407,1
463,1569,3.583436966,8.585442543,1
463,1601,-3.6905725,0.2694655657,1
463,1633,-3.181306839,-0.09079754353,1
463,1665,-2.932064056,-0.8026155233,1
463,1697,-3.704711676,-2.189854622,1
463,1729,-3.869936228,-2.561498642,1
463,1761,-4.051832676,-1.484048247,1
463,1793,-4.298892975,-1.183274269,1
463,1825,-4.600927353,-1.454960823,1
463,1857,-3.695991516,-0.02225017548,1
463,1889,-1.599270821,-0.3360424042,1
463,1921,-1.706747532,-0.2993977666,1
463,1953,-2.863549709,-0.153878212,1
463,1985,-2.317026615,-0.1946419477,1
463,2017,-4.743466854,-1.885823011,1
495,33,-0.2597939074,-0.0197571218,1
495,65,-0.09702178091,0.3198438883,1
495,97,-0.02694414556,0.2448585182,1
495,129,-0.07861688733,0.3016913533,1
495,161,-0.2793067694,0.173828125,1
495,193,-0.270416379,-0.147704497,1
495,225,0.007751874626,0.06849575788,1
495,257,-0.2300267518,-0.08381764591,1
495,289,-0.1965370476,-0.3985457122,1
495,321,-0.09195587039,-0.4775892496,1
495,353,-0.2104824483,-0.1339453161,1
495,385,-0.0008485466242,-0.03062111139,1
495,417,0.594910264,-0.3077380359,1
495,449,0.497380197,-0.2967406511,1
495,481,0.02130177617,-0.2802165151,1
495,513,-0.06759374589,-0.1494663358,1
495,545,-0.04265840352,-0.002217493951,1
495,577,-0.2510065436,-0.1210223958,1
495,609,-0.3609461784,-0.102414526,1
495,641,-0.1677254438,0.1427062154,1
495,673,-0.4109089375,0.2522026896,1
495,705,-0.3802772164,-0.06754337251,1
495,737,0.006901115179,-0.419857204,1
495,769,-16.70744896,-9.026765823,1
495,801,-0.3166789412,0.5318019986,1
495,833,0.006134808064,-12.29463291,1
495,865,-0.1561031938,0.1305764914,1
495,897,-0.2153878212,0.2029840499,1
495,929,-0.1308610141,0.00117816776,1
495,961,0.1345367879,-0.6621968746,1
495,993,0.2377298474,-0.4325554967,1
495,1025,13.0101614,0.3245850205,1
495,1057,11.85861588,-0.1310797334,1
495,1089,0.4057016373,0.3421418071,1
495,1121,-0.1262146384,0.36027354,1
495,1153,-0.1830105484,0.1567386687,1
495,1185,-0.1755364239,-0.2737880349,1
495,1217,-0.2043086737,0.2194600403,1
495,1249,-0.1873962432,0.1862543523,1
495,1281,-0.1970975399,0.04653746635,1
495,1313,-0.3266263008,-0.03700247407,1
495,1345,-0.2842698693,-0.6547858715,1
495,1377,-0.3938686848,-1.464003444,1
495,1409,-0.3370494843,-1.648250699,1
495,1441,-1.018836737,-1.629364967,1
495,1473,-1.675046802,-1.490544796,1
495,1505,-3.005149126,-0.7741020322,1
495,1537,6.800981522,2.202106476,1
495,1569,10.23973179,-10.50939751,1
495,1601,-5.420924187,1.781210423,1
495,1633,-3.733555317,0.07457065582,1
495,1665,-3.00654006,-1.529708743,1
495,1697,-4.591696262,-1.943292499,1
495,1729,-4.330872536,-2.091001511,1
495,1761,-3.623045683,-1.057218313,1
495,1793,-3.896535873,-0.6810103655,1
495,1825,-4.038498878,-0.9102034569,1
495,1857,-3.032891512,-1.322319627,1
495,1889,1.714105844,-19.30942154,1
495,1921,-0.70479846,-0.1486862898,1
495,1953,-0.9799662232,-0.2613810301,1
495,1985,-0.4002768993,1.385442138,1
495,2017,-3.543707371,-0.4054971337,1
527,33,0.1331179291,-0.004047006369,1
527,65,0.02598539367,0.2115219235,1
527,97,0.05631457269,0.1099299639,1
527,129,-0.1351492852,0.03137069941,1
527,161,-0.1084780619,-0.07422492653,1
527,193,0.04291590303,-0.1999152601,1
527,225,0.2167055905,-0.2390501797,1
527,257,0.1103163511,0.03284089267,1
527,289,-0.1722593904,-0.1316125691,1
527,321,-0.3322920203,-0.2502250671,1
527,353,-0.1855668575,-0.1709387749,1
527,385,-0.0849673748,-0.213126123,1
527,417,0.2104248554,-0.2856841087,1
527,449,0.2624067068,-0.2062834054,1
527,481,0.0593649745,-0.01960331947,1
527,513,-0.09905175865,0.3010724485,1
527,545,-0.3507669568,0.1767639667,1
527,577,-0.2177724391,0.00127196312,1
527,609,-0.2187885642,0.1084115803,1
527,641,3.900506973,-19.65732956,1
527,673,3.522005081,-19.70751381,1
527,705,-0.4568792284,-0.3314685822,1
527,737,-0.2416069508,-0.2225874662,1
527,769,-0.01087360084,-0.1373267174,1
527,801,0.1549707055,0.02036740631,1
527,833,-0.064311333,-12.39800739,1
527,865,0.07242389768,0.3744065762,1
527,897,0.2074221075,0.1507324874,1
527,929,0.01673486084,0.07187595218,1
527,961,0.1916894019,0.09680239856,1
527,993,4.902675629,6.398213387,1
527,1025,4.740053654,7.002194881,1
527,1057,0.8594673276,-0.1574600935,1
527,1089,0.1253784299,0.2947230339,1
527,1121,-1.0496068,0.1130951792,1
527,1153,-0.2309531868,0.5497553349,1
527,1185,-0.0159253031,0.1083816513,1
527,1217,0.06908383965,0.07472351193,1
527,1249,-0.2301152349,0.2639827132,1
527,1281,-0.2490082979,0.03387157992,1
527,1313,-0.2003924251,-0.2094918787,1
527,1345,-0.1218830943,-0.7288570404,1
527,1377,-0.3956576586,-2.133003235,1
527,1409,0.3412955403,-2.365974903,1
527,1441,-0.1643352509,-1.145646095,1
527,1473,-1.187421441,0.3672202826,1
527,1505,-1.401780725,-0.02405929565,1
527,1537,-1.82591033,0.3003967404,1
527,1569,-2.948951006,1.372129798,1
527,1601,-4.897185326,2.120376348,1
527,1633,-4.174601555,0.1734730005,1
527,1665,-2.560947418,-1.723646998,1
527,1697,-3.07138133,-1.734630346,1
527,1729,-2.925150871,-1.872065544,1
527,1761,-2.436115265,-1.14180851,1
527,1793,-2.372151375,-0.5183962584,1
527,1825,-4.524586678,-0.592225492,1
527,1857,-3.926121235,1.059739351,1
527,1889,0.8321037292,-19.50779533,1
527,1921,-10.74814224,13.05863762,1
527,1953,0.6791726351,-0.2571941018,1
527,1985,11.95445156,-7.544092655,1
527,2017,-1.813705683,-0.03927862644,1
559,33,0.322189182,0.1375115514,1
559,65,-0.1828305423,-0.002672612667,1
559,97,-0.1698530614,-0.2875308394,1
559,129,-0.09904055297,-0.3928171098,1
559,161,-0.1237237975,-0.1849287748,1
559,193,-0.1903053522,0.08926276863,1
559,225,-0.006589703262,-0.219253853,1
559,257,0.3562808335,-0.03482078388,1
559,289,0.3958365321,0.1357453316,1
559,321,-0.05595327914,-0.1847033352,1
559,353,-0.09657160938,-0.4151303172,1
559,385,-0.115091905,-0.110252142,1
559,417,-0.2228624076,-0.1517441124,1
559,449,0.2930471897,-0.02223841846,1
559,481,0.2438965142,0.160834223,1
559,513,-0.2266605943,0.1504223794,1
559,545,-0.383746326,-0.1272708029,1
559,577,-0.185734719,-0.4171049893,1
559,609,-0.2580344677,0.04611971602,1
559,641,3.768255234,-19.56283379,1
559,673,3.552397251,-19.61293221,1
559,705,-0.3738846481,-0.03614486754,1
559,737,-0.228474021,-0.02333407104,1
559,769,0.2079058141,-0.05821032822,1
559,801,0.2864706218,-0.3435120583,1
559,833,-0.07375560701,-0.1889614463,1
559,865,0.1466767341,0.7773910165,1
559,897,0.4408248365,0.2376899421,1
559,929,0.105168581,-0.01556164026,1
559,961,1.36028409,19.12298393,1
559,993,4.559009552,5.111933708,1
559,1025,9.558070183,16.37604332,1
559,1057,5.583138466,0.1634781957,1
559,1089,0.7850742936,-0.3797638416,1
559,1121,0.7000192404,-0.2407571375,1
559,1153,0.4752569795,0.8938229084,1
559,1185,-0.01709479466,0.4015235603,1
559,1217,-0.083219558,0.004971399903,1
559,1249,-0.2120990753,0.1948218495,1
559,1281,-0.07923607528,0.1230346933,1
559,1313,-0.04051682353,-0.07449656725,1
559,1345,-0.213365674,-0.5009747744,1
559,1377,-0.3914253414,-2.058506489,1
559,1409,-0.2757740319,-2.261074781,1
559,1441,0.3353437185,-0.275413692,1
559,1473,-0.2639036179,-0.3246449828,1
559,1505,-0.8398177624,0.1198943853,1
559,1537,-1.428158522,1.12820363,1
559,1569,-2.004858971,1.823801041,1
559,1601,-3.825063944,2.421440601,1
559,1633,-2.33692646,-1.166684508,1
559,1665,-1.581954002,-2.423868179,1
559,1697,-1.552927732,-1.870982289,1
559,1729,-1.92022109,-1.410433054,1
559,1761,-1.223743081,0.1051639318,1
559,1793,-1.641008615,1.400599599,1
559,1825,-1.548061967,2.734158039,1
559,1857,-1.637144089,1.680655599,1
559,1889,-1.105754018,0.109488219,1
559,1921,-0.271907568,-0.2804149389,1
559,1953,-0.1205783486,-0.4358723462,1
559,1985,-0.3265174627,-0.7005645037,1
559,2017,-0.8502614498,0.1023242921,1
591,33,-0.1316788495,0.3302124739,1
591,65,-0.236893326,0.02611778677,1
591,97,-0.3530603349,-0.40390414,1
591,129,-0.2885167301,-0.3971815705,1
591,161,-0.2125802338,0.153799057,1
591,193,-0.1970649958,0.2376356572,1
591,225,0.09491685033,-0.06826709211,1
591,257,0.3139208555,-0.1400696039,1
591,289,0.5503066778,0.1491652578,1
591,321,0.4273352325,0.06458245218,1
591,353,0.5030889511,-0.4398505092,1
591,385,0.4836310744,-0.122993961,1
591,417,0.04580298066,-0.01420882344,1
591,449,0.1087982655,0.1479122043,1
591,481,0.1073865071,0.2748706043,1
591,513,-0.02717049792,0.158470422,1
591,545,0.08095891029,-0.02629265189,1
591,577,0.2910655737,-0.09071396291,1
591,609,0.2588573694,-0.01772215217,1
591,641,0.2363394797,-0.09941285849,1
591,673,0.2040951848,0.116095826,1
591,705,0.09514400363,0.1695571989,1
591,737,-0.18177481,-0.04759459943,1
591,769,-9.730238914,0.04144355655,1
591,801,-0.7661756873,-0.6923670769,1
591,833,-0.5007326603,-0.02416154742,1
591,865,-0.0789591074,0.06248592585,1
591,897,0.04315346479,0.0003284923732,1
591,929,-0.5202165246,-0.3554910421,1
591,961,-2.017347813,-1.984314442,1
591,993,-2.056808233,-0.7383910418,1
591,1025,-0.02400831878,0.3826486766,1
591,1057,0.5038263798,0.1547636837,1
591,1089,1.36120224,-0.9677727222,1
591,1121,1.366809368,-0.6471562386,1
591,1153,0.4683648348,0.04475337267,1
591,1185,-0.1245856285,0.1536978483,1
591,1217,-0.109180063,0.05812424421,1
591,1249,-0.2768156826,0.3092094064,1
591,1281,-0.2470653802,0.2373533845,1
591,1313,-0.09582310915,-0.184837997,1
591,1345,-0.2671622932,0.1183867753,1
591,1377,-0.08047661185,0.5200865269,1
591,1409,-0.1900048554,0.5049086809,1
591,1441,-0.4664301872,0.4982317686,1
591,1473,-0.500092566,-1.225965261,1
591,1505,-0.6792380214,-0.4706849158,1
591,1537,-1.0663203,0.2131021321,1
591,1569,-0.6744000912,-0.340118289,1
591,1601,-1.409475207,-0.1993684173,1
591,1633,-1.912832379,-1.708508849,1
591,1665,-1.490952015,-2.118452072,1
591,1697,-1.179063559,-1.231905699,1
591,1729,-1.509275913,-0.7015196085,1
591,1761,-0.9289388657,-0.02263635397,1
591,1793,-1.125977874,1.556046605,1
591,1825,-0.7244070768,1.329596639,1
591,1857,-0.9464278817,0.9694055319,1
591,1889,-1.056719899,0.7458793521,1
591,1921,-1.470516443,-1.890339255,1
591,1953,-1.668550968,-0.7454202175,1
591,1985,-2.567038774,-1.799110055,1
591,2017,-1.684795141,-0.2806974649,1
623,33,-0.2546188235,0.3011242449,1
623,65,-0.1354063302,-0.03904975578,1
623,97,-0.1975465864,-0.2193550617,1
623,129,-0.3056165874,-0.3060377836,1
623,161,-0.1726926267,-0.06291089207,1
623,193,-0.1307779849,0.1114125326,1
623,225,0.07651628554,-0.0780094564,1
623,257,0.1387608051,0.02436625957,1
623,289,-0.04460863769,0.0892855823,1
623,321,-0.1379242986,0.02203829587,1
623,353,0.2842946351,-0.2216921896,1
623,385,0.629947722,-0.4258263707,1
623,417,0.3014803529,-0.005675621331,1
623,449,0.1054007336,0.1780579239,1
623,481,-0.02009603009,0.198747009,1
623,513,-0.1282244772,0.2534334064,1
623,545,-0.05261141062,0.1259202063,1
623,577,0.3898570836,0.05548459291,1
623,609,0.3988298774,0.05978417397,1
623,641,0.2504510283,0.382494837,1
623,673,0.2279482782,0.4214609563,1
623,705,0.09902795404,0.3623652458,1
623,737,-0.2334722579,0.07844469696,1
623,769,-9.721613884,-1.182453752,1
623,801,-9.552352905,-2.121101856,1
623,833,-0.3549936712,-0.2982963324,1
623,865,-0.2639086843,-0.1773212254,1
623,897,-0.1302215159,-0.3559422493,1
623,929,-0.6247117519,-0.4999303222,1
623,961,-2.263259649,-1.600079775,1
623,993,-2.036248922,-0.8148497343,1
623,1025,-0.1023091376,0.1572524011,1
623,1057,0.1988759786,0.3155572116,1
623,1089,0.3884818554,-0.839614749,1
623,1121,0.4366581142,-0.9730573893,1
623,1153,0.1187404096,-0.1767129004,1
623,1185,-0.0711678043,0.1957193166,1
623,1217,0.01831308007,0.3829563558,1
623,1249,-0.2540057003,0.5815573931,1
623,1281,-0.2610527873,0.3824564815,1
623,1313,-0.1199013591,-0.08033762127,1
623,1345,-0.1298947334,-0.1107908934,1
623,1377,-0.1599464864,0.592772007,1
623,1409,-0.4002809823,0.2495008707,1
623,1441,-0.4249510467,-0.6427832246,1
623,1473,-0.254739821,-0.5431327224,1
623,1505,-0.3015424907,0.04386880994,1
623,1537,-0.5224061012,0.04147413373,1
623,1569,13.88605881,-0.7882090807,1
623,1601,11.80051804,-15.27065372,1
623,1633,-1.313760161,-0.564103961,1
623,1665,-1.51547575,-0.6059331298,1
623,1697,-1.234924078,-0.1441537142,1
623,1729,-0.5348396897,-0.1030955911,1
623,1761,-0.07137906551,0.1210937202,1
623,1793,0.3477376103,0.7296493053,1
623,1825,-0.06630951166,0.6840218306,1
623,1857,-19.44044495,-5.878354073,1
623,1889,-20.74216843,2.08681488,1
623,1921,-2.642848015,1.003554344,1
623,1953,-2.090159893,-1.008522511,1
623,1985,-3.738898754,-3.188546181,1
623,2017,-4.267482758,-0.769890666,1
655,33,-0.03794753179,0.1013408601,1
655,65,-0.03170157969,-0.3026059568,1
655,97,-0.1704221368,-0.2805586755,1
655,129,-0.2751914263,0.0007541328669,1
655,161,0.007663398981,-0.163310498,1
655,193,-0.01027231291,-0.1975111514,1
655,225,-0.2128893286,0.03610125184,1
655,257,-0.1398229599,0.3184343576,1
655,289,-0.4145432711,-0.04686261714,1
655,321,-0.3845831156,-0.1412855685,1
655,353,0.1912129223,-0.1100165844,1
655,385,0.5117560029,-0.3329387009,1
655,417,0.3696955442,0.01599493623,1
655,449,0.3656442463,-0.0854332298,1
655,481,-0.02203994989,-0.1444163918,1
655,513,-0.1875770688,0.3021419644,1
655,545,-0.3586489856,0.2587458491,1
655,577,-1.104013324,-16.67103577,1
655,609,-0.1778155565,0.1235215366,1
655,641,-0.1335747987,0.583024621,1
655,673,-0.2951430082,0.5416609049,1
655,705,-0.09729234874,0.4430750906,1
655,737,-0.1738939583,0.1478458047,1
655,769,-0.2407704592,-0.300830096,1
655,801,0.1708367765,-0.5045206547,1
655,833,-8.537646294,-4.564669609,1
655,865,-0.2646714151,-0.1292024553,1
655,897,-0.2082252204,-0.190124929,1
655,929,-0.1888060868,-0.1408138275,1
655,961,-0.5131155849,-0.4080390334,1
655,993,-0.4268203974,-0.5600896478,1
655,1025,-0.0679577142,-0.08429387212,1
655,1057,0.01403382421,0.1054384261,1
655,1089,-0.05935943127,0.0245706588,1
655,1121,-0.1067379117,-0.02747932076,1
655,1153,0.02047476172,0.02858367562,1
655,1185,0.05748318136,0.1750952005,1
655,1217,-0.1474258304,0.3361102939,1
655,1249,-0.3112304211,0.500885129,1
655,1281,-0.06311333179,0.07915151864,1
655,1313,0.2567278147,-0.09611183405,1
655,1345,-0.09923475981,-0.1128152907,1
655,1377,-0.4030750394,0.08855566382,1
655,1409,-0.3448336422,-0.3081097901,1
655,1441,-0.07618653774,-0.009985566139,1
655,1473,-0.1255920529,-0.01947666705,1
655,1505,-0.1880470514,-0.1692387015,1
655,1537,-0.3488683105,0.3074917793,1
655,1569,-0.007430374622,-0.1973787248,1
655,1601,-0.4404594898,-0.4332216084,1
655,1633,-0.8047839403,0.04130810499,1
655,1665,-1.413691759,0.1736469865,1
655,1697,-1.415113091,0.2116459012,1
655,1729,-0.4602098465,0.3891965747,1
655,1761,-0.1221128702,0.5756745338,1
655,1793,0.2605901957,0.1072432399,1
655,1825,0.5865117311,0.04626655579,1
655,1857,-0.2252625227,0.1046568155,1
655,1889,-1.190834761,0.715077281,1
655,1921,-1.90929234,0.3792821169,1
655,1953,-1.954717755,0.07906365395,1
655,1985,-0.708562851,-0.5832220316,1
655,2017,-1.258304119,-0.8131377101,1
687,33,0.1905122995,-0.02435505018,1
687,65,0.1003908142,-0.2032860816,1
687,97,-0.07786883414,-0.203597486,1
687,129,-0.2029065192,0.09922356904,1
687,161,-0.1089404821,0.2333801985,1
687,193,0.1610861123,0.1224002913,1
687,225,-0.1214793175,0.005271874368,1
687,257,-0.5867000818,0.2154042125,1
687,289,-0.2244286984,-0.407291919,1
687,321,-0.000969350338,-0.2970055342,1
687,353,0.1461991072,0.09740432352,1
687,385,0.4213613272,0.09323383868,1
687,417,0.4125237763,0.007084935904,1
687,449,0.147890076,-0.1670836359,1
687,481,-0.09057405591,-0.05105347931,1
687,513,-0.224501878,-0.1212377548,1
687,545,-0.32462883,0.2197374105,1
687,577,-2.813064098,-15.01682758,1
687,609,-0.4544897079,0.1084994674,1
687,641,-0.09914109111,0.4834279716,1
687,673,0.1195332557,0.4529222846,1
687,705,0.1623971462,0.2064222693,1
687,737,0.02961675823,-0.04212468863,1
687,769,-0.1595080495,-0.01820367575,1
687,801,-0.003147423267,-0.02496650815,1
687,833,0.1230625212,-0.0002534091473,1
687,865,0.04241894186,-0.2478091866,1
687,897,-0.1489661932,-0.1850146055,1
687,929,0.1355440468,-0.1628009677,1
687,961,-0.08918321133,-0.04451540112,1
687,993,-0.1657848507,-0.1677360833,1
687,1025,0.01848128438,0.1739018559,1
687,1057,-0.0691781342,0.2500952482,1
687,1089,-0.1256526411,0.277898252,1
687,1121,-0.2551115751,-0.1768237054,1
687,1153,-0.2103435844,-0.1839053482,1
687,1185,-0.2772727907,-0.02099400014,1
