PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 53, filenames: A:[53]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[54]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,513,0.2630790472,0.4821592867,1
367,545,0.1854660511,0.3850964904,1
367,577,0.2307694256,0.04788891226,1
367,609,0.3190437555,-0.1331681907,1
367,641,0.01105345786,-0.03659955785,1
367,673,-0.08414486796,0.1345546246,1
367,705,-0.3323680758,0.5411088467,1
367,737,-0.3794165254,0.2588749528,1
367,769,-0.08522029221,-0.1107504368,1
367,801,0.2269319892,-0.0297280401,1
367,833,0.1392698139,0.2067869902,1
367,865,0.2306541204,0.04630906135,1
367,897,0.2301602364,-0.3360609412,1
367,929,-0.08359946311,-0.2949026227,1
367,961,-0.09284137189,0.195652023,1
367,993,-0.4798891544,-0.008146192878,1
367,1025,0.3477787971,-0.2293249369,1
367,1057,0.5082383752,0.02606999874,1
367,1089,-0.3026855588,0.04477980733,1
367,1121,-0.6665332913,-0.02874155343,1
367,1153,-1.434040427,-0.3367654085,1
367,1185,-1.295727253,-0.5495170355,1
367,1217,-0.1603849232,-0.1287768781,1
367,1249,0.1709467471,0.12631163,1
367,1281,0.5641901493,-0.05692782998,1
367,1313,1.89447999,-0.9803330898,1
367,1345,0.172644645,-4.345040798,1
367,1377,-0.8809556961,-0.09967789054,1
367,1409,-1.205875754,-0.2301920056,1
367,1441,-0.2627028227,-0.7723557353,1
367,1473,-0.2585463524,-0.3058791161,1
367,1505,-0.4698381126,0.1744822264,1
367,1537,-0.6424018741,-0.4704464674,1
367,1569,-0.6733125448,-0.1973152161,1
367,1601,-0.2948311567,-0.7042158842,1
367,1633,0.2259324193,-0.09817379713,1
367,1665,0.01886713505,0.5386466384,1
367,1697,-3.208134413,-2.198002338,1
367,1729,-1.932194352,-2.49053812,1
367,1761,-0.8582818508,-0.9209036827,1
367,1793,-0.6935029626,-0.2793451548,1
367,1825,-0.928742528,-0.369992435,1
367,1857,-0.6750285625,-0.232668221,1
367,1889,0.1090973616,-0.6888504028,1
367,1921,1.859693885,-0.3440921307,1
367,1953,0.3598427773,-0.6842417717,1
367,1985,0.2850322127,0.04405263811,1
367,2017,0.5753984451,-0.3618200421,1
399,33,0.2441558391,0.2367996722,1
399,65,0.2011976242,0.0330526121,1
399,97,0.2812511921,0.03199224174,1
399,129,0.1872226894,0.1201043874,1
399,161,0.08631271124,0.03939317912,1
399,193,-0.1213222295,-0.05001212656,1
399,225,-0.1632028222,0.0447660014,1
399,257,-0.0220919922,-0.3158840835,1
399,289,-0.04938332364,-0.675412178,1
399,321,0.1723741889,-0.2037290931,1
399,353,0.103854537,-0.3701100945,1
399,385,-0.01951268315,-0.2530966401,1
399,417,0.3001243472,-0.1159148961,1
399,449,0.1274740696,-0.3950021863,1
399,481,-0.2044785172,-0.5034146309,1
399,513,0.09048097581,0.1535513401,1
399,545,0.4888807237,0.4866111577,1
399,577,0.5073034763,0.2009407133,1
399,609,0.3174615502,-0.15119946,1
399,641,0.1510531604,-0.159373343,1
399,673,0.1082980335,-0.1262659729,1
399,705,-0.06846502423,-0.05407172441,1
399,737,-0.3071489036,-0.02092306316,1
399,769,-0.3235523105,-0.1068248302,1
399,801,-0.005923904479,-0.126724124,1
399,833,0.1458719969,0.2975122929,1
399,865,0.08413499594,0.1604698896,1
399,897,-0.107657209,-0.2023343742,1
399,929,-0.2618617117,-0.1627985537,1
399,961,-0.3838167787,0.08433955163,1
399,993,-0.4229501784,0.3410912752,1
399,1025,-0.1225268468,0.4834341407,1
399,1057,0.1698589027,0.1725283563,1
399,1089,-0.1158515811,-0.08554472774,1
399,1121,-0.4954780936,0.392786175,1
399,1153,-1.434902072,-0.0415353328,1
399,1185,-1.063970804,-2.650174618,1
399,1217,-0.3279129267,0.008718580008,1
399,1249,-0.07748697698,-0.1873210073,1
399,1281,0.214096874,-0.1355639398,1
399,1313,0.3320882916,-0.3953118622,1
399,1345,0.2153153569,-0.815104723,1
399,1377,-0.280380547,-0.2096041441,1
399,1409,-0.8160245419,-0.3020294309,1
399,1441,-0.4445227981,-1.058244944,1
399,1473,-0.07471394539,-0.7388756871,1
399,1505,-0.2772557437,-0.2754714191,1
399,1537,-0.4386563301,0.1404090524,1
399,1569,-0.6197047234,1.114355087,1
399,1601,-0.6792638302,-0.1078745723,1
399,1633,-0.6241939664,-0.13345927,1
399,1665,-0.9645448923,-0.3833482265,1
399,1697,-2.139960289,-1.610981226,1
399,1729,-2.946054935,-1.904877543,1
399,1761,-1.551590919,-1.239993095,1
399,1793,-1.21272254,-0.9622930288,1
399,1825,-0.7950069308,-0.5139094591,1
399,1857,-0.5281851292,-0.07090938091,1
399,1889,0.5763075948,-0.6886482835,1
399,1921,0.3045437038,-0.8267461061,1
399,1953,0.09288191795,-0.8077731729,1
399,1985,-0.5987782478,0.2038877159,1
399,2017,-1.153043985,0.1237604618,1
431,33,-0.02797097713,0.2479207814,1
431,65,0.0797842592,-0.0366290547,1
431,97,0.278093636,0.008288756013,1
431,129,0.2635364532,-0.0937987119,1
431,161,0.07766647637,-0.1955545992,1
431,193,-0.09921053052,-0.02246004716,1
431,225,-0.3160563111,0.1762353331,1
431,257,-0.3234179616,-0.1484353989,1
431,289,0.08881953359,-0.3908439279,1
431,321,0.4788914919,-0.1954460144,1
431,353,0.4056129456,-0.4163904488,1
431,385,0.06756609678,-0.2950297594,1
431,417,0.165350154,-0.2790578902,1
431,449,0.2339370549,-0.04099011421,1
431,481,-0.03835666925,-0.07854726911,1
431,513,-0.277756691,0.03124597296,1
431,545,0.2212800533,0.08436717838,1
431,577,0.6423392296,-0.02617842518,1
431,609,0.38221398,-0.1086673588,1
431,641,0.05267092586,-0.071788311,1
431,673,0.05779916793,-0.03217223287,1
431,705,-0.04337310791,-0.2174915969,1
431,737,-0.1915282905,-0.06388249993,1
431,769,-0.212677896,0.2655022144,1
431,801,-0.3861462474,0.3135923743,1
431,833,-0.02424326353,0.2708568573,1
431,865,0.1759710461,0.2834460735,1
431,897,-0.1209784597,-0.05923585594,1
431,929,-0.1679353565,0.09935182333,1
431,961,-0.3362727761,0.06831385195,1
431,993,-0.3537619412,0.1808536053,1
431,1025,-0.2050236911,0.3658177555,1
431,1057,-0.2252299637,0.05700367317,1
431,1089,-0.2814849615,-0.01129295304,1
431,1121,-0.4683314562,0.4942988455,1
431,1153,-0.1099600792,-0.01602133363,1
431,1185,-0.2940278053,-0.208835274,1
431,1217,-0.2630227804,0.2547785938,1
431,1249,0.162784487,0.07810589671,1
431,1281,0.3586732447,-0.1190534979,1
431,1313,0.07879073918,-0.2412934601,1
431,1345,0.0768750459,-0.408285439,1
431,1377,0.0548440516,-0.2620307505,1
431,1409,-0.3816682398,-0.3911066949,1
431,1441,-0.6013641357,-1.0693748,1
431,1473,-0.4952634871,-0.8194240332,1
431,1505,-0.4839828014,-0.2984936535,1
431,1537,-0.575273335,0.1648245156,1
431,1569,-1.06843555,1.652065277,1
431,1601,-2.916606665,2.086323023,1
431,1633,-1.355327964,-0.4739356637,1
431,1665,-1.009672642,-1.242359638,1
431,1697,-1.028689384,-2.256736755,1
431,1729,-1.188111663,-1.403780937,1
431,1761,-1.595512867,-1.1001091,1
431,1793,-1.21348393,-0.9215695262,1
431,1825,-0.3080968857,-0.7838991284,1
431,1857,-0.4989114106,-0.5263618231,1
431,1889,-0.163697958,-0.3795598149,1
431,1921,-0.06278832257,-0.3066005707,1
431,1953,-1.033035278,-0.2445033789,1
431,1985,-1.639072895,0.2441096008,1
431,2017,-1.526788473,0.2649742365,1
463,33,-0.1478763223,0.2492141277,1
463,65,0.03109320998,-0.06802974641,1
463,97,0.1259802133,-0.1551643163,1
463,129,0.2207859308,-0.0873812139,1
463,161,0.1714079827,-0.246581465,1
463,193,-0.06940853596,-0.3274291754,1
463,225,-0.2705665231,0.04919115081,1
463,257,-0.05783317983,0.1822965592,1
463,289,0.04067204148,0.01141989231,1
463,321,0.1157257035,-0.2877193391,1
463,353,0.3016514778,-0.2423893213,1
463,385,0.2450281978,-0.0439170301,1
463,417,0.1855918467,-0.4521181881,1
463,449,0.2194315344,-0.2149941474,1
463,481,0.03155101836,-0.1613544226,1
463,513,-0.2241895199,-0.1365099549,1
463,545,-0.1382425278,-0.09719215333,1
463,577,0.1648655534,-0.09103678167,1
463,609,0.2238256931,-0.02998121083,1
463,641,0.1060840487,0.1611364186,1
463,673,0.2684589326,0.1256287098,1
463,705,-0.1996054351,0.3657389879,1
463,737,-0.5155222416,0.19344908,1
463,769,-0.3913624883,0.2867511213,1
463,801,-0.1476320773,0.3317741156,1
463,833,0.2051652968,0.2409763038,1
463,865,-0.1187396497,0.2426440567,1
463,897,-0.01556426287,0.255379498,1
463,929,0.1466862857,0.09810549766,1
463,961,-0.007802464068,-0.3752678633,1
463,993,-0.2212864161,-0.4754938185,1
463,1025,-0.4477240145,-0.2341228426,1
463,1057,-0.2103073299,-0.3196259439,1
463,1089,-0.02878075838,-0.5332978964,1
463,1121,0.1109132469,-0.702737689,1
463,1153,0.1700107157,-0.08516319096,1
463,1185,-0.1085065603,0.09003736079,1
463,1217,0.1177304089,0.1021260321,1
463,1249,0.3111451566,0.1535178423,1
463,1281,0.2953308821,0.0955132097,1
463,1313,0.1531027704,0.03214733303,1
463,1345,0.08353748918,-0.005793571472,1
463,1377,-0.5758622289,-0.349897325,1
463,1409,-0.4998809993,-0.05679947138,1
463,1441,-0.5036702752,-0.1194198728,1
463,1473,-0.6598733664,-0.05084353685,1
463,1505,-0.4925490618,0.1879718155,1
463,1537,0.2020402551,0.2029120922,1
463,1569,0.4947172999,0.8492648005,1
463,1601,-0.6617673635,2.533257723,1
463,1633,-2.338103771,2.300384045,1
463,1665,-1.007719755,-1.103812933,1
463,1697,-0.7484133244,-1.949872971,1
463,1729,-0.7715169787,-1.22665751,1
463,1761,-1.120412707,-0.9887267947,1
463,1793,-1.140228033,-1.085663557,1
463,1825,-0.812443316,-0.8454691768,1
463,1857,-0.7969115973,0.0149551034,1
463,1889,-0.5567426085,-0.2641794682,1
463,1921,-0.1172777712,-0.1699908674,1
463,1953,-0.7289108038,-0.1094323397,1
463,1985,-1.198782921,-0.1982697845,1
463,2017,-1.699246764,-0.1253204942,1
495,33,-0.04297485948,0.2507814765,1
495,65,-0.02066738904,-0.1044727564,1
495,97,-0.0531674847,-0.5262533426,1
495,129,-0.01867027581,-0.1702154279,1
495,161,-0.0316150859,-0.3399865031,1
495,193,-0.2204221189,-0.4200502634,1
495,225,-0.3018545806,-0.1938950568,1
495,257,0.1905122697,-0.04854720458,1
495,289,0.09952005744,0.07251477987,1
495,321,-0.07116144896,-0.1370481551,1
495,353,0.09041535854,0.07621350884,1
495,385,0.2081284225,0.00410425663,1
495,417,0.1246223599,-0.3445044756,1
495,449,0.04687637091,-0.2010040432,1
495,481,-0.03461518139,-0.2028470933,1
495,513,-0.1745926589,-0.2002125382,1
495,545,-0.1834521592,-0.03686600924,1
495,577,-0.05196582526,-0.164552778,1
495,609,0.2995097339,-0.2232924998,1
495,641,0.2406209707,0.3178672791,1
495,673,0.5178697705,0.256062746,1
495,705,0.2772296965,0.5186186433,1
495,737,-0.362890929,0.1342400312,1
495,769,-0.3634572625,0.0273591876,1
495,801,0.1150671169,-0.06205224991,1
495,833,0.3096491098,0.01034885645,1
495,865,0.1546127796,0.08242510259,1
495,897,9.844779968,14.70332146,1
495,929,9.576732635,13.95135021,1
495,961,0.1042630151,-0.4550383389,1
495,993,-0.09442196041,-0.524707377,1
495,1025,-0.4276896715,-0.3036693037,1
495,1057,-0.3214730322,-0.2339378744,1
495,1089,-0.4808356166,-0.9982167482,1
495,1121,-0.3256427646,-1.068023443,1
495,1153,-0.09541061521,-0.1517447233,1
495,1185,0.03703898191,0.1016143411,1
495,1217,0.4346686006,0.160048604,1
495,1249,0.4304341078,0.08996461332,1
495,1281,-0.0001921877265,0.02977234684,1
495,1313,-0.1390573382,0.1271871328,1
495,1345,-0.01725244522,0.1829399318,1
495,1377,-0.4699811935,0.03382157534,1
495,1409,-0.2326640189,1.196387768,1
495,1441,-0.2153229415,0.2274082005,1
495,1473,-0.4799602032,0.3396812975,1
495,1505,-0.3800449371,0.2604048848,1
495,1537,0.7689533234,0.5016688704,1
495,1569,1.043720245,1.493994117,1
495,1601,0.6854240894,2.947761774,1
495,1633,-0.6176124811,0.2933533788,1
495,1665,-1.110157728,-1.207914114,1
495,1697,-0.8606848717,-1.135361791,1
495,1729,-0.6978504062,-0.643142283,1
495,1761,-0.74252671,-0.6494795084,1
495,1793,-0.966807127,-2.815694571,1
495,1825,-1.284481049,-1.263015509,1
495,1857,9.887812614,14.18053246,1
495,1889,-0.1284437478,-0.3860120177,1
495,1921,-0.2450755239,-0.06432238221,1
495,1953,-0.3124374449,-0.1268463731,1
495,1985,-0.3269414008,-0.6124269962,1
495,2017,-0.3304782808,-0.3878566623,1
527,33,-0.06294100732,0.2396804839,1
527,65,0.03535979241,0.0171992369,1
527,97,0.008539117873,-0.3749831915,1
527,129,-0.1321289837,-0.216048494,1
527,161,-0.06598705053,-0.1796562374,1
527,193,0.1100655943,-0.1849265397,1
527,225,-0.1268410087,-0.09736696631,1
527,257,-0.1061855555,0.04763014987,1
527,289,-0.05655395985,0.3288485706,1
527,321,-0.2161280215,0.05442876369,1
527,353,-0.02819266915,0.08405783772,1
527,385,0.04037454724,-0.08102151752,1
527,417,-0.03228410333,-0.3347695768,1
527,449,-0.03526567668,-0.187400341,1
527,481,0.01597271487,0.07407151163,1
527,513,-0.1744463593,-0.1533718258,1
527,545,-0.1418925077,-0.287997514,1
527,577,0.1714071184,0.04742655903,1
527,609,0.3565163612,0.1518546939,1
527,641,0.7666733265,4.810853004,1
527,673,0.4136750102,4.978102684,1
527,705,0.1203376353,0.03650045395,1
527,737,-0.06638154387,-0.2862062454,1
527,769,0.1349915713,0.01120790839,1
527,801,0.3379245102,0.1841228902,1
527,833,0.3864428401,0.4482171834,1
527,865,0.2720476389,0.4352424443,1
527,897,5.321541309,13.14932537,1
527,929,6.611032486,13.44944286,1
527,961,0.2950758338,-0.3868775964,1
527,993,0.1951845437,-0.02616137266,1
527,1025,-0.1799117327,-0.07792034745,1
527,1057,-0.3608786464,-0.007188498974,1
527,1089,-0.3620876074,0.09942644835,1
527,1121,-0.3006370664,-0.009719252586,1
527,1153,-0.1674906313,-0.2139047086,1
527,1185,-0.2480788529,-0.03761294484,1
527,1217,0.2162453234,0.1710977554,1
527,1249,0.3315218687,-0.02842621505,1
527,1281,0.06661896408,-0.3318275511,1
527,1313,-0.3492402434,-0.19419083,1
527,1345,-0.275998652,0.1706152111,1
527,1377,0.04257708788,0.6136502624,1
527,1409,-0.2201392502,1.158799171,1
527,1441,-0.3204105198,-0.01287631691,1
527,1473,0.01133935153,-1.258885264,1
527,1505,0.08643585443,0.1006461978,1
527,1537,0.6909929514,0.7813249826,1
527,1569,0.9067624211,1.163268805,1
527,1601,0.8595994115,1.604950547,1
527,1633,-1.334356308,-1.863362551,1
527,1665,-1.781663895,-2.603891373,1
527,1697,-1.201827049,-1.062491655,1
527,1729,-0.873944819,-0.5540319681,1
527,1761,-0.6319889426,-1.520310879,1
527,1793,-1.600438118,-4.566223145,1
527,1825,-1.158825159,-6.097002029,1
527,1857,-0.6717730761,-4.496912003,1
527,1889,-0.3618260324,-1.602292776,1
527,1921,-0.3559852242,-0.6379812956,1
527,1953,-0.02293503284,-0.4841016233,1
527,1985,0.04435509443,-0.6650651693,1
527,2017,0.210427627,-0.5812258124,1
559,33,-0.006983906031,0.1805990189,1
559,65,0.1158376485,0.007423839532,1
559,97,0.07949623466,0.05639828742,1
559,129,-0.07520979643,0.3509021997,1
559,161,-0.09834896028,-0.1316593289,1
559,193,0.01770070195,-0.4001559615,1
559,225,-0.1566524506,-0.1537050605,1
559,257,-0.1926387697,0.3793278933,1
559,289,-0.3398810029,0.3059641123,1
559,321,-0.4944877028,-0.1919440776,1
559,353,-0.09850273281,-0.1853448153,1
559,385,0.01706607454,-0.03089294583,1
559,417,-0.0692415759,-0.05839836597,1
559,449,0.09311621636,-0.2725701928,1
559,481,-0.007536940277,-0.3301082253,1
559,513,-0.4066359997,-0.3170338869,1
559,545,-0.1479600519,-0.276977092,1
559,577,0.1576636285,0.1402193606,1
559,609,0.3366841376,0.172719121,1
559,641,1.051475763,4.592557907,1
559,673,0.5503864288,4.811097622,1
559,705,-0.07446016371,-0.1598764658,1
559,737,0.2284146845,0.05449661613,1
559,769,0.4562204778,0.6148084998,1
559,801,0.3670509458,0.4007622004,1
559,833,0.2393862456,0.4809066057,1
559,865,0.09210510552,0.241260469,1
559,897,0.0937396735,-0.3896265924,1
559,929,0.1385104209,-0.4461086988,1
559,961,0.1416623145,-0.3033991456,1
559,993,0.272076875,0.03931345046,1
559,1025,0.1306486279,0.1810709983,1
559,1057,-0.05820082128,0.09072013199,1
559,1089,-0.3590019941,0.6781237125,1
559,1121,-0.4167096317,1.369713902,1
559,1153,-0.2214204073,0.05210712552,1
559,1185,-0.2699764967,-0.07508075982,1
559,1217,-0.06953245401,0.1359241754,1
559,1249,0.2777253091,-0.05812175944,1
559,1281,0.179624781,-0.2315769792,1
559,1313,-0.07768321037,-0.2316253185,1
559,1345,0.0101801306,0.2152981013,1
559,1377,0.05461217463,0.7421293855,1
559,1409,-0.1128169298,0.7558274865,1
559,1441,-0.3552006781,0.06639117002,1
559,1473,0.0421051085,-0.4018146396,1
559,1505,0.7063085437,0.3051257133,1
559,1537,1.481446028,0.9907928109,1
559,1569,0.4018308818,1.240797043,1
559,1601,-0.09349149466,0.3965160847,1
559,1633,-1.020561934,-1.109486461,1
559,1665,-2.232284307,-2.348968029,1
559,1697,-2.789888382,-1.379728556,1
559,1729,-1.513613939,-0.9552410245,1
559,1761,-0.8927408457,-3.163465738,1
559,1793,-0.5060516596,-1.721232533,1
559,1825,-1.691433907,-2.476329327,1
559,1857,-0.9967119694,-2.910845757,1
559,1889,-0.470141679,-1.81413126,1
559,1921,-0.1521635503,-0.2057942748,1
559,1953,0.2062743455,-0.1050260365,1
559,1985,0.06723665446,-0.05024805665,1
559,2017,0.1303177774,-0.8402386904,1
591,33,0.06050541252,0.09047840536,1
591,65,0.2030460238,-0.03745123744,1
591,97,0.1288360506,0.1532342285,1
591,129,-0.2536107898,0.5331145525,1
591,161,-0.3594807386,-0.2887699306,1
591,193,-0.1566867232,-0.5440352559,1
591,225,-0.07557965815,-0.2301479131,1
591,257,-0.05866515636,0.319131732,1
591,289,-0.3436046243,0.1311772764,1
591,321,-0.3183963001,-0.3297864795,1
591,353,-0.03903086483,-0.04459296912,1
591,385,-0.1837525517,0.2599588335,1
591,417,-0.2106237113,0.1492153406,1
591,449,0.02671083063,-0.2198786736,1
591,481,-0.08073204756,-0.2974642515,1
591,513,-0.3285164237,-0.1887824982,1
591,545,-0.03701362386,-0.1368730962,1
591,577,0.1631696373,-0.04063956439,1
591,609,0.02990780026,-0.051001966,1
591,641,0.1402101368,0.1267457008,1
591,673,0.05003079772,0.3764087558,1
591,705,0.194561407,0.1886032224,1
591,737,0.154739067,0.3137068748,1
591,769,-0.008312106133,0.691862464,1
591,801,-0.008466809988,0.5487705469,1
591,833,0.0460466817,0.2645210326,1
591,865,0.0127069205,-0.1116436943,1
591,897,-0.01968279481,-0.127782464,1
591,929,-0.01196923852,-0.1713459939,1
591,961,-0.07604748011,-0.1751924157,1
591,993,0.009131848812,0.1662672758,1
591,1025,0.2283502817,0.2234801352,1
591,1057,0.08780311048,0.1030015349,1
591,1089,-0.2932608128,0.7255823016,1
591,1121,-0.396674186,1.347349882,1
591,1153,-0.4519610107,0.3735377789,1
591,1185,-0.1892408729,0.2209693491,1
591,1217,-0.09806209803,0.1729076803,1
591,1249,-0.07902280986,0.03080165014,1
591,1281,-0.2174519598,0.2575924993,1
591,1313,-0.2019466758,-0.1299805492,1
591,1345,0.01874375343,0.155787617,1
591,1377,0.06351643801,-0.09845028818,1
591,1409,-0.5149028301,-0.212783426,1
591,1441,-0.5360285044,-0.07926252484,1
591,1473,-0.135872215,0.1962834746,1
591,1505,0.2219621241,0.4871275723,1
591,1537,0.5387920737,0.3603652716,1
591,1569,-0.1254351139,0.469250232,1
591,1601,-0.961114943,-0.5104721785,1
591,1633,-0.6943922043,-0.7867923975,1
591,1665,-1.401613593,-1.581852436,1
591,1697,-2.055174351,-1.422321796,1
591,1729,-1.122095346,-0.9935164452,1
591,1761,-5.67477417,15.98024273,1
591,1793,1.069613576,-0.821991086,1
591,1825,-0.2972697616,-0.5003978014,1
591,1857,-0.1405109167,-0.5824924707,1
591,1889,1.252248049,-0.3727806807,1
591,1921,2.19017911,-0.04327596724,1
591,1953,0.3051207066,-0.04829573631,1
591,1985,-0.3899892569,-0.2521304488,1
591,2017,0.03108304739,-1.144929171,1
623,33,0.2703556716,-0.00665307045,1
623,65,0.3457621634,-0.005650064908,1
623,97,0.2329381108,-0.0008408073336,1
623,129,-0.1038045213,0.0793151781,1
623,161,-0.190201208,0.07386019081,1
623,193,-0.1358688027,-0.1141108871,1
623,225,-0.1251734197,-0.1320480704,1
623,257,0.08570629358,0.04607134312,1
623,289,-0.05775900185,-0.03899797052,1
623,321,0.09703935683,-0.2535340488,1
623,353,0.09169294685,-0.07136306167,1
623,385,-0.537088871,0.1100129485,1
623,417,-0.5295832157,0.0922101438,1
623,449,-0.08480551094,0.148901239,1
623,481,0.2883830965,0.2041190565,1
623,513,0.1186426878,-0.184496507,1
623,545,-0.06993442774,-0.3092992306,1
623,577,0.3984414339,0.08037045598,1
623,609,0.2250830829,0.2448579073,1
623,641,-0.1707381308,0.4651826024,1
623,673,0.05634164065,0.2044653893,1
623,705,0.04981254041,-0.08999022841,1
623,737,-0.2852958441,-0.2309186757,1
623,769,-0.15623568,0.2273416221,1
623,801,-0.1075454727,0.5958857536,1
623,833,-0.02275808901,0.4267864525,1
623,865,0.09036156535,0.316493243,1
623,897,0.2185195833,0.3261293173,1
623,929,0.2165455818,-0.05134622753,1
623,961,-0.1391308606,0.3591293097,1
623,993,-0.2070480138,0.5183195472,1
623,1025,0.006406068802,0.264021337,1
623,1057,0.1233160049,0.2212914824,1
623,1089,0.1167959794,0.02568867803,1
623,1121,-0.04815792292,0.2061728239,1
623,1153,-0.2336628586,0.3591171205,1
623,1185,0.01860660315,0.2852986455,1
623,1217,-0.04284718633,-0.01396776736,1
623,1249,-0.1753488779,0.05546183139,1
623,1281,-0.2332811058,0.3940803111,1
623,1313,-0.1726494581,-0.1487647295,1
623,1345,-0.08763264865,-0.3130252063,1
623,1377,-0.03673565388,-0.430609405,1
623,1409,-0.4325478971,-0.9938638806,1
623,1441,-0.5476033092,-0.09290678799,1
623,1473,-0.4218729436,0.02204155922,1
623,1505,-0.3400368094,0.2199379057,1
623,1537,-0.09498780966,0.1540452838,1
623,1569,-0.4007825851,0.04893070459,1
623,1601,-4.524271488,-1.81164813,1
623,1633,-1.443325043,-2.563921928,1
623,1665,-1.380949497,-2.299044132,1
623,1697,-1.604845524,-1.701276898,1
623,1729,-1.433380008,-1.032023311,1
623,1761,-0.3431078196,0.1091551781,1
623,1793,0.7706130743,0.1460457444,1
623,1825,0.2753408551,-0.06715238094,1
623,1857,0.5449638367,-2.214001417,1
623,1889,2.292159319,-1.302631497,1
623,1921,1.840711474,0.06012700498,1
623,1953,-0.07623751462,0.3358846009,1
623,1985,-1.007462502,-0.2088927925,1
623,2017,-0.6747767925,-1.31116128,1
655,33,-0.01503844559,-0.05563747883,1
655,65,0.00804110989,-0.1364738494,1
655,97,0.07687398046,-0.04478226602,1
655,129,0.1482596397,-0.0008491277695,1
655,161,0.008106727153,0.001403279603,1
655,193,-0.3818146884,0.1871803701,1
655,225,-0.399195075,-0.03920255601,1
655,257,-0.08344901353,-0.07629651576,1
655,289,-0.1225463375,-0.1242892742,1
655,321,-0.03184277564,-0.3307309747,1
655,353,-0.1741329283,-0.35001266,1
655,385,-0.3090687692,-0.249068141,1
655,417,-0.1081143171,0.07263354957,1
655,449,0.05565355718,0.2339617014,1
655,481,0.341622293,-0.01931749284,1
655,513,0.1597774923,-0.2053126395,1
655,545,-0.09277060628,-0.1779955328,1
655,577,0.1238359809,0.02630825713,1
655,609,0.4103964567,0.5133695602,1
655,641,-0.1540032774,0.8020820618,1
655,673,-0.05171258375,0.3217241764,1
655,705,-0.0464053899,-0.01642853767,1
655,737,-0.3817916214,-0.470328033,1
655,769,-0.1077398956,-0.5305640101,1
655,801,-0.01713075303,-0.0549929142,1
655,833,0.1105874032,0.1802648008,1
655,865,0.3622983396,0.4054571688,1
655,897,0.5253858566,0.307949096,1
655,929,-0.008195959032,0.08463683724,1
655,961,-0.3625792861,0.7637650967,1
655,993,-0.2821369469,1.038007259,1
655,1025,-0.2195646465,0.523789525,1
655,1057,0.03495727479,0.2752196193,1
655,1089,0.3257817626,0.01575015485,1
655,1121,0.397379458,0.09741717577,1
655,1153,0.2707660198,0.02268791199,1
655,1185,0.1170995384,-0.09625655413,1
655,1217,-0.1790623367,-0.1023066342,1
655,1249,-0.3371257186,-0.1674461961,1
655,1281,-0.2752350569,0.05034068227,1
655,1313,-0.1947697401,-0.1886196434,1
655,1345,-0.1220847368,-0.3968488574,1
655,1377,-0.01902410388,-0.8021532297,1
655,1409,-0.2393960655,-0.5858435631,1
655,1441,-0.262907207,0.253100574,1
655,1473,-0.03411220014,0.53391397,1
655,1505,-0.02787780762,0.2366817147,1
655,1537,-0.2248599529,0.04510566592,1
655,1569,-1.201036692,-0.4053473473,1
655,1601,-1.313765526,-2.447517395,1
655,1633,-1.173566699,-1.19478488,1
655,1665,-1.10441792,-2.042601109,1
655,1697,-0.8821976185,-1.409909248,1
655,1729,-0.7571200132,-2.593184471,1
655,1761,-0.9954761267,0.26300776,1
655,1793,-0.8358972669,1.737222672,1
655,1825,-0.4943218231,0.306633532,1
655,1857,0.1658258438,-1.609566689,1
655,1889,0.2194448113,-2.370627403,1
655,1921,-0.3948706985,0.3089284003,1
655,1953,-0.7266523242,1.587970972,1
655,1985,-0.8405305147,0.755325377,1
655,2017,-0.607093215,-1.024874449,1
687,33,0.1760571897,-0.05086730421,1
687,65,-0.009897448123,-0.006241753697,1
687,97,-0.08567043394,0.09988835454,1
687,129,0.09354114532,0.04143313691,1
687,161,-0.06411981583,-0.2302566171,1
687,193,-0.2152496427,-0.07851213217,1
687,225,0.07451798767,-0.1918089241,1
687,257,-0.01600380614,0.06887506694,1
687,289,-0.08854485303,0.05525860935,1
687,321,-0.1446109563,-0.2707132697,1
687,353,-0.3404792845,-0.3963901401,1
687,385,-0.5210968256,-0.3642393947,1
687,417,-0.3532272875,0.0541507639,1
687,449,-0.03249051422,0.2973856628,1
687,481,-0.09908277541,-0.02110274136,1
687,513,-0.2279389948,0.1424914151,1
687,545,-0.2288220674,-0.2095184326,1
687,577,0.2555260956,-0.1620531529,1
687,609,0.5083777905,0.08001562953,1
687,641,0.1505940259,0.458371222,1
687,673,0.0277543962,0.3274687529,1
687,705,0.2091704756,0.1893579066,1
687,737,-0.1898836792,-0.2030314207,1
687,769,-0.2131606191,-0.3309422135,1
687,801,0.03959237039,-0.1968367249,1
687,833,0.1625519693,-0.005356281996,1
687,865,0.2593461573,0.06190101802,1
687,897,0.1879491657,0.03615354002,1
687,929,-0.3624975085,0.2193346322,1
687,961,-0.3055037558,0.5282481909,1
687,993,-0.3508744836,1.277722836,1
687,1025,-0.1370479316,0.7153587937,1
687,1057,0.1668075621,0.07016593218,1
687,1089,0.02233617008,0.04502213001,1
687,1121,-0.05859230459,0.00547735393,1
