PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 69, filenames: A:[69]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[70]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,577,-0.4578121305,0.01296835765,1
367,609,-0.1011472046,-0.2130019218,1
367,641,0.1221208721,-0.3339205384,1
367,673,0.1186951697,-0.188437134,1
367,705,-0.07756614685,-0.2654746473,1
367,737,-0.04614516348,-0.3045117259,1
367,769,0.1640059799,-0.03441232443,1
367,801,0.3423759341,-0.05444145948,1
367,833,0.2703608871,-0.06723575294,1
367,865,-0.03423558921,-0.03281894326,1
367,897,0.02639746666,-0.06297372282,1
367,929,-0.2662001252,0.0655464828,1
367,961,0.4621290565,-0.1642372906,1
367,993,1.121109366,-0.2401151955,1
367,1025,0.09496492147,-0.2809036374,1
367,1057,-0.4663766623,-0.0525431931,1
367,1089,0.2472936809,-0.3588896692,1
367,1121,0.8487376571,-0.5821917653,1
367,1153,0.8624542356,-0.1881400943,1
367,1185,0.02776661515,0.2205859572,1
367,1217,-0.07549332082,0.4151316583,1
367,1249,-0.1322574615,-0.2100287825,1
367,1281,-0.02892464399,-0.2850683331,1
367,1313,0.2224669456,-0.1876708865,1
367,1345,0.1708526164,-0.6646570563,1
367,1377,-1.019629598,-3.928520203,1
367,1409,-1.032189727,-1.300670385,1
367,1441,0.9564669728,-1.91191721,1
367,1473,1.509853601,-2.357518435,1
367,1505,1.502461433,-2.464464188,1
367,1537,1.11398077,-2.0308671,1
367,1569,0.9416771531,-1.470255852,1
367,1601,0.3602098823,-0.6633105874,1
367,1633,-1.785357952,-0.2593499422,1
367,1665,-1.640639424,-0.2864880562,1
367,1697,-1.189055681,-0.05290275812,1
367,1729,-2.438566208,0.7084993124,1
367,1761,-0.7558977604,0.9289156199,1
367,1793,0.6370487213,0.4597697854,1
367,1825,0.8122010827,0.07588672638,1
367,1857,0.4439443946,1.576542616,1
367,1889,0.1165494323,0.3483519554,1
367,1921,0.9543508291,-0.1906158328,1
367,1953,1.645305276,0.4113536775,1
367,1985,2.455753803,-0.06090314686,1
367,2017,2.232249022,-1.479406118,1
399,33,-0.1641162783,0.02361041307,1
399,65,-0.1238859668,0.1168509722,1
399,97,-0.07220238447,0.4942731559,1
399,129,-0.1492400467,0.0379550606,1
399,161,-0.0006170272827,-0.2038531005,1
399,193,0.01180104166,-0.1920030564,1
399,225,0.1275654137,-0.320440948,1
399,257,0.002881281078,-0.2633957863,1
399,289,-0.3331364691,-0.005366042256,1
399,321,-0.3995723724,0.1366430521,1
399,353,-0.2626989484,0.1849536002,1
399,385,-0.1849862784,0.2745251656,1
399,417,-0.06613115966,0.03475119174,1
399,449,0.1033358425,-0.0436912477,1
399,481,0.02836813033,-0.1056791544,1
399,513,-0.1054087132,-0.2738957405,1
399,545,-0.08952917159,-0.01516539603,1
399,577,-0.08804018795,0.309704572,1
399,609,-0.1880258322,0.01108526438,1
399,641,-0.1540168971,-0.04959003627,1
399,673,0.1488815248,-0.07868205756,1
399,705,0.002959690988,-0.05629749596,1
399,737,-0.2185663432,-0.1476149112,1
399,769,-0.1625539362,0.01403968036,1
399,801,0.01676061749,0.478458643,1
399,833,0.150010854,0.229049325,1
399,865,0.2405622303,-0.1206968129,1
399,897,0.1766322255,-0.2760199606,1
399,929,-0.2125935256,-0.4873330593,1
399,961,-0.1698941737,-0.2217410505,1
399,993,-0.08923643827,0.05588040501,1
399,1025,-0.01171803474,-0.2224786282,1
399,1057,-0.2384380102,-0.3697736859,1
399,1089,-12.05564499,-0.2924055457,1
399,1121,-14.68659401,-1.140950918,1
399,1153,-0.0869654417,-0.3359563053,1
399,1185,-0.05241563916,0.1699983031,1
399,1217,0.03531694412,-0.1664008498,1
399,1249,-0.1288481653,-0.3546490073,1
399,1281,-0.5665017366,-0.1084930971,1
399,1313,-0.1848497689,0.06032202765,1
399,1345,0.123825714,0.1626460552,1
399,1377,0.1055957377,-0.4073309898,1
399,1409,0.633440733,-1.55047226,1
399,1441,0.9488507509,-2.193680286,1
399,1473,1.41315341,-2.281037092,1
399,1505,1.472125649,-2.342357874,1
399,1537,1.064820766,-2.38958168,1
399,1569,1.12318027,-1.824388623,1
399,1601,-7.481384277,-14.76744843,1
399,1633,-0.4245992899,0.4755232334,1
399,1665,-0.4999524951,-0.2304528356,1
399,1697,0.04938784242,-0.2908214033,1
399,1729,-0.001521885395,0.9365283847,1
399,1761,0.5222182274,1.016845584,1
399,1793,1.218929768,0.3020795882,1
399,1825,1.107562661,0.1151316613,1
399,1857,0.03346025944,-0.001489311457,1
399,1889,0.3840574622,0.1934052706,1
399,1921,1.261948943,-0.2742750645,1
399,1953,2.325440407,0.2925511599,1
399,1985,2.151580095,-0.1849288791,1
399,2017,0.9619785547,-1.139054656,1
431,33,-0.2599704862,0.06822794676,1
431,65,0.2862760425,0.1978663355,1
431,97,0.3504199684,0.5506321192,1
431,129,0.06238739192,0.1805163473,1
431,161,0.1189989448,-0.03016664088,1
431,193,-0.05566796288,-0.1186390668,1
431,225,0.06380388886,-0.3605967164,1
431,257,0.1887008399,-0.1453128904,1
431,289,0.05300997943,0.0007795318961,1
431,321,-0.1989116669,0.5816338062,1
431,353,-0.175858587,0.538556993,1
431,385,-0.112653479,0.3300192952,1
431,417,0.04037673771,0.2645352483,1
431,449,0.08299273998,0.147917673,1
431,481,0.03511143476,-0.3327141404,1
431,513,-0.2935954034,-0.13412714,1
431,545,-0.1359882504,0.07907065749,1
431,577,0.0322946161,-0.008589610457,1
431,609,-0.4512224495,-0.2338968813,1
431,641,-0.419041276,-0.008932754397,1
431,673,0.114359796,0.04387872666,1
431,705,0.3124970496,-0.05997955799,1
431,737,-0.02295421064,-0.4130744934,1
431,769,-0.17376104,-0.3837902546,1
431,801,-0.03829524666,0.4459455907,1
431,833,0.198541373,0.5032630563,1
431,865,0.3003724217,0.0701604262,1
431,897,0.120550558,-0.1476198733,1
431,929,-0.1216361523,-0.1166205704,1
431,961,-0.07333945483,0.07789869606,1
431,993,0.2375485003,0.06214702129,1
431,1025,0.1687279642,-0.1520082504,1
431,1057,-0.1051174402,-0.3723077178,1
431,1089,-18.70874596,6.264531612,1
431,1121,-0.2805206776,-0.1539831161,1
431,1153,-0.1526586413,-0.1339467019,1
431,1185,-0.0919058919,0.4575819075,1
431,1217,-1.300993919,-0.3104265332,1
431,1249,-1.342638493,-0.4131387472,1
431,1281,-0.741661191,-0.1219205558,1
431,1313,-0.3728991151,0.2087433934,1
431,1345,0.2338656634,0.4966288209,1
431,1377,0.2382368296,0.1287605166,1
431,1409,0.4058324397,-1.015108109,1
431,1441,0.7358956933,-2.327330112,1
431,1473,1.049530149,-2.428595066,1
431,1505,1.528269172,-2.411928654,1
431,1537,1.976602316,-3.547033548,1
431,1569,0.6352709532,-3.87467742,1
431,1601,-16.40555763,9.617653847,1
431,1633,-0.3420896232,-0.03385084867,1
431,1665,-0.145321101,-0.5842974186,1
431,1697,-0.2276802212,-0.8446288705,1
431,1729,0.3716804385,-0.1434985399,1
431,1761,1.700639009,0.4917146564,1
431,1793,1.596563101,-0.06061863154,1
431,1825,1.350100994,0.1815672666,1
431,1857,0.2839289904,-0.1972021163,1
431,1889,0.3997380733,0.1848832518,1
431,1921,0.2586521506,0.8854917288,1
431,1953,1.337303519,0.6749230027,1
431,1985,1.152512312,-0.2248705924,1
431,2017,0.1134861708,-0.4627099633,1
463,33,-0.1789039373,-0.003529906273,1
463,65,0.1793940067,0.100379765,1
463,97,0.261788398,0.3938882649,1
463,129,0.0814011544,0.3649089932,1
463,161,-0.06067815423,0.1644183397,1
463,193,-0.1033005714,-0.07420447469,1
463,225,0.1474783421,-0.09997779876,1
463,257,0.2401723266,0.09884165227,1
463,289,0.215670228,-0.1152588427,1
463,321,0.1425161958,0.08175872266,1
463,353,0.1489612907,0.1790105104,1
463,385,0.1092459261,-0.09017683566,1
463,417,-0.1129696146,0.09450230002,1
463,449,-0.002229318023,0.1077306643,1
463,481,0.02544499747,0.07399976999,1
463,513,-0.2048972696,0.03481927514,1
463,545,-0.1509283781,-0.2135661691,1
463,577,-0.2801644802,0.1251079738,1
463,609,-0.552254796,-0.00710324198,1
463,641,-0.4192239642,0.01693765074,1
463,673,-0.1061849445,0.1447627246,1
463,705,0.08057187498,-0.3045144677,1
463,737,0.1962668598,-0.5976227522,1
463,769,0.1705322266,-0.4289719462,1
463,801,0.01825618744,-0.04426338524,1
463,833,0.07830771804,0.1532169133,1
463,865,16.6734581,0.9615236521,1
463,897,0.01679700799,-0.09877753258,1
463,929,-0.00877635926,-0.06460237503,1
463,961,-0.2035858929,0.2440131009,1
463,993,-0.1047330946,0.03557172418,1
463,1025,0.04917833209,-0.2022775412,1
463,1057,-0.1376776099,-0.176609844,1
463,1089,0.02659958601,-0.535359323,1
463,1121,-0.1218184829,-0.3295695782,1
463,1153,-0.04963088036,0.1503840238,1
463,1185,0.09144300222,0.191709429,1
463,1217,-1.719660521,0.1333386004,1
463,1249,-1.465313673,-0.1531479061,1
463,1281,-0.5504286289,-0.02498148382,1
463,1313,-0.4789518416,0.1282355487,1
463,1345,-0.2438488901,0.0487454161,1
463,1377,-0.1081782281,-0.8215007782,1
463,1409,-0.07657161355,-1.027602196,1
463,1441,0.4201700687,-1.212707996,1
463,1473,0.7607148886,-1.465229988,1
463,1505,0.7801597118,-1.856263638,1
463,1537,0.4891082048,-4.808169365,1
463,1569,0.6021953821,-4.76275301,1
463,1601,-16.94276619,8.800180435,1
463,1633,-0.5691757798,-0.8942170143,1
463,1665,-0.03685048223,-0.9588857889,1
463,1697,-0.1173343658,-2.057837248,1
463,1729,0.9895448089,-0.6843535304,1
463,1761,1.310466051,-0.6212624907,1
463,1793,1.258555293,-0.2371187955,1
463,1825,0.1952576041,0.2884372473,1
463,1857,0.855453074,0.0081634745,1
463,1889,0.6238719225,0.1874149591,1
463,1921,0.1205409169,0.1460262537,1
463,1953,0.6609094143,-0.3397370279,1
463,1985,0.4373608232,-0.215456903,1
463,2017,0.08106809855,-0.006606459618,1
495,33,0.1011948436,0.05339291692,1
495,65,0.09222307056,-0.03512132913,1
495,97,-0.02821496129,0.222541526,1
495,129,-0.1299559623,0.1226620376,1
495,161,-0.1870884597,-0.1081852019,1
495,193,-0.04704545438,-0.09169981629,1
495,225,0.3193879128,0.1921316236,1
495,257,0.3761986494,0.2948049009,1
495,289,-0.02199450321,0.1297400147,1
495,321,-0.1817120016,-0.05780623853,1
495,353,0.132619381,-0.1431481689,1
495,385,0.130179584,-0.1463527977,1
495,417,-0.09817455709,-0.14271079,1
495,449,-0.1144104004,-0.09346887469,1
495,481,-0.04926452041,-0.02876287699,1
495,513,-0.120489724,-0.2086149901,1
495,545,-0.1707714498,-0.2992097139,1
495,577,-0.2034724951,0.3247162998,1
495,609,-0.04416044056,0.2176856399,1
495,641,-0.1020881385,-0.09417320788,1
495,673,-0.2226026356,0.06607234478,1
495,705,-0.08477295935,-0.1354527473,1
495,737,0.1415208131,-0.09101890773,1
495,769,0.1699457765,-0.07836337388,1
495,801,-0.01809251308,-0.3770747781,1
495,833,0.08365101367,-0.2081079781,1
495,865,0.1958677471,-0.0656465739,1
495,897,0.4213891327,-0.2685879171,1
495,929,0.1418685019,-0.1247411743,1
495,961,-0.4389688671,-0.02647046745,1
495,993,-0.309694767,-0.2400013357,1
495,1025,0.1196593344,-0.1378733516,1
495,1057,-0.1767369807,-0.09567214549,1
495,1089,-0.4511649609,-0.2506959736,1
495,1121,-0.3896027803,-0.1559970677,1
495,1153,-0.07406413555,0.1825554669,1
495,1185,-0.01317766309,0.2570548356,1
495,1217,-0.3011995852,-0.1096199676,1
495,1249,-0.1962814331,0.1621924788,1
495,1281,-0.132337153,0.2300243974,1
495,1313,-0.2603258491,-0.1031335369,1
495,1345,-0.2955430746,-0.2353793979,1
495,1377,-0.3149246573,-0.4673775733,1
495,1409,-0.6345310211,-0.5259480476,1
495,1441,0.2765034437,-0.3168478012,1
495,1473,0.5555678606,-0.9488015175,1
495,1505,0.006747096777,-1.282957435,1
495,1537,15.83961868,-11.45828056,1
495,1569,-0.4118263125,-3.972110748,1
495,1601,-0.6862894893,-2.711556673,1
495,1633,-0.9214584827,-1.090723753,1
495,1665,0.05567640066,-0.7910286188,1
495,1697,0.1717088819,-0.9026036263,1
495,1729,0.5214706659,-0.4446531832,1
495,1761,0.7704162598,-0.6892461777,1
495,1793,0.7942034006,0.8524645567,1
495,1825,0.6317800879,0.2159976959,1
495,1857,0.9704373479,0.1321109682,1
495,1889,1.667449355,0.2038322091,1
495,1921,0.7837802768,-0.3329159021,1
495,1953,0.2759088278,-0.2566086054,1
495,1985,0.8309351206,0.02765378356,1
495,2017,0.6405369043,-0.1714305878,1
527,33,0.3877735138,0.1646294594,1
527,65,-0.09530520439,-0.01652344689,1
527,97,-0.3419364095,0.1820659935,1
527,129,-0.1824611574,-0.1975191534,1
527,161,0.2541725636,-0.3671287298,1
527,193,0.3424729109,0.0384747386,1
527,225,0.2199165374,0.2316636592,1
527,257,0.1443353891,0.1437329948,1
527,289,-0.2767644823,0.2114493549,1
527,321,-0.243179813,-0.261533916,1
527,353,-0.09504145384,-0.4688996077,1
527,385,-0.3544353545,-0.2320349365,1
527,417,-0.3243234158,-0.3420962691,1
527,449,-0.1084350646,-0.2391501963,1
527,481,0.08883909881,-0.1802211404,1
527,513,-0.2233466208,-0.2953023016,1
527,545,-0.4513962865,-0.2196781039,1
527,577,-0.1959885657,0.1894827336,1
527,609,0.02220857143,0.3326014876,1
527,641,0.2607759833,0.1380469352,1
527,673,0.04807757586,-0.06183914095,1
527,705,0.02529563382,-0.0008733384311,1
527,737,0.2137892693,0.2065183222,1
527,769,0.1879830062,0.1751733422,1
527,801,0.1522592306,-0.1214151606,1
527,833,0.130965054,-0.2869346738,1
527,865,0.2296713591,-0.0639039129,1
527,897,0.3383016288,-0.09325509518,1
527,929,-0.1816180348,-0.1671150625,1
527,961,-0.5971939564,0.04162748903,1
527,993,-0.6613228917,0.09617544711,1
527,1025,-0.5851718187,0.05411757529,1
527,1057,-0.4230634272,-0.2337386906,1
527,1089,-0.3770942986,0.08696436137,1
527,1121,-0.2951185107,0.1566154659,1
527,1153,-0.08204169571,0.1868185699,1
527,1185,-0.07915781438,0.524887085,1
527,1217,-0.2855274975,-0.1895905733,1
527,1249,-0.360273391,-0.2259485722,1
527,1281,-0.07244855165,-0.2671934068,1
527,1313,0.01103717089,-0.3327295184,1
527,1345,-0.01819431782,-0.3505850732,1
527,1377,-0.661565423,0.03459092975,1
527,1409,-0.7528927922,0.4788839817,1
527,1441,-0.1721781492,0.3035997152,1
527,1473,0.210126996,-1.22717607,1
527,1505,-0.911881566,-1.114979267,1
527,1537,-3.20186305,-2.166110516,1
527,1569,-1.342220306,-1.193424344,1
527,1601,-1.777816296,-2.849223137,1
527,1633,-1.479905367,-2.654175282,1
527,1665,-0.3203851581,-0.5053235292,1
527,1697,-0.3340834975,0.1487700343,1
527,1729,-0.4627137184,0.01298284531,1
527,1761,0.3500674963,-0.2181574702,1
527,1793,0.6658596992,0.5084369779,1
527,1825,0.602750659,-0.3256380558,1
527,1857,0.4260345697,0.06399816275,1
527,1889,0.8704522848,0.3871527314,1
527,1921,1.940960169,-1.904307246,1
527,1953,0.9597733021,-0.3632557094,1
527,1985,0.6884800196,0.4989983439,1
527,2017,0.3283011317,-0.1369595528,1
559,33,0.1280972362,0.15396218,1
559,65,-0.1396958828,0.03691976145,1
559,97,-0.2933709919,0.1151530892,1
559,129,-0.233469218,0.05103457719,1
559,161,0.1176978797,-0.04500425979,1
559,193,0.1625715196,0.1104760543,1
559,225,0.00179887563,0.05492085963,1
559,257,-0.2085337192,-0.0611627996,1
559,289,-0.3431169093,0.04265792668,1
559,321,-0.04644332081,-0.2088982165,1
559,353,0.1388801485,-0.5563619137,1
559,385,-0.1821627915,-0.1793630868,1
559,417,-0.3401056528,-0.1066917107,1
559,449,0.1049115434,-0.2256187499,1
559,481,0.169829905,-0.2430484295,1
559,513,-0.1482065618,-0.1747197956,1
559,545,-0.3587560654,-0.03321669251,1
559,577,-0.1283023208,0.231677264,1
559,609,0.1861971319,0.4228578508,1
559,641,0.0485355109,0.1945425272,1
559,673,-0.1259899884,-0.04840839654,1
559,705,-0.03986347467,-0.05828401446,1
559,737,0.1486444473,-0.1570860147,1
559,769,0.2095390409,-0.09723290056,1
559,801,0.04601319134,-0.1048651636,1
559,833,-0.1066615433,-0.2384724915,1
559,865,0.2941345572,-0.1351987273,1
559,897,0.4945753217,0.1441119164,1
559,929,0.02975512296,0.0684927851,1
559,961,-0.3894560337,0.05093321204,1
559,993,-13.79017162,15.12519073,1
559,1025,-0.658370018,-0.1587135643,1
559,1057,-0.2388209403,-0.1961790025,1
559,1089,-0.2747763395,0.1015570834,1
559,1121,-0.381475687,0.2075881362,1
559,1153,-0.343993187,0.2087619007,1
559,1185,-0.1489108205,0.2514230609,1
559,1217,-0.1103372201,0.1514992267,1
559,1249,-0.4980612993,0.0389380157,1
559,1281,-0.323664248,-0.317252785,1
559,1313,-0.005121946335,-0.1239728183,1
559,1345,0.1280286014,0.1005839407,1
559,1377,-0.1406361312,0.03152397275,1
559,1409,-0.2311551124,0.1665480137,1
559,1441,-0.370533675,0.0549172461,1
559,1473,-0.1676318347,-0.2189595103,1
559,1505,-0.6732642055,-0.4367089868,1
559,1537,-1.044267654,-0.8039959669,1
559,1569,-0.9652169347,-1.538362861,1
559,1601,11.26046371,-17.11436081,1
559,1633,-2.349860191,-2.497003078,1
559,1665,-0.3022081256,0.4547851086,1
559,1697,0.4069490135,1.010876775,1
559,1729,0.5043969154,0.2147338092,1
559,1761,0.7464491129,0.2839516997,1
559,1793,0.5969263315,1.345487356,1
559,1825,-0.2380634397,-0.2015916407,1
559,1857,-0.9941616058,0.002547483891,1
559,1889,-1.108498573,1.060015082,1
559,1921,0.6989017129,0.3418976665,1
559,1953,1.442086816,0.8131753206,1
559,1985,1.539208412,0.3006864786,1
559,2017,0.1382560134,-0.3372286856,1
591,33,0.1146294177,0.01975318789,1
591,65,0.06879389286,0.001623101532,1
591,97,0.05966135859,0.07855512947,1
591,129,-0.213631317,0.296892345,1
591,161,-0.09895195067,-0.03068759292,1
591,193,0.01501435786,-0.3457032144,1
591,225,-0.01535398141,-0.1634918153,1
591,257,-0.193581149,-0.1510115415,1
591,289,-0.06999542564,-0.2089075297,1
591,321,0.2160307169,-0.00367834419,1
591,353,0.162289381,-0.07590728998,1
591,385,0.07972799987,0.1384010017,1
591,417,-0.1547632366,0.1500129402,1
591,449,0.08086956292,-0.05345796049,1
591,481,0.4435329735,-0.05294770002,1
591,513,0.500600636,0.106762737,1
591,545,0.04382032156,0.3601055145,1
591,577,0.02854389884,0.2515765727,1
591,609,0.1083137989,0.2880461812,1
591,641,-0.1788442731,0.03146183491,1
591,673,-0.2383971214,-0.03162153065,1
591,705,-0.03878250718,0.1247720495,1
591,737,0.08175422251,-0.1432967633,1
591,769,0.0565064773,-0.3762482107,1
591,801,0.4772112966,-0.4382219613,1
591,833,1.849290252,-6.18196249,1
591,865,0.8208342791,-0.3694787323,1
591,897,0.8420189619,0.1181566343,1
591,929,0.3288607597,0.6197583675,1
591,961,-0.2262725085,0.4039685428,1
591,993,-0.500528574,0.2754159272,1
591,1025,-0.2433808148,0.1516648829,1
591,1057,-0.09758633375,0.04054501653,1
591,1089,-0.003238320351,0.04422900081,1
591,1121,-0.2024256885,0.2429254949,1
591,1153,-0.2413011938,0.3180986047,1
591,1185,-0.0007183253765,0.1443802863,1
591,1217,0.2633712888,0.2773282528,1
591,1249,-0.1321365237,0.7959835529,1
591,1281,-0.3579989672,0.2797784209,1
591,1313,-0.2215037942,0.1654624641,1
591,1345,-0.09600759298,0.149135381,1
591,1377,0.03715943545,-0.01160229743,1
591,1409,-0.1190529764,-0.06440627575,1
591,1441,-0.4851173162,0.0169647783,1
591,1473,-0.2632953525,-0.01442781091,1
591,1505,-0.3758887649,-0.2968059778,1
591,1537,-0.6470118761,-0.4979938269,1
591,1569,-0.6665719151,-1.289042234,1
591,1601,-1.237020493,-20.19480896,1
591,1633,-1.746393561,0.720220387,1
591,1665,-0.09122046828,2.02131319,1
591,1697,1.42033565,0.9396201968,1
591,1729,0.6703211069,-0.07016927004,1
591,1761,0.5626475811,0.6955649257,1
591,1793,-0.4725524485,1.245007157,1
591,1825,-1.712153077,-0.4735091627,1
591,1857,-1.817687035,-0.5027606487,1
591,1889,-0.987447381,-0.1604400128,1
591,1921,-0.08369326591,0.1774646342,1
591,1953,0.8161644936,0.7311843634,1
591,1985,1.369031072,0.01886672899,1
591,2017,0.7931786776,-0.4485467374,1
623,33,0.1464967281,-0.06430581212,1
623,65,0.1315009147,0.07685028017,1
623,97,-0.1073984876,0.4309362173,1
623,129,-0.2071853578,0.5020176172,1
623,161,0.2039492428,0.07176701725,1
623,193,0.08551421016,-0.3164892197,1
623,225,0.05444093794,-0.07040327787,1
623,257,-0.01794652641,-0.07722036541,1
623,289,0.1183952987,-0.294906795,1
623,321,0.2279777825,0.0870795846,1
623,353,0.07921289653,0.3847041726,1
623,385,0.1649752259,0.04543180764,1
623,417,8.925524712,11.39116383,1
623,449,-0.06251175702,0.1274155974,1
623,481,0.5038877726,0.1261394024,1
623,513,0.3783435225,0.1873744726,1
623,545,-0.04184909165,0.3419010937,1
623,577,-0.09031403065,0.4873694479,1
623,609,-0.1722337604,0.3887332678,1
623,641,-0.2214477807,0.07960320264,1
623,673,-0.3006924391,-0.1064454019,1
623,705,-0.1950622499,0.1708734334,1
623,737,-0.03565244749,0.1473233849,1
623,769,0.05906425416,0.2499231696,1
623,801,0.5477831364,-0.2326031327,1
623,833,5.122863293,-6.667768478,1
623,865,0.47244367,-0.1792274863,1
623,897,0.166282326,-0.003725714982,1
623,929,-12.39963055,0.4533265829,1
623,961,0.2502538264,0.6402887106,1
623,993,-0.1084765866,0.02114829421,1
623,1025,-0.2002526224,0.1833967268,1
623,1057,-0.2793850899,0.1914311051,1
623,1089,0.01568453014,0.1993168294,1
623,1121,0.02528055012,0.1717817783,1
623,1153,-0.1244611144,0.1199300215,1
623,1185,-0.07820527256,0.02500157058,1
623,1217,0.01411147416,0.05709858239,1
623,1249,-0.1427778155,0.1396299452,1
623,1281,-0.3096321225,0.3944348395,1
623,1313,-0.2032726109,0.1960746497,1
623,1345,-0.09847667813,0.07802773267,1
623,1377,-0.05712362379,0.06707365811,1
623,1409,0.02179773152,-0.06928655505,1
623,1441,-0.004374489188,-0.1044421643,1
623,1473,0.08320729434,-0.5179065466,1
623,1505,-0.1488672644,-0.6449159384,1
623,1537,-0.5149503946,-0.559060812,1
623,1569,-0.1491563022,-0.6795067191,1
623,1601,0.1758887172,-0.04688127339,1
623,1633,-0.474737525,1.148482323,1
623,1665,-0.09074579179,0.6646268368,1
623,1697,0.3036151826,-0.08158156276,1
623,1729,0.0468121767,0.1176341176,1
623,1761,0.08002474904,0.5548876524,1
623,1793,-0.354421705,0.09823340178,1
623,1825,-0.7731851935,0.2680288255,1
623,1857,-1.070137739,0.04613949358,1
623,1889,-0.2772644162,-0.408665508,1
623,1921,0.01722443104,-0.7702395916,1
623,1953,-0.5548716784,-0.2620863318,1
623,1985,-0.123384282,0.1309420019,1
623,2017,0.701218605,-0.2175473273,1
655,33,0.1996100396,-0.06344017386,1
655,65,0.1152841821,0.1408540308,1
655,97,-0.2553340793,0.4841580987,1
655,129,-0.3051908016,0.3518862128,1
655,161,-0.1737911552,-0.07649922371,1
655,193,-0.314078778,-0.2512277961,1
655,225,0.01076264679,-0.05211114883,1
655,257,0.08796291053,0.08948579431,1
655,289,0.2160288393,-0.1158409417,1
655,321,0.2259653807,-0.02867681161,1
655,353,0.02800323814,0.2968309522,1
655,385,0.2863514721,0.06839703023,1
655,417,0.04628936946,0.1295227408,1
655,449,0.03940592706,0.02029580437,1
655,481,0.3346860111,0.007731352001,1
655,513,-0.05071570724,0.07650619745,1
655,545,-0.149191156,0.1666139513,1
655,577,-0.05445885658,0.5103782415,1
655,609,-0.03482286632,0.5130286217,1
655,641,-0.09439955652,0.05605670065,1
655,673,-0.2766348124,-0.3019042313,1
655,705,-0.3023476005,-0.04280137271,1
655,737,-0.1044315845,0.6660283804,1
655,769,0.09349218756,0.8112534881,1
655,801,-0.0305955708,0.001722931862,1
655,833,-0.1501682848,-0.2518291771,1
655,865,0.1097887456,0.1024848074,1
655,897,10.91732788,14.15356636,1
655,929,12.00149345,1.829431415,1
655,961,11.16230583,0.5394222736,1
655,993,-0.1291819364,-0.3267014027,1
655,1025,-0.0541524142,-0.1005887538,1
655,1057,-0.242298007,0.07750663161,1
655,1089,-0.2397955358,0.23642537,1
655,1121,-0.06160350144,0.01023770124,1
655,1153,-0.0574285686,-0.02163421363,1
655,1185,-0.1449752003,-0.08909157664,1
655,1217,-0.2741155922,0.1586022973,1
655,1249,-0.3232821822,0.1493439376,1
655,1281,-0.2345186323,0.1660038382,1
655,1313,0.05576910079,0.002976646647,1
655,1345,0.1558718681,0.02347271517,1
655,1377,-0.08274951577,0.1697150171,1
655,1409,-0.03467307985,0.3890119195,1
655,1441,-0.1620905995,0.01674714684,1
655,1473,-0.1557663083,-0.3600075245,1
655,1505,-0.1212312877,-0.606554687,1
655,1537,-0.1992521882,-0.7220363617,1
655,1569,-0.1906053424,-0.6005004048,1
655,1601,-0.007946163416,0.05917972326,1
655,1633,-0.1242305934,0.3318356276,1
655,1665,0.3628932238,0.0189358592,1
655,1697,0.5588307381,-0.03121167421,1
655,1729,0.1266742647,0.387381196,1
655,1761,-0.3342948258,0.5752530694,1
655,1793,-1.272073388,0.3132294118,1
655,1825,-1.064470649,0.4626607597,1
655,1857,-0.834310472,0.1146380603,1
655,1889,-1.967530012,1.710116506,1
655,1921,-0.1001920402,-0.4028628469,1
655,1953,-0.2162188292,-0.9089430571,1
655,1985,-0.883638978,1.557293177,1
655,2017,-0.08503210545,0.2547721565,1
687,33,-0.01946084946,0.02102576196,1
687,65,-0.001557439566,0.03287933767,1
687,97,0.04754351079,0.1534552723,1
687,129,-0.1683223844,0.1554311067,1
687,161,-0.2801202536,-0.1056069732,1
687,193,-0.2338710278,-0.2793294489,1
687,225,0.03279364109,-0.1559947878,1
687,257,0.0675701797,0.2013145685,1
687,289,0.2367960513,-0.02049868181,1
687,321,0.2062072456,-0.3050426543,1
687,353,-0.1492312104,0.007437035441,1
687,385,-0.01515426859,0.1043319553,1
687,417,-0.05205362663,-0.03503987938,1
687,449,0.07710888237,-0.287522614,1
687,481,0.2478888333,-0.2854406834,1
687,513,0.08357933909,-0.1729583442,1
687,545,0.1576244831,0.02834554762,1
687,577,0.2481630743,0.06112392992,1
687,609,-0.3606307209,0.16584602,1
687,641,-0.4929131269,0.1778924167,1
687,673,-0.2475783378,-0.1713668853,1
687,705,-0.03622491658,-0.04802832752,1
687,737,0.2213841379,0.6474024653,1
687,769,-0.05852091312,0.02270017564,1
687,801,-0.3065967858,-0.1584958732,1
687,833,-0.2317963839,-0.09529863298,1
687,865,3.32559371,16.04611778,1
687,897,4.235650539,14.96816063,1
687,929,8.330823898,-4.126946926,1
687,961,9.160375595,-2.089701891,1
687,993,0.1589681208,-0.4811298251,1
687,1025,0.257989347,-0.06173855066,1
687,1057,0.06138980389,-0.1182619929,1
687,1089,-0.2403077632,0.197186172,1
687,1121,-0.2557584345,-0.02740423381,1
687,1153,0.01125979424,0.1079238653,1
687,1185,0.1287518591,0.2042472064,1
687,1217,-0.2184031606,0.4264239669,1
687,1249,-0.2002291381,0.4292639792,1
