PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 44, filenames: A:[44]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[45]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,641,-0.1838984787,0.02368222177,1
367,673,-0.1658397913,0.1630493701,1
367,705,0.06272251904,0.152157411,1
367,737,-0.0775962472,0.05273085088,1
367,769,0.01843150705,-0.09327296913,1
367,801,0.1351715773,0.03628025949,1
367,833,-0.1454446167,-0.07725087553,1
367,865,-0.1664288044,0.05833636224,1
367,897,-0.08649418503,0.1952895671,1
367,929,0.0924089551,0.012226969,1
367,961,0.1359009445,0.1305916011,1
367,993,0.1208769083,0.0007568337023,1
367,1025,0.06662304699,0.1107152253,1
367,1057,0.02714388259,0.2792639434,1
367,1089,0.2185974866,0.1557135582,1
367,1121,-0.2260653973,0.4680072069,1
367,1153,-1.371478915,0.1029174328,1
367,1185,-1.86111474,0.3491276503,1
367,1217,-2.520655155,0.4615002573,1
367,1249,-1.193560481,2.500553608,1
367,1281,-0.0767019093,1.489595175,1
367,1313,0.3814796507,0.05312854052,1
367,1345,0.3057080805,1.127216339,1
367,1377,0.3874805272,4.96586132,1
367,1409,0.4218800068,6.185284615,1
367,1441,-1.976934195,1.845550537,1
367,1473,-2.051359892,1.770353317,1
367,1505,-1.948209524,2.034531832,1
367,1537,-3.476658583,3.670595169,1
367,1569,-3.130444765,2.371495247,1
367,1601,-3.544848442,1.002469063,1
367,1633,-3.60710001,-0.204544425,1
367,1665,-3.414104462,-0.7736016512,1
367,1697,-2.706118107,0.5444722176,1
367,1729,-2.012072086,1.11707747,1
367,1761,-2.200159073,1.403773546,1
367,1793,-3.320407629,1.021547556,1
367,1825,-1.987292528,0.6352008581,1
367,1857,-1.634860039,0.6772223115,1
367,1889,-2.203374624,0.9148466587,1
367,1921,-2.117914915,1.222779274,1
367,1953,-1.777029872,0.8595829606,1
367,1985,-1.643718243,0.7291908264,1
367,2017,-1.031476617,-0.7602984905,1
399,33,0.2125322521,0.1205479354,1
399,65,-0.3118779659,0.05704619735,1
399,97,-0.3785602152,0.1865703315,1
399,129,-0.3791581094,0.1618487537,1
399,161,-0.1924636364,0.1348584145,1
399,193,0.07394094765,0.1842119396,1
399,225,-0.1683628708,0.1468503177,1
399,257,-0.4467712939,0.1388963461,1
399,289,-0.5476173759,0.05353058875,1
399,321,-0.02464281023,0.03871021792,1
399,353,0.3252015114,-0.1661269367,1
399,385,0.2026579976,0.009355798364,1
399,417,0.04134922847,0.1181843355,1
399,449,0.03483664989,-0.009152464569,1
399,481,-0.00500293076,-0.03990586847,1
399,513,-0.1368779838,-0.03024920821,1
399,545,-0.09042493999,-0.09936483204,1
399,577,-0.2100271285,-0.08429318666,1
399,609,-0.05449448526,0.1493381858,1
399,641,0.02230235934,0.3729918003,1
399,673,-0.2619359493,0.3084334731,1
399,705,-0.02834077179,0.2700907886,1
399,737,-0.1881130785,0.1866639853,1
399,769,-0.1365665942,0.1725250632,1
399,801,0.3185218275,0.2963670492,1
399,833,0.06782049686,-0.08809649199,1
399,865,-0.1032674015,-0.02987006307,1
399,897,-0.1141833439,0.04060660303,1
399,929,0.1017442644,-0.3799564242,1
399,961,0.2431764305,-0.2526199222,1
399,993,-0.0091018565,-0.1683245897,1
399,1025,0.05632029101,0.1489178538,1
399,1057,0.0484652482,0.3180212677,1
399,1089,-0.3227135241,0.004489675164,1
399,1121,-0.9875682592,-0.257717371,1
399,1153,-1.910804391,-0.1116413772,1
399,1185,-2.719550848,0.3638646901,1
399,1217,-2.919331551,0.6638667583,1
399,1249,-1.20541203,2.482106447,1
399,1281,-0.504434824,0.731449306,1
399,1313,0.5641466975,-0.2262876034,1
399,1345,0.6486034393,0.6104912162,1
399,1377,2.706074715,3.112881899,1
399,1409,1.4500494,1.746218443,1
399,1441,-3.014980555,1.786422491,1
399,1473,-3.200159311,2.089132309,1
399,1505,-2.789820433,2.359509945,1
399,1537,-3.068831682,1.401672602,1
399,1569,-3.403575897,0.3554425836,1
399,1601,-3.752446651,0.4257522523,1
399,1633,-4.868229866,0.1773301661,1
399,1665,-5.179042816,0.9259802103,1
399,1697,-3.760824203,1.165108919,1
399,1729,-3.664633274,1.106609225,1
399,1761,-4.9792099,1.252774715,1
399,1793,-5.471177101,1.643565893,1
399,1825,-2.5826478,0.409073472,1
399,1857,-1.515001774,0.5538977385,1
399,1889,-1.49447298,0.7705034018,1
399,1921,-2.249991417,1.036069036,1
399,1953,-1.931225061,1.027533412,1
399,1985,-1.87802422,1.018206596,1
399,2017,-2.282720566,-0.7087829113,1
431,33,-0.08400887251,0.07356603444,1
431,65,-0.3119809628,0.05900840461,1
431,97,-0.2219545394,-0.02146556973,1
431,129,-0.1233716309,0.1570893228,1
431,161,-0.02890224755,0.1993424594,1
431,193,0.09255726635,0.1328376532,1
431,225,-0.1526784748,0.1073327288,1
431,257,-0.6227784157,0.1916900575,1
431,289,-0.6102951765,0.04835868627,1
431,321,-0.08818052709,-0.008528202772,1
431,353,0.444545716,-0.1223260537,1
431,385,0.1905400455,0.006489694118,1
431,417,0.09756139666,-0.2572898567,1
431,449,0.180459097,-0.3593380749,1
431,481,0.2938243151,-0.02201627195,1
431,513,0.2162436247,-0.1707645059,1
431,545,0.1784938425,-0.2832482159,1
431,577,-0.03798537701,0.01010243408,1
431,609,-0.3576171994,0.363091439,1
431,641,-0.2921076417,0.2886478901,1
431,673,-0.2561053038,0.1227364242,1
431,705,-0.1438312232,0.07992968708,1
431,737,-0.1258005947,-0.004948157817,1
431,769,-0.1675161123,0.1724668741,1
431,801,-0.1206247881,0.2541992068,1
431,833,0.08722782135,-0.05370587111,1
431,865,-0.2503720224,-0.2233733535,1
431,897,-0.2726081908,0.1029716656,1
431,929,0.08111897111,-0.1224323437,1
431,961,-0.0001905653626,-0.5950941443,1
431,993,-0.2748624086,-0.3741005957,1
431,1025,-0.03110340238,0.1622125357,1
431,1057,0.1247042641,0.2175102979,1
431,1089,-0.05168005824,0.1125092208,1
431,1121,-0.8970839977,-0.2970892489,1
431,1153,-1.159447193,-0.2007606775,1
431,1185,-1.204327464,0.3009771705,1
431,1217,-1.014463425,0.4488275051,1
431,1249,-0.114641428,0.4743991792,1
431,1281,-0.2434722185,0.04276382923,1
431,1313,-0.1074170619,-0.24334234,1
431,1345,0.2022139281,0.6094215512,1
431,1377,-0.2334775925,3.695356846,1
431,1409,-1.472529769,1.48291719,1
431,1441,-3.202135801,1.970677137,1
431,1473,-3.516263723,2.192147732,1
431,1505,-2.736530542,1.59858799,1
431,1537,-3.589473963,0.198821187,1
431,1569,-3.925921202,-1.202433825,1
431,1601,-3.956604958,-0.726813674,1
431,1633,-5.207098961,0.5961070061,1
431,1665,-5.019456863,1.727125406,1
431,1697,-3.958691359,1.38147378,1
431,1729,-3.701051474,0.861132741,1
431,1761,-3.77887702,0.6073799133,1
431,1793,-3.683350563,0.939437151,1
431,1825,-3.603769302,1.099949002,1
431,1857,-1.689544201,0.4917145967,1
431,1889,-2.733817816,0.7489731908,1
431,1921,-1.763127923,1.431148887,1
431,1953,-0.8355070353,1.25621748,1
431,1985,-1.493023038,1.342572212,1
431,2017,-2.377975225,-0.399145782,1
463,33,0.07727786899,-0.01743117347,1
463,65,0.004082344472,-0.05685916543,1
463,97,-0.08191141486,-0.052615311,1
463,129,0.1629928052,-0.06008466333,1
463,161,0.1042503119,-0.06431305408,1
463,193,-0.03776417673,-0.08058543503,1
463,225,-0.1138968691,0.1040259078,1
463,257,-0.5277609825,-0.06706997752,1
463,289,-0.5677754879,-0.08924396336,1
463,321,-0.08811980486,-0.08056447655,1
463,353,0.0009796209633,-0.2015677541,1
463,385,-0.265681237,-0.1766759455,1
463,417,-0.03952232003,-0.4104965627,1
463,449,0.3513342738,-0.4701766968,1
463,481,0.3373810053,-0.1792841554,1
463,513,0.05310676992,-0.0995529294,1
463,545,0.1270196736,-0.2464369386,1
463,577,-0.08357758075,0.09954231977,1
463,609,-0.3908428252,0.1490000784,1
463,641,-0.2535150051,0.1131969392,1
463,673,-0.1910598427,-0.01389148831,1
463,705,-0.3217491508,-0.02426163852,1
463,737,-19.56339645,3.512101889,1
463,769,-0.02862511948,-0.737678647,1
463,801,-0.2237033546,-0.1501131654,1
463,833,-0.4572363496,-0.08453916758,1
463,865,-0.1563657969,0.1225453988,1
463,897,-0.01482031494,0.35105142,1
463,929,-0.07103155553,0.1667791903,1
463,961,-0.09903112799,-0.4875640273,1
463,993,-0.120953314,-0.8407188058,1
463,1025,0.0925771594,-0.2482752204,1
463,1057,0.1643241346,0.1073832363,1
463,1089,0.1103474498,0.1981479824,1
463,1121,-0.5467771292,0.005460321903,1
463,1153,-8.232430458,0.1818038523,1
463,1185,0.04625546932,0.26792261,1
463,1217,-0.07718479633,-0.02715799212,1
463,1249,0.08023893833,-0.2346260548,1
463,1281,-0.2753044367,-0.06525787711,1
463,1313,-0.3409770429,-0.02237012982,1
463,1345,-0.05168029666,0.6233340502,1
463,1377,-0.4119076729,0.9408689737,1
463,1409,-1.448565483,1.537766457,1
463,1441,-1.830964565,2.544064522,1
463,1473,-1.727715611,2.347464561,1
463,1505,-1.490589738,1.012977839,1
463,1537,-3.465358734,-0.604960978,1
463,1569,-2.783887863,-0.8485531807,1
463,1601,-2.473432064,-0.1148188114,1
463,1633,-2.890179396,1.1263237,1
463,1665,-3.658672094,1.940954685,1
463,1697,-3.892097235,1.380334377,1
463,1729,-3.769608021,0.468930006,1
463,1761,-3.388827801,0.4920696318,1
463,1793,-3.390489817,0.4922999144,1
463,1825,-5.069928169,1.66310811,1
463,1857,-5.358005524,0.7608392239,1
463,1889,-1.553266287,0.08160662651,1
463,1921,-0.5800189972,0.2884667516,1
463,1953,-1.181956768,0.360099107,1
463,1985,-2.397134542,0.5102451444,1
463,2017,-4.000676155,-0.08527183533,1
495,33,0.2734883428,-0.008981607854,1
495,65,0.08506053686,0.0484421961,1
495,97,-0.02425096929,0.1233567968,1
495,129,0.1392349899,-0.2467089593,1
495,161,0.2662622333,-0.2822141647,1
495,193,0.1498123109,-0.151581645,1
495,225,-0.09054772556,0.1674424112,1
495,257,-0.4864968657,0.06572605669,1
495,289,-0.46112293,-0.1161798462,1
495,321,-0.2449271679,-0.1190322116,1
495,353,-0.03425281495,-0.1447064579,1
495,385,-0.3859017789,-0.2508994341,1
495,417,-0.4803146124,-0.2010034323,1
495,449,0.03341579437,-0.3150433898,1
495,481,0.07256023586,-0.306073904,1
495,513,0.05269832909,-0.2455465794,1
495,545,0.3019369543,-0.212193042,1
495,577,0.2363022864,0.04299837351,1
495,609,-0.1326789558,-0.1561539471,1
495,641,-0.06073730439,-0.00431543868,1
495,673,-0.03431034088,-0.09469696134,1
495,705,-0.2350526601,-0.1963850558,1
495,737,-0.0641938746,-0.3126675487,1
495,769,0.1377392709,-0.8189410567,1
495,801,-0.2169460356,-0.2955078185,1
495,833,-0.8336157799,0.1335864514,1
495,865,-0.1211440116,0.353015542,1
495,897,-0.05615848303,0.3966085613,1
495,929,-0.08891730011,0.1989024878,1
495,961,0.152273953,-0.1521860063,1
495,993,-0.1748762131,-0.4897447526,1
495,1025,-0.1678722203,-0.1653770357,1
495,1057,-0.2146738172,0.2113627195,1
495,1089,0.01107987761,0.6584655046,1
495,1121,19.28855133,1.894790411,1
495,1153,-0.005567148328,0.5519277453,1
495,1185,-0.02485328913,-0.00306892395,1
495,1217,0.006566107273,-0.3276214302,1
495,1249,-0.01355223358,-0.1512387097,1
495,1281,-0.388869673,0.03289484978,1
495,1313,-0.3826295137,0.2804972827,1
495,1345,-0.3096418977,0.450905323,1
495,1377,-1.397284985,0.4195067883,1
495,1409,-1.002415657,1.204221368,1
495,1441,-0.8695156574,1.75187254,1
495,1473,-0.9465472698,1.733116388,1
495,1505,-0.9143948555,0.9694007039,1
495,1537,-1.600883722,0.4798140526,1
495,1569,-1.385419607,-0.03200149536,1
495,1601,-0.6523302794,0.5841946006,1
495,1633,-1.434880733,1.075066686,1
495,1665,-3.735022545,1.324759007,1
495,1697,-4.242599964,1.046735764,1
495,1729,-3.171869278,0.3533809185,1
495,1761,-2.862986088,-0.4229602516,1
495,1793,-2.609025478,-0.05547042191,1
495,1825,-6.026827812,2.173425198,1
495,1857,-5.095244408,1.523659706,1
495,1889,-3.323989153,0.8181015253,1
495,1921,-0.1581218243,0.1081292629,1
495,1953,-0.8774667978,0.1270961165,1
495,1985,-2.291072845,0.2215182781,1
495,2017,-3.495598078,-0.345461905,1
527,33,0.2330732942,-0.0201742202,1
527,65,0.08387434483,0.1230697781,1
527,97,0.07318136096,0.2090050131,1
527,129,0.02838480473,0.04088781774,1
527,161,0.1404273063,-0.1215092093,1
527,193,0.1862690449,-0.3213996291,1
527,225,-0.04946985096,-0.2484184057,1
527,257,-0.2244226485,-0.02916265279,1
527,289,-0.1958677471,0.1226179004,1
527,321,-0.3023539782,-0.1922136843,1
527,353,-0.2455581427,-0.4211641252,1
527,385,-0.3673669994,-0.1076197773,1
527,417,-0.4184036851,0.003223642707,1
527,449,-0.5621598959,-0.06373435259,1
527,481,-0.2918141484,-0.3763262033,1
527,513,0.1729281098,-0.6420110464,1
527,545,0.3874847591,-0.3935678601,1
527,577,0.2286493033,0.07709428668,1
527,609,0.1266333908,-0.116409786,1
527,641,0.1701849997,0.03149108216,1
527,673,0.2815380692,0.2057601064,1
527,705,8.220713615,-2.83379221,1
527,737,0.4824447036,-0.7250910997,1
527,769,0.3511687219,-0.004307210445,1
527,801,0.369659096,-0.2546254396,1
527,833,1.902487516,10.69566631,1
527,865,-0.2631984651,0.148939833,1
527,897,-0.45359689,0.1904421449,1
527,929,-0.3297562599,0.05585086346,1
527,961,-0.04249149561,0.1140749454,1
527,993,-0.1319755316,-0.2266170979,1
527,1025,-0.1475336552,-0.1871733069,1
527,1057,-0.7110435963,0.3021824956,1
527,1089,-0.9737276435,0.9836915731,1
527,1121,-19.82182121,-0.3492084742,1
527,1153,0.09809288383,0.5236712098,1
527,1185,-0.09594106674,0.2497426867,1
527,1217,0.2381406724,0.0239353627,1
527,1249,-0.0431137383,-0.06777107716,1
527,1281,-0.1899304986,0.02000099421,1
527,1313,-0.06015348434,0.3295766413,1
527,1345,-0.1584097743,0.379804045,1
527,1377,-1.614698887,0.2879522443,1
527,1409,-1.144356489,0.4723241329,1
527,1441,-0.6250216365,1.151286125,1
527,1473,-0.7211648822,1.412571311,1
527,1505,-1.299700022,1.046321273,1
527,1537,-2.166704655,1.561453819,1
527,1569,-0.6356055737,0.7896154523,1
527,1601,-0.1489357948,1.390989184,1
527,1633,-0.6943109035,1.02435708,1
527,1665,-1.551520824,0.4501295686,1
527,1697,-1.967834115,0.3488000631,1
527,1729,-2.024918795,0.2900653481,1
527,1761,-1.89347887,-0.8605675697,1
527,1793,-0.5311720371,0.9740916491,1
527,1825,-1.516284943,2.746133327,1
527,1857,-3.488377094,1.657645822,1
527,1889,-1.377688646,0.5574550629,1
527,1921,0.2793519497,0.7818793654,1
527,1953,0.184022069,0.8004916906,1
527,1985,-1.731473804,0.3097170889,1
527,2017,-2.65205431,-0.07417941093,1
559,33,0.1446180344,-0.04073638469,1
559,65,0.1158785,-0.1184328273,1
559,97,0.09423850477,-0.04621003196,1
559,129,-0.04955706,0.02092589438,1
559,161,-0.1560021937,-0.07401099801,1
559,193,0.08201118559,-0.2189331949,1
559,225,0.08686695993,-0.3824290633,1
559,257,0.05060759187,-0.4237686694,1
559,289,0.1148346663,-0.07659232616,1
559,321,-0.249807924,-0.1041647792,1
559,353,-0.4473011494,-0.2973542809,1
559,385,-0.3456198573,-0.2457065284,1
559,417,-0.21777457,-0.01835387945,1
559,449,-0.3310715556,-0.2033675462,1
559,481,-0.4115020335,-0.4198729396,1
559,513,-0.01365762204,-0.4946827292,1
559,545,0.4784243703,-0.2499377728,1
559,577,0.1394230127,0.04644276202,1
559,609,0.09391409159,-0.007340379059,1
559,641,0.3500244617,-0.1325648129,1
559,673,6.401921272,16.16286659,1
559,705,0.7523310184,-0.04346929491,1
559,737,0.437448144,-0.5874599814,1
559,769,0.4519853294,0.3168835342,1
559,801,0.5433174372,0.07096568495,1
559,833,-6.825250149,-5.364088058,1
559,865,-0.4340122938,-0.245154202,1
559,897,-0.5848736167,-0.04969520122,1
559,929,-0.3129863441,-0.1982683986,1
559,961,-0.1265203655,-0.183419764,1
559,993,-0.06841847301,-0.05056997016,1
559,1025,-0.197245568,-0.1563032269,1
559,1057,-0.4628407955,0.478153646,1
559,1089,-0.8559696674,1.317903996,1
559,1121,-0.7591611743,1.046553612,1
559,1153,0.3494083881,0.4013165236,1
559,1185,-0.08503437042,0.3371231854,1
559,1217,0.08782719076,0.2093649507,1
559,1249,0.04314157367,0.08443546295,1
559,1281,-0.1452656388,0.09319502115,1
559,1313,0.02597096562,0.3012892604,1
559,1345,-0.1570174992,0.3821131885,1
559,1377,-0.2948289514,0.1066196561,1
559,1409,-0.1364981532,0.4110598564,1
559,1441,-0.1098210216,0.779019475,1
559,1473,-0.2382035553,0.8869036436,1
559,1505,-0.2014175057,0.8966784477,1
559,1537,-0.2123456299,1.572200775,1
559,1569,0.09009063244,0.5371818542,1
559,1601,0.7056922913,0.2468081415,1
559,1633,0.944242835,-0.2966476977,1
559,1665,0.1955833137,-0.3923536539,1
559,1697,-0.5407754183,0.004537850618,1
559,1729,-1.046049356,-0.1967208982,1
559,1761,-1.17599535,-1.229874015,1
559,1793,0.2045296431,2.874325991,1
559,1825,-0.5132733583,3.789355516,1
559,1857,-2.61523366,4.651092529,1
559,1889,-2.37051487,3.54906249,1
559,1921,-0.3583528996,0.3641067147,1
559,1953,-1.373586655,1.092999935,1
559,1985,-1.809522271,0.3671147227,1
559,2017,-1.900554657,-0.08835208416,1
591,33,-0.1445412338,0.0133131668,1
591,65,0.1225169748,-0.1498867571,1
591,97,0.1988648623,-0.1148677021,1
591,129,0.03834415972,-0.09593173862,1
591,161,0.07399500161,-0.1275904477,1
591,193,0.2267077267,-0.1549084038,1
591,225,-0.0912906304,-0.1852733791,1
591,257,-0.1600418687,-0.02262249589,1
591,289,-0.03208813071,0.05364023149,1
591,321,-0.1193701699,0.2558614612,1
591,353,-0.1009508222,0.1047298908,1
591,385,-0.1141090393,-0.1816450208,1
591,417,-0.03104895353,0.009433090687,1
591,449,0.115620479,0.07233674824,1
591,481,0.04628024995,-0.01993587613,1
591,513,0.05990736187,0.01218622923,1
591,545,0.1236972585,-0.2116298378,1
591,577,0.04679643363,-0.09943729639,1
591,609,0.099175632,-0.03444282711,1
591,641,0.2458695322,-0.3263506889,1
591,673,4.823433876,15.40984344,1
591,705,0.3936748803,0.2802512348,1
591,737,0.3906437159,0.1042111665,1
591,769,0.8051818013,0.1340199113,1
591,801,0.6626948118,0.2429403216,1
591,833,0.5583167076,0.1184107512,1
591,865,0.5391488075,-0.0254291743,1
591,897,-0.07378052175,-0.07803939283,1
591,929,-0.4012265503,-0.1610719711,1
591,961,-0.3282876611,-0.6402589083,1
591,993,-0.1241755188,0.2132294774,1
591,1025,-0.1267203987,-0.2032347322,1
591,1057,-0.2238957584,-0.03874123096,1
591,1089,-0.6658228636,0.6679641604,1
591,1121,-0.6718758345,0.8680170774,1
591,1153,-0.1686442494,0.5137164593,1
591,1185,-0.2152005136,0.01773589849,1
591,1217,-0.1028602123,0.1300164759,1
591,1249,-0.1491160989,0.08885931224,1
591,1281,-0.3428076506,0.3449294269,1
591,1313,-0.1719130874,0.4543637633,1
591,1345,-0.08702746034,0.3312950134,1
591,1377,0.005690336227,0.3694315553,1
591,1409,0.07389503717,0.391682148,1
591,1441,0.03794261813,0.1131668091,1
591,1473,-0.04002714157,-0.6138866544,1
591,1505,0.1910188198,0.0627810657,1
591,1537,0.4232221246,0.7273305655,1
591,1569,0.6429003477,0.7706465721,1
591,1601,0.9019097686,0.1462769508,1
591,1633,1.815971255,-1.524678946,1
591,1665,0.7784209251,-1.939163446,1
591,1697,0.01133298874,-1.255868673,1
591,1729,-0.7886785865,-1.101478338,1
591,1761,-20.19840622,-2.873662472,1
591,1793,-0.2557468414,1.134374738,1
591,1825,-0.5518767238,4.101067543,1
591,1857,-2.510693312,4.622611046,1
591,1889,-2.037682295,2.721411705,1
591,1921,-1.308094978,-0.06815844774,1
591,1953,-2.687278032,0.2320464402,1
591,1985,-11.81767178,-16.46181107,1
591,2017,-0.4915930033,-0.09762465954,1
623,33,-0.003795962781,0.02923060395,1
623,65,-0.04487302899,0.138743788,1
623,97,0.100456655,0.1132113039,1
623,129,0.01734026521,-0.1434206665,1
623,161,-0.01520064473,-0.2063509673,1
623,193,-0.1105509996,-0.1368205249,1
623,225,-0.2250992656,-0.1066944748,1
623,257,0.00180843845,-0.135047704,1
623,289,0.1112283319,-0.01831328869,1
623,321,0.1468980163,0.138473779,1
623,353,0.04906689376,-0.02639422193,1
623,385,0.06113030016,0.05035287887,1
623,417,0.2766631246,0.2052508593,1
623,449,0.254774332,0.263225019,1
623,481,0.1456086636,0.1900504827,1
623,513,0.05089819431,-0.09368467331,1
623,545,-0.09136797488,-0.1391508281,1
623,577,0.07242990285,-0.1420192569,1
623,609,0.1737608016,-0.1644268036,1
623,641,0.3130685091,-0.09327457845,1
623,673,0.3712206483,-0.2229293883,1
623,705,0.25023669,-0.1326007396,1
623,737,0.2423036247,-0.172695592,1
623,769,0.4617505968,-0.2025561333,1
623,801,0.572124362,0.08334881067,1
623,833,0.6417526007,0.3506295681,1
623,865,0.6918972731,0.2438298762,1
623,897,0.1788837761,0.1918013394,1
623,929,-0.28897807,0.132266432,1
623,961,-0.4054568708,0.3886909485,1
623,993,-0.3759236932,0.9320933223,1
623,1025,-0.1538119614,-0.5313250422,1
623,1057,-0.1487838924,-0.5730643272,1
623,1089,-0.3021121323,-0.009013056755,1
623,1121,-0.20733127,0.2358137369,1
623,1153,-0.04492731392,0.2710914314,1
623,1185,-0.04482860863,0.02783082426,1
623,1217,0.02097031474,-0.01007445902,1
623,1249,-0.2416211367,-0.08151721954,1
623,1281,-0.395408541,0.1886444092,1
623,1313,-0.391572535,0.4113955796,1
623,1345,-0.08447745442,0.4606843889,1
623,1377,0.01080818474,0.3924691379,1
623,1409,-0.1420491934,0.2508764267,1
623,1441,-0.1170110404,0.1153661311,1
623,1473,0.06252385676,-0.1135755181,1
623,1505,0.2005055845,-0.04461438954,1
623,1537,0.2895951569,0.2903821468,1
623,1569,3.614249468,0.02169832587,1
623,1601,1.303165793,-0.02360322326,1
623,1633,2.140571117,-0.5494915843,1
623,1665,1.285090089,-2.20675087,1
623,1697,-0.4268357754,-1.910718322,1
623,1729,-0.6822506189,-1.064751983,1
623,1761,-0.05142772198,-0.8213347793,1
623,1793,-0.5033834577,3.086598635,1
623,1825,-1.117143512,4.527342796,1
623,1857,-2.496291161,2.065252542,1
623,1889,-1.012540221,0.2471894026,1
623,1921,-1.062939882,-0.346914351,1
623,1953,-2.424834251,-0.05410456657,1
623,1985,2.773093224,-19.55318642,1
623,2017,-0.01295286417,-0.2059447765,1
655,33,0.1323545128,0.0714109838,1
655,65,0.110245049,0.3153411448,1
655,97,0.2075781673,0.5310304165,1
655,129,-0.06829448044,-0.01199008152,1
655,161,-0.1704933345,-0.237464577,1
655,193,-0.2871929109,-0.2702444494,1
655,225,-0.02215595171,-0.1819074899,1
655,257,0.5125238895,-0.4022150338,1
655,289,0.5597976446,-0.4477899075,1
655,321,0.3412047029,-0.07317467034,1
655,353,0.103090927,-0.07103377581,1
655,385,0.09379482269,0.1786244214,1
655,417,0.2285281122,0.2006523162,1
655,449,-0.01799243689,-0.02344117314,1
655,481,-0.3213387728,-0.2545935214,1
655,513,-0.1187669635,-0.311837256,1
655,545,0.02338767052,0.04972029477,1
655,577,-0.1895548701,0.1232457384,1
655,609,-0.2860034108,0.002046778798,1
655,641,0.2597100139,-0.001509733498,1
655,673,0.4360429049,-0.2936160862,1
655,705,0.2429810464,-0.400093019,1
655,737,0.1243732721,-0.4682990015,1
655,769,-0.09673152864,-0.1283026934,1
655,801,0.0007300376892,0.09974821657,1
655,833,0.3847797513,-0.1774207056,1
655,865,0.3131318688,-0.005261719227,1
655,897,-0.0380499512,0.3271050453,1
655,929,-0.4852474928,0.552194953,1
655,961,-0.6965613365,2.203912973,1
655,993,-0.934714973,2.086350918,1
655,1025,-0.2132108808,-0.4585077763,1
655,1057,0.01068857312,-0.2371676564,1
655,1089,-0.01260972023,0.1865722835,1
655,1121,0.1467722207,0.08190253377,1
655,1153,0.09816928208,-0.1197400093,1
655,1185,-0.121363163,0.1355794072,1
655,1217,-0.3169914186,0.07273092866,1
655,1249,-0.4249415994,-0.1885881722,1
655,1281,-0.5100904703,0.03890256584,1
655,1313,-0.813233912,0.5508247614,1
655,1345,-0.6942000389,0.5066285133,1
655,1377,0.09402659535,-0.0964910388,1
655,1409,-0.03747867048,-0.04508890212,1
655,1441,-0.05592146516,0.1975562423,1
655,1473,0.01381243765,0.07508298755,1
655,1505,-0.2191164047,-0.1243657768,1
655,1537,-0.3357354999,0.04486057162,1
655,1569,-0.2114088535,-0.04408878088,1
655,1601,0.08520008624,-0.4844226539,1
655,1633,0.08797685802,-0.3790978193,1
655,1665,-0.0829012841,-1.037292242,1
655,1697,-0.2138148248,-0.9238402843,1
655,1729,0.1067975163,-0.8017815948,1
655,1761,0.7300664186,-0.7481745481,1
655,1793,0.3510350883,1.293602467,1
655,1825,-0.2428622544,3.713725805,1
655,1857,-1.38160634,0.8206363916,1
655,1889,-1.001428366,-0.4600304365,1
655,1921,-0.6571201086,-0.3361641467,1
655,1953,-1.336107135,0.07859116793,1
655,1985,-1.083676577,0.3137453496,1
655,2017,-0.1856852174,-0.06682491302,1
687,33,0.1385219544,0.09218773246,1
687,65,0.5309858322,0.232955128,1
687,97,0.31109339,0.4103559256,1
687,129,-0.1000835896,0.00720493868,1
687,161,-0.04421072826,-0.16776447,1
687,193,0.02267798036,-0.1571639925,1
687,225,-0.02930543944,0.007813289762,1
687,257,0.1373275518,-0.2290948778,1
687,289,0.2744365931,-0.4346007109,1
687,321,0.2083617449,-0.1579332203,1
687,353,-0.023244977,-0.05652722716,1
687,385,0.1405495703,0.1575362384,1
687,417,0.2218030244,0.04110820219,1
687,449,-0.1845280528,0.03413022682,1
687,481,-0.5207173824,-0.316947639,1
687,513,-6.973876953,1.277875543,1
687,545,-1.214355469,-0.3646090925,1
687,577,-1.022221565,-0.1290335655,1
687,609,-0.5339640975,-0.07102680206,1
687,641,-0.05396719277,0.09935048968,1
687,673,0.3453065753,0.3526901305,1
687,705,0.09465944767,-0.1143597066,1
687,737,0.1122336835,-0.2957513034,1
687,769,0.1601020843,-0.196565941,1
687,801,-0.2451150119,-0.03209768236,1
687,833,0.01656629145,-0.6949167252,1
687,865,0.1121543944,-0.4659066498,1
687,897,-0.09336081147,0.0396900177,1
687,929,-0.2343506664,0.5339635611,1
687,961,-0.655200243,2.731192112,1
687,993,-0.9562759995,2.993792534,1
687,1025,-0.01955598593,0.3168685436,1
687,1057,0.09891906381,0.05362147093,1
687,1089,0.02035863325,-0.1196280643,1
687,1121,-0.01235026494,-0.1679782569,1
687,1153,-0.1625018418,0.07609716058,1
687,1185,-0.1496255994,0.358094722,1
687,1217,-0.3927938938,0.1247648895,1
687,1249,-0.4195823371,0.1954568177,1
687,1281,-0.2307639718,0.5615985394,1
687,1313,-0.3363794386,0.6191058159,1
687,1345,-0.4055575728,0.4240787029,1
687,1377,0.2032243013,-0.1178025901,1
687,1409,0.5644364357,0.07172808051,1
687,1441,0.179002285,0.3336430192,1
687,1473,-0.1052161083,-0.1521769315,1
