PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 31, filenames: A:[31]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[32]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,481,-0.07638661563,-0.4214165211,1
367,513,-0.02227754518,-0.1808974147,1
367,545,0.3836099207,0.04079094157,1
367,577,0.1973937899,0.1290166974,1
367,609,-0.1403195709,0.3512159288,1
367,641,-0.03499695659,0.07990627736,1
367,673,-0.1531282514,0.01066568121,1
367,705,-0.06131720543,-0.002981270663,1
367,737,0.3352647424,-0.02470458671,1
367,769,0.05985400081,-0.2410876453,1
367,801,-0.1825086474,-0.7017694712,1
367,833,-0.0779331997,-0.601090014,1
367,865,0.01951400936,-0.3754315376,1
367,897,0.1165751517,-0.1970524192,1
367,929,0.02182939649,-0.5439265966,1
367,961,-0.8445366025,-0.3108360171,1
367,993,-4.862962723,-1.445077896,1
367,1025,-5.99876976,-2.614241123,1
367,1057,-0.6196744442,-0.3236147761,1
367,1089,-0.5140078068,-0.07148385048,1
367,1121,-0.2417885363,-0.5798143744,1
367,1153,0.01351287961,-0.8861216903,1
367,1185,-0.3364240527,-0.9555912614,1
367,1217,-1.195804,-1.9190557,1
367,1249,-4.187166214,-1.440910101,1
367,1281,-2.547428608,-4.778849125,1
367,1313,-0.4774098396,-0.9824482203,1
367,1345,-0.5762082338,-13.51994896,1
367,1377,-1.503134012,6.954299927,1
367,1409,-21.21064186,-0.5378398895,1
367,1441,-1.953313589,-1.534027338,1
367,1473,-2.611328602,-2.32522583,1
367,1505,-3.20064497,-1.712258339,1
367,1537,-3.236113787,0.7853515148,1
367,1569,-3.293502092,0.01916050911,1
367,1601,-3.041103601,-0.6127206087,1
367,1633,-3.038382769,-1.446214914,1
367,1665,-3.224065304,-1.819665551,1
367,1697,-2.6208601,-1.372356534,1
367,1729,-2.291135788,-0.6645714045,1
367,1761,-2.032405615,-0.3956668377,1
367,1793,-2.099410057,-1.519274592,1
367,1825,-1.469773769,-2.068558693,1
367,1857,-2.765786409,-2.536015034,1
367,1889,-3.385685205,-2.412873507,1
367,1921,-3.106285334,-4.448570251,1
367,1953,-2.890355587,-3.231780052,1
367,1985,-4.385216713,-3.374064445,1
367,2017,-4.122280121,-2.084765196,1
399,33,0.07620662451,0.05102600902,1
399,65,0.1410102248,0.2197232544,1
399,97,0.3333224952,0.170180738,1
399,129,0.1567298323,0.003498725593,1
399,161,0.1955796033,-0.006321374327,1
399,193,0.1753820628,0.01798951626,1
399,225,0.2996598482,-0.1062153801,1
399,257,0.2167268395,-0.308272928,1
399,289,0.004233404994,-0.1315365434,1
399,321,0.09593738616,0.06712661684,1
399,353,0.1131679863,0.1536030322,1
399,385,-0.09121881425,0.216171518,1
399,417,-0.08602519333,0.3527879715,1
399,449,-0.03229627758,0.1630039066,1
399,481,-0.1587539911,-0.1034139469,1
399,513,-0.1440688223,0.01515309885,1
399,545,-0.03651425242,0.1284657419,1
399,577,-0.006168930791,0.08862626553,1
399,609,0.05391898006,0.07591666281,1
399,641,0.2187763751,0.1059422269,1
399,673,0.1609561443,-0.02661099657,1
399,705,0.06829806417,-0.0346086733,1
399,737,0.224861756,-0.04232913256,1
399,769,0.2568829656,0.07501918077,1
399,801,0.3186574578,-0.2554200888,1
399,833,0.02259069495,-0.5049980879,1
399,865,-0.09814353287,-0.5088217258,1
399,897,0.07481420785,-0.3836557269,1
399,929,0.06258362532,-0.1201420128,1
399,961,-0.03608322144,0.03273707628,1
399,993,-4.147418976,-1.36996603,1
399,1025,-1.406596422,-0.7185851336,1
399,1057,-1.093331814,-0.5326395035,1
399,1089,-0.7955203652,0.2773325443,1
399,1121,-0.4242542982,-0.2767218351,1
399,1153,-0.4909927845,-0.7655442953,1
399,1185,-0.4396862984,-0.9192858934,1
399,1217,-1.087440729,-2.266979218,1
399,1249,-2.669662952,-2.480583668,1
399,1281,-2.153106213,-3.990243196,1
399,1313,-0.5237403512,-0.9557900429,1
399,1345,-0.4165103436,-0.1931861639,1
399,1377,-19.37631989,-7.463989258,1
399,1409,-13.38770103,-1.200671792,1
399,1441,-0.644452095,-1.639543295,1
399,1473,-1.887737274,-2.685601711,1
399,1505,-2.773839474,-1.937264085,1
399,1537,-3.849160433,-1.26734221,1
399,1569,-3.750326633,-1.379891157,1
399,1601,-3.201001883,-2.01517868,1
399,1633,-3.004425049,-1.71483326,1
399,1665,-2.844632864,-2.007650375,1
399,1697,-2.487713814,-1.433831453,1
399,1729,-2.322241545,-0.3765156269,1
399,1761,-2.246139288,-0.6146533489,1
399,1793,-1.331009388,-1.266490221,1
399,1825,1.105305672,-2.546538353,1
399,1857,-0.1576080322,-3.537918329,1
399,1889,-2.450347424,-4.100788116,1
399,1921,-2.392693281,-5.29684782,1
399,1953,-2.530438185,-4.470253944,1
399,1985,-2.758216619,-2.313931227,1
399,2017,-1.568529367,-1.975013375,1
431,33,0.1801884621,0.1069141626,1
431,65,0.2400483936,0.1896258146,1
431,97,0.3577898145,0.1416566968,1
431,129,0.382704854,0.1403732002,1
431,161,0.3504413962,0.3361679614,1
431,193,0.1342898011,0.3963594735,1
431,225,0.1209505498,0.1555376649,1
431,257,0.4868934751,-0.2615467608,1
431,289,0.333091259,-0.2394791394,1
431,321,-0.102630958,0.1191589981,1
431,353,-0.183766067,0.1517493427,1
431,385,-0.08153355122,0.3112214804,1
431,417,0.03945628554,0.4847985506,1
431,449,0.2081620693,0.3413950205,1
431,481,0.1929269582,0.06612050533,1
431,513,0.01495472714,0.04157244414,1
431,545,-0.01877042279,-0.09791223705,1
431,577,-0.09849262983,-0.2459365577,1
431,609,0.03225916624,-0.006973750889,1
431,641,0.1873033941,0.1920422465,1
431,673,0.2478867173,-0.185933575,1
431,705,0.1539233029,-0.03640456498,1
431,737,0.04505461454,0.06466604024,1
431,769,0.2668502927,-0.02128893137,1
431,801,0.3355688155,-0.0387545079,1
431,833,0.06563096493,-0.1574502587,1
431,865,-0.02402753569,-0.3893127739,1
431,897,0.03131879121,-0.2061707079,1
431,929,-0.1378691792,0.1805616468,1
431,961,-0.2795290947,0.1278068274,1
431,993,-0.263899982,-0.08088155836,1
431,1025,-0.8088033199,-0.5522738099,1
431,1057,-1.00257206,-0.2969787121,1
431,1089,-1.020853043,0.07703453302,1
431,1121,-0.7141792774,-0.1931002438,1
431,1153,-0.4425010085,-0.2923640609,1
431,1185,-0.5629149675,-0.6882784367,1
431,1217,-0.5415443182,-1.574226499,1
431,1249,-0.6215127707,-1.20968616,1
431,1281,-0.9353454113,-3.795512676,1
431,1313,0.4098833799,-0.6364988089,1
431,1345,0.5169580579,-0.4667591453,1
431,1377,-1.681419492,-0.8750122786,1
431,1409,-0.6400408745,-0.9116250277,1
431,1441,-1.583877325,-1.535191655,1
431,1473,-1.970425844,-2.37196064,1
431,1505,-1.96655035,-1.913836718,1
431,1537,-2.530874968,-1.741527319,1
431,1569,-2.989825487,-2.761024475,1
431,1601,-2.756668568,-2.974520683,1
431,1633,-2.107665539,-1.910524607,1
431,1665,-2.579384327,-1.526865005,1
431,1697,-2.590438604,-1.614734769,1
431,1729,-2.917970419,-1.139406443,1
431,1761,-2.453553677,-0.7520233393,1
431,1793,-0.9432995319,-1.28068614,1
431,1825,-0.1206479073,-2.058848858,1
431,1857,0.3080890179,-3.249745369,1
431,1889,-1.436973095,-2.538043976,1
431,1921,-3.293971777,-3.997528553,1
431,1953,-3.979779005,-3.823831797,1
431,1985,-2.780194283,-1.444505453,1
431,2017,-0.8646841049,-1.580118656,1
463,33,0.3065999746,0.2139817625,1
463,65,0.2681030035,0.2225115895,1
463,97,0.1000911295,0.01146730222,1
463,129,0.1533842087,-0.2487366796,1
463,161,0.1376925409,0.0352114141,1
463,193,0.1422926486,0.2953226864,1
463,225,0.1075091064,0.2521833479,1
463,257,0.2337813824,0.1374727041,1
463,289,0.1765595078,0.1020352766,1
463,321,-0.1636096686,0.1685140133,1
463,353,-0.1665835381,-0.06811967492,1
463,385,-0.1967502236,0.07947959006,1
463,417,-0.01667934656,0.1798407733,1
463,449,0.3027066588,0.2325416505,1
463,481,0.18443048,0.0259295553,1
463,513,-0.0274350401,-0.04397401959,1
463,545,-0.08232408017,-0.4537202418,1
463,577,-0.3061632216,-0.2341084331,1
463,609,-0.1386743784,0.2718693912,1
463,641,-0.05896265805,0.3169170022,1
463,673,-0.1579184532,-0.07608495653,1
463,705,-0.2291086018,-0.006692923605,1
463,737,-0.271768868,-0.02651873976,1
463,769,0.2287002504,-0.2135697901,1
463,801,0.2535088062,-0.2866591215,1
463,833,-0.3370289207,-0.01302364469,1
463,865,-0.3296824694,-0.02103617787,1
463,897,-0.1537853181,0.02799269557,1
463,929,-0.09456554055,0.09051816165,1
463,961,0.03129673004,0.3006864786,1
463,993,-0.04928940535,0.4148669243,1
463,1025,-0.2713466883,0.08173343539,1
463,1057,-0.4102032185,-0.182166189,1
463,1089,-0.9208128452,-0.1516043842,1
463,1121,-0.6072028875,-0.3200722635,1
463,1153,-0.08514639735,-0.2453964353,1
463,1185,0.1554613411,-0.1829048991,1
463,1217,-0.0758138895,-0.1941461265,1
463,1249,-0.2013591528,-0.1759694815,1
463,1281,-0.3289828897,-0.5416559577,1
463,1313,-0.3548130393,-0.5042328835,1
463,1345,-0.6543866396,-0.2314720154,1
463,1377,-2.970883608,-0.7939485908,1
463,1409,-2.994858265,-1.005184531,1
463,1441,-1.70917964,-1.123257875,1
463,1473,-1.622079134,-1.619001627,1
463,1505,-1.549991369,-1.998361349,1
463,1537,-1.262687683,-2.438581467,1
463,1569,-1.033193827,-2.133700848,1
463,1601,-0.8689925671,-1.595812798,1
463,1633,8.494285583,15.17386341,1
463,1665,-2.306736231,-0.3785288334,1
463,1697,-2.258471489,-1.048614502,1
463,1729,-2.407590151,-1.701296806,1
463,1761,-2.503558397,-1.969726682,1
463,1793,-2.080068111,-2.322671413,1
463,1825,-1.751052141,-2.278620243,1
463,1857,-1.883835554,-3.21399188,1
463,1889,-1.296233654,-2.616153002,1
463,1921,-1.52792263,-2.532494068,1
463,1953,-6.107391834,-2.900168896,1
463,1985,-3.961157084,-0.6399431229,1
463,2017,-0.9657262564,-1.321088433,1
495,33,0.4745351672,0.3518312573,1
495,65,0.1231514215,0.06996648014,1
495,97,-0.1265711188,-0.2181642652,1
495,129,0.1137680709,-0.5117670298,1
495,161,0.08949929476,-0.2873694897,1
495,193,-0.3423680663,0.1097338423,1
495,225,-0.3905246854,0.484177053,1
495,257,-0.2426670939,0.4942490458,1
495,289,-0.1983768344,0.1880581677,1
495,321,-0.0436906442,0.1423113346,1
495,353,0.05751688406,-0.05703361332,1
495,385,-0.1772904098,-0.2273643017,1
495,417,-0.08699277043,-0.01647914201,1
495,449,0.3646909297,0.01448907703,1
495,481,-0.04227947444,-0.2157444358,1
495,513,-0.1766739935,-0.2090033591,1
495,545,-0.1296467781,-0.4328132272,1
495,577,-0.3232350349,-0.1374757588,1
495,609,-0.2387802452,0.2101911604,1
495,641,-0.2478446364,0.1812165976,1
495,673,-0.3014880121,-0.02260270342,1
495,705,-0.3162899017,0.01698569953,1
495,737,-0.4209546447,-0.0279102698,1
495,769,-0.2600435019,0.02223029733,1
495,801,-0.0699294433,-0.2998464406,1
495,833,-0.2192138582,-0.1108416095,1
495,865,-0.1254413128,0.04437214136,1
495,897,0.006685391068,0.05192351341,1
495,929,-0.005950599909,0.1825470924,1
495,961,0.3587843776,-0.03979030252,1
495,993,0.2142920047,0.1509676427,1
495,1025,0.1684311777,-0.07609511167,1
495,1057,0.1242235005,-0.002757564187,1
495,1089,-0.8920707107,-0.1775617599,1
495,1121,-0.6754490137,-0.2970425189,1
495,1153,0.3576954901,-0.3694689274,1
495,1185,0.2564631701,-0.1003211588,1
495,1217,0.122467652,0.09999670088,1
495,1249,-0.08670988679,0.1220463365,1
495,1281,-0.4253176153,-0.2757635117,1
495,1313,-0.8132796288,-0.68034935,1
495,1345,-1.143251657,-0.04924327135,1
495,1377,-3.8764925,9.124184608,1
495,1409,-1.702284694,-0.9537937641,1
495,1441,-1.62339139,-1.168327451,1
495,1473,-0.8952144384,-1.251189232,1
495,1505,-17.07559013,-13.77123642,1
495,1537,-1.201747775,-2.553658724,1
495,1569,-0.1606656313,-1.657565713,1
495,1601,-0.08685719967,-1.272643924,1
495,1633,-1.019987226,-0.944868803,1
495,1665,-1.939505577,-0.6033787131,1
495,1697,-2.274990797,-0.6631476879,1
495,1729,-2.408112049,-1.096421719,1
495,1761,-2.981548786,-2.206516504,1
495,1793,-2.147912025,-2.8516922,1
495,1825,-1.959988356,-3.96305275,1
495,1857,-3.495580435,-4.240744114,1
495,1889,-2.226670265,-4.272879601,1
495,1921,-3.288949013,-2.406923532,1
495,1953,-6.638493538,-1.786400318,1
495,1985,-5.788794518,0.637370348,1
495,2017,-3.570254803,-1.570928812,1
527,33,0.1930905879,0.4760061502,1
527,65,-0.04813433439,-0.1937556267,1
527,97,-0.0448666811,-0.4708608389,1
527,129,0.09416400641,-0.3214460611,1
527,161,0.01785761863,-0.184704572,1
527,193,-0.1661610007,0.1212297454,1
527,225,-0.2527382672,0.285280019,1
527,257,-0.2440525144,0.48838076,1
527,289,-0.2252381295,0.4437735081,1
527,321,-0.07397457957,0.29310745,1
527,353,-0.04633674771,0.1184655875,1
527,385,-0.181535244,-0.2642558217,1
527,417,-0.2399415672,-0.09429936856,1
527,449,0.005145870149,-0.2506437302,1
527,481,0.007127419114,-0.1362911314,1
527,513,-0.1451728046,-0.1361640543,1
527,545,-0.002027645707,-0.4861577153,1
527,577,0.1963628232,-0.2537410259,1
527,609,0.04475189745,-0.01235982031,1
527,641,-0.1477197856,0.0225683637,1
527,673,-0.2761236727,-0.1056907922,1
527,705,-0.08895230293,-0.09267111123,1
527,737,-0.02537789941,0.0103694573,1
527,769,-0.05453328043,-0.06112898514,1
527,801,0.005828768015,-0.2554706335,1
527,833,0.001126680523,0.33658427,1
527,865,0.1798262,1.117321491,1
527,897,0.3132101893,1.679294229,1
527,929,-0.1174795628,0.9154381156,1
527,961,0.2968110144,0.2076240182,1
527,993,-4.307198524,-6.898913383,1
527,1025,-0.6079500914,-0.0755636096,1
527,1057,-0.5255949497,-0.1255698204,1
527,1089,-0.8354437351,-0.2479562759,1
527,1121,-0.7564754486,-0.3509713709,1
527,1153,0.144782424,-0.4677764475,1
527,1185,0.2249353975,-0.003772944212,1
527,1217,0.1985550821,0.08020354807,1
527,1249,0.1603025496,0.2164154351,1
527,1281,0.1495645046,-0.04933041334,1
527,1313,-0.04654625058,-0.3301691413,1
527,1345,-0.644225657,-0.3027330637,1
527,1377,-1.218361259,-0.3433799148,1
527,1409,-1.269110918,-0.9348160028,1
527,1441,-1.264157772,-1.134820342,1
527,1473,-0.74696064,-0.9574868679,1
527,1505,-0.1677219868,-2.174045086,1
527,1537,-0.9434989095,-1.891807079,1
527,1569,-0.4667138457,-1.923172951,1
527,1601,-0.5497392416,-2.273607969,1
527,1633,-1.731183052,-1.204697847,1
527,1665,-2.079700232,-0.9034126997,1
527,1697,-3.200745821,-0.6975796223,1
527,1729,-4.222146511,-1.25317955,1
527,1761,-2.763425827,-1.698453426,1
527,1793,-2.309000731,-2.803208828,1
527,1825,-2.381424427,-5.073208332,1
527,1857,-2.980513573,-3.634259462,1
527,1889,-2.910633087,-3.157860518,1
527,1921,-3.504760027,-2.190443277,1
527,1953,-5.147830009,-1.337445378,1
527,1985,-5.061520576,-0.4955893755,1
527,2017,-5.220042706,-1.823274255,1
559,33,0.2209629565,0.3917301297,1
559,65,0.1920461953,-0.07874529064,1
559,97,0.1136638969,-0.4253328145,1
559,129,0.07092551887,-0.1249236166,1
559,161,0.03318351507,0.0512033999,1
559,193,0.0469693169,0.03110628203,1
559,225,-0.2036500126,-0.0005195513368,1
559,257,-0.1220724061,0.2710596323,1
559,289,0.1698023081,0.5418088436,1
559,321,-0.05914957076,0.216121614,1
559,353,-0.1510377228,0.05846761167,1
559,385,-0.1617238224,-0.1036260948,1
559,417,-0.2220547348,0.01679032668,1
559,449,-0.1991247237,-0.1190871149,1
559,481,-0.07663698494,0.1355617046,1
559,513,-0.03723693639,-0.03580516577,1
559,545,0.207950905,-0.343177855,1
559,577,0.3172440231,0.009763985872,1
559,609,0.3534907997,0.05584020913,1
559,641,0.1585408151,0.2802302837,1
559,673,-0.1702852845,0.2813308239,1
559,705,-0.331407398,-0.1323808879,1
559,737,-0.1645976305,0.1321589053,1
559,769,0.09347236156,-0.1618198156,1
559,801,0.2873966396,0.002184007317,1
559,833,-0.2255390286,1.047325373,1
559,865,-0.8063018918,2.435732841,1
559,897,-0.1164190769,1.330176115,1
559,929,-0.3360991776,0.7968792915,1
559,961,-14.033391,14.74535465,1
559,993,-0.2890568972,0.09125258774,1
559,1025,-0.9277938604,-0.06946796179,1
559,1057,-1.230528116,-0.3950951993,1
559,1089,-0.7078151703,-0.1832592934,1
559,1121,-0.5920001864,-0.2888620198,1
559,1153,0.1516570151,-0.4211220145,1
559,1185,0.2329916656,0.2718946338,1
559,1217,0.1220454425,0.2340531647,1
559,1249,0.01905432343,-0.02737314254,1
559,1281,-0.0582498312,-0.1592200994,1
559,1313,0.1185966134,-0.116623044,1
559,1345,-0.3931631446,-0.2644981146,1
559,1377,-0.6470150948,-0.5936041474,1
559,1409,-0.735627532,-0.6187701225,1
559,1441,-11.25442028,13.71456146,1
559,1473,-0.03707689047,-1.273590207,1
559,1505,-0.4441298842,-1.988978744,1
559,1537,-0.7211267352,-1.773808718,1
559,1569,-0.748588264,-3.003248215,1
559,1601,-0.6699787378,-2.175914764,1
559,1633,-2.231806278,-1.506215453,1
559,1665,-3.981329203,-1.565251589,1
559,1697,-5.22446537,-2.060973883,1
559,1729,-6.292910099,-2.482067108,1
559,1761,-5.682379723,-6.073963165,1
559,1793,-2.807457924,-9.214824677,1
559,1825,-3.278220177,-7.157950401,1
559,1857,-1.973664522,-3.708127022,1
559,1889,17.35984802,-4.904161453,1
559,1921,-2.802272081,-2.038740635,1
559,1953,-2.825063229,-1.197062612,1
559,1985,-5.139098644,-1.218255758,1
559,2017,-5.664159298,-1.493461132,1
591,33,0.2334649563,0.1175774634,1
591,65,0.1421358138,-0.1981215775,1
591,97,0.05314441025,-0.2668860555,1
591,129,-0.07105995715,0.08443626761,1
591,161,0.01869989187,0.2355712056,1
591,193,0.07005238533,0.2033293843,1
591,225,-0.3334249258,0.102396816,1
591,257,-0.3245613277,0.102118969,1
591,289,-0.03339019045,0.002410158515,1
591,321,0.06331648678,-0.02952173352,1
591,353,0.2639283538,0.1824472398,1
591,385,0.3010436594,0.2037061155,1
591,417,0.3225468099,-0.06672788411,1
591,449,0.3234129548,-0.1959205121,1
591,481,0.1074467152,-0.0132785812,1
591,513,-0.03166230023,-0.2106534243,1
591,545,0.1492526531,-0.02269112319,1
591,577,0.07779698819,0.3347844183,1
591,609,7.103023052,2.14410615,1
591,641,0.1443228424,0.1486369073,1
591,673,-0.2118458301,0.6945687532,1
591,705,-0.2692765892,0.3222510219,1
591,737,0.09320992231,-0.05433835089,1
591,769,0.02158116177,-0.1828965843,1
591,801,0.007074698806,-0.0399851799,1
591,833,-0.2939607203,0.2210327089,1
591,865,-0.7398045063,0.2823871076,1
591,897,-0.6049449444,0.3951605558,1
591,929,-1.188120365,0.1442162991,1
591,961,-1.301707864,-0.3661846519,1
591,993,-1.095237255,-0.3600351214,1
591,1025,-0.6191471815,-0.3779551387,1
591,1057,-0.7977678776,0.004314869642,1
591,1089,-0.7363187075,0.2525843382,1
591,1121,-0.581456542,-0.08028666675,1
591,1153,0.036647439,-0.1679396927,1
591,1185,-0.1234662533,0.2924187779,1
591,1217,-0.09456843138,0.2768466175,1
591,1249,-0.1797929406,0.07240730524,1
591,1281,-0.216547519,-0.1134761721,1
591,1313,-0.1753201336,-0.2764491737,1
591,1345,-0.195922792,-0.2242799699,1
591,1377,-0.2333342135,-0.6057140231,1
591,1409,-0.4131801724,-0.6435633898,1
591,1441,-0.06920194626,0.3667874336,1
591,1473,0.1132962108,-1.284624338,1
591,1505,0.01620745659,-1.429622293,1
591,1537,-0.1814351678,-1.591688156,1
591,1569,-0.6388283968,-1.845153451,1
591,1601,0.4609358311,-1.858967423,1
591,1633,-1.112273216,-2.184974432,1
591,1665,-3.62466383,-2.382339478,1
591,1697,-4.285201073,-2.49841547,1
591,1729,-3.402806759,-2.495983124,1
591,1761,-5.119495869,-2.785480499,1
591,1793,-5.769855499,-3.118658304,1
591,1825,-5.075584412,-2.081601381,1
591,1857,-1.716341138,-3.244285583,1
591,1889,-1.39188385,-3.326804876,1
591,1921,-1.96698153,-1.815397739,1
591,1953,-2.754405975,-1.11343503,1
591,1985,-5.023165226,-1.275472522,1
591,2017,-6.488667488,-0.9932912588,1
623,33,0.2641433477,-0.03717839718,1
623,65,0.1866390705,-0.1872346103,1
623,97,0.2710770369,-0.04206442088,1
623,129,0.2847572267,0.3643913865,1
623,161,0.2276150286,0.5174105167,1
623,193,0.2448419482,0.2645446658,1
623,225,0.005977882072,0.05060380697,1
623,257,-0.44077456,0.07569794357,1
623,289,-0.4389359653,0.2010068148,1
623,321,-0.003027322702,0.2000956833,1
623,353,0.4407866299,0.1810812056,1
623,385,0.3619444966,0.1141144782,1
623,417,0.1939411014,-0.322693944,1
623,449,0.2402365804,-0.4546354115,1
623,481,0.2063882649,-0.2213707566,1
623,513,-0.08586119115,-0.2635003924,1
623,545,-0.22172153,-0.04274191707,1
623,577,0.05489194393,0.08203341067,1
623,609,13.25622845,1.814894199,1
623,641,-13.89942265,13.83180523,1
623,673,-0.2999304831,0.5397415757,1
623,705,-0.1659278721,0.6086697578,1
623,737,0.1874339134,-0.141563341,1
623,769,0.003961290698,-0.470326066,1
623,801,-0.1952803433,-0.3590947688,1
623,833,-0.1883939803,-0.4989978671,1
623,865,-0.3798672557,-0.5512971878,1
623,897,-0.2720260024,0.1864218414,1
623,929,-1.005516171,-0.1488966048,1
623,961,-2.251097679,-1.021330476,1
623,993,-1.983501077,-0.5109650493,1
623,1025,-0.4821149707,-0.2405950427,1
623,1057,-0.2003447413,0.292996645,1
623,1089,-0.2314200401,0.2187522799,1
623,1121,-0.192167908,-0.03882183507,1
623,1153,0.08649423718,-0.1209797114,1
623,1185,-0.07763211429,-0.3119596839,1
623,1217,-0.2532132268,-0.1262676716,1
623,1249,-0.3366229534,0.1204414666,1
623,1281,-0.2937506437,-0.1051742435,1
623,1313,-0.1159900427,-0.5686190128,1
623,1345,-0.01105266809,-0.4918730855,1
623,1377,-0.07000336051,-0.2793272734,1
623,1409,-0.2093457878,-0.2993301451,1
623,1441,-0.4500824213,-9.627985954,1
623,1473,0.1253557056,-0.9805285335,1
623,1505,0.3303212523,-0.624278903,1
623,1537,0.04445967078,-0.2579705715,1
623,1569,-0.5331379175,-1.239144087,1
623,1601,-0.8151984215,-2.2201581,1
623,1633,-1.58840251,-2.706803083,1
623,1665,-2.794556618,-2.847276211,1
623,1697,-3.482261419,-2.712511778,1
623,1729,-2.708832502,-3.505746126,1
623,1761,-5.089115143,-2.730596066,1
623,1793,-3.578005314,-2.789771318,1
623,1825,-1.239310741,-0.9864761829,1
623,1857,-1.012794256,-3.241306543,1
623,1889,-0.419760704,-4.309620857,1
623,1921,-0.633846581,-2.293335915,1
623,1953,-0.9597970247,-1.397533178,1
623,1985,-1.891170144,-1.318931103,1
623,2017,-4.879653454,-0.4025067687,1
655,33,0.3849649429,-0.02808859944,1
655,65,0.2122102231,0.07204966992,1
655,97,0.2951669097,0.3254719377,1
655,129,0.4117686152,0.2806301117,1
655,161,0.2805618346,0.3202884793,1
655,193,0.3535371423,0.09774211049,1
655,225,0.3097336292,-0.05697008967,1
655,257,-0.160593152,0.1800431311,1
655,289,-0.2429373413,0.6178159118,1
655,321,0.01403771993,0.4308792353,1
655,353,0.07410891354,0.07554794848,1
655,385,-0.09708057344,-0.3308952749,1
655,417,-0.2174508274,-0.4323593378,1
655,449,-0.1229760572,-0.2561460733,1
655,481,0.1291503161,-0.4157530367,1
655,513,-0.01951983571,-0.1273139119,1
655,545,-0.2731141746,0.0538828969,1
655,577,4.175321102,18.80085182,1
655,609,0.1425085515,-0.08669181168,1
655,641,0.08886666596,0.1817784458,1
655,673,-0.06753259152,0.3539661169,1
655,705,-0.1688781083,0.3045989275,1
655,737,-0.2101856768,0.1665662378,1
655,769,-0.2195891738,-0.3165264726,1
655,801,0.269323349,-0.8801099062,1
655,833,0.2328116298,-0.7255778909,1
655,865,-0.1158138514,-0.3069737554,1
655,897,-0.0009397864342,-0.08231318742,1
655,929,-0.1879000068,-0.3178181946,1
655,961,-0.7434996367,-0.6464250088,1
655,993,-1.000837564,-0.3490482867,1
655,1025,-0.05680751801,-0.1335378885,1
655,1057,0.06307554245,-0.279512763,1
655,1089,0.1447530091,-0.2143551409,1
655,1121,-0.007543295622,0.1285835207,1
655,1153,-0.2918914557,0.01519278437,1
655,1185,0.01489973068,-0.03273537755,1
655,1217,-0.13104707,-0.2379300892,1
655,1249,-0.3398390114,-0.2157625407,1
655,1281,-0.2857640386,-0.1808481216,1
655,1313,0.02919013798,-0.5234303474,1
655,1345,0.08228895068,-0.3950258195,1
655,1377,-0.1690545529,0.2386085987,1
655,1409,-0.4024489522,0.1467442513,1
655,1441,-0.3473647237,-0.1648664474,1
655,1473,-0.4163353741,-0.6239000559,1
655,1505,-0.1530573666,-0.697503686,1
655,1537,0.2048209012,-0.3998062611,1
655,1569,-0.365144372,-0.8816311359,1
655,1601,-1.682617903,-4.725022793,1
655,1633,-2.501686811,-3.33833766,1
655,1665,-2.510570526,-3.241464853,1
655,1697,-2.256396532,-4.036928177,1
655,1729,-2.060515404,-4.070568562,1
655,1761,-3.123501301,-3.165258884,1
655,1793,-2.110124588,-2.614492655,1
655,1825,-0.6186256409,-0.9111101627,1
655,1857,-0.3367752433,-2.895644903,1
655,1889,0.2298967838,-3.654728651,1
655,1921,0.1263263226,-3.205290556,1
655,1953,0.5616614819,-2.110963345,1
655,1985,0.08808660507,-0.5693061352,1
655,2017,-1.916110754,-0.3485995531,1
687,33,0.3689388335,-0.0224018544,1
687,65,0.1779176742,0.08549591154,1
687,97,-0.06994900107,0.1240124106,1
687,129,-0.2135246098,-0.07395981252,1
687,161,-0.1745734811,0.01534394175,1
687,193,-0.155156374,0.03706825897,1
687,225,-0.2797287405,0.01156954467,1
687,257,-0.1721245348,0.04720968008,1
687,289,-0.01161362603,0.1818093956,1
687,321,0.04942087829,0.2297209203,1
687,353,-0.03864450753,-0.2200754881,1
687,385,0.1472383887,-0.3556452692,1
687,417,0.0438555181,-0.4638802409,1
687,449,0.003138765693,-0.4135169089,1
687,481,0.005215778947,-0.3622248769,1
687,513,0.007390469313,-0.2933077514,1
687,545,0.1346956193,-0.1864898652,1
687,577,12.93668175,10.86507511,1
687,609,0.2796352208,0.1801232547,1
687,641,-0.01425812393,0.2612351179,1
687,673,-0.1536180675,0.1953606009,1
687,705,0.05312054604,0.00242254138,1
687,737,-0.09460309148,0.05723919719,1
687,769,-0.1043598652,-0.05742616951,1
687,801,0.2849478722,-0.8004903197,1
687,833,0.2167238742,-0.5558474064,1
687,865,-0.07055675983,0.2019949406,1
687,897,0.184145987,0.2174324542,1
687,929,0.4551475644,-0.1617041677,1
687,961,-0.08031284809,-0.1213551238,1
687,993,-0.2160604298,-0.04454791546,1
687,1025,-0.0009254813194,-0.1822692156,1
687,1057,-0.1759183705,-0.2593577504,1
687,1089,-0.2073023915,-0.2110627294,1
687,1121,-0.1237745881,0.1343832463,1
687,1153,-0.1109383702,0.0968067795,1
