PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 54, filenames: A:[54]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[55]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,513,-0.0261887908,-0.5599643588,1
367,545,0.05366274714,-0.4636565745,1
367,577,0.178319782,-0.1282385588,1
367,609,0.1704914421,0.2318347842,1
367,641,0.1995490789,-0.1739358902,1
367,673,0.3406226039,-0.2687600255,1
367,705,0.4313516617,-0.223085016,1
367,737,0.1527015418,-0.2761904001,1
367,769,0.2475079298,-0.0174366273,1
367,801,0.2886431217,0.1010639891,1
367,833,0.2024708837,-0.02028535306,1
367,865,-0.03914362192,-0.001254994422,1
367,897,0.1716319919,0.141456902,1
367,929,0.2461189181,-0.1035051793,1
367,961,0.4057316482,-0.3720677197,1
367,993,0.4270477295,-0.4117868543,1
367,1025,-0.2065882087,-0.3736745417,1
367,1057,-0.4761835337,-9.283044815,1
367,1089,-9.159420013,6.446023464,1
367,1121,-0.3721145391,-0.8303434849,1
367,1153,-0.7962464094,-0.9871160984,1
367,1185,-3.858608961,-0.9035748839,1
367,1217,-2.119449615,-0.8800650835,1
367,1249,-0.9285677671,-0.3646537662,1
367,1281,-0.1465719342,-0.4021938443,1
367,1313,0.07105892897,-0.1001449823,1
367,1345,0.2097064257,0.1749848723,1
367,1377,0.9538921118,0.2157735378,1
367,1409,0.2134865522,0.6838696599,1
367,1441,-2.460093975,1.004067302,1
367,1473,-3.001863003,1.106679082,1
367,1505,-3.175458908,1.966155291,1
367,1537,-4.562682152,0.18505615,1
367,1569,-5.133712769,-0.9939059019,1
367,1601,-4.327457428,-0.6654952168,1
367,1633,-5.128127098,-2.22760129,1
367,1665,-6.108600616,-2.197323322,1
367,1697,-4.695823669,-0.2854531109,1
367,1729,-1.758104205,0.2653163075,1
367,1761,-2.470282078,-0.9669669867,1
367,1793,-2.051821709,-1.999919653,1
367,1825,-0.8978680372,-1.309384227,1
367,1857,-0.6239420772,-0.738794744,1
367,1889,-0.224285543,0.8654205799,1
367,1921,0.345621109,0.4318186045,1
367,1953,-0.2942181826,0.5495456457,1
367,1985,-1.945457339,0.1648000181,1
367,2017,-2.625526428,-1.293630362,1
399,33,-0.3654857874,-0.08022642136,1
399,65,-0.02516096085,0.07625183463,1
399,97,0.07583401352,0.08624514937,1
399,129,-0.05387654155,0.1474432647,1
399,161,0.1791782379,0.1344692409,1
399,193,0.3556098342,-0.006204046309,1
399,225,0.1492674798,-0.221986264,1
399,257,0.1204440594,-0.2074138224,1
399,289,0.02683496475,0.03761360422,1
399,321,-0.1466280818,0.3185442388,1
399,353,-0.02437933162,0.4850090444,1
399,385,0.07843033969,-0.05201821402,1
399,417,0.07282267511,-0.1360172629,1
399,449,0.1886758804,-0.1083488613,1
399,481,0.1295050085,-0.5435931683,1
399,513,-0.150755614,-0.4688821435,1
399,545,-0.3862442076,-0.1910294294,1
399,577,-0.327236414,-0.09583796561,1
399,609,0.08035117388,-0.003373026848,1
399,641,-0.2151226699,-0.02681882679,1
399,673,-0.1284636408,0.1474373937,1
399,705,0.2934562266,0.1762716174,1
399,737,0.360909611,-0.1056207418,1
399,769,0.4464097023,-0.05959066749,1
399,801,0.5089222193,0.06537261605,1
399,833,0.5168816447,0.07070316374,1
399,865,0.06175260246,0.1834288538,1
399,897,0.1282652766,0.1627597809,1
399,929,0.01615516841,0.1031799465,1
399,961,-0.2896620631,-0.2620102763,1
399,993,-0.03148043156,-0.1160932779,1
399,1025,0.1377735734,-0.2681276798,1
399,1057,-0.05067655444,0.03588479757,1
399,1089,0.002120792866,0.1720575094,1
399,1121,0.4382639229,0.06547296047,1
399,1153,-0.3867403269,0.03983330727,1
399,1185,-0.7185852528,-0.4260345697,1
399,1217,-0.6164511442,-0.4422703087,1
399,1249,-0.05086034536,0.07461234927,1
399,1281,0.38173756,-0.04502499104,1
399,1313,0.05630593747,-0.2726796865,1
399,1345,-0.1046409458,-0.1431390643,1
399,1377,-0.2509921789,0.4820514917,1
399,1409,-1.204714656,1.529334784,1
399,1441,-2.293517113,2.218614578,1
399,1473,-3.073133469,1.485049963,1
399,1505,-3.784006357,-0.5928097367,1
399,1537,-3.934562683,-1.59793973,1
399,1569,-3.780615807,-1.425441384,1
399,1601,-2.717189312,-0.238049984,1
399,1633,-1.995218992,-0.6927165985,1
399,1665,-5.522369385,-2.855267048,1
399,1697,-2.083286285,0.9081560969,1
399,1729,-1.681334853,0.2940453291,1
399,1761,-2.461047173,-0.6283708811,1
399,1793,-2.740050554,-1.164080024,1
399,1825,-0.9140691757,-1.275373459,1
399,1857,-0.4341527224,-0.6329730749,1
399,1889,-0.7654517889,0.5790729523,1
399,1921,0.06711804867,0.7486320138,1
399,1953,-0.1245282888,1.403033614,1
399,1985,-0.8265678883,0.3698887229,1
399,2017,-0.7292871475,-1.529619455,1
431,33,0.0007594674826,-0.07830739021,1
431,65,-0.07870517671,0.05552517623,1
431,97,-0.1796875596,0.004320688546,1
431,129,-0.1512453705,0.05311648548,1
431,161,0.04701382667,0.230064407,1
431,193,0.2212867439,0.09157551825,1
431,225,0.2598861158,-0.3588858843,1
431,257,0.3458136916,-0.3499980271,1
431,289,0.229489848,0.08650022,1
431,321,-0.01049916446,0.3456072807,1
431,353,0.09430594742,0.168916285,1
431,385,0.1746488512,0.08878512681,1
431,417,-0.002095788717,-0.02596952021,1
431,449,-0.183994934,-0.07275739312,1
431,481,-0.1235038489,-0.04959481955,1
431,513,0.1452887654,-0.01887516677,1
431,545,-0.1191970408,0.0241618678,1
431,577,-0.4743974209,0.173768729,1
431,609,-0.1032664031,-0.1332579553,1
431,641,-0.2768328488,0.08409769833,1
431,673,-0.5964897871,0.344860971,1
431,705,0.09704820812,0.2842825949,1
431,737,0.3004915118,0.07716881484,1
431,769,0.1689044535,0.1035147309,1
431,801,0.3392386734,0.06484162062,1
431,833,0.7210662365,0.1921873987,1
431,865,0.1296880096,0.2556324899,1
431,897,-0.02392396703,0.2190760225,1
431,929,-0.03781342506,0.09272013605,1
431,961,-0.3408625424,-0.09548401833,1
431,993,-0.2570699453,0.04107761756,1
431,1025,-0.07939499617,-0.3208633661,1
431,1057,0.0126401186,0.006940461695,1
431,1089,-0.1266719699,0.1047450602,1
431,1121,-0.2776808441,0.6122279763,1
431,1153,-0.31504035,0.5208175182,1
431,1185,-0.1267156005,-0.02199240029,1
431,1217,0.1320375204,-0.4761713147,1
431,1249,0.2926550508,-0.308873117,1
431,1281,0.3497113287,0.06426261365,1
431,1313,0.2622851729,0.003524810076,1
431,1345,-0.196175158,-0.2180184573,1
431,1377,-0.8327331543,0.3041852117,1
431,1409,-2.431491613,1.543843508,1
431,1441,-2.851597548,1.977520704,1
431,1473,-3.181882143,0.7941071391,1
431,1505,-3.500424385,-1.735688448,1
431,1537,-2.969588995,-3.452491283,1
431,1569,8.777357101,-15.40671825,1
431,1601,-0.01746916771,0.4224243164,1
431,1633,-0.7992132902,0.4591738284,1
431,1665,-1.793631673,-0.4684699178,1
431,1697,-1.643493056,0.06873631477,1
431,1729,-1.828644872,0.4108708501,1
431,1761,-2.209630966,-0.7353033423,1
431,1793,-2.066160202,-1.246810198,1
431,1825,-1.353871346,-0.8290600777,1
431,1857,-0.5338511467,-0.3139371574,1
431,1889,-0.2783614993,-0.1355217993,1
431,1921,-0.1177247763,0.1733717322,1
431,1953,-0.6556565166,0.02574947476,1
431,1985,-0.4903678298,-0.327701807,1
431,2017,0.1525423527,-1.141536593,1
463,33,0.356220305,-0.02704690397,1
463,65,0.06046271324,-0.1225023717,1
463,97,-0.1289547384,-0.1621492505,1
463,129,-0.1356812119,-0.09063149989,1
463,161,-0.03756356612,0.07268470526,1
463,193,-0.09785438329,-0.0107120499,1
463,225,0.04785576463,-0.2953777313,1
463,257,0.2802891731,-0.2113417387,1
463,289,0.2927081585,0.1555181295,1
463,321,0.04825548828,0.1052748337,1
463,353,-0.2573198974,-0.1485902369,1
463,385,0.02234449238,-0.1919407547,1
463,417,0.1439433545,-0.1948310584,1
463,449,0.003015100956,-0.05469706655,1
463,481,0.1314396113,0.1185554639,1
463,513,0.3564013839,0.2265525311,1
463,545,0.3042567968,0.2467565686,1
463,577,0.1415925026,0.1541516185,1
463,609,0.04431217164,-0.08052164316,1
463,641,-0.05676561594,-0.1547421813,1
463,673,-0.2875803709,-0.1497063935,1
463,705,0.0008050948381,-0.00925116241,1
463,737,-0.06463748217,0.2488692105,1
463,769,-0.2207628191,0.1550533921,1
463,801,-0.08106674254,0.0972315073,1
463,833,-0.06353785098,0.2572703958,1
463,865,0.02223678306,0.1221403778,1
463,897,0.1572486907,0.3331288695,1
463,929,0.2619546056,0.1669895947,1
463,961,0.07030112296,0.05591159314,1
463,993,-0.3896743655,-0.001029334962,1
463,1025,-0.369764626,-0.4774114192,1
463,1057,-0.1530166566,0.09316945076,1
463,1089,-0.2869027853,0.4677031636,1
463,1121,-0.3171056509,0.9087530971,1
463,1153,0.1831389964,0.4640533328,1
463,1185,0.31905213,0.2912335992,1
463,1217,0.1818781495,-0.3094788492,1
463,1249,-0.01466950774,-0.3279334009,1
463,1281,-0.230966717,0.03983491659,1
463,1313,-0.03602515161,-0.1493704617,1
463,1345,-0.1947715878,-0.2337099016,1
463,1377,-1.103024244,0.40646106,1
463,1409,-2.638411999,1.042949915,1
463,1441,-3.466559887,1.573072314,1
463,1473,-3.450054169,0.5568882227,1
463,1505,-2.474361658,-1.564059854,1
463,1537,-1.22868681,-2.712627888,1
463,1569,2.157265663,-0.5210391283,1
463,1601,3.21080327,-0.5094653368,1
463,1633,0.69036901,-0.8163753152,1
463,1665,-1.180605888,-0.6976803541,1
463,1697,-1.216930866,-0.4153349102,1
463,1729,-1.347451925,-0.2947508693,1
463,1761,-1.855026722,-0.7283855677,1
463,1793,-1.777283549,-0.9792389274,1
463,1825,-0.4109233618,-0.52655375,1
463,1857,0.7368549705,-0.1447534561,1
463,1889,0.06991875172,-0.06817638874,1
463,1921,0.02613896132,-0.3260404468,1
463,1953,-0.6649597287,-0.1713545322,1
463,1985,-1.18438673,-0.01898166537,1
463,2017,-0.8405313492,-0.3060088158,1
495,33,0.3147691488,0.0179641284,1
495,65,0.1121574566,-0.08009310812,1
495,97,0.1688742489,-0.3067350388,1
495,129,-0.3063977659,-0.006757954136,1
495,161,-0.2735359073,0.07492972165,1
495,193,-0.1039241478,-0.1224793345,1
495,225,0.1079175696,0.005648717284,1
495,257,-0.05445304513,0.1049124897,1
495,289,0.04397568107,0.159613058,1
495,321,0.07355241477,0.138337329,1
495,353,-0.2296962142,-0.1020016372,1
495,385,-0.05026850104,-0.07359367609,1
495,417,0.1711559594,-0.1595011801,1
495,449,0.3887702823,-0.3461187184,1
495,481,0.564201355,-0.2590852678,1
495,513,0.4975815415,-0.2069065571,1
495,545,0.2521975338,0.04941278696,1
495,577,0.3019651771,-0.009119600058,1
495,609,0.1796272546,-0.009753216058,1
495,641,-0.1461124271,-0.06832718849,1
495,673,-0.2721666098,-0.1645092368,1
495,705,-0.2763496637,0.02959641814,1
495,737,-0.1629992723,0.1877756268,1
495,769,-0.1111689284,0.01308855414,1
495,801,-0.1628995538,0.1534991562,1
495,833,-0.4339825511,0.3584244847,1
495,865,-0.3144644797,-0.1057074368,1
495,897,-0.08337663114,0.3351402879,1
495,929,0.1360271573,0.1725865901,1
495,961,0.2787987292,-0.06637413055,1
495,993,0.1760267466,-0.2030941248,1
495,1025,12.5975399,1.45483923,1
495,1057,9.866233826,15.36630821,1
495,1089,-1.605085969,0.7883208394,1
495,1121,-1.666603327,1.310509443,1
495,1153,-0.08501434326,0.4153475761,1
495,1185,0.03150746226,0.08097533882,1
495,1217,-0.1864052564,-0.4327117205,1
495,1249,-0.4246489406,-0.5898963809,1
495,1281,-0.3676575124,-0.4419071972,1
495,1313,-0.2498267889,-0.45155406,1
495,1345,-0.3700633049,-0.1124424711,1
495,1377,-1.315036535,0.4111914933,1
495,1409,-2.723499775,1.113896847,1
495,1441,-2.964273214,1.405658484,1
495,1473,-2.781150579,1.742975831,1
495,1505,-0.415854454,-1.59755373,1
495,1537,1.670250893,-0.1187300682,1
495,1569,3.192478418,0.8042725921,1
495,1601,1.636602402,-1.201535702,1
495,1633,-0.8217693567,-1.325341702,1
495,1665,-1.282232523,-1.037971973,1
495,1697,-0.835791111,-0.5865952969,1
495,1729,-0.4724640846,-0.5357270241,1
495,1761,-0.7529171705,-0.4019946456,1
495,1793,-0.7968872786,-0.5425009727,1
495,1825,0.1268829107,-0.4846393466,1
495,1857,0.7697579861,-0.5400029421,1
495,1889,-0.1518833637,-0.206823945,1
495,1921,-0.0839278698,-0.1297705472,1
495,1953,-0.4990169406,-0.1978499293,1
495,1985,-1.40367806,0.2171385735,1
495,2017,-1.932204247,-0.002507142723,1
527,33,0.01784875989,0.002902818844,1
527,65,-0.3383448422,0.07072577626,1
527,97,0.05847273022,0.0656478703,1
527,129,0.03621718287,0.2064244747,1
527,161,-0.05160300061,0.04785526544,1
527,193,0.05889813229,-0.1863834262,1
527,225,0.1253760159,0.1547879577,1
527,257,0.1943646222,-0.08164058626,1
527,289,0.3241258264,0.02473472431,1
527,321,0.2083996683,0.09972818941,1
527,353,0.106099546,0.1857993901,1
527,385,0.1990914345,0.219657287,1
527,417,0.05989983678,0.01500856131,1
527,449,0.2127963006,-0.2278522253,1
527,481,0.398252368,-0.4241719544,1
527,513,0.161161691,-0.3977084756,1
527,545,0.05849541724,-0.0815218389,1
527,577,0.1340813041,-0.1441461742,1
527,609,-0.1157869846,-0.03227169812,1
527,641,-0.4186271131,0.247048229,1
527,673,-0.5370982885,0.391517669,1
527,705,-0.3199301362,0.2537807822,1
527,737,0.06465435028,0.3482957482,1
527,769,0.1295340657,0.1731016636,1
527,801,0.01544885337,0.01308687031,1
527,833,-0.3411146104,0.2095040232,1
527,865,-0.7073246837,-0.2358674705,1
527,897,-0.8587375879,0.02319943905,1
527,929,-0.4802539349,0.08964380622,1
527,961,-0.08233502507,-0.09243510664,1
527,993,0.4976355433,-0.2166972607,1
527,1025,11.99077034,0.8232673407,1
527,1057,10.766222,12.16185856,1
527,1089,-0.932898581,0.09621059895,1
527,1121,-0.9692804217,0.5569515228,1
527,1153,-0.5709714293,0.6163968444,1
527,1185,-0.2366836071,0.08941145241,1
527,1217,-0.1148975343,-0.2975136638,1
527,1249,-0.1763793528,-0.2664089799,1
527,1281,-0.2451750785,0.0401891619,1
527,1313,-0.1167170703,-0.09807021916,1
527,1345,-0.1026508212,0.1096251309,1
527,1377,-0.8216248751,0.3765316606,1
527,1409,-4.272215843,2.918169498,1
527,1441,-4.49871254,1.906944752,1
527,1473,-0.985532999,-0.4006443024,1
527,1505,-0.4869711399,-1.035788298,1
527,1537,1.290873289,0.3931392133,1
527,1569,0.8862200975,-0.2072147131,1
527,1601,-0.7180081606,-1.679764032,1
527,1633,-2.470498323,-2.640468121,1
527,1665,-1.639224172,-1.841704845,1
527,1697,-1.257372022,-1.009393454,1
527,1729,-0.635240674,-0.5976428986,1
527,1761,0.3340911865,-0.06905633211,1
527,1793,-0.07842248678,-0.1737169623,1
527,1825,-0.4546355009,-0.3606988788,1
527,1857,-0.4168590903,-1.751368761,1
527,1889,0.1618865728,-3.640101194,1
527,1921,0.3263999224,-2.267012596,1
527,1953,-0.6303470135,-0.1070817709,1
527,1985,-1.190528393,0.2507334948,1
527,2017,-1.87305069,-0.2162464559,1
559,33,0.05868196487,-0.02533801645,1
559,65,-0.2434434891,-0.06591016799,1
559,97,-0.3050151467,0.1290526241,1
559,129,0.05241125822,0.2726421952,1
559,161,0.168565318,0.04421317577,1
559,193,0.1405962408,-0.01787094772,1
559,225,0.1518622786,0.0622995235,1
559,257,0.2810797691,-0.1533385068,1
559,289,0.4620116651,-0.1681919694,1
559,321,0.3053758442,-0.05696623027,1
559,353,0.3757061362,-0.06170321256,1
559,385,0.3399452269,-0.06171894446,1
559,417,0.2279136479,0.262506187,1
559,449,0.3341416717,0.2467724532,1
559,481,0.3429638445,0.2211753726,1
559,513,-0.05941399932,-0.08816187084,1
559,545,-0.04883670807,-0.2778675556,1
559,577,-0.2688959837,-0.2684630454,1
559,609,-0.6444714665,-0.1872781962,1
559,641,-0.446064651,-0.0113350153,1
559,673,-0.1791996658,0.08388128877,1
559,705,-0.02701060474,0.07419558614,1
559,737,-0.07050536573,0.3853803873,1
559,769,-0.2212298661,0.1130815595,1
559,801,0.1759391576,0.08239886165,1
559,833,0.2024871111,0.2450900972,1
559,865,-0.2216273546,-0.02803856134,1
559,897,-0.4123897552,0.1635447145,1
559,929,-0.4558087885,0.3464097381,1
559,961,-0.2189926207,0.1876027584,1
559,993,-0.05360482633,0.200288713,1
559,1025,-0.05327410996,0.04880973697,1
559,1057,-0.1926916242,0.08259323239,1
559,1089,-0.6788113713,0.5197412372,1
559,1121,-0.7177355289,1.081838131,1
559,1153,-0.6047973037,0.607013464,1
559,1185,-0.2318080366,0.2213271558,1
559,1217,-0.008353292942,-0.1680712998,1
559,1249,-0.2049414068,-0.1541135609,1
559,1281,-0.2536738515,-0.04803565145,1
559,1313,-0.2709205747,0.06634953618,1
559,1345,-0.4451862574,0.03891275823,1
559,1377,-0.02147769928,-0.2718637884,1
559,1409,-0.4794886112,0.4460965991,1
559,1441,-0.9248173237,0.4338042736,1
559,1473,-0.5933163166,-0.7429889441,1
559,1505,-0.3163103461,0.3200976551,1
559,1537,-0.1708300114,0.00125426054,1
559,1569,-0.8013298512,-0.3368143439,1
559,1601,-2.332185507,-2.016091585,1
559,1633,-2.613857269,-2.559177399,1
559,1665,-2.760042429,-2.357871294,1
559,1697,-1.914413571,-2.200556755,1
559,1729,-1.225566268,-1.276521206,1
559,1761,-0.7602065206,-0.5332422853,1
559,1793,-0.1984520555,-0.2472057939,1
559,1825,-2.580443382,-0.7372348309,1
559,1857,-1.253722072,-1.327289104,1
559,1889,-0.9051319361,-3.190107822,1
559,1921,0.3316231966,-3.175022125,1
559,1953,-0.1002537608,-0.2111783773,1
559,1985,-0.971495986,0.5713944435,1
559,2017,-1.776251912,-0.7289619446,1
591,33,0.2832011282,-0.06239330769,1
591,65,0.08447363973,-0.186853677,1
591,97,-0.2847782373,0.01530426741,1
591,129,-0.138553381,0.2564649582,1
591,161,-0.08300314844,0.1918800771,1
591,193,-0.06828443706,0.08914799243,1
591,225,0.103518039,0.1106021404,1
591,257,0.03870182484,0.1653174013,1
591,289,0.1340861619,-0.07334274054,1
591,321,0.2492633611,-0.08078429103,1
591,353,0.4354068041,-0.2626359463,1
591,385,0.2434046566,-0.04707948864,1
591,417,0.1943428069,0.3681405187,1
591,449,0.2298577428,0.2233940959,1
591,481,0.06901474297,0.1741812527,1
591,513,0.01499059796,0.2205803841,1
591,545,0.162442714,0.1129094362,1
591,577,-0.06132054329,-0.3265300691,1
591,609,-0.0779414475,-0.573603034,1
591,641,0.1802743077,-0.3237222135,1
591,673,0.1796455383,-0.3828453422,1
591,705,0.04550123215,-0.424584955,1
591,737,-0.06340651214,-0.1016174257,1
591,769,-0.08503107727,-0.3346221745,1
591,801,0.4284802079,0.3964183927,1
591,833,0.6522326469,0.3071611226,1
591,865,0.06225898862,-0.1898660213,1
591,897,-0.1943364739,0.1951223016,1
591,929,-0.4461346269,0.7027981281,1
591,961,-0.5448323488,2.032512665,1
591,993,-0.4676796496,1.606248856,1
591,1025,0.03814470768,0.00102865696,1
591,1057,-0.389303565,-0.003707647324,1
591,1089,-0.7346950173,0.5320268273,1
591,1121,-0.5097894669,1.301679373,1
591,1153,-0.3245911002,0.4536044598,1
591,1185,-0.2163443267,0.009474873543,1
591,1217,-0.1145722866,-0.4524945915,1
591,1249,0.01645776629,-0.2171616405,1
591,1281,-0.03456145525,-0.3091734648,1
591,1313,-0.3022653461,0.08141201735,1
591,1345,-0.3010517359,-0.00236319378,1
591,1377,0.06863451004,-0.1537094414,1
591,1409,-0.004992961884,-0.2159044743,1
591,1441,-0.4860603809,-0.1528875232,1
591,1473,5.843576431,18.77325249,1
591,1505,-0.3385051489,1.207461119,1
591,1537,-0.910436213,0.2038838565,1
591,1569,-2.016877413,0.1481721997,1
591,1601,-5.227051735,-0.8286362886,1
591,1633,-2.399942398,-2.026957273,1
591,1665,-2.302477837,-3.164629221,1
591,1697,-2.231365681,-3.90009594,1
591,1729,-1.940544724,-2.530506134,1
591,1761,-2.652728319,-2.376960278,1
591,1793,-1.589011192,-1.024078131,1
591,1825,-4.953545094,-1.363630533,1
591,1857,-3.820923805,-1.300466537,1
591,1889,-2.357483387,-1.70397377,1
591,1921,-1.03653264,-0.8389824629,1
591,1953,-0.3244138956,0.8697029352,1
591,1985,-0.7781931162,1.864298224,1
591,2017,-1.805445433,-0.9690992832,1
623,33,-0.03816217184,-0.04729674011,1
623,65,-0.1109681278,-0.0486987792,1
623,97,-0.2315522581,-0.04365932941,1
623,129,-0.2068570256,0.03324712813,1
623,161,-0.262209475,0.122480467,1
623,193,-0.0618327558,0.1061280519,1
623,225,0.05265367031,0.0475852862,1
623,257,-0.08721472323,0.006395667791,1
623,289,-0.08842644095,-0.1455062926,1
623,321,0.1498731077,-0.08622179925,1
623,353,0.2369633317,-0.1473882794,1
623,385,-0.0582380034,0.2255075723,1
623,417,0.01822069287,0.2571616769,1
623,449,-0.1273552179,0.007155671716,1
623,481,-0.2319868803,-0.02838923037,1
623,513,-0.6847811937,0.05287404358,1
623,545,-0.4855394363,0.282087028,1
623,577,-0.2104413807,-0.06297302246,1
623,609,-0.1948905289,-0.5549110174,1
623,641,0.3391139209,-0.4352634251,1
623,673,0.2094682604,-0.3171077669,1
623,705,0.1867293119,-0.2284252495,1
623,737,0.2423756719,-0.3043030798,1
623,769,0.240260452,-0.2774134874,1
623,801,0.6514421701,0.3024173975,1
623,833,0.7568685412,0.4249148667,1
623,865,0.1079612896,-0.1990829855,1
623,897,-0.07135742903,-0.1251245439,1
623,929,-0.2912814021,0.7338387966,1
623,961,-0.5836543441,2.681874275,1
623,993,-0.5481410623,2.884138107,1
623,1025,-0.06026953459,0.8112921715,1
623,1057,0.04980525374,0.04613691568,1
623,1089,-0.1543186605,0.2763355076,1
623,1121,-0.1235926449,0.2296349108,1
623,1153,-0.07932122052,0.06526693702,1
623,1185,-0.208247751,-0.05484154075,1
623,1217,-0.2735149264,-0.3050653338,1
623,1249,-0.2419866323,-0.04707442224,1
623,1281,-0.211235404,0.008325994015,1
623,1313,-0.1615215391,0.2704824209,1
623,1345,-0.1298364848,0.1429503709,1
623,1377,-0.2289524078,-0.2769716382,1
623,1409,-0.1659255922,-0.1813588142,1
623,1441,-0.3129377961,-0.1085536927,1
623,1473,-0.5789237022,-0.1494153142,1
623,1505,-0.4518266618,-0.2050042748,1
623,1537,-0.3752877116,0.1220120192,1
623,1569,-0.9250328541,-0.02406835556,1
623,1601,-1.675593853,0.9163960218,1
623,1633,-1.466148138,-1.94228816,1
623,1665,-1.269820809,-4.167394638,1
623,1697,-0.5173012018,-4.428099632,1
623,1729,-0.5910143852,-4.517114639,1
623,1761,-1.383121967,-2.50840497,1
623,1793,-1.851389408,-1.00475955,1
623,1825,-4.276878834,-2.262650013,1
623,1857,-6.087695122,-2.68243289,1
623,1889,-2.495765209,0.1722644418,1
623,1921,-1.345486283,1.026769757,1
623,1953,-0.9805753231,1.75246048,1
623,1985,-1.339922428,1.850579977,1
623,2017,-2.658560276,-0.7811179161,1
655,33,-0.04960659146,0.09185017645,1
655,65,-0.1214639693,0.0835429281,1
655,97,-0.2329909801,-0.04939822108,1
655,129,-0.2434311807,-0.1142918915,1
655,161,-0.2287523896,-0.004386484623,1
655,193,-0.2134355456,0.1676977426,1
655,225,-0.04326629639,0.003252491355,1
655,257,-0.2065946758,0.005936056376,1
655,289,-0.47025913,-0.09925317764,1
655,321,-0.2810249329,-0.1181853414,1
655,353,-0.1878163964,0.02039755881,1
655,385,-0.3714232445,0.3915627599,1
655,417,-0.2442205846,-0.06303555518,1
655,449,-0.121698305,-0.264529109,1
655,481,-0.2056808174,-0.001365832984,1
655,513,-0.5329226851,-0.3068531454,1
655,545,-0.4664121568,-0.2702330947,1
655,577,-0.2635950446,-0.1072507948,1
655,609,-0.3429191113,-0.1890148669,1
655,641,0.03704224527,-0.2915839851,1
655,673,0.2598277926,-0.1912672222,1
655,705,0.2260406464,0.05250585079,1
655,737,0.4295887649,0.09882263839,1
655,769,0.6826132536,0.01611403003,1
655,801,0.8240095377,0.04153519869,1
655,833,0.6615509987,0.120910123,1
655,865,0.3538730145,-0.0525868237,1
655,897,0.02876275778,-0.1589560658,1
655,929,-0.09025150537,0.4301318526,1
655,961,-0.5569341183,1.797248244,1
655,993,-0.6107128859,1.857397676,1
655,1025,-0.004736721516,1.081591249,1
655,1057,0.1825383902,0.3696779609,1
655,1089,0.0846683979,0.0226097703,1
655,1121,-0.06727147102,-0.05075195432,1
655,1153,-0.122277081,0.2715373933,1
655,1185,-0.3078423738,0.1349961907,1
655,1217,-0.2214473933,-0.5105473995,1
655,1249,-0.1293507218,-0.48714903,1
655,1281,-0.1303667277,-0.1417544633,1
655,1313,-0.1973717213,0.1827082932,1
655,1345,-0.3032530546,0.1755179614,1
655,1377,-0.3037621379,0.2651543617,1
655,1409,-0.1578464508,-0.1629443616,1
655,1441,-0.4073223174,-0.2974920869,1
655,1473,-0.5779102445,-0.3875588179,1
655,1505,-0.09274351597,-0.5042872429,1
655,1537,0.2585491538,-0.4752952158,1
655,1569,0.1450112462,-0.4886484146,1
655,1601,-0.4983987808,-0.6545439959,1
655,1633,-1.427879691,-2.438608646,1
655,1665,-1.136000276,-3.99654007,1
655,1697,-0.2894779444,-3.559567928,1
655,1729,-0.3159167767,-3.650614738,1
655,1761,-1.204413295,-2.244520903,1
655,1793,-1.61331892,-1.194116354,1
655,1825,-1.82377553,-1.575841546,1
655,1857,-1.737578392,-0.413623333,1
655,1889,-0.07917022705,0.9875589609,1
655,1921,-0.6049902439,1.076666355,1
655,1953,-1.394334078,0.3888937235,1
655,1985,-1.636821508,-0.02778470516,1
655,2017,-1.956120253,-0.5942706466,1
687,33,-0.07611855865,0.2443928421,1
687,65,-0.09615151584,-0.03311089054,1
687,97,-0.1750254482,-0.2451322973,1
687,129,-0.1355518699,-0.1806452721,1
687,161,-0.2066930681,0.1004869938,1
687,193,-0.2046839595,0.3178164363,1
687,225,-0.05359494686,0.1745869219,1
687,257,-0.3279885054,0.09310796112,1
687,289,-0.2714293003,0.1313271374,1
687,321,-0.2041423619,0.09921766818,1
687,353,-0.3805115223,-0.0006264103577,1
687,385,-0.4550877213,0.1621269584,1
687,417,0.01866196096,-0.2481564283,1
687,449,0.1184177995,-0.2543735206,1
687,481,-0.04360538721,0.05588942766,1
687,513,0.2237616777,0.0857539475,1
687,545,1.076867104,19.66635132,1
687,577,-0.2533569336,0.1416157484,1
687,609,-0.1643568575,0.1659960151,1
687,641,-0.6564667225,0.04001671821,1
687,673,-0.705167532,0.04719454795,1
687,705,-0.2541531324,0.00483880192,1
687,737,0.08236253262,-0.185988754,1
687,769,0.5896649361,0.04731413722,1
687,801,0.4657882452,0.1169296503,1
687,833,0.3677662611,0.2371116132,1
687,865,0.4540736377,0.09082076699,1
687,897,0.3338693082,-0.04018270969,1
687,929,0.2787948251,0.3704726696,1
687,961,0.02123275399,0.8144366741,1
687,993,-0.2325553894,0.5985250473,1
687,1025,-0.08952689171,0.6249601841,1
687,1057,0.1199609712,0.1472261846,1
687,1089,0.188653186,-0.3635337055,1
687,1121,0.08127450943,-0.1357734501,1
687,1153,-0.02567924559,0.2275990099,1
687,1185,-0.243732065,-0.05930092931,1
