PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 47, filenames: A:[47]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[48]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,481,0.0583903864,-0.3345702291,1
367,513,-0.001851223409,0.1492086947,1
367,545,0.1618352532,0.005898579955,1
367,577,0.2469604313,-0.1150631756,1
367,609,0.1955211461,-0.1845647693,1
367,641,0.001514606178,-0.1638159752,1
367,673,0.1145409942,-0.252793014,1
367,705,0.2341729105,-0.1888788342,1
367,737,-0.2330668718,-0.001335278153,1
367,769,-0.1847319007,-0.007964909077,1
367,801,0.1439049393,-0.1585484743,1
367,833,0.09314149618,-0.3824538291,1
367,865,0.01193888485,0.1369139552,1
367,897,0.09012299031,0.1694678962,1
367,929,0.002965845168,0.1051160917,1
367,961,-0.1925063431,0.01319217309,1
367,993,-0.4918165207,-0.04390970618,1
367,1025,-0.4475835562,0.01195190847,1
367,1057,-0.215883255,0.02653000876,1
367,1089,-4.358110905,0.2361947596,1
367,1121,-0.9707430601,0.1913813949,1
367,1153,-1.465603352,-0.1821462959,1
367,1185,-2.717284679,0.2296330631,1
367,1217,-4.489637375,0.1234634295,1
367,1249,-0.9097455144,0.03658560663,1
367,1281,-0.5947178006,0.1918274015,1
367,1313,-0.6846294403,-0.1383775324,1
367,1345,-1.123740911,-19.5243454,1
367,1377,-1.931119442,13.79140091,1
367,1409,-2.187997341,0.4740051627,1
367,1441,-1.650955796,1.017306924,1
367,1473,-1.551795006,0.2136067301,1
367,1505,-1.798251033,-0.6635408401,1
367,1537,-2.062985897,-0.7220813036,1
367,1569,-2.611983299,-0.8538651466,1
367,1601,-3.12973237,-0.9588916302,1
367,1633,-4.472476959,-0.3833254576,1
367,1665,-4.934995651,-0.07843542099,1
367,1697,-4.214099884,-1.134240389,1
367,1729,-1.278264642,0.5188499093,1
367,1761,-0.6450003386,0.8787298799,1
367,1793,0.02518498898,0.6704763174,1
367,1825,-0.5056211948,1.055853605,1
367,1857,-1.436931968,0.948582232,1
367,1889,-1.758541107,0.3247338235,1
367,1921,-5.165955544,0.9003964067,1
367,1953,-4.92094183,0.2421171367,1
367,1985,-4.232148647,0.535721004,1
367,2017,-2.724770069,0.1203572154,1
399,33,-0.13062644,-0.0234172456,1
399,65,-0.06228077039,0.07657440007,1
399,97,-0.1372281164,0.007195111364,1
399,129,-0.003191113472,-0.3468670845,1
399,161,0.2149500102,-0.2897058427,1
399,193,0.1341477931,0.06339740008,1
399,225,-0.05491369218,0.1176403463,1
399,257,-0.09840531647,0.1430503875,1
399,289,-0.1845281869,0.2082393765,1
399,321,-0.3066801131,-0.1380570829,1
399,353,-0.3438173234,0.1312976927,1
399,385,-0.2618402243,0.1754149199,1
399,417,0.008661471307,0.3336990476,1
399,449,0.0002619512379,0.1680040658,1
399,481,-0.1553970426,-0.1358333826,1
399,513,-0.2353150547,0.3524591327,1
399,545,-0.03184150159,0.1269339919,1
399,577,0.338647306,0.08083891124,1
399,609,0.2156666666,0.09223236144,1
399,641,0.04704484344,0.03697997332,1
399,673,0.06260063499,-0.1836382449,1
399,705,0.008460298181,-0.03994473815,1
399,737,-0.03002807125,-0.0315002799,1
399,769,0.1030935496,-0.2670434117,1
399,801,0.1893646419,-0.04943297058,1
399,833,-0.2667343616,0.09479938447,1
399,865,-0.2003898621,0.3682697713,1
399,897,0.1044306308,0.5855462551,1
399,929,-0.02827470005,0.6504086852,1
399,961,-0.3179948926,0.3996608853,1
399,993,-0.4484663904,-0.07836669683,1
399,1025,-0.5185709,-0.06358385831,1
399,1057,-0.1075822115,0.1009013355,1
399,1089,-4.551582813,-0.1020577997,1
399,1121,-3.186155558,0.119367741,1
399,1153,-2.717799664,-0.02864960581,1
399,1185,-3.255922318,0.1606498659,1
399,1217,-4.73347044,-0.07627230883,1
399,1249,-0.6119827032,0.2506942749,1
399,1281,-0.768409133,0.087142542,1
399,1313,-0.9390560985,-0.1574768275,1
399,1345,-1.853098273,0.201746434,1
399,1377,-5.506834984,12.10742855,1
399,1409,-4.864228249,-0.03681138158,1
399,1441,-2.258527756,0.5274611115,1
399,1473,-2.296625614,-0.1452249587,1
399,1505,-1.894073963,-1.345565915,1
399,1537,-1.995491982,-0.7618741989,1
399,1569,-2.678830385,-0.6602515578,1
399,1601,-2.755480289,-1.026045799,1
399,1633,-2.314684391,-0.9429931045,1
399,1665,-1.674237013,-0.8449220657,1
399,1697,-0.9545406103,-0.4629993439,1
399,1729,-1.547685027,0.9322919846,1
399,1761,-1.332117319,3.101519823,1
399,1793,-0.4875040054,1.616240025,1
399,1825,-0.4977949858,1.874767303,1
399,1857,-1.047673941,1.014166474,1
399,1889,-1.582754731,-0.08531922102,1
399,1921,-2.537643671,-0.2363313586,1
399,1953,-5.066896915,-0.3251190186,1
399,1985,-5.7132864,-0.1978962421,1
399,2017,-3.702569485,-0.2334125936,1
431,33,-0.08993405104,-0.0556986481,1
431,65,0.007633000612,0.06917484105,1
431,97,-0.1494197249,0.1800429076,1
431,129,-0.130642429,-0.0577737242,1
431,161,0.1659081876,-0.3348540962,1
431,193,0.1361322254,0.07778599858,1
431,225,-0.1161483526,0.09821988642,1
431,257,-0.2383058965,0.01614597067,1
431,289,-0.3263885975,0.1699784696,1
431,321,-0.2303761691,-0.05620256066,1
431,353,-0.03440180048,-0.06046310067,1
431,385,-0.0723284781,-0.1144365743,1
431,417,-0.04547232389,0.1219155788,1
431,449,-0.0788494572,0.1244850457,1
431,481,-0.08879804611,0.1048087031,1
431,513,-0.2408359349,0.1568118334,1
431,545,0.004193633795,-0.02593293786,1
431,577,0.3001774848,-0.001558169723,1
431,609,0.01947221905,-0.1762137413,1
431,641,0.212010026,-0.1423807889,1
431,673,0.1680031419,-0.1472778469,1
431,705,0.02737045288,-0.08823277801,1
431,737,0.07135724276,-0.1219678074,1
431,769,0.04271845892,-0.3377664685,1
431,801,0.2118226886,0.1006344706,1
431,833,-0.01993415505,0.08537767828,1
431,865,0.09786492586,0.09716383368,1
431,897,0.3916146457,0.4637978077,1
431,929,0.1225006729,0.229090184,1
431,961,0.177880913,-0.03807370365,1
431,993,-0.07113698125,-0.01278075576,1
431,1025,-0.1899986863,0.003487512469,1
431,1057,0.01415681839,-0.1431085914,1
431,1089,-0.308708787,0.05525504053,1
431,1121,-0.8202148676,0.004998087883,1
431,1153,-0.5100722909,-0.2340804487,1
431,1185,-0.1613180041,-0.1218011305,1
431,1217,-0.0843449831,-0.01766978577,1
431,1249,0.1307451427,0.04985837638,1
431,1281,-0.1426272392,0.1494990587,1
431,1313,-0.3898385763,0.07423488796,1
431,1345,-0.9435133338,-0.1395619661,1
431,1377,-1.407611847,-0.5507545471,1
431,1409,-6.234669685,-0.1655991375,1
431,1441,-2.685297012,-0.04216228426,1
431,1473,-2.551786423,-0.3764636815,1
431,1505,-2.083234549,-2.293627501,1
431,1537,-2.088028431,-1.424057603,1
431,1569,-2.47256732,-1.442160249,1
431,1601,-2.599027157,-3.029969692,1
431,1633,-1.944653511,-1.141020656,1
431,1665,-1.767230272,-1.371453524,1
431,1697,-1.850154877,-1.057454705,1
431,1729,-1.713531137,0.897849679,1
431,1761,-1.523195863,2.382862091,1
431,1793,-1.172789097,2.555116892,1
431,1825,0.6895200014,1.818762541,1
431,1857,-0.6607663035,0.96667099,1
431,1889,-0.8574075699,0.156144619,1
431,1921,-1.696734309,-0.5858359933,1
431,1953,-3.179929733,-1.090022326,1
431,1985,-5.641548634,-0.1312888265,1
431,2017,-3.489439487,-0.2201089263,1
463,33,0.1444596052,-0.05215398222,1
463,65,0.07134056836,0.1462750584,1
463,97,0.008536547422,0.3249523938,1
463,129,0.03351156414,-0.03499308974,1
463,161,0.0691543147,-0.4486331642,1
463,193,0.169426471,-0.09620449692,1
463,225,0.02270185389,-0.1302062124,1
463,257,-0.1796155572,-0.5188422203,1
463,289,-0.3847151697,0.1381245106,1
463,321,-0.1704398692,0.3351868689,1
463,353,0.2347527295,-0.1554628909,1
463,385,0.05257773772,-0.01490797848,1
463,417,-0.1352906674,0.02114992589,1
463,449,-0.0777618736,0.1603528261,1
463,481,-0.09997424483,0.1623664498,1
463,513,-0.3418983221,-0.1034253836,1
463,545,-0.04916867986,-0.08219629526,1
463,577,0.1194850132,-0.3029451966,1
463,609,0.1815319061,-0.4625107348,1
463,641,0.2850191593,-0.4557729959,1
463,673,-0.00492085889,-0.02198623121,1
463,705,-0.2433439791,0.4009138942,1
463,737,-0.2159295678,-0.3146829307,1
463,769,-0.2403154671,-0.2413377911,1
463,801,-0.004549346864,0.1400842667,1
463,833,-18.59670258,6.724845409,1
463,865,0.2069035321,-0.07991277426,1
463,897,0.2733156681,0.3241639733,1
463,929,0.2328567058,0.04107192159,1
463,961,-0.1007640809,-0.06277084351,1
463,993,-0.2858581245,0.4420787096,1
463,1025,-0.04136300087,0.38466236,1
463,1057,-0.2820425034,-0.1352841705,1
463,1089,-0.2546745539,0.4828172326,1
463,1121,5.9728055,13.18364716,1
463,1153,-0.06261211634,-0.07839119434,1
463,1185,-0.1245616078,-0.2124619037,1
463,1217,-0.02741363645,-0.3099941015,1
463,1249,0.06565254927,-0.04610645771,1
463,1281,0.01987361908,0.07362189889,1
463,1313,-0.3230611086,-0.19545497,1
463,1345,-0.8066256046,-0.3444069922,1
463,1377,-1.246906161,-0.3123294115,1
463,1409,-5.652226448,-0.4409253001,1
463,1441,-2.987780809,-0.7286545634,1
463,1473,-2.420017958,-0.6260358095,1
463,1505,-2.313753366,-1.194815755,1
463,1537,-1.905412674,-1.817669153,1
463,1569,-1.658107042,-1.896940827,1
463,1601,-1.738933086,-2.087973118,1
463,1633,-1.667880535,-1.759067535,1
463,1665,-1.815021157,-0.8862761259,1
463,1697,-1.728915215,0.07778427005,1
463,1729,-1.465852261,1.130028129,1
463,1761,-1.941219807,2.473538876,1
463,1793,-1.552664876,2.540776253,1
463,1825,0.4379186034,1.826284289,1
463,1857,-0.5724602938,0.5410712957,1
463,1889,-0.3320433497,-0.375200361,1
463,1921,-0.8069931269,-0.2189449668,1
463,1953,-0.5089234114,0.4089713097,1
463,1985,-1.247333765,1.938897848,1
463,2017,-1.067208171,0.1853353977,1
495,33,0.1330873519,0.01731775701,1
495,65,0.09086609632,0.07288663089,1
495,97,0.1111868024,0.2149341404,1
495,129,0.250120014,-0.07508307695,1
495,161,0.4334872067,-0.198829934,1
495,193,0.2430432886,-0.1567261815,1
495,225,0.1013919339,-0.289129436,1
495,257,0.1471856385,-0.383154273,1
495,289,-0.06307552755,0.2789882421,1
495,321,0.06273421645,0.2408027798,1
495,353,0.2770482898,-0.2390861511,1
495,385,-0.08118754625,-0.137844041,1
495,417,-0.3037104309,-0.07074008882,1
495,449,-0.0539829731,0.2835515738,1
495,481,-0.1103938073,0.2713049054,1
495,513,-0.2874425054,-0.05319717899,1
495,545,-0.2746788561,0.06066088006,1
495,577,0.1764555126,-0.1972566843,1
495,609,0.255399704,-0.3018034697,1
495,641,0.1421152353,-0.4805743098,1
495,673,-0.1526388973,0.03235768154,1
495,705,-0.419503212,0.4669104218,1
495,737,-0.5736631155,-0.06851281226,1
495,769,-0.5287500024,-0.2657977343,1
495,801,0.07513913512,-0.1379602849,1
495,833,0.2547494769,0.1119329557,1
495,865,0.03134992719,0.04819320142,1
495,897,0.09132507443,0.3114197254,1
495,929,0.2904386222,-0.1492022276,1
495,961,-0.2673166394,0.009808279574,1
495,993,-0.2765350044,0.4136744142,1
495,1025,0.02213084698,0.3975753188,1
495,1057,-0.335303396,0.08521214128,1
495,1089,-0.4629654288,0.8592985868,1
495,1121,0.1230906844,0.7939147353,1
495,1153,-0.2757265568,-0.1361803859,1
495,1185,-0.2000379562,-0.2408320159,1
495,1217,0.07693593949,-0.321156621,1
495,1249,0.002205315977,-0.2305619866,1
495,1281,-0.0619662255,-0.2115154862,1
495,1313,-0.2169140577,-0.2575868964,1
495,1345,-0.4468928576,-0.422539413,1
495,1377,-1.100340128,0.008946061134,1
495,1409,-2.654124975,-1.429178953,1
495,1441,-2.299515247,-1.789985657,1
495,1473,-1.75947237,-0.416236341,1
495,1505,-1.314569712,-0.2853899002,1
495,1537,-0.8871456385,-0.9851369858,1
495,1569,0.4876878262,-0.9838635921,1
495,1601,0.7182102203,-2.074764729,1
495,1633,-1.523407221,-1.557251811,1
495,1665,-1.608803153,-0.8194473982,1
495,1697,-1.637179494,0.2350438535,1
495,1729,-1.718419671,0.9110507369,1
495,1761,-1.843393087,2.976441383,1
495,1793,-1.807964087,2.623097181,1
495,1825,-1.049296141,1.66422379,1
495,1857,0.0216794014,0.3884967566,1
495,1889,0.2985210419,-0.8754497766,1
495,1921,0.07013775408,-0.4165253043,1
495,1953,0.1971961856,0.04573722184,1
495,1985,-0.5780031085,0.4799079299,1
495,2017,-1.1495502,-0.08551822603,1
527,33,-0.2053754181,0.1741542518,1
527,65,-0.1447492242,-0.0438275598,1
527,97,0.06591051072,-0.23923558,1
527,129,0.06811568141,-0.05803930759,1
527,161,-0.01240707934,0.06337884068,1
527,193,0.002910025418,0.007320098579,1
527,225,0.08085873723,-0.1356270611,1
527,257,0.3028230071,0.02647565678,1
527,289,0.077919662,0.09717169404,1
527,321,0.04299935699,-0.1517059505,1
527,353,0.03442268819,0.05252810568,1
527,385,-0.06201460212,-0.03288767487,1
527,417,-0.04775394499,-0.0266029872,1
527,449,-0.02370072901,-0.2109869123,1
527,481,-0.07130988687,0.09738737345,1
527,513,-0.2153849453,0.2263616025,1
527,545,-0.04836855084,0.02237166464,1
527,577,0.03354518116,-0.2659137845,1
527,609,0.03776299953,-0.1130680889,1
527,641,0.1792754084,-0.2738812566,1
527,673,13.25827408,11.28593063,1
527,705,12.56315517,11.65142536,1
527,737,-0.1658985615,0.07246756554,1
527,769,0.1852971166,-0.506033957,1
527,801,0.570695281,-0.5323301554,1
527,833,0.4321805835,-0.2153469473,1
527,865,0.2465392053,0.1411154419,1
527,897,-0.794482708,-14.38066006,1
527,929,1.890746236,-18.29890251,1
527,961,-0.02305345237,0.006242632866,1
527,993,-0.08569778502,0.236719504,1
527,1025,-0.3654480577,0.2391749322,1
527,1057,-0.5549720526,0.1636852324,1
527,1089,-0.6602016687,0.7956004143,1
527,1121,-0.7399401665,0.4600784183,1
527,1153,-0.4504619837,-0.2174848318,1
527,1185,-0.1200240403,0.1114185005,1
527,1217,-0.07137937099,0.2904338241,1
527,1249,-0.1763432324,-0.2845308781,1
527,1281,-0.2934987843,-0.5536543131,1
527,1313,-0.1523580551,-0.1354487836,1
527,1345,-0.4607656598,-0.2184395641,1
527,1377,-0.4917036891,-0.02602949739,1
527,1409,-0.7895385027,-0.4204790592,1
527,1441,11.0451479,-10.90574932,1
527,1473,-0.2042505741,0.8331172466,1
527,1505,0.04884338379,0.6955069304,1
527,1537,-0.06600177288,-1.083877802,1
527,1569,-0.1849473715,-3.798489094,1
527,1601,-0.3454824686,-2.272587299,1
527,1633,-1.0065974,-1.79338789,1
527,1665,-1.281145811,-1.480104923,1
527,1697,-1.581833601,-0.3492814302,1
527,1729,-2.943320751,0.5502848625,1
527,1761,-1.654033422,2.32075882,1
527,1793,-1.731443524,3.023649693,1
527,1825,-1.256207108,2.494536161,1
527,1857,-0.705124557,0.8370991945,1
527,1889,-0.04958724976,-0.7024412751,1
527,1921,0.3946788311,-0.3735935688,1
527,1953,0.4498926997,-0.2002482116,1
527,1985,-0.4472133517,-0.5344356894,1
527,2017,-1.605054498,-0.9285305738,1
559,33,-0.5381173491,0.2917888463,1
559,65,-0.2465504855,-0.2135689408,1
559,97,0.1252364367,-0.5427599549,1
559,129,0.06780190766,-0.2595340908,1
559,161,-0.1396908909,-0.04028152674,1
559,193,-0.05013290793,0.08730059862,1
559,225,-0.09499893337,-0.1431702226,1
559,257,-0.1373507828,-0.1850681454,1
559,289,-0.2008711249,0.1033910662,1
559,321,-0.06161622703,-0.08696442842,1
559,353,-0.2152937502,0.165287286,1
559,385,-0.1297980398,0.2035901248,1
559,417,0.3865426481,0.0966623351,1
559,449,0.1811355203,-0.06978849322,1
559,481,-0.07644274831,0.06813284755,1
559,513,-0.2784667015,0.1878902316,1
559,545,-0.2110800147,-0.1160829812,1
559,577,0.01319633797,-0.2015206516,1
559,609,-0.1066372395,-0.1449821591,1
559,641,0.2148018777,-0.1040215641,1
559,673,17.59646797,-7.903569221,1
559,705,14.32757282,-5.780979156,1
559,737,0.555906415,0.1337795109,1
559,769,0.3121867478,-0.2875444293,1
559,801,0.4780290723,-0.5727058649,1
559,833,0.3995067179,0.2087002397,1
559,865,0.2715862989,0.3324160278,1
559,897,-0.008290804923,-0.4151372313,1
559,929,-0.07050178945,-0.549677372,1
559,961,-0.003462940454,-0.4584101439,1
559,993,-0.09410145879,-0.04347639531,1
559,1025,-0.5036560893,0.2060323209,1
559,1057,-0.4524321258,0.1361646652,1
559,1089,-0.6945146322,0.3433907032,1
559,1121,-0.7063685656,0.2941298783,1
559,1153,0.02593249083,0.2804035842,1
559,1185,-0.04993322492,0.2306082547,1
559,1217,-0.2207214385,0.5427868962,1
559,1249,-0.334263891,-0.06169357896,1
559,1281,-0.356657654,-0.4845375419,1
559,1313,-0.2757903337,-0.5003244281,1
559,1345,-0.4004739523,-0.4669600725,1
559,1377,-0.1667001843,-0.0697389245,1
559,1409,0.2387185097,0.07581466436,1
559,1441,9.336188316,10.35694313,1
559,1473,0.5828177929,0.4724099636,1
559,1505,0.3632902503,0.0285576582,1
559,1537,0.9961605072,-1.206750154,1
559,1569,0.9862407446,-2.699609756,1
559,1601,-0.3661845624,-1.618648291,1
559,1633,1.812494159,-15.11273575,1
559,1665,-0.8508682251,-4.552167892,1
559,1697,-1.205105543,-1.260955334,1
559,1729,-0.5054572225,0.5676279068,1
559,1761,-0.6260654926,0.2726082504,1
559,1793,-1.533825517,1.192059875,1
559,1825,-2.394995451,1.752012014,1
559,1857,-1.533078671,-0.5671961308,1
559,1889,-2.07042098,-1.587925553,1
559,1921,-0.4859628379,-0.01990389824,1
559,1953,-0.1759002209,-0.148963809,1
559,1985,-1.007403493,-0.4662069976,1
559,2017,-3.227624893,-0.9617966413,1
591,33,-0.3315684795,0.2907794118,1
591,65,0.1255617738,-0.2913300395,1
591,97,0.3747015595,-0.4823557734,1
591,129,0.4597212076,-0.09992535412,1
591,161,0.2504685521,-0.01060486212,1
591,193,-0.2280802727,-0.07087828219,1
591,225,-0.2898833156,-0.2752162218,1
591,257,-0.1777676195,-0.09752609581,1
591,289,-0.2528317571,0.1310539395,1
591,321,0.08534610271,-0.01497505605,1
591,353,-0.1429914236,0.2657875419,1
591,385,-0.2551474869,0.4306280315,1
591,417,0.1214970797,0.2466164827,1
591,449,0.1519182622,0.1046368554,1
591,481,0.1672718823,0.08981363475,1
591,513,0.2197853476,0.1913651377,1
591,545,0.2356327027,0.1916835457,1
591,577,0.1750762016,0.009827721864,1
591,609,-0.07854116708,-0.3030402064,1
591,641,-0.03886326775,-0.2491294146,1
591,673,0.1490544677,-0.1722164303,1
591,705,-0.04566290975,19.69444084,1
591,737,0.5498482585,0.4046052694,1
591,769,-0.1740276963,0.1082717031,1
591,801,-0.1324039102,-0.4332548678,1
591,833,0.2193613052,0.006909660995,1
591,865,0.06610362232,0.2264007628,1
591,897,-0.1493074894,-0.4342288077,1
591,929,-0.2622295618,-0.3170112669,1
591,961,-0.1313283443,-0.8152703047,1
591,993,-0.02216932178,0.0394281894,1
591,1025,-0.2109732032,0.4337423146,1
591,1057,-0.3268547654,0.1106502414,1
591,1089,-0.6182295084,0.1907489896,1
591,1121,-0.6537015438,0.1927564293,1
591,1153,-0.2460801601,-0.06290362775,1
591,1185,0.2035892457,-0.1553477794,1
591,1217,0.2085432559,0.2021334767,1
591,1249,-0.1161748767,0.24975878,1
591,1281,-0.1707646847,0.01242516935,1
591,1313,-0.3512363732,-0.5999756455,1
591,1345,-0.3768219054,-0.5087233782,1
591,1377,-0.2209547162,0.2306303084,1
591,1409,-0.4037185907,0.8195277452,1
591,1441,-0.2845605612,0.6623167992,1
591,1473,-0.1134121418,-0.1374986172,1
591,1505,-0.3806825876,-1.310116291,1
591,1537,0.1763467789,-1.063178539,1
591,1569,-0.1188011169,-1.328287363,1
591,1601,-0.4624384046,-1.899433374,1
591,1633,-0.4991661906,-4.266541481,1
591,1665,0.7368834615,-4.18248558,1
591,1697,0.04199719429,-2.344953537,1
591,1729,-0.3131257296,-0.7131223679,1
591,1761,0.3419972658,-0.2571815252,1
591,1793,-1.326755285,0.6745394468,1
591,1825,-1.027056336,-0.1016815305,1
591,1857,-0.8378591537,-1.549199104,1
591,1889,-1.75417614,-2.49189353,1
591,1921,-0.2823398113,-0.3042008877,1
591,1953,-0.1826241612,0.07417792082,1
591,1985,-0.9396719337,0.1972317994,1
591,2017,-2.539045095,-0.3944377899,1
623,33,-0.2815517187,0.1984050572,1
623,65,0.1490680128,-0.07659744471,1
623,97,0.3184964061,-0.1848444939,1
623,129,0.3881206512,-0.06768894196,1
623,161,0.2044436932,0.3124363124,1
623,193,-0.1951172948,0.04579081386,1
623,225,-0.1081701219,0.004443653394,1
623,257,0.008111846633,0.1526794732,1
623,289,-0.0819581002,-0.09043042362,1
623,321,0.2097314894,-0.08774915338,1
623,353,0.1447453648,0.4626253247,1
623,385,-0.09724851698,0.471116364,1
623,417,0.08923399448,0.4092341065,1
623,449,0.1497245431,0.09018656611,1
623,481,0.2308910489,-0.3300333619,1
623,513,0.5309046507,-0.256621033,1
623,545,0.4873986542,0.2591121197,1
623,577,0.2317862809,0.2412450761,1
623,609,-0.01790478081,-0.04953749478,1
623,641,-0.2363928407,0.02419226617,1
623,673,-0.1644678116,0.07552827895,1
623,705,0.3870308995,0.0136500746,1
623,737,0.4013811946,-0.01169078425,1
623,769,-0.09369602054,0.02294499427,1
623,801,-0.1659307033,-0.09541328996,1
623,833,-0.08245378733,-0.1423271894,1
623,865,-0.1156941354,-0.1413061172,1
623,897,-0.01601044461,-0.207928583,1
623,929,-0.03720449284,-0.03410026431,1
623,961,0.1050197557,0.2739268541,1
623,993,0.161774829,0.4793288112,1
623,1025,-0.1659921706,0.2926307917,1
623,1057,-0.3136443496,-0.004210069776,1
623,1089,-0.1816865504,0.1605351418,1
623,1121,-0.1650190353,0.168315649,1
623,1153,-0.2852017879,-0.1276434362,1
623,1185,0.1090625525,-0.002376079559,1
623,1217,0.02324750274,0.1579474658,1
623,1249,-0.1488997042,0.2963472605,1
623,1281,-0.3066750765,0.3025548458,1
623,1313,-0.4316554666,0.1043909341,1
623,1345,-0.4192818999,0.1115323454,1
623,1377,-0.1005676389,0.4941770136,1
623,1409,-0.01297849417,0.4674199522,1
623,1441,-0.005059182644,0.1839100569,1
623,1473,-0.04408888519,-0.1710077524,1
623,1505,-0.1746949703,-0.6645386219,1
623,1537,-0.05614778399,-0.7577586174,1
623,1569,-0.853489399,-1.445967436,1
623,1601,-2.033876896,-4.475611687,1
623,1633,-0.6756025553,-2.246070862,1
623,1665,1.856443167,-2.938872576,1
623,1697,-0.5378786922,-2.029441118,1
623,1729,-1.478186369,-1.247345209,1
623,1761,-0.3246765137,-1.040785313,1
623,1793,-1.166799307,-0.7491992712,1
623,1825,-0.858617425,-1.097920656,1
623,1857,-0.8313758373,-1.118217826,1
623,1889,-0.6545791626,-1.058657408,1
623,1921,0.07900452614,-1.560745955,1
623,1953,-0.0092471838,-0.8546232581,1
623,1985,-0.1297325492,-0.03162735701,1
623,2017,-0.8534644842,0.04666657746,1
655,33,-0.2372229099,0.06045283377,1
655,65,-0.008466217667,0.08669606596,1
655,97,-0.0334520191,0.1118123755,1
655,129,-0.06586174667,0.09420791268,1
655,161,0.08570680767,0.4033224881,1
655,193,0.4860117435,0.1721877009,1
655,225,0.3150296211,0.08448949456,1
655,257,0.08624227345,0.1548922658,1
655,289,0.2834080458,0.3408306241,1
655,321,0.4968310595,0.5536851883,1
655,353,0.1909626126,0.3157137036,1
655,385,-0.1387461424,0.1827952862,1
655,417,0.1043209657,0.2639189959,1
655,449,0.1998313963,0.124395512,1
655,481,0.03755526245,-0.274499476,1
655,513,0.1164484173,-0.4909252226,1
655,545,-12.15283775,-9.197915077,1
655,577,-11.66458416,-8.871356964,1
655,609,0.131007731,0.1154863238,1
655,641,-0.003768131137,0.313423872,1
655,673,0.01545584202,0.3844607472,1
655,705,0.1846393347,0.05409991741,1
655,737,0.05571901798,-0.4213110209,1
655,769,-0.3173192143,-0.3529975414,1
655,801,-0.3456307948,0.4393362403,1
655,833,-0.4244845212,0.06968799978,1
655,865,-0.467856884,-0.1793833077,1
655,897,0.04571979493,-0.03905284405,1
655,929,0.3907378018,-0.01271313429,1
655,961,0.09605543315,1.012334824,1
655,993,-0.1329321265,1.090788245,1
655,1025,-0.09467551112,0.3500933051,1
655,1057,-0.3204203844,-0.03971546888,1
655,1089,0.01721405983,-0.441844523,1
655,1121,0.265145123,-0.2177511901,1
655,1153,0.1874873787,-0.02522927523,1
655,1185,0.006990529597,0.1475431323,1
655,1217,-0.0411208421,0.03582274914,1
655,1249,-0.01064813137,0.1886886656,1
655,1281,-0.3068816364,0.158807531,1
655,1313,-0.4561947584,0.1740666926,1
655,1345,-0.1582321525,0.2064282894,1
655,1377,-0.2017712146,0.1596423686,1
655,1409,0.0443693921,0.08599489927,1
655,1441,0.04667519033,0.1683051437,1
655,1473,-0.2899444699,0.02997236326,1
655,1505,-0.3587429523,-0.2917387486,1
655,1537,-0.289047718,-0.5266723037,1
655,1569,15.0156765,-1.163343549,1
655,1601,-3.097733974,-3.397521019,1
655,1633,-2.1390028,-1.538430929,1
655,1665,-1.243887663,-1.666048646,1
655,1697,-1.563260317,-1.540017128,1
655,1729,-2.591151476,-1.368118405,1
655,1761,-2.422430038,-1.879282117,1
655,1793,-2.177009821,-1.77735877,1
655,1825,-1.183987856,-1.196849346,1
655,1857,-1.204277396,-0.3321632147,1
655,1889,-0.7089836597,-0.8505177498,1
655,1921,-0.6265358925,-2.683832645,1
655,1953,-0.4357778728,-2.297626495,1
655,1985,0.5684484243,-0.8816040754,1
655,2017,-0.1064947844,0.068564713,1
687,33,-0.1161599755,-0.01454279386,1
687,65,-0.007482629269,0.01872088574,1
687,97,0.1734052598,-0.07440568507,1
687,129,0.1186791509,0.133425355,1
687,161,-0.006768159568,0.1451614946,1
687,193,0.1461029649,-0.01843511313,1
687,225,0.1777028739,-0.1932263672,1
687,257,0.07674114406,-0.261310041,1
687,289,0.1334480494,0.04247174412,1
687,321,-0.1008868665,0.3023192883,1
687,353,0.01483524963,-0.1002048999,1
687,385,-0.09984527528,-0.03636579216,1
687,417,-0.1250410974,0.1213734895,1
687,449,0.01857453212,-0.03616309166,1
687,481,-0.1981492788,-0.1224043965,1
687,513,-0.2317717671,-0.2867805064,1
687,545,-11.15396023,-9.239547729,1
687,577,-1.659740925,-0.1381848156,1
687,609,-0.8441547155,0.3118401766,1
687,641,0.2453944087,0.1350051612,1
687,673,0.3885680437,-0.1773074865,1
687,705,0.2608623803,-0.01757029444,1
687,737,0.01139989123,-0.2454959452,1
687,769,-0.1568922997,-0.05286446214,1
687,801,-0.6163996458,0.07733625174,1
687,833,-0.5383994579,-0.1505963206,1
687,865,-0.1156568378,-0.06539960951,1
687,897,0.1106578931,0.005534011871,1
687,929,0.3958016336,0.01133650541,1
687,961,0.1030049026,1.288065195,1
687,993,-0.1000292525,1.43544364,1
687,1025,-0.07801911235,0.3862355947,1
687,1057,-0.2564839721,-0.04639951885,1
687,1089,-0.0358633399,-0.2140621543,1
687,1121,0.2691645622,-0.2051450461,1
687,1153,0.4303190708,-0.09362008423,1
