PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 13, filenames: A:[13]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[14]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,513,0.1953575462,0.144851774,1
367,545,0.1488836557,0.2741075754,1
367,577,0.1299063861,0.2802354097,1
367,609,-0.07443664968,0.4024097323,1
367,641,-0.2608100176,0.04307821393,1
367,673,0.02644310892,-0.05822787434,1
367,705,-0.01729993522,-0.02574512921,1
367,737,-0.1016484573,-0.2031178921,1
367,769,-0.2949178219,-0.3331306577,1
367,801,-0.456806004,-0.5276218653,1
367,833,-0.1333861947,-0.2190778404,1
367,865,0.03912685812,-0.008587896824,1
367,897,-19.84841537,-0.1199232191,1
367,929,-20.06135941,-0.2923602462,1
367,961,-0.8129355907,0.08290322125,1
367,993,-1.121844292,-0.3839935064,1
367,1025,-1.040553212,-0.1939373761,1
367,1057,-0.2639099956,-0.03161306679,1
367,1089,-0.01089850068,-0.2183015049,1
367,1121,-0.3051099777,-0.29191342,1
367,1153,-0.4376598895,0.1235658824,1
367,1185,-0.518013835,0.7564907074,1
367,1217,0.2676669955,-0.08996795118,1
367,1249,-0.4271082878,-0.3092899919,1
367,1281,-1.530389905,-1.064183354,1
367,1313,-2.44922924,-0.7184004784,1
367,1345,-2.220803261,0.02012002468,1
367,1377,-1.845648408,0.5808317661,1
367,1409,-1.823214054,0.5072724223,1
367,1441,-2.038036585,0.3815187216,1
367,1473,-1.76288414,0.6998656988,1
367,1505,-1.048503757,0.5683245659,1
367,1537,-0.3590309024,0.4174956679,1
367,1569,-0.3083919287,-0.02922771871,1
367,1601,0.5288996696,-0.1505007744,1
367,1633,0.3267194033,-0.1543378681,1
367,1665,-0.233302027,-0.04185871035,1
367,1697,0.5001728535,1.186181068,1
367,1729,0.3609133959,-0.2865897119,1
367,1761,-1.21221149,-1.192289591,1
367,1793,-1.303552747,-0.4777581096,1
367,1825,-1.318997383,-0.228592068,1
367,1857,-0.8194456697,-0.2155400217,1
367,1889,0.1934428215,-0.3371190429,1
367,1921,-0.5707798004,-0.4500056505,1
367,1953,-1.576653719,0.305929184,1
367,1985,-2.104354858,0.1260082722,1
367,2017,-1.79041338,-0.2798850238,1
399,33,0.1026277989,0.301766187,1
399,65,0.04603792727,-0.01973903552,1
399,97,0.0592686832,-0.09419180453,1
399,129,0.1262991279,0.1143391132,1
399,161,0.1071459278,0.02207587659,1
399,193,0.04778075963,-0.284707725,1
399,225,-0.3048443198,-0.2162005901,1
399,257,-0.5360826254,-0.1458137035,1
399,289,-0.1616801918,0.2323490679,1
399,321,0.1676503271,0.4180198908,1
399,353,0.02041745931,0.2452011108,1
399,385,0.04694263637,-0.1334304065,1
399,417,0.02837958932,-0.2012993693,1
399,449,-0.0830444321,-0.0572996363,1
399,481,0.105345957,-0.2592799067,1
399,513,0.1618302017,-0.06731253862,1
399,545,-0.005134038627,0.01980766654,1
399,577,-0.1360789239,0.103014037,1
399,609,-0.1117340624,0.3532131612,1
399,641,-0.1172604114,-0.2764993608,1
399,673,-0.1060288474,-0.07695315778,1
399,705,-0.1677500755,0.2568837106,1
399,737,-0.1657772362,-0.1616885066,1
399,769,-0.1693020463,-0.5833560824,1
399,801,-0.3390963078,-0.6418062449,1
399,833,-0.3594474196,-0.3048889041,1
399,865,-0.122005716,-0.08604370058,1
399,897,-19.84741783,-0.2286813557,1
399,929,-20.15506744,-1.923035622,1
399,961,-0.7218344808,-0.3867161572,1
399,993,-1.117133379,-0.7524868846,1
399,1025,-0.9496950507,-0.4179410636,1
399,1057,-0.3502522111,-0.1764559448,1
399,1089,-0.9311483502,-0.9837325811,1
399,1121,-6.191203594,-0.7360352874,1
399,1153,-0.373845458,-0.2416270375,1
399,1185,-0.4891421199,0.1113808751,1
399,1217,-0.102404356,-0.265894711,1
399,1249,-0.894302547,-0.4791013002,1
399,1281,-1.523407221,-1.120507479,1
399,1313,-1.44088304,-0.665301919,1
399,1345,-1.197693586,-0.004108935595,1
399,1377,-0.9839971066,9.404909134,1
399,1409,-6.706881046,5.441665173,1
399,1441,-0.7482616901,0.2619150877,1
399,1473,-0.6273216009,0.9550893307,1
399,1505,-0.5344750881,0.8447201848,1
399,1537,1.103819132,0.4166684449,1
399,1569,-0.04009714723,-0.3356260657,1
399,1601,-0.06658726931,0.1185454726,1
399,1633,-0.1206547022,-0.06782138348,1
399,1665,-0.4286147058,-0.5546115637,1
399,1697,-0.6925664544,-0.3268813491,1
399,1729,-1.395516157,-0.7200485468,1
399,1761,-3.163992405,-2.243703365,1
399,1793,-3.744820595,-1.80657661,1
399,1825,-2.647389412,-1.301980734,1
399,1857,-0.525433898,-0.04040801525,1
399,1889,-0.4346570969,-0.1511642784,1
399,1921,-0.6158539057,-0.404625237,1
399,1953,-0.7200917006,-0.026496429,1
399,1985,-0.962230742,-0.8616584539,1
399,2017,-1.217112303,-0.5659164786,1
431,33,0.09629811347,0.3206529319,1
431,65,-0.2050601989,-0.0382167846,1
431,97,-0.1816312373,-0.2630817294,1
431,129,-0.07968111336,-0.2060945779,1
431,161,0.02230966836,-0.1435259432,1
431,193,0.05547364056,-0.4039803147,1
431,225,-0.1704015583,-0.2525978684,1
431,257,-0.3050023615,-0.1644981205,1
431,289,-0.2138834894,0.07738006115,1
431,321,0.1951720119,0.06486451626,1
431,353,0.1199833676,-0.06929130107,1
431,385,-0.2771680057,-0.4580705762,1
431,417,-0.06851349771,-0.3176547587,1
431,449,0.2896692455,0.03450366855,1
431,481,0.1212015823,0.01602809131,1
431,513,-0.2481932938,-0.2651264668,1
431,545,-0.3640119433,-0.1745156348,1
431,577,-0.2239324152,0.5916385651,1
431,609,-0.1864352822,0.1336841583,1
431,641,-0.2119762897,-0.3868342638,1
431,673,-0.1907046139,-0.1924702078,1
431,705,-0.2119885385,-0.01153594255,1
431,737,-0.2064042389,-0.0968195796,1
431,769,-0.133441031,-0.2321959436,1
431,801,-0.2225054204,-0.3873797655,1
431,833,-0.2491051853,-0.2084316909,1
431,865,-0.08287656307,-0.1986630261,1
431,897,-0.212290287,0.05559378862,1
431,929,-0.2544951439,0.1005494297,1
431,961,-0.2258099616,-0.6918332577,1
431,993,-0.2169933021,-1.259986758,1
431,1025,-0.2771728635,-0.7267851233,1
431,1057,-0.1773204207,-0.8852998018,1
431,1089,-4.04578495,-4.491081715,1
431,1121,-1.460660219,-2.000695705,1
431,1153,0.004255980253,-0.540151298,1
431,1185,0.05350363255,-0.1722126603,1
431,1217,-0.704803884,-0.399679184,1
431,1249,-1.401390195,-0.4442673326,1
431,1281,-0.9390844107,-0.9202398658,1
431,1313,-0.70771873,-0.6728321314,1
431,1345,0.05425238609,0.3254902363,1
431,1377,-3.356469154,7.844347,1
431,1409,-0.2844413519,10.31468487,1
431,1441,-0.08013683558,0.3438417912,1
431,1473,0.2161532938,0.6425178051,1
431,1505,-0.2523676157,0.6949411631,1
431,1537,0.2789383531,0.1425144225,1
431,1569,0.008121341467,-0.2387467623,1
431,1601,-0.3346408904,-0.4325287938,1
431,1633,-0.2623600364,-0.804715991,1
431,1665,-0.5601527095,-0.9978551269,1
431,1697,-1.15517509,0.01307797432,1
431,1729,-1.879913092,-0.4965219498,1
431,1761,-4.018207073,-3.522527695,1
431,1793,-3.830513477,-2.26131773,1
431,1825,-1.31746304,-0.2875759602,1
431,1857,-0.6484870315,-0.1291734576,1
431,1889,-0.9629412889,0.746633172,1
431,1921,-0.3578244448,0.316421032,1
431,1953,0.004717022181,0.528454423,1
431,1985,0.6993761063,0.3474504948,1
431,2017,-0.26187554,-0.3926797509,1
463,33,-0.01690642908,0.3118711114,1
463,65,0.002510268241,-0.07688431442,1
463,97,-0.08352053165,-0.3317908645,1
463,129,-0.03211475536,-0.161625579,1
463,161,0.2426177859,-0.2623862624,1
463,193,0.1450182199,-0.1210939512,1
463,225,0.05468781292,-0.03966946155,1
463,257,0.1739145368,-0.2405556142,1
463,289,0.004532985389,-0.1364239752,1
463,321,0.009315341711,-0.29252249,1
463,353,0.05457818508,-0.3005685806,1
463,385,-0.2958293557,-0.3370586038,1
463,417,0.1798588037,0.02823676169,1
463,449,0.5484630466,0.10998521,1
463,481,-0.03719501197,0.1623580158,1
463,513,-0.649064064,0.180377543,1
463,545,-0.5180312991,0.09992562979,1
463,577,-0.2572594285,0.09241491556,1
463,609,-0.1904704571,-0.338323772,1
463,641,-0.1002547368,-0.2515514493,1
463,673,0.04007332772,0.003488406539,1
463,705,-0.01539540291,-0.3006462455,1
463,737,-0.2826429009,-0.2962093353,1
463,769,-0.03532126546,0.2679661512,1
463,801,0.1124936938,0.2391283512,1
463,833,0.09898304939,0.4069959223,1
463,865,0.06112915277,-0.1691631973,1
463,897,-0.1445112228,-0.3958797455,1
463,929,-0.1181786358,-0.01656036079,1
463,961,19.46631622,-0.9279761314,1
463,993,-0.0327886939,-0.6273570061,1
463,1025,-0.01695352793,-1.390764356,1
463,1057,-0.002332210541,-1.255153179,1
463,1089,-0.1670606136,-20.52315712,1
463,1121,-0.1835301518,-0.5079926252,1
463,1153,0.1046344042,-0.1883921325,1
463,1185,0.04795537889,0.2532154918,1
463,1217,0.04015803337,-0.2959685326,1
463,1249,-0.1500240564,-0.3309932053,1
463,1281,-0.1883890033,-0.5953212976,1
463,1313,-0.07849830389,-0.8777214885,1
463,1345,0.1033754945,-0.02698531747,1
463,1377,-0.4917993546,9.467007637,1
463,1409,-0.05403748155,11.17434692,1
463,1441,-0.2176480591,0.456518203,1
463,1473,0.001398175955,0.4934175014,1
463,1505,0.06817746162,0.3932718337,1
463,1537,0.2038742006,0.4089984298,1
463,1569,-0.06525820494,-0.2362165451,1
463,1601,-0.3746270835,-1.243023515,1
463,1633,-0.4277448058,-1.267474294,1
463,1665,-0.9108343124,-0.9964782596,1
463,1697,-1.334730506,-0.5654059052,1
463,1729,-1.943285346,-1.094653368,1
463,1761,-2.861370087,-3.404109955,1
463,1793,2.102916241,-17.42318916,1
463,1825,-1.616955757,0.2238560915,1
463,1857,-0.65820086,-0.0939334929,1
463,1889,-0.153768301,-0.02578613162,1
463,1921,-0.06845796108,0.04757031798,1
463,1953,-0.3577094376,0.4202582538,1
463,1985,1.001328468,1.314268112,1
463,2017,0.5995380282,-0.2023938894,1
495,33,0.03287037462,0.2794224322,1
495,65,0.2669836879,0.05914946645,1
495,97,0.1205614507,-0.2127592564,1
495,129,0.1300334036,-0.09611388296,1
495,161,0.2731363177,-0.1116926223,1
495,193,-0.04724498466,-0.04322453588,1
495,225,-0.003841660917,-0.2319390029,1
495,257,0.1495069414,-0.1928913593,1
495,289,-0.2501141131,-0.04173521698,1
495,321,-0.3594927788,0.07049252838,1
495,353,-0.1024454236,0.3271972537,1
495,385,-0.0604605265,0.39571172,1
495,417,-0.006199855357,0.4463606775,1
495,449,0.01716700196,0.272762537,1
495,481,-0.2343459427,0.07951395214,1
495,513,-0.3625863791,0.1615186781,1
495,545,-0.429828167,0.1038560197,1
495,577,-0.3579204679,-0.2111887634,1
495,609,0.1234303117,-0.2625712156,1
495,641,0.2936415076,-0.07469211519,1
495,673,0.3094755411,0.003828190267,1
495,705,0.07647485286,-0.2281683236,1
495,737,-0.1379041374,-0.3304282725,1
495,769,-0.7952925563,-0.6245265603,1
495,801,-0.9675238729,-0.7680066228,1
495,833,-1.086083174,-0.7399744987,1
495,865,-5.29408884,0.4755738974,1
495,897,-0.07909846306,-0.3026257455,1
495,929,-0.2259486169,0.2492212951,1
495,961,-12.23884583,10.59763813,1
495,993,-0.2139301598,-0.1700825691,1
495,1025,0.352185607,-0.9484952688,1
495,1057,0.3790124357,-1.828857183,1
495,1089,0.3010035157,-1.087996483,1
495,1121,-0.1967752576,0.2340085506,1
495,1153,0.03743624687,0.07342103124,1
495,1185,0.1319384575,0.3534556329,1
495,1217,0.3595887423,0.06704010069,1
495,1249,0.2580303252,0.3666305244,1
495,1281,-0.01455515623,-0.09256416559,1
495,1313,-0.2267394364,-0.7330491543,1
495,1345,0.04454565048,-0.4067763686,1
495,1377,-0.1019774079,-2.743302345,1
495,1409,-0.1390096247,-1.283360958,1
495,1441,-0.4777306914,0.3791072071,1
495,1473,-0.2876087427,0.430372417,1
495,1505,0.2653508186,0.1498259753,1
495,1537,0.2796070278,-0.005497917533,1
495,1569,-0.3729419708,-0.5898801684,1
495,1601,-0.4867376089,-1.569870949,1
495,1633,-0.8534907103,-0.8399019241,1
495,1665,-1.213816643,-0.7954962254,1
495,1697,-1.399532199,-1.475278378,1
495,1729,-1.415544629,-1.868431926,1
495,1761,-1.504702806,-2.08000946,1
495,1793,-1.180293441,-1.618239045,1
495,1825,-0.4081096053,-0.5514735579,1
495,1857,0.52779001,-0.05453889072,1
495,1889,1.092693567,-0.2090210766,1
495,1921,0.4709536433,-0.2594607472,1
495,1953,0.01272055507,0.2917836308,1
495,1985,0.8447598219,0.5475974083,1
495,2017,0.841170609,-0.4090507925,1
527,33,0.1262538135,0.223009631,1
527,65,0.1317478418,0.1420215666,1
527,97,0.1283826381,-0.2863433361,1
527,129,-0.07723286748,-0.2532103062,1
527,161,0.09636297822,0.03532268852,1
527,193,-0.05931562558,0.113502726,1
527,225,-0.3096331656,0.01211003587,1
527,257,-0.1358567178,0.07537376881,1
527,289,-0.3957266808,-0.1072831601,1
527,321,-0.360429287,0.0104963854,1
527,353,-0.1954231858,0.3633427918,1
527,385,-0.1548906863,0.3857852519,1
527,417,0.06600637734,0.4369312227,1
527,449,-0.07856089622,0.388454318,1
527,481,-0.4671161175,-0.1360534281,1
527,513,-0.2585988343,0.02937595174,1
527,545,-0.08360972255,0.1508177221,1
527,577,0.05349367857,0.09076218307,1
527,609,0.480784297,0.1216298714,1
527,641,0.2239353657,-0.1330334395,1
527,673,0.2528634667,-0.2085677087,1
527,705,0.1980626136,0.06349407881,1
527,737,-0.1463201344,0.008203238249,1
527,769,-0.8014128804,-0.5033351183,1
527,801,-2.825189352,-2.929704905,1
527,833,-2.772470713,-1.315043688,1
527,865,-4.975067616,-3.751497746,1
527,897,-0.01889890432,0.01823608577,1
527,929,-0.1007426381,0.09726557136,1
527,961,-10.34957504,7.73763752,1
527,993,-13.22690105,9.251980782,1
527,1025,0.1979716718,-0.7172307372,1
527,1057,0.3587864637,-1.02140975,1
527,1089,0.2926178575,-0.7209673524,1
527,1121,0.009383037686,-0.2326158881,1
527,1153,0.1719261557,0.02295652777,1
527,1185,0.5883362293,0.02122420073,1
527,1217,1.163143158,0.4041107297,1
527,1249,0.5909440517,0.5016812086,1
527,1281,-0.2567604482,0.3251259923,1
527,1313,-0.1773052216,-0.298205018,1
527,1345,-0.07825824618,-0.2546029091,1
527,1377,0.004391729832,-0.6049946547,1
527,1409,0.312713027,-0.6171962023,1
527,1441,0.3182414174,0.1351903081,1
527,1473,0.1773016453,0.1939866841,1
527,1505,1.442121863,-0.1297093332,1
527,1537,1.086464882,-0.3900510669,1
527,1569,-0.2762897015,-0.1665357351,1
527,1601,-0.8588193655,-1.40636611,1
527,1633,-1.577122211,-0.9251539707,1
527,1665,-1.803614378,-0.7003934383,1
527,1697,-1.471644163,-1.883816957,1
527,1729,-1.225635767,-2.065676212,1
527,1761,-1.427026033,-1.460544348,1
527,1793,-1.247537613,-1.144692779,1
527,1825,-0.3135290742,-0.4836794138,1
527,1857,0.5084576607,0.1151050925,1
527,1889,0.4810423255,0.1672370583,1
527,1921,-0.01547375321,0.1691258699,1
527,1953,-0.06445771456,0.01907985657,1
527,1985,-0.6768736839,-0.439219147,1
527,2017,-0.8161964417,-0.6124631166,1
559,33,0.0389431119,0.1819997728,1
559,65,-0.1967908442,-0.0231853947,1
559,97,-0.3296597004,-0.1721795499,1
559,129,-0.3272432685,-0.1019319221,1
559,161,-0.08383345604,0.07847159356,1
559,193,0.02750287019,0.262512356,1
559,225,-0.1586365402,0.03247215599,1
559,257,-0.04955466092,-0.157741189,1
559,289,-0.1655962169,-0.1028984934,1
559,321,-0.1346997619,0.03596881032,1
559,353,-0.1322577894,0.2226990759,1
559,385,-0.2007014453,0.1051385254,1
559,417,0.05288249999,0.03218208253,1
559,449,0.0502904579,0.08860384673,1
559,481,-0.2163502872,-0.06044887379,1
559,513,-0.2386325747,0.06445288658,1
559,545,0.07715718448,0.1416841149,1
559,577,0.5443814993,0.4333444536,1
559,609,0.3941752911,0.2101162821,1
559,641,0.03206035495,-0.1704126596,1
559,673,0.200006634,0.0304903239,1
559,705,0.0971525237,0.07625343651,1
559,737,-0.3708800673,0.1019995213,1
559,769,-0.3125540614,-0.4826453328,1
559,801,-0.695138216,-1.261465669,1
559,833,-0.9039384127,-1.115699291,1
559,865,-0.7784010172,-0.2340022922,1
559,897,-0.2248878777,0.09092182666,1
559,929,-0.2285579443,-0.4525091052,1
559,961,1.520557642,-17.94626999,1
559,993,-0.1303307861,0.1563980579,1
559,1025,-0.02592416108,6.806850433e-05,1
559,1057,0.4133656621,-0.5056695342,1
559,1089,0.2956992686,-0.2645990849,1
559,1121,-0.1058702841,-0.1390993893,1
559,1153,0.07122673839,0.1116232798,1
559,1185,0.4451341927,-0.06624948233,1
559,1217,0.2969697714,0.249553591,1
559,1249,-0.1492445618,0.4397826493,1
559,1281,-0.0850058049,0.4193593264,1
559,1313,-0.03044228256,0.06852336228,1
559,1345,-0.04963549972,0.1939800829,1
559,1377,0.4701424241,-0.0008280277252,1
559,1409,0.8072277308,-0.2961294353,1
559,1441,0.8778666258,-0.1510646641,1
559,1473,0.4621275663,0.2255867422,1
559,1505,-0.03233540803,-0.4817042947,1
559,1537,0.2330900431,-0.7253557444,1
559,1569,0.1168198884,-0.5012601614,1
559,1601,-0.5574228764,-1.115009308,1
559,1633,-2.108048916,-1.584553957,1
559,1665,-2.148273706,-1.662994742,1
559,1697,-1.66692996,-2.372496605,1
559,1729,-1.628040552,-1.73460412,1
559,1761,-2.076043367,0.0186342001,1
559,1793,-1.838474631,0.0651704073,1
559,1825,-1.472302437,-0.2573058605,1
559,1857,-1.901820302,0.1457484812,1
559,1889,-0.9932419062,0.2259263992,1
559,1921,-0.6657522917,0.08829420805,1
559,1953,-1.230280876,-0.1677330881,1
559,1985,-2.048995972,-0.7249670029,1
559,2017,-1.525823593,-0.6256019473,1
591,33,0.05470685661,0.167915225,1
591,65,-0.1706408709,-0.1327734292,1
591,97,-0.4176175892,0.08676978946,1
591,129,-0.249742806,0.06334254146,1
591,161,0.09107328951,0.1536270082,1
591,193,0.1285036951,0.2121500671,1
591,225,0.1506145895,-0.06088870391,1
591,257,0.2604228854,-0.1873505712,1
591,289,0.1159517616,-0.04753693193,1
591,321,-0.3856827319,0.1597240716,1
591,353,-0.322909534,0.2778516114,1
591,385,-0.2095018923,0.1031051278,1
591,417,0.0271114707,-0.1835269481,1
591,449,0.03383730352,0.05350374058,1
591,481,-0.1227418855,0.07316832989,1
591,513,-0.135522157,-0.07993303239,1
591,545,0.04658515379,-0.00916288048,1
591,577,0.4635075927,0.3106409311,1
591,609,0.2040152848,0.1999388337,1
591,641,0.2027147859,-0.1916815639,1
591,673,0.2125864029,0.05149967223,1
591,705,-0.1092144474,0.161850065,1
591,737,-0.3390532136,-0.1221389472,1
591,769,-0.5475826859,-0.5299776196,1
591,801,-0.9259904027,-1.076510072,1
591,833,-0.7075335979,-0.6710102558,1
591,865,-0.3205547333,0.01293450594,1
591,897,0.01366475224,-0.3136327863,1
591,929,-0.2951892316,-0.4219652414,1
591,961,-0.3898786306,-0.2347964048,1
591,993,-0.393748045,-0.1980655193,1
591,1025,-0.001163929701,1.145354748,1
591,1057,0.2360305935,-0.2963137925,1
591,1089,0.02911373973,-0.1032366157,1
591,1121,-0.3993691802,0.1717991084,1
591,1153,-0.1137112081,0.2168020904,1
591,1185,0.005939524621,-0.105621092,1
591,1217,-0.01795119047,0.1881420761,1
591,1249,-0.1304689795,0.3656757474,1
591,1281,-0.1653909087,0.2609692812,1
591,1313,-0.09424698353,-0.09647154808,1
591,1345,-0.1671827734,0.08283777535,1
591,1377,0.2887504101,0.2388675362,1
591,1409,0.228269428,0.05143291876,1
591,1441,0.09700926393,-0.05965960771,1
591,1473,-0.1082313284,-0.1659698784,1
591,1505,-0.5102337599,-0.4526737332,1
591,1537,-0.4663006663,-0.6479323506,1
591,1569,0.700979352,-0.4768304527,1
591,1601,-0.9666193128,-0.9638026357,1
591,1633,-1.533188939,-2.919464588,1
591,1665,-1.60281682,-2.739173889,1
591,1697,-1.769692659,-2.609537125,1
591,1729,-1.771960497,-0.5656535625,1
591,1761,-19.50786018,8.287773132,1
591,1793,-11.73906136,16.2069149,1
591,1825,-2.32894659,-0.3111644089,1
591,1857,-1.708697557,-0.3973118663,1
591,1889,-0.6862832308,-0.773003459,1
591,1921,0.4666132927,-0.07571801543,1
591,1953,-0.4859373569,-13.81625462,1
591,1985,-1.247565508,-0.5788149834,1
591,2017,-0.9268277287,-0.3737595379,1
623,33,0.04448585957,0.1724470109,1
623,65,-0.2209825963,-0.04042768478,1
623,97,-0.2335927784,0.1009663865,1
623,129,0.1106830761,0.1852068752,1
623,161,0.09995087236,0.1610704213,1
623,193,-0.1331857443,0.02293452993,1
623,225,0.09262336791,0.01771085151,1
623,257,0.2221996635,-0.07956236601,1
623,289,0.1292567551,0.1625791639,1
623,321,-0.2930385172,0.2520821393,1
623,353,-0.06387359649,0.2384950221,1
623,385,0.06502652913,0.2741273046,1
623,417,0.06734545529,0.1498622745,1
623,449,0.1274959296,0.0740782395,1
623,481,-0.08657740057,0.03279747814,1
623,513,-0.09118510783,0.07659400254,1
623,545,0.02005799115,0.1173957437,1
623,577,0.1977725327,0.1753581762,1
623,609,0.1183089614,0.1900769025,1
623,641,0.1977971196,-0.06435422599,1
623,673,0.2795761228,-0.1417739689,1
623,705,0.1078817099,0.0760217458,1
623,737,-0.03425059468,0.1896905303,1
623,769,-0.08174991608,-0.3832375109,1
623,801,-0.3346783221,-0.8208130002,1
623,833,-0.1671051085,-0.141921103,1
623,865,0.163347885,0.3692497015,1
623,897,0.2287654877,-0.1947811544,1
623,929,-0.7587878704,-0.3850024343,1
623,961,-1.048060417,-0.7453773022,1
623,993,-0.8804508448,-0.7444794178,1
623,1025,-0.1589597464,0.6481759548,1
623,1057,0.170529142,-0.1465975046,1
623,1089,-0.2535752654,-0.2257756889,1
623,1121,-0.3964374065,0.3665668964,1
623,1153,0.04158179462,0.4097677469,1
623,1185,-0.1388803273,-0.08624857664,1
623,1217,-0.03168361634,-0.04644200951,1
623,1249,0.005471538752,0.1598350853,1
623,1281,0.05793978646,-0.07744953036,1
623,1313,0.1555543095,-0.2130302191,1
623,1345,0.2791303396,-0.7085326314,1
623,1377,0.4276202321,-0.01409156621,1
623,1409,0.2949981093,0.7091765404,1
623,1441,0.08192259073,-0.1826312244,1
623,1473,0.2354944348,0.07735320926,1
623,1505,-0.0108328145,-0.1222175956,1
623,1537,-0.270486325,0.1674216688,1
623,1569,-0.02893194556,0.09219232202,1
623,1601,-0.9638589621,-0.6784396768,1
623,1633,-18.60798264,6.003892899,1
623,1665,-14.4290657,-18.1089077,1
623,1697,1.459771276,-14.26044273,1
623,1729,-1.686349511,-1.024778128,1
623,1761,-2.146333694,-0.3510078192,1
623,1793,-3.204247475,-2.237369299,1
623,1825,-1.814396024,-0.4172855616,1
623,1857,-1.314718485,-0.3967340887,1
623,1889,0.2032568455,-0.7683866024,1
623,1921,2.3038311,0.347407341,1
623,1953,-0.03657907248,-0.8693010807,1
623,1985,-0.7628709674,-0.7640458941,1
623,2017,-0.1749683619,-0.3672099113,1
655,33,-0.03645657003,0.1436151862,1
655,65,-0.355053246,-0.08965264261,1
655,97,-0.1055849791,0.04011562839,1
655,129,0.1499944627,0.1182952896,1
655,161,0.0927085802,0.008463677019,1
655,193,-0.01505170017,-0.01326144487,1
655,225,0.136756897,0.0341222249,1
655,257,0.110344708,-0.2107406855,1
655,289,-0.07504685223,0.03157000244,1
655,321,0.1531974226,0.1585198343,1
655,353,0.3189539909,0.06486169994,1
655,385,0.02358771861,0.05736142397,1
655,417,-0.3157525659,0.06656920165,1
655,449,0.01569132507,-0.009791702032,1
655,481,-0.0005407333374,0.07973510027,1
655,513,-0.1987374127,0.2909611464,1
655,545,-0.2933017015,0.3426626027,1
655,577,-0.1593619287,0.3575195372,1
655,609,0.08310541511,-0.02675694227,1
655,641,0.04434605688,-0.2532040775,1
655,673,0.07518067211,-0.1672041416,1
655,705,0.2242363393,-0.00332121551,1
655,737,0.1428668797,0.08363747597,1
655,769,0.1592864096,-0.2412467599,1
655,801,0.2537639737,-0.05888259411,1
655,833,0.6200740337,0.9500918388,1
655,865,0.8462345004,0.6208857298,1
655,897,0.3925203085,-0.1355817914,1
655,929,-0.3882389367,-0.3798108697,1
655,961,-1.651990175,-1.72684598,1
655,993,-1.222326875,-0.8797537088,1
655,1025,-0.3657894731,-0.1132984757,1
655,1057,-0.106702581,-0.3085664511,1
655,1089,0.05346437544,-0.2645748258,1
655,1121,-0.1350954026,0.3439209461,1
655,1153,0.08943894506,-0.2002705336,1
655,1185,0.07621750236,-0.2957162857,1
655,1217,0.03718845546,-0.1593261361,1
655,1249,0.1424137354,-0.2254858762,1
655,1281,0.2015000433,-0.2279285043,1
655,1313,0.1578098834,-0.2086741179,1
655,1345,0.2983267307,-0.5069841146,1
655,1377,0.5651993155,-0.1156126857,1
655,1409,0.3194964826,0.06884345412,1
655,1441,-0.1735704988,-0.3408443332,1
655,1473,0.5910463333,-0.2621290088,1
655,1505,0.4068286419,-0.3435424268,1
655,1537,-0.3938968778,-0.1639711559,1
655,1569,-0.9255879521,0.1071480215,1
655,1601,10.84566402,-0.4418464899,1
655,1633,4.477881908,5.877540112,1
655,1665,-15.20454597,12.62311554,1
655,1697,-13.70687771,14.33329487,1
655,1729,-1.703388095,-0.7122551203,1
655,1761,-1.908447385,-0.5394877195,1
655,1793,-1.170524836,-1.781219721,1
655,1825,0.2714886665,-2.807273865,1
655,1857,0.1181539893,3.383760452,1
655,1889,0.7967932224,0.4527172446,1
655,1921,-0.08970433474,-0.7797179818,1
655,1953,-0.5519682169,-1.195269823,1
655,1985,-0.5880471468,-0.7085493207,1
655,2017,-0.02458012104,-0.2101117969,1
687,33,-0.1400158852,0.05822659284,1
687,65,-0.1406303048,-0.1643962562,1
687,97,-0.06067175791,-0.05066216737,1
687,129,0.02204581164,-0.0279849302,1
687,161,0.06028333679,-0.08242164552,1
687,193,0.1277657598,-0.0902653262,1
687,225,0.1413911283,-0.004452291876,1
687,257,-0.1967744231,-0.1568951756,1
687,289,-0.2041054815,-0.1445571035,1
687,321,0.2389237583,-0.1888451725,1
687,353,0.2521266639,-0.2040447444,1
687,385,-0.03118471056,-0.1604914516,1
687,417,-0.01395562291,-0.0184785556,1
687,449,0.0174831152,-0.215539217,1
687,481,-0.1637962162,-0.003615193069,1
687,513,-0.1471217126,0.2699241936,1
687,545,-0.02480521798,0.3584005833,1
687,577,0.1475821137,0.04770874977,1
687,609,-0.1769016087,-0.5715603828,1
687,641,-0.2084666193,-0.2888165712,1
687,673,-0.03804180771,-0.2373734117,1
687,705,0.105803594,-0.08807480335,1
687,737,-0.04368442297,-0.211194694,1
687,769,-0.1029908359,-0.2507816553,1
687,801,0.1785844713,0.1066434979,1
687,833,0.3305741549,0.3220157325,1
687,865,0.218935892,0.0131868571,1
687,897,0.2444895655,-0.3039138913,1
687,929,0.01489295065,-0.3776738048,1
687,961,-0.4724702537,-1.198437095,1
687,993,-0.4807661772,-0.831428647,1
687,1025,-0.1597019434,-0.4195392132,1
687,1057,-0.1107255816,-0.004347443581,1
687,1089,0.2032803595,-0.2202210128,1
