PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 20, filenames: A:[20]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[21]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,513,-0.1058915034,0.3317656219,1
367,545,-0.2745250762,0.01748558879,1
367,577,-0.05970679596,-0.1475888044,1
367,609,-0.03727123886,-0.1432731599,1
367,641,0.05339092389,-0.1240810752,1
367,673,-0.03941979259,-0.1361723691,1
367,705,-0.3322895467,0.1791098714,1
367,737,-0.4459818006,0.315938741,1
367,769,-0.2697894573,0.1653254628,1
367,801,0.07507654279,-0.05069839954,1
367,833,0.4479144216,0.2312197685,1
367,865,0.5688370466,0.4401949644,1
367,897,-10.85882282,0.09269277751,1
367,929,5.826507092,11.38044262,1
367,961,-7.062210083,-17.11341286,1
367,993,-0.4487240314,-0.8790162802,1
367,1025,-0.3506287634,-0.5782002807,1
367,1057,0.02112807333,0.09327755868,1
367,1089,0.2265837491,0.04309082031,1
367,1121,0.7190310955,9.328314781,1
367,1153,5.83321476,8.598391533,1
367,1185,0.2499102801,0.1173924059,1
367,1217,-0.4200669527,-0.307559073,1
367,1249,-1.014277458,-0.83056283,1
367,1281,-1.780692458,-1.11671102,1
367,1313,-2.579179287,-1.023342133,1
367,1345,-2.048776865,-0.7608782649,1
367,1377,-2.205136538,-0.529306829,1
367,1409,-2.555375099,-0.5480081439,1
367,1441,-2.34939909,-0.5517042279,1
367,1473,-1.739052057,-0.9080962539,1
367,1505,-1.892253876,-1.139487386,1
367,1537,-1.747722864,-0.5414872169,1
367,1569,-0.8467509747,-0.427762866,1
367,1601,-1.792708635,-0.8942901492,1
367,1633,-1.767181039,-0.7572740316,1
367,1665,-1.223749399,-0.8008340597,1
367,1697,-0.670927763,-1.053575993,1
367,1729,-0.7100664377,-0.6152160168,1
367,1761,-0.1721168756,-0.206694603,1
367,1793,0.7419780493,-0.629925251,1
367,1825,0.09360149503,-0.6618548632,1
367,1857,-0.2427069247,0.5246218443,1
367,1889,-0.6926926374,0.1335306168,1
367,1921,-1.348187447,-1.302173138,1
367,1953,-1.259864211,-0.9869571924,1
367,1985,-0.9692668915,-0.6066812277,1
367,2017,-0.7512845993,-0.4638201892,1
399,33,0.2527281046,0.006575472653,1
399,65,0.1844354868,0.1429341137,1
399,97,0.006403613836,0.2502923012,1
399,129,-0.109110564,0.3972468972,1
399,161,-0.3051386178,0.3382849097,1
399,193,-0.1354062706,0.06450775266,1
399,225,0.2210020721,-0.08107579499,1
399,257,0.2954926193,-0.266420722,1
399,289,0.3024713993,0.01156651229,1
399,321,-0.01320514455,0.3851512671,1
399,353,-0.2614156008,-0.002995170653,1
399,385,-0.01752263308,-0.1512740254,1
399,417,-0.1155243963,0.1634076536,1
399,449,-0.2543520331,0.4633431435,1
399,481,-0.1659478247,1.16173768,1
399,513,-0.2992289662,0.5714097619,1
399,545,-0.4120340347,-0.05388008058,1
399,577,0.1325817257,0.03196546435,1
399,609,0.4031223357,-0.2157382965,1
399,641,0.2829206884,-0.2635831833,1
399,673,-0.1142262593,-0.2207918465,1
399,705,-0.43392241,0.04632963985,1
399,737,-0.350671649,0.4526816308,1
399,769,-0.2359283566,0.1376829445,1
399,801,-0.1098769307,-0.3700925112,1
399,833,-0.004272684455,0.0687867403,1
399,865,0.1338944137,0.3223710656,1
399,897,0.02074420452,-0.05848228931,1
399,929,-0.7203184962,0.1522147208,1
399,961,-1.962332129,-9.915678978,1
399,993,-0.3611716628,-0.6213915944,1
399,1025,-0.4237212539,-0.3529057205,1
399,1057,-0.2319651693,0.1233745664,1
399,1089,0.06404687464,2.02495718,1
399,1121,-1.927319169,8.25301075,1
399,1153,0.01797185838,10.3978653,1
399,1185,-0.2191832662,-0.07681024075,1
399,1217,-0.6419357061,-0.005832776427,1
399,1249,-1.362283945,-0.7807016373,1
399,1281,-2.468938589,-1.879209518,1
399,1313,-2.31598568,-0.9590682983,1
399,1345,-1.580775499,-0.2942360342,1
399,1377,-1.751437902,0.102094993,1
399,1409,-2.045376062,1.484029174,1
399,1441,-1.663711429,-0.05280053616,1
399,1473,-1.688358307,-0.8296054006,1
399,1505,-2.216212749,-0.9144127965,1
399,1537,-3.236203432,-0.9476270676,1
399,1569,-2.684599638,-0.8756042719,1
399,1601,-2.409199715,-1.51620388,1
399,1633,-2.090408325,-1.452212214,1
399,1665,-1.924607873,-1.346639872,1
399,1697,-1.349064112,-2.282736778,1
399,1729,-2.233734608,-1.788090229,1
399,1761,-1.5530231,-1.89459157,1
399,1793,-0.1485702991,-0.9349732995,1
399,1825,-0.04071739316,-0.3774185181,1
399,1857,-0.08572715521,-0.1856173277,1
399,1889,0.04794442654,-0.2537893653,1
399,1921,-0.477424264,-1.339751482,1
399,1953,-1.089297056,-0.8925771713,1
399,1985,-1.631302476,0.04311001301,1
399,2017,-0.9222235084,-0.323281765,1
431,33,-0.0717375651,0.05969654024,1
431,65,0.08122583479,0.04164414853,1
431,97,0.006346063688,-0.03226539493,1
431,129,-0.2625708878,0.2888022661,1
431,161,-0.2996139228,0.3029638529,1
431,193,0.003550730646,-0.002027630806,1
431,225,0.2832677364,-0.05010162294,1
431,257,0.2797086835,-0.04858262837,1
431,289,0.2848163545,0.006426908076,1
431,321,0.06594587117,0.450114429,1
431,353,-0.1512513757,0.1328901798,1
431,385,0.04119997472,-0.04404842854,1
431,417,-0.03576608375,0.3149657249,1
431,449,-0.0004228241742,0.5175813437,1
431,481,0.12255162,0.6721279025,1
431,513,-0.1364284456,0.6650261879,1
431,545,-0.639123857,0.4063771665,1
431,577,-0.1976764798,0.1346324831,1
431,609,0.2603694797,-0.4342916012,1
431,641,0.2044100314,-0.6270717382,1
431,673,-0.007952004671,-0.2515966892,1
431,705,-0.2274737507,-0.05156996846,1
431,737,-0.1384131461,0.1203065664,1
431,769,0.2033720165,-0.00740467757,1
431,801,-0.06697516143,0.09068041295,1
431,833,-0.5565343499,0.1542676687,1
431,865,-0.2190380991,0.05938633531,1
431,897,0.03367118537,-0.05140002817,1
431,929,-3.778438091,-9.000894547,1
431,961,-3.01066184,-7.965758324,1
431,993,-0.3330239058,0.06196434796,1
431,1025,-0.2795511782,0.4805424511,1
431,1057,-0.4241532683,0.06315325201,1
431,1089,0.1921626627,1.503166795,1
431,1121,-0.1313273311,2.796945572,1
431,1153,-0.1391054541,0.03015771508,1
431,1185,-0.1669573784,0.04252033681,1
431,1217,-0.1814582348,0.3828650117,1
431,1249,-1.441702127,-0.4051498771,1
431,1281,-1.678328037,-0.9996747375,1
431,1313,-1.273730636,-0.6295134425,1
431,1345,0.3829610348,0.05994910002,1
431,1377,0.2280299664,-0.2525624037,1
431,1409,-1.48180759,4.235943317,1
431,1441,-1.74908793,0.08282013237,1
431,1473,-1.734588027,-0.1231341362,1
431,1505,-1.976193428,-0.7286356688,1
431,1537,-3.180185556,-1.128783703,1
431,1569,-3.041255236,-1.065787911,1
431,1601,-2.63709116,-1.545042157,1
431,1633,-2.103506088,-1.473845005,1
431,1665,-1.667483091,-1.403588057,1
431,1697,-2.071617842,-2.255840063,1
431,1729,-4.542705536,-2.459604979,1
431,1761,-4.137025833,-1.507646561,1
431,1793,-1.992604971,0.0144327879,1
431,1825,-0.01543559134,0.2151346952,1
431,1857,0.6653299928,-0.3701316714,1
431,1889,5.345075607,18.49002838,1
431,1921,0.4448853135,-0.6400902867,1
431,1953,-0.8105762601,-0.354411304,1
431,1985,-1.741325378,-0.04487943649,1
431,2017,-1.064766526,-0.3600918055,1
463,33,0.09710582346,0.1067024618,1
463,65,0.1609606892,0.138495326,1
463,97,0.1600313038,-0.0466215387,1
463,129,0.03892211616,0.09421782941,1
463,161,-0.02688545734,0.1766409278,1
463,193,0.1555155218,0.09574760497,1
463,225,0.3312020302,-0.08620355278,1
463,257,0.3398335576,0.08965098858,1
463,289,0.2698098421,0.2888742685,1
463,321,0.04346081614,0.3800382614,1
463,353,-0.006139218807,0.227612868,1
463,385,0.08257865906,0.2426921278,1
463,417,-0.001314461231,0.3388690054,1
463,449,0.1154352278,0.24340415,1
463,481,0.1661535203,0.3835317194,1
463,513,-0.07934477925,0.7724238634,1
463,545,-0.2956710458,0.5456894636,1
463,577,-0.1675917804,0.127694428,1
463,609,-0.085230425,-0.4038935304,1
463,641,-0.1854694635,-0.4507630467,1
463,673,-0.08683507144,-0.142476365,1
463,705,0.07359734178,-0.4283420742,1
463,737,-0.004820436239,-0.3227799237,1
463,769,-0.03439545631,0.03748508543,1
463,801,-0.06368848681,0.1879221797,1
463,833,-0.3366934955,0.09717211127,1
463,865,-0.1575638354,-0.08347581327,1
463,897,0.1006795615,-0.1757140309,1
463,929,-0.1375886798,-0.2279321551,1
463,961,-2.229804516,-6.21680212,1
463,993,-0.2079858482,-0.04433160275,1
463,1025,0.1282585561,0.3577584326,1
463,1057,-0.1046168208,1.072079897,1
463,1089,0.3321967721,1.018258095,1
463,1121,0.348467648,0.3110567927,1
463,1153,0.01598030329,0.265237391,1
463,1185,-0.2808184326,-0.003338232636,1
463,1217,-0.2375665903,1.249279976,1
463,1249,-1.46336484,1.112738729,1
463,1281,-2.47406292,0.8947080374,1
463,1313,-0.0341001749,0.1153020263,1
463,1345,0.3751965761,-0.4454188943,1
463,1377,-17.30646896,7.745720863,1
463,1409,-1.056787133,-0.02204853296,1
463,1441,-1.663998723,0.03471034765,1
463,1473,-1.796264172,-0.0548093617,1
463,1505,-2.621171474,-0.5739126205,1
463,1537,-3.692136765,-1.031369448,1
463,1569,-2.886019707,-1.099905729,1
463,1601,-2.287539959,-1.172785044,1
463,1633,-1.753894091,-1.449001193,1
463,1665,-1.267049313,-1.049043655,1
463,1697,-1.083708048,-0.5570591688,1
463,1729,-0.9911733866,-0.525308609,1
463,1761,-0.5824435949,-0.4422551394,1
463,1793,0.03591191769,-0.02630609274,1
463,1825,0.5978057384,-0.2867090106,1
463,1857,0.6733735204,0.007152125239,1
463,1889,6.89297533,18.30579185,1
463,1921,9.076389313,-9.278991699,1
463,1953,-0.4236745238,0.08848288655,1
463,1985,-1.612055063,-0.1170295179,1
463,2017,-1.253790498,-0.3627220392,1
495,33,0.09859368205,0.1182753146,1
495,65,0.05337712914,0.2412929535,1
495,97,0.1834079027,0.1209034994,1
495,129,0.2778987288,0.1088585034,1
495,161,0.189424485,-0.08180053532,1
495,193,0.09309264272,-0.003859274089,1
495,225,0.1160814017,-0.003461997956,1
495,257,0.3681412935,0.1135119945,1
495,289,0.6427187324,0.2696415186,1
495,321,0.2639023066,0.1802244484,1
495,353,0.2686078846,-0.1493974775,1
495,385,0.2274388373,0.0608124733,1
495,417,-0.03305879235,0.2507866025,1
495,449,0.08740526438,-0.192589879,1
495,481,-0.006713517942,0.02719673514,1
495,513,-0.2736655474,0.2884988785,1
495,545,-0.2127479166,0.22534284,1
495,577,-0.112932384,0.2365168929,1
495,609,-0.2351973206,0.03619846702,1
495,641,-0.2053941488,-0.06119412929,1
495,673,0.0834068507,-0.07113590837,1
495,705,0.2561487556,-0.03527382761,1
495,737,-0.1378368139,0.1003768072,1
495,769,-1.190378666,0.1798316687,1
495,801,-1.267175436,-0.11764355,1
495,833,-0.0139234066,-0.06470552087,1
495,865,-0.1399023533,0.006056904793,1
495,897,-0.2989838123,-0.19098185,1
495,929,-0.3205928504,-0.09605512023,1
495,961,-0.1789759845,-9.476945877,1
495,993,-0.1405876279,-0.4095717669,1
495,1025,-0.1628463119,0.08139139414,1
495,1057,-0.280651927,0.6804251075,1
495,1089,0.322840929,0.6920883656,1
495,1121,0.6614598036,0.2316176444,1
495,1153,0.2383008748,-0.213999033,1
495,1185,0.1338008046,0.2066592425,1
495,1217,-0.1274521947,1.832856417,1
495,1249,-1.00172019,1.35640049,1
495,1281,-1.102992892,0.1742337346,1
495,1313,-0.3109234273,0.1715805531,1
495,1345,-0.1947781444,-0.3322040439,1
495,1377,-0.6696533561,-17.98366547,1
495,1409,-20.16301155,2.820024729,1
495,1441,-1.839544892,0.06623822451,1
495,1473,-1.763243198,-0.04614080489,1
495,1505,-2.2576406,-0.2482370734,1
495,1537,-2.809903622,-0.8662320375,1
495,1569,-2.448547363,-0.8360430002,1
495,1601,-2.439555645,-2.959513664,1
495,1633,-5.857325077,-3.188402653,1
495,1665,-0.7262944579,-0.5976147652,1
495,1697,0.1401477754,0.1251485348,1
495,1729,0.9025502205,0.3226787448,1
495,1761,0.8258539438,0.2757117748,1
495,1793,0.8762584925,0.4718852043,1
495,1825,0.5373780727,0.7441384792,1
495,1857,0.2009445727,0.3047910333,1
495,1889,0.05638365448,-0.08516868204,1
495,1921,0.187704891,-1.361835957,1
495,1953,-0.4234995246,-0.1516337991,1
495,1985,-1.301603675,0.002056747675,1
495,2017,-2.154529095,-0.2183342576,1
527,33,-0.47216326,0.09827230126,1
527,65,0.08461971581,0.1062106639,1
527,97,0.1116668433,0.1162737608,1
527,129,0.3455228209,0.06914340705,1
527,161,0.2779889107,0.02208233625,1
527,193,-0.08610248566,0.003281511366,1
527,225,-0.1226422861,-0.06393992901,1
527,257,0.3065884113,0.0399787575,1
527,289,0.5609108806,0.04554817826,1
527,321,0.4182216823,0.1920709312,1
527,353,0.4865224361,0.0742553547,1
527,385,0.1465477347,0.2004722953,1
527,417,-0.2116353214,0.3977882564,1
527,449,0.03379584849,0.233879596,1
527,481,0.02625637501,0.02288547158,1
527,513,-0.06205304712,0.01495973766,1
527,545,-0.1054227799,0.003656230867,1
527,577,-0.2726890445,0.05552604049,1
527,609,-0.06242426485,0.3884370327,1
527,641,0.01986745372,0.3525639772,1
527,673,0.1862527132,0.03115804493,1
527,705,0.3015902042,0.340221405,1
527,737,-0.4699503779,0.1645686924,1
527,769,-1.511273384,0.4622059166,1
527,801,-1.963886142,-0.5990889668,1
527,833,-0.4213257432,-0.383694768,1
527,865,-0.05320560932,-0.1942433715,1
527,897,-0.2752937675,0.1513200998,1
527,929,-0.296208024,0.174721241,1
527,961,-14.42108536,14.10169315,1
527,993,-0.4677883685,-0.1702871025,1
527,1025,-0.4160376191,0.08485129476,1
527,1057,-0.2988796532,0.1509454697,1
527,1089,0.3106051683,0.2092856169,1
527,1121,0.4912054241,0.01380425692,1
527,1153,0.2679263949,-0.1918069273,1
527,1185,0.01997947693,0.3574101329,1
527,1217,-0.2506733537,1.28417933,1
527,1249,-0.3474817872,0.9676690102,1
527,1281,-0.3985238969,0.07491767406,1
527,1313,-0.6220620275,0.1150560081,1
527,1345,-0.6341842413,-0.1929073334,1
527,1377,-1.144006729,-0.09473702312,1
527,1409,-2.604124069,-0.0004068613052,1
527,1441,-2.226902962,-0.001130968332,1
527,1473,-1.654560566,-0.01223137975,1
527,1505,-0.8091586828,0.2980306447,1
527,1537,-4.549026489,0.4064897299,1
527,1569,-5.122178555,1.257651806,1
527,1601,-1.014787078,-0.8355231881,1
527,1633,0.3363046646,-1.406970024,1
527,1665,-0.008913993835,-0.668632865,1
527,1697,0.3702639937,0.4687066078,1
527,1729,0.5038650036,0.8233745694,1
527,1761,0.5428993702,0.8321459293,1
527,1793,0.4626263082,0.611964941,1
527,1825,-0.138599351,1.448811531,1
527,1857,-0.4348858595,-0.1854905635,1
527,1889,-0.7549903393,-0.3883850873,1
527,1921,-1.073028564,-1.422543764,1
527,1953,-0.9758781195,-0.158762753,1
527,1985,-1.414276958,-0.06760393083,1
527,2017,-2.2336092,-0.472286731,1
559,33,-0.3232401907,0.167471081,1
559,65,0.2128508985,0.06505099684,1
559,97,0.2438177019,0.1164651886,1
559,129,-0.05003004521,-0.2035423219,1
559,161,-0.1855300516,-0.2506374717,1
559,193,-0.1056712717,-0.1044052392,1
559,225,-0.03384659439,-0.2870227098,1
559,257,0.3539683819,-0.2864245474,1
559,289,0.3699704111,0.08076280355,1
559,321,0.1617852002,0.127323404,1
559,353,0.205326587,0.07733596861,1
559,385,-0.01893915236,0.3377729058,1
559,417,-0.1618526578,0.3457939923,1
559,449,-0.05902609229,0.3680396676,1
559,481,0.04873134196,0.3348960578,1
559,513,-0.1707791686,0.256200105,1
559,545,-0.264120698,0.1559404433,1
559,577,-0.2523436844,-0.05821707845,1
559,609,0.05150001496,0.1658149362,1
559,641,-0.1887074411,0.5133877993,1
559,673,-0.2679401934,0.359385103,1
559,705,-17.07149124,-5.444885254,1
559,737,-18.22425842,8.391444206,1
559,769,-19.97249413,2.300436497,1
559,801,-1.455574155,-1.878718376,1
559,833,-0.7096841931,-3.43804121,1
559,865,0.3061503172,-1.131211758,1
559,897,0.1376332194,-0.002256035805,1
559,929,-0.1060700715,0.2347448915,1
559,961,-0.2584351003,0.02385641634,1
559,993,-0.5054658055,-0.3156746626,1
559,1025,-0.5510380268,-0.2167597413,1
559,1057,-0.4407562017,-0.2920930088,1
559,1089,-0.1920358837,-0.202751115,1
559,1121,-0.02977077663,-0.03019385785,1
559,1153,-0.2899741828,-0.07537676394,1
559,1185,-0.3181692958,-0.09146483243,1
559,1217,-0.2467468381,0.3870177567,1
559,1249,-0.2244210541,0.4214712381,1
559,1281,-0.08983665705,0.01268276572,1
559,1313,-0.05948996544,0.1456836164,1
559,1345,-0.3635459542,-0.2659747005,1
559,1377,-1.473242283,-0.4743969738,1
559,1409,-2.209287643,-0.06368279457,1
559,1441,-1.558829546,-0.1804360151,1
559,1473,-0.5633441806,-0.1455281824,1
559,1505,-0.4349355698,0.4445659518,1
559,1537,-0.979680717,-0.2074487507,1
559,1569,-5.150566101,2.429757118,1
559,1601,0.08831644058,-0.2262999415,1
559,1633,-1.374005556,-1.181093574,1
559,1665,-0.928776741,-0.1927804202,1
559,1697,-0.8377556205,0.889328897,1
559,1729,-0.7713764906,1.261103511,1
559,1761,-0.4076277614,0.9713864326,1
559,1793,-0.6561647058,0.4119083285,1
559,1825,-0.5279128551,-0.1054111123,1
559,1857,-0.9925244451,-0.7821774483,1
559,1889,-1.339237213,-1.964149475,1
559,1921,-0.8692730069,-1.603998423,1
559,1953,-1.257252455,-0.3800997734,1
559,1985,-1.792393804,-0.511341095,1
559,2017,-2.003619194,-0.5840476155,1
591,33,-0.06751471758,0.2847155035,1
591,65,0.2311226875,0.104013674,1
591,97,0.2700701058,-0.04084882885,1
591,129,0.00328347832,-0.3515366316,1
591,161,-0.07725637406,-0.2960259318,1
591,193,-0.1898805052,0.1557385921,1
591,225,-0.2133277953,-0.2036691755,1
591,257,-0.1371798813,-0.5693628788,1
591,289,-0.1789899617,-0.247427851,1
591,321,-0.1983082145,0.07461933047,1
591,353,0.03361088783,0.007793329656,1
591,385,0.1909340173,0.1696607769,1
591,417,0.1331805587,0.04173412919,1
591,449,-0.1715370715,0.03138500452,1
591,481,-0.2005310208,0.5176813006,1
591,513,-0.3051348329,0.541235745,1
591,545,-0.2986453772,0.4240294993,1
591,577,-0.0317292735,-0.06694108248,1
591,609,0.07134707272,-0.06743808091,1
591,641,-0.2958001196,0.5606300235,1
591,673,-0.6026155949,0.5263751149,1
591,705,-0.2534691691,0.1142806634,1
591,737,0.1246757507,-0.33239609,1
591,769,0.03845024109,-1.058457613,1
591,801,-1.011021018,-2.055592537,1
591,833,-0.6277731657,-3.534566164,1
591,865,0.0001534819603,-1.173562407,1
591,897,-0.6287682652,1.150174975,1
591,929,-0.5067513585,0.6647072434,1
591,961,-0.2273470461,-0.2754141688,1
591,993,-0.1873211265,-0.416224122,1
591,1025,-0.3062334359,-0.5921360254,1
591,1057,-0.3209897578,-0.8851769567,1
591,1089,-0.122721076,-0.3054799438,1
591,1121,-0.1804007888,0.1027007699,1
591,1153,-0.3346967101,-0.09443745017,1
591,1185,-0.2323919237,-0.2593649328,1
591,1217,-0.09758788347,0.06793990731,1
591,1249,-0.1152762473,0.148829788,1
591,1281,-0.06869569421,-0.128464669,1
591,1313,-0.2630035877,0.2201854289,1
591,1345,-0.5165348053,-0.08245070279,1
591,1377,-0.9191820025,-1.470769882,1
591,1409,-0.9654444456,-0.642546773,1
591,1441,-0.324647367,-0.5937898755,1
591,1473,-0.2561511993,-0.193624258,1
591,1505,0.06333070993,0.6728758812,1
591,1537,-0.1595280766,0.3485197127,1
591,1569,-0.9231467247,0.1850430667,1
591,1601,-1.178177357,1.690466523,1
591,1633,-1.458294392,-0.6496101618,1
591,1665,-1.628334403,0.2376507521,1
591,1697,-2.359696865,1.398799181,1
591,1729,-3.144356489,1.258574486,1
591,1761,-1.468762159,0.9940886497,1
591,1793,-1.23914516,-0.355266273,1
591,1825,-1.984325886,-3.778079987,1
591,1857,-0.9017939568,-0.9982719421,1
591,1889,-1.682153702,-2.958679676,1
591,1921,-1.21844399,-3.218951941,1
591,1953,-1.116079211,-1.294312477,1
591,1985,-1.985482812,-0.8973318338,1
591,2017,-2.735562563,-0.4427938461,1
623,33,0.1143680513,0.3307650387,1
623,65,0.2349769771,0.2124542296,1
623,97,0.20298706,0.0777258724,1
623,129,0.1542053074,-0.02435471117,1
623,161,0.07671078295,0.1091589034,1
623,193,-0.1884549558,0.1156575456,1
623,225,-0.2330912948,-0.03780434281,1
623,257,-0.2272544205,-0.2580380142,1
623,289,-0.08772277087,-0.3174328208,1
623,321,0.3856749237,-0.2522972226,1
623,353,0.3294662535,-0.09438411891,1
623,385,0.2194925696,0.0352496244,1
623,417,0.09761239588,0.04655151442,1
623,449,-0.2429581285,-0.05984091759,1
623,481,-0.3992363214,0.07473474741,1
623,513,-0.1160259843,0.292463243,1
623,545,0.08658573031,0.4382475019,1
623,577,-0.007912188768,0.2116458565,1
623,609,-0.1103919148,0.3092699051,1
623,641,-0.4090964794,0.3831766844,1
623,673,-0.4165115952,0.2043082714,1
623,705,-0.174350962,0.02123636007,1
623,737,0.08317957819,-0.3396491408,1
623,769,0.006401389837,-0.4826082587,1
623,801,-0.2497291565,-0.5139696598,1
623,833,-0.08318930864,-0.5775702,1
623,865,-0.554590404,-0.2027765512,1
623,897,-1.40329659,-0.08081153035,1
623,929,-0.6274827719,-0.2081369758,1
623,961,-0.4872588515,-0.6434973478,1
623,993,-0.2163689733,-0.5744065046,1
623,1025,0.1223498881,-1.500177622,1
623,1057,0.02314996719,-1.084891915,1
623,1089,-0.02854327857,-0.2201683819,1
623,1121,-0.2189359814,-0.04845374823,1
623,1153,-0.4433403015,-0.0963601619,1
623,1185,-0.3365651369,-0.02553778887,1
623,1217,-0.09750516713,0.1041583121,1
623,1249,-0.1204378903,0.35064587,1
623,1281,-0.2788625956,0.1057993472,1
623,1313,-0.4429850876,0.09558106214,1
623,1345,-0.4007141888,-0.07152540237,1
623,1377,-0.4179704189,-1.328411818,1
623,1409,-0.478104949,-1.645683646,1
623,1441,-0.2332712412,-0.3851678967,1
623,1473,-0.03294916451,-0.0835339874,1
623,1505,-0.05438092351,-0.4356921315,1
623,1537,-0.2729346454,0.1526227593,1
623,1569,-0.01887524128,0.2479140162,1
623,1601,-1.559732676,0.6102523208,1
623,1633,-1.320567727,-0.1401644647,1
623,1665,-0.8264036179,0.4791089892,1
623,1697,-2.069358826,1.845638037,1
623,1729,-4.717208862,1.954577088,1
623,1761,-3.067763805,0.9693438411,1
623,1793,-1.622802973,-0.5973314643,1
623,1825,-1.111582041,-1.856418133,1
623,1857,0.4635999799,-1.179674745,1
623,1889,-0.4014158249,-2.245799065,1
623,1921,-0.4868290424,-3.062242508,1
623,1953,-0.9988116622,-3.414399624,1
623,1985,-3.419819117,-2.872380257,1
623,2017,-4.909892082,-0.1416296959,1
655,33,-0.1311260909,0.2487571239,1
655,65,-0.04605040699,0.1736084521,1
655,97,0.1534811705,-0.04292263463,1
655,129,0.2240575105,-0.1703574359,1
655,161,-0.09061858058,-0.1344252825,1
655,193,-0.1027410775,0.040557459,1
655,225,-0.1456062794,-0.09170563519,1
655,257,-0.1753454506,-0.02332602441,1
655,289,0.2317823172,-0.07912412286,1
655,321,0.3853681386,-0.4732846022,1
655,353,0.2152154744,-0.2149585336,1
655,385,0.2075529099,0.02974304557,1
655,417,0.0826215297,0.06897607446,1
655,449,-0.09599012882,-0.2282887399,1
655,481,-0.2325094342,-0.2881895304,1
655,513,-0.2016908228,-0.0936049521,1
655,545,0.06008148193,0.3348482251,1
655,577,0.06206566095,0.1061279178,1
655,609,-0.1197986454,-0.02736060321,1
655,641,-0.3374339342,-0.02008581161,1
655,673,-0.2990741432,-0.08516046405,1
655,705,-0.1351328045,0.04832130671,1
655,737,0.1425016224,-0.2614503503,1
655,769,0.2149823904,0.06105136871,1
655,801,0.04290089011,0.02098286152,1
655,833,0.07382333279,-0.1971586943,1
655,865,-0.05479648709,-0.3208559155,1
655,897,-0.2897105813,-0.4228622317,1
655,929,-0.6495803595,-0.5342941284,1
655,961,-0.8128694892,-0.6446526647,1
655,993,-0.561542511,-0.5940772295,1
655,1025,-0.1526699662,-1.501253843,1
655,1057,-0.123291105,-1.133691907,1
655,1089,-0.1521658003,-0.3449016809,1
655,1121,-0.1913656741,-0.1655600071,1
655,1153,-0.01095898449,-0.2656927109,1
655,1185,0.08353362978,0.05472015962,1
655,1217,0.1391815245,0.1768816262,1
655,1249,0.1547970325,0.2403994203,1
655,1281,-0.1110367775,0.1239404902,1
655,1313,-0.1231640875,0.1668665558,1
655,1345,0.024050951,-0.1532553583,1
655,1377,-0.01755416393,-0.2682904899,1
655,1409,-0.1967281699,-0.2884771824,1
655,1441,0.1641904712,0.07638452947,1
655,1473,0.4066574275,-0.080307886,1
655,1505,0.1178538501,-0.4188587964,1
655,1537,-0.1597625911,0.2012536079,1
655,1569,0.2663270235,0.3824227452,1
655,1601,-0.3845014572,0.5717443824,1
655,1633,-0.847715497,0.4717463255,1
655,1665,-0.1458312273,0.02805644274,1
655,1697,-1.249103069,0.01353573799,1
655,1729,-2.063278198,1.391152263,1
655,1761,-2.560936928,1.619777799,1
655,1793,-1.782043457,-0.1647390127,1
655,1825,-1.087270737,-1.019672394,1
655,1857,0.6887508035,-1.330661535,1
655,1889,0.3316027522,-1.484454989,1
655,1921,-0.5734573603,-1.738223553,1
655,1953,-1.07215333,-2.894200563,1
655,1985,-1.851677179,-3.381686449,1
655,2017,-1.984841108,-0.02879023552,1
687,33,-0.0008771494031,0.1690253466,1
687,65,-0.1065534875,-0.02884816006,1
687,97,0.1443807781,-0.400090307,1
687,129,0.2617410719,-0.2926545143,1
687,161,0.1297629476,-0.1453679204,1
687,193,0.0527754873,0.185297817,1
687,225,-0.1564018875,-0.05667117611,1
687,257,-0.332503438,-0.2193659246,1
687,289,-0.2320531011,0.00533425808,1
687,321,-0.06052777171,-0.2928290367,1
687,353,0.09529930353,-0.325810045,1
687,385,0.07894897461,-0.2137825191,1
687,417,0.03201841936,0.002583399415,1
687,449,0.04040126503,-0.1315024048,1
687,481,0.1231052876,-0.2613347769,1
687,513,-0.02125620842,-0.05591125786,1
687,545,-0.8489233255,0.4162093699,1
687,577,-0.2736855149,-0.1660822332,1
687,609,-0.2003702223,-0.8624823689,1
687,641,-0.3883111775,-0.4901750684,1
687,673,-0.2818453908,-0.06404581666,1
687,705,-0.1299335063,-0.2034496069,1
687,737,-0.00359994173,-0.3760641217,1
687,769,-0.0005839988589,-0.1358700991,1
687,801,0.09685869515,0.07875621319,1
687,833,-0.1058221608,0.2827767134,1
687,865,-0.1584865153,0.002550363541,1
687,897,-0.08038035035,0.01549714804,1
687,929,-0.5547990799,-0.537719667,1
687,961,-0.5932799578,-0.3965784907,1
687,993,-0.6897315383,-0.499394536,1
687,1025,-0.3537497818,-0.3100485504,1
687,1057,-0.06866296381,-0.5553100109,1
687,1089,0.03566645831,-0.3978584409,1
687,1121,0.09588444233,-0.09813076258,1
687,1153,0.5220756531,-0.1106043309,1
687,1185,0.347854346,0.1040803939,1
