PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 48, filenames: A:[48]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[49]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,769,-0.02007570863,-0.1988147199,1
367,801,0.2278705239,-0.4641771317,1
367,833,-0.02557365596,-0.4840618372,1
367,865,0.03646148741,-0.02433545887,1
367,897,0.02278122678,-0.1561914831,1
367,929,-0.3011286557,-0.4300631583,1
367,961,-0.09912913293,-0.1201332211,1
367,993,-0.05009139329,-0.2855934203,1
367,1025,-0.6994208097,-0.769441545,1
367,1057,-0.4740173519,-0.5001519918,1
367,1089,-0.3384645581,0.07705494016,1
367,1121,-0.3415641189,0.3912934065,1
367,1153,-0.3609204292,0.606841445,1
367,1185,-0.8575209379,0.756280899,1
367,1217,-1.646105289,0.8279614449,1
367,1249,-0.1077566445,1.979089975,1
367,1281,0.05345994234,0.3465604782,1
367,1313,0.08649174869,0.2003411651,1
367,1345,0.05539153516,0.6582376957,1
367,1377,-1.281237125,7.359658241,1
367,1409,-1.275535107,2.688880205,1
367,1441,-1.522216558,3.629770756,1
367,1473,-1.558573961,3.924673796,1
367,1505,-1.469851971,3.228859186,1
367,1537,-1.187521935,2.987930059,1
367,1569,-0.3896103501,2.896884918,1
367,1601,-0.03965035081,2.209284067,1
367,1633,0.5447714329,1.715218544,1
367,1665,1.164321661,1.122735858,1
367,1697,0.4869978428,2.241446257,1
367,1729,0.4255565405,1.10305357,1
367,1761,-0.4150127172,0.2213021964,1
367,1793,-1.638239622,-2.62213707,1
367,1825,-1.548035741,-1.245825171,1
367,1857,-1.811404824,-0.5050618649,1
367,1889,-2.066913128,-1.217008591,1
367,1921,-1.041173816,-0.5494801998,1
367,1953,-0.2187533975,-0.5756183267,1
367,1985,-0.3798046708,-0.9478149414,1
367,2017,-0.1689251661,-0.1943509579,1
399,33,-0.1017308831,0.3979816437,1
399,65,-0.2071220577,0.2627466023,1
399,97,0.05780050159,-0.3892747164,1
399,129,-0.02016653866,-0.2608090639,1
399,161,-0.2657797337,0.1530089974,1
399,193,-0.3247146606,-0.244605422,1
399,225,-0.2636226714,-0.1911851317,1
399,257,-0.1749622822,0.03989097103,1
399,289,-0.02558717504,0.6073207259,1
399,321,0.2213693708,0.9343331456,1
399,353,0.4267721176,0.4226637781,1
399,385,0.3645806909,0.1965342462,1
399,417,0.3761012554,0.06284451485,1
399,449,0.4989152849,-0.0411808975,1
399,481,0.2928006947,-0.05343623832,1
399,513,0.1911968291,-0.2830483317,1
399,545,0.1511038542,0.1179351434,1
399,577,-0.1730940044,0.200884223,1
399,609,-0.220652774,0.08377993852,1
399,641,0.07410392165,-0.08700826764,1
399,673,0.3468765318,-0.1701204181,1
399,705,0.3014640212,0.003278087825,1
399,737,0.162202999,0.1429967284,1
399,769,0.004838205874,0.1513532102,1
399,801,0.07422038913,-0.04430934042,1
399,833,0.1376146972,-0.2035252601,1
399,865,0.4212258458,0.01261842251,1
399,897,0.3649665713,-0.1401397139,1
399,929,-0.02675747871,-0.4711174071,1
399,961,0.1550026387,-0.4368449152,1
399,993,0.138862431,-0.01333224773,1
399,1025,-0.6314774752,-0.322147727,1
399,1057,-10.42825699,11.80426598,1
399,1089,-0.4333949685,-0.09685406089,1
399,1121,-0.6089869738,-0.06378430128,1
399,1153,-0.3360037804,0.05794757605,1
399,1185,-1.127695322,0.6295242906,1
399,1217,-1.815077782,0.6485062838,1
399,1249,-0.4161488712,0.5655564666,1
399,1281,-0.1914726794,0.05910521746,1
399,1313,0.0045157969,-0.03705191612,1
399,1345,-0.01569458842,0.0558937192,1
399,1377,-0.5501850247,0.6977484226,1
399,1409,-1.047276735,2.854042292,1
399,1441,-1.806056499,3.312404633,1
399,1473,-2.0539608,3.349585295,1
399,1505,-1.783379793,2.747913122,1
399,1537,-1.288958788,2.728440523,1
399,1569,-0.6220617294,2.562108994,1
399,1601,-0.2041990757,1.809600115,1
399,1633,0.5211755037,1.830998898,1
399,1665,-0.1480837464,1.818046212,1
399,1697,-0.58426404,1.697078943,1
399,1729,-0.04260087013,1.284022927,1
399,1761,-0.8933627605,0.3017815351,1
399,1793,-1.292238712,-1.878463984,1
399,1825,-1.560835361,-1.266637325,1
399,1857,-1.558249712,-0.3645922542,1
399,1889,-1.243135452,-0.5058999658,1
399,1921,-1.337877393,0.4339965582,1
399,1953,-0.2832175493,-0.3233543634,1
399,1985,-0.0453158617,-0.4348529875,1
399,2017,-0.5605392456,-0.2503811121,1
431,33,0.0111855194,0.4129937291,1
431,65,0.2351962477,-0.02146408148,1
431,97,0.1695011258,-0.4678756893,1
431,129,0.03021451831,-0.1484389454,1
431,161,-0.0106241852,0.1071997583,1
431,193,-0.07170514762,-0.279179275,1
431,225,0.05447876453,-0.1648914218,1
431,257,0.1468826234,-0.05392703041,1
431,289,0.138085112,0.389741689,1
431,321,0.05292823166,0.6699085236,1
431,353,0.1382609308,0.2716825902,1
431,385,0.1456273049,-0.1003904045,1
431,417,0.1476767808,0.01821567118,1
431,449,0.1803710163,0.1918551326,1
431,481,0.008725859225,0.1881420612,1
431,513,0.2805437446,-0.4550383091,1
431,545,0.430069387,-0.3963332474,1
431,577,-0.133036837,-0.3554034829,1
431,609,-0.1573273242,0.04854654893,1
431,641,-0.1150076389,-0.01110289991,1
431,673,0.0359454453,-0.4102754593,1
431,705,0.1164525002,0.05274146795,1
431,737,0.1020953953,0.2191954553,1
431,769,0.04039664567,0.3135439157,1
431,801,-0.1176935881,0.4541420043,1
431,833,-0.02651568875,0.1220103055,1
431,865,0.176776737,0.007837953046,1
431,897,0.2360647917,-0.07307938486,1
431,929,0.00172001496,-0.1174150258,1
431,961,-0.07281523198,-0.1109898239,1
431,993,0.1253416836,0.1016750857,1
431,1025,-0.1242743582,-0.09628563374,1
431,1057,-0.287763536,-0.05206507444,1
431,1089,-0.2077782303,0.02561074495,1
431,1121,-0.2418044508,-1.231363416,1
431,1153,-0.3025320768,-4.793794155,1
431,1185,-0.4752138853,0.01719541848,1
431,1217,-0.05184417963,-0.01805457473,1
431,1249,-0.4489939809,-0.1077984273,1
431,1281,-0.01624554396,-0.1230877489,1
431,1313,0.1497857273,-0.01633122563,1
431,1345,-0.3424288332,-0.2204848528,1
431,1377,-0.7744562626,0.0892136097,1
431,1409,-0.7997438908,2.874308348,1
431,1441,-0.817573607,3.429922104,1
431,1473,-1.149551749,2.553609133,1
431,1505,-1.745649815,1.37930727,1
431,1537,-1.758644342,1.15437007,1
431,1569,-1.328031778,2.70152092,1
431,1601,-0.6229530573,2.654266357,1
431,1633,-0.2066568434,1.722809315,1
431,1665,-0.7586565018,1.573357224,1
431,1697,-0.8757980466,1.6387707,1
431,1729,-1.0277915,0.594181776,1
431,1761,-1.462817669,-1.01303494,1
431,1793,-1.816332221,-1.364855528,1
431,1825,-2.030069351,-0.5855320096,1
431,1857,-1.751205325,-0.1615190804,1
431,1889,-1.309689403,-0.08850748837,1
431,1921,-1.2791363,-0.2924769521,1
431,1953,-0.6325249672,0.5020235181,1
431,1985,-0.6011158228,0.1599148661,1
431,2017,-1.462655306,-0.1031053662,1
463,33,-0.09891694784,0.3199746609,1
463,65,0.06265795976,-0.2277723402,1
463,97,0.09066823125,-0.2219123244,1
463,129,-0.05015581101,0.02358441055,1
463,161,0.1135450527,0.1061703116,1
463,193,0.1347732842,0.05877222866,1
463,225,0.02981175482,-0.09792596102,1
463,257,-0.006972126663,-0.1237452999,1
463,289,0.1984820366,-0.1558905244,1
463,321,0.1918313354,0.02942661941,1
463,353,0.05549806356,-0.09835647047,1
463,385,0.01784004271,-0.2959315777,1
463,417,-0.04867339134,-0.1771221608,1
463,449,-0.04462279379,-0.07650536299,1
463,481,0.1713320911,0.1758334786,1
463,513,0.383038789,0.3070764244,1
463,545,0.1209693104,0.002012431622,1
463,577,-0.008445943706,0.008259862661,1
463,609,-0.1213565618,0.1571993381,1
463,641,-0.3539169729,-0.1048943698,1
463,673,-0.2359434068,-0.4438021481,1
463,705,0.09349063784,-0.2461093664,1
463,737,0.1958158314,0.02674011141,1
463,769,0.3297210634,0.09213131666,1
463,801,0.1622188687,0.03501809388,1
463,833,0.0566772148,-0.008441023529,1
463,865,0.08707735687,-0.1383209229,1
463,897,0.1004709899,0.1117230132,1
463,929,0.04412237555,0.2649760842,1
463,961,-0.01388968155,0.576177597,1
463,993,0.1689045578,0.5448418856,1
463,1025,0.2595023215,-0.02986824699,1
463,1057,-0.007847696543,-0.211690411,1
463,1089,-0.1933842599,-0.2293262482,1
463,1121,-0.458177954,-17.61368942,1
463,1153,-1.38277936,-12.71569729,1
463,1185,0.2050664723,0.02142247558,1
463,1217,-0.1245347559,-0.02054610848,1
463,1249,-0.3558675051,-0.3087174594,1
463,1281,-0.1202126592,-0.1051751077,1
463,1313,-0.004221990705,-0.3776384592,1
463,1345,-0.3630379736,-0.413384378,1
463,1377,-0.4294266701,0.3909218311,1
463,1409,0.1571886539,2.448290825,1
463,1441,-0.3142389059,2.846105337,1
463,1473,-0.9226603508,1.698741198,1
463,1505,-2.376442432,1.5070014,1
463,1537,-9.477754593,-13.25818157,1
463,1569,-1.366280079,3.433280945,1
463,1601,-0.7509348989,3.689382076,1
463,1633,-0.735296607,2.721021175,1
463,1665,-0.7719663978,1.838567257,1
463,1697,-0.7115604281,0.8591868877,1
463,1729,-0.9240299463,0.4878998399,1
463,1761,-1.496875644,-0.8994858265,1
463,1793,-1.809688091,-0.9133986235,1
463,1825,-1.485288739,-0.4353204966,1
463,1857,-0.6463756561,0.2212540507,1
463,1889,-0.3460154533,0.4595333934,1
463,1921,-0.287612617,-0.08835217357,1
463,1953,-0.7699171305,0.6519193053,1
463,1985,-1.498618841,0.3538940549,1
463,2017,-2.649035215,-0.3904438317,1
495,33,-0.1318837702,0.1597704887,1
495,65,-0.03778051585,-0.0981413573,1
495,97,-0.065130651,-0.1332032382,1
495,129,-0.1403671652,-0.04603439569,1
495,161,0.01570823789,-0.06930744648,1
495,193,-0.08825978637,0.06153548881,1
495,225,-0.2273336947,0.01982377097,1
495,257,-0.1617576182,-0.001261878759,1
495,289,0.2122111917,-0.06451201439,1
495,321,0.09386404604,-0.1735752076,1
495,353,0.01660143025,-0.1575773954,1
495,385,0.07950275391,-0.03849841654,1
495,417,-0.2521114647,-0.08880171925,1
495,449,-0.3192931116,-0.3159347475,1
495,481,0.02978270501,0.07866760343,1
495,513,-0.1272456646,0.5503625274,1
495,545,0.07653033733,0.2587609887,1
495,577,-0.1086595729,0.2418672591,1
495,609,-0.2869832516,0.3270498812,1
495,641,-0.2916548848,-0.06414990127,1
495,673,-0.04001110792,-0.5023946762,1
495,705,0.2902561426,-0.2893759608,1
495,737,0.4047879577,-0.1072553545,1
495,769,0.3875689209,-0.2259391248,1
495,801,-0.06235423684,-0.4417042732,1
495,833,-0.1459856927,-0.32559672,1
495,865,0.133567214,-0.354326725,1
495,897,-0.04420182854,0.06429292262,1
495,929,0.02339021116,0.1815854013,1
495,961,0.2595309913,0.09272387624,1
495,993,0.1666305065,0.01647223905,1
495,1025,0.312622726,-0.1756953001,1
495,1057,0.4206246734,-0.1363746673,1
495,1089,-0.2615829706,-0.3485507965,1
495,1121,-0.4069428146,-0.8329707384,1
495,1153,0.08617039025,-0.0603710115,1
495,1185,0.05090434104,0.004962593317,1
495,1217,-0.2204085141,-0.3759860694,1
495,1249,-0.6602802873,-0.3567290902,1
495,1281,-0.4837020934,0.1741807461,1
495,1313,-0.2284707576,-0.004805065691,1
495,1345,-0.2654380798,-0.2978630662,1
495,1377,-0.4177978039,0.3301773071,1
495,1409,0.2973034978,1.831671238,1
495,1441,0.3933547735,1.727996826,1
495,1473,-0.276362896,0.2634236813,1
495,1505,-0.8231968284,0.7355464697,1
495,1537,-0.6937839985,8.532176971,1
495,1569,-1.660575628,1.558125377,1
495,1601,-2.538756847,2.251480579,1
495,1633,-1.955883026,2.987666845,1
495,1665,-0.840621233,2.420483589,1
495,1697,-0.9624474049,1.45325017,1
495,1729,-1.201493144,0.7317094207,1
495,1761,-1.131658196,0.174505353,1
495,1793,-1.074195147,-0.2836399972,1
495,1825,-0.8329501152,-0.1525172144,1
495,1857,-0.3603346944,0.5191907287,1
495,1889,-0.4511011839,0.8705991507,1
495,1921,-0.8070590496,0.6335254312,1
495,1953,-1.172050595,0.3989074528,1
495,1985,-1.558720469,-0.1174809337,1
495,2017,-2.454960346,-0.3882355094,1
527,33,0.2546309531,-0.001121476293,1
527,65,0.3668352365,0.02250096947,1
527,97,0.02740478516,0.1320125163,1
527,129,-0.1852086037,0.2098264694,1
527,161,-0.07834495604,-0.1550284922,1
527,193,-0.1280302405,-0.2484359443,1
527,225,-0.1376046836,0.09323562682,1
527,257,-0.0819966048,0.2379010916,1
527,289,0.2457199991,0.09221440554,1
527,321,0.0728379637,0.146730721,1
527,353,-0.1459905654,0.1033432633,1
527,385,-0.08471642435,-0.2104869336,1
527,417,-0.1692354977,-0.4152279198,1
527,449,-0.173271507,-0.4264282882,1
527,481,0.02729670703,-0.2877299488,1
527,513,-0.06975334883,-0.1665805876,1
527,545,-0.2246465236,0.2520369291,1
527,577,-0.3821118772,0.155259937,1
527,609,-0.4484885633,-0.09739272296,1
527,641,-0.3080999255,-0.1282166243,1
527,673,-0.1750781238,-0.4291371405,1
527,705,-0.0003794953227,-0.2498923242,1
527,737,0.1117151976,-0.2252241969,1
527,769,0.1073234826,-0.3076496422,1
527,801,-0.391625911,-0.2785767913,1
527,833,-0.177061379,-0.1924879402,1
527,865,0.1782830358,0.09466546029,1
527,897,0.1515893042,0.4390185177,1
527,929,0.5601416826,0.6807521582,1
527,961,3.507707596,19.89122009,1
527,993,3.241884708,19.62018776,1
527,1025,-0.1924028397,-0.2234428227,1
527,1057,-16.2194519,3.190003395,1
527,1089,0.02289617807,0.8842642903,1
527,1121,-0.03643298149,0.7424032688,1
527,1153,-0.04146084189,0.4871000946,1
527,1185,-0.08369684219,-0.3135650158,1
527,1217,-0.08785334229,-0.6490790844,1
527,1249,-0.6046391129,0.06193761528,1
527,1281,-0.2894899845,0.5362820625,1
527,1313,-0.07975846529,0.4361861944,1
527,1345,0.1325312257,0.1223372817,1
527,1377,-0.09031873941,-0.04617512226,1
527,1409,-0.1955422014,0.431637764,1
527,1441,16.24137878,1.947402954,1
527,1473,0.4176566005,-1.062443852,1
527,1505,0.7988859415,0.210441947,1
527,1537,1.594497681,7.685562611,1
527,1569,-18.82575226,4.568877697,1
527,1601,-1.350888729,1.216354132,1
527,1633,-1.251998305,2.801150084,1
527,1665,-1.551098347,3.79440856,1
527,1697,-1.86452055,3.089541435,1
527,1729,-1.969753027,0.6700685024,1
527,1761,-1.035143614,0.3541168571,1
527,1793,-1.357716918,0.1565785706,1
527,1825,-0.7210360765,0.7635146976,1
527,1857,-0.02807974815,0.6867197156,1
527,1889,-0.5650633574,0.3102846146,1
527,1921,-1.054657578,0.2251311541,1
527,1953,-1.796123266,0.1878811419,1
527,1985,-1.800848722,-0.03937294707,1
527,2017,-2.438121796,-0.2990519404,1
559,33,0.6980261803,-0.06181766093,1
559,65,0.6651786566,0.08825710416,1
559,97,0.3139836192,0.1509058774,1
559,129,0.01453157887,0.1064865291,1
559,161,-0.02814516425,-0.1036140844,1
559,193,0.0006124973297,-0.3027147055,1
559,225,-0.1216360182,-0.1666446924,1
559,257,-0.09908100963,0.1707888544,1
559,289,0.4018774927,0.2930761278,1
559,321,0.3448435962,0.1291089356,1
559,353,0.04946118593,0.02464196086,1
559,385,0.04079898447,-0.3018871844,1
559,417,0.001032322645,-0.3414976597,1
559,449,-0.1533902436,-0.2703201771,1
559,481,-0.06203898042,-0.7811025381,1
559,513,0.09155386686,-0.734756887,1
559,545,-0.06049153209,-0.145885691,1
559,577,-0.151745379,-0.1126159132,1
559,609,-0.2335171252,-0.3809739947,1
559,641,-0.289978534,-0.353325367,1
559,673,-0.3304376006,-0.2781646848,1
559,705,-0.3601318598,-0.1633797139,1
559,737,-0.1637350172,-0.08577353507,1
559,769,0.00648894161,-0.1903426051,1
559,801,-0.1555724442,0.2573987842,1
559,833,0.1575349867,0.04891825467,1
559,865,0.09535226226,0.2307841629,1
559,897,0.2508000135,0.7043129802,1
559,929,0.6344679594,0.9382084608,1
559,961,0.487747997,0.8448560834,1
559,993,0.22181499,0.3485178351,1
559,1025,-0.2082034945,0.1468778849,1
559,1057,-0.2491424084,0.2511959076,1
559,1089,-0.3143403828,1.683191299,1
559,1121,-0.3100204468,1.709590077,1
559,1153,0.03383870423,0.05174845457,1
559,1185,-0.06441380084,0.05308067799,1
559,1217,0.1157236993,0.06201278418,1
559,1249,-0.03398576379,0.1853148937,1
559,1281,0.1601697505,0.3335565925,1
559,1313,-0.02347481251,0.3633431792,1
559,1345,0.01109211147,0.09677243233,1
559,1377,-0.02522301674,-0.2219290733,1
559,1409,-0.3223086298,0.1144319773,1
559,1441,0.3339524269,-0.2113999724,1
559,1473,0.8272841573,-0.3378842473,1
559,1505,0.740532279,0.3943663836,1
559,1537,-14.86130047,-12.37920475,1
559,1569,-0.3465654552,1.316589832,1
559,1601,-1.099103689,1.504216552,1
559,1633,-1.271055102,2.354953766,1
559,1665,-1.922566175,3.814210415,1
559,1697,-3.259688377,2.078624249,1
559,1729,-3.260063171,-1.290048122,1
559,1761,-3.237990856,-1.058157802,1
559,1793,-6.477256775,-1.813801289,1
559,1825,-13.2137928,-11.6972599,1
559,1857,0.3308127522,1.26899147,1
559,1889,-0.2478452325,0.4043838978,1
559,1921,-0.740613699,-0.1084820777,1
559,1953,-1.695501447,-0.6469939351,1
559,1985,-2.873563766,-0.2990188599,1
559,2017,-8.228329659,-0.2085974216,1
591,33,0.4726930261,-0.05659741163,1
591,65,0.2866746783,0.1801765263,1
591,97,0.1095374972,0.1162195131,1
591,129,0.0003101453185,-0.08331422508,1
591,161,-0.07598035038,-0.1711781919,1
591,193,0.09428153932,-0.2969230711,1
591,225,0.01897957921,-0.07315096259,1
591,257,0.05916077644,0.2511048615,1
591,289,-0.01430940628,0.01081263274,1
591,321,0.001087188721,-0.6200064421,1
591,353,0.4187892973,-0.7807348371,1
591,385,0.1909093112,-0.229049325,1
591,417,-0.1880024821,0.07201880217,1
591,449,-0.3535952568,-0.09874267876,1
591,481,-0.1762925982,-0.1836109161,1
591,513,-0.1698547751,-0.3708342314,1
591,545,-0.486715436,-0.6343709826,1
591,577,-0.3005824685,-0.3856480718,1
591,609,-0.1300164461,-0.1901495159,1
591,641,-0.2474443614,-0.2515386641,1
591,673,-0.2266612798,-0.04731009901,1
591,705,-0.3931363225,0.07281045616,1
591,737,-0.1311169565,0.06876856089,1
591,769,0.1880937368,0.269764632,1
591,801,-0.1844623089,0.6768219471,1
591,833,-0.2298648357,0.1924467683,1
591,865,-0.2440997064,0.08533960581,1
591,897,-0.07038574666,0.6411495209,1
591,929,0.3037937284,0.7012188435,1
591,961,0.3603131771,1.022002935,1
591,993,-0.06837624311,1.157553434,1
591,1025,-0.2903623283,0.06107163429,1
591,1057,-0.1874699891,-0.02828109264,1
591,1089,-0.4535967112,1.103773236,1
591,1121,-0.4433019757,1.290119767,1
591,1153,0.1368475556,0.666561842,1
591,1185,-0.1022021323,0.2971457243,1
591,1217,0.06394673139,0.1745030731,1
591,1249,0.05326010287,0.07596215606,1
591,1281,-0.05557087064,-0.01202329993,1
591,1313,-0.1949597895,0.3618676364,1
591,1345,-0.237003684,0.1144730449,1
591,1377,-0.08125145733,-0.2861554027,1
591,1409,-0.01022487879,0.01283341646,1
591,1441,0.4397146702,-0.1298145056,1
591,1473,0.685452342,0.1710037589,1
591,1505,0.6875368953,0.6519224644,1
591,1537,-14.26182365,-12.92019272,1
591,1569,-0.125552088,0.5845560431,1
591,1601,-0.7307885885,1.094846249,1
591,1633,-0.9100058079,1.277902842,1
591,1665,-2.159096241,2.747963667,1
591,1697,-3.694927216,0.4461958408,1
591,1729,-3.197772503,-1.19548595,1
591,1761,-0.7271988392,-1.600215793,1
591,1793,0.5432093143,-0.5892809629,1
591,1825,-1.805527449,1.32529211,1
591,1857,10.19067764,8.196444511,1
591,1889,-0.301412344,0.3690713048,1
591,1921,-1.331260204,-0.8661448956,1
591,1953,-1.630557418,-1.59342432,1
591,1985,-2.692276001,-0.4539294541,1
591,2017,-5.163339615,-0.03024220467,1
623,33,0.2780308723,-0.03076913953,1
623,65,0.1819730699,0.1111051813,1
623,97,0.06962612271,0.2145754695,1
623,129,-0.02632256597,-0.152894631,1
623,161,-0.08302359283,-0.2967967689,1
623,193,0.1282058209,-0.307759732,1
623,225,0.2098571211,0.009081704542,1
623,257,0.160451442,0.4310028255,1
623,289,0.04689268768,-0.101279676,1
623,321,0.205439806,-0.3941861987,1
623,353,0.3333389163,-0.62376827,1
623,385,0.03548873961,-0.4168639779,1
623,417,-0.06346969306,-0.09512126446,1
623,449,-0.07580472529,0.1643690318,1
623,481,0.1674418449,0.4952389598,1
623,513,0.009638987482,0.2291440219,1
623,545,-0.5291126966,-0.6778970361,1
623,577,-0.6452662945,-0.9612435102,1
623,609,-0.3984389603,-0.1513232291,1
623,641,-0.2726450562,0.3152986169,1
623,673,-0.1625608802,0.1163075641,1
623,705,-0.2568690181,-0.1989873946,1
623,737,0.1012996882,-0.1333343387,1
623,769,0.3407921791,0.249568969,1
623,801,-0.3456721902,0.431222707,1
623,833,-0.298825413,0.2902604938,1
623,865,-0.3762193024,0.2282300293,1
623,897,-0.4499548376,0.3396799862,1
623,929,0.1065333337,0.5965588093,1
623,961,-0.2446356863,3.261983871,1
623,993,-0.7307275534,3.421976566,1
623,1025,-0.1362922788,0.04988873005,1
623,1057,-0.1451585591,-0.2080327272,1
623,1089,-0.1983000189,0.02248817682,1
623,1121,0.04124297202,0.3081663847,1
623,1153,0.3672294617,0.6041660309,1
623,1185,-0.0452914834,0.3985822201,1
623,1217,-0.1088814437,0.1089641452,1
623,1249,-0.05762920529,0.3025996685,1
623,1281,-0.1392994523,0.4963182807,1
623,1313,-0.1577779055,0.7234122753,1
623,1345,-0.0980040282,0.268012464,1
623,1377,0.001904988661,-0.46370399,1
623,1409,0.1255424321,-0.06902962923,1
623,1441,0.03878577054,0.2326828539,1
623,1473,0.04452705383,0.1107722744,1
623,1505,0.2867036462,0.05426427722,1
623,1537,0.1782945991,0.0327514708,1
623,1569,1.370851874,0.8144191504,1
623,1601,1.170567751,1.501522541,1
623,1633,0.4004172087,-0.002947062254,1
623,1665,-2.503419876,-0.09171289206,1
623,1697,-4.558577538,-0.582457304,1
623,1729,-2.196593761,-0.7127166986,1
623,1761,0.4430135489,-0.3316118717,1
623,1793,0.1594837308,0.1981206387,1
623,1825,-0.6724873185,0.4727447629,1
623,1857,-0.2747349739,0.6805090308,1
623,1889,-2.119583607,0.6626846194,1
623,1921,-2.588658571,-0.3304051161,1
623,1953,-1.340866327,-0.8286838531,1
623,1985,-1.509524107,0.7253577709,1
623,2017,-17.86504555,-0.2952119112,1
655,33,0.1523351222,0.008370988071,1
655,65,0.1796205789,0.07599599659,1
655,97,0.2438711077,0.1662339568,1
655,129,-0.04245583713,-0.08769494295,1
655,161,-0.1193091571,-0.1663285494,1
655,193,-0.02549181134,-0.1622385681,1
655,225,-0.2590222955,0.02558289468,1
655,257,-0.1189650223,0.4650128186,1
655,289,0.3204155564,0.3476474285,1
655,321,0.1579934061,-0.1639045328,1
655,353,0.0133767128,-0.2480128706,1
655,385,0.154733479,-0.2217882425,1
655,417,0.1432759017,-0.02492539585,1
655,449,0.09237802774,0.3193136156,1
655,481,0.2547528148,0.2796834111,1
655,513,0.1014493257,0.2767763436,1
655,545,-0.05406373739,-0.3660809994,1
655,577,-0.1147614121,-0.6682870388,1
655,609,-0.3853462636,0.05745476484,1
655,641,-0.2744191885,0.3395736516,1
655,673,0.04632784426,0.1562158316,1
655,705,-0.09619576484,-0.2544944584,1
655,737,-0.010590747,-0.01621623337,1
655,769,0.3499727845,0.05313153565,1
655,801,-0.04100030661,0.05667573214,1
655,833,-0.1115771011,0.2185018063,1
655,865,-0.09173716605,0.1703060567,1
655,897,-0.3187273443,0.005673617125,1
655,929,-0.1514327675,0.08400666714,1
655,961,-0.3528638184,4.457695961,1
655,993,-1.44592452,4.303685188,1
655,1025,0.1073775887,-0.1731622219,1
655,1057,0.1115272194,-0.07345491648,1
655,1089,0.04769580066,0.04372793436,1
655,1121,0.1167638004,0.0772190094,1
655,1153,0.1723874211,0.4209357798,1
655,1185,-0.2344123721,0.3657421768,1
655,1217,-0.2222397327,0.1632724404,1
655,1249,-0.07334274054,0.1600919366,1
655,1281,0.2057541162,0.3347101808,1
655,1313,0.09502479434,0.679457128,1
655,1345,-0.04085406289,0.2557478249,1
655,1377,0.2259828746,-0.2600144446,1
655,1409,0.1901867241,-0.1293520778,1
655,1441,-0.1231887937,0.1747087687,1
655,1473,-0.3923033178,0.08099198341,1
655,1505,0.09644204378,-0.1420592368,1
655,1537,0.4378162026,0.2305491567,1
655,1569,0.5777618289,0.5900166035,1
655,1601,0.5910317302,-0.4312729836,1
655,1633,-1.135504127,-0.6839053631,1
655,1665,-2.91135788,-1.848773956,1
655,1697,-3.534662962,-1.149502635,1
655,1729,-3.192582369,-0.7305243015,1
655,1761,-2.243882179,0.5233699679,1
655,1793,-0.8856778145,0.8699481487,1
655,1825,-0.6195440292,-0.128042683,1
655,1857,0.03033995628,-1.104021907,1
655,1889,-1.854284763,-0.6533247828,1
655,1921,-1.063087106,0.3625826836,1
655,1953,-0.5571174622,0.3615698814,1
655,1985,-0.5859777927,0.6731408238,1
655,2017,-1.106274605,-0.1457378864,1
687,33,-7.67968595e-05,0.01204263978,1
687,65,0.05711384863,0.04220462963,1
687,97,0.1085057706,0.1642845869,1
687,129,0.117225647,0.1206584722,1
687,161,-0.1524218768,-0.02868222445,1
687,193,-0.288045615,-0.07326003164,1
687,225,-0.289482832,-0.005202412605,1
687,257,-0.153816238,0.1980815679,1
687,289,0.08977596462,0.3611390591,1
687,321,0.01677642018,-0.197251752,1
687,353,-0.114024803,0.01019093022,1
687,385,0.0265266113,0.09755780548,1
687,417,0.1724604517,-0.01375028491,1
687,449,0.1267920434,0.2626947761,1
687,481,0.01924850419,0.07554513961,1
687,513,-0.3725281954,-0.2409973294,1
687,545,-0.4238024354,0.5086401701,1
687,577,-0.1729355454,0.4261364341,1
687,609,-0.01543352008,-0.01949143782,1
687,641,-0.07695612311,-0.2587051988,1
687,673,-0.05393581837,0.1236906648,1
687,705,-0.0474646911,0.2024370432,1
687,737,-0.05706938356,0.1950092912,1
687,769,-0.08490019292,0.2177021503,1
687,801,-0.1884675175,0.2146272659,1
687,833,-0.3011570871,0.1658760905,1
687,865,-0.1785746664,-0.05056008697,1
687,897,-0.09822909534,-0.1340210736,1
687,929,-0.2233067751,-0.1357201934,1
687,961,-0.3731537461,4.204232216,1
687,993,0.02413015068,4.704739571,1
687,1025,-0.01559722424,0.6381412745,1
687,1057,-0.0155467838,0.1947531998,1
687,1089,-0.1475432366,-0.3547357619,1
687,1121,-0.2727044821,-0.2914553881,1
687,1153,-0.2367673218,0.2794544399,1
687,1185,-0.2097603232,0.4704536498,1
687,1217,-0.4192938209,0.5463125706,1
687,1249,-0.5049393177,0.2896543145,1
687,1281,0.006830595434,0.08201268315,1
687,1313,0.1755727828,0.1212313771,1
687,1345,-0.04695736617,0.08368244767,1
687,1377,-0.01386786066,0.02962113917,1
687,1409,-0.07687740028,-0.09568227828,1
687,1441,-0.2867037058,-0.1104690433,1
687,1473,-0.1179835051,0.1140059382,1
687,1505,0.1442609429,-0.3133131266,1
