PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 68, filenames: A:[68]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[69]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,481,0.178024739,-0.1919917911,1
367,513,-0.05479824543,0.08335901052,1
367,545,-0.01095768809,0.1678331494,1
367,577,0.05009053648,-0.1440236866,1
367,609,-0.08282151818,-0.03496578336,1
367,641,-0.1943659633,0.2191455066,1
367,673,-0.2088079453,0.07593984902,1
367,705,-0.2883399129,0.4436487556,1
367,737,-0.2417675853,0.3622640371,1
367,769,-0.09960686415,-0.3838564456,1
367,801,-0.1530997008,-0.4127807319,1
367,833,-0.4662198722,-0.3950833976,1
367,865,-0.8662065268,-0.5374009609,1
367,897,-0.3855972886,0.1861800402,1
367,929,0.4345813096,0.07774685323,1
367,961,1.429577827,0.548222065,1
367,993,0.7081856728,0.3713068068,1
367,1025,-0.0453388989,0.241384387,1
367,1057,0.141713202,0.1837798208,1
367,1089,0.3477798104,-0.176186204,1
367,1121,0.8037626743,-0.6604475975,1
367,1153,0.6536454558,-0.5579855442,1
367,1185,-0.005817949772,0.1531078368,1
367,1217,0.09678302705,0.03774091601,1
367,1249,0.1855121255,0.02589912713,1
367,1281,-0.1349254102,-0.2607938349,1
367,1313,-0.3959916234,-0.6527310014,1
367,1345,0.04204073548,-0.7551301718,1
367,1377,0.7056769133,-0.958224535,1
367,1409,1.637481213,-0.4720894694,1
367,1441,0.6445043087,-0.6166104078,1
367,1473,0.2031153738,-0.7111973763,1
367,1505,0.02459262311,-0.4810233116,1
367,1537,0.2478944659,-0.4628264904,1
367,1569,0.8919699192,-0.679523468,1
367,1601,0.9196092486,-1.237016559,1
367,1633,-0.4015342891,-3.300544739,1
367,1665,-1.184408545,-4.480649471,1
367,1697,-0.3385869861,-1.463625312,1
367,1729,0.383132875,-2.076048613,1
367,1761,1.154009819,-3.734659433,1
367,1793,1.072489738,-1.134770155,1
367,1825,1.540949941,-0.3152522445,1
367,1857,0.9000880122,0.2308982313,1
367,1889,0.02981464565,-0.7778486609,1
367,1921,0.1216086447,-0.433868587,1
367,1953,0.08048865199,-0.2383205891,1
367,1985,-0.1815419197,-0.3064383268,1
367,2017,-0.7296181917,-0.08234709501,1
399,33,0.3341709077,0.1698033363,1
399,65,0.01452721655,0.06135394424,1
399,97,-0.4059053659,-0.3222138584,1
399,129,-0.5804290771,-0.04798392951,1
399,161,-0.1408883929,0.2179990262,1
399,193,0.1401364952,0.09542641789,1
399,225,0.05510462075,-0.1313849241,1
399,257,0.2779011428,-0.2679720521,1
399,289,0.3936740756,0.001466505229,1
399,321,0.06674046069,0.1717875898,1
399,353,0.07497420907,0.2554143667,1
399,385,0.07402671874,0.1996847093,1
399,417,-0.1711639166,0.05273758247,1
399,449,-0.2907733321,0.08222647011,1
399,481,-0.3252473474,0.02260379866,1
399,513,-0.3222597837,0.1363019347,1
399,545,-0.2517387271,0.2633570433,1
399,577,-0.2213681936,-0.06485462934,1
399,609,-0.07098060101,-0.09106794745,1
399,641,-0.0736939162,0.2301975489,1
399,673,-0.1018834189,0.2870076299,1
399,705,-0.2108832002,0.4529236257,1
399,737,-0.06200964749,0.1846421063,1
399,769,0.161608696,0.035991624,1
399,801,0.1190299615,0.00758689642,1
399,833,-0.3033477962,-0.3069450855,1
399,865,-0.5005981922,-0.175891608,1
399,897,-0.1165513098,0.067556113,1
399,929,0.1386047155,0.08508729935,1
399,961,0.3102421463,0.2367054522,1
399,993,0.2494198084,-0.007732763886,1
399,1025,0.2158694863,0.08382283151,1
399,1057,0.08260419965,0.08648893237,1
399,1089,0.0308842361,-0.4466290176,1
399,1121,0.2736812234,-0.8617404103,1
399,1153,0.1421337128,-0.6017789245,1
399,1185,-0.2988912463,-0.2674937546,1
399,1217,-0.1980411857,-0.09493273497,1
399,1249,0.149010092,0.1390131861,1
399,1281,-0.6772310734,-0.6198122501,1
399,1313,-1.339629292,-0.8985455632,1
399,1345,0.2433696538,-7.991407394,1
399,1377,0.2115924656,-1.325258017,1
399,1409,0.4480159283,-0.4603418112,1
399,1441,0.265226841,-0.339150548,1
399,1473,-0.1040622294,-0.1760059297,1
399,1505,-0.2432854921,-0.6379683614,1
399,1537,-0.4316031933,-1.066970706,1
399,1569,-1.044540405,-0.8629435897,1
399,1601,-1.845462084,-2.938591003,1
399,1633,-2.018755436,-3.824329615,1
399,1665,-1.219530106,-2.924343109,1
399,1697,-0.26829651,-1.531316996,1
399,1729,0.1338314861,-1.150613904,1
399,1761,0.4882156849,-1.133724809,1
399,1793,0.8803431988,-0.6183819175,1
399,1825,0.7887308598,0.1706506014,1
399,1857,0.2917258739,-0.1472488642,1
399,1889,0.6739963889,-0.9203804135,1
399,1921,0.6046905518,-1.044561386,1
399,1953,0.2764694691,-0.852278769,1
399,1985,0.1368122101,-0.5752276182,1
399,2017,-0.4547004998,-0.2047199011,1
431,33,0.1209069639,0.2091127932,1
431,65,-0.1299211383,-0.004705004394,1
431,97,-0.3674960732,-0.03860596567,1
431,129,-0.2833322585,0.1850405037,1
431,161,0.1079510227,0.3089323044,1
431,193,0.4356057644,0.07452983409,1
431,225,0.2980871201,-0.07321688533,1
431,257,0.1839570403,0.209981218,1
431,289,0.2609423995,0.317897439,1
431,321,0.08263804018,0.2996381223,1
431,353,0.3313257098,0.2903494537,1
431,385,0.2385462075,0.141812861,1
431,417,0.1600112766,-0.08114413172,1
431,449,0.04616533965,-5.933083594e-05,1
431,481,-0.4650432169,0.2507783175,1
431,513,-0.1563639492,0.1733141989,1
431,545,-0.0954438895,0.1570480317,1
431,577,-0.3458337188,0.1146958172,1
431,609,0.1156391948,0.1722308993,1
431,641,0.1706879437,0.05054962635,1
431,673,0.2112554759,-0.2940300107,1
431,705,-0.04571595788,-0.2135855407,1
431,737,0.03966351599,-0.1974677444,1
431,769,0.3341212273,0.2073074728,1
431,801,-0.017043937,0.2914068699,1
431,833,-0.3094152212,0.283361733,1
431,865,-0.04439493269,0.2298308164,1
431,897,0.0273459591,-0.06187849492,1
431,929,0.01675492525,0.03389450908,1
431,961,0.0458560735,-0.06870561838,1
431,993,0.0483237505,-0.1844786555,1
431,1025,0.1064120233,0.04087417945,1
431,1057,-0.2607367039,-0.008805826306,1
431,1089,-14.58971119,-13.16395855,1
431,1121,-12.76833248,-12.37487888,1
431,1153,-0.2128116488,-0.5450291634,1
431,1185,-0.2681372762,-0.1267898679,1
431,1217,-0.6876167059,-0.1297868937,1
431,1249,-0.7145112157,-0.2432820052,1
431,1281,-0.4504573047,-0.5602616072,1
431,1313,-0.8858083487,-0.6922139525,1
431,1345,-0.4419224262,-9.148288727,1
431,1377,-0.116006203,-0.6062009931,1
431,1409,0.03688955307,-0.1995749474,1
431,1441,-0.8101686239,0.2118967324,1
431,1473,-0.9356910586,0.3008668721,1
431,1505,-0.7194463015,-0.8056679964,1
431,1537,-0.6994314194,-1.26744771,1
431,1569,-0.1778440028,-0.4429643154,1
431,1601,-5.780853748,8.71796608,1
431,1633,-0.09133735299,-2.085342884,1
431,1665,-0.230502367,-2.110404015,1
431,1697,-0.3224959075,-1.552524209,1
431,1729,0.08180449903,-1.041537166,1
431,1761,0.544359684,-0.4447926879,1
431,1793,0.9011682868,-0.5424511433,1
431,1825,0.9343420267,-0.3902533054,1
431,1857,-0.2377912998,-0.05048257113,1
431,1889,0.1699250638,-0.09609165788,1
431,1921,0.3033807278,-0.1022833288,1
431,1953,0.07835310698,-0.4117494822,1
431,1985,-0.1381399632,-0.1958678216,1
431,2017,0.1737629473,-0.07684069872,1
463,33,-0.1829672754,0.214520216,1
463,65,-0.09132558107,-0.0034038499,1
463,97,-0.08334827423,0.1384673417,1
463,129,0.006987422705,0.007539343089,1
463,161,0.3870288432,0.08970601112,1
463,193,0.2664160132,0.1378938109,1
463,225,-0.320871979,0.04709586501,1
463,257,-0.3151172996,0.2520796061,1
463,289,-0.05414266884,0.08567924052,1
463,321,0.1343620718,0.326921165,1
463,353,0.2373658121,0.2909855545,1
463,385,0.1709994674,-0.4875662029,1
463,417,0.1976060718,-0.2996899486,1
463,449,0.1259052455,0.1855723709,1
463,481,-0.1291273236,0.2957008183,1
463,513,0.07106390595,0.04219283909,1
463,545,-0.05596119165,-0.1232953593,1
463,577,-0.02015149593,-0.02144677937,1
463,609,0.3637721539,0.1148760095,1
463,641,0.3138782382,-0.2185689509,1
463,673,0.2765155137,-0.4855120182,1
463,705,-0.02167184651,-0.2095059007,1
463,737,-0.1957060397,-0.1682556123,1
463,769,0.06483703107,0.0604923591,1
463,801,0.2664096355,0.1811777353,1
463,833,0.08955574036,0.2965201735,1
463,865,0.0617178455,0.1320969462,1
463,897,0.00641284883,0.03404833376,1
463,929,-0.1771347821,0.2194472551,1
463,961,-0.1169834584,0.03314851224,1
463,993,-0.09157267213,0.002566687763,1
463,1025,0.08216415346,0.2381297648,1
463,1057,0.01768162847,-0.03099755943,1
463,1089,-18.14612007,4.360785484,1
463,1121,-19.60249329,3.423211098,1
463,1153,-0.4557925761,-0.6796199083,1
463,1185,0.03044903278,0.08002015948,1
463,1217,-1.18541944,0.003922890872,1
463,1249,-1.280564547,-0.3305763006,1
463,1281,-0.07899546623,-0.2389390469,1
463,1313,-0.1681229919,-0.2540813088,1
463,1345,-0.3140922785,-0.1793349385,1
463,1377,0.03283469379,0.1196364462,1
463,1409,-0.04286402464,0.9053440094,1
463,1441,-0.1260983348,0.5096459389,1
463,1473,-0.001061961055,-0.530661881,1
463,1505,0.1034428477,-1.255449057,1
463,1537,-0.2497662306,-0.3177206516,1
463,1569,-0.2008322179,-0.2847312689,1
463,1601,-6.632580757,10.0626688,1
463,1633,-0.08122313023,-1.812242866,1
463,1665,-0.7378843427,-1.839301467,1
463,1697,-0.7513149381,-1.244150043,1
463,1729,-0.1608646959,-1.323586226,1
463,1761,0.1486316919,-1.456566215,1
463,1793,0.4862850308,-0.9365630746,1
463,1825,0.6819625497,-0.601645112,1
463,1857,0.4658347368,-0.5109305978,1
463,1889,0.5758536458,0.03122484684,1
463,1921,0.5201893449,0.2019608617,1
463,1953,0.2108323574,-0.08929634094,1
463,1985,-0.1439166069,0.1742631048,1
463,2017,-0.9130959511,-0.3604772389,1
495,33,-0.3555368185,0.1952634454,1
495,65,-0.04675143957,0.02072414011,1
495,97,0.05818653852,-0.1082708985,1
495,129,0.1173735112,-0.2728593946,1
495,161,0.5442197323,0.05796161294,1
495,193,0.1337463707,0.1739040017,1
495,225,-0.4105719626,0.1817920953,1
495,257,-0.3400048316,-0.002286605537,1
495,289,0.06459157169,-0.4049254656,1
495,321,0.4185845852,-0.2154108137,1
495,353,0.4361764193,-0.1919753253,1
495,385,-0.04065224528,-0.1982461512,1
495,417,-0.2179509699,0.1185221076,1
495,449,-0.1559779346,0.2578513026,1
495,481,-0.0826818794,0.2037573606,1
495,513,0.03209647536,-0.03081191331,1
495,545,0.0210204646,0.06317202747,1
495,577,0.175352633,0.2098063082,1
495,609,0.3413549066,-0.1321924031,1
495,641,0.2160999775,0.0292921029,1
495,673,-0.0418378301,0.1307710558,1
495,705,-0.02531272918,0.11431548,1
495,737,0.2637746334,0.2432854325,1
495,769,0.1721839011,0.306212455,1
495,801,0.4736347198,0.08447615802,1
495,833,0.4315042794,-0.1771451086,1
495,865,0.1023286134,0.03291024268,1
495,897,0.02495707944,0.3132182956,1
495,929,0.02302949131,0.3973668814,1
495,961,0.1371004581,-0.1608932316,1
495,993,0.3127296567,-0.121994175,1
495,1025,0.272479713,-0.04229483753,1
495,1057,0.10294462,0.01252765208,1
495,1089,-0.2208508849,2.191466331,1
495,1121,-6.510857582,2.928741932,1
495,1153,-0.4204481244,-0.3232412934,1
495,1185,-0.1979385614,0.000692402944,1
495,1217,-0.09408894181,0.2339097857,1
495,1249,-0.1184661984,-0.1649019718,1
495,1281,-0.1288935095,-0.02074229717,1
495,1313,-0.05950758606,0.1615017653,1
495,1345,-0.1050662622,0.1238491163,1
495,1377,-0.06157654524,0.4939394891,1
495,1409,-0.6002638936,1.404561043,1
495,1441,-1.702521801,1.237016916,1
495,1473,-0.4570881426,0.3322856426,1
495,1505,-0.4223525524,-0.229864642,1
495,1537,-15.89726639,7.319582462,1
495,1569,-0.7718675733,-0.4272757769,1
495,1601,0.2868599296,-1.628186584,1
495,1633,-0.5390329957,-1.733862758,1
495,1665,-1.025279522,-1.489805579,1
495,1697,-0.6666256189,-1.078122735,1
495,1729,-0.5536507368,-1.149766922,1
495,1761,-0.5335646868,-1.854173422,1
495,1793,-0.01471564174,-2.365261793,1
495,1825,1.187798142,-0.8145865202,1
495,1857,1.096339226,-0.6366099715,1
495,1889,1.114877462,-0.3704752326,1
495,1921,0.9934309125,-0.1325092912,1
495,1953,0.0954259932,-0.1219724566,1
495,1985,-0.4247260392,0.2891951501,1
495,2017,-0.819767952,-0.3891449869,1
527,33,-0.218200773,0.1092016622,1
527,65,0.1509465873,0.03491747007,1
527,97,-0.06917247176,-0.03487548232,1
527,129,-0.1172205582,-0.03899852186,1
527,161,0.1015061215,0.1561986208,1
527,193,-0.1654070169,0.1765766144,1
527,225,-0.2761305273,0.3729221225,1
527,257,-0.05111193657,0.06920059025,1
527,289,0.1240003034,0.02611584216,1
527,321,0.5040874481,-0.3000398576,1
527,353,0.404038161,-0.07795189321,1
527,385,-0.0322560221,0.2099545002,1
527,417,-0.06081702933,0.4133937657,1
527,449,-0.02730453014,0.1158589795,1
527,481,-0.2065469772,0.01075737178,1
527,513,0.04593065381,-0.03017181903,1
527,545,0.3883102238,0.17779392,1
527,577,0.04209239781,0.1519079953,1
527,609,-0.01810866594,-0.202560693,1
527,641,0.03330706805,0.05918764696,1
527,673,-0.2381422818,0.23864685,1
527,705,-0.07773237675,0.03647729754,1
527,737,0.6093165874,0.3409788609,1
527,769,0.3499237895,0.222661823,1
527,801,0.2517789602,-0.2936125994,1
527,833,0.2633212805,-0.2624384165,1
527,865,-0.08373735845,0.2104468942,1
527,897,-0.0901716575,0.4571218193,1
527,929,0.03137022257,0.2485659719,1
527,961,0.2859410644,-0.2278886884,1
527,993,0.6041442156,-0.2013266385,1
527,1025,0.1463394165,-0.2564027309,1
527,1057,-0.08702931553,0.3305861652,1
527,1089,-2.125035048,5.184556007,1
527,1121,-0.3649033904,1.151913166,1
527,1153,-0.4888406396,-0.0925219059,1
527,1185,-0.1288186014,-0.2858769596,1
527,1217,0.299867928,-0.1561750621,1
527,1249,0.06363126636,-0.3157081604,1
527,1281,0.04027304053,-0.03712207079,1
527,1313,0.183567971,-0.2226090431,1
527,1345,0.2442781031,-0.164853543,1
527,1377,-0.04895432293,0.1598555446,1
527,1409,-0.3468617201,0.4815471172,1
527,1441,-0.2096799314,0.6019265652,1
527,1473,0.8119460344,0.4531113505,1
527,1505,-0.4158594608,-0.08012202382,1
527,1537,-1.497632504,-1.517055273,1
527,1569,-3.364746571,-0.09197729826,1
527,1601,-1.592899323,-0.287573874,1
527,1633,-0.5582594872,-0.6817469001,1
527,1665,-0.5618896484,-0.5613457561,1
527,1697,-1.89199543,-1.150908232,1
527,1729,-2.370511532,-1.232218742,1
527,1761,-0.898747623,-1.114572525,1
527,1793,0.7324435711,-2.476426601,1
527,1825,0.7851209641,-1.413641095,1
527,1857,1.083574772,-1.166402102,1
527,1889,0.8838304281,-0.8138245344,1
527,1921,0.5900451541,-0.4325060844,1
527,1953,0.04221796989,-0.2533814609,1
527,1985,-0.2452136129,0.4262848794,1
527,2017,-0.2725292146,-0.1039528847,1
559,33,-0.003920912743,0.0103937462,1
559,65,0.1407418251,0.2195931226,1
559,97,-0.1858683825,0.3840451837,1
559,129,-0.09173695743,0.08467095345,1
559,161,-0.07195328176,0.06244467944,1
559,193,-0.3520831764,0.2224565297,1
559,225,-0.3167183399,0.3791949153,1
559,257,0.1622915566,0.1423186064,1
559,289,0.1876851618,-0.08056538552,1
559,321,0.2446081638,-0.1798306555,1
559,353,0.3222988248,0.08963893354,1
559,385,0.2036953717,0.2903847694,1
559,417,0.3565922976,0.08233042061,1
559,449,0.2742137611,-0.03292420134,1
559,481,-0.06163336337,-0.1104502082,1
559,513,-0.2094065845,-0.03540593386,1
559,545,0.09137564898,0.3514456153,1
559,577,-11.81451988,11.27649307,1
559,609,-0.1409511566,-0.1141223609,1
559,641,0.0001884493977,-0.008492786437,1
559,673,-0.07000528276,0.1613965929,1
559,705,-0.1335003227,-0.03842589259,1
559,737,0.09650969505,0.06554810703,1
559,769,0.1474611312,0.1730370522,1
559,801,0.09163424373,-0.09891434759,1
559,833,-0.09717665613,0.2440826893,1
559,865,-0.433614254,0.5202673674,1
559,897,-0.2698908448,0.1616155058,1
559,929,-0.2131371498,0.1773082018,1
559,961,-0.1313204169,0.05053116754,1
559,993,12.3814764,-4.055044651,1
559,1025,11.52485275,-2.210350513,1
559,1057,-0.08217528462,0.3226904571,1
559,1089,-0.1802945286,0.4803979993,1
559,1121,-0.1947205663,0.1115086079,1
559,1153,0.1820707321,-0.05272331834,1
559,1185,0.8819622993,-0.4427731037,1
559,1217,0.5072256327,-0.3135367334,1
559,1249,-0.1347644478,-0.2037160248,1
559,1281,-0.3001780212,-0.1885384321,1
559,1313,0.03544739261,-0.357888639,1
559,1345,0.1729962081,-0.3241857886,1
559,1377,-0.08756038547,-0.2072722316,1
559,1409,0.1382025629,0.05374482274,1
559,1441,0.200645715,0.102165103,1
559,1473,0.03356453776,-0.2556323111,1
559,1505,-1.008980274,-0.6400713325,1
559,1537,-1.171082854,-2.464644909,1
559,1569,-1.123236299,-1.115259409,1
559,1601,-0.6061047316,0.5678008199,1
559,1633,-0.2902387977,-0.01127558947,1
559,1665,-0.5881935358,0.230035007,1
559,1697,-1.772800565,-0.5721094608,1
559,1729,-1.86616981,-0.8364726901,1
559,1761,-0.3887082636,-0.9525928497,1
559,1793,0.9126637578,-1.01162529,1
559,1825,0.9860328436,-2.128083229,1
559,1857,1.538594484,-3.411813974,1
559,1889,1.632356405,-3.686764956,1
559,1921,0.7331652641,-0.8592221737,1
559,1953,0.2008310854,-0.4884224832,1
559,1985,-1.04716146,-0.02743002772,1
559,2017,-1.796782851,0.03376655281,1
591,33,-0.17481938,-0.02169231325,1
591,65,-0.1697902232,0.2410786748,1
591,97,-0.1724049896,0.4021036625,1
591,129,-0.1782603264,0.1167338565,1
591,161,-0.2457732856,-0.09173297882,1
591,193,0.004436641932,0.1220033988,1
591,225,0.2231375277,0.1023787931,1
591,257,0.4342645407,-0.1370973736,1
591,289,0.07385626435,-0.1762404293,1
591,321,-0.1876309067,-0.05417737365,1
591,353,0.3464170992,0.01004225761,1
591,385,0.3550704718,0.1476473212,1
591,417,-0.005534857512,-0.08959762752,1
591,449,-0.0945885703,-0.2818929255,1
591,481,-0.07296988368,-0.3455943465,1
591,513,-0.1700854301,-0.2387942672,1
591,545,-1.54352212,-1.158935547,1
591,577,-1.296299815,-1.356284022,1
591,609,-0.142290473,-0.08863984048,1
591,641,0.09127655625,0.1216820478,1
591,673,-0.02046262473,0.1831082553,1
591,705,-0.07755815983,-0.05114086717,1
591,737,-0.05072851479,0.0006648972631,1
591,769,0.0398657769,0.2502761781,1
591,801,0.1187005341,0.1377556175,1
591,833,0.1661323309,0.3264803886,1
591,865,-0.08750495315,0.4025270939,1
591,897,-0.1875147223,-0.07883840799,1
591,929,0.2005058229,0.1049653217,1
591,961,0.2474217713,0.03818755224,1
591,993,0.01902527362,-0.1805980355,1
591,1025,0.1089806557,-0.4388935566,1
591,1057,0.07073553652,0.1374088526,1
591,1089,-0.1095376909,0.3622202873,1
591,1121,0.1850348711,0.00389316678,1
591,1153,0.2846344709,-0.2811799645,1
591,1185,0.09139001369,-0.6814256907,1
591,1217,0.2248998731,-0.4628369212,1
591,1249,-0.06801649183,-0.3821384311,1
591,1281,-0.2716354132,-0.005747452378,1
591,1313,-0.180924654,0.2315372527,1
591,1345,0.0794846192,-0.2946584821,1
591,1377,0.08478876203,-0.260358423,1
591,1409,0.3812260032,-0.2793511152,1
591,1441,0.3847987056,-0.2620466352,1
591,1473,-0.3281350732,-0.6716753244,1
591,1505,-1.051701784,-0.793423593,1
591,1537,-1.28315413,-0.9816944599,1
591,1569,-0.1110524535,-0.9991403818,1
591,1601,0.1027255058,-0.1753073335,1
591,1633,0.1108321548,-0.1833592653,1
591,1665,0.03534498811,0.05313250422,1
591,1697,-0.8057923913,-0.6278296709,1
591,1729,-0.2734657526,-0.4262050688,1
591,1761,0.4671584368,-0.3050197959,1
591,1793,1.586069703,-1.439400911,1
591,1825,1.600766063,0.1630176902,1
591,1857,1.898890257,1.384682894,1
591,1889,1.455642462,-0.4003204703,1
591,1921,0.9227106571,-0.67002213,1
591,1953,0.1348571777,-0.6608184576,1
591,1985,-1.487039328,-1.136819124,1
591,2017,-2.331605673,-0.2136812806,1
623,33,-0.1104843765,-0.005729667842,1
623,65,-0.03934551403,0.08414354175,1
623,97,0.1320405453,-0.05032617971,1
623,129,-0.0476690568,-0.06751716882,1
623,161,-0.08720165491,-0.1067495793,1
623,193,0.03400465846,-0.09225942194,1
623,225,0.06377795339,-0.2473800927,1
623,257,0.1568938345,-0.2797029018,1
623,289,-0.1432768553,-0.06326909363,1
623,321,-0.2025514245,-0.08946828544,1
623,353,0.2063883245,-0.2708165646,1
623,385,0.3057063818,-0.2900518775,1
623,417,0.1088470072,-0.3608391285,1
623,449,0.02629014105,-0.214594543,1
623,481,-0.0002494752407,-0.4436781108,1
623,513,-0.2104101181,-0.5478623509,1
623,545,-1.38531673,-1.748054504,1
623,577,-1.529609799,-1.64616549,1
623,609,0.08485513926,-0.2479394376,1
623,641,0.09122029692,-0.1314864606,1
623,673,0.1747316271,0.1989414096,1
623,705,0.06750531495,0.1021703556,1
623,737,-0.003417879343,-0.06283414364,1
623,769,0.1977699697,-0.1302702129,1
623,801,0.2048016191,-0.03454507887,1
623,833,0.1964846849,0.06976445019,1
623,865,8.698377609,0.2856930792,1
623,897,16.12729263,2.341257811,1
623,929,4.998028278,-4.232098579,1
623,961,0.5969554782,-0.3498934209,1
623,993,-0.03173181415,-0.06548503041,1
623,1025,-0.02215246856,-0.09664714336,1
623,1057,-0.02031798288,0.1732741296,1
623,1089,-0.0920829922,0.1231944114,1
623,1121,-0.2496648431,-0.1298325062,1
623,1153,-0.2199525982,-0.153462261,1
623,1185,0.141205132,-0.276918292,1
623,1217,0.0884411335,-0.01406438649,1
623,1249,0.1710981578,0.04035109282,1
623,1281,0.06248427927,0.2229862511,1
623,1313,-0.292506367,0.3377730548,1
623,1345,-0.2382026315,-0.006022363901,1
623,1377,0.0538463667,-0.458304584,1
623,1409,0.2449764013,-0.559296608,1
623,1441,0.1317475736,-0.6133013964,1
623,1473,-0.7154220343,-1.117832899,1
623,1505,-0.6115939021,-0.5354323387,1
623,1537,-0.3175075054,-0.3944534063,1
623,1569,-2.072250366,-1.817458868,1
623,1601,-0.1018829346,-0.4283387065,1
623,1633,0.1928095669,-0.468536377,1
623,1665,-0.1041832566,-0.3510813713,1
623,1697,-0.4324628711,-0.444663167,1
623,1729,-0.1777582318,-0.3235390484,1
623,1761,0.4935315847,-1.939434528,1
623,1793,1.026765823,-3.232455015,1
623,1825,1.27939713,1.146494031,1
623,1857,-11.8846283,5.182434559,1
623,1889,1.146036386,0.756498158,1
623,1921,1.101307154,0.04377905279,1
623,1953,0.2180120647,-0.3127174377,1
623,1985,-0.9764305353,-0.4608679414,1
623,2017,-2.016839027,-0.1437677741,1
655,33,-0.006062548608,0.07459164411,1
655,65,-0.1434371471,0.05833045393,1
655,97,0.04336841404,-0.2766726017,1
655,129,0.1431227624,-0.339386493,1
655,161,0.09995641559,-0.2245789617,1
655,193,0.1149312407,-0.2731457055,1
655,225,-0.211312443,-0.470356673,1
655,257,-0.2280037105,-0.262062043,1
655,289,-0.03203947842,0.2235307395,1
655,321,-0.1654191166,0.03369715065,1
655,353,0.1254776269,-0.190157041,1
655,385,0.2899675369,-0.2972499728,1
655,417,0.293317318,-0.2880383134,1
655,449,0.2336326689,-0.114993751,1
655,481,-0.03174641728,-0.01559326053,1
655,513,-0.003207296133,-0.237757802,1
655,545,-0.1544450521,-0.6155202389,1
655,577,-0.1612771749,-0.5168142915,1
655,609,-0.04763351381,-0.04356499016,1
655,641,0.04362113774,-0.2362342924,1
655,673,0.2264626473,0.2821581662,1
655,705,0.03176435828,0.3087190986,1
655,737,0.02293607593,-0.2360623479,1
655,769,0.1659980267,-0.2524241507,1
655,801,0.09751239419,-0.2683450282,1
655,833,0.229490459,0.1312041581,1
655,865,-0.5477925539,18.37148857,1
655,897,16.71018982,0.654994905,1
655,929,6.884282589,-5.317141533,1
655,961,6.581184387,-5.200666428,1
655,993,0.1984141469,-0.608353138,1
655,1025,-0.1166577786,-0.278875947,1
655,1057,0.09851764143,-0.4337197244,1
655,1089,0.04730438069,-0.2583170235,1
655,1121,-0.4465685189,0.01812516898,1
655,1153,-0.6216865778,-0.1000584811,1
655,1185,-0.03455837443,0.1295732558,1
655,1217,0.204234302,0.242610544,1
655,1249,0.3419894874,0.2895657718,1
655,1281,0.04301401228,0.2637412548,1
655,1313,-0.3868971467,0.3888456225,1
655,1345,-0.3687297404,0.2149451077,1
655,1377,-0.1706689894,-0.275172472,1
655,1409,0.1628586203,-0.5744584799,1
655,1441,0.1440135092,-0.3596781492,1
655,1473,-0.3194008172,-0.2205333412,1
655,1505,-0.239367485,-0.1149718463,1
655,1537,0.1352840066,9.214878082e-05,1
655,1569,0.1412755251,-0.4107026756,1
655,1601,0.1948836148,-0.3740791082,1
655,1633,-0.2873321474,-0.5795071721,1
655,1665,-0.7996789217,-0.441200912,1
655,1697,-1.391846776,0.3189991713,1
655,1729,0.009444952011,0.3317325711,1
655,1761,0.895019412,-2.305049896,1
655,1793,2.233632088,-0.4819234312,1
655,1825,2.334203243,0.2880235016,1
655,1857,0.9914107323,1.036235809,1
655,1889,0.9520081282,0.9749287963,1
655,1921,0.6952615976,0.2092593014,1
655,1953,0.1941218227,0.15228948,1
655,1985,-0.1933630109,0.08697736263,1
655,2017,-0.8402065039,-0.1205548644,1
687,33,0.2946617901,0.1113479659,1
687,65,-0.1228342056,0.04142653197,1
687,97,-0.1936473697,-0.1671388149,1
687,129,0.01820546761,-0.4102062583,1
687,161,-0.05710229278,-0.3549276292,1
687,193,-0.03429624438,-0.2851729989,1
687,225,-0.3063383698,-0.3070167899,1
687,257,-0.1724101454,-0.01754850149,1
687,289,-0.1359110475,0.2848398983,1
687,321,-0.2484436333,0.2439855486,1
687,353,0.01656097546,-0.02974290773,1
687,385,0.04221538082,-0.1589098871,1
687,417,0.1677043438,-0.02415922284,1
687,449,0.008066782728,-0.01364167035,1
687,481,-0.2172072828,0.09833584726,1
687,513,0.04875700176,-0.05721122026,1
687,545,-0.1920884699,-0.2662342787,1
687,577,-0.2719750702,-0.2633477151,1
687,609,-0.2592809796,0.2720075846,1
687,641,-0.5739610195,0.3050468564,1
687,673,-0.6203328371,0.2627816796,1
687,705,-0.2983753085,0.30773139,1
687,737,0.06512194872,0.01927274466,1
687,769,-0.1332383752,0.03413164616,1
687,801,-0.0906086266,-0.4276604354,1
687,833,-13.05410004,8.668631554,1
687,865,0.108944416,16.51115036,1
687,897,12.32115173,-6.22921896,1
687,929,0.4178939462,-0.1296237707,1
687,961,0.9575177431,-1.531874418,1
687,993,0.5413123369,-1.308876157,1
687,1025,-0.05436699092,-0.391853869,1
687,1057,0.099534899,-0.381819874,1
687,1089,0.2017436177,-0.05361547321,1
687,1121,0.04734519869,0.4025808871,1
687,1153,-0.4328365326,-0.05903719366,1
