PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 29, filenames: A:[29]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[30]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,417,-0.2329497635,0.4813529849,1
367,449,-0.05137366802,-0.0113312453,1
367,481,0.06504950672,-0.1076745987,1
367,513,0.2992687225,0.2460439801,1
367,545,0.2699259818,0.1463845372,1
367,577,-0.07338056713,-0.09263111651,1
367,609,-0.1833476871,-0.08517847955,1
367,641,0.04826772958,-0.1398135871,1
367,673,0.3646787107,-0.03907878697,1
367,705,0.4698609114,0.1199083105,1
367,737,0.4123883843,-0.1442731619,1
367,769,0.249484539,-0.4647361636,1
367,801,-0.03099995106,-0.3544258475,1
367,833,-0.3244965076,-0.01752105355,1
367,865,-0.1847064197,0.08964930475,1
367,897,-0.04024299979,-0.2633057535,1
367,929,-0.05087405443,-0.2243685126,1
367,961,0.01496276259,0.4390002787,1
367,993,-1.8888762,0.1751110852,1
367,1025,-5.560829163,-3.389867306,1
367,1057,-0.5873348713,-0.1338390708,1
367,1089,-0.2518575191,-0.502240181,1
367,1121,-0.3399415016,0.8671703339,1
367,1153,0.1616873443,0.7865278125,1
367,1185,0.6809008718,-0.7472661734,1
367,1217,-0.1289628744,-6.723844051,1
367,1249,-1.759173155,-1.045315504,1
367,1281,-0.7814192176,-0.5332027078,1
367,1313,-0.129112184,0.2702168822,1
367,1345,4.105145454,-4.129031181,1
367,1377,-0.4249745607,-0.006424248219,1
367,1409,-0.8420462608,-0.6149048805,1
367,1441,-2.77384901,-2.341487408,1
367,1473,-3.331326485,-3.474891901,1
367,1505,-3.122940302,-2.4621768,1
367,1537,-3.540307045,-0.9606618881,1
367,1569,-3.184960365,-2.193482876,1
367,1601,-2.847038984,-0.8245260715,1
367,1633,-2.361640215,-0.5014663935,1
367,1665,-1.808679223,-0.2763863504,1
367,1697,-0.827727437,0.6479857564,1
367,1729,0.5842658281,0.9745511413,1
367,1761,0.6357316971,0.8578082323,1
367,1793,0.0228946805,0.2570599914,1
367,1825,-0.5058584213,-0.544454217,1
367,1857,-1.367545009,-1.473741293,1
367,1889,-2.167879105,-2.00632143,1
367,1921,-3.126281261,-1.668295741,1
367,1953,-3.598146677,-0.6670475006,1
367,1985,-3.211428881,-0.2732346654,1
367,2017,-3.55666852,-0.2298208773,1
399,33,0.01089689136,0.01278042793,1
399,65,0.2211034894,0.2070347965,1
399,97,0.1025748551,0.586198926,1
399,129,-0.10717915,0.4289801121,1
399,161,-0.097307235,0.3449760675,1
399,193,0.0613546744,0.005372956395,1
399,225,-0.1301671267,-0.3068002462,1
399,257,-0.2036569268,-0.1554355919,1
399,289,0.2687755823,-0.05335177481,1
399,321,0.5151524544,-0.09638505429,1
399,353,0.3678851426,-0.1629057676,1
399,385,0.1440711319,-0.09343835711,1
399,417,0.02235986292,0.1176982298,1
399,449,0.07188566774,0.3644056916,1
399,481,-0.04273195565,-0.03630548716,1
399,513,0.04493627697,0.07403686643,1
399,545,0.2950633764,0.1892757118,1
399,577,0.120952189,-0.1000483483,1
399,609,-0.1305403411,-0.2630439699,1
399,641,-0.1555715203,-0.1840745658,1
399,673,0.04300218821,-0.2173970193,1
399,705,0.1611175537,0.1465985179,1
399,737,0.1768500954,0.1620986164,1
399,769,0.06498111784,-0.5505842566,1
399,801,-0.160933122,-0.7175637484,1
399,833,-0.7353026271,-0.471668601,1
399,865,-0.5167205334,-0.5473710299,1
399,897,-0.2829106152,-0.2643301487,1
399,929,-0.4648345411,0.03649064898,1
399,961,-0.3685379624,0.1447767317,1
399,993,-1.384767056,0.003922179341,1
399,1025,-5.524007797,-3.105645895,1
399,1057,-0.6947023869,-0.4359043241,1
399,1089,-0.3658612072,-0.9064608812,1
399,1121,-0.2744736075,-0.05565939844,1
399,1153,-0.5822722912,-0.3378955722,1
399,1185,0.3847995102,-0.8277291656,1
399,1217,-0.2414389849,-5.451704979,1
399,1249,-0.8392308354,-2.021853209,1
399,1281,-0.6319034696,-0.525282383,1
399,1313,-0.2126012444,-0.01841473579,1
399,1345,0.4222362041,-0.1130604744,1
399,1377,0.116330862,0.3431952,1
399,1409,-0.8283257484,-0.3540043831,1
399,1441,-2.22134614,-1.629648328,1
399,1473,-2.748311281,-2.529568195,1
399,1505,-2.950818777,-1.600815058,1
399,1537,-2.55304718,-0.7316995859,1
399,1569,-2.33712554,-1.332392097,1
399,1601,-2.869315386,-0.4624958634,1
399,1633,-1.96865499,-0.1667729616,1
399,1665,-1.492207646,0.5611097217,1
399,1697,-0.9346693158,1.892452478,1
399,1729,-0.1150097847,1.84327054,1
399,1761,0.6587178111,1.414291143,1
399,1793,0.1771538854,0.1656820476,1
399,1825,-0.8002536297,-1.03264451,1
399,1857,-1.606264353,-1.281312466,1
399,1889,-2.396204948,-1.580685854,1
399,1921,-2.474561214,-0.810997963,1
399,1953,-1.893158913,0.1941614151,1
399,1985,-3.269754171,-1.43452549,1
399,2017,-2.898836851,-0.8491640091,1
431,33,0.09417174757,0.03307375312,1
431,65,0.4848609269,0.05808748305,1
431,97,0.2897236049,0.08257235587,1
431,129,-0.05450882763,0.1295801103,1
431,161,-0.2119274437,0.0408346504,1
431,193,-0.07351008803,-0.08243772388,1
431,225,-0.05262636766,-0.1351956576,1
431,257,-0.1417570114,-0.01837044209,1
431,289,0.05062273145,-0.2061139643,1
431,321,0.1170623302,-0.1726839989,1
431,353,0.1357081383,-0.1263415366,1
431,385,0.2345789671,-0.1834226251,1
431,417,0.235876888,-0.3568516076,1
431,449,0.1104060635,0.2247608602,1
431,481,0.06630132347,0.1920787692,1
431,513,-0.008286386728,-0.05812563747,1
431,545,0.2113727629,0.09771975875,1
431,577,0.1013737842,0.06971333176,1
431,609,-0.3806097507,-0.1649152637,1
431,641,-0.2035121322,0.05251375958,1
431,673,-0.0596277304,0.1060206592,1
431,705,-0.06630057096,0.02313658595,1
431,737,-0.1936822683,0.2125673741,1
431,769,-0.2900688648,0.03368748724,1
431,801,0.005250331014,-0.2824216783,1
431,833,-0.3114977479,-0.6321511269,1
431,865,-0.2736572027,-0.5871115327,1
431,897,0.13089858,-0.1876022816,1
431,929,-0.5145829916,0.03460367396,1
431,961,-0.5218672156,0.07331351191,1
431,993,0.2618970573,-0.05318036303,1
431,1025,0.166603148,-0.1033799574,1
431,1057,-0.160364151,-1.050832629,1
431,1089,-0.1081066132,-0.518119812,1
431,1121,-0.1192025542,-0.1908449233,1
431,1153,-1.185320377,-0.2708996534,1
431,1185,-0.4364317358,-0.8707190752,1
431,1217,-0.1395953298,-2.372325897,1
431,1249,-0.1247752905,-1.503055096,1
431,1281,-0.3958905339,-0.3472741842,1
431,1313,-0.3587453961,-0.05809274316,1
431,1345,0.2204655558,0.5799388885,1
431,1377,-0.1287040114,0.7529377937,1
431,1409,-0.4948706627,-0.642921567,1
431,1441,-1.673246741,-1.182390809,1
431,1473,-2.178622246,-1.044743657,1
431,1505,-2.741858482,-0.97932899,1
431,1537,-1.820923209,-0.6963144541,1
431,1569,-1.50380981,-0.5925863981,1
431,1601,-1.622446895,-0.9634537101,1
431,1633,-1.281865716,0.07594971359,1
431,1665,-0.4963829517,0.4037750363,1
431,1697,-0.168771863,0.3714172244,1
431,1729,-0.2776485384,0.6605873704,1
431,1761,-0.1701972485,1.064306498,1
431,1793,0.2266092896,0.1764467061,1
431,1825,-0.3090512753,-1.345900893,1
431,1857,-0.7127280235,-0.848138392,1
431,1889,-1.526312113,-0.6829178333,1
431,1921,-2.022408009,0.3732331991,1
431,1953,-1.855445862,0.9364789724,1
431,1985,8.85118866,15.18441582,1
431,2017,-20.09589958,-1.439688683,1
463,33,0.4451060891,0.1479203403,1
463,65,0.3222175241,-0.09510379285,1
463,97,0.1866739094,-0.2390332818,1
463,129,0.008140839636,-0.1086071432,1
463,161,-0.003943324089,-0.07376484573,1
463,193,0.1832355261,-0.2894952297,1
463,225,0.1923062801,-0.2395419776,1
463,257,0.3500063121,-0.01829523593,1
463,289,0.3186828792,0.1034839973,1
463,321,-0.1413899511,-0.1650145352,1
463,353,0.0714918524,-0.3351722062,1
463,385,0.3229725957,-0.1788676083,1
463,417,0.05789810419,-0.3233760595,1
463,449,0.06119594723,0.08328747749,1
463,481,0.1114321798,0.3057346344,1
463,513,0.1024341881,0.09280700982,1
463,545,0.3856464028,0.2103968561,1
463,577,0.2326460779,0.04937249422,1
463,609,-0.1077431589,-0.1651098877,1
463,641,0.09991192818,0.02115754783,1
463,673,0.02627748623,0.1934260279,1
463,705,-0.02834527194,-0.2268235534,1
463,737,-0.1201518774,0.05789159611,1
463,769,-0.448312521,0.4776762128,1
463,801,-0.2033209503,-0.02092254162,1
463,833,0.1572158933,-0.0623831749,1
463,865,0.4647755027,-0.06346233189,1
463,897,0.3338254094,-0.2036762089,1
463,929,-0.1273947358,-0.08815051615,1
463,961,-0.203885138,0.1537579596,1
463,993,0.1204583049,0.03494760022,1
463,1025,0.2289044261,-0.2867729366,1
463,1057,0.1926085353,-0.2299750298,1
463,1089,-0.0086556077,-0.3029313087,1
463,1121,-0.3410157561,-0.2822469175,1
463,1153,-0.3312597573,-0.09999990463,1
463,1185,0.05934554338,-0.7879151702,1
463,1217,0.07848006487,-0.9258099198,1
463,1249,-0.1870743632,-0.4137775302,1
463,1281,-0.300801605,-0.2512274683,1
463,1313,0.09762477875,-0.06249240041,1
463,1345,11.08566952,-1.833544731,1
463,1377,8.70800972,-3.005166054,1
463,1409,-1.002479911,-1.081205726,1
463,1441,-1.682115078,-0.9013268948,1
463,1473,-1.615872622,-0.5513336062,1
463,1505,-1.472093821,-0.7472299337,1
463,1537,-1.372119904,-0.6314371228,1
463,1569,-0.9491094351,-1.113857269,1
463,1601,-2.07155633,-4.339473248,1
463,1633,15.91427612,10.66935921,1
463,1665,-0.4896333814,1.159541488,1
463,1697,-0.1422933936,-0.06829313934,1
463,1729,-0.2586369216,-0.1245061457,1
463,1761,-0.4513370991,0.4195729494,1
463,1793,-0.4743366838,0.09385360777,1
463,1825,0.4661527872,-0.743277669,1
463,1857,-0.6715417504,-0.2956457138,1
463,1889,-1.107796907,0.7630468607,1
463,1921,-1.852377772,0.8012212515,1
463,1953,-2.000685453,0.8104413748,1
463,1985,-14.21583176,8.888583183,1
463,2017,-20.88753891,-1.619118452,1
495,33,0.2177338153,0.2874614298,1
495,65,-0.008033283055,-0.1129829064,1
495,97,0.1507460177,-0.1242358983,1
495,129,0.4546668231,-0.1548365057,1
495,161,0.1379952878,-0.3325238228,1
495,193,0.1677474082,-0.4379223287,1
495,225,0.4889986515,-0.231099546,1
495,257,0.4996847808,-0.08518470079,1
495,289,0.1724589169,0.03616248071,1
495,321,0.06644268334,-0.3149047494,1
495,353,0.1139720753,-0.4942350388,1
495,385,0.233361885,-0.1238028556,1
495,417,0.4095122516,-0.1960163265,1
495,449,0.5197690725,-0.07405837625,1
495,481,0.2217539847,0.1065436229,1
495,513,-0.05032616854,-0.06925353408,1
495,545,0.2559850514,0.2763019204,1
495,577,0.2849088311,0.08232559264,1
495,609,0.2869315743,-0.01349121332,1
495,641,0.002981968224,0.1839864999,1
495,673,-0.01765822992,-0.02945797145,1
495,705,0.1105015874,-0.5536859632,1
495,737,-0.1223055795,0.1556367576,1
495,769,-0.1095817536,0.4827333689,1
495,801,-0.02737834305,-0.1042872965,1
495,833,-0.1264070719,-0.114734292,1
495,865,-0.1157093495,0.01324983686,1
495,897,0.03388699889,0.01829485595,1
495,929,-0.02504537627,0.1948911846,1
495,961,-0.00475038588,0.6383306384,1
495,993,0.342284739,0.3734529316,1
495,1025,0.463773191,0.1395313442,1
495,1057,0.4834511876,-0.04077260196,1
495,1089,0.03588166833,-0.2157820165,1
495,1121,-0.4070678949,-0.2443096936,1
495,1153,-0.1952720881,0.3741843104,1
495,1185,0.4810273647,0.04957473278,1
495,1217,0.6627719402,0.5752710104,1
495,1249,0.06400589645,-0.08029848337,1
495,1281,-0.06218796968,-0.08339479566,1
495,1313,0.3048534989,-0.04270447791,1
495,1345,0.6994409561,0.4410856664,1
495,1377,-0.3337609768,0.002883285284,1
495,1409,-1.044924259,-0.3400313258,1
495,1441,-1.443691254,-0.2618039846,1
495,1473,-1.365744352,-0.3025559783,1
495,1505,-0.5106583834,-0.1631692052,1
495,1537,-20.7320137,0.7570469975,1
495,1569,-13.26071835,3.103705406,1
495,1601,8.453602791,15.62010956,1
495,1633,14.00537205,13.15266037,1
495,1665,0.2806586325,1.52232635,1
495,1697,0.4921427965,0.3236911297,1
495,1729,-0.03506676108,0.6851456761,1
495,1761,-0.9515914917,0.09231667966,1
495,1793,-1.2083745,-0.05651991069,1
495,1825,-0.7620279789,-0.1638472974,1
495,1857,-0.931399703,0.2640480101,1
495,1889,-1.009390473,0.284614861,1
495,1921,-1.413984179,-0.1175059378,1
495,1953,-2.061780453,-0.1333912611,1
495,1985,-1.802786231,-0.9895907044,1
495,2017,-1.057377577,-1.384421825,1
527,33,-0.232013464,0.3592324257,1
527,65,-0.2046628892,-0.01354182139,1
527,97,0.07640536129,-0.1202228218,1
527,129,0.3354071975,-0.1941436827,1
527,161,0.0777284503,-0.5856838822,1
527,193,0.01122760773,-0.2898990214,1
527,225,0.1824428886,-0.1172266677,1
527,257,0.03854463249,-0.1154700518,1
527,289,-0.2744263113,-0.05336157978,1
527,321,-0.08400294185,-0.09851771593,1
527,353,0.02752801776,-0.09252971411,1
527,385,0.08470280468,0.1179191172,1
527,417,0.2436734438,-0.1087710336,1
527,449,0.1761067212,-0.2000714093,1
527,481,0.194686383,-0.1312469393,1
527,513,0.07197654247,-0.1297856569,1
527,545,-0.1324810684,0.2216838151,1
527,577,-0.08447102457,0.1107537746,1
527,609,-0.01244427264,0.147423625,1
527,641,-0.1511137784,0.3330085874,1
527,673,0.02990996838,0.2258240879,1
527,705,0.2109972239,-0.2931979895,1
527,737,-0.02492877096,-0.004130214453,1
527,769,-0.1090986356,0.1571115851,1
527,801,-0.08393001556,-0.2945708334,1
527,833,-0.1667818427,0.01324385405,1
527,865,-0.2998380661,0.2465305924,1
527,897,-0.1750966311,-0.2132415175,1
527,929,-16.20683861,-10.11939335,1
527,961,-0.3280825615,0.4359715581,1
527,993,0.2597458065,0.1446239501,1
527,1025,0.4572267532,0.08414760977,1
527,1057,0.07281641662,0.1413995624,1
527,1089,-3.058048964,-0.8756238818,1
527,1121,-3.578922272,-1.128790617,1
527,1153,-0.2530785799,0.1697792411,1
527,1185,0.3225221634,-0.08381906152,1
527,1217,0.6459931135,0.3192024529,1
527,1249,0.2199068666,0.2964210212,1
527,1281,0.1260602772,0.1150981188,1
527,1313,-0.09612321854,-0.04446825385,1
527,1345,-0.4222705364,-0.6892154813,1
527,1377,-0.2611023188,-0.2400934696,1
527,1409,-0.8325507641,0.4553282857,1
527,1441,-1.003914595,0.2538875937,1
527,1473,-1.067229986,-0.2401723862,1
527,1505,-1.087351084,-0.1801622212,1
527,1537,-1.519327044,-0.9714214802,1
527,1569,-3.234175682,-2.443528414,1
527,1601,2.674440145,18.52697372,1
527,1633,-0.4500024915,-0.2846038342,1
527,1665,0.6277048588,0.589702487,1
527,1697,0.8614376783,0.3409838378,1
527,1729,0.4066186845,0.5583649278,1
527,1761,-0.2061222792,0.1246929318,1
527,1793,-0.6661277413,-0.09268778563,1
527,1825,-0.9265677929,-0.09718811512,1
527,1857,-4.417320251,1.629278898,1
527,1889,-1.145524383,-0.4772183895,1
527,1921,-1.886229038,-1.264222622,1
527,1953,-3.195270538,-1.135139465,1
527,1985,-3.215358257,-2.779352188,1
527,2017,-1.054986358,-1.11638546,1
559,33,-0.3184862137,0.3965893388,1
559,65,-0.1540858448,-0.006753012538,1
559,97,-0.1522729546,-0.1814527512,1
559,129,0.01469545811,-0.3675463498,1
559,161,0.2250461131,-0.6953405142,1
559,193,0.2005268335,-0.1086756289,1
559,225,0.07144245505,-0.1048657969,1
559,257,0.06422083825,-0.1428612322,1
559,289,-0.1637050062,0.05304545909,1
559,321,-0.06493458152,0.2358513623,1
559,353,0.0710068047,0.229889527,1
559,385,0.0744368583,0.3333606124,1
559,417,0.01019825041,0.1503981054,1
559,449,-0.06307207048,0.1039989293,1
559,481,0.2535566092,0.1971225441,1
559,513,0.4125986099,0.08674881607,1
559,545,-0.05027783662,0.03872683644,1
559,577,-0.1165074185,0.0963755697,1
559,609,-0.1403922737,0.1833773851,1
559,641,0.1269550472,0.0960945338,1
559,673,0.2492404878,0.2395797074,1
559,705,0.09361958504,-0.1271663755,1
559,737,-0.1419271827,-0.4275539815,1
559,769,0.2661374211,-0.945325911,1
559,801,4.955424309,-6.894945621,1
559,833,-0.1833252609,-1.029188156,1
559,865,-0.1032145917,0.2553322613,1
559,897,-0.198872149,-0.09743452072,1
559,929,-0.6277638674,0.1798081696,1
559,961,-0.6382736564,0.04439813644,1
559,993,11.49734592,14.22459126,1
559,1025,0.2499271035,-0.05862183869,1
559,1057,-0.4970462322,-0.1799120605,1
559,1089,-3.409739971,-1.424063206,1
559,1121,-3.398867846,-1.37504077,1
559,1153,-0.4994708896,-0.06813308597,1
559,1185,0.05945603549,-0.1860072166,1
559,1217,0.4432870746,0.09143091738,1
559,1249,0.4004918337,0.03949949145,1
559,1281,0.2860151529,0.06877315044,1
559,1313,-0.2662022114,-0.09929341078,1
559,1345,-0.7742532492,-1.179369092,1
559,1377,-0.05397090316,-0.5102584362,1
559,1409,-0.4743169546,-0.4662517011,1
559,1441,-0.7658002377,0.1608374119,1
559,1473,0.2807525992,0.3839594722,1
559,1505,-0.714887619,0.1201118827,1
559,1537,-1.307873368,-0.820761025,1
559,1569,-2.261056185,-5.53905201,1
559,1601,-1.791912079,-1.114793658,1
559,1633,-1.002658129,-0.4862638712,1
559,1665,0.4824876189,-0.4799828529,1
559,1697,1.296684742,-0.4796518087,1
559,1729,0.877347827,-0.6337019801,1
559,1761,0.1374761164,0.6534890532,1
559,1793,-0.5922094584,0.4585718811,1
559,1825,-1.770097256,-0.3130277991,1
559,1857,-3.638266087,-0.4537899494,1
559,1889,-2.340565443,-0.820512414,1
559,1921,-3.766036987,-1.646935821,1
559,1953,-5.913132668,-2.091650724,1
559,1985,-4.237216949,-2.167449713,1
559,2017,-2.455974579,-0.7215201855,1
591,33,-0.04624081776,0.414339304,1
591,65,0.007912762463,-0.1634318978,1
591,97,-0.07392080128,-0.2702766061,1
591,129,-0.02698916569,-0.5729951262,1
591,161,0.144321695,-0.7798953056,1
591,193,0.2484195232,-0.112285465,1
591,225,0.1616821587,-0.09733661264,1
591,257,0.02620708942,-0.1195424199,1
591,289,-0.1774489433,0.02777390927,1
591,321,0.1422268003,0.1913090348,1
591,353,0.2942264974,0.3841688633,1
591,385,0.07480975986,0.4599496424,1
591,417,0.24641563,0.2189771831,1
591,449,0.3276068568,0.1713646054,1
591,481,0.2319797426,0.2676768303,1
591,513,-0.003832727671,0.1589856297,1
591,545,-0.02368086204,0.04907639325,1
591,577,-0.115583092,0.2875879407,1
591,609,-0.2674152255,0.2860835791,1
591,641,-0.224197641,-0.08203618973,1
591,673,-0.1607852876,-0.187007159,1
591,705,-0.1281021535,-0.3225508928,1
591,737,-0.1737040579,-0.1661736667,1
591,769,0.3678319454,-0.9396671057,1
591,801,4.812589169,-7.209383011,1
591,833,-0.001839637756,-0.9579488039,1
591,865,-0.0460524857,-0.1079200357,1
591,897,-0.2621889114,0.1203633547,1
591,929,-1.186546803,0.2923318148,1
591,961,-1.804040909,-0.1722366363,1
591,993,-1.73078239,-0.0540330857,1
591,1025,-1.016669869,-0.403647095,1
591,1057,-0.8004435301,-0.4544552863,1
591,1089,-0.7792373896,-0.5660398006,1
591,1121,-0.7853549123,-0.6620784998,1
591,1153,-0.4039484859,-0.1477655768,1
591,1185,-0.2391741872,0.2491989285,1
591,1217,-0.08855450153,0.5991478562,1
591,1249,0.2501679659,0.2264410108,1
591,1281,0.2585036457,0.5871633291,1
591,1313,-0.2229175866,0.3493293524,1
591,1345,-0.3211203218,-0.326839447,1
591,1377,-0.3161755204,-0.523496151,1
591,1409,-0.6919011474,-0.2712323964,1
591,1441,-0.6063544154,0.1271931529,1
591,1473,-17.04623413,2.086579323,1
591,1505,-0.9844046831,-0.216986537,1
591,1537,-1.426404238,-0.6092980504,1
591,1569,-0.09608793259,-1.455596924,1
591,1601,-0.09373486042,-1.581551194,1
591,1633,-0.763518393,-2.139792442,1
591,1665,0.1989943385,-3.067958355,1
591,1697,0.7508170009,-3.052453756,1
591,1729,0.39403072,-1.518387556,1
591,1761,-0.5256173611,-0.4777873755,1
591,1793,-1.408241987,0.3443403244,1
591,1825,-3.08435297,-0.2288873196,1
591,1857,-2.22465086,-1.064077854,1
591,1889,-2.385906458,-1.490436316,1
591,1921,-3.477908611,-2.636796951,1
591,1953,-4.431695938,-3.370871067,1
591,1985,-3.666202307,-2.03287077,1
591,2017,-2.945641518,-0.1643792391,1
623,33,0.2504959106,0.3371926248,1
623,65,-0.03284624964,-0.1669612229,1
623,97,-0.1094562784,-0.2334614992,1
623,129,0.07569485158,-0.256220758,1
623,161,0.1160501838,-0.3037999272,1
623,193,0.08436562121,-0.2755016983,1
623,225,0.152012825,-0.06270749867,1
623,257,0.199603796,-0.2824828327,1
623,289,0.03123745322,-0.2541948557,1
623,321,-0.1366600841,-0.3091307878,1
623,353,0.2091301084,-0.1878501177,1
623,385,0.1702163517,0.02308290452,1
623,417,0.1026557684,-0.1278710365,1
623,449,0.4743299186,-0.1643942595,1
623,481,0.4595639408,-0.2668451369,1
623,513,-0.01930606365,-0.1660884619,1
623,545,0.1168682128,-0.1618074179,1
623,577,18.83657837,-5.830801487,1
623,609,-0.2755987942,0.4370426834,1
623,641,-0.3146553934,0.2376871854,1
623,673,-0.2918405533,-0.2540746033,1
623,705,-0.268358022,-0.1247486025,1
623,737,-0.5260651708,0.2757601738,1
623,769,-0.2272273153,-0.1643930674,1
623,801,-0.2123244405,-0.343409121,1
623,833,-0.2906478047,-0.1608203351,1
623,865,-0.1343384683,-0.109368436,1
623,897,-0.304215312,-0.02428679168,1
623,929,-1.434357882,0.1654269695,1
623,961,-2.757866859,0.4866585135,1
623,993,-2.601067543,0.1850884706,1
623,1025,-1.177915454,-0.1631545871,1
623,1057,-0.5952584147,0.01906784624,1
623,1089,-0.0556230545,-0.002148702741,1
623,1121,-0.1024619937,0.2786531448,1
623,1153,-0.09954810143,-0.08231806755,1
623,1185,-0.3774660826,-0.06208686531,1
623,1217,-0.3674536943,-0.1216469705,1
623,1249,-0.3149595261,0.1040064842,1
623,1281,-0.3652292192,0.08612094074,1
623,1313,-0.435059458,-0.02878395468,1
623,1345,-0.3193627596,-0.005411803722,1
623,1377,-0.5092285872,0.1710882187,1
623,1409,-0.7070225477,0.4304868281,1
623,1441,-0.3995735645,0.3020514846,1
623,1473,-0.215703249,0.06635118276,1
623,1505,-0.6076695919,-0.07417982817,1
623,1537,-20.6356678,-0.4914877415,1
623,1569,-0.8117765188,-1.40158689,1
623,1601,15.43392944,3.89932251,1
623,1633,0.2815953493,-3.313336611,1
623,1665,0.009998619556,-4.100210667,1
623,1697,-0.09297376871,-3.177549124,1
623,1729,-0.5210079551,-1.905405641,1
623,1761,-1.835065842,-0.734826684,1
623,1793,-3.785764694,-1.67263031,1
623,1825,-1.506963253,-0.6581436992,1
623,1857,-1.63372314,-1.198519707,1
623,1889,-1.360743761,-2.314554691,1
623,1921,-1.812634349,-3.636737823,1
623,1953,-1.864514828,-3.529704094,1
623,1985,-2.823775768,-2.479953766,1
623,2017,-4.567027092,-0.1598796844,1
655,33,0.2032614648,0.1769050062,1
655,65,-0.1533343643,-0.07088935375,1
655,97,-0.03064141423,0.01681621373,1
655,129,0.1997294426,-0.08123254776,1
655,161,0.1228209287,-0.07717744261,1
655,193,0.1444193274,-0.2801489234,1
655,225,0.3323298693,0.1192908511,1
655,257,0.5039543509,-0.1239251271,1
655,289,0.2563172281,-0.6202400923,1
655,321,0.09549859166,-0.6573607922,1
655,353,0.584205389,-0.5284634829,1
655,385,0.3000413775,-0.2355656773,1
655,417,-0.02504115552,-0.2660415769,1
655,449,0.1954184175,-0.2686837316,1
655,481,0.1526015103,-0.6072894335,1
655,513,0.2765915394,-0.4084503353,1
655,545,0.4648016095,-0.06678607315,1
655,577,0.1554546058,-14.34592342,1
655,609,0.05953706428,0.6678292751,1
655,641,0.1136000007,0.6706079245,1
655,673,0.05347751081,0.1745600849,1
655,705,-0.4443996549,-0.006656140089,1
655,737,-0.4829258323,-0.008869618177,1
655,769,-0.2201566398,-0.1734854579,1
655,801,-0.4728927612,-0.1571275592,1
655,833,-0.3290030956,-0.04485753179,1
655,865,-0.09563301504,0.2642967403,1
655,897,-0.2134662867,0.07195557654,1
655,929,-0.885900259,0.05343869328,1
655,961,-1.424056888,0.4764708877,1
655,993,-1.464145184,0.2149661183,1
655,1025,-0.1765794754,0.3196034133,1
655,1057,0.1024256349,0.1806972474,1
655,1089,0.1164282858,-0.2042390108,1
655,1121,-0.1408442259,0.1458715796,1
655,1153,-0.4807456732,0.1465681344,1
655,1185,-0.7823420763,-0.07421317697,1
655,1217,-0.6073248386,-0.06405095011,1
655,1249,-0.458407104,0.09058836102,1
655,1281,-0.4831338227,-0.07407299429,1
655,1313,-0.5715302229,0.009145826101,1
655,1345,-0.5252479315,-0.05908386409,1
655,1377,-0.6309542656,0.19091326,1
655,1409,-0.5951036215,0.1809820831,1
655,1441,-0.2376625538,-0.05932271481,1
655,1473,-0.5489108562,0.2349951565,1
655,1505,-0.7731850147,0.2522830069,1
655,1537,-20.24141884,2.536205053,1
655,1569,-0.98584795,-0.8771772981,1
655,1601,16.58018303,-0.5784317255,1
655,1633,12.73308086,3.326395988,1
655,1665,-1.180835128,-2.128136635,1
655,1697,-1.637040257,-2.202056646,1
655,1729,-1.751826763,-1.803724051,1
655,1761,-2.133759737,-0.1779734492,1
655,1793,-2.268636465,-0.3047837913,1
655,1825,-1.768650174,-1.112134695,1
655,1857,-1.397208929,-1.460502028,1
655,1889,-0.7824958563,-2.11469698,1
655,1921,-0.8605914116,-2.879238129,1
655,1953,-0.4494707584,-2.844145536,1
655,1985,-1.868039608,-1.916084766,1
655,2017,-3.656129599,-0.6565207243,1
687,33,-0.09485182166,0.03678072244,1
687,65,-0.1168836281,-0.1599949002,1
687,97,-0.01398245804,-0.3126079142,1
687,129,0.0365181081,-0.1124492288,1
687,161,0.01725382358,0.04158597812,1
687,193,0.1077483892,-0.1291811466,1
687,225,0.1431869566,0.0739371106,1
687,257,0.1900506467,0.2599833012,1
687,289,0.2847336829,-0.3272162974,1
687,321,0.2989566028,-0.3579213023,1
687,353,0.3718447387,-0.1972101331,1
687,385,-0.06776387244,-0.1072722003,1
687,417,-0.2047695518,-0.1634274423,1
687,449,-0.05611855537,-0.04386651516,1
687,481,-0.6755603552,-0.1256386191,1
687,513,0.242018491,-0.4253355861,1
687,545,0.6846017838,0.1454626769,1
687,577,0.2388961911,0.2756446004,1
687,609,-0.1499244571,0.5788585544,1
687,641,-0.01375766098,0.681984961,1
687,673,0.103728205,0.1725913137,1
687,705,-0.4384869337,-0.3866658509,1
687,737,-0.07455791533,-0.4025711715,1
687,769,0.4043466449,-0.2356002033,1
687,801,-0.2509459853,0.1242506653,1
687,833,-0.3123914301,0.4426489174,1
687,865,-0.08587397635,0.3574337959,1
687,897,0.03043922782,-0.04648251832,1
687,929,-0.4552997351,-0.1800453365,1
687,961,-1.057170749,-0.7903923392,1
687,993,-0.9506185055,-0.4380415082,1
687,1025,0.07911610603,0.1320744455,1
687,1057,0.4245371819,0.2393518984,1
