PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 64, filenames: A:[64]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[65]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,577,-0.03133472428,0.1854630858,1
367,609,0.02246394008,-0.1898322552,1
367,641,0.2228659689,-0.3978016973,1
367,673,0.1111780629,0.05816216767,1
367,705,0.0301361233,0.1082835048,1
367,737,0.09286348522,-0.1960199177,1
367,769,0.034870103,-0.01962861046,1
367,801,-0.113158904,0.03149081767,1
367,833,0.08691964298,-0.07548163831,1
367,865,-0.08367265761,-0.06139766425,1
367,897,-0.2861499786,-0.5511137247,1
367,929,-0.1193545312,-0.1295979917,1
367,961,0.03166463226,0.2692445815,1
367,993,0.1119102389,0.1662518382,1
367,1025,6.230930805,3.916543722,1
367,1057,0.3364084065,-0.2708650231,1
367,1089,0.2072561383,-0.4796020985,1
367,1121,-0.04964548349,-0.6194978356,1
367,1153,-1.241151333,-0.7127410769,1
367,1185,-1.644506454,-0.3459160626,1
367,1217,-0.2805116773,0.05304393172,1
367,1249,-0.1146864891,-0.1534012556,1
367,1281,-0.205078125,-0.2850273252,1
367,1313,-0.251603663,-0.7464962602,1
367,1345,-0.03659631312,-1.725744963,1
367,1377,0.01891878247,-4.05344677,1
367,1409,0.3268055916,-1.758021951,1
367,1441,-0.6475061178,-1.806850433,1
367,1473,-0.7452728152,-1.300753832,1
367,1505,-0.3183118999,-1.028268218,1
367,1537,0.1268120408,-1.481332421,1
367,1569,-0.0007276833057,-1.612840295,1
367,1601,-0.2235014439,-1.844855785,1
367,1633,-0.1155618876,-1.261851311,1
367,1665,0.4389573038,-0.4945667982,1
367,1697,0.5268356204,-0.6529474258,1
367,1729,-0.03174906224,-2.013531685,1
367,1761,-0.09738618135,-2.355053902,1
367,1793,-0.751526475,-2.102431297,1
367,1825,-0.9068976045,-1.819876194,1
367,1857,-0.5499715209,-1.657459497,1
367,1889,-0.3197205663,0.807608366,1
367,1921,-0.5674369335,0.2136559486,1
367,1953,-0.6146168709,-2.07040596,1
367,1985,0.2351499647,-2.136379719,1
367,2017,0.540799439,-0.0849134028,1
399,33,-0.4233463407,0.0357529223,1
399,65,-0.09874662012,0.1203666627,1
399,97,-0.03127174824,-0.01050547138,1
399,129,-0.27614972,-0.1042043567,1
399,161,-0.3292747736,-0.07967121899,1
399,193,-0.06052263826,-0.1853913516,1
399,225,0.07574798912,-0.07487162948,1
399,257,0.05894052982,0.02909887396,1
399,289,0.2618795633,0.1753500998,1
399,321,0.2023819089,0.05711025,1
399,353,-0.08499358594,0.0869063586,1
399,385,-0.2580121458,0.1768398136,1
399,417,-0.3334572017,-0.03262732923,1
399,449,-0.05705970153,-0.1573951691,1
399,481,0.3543340564,0.005836233497,1
399,513,0.2976778746,-0.1311124861,1
399,545,0.04680916667,0.1845441163,1
399,577,-0.04123179615,0.2739778757,1
399,609,0.1732802391,-0.2163420022,1
399,641,0.1168041229,-0.232559517,1
399,673,-0.07305376977,-0.02858522534,1
399,705,-0.06773610413,0.02887912095,1
399,737,0.1644479334,-0.250361383,1
399,769,0.06289325655,-0.2470060587,1
399,801,-0.05620325357,-0.1631779671,1
399,833,0.01494669169,-0.2985399961,1
399,865,-0.2085956931,-0.2358038127,1
399,897,-0.1040816829,-0.2705394626,1
399,929,0.06100915372,-0.06070033461,1
399,961,-0.04044426978,0.1163604707,1
399,993,0.001789808273,0.2189763486,1
399,1025,0.2374663353,0.1237434,1
399,1057,0.1944231093,-0.3503885865,1
399,1089,-1.172639847,-0.5025105476,1
399,1121,12.5146513,-15.34392262,1
399,1153,-0.1314283311,-0.4480350614,1
399,1185,0.2217195034,0.1600426435,1
399,1217,0.6445230246,0.6240814328,1
399,1249,0.2622789741,0.4463458657,1
399,1281,-0.3557016253,-0.1486970186,1
399,1313,-0.4907705486,-0.6158914566,1
399,1345,-0.4918352365,-1.184464931,1
399,1377,-0.2928696275,-1.591415405,1
399,1409,-0.3286201358,-1.615526676,1
399,1441,-0.6702197194,-1.789792418,1
399,1473,-0.5903185606,-1.544220448,1
399,1505,-0.1143361032,-1.914788842,1
399,1537,-0.1534271538,-2.376420498,1
399,1569,-0.4592508674,-3.559960365,1
399,1601,-0.2591906786,-2.879464388,1
399,1633,-0.3271131814,-1.203712225,1
399,1665,1.100097299,-0.7417551279,1
399,1697,0.5856505632,-1.345159292,1
399,1729,-0.02454636991,-1.772440791,1
399,1761,-0.3108005524,-2.133370399,1
399,1793,-0.7747059464,-1.81706953,1
399,1825,-1.024770021,-0.9777806997,1
399,1857,0.175735116,0.2178610563,1
399,1889,0.01465934515,0.1247701645,1
399,1921,-0.09796953201,-0.1500161886,1
399,1953,-0.1973583102,-1.599700212,1
399,1985,-0.2562289238,-2.115559578,1
399,2017,-0.1719479561,-0.6899835467,1
431,33,0.01331066713,-0.01966009289,1
431,65,0.1891980916,0.0606174767,1
431,97,0.05310987681,0.119064346,1
431,129,-0.08071413636,0.08403138816,1
431,161,-0.02909184247,-0.04352917522,1
431,193,0.1361577958,-0.08913074434,1
431,225,0.2499853224,-0.04705965891,1
431,257,0.05244208872,0.2020747811,1
431,289,0.01624968648,0.3428382277,1
431,321,0.3323940635,0.2264989465,1
431,353,0.2653824091,0.1402497739,1
431,385,0.04992455244,0.1329556108,1
431,417,0.02912655286,-0.1906478107,1
431,449,-0.137984544,-0.1966657043,1
431,481,0.1285763383,0.06134046614,1
431,513,0.6194748878,0.02974390984,1
431,545,0.3384385705,0.2731108963,1
431,577,0.01489464939,0.2147703469,1
431,609,-0.1607806981,-0.1218665838,1
431,641,-0.1683724225,-0.3979883492,1
431,673,-0.1751675159,-0.3988202512,1
431,705,0.1370346546,-0.05259479582,1
431,737,0.3039060235,-0.1392603517,1
431,769,0.05057030916,-0.2040449381,1
431,801,-0.02932498604,-0.09641685337,1
431,833,-0.09902676195,-0.2028645128,1
431,865,-0.1786073893,-0.09347201884,1
431,897,0.02286794037,0.05933821201,1
431,929,-0.005702324212,-0.2863298655,1
431,961,-0.1539094001,-0.2779963911,1
431,993,-0.4263338745,0.3618275821,1
431,1025,-0.3374832869,0.3147791326,1
431,1057,-0.03658802807,0.01023477316,1
431,1089,-19.70806885,-1.85246253,1
431,1121,-12.51271915,-9.197472572,1
431,1153,-16.85612297,-0.5484367609,1
431,1185,0.06334374845,0.4763879478,1
431,1217,0.07112839818,0.5299458504,1
431,1249,0.03136560321,0.184946388,1
431,1281,-0.5019023418,-0.3456542492,1
431,1313,-3.829782009,-4.613228798,1
431,1345,0.02132725716,-0.2212051749,1
431,1377,-0.04890841246,-0.3381540775,1
431,1409,-1.277937412,-1.41857326,1
431,1441,-0.7445279956,-1.82415843,1
431,1473,-0.5971275568,-1.900515079,1
431,1505,-0.7014656663,-4.126477718,1
431,1537,-1.435339451,-2.573359251,1
431,1569,-2.491735935,-2.221226692,1
431,1601,-3.016007662,-1.081574917,1
431,1633,-1.226707458,-0.2598724365,1
431,1665,-0.2991683781,-2.348781109,1
431,1697,0.04138854146,-1.810859442,1
431,1729,-0.2590784431,-0.6471171379,1
431,1761,-0.5979434848,-1.6586622,1
431,1793,-0.6944060326,-1.645442605,1
431,1825,-0.5562582612,-1.061105371,1
431,1857,0.1938365996,-0.1147117615,1
431,1889,0.1254989505,-0.1034226418,1
431,1921,-0.1714670658,-0.3610817194,1
431,1953,-0.6829551458,-1.568012238,1
431,1985,-1.072467566,-3.378389359,1
431,2017,-0.8109328151,-0.6267821789,1
463,33,0.3520050645,-0.04469721019,1
463,65,0.1136864573,0.01333152317,1
463,97,-0.0844360739,0.03687877953,1
463,129,-0.03449843079,-0.03393445164,1
463,161,0.0570377633,0.006824746728,1
463,193,0.2012477815,0.1251257658,1
463,225,0.2288009822,-0.2944841087,1
463,257,0.1472299099,-0.1672976911,1
463,289,0.1765661389,-0.006141841412,1
463,321,0.3032852113,-0.2918558717,1
463,353,0.01811612397,-0.2097258866,1
463,385,0.02099130303,-0.3706756234,1
463,417,0.1291847825,-0.5797455311,1
463,449,-0.045938164,-0.3459236026,1
463,481,0.2178665996,0.2294760197,1
463,513,0.6295934319,0.3887363672,1
463,545,0.4039758444,0.2727137804,1
463,577,0.03531233221,0.1382032037,1
463,609,-0.1652807742,-0.005764901638,1
463,641,-0.02420264855,-0.3498381078,1
463,673,0.01267385483,-0.3541398048,1
463,705,0.09095073491,-0.1549499035,1
463,737,0.09670734406,-0.2301409245,1
463,769,0.02969425917,-0.08295100927,1
463,801,0.1933027059,0.01413993537,1
463,833,-3.842737675,-19.83727837,1
463,865,-0.003283388913,-0.04779206216,1
463,897,-0.0609080568,-0.06787985563,1
463,929,-0.3711546361,-0.222566396,1
463,961,-0.3798007369,-0.3616581559,1
463,993,-0.4119030833,-0.1001754552,1
463,1025,-0.28598243,-0.1562548876,1
463,1057,0.1898260862,-0.1141246706,1
463,1089,0.9163973331,-0.6089113951,1
463,1121,-0.5774294138,-15.50458717,1
463,1153,-1.15255487,8.973994255,1
463,1185,-0.3433253169,-0.1482078135,1
463,1217,-2.208216429,-5.543510914,1
463,1249,-0.6595734954,-0.9084331393,1
463,1281,-0.2161417007,-0.5814818144,1
463,1313,-0.1500949264,-0.4516620636,1
463,1345,0.2678716779,0.203332901,1
463,1377,-0.1451079547,-0.5485976934,1
463,1409,-0.9481672645,-1.475506425,1
463,1441,-1.097577572,-1.747262955,1
463,1473,3.433849335,-21.31742096,1
463,1505,-0.8899831772,-1.958945751,1
463,1537,-2.751583815,-2.032337666,1
463,1569,-4.251220703,-1.190196872,1
463,1601,-4.732120514,0.6414458156,1
463,1633,-4.586947918,-0.692127943,1
463,1665,-1.330718279,-2.193668842,1
463,1697,-0.1536379457,-2.086181402,1
463,1729,-0.01626168191,-1.183511734,1
463,1761,-0.1101447046,-0.7382804155,1
463,1793,-0.3658462763,-0.9989686012,1
463,1825,-0.08062446117,-0.8293349743,1
463,1857,0.2119797468,-0.5774472356,1
463,1889,-0.1718626022,-0.08571815491,1
463,1921,-0.6417925954,-0.6083433628,1
463,1953,-1.232695818,-2.26692915,1
463,1985,-1.512970328,-2.693704128,1
463,2017,-1.852744579,0.002578854561,1
495,33,0.2257688046,-0.02674089372,1
495,65,0.08737900108,0.0229341127,1
495,97,-0.1430877745,0.2254560888,1
495,129,-0.03563411906,0.18078354,1
495,161,0.1226544306,0.03519305959,1
495,193,0.3015130162,0.04096405208,1
495,225,0.1188304871,-0.3924840093,1
495,257,-0.09842285514,-0.4643158317,1
495,289,-0.04315323383,-0.1122774631,1
495,321,0.1269828975,-0.2262141258,1
495,353,0.03507534415,0.06485062093,1
495,385,-0.02181928605,-0.09818944335,1
495,417,0.02572625875,-0.2933682799,1
495,449,0.2150042951,0.01360146701,1
495,481,0.3604797125,0.2323142588,1
495,513,0.1574562341,-0.01325472444,1
495,545,-0.09055510163,-0.115577206,1
495,577,-0.1437938213,0.1893444359,1
495,609,-0.09087024629,0.1327036172,1
495,641,0.2396079898,-0.1763353795,1
495,673,0.3284508586,-0.3199977279,1
495,705,0.1858364046,-0.4528510571,1
495,737,-0.06077613682,-0.2926263809,1
495,769,-0.02298139781,-0.1474532187,1
495,801,0.1510637403,-0.2186169028,1
495,833,-8.820646286,-17.22256851,1
495,865,-0.06572654843,-0.1876959503,1
495,897,-0.005324274302,-0.199331671,1
495,929,-0.1939639449,-0.104660809,1
495,961,-0.292306453,0.01832860336,1
495,993,-0.02934643626,-0.03086166829,1
495,1025,0.1618808359,-0.2171488702,1
495,1057,0.03040273488,-0.4191834331,1
495,1089,-0.1198693514,0.274469614,1
495,1121,-0.2908049524,0.002770900726,1
495,1153,-0.4476185143,-0.5118925571,1
495,1185,-0.3809618652,-0.4298611879,1
495,1217,-2.337059498,-5.25011158,1
495,1249,-2.250779867,-4.757027149,1
495,1281,-0.1834890842,-0.4329274893,1
495,1313,-0.08702427149,-0.07966995239,1
495,1345,0.005149841309,0.1124986112,1
495,1377,-0.4459786415,-0.5390963554,1
495,1409,-0.8902773261,-0.9075387716,1
495,1441,-0.8922741413,-1.146919131,1
495,1473,-0.4079213738,-1.584089637,1
495,1505,-0.6028931737,-1.298520803,1
495,1537,-1.612729549,-1.877303004,1
495,1569,-2.367565155,-0.9726102352,1
495,1601,-2.282915831,0.4011582136,1
495,1633,-2.306493759,-1.080976367,1
495,1665,-1.824796677,-2.529853344,1
495,1697,-0.0917493403,-2.80694294,1
495,1729,1.176862836,-2.448198557,1
495,1761,0.8981496096,-1.341230631,1
495,1793,0.528262198,4.072600842,1
495,1825,0.1378822476,-0.7509894371,1
495,1857,0.09252792597,-0.7958445549,1
495,1889,-0.6277852654,-0.6100920439,1
495,1921,-1.397230744,-0.7767833471,1
495,1953,-1.529432535,-1.601583719,1
495,1985,-1.796186924,-2.091192722,1
495,2017,-2.677244663,-0.3559701741,1
527,33,0.01750072092,-0.06048877537,1
527,65,0.1027638242,0.08979412168,1
527,97,0.02989516035,0.1179794967,1
527,129,0.06461958587,0.3984828293,1
527,161,0.07140921801,0.3185828328,1
527,193,-0.001367203891,-0.1115323007,1
527,225,-0.1440838575,-0.3704238236,1
527,257,-0.3109909296,-0.2284087986,1
527,289,-0.275585562,0.1683395207,1
527,321,0.002880970016,0.2228126228,1
527,353,0.1588664353,0.2105507851,1
527,385,0.08937287331,0.09638898075,1
527,417,-0.1050394103,0.003984332085,1
527,449,0.178798914,0.06400039792,1
527,481,0.2914085984,-0.0475519821,1
527,513,0.1173597425,-0.2900211215,1
527,545,0.07860067487,0.05813838542,1
527,577,0.2085495293,0.2764376998,1
527,609,0.2321375608,0.0652769953,1
527,641,0.2878781557,-0.07225948572,1
527,673,0.2015272975,-0.1904758811,1
527,705,0.165605247,-0.3757989407,1
527,737,0.1061742976,-0.1024640054,1
527,769,-0.1432501078,-0.1855038702,1
527,801,0.004624947906,-0.09735005349,1
527,833,0.09531216323,-0.09049604088,1
527,865,0.02523134649,-0.2426998466,1
527,897,0.09699264169,0.04286415875,1
527,929,0.07274369895,0.003277659416,1
527,961,0.1100975499,0.02802798152,1
527,993,0.2506505847,0.2905827463,1
527,1025,0.1104776263,0.1384506375,1
527,1057,-0.2631032467,-0.09582300484,1
527,1089,-0.2911460996,0.00791913271,1
527,1121,-0.2565798759,-0.1527176201,1
527,1153,-0.1003667712,-0.6389077902,1
527,1185,-0.07353934646,-0.5527453423,1
527,1217,-0.5051976442,-0.2888862789,1
527,1249,-0.4159614146,-0.3620546758,1
527,1281,-0.01602272689,-0.2182366252,1
527,1313,-0.007027387619,0.012373209,1
527,1345,-0.3485300839,-0.1857656837,1
527,1377,-0.5482863188,-0.6967181563,1
527,1409,-0.7094221711,-0.8516497612,1
527,1441,-0.9330108762,-0.5790829659,1
527,1473,-0.2174401879,-1.182711959,1
527,1505,0.2072621584,-1.290261507,1
527,1537,-1.184194565,-3.087402582,1
527,1569,-5.35955143,14.70109558,1
527,1601,0.0996979475,-0.4336886406,1
527,1633,0.3142995238,-1.140870929,1
527,1665,1.179471731,-2.867510796,1
527,1697,1.447796822,-3.238116264,1
527,1729,2.337005138,-2.312590361,1
527,1761,2.314160109,-2.180064201,1
527,1793,0.7792958021,-1.743936896,1
527,1825,-6.103648663,6.640647411,1
527,1857,-1.96641922,-1.946190953,1
527,1889,-2.060617924,-4.230271339,1
527,1921,-1.162650347,-0.974126935,1
527,1953,-1.322837949,-0.9028505087,1
527,1985,-2.213276386,-1.407527208,1
527,2017,-4.29613924,-1.465982795,1
559,33,-0.07249837369,-0.0002829283476,1
559,65,-0.03829161823,0.1130224913,1
559,97,-0.01614419371,-0.0428423658,1
559,129,0.13812159,0.2656197548,1
559,161,0.1279943138,0.2750227451,1
559,193,-0.05424575508,0.04927763343,1
559,225,-0.256901145,-0.1663292348,1
559,257,-0.2170756161,0.1070154905,1
559,289,0.1346291155,0.2601091862,1
559,321,0.04966644943,0.464807868,1
559,353,0.05017696321,-0.03108500689,1
559,385,0.09774810821,-0.2151565701,1
559,417,-0.2187209874,-0.06857348979,1
559,449,0.1648411155,-0.3117045164,1
559,481,0.4109814763,-0.3115496933,1
559,513,0.2176918238,-0.03041050583,1
559,545,0.1825229228,0.4761995077,1
559,577,0.3937421441,0.4327948987,1
559,609,0.2785071433,0.1355320364,1
559,641,0.1445978135,-0.0006234198809,1
559,673,0.245635286,0.1332147717,1
559,705,-0.0006983578205,0.1821126044,1
559,737,-4.642566681,6.515770435,1
559,769,7.30510664,3.528197289,1
559,801,0.04460048676,0.1808865517,1
559,833,0.2374717295,0.07902559638,1
559,865,0.2311912775,0.006210379303,1
559,897,0.1974253654,0.3686577976,1
559,929,-0.06486665457,-0.09211429954,1
559,961,-0.2652482688,-0.4087995291,1
559,993,-0.252861172,0.0786133185,1
559,1025,-0.1185272634,0.1449257731,1
559,1057,-0.04260284081,0.1208399832,1
559,1089,-0.1465972662,0.08103266358,1
559,1121,0.1064487398,-0.04489809275,1
559,1153,0.2783812284,-0.3141840398,1
559,1185,0.1269957125,-0.3692290187,1
559,1217,-0.05777746439,-0.06769567728,1
559,1249,-0.2330854833,-0.00175319612,1
559,1281,0.07763464749,0.1590430439,1
559,1313,0.2435897589,0.1395831704,1
559,1345,-0.2177993208,-0.1305914223,1
559,1377,-0.5215730071,-0.5924659967,1
559,1409,-0.538222909,-0.6328174472,1
559,1441,-0.9357814193,0.2345170081,1
559,1473,0.05553795397,-0.2654171586,1
559,1505,0.5992551446,-0.8255249262,1
559,1537,-0.1392376423,-1.686349988,1
559,1569,0.3538495898,-1.350331068,1
559,1601,0.02669546008,0.274780035,1
559,1633,0.6795928478,-1.042800546,1
559,1665,1.569662929,-2.935255766,1
559,1697,1.057059765,-2.269683838,1
559,1729,1.390283346,-1.861655235,1
559,1761,1.205227494,-1.882470846,1
559,1793,-3.338837147,-2.032973289,1
559,1825,-3.841155767,-2.999171734,1
559,1857,-2.891731977,-3.003298759,1
559,1889,-1.673628211,-3.292085409,1
559,1921,-0.4487979412,-2.507477283,1
559,1953,-0.7966028452,-0.6862083673,1
559,1985,-2.969721794,-0.485127449,1
559,2017,-5.337899685,-1.45512867,1
591,33,-0.02368146926,0.09832732379,1
591,65,-0.1450603604,-0.06516166776,1
591,97,-0.2180809677,-0.1201563478,1
591,129,0.1224029735,0.1903841197,1
591,161,0.2503076792,-0.004780098796,1
591,193,0.04551177472,0.1159174293,1
591,225,-0.308370769,0.2426148206,1
591,257,-0.1816212833,0.09609521925,1
591,289,0.02601816691,0.1242683083,1
591,321,0.09874882549,0.2702944279,1
591,353,-0.03707715124,0.172753185,1
591,385,-0.04016634822,-0.09375663102,1
591,417,-0.1190443039,0.05894576013,1
591,449,-0.3064491749,-0.1764752567,1
591,481,-0.1704972833,-0.4725785553,1
591,513,-5.351705074,1.61527133,1
591,545,-1.261517763,1.172766566,1
591,577,0.3021550775,0.5246729851,1
591,609,0.2825971246,0.2342229486,1
591,641,0.2384890914,0.01185555756,1
591,673,0.09958849847,0.09781489521,1
591,705,-0.2243835032,0.1091694385,1
591,737,-0.444964081,0.1723780036,1
591,769,-0.03639755026,0.1722423583,1
591,801,-0.06704218686,0.06008790433,1
591,833,7.43695879,1.535946727,1
591,865,8.557110786,0.07017865777,1
591,897,8.86408329,-0.7287530303,1
591,929,3.035935879,-9.207792282,1
591,961,1.538436055,-9.326636314,1
591,993,-0.1815241128,-0.1994299591,1
591,1025,0.01543046534,0.2135555446,1
591,1057,0.1406396925,0.2647221088,1
591,1089,-0.03990936279,0.5498390198,1
591,1121,-0.4112688899,0.2725013494,1
591,1153,-0.3767425716,-0.1863031834,1
591,1185,-0.1660280824,-0.1861767471,1
591,1217,0.001138985157,-0.001651108265,1
591,1249,-0.02091726661,-0.1614995301,1
591,1281,0.0339178741,-0.1158725023,1
591,1313,0.05231760442,-0.07003009319,1
591,1345,-0.2227902859,-0.1109876335,1
591,1377,-0.06239202619,-0.1739678383,1
591,1409,-0.01093801856,-0.03145036101,1
591,1441,-0.04412788153,0.1021484137,1
591,1473,0.2830749154,-0.1955336332,1
591,1505,0.447204113,-0.4148762226,1
591,1537,-0.07151008397,-0.9063001871,1
591,1569,0.06427545846,-1.311055899,1
591,1601,-13.9255619,13.27203369,1
591,1633,-0.2367600948,-1.015902996,1
591,1665,-0.755319953,-1.335730195,1
591,1697,0.06431514025,-1.527600288,1
591,1729,0.1857619286,-1.193935871,1
591,1761,-0.07315564156,-0.714263618,1
591,1793,-0.8082938194,-0.7303682566,1
591,1825,9.807775497,15.57998657,1
591,1857,-2.090069771,-1.731518626,1
591,1889,-0.8777103424,-2.311404467,1
591,1921,0.1281261444,-1.737042546,1
591,1953,-0.6161804199,-0.7678880692,1
591,1985,-1.076591253,-0.3839156628,1
591,2017,-1.656143665,-0.4286561012,1
623,33,-0.02446004748,0.2333938777,1
623,65,-0.009832590818,-0.1836706847,1
623,97,-0.1434207112,-0.2570885718,1
623,129,0.125487417,0.06878965348,1
623,161,0.09584506601,0.06420917809,1
623,193,-0.136527136,0.1417415738,1
623,225,-0.2636466324,0.1414575577,1
623,257,0.01586928219,0.09469059855,1
623,289,-0.08675613999,-0.05688860267,1
623,321,-0.1020444632,-0.3470905423,1
623,353,0.1035901308,0.1009410843,1
623,385,0.3910818696,0.1712418199,1
623,417,-10.75169373,4.450417042,1
623,449,8.879319191,17.58995628,1
623,481,-0.2015322,-0.203821525,1
623,513,-6.350848675,2.017454386,1
623,545,-0.9122165442,0.6406464577,1
623,577,0.1930405051,0.4485403001,1
623,609,0.291900754,0.361844331,1
623,641,0.3597577214,-0.01853685081,1
623,673,-0.1223746687,0.1183466911,1
623,705,-0.3231128156,0.1066043526,1
623,737,-0.03307917714,-0.09037832171,1
623,769,0.3087122738,0.114879027,1
623,801,16.5794735,0.4795738161,1
623,833,8.236698151,6.840548515,1
623,865,8.478452682,0.2270253599,1
623,897,5.394444466,18.66169357,1
623,929,10.12652874,-0.1358996928,1
623,961,11.09836578,-0.2105582505,1
623,993,10.63046169,-0.6889898777,1
623,1025,-0.1123078987,-0.1346298456,1
623,1057,0.005999218673,-0.153149426,1
623,1089,0.01886045933,0.2711463273,1
623,1121,-0.1444637477,0.4283700287,1
623,1153,-0.3790810108,0.05492594838,1
623,1185,-0.1256223023,-0.2215198278,1
623,1217,-0.3310573697,-0.3555724621,1
623,1249,-0.4893116653,-0.552562356,1
623,1281,-0.3396072388,-0.7932574749,1
623,1313,-0.1742305309,-1.04343307,1
623,1345,-0.1896281093,-0.7801759839,1
623,1377,0.08195994049,-0.3591675162,1
623,1409,-0.004979833961,0.05647994578,1
623,1441,-0.1723570824,-0.03459876031,1
623,1473,-0.005752548575,-0.535844624,1
623,1505,-0.06988191605,-0.5269122124,1
623,1537,-0.1316970885,-0.2216550708,1
623,1569,0.07756952941,-0.783508718,1
623,1601,0.3037849069,-0.6887154579,1
623,1633,0.5041965246,-1.122024059,1
623,1665,0.7451894283,-1.33110404,1
623,1697,0.590919733,-1.144033909,1
623,1729,-0.3517818749,-0.4447610378,1
623,1761,-1.103390455,0.5193124413,1
623,1793,-1.362407804,-0.4035516381,1
623,1825,15.87950706,6.665777683,1
623,1857,-0.5965261459,-0.2162510753,1
623,1889,-0.5736963153,-0.8045010567,1
623,1921,-1.096980095,-0.817638576,1
623,1953,-1.21939683,-1.008316278,1
623,1985,-0.5748523474,-1.887790203,1
623,2017,0.04121744633,-0.2455725074,1
655,33,-0.0305659771,0.3680378497,1
655,65,0.1300925016,-0.1781697422,1
655,97,0.0434958078,-0.1656589955,1
655,129,0.09710527956,-0.05567795038,1
655,161,0.107329756,-0.09442489594,1
655,193,-0.03784297407,-0.1289663613,1
655,225,-0.1490647197,-0.2386542857,1
655,257,0.08552674204,-0.1885934025,1
655,289,0.09760184586,-0.4107776284,1
655,321,-0.2088222355,-0.3933000565,1
655,353,0.0801397562,-0.1361729801,1
655,385,0.6307751536,-0.06938652694,1
655,417,0.5167732239,-0.1817371398,1
655,449,0.3294599354,-0.03968354687,1
655,481,0.09324152023,-0.05455620214,1
655,513,0.03988960385,0.006530620158,1
655,545,0.669143796,-0.1691723466,1
655,577,0.5965815187,0.0677203089,1
655,609,19.71378708,3.407972813,1
655,641,0.09035418928,-0.5817885995,1
655,673,0.02469483018,-0.229275465,1
655,705,0.1950600147,0.172729224,1
655,737,0.3621135354,0.3294302821,1
655,769,0.1957032084,0.2283492088,1
655,801,0.9349194765,12.23107433,1
655,833,8.532007217,8.43564415,1
655,865,0.1445623934,-0.07158669829,1
655,897,0.1575917006,0.3723261952,1
655,929,0.3132132292,0.04496318102,1
655,961,0.8282994032,-6.307713032,1
655,993,11.26686287,-0.8112124205,1
655,1025,-0.2046557367,-0.6683645248,1
655,1057,-0.2323180139,-0.3672227859,1
655,1089,-0.2178034782,0.1689095497,1
655,1121,-0.08866465092,0.3816590905,1
655,1153,-0.2518547475,0.2460617721,1
655,1185,-0.3796185553,-0.1571522355,1
655,1217,-0.6228585839,-0.7639321089,1
655,1249,-0.8478189111,-0.9611285329,1
655,1281,-0.5229713917,-1.04507947,1
655,1313,-0.2746356726,-1.080621123,1
655,1345,-0.09908017516,-0.7173917294,1
655,1377,-0.1437323391,0.08995565772,1
655,1409,-0.3772543073,0.3787053823,1
655,1441,-0.3743223548,0.0845618844,1
655,1473,-0.06123264134,-0.4470048547,1
655,1505,-0.03659362346,-0.275901258,1
655,1537,-0.3062946796,-0.05108627677,1
655,1569,-0.06717985123,-0.4566814303,1
655,1601,-0.1792756617,-0.5907757282,1
655,1633,0.4019913077,-1.152015448,1
655,1665,1.492804766,-1.389947057,1
655,1697,1.727670193,-1.07766366,1
655,1729,-0.5433706045,-0.6216000319,1
655,1761,-1.366737485,-0.3397432566,1
655,1793,-0.5153697729,-0.1975532174,1
655,1825,-0.2278068066,0.06729227304,1
655,1857,0.2294338942,0.9867648482,1
655,1889,-0.3111419082,0.6444498301,1
655,1921,-0.9431776404,-0.6218982935,1
655,1953,-1.154230595,-1.304624796,1
655,1985,-1.418834448,-1.776705265,1
655,2017,-0.6562480927,-0.6941585541,1
687,33,-0.232551381,0.4409418702,1
687,65,-0.03566657752,-0.08823729306,1
687,97,-0.06429184228,-0.2529949844,1
687,129,0.01341402531,-0.2357039154,1
687,161,-0.02016533911,-0.3606511354,1
687,193,-0.1768052429,-0.371168226,1
687,225,-0.1247917116,-0.2966589928,1
687,257,0.2340670675,-0.1877387762,1
687,289,0.1927229762,-0.2941772938,1
687,321,-0.107315138,-0.2765834332,1
687,353,0.01181486249,0.001582402736,1
687,385,0.3006227911,-0.2741339505,1
687,417,0.4309121072,-0.3141725361,1
687,449,0.2544572651,-0.1420225948,1
687,481,-0.2779590487,0.09810295701,1
687,513,0.2731637955,0.1669445932,1
687,545,5.05809164,0.1108680964,1
687,577,5.009685516,0.4376414716,1
687,609,0.4717586935,-0.169480294,1
687,641,0.1173589677,-0.3763456941,1
687,673,-0.1060248017,0.008651450276,1
687,705,0.2849511504,0.4147875309,1
687,737,0.3701168001,0.2104961872,1
687,769,0.07527188957,0.4516914487,1
687,801,-0.009105220437,13.86864567,1
687,833,-9.548519135,8.328118324,1
687,865,-0.002374023199,0.3498984575,1
687,897,-0.1501680911,0.3144051731,1
687,929,-0.09178900719,0.1197368652,1
687,961,0.8258965611,-6.701891422,1
687,993,-0.6715307832,-8.018996239,1
687,1025,0.09520691633,-0.56252563,1
687,1057,0.1184223741,0.0008042156696,1
687,1089,-0.1853753924,0.3738837838,1
687,1121,-0.1927150041,0.3145861328,1
687,1153,-0.1676219404,-0.07771062851,1
687,1185,-0.3212090731,-0.6666591167,1
687,1217,-0.3535352647,-1.249594092,1
687,1249,-0.4491440654,-2.441789865,1
