PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 12, filenames: A:[12]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[13]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,577,0.09400232136,-0.2042999864,1
367,609,0.02125428244,0.00612402847,1
367,641,0.08838336915,0.3219073415,1
367,673,-0.04909732565,0.2969414294,1
367,705,0.04637773335,-0.1677167416,1
367,737,-0.01254200842,-0.359919399,1
367,769,-0.2449230552,-0.05605914444,1
367,801,-0.2420017421,0.2737219334,1
367,833,-0.1216483861,0.4248104095,1
367,865,0.0862172991,0.1592444479,1
367,897,0.268995285,0.08841876686,1
367,929,0.2491027713,0.1621826589,1
367,961,-0.8242385387,0.1518484354,1
367,993,-1.086463928,0.03234630078,1
367,1025,-0.6240692139,-0.1122353673,1
367,1057,-0.353179276,0.3722510934,1
367,1089,-0.2630455792,-0.02970823646,1
367,1121,-0.7238504887,-0.3110147417,1
367,1153,-0.6017964482,-0.167963028,1
367,1185,3.3037045,-19.93384933,1
367,1217,-0.4388623834,-0.69059062,1
367,1249,-0.7868129015,-1.244322777,1
367,1281,-0.8949241042,-0.01572515815,1
367,1313,-1.28700304,0.3407873809,1
367,1345,-2.250009775,0.09572157264,1
367,1377,-2.380691051,-0.6006057262,1
367,1409,-1.95281136,0.008371159434,1
367,1441,-1.626224756,0.3795074821,1
367,1473,-1.765902042,-0.5651444197,1
367,1505,-2.454230309,-0.937176168,1
367,1537,-1.251424074,-0.6497615576,1
367,1569,0.1331097186,-1.487923622,1
367,1601,0.5294376612,-0.2175550461,1
367,1633,0.5344058871,0.5362620354,1
367,1665,0.9675098658,0.6869800687,1
367,1697,2.459199905,0.995678544,1
367,1729,1.31222558,0.9254747629,1
367,1761,-0.8475862741,2.585776567,1
367,1793,-0.9157134295,1.035314083,1
367,1825,-0.8080039024,0.4650491476,1
367,1857,-0.9566202164,0.8132538795,1
367,1889,-1.654269218,0.2565594912,1
367,1921,-1.80587256,0.3213869035,1
367,1953,-1.441241264,-0.214290753,1
367,1985,-0.9629855156,-1.154081464,1
367,2017,0.3285109401,-0.2228808105,1
399,33,0.1693767607,-0.02563966811,1
399,65,-0.02160035446,-0.008240999654,1
399,97,-0.07800577581,-0.1051043719,1
399,129,-0.07847764343,-0.060507752,1
399,161,0.1631774604,0.3021922708,1
399,193,0.09717195481,-0.01626421884,1
399,225,-0.02858117223,-0.3276334703,1
399,257,0.1949207932,-0.2282447368,1
399,289,0.1082039177,-0.3096410632,1
399,321,-0.1313061118,-0.4053322673,1
399,353,-0.136720404,-0.3824729621,1
399,385,-0.2057002187,-0.02888736129,1
399,417,-0.4085059166,0.02659538388,1
399,449,-0.1596559584,-0.2356874645,1
399,481,-0.1602518559,0.1180354208,1
399,513,0.05203768983,0.4455379844,1
399,545,0.3309607506,-0.04774595797,1
399,577,-0.03096318245,-0.2289491594,1
399,609,-0.1817327589,0.03007312305,1
399,641,-0.003771349788,0.05556254461,1
399,673,0.01335281506,-0.003051597625,1
399,705,-0.1769147068,0.0006533190608,1
399,737,-0.07028036565,0.1005306989,1
399,769,0.2270853519,0.3181153238,1
399,801,0.07622716576,0.3288468719,1
399,833,0.00790643692,0.2034449577,1
399,865,-0.02521930635,0.171515733,1
399,897,0.09996345639,0.3041092455,1
399,929,0.3999131918,0.3172695935,1
399,961,-0.7261904478,0.206981793,1
399,993,-0.7938950062,-0.06588954479,1
399,1025,-0.3091879487,-0.1473837644,1
399,1057,-0.00525200367,-0.5078870058,1
399,1089,-0.4666481018,-0.3954266012,1
399,1121,-0.6349797845,-0.457269311,1
399,1153,-0.7188237906,-0.1362905204,1
399,1185,-0.3226569891,-0.3553345203,1
399,1217,13.25668716,-0.3449988961,1
399,1249,-1.913202524,0.0472843349,1
399,1281,-0.4265492558,0.3354734778,1
399,1313,-0.5618329644,-0.1648622453,1
399,1345,-1.066657066,0.1040095389,1
399,1377,-1.086702585,0.3310441375,1
399,1409,-0.6018176079,0.2144194245,1
399,1441,-0.5017561913,-0.03151294589,1
399,1473,-0.7814677954,-0.8228411078,1
399,1505,-1.492715359,-0.7878183722,1
399,1537,-0.3851414919,-0.9228381515,1
399,1569,-0.171774447,-0.7740091085,1
399,1601,-0.3984587193,-0.7054052949,1
399,1633,-0.4953707457,-0.7589002848,1
399,1665,-0.5139783621,-0.1772824526,1
399,1697,-14.92940998,9.190374374,1
399,1729,0.08123192191,0.6794071198,1
399,1761,-0.5608685017,0.3029814959,1
399,1793,-0.7498730421,0.6502006054,1
399,1825,-0.3339111805,0.07255172729,1
399,1857,-0.2111382484,-0.2120580673,1
399,1889,-0.5920536518,-0.05681610107,1
399,1921,-0.3505585194,0.09677056968,1
399,1953,-0.1166027784,-0.2369426936,1
399,1985,-0.1235561967,-0.369230628,1
399,2017,0.2690254152,-0.4396836758,1
431,33,0.417123735,0.02311867476,1
431,65,0.2403349876,0.003856373951,1
431,97,-0.06673590839,-0.06134928763,1
431,129,-0.1447317004,-0.1630575061,1
431,161,0.08466848731,-0.007327362895,1
431,193,0.1788733602,-0.02470901236,1
431,225,0.1526475847,-0.1587118208,1
431,257,0.06142994761,0.03029257059,1
431,289,0.1015296951,-0.004867568612,1
431,321,0.2090473473,-0.1579379588,1
431,353,0.1199199781,-0.2331477553,1
431,385,-0.05009914935,-0.1486399621,1
431,417,-0.242748633,-0.22356534,1
431,449,-0.3569706678,-0.2070952952,1
431,481,-0.4081509113,0.1251521856,1
431,513,0.1818547249,0.1813132018,1
431,545,0.7481682301,-0.06259246171,1
431,577,-0.2473892421,-0.04750229418,1
431,609,-0.2617044151,0.1458537728,1
431,641,0.163338393,-0.1275325269,1
431,673,0.1979826689,-0.2743421793,1
431,705,-0.1188234687,0.06181800365,1
431,737,0.01752852648,-0.1244840771,1
431,769,0.1761597693,0.03772367537,1
431,801,0.1049644873,0.1515189409,1
431,833,0.164114058,0.05385096371,1
431,865,0.2502845526,0.147838369,1
431,897,0.514878571,0.4033359885,1
431,929,0.11349044,0.04713643342,1
431,961,-0.3872316778,14.97842312,1
431,993,-0.3224157989,-0.3524026871,1
431,1025,0.5842136145,-0.1116666943,1
431,1057,-0.2352328897,0.09594641626,1
431,1089,-0.9469034672,-0.2067925036,1
431,1121,-0.5553734303,-0.4770933092,1
431,1153,-0.2988016903,-0.3441928923,1
431,1185,-0.4837499857,-0.1270386577,1
431,1217,-1.300135016,-0.07890764624,1
431,1249,-1.753849268,0.2147194892,1
431,1281,-0.7365567684,0.2291845828,1
431,1313,-0.4241369963,-0.3958570957,1
431,1345,-0.5423767567,-0.2055844665,1
431,1377,-2.28326273,9.377228737,1
431,1409,10.93432522,14.63935184,1
431,1441,0.2857736349,0.003811921924,1
431,1473,-0.03469574451,-0.748444736,1
431,1505,-0.5977331996,-1.131687045,1
431,1537,-0.1840515137,-0.8249390721,1
431,1569,-0.8058390617,-0.4545502663,1
431,1601,-0.8327177763,-0.2737972438,1
431,1633,-1.189436674,-0.3521771431,1
431,1665,-1.603660703,-0.535993576,1
431,1697,-2.295679092,0.2065331936,1
431,1729,-1.451828003,0.1613603532,1
431,1761,-0.3638672829,0.09070284665,1
431,1793,-0.6691988707,0.1795747578,1
431,1825,-0.4539701939,-0.2978610694,1
431,1857,-15.20411396,10.99397564,1
431,1889,2.648677111,-0.2511138618,1
431,1921,3.559924126,0.02018914744,1
431,1953,1.698451757,0.03786759824,1
431,1985,1.042333364,0.2304097265,1
431,2017,0.02842006087,-0.4649300575,1
463,33,0.177671358,0.01943083107,1
463,65,0.1560942382,0.1532559544,1
463,97,0.07801963389,0.2987658679,1
463,129,-0.05808800831,0.07133513689,1
463,161,-0.06300654262,-0.1615712196,1
463,193,0.05219557136,-0.04168925807,1
463,225,0.3079816997,0.4741858244,1
463,257,0.1622107029,0.1487122476,1
463,289,0.006472915411,0.09486584365,1
463,321,0.139172852,0.2884340882,1
463,353,0.1901306361,0.04845879972,1
463,385,-0.1026006639,-0.4622219801,1
463,417,-0.4490236044,-0.3574126065,1
463,449,-0.3387658596,-0.2530868948,1
463,481,-0.2314800173,-0.1941694021,1
463,513,0.2427525371,-0.4087313414,1
463,545,0.2841598094,-0.1323835552,1
463,577,-0.1043710038,0.1345803738,1
463,609,-0.007489852607,0.1952958256,1
463,641,0.135017544,-0.1230672598,1
463,673,0.05557560921,-0.316084981,1
463,705,-0.09787877649,-0.07427276671,1
463,737,-0.09398208559,-0.2400825322,1
463,769,0.04573409259,-0.2422341406,1
463,801,0.3207350075,-0.3711599112,1
463,833,0.4563067853,-0.2519379854,1
463,865,0.4001205564,0.1547555625,1
463,897,0.5380253792,0.1131456792,1
463,929,-0.02196310461,-0.116594851,1
463,961,-0.4265288711,0.1673973948,1
463,993,0.1639295518,0.3397213817,1
463,1025,-0.2919216156,0.6454516053,1
463,1057,-0.5308072567,1.173223019,1
463,1089,-0.3565358818,0.3385424018,1
463,1121,-0.4709783792,-0.05519358814,1
463,1153,-0.5286915302,-0.1342350543,1
463,1185,-0.4606335759,-0.1423196495,1
463,1217,-1.598777652,0.04553154111,1
463,1249,-1.183138371,-0.2188307047,1
463,1281,-0.9615709782,-0.5471656919,1
463,1313,-20.05358124,1.787871242,1
463,1345,-0.08059304953,-0.8312246799,1
463,1377,-0.7985112667,0.1627466381,1
463,1409,-12.67409706,-8.566311836,1
463,1441,-0.52215451,0.2724379897,1
463,1473,-0.3967087269,-0.2091991454,1
463,1505,-0.4979023933,-0.7016324997,1
463,1537,-1.172335386,-0.9204636216,1
463,1569,-1.846803427,-0.8578148484,1
463,1601,-1.557888985,-0.6104457974,1
463,1633,-1.611271977,-0.4795607924,1
463,1665,-1.793888927,-0.8207013607,1
463,1697,-2.248909712,-0.8629932404,1
463,1729,-1.462958574,-0.2907549441,1
463,1761,-0.3596647978,0.3786272109,1
463,1793,-1.928909421,-0.2826912403,1
463,1825,-14.06575489,-14.41539574,1
463,1857,19.93039131,0.6120058298,1
463,1889,0.6720348001,0.1581594795,1
463,1921,1.608319044,-0.1842857301,1
463,1953,0.9051117897,-0.1535068452,1
463,1985,-1.223629355,-0.3383623362,1
463,2017,-1.539830565,-0.2950720787,1
495,33,-0.1234858409,0.002731539309,1
495,65,-0.2665243745,0.09270109981,1
495,97,0.176973924,0.2793637216,1
495,129,0.03923767433,-0.03597231209,1
495,161,-0.1795548201,-0.08522701263,1
495,193,0.05127327144,0.091078192,1
495,225,0.2451207787,0.4563125074,1
495,257,0.2144503444,0.1435327828,1
495,289,0.09283728898,-0.1397592127,1
495,321,-0.02587939799,0.1813909411,1
495,353,0.1078229547,-0.1269843131,1
495,385,0.07008476555,-0.2042239606,1
495,417,-0.2856703997,-0.2393071651,1
495,449,-0.01222509891,-0.3414087296,1
495,481,0.1977224052,-0.2335349321,1
495,513,-0.2018698752,-0.3840203285,1
495,545,-0.23414433,-0.03808378428,1
495,577,0.06182985008,0.3109515309,1
495,609,0.02090258151,0.2174466401,1
495,641,0.06030513719,0.1156891882,1
495,673,0.07511935383,0.1230168641,1
495,705,-0.1394880414,-0.1314021647,1
495,737,-0.2236296535,-0.2084805965,1
495,769,-0.9854147434,-0.01396264881,1
495,801,-1.092401862,-0.3277394176,1
495,833,-0.6615185142,-0.1607425064,1
495,865,0.3690151572,0.2024959922,1
495,897,0.4687802792,0.1279484034,1
495,929,-0.1575044096,0.0422487855,1
495,961,-0.2229708135,0.3731588125,1
495,993,-0.03147865832,0.7733125687,1
495,1025,-0.8502886891,0.6099677086,1
495,1057,-0.5867118835,1.604931593,1
495,1089,-0.3291985393,0.6555499434,1
495,1121,0.09472474456,-0.02825587615,1
495,1153,0.06279525161,-0.04556015134,1
495,1185,-0.05087520182,-0.3015573919,1
495,1217,-0.7818207145,-0.04934352636,1
495,1249,-1.051016808,-0.3890014887,1
495,1281,-1.025770426,-0.6702789068,1
495,1313,0.114377439,-0.5326279402,1
495,1345,-0.3535552621,-1.037415028,1
495,1377,0.5306882262,-2.595355272,1
495,1409,-11.22793293,-5.020016193,1
495,1441,-0.7248422503,0.2061516345,1
495,1473,-0.7964856029,0.3573855162,1
495,1505,-0.8313153982,-0.06232494116,1
495,1537,-1.343580008,-0.3465844989,1
495,1569,-1.887869358,-0.9297972918,1
495,1601,-2.296019077,-2.407229185,1
495,1633,-2.639643669,-2.757704496,1
495,1665,-1.630221367,-1.607230067,1
495,1697,-1.461541772,-1.137541056,1
495,1729,-1.320852399,-0.5886771679,1
495,1761,-1.35519588,0.1660978496,1
495,1793,-1.10658884,0.4962470829,1
495,1825,0.003397703171,0.5601625443,1
495,1857,-0.4297992885,0.8837429285,1
495,1889,-0.04740403593,0.5520675778,1
495,1921,-0.2212271243,-0.05223824084,1
495,1953,-0.6971032619,-0.5091130137,1
495,1985,-1.564472198,-1.078690052,1
495,2017,-1.213902354,-0.2891004682,1
527,33,-0.1711383462,0.05221036077,1
527,65,-0.2852865458,0.05158924311,1
527,97,0.1267263591,0.08106133342,1
527,129,0.2978512645,-0.01065734029,1
527,161,0.07203152031,0.1737827212,1
527,193,0.2424749881,0.1652874798,1
527,225,0.2609850764,-0.03920354694,1
527,257,0.1156372875,-0.06378465146,1
527,289,0.1074369028,-0.02346615307,1
527,321,0.08158282191,-0.1927144825,1
527,353,0.2245090604,-0.3399797678,1
527,385,0.2311178148,-0.2046329975,1
527,417,-0.04993252456,-0.2313545346,1
527,449,0.1805250347,-0.2625398636,1
527,481,0.2906344533,-0.04933102429,1
527,513,-0.4244649112,-0.2182376683,1
527,545,-0.457870245,-0.1391169429,1
527,577,-0.02772377431,0.1792346239,1
527,609,-0.04762559012,0.07370994985,1
527,641,0.1014120802,0.1533033252,1
527,673,0.02778482437,0.2577399015,1
527,705,-0.1463502049,-0.13236624,1
527,737,-0.3434402347,-0.2370907664,1
527,769,-2.44707036,-0.06732465327,1
527,801,-4.930069447,-2.103643179,1
527,833,-1.951731682,-0.3059658408,1
527,865,-2.016905546,19.48876572,1
527,897,18.64545822,1.308191776,1
527,929,-0.7076255679,0.1852081716,1
527,961,-0.1220133901,0.333160013,1
527,993,0.5490054488,0.2999339104,1
527,1025,-0.3717618585,0.2403409183,1
527,1057,-0.403375268,0.3241733015,1
527,1089,0.2670968175,0.08324037492,1
527,1121,1.507759333,-0.5399077535,1
527,1153,1.476446867,-0.9775155187,1
527,1185,1.135524035,-0.5891945362,1
527,1217,-0.605833292,0.124946475,1
527,1249,-1.150488257,0.04153567553,1
527,1281,-0.4299869537,-0.1865988076,1
527,1313,-0.2238368988,-0.3501009941,1
527,1345,-0.4178119004,-0.5094829798,1
527,1377,0.08900035918,-1.036244631,1
527,1409,0.7541805506,-0.4728479087,1
527,1441,0.03341168165,-0.1071440428,1
527,1473,-0.6586969495,0.2882483304,1
527,1505,-1.013801932,1.040322304,1
527,1537,-0.9236201048,0.2909420729,1
527,1569,-1.664666414,-0.546795547,1
527,1601,-2.714071035,-1.090582609,1
527,1633,-2.601469517,-2.496830463,1
527,1665,12.55185509,11.57424736,1
527,1697,-1.941785097,-1.222362995,1
527,1729,-1.777676105,-1.175793171,1
527,1761,-1.557446957,-0.2066566944,1
527,1793,-1.205812573,0.6203967333,1
527,1825,-0.2009459734,0.3655736744,1
527,1857,-1.136538744,0.760669589,1
527,1889,-0.6977187395,0.4493463933,1
527,1921,-0.8166681528,-0.05886527896,1
527,1953,-1.887204885,-1.469696283,1
527,1985,-1.343475938,-0.939881444,1
527,2017,-0.6860499978,-0.2257036269,1
559,33,-0.3995168805,0.05436348915,1
559,65,-0.3269866705,0.1639460474,1
559,97,-0.02908885106,0.3468240201,1
559,129,0.179089129,0.3845475912,1
559,161,0.1292302608,0.3298270106,1
559,193,0.2337022126,-0.195257172,1
559,225,0.2042958736,-0.3334471583,1
559,257,0.03002017736,-0.0749232769,1
559,289,-0.015019577,0.09954726696,1
559,321,-0.1054288149,-0.01506472006,1
559,353,-0.2089604288,0.0007364675403,1
559,385,-0.314342767,-0.1166334003,1
559,417,-0.3277184963,-0.3967572153,1
559,449,-0.001139663858,-0.2939866781,1
559,481,0.2080391496,-0.03093606234,1
559,513,-0.09340947866,-0.1973085552,1
559,545,-0.2167069614,-0.3545721769,1
559,577,-0.1189220771,-0.2118428946,1
559,609,0.1734147668,-0.1214444041,1
559,641,0.1762351841,-0.06183335185,1
559,673,0.2027618438,-0.03351156041,1
559,705,0.1275274307,-0.04581892863,1
559,737,-0.5002006888,-0.1374654174,1
559,769,-1.705436349,-0.0358505249,1
559,801,-2.069209576,-0.1774034649,1
559,833,-2.014686584,-0.3372857571,1
559,865,-1.648452401,-0.1821556091,1
559,897,-11.9103651,-15.3947134,1
559,929,0.1218773723,0.09692923725,1
559,961,14.53344917,9.955084801,1
559,993,-0.08458867669,0.4032553434,1
559,1025,-0.0007669627666,-0.231668815,1
559,1057,-0.05317667127,-0.4404117167,1
559,1089,0.2039663494,-0.8049287796,1
559,1121,1.59931016,-0.6260433197,1
559,1153,1.41870451,-0.6952551007,1
559,1185,1.840932131,-0.5203931332,1
559,1217,0.9183315635,0.241258949,1
559,1249,-0.2488411665,-0.2640683651,1
559,1281,-0.366904974,-0.3706549108,1
559,1313,-0.2585257292,-0.2971694469,1
559,1345,-0.3965560198,-1.311882973,1
559,1377,-0.3173247874,-1.265971661,1
559,1409,0.5239040256,-0.6566882133,1
559,1441,0.007847428322,-0.1457874775,1
559,1473,-0.5094857216,-0.02593433857,1
559,1505,0.1390631795,0.5137429237,1
559,1537,-0.2541851997,0.04055792093,1
559,1569,-1.596679091,-0.51631248,1
559,1601,-2.885816574,-1.061734676,1
559,1633,-3.948140621,-2.068968058,1
559,1665,-4.023600578,-1.840528965,1
559,1697,-2.657373667,-1.434029341,1
559,1729,-1.95551765,-1.042911768,1
559,1761,-1.836656213,-0.3589343429,1
559,1793,-1.003909707,-0.3655923009,1
559,1825,-0.4437334538,-0.2502622604,1
559,1857,-1.164351344,-0.2035245299,1
559,1889,-9.868458748,-8.232750893,1
559,1921,-1.196677208,-0.2589713335,1
559,1953,-1.392465711,-0.689262569,1
559,1985,-1.39002192,-0.8145623207,1
559,2017,-0.8503556848,-0.5445199013,1
591,33,-0.4102100134,-0.005263209343,1
591,65,-0.618991971,0.1390807331,1
591,97,-0.2182270586,0.2396642864,1
591,129,0.05392436683,0.172226578,1
591,161,-0.0469732061,0.05577379465,1
591,193,-0.1452037394,-0.4711871445,1
591,225,-0.02232838422,-0.2499065995,1
591,257,0.1000241637,-0.09950197488,1
591,289,-0.003804393113,-0.03678582609,1
591,321,-0.3042664528,0.1023090631,1
591,353,-0.5892416239,0.06809574366,1
591,385,-0.4858099222,-0.1874459684,1
591,417,-0.2217800617,-0.4615110755,1
591,449,0.05988830328,-0.3359491527,1
591,481,0.08690283448,0.06103850901,1
591,513,-0.1463273764,0.03704932332,1
591,545,-0.3118564785,-0.2455248833,1
591,577,-0.2274582535,-0.2055806816,1
591,609,0.2803015411,-0.1431610286,1
591,641,0.1019836515,0.04373395443,1
591,673,0.433452487,0.0160326995,1
591,705,0.4385810494,-0.003244332969,1
591,737,0.09666603804,-0.1513586342,1
591,769,-0.3736798763,0.02030470222,1
591,801,-1.72625041,-0.09074831009,1
591,833,-2.16812706,-0.462857008,1
591,865,-1.692881107,-0.1656392813,1
591,897,-0.3680509329,0.1190823466,1
591,929,0.4688920975,-0.1210699081,1
591,961,0.6846792102,-0.3334504366,1
591,993,-0.2124215961,0.04621195793,1
591,1025,-0.1768579483,-0.3404529691,1
591,1057,0.2309515476,-0.6503506899,1
591,1089,0.6525064111,-0.8764723539,1
591,1121,0.8991394043,-0.7133944035,1
591,1153,0.1600745022,0.2421068549,1
591,1185,-0.2324757874,0.01893699169,1
591,1217,-0.04739576578,-0.2106827497,1
591,1249,0.06713026762,-0.3504133224,1
591,1281,0.2142382264,-0.3835807443,1
591,1313,-0.1418645382,-0.2121641636,1
591,1345,-0.4493651986,-1.197736263,1
591,1377,-0.1827628314,-1.806736469,1
591,1409,-0.2669395208,-0.7433180213,1
591,1441,-0.1193557978,-1.190721393,1
591,1473,0.07241716981,-0.47059232,1
591,1505,0.6099444628,0.3459571898,1
591,1537,0.5223311186,0.4055728316,1
591,1569,-1.249243498,-0.8268926144,1
591,1601,-3.289745092,-0.7637509108,1
591,1633,-3.573678255,-1.134918213,1
591,1665,-3.523881912,-2.009074688,1
591,1697,-2.446436405,-1.742294669,1
591,1729,-1.559894562,-1.375854969,1
591,1761,-1.329910874,-0.4619125724,1
591,1793,-1.331608534,-1.015353322,1
591,1825,-1.033529401,-1.267729521,1
591,1857,-1.467162371,-1.071745753,1
591,1889,-1.98276937,-0.9245762825,1
591,1921,-1.963058472,-0.8889712095,1
591,1953,-1.738919616,-0.3836788237,1
591,1985,-1.491412878,-0.4211554229,1
591,2017,-1.098684311,-1.600772023,1
623,33,-0.07980564237,-0.02730219066,1
623,65,-0.1240344495,-0.07283204049,1
623,97,-0.1617749035,0.1031742394,1
623,129,-0.08618274331,-0.0005895569921,1
623,161,0.08729853481,-0.1317560971,1
623,193,0.03571889549,-0.2753199339,1
623,225,0.2179605067,-0.2938593626,1
623,257,0.1516232193,-0.3522565365,1
623,289,0.05692207813,-0.1220974773,1
623,321,0.06379327923,0.1947075874,1
623,353,-0.2960529327,0.01522386447,1
623,385,-0.2322444916,-0.3046249747,1
623,417,0.183655262,-0.07189839333,1
623,449,0.1067164689,0.3570228219,1
623,481,-0.08409534395,0.1896291971,1
623,513,-0.1788368076,-0.2830960155,1
623,545,-0.2662360668,-0.470267415,1
623,577,-0.1783972383,-0.427331537,1
623,609,0.08983614296,-0.06292320788,1
623,641,-0.144017294,0.2310815305,1
623,673,-0.1470365673,0.1187794358,1
623,705,0.02552568354,-0.04604871199,1
623,737,0.2239166051,-0.2631515563,1
623,769,-0.2639400363,0.05214534327,1
623,801,-0.8244377375,-0.09372107685,1
623,833,-0.7629737258,-0.4720847905,1
623,865,-0.4251202047,-0.03816306591,1
623,897,0.1242496371,-0.2488005459,1
623,929,1.013276577,-0.8458252549,1
623,961,1.154230356,-3.160825729,1
623,993,1.009533644,-1.230955482,1
623,1025,0.6005679369,-0.6147673726,1
623,1057,2.406088114,-1.32955122,1
623,1089,1.131964922,-1.0261271,1
623,1121,0.2785548866,-0.5628630519,1
623,1153,-0.1459691226,0.05728411674,1
623,1185,-0.006886079907,-0.1721732616,1
623,1217,0.06115612388,-0.6624088287,1
623,1249,0.02413615584,-0.6725982428,1
623,1281,0.1162561476,-0.6449373364,1
623,1313,0.2531606555,-0.5858994126,1
623,1345,0.194473058,-0.5666976571,1
623,1377,0.223159343,-0.6330205202,1
623,1409,0.4885659218,-0.7315107584,1
623,1441,0.02175201476,-0.3874771893,1
623,1473,0.03847412765,0.0625769794,1
623,1505,0.2623617649,-0.1651730984,1
623,1537,0.2111012042,-0.7323519588,1
623,1569,-1.666220307,-0.7399351597,1
623,1601,-2.855368853,-0.1000432968,1
623,1633,-2.944494724,-0.2214747071,1
623,1665,-2.237263203,-1.885581017,1
623,1697,-1.597048283,-1.211370468,1
623,1729,-1.465092897,-0.915751338,1
623,1761,-1.729910731,-0.4373641014,1
623,1793,-2.060506344,-1.525090933,1
623,1825,-1.898378372,-2.294805765,1
623,1857,-2.372243881,-2.020475864,1
623,1889,-2.950363398,-1.636450052,1
623,1921,-2.80054307,-1.148938417,1
623,1953,-2.01189661,-0.3656641245,1
623,1985,-1.481025338,-0.5659261942,1
623,2017,-0.4335633516,-1.929892063,1
655,33,0.01861292124,0.03270208836,1
655,65,0.1281810701,-0.05734115094,1
655,97,0.03047257662,0.1559279859,1
655,129,-0.2919715345,-0.1232120842,1
655,161,-0.2851151228,-0.2070577145,1
655,193,0.01421182975,-0.1884000599,1
655,225,0.2068994641,-0.4489831626,1
655,257,-0.08738598973,-0.366183877,1
655,289,-0.0291899927,-0.03372862563,1
655,321,0.2539379895,0.163373813,1
655,353,-0.0436040163,0.2201359272,1
655,385,-0.02634291351,-0.04951714724,1
655,417,0.2048113644,-0.001886934042,1
655,449,0.1165942997,0.4385045767,1
655,481,-0.04601791501,0.2938846648,1
655,513,0.1041763872,-0.3456059694,1
655,545,0.1842318773,-0.7499629855,1
655,577,-0.1066367775,-0.6976104379,1
655,609,-0.1282793283,0.1224094257,1
655,641,7.852039337,11.91925144,1
655,673,-0.2341513634,-0.2770386338,1
655,705,-0.2648655474,-0.1998726577,1
655,737,-0.258120805,0.02901834249,1
655,769,-0.1744758487,0.04710921645,1
655,801,-0.1127325892,0.03186941892,1
655,833,-0.1957067847,-0.205057621,1
655,865,0.2361789942,-0.1050232649,1
655,897,0.5342330933,-0.4168980718,1
655,929,1.020406246,-0.7555885315,1
655,961,1.635090113,-2.444894314,1
655,993,1.456699967,-1.192513704,1
655,1025,0.8426122665,-0.3117440939,1
655,1057,0.8803550005,-0.7945539951,1
655,1089,0.7336594462,-0.6224894524,1
655,1121,0.1130155623,-0.05260360241,1
655,1153,0.3198662996,-0.5524860024,1
655,1185,0.3979054689,-0.8444182277,1
655,1217,0.2788745463,-1.070870996,1
655,1249,0.06876322627,-1.051970482,1
655,1281,0.3298714161,-0.8333918452,1
655,1313,1.154896498,-0.5324103832,1
655,1345,0.3637731671,-1.052111626,1
655,1377,0.6105131507,-1.214597106,1
655,1409,0.5176545978,-0.6613354683,1
655,1441,-0.192707479,-0.4024296999,1
655,1473,-0.3636662662,-0.3469898403,1
655,1505,-0.2135880291,-0.7246349454,1
655,1537,-0.2578649521,-0.6807100773,1
655,1569,-21.07858086,3.250414371,1
655,1601,-2.080483913,-0.109957397,1
655,1633,-2.682112217,0.01591420174,1
655,1665,-1.364601493,-0.5254412889,1
655,1697,-1.171051502,-0.8241419196,1
655,1729,-1.467350721,-0.240193665,1
655,1761,-2.209009886,-0.4459279776,1
655,1793,-1.386586308,-1.524003863,1
655,1825,-0.7597330809,-3.099913359,1
655,1857,-6.457417011,-21.04032135,1
655,1889,-3.480366707,-2.866847992,1
655,1921,-4.298059464,-1.296259403,1
655,1953,-2.667410135,-0.2700431943,1
655,1985,-1.531164765,-0.5960376859,1
655,2017,-0.3648836613,-1.144802928,1
687,33,-0.02632527798,0.1215071678,1
687,65,-0.06455122679,0.0970615074,1
687,97,0.0521444492,0.07421027869,1
687,129,0.03096643835,-0.2151796818,1
687,161,0.00884507969,-0.1561314464,1
687,193,0.004443634301,-0.05476878583,1
687,225,0.009877597913,-0.08353695273,1
687,257,-0.1428570747,0.01436771452,1
687,289,-0.4580084682,0.06085365266,1
687,321,-0.2821329832,0.1874961853,1
687,353,-0.04335063323,0.2887187898,1
687,385,0.1608475745,0.2136449814,1
687,417,0.1567443311,0.09727519751,1
687,449,0.2593978047,0.3470508754,1
687,481,0.07592312247,0.4560774565,1
687,513,0.006912641227,0.1657573879,1
687,545,0.5398040414,-0.09211710095,1
687,577,0.4568258822,-0.2838950157,1
687,609,0.2105803043,0.07438240945,1
687,641,0.2203983068,0.1259153187,1
687,673,0.03367221355,-0.3612051904,1
687,705,-0.06248266995,-0.4644054472,1
687,737,0.004279136658,-0.3021556735,1
687,769,-0.07848709822,-0.3108932376,1
687,801,-0.1561510563,-0.1471444219,1
687,833,-0.2271958888,-0.1918608248,1
687,865,0.1188928336,-0.3545517921,1
687,897,0.4199216068,-0.2097589076,1
687,929,0.4452036619,-0.4815191031,1
687,961,0.65019238,-0.4265828729,1
687,993,0.6604790688,-0.6267861128,1
687,1025,0.05967730284,0.219840467,1
687,1057,0.1771261096,-0.09874349833,1
687,1089,-0.03555670381,0.04331493378,1
687,1121,-0.001257896423,-0.02144294977,1
687,1153,0.778826654,-0.759426713,1
687,1185,1.082387447,-1.163695455,1
