PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 59, filenames: A:[59]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[60]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,449,0.2429924458,-0.2818917632,1
367,481,-0.2076183856,0.008045390248,1
367,513,-0.180719465,0.06231084466,1
367,545,0.1581096351,-0.1414830685,1
367,577,0.3386375308,-0.07307133079,1
367,609,0.2578157187,0.2993971109,1
367,641,-0.05754922703,0.2940266132,1
367,673,-0.2986218333,0.2399003357,1
367,705,-0.1722910851,0.1202821434,1
367,737,0.4431800544,0.193506062,1
367,769,0.3081304133,0.07148055732,1
367,801,0.3382327259,-0.1869443804,1
367,833,0.4784376025,-0.04290116206,1
367,865,0.1369254589,0.1145107448,1
367,897,0.2054230869,-0.04792167246,1
367,929,0.1473258138,-0.1383510232,1
367,961,0.06459433585,-0.2436068952,1
367,993,0.2058434188,0.1148347706,1
367,1025,19.20802689,-3.043755054,1
367,1057,-0.1332901418,0.04403354973,1
367,1089,-0.2550075352,0.01992304623,1
367,1121,0.04213219136,-0.4434049129,1
367,1153,0.6733900309,-0.4786562622,1
367,1185,1.082393408,0.1651355773,1
367,1217,-0.07981368899,-0.01858758926,1
367,1249,-0.2308414429,-0.2743901014,1
367,1281,0.02119532228,-0.08232118189,1
367,1313,-0.1412979811,-0.08691716194,1
367,1345,0.8700364828,0.005444347858,1
367,1377,0.3769841194,-0.1112450361,1
367,1409,-0.3601043224,-0.4101353288,1
367,1441,-0.2855135202,-0.6360766292,1
367,1473,-0.4985920191,-0.967028439,1
367,1505,-0.462642312,-1.259468079,1
367,1537,0.4133378565,-1.901154757,1
367,1569,0.2482984364,-1.917944193,1
367,1601,-0.1536245644,-1.831498027,1
367,1633,-0.5487383604,-1.185998082,1
367,1665,-0.07643693686,0.4334729314,1
367,1697,1.533057809,0.006962060928,1
367,1729,1.757721186,-0.0432536602,1
367,1761,1.337974191,0.1846086979,1
367,1793,-0.3040214181,-1.233071208,1
367,1825,-1.330221653,-2.200035095,1
367,1857,-0.387853086,-2.460306883,1
367,1889,0.7500933409,-1.05380559,1
367,1921,0.8166912794,-0.4357349277,1
367,1953,0.09278197587,-0.2074192166,1
367,1985,-0.1819806546,-0.1163504124,1
367,2017,-0.5217154026,-1.223104119,1
399,33,-0.2206078321,-0.0692884624,1
399,65,-0.3132516146,-0.06397512555,1
399,97,-0.4081991315,0.3187423944,1
399,129,-0.4401547909,0.4062488675,1
399,161,-0.3356517553,-0.1576913893,1
399,193,-0.3847754598,-0.2849476337,1
399,225,-0.3585472107,-0.2562068403,1
399,257,0.02322414517,0.1286198944,1
399,289,0.02205155045,-0.1242542267,1
399,321,-0.08613459021,-0.2609658837,1
399,353,0.08504015207,-0.1332869232,1
399,385,-0.04122067988,-0.1846317649,1
399,417,0.06946978718,-0.02630729973,1
399,449,0.3155644536,0.09166784585,1
399,481,-0.07610742748,0.009051803499,1
399,513,-0.1025363654,0.07316422462,1
399,545,0.1084340215,-0.04695379362,1
399,577,0.0598256588,0.3413715661,1
399,609,-0.1523150057,0.5630943179,1
399,641,-0.1876723319,0.349142611,1
399,673,-0.3483695388,0.1639189124,1
399,705,-0.2602816522,-0.08607408404,1
399,737,0.2524301112,-0.1403564811,1
399,769,0.4072440565,-0.2197247446,1
399,801,0.6216780543,-0.2032131255,1
399,833,0.4113416672,0.1790254414,1
399,865,-0.3198650479,0.328840822,1
399,897,-0.06783074886,-0.1196759343,1
399,929,0.1681695879,-0.1311448216,1
399,961,0.2420577407,0.1037269086,1
399,993,0.1193200126,0.245639801,1
399,1025,-0.009286381304,0.3451223373,1
399,1057,0.0167253837,0.1959112287,1
399,1089,-0.06079123169,-0.06293573976,1
399,1121,-0.1235739961,-0.2950388193,1
399,1153,-0.2865171432,-0.1862615943,1
399,1185,-0.2975141704,0.1174523681,1
399,1217,-0.1359656155,-0.03550836444,1
399,1249,-0.2481918037,-0.2688837945,1
399,1281,-0.06698471308,-0.1077007055,1
399,1313,-0.0341989398,-0.08058682084,1
399,1345,-0.1851112843,-0.4628615975,1
399,1377,-0.4311699867,-0.3536004126,1
399,1409,-0.2901092768,-0.2605497837,1
399,1441,-0.04807927459,-0.3584120274,1
399,1473,-0.1379978955,-0.6689124107,1
399,1505,-0.2276984155,-1.27407968,1
399,1537,0.2297252119,-2.064041615,1
399,1569,0.1707086861,-2.196479559,1
399,1601,-0.2465120852,-1.774196506,1
399,1633,-0.748798728,-0.4353297949,1
399,1665,0.1826628745,0.9904978275,1
399,1697,1.95467782,-1.003831625,1
399,1729,1.712813377,-1.170862436,1
399,1761,0.06574389338,-2.065980196,1
399,1793,-0.3128117919,-2.828777552,1
399,1825,-0.7182702422,-1.34156847,1
399,1857,-2.523849487,-4.92543602,1
399,1889,-0.05589070916,-0.9412294626,1
399,1921,0.3498644829,-0.05798727274,1
399,1953,0.1322233677,-0.2203214765,1
399,1985,-0.5099130869,-0.2237061262,1
399,2017,-0.9336284399,-0.7459512949,1
431,33,0.2584457397,-0.07387895882,1
431,65,0.104012996,-0.05115821958,1
431,97,-0.06678707153,0.1768604219,1
431,129,-0.3987169266,0.3197958171,1
431,161,-0.4585399628,0.1382007003,1
431,193,-0.2368667424,-0.2428130805,1
431,225,-0.2069035918,-0.1177999973,1
431,257,0.3469199538,0.1171303242,1
431,289,0.1743234247,-0.2693399787,1
431,321,-0.05869064853,-0.1348228902,1
431,353,0.1710373759,-0.02509982884,1
431,385,0.08965557069,-0.1205790937,1
431,417,0.145301342,-0.01558741927,1
431,449,0.08239395916,0.08276568353,1
431,481,-0.1958356351,-0.004127167165,1
431,513,0.1284497678,-0.234319225,1
431,545,0.3969923556,-0.3382396996,1
431,577,0.05306109786,-0.1042546257,1
431,609,-0.1164661944,0.03486253321,1
431,641,-0.1142306775,0.07649371028,1
431,673,-0.4038495719,-0.08329997957,1
431,705,-0.1150048003,-0.1504212618,1
431,737,0.1636309922,-0.116269052,1
431,769,0.3963909447,0.3558970094,1
431,801,0.4514334798,0.2723388672,1
431,833,0.1781500578,0.3469088078,1
431,865,-0.0745909065,0.4225897491,1
431,897,-0.2735716999,-0.0298973918,1
431,929,0.1094415411,-0.1646091491,1
431,961,0.3297826648,0.1605767459,1
431,993,-0.1117802709,0.1078721583,1
431,1025,-0.1247593462,0.08961841464,1
431,1057,-0.1367510855,0.06540327519,1
431,1089,-0.1590366215,-0.1535290778,1
431,1121,-0.01372157037,0.246391952,1
431,1153,-0.03628095239,0.4463629127,1
431,1185,0.08830303699,0.3677970171,1
431,1217,0.1367288977,-0.2678299546,1
431,1249,0.1809384823,-0.5961900353,1
431,1281,-0.01957175136,-0.1611398309,1
431,1313,0.08769004047,-0.2913541198,1
431,1345,0.07839275151,-0.4103004932,1
431,1377,-0.05290570855,-0.2704976201,1
431,1409,-0.8950206041,-0.09054178745,1
431,1441,-0.1558956653,0.2376203388,1
431,1473,0.4160832167,-0.3617286682,1
431,1505,1.914531112,-1.861082673,1
431,1537,0.749650538,-2.243295193,1
431,1569,-0.002536982298,-2.341411352,1
431,1601,0.2861306667,-0.9090086222,1
431,1633,1.049330235,0.1179695129,1
431,1665,0.08976194263,0.7760736942,1
431,1697,-0.1209910065,-0.7761026621,1
431,1729,-0.2072587609,-1.234102249,1
431,1761,-0.3849803507,-1.207650185,1
431,1793,-0.4394791126,-1.09962821,1
431,1825,-0.2092086077,-0.9177639484,1
431,1857,-0.1090592146,-0.521966815,1
431,1889,-0.07566791773,-0.8166646957,1
431,1921,0.02796134353,-0.6741124392,1
431,1953,-0.1743842065,-0.8775168061,1
431,1985,-0.8196748495,-1.652629256,1
431,2017,-1.078461647,-0.6212128401,1
463,33,0.5111388564,-0.00408539176,1
463,65,0.5065531135,-0.009735941887,1
463,97,0.3071183264,0.03671632335,1
463,129,-0.05015546829,-0.1369413137,1
463,161,-0.2844268084,-0.2315676659,1
463,193,-0.2320683599,-0.1899916232,1
463,225,-0.2287881672,0.2270276845,1
463,257,-0.01614788175,0.1576299667,1
463,289,0.04592481628,0.1719494313,1
463,321,-0.05859043449,0.1163811758,1
463,353,0.009281326085,-0.2022951543,1
463,385,0.2042007446,-0.2930726111,1
463,417,0.2318182141,-0.3321624696,1
463,449,0.1784889698,-0.131007731,1
463,481,0.06887316704,-0.1683318019,1
463,513,0.2057358921,-0.3556165397,1
463,545,0.4570354521,-0.2263833135,1
463,577,0.2564863265,-0.01919203997,1
463,609,0.09103021771,0.05799027532,1
463,641,-0.0922190696,-0.150222972,1
463,673,-0.2241455913,-0.1615316272,1
463,705,-0.04260486364,-0.0187498033,1
463,737,0.1529194415,0.006915461272,1
463,769,11.72068787,6.196839333,1
463,801,13.10553265,3.37145257,1
463,833,-0.5460669994,-0.3993871808,1
463,865,-0.4212390184,-0.7396595478,1
463,897,0.1391566843,-0.1726864129,1
463,929,0.1059491485,-0.2895713449,1
463,961,-0.02299378812,-0.1227879524,1
463,993,-0.1755836904,0.0454530865,1
463,1025,-0.1691750735,0.3184396923,1
463,1057,-0.1872955263,0.165375948,1
463,1089,-0.1256737709,-0.1528899223,1
463,1121,0.04057364166,0.05554460734,1
463,1153,0.5084345341,0.2728708088,1
463,1185,0.2471497953,0.2545633912,1
463,1217,-0.05030466616,0.06762811542,1
463,1249,0.2408187836,0.1372682601,1
463,1281,0.1876220703,-0.1365724355,1
463,1313,0.184418723,-0.5415554047,1
463,1345,0.08638624847,-0.2571942806,1
463,1377,-0.1181206852,0.1951129436,1
463,1409,-1.059896231,0.110799551,1
463,1441,-0.9275203347,0.2325620055,1
463,1473,-0.714142859,-0.2763841152,1
463,1505,0.5430094004,-1.174232602,1
463,1537,1.749865174,-1.538058281,1
463,1569,0.3536118865,-1.375486851,1
463,1601,-0.3926613629,-0.4367468357,1
463,1633,1.266586065,-0.937715292,1
463,1665,-0.006216853857,-1.2672894,1
463,1697,-0.4284642637,-1.216469407,1
463,1729,-0.3836234212,-1.05073297,1
463,1761,-0.2953914702,-0.5693050623,1
463,1793,-0.04462742805,-0.4680899978,1
463,1825,0.3413170576,-0.9127725363,1
463,1857,-0.4073661864,-0.7203093767,1
463,1889,-0.2552494407,-0.6503553391,1
463,1921,-0.5429060459,-1.139455199,1
463,1953,-1.473112583,-1.650681496,1
463,1985,-1.25827384,-2.546925306,1
463,2017,-0.9459232092,-0.8564255834,1
495,33,0.4239062071,0.03816917911,1
495,65,0.4715084732,-0.01335124671,1
495,97,0.3110276163,0.001786455512,1
495,129,0.007691115141,-0.14110668,1
495,161,-0.4564607143,-0.2391225696,1
495,193,-0.3353875875,-0.07424693555,1
495,225,0.03290522844,0.1293480843,1
495,257,0.05520883203,0.1205010787,1
495,289,-0.1151587889,0.09340480715,1
495,321,-0.1782720685,-0.0642253682,1
495,353,-0.06962443888,-0.2258639038,1
495,385,0.01807317324,-0.3093012571,1
495,417,-13.01615429,-5.322117329,1
495,449,5.365455627,-7.880848885,1
495,481,0.2581642568,-0.0292018801,1
495,513,-0.1688319147,-0.2502599359,1
495,545,0.03495054692,-0.1086120307,1
495,577,0.3023776412,0.3633999527,1
495,609,0.1361434758,0.3527008295,1
495,641,-0.05905133486,0.01383727044,1
495,673,-0.1050319299,-0.2087878585,1
495,705,-0.05854772776,-0.1094382629,1
495,737,-0.0314797312,-0.1119361222,1
495,769,0.3069536388,0.141593188,1
495,801,0.370988071,0.532689631,1
495,833,-0.08081649244,-0.1025973558,1
495,865,-0.1892986894,-0.05339343846,1
495,897,-0.1029324681,0.1739387512,1
495,929,0.1777379066,-0.5890228748,1
495,961,7.043132782,-0.884842813,1
495,993,0.7051593661,-0.6364982128,1
495,1025,0.1708786637,0.3064395189,1
495,1057,0.08991218358,0.199202165,1
495,1089,-0.07046464831,-0.3652161956,1
495,1121,0.1593037248,-0.3268938065,1
495,1153,0.4405521154,0.1875514388,1
495,1185,0.16601336,0.2664530873,1
495,1217,0.02377910912,0.1518808007,1
495,1249,0.1946448088,0.306997627,1
495,1281,0.3225436211,0.1217474788,1
495,1313,0.3561566174,-0.2421137542,1
495,1345,0.07742701471,-0.01681062579,1
495,1377,-0.1721947789,0.3616416454,1
495,1409,-0.505892992,0.3656923175,1
495,1441,-0.8915531039,-0.1389479637,1
495,1473,-1.554534793,-0.3201222122,1
495,1505,-0.339220047,-0.1620747745,1
495,1537,0.6892746091,-0.7348798513,1
495,1569,1.073055625,0.8916047215,1
495,1601,0.1524660885,0.3019960523,1
495,1633,-0.6388508677,-1.490441442,1
495,1665,-0.402369529,-2.024018764,1
495,1697,-0.05073678493,-1.549567819,1
495,1729,0.07112750411,-1.038212419,1
495,1761,0.4026031196,-0.3261339664,1
495,1793,0.3491849601,0.1562575102,1
495,1825,-0.114590317,-4.121621132,1
495,1857,-0.8604341745,-1.247078776,1
495,1889,-0.8075805306,-0.8343378305,1
495,1921,-0.7409405112,-0.8380264044,1
495,1953,-0.6838351488,-0.8070297241,1
495,1985,-0.8997016549,-2.489608049,1
495,2017,-0.4448239803,-0.8960146308,1
527,33,0.08315512538,0.009914755821,1
527,65,0.07375204563,-0.06765405834,1
527,97,0.1917752922,-0.1378265321,1
527,129,-0.02371228486,0.1789676696,1
527,161,-0.476847142,0.2283176184,1
527,193,-0.2481229007,-0.1083028316,1
527,225,-0.02382303774,-0.213155061,1
527,257,0.1710367799,0.1230655387,1
527,289,-0.1641963422,0.1975584924,1
527,321,-0.1971682906,0.09922543168,1
527,353,0.04629968852,-0.001201912761,1
527,385,-0.0263216123,-0.0907215476,1
527,417,-13.13288021,-5.17586422,1
527,449,6.386175156,-4.159054756,1
527,481,-0.1614288092,0.0787557289,1
527,513,-0.343677789,0.1353871375,1
527,545,-0.1791923493,0.1245301887,1
527,577,-0.09795123339,0.1934843212,1
527,609,-0.5664438605,-0.06856741756,1
527,641,-0.3831496835,-0.1523667127,1
527,673,0.02907593548,-0.4629520476,1
527,705,0.03580072522,-0.1056100056,1
527,737,-0.1405065209,0.03195876628,1
527,769,0.03616961837,-0.03223322332,1
527,801,0.2946376204,0.02504824102,1
527,833,0.3830563128,-0.02479678392,1
527,865,0.1649239063,0.1053427309,1
527,897,-0.2543321848,-0.1002390608,1
527,929,-0.6033023,-0.9484314322,1
527,961,9.221551895,-0.6734659672,1
527,993,0.893689394,-0.6460574865,1
527,1025,0.1415239871,0.02346244454,1
527,1057,-0.01344293356,0.01207393408,1
527,1089,-0.1356810629,-0.3164263368,1
527,1121,-0.07040735334,-0.2629916072,1
527,1153,0.1417455375,0.2233173847,1
527,1185,0.03993144631,0.1418848038,1
527,1217,0.05009262264,0.05112496018,1
527,1249,-0.130137518,0.07930997014,1
527,1281,0.04028710723,0.1862966567,1
527,1313,0.3017773032,0.05226559937,1
527,1345,0.2002150714,-0.1575019956,1
527,1377,-0.01925703883,0.1530122459,1
527,1409,-0.5114166737,0.2244777232,1
527,1441,-1.523073077,-0.06325563788,1
527,1473,-2.654028893,-0.1618421972,1
527,1505,-0.5293614864,-1.197890997,1
527,1537,0.5897843838,0.008658766747,1
527,1569,0.006246656179,4.92424345,1
527,1601,-0.7992244959,-0.6080031395,1
527,1633,-1.454794168,-1.760677218,1
527,1665,-0.2141396403,-1.773605108,1
527,1697,0.835642457,-1.287453771,1
527,1729,0.6327955723,-1.335868597,1
527,1761,1.008653402,-0.2939787507,1
527,1793,-17.41684914,6.636948586,1
527,1825,-0.9805029035,-3.482051134,1
527,1857,-0.7283675075,-3.18941927,1
527,1889,-1.92437768,-1.18187499,1
527,1921,-1.098888755,-0.7495670915,1
527,1953,-0.7463732958,-0.8880770802,1
527,1985,-0.8984823227,-1.325566292,1
527,2017,-0.9571763277,-0.5148169994,1
559,33,0.009120583534,0.04989702255,1
559,65,-0.1522984058,-0.02104235254,1
559,97,0.2075429857,0.07416195422,1
559,129,0.2512456775,0.3495423794,1
559,161,-0.180885464,0.6034674644,1
559,193,-0.05529686809,0.1250245422,1
559,225,-0.2042733431,-0.09400675446,1
559,257,0.05369672179,0.3836571872,1
559,289,-0.1729483157,0.1100537479,1
559,321,-0.2523920238,0.01104126871,1
559,353,0.001092988998,0.08805149794,1
559,385,-0.07823599875,-0.06048885733,1
559,417,-0.2038558871,0.1687726229,1
559,449,-0.2484661341,-0.1090572402,1
559,481,0.01489922404,0.09149491787,1
559,513,0.1339000165,0.3852972984,1
559,545,0.271440804,0.2672706842,1
559,577,-0.2093062103,0.01484787371,1
559,609,-0.4716123939,-0.174581334,1
559,641,-0.1671216935,-0.3115204573,1
559,673,0.08631477505,-0.213682726,1
559,705,-0.007421433926,0.1246068627,1
559,737,-0.1311340034,0.2644327283,1
559,769,-0.5124844313,-0.2123432904,1
559,801,-0.2907547951,-0.4780393839,1
559,833,0.4370044172,-0.3155801892,1
559,865,0.1960584372,-0.33727929,1
559,897,-0.1087361798,-0.3946716785,1
559,929,-0.1019649059,-0.2403697073,1
559,961,0.1062569469,-0.521523416,1
559,993,0.2162270993,-0.5189806223,1
559,1025,0.02256731689,-0.1740917563,1
559,1057,0.1036546826,-0.2267187387,1
559,1089,-0.09488241374,0.3145563602,1
559,1121,-0.351023078,0.6115702391,1
559,1153,-0.1202255785,-0.1451142579,1
559,1185,-0.1097186804,-0.453756839,1
559,1217,0.04107784107,-0.1249306202,1
559,1249,-0.01871956885,0.03640849143,1
559,1281,0.1448813379,0.007482141256,1
559,1313,0.2335723042,-0.05858256295,1
559,1345,0.4732446373,-0.1710497439,1
559,1377,0.2515783906,-0.3411338925,1
559,1409,-0.08038285375,-0.3742092252,1
559,1441,-2.097732782,0.07523801923,1
559,1473,-3.864165068,0.09102863073,1
559,1505,-11.83925819,8.895153999,1
559,1537,1.084627986,0.6735730171,1
559,1569,-1.640969753,14.28385735,1
559,1601,-1.48180294,-1.443385363,1
559,1633,-1.39236784,-1.251017451,1
559,1665,8.772427559,-13.95055008,1
559,1697,1.979155302,-0.7741144896,1
559,1729,1.243838549,-0.771956861,1
559,1761,0.6037717462,-0.5890226364,1
559,1793,-0.09855349362,-0.3436414599,1
559,1825,-0.7847422957,-2.18492794,1
559,1857,-0.6176745296,-1.132692099,1
559,1889,-0.9619220495,-4.163165092,1
559,1921,-2.027392864,-3.112459183,1
559,1953,-2.640949726,-2.744694948,1
559,1985,-1.232551217,-0.8421342373,1
559,2017,-1.080483437,-0.1967749596,1
591,33,0.1525383741,0.05591965467,1
591,65,-0.2979121804,-0.06345035136,1
591,97,-0.2860993743,-0.1331530809,1
591,129,-0.1015645415,-0.004324123263,1
591,161,-0.2643826604,0.3727226555,1
591,193,-0.1659626961,0.05194194615,1
591,225,0.08055590093,0.2535859346,1
591,257,0.2370066345,0.3598195314,1
591,289,0.05254195258,-0.1333196461,1
591,321,-0.03335457295,-0.2287490368,1
591,353,-0.07261581719,0.0566399619,1
591,385,-0.07981576771,0.0815680325,1
591,417,0.08530192077,0.5340244174,1
591,449,0.1810580194,-0.01824583113,1
591,481,0.0569890067,0.02976471186,1
591,513,0.02291544527,0.1751106083,1
591,545,0.2456932068,-0.02536144853,1
591,577,-0.2308839858,-0.005963586271,1
591,609,-0.2432242334,-0.03035984561,1
591,641,0.1396425217,-0.1128295511,1
591,673,-0.03371877968,0.2129883021,1
591,705,-0.1807212234,0.359744519,1
591,737,-0.1809720695,0.175735265,1
591,769,-0.3213520944,-0.1477218568,1
591,801,-0.2567744851,-0.2926891446,1
591,833,0.2759468555,-0.1577104181,1
591,865,0.0653167963,-0.1474704742,1
591,897,-0.1968001723,0.1747843623,1
591,929,-0.1340451688,-0.2805513144,1
591,961,0.04867336154,-2.195537567,1
591,993,0.1348226517,-1.899499536,1
591,1025,0.1348404437,0.01971870661,1
591,1057,0.2529529631,-0.2039143741,1
591,1089,0.05635526776,0.1657379419,1
591,1121,0.1763632447,0.2615700662,1
591,1153,0.3301371932,-0.3825047016,1
591,1185,0.1111120656,-0.5533825755,1
591,1217,0.08868218958,-0.1869238317,1
591,1249,0.08257830143,0.09399592876,1
591,1281,0.230615288,0.05538694561,1
591,1313,0.4766461849,-0.0282099098,1
591,1345,0.5914833546,-0.02038375661,1
591,1377,0.05062305927,-0.2626956701,1
591,1409,-0.01690816879,-0.1245115921,1
591,1441,0.07385420799,0.4316984415,1
591,1473,-1.063521624,-0.01684358716,1
591,1505,-0.7511530519,0.3029906452,1
591,1537,0.5495699048,0.8332591653,1
591,1569,-0.1637839675,0.0717869699,1
591,1601,-1.974378824,-0.8704337478,1
591,1633,-0.5677354336,-0.8275702596,1
591,1665,1.774858475,0.021915555,1
591,1697,3.226160049,-0.04267990589,1
591,1729,1.303535461,-0.3578701019,1
591,1761,0.3008174002,-1.423404455,1
591,1793,0.1508129239,-3.276159763,1
591,1825,-0.6087967157,-3.577436924,1
591,1857,-1.339196682,-1.278912783,1
591,1889,-0.7622361183,-5.034379005,1
591,1921,-0.5845658183,-4.909677505,1
591,1953,-1.445201993,-3.516786098,1
591,1985,-1.592402577,-1.717222452,1
591,2017,-1.458030105,-0.1164172292,1
623,33,0.1862393171,0.0301553905,1
623,65,-0.2471256852,-0.04164876416,1
623,97,-0.4396755099,-0.3146116734,1
623,129,-0.3146331906,-0.2125139832,1
623,161,-0.1027168557,0.09934003651,1
623,193,-0.01976726577,-0.01330237091,1
623,225,0.2844829559,0.1334365308,1
623,257,0.3758943081,0.3230854273,1
623,289,0.0152938962,0.1378979981,1
623,321,-0.0443540737,-0.101415582,1
623,353,-0.1206846684,-0.08613364398,1
623,385,0.1068832204,0.2517433465,1
623,417,0.662079215,0.3334880471,1
623,449,0.3843072951,-0.09536769986,1
623,481,-0.3259512782,0.1088399887,1
623,513,-0.1927682459,0.2198191285,1
623,545,0.1135535836,0.3381885588,1
623,577,-0.1426887512,0.3772339523,1
623,609,-0.3225655854,0.1709709764,1
623,641,0.09894198179,0.4232341349,1
623,673,0.3508848846,0.290204376,1
623,705,0.02128497139,0.1089814007,1
623,737,-0.2200807035,0.0128371492,1
623,769,-0.06654644012,0.1768913269,1
623,801,0.1487283707,0.02844640613,1
623,833,0.05900096148,-0.140362829,1
623,865,-0.1038538665,0.04528128356,1
623,897,0.288949132,0.4211896062,1
623,929,-0.01008942723,-0.07387059927,1
623,961,-0.2259729356,-1.851607442,1
623,993,-0.06672999263,-2.014322281,1
623,1025,-0.09277914464,0.1182579994,1
623,1057,0.1044201851,0.1297459602,1
623,1089,-0.007535457611,0.2506081164,1
623,1121,0.3167580962,-0.02202944458,1
623,1153,0.5643175244,-0.283926338,1
623,1185,0.1858552247,-0.3191751242,1
623,1217,0.1725153625,-0.02476841956,1
623,1249,0.1784558892,0.1141854674,1
623,1281,0.1856518537,0.05459852517,1
623,1313,0.296518743,0.3333958089,1
623,1345,0.3227985799,0.1792740077,1
623,1377,0.01854883134,-0.1485683024,1
623,1409,0.0104720518,0.3123629093,1
623,1441,0.3284006715,0.49709782,1
623,1473,0.1300802231,0.593696475,1
623,1505,-0.1389424056,0.1179480106,1
623,1537,0.1031857803,-0.513297677,1
623,1569,-0.1100765765,-0.6372796297,1
623,1601,-1.124615669,-0.6262568235,1
623,1633,-0.04155127704,-0.2707562447,1
623,1665,1.586845398,0.1793159992,1
623,1697,2.005151272,0.03844165802,1
623,1729,-0.9142519236,0.05797362328,1
623,1761,-0.9157037735,-0.9469410181,1
623,1793,-0.819619894,-2.646101475,1
623,1825,-1.778022647,-3.992155075,1
623,1857,-2.692080975,-3.134707451,1
623,1889,-1.088221312,-1.423035502,1
623,1921,-0.3382721543,-4.413283825,1
623,1953,-0.5888689756,-3.381957531,1
623,1985,-1.379755735,-2.452463865,1
623,2017,-2.122746706,-0.3362840414,1
655,33,0.1592805833,-0.001816898584,1
655,65,-0.2589360774,0.02472919784,1
655,97,-0.4126826823,-0.07010607421,1
655,129,-0.347414732,0.006841637194,1
655,161,-0.01099254191,0.1632691622,1
655,193,0.1584282517,0.4679756165,1
655,225,0.2750426531,0.1137951165,1
655,257,0.4182544351,0.05876784772,1
655,289,-0.1002510935,-0.01161938906,1
655,321,-0.4431538582,-0.07563326508,1
655,353,-0.3917411864,0.1435068548,1
655,385,-0.12722978,0.3752700984,1
655,417,0.2072272599,0.112934351,1
655,449,0.3306158185,-0.005370333791,1
655,481,0.2097416371,0.4993885159,1
655,513,0.3554180861,0.3868184984,1
655,545,0.7333478928,0.3604406416,1
655,577,0.6143396497,0.1077730209,1
655,609,-0.073679775,-0.04686121643,1
655,641,-0.2484734952,0.2747725248,1
655,673,0.1014632359,0.1438939422,1
655,705,0.1439092904,0.09420564771,1
655,737,-0.1109838933,-0.1167709678,1
655,769,-0.1351272166,-0.1990362108,1
655,801,-0.2090882063,-0.1690006852,1
655,833,-0.475816071,-0.2723133266,1
655,865,-0.2675024569,0.03974812105,1
655,897,0.1845292449,0.4023316205,1
655,929,0.1869551539,0.1131440401,1
655,961,0.03514148295,-0.9718098044,1
655,993,0.04532197118,-0.9724570513,1
655,1025,-0.01658999175,-0.4806723595,1
655,1057,0.1432082653,0.04153645039,1
655,1089,0.07772496343,0.2696511149,1
655,1121,0.06987092644,0.4868714213,1
655,1153,0.002148084342,0.3037869036,1
655,1185,-0.02397600561,0.05885945261,1
655,1217,0.08995615691,0.1443659812,1
655,1249,0.1467699409,0.254478693,1
655,1281,0.1407746375,0.2824662924,1
655,1313,0.179549247,0.3992277086,1
655,1345,0.1773730367,0.232149452,1
655,1377,0.1999235451,0.013720043,1
655,1409,0.1893281341,0.2004379034,1
655,1441,0.1085589528,0.320420891,1
655,1473,0.06575024128,0.3426536024,1
655,1505,-0.09018631279,0.0931731388,1
655,1537,0.1912297606,-0.3046912253,1
655,1569,0.2594559789,-0.3501340151,1
655,1601,-0.141579479,-0.5615931749,1
655,1633,-0.2393220514,-0.3194354773,1
655,1665,0.2674915791,-0.2827277184,1
655,1697,0.1381338239,-0.3437484801,1
655,1729,-1.413681984,0.4661021233,1
655,1761,-0.7977436781,-0.5521534681,1
655,1793,-0.7971131802,-0.8244045973,1
655,1825,-0.7238029242,-1.144920945,1
655,1857,-0.5868904591,-1.730117679,1
655,1889,-0.4422719777,-1.781405449,1
655,1921,-0.5110514164,-2.442064285,1
655,1953,-0.8919240832,-2.977453232,1
655,1985,-1.282286525,-2.123044968,1
655,2017,-1.678691864,-0.1789427996,1
687,33,0.04424865544,-0.03062286973,1
687,65,-0.1682741344,0.1429853737,1
687,97,-0.2895632088,-0.1067684442,1
687,129,-0.4037807584,0.1608283818,1
687,161,-0.2686576843,0.2895609736,1
687,193,-0.1787291169,0.3145557344,1
687,225,-0.1891572475,-0.2366032004,1
687,257,0.2293978482,-0.3071445823,1
687,289,0.1346634328,-0.1041208506,1
687,321,-0.3056115508,-0.1490777433,1
687,353,-0.2570588291,0.08185447752,1
687,385,-0.07566162944,0.356274873,1
687,417,-0.213829264,0.465667367,1
687,449,-0.1225004494,0.5510188937,1
687,481,0.06270758808,0.00761115551,1
687,513,0.1728374958,-0.2608650327,1
687,545,1.108361006,-0.1063565612,1
687,577,1.092346072,-0.4418950081,1
687,609,0.4153989553,-0.3026796579,1
687,641,-0.2423312664,-0.03604841605,1
687,673,-0.1074053943,0.1108797044,1
687,705,-0.02524776943,0.3867135048,1
687,737,-0.005724817514,0.1906825006,1
687,769,-0.0189373605,-0.4934835434,1
687,801,-0.1111021116,-0.4018236399,1
687,833,-0.3546376228,-0.2691350281,1
687,865,-0.3244935572,-0.09814400971,1
687,897,-0.06150907278,0.04198772833,1
687,929,0.1308453679,-0.02709761262,1
687,961,0.1116916537,-0.3950536847,1
687,993,-0.153152436,-0.197519362,1
687,1025,-0.09030514956,-0.2552035451,1
687,1057,0.1208753586,-0.3524652719,1
687,1089,0.01168499887,-0.1513846666,1
