PIVlab, ASCII chart output - 11-Jun-2024
FRAME: 38, filenames: A:[38]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi & B:[39]MAX_Pos00d_TimeSrs006_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
367,417,0.006060732529,-0.2785579562,1
367,449,-0.07302163541,0.1730212718,1
367,481,0.1266198158,0.3856246471,1
367,513,0.4104951024,0.335151732,1
367,545,0.4404857755,0.3375685215,1
367,577,-0.09747349471,0.3436610699,1
367,609,-0.2812686563,0.6059061289,1
367,641,-0.09269462526,0.3425370157,1
367,673,-0.2150447667,0.2415011972,1
367,705,-0.3904550672,0.2024875432,1
367,737,-0.1834448129,0.09760631621,1
367,769,0.07558166236,0.1685622633,1
367,801,0.2118213028,0.2373221219,1
367,833,0.2031885535,0.02211922407,1
367,865,0.1594784111,-0.02641762421,1
367,897,0.2398168743,0.331874162,1
367,929,-8.557296753,-17.66011047,1
367,961,-6.117619991,-12.25943756,1
367,993,-0.2014422566,-0.2568858862,1
367,1025,0.03814925253,-0.6421979666,1
367,1057,-0.1774844825,-0.3269112706,1
367,1089,-0.02101355791,-0.1371741593,1
367,1121,0.5857816935,-0.4229567051,1
367,1153,-0.06838078052,-0.7850999832,1
367,1185,-0.2414814681,-0.8832076788,1
367,1217,-0.2709249854,-0.6121503115,1
367,1249,-0.3981016874,0.3393173814,1
367,1281,-0.2876093984,0.2863581777,1
367,1313,-0.4259766638,0.09520339966,1
367,1345,-0.1989957243,-0.4819515347,1
367,1377,5.452056885,0.3430723548,1
367,1409,0.2371886373,-0.4525377154,1
367,1441,-0.8736315966,-0.7607402802,1
367,1473,-0.4839190841,-0.5335543752,1
367,1505,0.1519170403,-0.3342515826,1
367,1537,0.2431245446,-0.04727755114,1
367,1569,-0.01427406073,0.1296522915,1
367,1601,0.08830657601,0.3279626369,1
367,1633,0.4164174199,0.3420199156,1
367,1665,0.06387749314,0.04914364591,1
367,1697,1.139080048,-0.6278870106,1
367,1729,1.891096592,-1.605479717,1
367,1761,0.9780480862,-2.358784914,1
367,1793,1.074938178,-1.361373782,1
367,1825,0.6349400282,-1.142368317,1
367,1857,-1.269560337,-0.9270015955,1
367,1889,-0.08252760768,-0.1975966692,1
367,1921,0.01716782153,-0.6328424811,1
367,1953,-0.4139713049,-0.2721623778,1
367,1985,-1.485675693,0.1978226602,1
367,2017,-2.635358334,0.0359185189,1
399,33,-0.1146576554,-0.03045722842,1
399,65,0.07954369485,-0.002405520529,1
399,97,0.2295761853,0.2284346819,1
399,129,0.0008854344487,0.01483231783,1
399,161,-0.3553819656,0.1295964718,1
399,193,-0.3660106659,0.08583919704,1
399,225,-0.1571350545,-0.05988709629,1
399,257,0.2098773569,-0.2672410011,1
399,289,0.03160277009,0.0320755057,1
399,321,-0.3334931433,0.0210803505,1
399,353,-0.2793560028,-0.2682780623,1
399,385,-0.07597037405,-0.2699446678,1
399,417,-0.03437460959,0.06139441207,1
399,449,-0.1944953352,0.3486529589,1
399,481,-0.2789563537,0.1551831514,1
399,513,0.04361057281,0.05134032667,1
399,545,0.1856229305,0.2437240481,1
399,577,-0.0390756838,0.1823672354,1
399,609,-0.01641254872,0.2314036936,1
399,641,-0.1093557775,0.2602873445,1
399,673,-0.2301730365,0.1066959649,1
399,705,-0.1804024726,0.1076002866,1
399,737,-0.207227394,0.1702526957,1
399,769,-0.2016750574,0.09799296409,1
399,801,-0.03912220523,-0.11162664,1
399,833,0.1175504699,-0.1224781647,1
399,865,0.09579501301,0.05764914677,1
399,897,0.209671855,0.2900080681,1
399,929,-8.569057465,-17.66872215,1
399,961,-8.000277519,-11.81696415,1
399,993,-0.09587286413,0.09117467701,1
399,1025,0.1132734716,-0.1712968796,1
399,1057,-0.8875443935,-16.39975166,1
399,1089,-17.01018143,1.712915182,1
399,1121,1.27878952,-0.3657597303,1
399,1153,0.2575678527,-0.5515089035,1
399,1185,-0.1521307528,-0.759517312,1
399,1217,-0.2172036916,-0.5289981961,1
399,1249,-0.6013580561,0.2590456009,1
399,1281,-0.1664273441,0.2637179792,1
399,1313,-0.2852576971,0.1363342106,1
399,1345,-0.00201010704,-0.3436804116,1
399,1377,1.470381856,-0.3835306466,1
399,1409,0.07990548015,-0.3306099176,1
399,1441,-0.5087081194,-0.2750483751,1
399,1473,-0.2742001116,0.1805068254,1
399,1505,-0.1217613518,0.8383917809,1
399,1537,0.2845710218,0.04069079831,1
399,1569,0.1818593144,0.02962946892,1
399,1601,0.2368534505,0.2126135677,1
399,1633,-0.2276007533,0.3754060268,1
399,1665,-1.221948385,0.3853860497,1
399,1697,0.8396625519,-0.1452358365,1
399,1729,0.1916465163,-1.274091959,1
399,1761,0.1012867689,-1.222886682,1
399,1793,0.1991474628,-0.8967564106,1
399,1825,-0.2547836304,-0.8850500584,1
399,1857,0.1936457753,-20.02630997,1
399,1889,0.1557243466,1.176855445,1
399,1921,0.2198410332,0.6522395015,1
399,1953,-0.09533083439,0.07570886612,1
399,1985,-1.055900931,0.6827021241,1
399,2017,-1.904788733,-0.5760409832,1
431,33,0.09089476615,-0.006869465113,1
431,65,-0.05128433928,0.08589608222,1
431,97,0.1283981949,0.006426990032,1
431,129,0.1435696483,-0.06212641299,1
431,161,-0.01498506218,0.2669270635,1
431,193,-0.09631872922,0.407084465,1
431,225,-0.123380594,0.2367863059,1
431,257,-0.1882126033,-0.1859589666,1
431,289,-0.5537471771,-0.2059563845,1
431,321,-0.3941766322,-0.06385448575,1
431,353,0.1096827164,-0.3349119127,1
431,385,0.07552091777,-0.2636877298,1
431,417,-0.1086144894,0.1874848604,1
431,449,-0.6901558638,0.2126348019,1
431,481,-0.9538308978,0.01289734244,1
431,513,-0.1245526671,-0.1601041108,1
431,545,-0.1589215696,-0.2676844597,1
431,577,-0.2444489896,-0.23037678,1
431,609,0.08143855631,-0.1327508092,1
431,641,-0.3094964027,0.2278522104,1
431,673,-0.4359544516,0.2667776346,1
431,705,-0.19044891,0.194253847,1
431,737,-0.2159567624,0.1143372133,1
431,769,-0.1694990546,-0.1732416153,1
431,801,-0.09997074306,-0.2249881029,1
431,833,-0.1126479879,0.1593657285,1
431,865,-0.1034431905,0.1783014834,1
431,897,-0.1316450238,-0.02591881901,1
431,929,0.02092176676,-0.1161174178,1
431,961,0.07633951306,-0.4289880693,1
431,993,3.186460733,8.530457497,1
431,1025,0.5584385395,0.02432639897,1
431,1057,0.2746270895,-0.2695021629,1
431,1089,0.3085885942,0.307810843,1
431,1121,0.4953591228,0.169592917,1
431,1153,0.2007223964,-0.1759065092,1
431,1185,0.008578911424,-0.273822844,1
431,1217,-0.1061798036,-0.2893980145,1
431,1249,-0.1974156797,-0.1879037619,1
431,1281,-0.06661818922,0.2313117087,1
431,1313,0.1578327119,0.02876592427,1
431,1345,0.2692816556,-0.7115527391,1
431,1377,0.1612215191,-0.3224905133,1
431,1409,-0.7887334228,-0.3098150492,1
431,1441,-1.004314423,-0.3333654702,1
431,1473,-0.2475062907,0.03987174854,1
431,1505,-0.07745288312,0.9168152213,1
431,1537,-0.09429712594,-0.01671328023,1
431,1569,0.09369538724,-0.3467937112,1
431,1601,0.9272490144,0.8709520102,1
431,1633,-0.3564200401,1.716399431,1
431,1665,-0.6177408099,0.3684348464,1
431,1697,-0.0957468152,-0.02819283307,1
431,1729,-0.6647922993,-0.160458073,1
431,1761,-1.406818151,0.5549944639,1
431,1793,-1.316596746,0.1184915602,1
431,1825,-1.009065509,-0.3050454259,1
431,1857,0.207747519,0.1174031869,1
431,1889,-0.09601247311,0.913828671,1
431,1921,-0.7556577921,1.811400652,1
431,1953,-0.9496988058,1.342896104,1
431,1985,-1.103109598,1.507907629,1
431,2017,-1.400366306,-1.534559608,1
463,33,0.01414522529,-0.038852036,1
463,65,-0.06348171085,0.1524204016,1
463,97,0.03230433911,0.1230999976,1
463,129,-0.04295467958,0.127473712,1
463,161,-0.09587879479,0.3002454042,1
463,193,0.08666060865,0.4128147364,1
463,225,0.02996183187,0.09205196798,1
463,257,-0.1716207564,0.03468151391,1
463,289,-0.08377338946,-0.06389567256,1
463,321,0.1303548515,-0.04098432139,1
463,353,0.1813349575,-0.09484452754,1
463,385,-0.007931023836,-0.2179353237,1
463,417,-0.1842409074,0.2116863728,1
463,449,-0.3576467037,0.1964523643,1
463,481,-0.5265630484,0.04718418419,1
463,513,-0.1142732352,-0.2718649507,1
463,545,0.1703669429,-0.6511932015,1
463,577,-0.04386576265,-0.5267739892,1
463,609,0.02236628532,-0.2601414919,1
463,641,-0.09714683145,0.1133657694,1
463,673,-0.1268448532,0.3709752262,1
463,705,-0.4594177306,0.3056393266,1
463,737,-0.6205565333,0.1158901826,1
463,769,-0.0562826097,0.01448467374,1
463,801,0.04940499365,0.01788842678,1
463,833,0.1159894094,0.1775619984,1
463,865,-0.08060083538,0.3041193485,1
463,897,-0.3156197071,0.2473907769,1
463,929,-0.08615153283,-0.323626101,1
463,961,-0.07506333292,-0.7452940941,1
463,993,0.04452625662,-0.5819584727,1
463,1025,0.1072184891,-0.3072469532,1
463,1057,0.2339889407,0.09248036146,1
463,1089,0.4654587507,0.9052996039,1
463,1121,0.5012267232,1.143033862,1
463,1153,0.2959221005,0.1934872568,1
463,1185,0.06838303804,-0.2230537236,1
463,1217,0.1603664905,-0.2944802344,1
463,1249,-0.0009613335133,-0.189807564,1
463,1281,-0.03745383024,0.1251568645,1
463,1313,0.0283472538,0.1702164412,1
463,1345,0.03559087217,-0.2701042295,1
463,1377,-0.1464003921,-0.1178130507,1
463,1409,-1.010355711,-0.183025226,1
463,1441,-0.722918272,-0.3254172802,1
463,1473,-0.312975198,-0.2173891664,1
463,1505,-0.3621300161,0.6395611763,1
463,1537,-0.795090735,0.1918098032,1
463,1569,-0.4336780906,0.0233758688,1
463,1601,-0.6839578748,1.28991437,1
463,1633,-1.580849767,1.249069214,1
463,1665,-0.5895867348,0.1913940609,1
463,1697,-0.4961993694,0.05893021822,1
463,1729,-1.072042704,0.2097276449,1
463,1761,-1.576101065,0.6998816729,1
463,1793,-1.708280563,0.4188807011,1
463,1825,-1.361938715,-0.3313352764,1
463,1857,-0.3609811664,-0.1253581643,1
463,1889,-0.2531363368,0.363987267,1
463,1921,-1.431375742,1.356712937,1
463,1953,-2.211733341,1.887095213,1
463,1985,-2.07694149,3.063041687,1
463,2017,-14.37117481,-2.278910398,1
495,33,0.05536708236,-0.04240599275,1
495,65,0.03051123768,0.3990159035,1
495,97,0.08856318146,0.4997814894,1
495,129,-0.07268065214,0.1599134505,1
495,161,-0.1111977398,0.1860163361,1
495,193,-0.002314068377,0.4040886164,1
495,225,-0.02543256432,0.1949816346,1
495,257,0.1057298779,0.1261290014,1
495,289,0.1931879222,0.2703518867,1
495,321,0.1339595467,0.1016020328,1
495,353,-0.1326977015,0.01500654221,1
495,385,-0.4051862955,0.1924760491,1
495,417,-0.3409532905,0.4187212586,1
495,449,-0.06930288672,0.3573365808,1
495,481,-0.1656607985,0.2267108262,1
495,513,-0.40685004,-0.09713314474,1
495,545,-0.06411905587,-0.19621858,1
495,577,0.1336774528,-0.2453839779,1
495,609,0.1284413636,-0.05938349664,1
495,641,0.02128812671,0.004638373852,1
495,673,-0.0164579004,0.1265525073,1
495,705,-0.2546285391,0.06788255274,1
495,737,-0.2193175852,-0.09643185884,1
495,769,-0.09653779864,0.4371930063,1
495,801,-0.2450855523,0.7001370192,1
495,833,0.04224812984,0.2985779345,1
495,865,0.1934070289,0.2222269475,1
495,897,-2.754523516,-8.102648735,1
495,929,-0.4203457832,-0.6939109564,1
495,961,-0.3567263484,-0.480250895,1
495,993,-0.07702741027,-0.4474071562,1
495,1025,-0.01019772887,-0.3399911523,1
495,1057,0.0945558548,0.1068894565,1
495,1089,0.4063162506,1.523505211,1
495,1121,0.0690266788,1.258164883,1
495,1153,-0.3248302937,0.07336390018,1
495,1185,0.1312857121,-0.2622529268,1
495,1217,0.367079854,-0.2232086658,1
495,1249,-0.01191588491,-0.006258584559,1
495,1281,-0.09068978578,0.2323212177,1
495,1313,-0.06429676712,0.2652188241,1
495,1345,-0.2728438675,0.2406185716,1
495,1377,-1.125172496,0.2986232936,1
495,1409,-0.8893153071,0.2301606685,1
495,1441,-0.5135028362,0.1464514285,1
495,1473,-0.355635345,-0.387511313,1
495,1505,-1.406237483,0.2468675971,1
495,1537,0.06663888693,0.3840264082,1
495,1569,-0.7638345957,0.4926929176,1
495,1601,-1.407204628,0.9354842305,1
495,1633,-1.023074031,0.6183516979,1
495,1665,-0.6733386517,0.6960585117,1
495,1697,-0.6813269854,0.8023699522,1
495,1729,-1.277738929,0.8869956136,1
495,1761,-1.525563121,0.3854533434,1
495,1793,-1.544738054,-0.0389302671,1
495,1825,-1.279469609,-0.5532074571,1
495,1857,-0.2394505143,-0.2984811366,1
495,1889,-0.37064749,-0.5208750963,1
495,1921,-1.792796493,1.128900647,1
495,1953,-2.47854805,1.702794075,1
495,1985,-2.084073782,2.882166624,1
495,2017,-0.7863541245,-1.491266012,1
527,33,0.1660870314,-0.06725035608,1
527,65,0.2450298667,0.3010134101,1
527,97,0.1211521402,0.271979481,1
527,129,-0.3467533588,-0.1047687978,1
527,161,-0.2559142113,-0.3283199072,1
527,193,0.02021591365,0.1783562154,1
527,225,0.01923748106,0.2724460959,1
527,257,0.04227564856,0.1673314273,1
527,289,-0.1289826781,0.3409846425,1
527,321,-0.1357743144,0.3025602102,1
527,353,-0.3759399951,0.2507819831,1
527,385,-0.4739089608,0.3912270665,1
527,417,-0.2053276598,0.2940608561,1
527,449,-0.09708602726,0.1180523932,1
527,481,-0.05349707603,0.1211613417,1
527,513,0.1006324738,0.111273922,1
527,545,0.1219030768,0.2211713344,1
527,577,-0.01326114032,0.3084848523,1
527,609,0.04781112447,0.3243263662,1
527,641,-0.1431948543,0.4825879931,1
527,673,-0.3919009566,0.08922536671,1
527,705,-0.04899211973,-0.2585107684,1
527,737,0.1085467637,-0.1691058874,1
527,769,0.09363263845,0.3287988901,1
527,801,-0.4050248265,0.337135464,1
527,833,-0.8166513443,-0.08641146123,1
527,865,-0.1831888258,-0.1550598741,1
527,897,-2.37016201,-8.856249809,1
527,929,-9.836766243,16.50511169,1
527,961,0.654749155,-0.1023289263,1
527,993,0.7543606162,0.1294393241,1
527,1025,0.4189074039,-0.0377124846,1
527,1057,0.07928562164,0.04072508216,1
527,1089,0.3355624676,0.5160301924,1
527,1121,0.3166101575,0.357755065,1
527,1153,0.03417137265,-0.2928812504,1
527,1185,0.01085539162,-0.1952884793,1
527,1217,-0.05489935726,-0.06886651367,1
527,1249,-0.1995559335,0.01318866014,1
527,1281,-0.4483984113,0.1859073639,1
527,1313,-0.4463439882,0.1386983097,1
527,1345,-0.2995601296,0.4539967179,1
527,1377,-1.075818777,0.9876812696,1
527,1409,-0.7344461679,0.5139220953,1
527,1441,-0.3117120862,0.3522571921,1
527,1473,0.06953522563,-0.03058977425,1
527,1505,1.513190031,-0.07714768499,1
527,1537,2.181766033,0.4279933572,1
527,1569,-0.07050132751,0.6222816706,1
527,1601,0.7719727755,0.01128254831,1
527,1633,0.3640530109,0.003181517124,1
527,1665,-0.8329386711,1.183431506,1
527,1697,-1.286165476,1.628506184,1
527,1729,-1.390485764,1.315481663,1
527,1761,7.862434387,-17.36042023,1
527,1793,-1.554525256,-0.6210308075,1
527,1825,-0.7777602673,-0.3707662821,1
527,1857,-0.4363564253,-0.3837627172,1
527,1889,-0.8603781462,-0.5683116913,1
527,1921,-1.563992262,0.3169358969,1
527,1953,-1.391505837,1.447193861,1
527,1985,-1.937561512,2.455825567,1
527,2017,-2.794513702,-0.1582095623,1
559,33,-0.06021380797,-0.03134705871,1
559,65,0.179968074,-0.04607150704,1
559,97,-0.006226152182,-0.02878071181,1
559,129,-0.4098823667,0.0514039956,1
559,161,-0.3582229912,-0.2079120576,1
559,193,-0.1661528945,0.06081971899,1
559,225,-0.08604691178,0.1448796988,1
559,257,-0.07194976509,0.1637081355,1
559,289,-0.02078489773,0.3647731543,1
559,321,-0.1110746935,0.450709641,1
559,353,-0.128821671,0.5385938883,1
559,385,-0.2590405643,0.1298670471,1
559,417,-0.1309069991,-0.04292170703,1
559,449,-0.003986239433,0.03606507182,1
559,481,0.08547850698,0.09111299366,1
559,513,0.366407305,0.3432938457,1
559,545,0.293617934,0.2556446791,1
559,577,-0.08040053397,0.4420414567,1
559,609,-0.1700588316,0.3232475519,1
559,641,0.006869733334,0.2019772083,1
559,673,-0.08639493585,-0.006285138428,1
559,705,-0.1499983966,-0.2684980631,1
559,737,0.03460936993,-0.1430709362,1
559,769,0.72123909,0.2960265577,1
559,801,0.5264350176,-0.003217935562,1
559,833,-0.7122413516,-0.4369946718,1
559,865,-0.5337124467,-0.2963816822,1
559,897,-0.303714186,0.2660475671,1
559,929,-0.01071137935,0.2450050563,1
559,961,0.4176250398,-0.1090344787,1
559,993,0.5071129799,0.007131069899,1
559,1025,0.1852037013,-0.08592072129,1
559,1057,0.3045029044,-0.1725870967,1
559,1089,0.2784940898,-0.8935383558,1
559,1121,0.2242716104,-0.9399397373,1
559,1153,0.1237468272,-0.1886996627,1
559,1185,-0.2453811467,-0.1702160239,1
559,1217,-0.4577106535,0.227152437,1
559,1249,-0.3585806191,0.1093286276,1
559,1281,-0.1411558092,-0.1289638579,1
559,1313,-0.1863810122,-0.0004602372646,1
559,1345,-0.1076585427,0.3006088436,1
559,1377,-0.1205919683,0.9296078086,1
559,1409,-0.007262185216,0.4397163093,1
559,1441,-0.1727669239,0.2473617792,1
559,1473,-0.04381798208,-0.00375983119,1
559,1505,0.1023259461,-0.4071676135,1
559,1537,0.590639472,-0.1701079309,1
559,1569,0.6780182719,-0.3824997246,1
559,1601,9.998476982,0.1547075212,1
559,1633,-0.6546663046,0.138218224,1
559,1665,-1.830368042,2.089681864,1
559,1697,-2.202773571,1.844655275,1
559,1729,-1.92168057,0.9225042462,1
559,1761,0.4408572912,-1.290189505,1
559,1793,-0.007759660482,-0.7481108904,1
559,1825,0.0200766921,-0.6947392225,1
559,1857,0.6463077068,-0.7791330814,1
559,1889,0.8023894429,-2.557623386,1
559,1921,0.4179900885,-1.019404173,1
559,1953,-0.3106249571,-0.0844592452,1
559,1985,-1.729552865,0.08091931045,1
559,2017,-3.674217224,0.2689550519,1
591,33,-0.125454247,0.1194238216,1
591,65,-0.04247294366,-0.1452046782,1
591,97,-0.2031241506,-0.3047002554,1
591,129,-0.2811715603,0.0576813817,1
591,161,-0.3809514046,0.2559203804,1
591,193,-0.2287786007,0.1714751273,1
591,225,-0.06383474171,-0.005341712385,1
591,257,0.1447536498,-0.2006447017,1
591,289,0.2204986811,0.1768809259,1
591,321,0.1800602078,0.5139280558,1
591,353,0.008352663368,0.3988447785,1
591,385,-0.1793306172,-0.1142685711,1
591,417,-0.09425095469,-0.4390865862,1
591,449,-0.07821050286,-0.306784004,1
591,481,-0.1654644758,0.1842733324,1
591,513,-0.1648969352,0.2618381977,1
591,545,0.07380094379,0.03903335333,1
591,577,0.2365973145,0.295225203,1
591,609,0.05126209557,0.2971410453,1
591,641,0.0611644797,0.02356768399,1
591,673,0.1241085231,-0.01208071038,1
591,705,-0.06040271372,-0.02633100748,1
591,737,-0.04374459386,-0.2235710174,1
591,769,0.7923682928,0.001688718796,1
591,801,0.6001856327,0.2096283883,1
591,833,0.1220166087,-0.1002126485,1
591,865,-0.151194483,-0.067868568,1
591,897,-8.780649185,13.67327309,1
591,929,0.2889296114,-0.05680337548,1
591,961,-0.03590872139,-0.5806487799,1
591,993,-0.06854751706,-0.2632821798,1
591,1025,0.1282184273,-0.06304731965,1
591,1057,0.2857916653,-0.4445226192,1
591,1089,0.1246760637,-1.500092626,1
591,1121,0.07292026281,-1.511769414,1
591,1153,-0.01344287395,-0.5646733642,1
591,1185,-0.02673836052,-0.2976025939,1
591,1217,-0.04524128139,0.1922377646,1
591,1249,0.3309533596,-0.09259159863,1
591,1281,0.5189888477,-0.447656095,1
591,1313,0.1311499476,-0.3283798695,1
591,1345,0.04148067534,-0.1044751108,1
591,1377,0.2119404972,0.2401359528,1
591,1409,0.06040322781,0.04713252187,1
591,1441,-0.5658386946,-0.1810673475,1
591,1473,-0.4116722047,-0.2062193304,1
591,1505,-0.445577383,-0.991592586,1
591,1537,-0.238550514,-0.827111125,1
591,1569,15.13683319,-0.1825461984,1
591,1601,12.6790514,-0.7416353822,1
591,1633,-11.64722061,16.82439041,1
591,1665,-1.930159211,2.681326628,1
591,1697,-2.672002316,1.594465494,1
591,1729,-2.970562935,-0.2961390018,1
591,1761,-0.05064094067,0.1374102235,1
591,1793,2.156444311,-0.9467500448,1
591,1825,2.699429035,-2.453989983,1
591,1857,1.2297616,-2.790243149,1
591,1889,2.099160194,-4.040841103,1
591,1921,1.197209358,-1.062530994,1
591,1953,0.2167674303,-0.224696517,1
591,1985,-0.2060207129,-0.5266587138,1
591,2017,-1.291872025,-0.07347077131,1
623,33,-0.08287133276,0.289429009,1
623,65,0.07339626551,-0.1148291677,1
623,97,-0.223885566,-0.6639877558,1
623,129,-0.3207931817,-0.2182363421,1
623,161,-0.2793757915,0.4222179055,1
623,193,-0.1428494304,-0.05017935485,1
623,225,-0.04846531525,-0.3577290773,1
623,257,0.0596482344,-0.6105623245,1
623,289,-0.007036836818,-0.2263391763,1
623,321,-0.1795286834,0.2751326561,1
623,353,-0.2493654191,0.2870739698,1
623,385,-0.04717584699,0.08555267751,1
623,417,-0.02978667617,-0.1971690059,1
623,449,-0.3909122348,-0.2700538039,1
623,481,-0.5716958642,0.03630688787,1
623,513,-0.3588022292,-0.1712348014,1
623,545,0.1525567323,-0.1050796956,1
623,577,0.602281332,0.132664904,1
623,609,0.3815509081,0.06605762243,1
623,641,-0.1788000166,0.1715222597,1
623,673,-0.3151719868,0.1873265207,1
623,705,-0.3841175437,0.08421880007,1
623,737,-0.2027982026,-0.1794691384,1
623,769,0.009855225682,-0.2218753695,1
623,801,0.1046289206,0.01719078422,1
623,833,0.04571995139,0.0570743382,1
623,865,-0.07467523217,0.116536513,1
623,897,0.09242212772,6.065525055,1
623,929,0.2689747512,-0.08513978124,1
623,961,-0.1079321653,-0.6993960738,1
623,993,-0.1380722672,-0.2598534822,1
623,1025,-0.04555290937,0.1298606694,1
623,1057,-0.1678907424,-0.2490508258,1
623,1089,0.05809699744,-0.9826534986,1
623,1121,-0.04373969138,-1.090395689,1
623,1153,-0.1600705087,-0.4514124393,1
623,1185,-0.04503655434,-0.07626369596,1
623,1217,0.1005495787,0.09977134317,1
623,1249,0.4397516251,0.02170412242,1
623,1281,0.4950171113,-0.2879233658,1
623,1313,0.4160513282,-0.6839023829,1
623,1345,0.2414925396,-0.4535378218,1
623,1377,-0.04142335057,0.08555009961,1
623,1409,-0.37892735,-0.2254808247,1
623,1441,-0.5869385004,-0.01987131871,1
623,1473,-0.6100310087,0.1133427471,1
623,1505,-0.3442947865,-0.6114310026,1
623,1537,-0.2710564733,-0.5558944941,1
623,1569,14.3492012,-0.08720386028,1
623,1601,-0.2519056797,-2.173972845,1
623,1633,-1.236225009,-1.172911763,1
623,1665,-1.277239799,0.780125618,1
623,1697,-1.210617423,0.3562679589,1
623,1729,-0.9954272509,-0.2021760046,1
623,1761,1.078585863,1.351281762,1
623,1793,2.216590643,0.829400897,1
623,1825,2.609610558,-0.2135160863,1
623,1857,2.616742611,-2.516320705,1
623,1889,2.41838789,-3.296765804,1
623,1921,1.85139811,-1.227209091,1
623,1953,1.276781321,0.3902846575,1
623,1985,0.767898798,-0.1854990125,1
623,2017,0.06075835228,-0.2834458351,1
655,33,0.1716061532,0.3769817054,1
655,65,0.300609529,-0.1091747582,1
655,97,-0.05834046006,-0.6094743609,1
655,129,-0.3344754577,-0.4990093112,1
655,161,-0.1199337393,-0.3497673869,1
655,193,-0.04592379928,-0.4190389812,1
655,225,-0.08749807626,-0.5438396931,1
655,257,-0.08513254672,-0.5599480271,1
655,289,-0.005541859195,-0.3940709829,1
655,321,-0.3312802315,0.1176202148,1
655,353,-0.3817108274,0.3266869485,1
655,385,0.0588465631,0.03444150463,1
655,417,0.0361713171,-0.03334031254,1
655,449,-0.2825981975,0.167529583,1
655,481,-0.3405843675,0.3822991252,1
655,513,-0.09641773999,0.1281267256,1
655,545,0.04914418608,-0.4709582031,1
655,577,0.1157102585,-0.4190440476,1
655,609,-6.957938671,-18.58188629,1
655,641,-0.1305125952,0.01964204013,1
655,673,-0.293592751,-0.07637816668,1
655,705,-0.4714151025,-0.2608891129,1
655,737,-0.4039209485,-0.5809911489,1
655,769,-0.2393795997,-0.5011090636,1
655,801,0.05003817379,0.02953962982,1
655,833,-0.0004512965679,0.2665677369,1
655,865,0.07466800511,0.2485986352,1
655,897,0.3228337467,-0.002162322402,1
655,929,0.1000787914,0.001417428255,1
655,961,0.1198056638,0.01986402273,1
655,993,0.4186291099,-0.06296390295,1
655,1025,0.3629654646,0.5025490522,1
655,1057,0.3614714742,0.1252238452,1
655,1089,-0.005126826465,-0.378906846,1
655,1121,-0.243805483,-0.4661872387,1
655,1153,0.001938477159,-0.1384010315,1
655,1185,0.1491951346,-0.1243539453,1
655,1217,0.4075204432,-0.05940453708,1
655,1249,0.6723399162,-0.1397660226,1
655,1281,0.7162234187,-0.3430593908,1
655,1313,0.5956600904,-0.7010601759,1
655,1345,0.4085397124,-0.588583231,1
655,1377,0.06762702763,0.1032880992,1
655,1409,-0.3261826336,0.2353083789,1
655,1441,-0.5166760683,0.2269310057,1
655,1473,-0.8462719917,0.08331887424,1
655,1505,-0.7253270745,-0.2619493604,1
655,1537,-0.2333966792,-0.1685230732,1
655,1569,-0.2497594953,-0.500674367,1
655,1601,-1.489252567,-13.31754303,1
655,1633,-1.088744402,-0.248570174,1
655,1665,-1.223981261,-0.2880277634,1
655,1697,-1.429181814,-0.499982357,1
655,1729,-1.647885561,-0.8492877483,1
655,1761,-0.5690447092,0.06686580181,1
655,1793,0.3098922968,1.268185139,1
655,1825,0.4502837062,0.3533459902,1
655,1857,2.452115059,-1.762957692,1
655,1889,1.977489948,-2.650700331,1
655,1921,1.803423405,-1.989172697,1
655,1953,1.181952,-0.4906826019,1
655,1985,0.3980603516,0.2613562346,1
655,2017,0.2519569397,0.06980860233,1
687,33,0.3725782633,0.2760644555,1
687,65,0.3765865266,-0.02950934693,1
687,97,0.2593758404,-0.4053005278,1
687,129,0.02094418555,-0.6973866224,1
687,161,0.1533893943,-0.674128294,1
687,193,0.1371667981,-0.524548173,1
687,225,-0.1815749556,-0.4616828263,1
687,257,-0.1656440198,-0.5042197108,1
687,289,0.1014701128,-0.4441207647,1
687,321,0.001528371125,-0.02514012158,1
687,353,-0.1446297616,0.1827832162,1
687,385,0.0212444067,-0.09491091967,1
687,417,0.04253864661,-0.114693746,1
687,449,-0.008951976895,0.03673559427,1
687,481,-0.01588728279,0.2783581614,1
687,513,-0.06311844289,0.2881632447,1
687,545,0.1087337136,0.01347679272,1
687,577,0.1735876352,-0.4115825295,1
687,609,-3.402357578,-19.49451065,1
687,641,-0.08206927776,0.0489689298,1
687,673,-0.1655691713,-0.04050073773,1
687,705,-0.2183350921,-0.04791027308,1
687,737,-0.3820442855,-0.4143775403,1
687,769,-0.3142513037,-0.6823883057,1
687,801,-0.4006167352,-0.1728740036,1
687,833,0.07407593727,-0.2516557276,1
687,865,0.3472381234,-0.2625329494,1
687,897,0.1831045151,-0.1915294975,1
687,929,0.2035783827,0.06658002734,1
687,961,0.06351953745,0.3303504586,1
687,993,0.2808036506,0.1398372799,1
687,1025,0.5985329151,0.7076013684,1
687,1057,0.4454239607,0.1052788123,1
687,1089,0.07279922068,-0.1877021492,1
