PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 58, filenames: A:[58]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[59]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
79,1121,0.4547040462,-2.030957222,1
79,1153,0.4076773226,0.2013251781,1
79,1185,0.3198311329,0.4683670402,1
79,1217,0.03010180593,2.076799393,1
79,1249,-1.325995684,0.5721052885,1
79,1281,-1.380863905,0.3729778528,1
79,1313,-0.9894904494,1.595384598,1
79,1345,-1.413609743,0.219568491,1
79,1377,-1.611587286,-2.304122448,1
79,1409,NaN,NaN,2
79,1441,0.2818415165,0.7907577753,1
79,1473,0.2519508302,-0.6114772558,1
79,1505,-0.732337594,-1.038902521,1
79,1537,-1.777258754,-1.074748039,1
79,1569,-1.896201849,-0.992051363,1
79,1601,-0.1558618546,-0.4667853117,1
79,1633,-0.2696236372,-0.934748888,1
79,1665,-1.15250802,-1.242635369,1
79,1697,-0.6447328329,-0.1616513431,1
79,1729,-0.7475824952,0.2439726889,1
79,1761,-1.179655552,-0.8791633844,1
79,1793,-0.8673062325,-0.06608988345,1
79,1825,-0.383349061,0.8317937851,1
79,1857,0.4485016465,1.193135738,1
79,1889,-0.868239224,0.3720664382,1
79,1921,-2.454211473,-0.7972928286,1
79,1953,-1.9331882,-1.241845608,1
79,1985,-1.03237927,-0.1740563512,1
79,2017,1.85310626,-0.2347728014,1
111,33,0.7131891847,-0.12611866,1
111,65,3.343955755,0.2856895328,1
111,97,3.323127747,0.1361040175,1
111,129,1.776122212,-0.6211606264,1
111,161,1.269790292,-0.6484633088,1
111,193,1.152457476,-1.436829567,1
111,225,1.094376326,-1.534051299,1
111,257,1.570200324,-0.5802946091,1
111,289,2.120819092,0.4637397826,1
111,321,0.6847634315,0.3239064813,1
111,353,0.8540424705,0.3759474456,1
111,385,0.8007329106,1.06653738,1
111,417,0.4251752496,2.191070795,1
111,449,1.012150645,0.503465414,1
111,481,0.9590588212,0.70423311,1
111,513,0.7492561936,0.9026840329,1
111,545,0.5868515372,0.6788745522,1
111,577,-0.1008616388,-0.5553403497,1
111,609,0.3770374954,-0.6098616719,1
111,641,0.8811662197,-1.627348542,1
111,673,0.1379815936,0.1067234278,1
111,705,0.642768085,0.6126387119,1
111,737,1.109189868,-0.1612056792,1
111,769,1.079653025,-0.3513371944,1
111,801,1.623905897,-0.384441793,1
111,833,1.721499324,-0.9400150776,1
111,865,1.930377126,-2.805549145,1
111,897,1.698788762,-2.551304817,1
111,929,1.160183549,-1.110279441,1
111,961,0.9486358762,-0.1853733659,1
111,993,1.317703485,-0.7233940363,1
111,1025,0.535761416,-0.4679661989,1
111,1057,0.7140238285,-0.9537768364,1
111,1089,1.390885592,-1.205705881,1
111,1121,0.4685679078,-0.6026694775,1
111,1153,-1.22071147,0.3633432388,1
111,1185,-0.026316531,-0.4854567647,1
111,1217,0.2628735006,0.174387604,1
111,1249,-0.1589921862,0.9421776533,1
111,1281,-0.228273958,0.4137684703,1
111,1313,-0.1160922348,0.260338366,1
111,1345,-0.419044137,0.3510605693,1
111,1377,-0.537040472,-0.8836684227,1
111,1409,0.0503821671,-1.314227343,1
111,1441,0.1988000572,-0.1738095284,1
111,1473,-0.5993199944,-0.919034481,1
111,1505,-0.8723199368,-0.4227442443,1
111,1537,-1.311617494,-0.4624424577,1
111,1569,-1.764480948,-0.7151460052,1
111,1601,-2.634269714,-0.3887062669,1
111,1633,-4.115464211,-0.7270928025,1
111,1665,-1.175389528,-0.5983046889,1
111,1697,-0.4515055418,-0.1474630833,1
111,1729,-0.4008997679,0.402251184,1
111,1761,NaN,NaN,2
111,1793,NaN,NaN,2
111,1825,-0.07553291321,1.155616641,1
111,1857,-2.466284513,0.4320738316,1
111,1889,-3.00361824,0.858587563,1
111,1921,-1.614812374,1.08086431,1
111,1953,-0.4659641385,-0.2875805795,1
111,1985,-0.2721812129,-0.009223658592,1
111,2017,-0.9081652164,0.3379874229,1
143,33,0.4680469632,0.1483352184,1
143,65,1.528298259,0.4222689569,1
143,97,2.538499355,-0.1554815024,1
143,129,1.473074198,-0.4689727128,1
143,161,1.21430254,-1.065095544,1
143,193,1.250630736,-1.451220274,1
143,225,1.295806766,-1.893838644,1
143,257,1.395573854,-0.5295312405,1
143,289,1.47505188,0.2555632293,1
143,321,0.8748855591,-0.003592282534,1
143,353,1.076399803,-0.07295542955,1
143,385,1.011002541,0.4561502337,1
143,417,0.6509755254,0.7456278801,1
143,449,0.5670594573,-0.4197009206,1
143,481,0.2578871846,0.3404819369,1
143,513,0.4257175922,0.7864897251,1
143,545,0.5956771374,-0.1108690798,1
143,577,0.1291494966,-0.8101053238,1
143,609,0.6186137199,-0.9358431101,1
143,641,0.8570611477,-0.7658347487,1
143,673,0.5407552719,0.8071863651,1
143,705,0.4032402635,1.256451964,1
143,737,0.6716220975,0.8737778068,1
143,769,0.8012699485,0.05362185836,1
143,801,0.7466264367,-0.2757961154,1
143,833,0.9747542143,-0.1760920286,1
143,865,2.299848557,0.04042124748,1
143,897,0.927264452,-1.351446152,1
143,929,0.2486352921,-1.110314846,1
143,961,-0.2073691487,-0.1758160591,1
143,993,-0.2506120801,-0.5192751884,1
143,1025,0.5235636234,-0.280105114,1
143,1057,1.297035694,-1.075500011,1
143,1089,0.05606213212,-1.27305603,1
143,1121,-0.1973003298,-0.8831433058,1
143,1153,-0.05800560117,-0.9813005328,1
143,1185,0.1491803229,-1.28822279,1
143,1217,0.2966200113,-1.33492291,1
143,1249,-0.0359223485,-1.495079041,1
143,1281,-0.4462101758,-0.9942973852,1
143,1313,-0.2897445261,0.2105472088,1
143,1345,-0.01258334517,-0.2783276737,1
143,1377,-0.3009775579,-0.5315158367,1
143,1409,-1.590305448,-0.04917180538,1
143,1441,0.5513980389,0.5859802365,1
143,1473,-0.6109582186,-1.130140066,1
143,1505,NaN,NaN,2
143,1537,-0.8331516981,-0.5039503574,1
143,1569,-1.373162389,-0.89861238,1
143,1601,NaN,NaN,2
143,1633,-4.166052341,0.1714549661,1
143,1665,-1.598456144,-0.1577539444,1
143,1697,-1.073729277,-0.4235216379,1
143,1729,-0.8641752005,0.2956549525,1
143,1761,-0.467056632,0.5530082583,1
143,1793,-0.04198822379,-0.294429183,1
143,1825,-0.03830909729,1.276540995,1
143,1857,-2.922055244,2.91968894,1
143,1889,-3.454075098,3.16864562,1
143,1921,-1.213273287,0.9132845402,1
143,1953,0.2003630996,-0.2856580913,1
143,1985,-0.03052440286,-0.04394439608,1
143,2017,0.5266933441,-0.02772271633,1
175,33,-0.03436875343,0.2397057414,1
175,65,-0.08193993568,-0.06173054129,1
175,97,0.1920349598,-0.5455033779,1
175,129,1.111533403,-0.2616892457,1
175,161,2.189494371,-0.7314492464,1
175,193,2.121126413,-1.991855383,1
175,225,2.43393755,-2.185595989,1
175,257,1.835229516,-0.2853283286,1
175,289,1.442638755,0.2172632664,1
175,321,1.266055346,-0.2404021025,1
175,353,1.517101169,-0.02902472019,1
175,385,1.622701526,0.6024856567,1
175,417,1.142151117,0.1401494741,1
175,449,0.8272382617,-1.275262594,1
175,481,-0.003245860338,0.3330686688,1
175,513,-0.2704727948,-0.1504821181,1
175,545,0.528660059,-0.312043488,1
175,577,1.821893334,-0.6887029409,1
175,609,NaN,NaN,2
175,641,0.6441253424,-0.9186543226,1
175,673,0.6409540176,0.9342441559,1
175,705,0.4028399587,2.125939369,1
175,737,0.3379943967,1.255642295,1
175,769,0.437486589,1.291069269,1
175,801,NaN,NaN,2
175,833,0.3197291195,-0.4463360906,1
175,865,0.1612330675,1.349798203,1
175,897,-1.708003521,-0.3624753952,1
175,929,-1.507645488,-0.7717091441,1
175,961,-0.5832483768,0.09205013514,1
175,993,-0.2692451179,0.4029738009,1
175,1025,0.4588252604,1.117794275,1
175,1057,0.4248766601,-0.5426975489,1
175,1089,-0.3670784235,-1.178376675,1
175,1121,-0.3990726471,-0.9942336082,1
175,1153,0.2616443038,-1.78329134,1
175,1185,-0.0300740581,-1.949477434,1
175,1217,0.1885029078,-2.572246313,1
175,1249,-0.3433958888,-2.857394695,1
175,1281,-0.701875329,-2.517421246,1
175,1313,NaN,NaN,2
175,1345,NaN,NaN,2
175,1377,0.3722939193,0.1134588718,1
175,1409,-0.07560287416,-0.5575708151,1
175,1441,NaN,NaN,2
175,1473,-0.9852786064,-0.7180045843,1
175,1505,-1.855495691,0.4745947719,1
175,1537,-0.9219757318,-0.2733389139,1
175,1569,-0.1923287511,-1.055659771,1
175,1601,0.3354955316,-0.628749311,1
175,1633,-0.6819062233,-0.153321743,1
175,1665,-1.409822583,-0.507116437,1
175,1697,-2.492948294,-0.2831170559,1
175,1729,-0.6330667138,0.4778473973,1
175,1761,-0.4839055836,1.009356737,1
175,1793,-0.6545909047,0.8028047085,1
175,1825,-0.2837872505,1.292481542,1
175,1857,-3.013827085,3.165355682,1
175,1889,-3.440380812,3.500658035,1
175,1921,-1.199105978,1.201145172,1
175,1953,-0.5788753033,-0.934188962,1
175,1985,-0.1551937759,-0.03775016963,1
175,2017,-0.5429317355,-0.5216190219,1
207,33,0.3333095312,0.3729180098,1
207,65,0.4118618369,0.2443950474,1
207,97,0.8533473015,0.2186252475,1
207,129,1.337109089,-0.1117814779,1
207,161,1.690184474,-1.477259159,1
207,193,2.313035011,-2.978360891,1
207,225,3.314677,-2.178698301,1
207,257,2.3079772,-0.2133142948,1
207,289,0.9727990627,-0.2834085226,1
207,321,-0.1462886333,-1.285935163,1
207,353,1.689361334,1.951116323,1
207,385,1.143983603,1.597771764,1
207,417,0.5799816251,-0.7906084061,1
207,449,0.6090945005,-1.034561038,1
207,481,0.1917817891,0.1967644691,1
207,513,0.7857221365,0.5334562659,1
207,545,1.791778564,0.6905854344,1
207,577,1.768201947,0.4212957621,1
207,609,1.888056517,-0.3005165458,1
207,641,0.994712472,-0.275197804,1
207,673,0.9739489555,-0.1002870798,1
207,705,0.4535314441,1.960428476,1
207,737,0.5058227777,1.000716448,1
207,769,0.3210524917,0.5350033641,1
207,801,-0.5408363342,0.08051593602,1
207,833,-0.8816316128,-1.398924828,1
207,865,-1.459297061,-1.10462749,1
207,897,-1.009442806,-0.4156839848,1
207,929,-0.3821026087,-0.190967083,1
207,961,-0.4369230568,0.7887872458,1
207,993,-0.001605063677,0.669528842,1
207,1025,0.6782011986,0.2309707701,1
207,1057,1.443614006,-0.4473805428,1
207,1089,0.1324384809,-1.135641932,1
207,1121,-0.02525442839,-0.7691563368,1
207,1153,1.455905795,-2.59520483,1
207,1185,0.1429100186,-3.646018505,1
207,1217,-0.1241663396,-4.254594803,1
207,1249,-1.076514363,-4.535914421,1
207,1281,-1.500095725,-2.638092041,1
207,1313,NaN,NaN,2
207,1345,-0.05968534946,-0.2312862873,1
207,1377,0.3578090072,-0.0423707962,1
207,1409,NaN,NaN,2
207,1441,-0.9106994867,-1.147415638,1
207,1473,-0.2831089795,-0.8901910782,1
207,1505,0.004886746407,-0.442394197,1
207,1537,0.1047354341,0.5472199321,1
207,1569,-0.0283010602,-0.251129508,1
207,1601,0.5665367842,-0.8794327974,1
207,1633,0.1808714271,-0.9721795917,1
207,1665,0.07561045885,-0.7229696512,1
207,1697,1.506635427,-1.401146531,1
207,1729,0.1335138679,0.6260578036,1
207,1761,-0.01467573643,1.208939672,1
207,1793,-0.5674912333,0.5720794201,1
207,1825,-0.8024593592,0.7408782244,1
207,1857,-1.399562359,1.137788057,1
207,1889,-2.139944077,1.726012945,1
207,1921,-0.9533135891,1.147190571,1
207,1953,-0.7935254574,-0.4157239199,1
207,1985,-0.7327740192,0.03843215108,1
207,2017,0.3150570393,-1.652749538,1
239,33,0.2421116829,0.4331299067,1
239,65,0.4495788813,0.8553307056,1
239,97,1.778331518,1.522240162,1
239,129,4.055922508,-1.742091656,1
239,161,0.3766595125,-2.00826025,1
239,193,1.425268888,-2.140038013,1
239,225,2.807425499,-1.483935237,1
239,257,1.570650816,-0.2087686062,1
239,289,0.6443142891,-0.8775861263,1
239,321,-0.1821753979,-1.864316702,1
239,353,-0.05343395472,2.378247499,1
239,385,0.8119330406,2.230866909,1
239,417,0.7779624462,-0.4097570479,1
239,449,1.377396584,-0.1709389687,1
239,481,0.527815938,0.5254995823,1
239,513,0.3808164001,1.404142857,1
239,545,-0.4233338237,3.984976768,1
239,577,-0.09372037649,1.326096416,1
239,609,0.7976131439,0.4810465574,1
239,641,1.363315582,0.4579750299,1
239,673,1.984480977,-0.2061855793,1
239,705,1.010524988,0.9695294499,1
239,737,0.7780104876,0.5624421239,1
239,769,1.425777793,-0.1224284023,1
239,801,0.6007764935,0.02121642232,1
239,833,-0.4128834605,-1.170727134,1
239,865,0.1090795994,-1.026160002,1
239,897,1.062963605,-0.02504505217,1
239,929,1.045508862,0.5863240361,1
239,961,0.5872710943,1.090865612,1
239,993,0.3300118148,0.877191782,1
239,1025,0.7187383771,0.2317626774,1
239,1057,0.9180458784,-0.09283336997,1
239,1089,0.6453157663,-0.3678055108,1
239,1121,0.3784259558,-1.306978703,1
239,1153,0.2973472178,-2.965249538,1
239,1185,0.07523804903,-4.640813351,1
239,1217,-0.0481877327,-4.884751797,1
239,1249,-0.7808309793,-3.224570751,1
239,1281,-1.211030006,-2.005007267,1
239,1313,0.04709487408,-1.459817767,1
239,1345,0.2469522357,-1.104314089,1
239,1377,0.7180402279,-1.371355414,1
239,1409,1.68558526,-1.225028753,1
239,1441,0.6783229113,-1.430096865,1
239,1473,-0.2105708122,-1.096484184,1
239,1505,0.2262969613,-0.9425666332,1
239,1537,0.05646265298,0.09311538935,1
239,1569,-0.09927848727,0.08546888828,1
239,1601,1.143086553,-1.436597109,1
239,1633,1.415844917,-0.9006327987,1
239,1665,0.7468488216,-0.5558924675,1
239,1697,-0.1994362175,0.256490171,1
239,1729,0.225337401,0.7799685001,1
239,1761,0.1878709197,0.3459172845,1
239,1793,-0.3558142781,-0.5237703919,1
239,1825,-0.7042326331,0.004550635815,1
239,1857,-0.6163464785,0.611482501,1
239,1889,-1.344986796,1.466858387,1
239,1921,-2.046493769,1.046333671,1
239,1953,-2.141750097,0.6643025875,1
239,1985,-1.279882669,0.06849775463,1
239,2017,0.2287077308,-2.089418173,1
271,33,0.9908125401,0.1515962481,1
271,65,1.108597517,0.001718504354,1
271,97,1.340526104,-1.139582634,1
271,129,1.791738987,-3.127859831,1
271,161,-0.09191906452,-1.070039511,1
271,193,0.8081986904,-1.070114136,1
271,225,2.22201705,-1.217879534,1
271,257,1.243093848,-0.3370921612,1
271,289,0.007017850876,-0.5144249201,1
271,321,-0.84590137,-0.169851169,1
271,353,-0.3391401172,1.849460721,1
271,385,0.3538161516,1.797318935,1
271,417,0.816195488,0.1350860298,1
271,449,0.8620346785,0.1451790929,1
271,481,0.1489491761,1.198584676,1
271,513,-0.1541665345,1.967721462,1
271,545,-0.04564192891,3.059402943,1
271,577,0.03013060987,2.155918598,1
271,609,0.2870877981,1.112034678,1
271,641,1.356318593,0.7958471775,1
271,673,1.634409785,-0.339874357,1
271,705,1.356963515,0.3648001254,1
271,737,1.163787484,0.5082136393,1
271,769,1.051820755,0.05612501502,1
271,801,1.454907417,-0.6076050997,1
271,833,1.007367492,-1.076990962,1
271,865,0.8854887486,-0.8115121126,1
271,897,1.399348378,-0.02616028488,1
271,929,2.973424911,0.3179217577,1
271,961,1.760002851,0.9441453815,1
271,993,0.5461392403,0.8694505095,1
271,1025,1.131309152,0.3400940597,1
271,1057,1.867192268,1.742634773,1
271,1089,1.063251853,0.2165268958,1
271,1121,0.5645861626,-1.132300973,1
271,1153,0.0264493078,-2.646118879,1
271,1185,-0.2194259763,-3.914744616,1
271,1217,-0.1429493427,-4.660815239,1
271,1249,-0.2844141424,-0.3745055199,1
271,1281,-1.01278913,1.438510895,1
271,1313,0.4734774828,-1.240625381,1
271,1345,1.351200581,-1.465933204,1
271,1377,2.530105591,-1.430869579,1
271,1409,2.879951477,-1.63085103,1
271,1441,2.361134529,-1.86815989,1
271,1473,1.58618176,-1.459982157,1
271,1505,0.6276409626,-0.3890479803,1
271,1537,NaN,NaN,2
271,1569,-1.019535542,-0.6719309092,1
271,1601,-0.5178076029,0.5266330242,1
271,1633,0.1368617415,0.1586272717,1
271,1665,0.3120008707,-0.1139249504,1
271,1697,-0.813529551,1.178714871,1
271,1729,-0.01317831874,0.811732471,1
271,1761,0.7859842777,0.2453076541,1
271,1793,-0.102059871,-1.094549537,1
271,1825,-0.70137465,-0.6413164735,1
271,1857,-0.6315021515,-0.2295298576,1
271,1889,-0.6275815964,0.3679021597,1
271,1921,-1.244135261,1.454519987,1
271,1953,-1.39835906,1.002678037,1
271,1985,-1.01200676,0.04510631785,1
271,2017,-0.6099630594,-1.601152182,1
303,33,1.56387651,-0.03801161051,1
303,65,1.190884113,-0.1004956588,1
303,97,0.9734429121,-0.2502514422,1
303,129,0.08174180984,-0.7119135857,1
303,161,-0.8589766026,-0.3347999454,1
303,193,0.20732373,-1.038136721,1
303,225,0.6651940346,-1.175383925,1
303,257,0.5910866857,-1.230473399,1
303,289,-0.07713721693,-1.228280783,1
303,321,-0.5219484568,-0.2211788893,1
303,353,-0.8043572903,0.8334510922,1
303,385,-0.8419739008,2.797509193,1
303,417,-0.1661186218,1.01180768,1
303,449,2.909727097,-1.625165462,1
303,481,0.2337471247,0.458412528,1
303,513,-0.5194619298,1.702808976,1
303,545,-0.2299728692,2.799979687,1
303,577,0.276698947,2.573423147,1
303,609,1.478826761,1.131151199,1
303,641,1.383970857,0.129722476,1
303,673,1.761115789,-0.026578933,1
303,705,1.741807699,0.3852072954,1
303,737,1.472676516,-0.08247853816,1
303,769,0.7706406116,-0.3728308082,1
303,801,1.606484175,-1.628411293,1
303,833,1.800268412,-0.8247558475,1
303,865,1.386098027,-0.1919386089,1
303,897,0.5319292545,-0.1170277297,1
303,929,1.119235873,-1.281127334,1
303,961,1.080166101,0.03977537155,1
303,993,-0.06979605556,-1.335343003,1
303,1025,0.7392183542,0.1581429541,1
303,1057,1.295863867,1.001523256,1
303,1089,1.011773944,0.1168685034,1
303,1121,1.119240165,-0.9655878544,1
303,1153,0.3774382472,-1.735621452,1
303,1185,-0.5752631426,-2.352349043,1
303,1217,-0.6550613642,-1.998365879,1
303,1249,-2.177039862,0.2730574608,1
303,1281,-3.232774496,-0.3920300603,1
303,1313,0.03457075357,-0.7451404929,1
303,1345,2.034466982,-1.218900681,1
303,1377,1.659056306,0.175773859,1
303,1409,2.302183628,-1.305840731,1
303,1441,2.511959076,-2.054499149,1
303,1473,2.29813242,-1.535887599,1
303,1505,NaN,NaN,2
303,1537,NaN,NaN,2
303,1569,-1.254643679,-0.7814199328,1
303,1601,-1.451362848,0.11534971,1
303,1633,-0.9535412192,0.4994404912,1
303,1665,-0.4787873328,0.181720674,1
303,1697,-0.3572024703,1.13051331,1
303,1729,-0.01338088512,-0.2787769139,1
303,1761,-0.3881818354,-0.4416677356,1
303,1793,-0.8635382652,-0.8603441715,1
303,1825,-1.087729454,-1.276648164,1
303,1857,-1.230806112,-0.3505445719,1
303,1889,-2.317800045,0.5399209261,1
303,1921,-0.03823798895,0.9723405838,1
303,1953,0.2567204237,-0.3599290252,1
303,1985,-1.902332783,0.08480774611,1
303,2017,-0.8524606824,-1.103741407,1
335,33,-0.7843105793,0.1278118193,1
335,65,NaN,NaN,2
335,97,NaN,NaN,2
335,129,0.1238173246,-0.2940161228,1
335,161,0.2945412993,-0.2302526236,1
335,193,0.1476509571,-0.7525776029,1
335,225,-0.02643537521,-1.193406701,1
335,257,0.3484754562,-0.529188633,1
335,289,-0.04392296076,-0.6901143789,1
335,321,0.1395457387,-0.03024455905,1
335,353,1.734010816,1.337260246,1
335,385,1.096366763,2.567424774,1
335,417,0.7398253679,0.9462848306,1
335,449,NaN,NaN,2
335,481,0.1615043581,-0.007142901421,1
335,513,-0.276250571,0.9803104401,1
335,545,-0.1976456195,2.522423506,1
335,577,0.5179514885,2.764369488,1
335,609,1.708929777,0.9028103352,1
335,641,1.948015928,-0.6516810656,1
335,673,1.586964965,0.2094027996,1
335,705,1.248096704,0.6005553007,1
335,737,0.7571513653,0.08092235029,1
335,769,0.585809648,-0.5883910656,1
335,801,0.7866147757,-2.404941797,1
335,833,1.152094603,-0.2227078676,1
335,865,1.086681366,0.5025725365,1
335,897,0.2900366187,0.06873738766,1
335,929,0.3686774969,-1.247856021,1
335,961,-0.2116216421,-0.2123867273,1
335,993,-0.2919579148,-0.1752814054,1
335,1025,0.09046161175,-0.612580955,1
335,1057,-0.6146364808,-1.556820631,1
335,1089,-0.2869255543,-1.372942448,1
335,1121,2.662134171,-1.588331223,1
335,1153,2.433345556,-4.110663414,1
335,1185,-1.150575757,-4.089678764,1
335,1217,-1.441343307,0.6477239132,1
335,1249,-1.601058364,-1.032428026,1
335,1281,-0.09775601327,-3.254656792,1
335,1313,0.9564537406,-0.06294906139,1
335,1345,4.061433315,-0.5375561714,1
335,1377,1.911645055,-1.069135189,1
335,1409,0.5470137596,-0.6962416172,1
335,1441,2.248455524,-1.973415256,1
335,1473,2.112636328,-3.187408447,1
335,1505,1.002037883,-4.753125668,1
335,1537,0.01546394825,-0.707182765,1
335,1569,-0.2995291948,-0.2553066015,1
335,1601,-0.7132220864,-0.809441328,1
335,1633,-1.084507227,-1.238125682,1
335,1665,-0.8129407763,-1.394565701,1
335,1697,0.4931298494,-0.1112730205,1
335,1729,0.2503418922,-0.8955827951,1
335,1761,-0.6324619055,-1.812056303,1
335,1793,-1.354711056,-0.8405468464,1
335,1825,-1.213281274,-1.061665297,1
335,1857,-1.357076883,-0.2709141672,1
335,1889,-1.740783453,0.6289743185,1
335,1921,0.6334604621,0.6904335022,1
335,1953,-0.007005631924,-1.317520976,1
335,1985,-1.546807289,-0.08958078921,1
335,2017,-1.581671715,-0.9632329941,1
367,33,-2.899927139,0.2039036155,1
367,65,0.9811813235,0.03540723026,1
367,97,0.2413729578,-0.4673870802,1
367,129,0.2323902249,-0.4534074664,1
367,161,0.7619481683,-0.3433562517,1
367,193,1.294179797,-0.340967387,1
367,225,1.367479324,-0.1735838056,1
367,257,0.8238470554,-0.1255591065,1
367,289,1.47197485,0.4127675295,1
367,321,2.649993896,0.7428053617,1
367,353,NaN,NaN,2
367,385,2.689819574,1.70965457,1
367,417,1.25775218,1.130020142,1
367,449,0.5110230446,0.8835138083,1
367,481,0.1102077961,0.8513551354,1
367,513,-0.658123374,0.8580209017,1
367,545,0.5545840263,2.180676699,1
367,577,0.5910578966,4.153946877,1
367,609,0.5177080631,1.643398643,1
367,641,0.6747176647,0.5292309523,1
367,673,0.8477271795,0.6314492226,1
367,705,0.7009532452,0.7203874588,1
367,737,0.3027992547,0.4174214602,1
367,769,0.3839793801,0.2138243914,1
367,801,0.4679613709,-0.2134554386,1
367,833,-0.3479668796,0.4388042092,1
367,865,-0.4425300956,0.679454565,1
367,897,-0.08229610324,0.09306684136,1
367,929,-0.3730406761,-0.3045942187,1
367,961,-0.955968976,-0.2467628568,1
367,993,-0.5856181383,0.1791228354,1
367,1025,0.5602381229,-0.03832918406,1
367,1057,-1.250913143,-2.529286146,1
367,1089,-2.513753414,-2.221297264,1
367,1121,-0.3837139606,0.4296181798,1
367,1153,0.2127420306,-2.458780766,1
367,1185,-0.7877341509,-4.843088627,1
367,1217,-0.8528959751,-2.054841042,1
367,1249,-1.311729193,-1.248638749,1
367,1281,-0.2499038279,0.1480000615,1
