PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 26, filenames: A:[26]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[27]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1185,0.1523280293,-1.964099646,1
111,1217,0.3581908941,-2.957809925,1
111,1249,0.1454902291,-3.363208532,1
111,1281,0.2894490957,-2.679764271,1
111,1313,0.3104820549,-1.725216031,1
111,1345,-1.195428491,-0.6845178604,1
111,1377,1.031441331,-1.042073607,1
111,1409,1.339468718,-2.765454769,1
111,1441,0.2302086353,-4.685101509,1
111,1473,0.3204905987,-0.9945276976,1
111,1505,0.9957846403,0.3589710891,1
111,1537,0.9881154299,0.4051626325,1
111,1569,-0.9320492148,1.338180423,1
111,1601,-2.225297213,1.844017625,1
111,1633,-1.003073573,0.9904048443,1
111,1665,0.1846292019,0.7927753925,1
111,1697,0.3847862482,0.7824734449,1
111,1729,-0.2328359336,0.1500474811,1
111,1761,-1.85273087,-1.004398704,1
111,1793,-0.2173596323,-1.193216085,1
111,1825,0.02732998133,-0.1336573958,1
111,1857,-0.5874941349,0.5608770251,1
111,1889,-0.6153857708,-0.2030963302,1
111,1921,-1.420168638,-1.275917053,1
111,1953,-1.091731906,-0.379085809,1
111,1985,-1.305386662,0.004761354998,1
111,2017,0.05319400132,-0.07352423668,1
143,33,-1.112803459,3.144877911,1
143,65,-0.3648651242,-0.1749247313,1
143,97,NaN,NaN,2
143,129,-0.03963805735,-0.2430179119,1
143,161,-0.2846798897,0.4307077825,1
143,193,-0.2517379522,0.9167308807,1
143,225,-2.682129383,1.93725729,1
143,257,0.4769286513,0.3299328685,1
143,289,1.104983568,-0.2364196926,1
143,321,1.419620752,-0.2963374257,1
143,353,1.220248461,1.034613371,1
143,385,0.7909948826,1.280001879,1
143,417,2.552016258,2.300658464,1
143,449,2.378443241,2.080988169,1
143,481,2.344518185,1.188602924,1
143,513,2.383745193,2.051488638,1
143,545,1.795722485,0.7441889048,1
143,577,2.731385708,0.1533596218,1
143,609,2.664903641,-0.552221179,1
143,641,1.59668088,-0.8675644398,1
143,673,1.929257393,0.08542490005,1
143,705,3.900559664,-2.988739491,1
143,737,3.370247841,-5.126626968,1
143,769,2.101480007,-1.576927423,1
143,801,3.229905367,-2.276332855,1
143,833,2.921654224,-1.222325683,1
143,865,2.339715481,-0.4591413736,1
143,897,1.575133801,-2.36325407,1
143,929,0.9534834027,-2.092441797,1
143,961,0.5084881783,-1.050758123,1
143,993,0.3655224442,-0.654178381,1
143,1025,0.08833253384,-0.5366055369,1
143,1057,-1.155929089,-0.8422105312,1
143,1089,-0.8417598009,-0.867723465,1
143,1121,-0.1029630005,-0.1923475862,1
143,1153,-0.4761783481,-0.03381705284,1
143,1185,-0.5181521177,-2.428921223,1
143,1217,0.5694305897,-2.474027157,1
143,1249,0.2900975943,-3.51017046,1
143,1281,0.2246605158,-2.162708521,1
143,1313,0.05999444425,-0.8023118377,1
143,1345,0.4969401956,-0.3370088339,1
143,1377,1.148268461,-0.8592728376,1
143,1409,2.467339993,-2.13542819,1
143,1441,NaN,NaN,2
143,1473,-0.9599716663,-2.479114056,1
143,1505,0.7110484838,-0.7466118336,1
143,1537,3.290179491,-0.0983684063,1
143,1569,0.2913270593,1.031530023,1
143,1601,-1.008843184,1.580458403,1
143,1633,-0.5917912126,1.729342341,1
143,1665,0.07262310386,1.512034535,1
143,1697,-0.06708851457,1.424728394,1
143,1729,-0.6079344749,0.189492166,1
143,1761,-1.978168488,-0.3018108606,1
143,1793,-1.309864402,-0.548789084,1
143,1825,-0.7977513075,-0.6330980659,1
143,1857,-0.4205116332,-0.1346655488,1
143,1889,-0.3200568259,-0.5854682326,1
143,1921,-0.5329505205,-1.16411078,1
143,1953,-0.5425162315,-0.2535250187,1
143,1985,-0.7184531689,-0.06880013645,1
143,2017,-0.3438054919,-0.01203119755,1
175,33,0.1453636289,2.345192432,1
175,65,0.04587103799,-0.2577963471,1
175,97,0.1889259815,-1.049685121,1
175,129,1.029062986,-0.1982161105,1
175,161,0.2718236744,0.5562065244,1
175,193,0.3219915032,0.706859231,1
175,225,-0.2709886432,2.09148407,1
175,257,1.410182476,0.5275971889,1
175,289,2.759610415,0.2164871842,1
175,321,3.411176205,0.3198059797,1
175,353,2.868382692,2.36589098,1
175,385,1.236287951,2.610236406,1
175,417,1.490950942,2.660747766,1
175,449,1.740758538,1.934857249,1
175,481,1.704074621,0.9138526917,1
175,513,2.089110851,0.991909802,1
175,545,2.162159204,0.1132753491,1
175,577,2.420089722,1.353473306,1
175,609,1.849567652,-0.06162261963,1
175,641,0.6122282743,-0.4050438404,1
175,673,2.197246552,-1.063467622,1
175,705,2.81473732,-2.834345341,1
175,737,2.27380991,-4.63910532,1
175,769,1.379072189,-1.729908824,1
175,801,3.971683025,-0.8038654327,1
175,833,3.493069172,-0.2834016681,1
175,865,2.181501389,0.692245245,1
175,897,2.835340738,0.1785104275,1
175,929,2.209937096,-0.3393670321,1
175,961,0.9965962172,-1.283638477,1
175,993,0.4334868193,-2.020507336,1
175,1025,1.205308557,-2.623843908,1
175,1057,0.43525967,-1.18131721,1
175,1089,-0.1190667823,-0.6548889279,1
175,1121,-0.4929974973,-0.6162925959,1
175,1153,-0.9381617904,-0.6809791923,1
175,1185,-0.7625899315,-2.40299654,1
175,1217,-0.4512355328,-1.419938445,1
175,1249,-0.03985056281,-1.087535739,1
175,1281,-0.07538956404,-1.052360415,1
175,1313,0.06724408269,-0.6186208725,1
175,1345,0.8404754996,-0.7009640932,1
175,1377,-0.05518345535,-1.503565669,1
175,1409,-0.3828690052,-1.783032775,1
175,1441,-0.08615639806,-2.379536867,1
175,1473,-0.004645079374,-2.433780193,1
175,1505,1.138879657,-1.128958225,1
175,1537,NaN,NaN,2
175,1569,0.09499210864,-0.01961731911,1
175,1601,-0.185751766,0.7917989492,1
175,1633,-0.4713528156,0.959864974,1
175,1665,-0.8250346184,0.8014159203,1
175,1697,-0.9352253675,0.3604804277,1
175,1729,-0.9289280176,-1.255848646,1
175,1761,-1.312235236,-1.252612114,1
175,1793,-1.526399255,0.4924621284,1
175,1825,-0.9062258601,-0.01072522998,1
175,1857,-0.3173419833,-0.3389166892,1
175,1889,-0.3142119646,-0.7902925014,1
175,1921,-0.3096794486,-0.9855589867,1
175,1953,-0.3085489869,-0.3136167526,1
175,1985,-0.9917229414,0.04373325408,1
175,2017,-0.6488111615,-0.09025907516,1
207,33,0.9607564807,1.562199354,1
207,65,0.1682067364,-0.3717790544,1
207,97,0.1176410913,-1.019025564,1
207,129,1.511967063,-0.2834239304,1
207,161,2.131515741,0.2105491906,1
207,193,1.222163439,1.470188498,1
207,225,3.765442848,0.1422885358,1
207,257,2.110703707,0.1374922097,1
207,289,1.759808779,0.0626296699,1
207,321,1.658906221,2.415919542,1
207,353,2.051095963,2.907664299,1
207,385,0.9674168825,2.902529716,1
207,417,0.7606313229,1.461432219,1
207,449,1.572581768,0.5530669093,1
207,481,0.6769218445,-0.2174541354,1
207,513,0.7500276566,0.1361620426,1
207,545,2.924066305,-0.2878454328,1
207,577,3.407727242,-0.05443775654,1
207,609,0.8807945251,0.02639099956,1
207,641,1.754992843,-0.3727770448,1
207,673,1.933990479,-0.4133908749,1
207,705,1.76301384,-0.8267315626,1
207,737,2.385068893,-2.557026148,1
207,769,1.889765739,-1.678481698,1
207,801,2.551506996,0.2398847342,1
207,833,2.902694225,1.287741661,1
207,865,2.12057662,1.056681871,1
207,897,1.808363438,0.4534358978,1
207,929,2.091742039,-0.1866043508,1
207,961,2.021354675,-0.8557505608,1
207,993,0.4685028791,-1.793543458,1
207,1025,0.6506832838,-4.088533878,1
207,1057,1.886584759,-2.003013849,1
207,1089,1.218544245,-0.09016942978,1
207,1121,NaN,NaN,2
207,1153,NaN,NaN,2
207,1185,-0.9216112494,-2.994031906,1
207,1217,-0.9236460924,-0.5944023132,1
207,1249,-0.8352878094,-0.5908187628,1
207,1281,0.459841311,-1.024828553,1
207,1313,0.8937190771,-1.226901054,1
207,1345,0.4324466884,-1.526069403,1
207,1377,-0.816162467,-2.666222334,1
207,1409,-0.6980780959,-1.662441969,1
207,1441,0.258883208,-0.8221462369,1
207,1473,0.592929244,-0.6546373367,1
207,1505,0.5816123486,-0.1359951496,1
207,1537,1.422666907,-0.04127526283,1
207,1569,0.5540790558,-0.3462778032,1
207,1601,0.03003171086,0.2833154798,1
207,1633,-1.008259535,-0.007231473923,1
207,1665,-0.8977840543,-0.2202020288,1
207,1697,-0.7278408408,0.03101199865,1
207,1729,-1.379008532,-0.455787003,1
207,1761,-1.122718215,-1.422003508,1
207,1793,-1.157438397,-1.784722805,1
207,1825,-0.9551177621,-0.4990688562,1
207,1857,-0.5613383055,-0.7364322543,1
207,1889,-0.5209340453,-1.57962656,1
207,1921,0.01078990102,-1.092606664,1
207,1953,-0.3753094077,-1.010080338,1
207,1985,-0.8915326595,0.006326271221,1
207,2017,-0.1869977713,-0.02831745148,1
239,33,NaN,NaN,2
239,65,-0.5926498175,-0.04179467261,1
239,97,-0.5220618248,-0.5054668188,1
239,129,-0.004624605179,0.2784568667,1
239,161,1.850603104,0.3225780725,1
239,193,2.040492535,0.5463550687,1
239,225,3.650758743,-1.60230875,1
239,257,3.573912382,-1.25828433,1
239,289,0.01514422894,0.1189799607,1
239,321,-0.3492245674,2.361270428,1
239,353,2.132036448,1.493333459,1
239,385,NaN,NaN,2
239,417,0.5626034737,0.5773279667,1
239,449,1.238109946,0.9124698639,1
239,481,1.810096145,0.2211755514,1
239,513,2.619226456,0.364726752,1
239,545,4.587812424,0.09302741289,1
239,577,5.39369297,-0.1015267819,1
239,609,0.1654145718,0.2783437371,1
239,641,1.580777407,1.135395765,1
239,673,1.187495589,1.216443062,1
239,705,1.297808528,0.8771051168,1
239,737,3.10378027,-0.4789690971,1
239,769,2.240891218,-0.8606117964,1
239,801,1.553331971,0.257656455,1
239,833,NaN,NaN,2
239,865,NaN,NaN,2
239,897,1.873010516,-0.2608596087,1
239,929,1.90732789,-0.3256556392,1
239,961,1.45644486,-0.6369661093,1
239,993,1.094147444,-1.381358743,1
239,1025,-0.5510515571,-2.464715481,1
239,1057,-0.4272344708,-2.055547237,1
239,1089,0.1375032365,-1.413002014,1
239,1121,-0.2345691323,-1.56072402,1
239,1153,-0.2899019718,-1.655904055,1
239,1185,-0.1756097972,-0.02105051279,1
239,1217,-0.02129414678,-0.06107974052,1
239,1249,NaN,NaN,2
239,1281,NaN,NaN,2
239,1313,1.229896903,-2.826467276,1
239,1345,-0.1450923681,-2.01432991,1
239,1377,-1.304430962,-2.838246346,1
239,1409,-0.7719918489,-1.114984035,1
239,1441,-0.1703676581,-0.4621082544,1
239,1473,-0.1273874938,-0.04331952333,1
239,1505,0.696012795,0.3923392892,1
239,1537,0.7432663441,0.1166708171,1
239,1569,0.183623448,0.2016867101,1
239,1601,-0.2567732632,0.1524179727,1
239,1633,-0.554599762,-0.2278636843,1
239,1665,-0.4588183165,-0.378685683,1
239,1697,-0.3523409367,-0.149577409,1
239,1729,-0.8756479621,0.04706177115,1
239,1761,-0.745342195,0.1396977901,1
239,1793,-0.4851703644,-0.6259391308,1
239,1825,-0.2989615202,-0.7866835594,1
239,1857,-0.8510890007,-1.338227749,1
239,1889,-1.453906536,-1.317963362,1
239,1921,-0.5182782412,-0.4666880369,1
239,1953,-0.4317697883,-0.5144734383,1
239,1985,-0.2157437205,-0.1192138568,1
239,2017,-0.2198742032,-0.1590408087,1
271,33,NaN,NaN,2
271,65,-1.071038127,0.2381277829,1
271,97,-0.7024235725,0.1645699739,1
271,129,-0.2813316286,1.042437434,1
271,161,0.4860285521,0.6300832033,1
271,193,1.586025,0.3570679724,1
271,225,2.336081028,-0.2367855161,1
271,257,2.12872982,-2.970462084,1
271,289,0.805051446,0.1504323483,1
271,321,1.532007456,1.516683102,1
271,353,1.928385854,1.257763147,1
271,385,1.48908782,-1.203781605,1
271,417,0.5383696556,0.5939849615,1
271,449,0.7529680729,2.248121977,1
271,481,3.936086893,3.319082022,1
271,513,4.745832443,0.8325359821,1
271,545,5.125859261,0.3554253876,1
271,577,NaN,NaN,2
271,609,0.4441857338,0.04378814995,1
271,641,1.302183032,0.2999565005,1
271,673,0.2296526432,1.341212153,1
271,705,1.819728136,1.452741861,1
271,737,2.22002697,0.4457654059,1
271,769,1.726279974,0.03697790205,1
271,801,2.075321198,0.6118770242,1
271,833,2.784447193,1.004440308,1
271,865,3.495325089,0.3733119965,1
271,897,2.951560974,-0.9670376778,1
271,929,1.088265896,0.7357638478,1
271,961,1.649814963,-0.837651968,1
271,993,1.214802504,-1.014769554,1
271,1025,0.8579941988,-1.026182175,1
271,1057,0.417928189,-0.9118078947,1
271,1089,NaN,NaN,2
271,1121,-0.4477455616,-1.946488619,1
271,1153,-0.07849064469,-1.611363888,1
271,1185,0.4415911436,-0.4297355413,1
271,1217,0.4476500154,0.9256440997,1
271,1249,NaN,NaN,2
271,1281,NaN,NaN,2
271,1313,-0.4973475933,-0.5002442598,1
271,1345,0.1198683083,-1.304346204,1
271,1377,-0.1397558153,-1.0812397,1
271,1409,-0.2914132476,-0.04926031828,1
271,1441,-0.1762181222,-0.3675157428,1
271,1473,0.2094030976,-1.030066133,1
271,1505,0.3239964843,-0.6260954142,1
271,1537,0.3359447122,-0.004675984383,1
271,1569,0.1981948912,0.5618960261,1
271,1601,-0.6373465061,-0.1081972644,1
271,1633,-0.4510363638,0.3675483465,1
271,1665,-0.3504097462,-0.2545173168,1
271,1697,-0.2801716328,-0.1426582783,1
271,1729,0.0151245296,0.04302436113,1
271,1761,0.04635763168,2.001828432,1
271,1793,-0.4276174307,1.201527119,1
271,1825,-0.5547736883,-0.1282784045,1
271,1857,-0.5073436499,-0.541944921,1
271,1889,-0.5222424269,-0.3675237,1
271,1921,-0.9358147383,0.07428833842,1
271,1953,-0.6683193445,0.1642634869,1
271,1985,0.6695783734,0.0007111728191,1
271,2017,0.00746178627,-0.2790998816,1
303,33,-0.8613783717,-0.06270052493,1
303,65,-1.09776485,0.3662597835,1
303,97,-0.7266864181,0.2388448715,1
303,129,-0.1835619956,0.39092502,1
303,161,0.02897059917,0.650752604,1
303,193,0.6028118134,0.5133089423,1
303,225,0.783621192,1.339156032,1
303,257,0.5023361444,-0.3919798732,1
303,289,0.8681148291,0.6389780045,1
303,321,2.004758358,2.272075176,1
303,353,2.491477728,2.171982288,1
303,385,1.992941022,0.9675313234,1
303,417,1.870109916,1.257903695,1
303,449,1.062939286,4.320017815,1
303,481,1.2198174,3.384091854,1
303,513,2.631122112,1.407763124,1
303,545,2.546162128,0.173807472,1
303,577,2.902270317,0.1294717938,1
303,609,2.420191765,0.02165589482,1
303,641,2.034594297,0.3421048522,1
303,673,1.934606671,0.02872923017,1
303,705,2.385752678,0.2793715298,1
303,737,2.182799101,0.2163189352,1
303,769,1.448279381,-0.1403905749,1
303,801,2.225589275,0.7703256607,1
303,833,2.12456584,1.717857838,1
303,865,1.935382128,0.751214385,1
303,897,1.245018125,-1.022710562,1
303,929,-0.4422693253,0.1040719748,1
303,961,1.080723047,-0.6906865835,1
303,993,1.260575533,-0.6727330685,1
303,1025,0.7952613235,-0.3125872612,1
303,1057,0.4060937166,-0.4140739441,1
303,1089,0.285802424,-3.581159592,1
303,1121,0.2758251429,-1.810498238,1
303,1153,0.3878560066,-1.749279976,1
303,1185,0.7467766404,-1.550048113,1
303,1217,-1.646013737,-0.56949085,1
303,1249,-2.40520978,-0.928784132,1
303,1281,-0.5537825823,-0.9745572805,1
303,1313,-0.4662526846,-0.9469790459,1
303,1345,0.013923347,-1.42476809,1
303,1377,0.3115256727,-0.9967118502,1
303,1409,0.4761335254,0.3041462302,1
303,1441,0.4515672326,-0.2607004642,1
303,1473,-1.281353116,-2.203765154,1
303,1505,-1.564298272,-0.8271497488,1
303,1537,-0.2877348065,-0.4544626176,1
303,1569,0.3072953522,0.4837436378,1
303,1601,-0.08039115369,0.3662555218,1
303,1633,-0.317678988,0.6522728801,1
303,1665,-0.02420812845,-0.05393019319,1
303,1697,0.1130704135,0.2647948861,1
303,1729,0.3490644693,0.1407518089,1
303,1761,0.1598323584,-0.2021735311,1
303,1793,-0.343857348,0.1406824142,1
303,1825,-0.4878743887,0.3760260046,1
303,1857,-0.5108307004,0.02399551123,1
303,1889,-0.858631134,-0.2225630879,1
303,1921,-1.108134151,-0.2507712543,1
303,1953,-0.8661070466,0.1225392818,1
303,1985,-0.4804173708,0.1030663103,1
303,2017,-0.8698555231,-0.05738025904,1
335,33,-0.4771693349,-0.2486437559,1
335,65,-0.4770839214,1.65658164,1
335,97,0.1054022312,0.1860476434,1
335,129,-0.01592391729,0.2791445851,1
335,161,-0.04554545879,0.4294540882,1
335,193,0.5164269805,-0.1653594673,1
335,225,0.1207498312,0.1036350131,1
335,257,-0.09374243021,-0.6670826674,1
335,289,0.3030549884,0.2352825403,1
335,321,1.257956624,1.24127996,1
335,353,0.9586629868,1.257357121,1
335,385,1.510028839,2.73974514,1
335,417,1.411748409,1.768111467,1
335,449,0.9320273399,1.890789509,1
335,481,1.32683599,1.397175312,1
335,513,1.660151362,0.6474702358,1
335,545,1.452421427,0.1733072698,1
335,577,1.480501413,1.070776463,1
335,609,1.952583313,-0.2846212387,1
335,641,2.172691345,-0.1568226069,1
335,673,1.681322575,-1.066362858,1
335,705,2.580242634,-0.6096888185,1
335,737,2.451417208,-0.2985804677,1
335,769,1.392738581,-0.371062994,1
335,801,1.624577761,-0.5463730693,1
335,833,1.020989895,1.976073623,1
335,865,0.7833039761,1.632196426,1
335,897,NaN,NaN,2
335,929,NaN,NaN,2
335,961,NaN,NaN,2
335,993,0.5447646379,-0.5513705015,1
335,1025,0.4622548223,-0.3896170557,1
335,1057,0.2679105699,-0.3236064315,1
335,1089,-1.065426707,-0.5319597721,1
335,1121,0.4317287207,-0.587659359,1
335,1153,0.585537076,-0.159158349,1
335,1185,0.0845977664,-1.750888109,1
335,1217,-1.509549379,-2.290865421,1
335,1249,-3.161237955,-1.59567821,1
335,1281,-1.983325958,-1.820564985,1
335,1313,-1.183051348,-2.509203196,1
335,1345,0.06853270531,-3.276391029,1
335,1377,-0.5403317213,-1.509779453,1
335,1409,-0.4492026269,1.477052808,1
335,1441,-0.5251963139,1.638014674,1
335,1473,-2.572859764,-0.4622876346,1
335,1505,-2.642854214,-1.207616806,1
335,1537,-0.8510436416,-0.5919635296,1
335,1569,0.6834591627,0.2507804334,1
335,1601,0.1921676397,0.8160048723,1
335,1633,-0.06466659904,1.090451002,1
335,1665,0.3142738938,0.3490183949,1
335,1697,0.1786029935,0.4813730419,1
335,1729,0.05710786581,0.4181543589,1
335,1761,0.09125930071,-0.8847806454,1
335,1793,-0.229148984,0.03490607068,1
335,1825,-0.3559835255,0.3584765196,1
335,1857,-0.2353434265,0.1788390279,1
335,1889,-0.118378371,0.1966219544,1
335,1921,-0.4441257119,0.1469999999,1
335,1953,-0.9279878139,0.1480903029,1
335,1985,-0.7320224047,-0.0351242125,1
335,2017,-0.4211035967,-0.1002192646,1
367,33,-0.269207269,0.6228640676,1
367,65,-0.3677410781,0.2331255674,1
367,97,-0.3839239478,-0.3131262958,1
367,129,-0.4111430645,-0.1907657981,1
367,161,-0.5548057556,-0.1341500282,1
367,193,-1.128983259,-0.7771413922,1
367,225,-0.2003252357,-2.779618263,1
367,257,-0.0532156378,-1.455517173,1
367,289,0.116211921,-0.3559446335,1
367,321,1.195078492,1.082823515,1
367,353,0.5191141367,0.9562827349,1
367,385,0.07439792156,1.23434329,1
367,417,0.2999236584,1.348904729,1
367,449,0.8332275748,1.402639985,1
367,481,2.046187639,0.5793381929,1
367,513,2.260833263,-0.2092027813,1
367,545,1.045049787,-0.7743042111,1
367,577,-0.08528256416,-0.6481973529,1
367,609,1.349762321,-3.112809896,1
367,641,2.7749753,-1.629726529,1
367,673,4.438611984,-0.8862489462,1
367,705,4.887215614,-0.3062337041,1
367,737,2.213605404,0.3755535483,1
367,769,1.293341875,-0.002383351326,1
367,801,1.289489388,0.1284897327,1
367,833,0.4802157879,2.438632965,1
367,865,0.05863249302,2.619089127,1
367,897,NaN,NaN,2
367,929,0.1823893785,-0.4998161197,1
367,961,-0.1594799161,-0.08433008194,1
367,993,0.138387233,0.07753312588,1
367,1025,0.2711561918,-0.9572904706,1
367,1057,0.129259944,-0.5194317698,1
367,1089,-0.750236392,0.1938687116,1
367,1121,-0.362526536,0.1903629899,1
367,1153,-0.04692600667,0.4165605009,1
367,1185,-0.7084374428,-0.5569238663,1
367,1217,-2.562623501,-2.859611511,1
367,1249,-3.552798748,-0.5764878392,1
367,1281,-2.362378836,-0.9648106098,1
367,1313,-2.240233183,-3.965037823,1
367,1345,-1.038462877,-3.489246368,1
367,1377,-1.394218206,-1.655128717,1
367,1409,-2.647444248,0.8368216157,1
367,1441,-1.287474275,3.347445011,1
