PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 34, filenames: A:[34]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[35]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1089,-0.3730619252,-0.6753560305,1
111,1121,0.4040789008,-0.5946364999,1
111,1153,0.2115778923,-2.402095079,1
111,1185,-0.8490204811,-1.528312445,1
111,1217,-0.368994534,-1.288121939,1
111,1249,0.1754539311,-0.9601368308,1
111,1281,0.4893331528,0.7492080927,1
111,1313,1.15371263,3.282227516,1
111,1345,1.36232543,2.203614235,1
111,1377,1.940614939,1.85962677,1
111,1409,NaN,NaN,2
111,1441,0.873098731,1.851979613,1
111,1473,0.4176697135,1.56038022,1
111,1505,0.6631915569,1.254626274,1
111,1537,0.5160257816,1.240007997,1
111,1569,0.4271909595,1.630814075,1
111,1601,0.6183115244,1.845397949,1
111,1633,0.9535582662,1.840004921,1
111,1665,1.208422422,1.431524038,1
111,1697,0.5188590288,1.072658777,1
111,1729,1.237483501,2.418771505,1
111,1761,2.106235027,2.023591042,1
111,1793,0.9354125857,0.6496493816,1
111,1825,0.5820337534,1.188081145,1
111,1857,0.01233605295,0.8527728319,1
111,1889,-0.7964111567,0.6257418394,1
111,1921,-1.848416805,0.581969142,1
111,1953,-1.006018639,0.1492112577,1
111,1985,-0.9873024821,0.01660356671,1
111,2017,-0.6992422342,-0.2484491467,1
143,33,-2.086011648,0.0675573647,1
143,65,-1.709166765,0.2475671768,1
143,97,-1.892555475,0.05929288268,1
143,129,-1.473325849,-0.02526199073,1
143,161,0.4565480351,-1.283010483,1
143,193,0.8689349294,-0.9911670685,1
143,225,1.146512508,-0.02461588383,1
143,257,-0.05877670646,-0.06714457273,1
143,289,-0.8295530081,-0.3146730959,1
143,321,0.1944918334,2.687212944,1
143,353,NaN,NaN,2
143,385,0.7651258707,0.2858909369,1
143,417,0.869471252,-1.154606104,1
143,449,1.483218312,-2.728913307,1
143,481,3.352148533,-1.834046721,1
143,513,2.786040545,-1.38909471,1
143,545,1.80826664,-1.690684915,1
143,577,1.58606267,-0.8527618647,1
143,609,2.718017817,0.2000632286,1
143,641,1.754772186,0.1250431538,1
143,673,0.2605918646,-0.3441970646,1
143,705,0.5790246725,-0.5511043072,1
143,737,1.024400353,-0.8239300251,1
143,769,1.049150825,-1.773336649,1
143,801,1.010142565,-1.457749486,1
143,833,0.6708972454,-0.7451301813,1
143,865,0.1643725634,-0.9201434851,1
143,897,NaN,NaN,2
143,929,1.510591269,-2.197741508,1
143,961,1.485339522,-2.721070528,1
143,993,0.9568761587,-1.794175148,1
143,1025,0.5869064331,-0.5836168528,1
143,1057,0.1433930695,-1.170520544,1
143,1089,-0.338588953,-1.236924291,1
143,1121,0.1342446804,-0.6379435062,1
143,1153,1.039061308,-2.344529152,1
143,1185,0.2014511228,-1.414364338,1
143,1217,0.4248805046,-1.124978781,1
143,1249,0.7199023366,-0.8041350245,1
143,1281,0.7993898988,0.5461576581,1
143,1313,0.9924639463,2.266485929,1
143,1345,1.16336441,2.303651094,1
143,1377,0.9598493576,2.158049583,1
143,1409,0.9666112661,1.697810411,1
143,1441,0.1063266993,2.139675856,1
143,1473,-2.035220861,3.563444853,1
143,1505,NaN,NaN,2
143,1537,0.4526674151,0.9505783319,1
143,1569,0.8684054613,0.7408328056,1
143,1601,0.8299543858,1.445243597,1
143,1633,0.3654172421,1.608695984,1
143,1665,-0.08386959881,2.143089056,1
143,1697,0.3980562985,1.486843586,1
143,1729,0.7064378262,0.4499745369,1
143,1761,0.5690251589,0.762463212,1
143,1793,0.2257086039,0.5040770769,1
143,1825,0.3069941998,3.185751438,1
143,1857,-0.3512349129,1.618226409,1
143,1889,-0.529743135,1.126496315,1
143,1921,-0.6763481498,0.4075191617,1
143,1953,-1.07213366,-0.1038149297,1
143,1985,-1.114127636,0.008481413126,1
143,2017,-1.162286639,0.07368785143,1
175,33,0.2283908725,0.2408082485,1
175,65,-1.063463449,0.2425826639,1
175,97,-2.007228374,0.2197072357,1
175,129,-2.144139767,0.2608226836,1
175,161,-1.391283512,-1.391867757,1
175,193,-0.4875771403,-0.5375195742,1
175,225,-0.4231489897,1.311509252,1
175,257,-1.192989111,-0.4004113674,1
175,289,-2.628295422,-2.034172535,1
175,321,-1.944893837,-0.02239775658,1
175,353,0.3826025426,-0.158208698,1
175,385,0.7427558303,-0.6479904056,1
175,417,0.7958592772,-0.9765663147,1
175,449,1.254400015,-1.234801412,1
175,481,1.316831112,-0.8423124552,1
175,513,1.096364141,-0.7235506177,1
175,545,0.8511639833,-0.7985054851,1
175,577,0.8531912565,-0.4996035695,1
175,609,1.610828996,0.4349958599,1
175,641,1.789039016,1.496155858,1
175,673,0.4094341993,0.01370501518,1
175,705,0.4241080284,1.391390443,1
175,737,0.7286763191,-0.2652893662,1
175,769,0.6855900288,-0.9437375069,1
175,801,0.6556310654,-0.6567922235,1
175,833,0.6653439999,-0.7748795748,1
175,865,0.6138498783,-0.8688901663,1
175,897,NaN,NaN,2
175,929,1.134247661,-2.608865499,1
175,961,1.131868601,-2.157940865,1
175,993,0.6382880211,-1.266419411,1
175,1025,-0.1153859496,-0.8179638386,1
175,1057,-0.167349413,-0.8233331442,1
175,1089,-0.4684823751,-0.9554706812,1
175,1121,-0.7494735122,-2.198447704,1
175,1153,0.3982862532,-1.641552091,1
175,1185,1.647567034,-2.592097282,1
175,1217,0.5760726929,-0.7758191228,1
175,1249,0.6189248562,-0.3971607685,1
175,1281,0.7582498789,0.6663561463,1
175,1313,0.7148705721,2.217600822,1
175,1345,0.436314255,3.199090481,1
175,1377,0.5567931533,2.230351686,1
175,1409,0.7130777836,1.560355663,1
175,1441,0.2261972576,1.436272144,1
175,1473,0.103911303,1.074183941,1
175,1505,NaN,NaN,2
175,1537,1.425044179,0.06137448549,1
175,1569,1.749800682,0.09682828188,1
175,1601,0.2994884253,0.9382482171,1
175,1633,-0.3706825376,1.843427896,1
175,1665,-0.1500110775,3.763370514,1
175,1697,0.1824245602,3.048850536,1
175,1729,0.5874524117,1.172979712,1
175,1761,0.3243381381,0.06429648399,1
175,1793,-0.497849524,0.09505814314,1
175,1825,-0.2577016056,2.089035273,1
175,1857,-0.5587078333,1.543625116,1
175,1889,-0.5927929878,1.143973708,1
175,1921,-0.7974421978,0.1468664408,1
175,1953,-0.9977785349,-0.9574217796,1
175,1985,-0.8118709326,-0.04631088674,1
175,2017,0.1106944084,-0.0689715445,1
207,33,1.465102196,0.2439206839,1
207,65,-0.4238066673,0.1070304662,1
207,97,-1.19696033,0.6363978386,1
207,129,-2.78914237,0.4963687956,1
207,161,-2.753927708,-1.436552525,1
207,193,-1.16678071,-0.348666966,1
207,225,-0.6152234077,0.3475598991,1
207,257,-0.5417491794,0.04201376438,1
207,289,-0.8409156799,-0.1710464954,1
207,321,-0.4812500477,0.2751356661,1
207,353,0.2444934249,0.1021450162,1
207,385,0.3560980558,-0.3474970758,1
207,417,0.8563034534,-0.4778552055,1
207,449,0.9816076756,-0.2264712453,1
207,481,0.4597370625,-0.5698401928,1
207,513,0.2641348839,-0.4103039503,1
207,545,0.6250807047,0.2810367346,1
207,577,0.8939771652,-0.1976926923,1
207,609,0.6343177557,0.2633942962,1
207,641,0.4835323095,1.708027363,1
207,673,NaN,NaN,2
207,705,NaN,NaN,2
207,737,0.214517653,0.4726769924,1
207,769,0.08670425415,-0.09584075212,1
207,801,0.2087773085,-0.1250000596,1
207,833,0.9734158516,-0.2887226939,1
207,865,1.342489481,-0.867349565,1
207,897,4.255507469,-2.678246021,1
207,929,5.704485893,-2.469398022,1
207,961,1.795815825,-0.7993955612,1
207,993,0.9829155207,-0.4122724533,1
207,1025,-0.3374296427,-0.4818113446,1
207,1057,-0.5380182266,-0.2594549656,1
207,1089,0.03708544374,0.2038300037,1
207,1121,-0.07756763697,-0.9174640775,1
207,1153,-0.05939261615,-0.3389598727,1
207,1185,0.4051257968,-1.098627329,1
207,1217,0.4805639386,0.0492965579,1
207,1249,1.261172414,1.257803202,1
207,1281,3.186777592,3.517869234,1
207,1313,0.4756318629,3.116826057,1
207,1345,0.3609166145,3.015077591,1
207,1377,0.4467165768,1.523799419,1
207,1409,0.1652979255,1.509383678,1
207,1441,0.3098327219,1.057514668,1
207,1473,0.9948325157,1.140721798,1
207,1505,0.5042858124,1.216940522,1
207,1537,0.4277312756,0.1715421677,1
207,1569,0.2541869879,-0.4501463175,1
207,1601,-0.4398691058,2.662339687,1
207,1633,-1.169904828,1.621544838,1
207,1665,-1.150765181,2.188116312,1
207,1697,-0.6818748713,2.678058624,1
207,1729,0.09643426538,1.579572797,1
207,1761,0.175979048,0.3979034424,1
207,1793,-0.05696362257,0.7630019188,1
207,1825,-0.3790934682,1.663794518,1
207,1857,-0.2545942664,1.270367861,1
207,1889,-0.3058111072,0.9911096096,1
207,1921,-1.252367377,0.01555481553,1
207,1953,-1.052309036,-0.01450613141,1
207,1985,-0.3012626767,-0.01733759232,1
207,2017,0.02544134855,-0.2025323212,1
239,33,1.888859749,0.1906242967,1
239,65,-0.164075762,0.06211327016,1
239,97,-0.5010012388,1.692998886,1
239,129,-0.9415323138,0.05110673606,1
239,161,-1.0241642,-1.141347289,1
239,193,-0.08889071643,-0.8779023886,1
239,225,0.5502146482,-0.7517479658,1
239,257,0.3472148776,0.7812340856,1
239,289,-1.060306549,2.706657887,1
239,321,0.297306031,0.9709855318,1
239,353,0.4517048001,0.1302503794,1
239,385,0.5120469928,0.2820328176,1
239,417,0.7590107918,0.09808166325,1
239,449,0.8314402103,-0.2908889651,1
239,481,0.6895320415,-0.645408988,1
239,513,0.3363397717,-0.752306819,1
239,545,0.5392140746,-0.006639897823,1
239,577,1.244251132,-0.0916928947,1
239,609,0.88687253,0.426782012,1
239,641,0.8923035264,0.6269611716,1
239,673,2.785504341,-0.05746653676,1
239,705,3.721776009,-2.354619741,1
239,737,1.02936244,-0.7051657438,1
239,769,0.6067146063,-0.402581811,1
239,801,1.003474474,-0.425039649,1
239,833,1.372217536,-0.3004998565,1
239,865,1.720893741,-0.7309457064,1
239,897,4.923962593,-1.660496116,1
239,929,NaN,NaN,2
239,961,1.859055161,0.5245478153,1
239,993,1.525512934,0.2795424461,1
239,1025,0.4106049538,-0.1546060145,1
239,1057,0.03246879578,-0.4229306281,1
239,1089,NaN,NaN,2
239,1121,0.1551699042,0.3718709052,1
239,1153,-0.09771317244,0.7540531158,1
239,1185,-0.2744029164,0.3261220455,1
239,1217,2.501553535,1.407534122,1
239,1249,NaN,NaN,2
239,1281,NaN,NaN,2
239,1313,-1.619513392,2.054707527,1
239,1345,-0.8984838724,0.9966425896,1
239,1377,0.07682991028,0.1178798676,1
239,1409,-0.6539979577,0.5699620247,1
239,1441,NaN,NaN,2
239,1473,-2.425305367,1.41110158,1
239,1505,-1.37850368,1.280890346,1
239,1537,0.5403287411,0.4785832167,1
239,1569,-0.3419618309,0.2711809874,1
239,1601,-0.5520365238,0.9298707247,1
239,1633,NaN,NaN,2
239,1665,-0.3057317138,2.610867977,1
239,1697,-0.496851176,2.36981678,1
239,1729,0.1852252632,1.21430397,1
239,1761,0.5304459333,0.02792930603,1
239,1793,-0.2415617704,0.03624841571,1
239,1825,-0.676838696,0.6020343304,1
239,1857,-0.1684680283,1.071960568,1
239,1889,0.2028058469,0.7698463202,1
239,1921,NaN,NaN,2
239,1953,-0.03162300587,0.2502827346,1
239,1985,0.2175738662,-0.09233624488,1
239,2017,0.03500521183,-0.1634498537,1
271,33,1.539782286,0.1520078182,1
271,65,-0.04241019487,0.1284882128,1
271,97,-0.1543234587,0.7436777949,1
271,129,0.1056069136,-0.152066052,1
271,161,0.4791169167,0.1567300558,1
271,193,0.8507839441,1.267264843,1
271,225,1.146760106,1.599163294,1
271,257,0.1111878455,1.21474874,1
271,289,-0.6438043714,3.327963352,1
271,321,0.05269806087,1.449164867,1
271,353,0.6015610695,-0.3830214739,1
271,385,1.149671078,0.2749660015,1
271,417,1.541104198,0.3893451095,1
271,449,1.475288153,-0.5455340147,1
271,481,1.020530581,-0.6646023989,1
271,513,0.7776671052,-1.005674839,1
271,545,0.6364049315,-0.9519625306,1
271,577,0.597171545,-0.6004504561,1
271,609,0.6695793867,-0.2230346501,1
271,641,1.005648494,-0.5122418404,1
271,673,1.070490479,-1.083454132,1
271,705,0.9065792561,-0.7078642845,1
271,737,0.9134709835,-0.9197715521,1
271,769,0.7649128437,-0.6272412539,1
271,801,1.437759876,-1.698117137,1
271,833,1.660025835,-1.299128532,1
271,865,1.778241158,-0.971978724,1
271,897,2.324965954,-1.303710818,1
271,929,3.5192554,-0.09653836489,1
271,961,2.203793287,0.2375561595,1
271,993,2.234135866,0.2273517847,1
271,1025,2.164586067,0.08967804909,1
271,1057,1.93143177,-0.02060514688,1
271,1089,1.445248127,0.4618662894,1
271,1121,1.043363452,0.3808179498,1
271,1153,0.008073210716,0.6133701205,1
271,1185,-0.610337019,0.7064633965,1
271,1217,0.3280808926,2.067752361,1
271,1249,0.02910840511,0.8778127432,1
271,1281,0.5048719645,1.701152802,1
271,1313,0.3002633452,1.407989144,1
271,1345,0.06144230068,-0.994566083,1
271,1377,-1.088535786,-0.2676126361,1
271,1409,-1.794918299,-0.6387044191,1
271,1441,-1.92016387,0.330512166,1
271,1473,-3.26638937,0.9060486555,1
271,1505,-1.557158947,1.661055088,1
271,1537,0.9388128519,1.088905215,1
271,1569,-0.266425848,1.037430644,1
271,1601,-0.6422263384,1.113310575,1
271,1633,NaN,NaN,2
271,1665,NaN,NaN,2
271,1697,-0.2446714342,1.997864485,1
271,1729,-0.263510257,0.4684696198,1
271,1761,-0.2419426739,-1.951267838,1
271,1793,-0.5732127428,-0.5329799652,1
271,1825,-0.8048500419,-0.1722387075,1
271,1857,-0.5098983645,-0.2581951022,1
271,1889,0.08190569282,-0.2425111532,1
271,1921,1.518949151,-0.3216323853,1
271,1953,NaN,NaN,2
271,1985,1.364698172,0.001942977309,1
271,2017,0.1324865818,0.06547188759,1
303,33,-0.420019269,0.06918299198,1
303,65,-0.3366759419,-0.003667987883,1
303,97,0.6212791204,0.7575536966,1
303,129,1.801031113,0.7861854434,1
303,161,1.24319303,0.8560373187,1
303,193,0.8977444768,1.537421107,1
303,225,0.9162614346,0.8039206862,1
303,257,0.571485579,3.06242013,1
303,289,0.107275188,1.261493683,1
303,321,0.1506032944,0.6047241092,1
303,353,0.6916613579,-0.3377504349,1
303,385,NaN,NaN,2
303,417,2.337223053,0.4137836099,1
303,449,1.462130904,-0.3123632669,1
303,481,0.9235917926,0.2085120082,1
303,513,0.8077294827,-0.6890852451,1
303,545,0.548897624,-1.289842367,1
303,577,0.5530868769,-1.085103273,1
303,609,-0.6413602829,-0.4139773846,1
303,641,1.174191833,-1.943588495,1
303,673,0.7408797741,-0.9177455902,1
303,705,-0.2934297323,-0.4776946902,1
303,737,0.4146902561,-0.9016410112,1
303,769,1.182593584,-0.4955488443,1
303,801,2.056632519,-2.021307468,1
303,833,2.381714344,-1.442783475,1
303,865,2.379382849,-0.4491642714,1
303,897,2.521525383,-0.5963602066,1
303,929,1.928157806,0.3048730791,1
303,961,1.558601618,0.1199330539,1
303,993,2.697643995,0.2085619271,1
303,1025,3.481704712,0.3140673041,1
303,1057,2.885915756,0.04548864812,1
303,1089,2.045114279,0.5300212502,1
303,1121,2.144273996,-0.4112315774,1
303,1153,0.9658797979,-0.5197297335,1
303,1185,0.1212285757,0.8006863594,1
303,1217,0.4170898199,2.548938274,1
303,1249,1.066894293,1.20714879,1
303,1281,2.274341106,1.290530801,1
303,1313,2.402038813,0.7482603192,1
303,1345,0.9968351126,0.2528036833,1
303,1377,-1.149277687,-0.2086409032,1
303,1409,-2.590729237,-0.3011833429,1
303,1441,-2.182267666,0.4416815042,1
303,1473,-0.148869276,0.1360331774,1
303,1505,1.062620282,0.5819956064,1
303,1537,0.6945493817,1.414779305,1
303,1569,0.2616379857,1.569583654,1
303,1601,-0.3910214901,1.694781423,1
303,1633,NaN,NaN,2
303,1665,NaN,NaN,2
303,1697,NaN,NaN,2
303,1729,-0.00377215445,0.2548731565,1
303,1761,-0.08578403294,-1.015528917,1
303,1793,-0.03266310692,-0.4247266054,1
303,1825,-0.9249203801,-0.5544587374,1
303,1857,-1.135555148,-0.3360838294,1
303,1889,0.05962625146,-0.2717855573,1
303,1921,1.433955431,-0.3931470513,1
303,1953,3.459200382,-0.1938035786,1
303,1985,2.059379578,0.03087833896,1
303,2017,-0.2159647942,-0.06279990077,1
335,33,0.02497541904,0.000351190567,1
335,65,0.09275893867,0.2433487773,1
335,97,0.8415675163,1.045639753,1
335,129,2.356870174,0.9401717186,1
335,161,1.971500158,0.8976019621,1
335,193,0.3015426993,0.6998215318,1
335,225,-0.7240962982,0.3642224669,1
335,257,0.5875401497,2.188133955,1
335,289,0.2102724016,0.8780163527,1
335,321,0.2197986841,0.06715834141,1
335,353,3.678592682,1.450359106,1
335,385,4.915522575,2.467391014,1
335,417,2.307769537,0.5724639297,1
335,449,1.297950625,0.07458925247,1
335,481,1.018342495,1.059880495,1
335,513,0.7110784054,-0.08582761884,1
335,545,0.8130774498,-0.8393418193,1
335,577,0.5789322853,-1.051687241,1
335,609,0.1659430861,-0.1188743412,1
335,641,2.933947086,0.05883207917,1
335,673,1.176217556,-0.7210260034,1
335,705,0.3873739243,-0.6115684509,1
335,737,0.8641285896,-1.129639268,1
335,769,1.598763943,0.9680116177,1
335,801,1.963247776,-1.419421196,1
335,833,2.318982363,-1.17426765,1
335,865,2.966832638,-0.3986401558,1
335,897,1.421012044,-1.149738312,1
335,929,NaN,NaN,2
335,961,-0.2202967405,0.7323832512,1
335,993,1.287956238,0.2097861618,1
335,1025,1.678925991,-0.04316908866,1
335,1057,1.899087787,0.01382710785,1
335,1089,1.481344938,1.087426424,1
335,1121,2.021073341,-0.1746705323,1
335,1153,0.8035472035,-0.04970306158,1
335,1185,0.9933136106,1.451421261,1
335,1217,3.363404274,3.045655012,1
335,1249,3.559429169,3.495391846,1
335,1281,3.017567635,1.312541842,1
335,1313,2.140287876,0.1808838546,1
335,1345,0.7791182995,0.4587103128,1
335,1377,-0.444495976,0.281907618,1
335,1409,-1.143023014,0.5801067948,1
335,1441,-1.207705021,1.655551195,1
335,1473,-0.1056250334,0.7650128603,1
335,1505,-1.777638197,0.005442380905,1
335,1537,-0.7406452894,2.675457954,1
335,1569,-0.2415879667,2.532129288,1
335,1601,-0.1333743036,1.451976538,1
335,1633,-0.9648798704,0.6863427162,1
335,1665,-0.7380415797,0.4197673798,1
335,1697,1.359196901,0.8808907866,1
335,1729,0.423576653,0.7413631678,1
335,1761,0.3118275702,0.1686834395,1
335,1793,0.1272071302,-0.1866545081,1
335,1825,-0.7183285356,-0.5497657657,1
335,1857,-0.7659432888,-0.3849698901,1
335,1889,1.296380639,-0.01487127692,1
335,1921,0.5696421862,0.3936063647,1
335,1953,0.985622704,0.5177318454,1
335,1985,0.9261119366,0.06383413076,1
335,2017,NaN,NaN,2
367,33,0.1454713345,0.1636911631,1
367,65,-0.6194025278,0.2644538283,1
367,97,-0.6192750931,1.602162719,1
367,129,0.6311320066,0.6369370818,1
367,161,0.7414485812,0.6423268318,1
367,193,0.8080177903,0.3385142982,1
367,225,1.062989831,0.9940493107,1
367,257,0.9979068041,1.640767574,1
367,289,0.7875193954,0.4411373734,1
367,321,0.8825502396,0.6033378839,1
367,353,NaN,NaN,2
367,385,2.400084972,3.521637201,1
367,417,1.84655118,1.21752274,1
367,449,1.235705256,0.2408384979,1
367,481,0.238070488,0.2519431114,1
367,513,0.5788115859,0.1185286939,1
367,545,0.9956070781,0.1361262798,1
367,577,1.06720078,0.05044478178,1
367,609,0.3712163568,1.289148092,1
367,641,1.431213737,1.918820739,1
367,673,0.5472954512,-0.5399944782,1
367,705,0.2620689273,-1.74718833,1
367,737,0.5549297929,-1.553402305,1
367,769,1.369777918,0.7796353102,1
367,801,NaN,NaN,2
367,833,1.703231096,-1.219621897,1
367,865,1.62448144,-0.9439311028,1
367,897,NaN,NaN,2
367,929,-0.5571000576,0.2863708138,1
367,961,1.022078276,0.6902989745,1
367,993,1.105587125,0.07981406897,1
367,1025,1.489054203,0.06678771973,1
367,1057,0.9008436203,-0.03260813653,1
367,1089,0.7378363609,0.7307552099,1
367,1121,1.088264585,0.3780063093,1
367,1153,0.8242948651,0.5652548671,1
367,1185,1.255054474,1.335022688,1
367,1217,NaN,NaN,2
367,1249,NaN,NaN,2
367,1281,1.702955604,0.2533706427,1
367,1313,0.9421021342,0.09867578745,1
367,1345,0.1372701228,0.5256835222,1
367,1377,-0.8180150986,-0.5656357408,1
367,1409,-0.7959711552,0.2865926623,1
367,1441,-0.4784985781,2.670022011,1
367,1473,-0.4213261008,1.612427473,1
367,1505,-0.24075225,2.058798313,1
367,1537,-0.3298171759,4.372175217,1
367,1569,-0.3133354187,2.814754725,1
