PIVlab, ASCII chart output - 21-Nov-2024
FRAME: 39, filenames: A:[39]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi & B:[40]AVI_Pos015_TimeSrs0015_TgUtrmcherry_K4K8MO.avi, conversion factor xy (px -> m): 1, conversion factor uv (px/frame -> m/s): 1
111,1633,-1.798004389,0.3233175278,1
111,1665,-1.398271799,-0.4061388373,1
111,1697,-0.7175582647,-0.6644455791,1
111,1729,-0.8266267776,-0.1326328367,1
111,1761,-0.8732523918,0.6158676147,1
111,1793,-1.244616628,0.7811039686,1
111,1825,-1.539163351,1.462207794,1
111,1857,-1.236545205,4.384523869,1
111,1889,-0.8757007122,4.208089352,1
111,1921,-4.302697182,1.602118969,1
111,1953,-2.889748573,0.8681461215,1
111,1985,-1.252130747,-0.08258853108,1
111,2017,-0.4685048163,-1.200989008,1
143,33,0.3083860278,-0.05657735467,1
143,65,0.5317140818,0.1479474753,1
143,97,-0.03631329536,0.9268046021,1
143,129,-2.269541264,0.6645658016,1
143,161,-0.1817917824,-1.936608195,1
143,193,1.747392178,-0.1475641131,1
143,225,0.515290916,-3.092541695,1
143,257,1.158263445,-2.788572311,1
143,289,1.643149137,-0.4035583735,1
143,321,0.2071669102,0.3285714388,1
143,353,0.9674193859,2.465636253,1
143,385,1.749085546,3.75261879,1
143,417,1.297071815,2.168631792,1
143,449,1.260260344,0.8372577429,1
143,481,0.7378775477,0.8173576593,1
143,513,0.003555715084,-0.2106769085,1
143,545,-0.2878268361,0.3380140662,1
143,577,-0.3144575953,1.032123089,1
143,609,0.3714683056,1.099760532,1
143,641,1.175341129,1.309039593,1
143,673,1.033792734,1.540709019,1
143,705,0.5637395382,0.9894582629,1
143,737,0.7862417102,0.8010253906,1
143,769,0.9833334088,0.6285198927,1
143,801,0.6397213936,0.5516166091,1
143,833,0.1801172495,0.1483613253,1
143,865,1.585860133,0.8483546972,1
143,897,1.980719566,0.8650798202,1
143,929,1.521838188,0.2841436863,1
143,961,0.4879468679,-0.477953136,1
143,993,0.03353263438,0.3599997163,1
143,1025,-0.7089339495,0.6728281975,1
143,1057,-2.060761929,1.065968871,1
143,1089,-2.473333836,0.3726176023,1
143,1121,-1.167084217,0.796014905,1
143,1153,-0.7457059026,0.2254242897,1
143,1185,-0.1028692126,-0.2561230659,1
143,1217,0.2142595351,-1.870214462,1
143,1249,-0.07707083225,-1.802082419,1
143,1281,-0.7141722441,-0.7301979065,1
143,1313,-1.139143944,0.1923710108,1
143,1345,-0.9745110273,0.3632378578,1
143,1377,-0.3558530211,-0.1923931837,1
143,1409,1.088566065,0.3104087114,1
143,1441,1.775017738,-0.07303396612,1
143,1473,1.578872919,0.5472704172,1
143,1505,-0.7297465801,2.195490122,1
143,1537,-1.042801023,0.2606979012,1
143,1569,-1.187353492,-0.5097920299,1
143,1601,-1.360366106,-0.7637838125,1
143,1633,-1.6173563,-0.8213961124,1
143,1665,-1.806346655,0.527903676,1
143,1697,-1.242316127,0.4029464722,1
143,1729,-0.3603186607,0.2164783478,1
143,1761,-0.1361583471,0.7709922791,1
143,1793,-0.4912985563,0.379807353,1
143,1825,-0.7766439915,1.088737965,1
143,1857,-2.031585217,1.555741787,1
143,1889,-2.375458956,2.038110256,1
143,1921,-2.10787487,1.325325727,1
143,1953,-1.34031713,0.4696112871,1
143,1985,0.4635183811,-0.1932066381,1
143,2017,0.950673461,-1.526790738,1
175,33,0.514678359,-0.0748950243,1
175,65,0.2791787982,0.1196145117,1
175,97,-0.533827424,-0.4497240484,1
175,129,-0.07348370552,-0.2392277867,1
175,161,0.3300549388,-0.2304287851,1
175,193,0.7947155833,-1.012368917,1
175,225,0.8770681024,-2.538813353,1
175,257,1.563534975,-0.1237206161,1
175,289,1.804497004,0.8409801126,1
175,321,0.2171933651,1.121034861,1
175,353,1.430423141,3.128653049,1
175,385,2.900229454,2.991219044,1
175,417,2.210763931,2.30713892,1
175,449,2.483250141,2.748580456,1
175,481,1.959677935,0.7172348499,1
175,513,1.198138833,0.9119493365,1
175,545,0.4485886097,1.110446215,1
175,577,-0.338013798,0.578725636,1
175,609,0.3018957376,0.3292559981,1
175,641,1.176874399,0.3063607216,1
175,673,NaN,NaN,2
175,705,0.9012389779,0.6846663356,1
175,737,0.4830706716,0.6391355991,1
175,769,0.6094628572,0.4597672224,1
175,801,0.4217404127,0.481782645,1
175,833,-0.4417837262,0.1642618179,1
175,865,0.9006859064,0.795861125,1
175,897,1.604248047,1.157567382,1
175,929,1.279165983,0.8941137791,1
175,961,0.1949486136,0.5205014944,1
175,993,-0.1533812284,0.5901507139,1
175,1025,-0.358889997,1.531161666,1
175,1057,-0.906785965,-0.1074693799,1
175,1089,-1.179942846,-1.547899127,1
175,1121,-0.8605356216,0.409412384,1
175,1153,-0.6990240812,0.06825089455,1
175,1185,-0.4901810884,-0.3410903811,1
175,1217,-0.1264866889,-0.7567195892,1
175,1249,-0.006184607744,-1.276225328,1
175,1281,-0.5787546039,-0.7759503126,1
175,1313,-1.082297564,0.6533195972,1
175,1345,-0.7592021227,0.7423971891,1
175,1377,0.3180868626,-1.259208441,1
175,1409,-0.3712112308,-0.7233692408,1
175,1441,0.1401657164,0.03700014949,1
175,1473,0.03231292963,1.713929534,1
175,1505,-0.7810866237,0.6902410984,1
175,1537,-2.065330029,-0.4345064759,1
175,1569,-2.679492474,-1.516961932,1
175,1601,-2.233813286,-2.206823349,1
175,1633,NaN,NaN,2
175,1665,NaN,NaN,2
175,1697,NaN,NaN,2
175,1729,0.9087980986,0.331310153,1
175,1761,0.9953181744,2.307983875,1
175,1793,-0.4807760119,1.880098701,1
175,1825,-1.282665372,0.612414062,1
175,1857,-2.747207165,0.927726388,1
175,1889,-2.949657917,1.103645444,1
175,1921,-2.017058134,1.145349741,1
175,1953,-1.071183681,0.7049313188,1
175,1985,-0.373629868,0.028907381,1
175,2017,0.7313394547,-1.436833501,1
207,33,0.2946922481,-0.05974641442,1
207,65,0.8615006208,0.01091976464,1
207,97,0.8033307791,-0.4972090125,1
207,129,1.547619462,-0.09542860091,1
207,161,1.666319489,-0.0585962534,1
207,193,0.5224030018,-0.5508246422,1
207,225,0.5310624838,-1.175174713,1
207,257,1.314825416,0.1098186076,1
207,289,2.126628399,0.8778944016,1
207,321,2.646440029,0.9727504253,1
207,353,3.65508008,0.9731452465,1
207,385,2.211709023,0.7171550989,1
207,417,1.938647509,1.767049313,1
207,449,1.426359415,0.8439208269,1
207,481,1.177399278,-0.4208394289,1
207,513,1.38917625,1.238054514,1
207,545,2.307903767,1.066439986,1
207,577,1.507335544,0.4251616597,1
207,609,0.4351708293,0.3838350177,1
207,641,-0.1924939156,-0.1485639811,1
207,673,1.563965321,2.540967464,1
207,705,0.9034976959,1.385797739,1
207,737,0.5456519723,0.9420822859,1
207,769,0.5175421238,0.3150122166,1
207,801,0.2623856664,0.5536889434,1
207,833,0.3659576774,0.4572954178,1
207,865,0.8603029251,1.902656555,1
207,897,0.7874186039,2.184017658,1
207,929,0.569280982,1.584139943,1
207,961,0.22057724,0.9024701118,1
207,993,0.177556619,0.1041802466,1
207,1025,-0.04696083069,-0.5185185671,1
207,1057,-0.6957511902,-0.4449571371,1
207,1089,-0.5915948153,-1.039543509,1
207,1121,-0.3929808736,-0.4789861441,1
207,1153,-0.4577892423,0.04611366987,1
207,1185,-0.5930796266,0.465018034,1
207,1217,-2.082519054,1.393608451,1
207,1249,NaN,NaN,2
207,1281,-1.179923058,-1.667707205,1
207,1313,-0.5460481048,0.6322910786,1
207,1345,NaN,NaN,2
207,1377,-0.08616265655,-0.5975110531,1
207,1409,NaN,NaN,2
207,1441,-0.1788880527,-0.2095868289,1
207,1473,0.145485431,1.141348124,1
207,1505,-1.874978065,-0.5658718348,1
207,1537,-2.640507221,-2.585732698,1
207,1569,-1.361097336,-1.563133001,1
207,1601,-2.114185095,-1.079263926,1
207,1633,-0.9004689455,0.4717805088,1
207,1665,-0.4469224215,0.3593299985,1
207,1697,-1.012694597,1.692978382,1
207,1729,-0.240729928,0.7210835814,1
207,1761,0.3613286614,2.089053631,1
207,1793,-1.231271505,0.8797367811,1
207,1825,-1.917384267,-0.1806307733,1
207,1857,-2.228331804,0.4517480135,1
207,1889,-2.816411257,0.7614201307,1
207,1921,-2.157545567,1.296618462,1
207,1953,-0.486823678,1.181223631,1
207,1985,-0.2068112493,0.3979492784,1
207,2017,-0.3204498589,-1.163283587,1
239,33,2.727423668,-0.1014341712,1
239,65,2.628487587,-0.1034891605,1
239,97,1.318445921,0.05420765281,1
239,129,1.504185557,-0.2772822976,1
239,161,1.865325451,0.3155298829,1
239,193,0.8663319945,1.188447237,1
239,225,0.5533213019,0.5593960881,1
239,257,1.910198927,0.07075136155,1
239,289,3.966375113,0.3936373591,1
239,321,3.736668825,0.9700754881,1
239,353,2.928235531,1.047448397,1
239,385,1.473148346,-0.1784946322,1
239,417,1.645334721,0.8925567865,1
239,449,1.814970016,1.198955894,1
239,481,1.574158788,0.93417418,1
239,513,1.419005871,1.747903824,1
239,545,3.289576292,1.502753735,1
239,577,3.060717583,0.5769476295,1
239,609,0.1287610531,-0.1472522318,1
239,641,-0.7282885313,0.2287489176,1
239,673,-0.09623986483,0.6021650434,1
239,705,0.6453305483,1.767498255,1
239,737,0.7912247777,0.7484567761,1
239,769,0.2346542478,0.2125034332,1
239,801,0.582524538,0.7717446089,1
239,833,0.6785569191,0.3861083388,1
239,865,1.122841835,0.7341771126,1
239,897,-0.1298120171,0.571269393,1
239,929,-0.5568048954,1.227756977,1
239,961,-0.5834497213,0.8222265244,1
239,993,-0.1556234956,0.138068676,1
239,1025,-0.2156004906,0.05679965019,1
239,1057,-0.1453570426,0.2732975185,1
239,1089,-0.339902401,0.04520553723,1
239,1121,-0.8219825029,-0.2288271338,1
239,1153,-0.7986923456,0.3383268714,1
239,1185,-1.05021286,1.274187326,1
239,1217,-2.754249096,4.184801579,1
239,1249,-2.154099464,1.554940462,1
239,1281,-0.5391029119,0.01319599152,1
239,1313,-0.1950518191,1.13299787,1
239,1345,1.270490885,1.788529634,1
239,1377,-0.3077614009,-0.3115364015,1
239,1409,-1.098730206,-1.095210195,1
239,1441,-1.407360554,-0.5580072403,1
239,1473,-1.280728579,0.1560257077,1
239,1505,-0.9121031761,-0.980923295,1
239,1537,-0.643795073,-3.039418221,1
239,1569,NaN,NaN,2
239,1601,0.2628574967,-0.1298649311,1
239,1633,0.9518436193,1.669186115,1
239,1665,0.2319951653,0.4486871958,1
239,1697,-1.516498566,-0.1124260724,1
239,1729,-1.244070768,-0.08858275414,1
239,1761,-0.5593046546,-0.8791232109,1
239,1793,-0.9769247174,-1.130936503,1
239,1825,-1.245458484,-0.5851875544,1
239,1857,-0.7662522793,0.8631748557,1
239,1889,-2.369247913,1.218764305,1
239,1921,-1.867404938,1.836536646,1
239,1953,-0.7305920124,1.38387692,1
239,1985,-0.1805770993,0.4288773835,1
239,2017,-0.1146347523,-0.9405293465,1
271,33,1.863003731,-0.1078097671,1
271,65,0.8146470785,-0.2756889462,1
271,97,0.33778283,-0.4806483686,1
271,129,0.2734588087,0.8793084621,1
271,161,0.6411357522,1.232307911,1
271,193,1.121270299,1.056960106,1
271,225,1.173602939,0.4967687726,1
271,257,3.067527294,0.4498215914,1
271,289,2.468541622,0.7431021333,1
271,321,1.693189383,1.505585194,1
271,353,1.224721074,1.792454243,1
271,385,1.658755064,0.3994747996,1
271,417,1.477306128,0.9674963355,1
271,449,NaN,NaN,2
271,481,1.1577456,4.204674721,1
271,513,1.566355944,3.047615528,1
271,545,1.780851722,1.539778471,1
271,577,1.422987938,0.9906988144,1
271,609,0.8451095223,-0.8823502064,1
271,641,0.4299083352,-0.3132616282,1
271,673,0.9944307804,0.68624717,1
271,705,1.001045942,2.174175739,1
271,737,0.9305078387,1.003787041,1
271,769,0.6362251043,-1.246542692,1
271,801,0.5320196152,0.2687291801,1
271,833,0.4451487064,0.07044970989,1
271,865,-0.01586991549,-0.545540452,1
271,897,-0.499512434,-0.4773715734,1
271,929,-0.5574598312,0.5032119751,1
271,961,-0.3659785986,0.8828693032,1
271,993,0.002445608377,1.134740233,1
271,1025,0.27579391,0.3786613941,1
271,1057,0.5115380287,0.7927905321,1
271,1089,0.03130879998,0.5441877246,1
271,1121,-1.213181019,0.7696618438,1
271,1153,-1.2999475,1.015229702,1
271,1185,-1.442860365,0.860183239,1
271,1217,-1.950681925,1.382515907,1
271,1249,-0.1536183655,-1.621887088,1
271,1281,0.2674795687,-0.4608768821,1
271,1313,-0.08392071724,1.238797784,1
271,1345,-0.3901403546,0.984406352,1
271,1377,0.1737647057,-0.2392760217,1
271,1409,-2.151052952,-0.9795332551,1
271,1441,-3.041868448,-0.7215565443,1
271,1473,-1.63835907,-1.130620599,1
271,1505,-1.127685428,-1.847757697,1
271,1537,-0.7543495297,-1.823796272,1
271,1569,-0.1417192817,-1.061526537,1
271,1601,0.06369763613,-0.6414582133,1
271,1633,-0.09166097641,-0.3722373247,1
271,1665,-0.8306117654,-2.274774075,1
271,1697,-1.596589804,-2.692119598,1
271,1729,-1.485577345,-1.333216071,1
271,1761,-1.385455847,-1.679734707,1
271,1793,-1.34914422,-0.3616439998,1
271,1825,-1.361607194,0.1776784062,1
271,1857,-0.1396261454,0.8687624931,1
271,1889,-1.22861743,0.7358267307,1
271,1921,-1.027614594,0.4573022127,1
271,1953,-0.8687171936,0.3556078672,1
271,1985,-0.224134922,-0.2424811721,1
271,2017,1.007584572,-0.748463273,1
303,33,-0.2129480243,-0.01799616218,1
303,65,-0.9881854653,-0.06543051451,1
303,97,0.7318775654,-0.006165340543,1
303,129,0.4692900181,1.146641254,1
303,161,0.1655575633,1.097379684,1
303,193,0.4509540498,0.2328819036,1
303,225,0.5754323602,-0.04005223513,1
303,257,0.6439427733,0.07670345902,1
303,289,1.146213174,-0.06221698225,1
303,321,1.02748096,-0.04330332577,1
303,353,0.2953835726,-0.3676529825,1
303,385,0.9060393572,0.4358252883,1
303,417,1.482342839,1.737334967,1
303,449,2.933704853,4.435190201,1
303,481,0.9720780849,3.031177044,1
303,513,1.14846313,2.582957268,1
303,545,1.77646327,1.647831559,1
303,577,1.952613831,1.56114316,1
303,609,1.344326138,0.9117856026,1
303,641,0.8995504379,0.862415731,1
303,673,2.458606958,1.00091958,1
303,705,1.23206377,1.837747335,1
303,737,1.13155055,0.9046059251,1
303,769,0.1410000324,-0.4240400791,1
303,801,1.240486503,-0.09712234139,1
303,833,0.7621753216,0.2800810933,1
303,865,-0.08256994188,-0.8743027449,1
303,897,-0.4888736606,0.1728263497,1
303,929,0.2339802384,0.3004255295,1
303,961,0.5827554464,0.9381260276,1
303,993,0.72115165,1.097742319,1
303,1025,1.027695656,0.2277311683,1
303,1057,0.8953133225,0.3247903287,1
303,1089,0.2097547948,1.174914718,1
303,1121,-0.9890700579,1.191557407,1
303,1153,-0.9743596315,1.467427135,1
303,1185,-0.5052927732,0.2189017534,1
303,1217,1.006533861,-0.8492062092,1
303,1249,0.1838277876,-3.32750082,1
303,1281,0.2629822493,-1.234664917,1
303,1313,0.6446195245,0.1533437371,1
303,1345,-0.5283483267,-0.1791262031,1
303,1377,-1.995528936,-0.5673232079,1
303,1409,-3.149866581,-0.9956141114,1
303,1441,-3.570494652,-0.9000546932,1
303,1473,-2.493224621,-1.0149858,1
303,1505,-1.623449922,-1.569871426,1
303,1537,-0.05231142044,-1.075659633,1
303,1569,0.1324512661,-1.412525177,1
303,1601,-0.2663346827,-1.671973228,1
303,1633,-1.079813242,-3.77398777,1
303,1665,-0.8223996758,-1.131753325,1
303,1697,-1.283767104,-0.5377964973,1
303,1729,-1.940823436,-1.065143347,1
303,1761,-1.541227937,-0.8617907763,1
303,1793,-1.274908543,0.05157110095,1
303,1825,-1.809066534,0.06349424273,1
303,1857,-1.882601857,0.3762020767,1
303,1889,-1.934170723,0.3891966045,1
303,1921,-1.190234303,0.005366027355,1
303,1953,-0.3180783391,-0.02510994673,1
303,1985,1.411957383,-0.1419548094,1
303,2017,1.142527342,-0.3148641288,1
335,33,0.7154257298,0.01430849731,1
335,65,-0.1904149204,-0.6700325012,1
335,97,-0.654414773,-1.62854445,1
335,129,-2.102572918,0.05791766942,1
335,161,-1.203300953,0.8471494913,1
335,193,0.4160734117,-0.03726050258,1
335,225,0.733515501,-0.2819916308,1
335,257,-0.9858087897,-0.1972152889,1
335,289,-0.646451056,-0.2428276688,1
335,321,0.4841929078,-0.2373051345,1
335,353,0.5110776424,-3.112132311,1
335,385,0.1497747898,-2.15901947,1
335,417,0.08659780025,0.247113049,1
335,449,0.5034892559,2.456577778,1
335,481,0.3281375766,1.804510593,1
335,513,0.2666621208,2.412436962,1
335,545,1.221843481,1.63605535,1
335,577,1.795464993,1.9368788,1
335,609,1.743439436,1.436495304,1
335,641,1.59781003,0.8827019334,1
335,673,1.572710514,-0.2051262856,1
335,705,1.310702682,-1.548008442,1
335,737,1.380140305,-1.049029112,1
335,769,0.6061993837,-0.7288206816,1
335,801,1.161474705,-0.7052013874,1
335,833,0.7809424996,0.5742407441,1
335,865,-0.392755717,0.8313910961,1
335,897,0.380061388,0.8810454607,1
335,929,0.07837063074,1.635564208,1
335,961,-0.06276398897,-0.1941754818,1
335,993,1.226023197,0.6183540225,1
335,1025,1.147873998,0.09553855658,1
335,1057,1.093477726,0.3035933375,1
335,1089,0.3602998555,0.6672482491,1
335,1121,-0.6147736311,0.5873453617,1
335,1153,-0.5262851119,1.223751307,1
335,1185,0.793686986,-0.4385603666,1
335,1217,2.084797621,-3.60780859,1
335,1249,0.9333121777,-2.770574093,1
335,1281,0.370532155,-1.919306874,1
335,1313,NaN,NaN,2
335,1345,-0.4125694633,-0.5317003727,1
335,1377,-2.03839469,-0.7638855577,1
335,1409,-1.708303571,-0.4775980711,1
335,1441,-1.344333649,-0.2968324423,1
335,1473,-1.849422216,-0.2339590788,1
335,1505,-1.231477737,-0.9285910726,1
335,1537,NaN,NaN,2
335,1569,1.085153818,0.07024037838,1
335,1601,0.0752697885,-2.141571999,1
335,1633,NaN,NaN,2
335,1665,-1.078528166,-1.188277006,1
335,1697,-1.011691689,0.08864676952,1
335,1729,-1.73068881,-0.4408403039,1
335,1761,-1.561874032,-0.2750218511,1
335,1793,0.141269803,-0.1557615548,1
335,1825,-1.61760664,0.07139845192,1
335,1857,-2.152557611,0.2746964097,1
335,1889,-2.114072323,0.0847068429,1
335,1921,-1.513849854,0.4058281779,1
335,1953,-0.2184817791,0.1990900934,1
335,1985,0.4382121563,0.1852460355,1
335,2017,-0.05587506294,0.1538054943,1
367,33,0.6156733036,0.2611318827,1
367,65,-0.237441808,0.2007070184,1
367,97,-1.231112361,-1.569925308,1
367,129,NaN,NaN,2
367,161,-0.2066169828,1.467618585,1
367,193,0.2622465491,-0.08481792361,1
367,225,0.4823310375,-0.7586413622,1
367,257,0.547473073,-0.6325279474,1
367,289,-0.1594073176,0.001494541764,1
367,321,0.3960833549,0.8811794519,1
367,353,0.298615694,-3.580810785,1
367,385,-0.1321485192,-3.163519144,1
367,417,-0.2962962389,-0.1042070389,1
367,449,-0.3368542194,2.274833679,1
367,481,-0.1527307928,1.451630354,1
367,513,0.07343512774,1.150996804,1
367,545,0.9964250326,1.035286546,1
367,577,1.801848412,1.012239933,1
367,609,1.638919234,1.311185122,1
367,641,1.782326579,1.176529646,1
367,673,1.68444109,0.2708889842,1
367,705,0.6520614028,-0.2665391564,1
367,737,0.06683689356,0.06749117374,1
367,769,1.266623974,-1.119657993,1
367,801,1.374594808,-3.068737507,1
367,833,0.7753463984,0.3463100195,1
367,865,0.6719280481,0.9119175673,1
367,897,NaN,NaN,2
367,929,0.7133713961,1.522473216,1
367,961,-0.3489938676,0.3839037418,1
367,993,0.5579434037,0.5115815401,1
367,1025,0.9116005898,0.194278419,1
367,1057,0.9213269353,0.274109602,1
367,1089,0.4476958513,0.2792139053,1
367,1121,-0.2350499481,1.005746245,1
367,1153,-0.312338382,1.08343935,1
367,1185,0.7556280494,-0.3685617149,1
367,1217,0.8611238599,-2.14628458,1
367,1249,0.6725915074,-1.80710721,1
367,1281,0.1876364946,-1.299781561,1
367,1313,0.4784833789,-0.8609557748,1
367,1345,0.3261979222,-0.01630836725,1
367,1377,-0.3519502282,0.3953895569,1
367,1409,NaN,NaN,2
